#{"t_start": 1761969803.0203686, "env_id": "PulleyEnv-v0"}
r,l,t
-682473.840972,8,12058.043424
-499123.03376,5,12058.140511
-495718.156269,5,12058.243255
-805149.542201,10,12058.431436
5489891.297391,44,12059.2614
5199518.134334,34,12059.89773
5380950.205614,66,12061.217664
5230165.692467,32,12061.801023
4926651.856064,38,12062.521723
5302440.234139,41,12063.297904
-559712.00612,7,12063.430742
-453335.891823,5,12063.531884
4816281.791392,38,12064.261231
5104779.014973,50,12065.200685
5051355.409885,36,12065.878966
-494930.47523,5,12065.975671
-683915.436704,8,12066.129917
-502413.872544,5,12066.218143
-488393.309288,5,12066.303271
-494093.935839,5,12066.388032
4997347.1138,36,12067.018063
-847188.097089,11,12067.218568
5344752.120327,36,12067.848839
5428626.308708,60,12068.939011
4969424.714269,40,12069.685112
-489288.278868,5,12069.781585
5426514.35829,24,12070.236213
-920124.31276,11,12070.441844
-495039.726561,5,12070.538809
-680268.514203,8,12070.684746
-781408.569097,9,12070.85411
5111385.540298,38,12071.581527
-502558.255978,5,12071.678628
-495943.518802,5,12071.775486
-1178017.829779,16,12072.078587
-710169.102355,8,12072.229595
-751840.137387,9,12072.393191
-478068.953023,5,12072.485049
-1031660.922008,13,12072.720696
-474419.307433,5,12072.815294
5087012.50107,34,12073.472366
5888734.293266,65,12074.732552
-765626.389616,9,12074.902329
4919532.618661,40,12075.678086
5386765.026986,30,12076.265713
-479868.875502,5,12076.356688
-503220.356051,5,12076.453693
-466890.313729,5,12076.544192
-498512.970984,5,12076.641586
-485473.939014,5,12076.726289
-456518.175299,5,12076.817319
-604997.666202,7,12076.956616
-575850.548919,7,12077.101957
-478378.960708,5,12077.198601
4702828.243501,43,12077.970591
-719363.890972,8,12078.126151
5199647.73667,33,12078.725722
4787117.167516,39,12079.448911
-566046.99234,7,12079.574339
-497291.635406,5,12079.677041
-650239.419806,8,12079.901782
-827434.348136,11,12080.107507
-498036.355808,5,12080.200816
-498134.262697,5,12080.295354
-830002.660046,10,12080.483145
-702447.297105,8,12080.631056
5307574.330232,33,12081.241124
-513198.615252,6,12081.349869
-837270.796288,10,12081.531774
-450009.333546,5,12081.616569
5153905.327837,37,12082.319622
5394055.726711,30,12082.88358
-581590.752172,7,12083.010333
-756033.722335,9,12083.179914
5336123.063021,39,12083.89512
-992926.686842,13,12084.155663
-783880.541482,10,12084.343556
-483416.593302,5,12084.440738
-654856.015113,8,12084.593881
-502841.448693,5,12084.684559
4885877.445859,39,12085.41869
5152509.603147,36,12086.070643
5316879.547559,41,12086.850709
-607418.98042,7,12086.979875
5414024.716275,30,12087.567258
5074778.045514,55,12088.591553
-502661.380925,5,12088.688637
5304038.716422,33,12089.3248
-801130.070358,10,12089.506414
-491771.641469,5,12089.603587
-566968.972963,7,12089.730613
-674433.737882,8,12089.876043
-726287.307156,9,12090.039696
-492173.007171,5,12090.142507
-145484.719294,8,12090.276332
-708178.827015,8,12090.415334
-496225.261257,5,12090.500157
-470400.296379,5,12090.585284
4919297.122246,39,12091.282491
-486378.705746,5,12091.366712
-498200.573756,5,12091.457718
-496137.642122,5,12091.542916
-728191.190865,9,12091.700494
-766766.446576,10,12091.875747
-493471.464134,5,12091.966532
-507187.092957,6,12092.076224
-802332.694828,10,12092.251762
-767714.597658,9,12092.415081
5366036.825092,31,12092.978719
-987985.638534,13,12093.22165
-501409.744149,5,12093.318144
-486461.228992,5,12093.414932
-862286.554921,11,12093.611427
4782107.400033,43,12094.432946
-796699.287186,10,12094.627188
5398331.478539,29,12095.178384
5159896.992253,34,12095.826823
5391244.881552,28,12096.360571
-832700.277602,10,12096.553924
4766172.672866,43,12097.366494
-491573.218968,5,12097.463076
5246881.523858,37,12098.159976
5025969.186259,39,12098.880868
-831573.310523,10,12099.075513
5214510.698507,39,12099.82694
5341582.715989,47,12100.699244
5239471.712423,34,12101.335597
5222109.605385,34,12101.94605
5122176.20108,35,12102.583757
5232687.819647,33,12103.184061
5375538.038071,29,12103.740907
-964870.7545,12,12103.965894
-468634.454296,5,12104.056184
-661260.592183,8,12104.219766
5170456.958195,33,12104.844055
-484357.151631,5,12104.938716
5394786.270544,37,12105.65016
5307787.886271,45,12106.514599
4906908.328745,38,12107.23181
5776833.830457,51,12108.122558
-475249.632778,5,12108.216413
-493264.893014,5,12108.304766
-738570.745725,9,12108.455692
5222084.460292,40,12109.195569
-495046.297724,5,12109.285773
-595296.884639,7,12109.413512
-838680.457968,11,12109.606863
5417834.907046,26,12110.097911
-780965.955985,9,12110.268251
4836957.598963,56,12111.315744
4831128.527835,38,12112.02492
-473788.106572,5,12112.122169
-759263.320368,9,12112.291854
-502805.604273,5,12112.383278
-500332.284419,5,12112.473761
-1355307.319117,17,12112.788507
-769918.294044,9,12112.96099
-496889.115703,5,12113.048947
-630743.844248,7,12113.188779
-715685.778545,8,12113.352016
5069855.082095,38,12114.061584
4064756.305033,51,12114.988313
-1373020.604691,18,12115.324247
-1161285.43798,14,12115.576346
-493965.600586,5,12115.661155
4835040.826729,38,12116.351638
-476978.339524,5,12116.442957
5072158.695056,36,12117.145725
-590247.546646,7,12117.287979
5411528.651684,31,12117.891334
-493606.521075,5,12117.999145
4207846.321338,49,12118.981744
-484237.981569,5,12119.084849
4595052.913949,43,12119.962566
-491893.941799,5,12120.054565
-515201.175384,6,12120.170049
5056284.427218,34,12120.814208
-1023918.087372,13,12121.066246
5586408.547608,54,12122.218249
-496848.10234,5,12122.30846
-760078.88795,9,12122.47876
-502507.849107,5,12122.584749
-494081.65659,5,12122.690633
5238066.731695,35,12123.387822
-810263.108278,10,12123.568954
4221257.164983,50,12124.548588
-461327.871358,5,12124.644969
-904946.347423,12,12124.872386
-502433.40344,5,12124.971496
5197462.48237,33,12125.59903
5444610.822571,27,12126.120442
-864566.241583,11,12126.350985
5173256.925818,52,12127.301731
5433626.616149,26,12127.780879
-610294.224807,8,12127.932652
5159809.681612,33,12128.568434
5030124.854173,37,12129.313731
-888520.866946,12,12129.53794
5435645.836877,59,12130.712078
4661631.139774,42,12131.519886
5632718.062972,50,12132.513632
5409922.85478,24,12133.016639
-655298.509509,8,12133.174516
-751091.408961,9,12133.355744
5575482.778467,46,12134.280019
4447291.411276,45,12135.22863
-1131526.494161,14,12135.491673
-494800.672145,5,12135.580385
-841215.529356,10,12135.774164
-480232.047367,5,12135.877136
-483034.138884,5,12135.973509
-487544.79841,5,12136.064481
-497764.676474,5,12136.173574
4034797.692468,84,12137.882591
-698890.259679,9,12138.064102
5331927.930262,52,12139.082299
-492415.356858,5,12139.18566
-490373.873598,5,12139.276833
-450226.014394,5,12139.367682
-517999.775308,6,12139.488229
-650931.989485,8,12139.650574
4938877.655631,42,12140.454611
5164489.747266,37,12141.201683
5046903.773635,37,12141.93071
-486263.503919,5,12142.040162
-497654.561274,5,12142.149018
5120349.562358,38,12142.908995
-636656.281751,8,12143.064116
-796682.088383,9,12143.24561
4491034.446675,45,12144.142474
-489410.310709,5,12144.252036
4747145.08701,43,12145.094109
-820819.913123,10,12145.288044
-1026783.933025,13,12145.54247
5825599.993783,45,12146.445496
5209149.229632,32,12147.087711
-723408.624718,9,12147.26359
4970316.81815,36,12148.002701
-472468.658917,5,12148.11229
-499202.729107,5,12148.220999
-485867.806219,5,12148.319351
-635517.825582,7,12148.457276
-492227.732545,5,12148.560102
-487254.461733,5,12148.670337
-486182.362012,5,12148.766419
-964263.381971,12,12149.014435
-495845.372869,5,12149.12653
5418101.604317,27,12149.693706
-579038.79315,7,12149.826476
5544519.098241,38,12150.584469
5422522.186642,27,12151.099077
5384493.088944,28,12151.669111
-486209.521657,5,12151.765964
-938289.864695,13,12152.026154
-483971.928197,5,12152.130776
5418383.626688,25,12152.638367
-866968.952166,10,12152.844754
4535985.671292,45,12153.726937
-486415.053208,5,12153.820193
5391264.674242,30,12154.414499
5147481.786258,32,12155.044105
-864090.537036,11,12155.250244
-848743.511559,10,12155.444054
-472580.871645,5,12155.556151
-870225.027628,11,12155.777301
-717708.330419,9,12155.959091
5162650.470135,33,12156.629418
5246672.147317,32,12157.256342
5451152.559507,43,12158.062083
4028960.688197,51,12159.051061
-875684.8385,11,12159.273806
-701575.905737,9,12159.45104
-590793.8357,7,12159.589065
5420885.303566,26,12160.093817
-829138.349829,10,12160.310217
-570799.140913,7,12160.431623
-500489.422907,5,12160.528295
-486463.213194,5,12160.625073
-1216217.971217,16,12160.940522
-901738.326574,11,12161.164462
3791252.322734,58,12162.310324
-493831.243647,5,12162.413918
5519151.40138,33,12163.09796
4320389.556117,46,12163.988515
-498636.914215,5,12164.094945
-937082.688718,12,12164.328176
-479894.541169,5,12164.424889
5280026.843629,33,12165.097672
-914352.285987,12,12165.346294
5211525.033707,36,12166.054971
3930314.676444,53,12167.125957
-897750.339978,11,12167.339548
-981644.289044,12,12167.564474
-494877.601313,5,12167.673181
4051822.19627,51,12168.709928
5318278.34263,33,12169.391463
-502584.560206,5,12169.487103
-484564.860735,5,12169.588145
5267592.205801,39,12170.364009
4000390.092776,60,12171.563749
4876710.601963,39,12172.33386
-498959.869967,5,12172.438365
-490893.320242,5,12172.545444
-486377.271597,5,12172.649359
-1116363.052658,14,12172.921159
-505315.123259,6,12173.035781
-489543.484699,5,12173.139438
5373475.711844,29,12173.71648
-758760.92646,9,12173.896739
-741568.752454,9,12174.072071
-502992.347255,5,12174.175418
-498741.791569,5,12174.27821
-698414.135437,9,12174.447876
-510176.935483,6,12174.557649
-484164.455978,5,12174.654041
-736963.803328,9,12174.811481
-489607.727902,6,12174.945007
-484597.326059,5,12175.042011
-493691.061422,5,12175.144767
-490808.17784,5,12175.247962
-496240.684284,5,12175.345242
-490596.43701,5,12175.435542
5368191.854725,32,12176.041596
-808200.138684,10,12176.241848
-479334.98424,5,12176.332481
-205016.164893,9,12176.520623
5174614.532944,34,12177.156683
-502904.384654,5,12177.254043
5394156.307296,27,12177.769012
-465202.916548,5,12177.865665
5226983.265221,36,12178.556402
4906532.876571,41,12179.344495
5039582.453671,35,12179.974871
5284321.895208,50,12180.865582
-897748.027404,11,12181.053058
-494166.749005,5,12181.144339
5266591.939407,32,12181.739652
-548911.699321,6,12181.853465
-736223.739237,9,12182.017255
5415182.642842,28,12182.550595
-491441.051114,5,12182.641155
-494406.13692,5,12182.736619
-794747.794688,10,12182.920101
-492831.895971,5,12183.016901
-499435.464492,5,12183.108607
-493475.595142,5,12183.210534
4511011.940229,44,12184.046793
4327983.273559,50,12185.028468
5246358.888382,33,12185.652908
5266732.829742,40,12186.416398
-495967.475454,5,12186.513235
-494652.497555,5,12186.610378
-473105.546792,5,12186.725797
-708913.59609,9,12186.901284
5243491.728066,35,12187.592194
-823650.491392,11,12187.813787
-597555.503693,7,12187.957046
-629035.750371,7,12188.107321
-643449.741792,8,12188.268845
-958930.706403,12,12188.506932
4097132.839427,50,12189.476675
5305830.524224,32,12190.044533
-497067.017583,5,12190.129498
5108490.272091,34,12190.755265
4871995.777271,39,12191.470031
5100999.428242,39,12192.216463
-485571.541775,5,12192.318429
5379642.416708,31,12192.967377
5191909.469366,38,12193.688624
-622055.413052,7,12193.821531
5435273.155962,43,12194.65792
-912790.38815,11,12194.876677
-494100.02423,5,12194.968082
-818852.706008,10,12195.161252
-721002.587196,9,12195.330531
5293433.521398,34,12195.973177
4705513.20515,55,12197.008791
-496814.356557,5,12197.106093
-569830.129952,7,12197.245381
-960154.868922,12,12197.469796
-493947.466007,5,12197.566428
5125522.35247,34,12198.196938
4811001.562248,39,12198.929857
5015393.752972,37,12199.638754
5372079.207775,32,12200.239136
-889692.196205,11,12200.44531
-492277.773988,5,12200.535588
-460786.828433,5,12200.633156
-502965.749771,5,12200.723989
-463841.667646,5,12200.814859
-497039.900086,5,12200.911349
-473767.455527,5,12201.008677
-485281.914934,5,12201.111799
-803900.272007,10,12201.299433
-487148.737832,5,12201.402494
5345332.112416,37,12202.082928
-492529.078834,5,12202.178313
4843345.975445,38,12202.893204
-561650.965431,7,12203.032702
-611872.41979,8,12203.178284
5354222.564657,32,12203.788012
5380610.050961,29,12204.353752
5681697.665323,60,12205.496369
-903148.344422,11,12205.702893
-491190.908631,5,12205.795939
-845588.485608,11,12206.00825
-494642.430302,5,12206.105151
-485051.448469,5,12206.202245
-682586.309755,8,12206.353501
-499561.889006,5,12206.450054
5122919.506627,35,12207.118627
5297114.417003,40,12207.880574
4944505.353142,40,12208.632112
-484490.909517,5,12208.728668
-500993.464481,5,12208.819694
3464282.404795,58,12209.928794
-502707.415592,5,12210.031881
-955495.546104,12,12210.274398
-759695.732038,9,12210.450798
-782274.596161,10,12210.637794
4892417.462266,50,12211.583276
-775845.355927,10,12211.765554
5126772.720148,36,12212.457479
5103177.714955,36,12213.110315
-701126.541167,9,12213.26754
-732422.977479,9,12213.43114
4841134.692434,40,12214.128172
-477534.573277,5,12214.225411
5024094.710454,36,12214.886155
5269479.637265,35,12215.53998
-542812.30968,7,12215.673216
4009263.023914,51,12216.621317
-731705.869239,9,12216.795341
5683836.118013,48,12217.703714
4154880.997496,52,12218.691303
-895548.48445,12,12218.91468
-488890.943692,5,12219.012429
-240859.337637,8,12219.158453
4906370.784138,38,12219.88014
-481480.685265,5,12219.97243
-486220.474638,5,12220.061265
-492352.941792,5,12220.152202
5424617.623079,25,12220.624515
-497883.320207,5,12220.715605
5328025.819558,33,12221.352559
-473928.151699,5,12221.45471
-476910.486091,5,12221.55143
-674873.652725,8,12221.703001
-706824.153604,9,12221.872845
4635731.462636,69,12223.187699
-701962.348257,8,12223.357661
-492632.541324,5,12223.448895
-722077.423411,9,12223.632413
-729736.960631,9,12223.812085
-594873.679721,7,12223.946334
5062247.45252,37,12224.647963
-900537.899936,12,12224.880781
-474325.281009,5,12224.969516
-568459.609247,7,12225.108892
-659494.880132,8,12225.278819
-631296.8614,7,12225.411769
-469602.83293,5,12225.514886
-492792.940571,5,12225.611458
5447412.826602,40,12226.375521
-656369.733898,8,12226.532636
-821495.67714,10,12226.727414
-489630.39338,5,12226.817676
-683551.09819,8,12226.963072
5438413.195554,28,12227.484493
4987669.791784,39,12228.235882
-502561.738473,5,12228.326646
5387471.575087,31,12228.926836
4756285.981799,48,12229.819651
4507341.755017,46,12230.68185
-499847.921091,5,12230.778356
-496821.975818,5,12230.87145
-490869.929773,5,12230.968441
-626321.962414,8,12231.119862
4506957.655029,44,12231.901979
-496189.118378,5,12231.986847
-586037.323357,7,12232.11419
4268914.676635,46,12232.949773
-487752.133385,5,12233.035214
-710037.285895,8,12233.17441
-500896.875606,5,12233.265557
5274687.495259,31,12233.816927
4918429.425665,66,12235.083156
-477663.698901,5,12235.180112
-494274.671697,5,12235.27761
-476047.026224,5,12235.37409
-485981.079244,5,12235.471012
5269775.398114,36,12236.119709
4757403.690098,58,12237.216724
4881514.087455,38,12237.937508
-481234.922326,5,12238.034493
5391657.5083,27,12238.549486
5341672.87362,33,12239.1739
-606303.447881,7,12239.313292
5216621.778243,37,12239.997769
-491554.532974,5,12240.101062
4973527.745139,38,12240.815887
-489237.565498,5,12240.907007
-789539.674238,9,12241.082811
-502744.749228,5,12241.167701
-496244.973043,5,12241.258155
-500345.87074,5,12241.355828
-480163.718139,5,12241.45274
-146061.440579,6,12241.567493
-804186.671406,10,12241.737055
5300338.665768,48,12242.567139
-468588.026886,5,12242.658083
-496255.177355,5,12242.742832
5171817.473375,34,12243.342853
5393344.800031,32,12243.924647
-778208.020036,9,12244.094192
5215026.078772,36,12244.76737
-582098.637746,7,12244.894088
-669168.591845,8,12245.046007
-491236.915296,5,12245.148816
-493348.130749,5,12245.239778
-493221.63973,5,12245.336987
5044526.254972,38,12246.033906
-812259.412667,10,12246.209114
-602398.903016,7,12246.348506
-489591.378767,5,12246.433439
-515828.794999,6,12246.54848
-493561.608027,5,12246.639978
-849959.382476,11,12246.851457
-502265.881421,5,12246.943904
4473649.816356,46,12247.815399
-954762.08067,12,12248.041722
-501748.363022,5,12248.136256
-471420.885838,5,12248.239148
-483932.191787,5,12248.333061
5253560.938256,34,12248.966789
4896168.212954,40,12249.718459
4193995.202971,53,12250.729903
-665054.488108,8,12250.881557
5387958.563549,31,12251.469152
5064938.181853,38,12252.166409
5418875.335088,29,12252.693189
-498024.589136,5,12252.784257
-491621.547981,5,12252.868984
4287203.444876,50,12253.762191
-716161.987813,8,12253.911193
4635370.527765,82,12255.506765
-488710.678384,5,12255.596273
-775063.537954,10,12255.782237
5321636.281792,40,12256.523436
5383298.891299,30,12257.086668
-662751.746253,8,12257.232037
-922729.057732,12,12257.46231
-721414.364934,9,12257.63204
5188187.195169,37,12258.286422
5045647.238126,36,12258.922743
5621073.505247,49,12259.813997
5298748.400144,35,12260.480344
5287260.891782,39,12261.226252
5439713.85245,32,12261.831858
-491727.86097,5,12261.922679
-501684.45041,5,12262.013877
-828330.663676,10,12262.201468
-644452.364224,8,12262.352919
-495358.267821,5,12262.444146
-514493.437351,6,12262.553046
-512498.715723,6,12262.676233
-620358.748204,8,12262.8254
4790422.689257,39,12263.571096
5314794.185768,32,12264.152599
4909273.599805,39,12264.885817
-501481.801325,5,12264.982912
-483255.637429,5,12265.074087
5330836.781332,37,12265.783784
-489544.920858,5,12265.873515
5307877.144754,33,12266.49762
4728036.400621,42,12267.280368
-942275.552418,12,12267.510129
-495073.899181,5,12267.600557
-481965.806635,5,12267.691439
5104788.907733,38,12268.390304
-469951.411078,5,12268.481746
-492838.552445,5,12268.576468
-473934.120459,5,12268.667539
-823855.89589,10,12268.855409
-495682.118652,5,12268.944563
-493061.356814,5,12269.036946
-490680.148922,5,12269.127767
-487265.002858,5,12269.218793
5187977.876223,33,12269.836663
-497893.991209,5,12269.927791
5085798.12409,36,12270.609391
-502836.46589,5,12270.710467
-752397.067314,9,12270.872066
5675799.612227,43,12271.673202
5320813.762032,35,12272.315082
-1164713.255949,15,12272.600465
-808405.15127,10,12272.782363
4980267.801983,39,12273.522356
5470850.511552,36,12274.194422
4878117.574322,38,12274.859563
4381919.308071,69,12276.084793
-841288.396258,10,12276.26658
-711351.0904,9,12276.441834
-459303.693907,5,12276.526678
-771685.992917,10,12276.714702
-1072342.849621,13,12276.944852
-555659.786626,6,12277.061016
5364097.391717,36,12277.707567
5076896.440453,35,12278.308362
5427765.195215,26,12278.783731
-494006.285143,5,12278.871839
-624109.259041,7,12278.993506
-468201.501338,5,12279.092247
-820084.442623,10,12279.271817
-518613.257131,6,12279.381515
-1021752.243164,13,12279.611342
-789038.318537,9,12279.774957
4328420.643832,45,12280.611103
-494919.909673,5,12280.703919
-629468.558985,8,12280.847545
4876899.853741,38,12281.581241
-483882.040289,5,12281.671718
4314015.372855,46,12282.514591
-484149.60432,5,12282.611484
5379389.614112,32,12283.229023
-489962.896573,5,12283.325919
5421215.677325,32,12283.926006
-482050.314055,5,12284.018121
-483447.560155,5,12284.11452
-484193.975806,5,12284.198626
-501796.23159,5,12284.308142
5041366.333236,40,12285.034907
-1183985.589432,15,12285.307542
-490980.770303,5,12285.399163
-702565.717034,8,12285.53818
-797557.605266,10,12285.713592
4933403.600662,39,12286.386676
-625012.526909,7,12286.513584
-984529.317128,12,12286.719609
-502534.40698,5,12286.807516
4950013.004637,37,12287.483119
4921203.709316,41,12288.240671
-612955.898086,8,12288.38642
-494378.238724,5,12288.476869
-480151.460639,5,12288.567749
4764333.182274,42,12289.355977
-494870.823257,5,12289.452489
-518794.059405,6,12289.58043
-723803.88925,9,12289.749541
-815915.567323,10,12289.938523
5048360.089888,36,12290.634499
-791473.766777,9,12290.803996
5289027.324305,31,12291.40468
5393486.120226,31,12291.991964
5002002.338981,36,12292.68242
5129254.059538,36,12293.362638
-825317.997958,10,12293.561438
-458765.95196,5,12293.651996
-665588.127039,9,12293.822031
5243483.175657,35,12294.464114
-491169.146448,5,12294.554993
5403197.518513,35,12295.1733
-458026.727131,5,12295.264413
-497960.967852,5,12295.348818
-475467.274517,5,12295.457854
-488329.152633,5,12295.548872
-809711.930614,10,12295.730724
-462201.551341,5,12295.821459
3813813.76317,55,12296.839504
-496823.983484,5,12296.937364
-466667.939075,5,12297.039561
-495247.889194,5,12297.137457
5189462.639037,34,12297.784887
-841517.49314,10,12297.966983
-1043470.143823,13,12298.215118
-495792.805292,5,12298.306491
5399718.843148,33,12298.918117
5226787.494287,54,12299.912347
-708375.217766,9,12300.087744
-473552.167775,5,12300.179532
5014135.648569,40,12300.948162
-485489.590149,5,12301.045825
-745733.114613,9,12301.202785
5129763.736891,33,12301.790461
-499446.699584,5,12301.87547
4976780.993496,37,12302.512524
-490149.347117,5,12302.596502
4768960.85088,40,12303.311562
5226766.358647,35,12303.947945
4725349.412288,40,12304.687228
5357210.717734,32,12305.275254
-478170.580649,5,12305.378161
-487202.875633,5,12305.468846
5422476.328191,53,12306.463209
-794648.304818,9,12306.620594
-666256.308396,8,12306.771774
-676345.310533,8,12306.929377
-551428.493972,7,12307.058318
-487291.459865,5,12307.152415
5184916.508771,35,12307.807787
4242368.885733,47,12308.698925
-711146.506555,8,12308.841254
5332028.749139,30,12309.390558
5121793.384517,35,12310.007708
-789219.487968,10,12310.183975
-849221.722664,10,12310.365556
4954561.702532,39,12311.068153
5336210.877508,29,12311.620023
-842809.529154,10,12311.813511
-478442.076725,5,12311.914193
4447147.384258,46,12312.783358
4835805.174369,39,12313.492127
4934228.655359,40,12314.243853
-494185.555508,5,12314.341166
-679765.082357,8,12314.49207
5020183.417843,40,12315.225418
-502267.96888,5,12315.316277
5073431.509826,52,12316.292248
-494440.766774,5,12316.383418
5068756.526998,36,12317.007245
-498003.425464,5,12317.097855
-490904.462787,5,12317.182773
-724971.03499,9,12317.340637
-520264.645199,6,12317.443209
5420261.507743,23,12317.849331
-493631.791699,5,12317.934648
5190621.629186,34,12318.552253
-651631.660322,8,12318.703703
-743596.244579,9,12318.861276
-858998.923135,10,12319.035635
5357431.163167,52,12319.999861
4897405.806678,39,12320.7464
-1124920.50197,14,12321.030949
5309182.438654,32,12321.667382
-493410.263688,5,12321.765502
-768224.341631,9,12321.939036
-459153.818849,5,12322.030486
-676965.898328,8,12322.182452
-502549.605767,5,12322.279197
5307200.893344,36,12322.957981
-675368.962077,8,12323.103453
4563571.089837,45,12323.940048
4577875.859591,50,12324.885477
-493363.151405,5,12324.981689
-829914.56833,10,12325.16378
-706160.589216,8,12325.327322
-490769.328528,5,12325.418557
4938722.802047,37,12326.151642
5311129.343974,32,12326.78212
5389522.815411,30,12327.357394
5123310.018212,37,12328.054187
5547917.931235,52,12329.047884
4965634.73469,40,12329.799729
5061923.19931,40,12330.557124
-501321.099045,5,12330.647673
-461564.164154,5,12330.740733
-721452.060923,9,12330.905871
-702792.339312,8,12331.041892
-484812.874199,5,12331.126404
5169917.515007,34,12331.738544
4875899.579353,42,12332.483839
-929421.58376,12,12332.69594
5125942.54418,35,12333.320137
-725778.411721,9,12333.483679
-686810.82611,8,12333.637277
-789810.116655,9,12333.805004
-483607.345709,5,12333.902514
-596247.539766,7,12334.049507
-500919.592796,5,12334.139456
-496178.585998,5,12334.232237
-645502.237171,8,12334.392804
-956888.645928,12,12334.623041
-153061.087824,7,12334.756578
-482191.745285,5,12334.853943
-916974.174198,12,12335.077929
-496503.86661,5,12335.174364
4966762.788163,37,12335.871711
-489316.17535,5,12335.970457
-513323.522966,6,12336.083327
-482146.119798,5,12336.168512
-492348.749695,5,12336.269032
-732733.909124,9,12336.435157
5018000.655558,35,12337.083895
5140772.952546,34,12337.72829
5329716.088925,32,12338.337752
-490162.621123,5,12338.439245
-484867.510992,5,12338.532494
5100321.424316,35,12339.212363
5579333.909864,48,12340.130415
-497026.677419,5,12340.223231
-470860.285421,5,12340.319325
4945663.977824,37,12341.010106
-709232.955476,9,12341.17407
5355099.826009,33,12341.792448
-131863.528482,6,12341.900954
-603798.422084,7,12342.034148
4462785.172416,45,12342.894995
-485552.160713,5,12342.986527
-486783.907027,5,12343.076531
-489071.921918,5,12343.173514
4855087.239398,42,12343.950435
-900801.078895,11,12344.153093
5184683.860115,35,12344.810045
-710714.12085,9,12344.98544
5416674.375734,27,12345.483076
5530053.672583,31,12346.090787
-498306.153927,5,12346.185726
4169123.175656,49,12347.119068
-493923.915664,5,12347.203236
4764990.340961,44,12348.033413
-498724.781991,5,12348.130749
4162166.765074,49,12349.027333
-487180.112123,5,12349.11854
5383492.093794,29,12349.652012
-487108.80207,5,12349.742331
-489944.16032,5,12349.833749
-496228.68193,6,12349.948404
4332372.720599,49,12350.865556
5117299.11596,36,12351.551615
4429492.65287,45,12352.384668
-486595.062153,5,12352.481439
-824981.484646,10,12352.663407
4879705.070948,39,12353.378539
-781480.592612,10,12353.573027
5168461.275223,33,12354.184592
-487421.472241,5,12354.27533
5045668.591577,37,12354.984746
-489239.567446,5,12355.075379
5411159.883238,26,12355.549476
-787554.402305,10,12355.729489
4501182.885212,44,12356.50536
-502707.385426,5,12356.596422
-493948.720578,5,12356.693435
4613719.175248,42,12357.462984
-601574.725549,7,12357.590312
-659926.449777,8,12357.736866
-494117.494011,5,12357.826555
-492144.701525,5,12357.923218
-908287.754768,12,12358.147968
-803342.752053,10,12358.354018
-487858.827732,5,12358.456667
4349276.444097,48,12359.408625
-650068.111894,8,12359.559976
-482450.080525,5,12359.650561
-681819.09133,8,12359.802175
5411468.823809,36,12360.511646
-502652.942036,5,12360.608223
-865576.720059,11,12360.82636
-483723.286266,5,12360.935032
-489095.355712,5,12361.032591
5018115.548623,35,12361.692542
-1006674.103863,13,12361.929268
4857783.894485,41,12362.717015
5041104.567797,40,12363.528953
-634752.870394,7,12363.662114
-1362996.820024,18,12364.013581
-493082.856124,5,12364.110498
-824603.600941,10,12364.302395
-484181.220487,5,12364.401495
-493030.425801,5,12364.492564
4870989.244972,40,12365.252725
-942333.767281,12,12365.491972
-759449.906656,10,12365.67989
4313127.614928,52,12366.728613
-616469.365282,8,12366.879812
-561477.703446,6,12366.99545
5129321.27907,39,12367.770527
5095856.324836,37,12368.473929
5234260.447972,37,12369.182827
-490380.352978,5,12369.279832
5429845.412506,27,12369.784185
-621315.212705,7,12369.911956
4909583.112167,38,12370.679348
-489344.370408,5,12370.783198
-498731.37739,5,12370.88016
-482494.527835,5,12370.97668
5269383.891206,35,12371.643035
-487689.937957,5,12371.740637
5232117.420526,50,12372.749184
-493543.671645,5,12372.852503
-737087.695101,9,12373.036667
-492772.008632,5,12373.136083
5343086.922974,32,12373.751581
-492022.014922,5,12373.837021
-494171.8992,5,12373.939935
-869782.648123,10,12374.163708
5328525.083008,30,12374.752289
4095703.685737,48,12375.703072
-500165.184339,5,12375.797845
5081857.088117,35,12376.483556
5011219.461505,63,12377.769533
-496428.897034,5,12377.866631
5392077.598289,31,12378.472395
5206132.648211,34,12379.120631
-493277.130688,5,12379.224602
-794985.881038,10,12379.424224
5460068.551225,47,12380.332762
-893258.32686,11,12380.556869
3943521.636689,52,12381.546984
-791263.214696,9,12381.726515
-790949.526905,10,12381.939072
-701469.803452,8,12382.106996
-487705.163361,5,12382.217671
-749883.149451,9,12382.40116
-481935.905031,5,12382.502071
4980687.099559,36,12383.18146
-634255.732824,7,12383.333031
-807779.585076,10,12383.53869
5005376.919459,46,12384.459938
-969305.535883,12,12384.689859
4894228.359712,43,12385.53279
4456976.544069,44,12386.435308
-491594.792473,5,12386.538918
-773454.465747,9,12386.708199
5359719.981045,30,12387.297056
5433958.688966,41,12388.101726
5092957.976893,35,12388.79235
-487400.680642,5,12388.889318
-881566.937948,11,12389.119971
5698659.830368,62,12390.342967
-543498.650745,7,12390.486387
-125027.171675,7,12390.634609
-743847.223497,9,12390.798597
-588962.953266,7,12390.925518
5399375.748984,30,12391.514264
-990937.345894,14,12391.776575
-763580.118618,9,12391.948644
-791353.969048,9,12392.125297
-495213.936761,5,12392.22466
