#{"t_start": 1761969803.015214, "env_id": "PulleyEnv-v0"}
r,l,t
4717984.491338,41,12823.952566
-494754.057985,5,12824.043687
-491527.923515,5,12824.128203
5444235.64903,35,12824.747065
-494321.802711,5,12824.831617
5294138.123982,34,12825.437161
5695268.920696,72,12826.776301
-487379.877442,5,12826.873101
-710819.054918,8,12827.018805
-489037.361843,5,12827.109639
-491191.355337,5,12827.201366
5406279.564665,28,12827.709986
-487236.300388,5,12827.800584
-495299.797774,5,12827.903898
-572115.197004,7,12828.037254
-1248993.584663,16,12828.33445
-655176.205807,7,12828.460978
-488428.488444,5,12828.55796
4962864.450038,36,12829.230605
-500482.528164,5,12829.321627
5279075.234772,34,12829.920434
-699001.564208,8,12830.055051
-787248.438999,9,12830.224947
5369850.38454,34,12830.825024
5080025.612026,35,12831.442847
-499609.964939,5,12831.52748
5433307.7868,27,12832.000607
4932876.965281,39,12832.715374
-457165.123413,5,12832.806538
-489896.057432,5,12832.897177
5373262.413182,36,12833.551905
-484272.634031,5,12833.648715
5405754.516583,41,12834.418523
-493363.330512,5,12834.514971
-706907.018276,9,12834.691064
4275937.650779,47,12835.57445
-557683.916285,6,12835.67834
-447987.006952,5,12835.775522
4978815.445749,39,12836.49648
-470476.83418,5,12836.587422
-817023.378072,10,12836.773424
5150629.146807,34,12837.454121
-452486.279441,5,12837.557015
5458559.612979,52,12838.565464
5128662.068296,35,12839.272266
4209682.838613,58,12840.417245
5335567.939552,33,12841.053963
-781430.263122,9,12841.241324
-477678.507553,5,12841.341387
-492019.329011,5,12841.440086
4159910.166957,52,12842.492859
-617180.699218,7,12842.62348
4172911.339383,49,12843.601211
-490428.14097,5,12843.700453
-589135.489076,7,12843.841047
-502653.257168,5,12843.950599
4278235.527213,48,12844.925861
-646756.194541,8,12845.101987
5664806.058431,52,12846.14394
-498253.715805,5,12846.241161
5334930.776246,31,12846.869948
-728156.262925,9,12847.04225
-511815.196668,6,12847.155785
-853363.351147,11,12847.368453
5291197.444686,43,12848.198587
-557790.730594,7,12848.319723
4937153.272185,39,12849.070971
-776199.633299,9,12849.22823
5580103.148739,55,12850.246688
5042499.177309,37,12850.942932
-778259.976195,10,12851.131727
5356814.850809,35,12851.846637
5380243.028143,32,12852.44605
-576909.07979,7,12852.586285
-768114.495471,9,12852.773951
-487493.4577,5,12852.870834
-463794.484033,5,12852.968168
5420050.603802,29,12853.549097
-512787.985598,6,12853.664446
4972566.90305,40,12854.464206
-489049.867237,5,12854.56258
-767923.842404,9,12854.749412
-479824.170132,5,12854.854306
-705505.905045,9,12855.04015
4958716.409185,43,12855.912687
-463018.112481,5,12856.02143
-486990.136939,5,12856.1288
-494990.588605,5,12856.221921
-1037645.203825,13,12856.463729
-931603.279062,11,12856.691818
-737940.7075,9,12856.881873
-606877.594416,7,12857.021457
-853974.170431,11,12857.255044
5291679.901275,32,12857.918686
-502948.244155,5,12858.009728
-497082.845086,5,12858.106445
-501166.408595,5,12858.209443
5216333.407282,33,12858.875738
-490427.134237,5,12858.980717
-814835.91998,10,12859.18469
-733101.65942,9,12859.35456
-611195.659412,7,12859.481618
5417622.927096,27,12860.002804
-615247.695014,7,12860.124839
6025087.816967,64,12861.354575
-595698.227909,7,12861.487458
5401719.044937,32,12862.124608
-498460.345634,5,12862.215254
-651957.090044,8,12862.378679
-900235.254001,12,12862.623218
5405559.695898,30,12863.220637
-480265.256002,5,12863.321985
-872324.122637,11,12863.529798
5315923.800567,36,12864.226966
-662373.709766,8,12864.378507
4599325.992262,44,12865.227025
5417488.987025,33,12865.881105
5332879.44938,38,12866.620203
5371325.332853,29,12867.220547
5285826.129294,32,12867.832607
5423466.813432,32,12868.438579
-616388.584984,8,12868.574335
5248399.500745,35,12869.232625
-483797.728588,5,12869.323251
5254128.254952,55,12870.426608
-458132.508343,5,12870.529003
4550020.996792,44,12871.414223
5267431.711989,34,12872.086598
-846450.257124,10,12872.287392
5438519.752174,24,12872.755238
-484594.642997,5,12872.843716
4390855.229275,48,12873.76826
5155567.983813,34,12874.43759
-453247.034068,5,12874.534558
5212364.13286,36,12875.219875
-753916.122998,9,12875.39507
-697855.356282,8,12875.558959
5117416.242459,58,12876.6796
4396327.871948,48,12877.643692
-494808.696724,5,12877.746967
-493469.516004,5,12877.849365
-484876.655461,5,12877.952976
-492537.205407,5,12878.05187
-707211.165425,8,12878.213288
4374329.647451,47,12879.170619
-492138.501563,5,12879.28041
4707592.18223,45,12880.158794
5047710.183364,37,12880.921534
-859740.724715,11,12881.128007
-479060.122656,5,12881.231205
5245867.807883,35,12881.90338
4988752.453245,51,12882.897346
-473511.071305,5,12882.982015
-857650.013915,11,12883.194147
-688783.057909,8,12883.350445
5222017.277726,36,12884.052909
-499897.239083,5,12884.152159
-470822.950656,5,12884.254967
5345514.87632,36,12884.996174
-570794.372638,7,12885.139736
-817422.076492,10,12885.345671
5282222.003258,37,12886.085362
4592619.013217,64,12887.363236
-613820.506505,8,12887.524793
-497014.951088,5,12887.623935
-482427.904948,5,12887.715653
5385765.337939,33,12888.351375
5572217.926514,57,12889.503645
3976402.168805,51,12890.50287
-693531.791134,8,12890.660635
-491963.262176,5,12890.763453
-700872.464787,9,12890.944855
-474818.619892,5,12891.054137
4896618.209594,40,12891.855514
-494967.176272,5,12891.955805
-496650.478828,5,12892.041778
-502317.741414,5,12892.144148
-495928.386582,5,12892.241869
-776177.720469,9,12892.411473
-496233.482524,5,12892.514597
-484752.244637,5,12892.611208
-481336.270577,5,12892.706822
-465579.790399,5,12892.798952
-502367.499013,5,12892.896677
-501669.835081,5,12892.986758
4903304.935023,39,12893.76885
5377904.114604,29,12894.315522
4944374.293565,37,12894.998636
-497878.987033,5,12895.090108
-614984.385988,8,12895.235576
4967223.592829,68,12896.471855
5272985.716674,33,12897.083916
3748661.250546,57,12898.162836
4262310.300086,49,12899.089028
-820129.608748,10,12899.283136
4101484.744731,52,12900.26467
6374587.309353,91,12902.010242
-697539.200683,8,12902.161835
-487923.418771,5,12902.258883
4916397.754794,38,12902.986064
-496702.214465,5,12903.082758
-1271275.328149,16,12903.391706
-475542.964699,5,12903.482639
-736519.037222,9,12903.652339
-875951.813544,11,12903.858804
5643936.309014,65,12905.112672
-896610.942105,13,12905.367213
-500164.761715,5,12905.458747
-492715.378913,5,12905.555226
-867866.780424,11,12905.767479
-494200.872442,5,12905.859154
-667957.528836,9,12906.027699
-500073.457417,5,12906.125415
-787640.203082,9,12906.312457
5227383.652976,36,12906.973323
5465166.358547,28,12907.494597
5391230.791282,51,12908.378888
5295183.83041,35,12908.990969
4161328.985107,49,12909.8939
-815301.172238,10,12910.078526
-495033.624496,5,12910.16721
-477338.978031,5,12910.264206
-704905.369635,9,12910.439504
-485401.539029,5,12910.524776
5294044.404156,30,12911.075804
-279483.572191,8,12911.22102
-544508.16112,6,12911.336267
4165048.961327,50,12912.27976
-807443.110616,10,12912.46992
-497408.061863,5,12912.566392
4967373.43603,38,12913.263595
-492494.744189,5,12913.360226
-480819.699743,5,12913.457686
-604962.873436,7,12913.583547
-502609.275453,5,12913.675496
-860701.626308,10,12913.869949
-685258.298989,8,12914.020911
5419709.766423,28,12914.572224
5224990.085285,34,12915.221198
-492410.971719,5,12915.317986
-499542.946753,5,12915.417331
-477022.061306,5,12915.51209
5324413.453276,33,12916.133794
-481435.446885,5,12916.222548
5047131.033758,32,12916.814711
5423398.792891,27,12917.335713
-789118.215905,10,12917.519632
-494650.373398,5,12917.614105
-498076.280319,5,12917.709756
5433775.52893,31,12918.2937
-569603.463162,7,12918.426711
-494903.571617,5,12918.523272
-583747.626175,7,12918.65053
-666396.625208,8,12918.802278
-489190.569519,5,12918.899275
-459787.947744,5,12918.995878
-775946.921817,9,12919.154086
-613916.490644,7,12919.27492
4017899.21722,74,12920.601814
-490943.92427,5,12920.692991
-487450.15363,5,12920.784106
-695451.263486,8,12920.960001
-494547.028778,5,12921.056796
5018836.182698,35,12921.747076
-600962.474351,7,12921.880404
5426729.545122,30,12922.468394
-500278.67153,5,12922.559543
-726932.382938,9,12922.72918
-822638.388022,10,12922.91717
-491173.645679,5,12923.007877
-602077.495282,7,12923.1415
5247165.105413,32,12923.734689
-708578.600314,9,12923.898845
-683473.330407,8,12924.043958
-732534.464966,9,12924.213451
5398418.713056,27,12924.740978
-793839.035903,10,12924.934962
-763153.011184,10,12925.122832
-502522.413805,5,12925.213616
-910804.482576,11,12925.431708
-477151.393167,5,12925.534613
-477869.640902,5,12925.62597
-496132.64869,5,12925.716669
-474651.97439,5,12925.824749
5193217.725232,32,12926.443596
-597164.690941,7,12926.577283
-498578.287942,5,12926.67698
5407810.96194,28,12927.201083
5432338.594801,31,12927.782755
-500724.927965,5,12927.874169
-482399.150506,5,12927.967088
-485551.085573,5,12928.067908
-491702.289162,5,12928.158646
-493163.452446,5,12928.255506
5324829.726193,72,12929.643376
-792942.976002,10,12929.831383
5381633.66162,28,12930.371157
5386666.959472,38,12931.103761
-482037.182773,5,12931.201581
-737302.041151,9,12931.376787
-820770.805749,10,12931.576689
5262820.002687,57,12932.69148
-477985.473513,5,12932.782544
-496624.241336,5,12932.875396
-583358.461191,7,12933.012367
4099806.076755,50,12933.969857
5227269.268136,36,12934.666689
5304265.093044,34,12935.309357
-800028.110773,9,12935.484886
4850240.851309,39,12936.218079
5040583.893078,38,12936.94542
5271982.250867,32,12937.557748
5213233.839529,36,12938.236562
4431394.05948,46,12939.106589
4925178.231112,38,12939.838923
-471531.907165,5,12939.939264
-494889.689086,5,12940.043709
-493049.679136,5,12940.133218
5414694.987409,27,12940.648192
5245313.166095,32,12941.240657
4268400.773722,49,12942.11901
5419640.44151,39,12942.835449
-496613.177663,5,12942.927323
-486639.628558,5,12943.017634
-652585.065054,8,12943.162872
-892190.912987,11,12943.363081
4932186.005835,38,12944.059496
-496336.823825,5,12944.153692
-710630.405219,8,12944.30415
-518348.730583,6,12944.419948
5105987.010072,35,12945.102339
5129752.249061,35,12945.768465
4955313.574494,38,12946.490161
-501745.152275,5,12946.580991
-498986.933976,5,12946.677934
-618073.57165,7,12946.817171
5404774.56202,27,12947.344064
-909833.140704,11,12947.550516
-488296.860647,5,12947.647484
-482663.191675,5,12947.744498
-796732.136983,10,12947.931828
-1145886.995272,15,12948.22332
-512507.168193,6,12948.34391
-762705.614147,10,12948.532341
-1501851.3432,19,12948.890241
-739110.618462,9,12949.068757
-712370.438645,8,12949.216961
-644412.831129,8,12949.374717
-813547.56269,10,12949.574023
4893930.549232,41,12950.364413
5109100.438655,36,12951.065254
4927070.137333,37,12951.761712
-496688.231919,5,12951.859158
-798959.413403,10,12952.046469
-831133.744852,11,12952.246935
-561338.862306,7,12952.380263
-487989.836083,5,12952.472626
-592738.912352,7,12952.598678
-902040.64966,11,12952.810437
-843391.675228,10,12953.00457
-731653.081356,9,12953.179484
-750030.560141,9,12953.349435
-482450.665191,5,12953.447351
-487265.828407,5,12953.54078
-678861.614425,8,12953.689112
-476535.510865,5,12953.804711
-487223.777175,5,12953.900847
-495169.93508,5,12953.998146
-481960.352321,5,12954.082969
5327254.991571,34,12954.713065
-470333.002851,5,12954.816286
5333578.831428,36,12955.50732
-482234.72244,5,12955.60365
3970358.801076,54,12956.639913
-502684.334254,5,12956.736845
-488564.10796,5,12956.828323
5180961.491635,51,12957.773521
5691043.891243,59,12958.84576
4239071.877046,49,12959.752728
5396301.086937,29,12960.312269
-500196.294738,5,12960.409772
5403734.449348,27,12960.900594
5327679.868907,38,12961.584798
4591465.20973,53,12962.530061
-496893.61732,5,12962.615334
-716338.544942,9,12962.778725
-683088.321985,8,12962.924608
-499795.843439,5,12963.009557
-495759.105535,5,12963.099715
4941910.127232,40,12963.827482
-502827.000869,5,12963.921611
5235298.278941,33,12964.524309
-495083.979434,5,12964.616212
-487697.037142,5,12964.706029
-490640.998959,5,12964.808684
-780265.063523,9,12964.977835
4939400.075747,37,12965.663265
5691636.509669,53,12966.6509
5441602.558401,27,12967.151508
-499696.526366,5,12967.250148
-479259.069763,5,12967.336168
-572721.838257,7,12967.469754
4915151.879425,64,12968.663795
-503615.927942,6,12968.777762
5091175.403877,37,12969.438838
5188820.422485,35,12970.050506
5329514.601523,32,12970.626304
-471878.963738,5,12970.711139
5673121.280771,52,12971.650292
4791872.793518,42,12972.43301
5702758.884996,56,12973.468708
5266142.618877,33,12974.080431
5277709.717627,31,12974.680657
-729015.824235,9,12974.850463
5007589.056878,48,12975.777822
-498673.970394,5,12975.874529
5111697.426266,36,12976.540672
-787489.860399,10,12976.729005
-1063608.558757,14,12977.013979
5407975.786244,29,12977.592074
5069481.055938,38,12978.292183
4756893.774696,39,12979.043646
-500563.185109,5,12979.134403
4996857.257363,36,12979.822892
-485402.863824,5,12979.910014
-643311.336847,8,12980.067756
-502767.461518,5,12980.164497
-857007.344537,11,12980.376764
5290925.066991,29,12980.934014
5594426.745321,40,12981.679738
5360470.421504,36,12982.365091
-494723.758785,5,12982.456241
5417203.323714,30,12983.013181
-128223.417085,6,12983.121787
-1139093.921527,14,12983.394366
-501876.278798,5,12983.491308
-494875.55941,5,12983.594505
-488315.805709,5,12983.685272
5301368.869676,30,12984.243028
-493333.753793,5,12984.345927
-557234.715663,7,12984.479461
5339880.447344,31,12985.067652
4809738.02488,40,12985.81221
-495336.242294,5,12985.913848
-481798.330035,5,12986.000214
4489092.163677,49,12986.915864
5507683.637101,51,12987.945467
5919082.407765,69,12989.248171
-486405.627446,5,12989.345767
-488299.649019,5,12989.436516
-490084.191537,5,12989.539134
-488059.650398,5,12989.640258
-483849.642777,5,12989.727436
4135107.37768,53,12990.733118
4879258.773595,39,12991.473001
4297970.296571,68,12992.757545
4557007.830118,44,12993.544945
-811720.52863,10,12993.724326
-484805.121546,5,12993.805712
-495382.909318,5,12993.896816
-479875.813998,5,12993.987053
-472177.322,5,12994.071984
5426916.092794,34,12994.684001
5358995.80739,28,12995.186978
-458601.969945,5,12995.281501
5393463.656306,31,12995.825078
-716840.969314,9,12995.980798
-1158515.584226,15,12996.241821
-484284.527214,5,12996.332854
-494205.767552,5,12996.423879
-1017127.393454,12,12996.647396
-491081.287939,5,12996.734032
5679091.491853,62,12997.913815
-968762.627666,12,12998.135342
4979552.637972,39,12998.871281
5134708.742251,36,12999.538558
5412639.64935,26,13000.018606
-941473.837101,13,13000.259388
-618575.395023,7,13000.395267
-474336.121079,5,13000.489626
5408233.513021,26,13000.98281
-1032370.195096,13,13001.224436
-641989.503807,7,13001.350257
5363863.464516,31,13001.938116
4213471.274898,60,13003.064964
-485866.460876,5,13003.161667
4912730.832038,38,13003.871352
5398193.669115,38,13004.598412
-579637.253736,7,13004.725612
5411319.290121,42,13005.519625
-492280.336375,5,13005.603816
-730911.085926,9,13005.783172
-485066.215673,5,13005.870603
-502325.650576,5,13005.964172
-746968.681779,9,13006.131147
-710103.115868,9,13006.295562
-580887.374758,7,13006.416403
-494357.396311,5,13006.513078
-558712.057805,6,13006.621157
-495293.020648,5,13006.701356
4547454.378428,43,13007.476895
-490632.793343,5,13007.563487
-490155.763267,5,13007.653834
5232401.91814,37,13008.318737
-492735.920989,5,13008.412888
4558340.948512,45,13009.245825
-499220.147557,5,13009.340868
5217259.686447,34,13009.967202
-623836.57733,7,13010.094574
-495828.722535,5,13010.191208
-490931.211682,5,13010.287905
5678762.92316,42,13011.081961
-717393.107455,9,13011.256444
-712871.037927,9,13011.415623
-723727.023835,9,13011.578943
-484721.847737,5,13011.670051
-707496.264499,8,13011.821876
-663283.39307,8,13011.966841
5258989.193341,46,13012.834027
-502659.055287,5,13012.936576
-523358.300101,6,13013.055679
4767097.576047,41,13013.799259
-494821.500012,5,13013.888027
5269185.587096,42,13014.627095
-844072.106172,10,13014.810362
-486099.328424,5,13014.911513
5427639.965723,26,13015.384846
-770976.801735,9,13015.560754
4415503.927404,47,13016.421134
-613421.041806,7,13016.554012
5261102.904414,34,13017.195933
5358060.120378,29,13017.705882
4731823.974164,40,13018.433012
5229038.876773,34,13019.039676
4878440.109102,38,13019.729926
-492101.313123,5,13019.82071
-667593.947269,8,13019.960075
-552833.394898,6,13020.071215
-486970.375104,5,13020.16749
-456754.672383,5,13020.256717
-503310.797037,5,13020.347574
5345347.161831,36,13021.033021
4751653.012198,40,13021.753815
-848310.555272,10,13021.935456
5222442.86356,33,13022.512556
-770189.75331,9,13022.668468
-827196.541411,10,13022.850724
-1064456.310049,13,13023.080616
-494144.730333,5,13023.17156
-822164.17961,10,13023.353643
-494812.949164,5,13023.438151
-704783.95121,9,13023.602749
-480738.589802,5,13023.693641
4058870.866965,53,13024.698721
-494501.963964,5,13024.796143
-578595.196139,7,13024.929034
4943621.646302,38,13025.625736
5229889.752979,37,13026.318894
-486353.202803,5,13026.407634
-756575.793199,10,13026.595825
-500316.250421,5,13026.692399
5000571.829186,37,13027.383088
5145445.494038,37,13028.074552
4997884.763203,36,13028.75943
-487928.849631,5,13028.856142
-497589.238514,5,13028.949442
-621158.276636,8,13029.092507
-807731.830686,10,13029.279503
-739885.19716,9,13029.449474
-487087.78972,5,13029.54708
-854309.309569,10,13029.736321
-483905.936175,5,13029.825179
5327593.439075,31,13030.406919
-487433.109101,5,13030.504493
5393343.801433,68,13031.80731
5354776.647965,32,13032.405568
5090102.701728,37,13033.103995
-620125.446451,8,13033.264796
5150926.865967,36,13033.933959
4474944.266555,47,13034.820684
5304821.218053,48,13035.728015
-552919.838063,6,13035.836921
-502478.117527,5,13035.922067
-489697.444026,5,13036.012829
4670425.995618,53,13037.017797
-497739.668041,5,13037.109637
5741764.612019,68,13038.374786
-490834.059927,5,13038.461183
5617271.862821,78,13039.957413
-483198.434653,5,13040.051131
5365736.297389,30,13040.588023
-888010.922364,10,13040.769441
-497540.392697,5,13040.861303
-487933.761815,5,13040.951339
-875280.306458,11,13041.139647
-611815.36879,7,13041.27247
-502509.047928,5,13041.363327
-485378.895573,5,13041.454915
-712133.603515,8,13041.600373
4271276.645063,47,13042.441546
-514326.245017,6,13042.545589
-1182183.286949,16,13042.842105
5331705.803307,34,13043.484251
-480838.673351,5,13043.587649
4884247.990079,40,13044.326584
-781765.812679,10,13044.520981
-499097.68079,5,13044.617613
-498743.722847,5,13044.714774
-816930.846393,10,13044.902462
4421124.146094,47,13045.756768
4796211.003555,39,13046.453952
-809627.8406,10,13046.644721
5297664.647899,31,13047.217185
-494716.312025,5,13047.313998
-487066.936073,5,13047.399272
5405613.621789,33,13048.005269
-1105158.603902,14,13048.265509
-502321.779898,5,13048.350772
-502689.702519,5,13048.446834
5301613.159629,32,13049.043586
-502795.565893,5,13049.138702
5438004.914692,28,13049.668682
4826856.937602,40,13050.417319
-496959.345306,5,13050.519905
5105592.100776,35,13051.181315
5300241.366049,33,13051.810586
-495354.491232,5,13051.901984
5270484.7776,38,13052.622924
-754681.872632,9,13052.793055
-775472.492737,9,13052.962419
-502554.057422,5,13053.057572
-686706.900527,8,13053.203253
-1145893.113165,15,13053.483236
-480266.473388,5,13053.586957
-717445.340357,9,13053.756482
-488479.894781,5,13053.848119
5474892.851592,38,13054.53271
3735124.611646,61,13055.658858
5543776.497375,66,13056.886818
-859940.297124,10,13057.07724
-498415.446429,5,13057.173693
-489357.040275,5,13057.270803
5395231.389473,27,13057.771496
-476335.79535,5,13057.864358
-777668.229913,9,13058.03907
-699342.810747,8,13058.191921
5051888.261692,36,13058.894987
4779747.945114,41,13059.682541
-485476.312062,5,13059.773378
-1038740.214887,13,13060.009753
-489681.997666,5,13060.106755
-502640.53357,5,13060.197573
-498168.264726,5,13060.282442
4319101.260096,47,13061.112556
5380111.897384,112,13063.124636
4115927.057505,49,13064.052185
-908594.995357,11,13064.257747
-833677.702652,10,13064.445064
5428293.448085,26,13064.947907
5080421.761384,35,13065.603426
-807107.287949,10,13065.790893
-476284.838527,5,13065.881747
-498930.119061,5,13065.984669
-722788.320047,9,13066.148365
5332045.841195,49,13067.063334
5413061.20463,31,13067.633754
-905411.877765,12,13067.86142
4662717.312913,50,13068.809101
5387940.527293,31,13069.40284
5377858.94436,31,13069.980861
5149903.128066,38,13070.687771
-500233.465673,5,13070.771981
-844803.568186,11,13070.971942
-735137.162405,9,13071.129442
-489658.438817,5,13071.227116
4947913.440897,40,13071.935569
-904359.491663,11,13072.123874
-704403.678745,8,13072.275127
-471539.011124,5,13072.36306
4890412.485863,38,13073.051017
-496244.079375,5,13073.142037
-488606.896075,5,13073.232372
4648054.220168,43,13074.050445
5242862.400077,34,13074.711213
-667280.930161,8,13074.868889
-874044.495739,11,13075.074664
-638301.787188,8,13075.226111
-484725.041085,5,13075.317012
-523978.095292,6,13075.426048
-479594.55229,5,13075.523687
-662632.292171,8,13075.675031
-489383.17858,5,13075.765512
5424765.882107,26,13076.254899
4356552.398699,46,13077.141272
-490205.982351,5,13077.231839
-497360.009191,5,13077.316951
5221540.350881,32,13077.898765
5373981.618517,29,13078.46257
-494801.346181,5,13078.559266
5029591.916331,36,13079.256379
-1000252.382851,13,13079.542106
-484610.688367,5,13079.643598
-490631.68978,5,13079.740638
-494418.027391,5,13079.837869
-626249.019259,7,13079.989852
-822089.386344,10,13080.196542
4037211.365977,52,13081.218801
-489849.132616,5,13081.304319
4769595.008507,41,13082.110595
-495310.068397,5,13082.213344
-476679.474963,5,13082.3228
-500495.036935,5,13082.425581
4658752.812399,44,13083.29184
5388150.896445,31,13083.9039
-486396.500123,5,13084.002296
-894363.88484,11,13084.220756
-852170.374799,11,13084.45192
-494017.166886,5,13084.558812
-484735.101782,5,13084.661554
-761463.683455,9,13084.837023
4950218.012373,36,13085.546871
-482440.101004,5,13085.655484
4793238.080029,40,13086.436993
5252866.535362,33,13087.055534
4957352.432266,38,13087.800219
-489790.342968,5,13087.897668
5419461.806389,24,13088.370357
-671502.366532,9,13088.570653
5047127.315585,35,13089.236845
5360746.530286,34,13089.927721
-1246054.401641,16,13090.255067
-704073.528038,8,13090.426592
5154020.799064,36,13091.176087
5415678.219492,26,13091.678638
-775611.19841,10,13091.885208
4460481.901799,47,13092.806075
5401328.098292,26,13093.326894
5409183.605295,29,13093.908645
-491422.789994,5,13094.005812
-486934.156863,5,13094.103084
-486704.991671,5,13094.193796
5470784.735353,51,13095.199756
-906134.380446,11,13095.424619
-500650.989819,5,13095.518625
4886662.109779,44,13096.381471
-947488.660303,12,13096.636103
5353528.445032,31,13097.21283
4460079.956037,47,13098.132525
-497848.605325,5,13098.229704
5022906.719066,36,13098.923636
4596440.881884,42,13099.750644
-852505.119747,10,13099.938936
-923365.187252,11,13100.150758
5088058.40581,36,13100.877759
-494966.398978,5,13100.968971
-644129.671389,7,13101.10207
-489357.157611,5,13101.198689
5411490.61794,26,13101.725307
-491678.952848,5,13101.811211
-555174.769928,6,13101.92051
5120253.331847,43,13102.77448
-493360.472267,6,13102.905706
-639447.323638,7,13103.035238
5393186.698212,29,13103.610889
-797192.344713,10,13103.798878
5036843.189131,37,13104.538161
-715340.252986,9,13104.733507
-750113.790778,9,13104.916784
3996177.83758,53,13105.949434
-1175407.045144,15,13106.246972
5397530.899232,31,13106.881423
-485998.870495,5,13106.990592
-798857.986775,10,13107.192182
-492639.764182,5,13107.300204
-494562.852686,5,13107.401992
-501228.76827,5,13107.502909
-453376.74514,5,13107.598027
3967881.383343,51,13108.634628
-485959.906596,5,13108.72507
4286468.723438,50,13109.718949
-484726.732938,5,13109.828329
-788497.331035,10,13110.040181
5220860.035344,33,13110.68845
-494964.369724,5,13110.780042
-489242.26878,5,13110.876643
5351929.459988,31,13111.476344
-474023.764998,5,13111.579211
-494343.204492,5,13111.689189
-614341.216545,7,13111.828045
-476373.27516,5,13111.919075
-866120.122964,11,13112.135635
4724338.778202,44,13112.923877
4888447.467024,42,13113.706378
-471367.614539,5,13113.797228
-714903.967847,8,13113.949077
-497157.51307,5,13114.045824
-487406.153899,5,13114.131304
-559021.772394,7,13114.262771
5133116.971132,35,13114.942923
5142234.215259,37,13115.690032
-782916.036094,9,13115.86401
-487907.057041,5,13115.960582
5255813.82744,49,13116.926804
-493353.738824,5,13117.033541
5237019.755333,54,13118.082183
-488596.468434,5,13118.185339
-887647.486249,11,13118.417531
4476627.23259,44,13119.293637
-589779.912164,7,13119.445168
-603432.450098,7,13119.595189
-477735.628314,5,13119.700194
-961494.576529,12,13119.949817
4911267.617281,38,13120.693678
-652602.009921,8,13120.845292
-476657.640851,5,13120.955896
-492852.045587,5,13121.057422
-1105701.610451,14,13121.330156
-1146129.861159,14,13121.626942
-490718.065763,5,13121.728498
-550715.623485,6,13121.857394
-488486.032547,5,13121.959882
-644417.594063,8,13122.117461
-482650.593859,5,13122.214792
-815149.409468,10,13122.414698
4992066.925297,38,13123.183936
-495203.621454,5,13123.287081
-720719.616074,8,13123.438949
5040541.881076,35,13124.123233
5433172.433013,28,13124.668994
-476655.107935,5,13124.765969
4253095.594042,47,13125.711052
5700970.941197,55,13126.73935
-498028.064277,5,13126.826137
-727020.21718,9,13126.989858
-495024.188434,5,13127.086525
-767175.452894,9,13127.26874
-667073.97287,9,13127.432531
5303138.595603,35,13128.117157
-492147.048728,5,13128.213671
5352979.516732,31,13128.852343
5183373.72282,37,13129.614653
-458456.164422,5,13129.710881
-500312.348351,5,13129.805706
-683892.781511,8,13129.955965
4893556.376025,41,13130.766734
-481578.179252,5,13130.868485
-480946.756053,5,13130.971746
5255825.832879,35,13131.68008
4840641.767735,39,13132.407304
-630451.382859,7,13132.552812
-827353.067035,10,13132.75308
-474617.310294,5,13132.862103
5624240.554117,50,13133.867936
-675522.038132,8,13134.019809
4202926.954703,49,13135.049982
5608075.683903,57,13136.207361
-463880.064465,5,13136.30864
-489880.100354,5,13136.401302
-741358.42087,9,13136.570577
-497827.071261,5,13136.661735
-490559.462818,5,13136.75835
-569671.359103,7,13136.886031
-924978.354673,12,13137.091409
-807581.788232,10,13137.273172
-805868.530174,10,13137.449378
5532767.490133,60,13138.5338
-496025.270539,5,13138.625315
-493092.308199,5,13138.721748
4921513.010326,38,13139.400389
4518241.656787,46,13140.254835
-488524.457592,5,13140.346125
6125356.029283,87,13141.981873
3383395.831915,63,13143.157494
-490951.003963,5,13143.25454
-819062.610764,10,13143.436573
-720632.234856,9,13143.599814
-687070.86336,8,13143.751726
4600051.443081,52,13144.679066
-481657.558631,5,13144.775333
-496014.859732,5,13144.86665
-502614.236221,5,13144.963759
-497371.617574,5,13145.048091
-482911.433806,5,13145.144992
5352900.829869,32,13145.708028
-674760.102489,8,13145.854331
-499815.600756,5,13145.949682
5086923.389031,37,13146.630141
5163620.159333,34,13147.278289
-502646.534085,5,13147.36341
-493753.562356,5,13147.460252
-514354.790858,6,13147.570944
-555351.786731,6,13147.684522
-645761.6228,8,13147.823886
-502126.760609,5,13147.915185
5254378.713966,32,13148.478031
-502819.121433,5,13148.563279
-485499.632077,5,13148.659712
5216421.425477,35,13149.293808
-795487.524711,10,13149.47174
-493005.73823,5,13149.56274
-528269.36988,6,13149.67212
5170975.317126,35,13150.320464
5158588.531018,55,13151.368541
4948073.074245,40,13152.126088
-523389.429784,6,13152.229373
-495149.963574,5,13152.320534
-1126969.32475,14,13152.594779
-125577.767123,9,13152.762482
4944741.835,39,13153.472045
-1037330.243309,13,13153.708217
-481503.296041,5,13153.793149
5187687.454721,32,13154.362551
5176105.178917,37,13155.031879
-502278.012629,5,13155.119783
-906901.66067,11,13155.319691
-654793.788708,8,13155.465186
5406769.347598,28,13155.998455
-500584.131924,5,13156.096017
-486524.453497,5,13156.186456
-619087.376091,8,13156.343972
-602681.92404,7,13156.471141
5418659.916055,28,13156.986229
4447070.864367,46,13157.847785
4747687.678143,43,13158.640808
5748327.721839,52,13159.628172
-675118.445366,8,13159.785748
5247582.861082,37,13160.491284
5550776.084971,39,13161.219795
5316012.599277,33,13161.834096
