#{"t_start": 1761969803.0141995, "env_id": "PulleyEnv-v0"}
r,l,t
-757259.550162,9,10911.687483
-491663.706517,5,10911.786337
4881014.234307,38,10912.484768
5127739.405732,41,10913.226264
-618542.02006,8,10913.372183
-588337.556949,7,10913.499296
-497603.871757,5,10913.585907
4451243.889679,76,10914.98361
5398287.235865,39,10915.711177
-485164.076737,5,10915.801822
-808253.504256,10,10915.995794
4954820.31853,38,10916.705286
4601384.742201,49,10917.641711
-475136.504563,5,10917.735141
-767130.572902,10,10917.922663
-790078.105815,10,10918.104771
-565100.380537,7,10918.241877
-675843.545647,8,10918.392219
-672263.152516,9,10918.559571
5131890.134314,34,10919.201503
-624704.162968,8,10919.358857
-493613.183547,5,10919.456417
-488090.248871,5,10919.547839
-721386.664834,9,10919.71765
4432513.416057,46,10920.621024
3462940.88904,60,10921.801071
-139240.130366,6,10921.920498
5740752.456374,42,10922.722481
5512606.74728,62,10923.958786
-650131.107432,8,10924.119465
-468376.014381,5,10924.213297
-502492.236432,5,10924.313229
-567166.602613,7,10924.443584
5422447.204077,28,10924.988917
-713844.220884,8,10925.152243
-498065.605998,5,10925.249112
-856671.967536,11,10925.449475
-607752.918641,7,10925.588675
4312322.061847,47,10926.485285
5338987.73554,35,10927.133734
-493746.021979,5,10927.224804
-490124.587002,5,10927.318758
4536424.417277,45,10928.158293
-482625.920052,5,10928.261565
-497177.252233,5,10928.357765
-488805.877826,5,10928.448676
5517180.407702,36,10929.115245
5239046.130804,34,10929.794098
4837087.713236,39,10930.579214
5764961.518131,53,10931.600254
-714375.106699,8,10931.762631
-462634.655608,5,10931.848629
-492404.835984,5,10931.939559
-499250.140625,5,10932.039685
-487160.974593,5,10932.133107
-649773.798581,8,10932.303638
-776715.18505,9,10932.491211
-506525.013604,6,10932.599843
-1078141.892255,13,10932.836714
-499643.525903,5,10932.927344
4519105.099194,45,10933.777279
-493209.708206,5,10933.872825
-736671.685454,10,10934.068489
-483441.199835,5,10934.16395
-975323.386081,12,10934.412216
-488449.92738,5,10934.515142
5167081.581365,36,10935.194112
5319295.969418,34,10935.84781
-889124.057175,12,10936.072509
-485297.327995,5,10936.169472
5208506.110678,34,10936.839582
4530246.182598,45,10937.68436
-722681.231396,9,10937.853671
-497449.973638,5,10937.944608
5532536.060935,49,10938.871865
4923137.990692,39,10939.617583
-497206.40421,5,10939.720278
-473865.099488,5,10939.811079
-850619.889036,10,10939.999297
-496609.785631,5,10940.096257
-490566.5589,5,10940.192731
-501768.223781,5,10940.283698
5340511.448378,31,10940.853276
5389061.38272,31,10941.429421
-472987.90907,5,10941.519946
-474226.080415,5,10941.61139
5344804.297542,34,10942.235402
5333347.16489,36,10942.907572
-481663.007724,5,10943.011055
4162746.986303,51,10944.035039
5089942.51623,39,10944.792182
5086233.826237,34,10945.446715
-472938.010714,5,10945.550045
4956292.211647,37,10946.276988
-1088535.026694,14,10946.538093
-717775.667593,9,10946.713904
-917560.36909,12,10946.932224
-487349.470186,5,10947.028312
-772215.141903,9,10947.210152
5131711.373258,41,10947.99397
5397098.375985,28,10948.525574
-492897.387366,5,10948.628034
-822618.286073,10,10948.828095
-476125.153897,5,10948.919577
5342007.188001,32,10949.555554
5605563.971161,32,10950.173404
5268031.491044,39,10950.945381
-860362.549667,11,10951.149444
-482027.501572,5,10951.246409
4937931.679505,38,10952.003602
5384302.630423,29,10952.567435
-471297.577278,5,10952.658061
-563471.012588,6,10952.773218
-494322.632101,5,10952.870613
-495746.866393,5,10952.960957
-874293.352133,11,10953.179195
-775479.091319,10,10953.387332
-481261.529187,5,10953.48215
-454971.517819,5,10953.573033
5344350.347468,31,10954.149079
4253084.97696,47,10955.039925
-864514.428762,10,10955.239997
5400927.802799,27,10955.742443
-676962.305282,8,10955.893923
4727281.695873,43,10956.694221
-502361.009756,5,10956.787565
5110640.25141,38,10957.488095
-463084.707704,5,10957.584661
-822530.323088,10,10957.781086
-495517.964548,5,10957.872819
-634970.511738,7,10957.997135
-484641.928786,5,10958.091394
-500448.043748,5,10958.181305
-1012248.593049,12,10958.402828
5437087.413456,63,10959.597016
-940679.209213,11,10959.803829
-702217.198797,9,10959.972534
-671262.801674,8,10960.124955
5411957.849729,24,10960.579111
-594580.309914,7,10960.713677
-856432.140086,10,10960.89342
4829994.009787,42,10961.729594
-490061.600746,5,10961.827269
-499783.317291,5,10961.923908
-455655.173127,5,10962.014581
-528623.881427,6,10962.127779
-119887.916986,7,10962.257167
5034272.228337,41,10963.051483
4971641.439488,36,10963.758564
-491137.241199,5,10963.857338
-500541.303225,5,10963.954178
4827333.539231,38,10964.681022
5424328.179581,22,10965.083026
-787761.270648,9,10965.250844
-486817.890286,5,10965.353821
-500776.985851,5,10965.452414
5200226.946334,34,10966.080822
-737171.240562,9,10966.262697
5422347.825399,34,10966.916937
5341478.2946,32,10967.528904
5804001.762016,49,10968.431905
-496411.358729,5,10968.523485
-491172.055779,5,10968.61453
-498615.139236,5,10968.698838
-479272.4871,5,10968.795734
-496309.630918,5,10968.892831
-728762.85924,9,10969.049387
-495272.922739,5,10969.137832
-474116.95484,5,10969.222595
3419307.456687,64,10970.383722
5263584.822158,33,10971.019737
-683983.284923,8,10971.177197
-739511.681728,9,10971.353215
5302455.084865,35,10972.048688
-623513.824567,7,10972.17704
4137716.741288,63,10973.383413
4109754.606112,52,10974.403757
-488684.729398,5,10974.498378
-843557.073541,10,10974.692675
5200425.288352,36,10975.400994
5326827.582155,33,10976.043113
-623927.549944,7,10976.182617
-502456.199197,5,10976.279953
5191834.40453,35,10976.970797
-757195.997862,9,10977.152066
-652837.408569,8,10977.303873
-502823.205658,5,10977.400563
4689044.40375,40,10978.149835
5565758.002047,52,10979.14004
-485255.497715,5,10979.236579
-1256596.629354,16,10979.546299
-1049603.343759,14,10979.812353
-492826.452287,5,10979.903603
4469242.419042,47,10980.812932
-487438.625408,5,10980.915704
-492640.972069,5,10981.012752
5166360.247327,37,10981.709091
-473760.769169,5,10981.806205
-486438.674186,5,10981.903072
-720742.192983,9,10982.067584
-492745.216988,5,10982.158049
5153479.600037,33,10982.782318
-920626.725908,11,10982.987721
4898949.807579,49,10983.921304
-944985.869691,12,10984.145722
-675322.916474,8,10984.291015
-128518.286689,6,10984.411788
5232835.327842,33,10985.042833
-514459.932304,6,10985.151527
5337234.748609,31,10985.75146
-472546.332513,5,10985.848032
5306640.329125,31,10986.436193
-481024.11193,5,10986.538816
-473401.824256,5,10986.636152
-485027.299408,5,10986.739284
4826422.283808,43,10987.575849
-763791.212306,9,10987.744878
-494800.345658,5,10987.842188
-629043.031721,7,10987.975091
-492831.877997,5,10988.066355
-501389.263438,6,10988.181094
4857322.953868,42,10988.999178
-560349.334484,7,10989.138587
-483168.26629,5,10989.236011
-481116.182576,5,10989.333006
-675968.90287,8,10989.50872
-487337.97393,5,10989.605681
-693492.757185,9,10989.780926
-497140.121985,5,10989.877926
3901027.204191,53,10990.920842
-499876.435274,5,10991.02318
-496147.462192,5,10991.126583
-1346692.490292,18,10991.493406
-807682.77358,10,10991.696514
5925591.848289,71,10993.035573
-492659.289934,5,10993.126325
4815646.048287,42,10993.926257
-924944.634899,11,10994.138209
-488391.974093,5,10994.235277
5076070.701212,36,10994.926548
-940746.749216,13,10995.168245
5224222.44748,34,10995.816912
-557661.883942,7,10995.978679
-466884.297869,5,10996.072345
4327995.018861,65,10997.343733
-894657.61961,11,10997.56178
-495914.716401,5,10997.659078
5167814.668698,43,10998.477308
5063621.259905,47,10999.362058
-495390.131257,5,10999.464992
-649439.476049,8,10999.616174
5323086.202025,32,11000.21605
5295025.922569,40,11000.992313
5329064.229368,34,11001.652621
3748106.903971,57,11002.764821
-617138.279132,7,11002.906927
-725699.142525,10,11003.100767
5375126.732062,30,11003.694888
5401300.391439,32,11004.31502
-498134.272999,5,11004.409517
5176996.769959,54,11005.457902
-490851.969426,5,11005.549132
3851370.948386,54,11006.591399
-495199.105301,5,11006.688028
-797699.219488,10,11006.876214
5417019.273218,26,11007.361027
4978364.328794,36,11008.033668
-484060.000028,5,11008.124672
-495771.635659,5,11008.215597
5404262.845941,47,11009.10363
-491852.954027,5,11009.196782
-649080.942516,8,11009.34231
-497289.492303,5,11009.454612
-817380.122724,10,11009.645545
-496290.047945,5,11009.736758
-460446.204823,5,11009.833485
-573824.76267,7,11009.966382
-610659.671821,7,11010.105866
4877586.573661,42,11010.91
-502975.324818,5,11010.996988
5807245.506075,50,11011.978268
-495278.640776,5,11012.081729
-489556.564684,5,11012.172255
-479830.307434,5,11012.269701
5185078.403089,35,11012.95882
5399714.270859,37,11013.669514
-483831.236152,5,11013.76636
-497625.53933,5,11013.873676
-474661.721909,5,11013.96632
-495017.40038,5,11014.068961
5419369.510286,27,11014.578314
5245165.996934,37,11015.281212
5563538.770873,50,11016.250517
-624264.456332,7,11016.39056
5345022.680597,31,11017.00245
-785448.207074,10,11017.201494
-755143.525148,9,11017.371922
-484294.503473,5,11017.47457
5418555.712066,23,11017.926147
4869281.840721,40,11018.759702
4917029.841044,39,11019.486433
5605269.264599,56,11020.511179
4779938.38042,65,11021.67933
4547924.815573,47,11022.577028
-499112.06999,5,11022.677873
-493562.415444,5,11022.770917
-467598.635831,5,11022.862241
4303831.035535,50,11023.807168
4766658.606056,42,11024.619672
4230534.768528,52,11025.613662
5504567.933772,32,11026.213187
-634385.600432,7,11026.346727
-1002661.403534,13,11026.589065
-649722.706354,8,11026.740584
-670621.045614,8,11026.891666
-502935.953951,5,11026.989167
-499397.736836,5,11027.088431
-588512.935169,7,11027.219426
-693902.945297,8,11027.370837
-811832.997356,10,11027.579921
-992062.121904,13,11027.818939
-489468.456621,5,11027.910022
4590158.691375,43,11028.685615
-502222.922866,5,11028.776588
5282097.564341,34,11029.400987
5211734.577931,37,11030.10222
-500410.603337,5,11030.195758
-475158.839288,5,11030.27955
-484779.762398,5,11030.376568
-478701.316766,5,11030.473122
4065844.622872,50,11031.425973
5406071.442406,27,11031.939039
4148057.355407,54,11032.9706
-500075.405427,5,11033.067156
-490431.896421,5,11033.164008
-595399.913722,7,11033.312212
-857752.675471,10,11033.523975
-502868.086155,5,11033.624665
5270601.471864,48,11034.559638
5158076.747279,34,11035.194022
-471920.063569,5,11035.292507
-818447.75298,10,11035.484907
-720750.108892,9,11035.660402
-484923.628929,5,11035.763752
-753203.983317,9,11035.942622
-485708.759563,5,11036.035761
4167211.772071,52,11037.044905
-483330.17305,5,11037.138999
4371888.213285,58,11038.2423
4920861.942114,75,11039.678115
5415730.060197,28,11040.213117
5266315.985671,34,11040.861679
5036762.50027,36,11041.545073
-918645.189412,11,11041.759611
-486230.558068,5,11041.848067
-487385.278624,5,11041.944857
-502595.875522,5,11042.038704
5241688.708509,33,11042.659602
-800253.506381,10,11042.84163
-488825.568427,5,11042.932232
-946006.09388,13,11043.175012
5330463.741469,40,11043.944726
4191844.328627,47,11044.84726
5371912.788515,31,11045.42924
-492517.280752,5,11045.532317
5246197.084585,31,11046.120055
5164976.654393,33,11046.756091
4229320.00357,50,11047.720009
-516155.338507,6,11047.834813
-491550.072036,5,11047.926036
-487386.565807,5,11048.016526
4727258.316858,39,11048.750189
-839459.960404,10,11048.937687
-481960.278259,5,11049.041288
5312159.043671,33,11049.653143
-687418.794729,8,11049.792557
-502819.223313,5,11049.880731
5299214.489383,33,11050.471329
-157758.070222,15,11050.743464
-493157.149642,5,11050.840785
5436247.641877,30,11051.384096
-478258.451923,5,11051.471708
-750455.155988,9,11051.634725
-677854.717257,8,11051.779668
4900618.661466,40,11052.513448
-483866.013462,5,11052.610212
5373537.922267,31,11053.197531
5365568.562905,29,11053.7733
4441568.014334,44,11054.625635
-1343871.862921,17,11054.958956
-486242.6029,5,11055.055805
-776789.827051,9,11055.225624
-462374.610228,5,11055.327254
5385033.163288,31,11055.935536
-605825.616932,7,11056.064642
-482658.80696,5,11056.158742
-463728.645496,5,11056.255763
5224882.966919,36,11056.946604
-488890.031737,5,11057.039994
4166901.86232,53,11058.058475
-486031.000387,5,11058.163649
4276342.853995,48,11059.112548
-687176.493687,8,11059.257916
-624442.972434,7,11059.391475
-492086.367037,5,11059.488415
-499264.238646,5,11059.589053
5116888.197457,34,11060.243104
-729615.900149,9,11060.409344
-500322.515972,5,11060.506898
5345551.116348,34,11061.145751
-811420.085528,10,11061.336741
5471613.073332,51,11062.34304
-663452.325347,8,11062.50153
-763397.911072,9,11062.673112
4420648.553053,46,11063.578832
4878153.311956,45,11064.451561
4602400.172656,67,11065.753799
-500257.150157,5,11065.847778
5134808.760379,34,11066.482611
-478585.092077,5,11066.578149
-612964.579824,7,11066.717286
-494859.85321,5,11066.814401
-498946.508698,5,11066.911562
-485807.408862,5,11067.008401
-491151.967673,5,11067.108188
-624967.214968,8,11067.262821
-497693.787395,5,11067.359868
5299517.310183,37,11068.057238
5416268.463752,26,11068.553821
-526543.09702,6,11068.66306
-502281.973626,5,11068.759867
3960067.558137,52,11069.754045
3898985.287199,56,11070.796031
4573031.288191,45,11071.65009
-482195.22874,5,11071.746999
-477197.250852,5,11071.843715
4368154.65736,48,11072.78934
-905536.259857,11,11073.00169
-485993.361124,5,11073.101927
4981056.237551,39,11073.876369
5266819.01304,34,11074.510282
-929486.000364,12,11074.740589
-498653.654233,5,11074.83806
-748261.558051,9,11075.010564
5250636.40466,68,11076.310644
-498898.468997,5,11076.407092
-502352.467312,5,11076.510602
4916110.268051,37,11077.237406
-798011.034377,10,11077.443922
-496771.841198,5,11077.546793
-498161.200692,5,11077.649668
5124452.642707,38,11078.371637
5248961.61948,33,11079.01278
5302457.00955,34,11079.655453
-567113.505116,7,11079.789425
5298040.96503,32,11080.392216
-489624.392221,5,11080.479779
5669020.686057,43,11081.288234
-497007.183755,5,11081.381621
-482422.667704,5,11081.478513
5641838.226923,71,11082.82487
5689486.952038,56,11083.897597
5062097.062754,36,11084.592128
-479961.846789,5,11084.69117
-517129.965268,6,11084.812948
5288094.543502,35,11085.473043
5206549.632908,36,11086.160932
-787604.365749,10,11086.351232
-492313.560974,5,11086.451669
5315977.084973,30,11086.999836
-493114.88945,5,11087.091158
-578906.733968,7,11087.215338
-710010.688083,8,11087.363688
5412760.391361,30,11087.890955
-487563.239533,5,11087.981644
-501692.336364,5,11088.067291
-495883.013574,5,11088.157684
5606971.768108,52,11089.10948
5721914.806081,50,11090.060419
4986605.652587,59,11091.211282
-1081279.793493,14,11091.478514
-965373.014831,12,11091.729351
4418121.307744,44,11092.581326
-751721.589606,9,11092.755259
-783819.146173,9,11092.914214
-500607.714002,5,11093.014753
5063172.182148,35,11093.689881
-654422.452519,8,11093.847941
-624228.315543,7,11093.975135
-711868.81798,8,11094.135963
-459159.751713,5,11094.223221
5063717.977519,36,11094.911571
-467995.244857,5,11095.01084
-502445.303577,5,11095.102278
-497812.040795,5,11095.204736
-489917.652529,5,11095.30514
-498180.297717,5,11095.397207
4504460.008558,45,11096.241141
5250136.256845,36,11096.920283
-502388.344168,5,11097.011248
-493309.968469,5,11097.108041
-709664.247391,9,11097.277366
-496587.948436,5,11097.379699
5412078.170347,33,11098.004985
-677943.073969,8,11098.162483
-489424.723671,5,11098.259055
5270515.653862,35,11098.917947
-705985.905442,9,11099.089359
-544553.261369,6,11099.198338
5443383.784635,27,11099.730053
-467633.549554,5,11099.823134
-613975.714988,7,11099.962161
-851844.325997,10,11100.152093
-501864.931097,5,11100.247099
5213282.526473,33,11100.871255
4602135.88422,87,11102.513333
5284960.783644,31,11103.106896
-497766.255653,5,11103.203927
-709751.869993,9,11103.367927
-486839.039247,5,11103.471003
3973168.21437,55,11104.525345
4915242.590292,38,11105.261061
-483041.481392,5,11105.355472
5426189.829294,29,11105.90708
-479061.706343,5,11106.011139
-489447.60776,5,11106.101484
-826138.429159,10,11106.319212
-501873.358529,5,11106.409604
-489677.059822,5,11106.500649
-694543.585452,9,11106.670216
-495195.428238,5,11106.764471
-484691.228752,5,11106.858718
5303111.607399,34,11107.494824
-481528.008896,5,11107.598018
5409144.041513,27,11108.106496
5384606.267266,34,11108.755076
5373083.755333,30,11109.319112
5260972.582811,35,11109.979829
4833091.787933,41,11110.755595
5526992.59822,39,11111.475788
-473677.250093,5,11111.57617
5040421.369265,49,11112.498711
-486212.110371,5,11112.602814
-494432.656517,5,11112.699772
5075283.362204,36,11113.39099
5029616.117011,41,11114.167767
5258135.117003,33,11114.80256
-502240.085348,5,11114.893977
-567727.386778,7,11115.03938
5763479.19318,49,11115.96615
5404721.906586,26,11116.445138
-498593.799223,5,11116.542212
4331005.092314,55,11117.590829
5339548.244993,34,11118.232915
5368860.727352,30,11118.814477
-1296211.921661,16,11119.123698
-511438.038162,6,11119.232403
4579314.515796,67,11120.504959
5321412.615803,36,11121.193141
-487560.4098,5,11121.280885
-474025.490295,5,11121.38402
-864157.950575,10,11121.591712
4110774.124978,51,11122.549649
-503418.674622,5,11122.650518
4540855.058694,44,11123.486781
-511864.741295,6,11123.607978
-710541.10851,9,11123.78364
5135370.072074,37,11124.511796
5186166.792707,36,11125.23775
-461704.090874,5,11125.334778
-719179.051358,9,11125.505126
-494965.662967,5,11125.604579
3952189.842155,53,11126.589579
-481407.009298,5,11126.680377
-488475.512005,5,11126.777293
-477193.114629,5,11126.874578
4773362.698855,42,11127.661731
-497816.564183,5,11127.753115
-775934.297555,9,11127.922355
4376587.941249,48,11128.825673
-493385.622348,5,11128.916164
-477603.102925,5,11129.007463
5227385.420407,35,11129.686273
-495950.803359,5,11129.777089
5085732.51769,35,11130.425417
-574939.228301,7,11130.546648
4743203.944336,39,11131.249493
5659471.928397,48,11132.134585
-489122.072053,5,11132.230845
-486441.810956,5,11132.327959
-773420.42033,10,11132.520461
5405702.196042,34,11133.188297
-713288.456957,9,11133.358059
-489910.498938,5,11133.461527
-560128.75563,7,11133.606905
5403436.797646,28,11134.122942
-471969.313849,5,11134.212821
5226657.501509,34,11134.855433
5129898.69914,47,11135.739987
-626763.004084,7,11135.878884
4415019.719961,46,11136.772341
-868661.217266,11,11136.9817
5356848.034566,32,11137.59452
-605843.522293,7,11137.721176
5065072.882851,35,11138.345751
5426247.070456,26,11138.812229
-480480.767692,5,11138.902889
-485470.764227,5,11138.993761
4717665.075944,45,11139.823972
-500794.529203,5,11139.915153
-544601.841174,6,11140.029947
-493647.786948,5,11140.12123
4803516.77268,40,11140.915389
-728492.233316,9,11141.0848
-480461.626203,5,11141.176157
-888498.49012,10,11141.371968
4728559.725162,74,11142.775079
-634939.609933,7,11142.908288
-482906.955472,5,11143.005284
4923770.6878,57,11144.099636
4169844.558618,52,11145.0838
-499421.819504,5,11145.169672
-875479.355512,11,11145.390605
-496734.047537,5,11145.478109
5131278.722374,37,11146.204929
5420022.360876,27,11146.714312
-487885.322708,5,11146.81164
-480109.298699,5,11146.907407
-464318.601858,5,11147.002614
-515319.098336,6,11147.113859
4970936.497996,38,11147.853244
4802736.687114,42,11148.628951
-487659.994365,5,11148.732092
-706038.210911,9,11148.910769
5693291.754175,46,11149.762767
-617773.147036,7,11149.895788
-485874.800628,5,11149.998719
4541554.545381,45,11150.87142
-489479.443804,5,11150.968371
-513591.245424,6,11151.095357
5016446.707328,35,11151.756378
-485345.227844,5,11151.847157
5368644.937478,28,11152.368068
-482439.346756,5,11152.464745
-484412.619532,5,11152.561797
5117988.401772,38,11153.284376
5033813.302272,36,11153.973988
-116652.598731,8,11154.127788
5377933.609274,29,11154.67756
-778130.818966,9,11154.855715
5415836.03505,24,11155.306878
-499973.685258,5,11155.398277
-481034.426728,5,11155.500814
-808132.273878,10,11155.69534
-493980.494635,5,11155.786378
-488399.855887,5,11155.882959
-486352.930725,5,11155.979688
-502695.671651,5,11156.076816
-488863.513652,5,11156.173973
-484806.896944,5,11156.270395
-498866.805855,5,11156.362513
4109982.622532,49,11157.232913
-687841.599899,8,11157.373606
-496675.882278,5,11157.460216
-489271.452021,5,11157.549889
4701588.850571,45,11158.373693
5125429.993875,34,11159.040134
5361366.612934,31,11159.615571
-482408.362981,5,11159.712732
-490774.694903,5,11159.809672
-486816.265654,5,11159.906312
5242417.590241,38,11160.654575
5375825.942177,33,11161.306252
5049245.331581,35,11161.97072
-493929.941052,5,11162.063667
5345279.44505,30,11162.640023
-489483.799558,5,11162.738732
4855726.679242,41,11163.55478
-774596.323101,9,11163.736261
4917582.546405,41,11164.548404
-1084494.326954,13,11164.797303
-500872.143202,5,11164.895514
-455325.776445,5,11164.996699
5385419.781949,29,11165.560722
-860525.070676,11,11165.772455
-496011.192979,5,11165.863569
4142656.842648,53,11166.893675
-502903.12355,5,11166.997008
-495577.0729,5,11167.093657
-495804.078153,5,11167.184768
5196094.800104,44,11168.026199
-588995.908294,7,11168.166913
-733215.414787,9,11168.342046
-484257.291591,5,11168.44864
-686114.044613,9,11168.639033
-489848.153431,5,11168.736251
5190159.795879,38,11169.450774
5375350.107137,33,11170.082881
5351462.04947,32,11170.674806
5395415.929105,27,11171.190348
5068796.362354,38,11171.911109
-521040.402324,6,11172.038683
-841120.366246,10,11172.234568
5374396.144568,29,11172.795857
-685563.250671,8,11172.953763
-746209.564706,9,11173.135198
-495605.690834,5,11173.226028
5032115.945991,36,11173.929065
4381265.771098,62,11175.14755
-493300.076592,5,11175.244075
5429361.778289,27,11175.789654
-892232.896719,11,11175.99356
4888248.842618,41,11176.789856
4955845.868537,37,11177.498829
4974505.279518,38,11178.243643
5341229.066871,33,11178.88325
-600196.803885,7,11179.013399
-816978.562848,10,11179.20752
-759435.878685,9,11179.392024
-461525.561709,5,11179.499552
5766727.029316,42,11180.34025
5194930.003054,36,11181.035199
-502046.699703,5,11181.134412
5451922.91567,48,11182.055754
5200611.855231,34,11182.728058
-489217.930806,5,11182.822295
-546549.048589,7,11182.958991
5314481.812325,32,11183.594981
-656476.177788,8,11183.746285
4976899.855241,40,11184.516398
-497241.829702,5,11184.618925
-491440.34811,5,11184.709868
5406100.30537,26,11185.248314
-502912.600711,5,11185.340207
-502165.929827,5,11185.443264
4611843.798295,42,11186.279207
-469859.054449,5,11186.370562
5964279.807109,59,11187.50047
4967369.252152,37,11188.234798
-622516.155181,8,11188.382118
-484509.740759,5,11188.479012
4461317.468153,47,11189.382011
-671691.851753,8,11189.533465
-517142.587299,6,11189.648444
-594897.961872,7,11189.805098
-499372.119422,5,11189.896986
4911721.3768,41,11190.702681
4818578.560654,40,11191.502978
4258294.709853,47,11192.430439
-493123.843668,5,11192.527331
-948934.773087,12,11192.769583
5065216.455803,37,11193.52064
-751094.060665,9,11193.690607
-833107.957531,10,11193.896543
5412388.965283,29,11194.454279
-566739.34808,7,11194.590599
-473299.054202,5,11194.678516
-502887.968656,5,11194.77547
-1663594.7579,22,11195.183322
-477334.627697,5,11195.287335
-704830.808261,8,11195.444555
-830270.024189,10,11195.642149
-843981.743356,11,11195.866317
-598902.035463,7,11196.000962
-495796.996464,5,11196.096658
-618192.086716,7,11196.235972
5221988.360785,35,11196.896489
-477137.919197,5,11196.993573
-493049.885236,5,11197.096436
-492224.984803,5,11197.193476
5426145.461561,29,11197.726503
5321596.690575,31,11198.32608
-469311.424389,5,11198.428622
5076676.391728,36,11199.126304
4793918.31367,40,11199.88375
-714698.081162,9,11200.05619
-840936.805171,11,11200.253716
-693088.208547,8,11200.398521
4732327.36243,41,11201.161723
5081719.641066,34,11201.774889
-493069.29587,5,11201.871435
-488169.986934,5,11201.96241
5397950.299138,31,11202.544099
4960085.410867,39,11203.319818
4927804.368501,38,11204.053169
5371667.417601,65,11205.282857
-827797.588877,10,11205.471169
-471826.020755,5,11205.568448
5472961.237254,34,11206.23494
-495450.785022,5,11206.325286
-485119.241294,5,11206.428833
-792310.246221,10,11206.622512
5330635.205987,36,11207.31345
-494716.084868,5,11207.410191
-697019.596156,8,11207.567865
-492602.195175,5,11207.664492
-797385.894485,9,11207.840266
5178335.281156,34,11208.494648
-717674.830677,9,11208.677695
-486166.027029,5,11208.77334
5273785.681217,31,11209.35473
4888609.949071,41,11210.130796
-703767.680161,8,11210.288414
-495287.602746,5,11210.385451
-485752.244476,5,11210.482869
4493282.760108,44,11211.337373
5132287.233873,35,11212.003787
5233799.210594,40,11212.797568
-477443.362254,5,11212.888429
4304888.510321,47,11213.797237
4259450.586704,73,11215.233887
5427628.470058,28,11215.748402
-140201.781512,7,11215.881732
4936003.92835,64,11217.100152
5354093.241221,30,11217.663333
5485709.410857,35,11218.366919
5181414.720666,33,11219.03942
-487601.913787,5,11219.129936
-630525.269225,7,11219.251235
-565310.825656,7,11219.378248
5732313.458468,50,11220.356446
4290870.106656,51,11221.360194
-493455.919735,5,11221.450631
-769834.675445,9,11221.602948
-473204.172976,5,11221.693143
-481920.795631,5,11221.784527
-672681.572423,8,11221.978531
-503367.37658,5,11222.111776
5422165.951045,25,11222.748018
-516842.271113,6,11222.89962
5057837.316857,36,11223.607969
4997871.276892,48,11224.486645
-717726.120004,9,11224.656851
4884109.245291,38,11225.389648
-840919.229397,11,11225.614263
-472726.971,5,11225.705513
-651795.170345,8,11225.857106
-793130.061371,9,11226.020285
5371587.849633,34,11226.753659
-699625.987238,8,11226.917254
5376416.968167,61,11228.020253
-517291.806192,6,11228.129039
-494337.797984,5,11228.22007
-1038966.232525,13,11228.449869
5086413.530358,36,11229.110928
5582555.74091,34,11229.747518
-494926.827538,5,11229.844015
-460999.570181,5,11229.94745
5343584.846765,28,11230.504206
-1140070.625074,15,11230.807156
4550905.024689,45,11231.686291
-479155.501162,5,11231.783247
-490038.711262,5,11231.8799
5305096.710241,31,11232.461673
5381356.190162,29,11232.994834
-485089.319075,5,11233.085716
4168879.735112,52,11234.115738
-494518.172097,5,11234.231533
-498961.92444,5,11234.327927
-522053.922327,6,11234.455504
-481726.396568,5,11234.558799
-487458.653363,5,11234.645912
-503268.650321,5,11234.732529
-473814.633972,5,11234.825201
-493551.452078,5,11234.922209
6093780.921571,81,11236.575872
5197919.362331,38,11237.249073
-785140.858257,9,11237.409831
-484342.208601,5,11237.491114
-493497.450497,5,11237.576788
-854352.262747,10,11237.758062
-683545.957248,8,11237.927799
5125376.698154,35,11238.583723
4816850.042004,63,11239.746532
-492641.902991,5,11239.842663
-482024.522401,5,11239.933818
5214840.623019,34,11240.558019
-499709.839398,5,11240.678654
-484300.924313,5,11240.769905
-467912.229245,5,11240.873518
-496509.547823,5,11240.967677
5781249.807434,100,11242.849681
-1011855.312546,13,11243.084926
5253934.313814,35,11243.727226
-502858.166796,5,11243.823046
-833840.66096,10,11244.005913
-490757.764007,5,11244.090687
5019881.249373,36,11244.779936
-495236.206206,5,11244.878557
5304796.61552,41,11245.647809
5307448.64975,35,11246.332551
5418977.062185,28,11246.902116
-671319.098748,8,11247.059685
5125499.383027,35,11247.732828
-483358.952535,5,11247.830101
-642064.107319,7,11247.969153
5144179.660644,34,11248.684234
-488692.065637,5,11248.805535
4080543.467225,51,11249.880538
-500670.698495,5,11249.971063
4367776.623873,63,11251.113273
4924354.381854,37,11251.821836
-585749.761692,7,11251.970603
-491948.257741,5,11252.063875
-476669.036764,5,11252.158203
-727730.699083,9,11252.322688
5351202.744447,31,11252.909039
-559481.920478,6,11253.031311
-746183.206019,9,11253.217539
-488580.14343,5,11253.313887
-480110.681265,5,11253.415005
-1048522.610817,13,11253.674804
-755985.46251,9,11253.878175
-490182.60377,5,11253.969775
-809513.111032,10,11254.165107
5082838.555633,53,11255.138019
-482855.69465,5,11255.245421
5047804.507829,51,11256.228417
-704007.246446,8,11256.380296
-704412.978508,9,11256.54957
-480718.955367,5,11256.647013
5306321.976321,33,11257.283279
-501248.032667,5,11257.390536
5200648.03222,33,11257.984283
5295728.597366,33,11258.613118
4943388.128197,37,11259.29721
5151703.402466,34,11259.964459
-776676.921165,9,11260.130669
-483597.870255,5,11260.224823
