#{"t_start": 1761969803.0141995, "env_id": "PulleyEnv-v0"}
r,l,t
-469189.492441,5,11086.897058
-482854.408688,5,11086.981578
5296376.198849,36,11087.630659
-845472.669623,11,11087.82501
-489509.223235,5,11087.914878
-524741.915177,6,11088.018167
5397396.923332,28,11088.521303
5544800.331976,54,11089.509062
-481410.178539,5,11089.605981
5402198.927967,26,11090.121236
5300256.483082,32,11090.745244
4366818.424915,46,11091.655839
5265191.91289,33,11092.284318
-500009.671461,5,11092.387306
-497182.8812,5,11092.484267
4738597.900699,42,11093.278441
-495174.883068,5,11093.374782
4573563.767451,44,11094.223221
5235334.115648,36,11094.912598
4188083.796673,50,11095.869433
5192416.384745,37,11096.573692
-140567.085347,9,11096.737246
-794038.495237,10,11096.925933
-652189.891871,8,11097.065375
-497009.898308,5,11097.169179
-622909.44456,8,11097.314691
-449458.666183,5,11097.416709
-563106.828653,7,11097.551894
-693690.058755,8,11097.701608
-734658.364853,9,11097.871602
5113544.907719,34,11098.520052
-1054417.759148,13,11098.768964
-858065.146962,10,11098.956688
-498665.797658,5,11099.054521
5131340.997273,35,11099.730053
-496337.349324,5,11099.828617
-764125.651729,9,11099.999222
4575277.889587,53,11101.010529
5405854.369754,36,11101.689623
6082862.549325,70,11103.010482
-779180.021156,9,11103.180638
-1021002.825397,13,11103.428572
-483774.214067,5,11103.537661
-1053896.547213,13,11103.788447
-502815.396219,5,11103.87703
-900105.958984,11,11104.088965
-494438.608449,5,11104.184894
-567148.825437,7,11104.307174
-486836.985215,5,11104.410326
4800353.389128,40,11105.179467
4943654.20761,42,11105.988496
-482493.903849,5,11106.082969
5159365.548689,32,11106.706601
5056838.981793,36,11107.379233
-503161.844793,5,11107.476662
-801180.084434,10,11107.670051
5239340.723183,34,11108.312498
-674698.223919,9,11108.482544
5758968.159208,50,11109.433828
-620680.888351,7,11109.571067
-835074.809239,11,11109.773325
-496303.056399,5,11109.869834
5414483.260389,47,11110.755595
-730919.369232,9,11110.918484
4943186.944188,40,11111.670213
-502920.971885,5,11111.766567
3878638.137304,53,11112.773885
5990268.425565,57,11113.869808
-495747.445584,5,11113.966623
4928754.425331,42,11114.766213
-845738.389357,10,11114.960147
5395221.913703,29,11115.511955
-479205.812185,5,11115.60894
-494228.177927,5,11115.699508
-495681.343473,5,11115.796477
-488901.591379,5,11115.8877
-609775.271949,8,11116.040626
-572906.157583,7,11116.166699
-502579.695884,5,11116.256906
5405236.662561,26,11116.754494
-488627.844394,5,11116.845257
3493171.164072,69,11118.160161
5278495.881979,38,11118.897058
5047702.027651,37,11119.608131
-508577.806349,6,11119.717616
-487439.205215,5,11119.808583
-487424.980219,5,11119.905029
-635437.907494,7,11120.044388
-653366.910907,8,11120.1939
-1129351.586155,14,11120.445422
5683810.642399,48,11121.363524
-148784.105324,8,11121.527503
-501155.485398,5,11121.632667
-1032370.76775,13,11121.874887
-658430.613501,8,11122.026274
-981775.785996,12,11122.250593
-489071.509653,5,11122.341171
-878216.379097,11,11122.551656
-487515.293254,5,11122.650518
-494582.459837,5,11122.753741
4454715.95214,45,11123.607978
4901905.995701,43,11124.450643
-481442.166528,5,11124.553431
5256895.181384,33,11125.213929
-487371.7667,5,11125.316521
-487894.405964,5,11125.407438
-137280.435357,6,11125.522872
5055146.177139,36,11126.195283
-492635.905364,5,11126.292791
4763626.377766,40,11127.044292
-730861.91908,9,11127.207738
4966093.564521,50,11128.152943
-502529.683165,5,11128.243746
4787433.125355,44,11129.062092
-474285.594657,5,11129.159044
4879379.620875,38,11129.880309
-890807.929123,11,11130.086172
-483890.051382,5,11130.184092
-471026.286838,5,11130.273541
-494983.490616,5,11130.364959
5285483.501173,34,11130.982911
5243786.136157,32,11131.564262
-488764.655814,5,11131.655206
-496935.030431,5,11131.740078
-479295.894864,5,11131.830893
-483541.2649,5,11131.928411
-800370.2702,10,11132.117794
-488666.700361,5,11132.213184
-484231.189013,5,11132.309691
-492590.096211,5,11132.407408
-568384.785305,7,11132.539835
-496536.034879,5,11132.661273
4464539.135845,45,11133.52775
-735270.07969,9,11133.697876
4434033.292277,52,11134.666965
-516141.292834,6,11134.782346
-545458.930866,6,11134.897626
-484970.245109,5,11134.994189
-692735.573687,8,11135.139791
-518391.576307,6,11135.249026
-943765.639459,12,11135.47336
-595481.785515,7,11135.612883
-801708.878291,10,11135.800116
-808811.170749,10,11136.000211
-501345.030435,5,11136.103183
4791854.186179,38,11136.828538
4961000.928261,40,11137.59452
5224570.366397,32,11138.169884
-501580.325599,5,11138.260589
3558499.826157,58,11139.297541
-779572.841593,9,11139.467254
-490108.639026,5,11139.563759
4997818.362199,36,11140.236705
4943644.348821,38,11140.994004
-591616.540395,7,11141.120782
5325900.53204,48,11142.042155
5239253.311704,34,11142.678777
6440511.581168,109,11144.757134
-494616.216684,5,11144.848016
-501617.678217,5,11144.951782
5408436.805354,31,11145.542386
-503085.434877,5,11145.647614
-502645.241703,5,11145.746475
-496034.135787,5,11145.844581
-848663.18826,11,11146.049046
-849540.369325,10,11146.236378
-819994.189327,10,11146.423264
-497028.520988,5,11146.520631
-496547.379893,5,11146.617352
-469538.86949,5,11146.714312
-881884.317532,11,11146.926039
5402479.293362,31,11147.512451
-773110.839172,9,11147.696427
-564591.350728,7,11147.835124
5044789.496715,35,11148.477851
5291635.248711,34,11149.126152
-639074.105193,7,11149.253383
-488883.610412,5,11149.344545
-493408.100436,5,11149.441336
-500311.709755,5,11149.532166
-503086.23052,5,11149.623272
4780634.38649,40,11150.410683
-589347.038958,7,11150.537767
-491292.428349,5,11150.635238
-708630.918744,9,11150.816602
-493980.321824,5,11150.913895
-123297.998004,6,11151.028987
-475418.250774,5,11151.126009
5078241.981249,36,11151.810795
5463328.245144,32,11152.411964
5350667.892184,35,11153.077386
-244578.266628,10,11153.265682
5441952.35794,38,11153.991971
-492610.065023,5,11154.089157
-751932.75305,9,11154.252596
5357406.473845,31,11154.855715
-486047.151203,5,11154.943669
-417716.089361,5,11155.047002
-476438.381527,5,11155.137759
-856098.437432,10,11155.32498
-500086.110043,5,11155.422317
-612383.981078,7,11155.560759
5248375.518546,33,11156.191677
-738685.429965,9,11156.362513
-474742.842281,5,11156.447013
5125523.576446,37,11157.100734
-493031.319287,5,11157.193328
-726324.823837,9,11157.355561
-490563.288556,5,11157.443267
-485911.989235,5,11157.531247
-502547.189605,5,11157.622173
-493467.32845,5,11157.725408
-503291.259379,5,11157.816334
-483864.84668,5,11157.907037
5381669.569468,33,11158.506835
5426330.645799,26,11159.022673
4937931.563901,52,11159.997673
5062006.751646,35,11160.700236
-502137.108568,5,11160.797148
-802546.544271,10,11160.998809
-803489.25439,10,11161.188636
-796667.37506,10,11161.379411
-484442.564477,5,11161.475953
5399200.746022,29,11162.027802
-772129.378554,9,11162.204544
-621503.787697,8,11162.348848
5232491.347002,33,11162.997059
-792419.056334,10,11163.20076
-492913.733576,5,11163.300544
5251884.649277,35,11163.984683
-510178.067475,6,11164.106275
5112508.745283,42,11164.942291
4977408.163667,37,11165.656732
-476577.369992,5,11165.75485
5948141.864141,68,11167.07683
5108841.574771,38,11167.803288
-491022.078276,5,11167.893634
-611934.313092,7,11168.027202
5391374.579966,35,11168.736251
5774888.277785,49,11169.656988
-505140.884227,6,11169.775461
-676698.638715,8,11169.926247
5402380.518415,30,11170.487226
-503000.435017,5,11170.58382
5107417.362601,37,11171.287198
5407644.985806,28,11171.824704
-490866.849799,5,11171.91752
-561138.111569,7,11172.056543
5361272.599639,42,11172.875306
-499550.128352,5,11172.9779
5190871.008811,37,11173.698736
-490034.3595,5,11173.796006
-649580.728337,8,11173.947915
5287410.603617,32,11174.596625
-512710.116777,6,11174.711126
5428432.731098,26,11175.201605
3870679.997264,61,11176.392464
5723554.5635,58,11177.522531
-471068.412791,5,11177.619851
-498956.607141,5,11177.71023
-802918.608582,10,11177.917071
5333491.175759,49,11178.8622
5323316.666,31,11179.479845
-1126344.835326,14,11179.75273
-477710.409675,5,11179.862035
-517613.814781,6,11179.977091
4207420.093034,50,11180.952718
-501304.496766,5,11181.058302
-718173.130593,9,11181.237557
-677387.839854,8,11181.395468
5797420.657989,47,11182.29766
-1027879.244491,13,11182.558759
5351286.663018,30,11183.128762
-495145.803238,5,11183.233977
-502262.395153,5,11183.334621
4454024.832234,57,11184.441927
4222363.77965,48,11185.403837
4753388.603267,38,11186.164592
4702846.946005,42,11186.976407
3760971.015199,58,11188.091188
-1262651.961636,16,11188.40604
5089792.784575,38,11189.133565
-184615.797846,7,11189.26689
5722903.014786,50,11190.230551
-493069.436585,5,11190.32751
-632836.308565,7,11190.477605
5346967.249404,39,11191.273499
-778870.579089,9,11191.442338
-488884.38153,5,11191.545881
-1030304.900027,13,11191.816468
-748788.647584,9,11191.981687
-539737.670309,6,11192.096947
-128264.01337,6,11192.21199
5428611.44195,25,11192.708957
-497146.968583,5,11192.812028
-491247.929209,5,11192.91476
-487008.224265,5,11193.017847
-502665.421186,5,11193.115002
-906043.644635,11,11193.33887
-589496.621251,7,11193.47241
-476842.9221,5,11193.575749
5185970.49289,36,11194.284566
-495123.89417,5,11194.375547
-486715.843176,5,11194.472492
-499745.407813,5,11194.570393
4911221.205559,42,11195.363447
5286610.285185,43,11196.217623
5299658.081368,33,11196.841332
-927540.826666,12,11197.078563
-656746.729302,8,11197.230764
-632977.908285,7,11197.360134
4904400.4808,39,11198.101908
-725230.800161,9,11198.271879
-580191.326053,7,11198.405412
-619915.663552,7,11198.532575
-481982.077713,5,11198.635345
-502767.064133,5,11198.725991
5404197.902508,28,11199.284164
5171004.47631,36,11199.956212
-651154.642754,8,11200.114177
-877717.511425,11,11200.307993
5292710.581576,32,11200.895859
5214365.488816,32,11201.495996
4784145.312308,42,11202.271646
-477779.137173,5,11202.362463
-717423.587925,9,11202.525982
-497967.852185,5,11202.6171
-699456.750609,8,11202.778854
-485324.528027,5,11202.881723
-729514.860317,9,11203.059297
-486646.558829,5,11203.17287
-503190.159269,5,11203.265206
-489459.235125,5,11203.361819
5038371.153877,37,11204.071338
5445457.515768,30,11204.622739
-277795.554709,8,11204.774356
5399966.403933,27,11205.301072
-483448.620364,5,11205.393069
5034741.113552,37,11206.107624
-492020.230781,5,11206.216176
-489290.182341,5,11206.307918
5378219.592279,31,11206.906907
-495281.475508,5,11207.010021
4438781.839904,45,11207.883048
-677742.183038,8,11208.034175
5361380.848097,36,11208.731017
4918126.171634,40,11209.488824
-814902.331491,10,11209.688375
-495246.817399,5,11209.779204
-501897.838645,5,11209.876407
5142507.699035,38,11210.597924
4944434.553815,40,11211.379562
-487139.508821,5,11211.470424
5262345.657453,30,11212.045775
-492684.390609,5,11212.143002
-486640.297183,5,11212.258304
-718303.783302,9,11212.427534
-496382.705706,5,11212.536827
4278116.880076,53,11213.549042
5454716.196138,38,11214.306484
-493896.252321,5,11214.402994
-475499.247427,5,11214.502762
5127643.84435,33,11215.136368
-556100.533177,7,11215.275764
5397130.870791,30,11215.833285
5652691.045513,39,11216.560727
-492974.763553,5,11216.657303
-501879.302794,5,11216.760839
-520814.693453,6,11216.876047
-486181.515595,5,11216.966541
5151609.289614,38,11217.681453
5309965.450914,34,11218.366919
4457026.346035,47,11219.287351
-472684.447531,5,11219.378248
-769057.303049,9,11219.554549
-747314.949267,9,11219.717468
-868355.024959,11,11219.930324
-487516.445448,5,11220.033066
4910212.959919,39,11220.82099
5057187.329759,39,11221.55383
5513382.074986,35,11222.335865
-827911.805541,11,11222.632963
4877747.001164,38,11223.444452
5367367.186945,38,11224.159698
5407411.790708,24,11224.583759
-705154.34176,8,11224.741386
-850052.010129,11,11224.953347
4601072.586905,69,11226.281005
5242226.342681,33,11226.996884
-663202.287967,8,11227.134868
4550452.467992,48,11228.001488
-496605.471633,5,11228.093231
-449824.695649,5,11228.184003
-475749.902354,5,11228.274551
-490641.086715,5,11228.359002
-481566.749784,5,11228.449869
5111378.294594,38,11229.153167
-899507.966471,11,11229.358951
-556480.802178,6,11229.467896
-695652.94554,8,11229.613374
-491630.43756,5,11229.708737
5186915.906501,41,11230.523368
5187287.769147,35,11231.219339
-503372.768498,5,11231.310858
4897087.636137,39,11232.068128
-705510.548408,9,11232.237313
-496517.217733,5,11232.334799
-489738.130007,5,11232.425242
-502696.628119,5,11232.522127
4950979.114551,37,11233.19488
-494335.565665,5,11233.297752
5016450.696279,34,11233.952258
-501720.666406,5,11234.061821
5179025.390259,39,11234.849538
5185557.914472,35,11235.583068
-691483.100345,8,11235.727766
-755893.753047,9,11235.897387
-587384.253787,7,11236.019005
-478360.051822,5,11236.122018
-491368.230852,5,11236.225074
-822238.500353,10,11236.443388
5096564.05736,39,11237.164438
-663080.729084,8,11237.303696
5241812.020821,34,11237.927799
5394817.017722,27,11238.443698
5123247.780023,37,11239.12166
5429955.863158,28,11239.630911
-483431.602439,5,11239.727531
-486350.712211,5,11239.82864
-804723.393433,10,11240.00684
-502126.900003,5,11240.097284
4939382.929059,38,11240.830727
5713661.446291,53,11241.830498
4959432.404494,40,11242.581573
-785441.124356,9,11242.757294
-770151.683632,9,11242.921364
-492227.710178,5,11243.012161
-1053400.801325,14,11243.260233
5324394.273312,33,11243.878776
-752366.801897,9,11244.042353
-523846.475826,6,11244.147779
-487469.14315,5,11244.235796
-785675.046166,9,11244.412252
-705873.634813,8,11244.57596
4145895.393846,50,11245.515075
5055817.869975,58,11246.660032
-1037866.927734,13,11246.920709
-488995.877652,5,11247.023559
-673857.088501,8,11247.187884
5320883.76538,31,11247.769077
4017818.768022,65,11249.18351
4752069.113627,41,11249.989076
-495470.976374,5,11250.078108
-708699.202709,9,11250.229479
-697234.8102,9,11250.383348
4943274.62776,39,11251.1147
-502387.038417,5,11251.212523
-669685.790782,8,11251.368382
5425008.283798,29,11251.924555
-502782.102517,5,11252.029352
5252839.948933,32,11252.627634
5409513.123593,28,11253.17965
-556405.124479,7,11253.314893
-494825.278479,5,11253.416008
-487756.498229,5,11253.518532
-502512.34443,5,11253.621286
4704289.481593,42,11254.435037
-502730.82791,5,11254.519158
-491984.708748,5,11254.608768
5205963.797679,36,11255.306939
-664841.645082,8,11255.465335
-480331.30695,5,11255.575421
-119964.483721,6,11255.68906
-500148.676273,5,11255.780151
-496118.739846,5,11255.87118
5077473.555605,38,11256.589748
4909104.380453,38,11257.331729
-488732.765024,5,11257.42586
-487662.722569,5,11257.515641
4427070.05231,45,11258.339347
-490844.987791,5,11258.429911
-902172.581151,11,11258.647648
-699225.230828,9,11258.808256
-495078.9936,5,11258.904874
4942996.045715,38,11259.647356
4894706.278339,40,11260.387499
4903440.157723,37,11261.056448
-1182538.908509,15,11261.312858
-703749.617596,8,11261.464586
-920465.980519,11,11261.698726
-475618.245279,5,11261.797966
-487574.503045,5,11261.912076
6040068.459022,78,11263.560614
-708574.583449,9,11263.730748
-1105476.153536,14,11264.001158
4427362.655186,49,11264.901261
-477046.476184,5,11264.98524
5328646.458955,32,11265.57374
-706015.312848,9,11265.748412
-607285.873698,7,11265.899834
-485615.228628,5,11266.002004
-491188.90183,5,11266.106951
-484643.381339,5,11266.206989
-793693.775571,10,11266.396853
-499385.425588,5,11266.487574
-494748.803178,5,11266.583311
5106222.737967,35,11267.37066
5238619.417986,33,11268.12968
5144593.617851,36,11268.952618
-502603.636948,5,11269.056237
-497477.568459,5,11269.156332
-492286.538707,5,11269.26453
-486004.565055,5,11269.358533
5329966.380385,33,11270.025542
5416318.015223,26,11270.539801
-452405.739536,5,11270.644818
5374830.360277,32,11271.267869
5426502.193438,32,11271.908321
-453832.15672,5,11272.006218
5284350.562692,38,11272.784458
-586851.694169,7,11272.933353
-515881.065416,6,11273.051579
-476683.865248,5,11273.151373
-480414.848848,5,11273.262999
-482110.538734,5,11273.377121
5368594.195407,31,11274.032265
5323309.07292,32,11274.645014
-486504.064345,5,11274.74159
5017495.352271,37,11275.48004
5249078.202478,36,11276.22488
4953143.530586,40,11277.055696
-496606.335786,5,11277.146513
5408639.6198,28,11277.70259
4802969.105018,42,11278.518619
-492657.673976,5,11278.624405
-494824.813145,5,11278.728169
-687129.312107,8,11278.887539
5450995.351755,59,11280.010553
-631386.894525,8,11280.1581
-646553.191055,7,11280.309716
-692907.195716,8,11280.463746
-711180.131168,9,11280.627869
-856128.479055,10,11280.840171
-665926.085807,8,11281.019393
-603560.393459,7,11281.149549
-806129.626951,10,11281.327418
5361330.179971,32,11281.89503
-593052.287658,7,11282.02422
5291914.611159,34,11282.634676
-593999.756437,7,11282.760773
-888511.282422,11,11282.970108
-500531.420939,5,11283.076164
5165311.223445,49,11284.033143
-483338.314239,5,11284.143282
4896068.976641,41,11284.92979
-515701.754031,6,11285.043727
5191079.622274,35,11285.66207
-703380.579262,8,11285.799679
-471686.790783,5,11285.887944
-1050227.023872,13,11286.116806
-488026.136383,5,11286.210321
-497161.971522,5,11286.295326
-773730.770509,9,11286.458299
4886224.491859,44,11287.290928
5025113.900544,36,11287.913469
4828710.623034,41,11288.679915
5416509.84546,32,11289.276669
4769643.884203,39,11290.008755
-842734.67086,11,11290.236681
-492591.298728,5,11290.33047
-786588.692245,9,11290.491001
-497869.760894,5,11290.578707
4415748.492505,48,11291.45049
-484678.415869,5,11291.539359
-552394.383449,6,11291.64869
-492690.662844,5,11291.742894
-484230.33466,5,11291.833945
5043749.212647,36,11292.501954
4802490.151941,68,11293.790465
-491659.73215,5,11293.883245
5156574.788691,34,11294.522499
5348745.788156,29,11295.086337
5411915.060917,27,11295.601016
3932454.559644,51,11296.581638
-495018.955947,5,11296.679756
-483035.461424,5,11296.780274
-502819.307572,5,11296.878178
-489420.718378,5,11296.967123
-737329.976529,9,11297.139461
-727777.566223,9,11297.301669
-476861.949062,5,11297.398131
-493714.122958,5,11297.489237
-629249.110517,7,11297.618827
5109534.166815,35,11298.266266
-494488.501184,5,11298.356969
-712380.986896,8,11298.496822
-559878.998105,7,11298.624238
-714984.520828,9,11298.781078
-473412.572443,5,11298.885139
4962762.436573,40,11299.611392
-629778.033689,7,11299.746086
5375009.707887,31,11300.290138
5222310.279574,35,11300.932574
-495054.915011,5,11301.026443
-493361.597233,5,11301.114262
-500446.33178,5,11301.198768
4529874.737948,65,11302.429404
-988075.74056,12,11302.650376
-1094848.56184,14,11302.893764
-712647.662602,8,11303.029373
-788077.239132,9,11303.189953
4954442.571822,44,11304.004186
-487557.566288,6,11304.108166
-502876.953616,5,11304.201603
-711747.333141,9,11304.363344
-482559.783442,5,11304.447233
-877099.985346,11,11304.647408
-494501.222994,5,11304.732161
-893785.154551,11,11304.929221
-488321.573152,5,11305.023107
4527213.691146,43,11305.804671
4893210.045448,37,11306.532888
-476037.796482,5,11306.624725
-622565.331434,7,11306.742357
-498844.632465,5,11306.823018
5258200.369813,31,11307.368389
5053822.235229,35,11307.980209
4545861.57377,42,11308.731782
5397073.995074,28,11309.299257
4263183.74295,50,11310.234535
-700802.204617,8,11310.379652
4964811.016812,38,11311.113206
-491719.954175,5,11311.216501
-485352.52162,5,11311.325543
-801140.689127,10,11311.505061
5046529.615408,35,11312.124962
-484530.981671,5,11312.216144
-463027.003637,5,11312.312788
-496341.14055,5,11312.406632
-942640.470344,12,11312.628345
-494746.00658,5,11312.718812
5316270.956964,40,11313.476319
-473884.05443,5,11313.567463
5385883.597728,29,11314.137375
5092783.922488,35,11314.749256
-816236.199722,10,11314.924618
-480488.926519,5,11315.012641
-593510.127409,7,11315.13992
-481262.369222,5,11315.227598
3952109.808451,68,11316.457718
-1165488.035481,16,11316.743074
5192208.770932,42,11317.488021
5014560.873337,38,11318.179196
-625461.973601,7,11318.312356
-486064.92296,5,11318.403329
4239492.428596,47,11319.31239
-613480.572592,8,11319.470224
5189417.372435,34,11320.105793
-895113.671904,12,11320.311894
-660244.575703,8,11320.463341
-784516.527247,10,11320.639081
-496759.510803,5,11320.736431
-492537.225078,5,11320.839576
4890427.319015,60,11321.990404
5382629.152601,30,11322.529781
-667094.917127,8,11322.663117
5648869.074006,52,11323.711457
-960319.740913,12,11323.947044
-481549.684375,5,11324.038726
4982946.35243,41,11324.820347
5411686.169563,29,11325.329499
-688435.045737,8,11325.468877
-488543.582562,5,11325.547657
-491594.341065,5,11325.632704
-495368.095454,5,11325.717344
-495635.335002,5,11325.805647
-484352.121448,5,11325.893224
-497749.749154,5,11325.990057
-795793.466264,10,11326.190377
-651233.481438,8,11326.353528
-485982.62672,5,11326.438327
-486786.626328,5,11326.526308
-502881.214666,5,11326.615104
-600134.105907,7,11326.729226
-479197.769744,5,11326.814602
-482585.92921,5,11326.905447
5398368.777253,29,11327.408635
-500266.166105,5,11327.499389
4936298.38618,42,11328.304789
-586883.58565,7,11328.432561
-488139.892866,5,11328.529144
4927422.581493,51,11329.474459
-469470.424582,5,11329.565725
-827589.091196,10,11329.753289
-480302.316629,5,11329.847816
-482941.570729,5,11329.941502
-977347.504487,12,11330.159282
-493051.937479,5,11330.250119
4043636.166934,52,11331.304669
4317442.821537,51,11332.183074
-502489.465016,5,11332.271543
-601663.01982,7,11332.389617
5462111.62575,36,11333.037955
4585102.049337,43,11333.843606
-700549.740359,8,11334.007065
5064887.29203,37,11334.692431
-758512.533014,9,11334.861928
-495366.914401,5,11334.969369
-494946.0165,5,11335.067696
5204520.803982,36,11335.740507
-485804.11093,5,11335.83109
-816358.104415,10,11336.013546
5334178.190466,38,11336.766831
5413421.30797,30,11337.356836
4509842.51939,44,11338.207262
4920899.057296,38,11338.958914
-499761.502292,5,11339.06188
5089158.943946,46,11339.994503
5122053.088722,36,11340.655321
4827115.543259,40,11341.408768
-888952.265549,11,11341.610067
-494710.89903,5,11341.697097
-589713.461062,7,11341.82334
4429587.394708,47,11342.751634
-555127.583523,7,11342.867023
-685297.492349,8,11343.012589
-561366.142755,7,11343.138407
-501472.225624,5,11343.247317
-503327.682388,5,11343.412153
5447209.924283,28,11343.982059
5080248.341199,34,11344.6363
-496445.000377,5,11344.721344
-658002.180664,8,11344.868202
-586044.489153,7,11344.993832
-551563.287452,6,11345.118866
4752810.346166,46,11346.033445
5185242.964054,36,11346.702604
-501172.505509,5,11346.795566
-653389.337384,8,11346.939296
-894438.951508,11,11347.168127
4852562.48607,40,11347.893564
4521178.389206,45,11348.73931
-713810.368032,9,11348.89652
-647425.563782,7,11349.01772
-493476.992554,5,11349.113301
5280545.068855,33,11349.734625
-844830.833329,10,11349.911149
4453349.578078,55,11351.023765
5390466.607058,31,11351.623979
-497756.230947,5,11351.727285
-492346.45567,5,11351.835925
5125307.001435,37,11352.563137
-551704.767672,6,11352.665628
5380434.115494,32,11353.235472
-811257.71115,10,11353.405013
-503095.679805,5,11353.490074
-891140.065373,11,11353.703831
-487533.125629,5,11353.794367
-871277.888456,11,11353.980802
4742075.707135,42,11354.777728
-496407.076286,5,11354.865395
5549373.772481,34,11355.532059
-498746.859719,5,11355.630254
5040488.797895,35,11356.28965
-494609.456017,5,11356.386716
5359821.976855,30,11356.949511
-927797.353556,11,11357.156281
-706862.171659,8,11357.314055
5104394.888974,35,11357.986463
-719451.424311,9,11358.152498
5418653.863083,29,11358.687503
-480139.208709,5,11358.788642
-905610.182294,11,11358.992105
-766346.777208,9,11359.150162
3894162.680583,55,11360.101411
5378819.985364,29,11360.622203
4768563.614824,45,11361.434281
-902468.324546,12,11361.646817
-1141063.819059,15,11361.907041
5248636.298854,36,11362.537135
4924658.836089,38,11363.203866
-857888.833912,10,11363.385785
4917763.080433,41,11364.12535
-486006.116352,5,11364.223478
5404784.665704,27,11364.694854
5384282.068522,32,11365.258481
-502473.118414,5,11365.348959
-486923.631127,5,11365.443474
-780007.611971,10,11365.626045
4933240.125441,40,11366.375578
-662335.160681,8,11366.540599
-790112.887627,9,11366.756951
-697986.874674,9,11366.92496
-479910.982511,5,11367.009649
-500414.887999,5,11367.102143
-502588.58186,5,11367.18541
-643904.16948,8,11367.32593
-463815.827749,5,11367.412527
-502480.191132,5,11367.496172
-855676.757038,10,11367.701103
-779332.079894,9,11367.851783
5003393.61757,36,11368.494036
-745037.417588,9,11368.645933
-692950.80834,8,11368.78478
-497476.537568,5,11368.870677
5504480.04599,46,11369.684199
-979056.896215,12,11369.89898
5224230.831699,32,11370.45975
-724533.680147,9,11370.62593
5208469.263143,33,11371.209261
5432614.184882,25,11371.675356
5324924.348847,40,11372.420763
-499510.36603,5,11372.517798
-784190.96599,9,11372.675352
-478811.50167,5,11372.778158
4992767.866105,38,11373.481545
5418778.881558,26,11373.966023
-480435.943094,5,11374.063593
5259809.533491,36,11374.723885
-554295.637892,6,11374.832635
5201431.269711,33,11375.450814
-598808.515611,7,11375.584665
-520571.814678,6,11375.687575
-712479.841209,8,11375.844917
-645219.355299,8,11376.046664
-495170.812583,5,11376.153702
-489064.74197,5,11376.238785
5420569.029505,30,11376.762114
-471502.434348,5,11376.85791
5339464.697985,29,11377.402406
-503026.122706,5,11377.487399
5355399.161827,33,11378.056587
-480657.108355,5,11378.141301
-494959.266361,5,11378.232542
-775740.016,9,11378.383929
4679906.946844,65,11379.559359
-664119.358111,8,11379.705288
-497480.173035,5,11379.796212
-479887.919379,5,11379.887146
-665600.40288,9,11380.058007
-902161.264982,11,11380.26229
-491895.25065,5,11380.352166
-500526.123108,5,11380.438111
-484489.852803,5,11380.528988
-622633.072554,7,11380.650341
-765518.105427,9,11380.819269
4718191.020986,39,11381.587446
-1208291.100997,16,11381.907083
-833054.29697,10,11382.080247
5271333.008154,36,11382.754464
4531302.877258,48,11383.722294
-497677.949347,5,11383.842088
-940117.570142,11,11384.141285
-490833.613242,5,11384.24419
5227508.478487,47,11385.122577
-877503.866435,11,11385.304612
-853866.175027,10,11385.474092
-490762.623124,5,11385.571136
5280513.096224,39,11386.378818
5314219.92938,40,11387.12623
5425185.153069,29,11387.664801
5009002.792726,41,11388.438574
4004872.371215,53,11389.456836
-917248.67137,11,11389.673309
4537991.247662,44,11390.544476
5406318.631423,26,11391.025082
-482835.060821,5,11391.116429
5403379.742515,29,11391.679488
-815592.689812,10,11391.886461
-1086522.276621,13,11392.162442
4897892.964643,40,11392.915416
-494488.69407,5,11393.006667
4069484.835867,51,11393.921811
-1416539.045219,18,11394.267247
-1087737.769386,13,11394.516118
-476969.646295,5,11394.612493
4305577.188426,48,11395.515124
5104537.935123,37,11396.200044
5316500.241721,35,11396.854625
4888591.583088,37,11397.582129
5456446.581878,27,11398.120974
5374499.035902,31,11398.739148
-493890.624786,5,11398.842539
-493367.607564,5,11398.94543
-486628.279482,5,11399.042279
-707223.290918,8,11399.197153
5037347.352225,44,11400.017929
-799595.076285,10,11400.205585
-488558.539869,5,11400.302915
-495803.20074,5,11400.399587
-1389679.878398,19,11400.762972
-495713.385299,5,11400.866268
-702630.930744,8,11401.025641
5304781.438641,44,11401.860198
-732428.174656,9,11402.041867
-494804.93519,5,11402.138938
-502613.290297,5,11402.22371
5153823.908333,36,11402.968829
-601234.991661,7,11403.108378
4384265.29278,46,11404.017135
-477189.524981,5,11404.114822
4201567.663786,48,11405.04172
-678422.85986,8,11405.200423
-784169.616884,9,11405.387634
-511008.652455,6,11405.501757
-138799.352936,6,11405.629392
5438978.236011,25,11406.138621
5393876.498937,33,11406.787029
5365859.607103,34,11407.449326
-483603.414701,5,11407.555835
5009586.583851,37,11408.27778
-721277.48628,9,11408.452857
-1111360.158182,14,11408.732192
-489798.941707,5,11408.840111
-491532.996426,5,11408.938707
-502354.307941,5,11409.034737
4398774.416047,46,11409.944127
-480891.168707,5,11410.0428
-794630.167936,9,11410.216777
-637968.771957,7,11410.350035
-483223.296317,5,11410.453105
-496751.442267,5,11410.561749
-571731.905193,7,11410.69515
5327736.001929,35,11411.377073
-629163.299366,7,11411.511739
-495238.076447,5,11411.616289
-991684.608271,12,11411.865074
-490278.320418,5,11411.955587
-657007.620305,8,11412.107479
