#{"t_start": 1761969803.018369, "env_id": "PulleyEnv-v0"}
r,l,t
4930641.721979,38,12293.787349
-497186.148787,5,12293.878573
-784675.680845,10,12294.066605
5141449.063996,39,12294.769113
-900999.953675,11,12294.963006
-477584.785792,5,12295.048013
4906318.593315,36,12295.714422
-469049.997028,5,12295.805737
5048530.120936,36,12296.478059
-488681.471137,5,12296.563137
-613395.792773,7,12296.690012
-502405.232427,5,12296.781084
5159068.704051,34,12297.441608
-483097.902612,5,12297.537138
5088774.056331,35,12298.201307
-498161.148533,5,12298.289931
-705252.335742,9,12298.471726
5039331.74185,34,12299.083714
-626620.762105,7,12299.217065
4886274.292991,39,12299.93212
-642881.141012,7,12300.065869
-617272.260837,8,12300.223041
-664544.726664,8,12300.368909
-497829.716221,5,12300.478119
-726827.951225,9,12300.653314
-568956.644382,7,12300.774789
-606483.936422,7,12300.908634
-715101.916695,9,12301.083464
4828160.820548,38,12301.75631
5329392.711929,33,12302.319683
5394072.263864,32,12302.883336
-1053567.54428,13,12303.113701
4101999.382357,51,12304.034752
5305721.875391,34,12304.671165
-487497.421779,5,12304.762356
-632186.404549,8,12304.907288
-1249327.007029,15,12305.192042
-648834.487712,8,12305.337985
-614199.301998,7,12305.470846
5241005.145102,35,12306.1195
-654811.842391,8,12306.264747
-858884.684106,11,12306.48359
-552259.349401,6,12306.591955
-653236.458257,8,12306.731717
-800442.072944,10,12306.931376
5058924.949763,38,12307.634121
-502025.964671,5,12307.737537
3406363.55894,64,12308.929227
-490414.124922,5,12309.016234
-502587.387439,5,12309.106991
4827490.511982,37,12309.779325
5333459.378578,32,12310.343408
5062264.89179,39,12311.045955
-467578.138206,5,12311.142838
4877425.03528,38,12311.876184
-494978.72925,5,12311.974143
-480340.301846,5,12312.067869
5343314.518433,32,12312.670003
5363944.021985,29,12313.203792
-887953.185709,12,12313.422648
-664661.026281,8,12313.567403
5286888.820863,31,12314.149193
-486888.891409,5,12314.245853
-552209.959264,6,12314.360903
-489188.422597,5,12314.451661
4224978.53688,50,12315.37933
-567124.51564,7,12315.512155
5187272.747786,34,12316.148403
-502761.985924,5,12316.239332
5392549.051839,41,12316.960799
-708294.294219,8,12317.093784
5410118.488813,29,12317.60884
-559023.622378,7,12317.729953
-708136.857957,8,12317.869947
5199945.565539,33,12318.469481
-489332.002315,5,12318.554253
4449956.596788,45,12319.366271
-492798.883666,5,12319.469331
4929646.43792,67,12320.730436
-614058.201286,7,12320.869769
-667319.973314,9,12321.056773
-1113411.118241,16,12321.372415
4928531.413244,39,12322.130003
5276661.146186,32,12322.729828
-499933.322822,5,12322.826713
-563468.141556,7,12322.959679
-494838.074916,5,12323.050977
-200099.797521,9,12323.214527
-495972.24705,5,12323.305313
5073763.552972,62,12324.474984
-561783.855597,7,12324.608547
5049165.120112,37,12325.306859
-715936.93445,9,12325.477581
-845551.791504,10,12325.662298
-492070.066457,5,12325.766061
5002769.038949,61,12326.982913
5322562.137555,34,12327.631718
-502214.634918,5,12327.73131
4164650.050278,50,12328.668075
-614381.287296,7,12328.801762
-500777.099367,5,12328.892609
5614516.451467,53,12329.898636
5375327.467265,35,12330.558683
-477257.72607,5,12330.649673
-854720.531353,10,12330.8314
-502917.716158,5,12330.923725
-776806.137398,9,12331.074047
-502157.28398,5,12331.16302
5057749.150136,38,12331.843455
-494910.432674,5,12331.940541
-659264.260746,8,12332.079939
-495132.866292,5,12332.164973
4023606.04033,51,12333.073576
-1173516.655421,14,12333.322137
5181476.472214,36,12334.001267
-497363.297592,5,12334.103717
-474700.497691,5,12334.194621
5285038.261725,34,12334.849381
-494024.541643,5,12334.946449
-487968.349962,5,12335.043514
5264492.041242,30,12335.600576
-625700.492786,7,12335.740023
-583788.128877,7,12335.87371
-825336.988473,10,12336.061348
5449469.198766,41,12336.824722
4313278.356866,48,12337.727608
-487407.945865,5,12337.822592
4895909.714371,38,12338.558568
4421484.764206,47,12339.461578
-522614.543177,6,12339.577171
-658972.231945,8,12339.73994
4758749.070474,44,12340.570826
-482264.824707,5,12340.660933
4856562.808506,40,12341.394494
5213472.197053,33,12342.011947
-475635.851959,5,12342.108878
4946788.108078,40,12342.872603
-781874.776488,9,12343.042251
5451688.035027,57,12344.094693
-818292.444096,10,12344.272652
-480653.311453,5,12344.377669
-840620.76457,10,12344.563483
5070154.551282,37,12345.267331
-642324.375094,8,12345.411726
-768836.125759,10,12345.593807
4374405.94173,48,12346.527488
-480691.513038,5,12346.623226
-1313628.34036,17,12346.950742
-497772.0186,5,12347.048561
5309230.573725,33,12347.672298
-494318.588368,5,12347.762804
5312776.36083,32,12348.3545
5200743.329237,39,12349.066169
5376290.48335,31,12349.635827
-859981.931238,10,12349.817003
-471178.751107,5,12349.913508
5282664.477421,34,12350.556734
-857660.082106,11,12350.755815
5406969.422052,29,12351.308304
5100020.710423,38,12352.011046
4756467.020135,64,12353.194866
4536544.795972,46,12354.052996
-826340.460336,10,12354.24085
4810604.198009,42,12355.041113
5167700.668469,34,12355.659183
4895353.124202,38,12356.337276
-490975.786393,5,12356.422764
-463301.653849,5,12356.50736
-808687.893799,9,12356.677006
-722384.25461,9,12356.836294
-461506.106531,5,12356.933069
-494308.805208,5,12357.031022
-491187.30998,5,12357.125657
4531756.220262,43,12357.903856
-499008.015133,5,12358.002093
-496263.491433,5,12358.095263
-492234.219371,5,12358.192289
-496095.803644,5,12358.288838
-879406.061035,11,12358.513687
4728665.094672,45,12359.404536
-500664.73331,5,12359.508026
-488508.364649,5,12359.59177
4852680.172596,37,12360.319299
-987955.578445,13,12360.573506
5365495.31341,32,12361.197724
-495063.824932,5,12361.294698
5422470.941518,47,12362.173594
-649367.502883,8,12362.331214
-1028316.986403,13,12362.58601
-488304.771147,5,12362.676883
5038849.691845,37,12363.421681
5422279.232086,29,12363.997417
-731413.718978,9,12364.167566
-491224.395847,5,12364.257849
4725723.386124,43,12365.069992
5336033.197549,40,12365.866692
-764221.525512,9,12366.046093
-691176.428966,8,12366.202997
-638934.151143,7,12366.353011
5241691.298308,33,12366.997069
-489353.895651,5,12367.087743
-502017.924899,5,12367.190832
-614851.11921,7,12367.34268
5159773.235536,36,12368.027059
-473842.592587,5,12368.130978
-483489.775489,5,12368.227484
-487850.878059,5,12368.324046
-478467.309615,5,12368.414897
-685630.002168,8,12368.579064
5309405.19475,41,12369.35477
-475361.36421,5,12369.445503
-485606.656156,5,12369.548282
5263543.246289,31,12370.136136
5365915.825381,31,12370.760429
4499370.430836,44,12371.608866
-691878.482443,8,12371.760239
5308361.775157,33,12372.433426
4858813.390343,41,12373.254386
4502899.724458,45,12374.143736
5339496.720994,34,12374.814274
-487710.748232,5,12374.910742
-615745.094788,8,12375.057362
-491863.869539,5,12375.159583
-492412.135318,5,12375.25894
-831499.681709,10,12375.450813
5284655.513001,32,12376.081186
-485278.453085,5,12376.184449
5001352.261781,41,12377.020553
-480901.388621,5,12377.122996
4830807.374217,40,12377.922965
-518190.130869,6,12378.031975
-657746.73112,8,12378.189688
5266766.793444,37,12378.91716
4361908.561997,47,12379.831782
5349070.968978,31,12380.425878
-761168.141243,10,12380.637811
-488840.059284,5,12380.729059
5194333.358467,33,12381.353075
-824282.130712,10,12381.548984
-488182.723108,5,12381.64395
5005806.556998,37,12382.425668
5631224.674298,44,12383.268086
5395743.474292,28,12383.831441
-641434.610109,8,12383.995558
5150837.116541,35,12384.685622
5386728.266305,53,12385.716288
5551444.380111,57,12386.886167
5307295.647432,37,12387.613072
5985387.602946,61,12388.815641
-489509.139769,5,12388.912518
-490888.112172,5,12389.01295
-498670.27094,5,12389.121971
5406194.875151,27,12389.67367
4326020.507684,47,12390.594419
4875066.198367,39,12391.329036
5290932.971681,32,12391.949476
5948346.298658,64,12393.206072
-768072.321702,10,12393.412356
5402847.701529,31,12394.000118
-480353.8702,5,12394.090671
-661415.078693,8,12394.254407
5458676.520263,53,12395.326818
5422823.012736,24,12395.80406
-493682.791371,5,12395.900789
5399762.970606,30,12396.484313
-665707.692655,8,12396.636253
-502551.520669,5,12396.733115
5305488.182688,31,12397.351326
-493828.341405,5,12397.449028
5129551.352585,34,12398.157305
-1124720.426023,14,12398.429567
-489149.687973,5,12398.539145
-502566.698191,5,12398.644886
-837833.613209,10,12398.85409
-485192.27291,5,12398.955698
-477492.618769,5,12399.060461
-735616.348612,9,12399.245747
-501526.186962,5,12399.3452
4002248.828837,51,12400.362988
5444259.106927,24,12400.823179
-662438.170672,8,12400.980711
-509454.335575,6,12401.089861
-479879.838953,5,12401.193047
5482369.76689,47,12402.101949
4658084.858079,43,12402.886439
-496263.816285,5,12402.975251
-491015.075924,5,12403.065418
-496994.124982,5,12403.156306
-499471.968916,5,12403.255507
5206782.623701,38,12403.944411
-703478.178144,9,12404.103423
5404281.887713,36,12404.799591
-462554.112292,5,12404.896044
-502039.948187,5,12404.99276
-1372662.698793,17,12405.344141
-774763.493567,9,12405.514059
5263075.141467,34,12406.204644
-631281.928393,8,12406.349807
-628464.32293,8,12406.501485
3999380.590995,48,12407.446794
5196221.784389,33,12408.119839
-493068.631908,5,12408.223073
-494697.111361,5,12408.327521
-568929.573007,7,12408.45916
4949291.05904,38,12409.205364
5432754.403507,26,12409.731728
5162836.964231,33,12410.400555
5258258.461338,35,12411.100833
-458611.862438,5,12411.20993
5406628.672172,29,12411.791598
-661970.071462,8,12411.955695
-500834.027058,5,12412.046374
5079512.481494,38,12412.828226
-631854.928468,7,12412.961184
5241559.743741,34,12413.646228
-774328.974006,9,12413.831218
-823280.787935,10,12414.04528
5161223.675532,32,12414.682264
-559079.598525,7,12414.80939
5136875.698119,34,12415.470561
-485494.472372,5,12415.586185
-511542.198381,6,12415.700508
5428405.709973,25,12416.191458
4945478.881367,41,12417.003359
-565291.300757,7,12417.13619
-615542.565724,7,12417.259651
-497677.035169,5,12417.348578
5424923.420726,26,12417.821341
4988159.326157,40,12418.563469
-502308.909062,5,12418.651567
-501713.228518,5,12418.748465
4903716.246342,40,12419.439278
-634040.2152,7,12419.567244
5083186.222748,35,12420.178665
4918403.422072,39,12420.863456
-489690.406921,5,12420.948486
-688926.359764,8,12421.088109
-494127.136145,5,12421.178775
5384230.215873,31,12421.760618
-498281.649405,5,12421.858134
5327108.504475,32,12422.45721
-502388.827354,5,12422.554058
5192154.864232,36,12423.239072
5149291.103962,38,12423.966521
4021070.366718,54,12424.972309
-481608.004918,5,12425.057055
4944668.208815,40,12425.814346
5040559.872698,36,12426.51742
-453906.627689,5,12426.614863
4677900.033867,63,12427.790409
5223794.358876,33,12428.426554
-490294.61541,5,12428.523061
-479807.361867,5,12428.619972
-477653.990712,5,12428.711091
5218000.130356,36,12429.34122
-588570.778504,7,12429.461626
-492373.565267,5,12429.55356
-466646.016235,5,12429.64548
-482080.224457,5,12429.735002
-488853.159273,5,12429.826041
4450594.098017,46,12430.644016
5345400.746061,29,12431.159031
3796834.725684,57,12432.18371
-483891.366669,5,12432.270789
-486876.007095,5,12432.365265
5395492.421884,31,12432.935753
5106613.036979,34,12433.565295
4415142.583646,47,12434.468645
-495155.489457,5,12434.564999
-491651.769662,5,12434.668309
-462032.892329,5,12434.765441
-489203.28512,5,12434.855609
5126503.569505,33,12435.486345
-472304.89643,5,12435.576694
5346277.766856,28,12436.103935
-503029.79676,5,12436.201205
4438629.364376,50,12437.115985
5330919.888178,33,12437.694178
-905668.706249,11,12437.886081
-492745.75818,5,12437.970377
-487515.08854,5,12438.055498
5311860.737196,42,12438.812984
-1122647.423957,14,12439.073171
-496202.041339,5,12439.176255
5064846.828713,42,12439.970203
5312339.966884,35,12440.619318
5405037.712644,49,12441.552275
-485794.337022,5,12441.649011
-492478.596612,5,12441.743846
5007553.647824,44,12442.576232
-502404.83746,5,12442.672852
5313232.636752,35,12443.339644
5369193.66844,31,12443.927859
-575487.603131,7,12444.060956
-502213.442631,5,12444.151678
4753481.194312,41,12444.921037
-498896.2998,5,12445.012937
5298955.735657,38,12445.72143
8309801.555047,224,12449.932847
5132799.746228,32,12450.54461
-665522.462858,8,12450.702485
-486733.803072,5,12450.799272
5151313.172114,33,12451.411965
-696531.993463,8,12451.569343
-1024956.10512,13,12451.811419
5387624.924259,26,12452.301966
5902530.333298,65,12453.569036
-616448.3157,7,12453.708225
-486614.240139,5,12453.799246
4998991.49283,36,12454.502352
5149878.410091,39,12455.234993
5310991.99717,37,12455.932348
-462322.821229,5,12456.023023
-1216237.085006,16,12456.331613
-487897.381782,5,12456.422949
-715016.623053,9,12456.604461
5191022.350699,34,12457.253764
5534268.367756,49,12458.19897
-488049.599589,5,12458.301815
-492170.008814,5,12458.398496
5380262.652397,32,12459.02286
-491028.777534,5,12459.125501
5397207.339044,39,12459.813225
-480376.534041,5,12459.90149
-838453.706181,10,12460.076883
-478475.68798,5,12460.16182
5182881.32763,33,12460.749532
-493548.956732,5,12460.834399
-548598.618093,6,12460.937791
-493565.630795,5,12461.034362
4402151.54082,45,12461.840773
5651843.943839,50,12462.743151
4876477.986368,37,12463.434259
-490488.967364,5,12463.530991
5289701.483023,37,12464.2164
-525966.480408,6,12464.325215
-481545.775828,5,12464.422231
-825790.805768,10,12464.603617
-499976.498247,5,12464.688786
-773010.199691,9,12464.85819
5521812.465114,57,12465.933614
5440941.40446,29,12466.470254
-1064325.489939,13,12466.725181
-487612.923054,5,12466.822077
5079514.444629,38,12467.529677
4155771.308312,51,12468.518954
-742490.332672,9,12468.694642
-700367.231749,8,12468.851679
-691208.59224,8,12468.997481
-519991.315137,6,12469.106473
-749565.128907,9,12469.275855
5037536.435293,39,12470.041504
4727962.313267,40,12470.797282
-489817.98734,5,12470.888114
5328304.714403,35,12471.544492
-510975.482117,6,12471.663413
4319849.267717,50,12472.596999
-627198.686553,7,12472.730798
-459123.941349,5,12472.826972
-687139.82535,8,12472.978694
5282379.357367,37,12473.669367
-501873.412846,5,12473.766821
5150782.076384,34,12474.409018
5417717.435542,60,12475.51811
-608005.892651,7,12475.657334
5205337.752445,37,12476.349531
5326410.605718,34,12476.99662
4502861.816463,42,12477.784432
4941492.9289,38,12478.456553
-968227.508163,12,12478.680786
-492138.304592,5,12478.761727
5301526.354515,35,12479.37158
4043234.856489,53,12480.32937
5481029.082686,48,12481.250152
-493164.489594,5,12481.341499
5632520.511221,43,12482.153468
-485332.972929,5,12482.249391
5341589.053109,46,12483.132189
-814099.588942,10,12483.328629
4984931.638643,36,12483.995572
-804524.328472,10,12484.183521
5067968.167835,49,12485.104195
-502651.201176,5,12485.195841
4785295.187811,40,12485.952813
-712626.619754,9,12486.126902
-514587.931363,6,12486.235621
5001332.656204,42,12486.989113
-868588.108173,10,12487.176952
-485313.703733,5,12487.274223
-455592.176751,5,12487.371434
-519265.528507,6,12487.485872
-612371.903239,7,12487.619108
4602800.680427,43,12488.388952
-708778.995598,9,12488.551214
-699077.747143,8,12488.702373
-558302.242222,7,12488.825449
-489940.709096,5,12488.916234
-701851.468888,9,12489.082547
5118564.191592,34,12489.740088
-494142.143976,5,12489.833742
-502876.969336,5,12489.928456
5316501.638789,31,12490.498034
4873942.583456,40,12491.249523
5350680.651605,35,12491.928056
-725697.429469,9,12492.091692
4936013.153796,40,12492.83068
-1105971.031597,14,12493.085248
-726514.31802,9,12493.261828
5141836.277792,39,12493.999119
4605065.597826,42,12494.788232
-879141.059571,11,12494.987896
-486282.343577,5,12495.088352
5146251.085559,34,12495.727507
5283139.872016,35,12496.394343
5333920.065679,33,12497.018173
4270026.357385,54,12498.048696
4177452.67462,58,12499.151094
-776645.765902,10,12499.338847
-769027.590326,9,12499.503006
4868927.177244,40,12500.292739
-498269.391267,5,12500.379974
-500410.463514,5,12500.472533
4912084.917569,38,12501.194212
-487233.831756,5,12501.287519
4993890.97603,41,12502.060346
-1312384.710671,17,12502.369786
-503228.271497,5,12502.465736
3163305.506242,67,12503.72681
-679346.306804,8,12503.884183
5243052.128529,46,12504.726479
5230242.522675,36,12505.399174
5331550.502204,34,12506.023003
-484930.557815,5,12506.113993
5367385.843199,31,12506.695689
4851023.58887,39,12507.393368
-479564.354676,5,12507.483464
4488904.259936,44,12508.241028
-481359.32137,5,12508.331914
-499380.325156,5,12508.417172
-464016.265377,5,12508.508299
-495574.403465,5,12508.592497
-624469.709649,7,12508.725743
5731336.716874,50,12509.629017
-766564.409562,9,12509.798451
5192065.345718,36,12510.501827
4826418.996432,42,12511.307691
5200826.399685,38,12512.053465
-496819.238243,5,12512.137823
5286765.72319,31,12512.713981
-502541.469169,5,12512.810522
3692408.291165,57,12513.877128
4940679.14864,41,12514.634068
5065791.869485,38,12515.368117
5255014.357688,35,12516.040443
5639831.744358,40,12516.773489
4991794.785256,36,12517.458031
-494821.339999,5,12517.553487
4807199.377585,45,12518.409876
5223477.320573,33,12519.028304
-677721.680626,8,12519.191924
-487561.728,5,12519.294522
-464337.678663,5,12519.391503
3881643.391518,54,12520.416869
-637442.435442,7,12520.542415
-481275.128469,5,12520.633638
-489671.890849,5,12520.725451
-899104.99972,11,12520.926116
-610818.193243,8,12521.076174
-607769.718647,8,12521.227902
5003732.302616,40,12521.976439
-970391.131665,12,12522.191076
-888179.924219,12,12522.408317
-479511.034979,5,12522.497424
5197013.99977,34,12523.098092
-744287.123019,9,12523.251545
-551238.464858,6,12523.361005
-495651.645546,5,12523.445767
-475091.147535,5,12523.530365
-491540.296332,5,12523.614875
5003487.301738,38,12524.305867
-478497.383949,5,12524.403119
-613519.001204,7,12524.548655
-488143.829517,5,12524.645405
-666017.526775,9,12524.833401
-479539.666605,5,12524.936608
4576090.058827,45,12525.790859
-652227.648841,8,12525.948454
5014054.239796,38,12526.638806
-492584.425324,5,12526.736079
-501690.15284,5,12526.838982
-497299.450012,5,12526.936347
-517119.707594,6,12527.051591
-481535.932273,5,12527.148144
5035013.401604,35,12527.802673
-775320.818347,10,12527.990342
-490617.234046,5,12528.087193
-489308.537821,5,12528.190642
-478896.116218,5,12528.287518
4948409.447668,40,12528.97819
-640936.787789,7,12529.111086
5219074.36844,46,12529.923242
-742885.209796,9,12530.08684
-502616.741524,5,12530.17801
5505463.6572,64,12531.323984
4957602.3571,42,12532.105084
4481767.252539,55,12533.129265
-495544.794822,5,12533.220242
-673826.340778,9,12533.383477
4712812.795236,39,12534.080325
5058188.095108,35,12534.698726
-496295.821543,5,12534.795376
5220723.562423,35,12535.401846
-495699.018692,5,12535.492663
-499565.52457,5,12535.583085
-941947.03485,12,12535.801755
-500658.60062,5,12535.892555
-492721.24295,5,12535.983121
-810335.271341,10,12536.16535
-809617.251661,10,12536.346899
4366313.328538,47,12537.222024
5613879.971368,54,12538.22534
-502217.673971,5,12538.316231
5016564.015365,34,12538.964667
-484352.371374,5,12539.055596
-475532.848681,5,12539.146797
4930044.720155,38,12539.850312
-487770.816249,5,12539.940718
4982979.136645,38,12540.679626
-764119.453788,9,12540.855191
-470657.860284,5,12540.952655
-788155.335216,10,12541.140087
-606945.606184,8,12541.298361
3961190.429463,55,12542.334112
-691775.911759,8,12542.492308
5157313.675653,38,12543.200723
-479604.59579,5,12543.303414
-491218.443534,5,12543.400552
5076280.073761,35,12544.04879
5661141.074902,49,12544.994116
5233857.783546,37,12545.685207
4925777.338023,41,12546.443026
5307204.674963,29,12547.000681
-856699.104842,10,12547.193991
-502491.27335,5,12547.278716
-157671.054906,9,12547.448949
5415327.517659,28,12547.970271
3848407.248893,54,12548.983644
-793990.431602,9,12549.151908
-492067.287276,5,12549.254238
-775859.937421,10,12549.436008
-731149.760057,9,12549.606123
-781110.057351,10,12549.788145
-481659.620199,5,12549.88473
-495903.465424,5,12549.975827
-488119.549308,5,12550.065281
5361027.80744,34,12550.678827
4983658.808438,37,12551.381701
-194325.179351,14,12551.660403
-690870.091773,8,12551.81804
-477645.901652,5,12551.920625
-487945.118354,5,12552.017622
-898871.353348,11,12552.224228
-757843.286998,10,12552.418143
5379476.137306,32,12553.034711
-489664.825703,5,12553.132903
5335161.001196,35,12553.817788
-500856.879588,5,12553.914434
4261356.183482,49,12554.842278
-474494.72059,5,12554.932487
-592457.621892,7,12555.066035
4448843.728246,47,12555.988986
-634931.178725,7,12556.114659
5310783.000477,38,12556.841805
-478923.407522,5,12556.932219
-492446.668028,5,12557.029102
5531074.119302,55,12558.033412
5173883.305717,35,12558.659628
-695276.839087,8,12558.799064
3971821.972783,51,12559.715293
5194478.006849,34,12560.34375
-476476.01939,5,12560.429279
5099468.97753,38,12561.131781
-474859.979617,5,12561.229199
5187938.990619,36,12561.901639
5153454.38294,38,12562.634991
4195227.613845,49,12563.531689
-480336.061576,5,12563.629271
-980011.252092,12,12563.859226
-1088593.785941,13,12564.101044
5177991.246137,34,12564.731429
5359770.924311,33,12565.34344
4437286.261189,51,12566.300932
-487114.523101,5,12566.397817
-494016.075513,5,12566.494846
-467927.964736,5,12566.592
-483743.709451,5,12566.682593
-480446.773435,5,12566.792056
4858925.54921,40,12567.537547
-1009094.665064,12,12567.761822
-485660.676655,5,12567.858651
-493841.203082,5,12567.961265
-1290929.75354,16,12568.252333
5312016.731987,32,12568.852026
5013071.84362,35,12569.506719
-484658.830286,5,12569.597426
5091094.355547,42,12570.379144
-502461.022657,5,12570.476099
-477246.188774,5,12570.573069
5366655.973778,32,12571.185466
-847283.86739,11,12571.391161
-613785.7087,7,12571.524787
5363863.563865,31,12572.075945
5268937.267416,41,12572.785307
4183489.373452,50,12573.68792
-490232.132816,5,12573.778788
-1060570.000642,13,12574.015523
4919601.263318,59,12575.110059
-481944.094395,5,12575.196971
-661831.305169,8,12575.36046
5410660.36313,26,12575.863393
-728395.32503,9,12576.027126
-490515.642863,5,12576.117814
-483355.159779,5,12576.215096
5388231.487454,28,12576.745072
5345613.693028,31,12577.318026
-660930.661931,8,12577.469314
-497113.628343,5,12577.561355
4344600.330742,47,12578.450859
5101564.03428,36,12579.111736
4366699.768736,60,12580.238967
-470573.676318,5,12580.332718
-480225.724065,5,12580.414165
5378076.172588,28,12580.92244
-776445.425577,9,12581.075184
-477482.443807,5,12581.17016
5081376.243352,37,12581.826255
4105703.416137,48,12582.69895
5125851.527762,36,12583.353554
-615335.620076,8,12583.502131
5361367.76143,29,12584.050407
-713202.573156,9,12584.213722
-469841.614679,5,12584.304721
5037498.619306,40,12585.050123
4528266.365388,42,12585.874923
-458364.944819,5,12585.971579
-502490.541724,5,12586.068926
-490698.72636,5,12586.165653
-1165286.394939,15,12586.462937
5201740.542335,44,12587.292308
-496985.371415,5,12587.389348
-477399.02068,5,12587.480315
4933662.969039,44,12588.310833
-502373.199207,5,12588.416598
-494220.250824,5,12588.51158
-494527.946041,5,12588.60877
5278817.033222,33,12589.231661
5484549.824227,39,12589.953589
-907603.733008,11,12590.164756
-487232.396188,5,12590.261644
-490591.74042,5,12590.371524
-496855.845874,5,12590.46796
3867216.016899,55,12591.540267
-739871.39216,9,12591.704137
4817497.707538,39,12592.431468
5363725.480372,35,12593.097922
-457741.518624,5,12593.192724
-894873.63635,11,12593.388446
-499424.396221,5,12593.479412
-500572.372066,5,12593.576692
-502517.019814,5,12593.667625
-495226.402774,5,12593.758358
5312431.742242,35,12594.413634
-818346.803089,10,12594.613375
-707226.38331,8,12594.758001
5213624.847262,36,12595.455532
-502502.238219,5,12595.558033
5403422.073293,26,12596.054944
5324775.503441,31,12596.636858
4826895.72035,40,12597.455742
-715075.284482,8,12597.612418
-510105.554782,6,12597.739515
-632230.947844,7,12597.873282
-476208.680962,5,12597.970132
-493695.199749,5,12598.06688
4328610.031853,52,12599.115583
-667601.257621,8,12599.279101
5404204.837503,32,12600.007664
4448177.190622,48,12600.957701
-485306.780004,5,12601.058254
-696999.276364,8,12601.212462
4282586.45353,48,12602.15124
-495159.019258,5,12602.254181
-495987.700106,5,12602.345047
-478042.012731,5,12602.44202
-824894.259375,12,12602.672676
5341334.176669,63,12603.920663
-496135.359007,5,12604.018001
-816381.106379,10,12604.22422
-494694.202741,5,12604.321439
4561140.2928,60,12605.509019
5026038.175996,43,12606.351128
-474834.60129,5,12606.44143
-510488.801572,6,12606.557002
-478947.746478,5,12606.658612
5381826.851825,40,12607.471953
-502624.335985,5,12607.569172
-494520.913708,5,12607.659833
-717817.099167,9,12607.836473
4887345.70563,40,12608.625643
5271880.60987,33,12609.265743
5062508.586345,34,12609.926531
5154782.956296,35,12610.654136
4346794.302019,48,12611.58676
4322853.420754,51,12612.592507
-495832.655352,5,12612.695311
-840827.218283,10,12612.895915
-563020.245055,7,12613.034827
-505481.555368,6,12613.163964
-493058.706344,5,12613.265877
-512322.496001,6,12613.392202
5378172.531333,31,12614.028969
5029614.610176,38,12614.756324
5403670.166056,37,12615.482811
-488864.768382,5,12615.581067
5489367.758264,53,12616.671662
-713648.832798,9,12616.840574
4519941.470321,49,12617.84073
-488201.903851,5,12617.948582
5314322.371246,52,12619.003732
4711308.273063,53,12620.046026
4320758.131609,48,12620.98522
5268855.80967,34,12621.621978
-490694.480343,5,12621.723281
-483169.648212,5,12621.815729
5539194.703832,44,12622.690207
-482464.731318,5,12622.791466
4926950.573759,41,12623.633779
-737248.07316,9,12623.803351
-498942.771002,5,12623.91303
-688612.478739,8,12624.075841
-500999.366259,5,12624.191866
-546999.739222,6,12624.312189
-706324.085465,9,12624.48852
5341199.779451,49,12625.530729
-462270.568224,5,12625.633502
-499522.038557,5,12625.738865
3803848.01625,53,12626.809635
4620325.741373,45,12627.706192
4922931.091274,41,12628.51219
5283226.821428,35,12629.220956
5349736.264706,29,12629.83094
4057852.367187,50,12630.851819
-884917.734953,11,12631.063157
4257040.847462,48,12632.032521
-1038266.562946,13,12632.299137
5206227.505958,35,12633.008318
4921124.61182,38,12633.781188
4511966.415787,45,12634.650855
-777306.054536,9,12634.814063
-886743.392472,11,12635.020617
5335390.720198,31,12635.644477
5070902.764391,49,12636.584031
-490424.900055,5,12636.674484
-949611.43849,12,12636.911051
5166879.568531,34,12637.596229
-501024.030322,5,12637.686375
5435308.551532,25,12638.158937
-497738.774777,5,12638.26813
-500147.568645,5,12638.365093
-492251.757691,5,12638.456716
-475665.914712,5,12638.553195
-1094580.034714,13,12638.819927
-497084.035489,5,12638.924881
5426404.642936,28,12639.474556
4710956.940593,42,12640.310493
-831825.955914,10,12640.523065
-501490.883198,5,12640.615071
-937215.759472,11,12640.825907
-483770.806102,5,12640.923021
-497093.15182,5,12641.019976
-491141.727679,5,12641.122468
5170957.305536,46,12642.001425
-1287965.910556,17,12642.310175
5724587.29353,43,12643.176748
5039808.983894,36,12643.903777
5033615.579611,39,12644.690168
-845690.752242,11,12644.904207
-491165.581666,5,12645.000687
-780192.882437,9,12645.170376
-557684.949047,7,12645.303754
-493051.051567,5,12645.394624
-487922.145881,5,12645.491894
-487525.697074,5,12645.595906
5396314.330376,29,12646.158459
-499170.855813,5,12646.255204
-901620.493725,11,12646.479301
-880674.250507,11,12646.679738
-492640.676993,5,12646.770173
-703331.606467,8,12646.921612
-486608.452819,5,12647.018939
-720902.073196,9,12647.194343
4340400.587527,47,12648.109461
-718013.463971,9,12648.291636
4542814.853165,43,12649.127532
4949160.836267,39,12649.975825
3793274.746577,57,12651.097205
-600017.815537,7,12651.236702
-719370.593313,9,12651.394428
-1031051.816529,13,12651.660962
-624583.206039,7,12651.800384
-493829.854487,5,12651.896868
-494816.040333,5,12652.006535
-700119.075442,8,12652.165762
-481945.181314,5,12652.261042
5255789.040703,32,12652.84853
4554741.948196,43,12653.696604
5034661.646539,37,12654.417964
3655227.478156,56,12655.55743
-671125.973779,8,12655.728367
4910746.019777,63,12656.970289
-497822.971172,5,12657.068874
-560851.448958,7,12657.199424
3826555.849217,55,12658.193732
-486754.208144,5,12673.22836
-482231.595293,5,12673.367458
4786039.446817,45,12674.286699
-669276.103539,8,12674.434356
-778498.295194,10,12674.628605
4229495.111192,48,12675.536676
