#{"t_start": 1761969803.0122013, "env_id": "PulleyEnv-v0"}
r,l,t
5349446.07238,27,5112.605853
-529563.47488,6,5112.718553
5316911.110476,32,5113.375702
-556023.475272,7,5113.509107
4081092.821774,49,5114.565695
5349528.18339,31,5115.29036
-497558.188675,5,5115.405628
-501441.998845,5,5115.514926
-491488.258705,5,5115.611616
-578941.502325,7,5115.77552
-484160.052892,5,5115.883784
-746391.994405,9,5116.086522
-495947.420233,5,5116.217565
-636984.886753,7,5116.369151
-506200.415978,6,5116.522245
5087685.70551,33,5117.217088
-710315.441328,8,5117.368578
-452373.060608,5,5117.46685
-490307.394214,5,5117.563051
5279891.989862,50,5118.64162
-774936.959928,9,5118.835389
-601296.685253,7,5118.980806
-475094.708429,5,5119.08379
-565455.313671,7,5119.229685
-65574.074976,250,5124.3318
-182344.219301,10,5124.521534
-605525.385428,7,5124.652333
-486884.677029,5,5124.749707
-491912.634234,5,5124.843061
-482085.141724,5,5124.939346
-491701.634881,5,5125.031928
5396897.257032,28,5125.599621
-502282.599979,5,5125.694473
-566241.477264,7,5125.828397
4354595.076493,46,5126.717624
5337592.588765,28,5127.23892
-514746.130566,6,5127.35138
5318082.032245,33,5127.990025
-513575.793349,6,5128.108294
-671593.689664,8,5128.267249
4992969.719422,35,5128.94512
-484765.064463,5,5129.043369
-621450.56573,7,5129.183811
-753530.96084,9,5129.363748
5258534.287755,31,5129.965128
5275612.037346,35,5130.692492
4761128.563414,62,5131.979641
5477741.115643,38,5132.734011
-626713.449781,8,5132.89808
-502652.917722,5,5133.013986
-627756.398354,7,5133.16103
-485904.09399,5,5133.272836
-469981.148409,5,5133.377258
-479185.437378,5,5133.482416
5405458.203981,29,5134.077561
-502305.871667,5,5134.177875
5236574.539634,33,5134.808836
-487078.255787,5,5134.903611
-676426.606141,8,5135.053668
5454605.667908,27,5135.576816
-495586.477752,5,5135.673986
5140698.451559,32,5136.344683
4012585.188996,52,5137.516312
-512260.885975,6,5137.620904
4813299.209288,45,5138.4746
5052664.454271,36,5139.24022
-474357.548564,5,5139.350431
-495186.736079,5,5139.478108
-482088.792285,5,5139.585444
-541206.005126,6,5139.693199
5258632.270958,34,5140.381528
4601018.149985,43,5141.302258
-500317.591641,5,5141.401227
5374597.291709,26,5141.955682
-635743.334807,8,5142.139708
4974990.477444,36,5142.824091
5234399.480087,31,5143.404937
-567150.454829,7,5143.543488
-569487.249584,7,5143.68882
-499080.227932,5,5143.805515
5314571.062478,30,5144.426363
5141256.860291,36,5145.073179
4843900.239363,40,5145.796935
4516215.335207,42,5146.558785
-617246.804699,7,5146.68313
-648982.568085,8,5146.825467
-643677.122052,8,5146.970881
4514271.84302,42,5147.720418
-489889.28141,5,5147.815937
-220730.013006,7,5147.939418
5441371.111107,45,5148.741418
-615724.236395,7,5148.864637
-494701.278829,5,5148.954037
-602539.306705,7,5149.0835
5289692.578807,31,5149.654914
-616594.932939,7,5149.791465
-638354.727449,8,5149.936356
-502455.761969,6,5150.04581
5029674.931427,37,5150.740236
-655938.349136,8,5150.888248
4612388.619325,39,5151.623338
-493728.151523,5,5151.712671
4292470.716109,47,5152.617699
-499940.359706,5,5152.71986
-492241.876618,5,5152.806204
-492239.538429,5,5152.894572
-491858.783568,5,5152.978287
-476280.693754,5,5153.064508
-487160.388847,5,5153.153911
5424736.966925,26,5153.61521
-481117.117661,5,5153.698869
-489802.708052,5,5153.785019
-502719.127471,5,5153.871347
-1040274.952782,14,5154.115174
-462947.541276,5,5154.198155
-464472.486596,5,5154.293091
-480218.759578,5,5154.405573
3738796.510432,55,5155.515527
-471731.279453,5,5155.606533
-713360.748952,8,5155.777876
-611176.789207,7,5155.901989
5311782.449608,32,5156.492721
4992072.000885,36,5157.152168
5263014.856566,33,5157.784137
5062339.050101,35,5158.449367
5278692.343188,32,5159.056291
-501231.026527,5,5159.149153
-633568.159674,7,5159.275282
4920399.341243,37,5159.957035
-493428.56371,5,5160.041536
4246965.006243,48,5160.924301
-629630.261441,7,5161.060645
4786602.913866,39,5161.890587
-497201.460073,5,5161.985239
-494897.745356,5,5162.077449
-510371.169495,6,5162.203078
4572910.090763,42,5163.102271
-491566.799238,5,5163.209637
-558009.424518,6,5163.336781
-652682.730572,8,5163.497258
-481542.988024,5,5163.611953
-641021.392739,7,5163.798067
5353567.923045,34,5164.532622
-684937.75574,8,5164.684544
5419717.812355,23,5165.120906
-668973.567412,8,5165.321032
-512692.355793,6,5165.446838
-497596.936573,5,5165.561806
5196241.825808,31,5166.278379
5295571.529558,32,5166.939215
-481942.643459,5,5167.048269
4137542.420224,50,5168.096491
-573385.142636,7,5168.249399
4987986.010398,37,5169.142932
-681340.669727,8,5169.326134
-580660.654529,7,5169.478008
-469910.486415,5,5169.574233
192757.742089,250,5174.258854
-502897.058545,5,5174.35001
-489842.146526,5,5174.44734
-680193.199784,8,5174.598507
-487450.85284,5,5174.695549
-617173.111468,7,5174.828541
5423152.065004,27,5175.355989
-613188.741193,7,5175.495037
4830524.146343,37,5176.246773
-494868.313427,5,5176.343781
-582335.12266,7,5176.483129
-262934.866456,250,5181.419487
5091672.508106,35,5182.08851
5155481.171604,36,5182.785453
-480424.638188,5,5182.882288
-502963.682058,5,5182.973344
4922215.358345,38,5183.694753
5416027.182843,26,5184.185566
5335744.343246,28,5184.712468
-481425.064003,5,5184.809517
-935649.745103,13,5185.045565
-488279.231735,5,5185.142836
3998920.771246,51,5186.100148
-667008.610901,8,5186.257979
-481994.747596,5,5186.354784
4684094.864043,67,5187.603037
-496326.680538,5,5187.69429
5393944.581347,37,5188.421581
-737113.122571,9,5188.597283
-613092.013784,7,5188.736392
5428612.575674,23,5189.172787
-502443.41937,5,5189.269633
5181112.833986,36,5189.941766
-18775.914519,250,5194.569941
4592759.59185,43,5195.347767
-571036.131121,7,5195.47443
5369319.72778,28,5196.001685
-630256.800258,7,5196.128953
5122247.136557,34,5196.762224
-450809.091134,5,5196.856689
-716978.67464,9,5197.029576
5308772.227641,32,5197.644444
4634323.591506,44,5198.407795
5077271.315627,35,5199.013872
5077440.817123,36,5199.70483
-480887.985433,5,5199.799666
5017650.418672,36,5200.474267
34679.280489,250,5207.097715
-556759.173718,7,5207.425351
5384847.34099,31,5208.431526
-606996.579563,7,5208.697769
-495345.427278,5,5208.81583
-489417.37509,5,5208.915851
5598639.916513,39,5210.363667
-482226.442509,5,5210.485283
-563937.754041,6,5210.606123
-477493.090855,5,5210.690897
-711310.606083,9,5210.90018
-474235.404532,5,5211.00266
4494308.722814,43,5212.918599
-485954.833142,5,5213.139896
-571490.197598,7,5213.576624
-488772.41407,5,5213.857007
-518552.151007,6,5214.114459
-556736.532255,6,5214.40924
-540745.221585,6,5214.711292
-708758.943336,9,5215.308482
4821534.480143,39,5217.466819
-599961.813784,7,5217.949415
-619215.899407,7,5218.47501
5709588.678434,69,5222.825011
-500295.306616,5,5223.048531
-521345.381737,6,5223.375778
4185350.598727,47,5225.034775
4819407.290206,35,5225.756223
-29848.732104,250,5230.161591
-482343.296144,5,5230.25854
-600535.128976,7,5230.386891
5276132.864479,39,5231.089362
-454715.017621,5,5231.180004
-495342.967594,5,5231.276377
-566067.373113,7,5231.404322
-490813.522455,5,5231.495059
-482046.314204,5,5231.585858
5295066.530009,30,5232.137099
-493911.124918,5,5232.234269
99189.769558,250,5237.094371
-484377.728222,5,5237.185507
-481020.893031,5,5237.276297
5411456.074099,24,5237.706581
-485713.702657,5,5237.827632
5294101.063978,29,5238.409312
-604442.170212,7,5238.5303
5420260.078907,23,5238.930426
-502027.151409,5,5239.021275
-711824.155969,8,5239.172533
5386837.096768,45,5239.948441
-498997.060819,5,5240.039846
5280123.692063,31,5240.604506
-500222.175109,5,5240.693522
-483791.751445,5,5240.800695
5367572.74453,27,5241.312405
5405305.94383,27,5241.839493
-557067.322707,7,5241.966813
-490648.877757,5,5242.057788
5326711.395587,29,5242.553936
4593364.889687,43,5243.28766
-484366.782977,5,5243.387918
4580812.391099,42,5244.117454
-602141.346071,7,5244.239058
-592950.36292,7,5244.390538
-607708.82045,7,5244.542149
-478241.673931,5,5244.63937
-478533.541322,5,5244.729389
5002377.948333,33,5245.299733
-743629.863844,9,5245.481247
5041271.18605,35,5246.14862
5262469.249939,33,5246.772249
5412780.650993,24,5247.214404
-502552.90191,5,5247.32332
-712206.266596,8,5247.493088
-654190.479086,8,5247.651555
-469792.368408,5,5247.741175
4125471.04103,50,5248.711226
5510860.807835,36,5249.414456
-495536.059768,5,5249.492992
5242304.217412,31,5250.050526
5690030.503522,56,5251.427311
-554719.495633,6,5251.654181
-491498.27954,5,5251.781539
-473918.002406,5,5251.91232
5088241.497168,36,5252.66869
5268727.391487,32,5253.266596
4593308.605985,42,5254.10288
-613733.704286,7,5254.247102
-496088.928048,5,5254.3385
5391943.541279,27,5254.914288
-481302.034128,5,5255.0467
-502423.295689,5,5255.181102
-489218.782128,5,5255.307103
5091244.310165,32,5256.054034
5386981.416374,28,5256.612169
4993572.131034,36,5257.318746
-491427.275432,5,5257.418299
-502713.098304,5,5257.523981
5509966.93416,49,5258.474726
-490337.900882,5,5258.561615
-495512.596113,5,5258.64761
-615131.251575,7,5258.768518
-492883.978771,5,5258.858284
-690521.505626,8,5259.00088
-494954.705205,5,5259.093187
-542139.402708,6,5259.210705
5298042.875793,30,5259.816849
-658621.232375,8,5259.979348
4149366.63516,52,5260.967602
-640655.460098,8,5261.109035
5168039.203765,33,5261.700377
-498892.549477,5,5261.789555
4820552.749785,38,5262.524197
5349020.829195,31,5263.078425
-142877.885028,6,5263.18155
-170771.662867,6,5263.288053
-645724.906946,7,5263.423887
5021974.479488,38,5264.101251
-490498.622878,5,5264.190373
-482517.748612,5,5264.282142
-554670.547844,7,5264.419382
-704240.992549,9,5264.587773
6222960.355996,105,5266.663884
4985909.447049,40,5267.413845
5330668.430629,31,5267.983765
-502450.882339,5,5268.074702
-487104.907997,5,5268.167296
5176094.603173,32,5268.789471
-490700.610602,5,5268.887839
-715068.51039,8,5269.042876
-709256.886252,9,5269.266424
-478168.060796,5,5269.453515
-602476.619205,7,5269.619292
-485487.703214,5,5269.730914
-634882.765327,8,5269.896226
-659454.953222,8,5270.073628
4808384.727786,42,5270.90388
5353139.862548,29,5271.463534
-502858.490288,5,5271.548775
-556827.165006,6,5271.660674
-13417.780523,250,5277.082621
4956446.580498,36,5277.806387
531373.864501,250,5282.905585
5051637.085283,35,5283.732223
-657240.596109,8,5283.91201
-616484.024804,7,5284.069438
5097227.00934,35,5284.830507
5305984.835553,38,5285.553355
5370927.569459,29,5286.106076
-642054.177771,8,5286.240518
8483.912337,250,5290.733628
5420924.123543,26,5291.212939
5348117.965479,35,5291.862914
-484679.217988,5,5291.951955
5061632.18674,37,5292.652331
4283452.317904,48,5293.576813
-509999.155639,6,5293.699424
4628234.658977,42,5294.463892
5212288.866748,34,5295.055927
-734433.141025,9,5295.209832
5037839.466874,36,5295.842909
5203701.25646,34,5296.453517
-473697.107935,5,5296.542514
5358757.213864,30,5297.085032
5381121.724872,26,5297.558042
4211109.204122,48,5298.443415
-496508.648511,5,5298.532875
-495628.324374,5,5298.62233
4668651.348524,41,5299.382941
5344618.072832,31,5299.955365
5549474.787522,61,5301.103238
4442368.049878,45,5301.951028
5258093.317172,36,5302.651767
-622991.616755,7,5302.779819
-622934.083441,7,5302.89628
-591238.60437,7,5303.018192
5353824.166886,30,5303.55982
-495917.708526,5,5303.648818
-599863.245603,7,5303.777174
5390461.269807,28,5304.260561
5361792.830219,31,5304.81383
-501501.985937,5,5304.903136
4813661.563517,40,5305.634792
-622007.251323,8,5305.791519
5140883.402963,34,5306.425362
-499978.137796,5,5306.522222
-725979.897425,8,5306.674304
5214724.461354,33,5307.28171
5123457.016322,33,5307.917551
-584050.654657,7,5308.059176
-496185.075643,5,5308.157326
-633306.555843,7,5308.294224
-588363.024591,7,5308.419369
-708842.675462,9,5308.572136
-499399.149843,5,5308.659118
-670692.059892,8,5308.793222
5085144.613788,35,5309.401117
-882082.740976,12,5309.607713
-674032.867095,8,5309.740648
-478434.050746,5,5309.824781
-482463.706636,5,5309.91049
-497479.805838,5,5309.99628
5190166.122294,33,5310.576573
5345363.234528,44,5311.357876
5863596.837385,106,5313.33637
-621258.290108,7,5313.467162
-502637.869458,5,5313.564094
5171733.598911,33,5314.161529
-808880.077644,10,5314.339981
-501813.294434,5,5314.430689
5715292.254372,63,5315.582032
5414935.174698,25,5316.030473
-663575.170653,8,5316.178536
4368792.481611,46,5317.018322
-501880.880582,5,5317.129569
4976934.941171,34,5317.769435
-496990.625155,5,5317.848561
5346364.878604,28,5318.333109
5365431.691179,36,5318.949388
-454777.150762,5,5319.036139
-490238.848885,5,5319.12067
-823799.528501,11,5319.320527
-766965.35749,9,5319.479023
-679689.61817,8,5319.611535
-494402.789661,5,5319.703053
5411856.458341,27,5320.1847
5179011.389325,33,5320.793129
-485198.86739,5,5320.884037
5305693.603243,29,5321.430016
-141197.31961,6,5321.53858
-494172.986681,5,5321.635898
5218163.684281,32,5322.240681
5523898.763299,42,5323.035485
-680817.466863,8,5323.175222
-889276.882035,12,5323.387409
5042909.734697,37,5324.029624
4544240.368858,43,5324.798851
-457884.442847,5,5324.889745
-569957.453593,7,5325.011371
-460636.015695,5,5325.102
5418443.210443,26,5325.550214
-1290779.057059,17,5325.860597
-497578.038881,5,5325.950904
-698350.482855,8,5326.089443
5368453.460682,31,5326.623138
5394978.31112,25,5327.053359
-493796.820232,5,5327.144025
-502153.601322,5,5327.229266
5409833.30464,26,5327.702418
5412608.457187,27,5328.20154
-695930.433014,8,5328.34437
4892388.381397,35,5328.97437
5336685.437141,36,5329.642139
-563245.63423,7,5329.767909
-704186.340856,8,5329.915564
-489238.346688,5,5330.004148
-616192.189973,8,5330.143583
-482945.103264,5,5330.241015
-493279.315108,5,5330.33156
-639163.184688,7,5330.458873
-771923.080013,9,5330.626148
-636832.314601,7,5330.743473
-491406.2135,5,5330.827542
-489078.898101,5,5330.907115
-428489.52148,250,5335.446342
-490335.250559,5,5335.536957
-626201.691659,7,5335.664627
-494474.716196,6,5335.779344
-563877.708606,6,5335.888318
5263799.732804,32,5336.458736
5268981.404577,30,5336.985339
-555527.219833,7,5337.106348
-654826.059827,8,5337.250025
174427.146053,250,5341.906674
5198909.464068,42,5342.675755
-1104116.660378,14,5342.931132
-613723.62002,7,5343.066852
-638578.433726,8,5343.215843
-487732.708897,5,5343.306901
5199355.001003,33,5343.911658
-502542.88656,5,5344.002755
-500124.586349,5,5344.094345
-731391.35528,9,5344.285953
-521635.408398,6,5344.409328
-504631.793095,6,5344.536876
5122476.529712,36,5345.147905
5171467.236916,32,5345.693418
5398092.589194,29,5346.178316
-841044.390954,11,5346.37213
-502518.996621,5,5346.457212
-484994.703347,5,5346.542163
-491749.638578,5,5346.633085
60398.598815,250,5350.995821
-502523.083278,5,5351.083308
-646477.480141,8,5351.219987
-487694.613496,5,5351.306843
-852259.633959,10,5351.481097
-488434.790647,5,5351.571481
-728143.054983,9,5351.723581
-482203.453919,5,5351.816473
5292704.058876,40,5352.506385
-493878.036021,5,5352.593677
-477564.147372,5,5352.68038
-489594.257361,5,5352.765781
-667827.013665,8,5352.904956
-699163.644663,8,5353.045632
-780022.687372,9,5353.195389
5362585.284921,29,5353.699234
-783949.346458,10,5353.875026
5080029.968531,34,5354.486374
-703865.237385,9,5354.650267
-503053.661864,5,5354.741154
-766390.937459,11,5354.946847
3898897.499436,50,5355.867913
-500401.514404,5,5355.959053
4979656.930013,40,5356.686509
-498498.465862,5,5356.776816
5373416.215592,26,5357.255509
-480588.26202,5,5357.341735
4919096.015691,40,5358.085748
4811909.285017,39,5358.795028
-498478.166191,5,5358.885643
4960777.875464,37,5359.552769
-495944.43905,5,5359.64323
-693209.218779,8,5359.786182
-470316.574091,5,5359.873365
5129477.524612,37,5360.555031
-719607.218273,9,5360.716303
-477910.9068,5,5360.812825
-642005.227999,7,5360.940578
-648739.80922,8,5361.079439
4973991.662586,35,5361.697656
4642804.595268,66,5362.854993
-492179.534854,5,5362.934233
-609394.082339,7,5363.055379
5534364.472563,46,5363.879155
-471220.479125,5,5363.970558
5384240.87633,27,5364.460888
-484692.478679,5,5364.551848
5381384.244077,41,5365.297212
4275662.463701,50,5366.151946
4464741.946123,44,5366.915556
-621512.189224,7,5367.030802
-490362.355804,5,5367.121198
-480315.24295,5,5367.213121
-488203.398501,5,5367.309089
5065102.394864,40,5368.018883
4063068.660399,50,5368.921556
5309595.331805,29,5369.442127
-180219.306195,7,5369.575776
-498999.928413,5,5369.666994
5353862.482098,26,5370.135293
-712504.723372,9,5370.291007
-745059.270411,10,5370.478363
-1211726.285113,16,5370.769529
-496131.634584,5,5370.86019
-475849.915864,5,5370.957658
-489730.834325,5,5371.048013
4576351.444714,46,5371.902503
4406154.782302,46,5372.739144
-819861.911676,10,5372.920571
-645318.600257,8,5373.066285
-498321.942129,5,5373.156838
-647735.422315,7,5373.278532
-487721.810794,5,5373.374931
-518391.307808,6,5373.484314
4103477.856124,57,5374.529891
-580829.520591,7,5374.659799
-485383.063563,5,5374.75061
-611973.707441,7,5374.87846
-710435.098855,9,5375.035563
5365391.250045,28,5375.558477
-487882.132652,5,5375.646977
5367112.743205,28,5376.126199
5258462.103456,34,5376.709141
-484381.686305,5,5376.792702
4667645.754961,41,5377.53804
5291585.660338,30,5378.059475
5336678.645965,54,5379.131953
5222375.543198,32,5379.713907
-471666.96167,5,5379.807374
5051630.288807,35,5380.458902
-611712.494972,7,5380.586243
-483998.392571,5,5380.678187
-654230.07297,8,5380.825412
-496334.214999,5,5380.907836
5374718.213666,28,5381.394818
5412639.486587,25,5381.828799
5734254.189225,89,5383.440728
5144649.101614,38,5384.113438
-495010.076148,5,5384.208061
-495213.669777,5,5384.306313
4598694.434795,45,5385.137478
-489311.068143,5,5385.228177
4257959.733641,58,5386.294614
5111560.453523,34,5386.937283
-601321.729856,7,5387.070324
5089116.448994,35,5387.719088
5097215.120829,36,5388.373513
4509737.620108,45,5389.167124
-744001.136482,9,5389.327559
-216563.29942,14,5389.568021
5187139.70351,34,5390.154732
5624762.875093,52,5391.074042
-492914.624463,5,5391.154966
-682312.397205,8,5391.306134
-500021.176159,5,5391.397017
5134426.517268,35,5392.027733
5440010.698715,24,5392.471941
-495749.099467,5,5392.560543
4479244.088968,41,5393.311898
4487114.442565,43,5394.112229
-691274.981384,8,5394.261097
-569607.789724,7,5394.390938
-488657.241293,5,5394.482629
-482090.6064,5,5394.584792
-464793.254309,5,5394.675407
31132.235389,250,5399.226864
-779858.093131,9,5399.40266
-256654.880668,7,5399.538884
-602882.233227,7,5399.662809
5423014.848635,26,5400.147689
-460744.33577,5,5400.244682
-698469.516619,9,5400.414393
-491486.863659,5,5400.517397
-502578.607354,5,5400.609957
5316101.341704,32,5401.195945
5291179.487058,51,5402.199654
-484198.090934,5,5402.292878
-724470.631375,9,5402.450858
-495772.755623,5,5402.547767
-573528.046706,7,5402.674586
5239366.971407,35,5403.347296
-777765.186678,10,5403.529873
-450604.643056,5,5403.61989
-570943.92828,7,5403.754103
-494807.429678,5,5403.856311
-502684.259279,5,5403.959587
-648133.515588,7,5404.080532
4958426.657552,37,5404.818494
5427341.764694,32,5405.444368
5024079.965484,36,5406.135451
4367294.015165,46,5407.025723
-454996.377623,5,5407.110394
-487021.277448,5,5407.201416
-712662.961416,9,5407.377523
4553760.466752,44,5408.213336
5168678.00027,32,5408.807742
-483632.232375,5,5408.898611
4510282.251577,45,5409.740356
5082646.594228,34,5410.364744
-446862.340603,5,5410.449543
-484397.362288,5,5410.547658
-478372.064996,5,5410.63736
-548361.865928,6,5410.746859
-483997.834881,5,5410.831173
-567226.454645,7,5410.953663
-1195942.064282,17,5411.243689
-628010.735664,7,5411.364492
-452567.642723,5,5411.443621
-489114.674802,5,5411.534168
4910351.925174,38,5412.182621
-497230.326716,5,5412.273431
-733616.816644,9,5412.425024
-491347.784969,5,5412.527931
-499672.1436,5,5412.618973
-680981.144114,8,5412.764263
-477480.220881,5,5412.849603
-494516.335265,5,5412.940124
4911817.619274,39,5413.63157
-487869.775574,5,5413.727844
-833659.026491,11,5413.915686
-677506.704352,8,5414.05539
5260391.472629,32,5414.612431
-849016.459363,11,5414.812848
5357397.687707,28,5415.340216
-492682.214332,5,5415.430952
5366479.621634,33,5416.07601
-646809.952973,8,5416.236592
4207875.848545,52,5417.230414
-482997.730398,5,5417.327776
5012085.092124,41,5418.127733
5003099.592461,36,5418.818151
-704511.639564,8,5418.971739
5176467.84204,39,5419.772101
-924572.578649,12,5419.994087
-910674.995479,14,5420.260386
-157072.897842,6,5420.369762
4375842.377038,48,5421.315119
4917255.085678,37,5422.050036
4863559.379326,38,5422.830189
-492433.813181,5,5422.921205
-475455.397732,5,5423.023714
-458203.661532,5,5423.12105
5227185.957179,32,5423.745025
4419201.54894,45,5424.597071
-611479.986951,7,5424.726659
5193372.448622,33,5425.395475
-502905.496746,5,5425.502573
5329966.158895,33,5426.157153
-495752.340726,5,5426.260013
-483583.213307,5,5426.363137
-501239.026829,5,5426.459543
-484268.567571,5,5426.556776
5162810.973663,33,5427.156671
5173715.347422,31,5427.702203
-827041.613159,10,5427.87818
-655124.53948,7,5428.011134
5333058.23491,39,5428.733076
5006169.134874,37,5429.432553
-884538.597904,12,5429.652222
5147634.465624,35,5430.326323
-510476.551838,6,5430.435376
-456495.280419,5,5430.531839
-480232.941867,5,5430.623093
-491442.586497,5,5430.722672
-495670.680974,5,5430.810975
4842558.400664,38,5431.507511
-492996.592153,5,5431.604893
5439726.769892,31,5432.198754
4707104.470866,55,5433.283009
-500559.634258,5,5433.380787
-791266.719975,9,5433.544068
5298733.265032,34,5434.193127
-817220.53666,10,5434.3987
-490057.69828,5,5434.488993
-807170.622055,10,5434.671087
-488552.034921,5,5434.767797
-517617.507294,6,5434.880131
-483698.560189,5,5434.974119
-491557.799404,5,5435.064592
5348057.657403,53,5436.124388
-488246.470107,5,5436.214253
-487507.435258,5,5436.313581
-750021.480818,9,5436.498004
-832356.070338,10,5436.68915
5022233.638026,38,5437.487942
4632803.268558,43,5438.299484
5391796.570457,28,5438.779771
5488663.69262,53,5439.730864
-563847.588069,7,5439.858431
-494768.644011,5,5439.95541
-481842.229061,5,5440.045951
-591822.50787,7,5440.167764
-497383.383731,5,5440.25869
5009855.492196,37,5440.924721
-484877.598665,5,5441.024243
-502396.004587,5,5441.112648
-652923.709874,8,5441.272572
4388451.741939,66,5442.516462
4325861.4553,47,5443.343155
-289264.51063,11,5443.542668
1163285.000216,250,5448.142011
-513338.86193,6,5448.268666
-488620.656876,5,5448.36066
-502682.225479,5,5448.451353
-492049.041034,5,5448.542253
-486289.164253,5,5448.638872
-615707.184398,8,5448.777154
-604267.434008,7,5448.899419
-481710.14475,5,5448.992923
5284403.039162,33,5449.615042
5135616.322315,58,5450.790453
-487322.748828,5,5450.891699
4324152.14412,47,5451.844946
7017313.75564,187,5455.462269
-150714.53965,6,5455.571889
-519036.408549,6,5455.674502
-548881.183348,6,5455.787529
5337343.08731,30,5456.337363
-161278.98441,6,5456.456718
-487577.430376,5,5456.541246
-481436.640469,5,5456.650737
-502886.561621,5,5456.747576
-671798.780766,8,5456.886344
-722497.685735,9,5457.05042
-478359.169468,5,5457.141102
-554614.439045,6,5457.243874
4512067.915786,43,5458.008263
5049849.961234,49,5458.88654
-491021.045636,5,5458.980006
-667221.790091,8,5459.126681
5210463.93751,32,5459.707884
-779091.657965,10,5459.886319
5359853.423847,36,5460.543891
5508501.105763,44,5461.349862
5227442.350718,32,5461.946705
-486378.059224,5,5462.037986
-693333.129219,8,5462.196982
5109767.754249,32,5462.777106
5233303.028569,31,5463.322299
-501575.198561,5,5463.415506
-503075.218015,5,5463.503888
-633468.521836,7,5463.631523
-992911.029719,13,5463.861695
5105962.631368,39,5464.53707
-1020392.279063,12,5464.74635
-869397.288813,11,5464.934221
-668867.106443,8,5465.073866
5127267.757023,38,5465.793151
5863420.710139,51,5466.734174
5240898.301571,30,5467.287769
-486820.627526,5,5467.376057
-484590.892889,5,5467.469816
-700701.561941,8,5467.612721
-154350.251063,6,5467.730444
-714770.029825,8,5467.867302
-476476.248265,5,5467.958248
5228459.227029,33,5468.560524
5365304.242526,28,5469.0796
-773431.771285,9,5469.249013
5259998.001708,34,5469.866716
-612221.429561,7,5469.994475
-723467.35506,9,5470.174355
-799615.250937,10,5470.358018
5388671.625804,26,5470.861189
-731644.227934,9,5471.036987
-489680.556602,5,5471.139679
-634904.190758,7,5471.269877
-620345.946896,7,5471.391458
4786484.065235,56,5472.374073
-607883.629529,7,5472.490649
5009627.344907,34,5473.078989
5358608.506187,38,5473.760969
-1126705.190439,14,5474.0142
5132686.50437,33,5474.599805
-492782.193248,5,5474.690445
-490096.641779,5,5474.777475
-586586.066576,7,5474.898356
3533724.048792,59,5475.932989
-479757.661914,5,5476.017599
-612190.786253,7,5476.139103
4142217.021845,50,5477.005666
5385960.309368,27,5477.472487
5585995.894673,62,5478.593418
-497137.154794,5,5478.683922
-654103.700905,8,5478.830279
-501794.450975,5,5478.926195
-558601.94925,7,5479.053386
3848165.626282,54,5480.077578
5395071.010217,28,5480.593467
-944660.726186,11,5480.805073
5160683.22425,35,5481.453433
-818508.995161,10,5481.647414
5227353.716866,41,5482.410636
5425593.998748,32,5483.010511
5250096.030012,33,5483.611138
4764096.518735,48,5484.483447
-492116.380602,5,5484.567854
5130390.522619,43,5485.301558
-495692.978465,5,5485.386881
-492878.787862,5,5485.471097
-730464.065025,9,5485.634894
-600500.596792,7,5485.756128
-738061.122732,9,5485.90749
-497090.231319,5,5485.993062
5671852.022012,55,5486.949903
-613766.027823,7,5487.064707
4129364.358736,48,5487.919437
-885701.325091,11,5488.125503
-483972.362413,5,5488.210633
5430068.931979,31,5488.782243
5338403.833695,30,5489.331398
-464715.271013,5,5489.427956
5310425.484371,30,5489.977314
-525263.26242,6,5490.08849
-495107.935082,5,5490.188727
5703407.317708,80,5491.58022
-501855.746953,5,5491.676792
5283783.566669,36,5492.307296
-920232.484605,11,5492.506705
-582732.746213,7,5492.634073
-674653.552907,8,5492.773277
5044213.008803,34,5493.398357
5350152.145496,32,5494.000485
5132999.788049,33,5494.615528
-503506.252693,5,5494.706257
-498491.729243,5,5494.797749
-414959.833008,5,5494.89455
5066188.383666,37,5495.590801
-551081.797534,6,5495.706306
-492636.100437,5,5495.797247
-762996.434116,9,5495.961031
-474473.881539,5,5496.05194
5155519.071322,37,5496.736647
-498079.156299,5,5496.827763
-460044.568453,5,5496.930499
-663190.294752,8,5497.093138
-718646.175189,9,5497.270505
-650551.870311,8,5497.427201
4646383.109814,41,5498.136146
-488173.273544,5,5498.221474
-515601.946745,6,5498.324111
-471184.888903,5,5498.409064
5061965.87603,42,5499.1485
5272944.712257,32,5499.718406
-485520.665757,5,5499.803287
-499013.714074,5,5499.894374
-483828.694963,5,5499.97867
-502561.005632,5,5500.06359
5361546.352889,42,5500.796625
4556184.974469,42,5501.553861
-493583.492857,5,5501.646161
-522644.28295,6,5501.753839
5074004.201536,36,5502.411355
5285778.648197,36,5503.063265
-485676.047854,5,5503.158356
-459417.257867,5,5503.238442
-631443.166653,7,5503.353541
5139214.489912,35,5503.950492
-898598.055016,12,5504.147809
-475983.482352,5,5504.239184
-821546.251877,10,5504.408
-576826.234429,7,5504.529789
-502019.227369,5,5504.616668
5054788.284336,37,5505.281484
-760281.132282,9,5505.444827
-502470.049687,5,5505.535596
-850696.457659,10,5505.723117
-667073.143121,8,5505.86913
5370682.788481,27,5506.372144
4817441.400619,66,5507.60813
-503063.98077,5,5507.705129
5360788.593086,40,5508.45005
-501473.521579,5,5508.540898
-618325.190999,7,5508.668548
