#{"t_start": 1761969803.011218, "env_id": "PulleyEnv-v0"}
r,l,t
5396719.652382,26,9627.74428
5243915.690481,35,9628.424254
4106443.49923,51,9629.378673
-658371.110935,8,9629.525512
-487746.074513,5,9629.627535
4751180.34047,43,9630.441287
5270086.965117,37,9631.13724
-953430.776992,12,9631.361803
-461245.575361,5,9631.459147
5541094.564579,45,9632.319509
5313339.768306,35,9632.997956
5098255.306685,34,9633.65519
-775197.823476,9,9633.816125
-736304.937,9,9633.992331
-701361.982888,8,9634.149105
-490970.260597,5,9634.246133
-700864.029199,8,9634.397805
-138201.096135,7,9634.531164
-470364.333064,5,9634.628187
-483241.416849,5,9634.7247
4281446.969194,49,9635.664083
5170771.522542,47,9636.563127
-483227.189638,5,9636.651837
-463803.106248,5,9636.748739
-478968.713945,5,9636.85178
5219125.197149,33,9637.530879
4305080.069181,52,9638.458559
4771003.443277,41,9639.184741
-743867.070572,9,9639.346338
-754840.222434,9,9639.512422
-491657.565581,5,9639.607411
5432354.783081,27,9640.106174
5330224.385088,31,9640.688141
-486814.427278,5,9640.78518
-495985.666335,5,9640.875902
5270239.385834,34,9641.518353
5495146.130048,48,9642.494803
-480953.002922,5,9642.593093
5014009.956,38,9643.272569
4621510.208192,41,9643.996767
5387126.567102,28,9644.493191
-765119.212189,10,9644.675069
-495093.592629,5,9644.766404
-881758.240013,11,9644.959365
5469643.409282,73,9646.342252
5381334.995231,34,9646.996439
-478572.20448,5,9647.093496
5373425.405782,43,9647.926102
5032004.491142,37,9648.596304
5029547.849175,37,9649.287135
-932369.802684,11,9649.499118
-482080.377697,5,9649.601761
5161901.800651,37,9650.317321
5396654.598567,31,9650.882207
-481454.644546,5,9650.965945
-489167.129265,5,9651.062203
-460184.298213,5,9651.147141
5283866.318003,36,9651.809297
-443026.108565,5,9651.898509
-494212.922787,5,9651.995762
-496166.290384,5,9652.086769
4897719.688368,45,9652.916865
-743696.300567,9,9653.092599
-1425530.591035,18,9653.419974
-813962.125625,10,9653.612832
5026276.990463,37,9654.304656
-574516.611583,7,9654.43808
-478845.130853,5,9654.52852
-149415.586378,7,9654.661927
5281369.015906,34,9655.310875
-479130.204848,5,9655.401134
5112130.527225,55,9656.43163
-476188.267694,5,9656.528678
-1160162.033755,14,9656.794965
-480692.06833,5,9656.891868
-502174.583797,5,9656.982819
-501646.227648,5,9657.080915
-694291.410735,8,9657.237387
-637473.623018,8,9657.382751
4980539.651272,40,9658.128153
-479427.264949,5,9658.227427
-733395.541838,9,9658.394806
-1147121.104018,15,9658.667968
-487232.181376,5,9658.758308
-415107.387122,5,9658.849213
5398582.64528,30,9659.424991
-995094.672143,12,9659.65562
4967547.382265,37,9660.371288
5373657.383228,36,9661.079548
5260749.064902,33,9661.697601
4235724.910822,51,9662.679034
4750531.76145,46,9663.576494
-478574.827091,5,9663.673647
-476653.201254,5,9663.769774
4274747.466818,51,9664.733319
4149625.219199,51,9665.745896
-518440.801203,6,9665.860607
-483538.48184,5,9665.951786
-581897.168674,7,9666.091679
-502381.141925,5,9666.188745
5463428.27101,93,9667.969671
5385564.733037,28,9668.509024
-496385.919405,5,9668.605866
-453078.336377,5,9668.697102
4998581.059543,36,9669.381857
-484447.945983,5,9669.478686
4481391.354596,43,9670.290634
-487100.258345,5,9670.381758
-452711.646311,5,9670.473231
-470456.086084,5,9670.569542
-468078.934081,5,9670.659921
5174798.444151,40,9671.419137
3986396.505591,57,9672.52071
-518260.643459,6,9672.635865
-567973.072444,7,9672.763239
-736698.877675,9,9672.932748
-808079.240716,9,9673.121634
5398416.550057,30,9673.714212
5094325.477331,37,9674.435698
4749146.743383,52,9675.443776
-873302.20707,10,9675.633423
-500992.199721,5,9675.732562
4929897.375384,42,9676.538289
5452117.103989,30,9677.125764
5327474.380365,33,9677.738369
5375023.312865,36,9678.431174
5179787.281193,37,9679.125821
-485760.636645,5,9679.216989
5278991.120436,36,9679.889168
-870632.580129,11,9680.095285
-490957.206904,5,9680.186112
-524416.243085,6,9680.301643
5449135.269239,52,9681.295127
-801297.071095,10,9681.489382
-470626.304878,5,9681.586347
5420542.351258,27,9682.101119
-670244.116655,8,9682.252866
-745379.794436,9,9682.422034
-819904.578234,10,9682.610887
-457928.128655,5,9682.719082
-841559.363569,10,9682.913042
-484670.764567,5,9683.004336
-478582.014849,5,9683.101316
-479362.019803,5,9683.197869
-496467.586466,5,9683.294818
-728007.059252,9,9683.466275
-484568.164993,5,9683.555402
4023821.301962,53,9684.543556
5033744.966025,37,9685.246481
4718852.321304,43,9686.046614
6244368.150027,95,9687.858464
5375020.701188,43,9688.682183
5329000.129982,31,9689.282277
-718413.89543,9,9689.457734
4458755.928165,46,9690.324353
-905029.176245,11,9690.530463
-492181.14196,5,9690.627854
-485601.013848,5,9690.718209
-494622.220925,5,9690.815451
-495586.909984,5,9690.906626
-453935.881526,5,9690.997367
3279581.927986,62,9692.191087
-494799.547219,5,9692.287874
5068214.707873,38,9692.996963
-1011791.65882,12,9693.214808
-486500.939915,5,9693.305389
-854701.883367,11,9693.510216
5244440.23075,64,9694.657592
5121423.336075,38,9695.342528
5385630.927216,33,9695.960559
-837097.45115,10,9696.159891
-479850.253482,5,9696.251489
5074457.091998,58,9697.379243
5524820.000269,50,9698.317331
-560982.084506,7,9698.438849
-487643.156913,5,9698.529716
5205417.813541,33,9699.129324
-477866.951154,5,9699.220639
5346633.960466,32,9699.790438
-829378.190591,10,9699.978124
5337020.691276,32,9700.581213
-496037.087003,5,9700.669512
5069059.989042,37,9701.381355
-487597.060459,5,9701.478113
-477627.122777,5,9701.568583
-592312.114699,7,9701.705247
-700277.503849,8,9701.86229
-495711.780894,5,9701.956333
-865923.300976,10,9702.14184
-677896.127336,8,9702.298852
-573182.561249,7,9702.462201
-627208.055923,7,9702.607675
-873890.291802,10,9702.783496
-498268.482193,5,9702.875312
5385435.960965,29,9703.389496
5418605.766241,29,9703.904751
5046969.759186,40,9704.632112
-503506.163301,5,9704.716636
4072898.73006,49,9705.613723
-757721.318273,9,9705.777538
-492951.865454,5,9705.867918
5186432.58676,33,9706.486431
-501912.757003,5,9706.580849
-1031925.732549,13,9706.837857
-490812.456574,5,9706.928948
-668163.746444,9,9707.104475
4987205.654978,36,9707.783245
4436905.210541,47,9708.697982
-496757.112198,5,9708.788713
4733026.741732,41,9709.5769
-725310.675433,9,9709.746298
-495089.633505,5,9709.84362
-492343.423052,5,9709.934422
-612743.089846,8,9710.091994
-500625.939407,5,9710.18589
5103723.235476,35,9710.855592
-837193.792897,10,9711.055718
-723451.441008,9,9711.225199
-496866.754843,5,9711.322643
-490812.694889,5,9711.421483
-793423.194961,10,9711.607089
5415665.476588,55,9712.679523
3958597.326944,52,9713.686307
-982811.705258,12,9713.921841
-454243.691537,5,9714.012826
5403260.825821,31,9714.594668
5321346.907231,31,9715.175805
-762666.785211,10,9715.366589
-649147.950214,8,9715.516414
4456972.011679,45,9716.378101
-588507.675108,7,9716.508984
-899583.71892,11,9716.714311
-450952.870589,5,9716.810481
-794289.283953,10,9716.981689
-498473.936098,5,9717.073164
-547303.408449,6,9717.182458
-775833.247632,9,9717.345341
-855381.915584,10,9717.529793
-773336.131835,9,9717.690733
-491253.730231,5,9717.7821
-493776.901605,5,9717.872972
-487574.698994,5,9717.979652
-789533.555149,9,9718.145568
-776361.601763,10,9718.327436
5331562.598317,41,9719.094095
-496550.154082,5,9719.193658
-558189.825342,7,9719.333273
4440404.934005,45,9720.227066
4932807.203018,39,9721.007246
-498075.619553,5,9721.102447
-747992.091403,9,9721.278693
3976396.654334,52,9722.278464
5391331.864576,33,9722.914522
-515703.390934,6,9723.035468
5428768.775867,28,9723.575322
-482702.784775,5,9723.665794
-493519.474486,5,9723.763129
5293291.090975,41,9724.585669
-467983.185617,5,9724.680039
4436117.183231,48,9725.618007
-712255.040211,9,9725.785676
5267607.966509,39,9726.556989
-472780.422157,5,9726.659984
5263571.158815,36,9727.380962
-671809.180011,8,9727.532948
5234700.088162,38,9728.265778
-479943.886933,5,9728.36265
-496102.346603,5,9728.471412
-501551.51683,5,9728.568289
-799153.394296,10,9728.762719
-496504.050261,5,9728.853429
5285046.57257,32,9729.450116
-498940.392133,5,9729.537887
-487865.162417,5,9729.628839
-1110201.507877,14,9729.889838
-501260.913835,5,9729.981069
-955294.447642,12,9730.2183
-701844.093448,8,9730.374778
-154355.421758,11,9730.580521
-731224.460511,9,9730.743968
-478892.216042,5,9730.84601
5227361.404671,39,9731.620427
-481303.745217,5,9731.720347
-493302.88463,5,9731.817028
-501249.82,5,9731.913888
5237169.089002,34,9732.592632
4446275.438866,44,9733.440781
4826342.867199,39,9734.189805
-744584.682572,9,9734.361554
5232563.826577,34,9735.006936
4179026.62744,51,9736.016562
-718737.558779,9,9736.19789
5558126.683926,57,9737.325545
5044424.538607,133,9739.876009
5174691.503094,37,9740.585135
-692333.68992,8,9740.737317
-766557.178767,9,9740.906213
-472735.12317,5,9741.0093
-477175.177306,5,9741.106584
-494723.71701,5,9741.215365
5375248.717482,53,9742.255897
5359179.411722,35,9742.924209
-496375.279741,5,9743.015164
-490041.743308,5,9743.10626
5871594.725229,65,9744.380621
-883293.392716,11,9744.596745
-788743.265303,10,9744.796803
-679201.713973,8,9744.960337
4794355.63083,41,9745.724222
-487346.836258,5,9745.820835
-1096067.705394,14,9746.093935
-695277.428103,9,9746.281314
5441178.569779,41,9747.075171
-491344.160049,5,9747.170888
-493816.425899,5,9747.263699
5403054.720496,30,9747.857007
-495599.912207,5,9747.954209
-498877.234913,5,9748.052337
5292883.997217,30,9748.656809
-492510.12796,5,9748.754156
-502928.413735,5,9748.857192
-488131.974057,5,9748.948221
-647701.278733,8,9749.105231
4500145.535815,47,9750.072315
-484268.285917,5,9750.183922
-824627.036311,10,9750.383843
-850941.127027,10,9750.578201
5326603.795277,34,9751.23307
5043300.356775,38,9751.948023
-607787.792418,7,9752.087549
4513837.592273,50,9753.050385
5098751.36898,34,9753.716985
4234954.327823,50,9754.668352
-488780.528522,5,9754.759148
5395361.230818,30,9755.341138
-458398.013226,5,9755.438848
5168932.348587,50,9756.401627
-688382.924612,8,9756.565462
-1104007.285871,14,9756.830185
-499852.493293,5,9756.926124
5114157.831637,38,9757.705127
-475053.333492,5,9757.801183
-726259.201213,9,9757.964897
5290532.070611,36,9758.656137
-501711.335138,5,9758.758995
4538379.852342,68,9775.345148
-484846.911958,5,9775.448283
-633663.555698,7,9775.581047
-811853.337344,10,9775.78092
5328821.550173,30,9776.363165
-744627.704648,9,9776.526731
-487882.110319,5,9776.617449
-850421.227913,10,9776.805123
4830897.66334,39,9777.550554
-740459.584401,9,9777.714396
-487855.100854,5,9777.811572
5160568.683875,34,9778.465464
-812863.661078,10,9778.659379
3682658.581294,59,9779.786603
-468278.136437,5,9779.877517
-501123.470095,5,9779.969079
-502107.265496,5,9780.065341
-497948.766479,5,9780.156649
-650482.390381,8,9780.314048
5418502.841604,25,9780.792568
-733493.730305,9,9780.968714
5272914.323805,31,9781.564425
-630346.859593,7,9781.695318
5140180.346945,34,9782.355872
5292720.503621,32,9782.956356
-899863.913539,11,9783.155758
-484874.413401,5,9783.265262
4908586.716786,37,9783.99242
-862885.012202,10,9784.180309
-610805.980823,7,9784.325481
-857712.467634,10,9784.513196
5003351.585609,35,9785.137467
-491329.053407,5,9785.230553
-483500.357859,5,9785.325712
5614097.481881,45,9786.143587
-812624.786055,10,9786.33185
-490272.651879,5,9786.428492
-501607.286233,5,9786.519346
5377204.107664,34,9787.143692
5218571.223242,33,9787.774707
-496404.032793,5,9787.870785
-500325.763275,5,9787.967892
5138620.389464,33,9788.604301
-498112.379091,5,9788.695051
-495060.695389,5,9788.785908
-621069.604492,8,9788.943639
-824582.161297,10,9789.140508
-1002341.279461,12,9789.361447
5149781.62756,39,9790.100456
-476761.451426,5,9790.215818
5379974.11956,31,9790.8094
-750864.200059,9,9790.979616
-502592.410509,5,9791.070409
-1114980.011783,14,9791.34336
5425604.63407,25,9791.818507
5337310.457849,37,9792.543103
-509325.59973,6,9792.657692
-587904.38414,7,9792.797537
-637288.48979,7,9792.930752
-553470.542446,6,9793.046038
5203896.200762,32,9793.651541
-887563.956822,11,9793.876626
5042395.360462,39,9794.682352
-806947.879474,10,9794.869855
3642883.657183,58,9795.96699
-450235.79252,5,9796.081665
-488146.66012,5,9796.172404
5345981.386505,33,9796.80264
-465784.386564,5,9796.900584
-480188.513041,5,9796.990751
4972315.772158,48,9797.91834
-825146.774586,10,9798.105569
-495644.323743,5,9798.202455
4959677.879254,40,9798.976441
-680712.119374,8,9799.130405
-612258.594712,8,9799.300489
-976790.671191,13,9799.554937
4807736.388509,39,9800.29325
-493611.723469,5,9800.390682
-1077671.733314,13,9800.632635
4961636.451523,40,9801.366283
4417970.47579,45,9802.239139
-492494.551333,5,9802.335402
-493199.202251,5,9802.426455
-1130958.788554,14,9802.698976
5299333.459165,33,9803.329158
-494991.042868,5,9803.426449
-749943.928489,9,9803.596267
-492065.917811,5,9803.696988
5160610.605905,34,9804.329123
5266820.717561,58,9805.408402
5328509.561055,46,9806.245931
-758797.933808,9,9806.407623
4969421.120587,38,9807.086416
-489363.443795,5,9807.177409
5044654.32209,36,9807.844323
-1153864.631515,14,9808.104682
-489375.415115,5,9808.201395
5213482.976137,36,9808.904716
-981893.202818,12,9809.134628
4988961.348785,41,9809.910647
-501225.135361,5,9810.013708
-453203.640852,5,9810.11029
-1098414.962823,13,9810.36156
-499430.899812,5,9810.449892
-466690.174984,5,9810.552698
-499532.825282,5,9810.643503
-488710.440979,5,9810.74657
-991939.406292,13,9810.985626
-481758.321575,5,9811.080245
5373419.554177,32,9811.679738
-483982.350042,5,9811.776669
5587991.166979,38,9812.528016
4432394.949611,48,9813.447412
3877125.805293,61,9814.613203
-928533.907421,12,9814.842937
-499984.674266,5,9814.940093
-843879.165781,10,9815.128166
-635994.993138,7,9815.261417
-502732.144532,5,9815.358804
-1473297.044327,18,9815.691417
-485224.837882,5,9815.793515
5388610.614408,29,9816.334246
5344555.85037,32,9816.95499
-912344.276772,12,9817.210757
-499775.824616,5,9817.322311
-475790.23511,5,9817.420286
5226173.280008,32,9817.994587
-816198.521316,10,9818.164255
-769742.187131,9,9818.328106
-491512.601955,5,9818.419065
-514896.301179,6,9818.527393
-1030089.810385,13,9818.763173
4425902.089931,48,9819.642776
-624602.359932,8,9819.800453
-1183363.183581,15,9820.072646
-502954.411495,5,9820.169672
-784499.169849,10,9820.363925
4864156.720344,39,9821.097141
5304461.588529,31,9821.685032
5372923.750022,34,9822.350224
-711249.263211,9,9822.533442
-502577.173547,5,9822.630425
-477433.547514,5,9822.725409
-481505.941249,5,9822.812096
-490948.721108,5,9822.902671
5319536.311429,33,9823.496189
4597369.621093,46,9824.326792
5232270.298274,40,9825.060075
-495560.579208,5,9825.157394
-601483.188809,7,9825.296833
5023913.27065,37,9826.017562
5055171.895687,37,9826.708738
-486544.664235,5,9826.805199
-775358.495594,9,9826.974969
-496402.922274,5,9827.065817
5249472.59915,34,9827.714342
5135841.245072,38,9828.429319
-486196.444071,5,9828.520196
5349989.950063,31,9829.108162
-484719.195908,5,9829.205515
-493121.247946,5,9829.301902
4096505.965319,53,9830.308258
-559646.995124,6,9830.417408
5287946.556226,34,9831.065668
-495750.994418,5,9831.162755
-634810.605531,7,9831.29633
4223720.7748,71,9832.650487
-574924.412891,7,9832.777129
4969321.553511,37,9833.471633
-492896.210628,5,9833.568121
5343625.854936,31,9834.174465
4991280.847863,40,9834.955979
4314439.587001,48,9835.870782
-819696.027684,10,9836.065326
4046697.581598,53,9837.100966
-494202.739039,5,9837.186106
-500223.810572,5,9837.283286
5393608.413792,46,9838.168085
4693181.448815,40,9838.959568
5272939.453492,33,9839.579599
-502723.384295,5,9839.676469
-493103.96225,5,9839.773666
5417293.373026,25,9840.217347
4583620.531327,46,9841.063187
5382933.417731,41,9841.809952
3991046.711672,52,9842.791289
-511541.98576,6,9842.905837
-708464.509452,8,9843.058277
4895627.321868,42,9843.879408
4858855.527475,44,9844.700461
-489437.920795,5,9844.791278
-146145.433189,6,9844.906294
-489109.53283,5,9845.003551
5153811.108151,36,9845.694346
-681784.968053,8,9845.845649
4674427.957183,62,9847.061674
4154370.445432,55,9848.136878
-494937.461094,5,9848.242029
5216845.433725,43,9849.051504
-475196.137325,5,9849.142707
-774384.473113,10,9849.334634
-487875.405845,5,9849.431222
5551842.944867,38,9850.136565
-492931.134782,5,9850.230405
5358392.095851,39,9850.929983
5071362.722396,37,9851.590636
-496733.959501,5,9851.68146
-463188.770582,5,9851.778301
5275683.575961,34,9852.40292
3977089.994868,52,9853.341986
5157188.682738,31,9853.923972
5414777.125905,33,9854.553585
-491992.15629,5,9854.656449
-484954.948474,5,9854.753933
-466198.905202,5,9854.850895
-568168.028356,7,9854.97769
4179706.728523,50,9855.947575
-483584.563371,5,9856.038546
4579268.48071,76,9857.50463
4952316.884153,37,9858.20149
5369105.102943,32,9858.801719
-696747.361171,9,9858.96554
-482896.013614,5,9859.057937
4796928.746808,42,9859.795935
-494224.940462,5,9859.880431
-479830.303559,5,9859.971388
-485450.988955,5,9860.061905
4805778.368688,41,9860.821137
-488790.550535,5,9860.925787
-483851.484799,5,9861.026369
-486448.338587,5,9861.122371
4996641.09108,38,9861.883635
-479372.71628,5,9861.982859
-724531.382576,8,9862.128767
-1082270.692368,13,9862.365719
5406281.820873,30,9862.952372
-864709.301501,10,9863.141869
5071617.338502,36,9863.843501
4973005.556586,36,9864.528171
5525924.17348,32,9865.15457
-489626.691242,5,9865.251914
-637979.55738,7,9865.382875
-489303.272967,5,9865.485219
5254807.553497,34,9866.134965
5077455.881261,36,9866.84328
-488286.424418,5,9866.946112
-491753.03444,5,9867.042886
-773033.493521,9,9867.21901
5413556.826404,24,9867.703739
-586930.083766,7,9867.836744
-500831.939918,5,9867.933676
5480533.257239,31,9868.536829
-129841.485286,6,9868.643011
-477948.629886,5,9868.734107
5707215.099603,52,9869.727949
-503021.261381,5,9869.818848
5112049.174387,36,9870.509517
-960598.540854,12,9870.727361
-604045.015233,7,9870.854648
-481216.521373,5,9870.945481
-484872.269074,5,9871.042475
-502830.296349,5,9871.134601
-496976.442999,5,9871.230349
5344200.349813,32,9871.839632
5216512.368419,34,9872.478669
-500361.449115,5,9872.575949
-502028.390788,5,9872.673157
5368394.047016,31,9873.24221
-494255.487722,5,9873.333569
-500352.584207,5,9873.436672
-497093.313709,5,9873.528074
-553659.667139,6,9873.642512
4562122.678292,43,9874.466403
5727642.950986,67,9875.654435
-476523.242217,5,9875.745427
4489527.802169,48,9876.617999
4909490.557125,41,9877.406791
-459233.670104,5,9877.509198
4907030.158622,42,9878.302684
5293385.445334,31,9878.884503
5383593.633095,34,9879.53481
4774746.540373,44,9880.344753
-728261.812455,9,9880.52073
-934800.038068,11,9880.732659
5346613.045548,34,9881.368643
-452269.299788,5,9881.471983
5278177.702107,32,9882.059339
-979408.577101,12,9882.290079
-613168.445543,8,9882.453833
-667404.809449,8,9882.62097
-490938.046365,5,9882.70813
5184649.85251,36,9883.356168
5372421.291867,36,9884.004682
-484854.300177,5,9884.095909
4007353.984679,54,9885.079026
5414105.922824,26,9885.556279
-493151.006636,5,9885.653436
5322244.270825,32,9886.250985
4947023.069255,38,9886.95616
-477816.777642,5,9887.041147
5293380.410111,37,9887.708012
5361077.16898,32,9888.279469
-477609.469107,5,9888.361564
4984135.237191,39,9889.064657
5048549.548571,34,9889.707618
-956688.672772,12,9889.931118
-474300.080473,5,9890.028502
5418228.537261,68,9891.335855
-494440.990542,5,9891.431452
-707744.832453,8,9891.597846
-692622.23542,8,9891.755249
-470537.982784,5,9891.846029
5381079.826411,31,9892.438691
5050897.657693,38,9893.167756
3615157.664527,58,9894.327398
-474491.92509,5,9894.415849
-498314.471103,5,9894.512905
-499637.200381,5,9894.611693
-728536.386493,9,9894.78578
-1224644.829705,15,9895.069991
-478470.224576,5,9895.161288
-598201.472842,7,9895.290692
-488554.971853,5,9895.385555
4368150.856927,50,9896.360566
4652373.926784,44,9897.207227
-488551.912083,5,9897.294545
-497411.333892,5,9897.391229
-495836.816436,5,9897.488501
-806201.076216,10,9897.677873
-996911.35625,13,9897.928654
-859436.721497,10,9898.114104
-1143136.712972,14,9898.384683
-708189.343999,8,9898.536451
-488244.380153,5,9898.627239
5681637.75125,51,9899.617384
-830510.75847,10,9899.803069
-493436.198974,5,9899.905828
5127333.137731,38,9900.63346
-501512.93074,5,9900.730329
4940297.969188,37,9901.421106
-973068.50855,12,9901.651075
-869795.24706,10,9901.833314
4190940.674047,53,9902.845444
-717155.777734,9,9903.014878
5645866.670652,34,9903.645033
-468918.91361,5,9903.742228
4390293.454129,51,9904.702411
-711998.561729,8,9904.863792
5206808.779212,51,9905.826322
-711997.291246,8,9905.972068
4646472.697675,83,9907.565912
4920843.239223,41,9908.365231
-497670.400899,5,9908.456771
-476324.614262,5,9908.559287
5341291.782295,39,9909.328969
-480198.915561,5,9909.419901
4820437.869078,44,9910.256186
-493834.862077,5,9910.358984
5074587.041601,36,9911.038445
5049683.991145,35,9911.740002
-495627.203881,5,9911.83158
-753203.257122,9,9912.007365
-494530.538642,5,9912.107121
-860307.186883,11,9912.322854
-789904.169617,10,9912.516797
-483574.317556,5,9912.625817
5379153.423663,30,9913.177793
-629734.389478,7,9913.315081
-824832.064898,10,9913.498495
5444440.014143,42,9914.30397
-474377.434438,5,9914.397313
-502464.121034,5,9914.491882
-781973.752054,9,9914.661937
4340837.822468,51,9915.631166
4482684.047976,45,9916.47381
-500494.285586,5,9916.564814
-472559.557293,5,9916.667801
-613657.687865,8,9916.825445
5228929.736163,34,9917.468293
-888932.328647,11,9917.674464
-519397.937825,6,9917.795415
5354541.634772,37,9918.492232
-498040.4237,5,9918.597167
5421003.247372,58,9919.695932
-502219.840679,5,9919.791538
5309687.803013,33,9920.429039
-488607.47599,5,9920.521991
5404243.014838,30,9921.103749
4540406.83797,42,9921.903062
-876184.995427,11,9922.109518
-486549.497063,5,9922.206469
-463949.102882,5,9922.297331
5387152.059758,35,9922.981926
-631362.080405,7,9923.121598
5172897.705545,38,9923.831058
5264711.925589,37,9924.539832
-496235.512865,5,9924.632582
5387812.814347,30,9925.218298
-493388.46813,5,9925.308812
-494117.494743,5,9925.405781
6236399.775701,87,9927.109219
-489488.967214,5,9927.212153
-499813.578725,5,9927.315329
-517828.59771,6,9927.436353
-637607.494597,7,9927.576553
5032571.137285,37,9928.278316
-874367.071958,11,9928.484636
-476053.320405,5,9928.581473
-503347.28578,5,9928.672007
-502477.392925,5,9928.768545
5121127.482805,58,9929.878289
5382082.500879,31,9930.466161
-786338.308103,10,9930.6541
5140699.277883,36,9931.336439
-486033.832916,5,9931.429629
-697089.460568,8,9931.587253
-543272.588682,6,9931.702352
5279565.881121,38,9932.45371
-686449.674925,8,9932.63068
-790697.988172,10,9932.829464
-491592.066283,5,9932.926439
-501420.465577,5,9933.023462
-490078.831722,5,9933.114255
-898137.215123,11,9933.332078
5208482.224544,40,9934.090395
-818800.157735,10,9934.283485
-631499.720468,7,9934.420261
-484005.206662,5,9934.514307
-1116531.711819,14,9934.780801
-491969.111255,5,9934.877992
-647677.217607,8,9935.031151
4773156.324435,41,9935.822727
-490206.478174,5,9935.922065
-477076.287765,5,9936.016774
5306934.231313,35,9936.68956
5255516.869224,41,9937.502324
-493990.405965,5,9937.598963
-710005.676198,8,9937.743715
-494837.115879,5,9937.834916
-485126.623756,5,9937.932066
5046993.36536,36,9938.580378
-494456.104813,5,9938.664823
5397601.120798,27,9939.149643
5259521.719612,32,9939.750101
5402710.183691,27,9940.259131
5359149.403925,30,9940.828516
-471467.030379,5,9940.919417
-812763.56486,10,9941.107306
4775566.779846,41,9941.872487
4775329.498699,40,9942.683044
-489836.235809,5,9942.767811
4242303.472397,49,9943.634293
5333426.356703,35,9944.253118
-772231.201622,9,9944.416041
-489421.599212,5,9944.513177
5310161.832275,31,9945.100421
-500207.401972,5,9945.195985
-1066907.328703,13,9945.433689
5091978.504935,38,9946.137062
-802513.771544,10,9946.324663
4842719.50007,37,9947.033877
5426695.936446,48,9947.945559
-485609.499962,5,9948.033771
-719643.328418,9,9948.209124
4464556.374793,47,9949.118476
-491522.886401,5,9949.20951
-497000.369209,5,9949.308294
4762802.390486,40,9950.075914
-983028.627851,13,9950.33376
5042458.28965,61,9951.512094
5018146.162887,35,9952.198491
-763127.176037,9,9952.372297
4581486.734648,71,9953.748394
-497680.490824,5,9953.848266
-502856.281501,5,9953.940472
-920071.507088,11,9954.154231
-488333.915836,5,9954.244754
-646378.705899,7,9954.37294
-502769.763275,5,9954.46937
-1063950.704467,13,9954.723831
-631301.562887,8,9954.871406
4477073.969113,49,9955.829788
4158614.984127,51,9956.796556
-497375.774709,5,9956.893416
5402064.697326,26,9957.394517
-474729.452096,5,9957.493509
-613739.637092,7,9957.632389
-482397.689304,5,9957.729327
-700142.718863,9,9957.905691
-802142.278118,9,9958.081149
5335144.293973,33,9958.711647
-491572.688852,5,9958.80857
4133598.090292,50,9959.796228
-486476.353788,5,9959.89523
-481069.097422,5,9959.983918
-605032.824592,7,9960.111081
4843122.444986,41,9960.924329
-477687.544357,5,9961.026318
5409921.263462,29,9961.601116
5319402.465458,32,9962.195865
-780403.783285,9,9962.377928
5469501.604158,33,9963.001632
-838590.654431,10,9963.189373
5378436.915126,55,9964.256068
-477120.849698,5,9964.352725
4969695.748364,39,9965.110789
-482412.873541,5,9965.213781
4856012.824688,67,9966.498497
5419884.652732,27,9967.027932
4861960.803289,42,9967.825636
-820291.913895,10,9968.01315
-489319.672301,5,9968.110213
-738453.455764,9,9968.274148
5417179.895084,28,9968.794516
-487012.649844,5,9968.87975
-638679.559394,8,9969.024961
-488856.693823,5,9969.116132
-459277.845478,5,9969.206607
-489751.68117,5,9969.291981
4833373.264712,39,9970.030726
-495779.040701,5,9970.134154
-618308.317217,8,9970.2819
-666728.900974,8,9970.425045
5347757.341352,38,9971.158072
-452576.569854,5,9971.249268
-494710.597777,5,9971.34654
5388553.536047,29,9971.898167
-503152.564933,5,9971.994834
-657350.142066,8,9972.145911
-650177.130835,8,9972.297724
5408077.637456,44,9973.140767
-492939.66731,5,9973.230626
-516003.036448,6,9973.340015
-474986.316483,5,9973.442605
-817869.394979,10,9973.642976
-480349.171657,5,9973.752514
4790688.312363,43,9974.582222
4736149.514033,43,9975.418608
-503565.218967,5,9975.527547
5434749.50463,25,9976.018417
-478749.76574,5,9976.115457
4918467.722804,40,9976.884645
-496114.435925,5,9976.982084
-626369.804069,7,9977.121622
-691450.769878,8,9977.27309
4265193.989396,48,9978.19986
-866517.583309,10,9978.387437
-497717.399574,5,9978.484775
5180590.640328,35,9979.145046
5351747.915295,32,9979.774628
4900584.77345,40,9980.55072
-474603.30483,5,9980.641775
-476775.374358,5,9980.741737
5029445.406351,39,9981.496553
-777843.590763,10,9981.696351
-769207.41073,9,9981.877168
-977407.444721,12,9982.096093
-494449.305792,5,9982.19305
-502533.746572,5,9982.290367
-630659.422778,7,9982.429853
5407290.351838,28,9982.969051
-748890.363578,9,9983.150728
-482292.353659,5,9983.250865
-498529.599705,5,9983.344905
5315969.455974,31,9983.944449
-501405.82964,5,9984.047755
-885375.660145,11,9984.247781
-489963.906032,5,9984.344382
4177865.348129,51,9985.32047
-690751.698693,8,9985.484148
-471402.559187,5,9985.580523
-945007.721413,11,9985.78691
5531421.401576,52,9986.799249
3936803.592225,52,9987.801725
-489035.903626,5,9987.901467
4162363.986512,51,9988.865539
5315938.403663,32,9989.447476
-502140.255223,5,9989.54401
-986642.890035,12,9989.774509
-491846.641538,5,9989.865224
4266692.57608,64,9991.09814
-490535.214966,5,9991.186425
-474330.610458,5,9991.283417
