#{"t_start": 1761969803.0163677, "env_id": "PulleyEnv-v0"}
r,l,t
5416808.984064,27,13158.106373
-484198.932682,5,13158.196828
5192043.461455,34,13158.841712
-778520.921428,10,13159.025268
5353349.208242,31,13159.608895
5407999.651623,25,13160.094564
-507238.94575,6,13160.210485
5395020.133371,33,13160.833276
-669978.998091,9,13160.996936
-785420.112715,9,13161.166608
5348221.665143,34,13161.790808
5188065.668905,34,13162.408546
-474751.093862,5,13162.500646
5059032.434768,34,13163.117577
5349148.031191,33,13163.714599
-896725.862848,11,13163.911688
-615552.672369,7,13164.045451
-695939.636629,8,13164.197413
-483556.979665,5,13164.29348
-497399.617697,5,13164.38533
-499707.713071,5,13164.475546
4739478.913775,41,13165.269063
-765722.896382,9,13165.435882
5123120.429849,35,13166.105218
4096216.718291,51,13167.099307
-477173.937568,5,13167.189771
-496140.781758,5,13167.287111
4444567.752803,48,13168.208151
-481859.487875,5,13168.305315
-662413.56673,8,13168.456598
-745456.375575,9,13168.625675
-496680.827568,5,13168.72334
-657432.423299,8,13168.880972
-487056.791588,5,13168.979772
-1000069.964586,13,13169.214201
5087328.335625,36,13169.898804
5146913.367758,35,13170.553008
-483615.91559,5,13170.644411
-489335.050533,5,13170.741523
-476039.164586,5,13170.826487
-737455.09198,9,13170.990823
5557304.345233,42,13171.735499
3890005.55695,56,13172.711043
3886382.088135,54,13173.729154
5097657.867858,35,13174.377273
4533315.645156,45,13175.201321
5201663.688064,37,13175.924324
-524208.120434,6,13176.037991
-499502.786128,5,13176.140381
5609066.676616,49,13177.116289
-477182.223908,5,13177.206825
4995437.87422,37,13177.922488
4890679.908481,38,13178.661402
5083187.440997,38,13179.364423
-830013.123322,11,13179.56316
-1183348.782247,15,13179.831092
-499645.560993,5,13179.921697
5320811.86738,47,13180.770486
-501028.55709,5,13180.861065
4467223.006473,48,13181.743313
-495794.71938,5,13181.835804
-582495.133581,7,13181.964111
-497873.532689,5,13182.0594
-747220.815853,9,13182.230407
-461992.495594,5,13182.328079
4525165.686479,45,13183.170199
-499471.254367,5,13183.267169
-767662.884855,9,13183.430489
-719753.687831,8,13183.582424
-500435.675769,5,13183.697247
-485212.498591,5,13183.79396
-730880.296535,10,13183.970239
4702105.526407,41,13184.7578
-471076.706381,5,13184.84832
5063667.554845,35,13185.52761
4803217.978631,37,13186.266051
5372131.397761,29,13186.812168
-494867.633449,5,13186.904249
-499410.523243,5,13187.000075
5308133.607838,33,13187.611914
5186924.523326,54,13188.624071
-498670.806652,5,13188.717928
-480964.866293,5,13188.811951
5302666.14091,39,13189.551295
5248474.20569,37,13190.27802
5206049.133046,37,13191.042529
-867135.364226,10,13191.241483
5161245.26489,38,13191.938641
-501437.40302,5,13192.029308
5329483.583526,53,13192.98094
4508990.776046,44,13193.775966
-789540.449343,9,13193.938186
5218254.294339,33,13194.526249
4601391.592769,50,13195.465485
5395386.486792,26,13195.9623
-483403.930097,5,13196.059153
5392463.401971,34,13196.719909
5447302.984741,31,13197.301636
-763727.98175,9,13197.465554
-502651.234798,5,13197.568355
-1237081.87712,15,13197.862948
4994691.553326,39,13198.592324
-500576.469887,5,13198.683298
-675196.439493,9,13198.853215
4977947.732291,44,13199.659273
5134027.817938,36,13200.338397
-778737.548817,10,13200.519354
-484401.496143,5,13200.610276
5380022.913816,33,13201.204264
5351949.205333,28,13201.701039
5363664.624698,31,13202.264898
-730318.922767,9,13202.422496
-700630.019255,8,13202.57365
5302038.611015,31,13203.125447
5113719.294926,38,13203.828047
-1058592.166346,13,13204.07653
-491034.196714,5,13204.173368
5261854.751493,32,13204.779356
5263560.407384,32,13205.380827
-480443.472833,5,13205.476669
5377550.18492,30,13206.040226
-492305.923411,5,13206.137257
-483111.866776,5,13206.239132
3806335.410393,57,13207.305057
-484350.298495,5,13207.391673
5262694.916987,32,13207.997206
-789847.707872,10,13208.191637
5218888.346307,33,13208.821732
-1293537.702611,16,13209.126667
5061421.874028,37,13209.821515
-703681.463164,9,13209.990882
-471157.561854,5,13210.087717
-646110.012183,8,13210.233301
5254480.763473,32,13210.845619
5186085.975918,39,13211.590966
-617661.38127,8,13211.736675
-814580.06592,10,13211.924018
-658494.651194,8,13212.06336
-473877.691761,5,13212.154541
-796873.9504,10,13212.336729
-488586.832702,5,13212.420851
-752259.272593,9,13212.584445
-484840.043336,5,13212.669358
5220024.136189,33,13213.263458
-498099.315139,6,13213.37222
-478249.098783,5,13213.45795
4343524.613696,45,13214.257259
5459333.410566,47,13215.133072
5416985.627559,24,13215.581834
-1163265.683526,14,13215.845085
-739725.801481,9,13216.009912
-502318.200831,5,13216.105607
5033659.292099,40,13216.844648
4830771.435441,41,13217.627181
-712703.533277,9,13217.784646
-973805.464466,12,13218.008429
5263798.44466,31,13218.578191
-869453.135753,11,13218.783913
-1049011.726889,13,13219.032695
5661926.050801,51,13220.012422
-496334.580821,5,13220.099131
-561533.669024,7,13220.232337
-494864.65521,5,13220.317704
-466352.714162,5,13220.407891
4468898.43962,44,13221.222826
4680311.628625,42,13222.026339
-491244.878393,5,13222.128829
5035657.167001,37,13222.826249
-556799.863499,6,13222.947354
-793886.596463,10,13223.135092
-813983.412426,10,13223.316622
-495771.043821,5,13223.413666
-693623.312118,8,13223.565493
5413110.613065,33,13224.195376
-489028.53773,5,13224.286554
4651164.016828,41,13225.067859
-502247.91138,5,13225.159703
-1445392.85655,18,13225.492132
-499231.976315,5,13225.589427
-499470.296862,5,13225.679982
-788796.117175,9,13225.855816
-783034.8623,10,13226.037915
-484447.91393,5,13226.13271
-861592.870242,11,13226.322764
-499926.790545,5,13226.413531
-739127.615767,9,13226.576884
-1085599.33128,14,13226.825862
5559582.278495,48,13227.661921
5506654.097157,33,13228.243739
5274205.464903,34,13228.867493
-500687.25199,5,13228.952874
-483216.482367,5,13229.043266
5389263.325419,33,13229.637468
5741051.277484,63,13230.806742
4794325.006517,43,13231.595233
5010455.535007,35,13232.255411
4553017.697457,104,13234.206343
-491167.852136,5,13234.297174
5308648.738391,42,13235.042902
-495405.993401,5,13235.127521
5399104.05405,34,13235.727226
-498329.770056,5,13235.824695
-815240.713817,10,13236.000601
-481800.287408,5,13236.090789
5002780.437054,37,13236.764111
-462206.310568,5,13236.856375
-706012.165506,8,13237.007724
3630680.877628,56,13238.084691
-480344.557031,5,13238.17548
-487376.286027,5,13238.266324
4095899.657608,50,13239.202878
4694304.215508,44,13240.036031
-494548.086674,5,13240.12685
4979264.186597,40,13240.872172
-500580.01999,5,13240.95703
-709702.119328,8,13241.108562
-496525.134699,5,13241.199681
5528537.950383,39,13241.944792
5208834.516304,34,13242.569509
-551909.86451,6,13242.684435
4008869.052624,75,13244.073106
5242164.457233,34,13244.659683
-471302.360144,5,13244.744422
-826793.178575,10,13244.920536
-495268.649383,5,13245.01131
5405819.545017,29,13245.520061
-497329.316185,5,13245.605185
-567135.717541,7,13245.732172
4727439.722676,41,13246.471903
-119814.65707,6,13246.58066
5164597.851335,34,13247.216784
-924767.035697,12,13247.45326
-709079.490098,8,13247.605032
-492891.557401,5,13247.695955
-502451.127886,5,13247.786424
-479200.604658,5,13247.883874
-500046.480788,5,13247.990605
5316025.957043,34,13248.628898
-495547.795175,5,13248.726156
6070376.863504,71,13250.046854
-516567.311173,6,13250.157608
-607352.002625,7,13250.301725
5315606.208614,33,13250.913931
-484496.788934,5,13251.004649
-502556.351688,5,13251.10131
-484408.085362,5,13251.198258
-730464.073143,9,13251.361922
5412083.976072,28,13251.883504
5275286.694658,34,13252.543649
5450916.620971,52,13253.562
-827222.672387,10,13253.74342
-483166.823767,5,13253.841141
5157607.550644,33,13254.434645
-470756.080874,5,13254.525367
4844483.368362,44,13255.313251
4553920.336815,44,13256.084838
-1370581.918467,17,13256.38536
-498888.753132,5,13256.476614
5411944.875499,23,13256.911388
-502670.414617,5,13257.00354
4992103.310256,40,13257.796758
-717870.367175,10,13258.003856
-639929.053518,8,13258.155332
-483544.297126,5,13258.25081
-699526.881072,8,13258.40378
-595901.091283,7,13258.548897
-500039.127588,5,13258.644567
5775857.617335,49,13259.575153
4844033.453626,40,13260.312817
-1407213.529122,18,13260.633784
5050516.2616,36,13261.297992
-1062080.729464,13,13261.526074
-599433.905866,7,13261.645748
-480007.470154,5,13261.733186
4846739.488864,39,13262.421052
-624766.464007,7,13262.548766
5413407.498362,27,13263.057325
5250704.816759,38,13263.784289
4894822.951887,40,13264.544651
4287962.482108,56,13265.626766
-512401.277903,6,13265.743612
-485813.980768,5,13265.839153
-630045.808949,7,13265.972256
-501808.990536,5,13266.069077
5076377.32292,39,13266.803105
-496944.166953,5,13266.899347
5291942.827023,35,13267.554249
3911389.808255,54,13268.578232
5400367.052424,26,13269.050643
5324256.806258,37,13269.696347
-915237.828049,11,13269.880831
5315901.577704,32,13270.45034
-685698.971367,8,13270.593724
5177943.21318,34,13271.202455
5075412.863668,76,13272.614144
5417920.122863,25,13273.098934
3949404.181353,55,13274.141053
-497260.598453,5,13274.231862
-558189.655317,6,13274.352982
-751547.176498,9,13274.523117
5365249.03511,47,13275.437743
5118767.289714,48,13276.377057
-418147.218815,5,13276.468115
-486654.95785,5,13276.564775
-466018.028079,5,13276.656319
-640266.931244,8,13276.813502
-1052987.726057,13,13277.056601
5173814.715198,35,13277.712557
-503055.691347,5,13277.801108
5402215.631197,29,13278.30435
4994250.015574,37,13278.968419
4220592.568679,51,13279.886255
-486757.639974,5,13279.983328
-1067702.388432,13,13280.218679
-495547.331739,5,13280.30819
-501960.214008,5,13280.395005
-779182.165115,9,13280.558507
-1007609.945541,12,13280.776696
5238525.989844,53,13281.789063
5695680.16937,49,13282.691903
-489163.904157,5,13282.78235
-591052.240155,7,13282.91348
5395435.774638,31,13283.473485
5214658.785962,31,13284.030508
-784849.33259,9,13284.196697
5061624.191744,34,13284.806944
-794206.742823,9,13284.97594
5354069.182213,35,13285.624408
5355048.280809,31,13286.163644
-491154.338945,5,13286.24904
5321858.656976,34,13286.867003
-800854.2639,9,13287.030565
4999472.762683,36,13287.691197
-652060.86642,8,13287.830317
-501028.923797,5,13287.927476
-610487.029115,7,13288.060498
-498178.721682,5,13288.151471
-818187.592648,10,13288.327437
-487793.049458,5,13288.418328
-489488.656203,5,13288.515361
5200977.497292,38,13289.230048
-489428.287771,5,13289.32562
-492301.286467,5,13289.417992
-498468.443143,5,13289.509521
-475090.084789,5,13289.599803
-503268.929347,5,13289.701863
-752178.423106,9,13289.879357
5225346.469418,34,13290.509053
4275310.660075,63,13291.693367
4146290.899645,49,13292.655318
5420914.782008,28,13293.163183
-846531.267558,11,13293.363173
5484506.314331,54,13294.345755
-658273.36223,8,13294.488871
-489569.551009,5,13294.575118
-484679.104159,5,13294.666029
5356391.755701,29,13295.203657
-587565.689151,7,13295.332811
-625024.035918,8,13295.476429
-498366.590563,5,13295.567111
4498534.901536,46,13296.447666
4216972.030668,46,13297.356122
5384844.488921,28,13297.871007
-499511.704115,5,13297.972625
4941664.225648,37,13298.661839
-613199.920609,7,13298.786523
-713086.645042,8,13298.950507
5207456.049445,36,13299.598668
-491531.160971,5,13299.683334
-478803.20316,5,13299.777487
-978889.2408,12,13299.992388
5099375.432729,36,13300.616464
-494971.044536,5,13300.707536
-783927.532328,9,13300.87372
-454877.976104,5,13300.963359
5248891.729078,33,13301.555898
-1033352.738185,13,13301.786217
4952384.442864,39,13302.519665
5139244.696394,42,13303.307306
5386685.956125,28,13303.816566
5289890.72397,32,13304.410253
-1098556.861025,15,13304.682851
-722846.923611,9,13304.846524
-500330.95021,5,13304.944118
-489677.039317,5,13305.046785
-730095.504996,9,13305.216069
3466102.849732,59,13306.347775
-502624.910854,5,13306.440178
4954988.082409,42,13307.228067
5367297.810363,29,13307.791889
4447361.386683,70,13309.028038
-518465.158868,6,13309.131205
-653493.508808,8,13309.270027
4514982.438889,46,13310.100709
5062965.342978,54,13311.100324
5454078.012503,52,13312.076012
5441603.77855,31,13312.664101
5438228.869298,25,13313.143097
-460954.407485,5,13313.239558
5203623.13633,41,13314.02193
5142729.753641,47,13314.895809
-1068049.14111,13,13315.130056
-502784.156878,5,13315.217333
-938226.395805,11,13315.408824
-577385.251128,7,13315.536047
-649313.424772,8,13315.675406
-488734.526399,5,13315.760338
5159396.280563,32,13316.342375
-697512.484513,9,13316.500247
5831634.419945,65,13317.754241
-701988.53559,8,13317.908018
-481781.592857,5,13318.008952
-495458.06253,5,13318.102762
-489822.337348,5,13318.190652
-491667.254799,5,13318.294682
-502805.348178,5,13318.3906
5432984.020024,27,13318.923625
4354594.377649,47,13319.838732
5352529.493949,35,13320.512745
5127444.807021,37,13321.238807
5051551.215534,36,13321.97201
-476574.776614,5,13322.06876
-488604.231257,5,13322.177774
5071434.176052,37,13322.925504
-496871.036705,5,13323.026468
-483100.520418,5,13323.117023
-752054.658487,9,13323.280564
-501274.80674,5,13323.371474
4919727.084574,42,13324.18959
5214110.023948,38,13324.923001
-652881.16236,8,13325.086748
-662787.617144,8,13325.23198
-481861.088233,5,13325.341085
-814475.103588,10,13325.559195
-479808.855416,5,13325.668565
5375025.869509,29,13326.250532
-763001.145164,9,13326.431826
4832805.246765,40,13327.208778
-672865.44902,8,13327.353065
-485586.980418,5,13327.450222
-490266.814651,5,13327.553539
-129171.17707,6,13327.668331
-474904.541515,5,13327.759026
4615567.238074,45,13328.619476
5160085.555347,35,13329.282177
-494253.571123,5,13329.38299
-704566.472596,8,13329.546674
-704126.980041,8,13329.7121
-696392.319864,8,13329.873975
-491273.746344,5,13329.983177
-637019.471496,7,13330.116134
-498630.858046,5,13330.213284
-637505.01321,8,13330.377033
-690924.086201,8,13330.522463
4369682.01189,50,13331.491982
-833454.075417,11,13331.704995
-645484.870157,8,13331.868143
-632470.630827,7,13332.001199
4969134.629195,35,13332.690812
4526927.78389,63,13333.989119
-492196.553505,5,13334.085766
-667100.014822,8,13334.260187
-473522.320323,5,13334.352507
-667584.611058,8,13334.515716
-1005467.63357,12,13334.739816
-620421.239548,7,13334.873834
-468810.332095,5,13334.964406
4109013.196777,50,13335.92209
-497282.243937,5,13336.018854
-846001.304491,10,13336.206711
3768409.330563,56,13337.3278
-489463.200638,5,13337.424324
-484434.619714,5,13337.524517
5353023.223276,30,13338.121504
4339753.808956,47,13339.066996
5075445.414875,36,13339.787737
-574569.925665,7,13339.933357
4670214.577289,57,13341.097716
5426095.211506,22,13341.551107
5250640.426601,32,13342.183011
-749267.922969,9,13342.351362
-500052.533886,5,13342.448476
4859931.540493,39,13343.217799
-462353.062476,5,13343.308605
3959650.739344,50,13344.247945
-640911.199613,7,13344.387284
5429137.551177,37,13345.102793
-503274.942049,5,13345.199875
5004588.677936,40,13345.957145
-625852.002124,7,13346.090147
-451550.599204,5,13346.180952
-493062.953509,5,13346.277948
-1058580.540747,13,13346.53902
5913473.030181,71,13347.926254
-706092.849483,8,13348.09021
5068795.546953,51,13349.072009
-655096.35748,8,13349.231737
-719873.565545,9,13349.410975
4859686.855947,39,13350.120245
-655913.391736,8,13350.277545
-957988.907526,12,13350.496102
-486776.846514,5,13350.586671
4962358.310833,44,13351.465811
-483025.139867,5,13351.562481
4494723.961623,43,13352.398947
-700313.634558,9,13352.574791
-734322.404102,9,13352.772461
-824291.77062,10,13352.961896
4470736.943666,49,13353.943757
-488792.605236,5,13354.04116
-1101441.700096,13,13354.295443
-492392.546109,5,13354.399181
-502776.719988,5,13354.507673
5173431.203034,34,13355.206453
-487545.024031,5,13355.313147
-756056.957569,9,13355.507305
-717391.363212,9,13355.699468
5106400.059632,36,13356.416487
5248606.794259,31,13357.071019
-770356.799856,9,13357.243778
-509840.834367,6,13357.355348
-477273.976184,5,13357.452577
-489917.54935,5,13357.549445
4084260.469017,52,13358.543732
-813138.11692,10,13358.749385
5080286.569615,34,13359.430928
-678751.86344,8,13359.597731
-493501.997044,5,13359.694426
-905361.157626,11,13359.906612
-620224.586495,7,13360.046751
-1080769.356713,14,13360.313092
5428244.397926,29,13360.898569
5017529.065295,38,13361.658453
-483397.678282,5,13361.760929
-571593.225408,7,13361.894729
-481479.31083,5,13362.003949
5049560.359801,37,13362.779579
5361480.429812,30,13363.367278
-494822.138098,5,13363.458325
5356298.345853,35,13364.124284
5506066.870382,48,13365.058088
-499758.940387,5,13365.160514
-473025.421692,5,13365.256749
4940953.872147,39,13366.051684
5360419.874112,31,13366.663966
-710175.494522,8,13366.830598
5302029.014518,32,13367.457246
5390704.75664,29,13368.057814
-515761.677515,6,13368.178846
-1176898.809298,15,13368.481631
-855833.391706,11,13368.687373
-490174.373768,5,13368.784444
-851376.42195,10,13368.979418
4051009.135643,54,13370.069334
-705391.511744,9,13370.251126
5103788.841028,39,13371.057105
-501317.296493,5,13371.154447
-509994.999132,6,13371.269252
5287595.912764,41,13372.057114
5104683.590982,37,13372.771663
4781835.864708,61,13373.953597
4431830.088774,46,13374.869034
-639133.529778,8,13375.026345
-501917.243915,5,13375.123107
-489127.468959,5,13375.213957
-514190.153079,6,13375.32921
4505478.718266,43,13376.141088
5283255.374692,34,13376.801528
5067494.219104,35,13377.486466
-906665.46847,11,13377.704859
5425548.714124,25,13378.177656
-665320.289423,8,13378.33105
5442532.220585,42,13379.110811
-490762.347487,5,13379.207408
5329799.916521,32,13379.816002
-812712.002071,10,13380.007062
-486565.612694,5,13380.104563
5184603.099157,36,13380.789322
-486668.107183,5,13380.879855
-472715.306624,5,13380.976855
4962375.237291,37,13381.673924
-907202.138979,11,13381.874262
-486292.728698,5,13381.970853
5307195.722938,42,13382.782725
-490779.307471,5,13382.881232
4780076.075825,39,13383.621218
-494467.529636,5,13383.728582
5063042.489659,41,13384.522204
-1386251.999511,19,13384.898067
5220286.150226,35,13385.621343
-520099.948504,6,13385.734247
4404827.569131,48,13386.648906
5180911.559404,49,13387.57672
5285706.479184,31,13388.164052
-480627.770146,5,13388.260838
5037214.436754,36,13388.945816
-1411608.598435,18,13389.291798
-477763.529381,5,13389.388525
-1024991.014677,13,13389.633963
5410442.560077,37,13390.340045
-497525.596163,5,13390.4412
-512079.830756,6,13390.55835
5433032.374879,23,13390.999964
-754623.403568,9,13391.176107
-474901.149231,5,13391.275171
-787876.134134,10,13391.465929
-489380.598709,5,13391.557506
5443598.015486,51,13392.478488
-500565.965191,5,13392.569713
-483289.343533,5,13392.654563
-472799.3123,5,13392.745614
-483607.861366,5,13392.833285
5265817.38949,34,13393.460582
3703401.357187,56,13394.521489
4022731.419915,51,13395.502699
-489782.856375,5,13395.593731
4900947.928913,40,13396.338799
5025645.839821,50,13397.302749
4928933.609775,39,13398.060355
4468995.509251,46,13398.91256
5034956.744081,38,13399.614139
5199928.485013,32,13400.186998
-479377.546833,5,13400.289715
-487454.677373,5,13400.381354
-498372.585538,5,13400.471461
-495036.676093,5,13400.562791
5106263.464743,38,13401.241424
-502206.617691,5,13401.332341
-494833.716915,5,13401.423423
-492847.130607,5,13401.513767
-487389.624865,5,13401.611248
-612209.101704,7,13401.738426
5388121.692318,26,13402.223279
-497111.525334,5,13402.320209
4882278.462588,40,13403.059509
5282963.821767,31,13403.629099
-514197.642563,6,13403.743859
-747386.0769,9,13403.907471
5360147.865823,34,13404.566926
-491248.502537,5,13404.658818
-682606.090021,8,13404.804731
-502601.878527,5,13404.889501
5509334.188709,51,13405.816373
-520559.422224,6,13405.919388
5397646.393964,28,13406.434783
-479354.402414,5,13406.519638
-478105.761121,5,13406.61062
-475598.178567,5,13406.701315
4236724.640296,49,13407.598454
5045030.136406,34,13408.24033
5317312.676983,36,13408.925534
-501384.626352,5,13409.022681
5014572.507631,37,13409.731398
-486276.800054,5,13409.828452
5532552.137309,29,13410.391955
-640263.800947,8,13410.543455
-498699.943314,5,13410.639976
-678755.734303,8,13410.792102
-651479.648221,8,13410.955548
-939130.740162,13,13411.209938
-624959.347443,7,13411.337142
-710457.210897,8,13411.47626
4126186.985365,55,13412.524962
-597132.904429,7,13412.658179
-718020.689547,9,13412.846266
-487683.241404,5,13412.9505
-666172.872815,8,13413.100668
4289364.669231,48,13414.033765
-492549.351562,5,13414.135593
-451730.694439,5,13414.22866
5605635.686891,36,13414.906209
4896939.690185,38,13415.639429
-1053712.615403,14,13415.900158
-498704.223128,5,13415.993103
5432924.235116,27,13416.500038
-982415.539707,13,13416.736692
5694614.080033,43,13417.538777
5416195.975232,33,13418.13001
-661675.237661,8,13418.275907
5224139.559728,32,13418.857743
-857076.852905,10,13419.039705
-486591.799707,5,13419.142868
-496607.06748,5,13419.233225
4975550.353362,41,13420.002559
5259694.56383,31,13420.578506
4467138.904345,49,13421.505906
-500104.580129,5,13421.603091
-890178.248394,11,13421.819316
4985251.861281,43,13422.638792
-494969.189024,5,13422.735568
-788976.180442,9,13422.905415
5258047.901647,33,13423.561791
4752759.936105,44,13424.420205
-496697.535134,5,13424.517501
-502366.758094,5,13424.614311
-875840.312298,11,13424.839148
-476861.396377,5,13424.935673
-457135.877791,5,13425.026219
-772027.702641,9,13425.216247
-770058.953849,9,13425.377701
-785261.537539,9,13425.549985
-649279.662573,8,13425.698964
-496377.782458,5,13425.796087
-782200.63782,9,13425.971619
-480795.314762,5,13426.063133
-1233920.307828,15,13426.359893
5119638.812597,35,13427.02026
5432551.20938,28,13427.571636
4990007.979951,38,13428.316241
-475923.611098,5,13428.416243
5363420.238259,32,13429.026207
-488502.758615,5,13429.1292
5173534.713666,36,13429.820078
-480764.751606,5,13429.910828
-602069.811131,7,13430.045287
-483880.29129,5,13430.140722
-489956.02179,5,13430.231966
4146942.770892,48,13431.152799
-568474.85951,7,13431.286052
-806503.664676,10,13431.486101
-1029656.118009,13,13431.728456
-497392.567174,5,13431.825752
-481378.221474,5,13431.910223
-694912.222212,8,13432.053376
-553884.201915,6,13432.163532
-804178.06627,10,13432.340419
-488070.074436,5,13432.426781
-502565.887119,5,13432.516323
-1005619.340279,13,13432.753036
5441630.259587,26,13433.213185
-918237.489239,11,13433.410001
4542207.956632,44,13434.212962
-477342.351043,5,13434.305481
5398909.885249,29,13434.844709
4512690.706524,46,13435.716239
5320187.341724,37,13436.412902
-502531.240448,5,13436.504165
-455319.114224,5,13436.601852
-791487.199468,9,13436.770639
5445081.541875,28,13437.309705
-476244.947789,5,13437.406583
-543838.410839,6,13437.521885
-700467.959179,8,13437.671309
4981981.270225,40,13438.431006
-496708.429874,5,13438.527968
4686116.983905,43,13439.322169
-489955.93264,5,13439.423914
5313834.219278,33,13440.018382
-500866.216945,5,13440.121826
5127919.48429,34,13440.776294
-483817.800083,5,13440.870259
-886374.706129,11,13441.079504
-830289.364465,10,13441.26106
4859092.863187,60,13442.400414
5252573.098042,48,13443.333472
-493756.371659,5,13443.431077
5356051.7808,36,13444.109351
-500293.577964,5,13444.19998
-485476.61281,5,13444.303337
-486580.500694,5,13444.393905
-486058.019472,5,13444.485036
-486693.601955,5,13444.575427
-495732.190884,5,13444.666797
-1056750.112871,13,13444.914939
4544714.411199,47,13445.800067
-501934.717043,5,13445.903643
5464243.110401,54,13446.890887
-490045.39813,5,13446.981407
4475437.89311,71,13448.253888
-502706.877391,5,13448.350749
5151835.716816,35,13448.993175
5361731.560468,28,13449.520649
4242376.92196,47,13450.411235
5259637.543991,36,13451.108465
5422207.098528,31,13451.720244
-487076.591233,5,13451.814672
4213116.218021,72,13453.175215
4829355.131149,40,13453.937426
5706447.661321,46,13454.762321
-774404.533624,9,13454.919909
5273348.23677,33,13455.513743
-490381.928774,5,13455.604454
-1224374.415555,16,13455.883231
4064635.07061,72,13457.258831
-472610.864735,5,13457.361888
5323123.38588,32,13457.97437
5274792.458235,32,13458.57425
-566441.190589,7,13458.701097
5334230.055162,29,13459.264744
5302013.796159,35,13459.925281
-719296.967116,9,13460.09488
-749294.621545,9,13460.271086
-513918.202475,6,13460.386287
-489111.723417,5,13460.482983
-489973.885417,5,13460.573626
-609975.408888,7,13460.700816
-463056.70078,5,13460.791843
5135849.727612,39,13461.531304
5379286.227651,31,13462.125328
-872383.65543,11,13462.347341
-484127.926884,5,13462.446465
-487844.482095,5,13462.53131
-496527.853654,5,13462.629144
-494245.828553,5,13462.724841
-670194.047496,8,13462.876365
-483863.368129,5,13462.967965
-524434.687629,6,13463.076543
-502196.251841,5,13463.179595
4491575.425796,46,13464.046253
5043223.043427,36,13464.718492
-502956.089386,5,13464.821523
4253400.935065,45,13465.694988
5379125.052972,32,13466.306911
4620479.052708,45,13467.160918
5322250.15701,30,13467.724817
-498772.130891,5,13467.82122
5300521.058686,36,13468.500289
-488120.457872,5,13468.591442
-496562.630432,5,13468.688104
-478241.735439,5,13468.786132
5101363.009869,39,13469.524682
5335991.41396,31,13470.118773
-631056.017506,8,13470.270067
-590589.710812,7,13470.402621
5441448.265263,27,13470.910479
-501555.889943,5,13471.008849
-1268756.616812,18,13471.342705
-490818.945614,6,13471.45747
-476078.834344,5,13471.55434
4892489.962993,40,13472.306068
-502763.07761,5,13472.402993
-496599.415432,5,13472.493515
-830492.360019,10,13472.675149
-680286.415902,9,13472.838992
5423681.710305,28,13473.341671
-488074.831056,5,13473.432986
-770482.45514,9,13473.593235
4762660.038931,41,13474.32346
5134912.577164,35,13474.960108
-495760.913927,5,13475.056581
4908194.162332,37,13475.742507
-451755.722118,5,13475.838802
-502932.374211,5,13475.932343
-570498.951675,7,13476.063219
-491728.769199,5,13476.159851
-744457.313667,9,13476.329248
-775290.647545,9,13476.492857
-477348.548398,5,13476.596369
4550204.2218,43,13477.408502
-495995.391078,5,13477.505012
-500108.556854,5,13477.603621
-739714.545896,9,13477.766433
5103415.130619,38,13478.472116
4269872.614752,49,13479.389829
-853066.484882,10,13479.56572
-974279.125287,12,13479.771618
-484035.895465,5,13479.864412
-480068.787604,5,13479.955401
-782483.011824,9,13480.11057
-978990.778001,12,13480.32294
-911429.107867,12,13480.529164
-500225.394075,5,13480.619767
4705676.388652,40,13481.340828
5208913.720585,34,13481.940862
-668892.265394,9,13482.104775
-726602.016085,9,13482.274272
4868446.508013,39,13483.001365
-484926.285983,5,13483.092235
5290629.904202,32,13483.728625
-499737.695798,5,13483.831959
-704409.961315,8,13483.97711
-498539.488692,5,13484.074573
-491414.927526,5,13484.16468
-489440.726243,5,13484.255823
-767802.20656,9,13484.425202
-936835.13857,12,13484.6434
5074385.203538,37,13485.334352
6328695.241333,88,13486.994703
-494711.300761,5,13487.089967
-783463.610882,10,13487.273433
4972162.374288,38,13487.988585
-494706.156371,5,13488.079748
-651776.211193,8,13488.230978
-482869.818113,5,13488.328516
-669622.214983,8,13488.479927
5310200.722935,31,13489.052699
-778668.794021,10,13489.24403
5357197.397979,29,13489.745848
4871472.860109,39,13490.460944
5413113.552449,26,13490.915367
-502486.759601,5,13491.00638
-500125.579358,5,13491.097278
-591610.090614,7,13491.224525
5364001.611805,31,13491.775977
-497474.024856,5,13491.864127
-994355.743013,13,13492.109742
-494947.795877,5,13492.208732
-763707.181454,9,13492.368158
5754305.121447,45,13493.176256
-707555.781178,8,13493.321156
-732188.536141,9,13493.485041
-667152.734368,9,13493.642425
-740502.61122,9,13493.799965
-706973.990684,9,13493.957583
-475808.644441,5,13494.042884
5136951.715683,37,13494.715347
5324454.259319,63,13495.875605
-493351.043756,5,13495.973204
-513315.051495,6,13496.083522
-690883.22163,8,13496.230358
4131544.581006,49,13497.139294
4579710.179189,44,13497.972092
-1051218.633608,13,13498.215512
4436965.982882,47,13499.126361
-500906.859639,5,13499.223723
-493410.049278,5,13499.308966
-472121.536368,5,13499.405309
-633944.387573,7,13499.527099
-490467.973767,5,13499.611685
-486521.192571,5,13499.704172
-476337.925331,5,13499.797392
-502588.8841,5,13499.884532
-483228.397122,5,13499.975336
5273919.071509,34,13500.580251
5282707.995674,33,13501.181169
-668793.774776,8,13501.326768
5027796.116287,35,13501.981251
-475168.759481,5,13502.078378
