#{"t_start": 1763452123.0895467, "env_id": "PulleyEnv-v0"}
r,l,t
-38470.614593,46,18763.522738
-7039.534963,38,18764.276222
-16371.021788,44,18765.178232
-29528.257677,49,18766.164324
986.661652,32,18766.789474
-24613.253115,47,18767.702212
-12890.072116,41,18768.516266
-11929.107286,40,18769.309066
-25910.456879,43,18770.147566
1979.861173,26,18770.673613
-78954.296538,51,18771.686668
-16956.45344,41,18772.493629
1517.357324,36,18773.22025
1832.071453,35,18773.922925
-10525.735236,46,18774.845816
331.820569,37,18775.545043
-46893.659181,48,18776.469268
-7598.481397,38,18777.221878
201.821785,48,18778.185461
1962.411455,26,18778.694532
-6337.071429,45,18779.571288
-30899.776799,44,18780.423141
-7602.740461,40,18781.238436
-13988.55045,40,18782.042989
-1775.635783,35,18782.746166
-6024.774807,41,18783.564183
-829.109563,36,18784.289109
-8929.967427,44,18785.148751
-5284.215311,42,18785.993727
-31361.624871,47,18786.890815
-7594.974544,38,18787.646317
-14812.666127,40,18788.443485
-8124.871945,39,18789.18589
-10964.669849,41,18789.985494
1636.508489,33,18790.608099
740.035488,31,18791.21844
1478.000553,30,18791.794677
-23266.041052,48,18792.821155
-102138.031387,50,18793.792605
721.225631,39,18794.549173
-39346.994561,48,18795.471285
-56.909419,33,18796.109581
-84007.862535,50,18797.078246
-5849.295188,44,18797.9383
1940.083109,28,18798.485942
-17529.144016,42,18799.347562
-7323.01014,56,18800.428519
-680.390533,41,18801.188342
-8188.898239,46,18802.080879
-4499.187996,45,18802.913026
-9298.147138,39,18803.659285
1631.473406,35,18804.316853
-26405.98255,44,18805.135664
-16566.184694,42,18805.945134
-18705.73288,44,18806.774212
-54435.519172,50,18807.723385
1993.850397,31,18808.327696
-48607.199412,55,18809.339656
245.366683,35,18810.01158
-1315.261957,36,18810.66433
1619.441059,48,18811.563704
-19881.655703,42,18812.359818
-64397.422498,48,18813.230458
1964.613506,26,18813.729848
1966.914708,26,18814.222244
-4767.938424,38,18814.938154
-1946.825235,36,18815.601657
-15290.85853,42,18816.399077
-161.593101,33,18817.016697
1957.30447,29,18817.574636
-10.84917,36,18818.263525
-10275.571999,40,18819.028014
-10116.827957,39,18819.793969
1983.50176,28,18820.317543
1845.508944,30,18820.874639
-13973.802448,42,18821.65007
-6541.828574,39,18822.385324
-3258.674516,36,18823.039663
-50132.004872,52,18824.01716
-6609.253249,39,18824.763162
1600.746389,32,18825.359997
-8263.014352,39,18826.067567
500.241676,35,18826.70816
797.567041,33,18827.343111
1996.906838,23,18827.769302
-96628.982885,51,18828.699013
-8859.187277,50,18829.694991
1991.476165,26,18830.159469
-1599.972571,35,18830.823693
-13730.079411,46,18831.673379
959.238058,34,18832.30017
930.185261,37,18832.966309
-38856.595388,48,18833.852103
1864.623391,35,18834.479368
1637.489027,42,18835.226775
-1494.82109,39,18835.930778
-805.176123,46,18836.778771
-100631.155404,51,18837.716431
-10186.582554,45,18838.577092
-12668.013547,40,18839.322887
-4986.709331,37,18840.005705
261.346927,36,18840.65828
-2872.873151,37,18841.348467
1851.259569,30,18841.879186
-26.776259,38,18842.588546
-7822.915769,39,18843.332686
-4486.081782,39,18844.061384
-8445.541174,40,18844.825431
-111.961617,33,18845.438972
-60434.826464,62,18846.598469
1630.96052,31,18847.173299
1561.367983,41,18847.892389
-100848.38273,52,18848.881684
-16308.372274,43,18849.671252
-17841.531214,44,18850.48731
1990.574352,32,18851.1445
-2609.01383,50,18852.061293
-81564.0708,50,18852.973901
1994.566107,33,18853.586669
-21999.451944,48,18854.447926
-25115.019704,61,18855.553298
-3369.610076,36,18856.210314
-14607.67744,41,18856.99233
1326.902993,40,18857.745816
1977.337893,26,18858.258961
767.597361,39,18859.012146
1983.893302,25,18859.501127
1157.091978,32,18860.087564
-3930.766532,37,18860.809441
-766.558376,34,18861.456435
-16782.220034,44,18862.276948
1706.51951,35,18862.927743
-229.573231,42,18863.716449
-8246.161293,38,18864.520806
660.932739,35,18865.17459
-29365.078034,46,18866.021165
-3626.325396,37,18866.724167
-6899.897896,38,18867.425927
-4530.078415,38,18868.13146
1959.253976,29,18868.70159
-1608.048537,36,18869.413088
1818.413215,30,18869.983448
-29609.830009,45,18870.853075
1940.284886,29,18871.424434
665.362818,32,18872.051458
-1955.324545,38,18872.781049
-138.098223,40,18873.562498
-9665.46726,40,18874.319147
-29800.252962,45,18875.1894
1991.694892,26,18875.674399
-529.845549,41,18876.459228
1653.081537,32,18877.067544
-42082.979678,49,18877.993296
1292.291334,38,18878.71114
-5557.653748,38,18879.468394
-5100.405163,41,18880.233835
1791.283891,32,18880.820366
-2579.466865,36,18881.515601
1870.509448,34,18882.180686
-1120.316599,36,18882.840965
1656.66467,35,18883.519059
-809.821947,34,18884.168115
1691.781522,30,18884.751481
-19223.442717,41,18885.542878
-5852.207463,38,18886.257942
-210.240176,42,18887.077883
-30967.084176,44,18887.910666
-4791.427946,46,18888.803252
-242.779233,40,18889.563329
-3479.982883,42,18890.347434
219.576439,34,18891.040491
-16821.707979,41,18891.818096
-3408.943368,35,18892.492428
-4898.386504,37,18893.201883
-9332.808443,40,18893.985902
1779.399207,33,18894.613383
1338.024989,31,18895.187954
-39805.974284,46,18896.020911
1968.441368,36,18896.692629
-3251.00595,37,18897.399466
-3492.236091,38,18898.081363
-2400.354897,36,18898.75609
-3772.314451,37,18899.459105
-6586.770983,39,18900.173689
-1758.839834,36,18900.861876
-6461.307587,39,18901.592414
-1684.603934,36,18902.269695
-28700.918902,77,18903.710494
-93696.887559,52,18904.672682
1382.464962,31,18905.263163
-19453.765771,42,18906.052349
-99561.91054,56,18907.132009
-6962.525947,38,18907.86067
-138.863909,38,18908.569267
-2623.050017,36,18909.226348
-10173.854893,39,18909.958685
-30299.088712,44,18910.780116
1998.433383,23,18911.211054
-2338.982916,42,18911.971906
-21445.821726,42,18912.798225
195.488625,47,18913.674668
-41965.862669,62,18914.825133
-3013.34884,43,18915.642152
-7375.391164,41,18916.405396
-40467.70416,51,18917.366417
-4298.906864,37,18918.080695
-36857.19143,49,18919.029485
-65751.407932,51,18920.010944
1523.297129,33,18920.664249
-1545.068634,36,18921.374801
-7580.097166,38,18922.153232
-7157.567211,38,18922.913058
821.546131,62,18924.163715
1602.728044,30,18924.740827
-8871.575378,41,18925.577607
683.715673,33,18926.206084
-65642.341118,48,18927.161992
1964.254768,29,18927.742791
592.855594,37,18928.457747
-26725.720284,51,18929.439518
946.05344,32,18930.075857
712.37117,32,18930.69336
-24006.618643,50,18931.673225
-5041.857398,37,18932.393414
1640.076953,32,18932.975286
-365.340988,33,18933.624874
-11809.859122,41,18934.436135
-33652.740778,50,18935.496538
-11992.763995,47,18936.408292
-23336.212614,42,18937.235547
1962.840629,30,18937.822184
-1556.079409,36,18938.529095
1999.567547,20,18938.938864
-72867.980786,88,18940.686284
1576.496103,29,18941.27206
-32.829712,34,18941.945018
-38585.850774,51,18942.957896
-100343.95938,62,18944.200142
-2370.70308,35,18944.904836
1940.323468,30,18945.509248
-15793.333269,48,18946.466725
-3695.686914,37,18947.202273
1893.034601,28,18947.753045
-1186.226641,34,18948.402412
-1187.220692,34,18949.095124
-5607.369783,38,18949.852941
-3001.11986,37,18950.579018
-60367.592945,69,18951.924091
-914.318792,35,18952.634352
-81521.020945,52,18953.659987
-94284.922748,68,18955.007456
-19962.957972,42,18955.850009
1085.625194,32,18956.45778
-24105.64246,45,18957.337474
-27433.470264,43,18958.21123
583.170002,31,18958.815565
898.951125,32,18959.431211
-21944.481506,45,18960.309011
1667.397643,43,18961.181563
-7830.828639,39,18961.933132
1361.412592,39,18962.691246
1069.772022,31,18963.282123
-22546.74309,43,18964.085918
1986.994302,27,18964.604675
-35950.643379,46,18965.511505
-1953.78068,39,18966.282569
-47479.922281,58,18967.439164
1953.271081,35,18968.146215
-51993.254698,48,18969.089941
-7601.060947,40,18969.869248
-35282.926706,46,18970.789917
-13426.850441,44,18971.655867
-8433.921799,39,18972.416967
-42917.367964,48,18973.335846
-6927.523358,45,18974.206186
-35550.235649,49,18975.169664
-444.432493,38,18975.91984
-1709.234232,37,18976.630287
1009.052969,40,18977.427833
-2055.362027,36,18978.137173
-33052.559,45,18979.04142
221.496536,34,18979.690934
-5528.727257,37,18980.408697
-13329.721596,49,18981.382885
1800.302281,34,18982.055841
-384.222901,37,18982.747562
-44594.228883,46,18983.644285
1850.951245,34,18984.312912
1968.611613,28,18984.84739
-22972.347356,43,18985.702583
-1812.548837,56,18986.786476
-62358.369451,53,18987.782144
-2142.926867,35,18988.475025
1762.551436,40,18989.205206
-79429.760352,49,18990.144578
1956.507281,27,18990.652896
1999.335505,20,18991.028757
1957.817627,27,18991.536725
-16500.471126,42,18992.382324
-42071.588616,49,18993.318748
-9034.69159,41,18994.111296
-15132.677812,43,18994.916759
-25723.602331,44,18995.765942
-21283.2666,45,18996.648995
-9233.211651,49,18997.615482
-2012.623432,39,18998.385142
-15240.884402,41,18999.168263
315.465693,32,18999.790127
-23439.459096,45,19000.655754
-4047.004613,37,19001.334774
1621.722525,44,19002.175854
160.551339,36,19002.850599
1252.443087,34,19003.51284
1744.111247,32,19004.136085
-14663.268832,42,19004.950872
1464.141819,32,19005.546477
-38545.581874,52,19006.548937
-12417.820626,40,19007.317806
-7018.430408,38,19008.060946
1982.669859,27,19008.593494
-73544.379218,49,19009.549238
-9117.915856,39,19010.342655
-11596.94505,41,19011.172487
-7706.287942,48,19012.122327
-3440.99253,37,19012.855084
-78613.21531,53,19013.92956
575.418763,36,19014.630183
-28951.108311,48,19015.589611
1720.713083,36,19016.32876
-23105.725828,54,19017.413684
-42091.768881,45,19018.283572
-49212.955331,46,19019.186364
-556.031373,34,19019.811779
-4173.603166,43,19020.662844
-8913.613287,46,19021.581107
-11117.259315,40,19022.359898
-25801.276246,43,19023.224533
-17115.765632,41,19024.052073
1765.689617,31,19024.664187
-793.96577,43,19025.517253
-9624.682097,39,19026.280313
-31312.411323,44,19027.138361
-3865.901458,42,19027.967491
-11177.139607,40,19028.786847
1129.409842,40,19029.578676
1620.529098,33,19030.243883
-47569.083942,56,19031.355034
-21401.916374,54,19032.424975
99.101806,33,19033.109606
1969.340655,27,19033.630489
-4319.889023,37,19034.375097
1425.827144,38,19035.137348
1568.475318,43,19035.993057
1997.557082,20,19036.379581
-46607.300669,50,19037.370429
1933.990683,34,19038.016203
-64337.729023,48,19038.92084
-3128.575568,37,19039.617639
-7599.128753,40,19040.37383
-17258.545024,42,19041.19053
727.524447,32,19041.815601
1316.121227,30,19042.351899
1958.870727,29,19042.922464
-570.101788,39,19043.622103
1701.544088,34,19044.254714
-573.428993,39,19044.983357
-802.206418,36,19045.663366
-9699.734753,40,19046.368141
857.429076,37,19047.050829
714.966108,36,19047.746508
1992.990233,24,19048.229465
-327.012154,36,19048.925283
1939.825229,33,19049.565842
372.257114,38,19050.268783
-65124.262284,51,19051.227329
-7449.24711,44,19052.05547
1567.51239,34,19052.682094
-3408.296508,38,19053.412836
-960.9439,36,19054.123091
-10157.672847,43,19054.925723
1833.804502,29,19055.474444
-5427.35032,42,19056.259554
-18432.662605,53,19057.25317
807.052504,32,19057.86843
-6580.864575,41,19058.652076
-11479.45367,43,19059.450863
1604.569801,35,19060.105666
-15567.347177,43,19060.904702
1431.85799,35,19061.570241
-4370.817319,43,19062.371404
-21085.404757,45,19063.281294
-2069.377072,36,19064.022677
-30075.447357,47,19064.917195
-29737.751146,56,19065.940334
1898.908516,34,19066.538885
1717.378928,30,19067.111578
582.135186,35,19067.762208
-24267.63896,42,19068.588505
-45482.461371,47,19069.463104
-36589.485837,50,19070.417622
-42959.023308,47,19071.310476
-70399.633647,49,19072.222678
-4232.07838,37,19072.91902
1714.338172,29,19073.467112
1985.494728,27,19073.959449
-24248.093169,47,19074.889493
1547.56286,30,19075.437905
-114843.839519,52,19076.411253
-9192.747853,39,19077.15072
-88556.895845,51,19078.121693
-34989.976835,64,19079.315057
1915.479713,33,19079.976487
-124342.441814,70,19081.320406
982.538543,32,19081.920157
-1145.292487,37,19082.585185
-64660.681727,49,19083.489703
-14282.987196,48,19084.427809
-3032.07138,35,19085.072928
-4499.292897,43,19085.867376
1197.13007,31,19086.421543
1585.806697,37,19087.092032
-8411.525318,40,19087.853457
-6559.955947,38,19088.593934
-79671.199068,77,19090.063208
-870.02,35,19090.731878
-4402.062147,43,19091.5295
-52731.623438,46,19092.359199
-24031.899409,47,19093.234785
-22877.46091,52,19094.259961
-6192.824928,38,19094.973223
-27552.982522,43,19095.772285
1931.100902,27,19096.286702
-49409.405358,46,19097.170418
-17757.984096,41,19097.954941
883.929445,32,19098.58656
-50543.992824,49,19099.495019
-9799.376349,49,19100.430812
-11743.009295,41,19101.222151
187.166853,42,19101.983474
1566.523954,38,19102.706973
848.134278,32,19103.326027
1975.701875,27,19103.829773
-40684.402107,45,19104.675614
926.397056,38,19105.372923
1212.944805,45,19106.236446
-12038.948558,39,19107.011094
-8978.15344,39,19107.764709
-5725.348966,41,19108.542823
1907.804374,66,19109.843598
496.938838,33,19110.486174
1488.978673,35,19111.173506
1958.871118,26,19111.655274
1958.784403,30,19112.214709
-3712.774123,38,19112.909732
-6723.244168,37,19113.604125
1788.764082,34,19114.251747
-16009.262283,42,19115.055609
-62986.487286,48,19115.937175
-36483.817785,46,19116.788931
539.693612,34,19117.414479
-33202.998164,45,19118.283584
1670.532942,38,19119.028466
-11718.674522,41,19119.821969
-1218.427794,45,19120.686125
-39.477507,33,19121.295044
-283.752991,40,19122.042601
1899.300606,29,19122.568037
-87.55059,34,19123.211788
605.444471,43,19124.058831
-3728.339918,36,19124.722228
380.035916,41,19125.507332
1999.399098,20,19125.864484
-387.288125,34,19126.539023
-7797.248096,38,19127.272209
239.877403,36,19127.966065
-1786.002708,40,19128.722929
-444.686929,34,19129.392972
-47671.5199,46,19130.286611
-34537.988826,44,19131.10327
-7819.764349,39,19131.838677
1887.412377,30,19132.391286
-43758.031752,49,19133.304364
-52496.270494,46,19134.187346
-53769.663197,50,19135.188419
-7485.687987,38,19135.886527
1988.924163,31,19136.476819
-13821.773762,40,19137.274289
1277.39178,31,19137.848044
-57039.082732,54,19138.83953
-744.126333,47,19139.689047
-13562.831893,42,19140.485994
-7973.388852,40,19141.241807
-94207.778345,51,19142.219044
-46097.163756,51,19143.164953
1996.162422,24,19143.637987
201.547507,39,19144.385712
-12225.590167,44,19145.235461
-15751.572229,52,19146.230978
-67149.631484,48,19147.107717
-25917.765213,43,19147.911631
1964.372691,26,19148.417208
-2832.069207,44,19149.258361
-8029.431504,43,19150.118174
1720.909256,44,19150.946154
-5259.038395,38,19151.706219
-9362.637862,39,19152.41149
-2546.766738,35,19153.070757
-1759.207256,39,19153.812932
-2029.68538,42,19154.610922
-18818.840645,46,19155.488539
101.184908,32,19156.111713
-480.320585,36,19156.810571
-5095.062901,40,19157.556129
1994.051166,26,19158.031205
-5431.304911,37,19158.739497
1550.725602,30,19159.322737
-13355.861475,46,19187.723932
-4750.046924,40,19188.501256
1989.838093,25,19188.979492
794.906571,39,19189.741527
1613.009853,33,19190.360144
621.405417,35,19191.058966
-2940.401904,39,19191.809538
-3870.539577,38,19192.545258
1790.289793,33,19193.17513
20.889648,33,19193.822927
-78739.75855,53,19194.870054
1939.658747,27,19195.39782
350.815657,32,19196.024799
-20477.739614,49,19196.995783
-96338.65155,51,19197.988966
1668.082367,41,19198.789681
-7572.331787,39,19199.548747
-41477.896644,47,19200.517846
-12669.70787,40,19201.342885
539.319954,37,19202.050223
-11245.462287,45,19202.944059
1745.196367,30,19203.529572
-20955.060298,42,19204.32312
-24196.270006,42,19205.148653
1536.662908,37,19205.885189
-35555.630333,44,19206.760197
1666.947,30,19207.365777
1993.406234,34,19208.022783
-4183.264781,37,19208.768206
-1265.595448,34,19209.445868
-5509.006569,40,19210.230813
-45032.168828,46,19211.114742
1952.320891,32,19211.733592
-29757.321403,43,19212.555678
1909.979112,28,19213.082768
-5173.284243,38,19213.810101
-28872.527778,49,19214.767244
-40275.761875,51,19215.758983
-21280.639182,48,19216.679317
-14023.056967,52,19217.699175
-10138.362522,39,19218.433275
-21125.758239,48,19219.375404
-22110.992103,44,19220.25216
-17738.392301,44,19221.146075
-32843.106214,44,19222.030257
-7723.882595,40,19222.815576
-17772.698344,47,19223.747127
1695.877011,33,19224.392035
-30419.575261,44,19225.24281
-76074.77402,52,19226.259197
-51375.835752,47,19227.173611
-60585.412187,48,19228.064706
-8036.729299,39,19228.795277
1639.285962,30,19229.351869
1863.839245,30,19229.9186
494.512453,33,19230.536419
-19209.242876,43,19231.366531
1993.166808,24,19231.829625
-33504.80009,47,19232.727341
-23054.986785,44,19233.588856
701.756733,38,19234.344396
489.014142,33,19234.993611
-11096.586774,39,19235.78876
1989.128531,26,19236.289385
-10490.183517,41,19237.090616
-14885.378257,48,19238.030873
1817.475472,31,19238.64358
-31613.731384,46,19239.553162
-657.013238,33,19240.212341
-7651.049107,38,19240.964131
-13389.92081,40,19241.780163
749.410688,40,19242.549639
-31630.56715,44,19243.410869
-5569.629226,40,19244.162664
-7289.237743,38,19244.900829
943.505126,32,19245.521443
-887.866181,34,19246.205007
-69853.853511,49,19247.146181
-59939.813037,47,19248.042323
-26075.893027,53,19249.077537
1129.979532,32,19249.705472
-12078.788331,40,19250.494434
-795.47736,34,19251.116481
1034.657013,39,19251.886489
-13946.725472,44,19252.755171
1858.509129,34,19253.413982
-25056.229529,44,19254.262134
-2046.093129,36,19254.977693
-24750.942718,42,19255.842136
-24965.037278,43,19256.704599
-2106.777243,36,19257.432656
477.739109,33,19258.080499
1829.697457,30,19258.673939
386.52767,32,19259.310264
-16814.856395,48,19260.25319
-5703.0922,37,19260.976728
1774.598279,30,19261.561847
1719.400621,32,19262.182094
-29681.91137,49,19263.151998
1800.160007,30,19263.735532
-19234.792112,41,19264.533622
-33736.823983,44,19265.425219
-52129.712926,49,19266.403329
-14375.252314,41,19267.206965
1022.775194,31,19267.794306
-607.132548,34,19268.454873
-410.045248,34,19269.11839
-10442.090658,39,19269.874949
1933.86469,36,19270.585301
-21263.012971,42,19271.423555
-198.788859,41,19272.239451
-36575.636049,55,19273.300467
-108318.040357,54,19274.36418
-9284.274015,47,19275.273291
-85682.61667,56,19276.369312
-60913.455002,49,19277.336295
753.552902,35,19278.023249
-277.078642,34,19278.689248
-98190.491148,51,19279.645319
-46713.403242,47,19280.525649
1991.218207,25,19280.976505
1063.974948,38,19281.734881
1997.041104,22,19282.148907
-8579.053463,40,19282.903492
-2349.873385,41,19283.688668
1989.777296,36,19284.356777
-1861.732485,35,19285.017529
-26330.324745,44,19285.849985
-4668.537751,37,19286.564859
-10664.46494,42,19287.385256
-11851.428867,40,19288.133946
454.089129,33,19288.749761
-3851.595191,37,19289.443149
-19255.412116,42,19290.236468
-16590.677831,46,19291.106865
-290.676319,36,19291.773167
-28144.563579,47,19292.639557
-59464.467019,47,19293.528956
1593.601622,31,19294.10691
-240.345245,46,19294.958771
-19555.25909,42,19295.725329
-2473.202691,38,19296.448865
1162.658212,35,19297.136276
-3928.449059,37,19297.826055
241.705391,34,19298.467148
1383.107756,35,19299.117885
-7445.870366,39,19299.837905
1896.880964,30,19300.419282
-12462.924876,40,19301.171665
-9.228477,34,19301.806346
-2728.272468,35,19302.45334
-12998.129158,39,19303.190001
-11985.772331,40,19303.94918
-24.73125,46,19304.794202
1886.61976,30,19305.346993
-13323.484949,49,19306.28948
-90047.700078,50,19307.257596
1780.197639,33,19307.872574
-9.587833,39,19308.60419
-26765.96088,55,19309.669338
-9456.238537,42,19310.465397
-5349.890217,38,19311.179538
-68712.932109,57,19312.283947
786.214996,41,19313.064589
-10619.639212,40,19313.80948
-78087.167404,53,19314.806532
-987.650179,34,19315.450935
-40205.926069,51,19316.42422
-5248.385699,37,19317.130704
-3942.162545,37,19317.870146
1735.154861,30,19318.480145
-3365.864471,37,19319.18336
1693.284435,33,19319.77752
-5518.942529,37,19320.527081
-70828.462473,57,19321.653324
-26437.032754,48,19322.60519
-15873.532122,40,19323.318276
-10834.203657,45,19324.166901
-11579.278997,41,19324.919017
-22963.768017,45,19325.778328
-2285.874226,36,19326.471688
-2710.400255,36,19327.151659
1993.029245,25,19327.59996
-4615.430807,54,19328.645068
-64781.519908,48,19329.562516
1422.498428,31,19330.15516
-51979.656762,52,19331.143289
833.945626,32,19331.763031
-4924.750594,46,19332.680035
-84002.6108,50,19333.653344
-23074.065321,47,19334.549048
-3524.983897,36,19335.217013
-52009.924232,47,19336.116016
-6631.643545,39,19336.861603
1825.335372,30,19337.419091
-8882.754547,38,19338.111593
1232.753729,37,19338.809207
1448.247363,31,19339.394192
997.617613,31,19339.983542
-97316.945596,50,19340.973599
1621.890266,35,19341.636164
1881.182052,29,19342.206584
-33918.698419,44,19343.043923
1286.039938,30,19343.616402
-27977.548744,47,19344.513798
1985.717564,26,19345.029406
-2588.723278,39,19345.77348
-34020.771859,49,19346.676532
1785.941115,31,19347.256647
-14877.674913,41,19347.997237
512.498166,35,19348.66695
-30608.917884,51,19349.602196
-6036.938706,38,19350.334392
1869.435743,30,19350.896111
1999.710741,20,19351.273309
-15318.757793,43,19352.084106
-10844.799951,39,19352.808358
1582.6835,30,19353.381477
-4228.350674,39,19354.111337
1963.411781,29,19354.65708
-6944.831877,38,19355.365445
-84006.545581,52,19356.340618
-101316.965527,57,19357.365049
1821.8636,29,19357.935852
676.212157,33,19358.580319
1632.373468,35,19359.254409
-9179.47784,39,19359.989756
1997.534651,20,19360.375875
-17105.187592,43,19361.187638
1739.490427,35,19361.854068
-32764.740311,49,19362.787611
760.477557,33,19363.40821
1998.861864,20,19363.793381
-10138.352999,40,19364.560894
-8357.351626,46,19365.410622
-22671.988062,43,19366.25112
1624.501422,40,19367.013022
-101461.002888,50,19367.944563
1190.734179,32,19368.557717
1943.005164,28,19369.096726
-22665.760826,47,19369.975615
-1620.16335,34,19370.619556
1822.427149,35,19371.263132
985.10803,35,19371.934154
-1118.425246,39,19372.69391
-6159.777163,39,19373.40568
-65965.550073,49,19374.334349
1469.23776,35,19375.001053
657.330147,35,19375.679769
-27747.565651,48,19376.597306
-33470.86031,48,19377.505115
1998.843374,23,19377.936071
1989.493438,25,19378.428835
-77124.221865,49,19379.373402
-92212.37614,50,19380.339838
-8756.045299,41,19381.112218
-10853.062881,40,19381.860561
-61.388449,37,19382.552869
-2614.00562,37,19383.282436
1847.973306,32,19383.874904
-24483.780134,42,19384.69529
-3673.038813,41,19385.456681
-54654.825605,55,19386.500036
-8542.783058,44,19387.330824
-89319.43467,61,19388.470896
517.177032,32,19389.076469
-36198.913998,55,19390.130922
1871.216196,40,19390.918382
1086.284412,33,19391.533184
-15921.541734,41,19392.339688
1958.24334,30,19392.903584
108.709675,40,19393.64826
-13772.925033,41,19394.422093
1661.989907,36,19395.100534
-21594.529206,49,19396.007764
1624.404088,31,19396.585926
-1521.899064,36,19397.255707
1662.758325,31,19397.831101
1589.397876,31,19398.415242
-2512.882199,39,19399.160838
-365.883891,45,19400.04383
1944.261228,33,19400.689049
658.542582,35,19401.37563
-6028.940941,42,19402.188886
-5149.768362,38,19402.935142
-4537.947458,36,19403.644014
1047.110126,32,19404.267629
1750.470041,39,19405.038213
407.745289,41,19405.85638
-2417.377766,36,19406.58822
1996.784625,24,19407.052166
347.087052,47,19407.982019
-15518.762739,43,19408.838923
-10517.382859,39,19409.608552
101.418272,39,19410.365635
300.478231,33,19411.008087
-394.685871,34,19411.716275
492.287908,34,19412.358855
1570.844521,31,19412.944998
-5979.235205,37,19413.652571
-23210.142415,43,19414.516972
-33392.623063,45,19415.401116
-14039.269619,42,19416.219239
-21939.933464,49,19417.17506
1825.975858,31,19417.783103
-59125.043195,54,19418.845806
-267.830415,39,19419.609387
-11675.827797,41,19420.43148
-103831.94295,51,19421.461153
1993.285237,25,19421.957777
433.672617,35,19422.647485
-7998.13256,39,19423.405906
1114.508663,34,19424.073874
-15099.054252,43,19424.907933
1950.951527,30,19425.4952
-76045.826286,58,19426.624809
-25986.649488,44,19427.487577
-23981.298829,43,19428.31109
-43286.58502,46,19429.221335
1970.917087,27,19429.729717
1633.613611,34,19430.40408
-51486.940064,57,19431.508355
938.130596,31,19432.132527
-2420.873423,40,19432.919224
1146.836646,35,19433.596328
-24981.640485,53,19434.649782
714.439017,45,19435.552386
1802.105898,30,19436.137829
-6941.062604,40,19436.954089
1694.023451,31,19437.559139
1259.863355,31,19438.179813
1363.126026,31,19438.792229
-18345.640186,42,19439.616884
1912.445565,29,19440.191571
-2590.129642,37,19440.925617
-14263.016158,46,19441.8228
-616.649816,39,19442.577594
-16043.810853,43,19443.408724
-34502.857703,48,19444.346155
-8520.757502,45,19445.21757
1438.385404,30,19445.814843
1761.962041,34,19446.463227
1996.644559,28,19446.997327
-22426.472384,56,19448.05814
260.661468,33,19448.71027
1978.022492,29,19449.296038
-32440.766081,45,19450.222178
-5251.538208,38,19451.0082
-83309.892618,55,19452.085748
-3355.751823,36,19452.776492
1994.193375,25,19453.271414
1606.142675,33,19453.92659
1962.742203,28,19454.475676
-40979.127993,45,19455.376476
-50526.539013,47,19456.290421
-15462.282377,45,19457.178968
-25751.390946,45,19458.042641
-81278.701182,50,19459.004716
1991.060274,26,19459.516932
-6110.044245,38,19460.271171
1962.297278,28,19460.809049
-3970.134562,43,19461.63237
1959.321331,50,19462.605994
-1396.850339,35,19463.304182
-4625.58374,45,19464.180093
-36880.291573,44,19465.016648
1819.24885,29,19465.603389
-22907.375898,43,19466.488034
-15732.603567,41,19467.280515
1813.079908,35,19467.962994
1596.328393,30,19468.561963
-3602.15219,36,19469.290144
1861.985403,30,19469.893023
-75214.411276,50,19470.923968
-28675.383785,49,19471.903189
-45706.242928,46,19472.836112
-47228.663728,46,19473.714906
704.734549,33,19474.357447
1994.509366,23,19474.813108
-1144.051422,34,19475.488926
-7270.103656,39,19476.257902
313.416321,38,19477.011559
-6785.681786,38,19477.754549
-15862.644611,44,19478.582016
1610.042794,39,19479.352603
-2825.175358,38,19480.070522
-10734.009409,39,19480.798488
1924.450211,29,19481.360193
-5197.257063,38,19482.13342
1981.402826,27,19482.659109
1651.840962,32,19483.296468
-2613.989467,37,19484.01892
-2845.874769,37,19484.756553
-1099.295794,38,19485.487124
1757.951712,30,19486.065105
-19549.75322,48,19487.035556
-83549.165955,49,19488.006606
1995.02249,23,19488.428403
-71849.499098,48,19489.369415
1580.098133,31,19489.986889
-44904.705256,52,19491.003121
-41723.213843,45,19491.88769
-71229.550692,53,19492.924459
-1319.413073,35,19493.631988
-12413.959544,41,19494.446964
-5722.183198,38,19495.169878
-21190.336283,48,19496.096153
-812.357589,39,19496.871486
-3778.052003,37,19497.606508
-21844.317136,43,19498.45482
1018.859582,39,19499.224863
1557.849017,43,19500.096583
1106.858216,33,19500.757124
-66013.858781,52,19501.774648
-18745.888953,42,19502.611219
-114591.442654,52,19503.657641
394.606093,34,19504.317829
1866.572279,28,19504.858156
-29302.709603,48,19505.790801
-29826.919159,45,19506.664758
-83459.981153,55,19507.72693
1412.820843,41,19508.501067
1936.709142,33,19509.130574
-6376.665727,37,19509.838807
-61225.358434,53,19510.879075
1903.359519,31,19511.509667
1886.323486,38,19512.26339
-21061.724451,44,19513.141183
1955.704642,28,19513.702019
-30516.441297,44,19514.581972
-25405.926964,43,19515.443231
1975.632975,26,19515.969857
-18954.364263,44,19516.829575
-5832.310793,38,19517.559878
-3394.112759,40,19518.355478
1560.026547,34,19519.012437
-23547.890009,43,19519.816894
95.244616,33,19520.438371
-1570.659434,36,19521.135675
-13299.157846,40,19521.863265
1278.354953,41,19522.623164
-14771.635433,46,19523.476933
-35368.835808,48,19524.390107
-34237.591374,45,19525.220962
1997.293533,25,19525.670273
