#{"t_start": 1761689074.9439843, "env_id": "PulleyEnv-v0"}
r,l,t
5462442.646209,76,10152.781314
5418169.127478,26,10153.301811
5436204.717137,86,10154.981272
6481923.674572,113,10157.218972
5489457.60774,59,10158.39524
5476900.098012,71,10159.816472
5420719.346059,89,10161.547291
5446994.597583,75,10163.030324
5622957.476227,49,10163.993738
5461199.880691,57,10165.16522
5535227.452212,54,10166.370235
6119244.023717,75,10167.821728
5469567.247088,81,10169.367219
5470753.959598,41,10170.140635
5448459.334298,72,10171.536122
5448958.76744,35,10172.229642
5803405.880713,76,10173.730236
6158237.583034,122,10176.10023
5466414.366604,79,10177.666829
5775034.900188,103,10179.690559
5830892.905951,102,10181.679956
331423.164185,250,10186.465056
5406727.700319,74,10187.894108
5466781.943079,56,10188.987124
5467030.629299,87,10190.631549
5491089.084685,70,10191.942923
5527361.776909,46,10218.846196
5478420.243845,39,10219.671807
5445683.919657,28,10220.215559
5474630.576891,59,10221.366495
5458131.263154,52,10222.32865
5427472.192091,31,10222.929973
5366876.622767,79,10224.441582
199675.469722,250,10229.219118
5429849.835735,32,10229.856574
5386923.954344,81,10231.431955
5422205.972827,87,10233.134019
5465838.51663,57,10234.255496
5381931.832853,86,10235.918136
5448807.446258,49,10236.862912
5451927.174158,88,10238.563946
5382328.113601,84,10240.193432
5433583.297466,83,10241.783456
5435702.895014,34,10242.403651
5434888.590233,44,10243.209576
5636883.668814,86,10244.792761
5482345.892004,80,10246.283615
5669154.518137,81,10247.722528
5410637.296123,84,10249.225255
5464744.9416,60,10250.307167
5417746.244738,27,10250.794523
5383721.661469,77,10252.175069
5372908.806435,83,10253.687038
5485249.916434,80,10255.157139
5465844.229694,54,10256.122648
5435781.969545,32,10256.717639
5478661.672039,76,10258.097619
5467520.642298,33,10258.70454
5538043.889779,50,10259.628322
5434427.88917,77,10261.067235
5469225.747562,56,10262.091555
6090583.264415,119,10264.252149
5503403.337237,72,10265.557697
5670343.499632,96,10267.329245
5416299.026305,84,10268.831406
5474483.484633,78,10270.272495
244652.614102,250,10274.918928
5589989.341706,89,10276.554009
5451443.500906,64,10277.703982
5722811.90377,47,10278.55328
6264157.845047,116,10280.690288
5423968.359311,30,10281.230035
5465719.630799,33,10281.855955
5488510.591716,59,10282.914749
5619835.088504,61,10284.047387
5439963.471712,32,10284.708278
5444862.852399,33,10285.380632
5533570.27044,36,10286.051443
5562544.307538,47,10286.905418
5543328.182556,89,10288.489016
5496772.998174,71,10289.803682
5873798.694983,85,10291.310823
5604927.37883,46,10292.129509
5393007.108307,82,10293.576851
6317688.628378,120,10295.745511
5838830.840703,99,10297.574048
5703522.780345,54,10298.546124
5477762.518109,84,10300.023886
5474106.076811,76,10301.360854
5491379.777382,78,10302.80272
5446293.080974,83,10304.320008
5461950.070655,75,10305.635684
5942227.596623,75,10306.99626
5460335.837444,51,10307.909134
5550948.460552,83,10309.413963
5524963.283768,51,10310.370322
5455860.789276,66,10311.580087
5794574.808242,58,10312.636386
5438020.967824,26,10313.110904
5930581.74479,95,10314.822534
5875318.280231,98,10316.608095
5646538.027483,93,10318.268482
5470639.441198,83,10319.798402
5430184.741657,31,10320.366687
5653979.863307,93,10322.022815
5473507.102529,59,10323.085076
5444269.815868,80,10324.546168
5543455.813353,64,10325.720725
5357387.524847,88,10327.32032
5474825.727704,86,10328.896466
5512635.673292,78,10330.343839
5558090.194648,85,10331.965456
6493394.159964,89,10333.5921
5440522.846807,46,10334.446034
5583497.076315,83,10336.065126
5421220.622555,29,10336.583159
5450499.946315,34,10337.200672
6920378.256126,162,10340.100529
5574611.29824,86,10341.632079
5629074.200718,36,10342.267744
5639060.658708,45,10343.104663
5385391.000282,83,10344.657657
5486072.154171,87,10346.289618
5534428.461548,40,10347.055761
5962470.028794,74,10348.360931
5448509.103878,83,10349.838412
5844163.449318,63,10350.96922
5454258.632482,53,10351.943098
5482063.569156,62,10353.066822
5683585.192728,92,10354.722255
5503014.216461,66,10355.883368
5883613.005386,84,10357.426588
5424810.360158,26,10357.917051
5461846.152244,62,10359.088027
5459209.927306,42,10359.890715
5439217.382033,30,10360.431551
5439937.278926,57,10361.469167
5458960.452269,87,10363.157438
5457267.956872,39,10363.908655
6210354.42099,107,10365.985693
5420841.822587,87,10367.657396
465938.202786,250,10372.491194
5426605.460105,82,10374.086467
5458125.313394,33,10374.751699
5489654.653023,38,10375.497374
5458094.12966,87,10377.357575
5407989.891487,86,10379.042703
6091519.162594,101,10381.011086
5426382.026496,31,10381.608419
5590005.950039,85,10383.287603
5701614.540592,54,10384.334646
5469763.832113,73,10385.760821
5737736.724675,74,10387.197526
5506205.767172,80,10388.745464
5662481.532448,74,10390.179557
5478310.956528,34,10390.843517
5938480.516307,60,10392.021057
5467781.862479,77,10393.51612
5483624.616032,57,10394.622646
5586401.081443,68,10395.968222
235208.055206,250,10400.837532
5551422.485298,34,10401.505103
5473400.266119,41,10402.293177
5474622.096591,78,10403.802891
5692823.682913,44,10404.683345
5597689.639011,79,10406.27033
5791995.030617,109,10408.353569
5946834.395601,110,10410.475056
5505881.327528,83,10412.077208
5470957.832069,70,10413.409972
5679194.998837,42,10414.217139
6150973.27892,72,10415.592046
5453291.015959,90,10417.366793
5480122.510412,40,10418.148729
5921489.155795,62,10419.364494
5676412.117695,90,10421.10728
5461055.244516,66,10422.391914
5728728.396484,98,10424.285974
5506868.91636,86,10426.032288
5942536.219027,91,10427.776699
5444369.30968,34,10428.425957
5487697.600246,58,10429.525022
5493724.578668,46,10430.425852
5489556.911677,76,10431.879695
5443423.516702,36,10432.585842
5709887.289279,83,10434.222638
6175677.744332,116,10436.490037
5436842.806175,79,10438.007739
5447679.068788,79,10439.582892
5430829.688542,85,10441.20817
6177024.59892,98,10443.068584
5721564.945832,42,10443.902822
5419400.627249,80,10445.462159
5469159.363189,35,10446.145339
5440598.911494,35,10446.815742
5577398.715017,71,10448.20098
5562867.908884,42,10449.036569
5500426.857455,37,10449.760426
5729611.864785,88,10451.491503
5398434.5905,88,10453.19336
5991052.531475,77,10454.679016
5477775.748761,42,10455.496131
5758515.591698,88,10457.162334
5456256.16456,39,10457.922626
5493028.865069,57,10459.020338
5445013.208327,78,10460.518679
5497318.298815,70,10461.853725
5434512.770327,74,10463.257001
5641213.694954,48,10464.180097
5487041.022976,76,10465.669306
5443075.617025,30,10466.263967
5471359.999021,36,10466.975088
5599752.675786,49,10467.910953
5425977.649055,90,10469.60544
5508318.581788,74,10471.023045
5564931.257484,80,10472.540749
5447476.337728,31,10473.143293
5414167.978758,76,10474.641707
5623330.345943,48,10475.592268
5484531.543701,75,10477.038583
5484030.442122,76,10478.489077
5462582.209306,32,10479.117727
5599848.918128,87,10480.809625
6127407.758244,120,10483.137457
5428358.937779,96,10484.865727
5422711.71709,78,10486.327746
5479694.810867,46,10487.171443
5460476.581479,30,10487.72063
5785169.361524,98,10489.49769
5472054.28208,67,10490.689286
5544454.789098,69,10491.94189
5617774.853609,90,10493.549474
5495627.145969,75,10494.936876
5439315.145939,31,10495.529983
5487957.000304,67,10496.758715
5792084.441097,103,10498.615769
5501137.870485,69,10499.870479
5678848.075851,50,10500.807781
5459181.121246,79,10502.245856
5638159.418945,94,10503.998876
184538.895621,250,10508.505318
5476309.63162,36,10509.155358
5484197.495565,81,10510.665322
5501994.910627,77,10512.085857
5781057.243277,101,10513.931702
5445783.416581,36,10514.594804
5875346.539786,77,10516.031437
5655595.793364,58,10517.095514
5465982.050313,102,10518.941622
5870655.444481,104,10520.825657
5509315.053712,55,10521.828901
5439920.713219,29,10522.334009
5851993.97408,103,10524.354994
1291395.062208,250,10529.064336
5422348.010692,70,10530.345566
5704693.731736,46,10531.180609
5437583.187877,33,10531.805232
5474889.589921,46,10532.6366
5437672.419493,89,10534.237822
5433122.617971,39,10534.970604
5471799.180771,41,10535.724893
5452182.803929,79,10537.179498
6226085.85342,118,10539.325981
5479167.425723,41,10540.077574
5870677.927856,100,10541.887175
5422448.596592,81,10543.398897
5462943.393218,37,10544.082355
5451149.120572,31,10544.641995
5462243.957127,84,10546.196147
5944982.95717,95,10547.92534
5452922.998997,96,10549.675061
5420848.226913,27,10550.17219
5461721.18686,82,10551.652671
6441950.661701,108,10553.59341
5625508.627526,97,10555.334411
5521095.862746,60,10556.435837
5415007.989896,85,10557.979933
5458671.387831,55,10558.971666
5459527.103465,67,10560.200393
5468064.874434,35,10560.820938
5407078.585007,84,10562.336338
5754145.982228,55,10563.298422
5528327.435301,76,10564.658675
5466373.096182,75,10565.978192
5492155.222092,62,10567.065518
5390443.611255,83,10568.604459
5655660.739913,49,10569.484587
5469844.56817,82,10570.974115
5464442.05826,75,10572.42012
5491385.918279,79,10573.910349
5468033.030148,59,10575.013449
5801077.182103,92,10576.747514
5488746.984136,69,10577.988257
5942778.084175,120,10580.161481
5417345.899773,81,10581.602015
5748007.303686,46,10582.459341
5483648.156042,81,10583.915756
5918424.327351,56,10584.984259
5443905.21867,31,10585.551738
5462587.178927,68,10586.798496
5422205.819546,82,10588.28321
5420391.547519,28,10588.77741
5971033.240829,107,10590.675979
5483438.773809,78,10592.072876
5494123.525678,67,10593.314358
5673402.424784,58,10594.358451
5842025.759071,50,10595.276795
5507747.233087,66,10596.449828
5852249.560892,52,10597.384318
5453105.330545,78,10598.79089
6361515.028102,104,10600.680866
38895.565952,250,10605.523113
5475567.721465,76,10606.972173
5489826.136067,57,10608.056852
5817748.824584,69,10609.370897
5794454.645661,47,10610.292984
5395097.828302,81,10611.870261
5471567.569673,90,10613.620692
5483381.725164,36,10614.310839
5495308.37601,70,10615.72339
5679215.202862,61,10616.909476
5458930.736344,41,10617.700291
5512516.442256,43,10618.526634
5797403.491376,62,10619.718163
5481657.460661,79,10621.285245
5513153.606105,87,10623.070802
5371404.425943,83,10624.681069
5500665.885486,88,10626.380385
5422625.204251,25,10626.864391
5498899.230342,55,10627.914591
5449537.956975,35,10628.613656
5427651.448257,30,10629.20569
5614133.931693,81,10630.780769
5468453.441646,76,10632.279977
5453599.397888,84,10633.931989
5960236.69388,92,10635.721552
5545107.780609,71,10637.107616
5404491.52104,90,10638.876894
5481284.950352,66,10640.146044
5633368.637931,48,10641.063418
5464132.719098,39,10641.828097
5484386.963375,83,10643.469658
5784913.362209,101,10645.482405
5476433.335414,43,10646.282413
5433732.978541,35,10646.978672
117009.196644,250,10651.767687
5548908.853313,42,10652.560557
5424091.549721,25,10653.040691
5454770.6378,29,10653.594987
5439758.990754,33,10654.228061
5487684.574453,90,10655.961155
5413574.571939,86,10657.65239
5498244.576149,84,10659.310884
5796999.5286,80,10660.847392
6933183.630852,101,10662.861466
5530244.762653,86,10664.511044
5432848.51391,43,10665.332825
5441242.427006,100,10667.254461
5490952.625929,51,10668.192641
5922297.224305,98,10670.085605
5448397.973958,44,10670.941625
5491823.787409,85,10672.576303
5538171.625178,77,10674.071398
5778844.763174,74,10675.537897
5430145.837147,83,10677.172546
5437110.858154,33,10677.824733
5472403.105458,56,10678.919406
214229.945149,250,10683.719085
5399709.961716,87,10685.380884
6060644.879504,106,10687.391849
5456361.493811,86,10689.092508
5623260.554601,90,10690.867524
5508184.784296,95,10692.726044
5825363.699394,68,10694.044942
5771193.355366,53,10695.077285
5433977.680203,86,10696.756912
5438999.974577,31,10697.354623
5802997.926364,73,10698.772054
5529022.660335,82,10700.334396
5534649.838565,76,10701.758417
5491138.349613,38,10702.461921
5610850.269096,84,10704.078429
5390376.668868,82,10705.695023
325198.326151,250,10710.469298
5517377.371277,34,10711.121608
5915188.208658,70,10712.525695
5502883.10407,32,10713.114746
5731845.539101,65,10714.349998
5481376.654681,56,10715.417167
5582316.93797,92,10717.219241
5738899.880365,92,10718.994396
5457096.638588,36,10719.703236
5399474.422544,85,10721.385361
5527249.899339,86,10723.013402
5577791.599657,85,10724.622222
5487803.85176,80,10726.10219
5484418.908716,80,10727.572726
147981.130099,250,10732.169231
5872733.001781,84,10733.717086
222665.720559,250,10738.405918
5813793.552637,110,10740.482817
5867691.027613,104,10742.399151
5502745.389426,47,10743.259313
5398042.706433,94,10744.930954
5473716.693924,55,10745.917233
5478824.92757,79,10747.372506
5418438.58766,26,10747.844563
5381139.177726,91,10749.528437
5463850.893167,77,10750.925748
5510690.080156,39,10751.637453
5438960.781298,82,10753.165382
5450607.37039,34,10753.770123
6098242.836547,86,10755.335641
6299444.398679,98,10757.134127
5475003.239637,51,10758.055139
5452134.150642,83,10759.565946
5489732.335941,85,10761.22606
5597326.468229,102,10763.085913
151662.562988,250,10767.69884
5458844.073067,85,10769.220822
5516278.041637,54,10770.240716
5474940.247585,87,10771.774174
5416071.05499,86,10773.321256
5480355.653957,34,10773.911479
5442901.533695,76,10775.281333
5772825.494963,102,10777.108953
5754025.677034,98,10778.938668
5366432.726714,85,10780.519253
5436898.335724,37,10781.229056
6272981.045561,106,10783.224863
5448523.830868,29,10783.736448
5568984.276947,64,10784.895906
5491212.430635,39,10785.605599
371742.763951,250,10790.099457
5442898.885377,92,10791.751034
5452803.093087,29,10792.321799
5502944.915792,78,10793.758182
5527914.052443,78,10795.190538
5573868.313095,60,10796.286669
5793690.305974,75,10797.673948
5436363.029086,48,10798.526298
5432496.74777,75,10799.844964
5564271.459255,86,10801.423032
5642146.958186,45,10802.233941
5486052.006317,38,10802.905824
5473679.590231,41,10803.631644
6351057.753496,80,10805.060671
5474125.053888,76,10806.414521
5477917.0752,64,10807.580641
5875552.323855,89,10809.262137
5497007.756662,67,10810.560194
5425666.011937,27,10811.053843
5732484.85475,72,10812.375289
6090994.464628,135,10814.766625
-85882.601211,18,10815.115683
5485397.324155,36,10815.733022
5736418.642088,54,10816.722006
5386626.737468,91,10818.400851
6014195.969635,104,10820.272124
5449624.468454,38,10820.984851
6193602.155908,107,10822.985207
5438674.951352,87,10824.562987
5442716.108473,27,10825.059166
5509676.872177,44,10825.890595
5441161.648458,34,10826.489929
5460394.300183,41,10827.266596
5601863.311222,91,10828.847733
5940706.159951,101,10830.66654
5462451.983234,75,10831.992058
5474799.269223,47,10832.823728
278081.904545,250,10837.393934
5461831.385741,77,10838.795385
5665174.90203,59,10839.830054
5455113.348517,37,10840.518477
5850302.247553,58,10841.547703
5475370.00248,45,10842.386807
5464628.106271,62,10843.583833
5445176.750832,26,10844.088493
5359610.076226,84,10845.713187
5504316.161714,79,10847.267284
5396039.821425,82,10848.841638
5517677.876097,74,10850.303142
5455965.105973,39,10851.076428
5508814.831239,37,10851.786128
5776392.728965,77,10853.299484
5549179.579534,77,10854.780649
5746912.25753,46,10855.667334
5485792.077843,73,10857.079898
5743447.073922,87,10858.881119
5522083.22352,54,10859.920711
5492148.180534,41,10860.701739
5483416.527352,34,10861.361617
6071028.502521,71,10862.748733
5480437.554031,73,10864.168001
5513958.193089,98,10866.053816
5493155.022176,75,10867.478306
5536371.397502,42,10868.299477
5435949.008748,84,10869.948131
5451081.092294,34,10870.600888
5489620.901347,79,10872.144621
5598503.397018,65,10873.393905
5759697.075048,49,10874.320873
5534569.565013,44,10875.205767
5701180.610268,87,10876.884401
5439949.09697,33,10877.521433
5369102.5672,85,10879.148149
5526680.88162,64,10880.411215
5495645.212336,58,10881.532372
5526810.189404,44,10882.38536
6082467.534827,69,10883.718907
5569199.862729,101,10885.739267
5902598.422585,112,10887.900157
5610076.786769,73,10889.256968
5912615.177448,69,10890.587319
5550899.875158,36,10891.264537
5536572.753238,44,10892.101714
5440944.055218,35,10892.764101
5724744.959929,104,10894.750474
5498076.022306,35,10895.44359
5506800.496434,74,10896.909363
5513514.678104,85,10898.57752
5656300.398092,56,10899.657943
347666.271034,250,10904.543003
5532721.895888,68,10905.836032
5583929.64405,68,10907.219398
6038852.096606,114,10909.446748
5478076.634521,42,10910.224069
5500289.366471,71,10911.530298
5437891.434235,30,10912.126845
5795228.05056,55,10913.193508
5447669.264429,49,10914.145818
5415854.519158,85,10915.809103
5462386.676573,33,10916.465626
5472090.119746,40,10917.224273
5432341.215683,32,10917.832958
5509641.130646,49,10918.797873
5377059.515145,86,10920.475256
5470922.239235,73,10921.842722
5470189.944138,68,10923.153426
5810292.35073,89,10924.839431
5658455.623723,91,10926.602306
5468919.689999,47,10927.545602
5478366.873952,64,10928.773564
5711975.759386,98,10930.669596
5392260.858194,87,10932.344576
5558457.379035,75,10933.819731
5870679.425856,100,10935.758116
5509824.855935,66,10937.017588
5501740.797442,72,10938.40091
5403818.703679,86,10940.063281
5474867.422491,43,10940.861058
5649534.669042,97,10942.743562
5566537.141473,49,10943.711626
5576117.775102,81,10945.312461
5520365.87914,40,10946.074651
5426022.927049,79,10947.631766
5457086.181461,38,10948.412649
5428856.881042,80,10949.985895
59113.103012,250,10954.816998
5416487.516004,78,10956.312526
5766805.256642,89,10958.071067
5863090.688962,98,10959.995236
5464072.290151,39,10960.745849
824083.000441,250,10965.347342
5505826.567777,44,10966.160594
5806020.51557,105,10968.076789
5440999.400395,36,10968.722274
5480178.436244,67,10969.941463
5490641.16404,68,10971.217171
5445610.594426,38,10971.901589
5468834.28214,96,10973.702185
5430645.890447,34,10974.316557
5460754.994431,37,10975.019414
5451289.992275,38,10975.708334
5891056.731896,55,10976.671938
5510614.17765,54,10977.664612
5482827.423693,69,10978.877106
5469329.578546,37,10979.528552
5428225.996712,35,10980.163527
5502589.667144,68,10981.384981
6131068.967262,109,10983.362508
5363139.180427,84,10984.90205
5690218.664666,94,10986.634323
5546417.763015,36,10987.310493
5474173.328185,41,10988.04839
5732301.975639,88,10989.715382
5686960.089169,93,10991.420538
5500474.205555,85,10993.016583
5473783.401206,76,10994.406866
5468949.070756,54,10995.429621
5438412.417922,32,10996.010218
5464214.967769,77,10997.474466
258935.4037,250,11002.056732
5441988.438232,75,11003.375494
5530108.552368,47,11004.254533
5483321.067011,34,11004.870927
5516322.644383,41,11005.61084
5499441.087522,79,11007.052022
5691958.948743,97,11008.853026
5428871.310891,79,11010.291342
5471302.856812,55,11011.295867
5479812.247703,53,11012.309718
6046231.152331,114,11014.426287
5588427.170588,83,11015.911471
5456853.687351,74,11017.277101
5455017.332961,41,11018.006284
5448426.136129,92,11019.67843
5379183.321037,89,11021.294065
5479521.086483,83,11022.827668
5504232.248621,61,11023.909423
5466007.691389,89,11025.557496
5369981.723375,83,11027.018641
5442900.766134,46,11027.873485
5487516.187465,79,11029.321418
5503904.549235,75,11030.702454
5559747.095554,37,11031.366291
5463608.397939,69,11032.593715
5511279.504364,64,11033.740397
5454552.853094,30,11034.288801
5458400.855025,39,11035.007769
5481409.053431,82,11036.530474
5630204.47433,47,11037.429242
5808336.185441,93,11039.076786
5775613.58595,66,11040.271502
5731196.202885,93,11041.949588
6206903.3694,110,11043.918211
5502075.533202,79,11045.334906
5427031.324881,95,11047.175527
346225.293216,250,11051.726516
5437748.068476,37,11052.386842
5451096.23805,37,11053.049362
5637847.690978,94,11054.730183
209648.62584,250,11059.300493
5545667.910165,66,11060.505982
5494610.183469,59,11061.629646
5855884.618987,55,11062.62887
5617894.199807,59,11063.711396
5496217.792653,37,11064.370396
5397432.326585,83,11065.929046
5772289.287153,48,11066.782323
5447791.386551,74,11068.120967
5447998.428392,38,11068.796376
5483562.043451,92,11070.439494
5441892.869789,43,11071.191293
5830670.273858,96,11072.938289
5465680.112607,95,11074.663706
5477008.820487,54,11075.646913
5478438.440565,70,11076.931478
5475020.828042,53,11077.896578
5501564.022499,52,11078.886503
5400049.657067,81,11080.372057
5835218.683804,61,11081.475393
5482462.856684,56,11082.557634
5513506.287103,83,11084.176285
5438030.559317,88,11085.916351
6272078.908929,85,11087.577419
5750933.620034,46,11088.459547
5486659.501835,39,11089.202506
5483725.517445,64,11090.460198
5499192.753123,82,11092.090688
6358715.814389,86,11093.774771
5612676.460398,49,11094.784428
5492856.899062,82,11096.52909
5586682.600338,46,11097.419099
5650890.469978,48,11098.346048
5439944.490588,78,11099.871271
6331948.710313,78,11101.367558
5921151.567381,74,11102.770019
5369067.820902,86,11104.424327
148471.3582,250,11109.161515
5423727.447301,30,11109.749588
5489917.374614,53,11110.787042
5464699.31907,37,11111.501705
5472080.748409,76,11112.905419
5444762.821418,69,11114.177628
5432079.89021,43,11114.982646
5545704.624209,79,11116.435628
5456004.420705,38,11117.159191
5475788.927744,40,11117.889795
5487716.394382,68,11119.174022
5518500.074143,46,11120.070665
5464489.305441,32,11120.689334
5444534.39481,34,11121.360786
5740725.862576,53,11122.411851
5431444.698776,76,11123.899036
6271515.390984,128,11126.402331
5509691.692532,39,11127.155312
5502386.254305,59,11128.264104
5464481.785784,100,11130.148483
136901.693806,250,11135.001101
5462161.386008,44,11135.859369
5439091.949001,29,11136.424392
198362.965385,250,11141.424509
5467128.218956,53,11142.439192
5480752.993228,65,11143.727228
5405789.220232,76,11145.187039
5505667.773304,35,11145.851262
373031.387945,250,11150.567452
5473829.917214,83,11152.198997
5586219.454552,77,11153.713997
5518167.786872,82,11155.275953
5514639.419712,134,11157.863169
5453433.263804,45,11158.718494
118077.730872,250,11190.880614
5483549.682881,41,11191.687349
5407077.848689,94,11193.500972
5472843.671536,62,11194.728884
5480228.715957,67,11196.048523
5470100.872615,46,11196.962259
5409896.292508,81,11198.531137
5836953.758158,63,11199.721631
5451432.234836,57,11200.776183
6106248.155342,72,11202.085286
5435502.102116,39,11202.78257
5856810.43242,94,11204.490777
5500391.797591,64,11205.672271
5505515.407866,67,11206.889735
5487029.215407,55,11207.887378
5488352.209276,64,11209.131539
5622578.159115,49,11210.075275
5510953.080206,104,11211.95519
5443443.375101,28,11212.453335
5426180.717848,85,11214.046683
5661889.298045,97,11215.796785
5462894.019606,78,11217.227656
5481738.749584,65,11218.385231
5492983.856112,93,11220.101252
5630141.13898,66,11221.304922
5475573.589472,32,11221.898424
5459968.548847,79,11223.296792
5848717.033138,59,11224.367444
5430392.758557,31,11224.926651
5487368.282769,33,11225.508246
7126658.395388,167,11228.471143
5727916.345297,96,11230.20373
5513445.331135,83,11231.657279
5543401.261239,76,11232.972188
5630271.277705,84,11234.526866
5433544.286954,29,11235.057782
5480005.351928,90,11236.729442
5444149.857041,84,11238.264607
5494753.069671,36,11238.940345
5508243.481185,56,11239.959438
5509656.183169,35,11240.601635
5455830.636312,76,11242.012604
5482102.177053,77,11243.391165
5502393.542396,41,11244.111164
5562029.343747,65,11245.268222
6142999.725336,114,11247.356936
5682448.024758,40,11248.097702
5855275.897355,52,11249.039918
5484226.161471,80,11250.495378
5501802.913362,50,11251.408705
5523416.379235,85,11252.965207
5496139.772761,33,11253.560844
5468012.555584,62,11254.719822
76760.834823,250,11259.455021
5466285.828383,34,11260.091227
5607659.019592,50,11260.999847
5677882.596271,77,11262.417028
5390734.637943,82,11263.903189
5653088.06036,89,11265.53957
5430453.337173,26,11266.028531
5486071.26103,36,11266.698451
5458945.949511,67,11267.92219
5394136.136683,83,11269.453925
5512363.944761,82,11270.977275
5440804.769697,39,11271.679639
5461684.340164,86,11273.249763
5478635.296654,77,11274.622119
5487620.412086,58,11275.689186
5581038.090928,45,11276.488326
5451961.153945,96,11278.25539
5824181.129297,54,11279.210716
5473050.185975,47,11280.078223
5474750.043576,74,11281.40679
5510700.847382,79,11282.815779
5441396.430828,35,11283.48425
5407611.458602,87,11285.00281
5479258.581859,28,11285.517743
5460889.217112,46,11286.343322
5390155.976641,86,11287.886544
5523298.985923,74,11289.216691
5470216.890757,40,11289.94853
5398543.60075,87,11291.536824
5461003.25664,96,11293.325309
5441291.871392,78,11294.734768
5539031.640437,70,11296.021759
5467159.037246,87,11297.592933
5376354.757433,92,11299.264417
5466911.118137,41,11300.014399
5678217.996859,69,11301.289999
5509435.214468,76,11302.683276
6510882.855151,163,11305.68916
5400197.358559,81,11307.305858
5464874.778373,64,11308.440912
5532016.976619,52,11309.379679
5437863.325646,34,11309.969792
6025793.334507,104,11311.924386
5447751.223663,44,11312.696069
5486355.624808,68,11313.887097
5433845.344933,32,11314.478395
5450395.818602,35,11315.114478
5447502.92518,33,11315.704618
5530765.237448,88,11317.252382
5688494.985597,89,11318.899851
5436050.946323,76,11320.259928
-191141.374092,14,11320.504808
5652272.7622,61,11321.618325
5476986.662146,40,11322.380015
5876349.906969,89,11324.101067
5470843.164847,42,11324.911632
5463046.23594,81,11326.508685
5437936.934044,94,11328.344053
5686154.284363,62,11329.513726
5441460.293679,84,11331.153575
5522598.773663,41,11331.938038
5438157.527267,83,11333.549075
5509991.704064,87,11335.25476
5463136.935288,55,11336.337462
5513368.208243,41,11337.145212
5565507.033387,93,11338.955542
91703.323085,250,11343.866673
5431180.679595,22,11344.290886
5490745.350152,73,11345.689207
5422853.44718,32,11346.315789
197010.028102,250,11351.178871
5957942.701001,81,11352.881073
5806858.711763,126,11355.371033
5952598.221648,98,11357.315212
5505291.364877,68,11358.642761
5561325.121577,95,11360.47565
6003757.747335,63,11361.684366
5488439.430734,56,11362.739228
5458179.908889,34,11363.379303
5494757.026846,60,11364.516879
-153842.450236,26,11365.020712
5441849.32762,29,11365.578901
5869084.652962,72,11367.008993
5913700.531786,118,11369.297931
5424718.371936,82,11370.854395
5468551.705273,48,11371.788588
5399694.986722,81,11373.377326
5515945.119207,57,11374.474236
5474270.626102,81,11376.051745
5492736.640353,51,11377.03364
5591455.799806,47,11377.953073
5605100.879668,81,11379.509146
5491977.49198,42,11380.315264
5438193.922681,38,11381.055599
5486604.030201,81,11382.642863
5969868.378845,112,11384.844382
5781553.33695,98,11386.745401
5445508.876698,67,11388.055736
5479324.37596,68,11389.400003
5913382.718304,60,11390.547661
5705017.342471,52,11391.560279
5741111.934356,96,11393.417508
5487743.017218,75,11394.844841
5426116.023523,85,11396.455972
171363.680196,250,11401.200094
5594649.305212,60,11402.409674
5676916.502089,41,11403.232718
5503818.63584,59,11404.365326
5953194.073863,66,11405.624829
5435602.04538,87,11407.283934
5495250.494492,59,11408.443052
5420917.607157,31,11409.005067
5482878.234443,78,11410.471261
5589020.239703,85,11412.102801
5422146.717488,94,11413.956888
5480397.499298,30,11414.550621
5871600.512798,85,11416.222284
5420314.646426,86,11417.884064
5496897.217271,74,11419.3
5543817.308608,59,11420.45861
5449332.437161,86,11422.103156
5402783.08104,77,11423.559561
5465334.110213,39,11424.318555
5704031.308912,97,11426.137817
5491465.525693,73,11427.548905
5855187.196401,51,11428.532075
5709959.450702,50,11429.510404
5631711.259996,89,11431.266321
5813396.482699,58,11432.427402
5696749.275405,43,11433.234987
5450182.608381,38,11433.924534
5499259.981648,81,11435.498746
5443399.889983,30,11436.078268
5396356.811565,86,11437.737194
6025534.464522,91,11439.471305
5587345.846979,63,11440.700142
5636768.245122,68,11441.968204
5464502.477244,34,11442.569894
5396759.554994,79,11443.986102
5805773.88097,103,11445.866568
5841763.904081,111,11447.986233
5441844.591448,42,11448.773426
5443306.163171,34,11449.382126
5556359.597149,66,11450.556803
5455200.63624,76,11451.893039
5472511.839565,76,11453.234583
5453247.230884,30,11453.757794
5675113.657729,100,11455.501386
5433869.18121,41,11456.202447
5501365.265411,89,11457.786159
5895926.043562,53,11458.726892
5510700.460303,94,11460.439115
5587359.921826,82,11461.894612
5462545.004511,96,11463.634412
5597791.383434,99,11465.430954
5964480.125063,107,11467.326577
5978421.219909,86,11468.846584
5504974.914433,68,11470.058954
5482056.907607,80,11471.472492
6034793.259432,71,11472.77299
5475578.528985,76,11474.163874
6006199.609051,110,11476.134896
5452789.087308,48,11476.994832
5604251.652754,63,11478.109856
5491954.096958,61,11479.224754
5431767.741477,33,11479.870236
5678524.145587,63,11481.120591
5526209.788566,96,11482.93978
5973696.988755,84,11484.536572
5536272.109509,85,11486.127722
5787810.858832,65,11487.306939
5409342.482022,84,11488.794373
5368358.974214,99,11490.553642
5419397.647631,81,11492.03731
5639808.920852,52,11492.972417
5454461.5613,82,11494.456535
