#{"t_start": 1761689074.9439843, "env_id": "PulleyEnv-v0"}
r,l,t
5428500.550474,32,9691.285054
5471474.030122,36,9691.959522
6024683.378108,108,9694.072673
7001313.341575,152,9697.060309
5442818.705294,83,9698.701757
6000634.340034,111,9700.863736
5489140.592251,58,9702.010233
5533973.234888,73,9703.414626
5436549.872972,32,9704.055072
5839377.353348,50,9705.037999
5363765.179801,89,9706.729123
5445719.277851,37,9707.413489
5472376.281703,32,9708.009268
6133396.726721,113,9710.200621
5548162.427331,85,9711.810093
5608638.29781,82,9713.411485
5529254.31861,83,9715.033217
5525016.071191,62,9716.205715
5462837.409116,53,9717.25624
5531233.757183,76,9718.770222
5581885.965969,88,9720.45579
5439231.175678,86,9722.079734
5457890.835788,35,9722.766799
5696385.157727,74,9724.194912
5472152.792354,71,9725.50416
5423754.649873,30,9726.090511
5529759.197155,54,9727.13248
6260717.792287,104,9729.154863
5486631.798754,77,9730.672321
5808700.068832,78,9732.217667
5478253.118807,47,9733.119104
5465092.194446,67,9734.397938
5499704.192051,42,9735.239125
5789117.470417,96,9737.087677
5968542.931204,116,9739.346187
5442234.637677,32,9739.94638
5476082.983309,52,9740.968006
5474122.774813,64,9742.203969
5711662.393927,48,9743.132731
5486939.525174,38,9743.829094
5450619.905279,48,9744.722862
5466994.064009,58,9745.86011
5485379.677199,93,9747.693609
5476389.915751,51,9748.702663
5469910.249686,49,9749.651537
5455157.954786,36,9750.342206
235240.352556,250,9755.191494
5607157.170261,72,9756.560279
5626533.511748,78,9758.034195
5432500.424265,33,9758.64785
5476450.998166,69,9759.891086
5485462.218872,42,9760.62133
6550020.442268,125,9762.839292
5482429.155389,37,9763.489082
5678648.541734,46,9764.29649
5464478.99333,69,9765.500328
5469556.777719,87,9767.020105
5492662.289979,88,9768.577327
5475396.121721,51,9769.508464
5427576.209707,31,9770.076085
5466162.380713,35,9770.724034
5467954.037414,82,9772.211843
5429820.854897,37,9772.889366
5453759.852087,73,9774.196813
5602735.895629,84,9775.736107
5452861.262689,34,9776.362764
5438579.630745,50,9777.297906
5646769.094429,88,9778.93089
5541222.92553,41,9779.707779
5401962.746606,91,9781.366307
5489518.127788,74,9782.764071
5493444.60438,76,9784.162325
5990917.302072,61,9785.211996
5442907.084248,61,9786.286904
5469851.896784,89,9787.864413
5448335.347303,39,9788.539546
5466456.354677,47,9789.368936
5456363.314032,35,9789.98768
5654626.793085,48,9790.826694
5447550.28483,84,9792.310191
5609137.358938,90,9793.871721
5445375.842412,89,9795.502092
5703140.858812,75,9796.877362
5951150.885171,62,9797.974517
5437448.833412,76,9799.352606
5476987.616337,35,9799.990276
5508984.98861,44,9800.798878
6065970.328449,78,9802.266657
5472478.361099,79,9803.715098
5418377.903093,88,9805.361136
5818053.771656,53,9806.400909
5960146.625467,78,9807.862298
5428959.935019,29,9808.378336
5522643.016651,88,9809.991594
5450499.541158,49,9810.872684
5425500.041481,33,9811.481536
5545590.094858,95,9813.304065
5539735.185733,79,9814.858616
5471675.588423,65,9816.106781
5482477.82876,36,9816.834526
5617404.768944,89,9818.494105
5478345.957684,38,9819.183712
5411678.558074,81,9820.679712
5629733.631092,48,9821.599098
5529818.983361,72,9822.923793
237670.345487,250,9827.564132
5499063.032671,92,9829.277676
5654548.461531,53,9830.306919
5476340.425142,76,9831.908366
5426829.937027,34,9832.562691
5459475.187121,40,9833.42995
5608954.229051,55,9834.682827
5965596.431131,99,9836.708805
5459648.831452,42,9837.515963
5512861.061213,95,9839.361814
5452621.267613,38,9840.086613
5388419.299459,88,9841.79877
5460979.029844,78,9843.338892
5448015.813385,78,9844.888577
5489143.60939,72,9846.365408
5446738.069778,83,9848.029471
6133956.92812,74,9849.582077
5483773.562146,86,9851.264808
5392405.611659,84,9852.829097
5671715.901304,44,9853.631899
5467588.767471,82,9855.144493
5458446.474502,73,9856.531312
5472972.819247,54,9857.541124
5452714.020327,35,9858.175119
5460136.463963,77,9859.667662
5497285.606416,37,9860.380903
5812030.729302,67,9861.650457
5987591.525279,103,9863.562446
5457907.953647,59,9864.656004
5465101.49413,32,9865.280338
5626311.557752,56,9866.343262
5988881.479821,102,9868.326541
5876282.080761,52,9869.310336
5456862.130839,63,9870.53011
5466966.704155,28,9871.050221
5363947.842454,91,9872.827871
-93240.522694,13,9873.074921
5522970.659198,75,9874.470557
5510093.461818,86,9876.09128
5487193.797348,65,9877.325189
5441135.281229,80,9878.81635
5414164.732352,84,9880.469436
5408881.116183,92,9882.27447
5441124.978078,89,9884.007099
5483887.979184,35,9884.694552
5455413.000313,68,9885.967095
5796823.533541,53,9887.011235
5516052.237299,87,9888.76282
5719873.995928,65,9890.021958
5493236.420801,69,9891.348368
5430163.664548,29,9891.902505
5433935.808489,29,9892.455601
5406902.905469,88,9894.145933
5757896.462114,106,9896.135478
5415252.2383,81,9897.685267
5785825.088024,102,9899.660409
5485540.76817,69,9900.996401
5461346.187527,33,9901.648484
5921991.934751,64,9902.861431
5556700.377266,84,9904.428169
5430409.167964,28,9904.953888
6050279.5035,61,9906.080877
5421387.12143,36,9906.765717
5432231.240364,35,9907.414366
5520952.817639,71,9908.712027
5756726.601124,88,9910.354511
5679572.732749,86,9911.944645
5452102.254482,75,9913.330481
6231195.04405,73,9914.720208
5525004.400979,65,9915.976399
5473146.533814,51,9916.954884
5410746.530249,83,9918.57388
5451088.389266,80,9920.059954
6119142.322129,84,9921.715868
5441575.848523,70,9923.080749
5529611.745121,82,9924.692934
5505684.835019,58,9925.856879
5375251.380303,90,9927.570158
5589455.620054,97,9929.394237
5631625.267493,103,9931.400849
5490917.918421,76,9932.852337
5443082.992704,36,9933.549849
5500151.267653,77,9934.958018
5713865.942321,50,9935.923342
5505357.626646,40,9936.718056
5435607.101298,31,9937.313464
5436395.412458,83,9938.904012
6013886.956865,124,9941.266575
5398515.095405,91,9942.968507
5436626.321938,36,9943.682828
307467.219845,250,9948.702861
168792.336626,250,9953.872671
5506307.470858,67,9955.26589
5445139.668379,31,9955.877481
5430244.721725,31,9956.506421
5423930.185565,27,9957.052478
5594493.174068,85,9958.887579
5493804.289822,85,9960.716877
5436115.108141,26,9961.280528
263979.228885,250,9966.376203
5390861.675293,83,9967.977576
5457992.064137,78,9969.475511
5748712.401833,99,9971.39842
5423101.979427,89,9973.221042
5524386.045945,36,9973.914689
5462780.834603,64,9975.177801
5480204.127282,84,9976.815987
5424251.186927,33,9977.466779
5455551.797527,61,9978.648205
5465915.235757,33,9979.270473
5518269.645209,91,9981.01599
5435128.3754,32,9981.647423
5397458.383305,83,9983.277849
5454951.371034,83,9984.876867
5590566.905936,73,9986.363921
5443189.637484,81,9987.932854
5435654.860982,74,9989.314854
5419151.288993,87,9990.930033
5483377.032723,61,9992.061831
5515796.996611,44,9992.891795
5442102.341059,35,9993.55146
5634415.336871,96,9995.358226
5619825.012842,78,9996.851382
5640548.643949,85,9998.520263
5430064.289004,77,10000.005271
5559029.482522,46,10000.911087
5478827.422327,65,10002.185276
5470231.085911,76,10003.610274
5451554.510841,71,10004.992114
5447995.055671,73,10006.41414
5698183.081093,67,10007.686524
5467622.30791,72,10009.072762
5463900.709526,48,10010.002004
5426539.045145,77,10011.495488
5420409.871048,84,10013.105202
5472883.27815,76,10014.561182
5418199.423466,79,10016.15613
5460763.717588,54,10017.233446
346869.790244,250,10022.313946
5863603.043427,106,10024.400788
5421626.596355,81,10025.973595
608039.782107,250,10030.904784
5479866.716857,83,10032.56313
5584093.599116,73,10034.039256
5395702.237211,79,10035.616943
5430763.80284,32,10036.249714
5779553.674113,78,10037.761346
5494905.693174,71,10039.155509
5467402.449732,61,10040.360968
5505729.735441,72,10041.783196
5444963.861841,24,10042.250096
6209913.635589,192,10046.083358
5485401.216542,70,10047.491694
5455020.105456,42,10048.31888
5433102.675511,78,10049.846879
5488144.403708,57,10050.968203
5453578.047309,86,10052.632617
5482655.52246,32,10053.27034
5478098.858671,83,10054.866681
5477283.481927,75,10056.273909
5437040.886899,27,10056.775021
5433551.074607,79,10058.245319
5485841.992731,86,10059.843031
5518340.925385,81,10061.386003
5497741.501068,65,10062.662745
5458585.394443,78,10064.196013
6433510.704433,130,10066.781816
5783623.88589,54,10067.851141
5479207.004515,34,10068.598207
5948593.209011,68,10070.005534
5935830.035341,108,10072.160059
5647059.581134,53,10073.192557
5413722.272128,78,10074.72425
5391257.513179,83,10076.328525
5429410.716004,31,10076.953441
5712534.868917,102,10078.920146
5688447.697331,56,10079.980158
5436445.076192,32,10080.631547
5374099.241766,80,10082.204053
5463883.100219,72,10083.572313
5896672.835199,61,10084.744608
5432893.927011,32,10085.372933
5805234.21083,52,10086.408132
5442001.262549,30,10086.997783
5410745.633401,86,10088.700865
5466262.222808,45,10089.587275
5448667.932835,80,10091.172564
5864047.534264,59,10092.324053
5408584.818215,70,10093.694664
5486277.572164,66,10094.975799
5519805.629814,93,10096.761299
5432069.314094,33,10097.403734
5449212.221555,92,10099.163486
5440662.210494,39,10099.89733
5511124.603689,74,10101.325988
5470263.432282,52,10102.310631
5469546.770459,34,10102.974903
5491968.38227,44,10103.83365
5440904.412187,43,10104.636199
5460414.372553,50,10105.612576
5528971.99381,80,10107.258331
5412243.998885,76,10108.70925
5445180.806229,35,10109.385392
6229171.029066,80,10110.913483
6410176.797978,120,10113.273957
5709523.624519,103,10115.290668
5459781.851128,33,10115.919087
5494816.556821,81,10117.589903
245058.172876,250,10122.470429
5574277.664348,34,10123.1106
5617499.618608,65,10124.346123
5476964.579024,69,10125.667956
5481194.629311,86,10127.333077
5479628.28845,35,10128.007463
5423961.917288,74,10129.470101
5773344.324289,101,10131.463674
5480456.498256,60,10132.656302
5797407.94547,56,10133.771417
5481892.515366,45,10134.66297
5602567.501125,80,10136.229701
6647603.296549,100,10138.200335
5494996.269282,66,10139.481237
5478613.628177,76,10140.957112
5481890.247286,56,10142.034058
5368726.656734,79,10143.581621
5483109.382924,74,10145.02539
5426888.49779,30,10145.626321
6236859.395202,99,10147.631474
5484040.738969,51,10148.615471
5473357.743919,82,10150.243103
5585407.409894,62,10151.501652
5456605.444175,74,10152.997117
5610319.10503,80,10154.569777
5485644.603371,85,10156.25508
6001120.147527,116,10158.559833
5459210.495231,79,10160.125992
5452727.272635,40,10160.902101
5776542.000226,51,10161.911594
5929578.756994,60,10163.091082
5667724.005846,65,10164.383032
5807509.930968,68,10165.847422
5581503.989229,52,10166.927546
5519636.993944,83,10168.506741
5783299.693643,108,10170.564974
5553835.2536,45,10171.450486
5473751.475969,50,10172.422686
5418418.197432,33,10173.080887
5552762.368535,62,10174.301203
6318218.108751,138,10176.97513
5467624.170592,91,10178.799876
5373535.136238,88,10180.515663
5770486.534075,65,10181.769564
5463597.998446,83,10183.35583
5656193.970299,68,10184.663694
5445795.865291,78,10186.150785
5436196.899514,78,10187.659302
5424755.218859,35,10188.353376
5465920.333895,75,10189.79797
186168.665716,250,10220.649811
5785159.164942,99,10222.521738
5724697.740792,87,10224.196196
5492692.965738,93,10225.992078
5492938.463131,44,10226.8182
5507966.929254,67,10228.101985
5500472.427949,64,10229.320897
5457864.475453,66,10230.621499
5581967.594687,72,10232.033579
5611977.592349,80,10233.582785
5449433.729621,32,10234.218744
5485016.538557,46,10235.11717
5646138.2948,47,10236.010478
5435347.249151,33,10236.658707
5493320.784346,60,10237.808517
5424095.817881,80,10239.328337
5479481.712506,45,10240.238474
5477000.362485,86,10241.868528
5429584.796311,73,10243.209576
6076963.886913,67,10244.438168
460556.576893,250,10248.969103
5451522.074366,84,10250.481016
5955274.0663,110,10252.474741
6641852.938347,143,10255.082704
5411551.475831,86,10256.642498
5581094.862986,58,10257.710275
5693911.755976,50,10258.614547
5443784.826412,32,10259.211133
5476644.945319,45,10260.049827
5441457.000014,36,10260.712652
5449140.293711,86,10262.293726
5725284.940297,92,10263.955931
5465556.724384,49,10264.848687
5726604.712539,46,10265.680332
5424874.385212,29,10266.198682
5485614.369382,57,10267.272244
5446350.13167,45,10268.078997
5474305.22003,60,10269.154833
5488601.382936,75,10270.550231
5440153.498066,77,10271.980081
5475381.33213,33,10272.611095
5476548.31685,30,10273.168551
5475073.719216,82,10274.690043
5648685.312948,90,10276.35814
5567423.043978,67,10277.537573
334304.862318,250,10282.144104
5858282.020212,99,10283.926601
5398033.178218,78,10285.52263
5422194.452649,31,10286.092009
5457728.398813,49,10286.977905
5677061.59747,103,10288.816332
5455525.515137,42,10289.604869
5718308.741873,87,10291.138269
5504531.903359,80,10292.595763
5448885.490429,31,10293.120646
5483777.370745,74,10294.422099
5456510.18849,39,10295.157598
5984031.14024,134,10297.606239
5472695.537557,88,10299.186266
5474143.980731,52,10300.094079
5606118.912459,93,10301.759742
5873088.359116,58,10302.823126
5467899.135081,73,10304.154433
5642210.660329,46,10304.955641
5454580.468315,68,10306.176592
5470892.382406,89,10307.769677
5488756.044834,89,10309.391572
5490540.652963,53,10310.388476
5444058.676595,33,10311.007954
5465502.364147,80,10312.444407
5468989.656363,86,10313.998754
5451417.060854,67,10315.243244
5426851.370025,87,10316.810719
5567679.130259,98,10318.54187
5413092.098252,92,10320.254238
5454451.718222,64,10321.393314
5435081.457378,83,10322.866001
5891574.393746,102,10324.737832
5734986.291631,50,10325.649339
5448481.38249,85,10327.218157
5431460.828424,30,10327.771162
5433426.225899,26,10328.25858
5617999.453435,76,10329.622733
5556650.650761,41,10330.39453
5537116.842923,60,10331.554868
5504768.003724,84,10333.098539
5421748.847086,32,10333.687645
5643760.726987,81,10335.233335
5887429.667381,103,10337.150772
5600982.111978,96,10338.843326
5436473.383005,72,10340.159039
5448644.944911,84,10341.652344
5431846.715086,36,10342.2879
5508503.494644,66,10343.520776
5473848.050942,49,10344.433374
5403260.219785,90,10346.127302
5767677.504721,42,10346.925458
5402612.465444,86,10348.441437
5647730.190667,72,10349.716574
5462341.411125,47,10350.579015
375666.96645,250,10355.116541
5487614.220959,38,10355.771127
5649579.305857,85,10357.315464
5759026.565495,59,10358.42359
5539711.337291,93,10360.187754
55614.779183,250,10364.948586
5963377.751772,114,10367.1368
6223872.634821,100,10369.068008
5451551.118966,84,10370.703647
5501538.914465,109,10372.795563
5620245.454528,58,10373.92419
5511632.82329,89,10375.714575
5473668.381765,40,10376.571184
394155.48716,250,10381.506979
5478759.763956,42,10382.339648
5426267.274865,80,10383.911132
5923348.668542,84,10385.549404
5435875.958381,39,10386.303767
5519010.130798,62,10387.502609
5469023.572621,82,10389.09341
5458377.358629,81,10390.668622
5437245.855944,67,10391.98069
6388128.627668,119,10394.299741
5544191.589088,39,10395.059971
5602109.48501,40,10395.850805
5686240.599411,94,10397.68268
5737757.214331,92,10399.479731
5455448.935237,32,10400.10415
6451336.692758,105,10402.139555
5657126.640254,95,10403.983144
5470928.815007,55,10405.077785
5587615.975573,66,10406.402188
5669704.63528,94,10408.196775
5451845.070851,46,10409.100185
5466903.458656,84,10410.704213
5681157.140758,85,10412.345237
5474874.002029,73,10413.733299
5499856.033455,57,10414.811823
5903441.215196,111,10417.003274
5459909.274808,71,10418.384063
5578716.255511,41,10419.190458
5772981.227194,70,10420.541447
5473328.290469,66,10421.825769
5466622.117573,63,10423.033075
5446140.209125,46,10423.93627
5458855.351304,54,10425.00886
5437160.771149,37,10425.777652
5485827.505878,56,10426.874745
5421141.045323,77,10428.332895
5449303.572067,75,10429.767592
5565611.445554,71,10431.140519
5376508.239252,84,10432.770646
5490629.629047,72,10434.184214
5658785.14613,77,10435.708769
5426296.722166,31,10436.303297
5669552.316369,68,10437.610795
5454525.131348,71,10439.003506
5458065.291518,51,10440.007063
6463203.504965,104,10441.975883
5445550.699676,30,10442.563421
5476494.073397,71,10443.943215
5482498.804713,82,10445.532988
5786942.530715,51,10446.536718
5467627.701619,36,10447.240171
5521015.961557,39,10447.993803
5783292.036034,67,10449.303978
5540671.539677,40,10450.095101
5410619.697949,86,10451.784795
5692755.405542,65,10453.046344
5611399.685392,66,10454.30137
5820056.856246,116,10456.53308
5469465.712085,40,10457.302955
5736277.062925,65,10458.554739
5514788.604309,51,10459.53639
6518363.609327,172,10462.833418
5719947.434167,50,10463.784905
5464563.660167,80,10465.323843
5685181.846141,82,10466.958542
5486901.099268,48,10467.873848
5486126.430177,34,10468.512159
5629544.760647,85,10470.122515
5453873.81167,26,10470.610744
5443581.708279,45,10471.473754
6240032.276291,136,10474.116506
5473448.167976,81,10475.71607
5435536.36005,91,10477.486811
5799203.27725,55,10478.516055
186193.250004,250,10483.347104
5778743.211677,72,10484.662185
5470107.238154,76,10486.064797
5452619.485181,28,10486.562276
5496245.493788,61,10487.700531
5438422.001569,35,10488.33721
5426906.236317,28,10488.843163
5625810.560529,41,10489.585341
5525358.095368,91,10491.206142
6155761.111124,70,10492.477379
5404080.764344,94,10494.188584
5481862.213211,82,10495.72383
5500257.501832,80,10497.177357
5684405.793663,96,10498.916527
5465053.750567,43,10499.689388
5448854.420184,80,10501.172068
5395048.964023,88,10502.773924
5457371.14174,80,10504.263324
5529071.513479,45,10505.05239
5448133.336022,60,10506.103271
5774738.53142,77,10507.525629
5389363.656772,85,10509.076754
5465671.681262,36,10509.76055
5417438.049064,93,10511.493303
74191.568486,250,10516.084467
5470385.756501,89,10517.686032
5688868.594783,57,10518.748354
5745825.149955,108,10520.703575
5491814.747099,40,10521.442173
5451691.912118,86,10522.992704
5413775.335332,73,10524.435652
5526859.595316,67,10525.721943
5448284.310164,32,10526.329172
5583544.289547,72,10527.659546
5473161.134216,44,10528.488051
5565995.09013,86,10530.095341
5419873.286146,32,10530.681399
5465358.756774,45,10531.493064
5465989.119173,51,10532.443779
5473125.195736,43,10533.208945
5448721.646302,79,10534.655934
5538728.835694,50,10535.578843
5448130.764267,34,10536.192448
5462625.467194,36,10536.859138
5441183.61082,74,10538.233024
173096.855894,250,10542.775209
5683589.415002,96,10544.560313
5475394.611967,36,10545.22275
5656691.573012,86,10546.787272
5617957.458404,97,10548.580167
5395711.247322,81,10550.02947
5719574.980189,101,10551.86174
5431419.902425,33,10552.468998
5444986.984938,83,10553.968118
5430360.557747,74,10555.283684
5402767.038373,90,10556.935731
5441479.737013,38,10557.614271
5450093.469617,46,10558.445068
5873072.706077,64,10559.611423
5499520.629042,63,10560.753856
5453308.333297,80,10562.193311
5821109.919486,50,10563.065543
5555836.793029,87,10564.622939
5805923.45175,94,10566.274963
6110028.021056,127,10568.590765
5499537.573388,69,10569.825376
5444550.453764,31,10570.37411
5619503.443029,98,10572.237225
5491679.247472,84,10573.846924
5695521.125556,50,10574.770704
5461699.550992,71,10576.099477
5680508.23032,97,10577.87755
5502295.177748,54,10578.849793
203120.633122,250,10583.377871
5499928.627285,42,10584.152039
5424101.899705,27,10584.653274
176617.447695,250,10589.212554
5457790.032082,32,10589.774538
5924538.759616,56,10590.757004
5484484.263082,55,10591.748468
5426340.266743,73,10593.102784
5428395.863482,89,10594.705153
5552581.635143,89,10596.307559
5445315.02654,29,10596.823148
5480850.479985,32,10597.404615
5748910.13136,115,10599.474451
5680961.210226,46,10600.301334
5433765.481011,41,10601.093041
5409404.654581,82,10602.658445
5607567.449176,76,10604.152944
5463555.762024,86,10605.807109
5456201.87675,68,10607.102582
5526133.901472,79,10608.607326
6385491.096106,84,10610.23362
141950.55688,250,10615.120467
5460573.524524,64,10616.381144
5421454.356128,30,10616.969515
5450790.92642,49,10617.904629
5492081.579343,46,10618.788208
5504060.065585,77,10620.277308
5506389.40297,74,10621.805264
5430904.422991,72,10623.244193
5810454.136841,67,10624.549025
5488010.7419,50,10625.524286
5486203.736135,46,10626.399814
5393714.402771,92,10628.174037
5412994.470676,86,10629.861517
5532526.608149,93,10631.688289
5475718.489182,80,10633.269193
5512147.883128,61,10634.468084
5487971.375209,55,10635.521219
5526347.980228,83,10637.144288
5514886.866704,84,10638.800804
5443057.905696,81,10640.358708
5497575.513346,58,10641.47362
5850718.885445,88,10643.215165
5477154.475037,44,10644.077165
5438598.281645,76,10645.59642
5465915.454655,52,10646.576284
5860968.831543,82,10648.167538
5445660.17977,40,10648.942288
5428262.631104,32,10649.546606
5566943.247655,90,10651.282461
5710578.035685,87,10652.925358
5482564.108098,64,10654.143703
5530724.995083,68,10655.444966
5448131.153724,34,10656.114137
5405151.496412,85,10657.787822
5428548.17838,32,10658.414945
5501698.308666,84,10660.059989
5422125.719585,92,10661.826564
5449050.77502,84,10663.541655
5520419.564188,71,10664.877531
5515678.246635,91,10666.609373
5458221.377613,83,10668.172606
5470355.101489,41,10668.981467
6189862.903619,119,10671.272467
5892851.057365,91,10673.025727
5381901.749771,86,10674.710031
5417017.257462,87,10676.422631
5462826.689315,54,10677.493323
5480789.745003,51,10678.494146
5488631.090734,42,10679.314052
5466656.542103,31,10679.922226
5807654.944466,111,10682.059557
5711837.154396,91,10683.779645
5820782.424527,56,10684.845357
5476933.648741,33,10685.480048
5602727.996408,42,10686.265471
5486888.797071,37,10686.976834
5482856.28061,39,10687.726695
5491841.10477,75,10689.207258
5466030.568332,35,10689.906336
5488010.363721,42,10690.726527
5510576.748808,61,10691.919348
6008757.780863,125,10694.360718
5489878.079363,68,10695.704616
5436280.457463,68,10697.003878
5574811.740089,85,10698.650478
5417851.040613,27,10699.168433
5952181.88264,102,10701.119887
5432109.080565,36,10701.780576
5424602.275636,86,10703.380553
6090786.763302,99,10705.341055
5430205.298892,91,10707.092435
5443766.828001,34,10707.698082
5430682.993111,44,10708.5395
5476477.782854,73,10709.970598
5520820.573956,65,10711.222141
5428946.510776,84,10712.865105
5457720.078441,33,10713.497163
5441765.278437,29,10714.041439
5459516.653309,34,10714.689987
5470024.92207,66,10715.976261
280932.694738,250,10720.858096
5476115.672068,66,10722.135187
5634355.74876,96,10723.955179
5470450.616796,77,10725.381244
5437064.89355,69,10726.65866
6752788.786836,247,10731.209639
6093782.189345,136,10733.692477
5494478.430765,58,10734.788474
5497363.727981,36,10735.498602
5479533.302609,82,10737.019087
5418510.692429,92,10738.736148
5435053.858619,33,10739.370338
5435064.416551,34,10740.002306
5487474.849022,75,10741.376642
5470876.437536,60,10742.501453
5503372.785637,83,10743.976562
5477178.445787,43,10744.75842
5400952.627136,75,10746.108203
5472364.696646,55,10747.111166
5482722.384008,57,10748.153811
5469376.248488,77,10749.570732
5460470.430369,86,10751.13167
5481625.09251,56,10752.193188
5541083.44019,43,10752.972778
5464878.610855,27,10753.463166
5425635.029184,79,10754.882392
5439005.958205,90,10756.56471
5562157.573765,89,10758.155187
5451340.023047,50,10759.063954
5458037.850628,73,10760.429461
5471104.374442,41,10761.25692
5491590.884771,58,10762.31053
5345590.63545,87,10763.909259
5875091.813319,63,10765.097299
5437851.745748,80,10766.54681
279776.580173,250,10771.116423
5489772.368358,53,10772.063102
5450519.660717,69,10773.280306
5503339.624523,79,10774.696218
5784701.906429,88,10776.278008
5482919.224299,76,10777.649475
5495066.962685,72,10778.998931
5906227.473829,99,10780.84495
5519252.995562,83,10782.40762
326296.790804,250,10786.941561
5448023.961197,37,10787.638506
5380328.461574,87,10789.183751
5471301.154192,45,10789.994705
5408761.732108,85,10791.508707
5451557.355507,76,10792.965625
5479761.672321,54,10793.941126
5465802.953745,36,10794.588107
5450165.181034,42,10795.382863
5429164.223567,34,10796.002315
5625104.266738,49,10796.896985
5452593.148356,83,10798.394726
5438885.726931,34,10798.996241
5484380.324582,58,10800.029978
5433568.183612,93,10801.729227
5864406.178776,58,10802.760975
5562703.250033,43,10803.524133
5930042.167451,88,10805.092095
5455614.280316,90,10806.710796
5557806.835645,51,10807.638561
5618258.507293,86,10809.262137
5863932.034639,103,10811.205371
5950578.846402,106,10813.168876
6743614.861345,102,10814.9625
5484692.285354,66,10816.128363
5484235.155859,71,10817.457088
5490370.155382,71,10818.734097
5439276.784096,37,10819.382608
5522504.107471,72,10820.721098
5600344.319066,99,10822.60031
5409827.625138,80,10824.035468
5576503.372045,80,10825.491639
5479891.994615,81,10827.001748
5392041.135121,76,10828.340001
5601220.387195,80,10829.787708
5525808.589959,70,10830.989183
5481247.822116,78,10832.397082
5425740.560473,33,10832.986708
6263118.569899,114,10835.063829
5437779.160495,81,10836.560614
5480278.644228,39,10837.272621
6137508.407109,102,10839.121845
5452605.44605,34,10839.708152
5439531.935692,92,10841.369687
5592831.223757,97,10843.201806
5692982.262343,45,10844.068306
5447667.662976,81,10845.63313
5446686.313697,30,10846.223392
5463095.898297,85,10847.876161
5419062.226662,76,10849.347011
5581865.293712,42,10850.191751
5496730.891617,60,10851.357908
5471990.121344,76,10852.840247
5458596.157109,57,10853.95593
5748775.897479,45,10854.821612
5736372.824163,98,10856.71981
5427380.955279,46,10857.610823
5441509.426192,37,10858.373931
5488434.701163,79,10859.960034
5402675.018605,79,10861.486188
5676165.101435,95,10863.328097
5437067.584603,88,10865.047148
5397515.479615,76,10866.486122
5472081.824387,53,10867.505143
5441427.223273,33,10868.137213
5564907.738077,85,10869.814174
5471598.783437,55,10870.874521
5363539.383852,87,10872.57122
5477556.843357,75,10873.999462
5461841.73323,31,10874.596148
5467808.209294,41,10875.410934
5517643.645216,77,10876.906406
5807560.424204,116,10879.128035
5481089.221742,73,10880.557629
5445666.638249,78,10882.074187
5506683.027134,67,10883.362706
5700416.554536,83,10884.995022
5831410.979556,84,10886.680974
5438092.29669,35,10887.34917
5450173.853072,77,10888.788777
5628807.355094,100,10890.697842
5389099.196146,80,10892.214104
5747404.19896,68,10893.502208
5706933.440121,88,10895.199646
5983673.586391,83,10896.85365
5866955.455833,66,10898.145424
5499757.95003,40,10898.935966
5414875.23529,86,10900.58347
5468144.835048,64,10901.850224
5471764.652578,59,10903.027672
5489133.005524,88,10904.720051
6094644.463834,116,10906.99216
5690292.787177,48,10907.987349
5805645.101175,97,10909.827134
5407734.761447,93,10911.530298
5512363.197992,65,10912.802977
6105554.779228,107,10914.904305
5443735.406229,40,10915.680445
5483067.822498,79,10917.203369
5782752.373918,49,10918.153626
5488700.29514,30,10918.738904
5460234.701025,34,10919.395883
5495286.299135,65,10920.67631
5470752.573597,71,10921.994413
5488540.353222,73,10923.406065
5680453.020183,94,10925.184111
5794412.309609,45,10926.058348
5481393.425501,41,10926.867302
5435632.622855,39,10927.645892
5421656.126707,82,10929.223048
5495002.608005,54,10930.269619
6022259.352682,78,10931.769027
5475273.89517,37,10932.479411
5424816.613207,31,10933.097389
5457450.759041,34,10933.758425
5583114.370242,42,10934.57808
5454588.925547,36,10935.281497
5472873.372737,49,10936.239816
5943978.552335,118,10938.471733
5807795.730358,52,10939.484978
5757391.420811,66,10940.737329
5480388.308138,69,10942.027701
5886088.383956,54,10943.113744
5434077.235504,91,10944.909286
5768971.786165,96,10946.759301
5488679.243489,79,10948.361216
5514933.862584,79,10949.924744
5654436.022243,57,10951.019576
6234944.495196,123,10953.412996
5521744.714186,65,10954.651201
5521659.661808,82,10956.22885
5715271.774489,106,10958.318959
5420485.010951,32,10958.9546
5604688.237393,52,10959.978846
5459872.042669,41,10960.763898
5494852.442906,31,10961.343593
5468089.334916,41,10962.114349
5438380.7099,76,10963.51205
5500959.953852,57,10964.546875
5538877.767739,87,10966.140402
5550288.86225,51,10967.063028
5471793.434595,49,10967.964988
5413669.918359,80,10969.403751
5452106.421081,65,10970.60157
5435630.857393,83,10972.14542
5632740.473643,100,10974.000402
5857087.12989,77,10975.423062
5507805.210157,41,10976.168089
5839346.969512,97,10977.921889
5470127.626508,48,10978.755389
5487553.945851,38,10979.426814
5587266.441872,57,10980.442141
5691426.966889,101,10982.296343
5476985.467793,42,10983.028433
5477423.285495,80,10984.486989
5491053.008913,67,10985.722975
5469200.005877,71,10987.042076
5641552.041421,89,10988.702228
5880072.20688,88,10990.350967
5434313.614333,72,10991.65322
5614494.282916,98,10993.49645
5477230.903743,81,10995.007329
5586843.373474,62,10996.142555
5443972.405867,30,10996.700447
