#{"t_start": 1761689074.9409928, "env_id": "PulleyEnv-v0"}
r,l,t
5495325.413857,72,5885.687129
5461289.162816,46,5886.566196
5397787.174789,75,5887.998533
5418412.304576,27,5888.500891
5487783.67805,69,5889.84096
5426249.658915,36,5890.552743
5470685.954704,43,5891.372435
6122032.985534,133,5893.923949
2950783.262547,250,5898.725019
5452820.268012,77,5900.233484
5491002.424259,68,5901.562994
641673.569102,250,5906.471344
5446509.462915,70,5907.856625
5486174.529487,57,5908.932253
1086467.046055,250,5913.692358
5500111.658377,78,5915.210471
402027.10206,250,5920.065311
5422884.576143,29,5920.62342
819317.423838,250,5925.292404
5451930.439662,32,5925.879714
5413834.501895,73,5927.183929
5448752.43868,34,5927.835836
1004971.280586,250,5932.328644
5382803.145534,76,5933.706755
5462793.941299,40,5934.462944
5425616.185304,83,5936.018631
5460927.547408,65,5937.272192
5416741.733456,74,5938.635892
5472551.584606,56,5939.649474
647653.827051,250,5944.220474
5501186.250633,64,5945.405243
5819418.541572,97,5947.197265
5491510.487728,66,5948.416049
168592.55421,250,5953.045086
-128580.370301,20,5953.38887
5434727.837704,34,5954.005417
5505341.826376,67,5955.194738
5502262.275745,68,5956.427179
665476.537359,250,5961.038439
5470551.125536,66,5962.211241
533050.397975,250,5966.964323
5498989.372443,49,5967.8429
5463748.241685,31,5968.401077
5380229.667687,73,5969.779539
5435433.502199,32,5970.3787
5420341.926839,28,5970.868245
587951.737644,250,5975.385766
1263186.223032,250,5979.889734
5426488.282779,75,5981.261233
5445050.566247,49,5982.137965
5423128.690368,67,5983.338438
5457943.426186,49,5984.244256
5488892.755589,54,5985.253562
5448139.953636,47,5986.118045
5496392.164547,65,5987.300188
5424680.182416,33,5987.870322
592314.939331,250,5992.322041
5627208.698594,78,5993.790569
555506.167971,250,5998.443873
5443928.117561,28,5998.951986
246729.588087,250,6003.452328
5655893.218269,44,6004.241572
890152.916377,250,6008.911506
5457754.401274,35,6009.560168
3652150.51107,250,6014.242004
5426257.806565,34,6014.930559
5493788.155281,42,6015.726342
9302534.422434,241,6020.12311
5485082.668283,67,6021.354672
5430994.783959,67,6022.584018
5411208.329212,76,6023.968107
5521881.29393,34,6024.59455
5430693.822976,28,6025.089641
5429525.233979,70,6026.392577
3480062.516166,250,6031.028947
5450377.902627,28,6031.548107
5453194.046661,32,6032.140321
601196.072008,250,6036.732312
5425313.409496,31,6037.278448
5476200.33903,49,6038.193024
5448080.602847,74,6039.58788
5486188.070729,76,6041.005942
5495187.189461,61,6042.202401
5480808.14917,82,6043.752067
5477004.663277,73,6045.16475
5363294.025174,73,6046.583991
5494402.643315,60,6047.712716
5447928.800618,36,6048.40308
5458239.784733,58,6049.507374
5457627.786401,71,6050.883506
5432853.325553,71,6052.287979
1058432.794715,250,6057.154346
1681844.898164,250,6061.921162
815648.957867,250,6066.808069
5379714.821531,78,6068.338803
208974.955463,250,6073.256196
5464616.56062,62,6074.466312
970810.444647,250,6079.306849
5409649.312694,65,6080.565743
394696.935269,250,6085.45698
373421.679472,250,6090.355552
5481159.203165,60,6091.524219
5405499.214949,77,6092.994662
1038893.245763,250,6097.937892
5461199.967432,49,6098.88903
5407096.335513,75,6100.357972
5489396.014283,57,6101.484064
387579.097107,250,6106.332596
2416296.107023,250,6111.237519
543356.507944,250,6116.124067
5433616.09782,75,6117.626665
5471360.521346,43,6118.4722
5461894.87763,73,6119.892517
5439410.764868,35,6120.541197
5447568.269698,58,6121.606325
5481598.477868,63,6122.753451
5457227.673433,76,6124.168673
2148854.455451,250,6128.892213
5445130.532631,32,6129.512508
5427776.888316,31,6130.109815
5436822.54309,29,6130.666007
378030.988013,250,6135.490323
5434705.818845,83,6137.065309
5458036.166349,73,6138.475522
5473027.425181,58,6139.591968
5445745.661049,50,6140.551576
5436028.481992,73,6141.932867
5395057.959667,67,6143.234972
5420411.740932,80,6144.803638
5483006.355531,77,6146.271216
5492044.320327,60,6147.425285
5449512.222282,35,6148.112828
5509178.975809,62,6149.309735
5442676.427994,33,6149.950116
5493286.086704,73,6151.36249
404485.725547,250,6156.166263
523132.598368,250,6161.06415
5483895.934683,52,6162.023786
400693.264264,250,6166.604015
479546.568024,250,6171.106512
5728955.964824,84,6172.663913
5456061.425546,48,6173.529984
5404483.140525,71,6174.860482
5478630.119743,54,6175.842744
5454187.000494,66,6177.095832
5484923.769045,66,6178.32106
-150267.135001,15,6178.608599
415162.786744,250,6183.129001
5409813.141115,79,6184.549619
5471816.704488,68,6185.750848
5489979.337701,39,6186.473467
5444774.089267,36,6187.135668
5421839.346133,80,6188.63204
5451425.348644,44,6189.440388
5444745.06559,37,6190.130096
5416749.830582,82,6191.7043
346518.03538,250,6196.178559
5478014.443592,38,6196.872963
358131.539953,250,6201.468943
467171.233253,250,6206.092151
5464063.600988,34,6206.777075
5950269.879218,60,6207.904933
-179950.1268,15,6208.162185
5459036.619255,31,6208.742208
5477072.682321,70,6210.003018
-100192.811432,11,6210.195085
5497079.210783,70,6211.497424
312351.980335,250,6216.058499
5487561.062263,41,6216.762699
326095.920594,250,6221.376503
5498381.879361,58,6222.41108
5421740.378928,29,6222.918379
5485904.093527,55,6223.903031
5833466.702817,53,6224.882218
5451034.89523,31,6225.452281
5482030.003443,48,6226.31806
5439251.661515,39,6227.041317
5647730.724754,49,6227.940137
5480868.572118,69,6229.190933
5425170.347565,30,6229.770648
5419784.787297,28,6230.270575
5455275.640872,69,6231.550187
5456339.90322,32,6232.157644
5580783.592056,91,6233.840108
5421283.525382,73,6235.152243
5425306.701775,73,6236.454534
5484820.90901,64,6237.620436
5477330.671392,36,6238.278848
5467308.110274,40,6238.986218
5418821.59552,31,6239.545247
5450130.911789,48,6240.403255
5421015.460098,25,6240.86831
5461548.025309,50,6241.770626
5442633.135317,35,6242.418116
5500918.904156,70,6243.657728
5420922.033353,30,6244.211816
5415937.230888,79,6245.65169
5473329.155938,51,6246.577434
5737420.57808,99,6248.363495
429520.693558,250,6252.94057
434730.322567,250,6257.626965
3137107.028924,250,6262.172765
5719239.729726,87,6263.745721
5459604.027521,65,6264.944879
5490895.036178,50,6265.874931
5513786.365015,67,6267.09426
422094.795123,250,6271.608088
519846.200997,250,6276.231942
5504935.594092,41,6276.992847
5479968.445299,71,6278.290937
450976.692643,250,6282.963534
5457693.639396,44,6283.793289
5454271.019974,74,6285.209944
388568.484344,250,6325.247041
5485757.308143,37,6325.975516
5480508.980637,65,6327.295156
1031875.063322,250,6332.179815
429904.213349,250,6337.05993
5453787.85113,31,6337.666864
409904.596162,250,6342.561615
5419026.34398,25,6343.053435
1709130.482852,250,6347.952831
5873010.047128,62,6349.135814
514038.303137,250,6353.919753
5480039.152402,76,6355.361389
5437189.797188,71,6356.74087
5422006.217559,69,6358.081079
5423340.957987,34,6358.733586
5423641.79634,23,6359.18234
771460.195687,250,6364.091145
5423339.81571,31,6364.6686
5407005.024361,71,6366.005078
5382436.400882,79,6367.47681
5429616.226723,31,6368.075639
5498314.338615,88,6369.733874
5442597.240993,80,6371.274327
5427655.613609,28,6371.823124
5369926.271977,82,6373.403665
5477588.272279,75,6374.911285
5475552.229574,50,6375.883783
5990388.985647,84,6377.527374
5496505.464886,92,6379.313834
5389457.930298,78,6380.822731
6016254.093165,111,6382.986591
5466101.997253,80,6384.547538
1681067.955016,250,6389.336796
5467701.427571,38,6390.101718
5422418.395253,29,6390.674583
5430035.89524,76,6392.166942
5703954.678281,55,6393.238552
5449195.669327,80,6394.832125
1051216.297791,250,6399.617514
5456350.237927,30,6400.217963
5438230.740289,69,6401.535337
214805.229978,250,6406.087524
613091.114372,250,6410.765555
914739.002789,250,6415.370833
5473286.508407,63,6416.526114
5661906.28233,65,6417.701524
5430168.789578,27,6418.17645
5523092.513601,68,6419.408545
5502249.75155,60,6420.546237
5751330.526112,51,6421.478135
5485671.820524,63,6422.622248
6393779.35821,89,6424.325841
5456663.844793,57,6425.393873
5477664.242775,41,6426.144927
5432538.845251,28,6426.672568
5480093.772972,34,6427.310545
5469665.825274,62,6428.424827
5365296.248077,76,6429.810827
5454397.765689,37,6430.529771
555239.937589,250,6435.212283
5468863.557113,28,6435.739605
5458076.159386,64,6436.963472
5487820.309957,62,6438.076221
5478807.411693,70,6439.377179
524933.98701,250,6443.876395
5496539.324311,60,6444.955772
-165698.894769,13,6445.199815
386735.156708,250,6449.693143
5483224.430954,74,6451.004985
5461921.965569,70,6452.319879
5449079.683351,37,6452.988077
5464393.698865,47,6453.838918
5438450.072511,34,6454.461735
6084546.643702,105,6456.35878
-167739.410308,21,6456.770397
5491301.026766,39,6457.478615
5433078.39191,81,6458.948408
5439374.629763,25,6459.386252
5428347.377204,35,6459.991662
5421169.758035,78,6461.406695
5807838.367645,98,6463.191131
5454379.196834,74,6464.52032
5462635.824108,42,6465.281707
5442661.761294,43,6466.092551
5377494.17389,76,6467.513489
608617.828505,250,6472.157058
-172291.084869,18,6472.492432
5412189.169819,80,6473.940113
5411187.650738,78,6475.340919
5483489.508149,67,6476.556703
5431806.250189,32,6477.135866
5474343.261241,36,6477.780635
377054.885375,250,6482.349818
5468162.681994,59,6483.453807
5433376.985927,73,6484.813465
5464885.987025,42,6485.613554
5434183.273673,34,6486.208992
1470731.166343,250,6490.838777
5462932.064384,43,6491.599406
5484192.387438,69,6492.900216
5520114.123163,68,6494.150166
5454511.685472,36,6494.829335
5491434.936869,74,6496.162145
6027334.747989,89,6497.843547
5468895.984803,53,6498.806859
5559656.101898,98,6500.590727
429572.121551,250,6505.125779
5473812.663772,57,6506.167651
5788197.479282,97,6507.901408
5496051.475702,43,6508.710314
5450416.192889,70,6509.959574
363510.816654,250,6514.552848
5479051.486703,68,6515.823847
5424870.314626,30,6516.392652
5436191.389889,76,6517.783214
5404770.445167,70,6519.172471
5735934.174262,77,6520.567458
5440661.599191,38,6521.275836
5422424.286729,30,6521.843691
5456140.207546,70,6523.198341
5426663.770501,74,6524.643505
5406639.129492,76,6526.135167
5471500.341553,44,6526.989758
5468860.689247,71,6528.379794
5467551.128376,65,6529.636139
6770101.882147,136,6532.243101
5422332.261952,34,6532.899431
535373.122246,250,6537.766689
5443464.122147,76,6539.252971
5420562.148437,31,6539.852433
5467352.381546,36,6540.552634
5526566.341069,69,6541.900071
5428905.662396,43,6542.762744
5481357.690294,72,6544.162746
5462879.228354,45,6545.036148
3945747.731953,250,6549.895632
5421452.11774,30,6550.477372
5467793.977957,35,6551.186472
5706325.719112,76,6552.682744
5412040.172858,78,6554.217693
5493715.259816,67,6555.522212
5417796.459533,28,6556.067871
5442898.611981,52,6557.092062
5414464.473079,73,6558.518934
5463646.550412,44,6559.37325
5530070.666825,33,6560.002605
5484440.203803,60,6561.167204
5483640.344075,66,6562.445447
5473776.390953,35,6563.114473
5467590.467629,50,6564.099308
5439769.815842,26,6564.607126
2025498.283285,250,6569.56214
5429138.955526,31,6570.185502
1866754.918456,250,6575.135084
5499374.269264,71,6576.525476
5501138.864522,76,6577.99704
5467632.802656,75,6579.447535
5452953.347247,32,6580.07365
5452077.851539,41,6580.861469
5432369.140092,33,6581.512531
6022401.048225,76,6582.938829
5519373.029067,41,6583.743317
5376500.584313,80,6585.285718
5427670.942243,36,6585.982302
5475310.255322,68,6587.301147
445631.641754,250,6592.194337
977028.274441,250,6596.973788
5746261.978722,98,6598.875188
5498472.672745,60,6600.066127
5455456.6918,35,6600.726522
5351607.625688,79,6602.252112
5690693.017106,65,6603.493539
5640986.100959,88,6605.206515
5497028.62372,67,6606.479916
5447985.991956,80,6608.026401
5444751.856721,31,6608.64281
5454441.620271,34,6609.263566
524875.973567,250,6614.051439
489522.552557,250,6618.963261
5462307.551514,67,6620.257273
3367475.098256,250,6625.101207
5479388.907393,73,6626.48832
5486388.532191,59,6627.616712
5479853.138777,68,6628.952742
538000.002933,250,6633.967939
5484892.449342,72,6635.350742
5464369.271436,30,6635.947889
5473504.981456,34,6636.586831
5464339.445378,61,6637.764327
5783231.342444,79,6639.305556
5482774.186514,68,6640.666413
5439452.396979,31,6641.278577
5388779.724166,80,6642.776631
5452649.712686,59,6643.886024
5479603.922513,60,6645.000456
5437137.771966,36,6645.655988
265512.185495,250,6650.27783
5479664.850073,72,6651.617073
6577171.613288,124,6653.896668
5423428.864373,36,6654.570345
5413658.533692,77,6656.006976
5465482.122644,41,6656.778306
5407916.232901,72,6658.087825
5454717.858007,45,6658.959162
5441591.691795,83,6660.476339
5799385.442934,101,6662.332101
5459929.080374,66,6663.565185
1238940.485379,250,6668.113722
5457924.584913,43,6668.897093
5421383.409841,32,6669.507352
5493645.271102,67,6670.769145
5764130.844463,89,6672.446031
5564609.56536,34,6673.041088
5462924.329883,70,6674.319841
5474600.532982,62,6675.500222
5486445.485464,68,6676.757547
413810.913393,250,6681.325088
5431710.674398,31,6681.902731
5417459.232348,26,6682.366745
5449559.039652,31,6682.92446
5627334.613719,92,6684.570779
5503875.574352,79,6686.058823
5471808.571533,68,6687.34436
5463792.869275,44,6688.116418
5555707.343074,44,6688.948768
5481247.786929,65,6690.138998
5496327.70967,73,6691.479719
5422058.280792,30,6692.024558
5474297.8867,39,6692.72283
5457319.347493,67,6693.957479
5491664.991172,57,6694.997053
5763821.285603,90,6696.669082
5468346.157931,64,6697.826135
5422718.287794,35,6698.442432
5467708.616755,76,6699.837528
5439411.532434,77,6701.226954
5463652.120478,75,6702.619026
5476668.364773,62,6703.778305
5984220.54341,85,6705.358773
5780838.616686,92,6707.03659
5777324.634735,102,6708.952769
5417405.672001,73,6710.294341
5468284.758242,35,6711.016367
5450054.018048,35,6711.65526
5421020.983693,30,6712.206047
516494.642136,250,6716.719525
5418294.303941,81,6718.206501
5568074.750903,79,6719.698227
5464477.506318,64,6720.865602
5475503.895181,80,6722.356124
5486471.747495,65,6723.530287
5449090.844027,42,6724.274487
5474787.513367,53,6725.246032
5452652.044,36,6725.905848
-141319.612616,17,6726.214555
486018.666671,250,6730.77674
5393159.057938,77,6732.212166
5484194.119763,37,6732.883555
5451375.621232,40,6733.627552
460863.889577,250,6738.251218
5476556.784726,58,6739.306242
569259.843861,250,6743.814246
5438721.557583,29,6744.376405
5439909.816152,37,6745.054237
5724801.881293,60,6746.141829
5461012.00812,68,6747.427526
5394495.506423,77,6748.845982
403888.379565,250,6753.507823
5482214.952577,76,6754.975763
5442045.083011,30,6755.536958
5456770.205152,69,6756.771162
5466431.423954,78,6758.140388
5470588.37797,49,6759.138144
380143.202408,250,6763.840415
5442709.175832,69,6765.186172
5463735.916977,69,6766.543141
5476889.588784,64,6767.804519
5462082.732656,33,6768.449465
5374443.604353,78,6769.989349
5470250.3645,79,6771.506274
5390765.347532,75,6772.967958
5443256.296466,36,6773.667807
5458479.669537,33,6774.299528
5446691.11954,31,6774.91008
5421388.050147,28,6775.455951
5486868.158235,56,6776.563308
5472427.745542,52,6777.585199
5403514.490244,72,6778.993924
5467346.326879,54,6780.058349
5474128.977216,59,6781.209096
5458690.281773,46,6782.121863
5454210.773612,32,6782.757441
5450100.068519,77,6784.294322
493045.785971,250,6789.144107
5438325.163136,35,6789.801867
5404027.943135,78,6791.323514
5465541.996272,60,6792.494461
5426988.540285,23,6792.952713
5399448.390735,81,6794.541239
5496110.288446,65,6795.797224
2972674.981705,250,6800.709817
5477183.933709,63,6801.905916
5588280.773198,76,6803.375597
5498233.013822,54,6804.449904
505269.600721,250,6809.453247
5598587.738344,82,6811.058641
5646352.735281,77,6812.584654
5445368.13011,33,6813.234531
5419439.577608,31,6813.855206
5427563.462482,32,6814.488626
1548961.224108,250,6819.404438
5440591.974037,76,6820.903304
5395251.874344,83,6822.502904
5372764.700759,78,6824.029509
5424470.324805,35,6824.709937
5458529.587445,59,6825.881079
404845.703205,250,6830.781631
5429723.4494,31,6831.384726
5527274.371679,63,6832.582683
5334155.516249,80,6834.086043
6215221.14445,102,6836.086887
5441208.486581,74,6837.485228
5418715.933238,75,6838.953776
5585818.861566,54,6840.005378
5450843.232924,78,6841.539855
5472568.878517,67,6842.873227
5428102.124109,29,6843.451966
5438868.454632,29,6844.008971
5493194.388198,64,6845.270015
1341093.889918,250,6850.089181
5441588.581257,32,6850.696867
5453947.918992,69,6852.003935
5420391.654278,74,6853.409338
5403703.410875,79,6855.015318
5452435.269086,34,6855.664942
5487482.440969,80,6857.224206
530782.720326,250,6862.100519
5453732.747695,74,6863.52335
5467553.919057,30,6864.099305
5407062.278153,77,6865.582504
5426739.367038,74,6866.977465
5510330.218303,70,6868.321881
5425629.67489,33,6868.939092
5367226.972025,77,6870.405703
5426092.222237,27,6870.945265
5475325.380269,62,6872.146323
558324.918912,250,6876.964209
5463680.424478,36,6877.645554
5457160.135612,70,6878.996566
5382906.357275,72,6880.331834
5445092.985868,72,6881.688569
5431350.660198,31,6882.234096
5478240.504995,80,6883.716766
5551864.854351,82,6885.211891
1426488.543467,250,6889.840612
5440756.568961,29,6890.389921
5471037.793197,37,6891.076986
5435935.063945,72,6892.385904
5428510.109375,31,6892.955039
5473150.917701,63,6894.072577
5446465.861367,35,6894.718387
5460361.430833,36,6895.377173
5408985.669287,76,6896.745108
5485422.971745,60,6897.799677
5462182.10507,78,6899.21181
5446772.017416,72,6900.531589
5425194.97505,29,6901.051247
2218406.349675,250,6905.674603
5470763.090327,72,6906.966213
5468613.112975,64,6908.101338
5441806.258335,51,6909.003642
5497037.972655,45,6909.819016
5461135.486086,66,6911.035919
5478543.512903,77,6912.460628
5426345.234234,29,6912.984782
5498781.576831,56,6914.017011
5441973.585246,33,6914.667633
5473826.336535,58,6915.739094
5471382.8498,76,6917.153199
5459859.641202,38,6917.88436
5466112.349204,71,6919.209672
5385366.384771,74,6920.528909
5489547.23462,70,6921.75728
5490759.707944,45,6922.537646
5505054.290917,38,6923.208475
5477356.59693,55,6924.195618
5445936.636724,32,6924.8006
5434164.766661,33,6925.400611
5422685.035272,73,6926.721169
5479975.986968,60,6927.835093
434371.346685,250,6932.372664
5473687.686727,42,6933.113783
5457459.402653,54,6934.11341
5471093.251459,49,6935.014901
5846516.703553,76,6936.385714
634605.263412,250,6940.917377
5417172.828223,70,6942.214715
5450623.354749,72,6943.563292
5752529.603761,52,6944.498008
5779806.651752,90,6946.163723
5498787.496099,60,6947.273276
5466133.768424,38,6947.92905
5462832.274141,77,6949.307117
5475579.94694,36,6949.976587
5949035.710657,112,6952.007294
5444585.979227,71,6953.306898
5422624.069144,72,6954.640455
5485456.611747,76,6956.06562
5452975.336293,33,6956.649711
5546124.417538,68,6957.943663
5483177.993425,60,6959.071761
5372060.271752,78,6960.540722
519018.239553,250,6965.147159
5368492.031204,77,6966.555899
5479037.092551,61,6967.670536
5441314.614429,37,6968.31691
5473007.167201,71,6969.596309
522931.97712,250,6974.130372
5483657.128383,61,6975.259859
5436562.204997,31,6975.806613
700218.039938,250,6980.402457
5420390.336585,30,6980.950507
5457869.772064,45,6981.804383
6336115.982166,105,6983.695017
5393434.784128,75,6985.077993
5395263.133285,76,6986.473738
5466763.013506,39,6987.192147
5418838.373913,27,6987.675492
5423576.370457,32,6988.242626
400404.347458,250,6992.769527
5564112.739415,73,6994.24959
5446595.823608,75,6995.600345
6995360.532528,126,6997.9738
5459361.720524,32,6998.564738
5473090.511157,57,6999.592452
5552256.472201,60,7000.638256
5457424.930934,57,7001.684901
5468255.698633,37,7002.406603
5426505.553549,66,7003.713126
563056.61784,250,7008.630946
5479107.599512,34,7009.289641
5469714.509009,67,7010.587842
5430725.756621,30,7011.184522
5467685.002989,55,7012.251644
5460533.237545,47,7013.173639
5459469.99274,47,7014.094047
5448793.24828,33,7014.742612
5457213.21086,52,7015.762316
5599250.611557,74,7017.204083
5752936.851617,54,7018.257263
5449562.659555,34,7018.92181
5465737.462368,64,7020.17576
5415262.03896,75,7021.638909
5485208.54514,51,7022.642036
1253349.408955,250,7027.576479
5366761.14839,73,7028.998445
5474742.192765,75,7030.413073
5500953.907735,67,7031.719052
5448077.600407,60,7032.90983
5456562.375906,31,7033.513505
5466348.406418,36,7034.225234
5437881.901781,24,7034.695955
5431725.567424,30,7035.270803
7559694.109213,203,7039.236262
5483118.590788,44,7040.098149
5459476.565304,31,7040.704422
5446490.475211,33,7041.355976
5487311.902437,44,7042.227701
5470584.455671,76,7043.713909
5449819.974584,35,7044.384536
5486054.986551,55,7045.468727
415354.727648,250,7050.316076
5443669.743609,40,7051.092876
5466471.671595,66,7052.393517
5377096.177441,76,7053.879305
1053916.57053,250,7058.755407
5427789.209458,28,7059.300458
5465510.08688,49,7060.241709
5455800.861187,46,7061.14337
5485268.186415,66,7062.422807
5431310.539367,38,7063.186914
5482579.390444,54,7064.255332
5459871.009361,61,7065.467472
5459090.463385,38,7066.21051
5457420.228996,33,7066.868119
5479698.712463,54,7067.917735
5480211.563929,75,7069.416548
5468088.951018,52,7070.458048
5503147.463711,61,7071.652475
5461349.547612,67,7072.946353
5423603.848575,30,7073.484874
5461615.050704,35,7074.130013
5411526.099472,80,7075.679932
5490576.209199,64,7076.921699
5427671.069897,27,7077.442271
5404357.217538,77,7078.952185
5445568.224896,34,7079.598907
492158.309052,250,7084.498595
5489045.042982,75,7085.950888
5451977.635484,36,7086.624456
5490910.958949,66,7087.861299
5476248.541922,53,7088.901662
5481298.75151,79,7090.420412
5461448.643186,64,7091.647222
5457010.816202,38,7092.359983
5463133.759398,54,7093.3789
5621373.528622,43,7094.204309
5434690.966899,31,7094.782871
5472600.619318,67,7096.089351
5421175.619454,34,7096.748818
5769878.367827,97,7098.607318
5481658.534591,51,7099.549564
5454875.472341,82,7101.094891
5409233.38975,75,7102.535628
5433275.851922,29,7103.100303
5602676.926569,75,7104.573964
5858694.561582,79,7106.094625
5477260.922013,50,7107.069072
5464614.615305,68,7108.354121
5444909.852122,58,7109.47214
5481775.202012,68,7110.790663
530849.350479,250,7115.653096
5417710.545388,29,7116.202183
545128.837224,250,7121.015937
5567317.685105,44,7121.856898
5464745.893694,38,7122.536294
5483129.733736,38,7123.202395
5446921.010398,28,7123.710776
5491920.078303,39,7124.412332
5421849.057742,30,7124.965832
5445517.915569,67,7126.211582
5457419.852326,26,7126.708833
5432705.27045,73,7128.081915
5435373.881039,75,7129.51346
5459754.986404,66,7130.78889
5594479.965953,80,7132.245846
5502706.644136,47,7133.069519
5372326.901653,76,7134.479013
5451456.225707,78,7135.896471
5466126.685028,59,7136.959938
5473043.118813,58,7137.971463
5439830.815984,32,7138.552224
5470900.21629,66,7139.759864
5456340.871561,32,7140.333071
5420529.22994,74,7141.666655
5436460.505918,28,7142.170315
5498527.585092,73,7143.496293
5577704.34578,59,7144.588522
5443277.127579,30,7145.117566
5485502.14513,47,7145.978885
5444575.36537,71,7147.284958
5786296.220152,58,7148.357501
5447062.806974,74,7149.714855
6113957.680879,71,7151.015307
5448605.887888,72,7152.333451
5549790.56562,67,7153.539146
5445573.756349,33,7154.123439
526814.897207,250,7158.78886
5466867.630061,67,7160.139013
5453545.742497,34,7160.844492
5427906.163918,71,7162.130039
5474263.398761,49,7163.036154
5489424.860734,56,7164.099875
5390433.697337,76,7165.549141
5447493.098161,74,7166.934893
5466770.911834,86,7168.4829
5438079.074284,79,7169.909223
5488996.46455,43,7170.678284
382897.600021,250,7175.339338
5466868.617394,52,7176.273915
5784020.231966,54,7177.289272
5442506.477926,36,7177.951989
2112474.249998,250,7182.511133
5375013.384712,80,7183.977779
5532411.103326,83,7185.530135
5422368.655746,30,7186.098625
5436796.638041,82,7187.654751
5465262.069859,49,7188.559028
5449570.508913,46,7189.454665
5406375.59258,69,7190.713868
5468462.350622,47,7191.608269
5443977.232627,76,7193.031732
5446317.949654,70,7194.370501
5447443.958566,73,7195.656164
5443127.771274,79,7197.043819
5402707.021763,77,7198.406983
5439791.990003,30,7198.996432
310334.868637,250,7203.591723
5464348.861644,48,7204.487906
5443411.968812,34,7205.109884
5512300.547036,45,7205.923926
5473255.896649,57,7206.99939
5426987.101966,31,7207.630611
5466823.639785,55,7208.67061
5839263.070006,87,7210.272909
5453702.292538,33,7210.883192
5462433.277283,74,7212.24329
5448919.872833,56,7213.272772
5478359.851545,54,7214.294716
5488114.348558,68,7215.522678
5480296.512189,52,7216.503082
5480088.55573,70,7217.792987
5469881.239462,41,7218.54169
5493732.454774,70,7219.810409
5423413.964661,27,7220.322754
5483389.683287,70,7221.627015
5513671.086703,72,7222.946141
5412908.197936,83,7224.466616
1356701.061072,250,7229.151847
5462591.449542,71,7230.446549
6062820.706161,133,7232.902019
5384477.933684,67,7234.184738
568000.966326,250,7238.789313
1402768.554132,250,7243.582486
5467455.698819,58,7244.718717
5441222.480548,35,7245.410531
5435569.997801,74,7246.853688
5431977.105422,34,7247.527416
5445488.533604,27,7248.050774
5421226.003052,83,7249.693675
5467690.680561,75,7251.182721
527859.143107,250,7256.081394
5419235.366335,78,7257.597327
5452626.833596,65,7258.855447
5748647.178298,88,7260.590835
5486536.09936,69,7261.960603
5459600.337003,44,7262.827666
5474655.03452,63,7264.054331
5450391.16121,64,7265.330462
7012171.654767,161,7299.460422
5473237.853239,48,7300.423333
5508946.174071,44,7301.286717
5487491.063093,66,7302.590432
5482526.258397,68,7303.949636
5365770.325659,75,7305.41926
5425894.211727,27,7305.956685
5573895.899648,61,7307.119365
5435223.249218,76,7308.569841
5424239.106929,72,7309.986363
5458839.777171,44,7310.851342
557387.629779,250,7315.838547
5439476.412132,31,7316.437186
5490574.10338,71,7317.777947
5459495.195616,75,7319.237916
5652527.061819,91,7321.033195
5510752.813658,74,7322.486807
5422344.024447,86,7324.135724
6405237.175935,86,7325.775562
5443731.865658,33,7326.430958
5598056.056487,75,7327.860615
529962.258375,250,7332.668941
5507469.123414,66,7333.939136
5516848.786494,78,7335.390441
5480703.807733,66,7336.644878
5472394.24906,69,7337.994646
5524614.002166,76,7339.473721
5460851.669643,38,7340.21357
5563194.028723,54,7341.261735
5445080.656116,80,7342.8206
5446656.421021,32,7343.42171
5471167.919528,56,7344.530921
5423673.818496,31,7345.137778
5420416.002742,80,7346.669986
5485592.29888,64,7347.926058
5409703.876123,75,7349.372555
536639.396273,250,7354.20462
5426244.504175,30,7354.804585
5480503.179285,51,7355.793854
5480396.97957,70,7357.170476
5466441.375947,75,7358.65377
5500806.915185,77,7360.153794
5454199.483499,61,7361.316623
5430681.840422,81,7362.844069
5499807.278698,61,7363.949612
5495442.409205,61,7365.067751
5459246.765733,36,7365.72606
5452080.31821,74,7367.098646
5381143.732071,72,7368.457856
5426529.960302,76,7369.922286
5451732.503177,46,7370.75193
5450740.056653,32,7371.341246
5461248.563023,78,7372.770123
6226477.320048,75,7374.161521
5437421.215848,33,7374.7563
5441523.675289,74,7376.150449
5389040.710114,76,7377.578393
5437913.860681,76,7378.977372
5437468.937873,31,7379.562344
620604.761897,250,7384.084684
5485825.003387,78,7385.506253
5426324.872632,29,7386.028881
5555318.019231,53,7386.980508
5445576.230544,70,7388.258054
5473167.865424,59,7389.364536
2435329.85278,250,7393.993531
5850382.252368,91,7395.640801
5520774.052662,49,7396.528727
5459733.832688,63,7397.708976
5428995.5832,27,7398.225488
5489121.526169,55,7399.216956
5470066.753021,73,7400.611349
5468430.989217,78,7402.000296
5482626.557332,65,7403.197191
5470277.931771,43,7403.99469
5460747.391111,32,7404.607727
5450810.719829,31,7405.196994
5445756.325173,38,7405.901817
5497439.243462,64,7407.094262
5410504.209309,84,7408.691004
6178222.336897,91,7410.295557
5400391.096947,75,7411.602156
5469994.900482,75,7413.004296
5460894.817785,38,7413.697283
5500941.499047,36,7414.347579
5947925.201394,93,7416.033321
5456281.481093,64,7417.221955
342316.60518,250,7421.925945
5481367.606873,45,7422.725973
5616435.344468,82,7424.224881
5455254.246877,39,7424.920112
5497051.676805,58,7425.986761
5483656.762016,53,7426.978716
5453956.733426,33,7427.58136
