#{"t_start": 1761689074.9383793, "env_id": "PulleyEnv-v0"}
r,l,t
127094.777215,250,9149.578352
5457402.624677,80,9151.036173
5563444.000824,93,9152.737729
5490858.221996,81,9154.264898
5742129.03211,83,9155.768373
5728599.54335,53,9156.746361
5434720.339904,37,9157.441435
5469291.962882,72,9158.712471
5484192.361305,39,9159.450393
5467141.265531,77,9160.907846
5454993.565407,72,9162.289705
5472343.345677,68,9163.622188
5471264.049738,70,9164.990749
5467854.126337,78,9166.526975
-199743.047596,13,9166.774126
5447486.295634,67,9168.092719
5520744.866984,58,9169.211296
5467112.250272,77,9170.698744
5449464.351062,36,9171.385775
5672456.920586,101,9173.346444
5486660.33777,42,9174.159353
5458557.325272,74,9175.540203
5808107.978691,98,9177.452503
5449471.173192,30,9178.042157
5470473.761208,71,9179.438533
82291.082631,250,9184.308419
195692.137203,250,9189.109411
5667277.699749,46,9189.987635
5477452.436098,88,9191.807495
5471990.298061,58,9192.945829
5511964.164684,69,9194.28875
5480606.010079,64,9195.518108
5766119.181417,101,9197.487381
5441173.318826,45,9198.369032
5453585.692968,80,9199.910001
5443283.626963,33,9200.539381
5405030.234984,72,9201.958628
5452668.326457,40,9202.748666
5942297.324272,56,9203.842431
5501071.004696,50,9204.809154
5499709.203737,78,9206.353405
5377274.889688,89,9208.066399
5421225.591749,79,9209.591196
5452106.477902,76,9237.708301
5476427.865179,68,9239.046633
5406081.629843,73,9240.45951
5476806.544119,75,9241.898179
5426991.501595,29,9242.478396
180584.223573,250,9247.246925
5490937.799277,62,9248.452391
5434935.845319,26,9248.96183
5580522.034698,89,9250.699408
5485049.380957,77,9252.218734
5484032.560451,32,9252.863947
5443254.97649,87,9254.56942
5436477.088232,26,9255.119014
5486967.515823,81,9256.689119
5384646.770246,80,9258.243334
6064261.638028,120,9260.51969
5943507.936754,110,9262.664494
5609914.341613,43,9263.52009
5439723.147999,85,9265.204807
5746266.607883,57,9266.296195
5436152.82569,65,9267.542231
5764029.968265,101,9269.482527
5485876.996728,63,9270.699671
235656.148469,250,9275.468832
5457790.168301,77,9276.945528
5700609.817479,51,9277.952739
5625042.878543,63,9279.194733
5452280.640975,67,9280.506648
5380419.639872,77,9281.992915
5432557.081474,33,9282.624344
5380460.753756,81,9284.15153
5482794.469054,32,9284.74556
5549719.142574,68,9286.009842
5465415.168218,78,9287.456798
5487192.206843,80,9288.882248
5479727.872072,81,9290.366279
5473277.342728,49,9291.277955
5387676.487951,92,9292.958492
5499972.585208,73,9294.316786
5431474.151404,79,9295.795488
5462451.911229,65,9296.971098
5477490.148996,64,9298.160306
5447870.73538,27,9298.646836
5520191.294913,90,9300.319999
5506391.626461,69,9301.58666
5675147.625862,47,9302.48235
5440745.540044,36,9303.195944
5462515.587714,96,9304.953701
5867346.570164,110,9306.972825
5606038.286911,84,9308.514035
5432690.159526,78,9309.97617
5550629.199162,80,9311.451548
5465963.899557,78,9312.860983
5807637.055167,94,9314.551133
6209883.944883,78,9315.97705
6367322.352831,135,9318.470023
5759513.7325,104,9320.395277
5492141.073031,85,9321.967447
5724538.759142,93,9323.746087
6582050.508971,142,9326.427442
5442137.446408,79,9327.865332
5484142.524388,60,9328.977558
5759362.501556,54,9329.958449
5470714.550105,77,9331.338924
201724.544063,250,9335.90808
5743113.479497,69,9337.171641
5502094.435147,36,9337.870653
5428437.2499,91,9339.571888
6515443.080824,136,9342.002388
5547902.157266,87,9343.624075
5487775.776337,83,9345.153134
5446528.048912,37,9345.831533
5429845.937442,32,9346.428839
5469703.166462,66,9347.636099
5447256.39745,83,9349.159267
5621778.198245,64,9350.319854
5448859.897037,75,9351.707747
5450015.320698,48,9352.627644
5480410.632212,89,9354.279162
5363949.435194,84,9355.840093
5445228.990557,31,9356.421494
5482688.12145,67,9357.68065
5661601.959564,65,9358.906996
5521047.106641,52,9359.797855
5421021.991414,75,9361.177424
5441768.821925,84,9362.678138
5629007.887534,47,9363.572518
5463166.101531,75,9364.918363
1209998.156883,250,9369.57208
5441596.180052,69,9370.839251
5678298.11526,86,9372.423657
5436963.575642,90,9374.080861
5655559.120586,69,9375.321134
5439933.83694,35,9375.938281
5663626.446401,96,9377.716046
5494773.5431,69,9378.960124
5715604.229985,100,9380.774573
5405454.500607,90,9382.387901
5507946.234686,85,9383.932486
5481446.581408,79,9385.379074
5466771.715725,56,9386.458619
6122301.650798,125,9388.823873
5550915.269445,79,9390.272227
5481627.607565,76,9391.652121
5516049.949111,88,9393.235728
5366372.890896,79,9394.690402
176492.348876,250,9399.241465
5458336.128504,52,9400.173103
5463770.75376,64,9401.317029
5809098.50869,63,9402.544335
5889779.815387,99,9404.445885
5493974.922867,77,9405.965603
5516854.449092,70,9407.325842
5427088.012399,84,9408.94014
5474243.131658,36,9409.62797
5412906.012338,83,9411.251785
5455158.346604,75,9412.721224
5418521.829567,28,9413.287708
5458634.954245,54,9414.338437
5785765.085361,97,9416.235665
5445168.292756,27,9416.770219
5396874.047104,86,9418.459288
5470499.93149,75,9419.912485
5508262.753594,58,9421.047623
5565699.575592,88,9422.740483
5450433.053304,67,9424.067088
5442251.313784,39,9424.838208
5522212.462887,76,9426.330186
5488056.641475,83,9427.971753
5445241.080172,35,9428.65031
5500410.318672,56,9429.74989
5468367.552603,70,9431.1261
5444507.391377,59,9432.282254
5893746.997895,81,9433.8474
5492462.900429,72,9435.254108
5491283.808854,52,9436.275788
5492522.101677,84,9437.919373
5418396.344152,29,9438.499808
5438530.811422,35,9439.192119
5752909.762486,62,9440.426792
5452394.86474,31,9441.046147
5669217.12198,81,9442.647719
5544345.232503,80,9444.214339
5446393.535057,85,9445.904416
5466725.994114,30,9446.504565
5462029.162596,38,9447.339554
5654816.414827,94,9449.165918
5578104.830007,93,9450.984724
5416280.469286,79,9452.50498
6054145.582724,100,9454.421983
5402222.974954,68,9455.780559
5425238.332338,28,9456.341989
5511628.932554,83,9457.983324
5452920.958207,80,9459.569837
5498353.226422,39,9460.32768
5666439.045268,62,9461.54395
5374634.547393,91,9463.316388
5444141.735059,59,9464.422472
5537840.052635,31,9465.015096
5469703.579781,48,9465.942231
6053753.205925,67,9467.265425
5395009.468306,86,9468.888322
6472148.822702,123,9471.279038
5462098.412509,78,9472.819695
5876043.78714,158,9475.977157
5552819.744193,56,9477.073694
5899072.658752,62,9478.30517
5454181.637825,89,9480.03619
5449472.215323,48,9480.937777
5446694.928235,71,9482.280115
5647306.794641,82,9483.869762
5389294.755658,83,9485.480428
5433254.421062,32,9486.087249
5515564.68771,40,9486.844815
5596118.35884,100,9488.812172
5592781.965687,41,9489.619711
5420445.407516,80,9491.175702
5922479.479913,113,9493.390709
5434779.630817,87,9495.16132
5441838.186748,48,9496.107338
5389301.4182,98,9498.013831
5600362.761076,80,9499.597612
5445773.588346,56,9500.703668
5573075.936059,46,9501.616806
5474311.954219,80,9503.18203
5469834.922663,85,9504.829631
5477447.698804,51,9505.869027
5492524.263498,68,9507.197135
5405024.57473,92,9508.976139
5468035.33739,75,9510.439065
5442107.992412,27,9510.956702
5849437.283665,92,9512.703069
6158548.305211,98,9514.58958
5502858.894011,86,9516.242661
5489316.842742,52,9517.218705
5886434.012338,58,9518.365656
5706018.258389,105,9520.431254
5892436.346202,59,9521.574745
5454251.206259,78,9523.073213
5412990.753634,84,9524.651167
5580152.001708,77,9526.070889
5470834.214597,67,9527.278152
5864853.574653,55,9528.276158
5475715.765221,59,9529.368972
5419426.576871,88,9531.027947
5456684.746668,61,9532.218313
5850738.985803,67,9533.48269
5755266.834359,50,9534.392362
5811948.076976,100,9536.277337
5447762.017284,49,9537.181413
5448529.047836,28,9537.693034
5836566.637688,74,9539.073372
5934474.092199,76,9540.481174
5595032.747177,79,9541.92329
5415222.635594,83,9543.538861
5526008.604327,68,9544.822539
5702576.494063,48,9545.714799
5419350.655272,88,9547.342274
5667179.391134,76,9548.731328
284283.77365,250,9553.414921
5522526.566878,69,9554.692929
6135182.752977,103,9556.598518
5434186.190048,32,9557.200872
204518.534978,250,9561.699844
5434213.903608,30,9562.254157
5445300.800025,37,9562.930289
5463228.596859,55,9563.969886
6014815.26909,110,9566.020236
5499987.105454,69,9567.299662
5490979.424438,77,9568.749624
300154.310087,250,9573.349644
5379465.375841,72,9574.716132
5434138.718709,42,9575.485771
5938225.79831,62,9576.625962
5431740.881231,30,9577.172036
5814370.501935,74,9578.503049
5390909.704854,77,9579.887218
5411548.342582,79,9581.393461
5875714.467315,53,9582.371356
5505141.783926,80,9583.818729
5452714.626492,50,9584.725492
5877773.857066,100,9586.519459
5855392.454582,105,9588.476002
5468135.908786,61,9589.61533
5421977.749103,28,9590.127309
5481722.131834,63,9591.361075
5722671.875569,95,9593.16639
5500528.584416,75,9594.579733
5532034.32696,92,9596.297826
5547716.649615,39,9597.03425
5451089.52372,50,9597.940383
5726018.09781,65,9599.108599
5527609.712286,100,9600.933972
5431239.535124,84,9602.414241
5455318.36179,33,9602.995846
5526453.238586,88,9604.582108
5561121.193465,85,9606.07868
140558.975286,250,9610.708743
5424486.628927,34,9611.338648
5502964.443798,95,9613.034708
5503820.694901,72,9614.341967
5731529.310635,49,9615.20977
5491156.857177,58,9616.295198
5471155.313526,83,9617.828099
5445973.967641,33,9618.437807
5395619.221581,86,9620.006795
5425977.235923,27,9620.493558
5614701.322488,93,9622.159071
6343079.036277,107,9624.093693
5513975.018643,55,9625.125887
5446777.750969,29,9625.661387
5794089.997351,54,9626.639648
6173040.899564,107,9628.561487
5470436.751729,52,9629.491208
5450355.683515,34,9630.110197
5970358.746897,57,9631.126168
5435037.283405,32,9631.723134
5356786.710734,70,9633.023428
5450048.008887,68,9634.266966
5477609.498169,82,9635.757098
5859914.928566,94,9637.492304
5676916.853901,45,9638.292959
5444390.776038,75,9639.719612
5714998.167438,48,9640.625175
5738815.970169,50,9641.55733
6367897.381125,132,9644.109641
5430587.141906,80,9645.649119
5469335.777154,78,9647.181703
5472592.734104,77,9648.675951
5536097.107958,67,9649.982735
5633507.207316,88,9651.694909
5402663.733267,88,9653.406965
5419675.785486,92,9655.212077
5544676.718212,100,9657.18907
5660686.853559,69,9658.523745
5434953.544184,28,9659.072741
5452155.73904,32,9659.701822
6016151.132422,110,9661.844901
5487320.554475,83,9663.454976
5457165.21081,46,9664.358719
5367468.599019,72,9665.731116
5466596.326775,50,9666.714256
5686594.916998,42,9667.525129
5667232.611461,88,9669.220101
1426203.243035,250,9674.101458
5422607.327028,42,9674.897921
5608163.249269,84,9676.534743
5482310.633281,67,9677.823133
5419946.79863,82,9679.403073
5458696.146201,58,9680.52116
5485034.081991,28,9681.06631
5363872.971114,86,9682.74082
5511497.099312,72,9684.187983
5942300.954519,107,9686.252019
5493365.437535,36,9687.076085
5429017.583879,26,9687.573564
5517212.375767,55,9688.609625
5476500.686391,54,9689.609741
5468169.88261,87,9691.268932
5464877.259867,39,9692.003997
5472296.880693,76,9693.498178
5518903.44201,74,9694.938182
5655536.514255,63,9696.184587
5553066.752188,62,9697.403066
5457451.10211,84,9699.065634
6223094.860616,147,9701.935544
5615669.057958,86,9703.604551
5479644.247357,82,9705.217961
5481633.21769,80,9706.734728
5466522.487205,41,9707.490798
5443906.296605,33,9708.117206
5935313.525395,60,9709.27538
5488107.137936,89,9710.995543
6699238.076503,144,9713.770785
5654858.639959,73,9715.199661
5495476.328552,71,9716.544302
5637523.631912,53,9717.607464
5448540.669699,28,9718.16754
5473604.053595,57,9719.277699
5466274.640561,81,9720.805006
5689159.167565,97,9722.654634
6170478.538894,120,9724.972115
5495648.188145,98,9726.818822
5419865.434799,83,9728.438757
5459261.733572,40,9729.219952
5682263.091193,81,9730.801026
5500160.238138,41,9731.621228
5500055.317159,68,9732.957802
5882512.50301,102,9734.9306
5453240.159846,36,9735.625378
5464569.797295,75,9737.081705
5387035.256663,80,9738.621809
5471620.805286,85,9740.26929
5530559.785125,63,9741.49227
5823267.336299,85,9743.138336
5389499.29096,83,9744.666965
5429664.798124,32,9745.293504
5462539.837129,80,9746.859016
5368246.674656,84,9748.517035
8017636.612689,182,9752.039159
5625074.537381,96,9753.910543
5483038.938264,57,9755.014449
5619749.560612,42,9755.829814
5392478.893456,74,9757.210617
5718411.664005,80,9758.720912
5558395.607432,42,9759.492001
5448842.229884,75,9760.800219
5431048.110013,81,9762.24754
219723.583682,250,9766.627279
5438244.776947,35,9767.230891
6342894.620754,119,9769.361908
5415487.366967,82,9770.871321
5732991.157561,56,9771.883734
5902207.278502,90,9773.523656
5407134.808577,80,9774.965563
5418442.75525,80,9776.439323
5832903.997469,63,9777.615552
5551533.991349,79,9779.095415
6138544.963053,73,9780.442046
5395464.897232,90,9782.06921
5704460.81125,94,9783.865274
5483169.791558,73,9785.121232
5496689.038621,70,9786.365686
7816900.794297,245,9790.670406
5499275.166951,80,9792.082558
5611223.90377,88,9793.622201
5548588.027996,63,9794.742788
6013188.463401,91,9796.41776
5456193.766443,81,9797.868569
5420649.588653,27,9798.357868
5411715.129466,77,9799.752926
5894311.584951,78,9801.210157
5422522.866206,84,9802.741028
5454152.238698,45,9803.579251
6414388.175458,116,9805.778869
5436392.128352,28,9806.327415
5806620.014601,92,9808.043058
228367.165369,250,9812.652476
5573933.394938,83,9814.235001
5570942.740221,85,9815.909668
210409.197097,250,9820.590816
6107673.689885,112,9822.697666
5481197.259354,61,9823.844924
5525782.793653,47,9824.709878
5536763.493569,47,9825.57316
239918.503951,250,9830.271608
5868959.888594,85,9832.047354
5490769.057851,63,9833.343802
5507428.758576,85,9835.272359
107297.740573,250,9840.122893
5475874.060009,37,9840.859159
5423050.089166,81,9842.416775
5870788.122591,89,9844.180554
5470967.772212,49,9845.195051
5465498.983397,80,9846.801003
5546279.955235,80,9848.443942
5432053.558448,43,9849.332407
5569544.641266,47,9850.291195
6052835.928718,64,9851.520265
5712409.783452,78,9852.957289
5487497.877646,41,9853.707388
5471917.529585,82,9855.218838
5468388.791224,59,9856.341995
5481881.63131,63,9857.52588
5477095.684126,69,9858.822919
5551648.114263,48,9859.745379
5448912.502827,33,9860.3845
5419214.880267,28,9860.92119
5422150.939994,87,9862.54725
5621275.307215,36,9863.211121
5886680.08079,103,9865.157306
5415721.851926,84,9866.733714
5463279.264768,85,9868.413486
5399981.542939,82,9869.961309
5498923.541986,77,9871.465426
5587987.082414,94,9873.271962
5863980.448675,89,9874.916571
5450102.220634,88,9876.589133
5489051.627444,43,9877.40782
5478954.014421,64,9878.60524
5443942.03801,45,9879.428562
58163.62966,250,9884.360646
5455079.488888,47,9885.266363
5789338.986734,107,9887.344302
5426722.260775,29,9887.928435
5433745.222789,85,9889.581113
5484217.078119,32,9890.210252
5438774.207355,28,9890.739662
5626946.819783,87,9892.42768
163308.979484,250,9897.148169
5523252.477256,96,9899.018523
5634984.8457,91,9900.798539
6173551.823384,73,9902.201743
5497803.073288,79,9903.671433
5427079.363711,27,9904.197553
5457161.348418,86,9905.799191
5458128.031422,52,9906.768339
5435035.0839,92,9908.457433
5376575.716268,78,9909.906759
5484403.078193,75,9911.324768
5621583.819906,72,9912.639095
5883825.001891,60,9913.744681
5400242.477516,79,9915.266949
5663353.996159,85,9916.908334
5374513.882836,79,9918.446014
5472756.165756,66,9919.671789
5472521.266271,52,9920.704628
5658720.423027,42,9921.506017
5517493.663274,75,9922.966332
5493623.376933,66,9924.237131
5829474.160938,95,9926.151571
5541793.337099,89,9927.829039
5709503.069315,89,9929.512883
5391949.138648,85,9931.169513
5464394.58789,35,9931.823527
5409096.324341,78,9933.344511
5618535.414836,87,9934.943062
5751004.566296,57,9936.045238
5776131.691391,48,9936.979099
5586718.137999,65,9938.231668
5633937.082028,68,9939.552741
5550653.875217,87,9941.186218
5592742.022831,87,9942.809909
5524581.190774,69,9944.191442
5393224.235802,77,9945.722913
5500277.909769,67,9947.074697
5653281.075511,44,9947.930261
5455858.818913,79,9949.554125
5448901.196449,59,9950.749841
5461007.935621,87,9952.480967
5461510.656264,33,9953.170955
5375569.548037,75,9954.835839
5810736.684294,81,9956.469771
5396725.389144,85,9958.264886
5885884.820723,115,9960.751303
6108533.581701,89,9962.693961
5480652.25396,66,9964.02656
7524064.006688,207,9968.055005
5455410.297476,36,9968.745124
5560924.191153,85,9970.394947
5474286.961578,72,9971.804595
5478196.137312,84,9973.516084
5428114.414732,28,9974.064282
5414687.502084,70,9975.433659
5500825.048432,71,9976.821592
5442744.927625,36,9977.533858
5581040.434541,39,9978.279968
5436188.314455,35,9978.943627
7055803.648086,135,9981.549586
5537432.515784,37,9982.279434
5608807.309421,42,9983.107326
5531082.030401,43,9983.943729
5874041.367268,100,9985.921984
5396037.32462,84,9987.585666
5464787.999336,52,9988.554535
5448836.453777,34,9989.190271
5601754.622882,89,9990.832434
5422483.353967,73,9992.195866
5797146.752253,90,9993.889642
122078.357781,250,9998.692054
5497521.733692,80,10000.226686
5704884.536217,104,10002.29359
5472865.143987,57,10003.357859
5456717.724722,39,10004.108733
5726203.662878,91,10005.873118
5725442.009138,73,10007.277982
5431589.825825,34,10007.928916
5465705.659078,78,10009.427932
5482938.97616,69,10010.746217
5614178.900036,74,10012.194719
5458998.213447,39,10012.945153
5464830.229545,72,10014.309188
5599389.172166,44,10015.211679
5463176.995184,37,10015.937428
5554707.534799,71,10017.354844
5457309.956436,81,10018.896115
145142.628724,250,10024.024234
5535525.452082,35,10024.704672
5414916.493165,29,10025.281351
5434169.298772,90,10027.050859
5480873.239054,58,10028.188728
5593330.254529,86,10029.863082
6195270.803458,123,10032.319244
5480468.216361,52,10033.375434
5557101.392501,72,10034.83153
5466056.897638,78,10036.37349
5439346.219698,87,10038.05636
5430261.725539,35,10038.738354
5437723.680544,77,10040.262968
5394652.832603,87,10041.986969
5436342.684332,79,10043.53222
5451721.603356,31,10044.147349
5521088.003609,38,10044.895367
5440872.370214,38,10045.673079
5407582.955093,91,10047.511601
5458130.274982,34,10048.175519
5795966.119786,74,10049.631433
5424758.292357,89,10051.373554
5439456.418686,74,10052.822967
300078.80275,250,10057.551248
5463468.695948,79,10059.035664
5469733.216768,75,10060.446413
5413166.430372,89,10062.147237
5449407.282734,84,10063.801455
5487706.043906,55,10064.897035
5518697.241954,31,10065.517545
5476607.26161,56,10066.633383
5481619.821054,75,10068.123558
5440398.78507,32,10068.838264
5577964.13979,86,10070.59356
5624443.256926,65,10071.880259
5533832.523861,67,10073.198162
5457382.434775,66,10074.514858
5532066.856681,83,10076.091619
5437710.984509,78,10077.624113
5384147.453086,83,10079.236154
5466095.258843,70,10080.59692
5445267.361709,65,10081.884975
2679438.117475,250,10086.719695
5529213.133479,74,10088.18501
5459420.707543,60,10089.373644
150793.831641,250,10094.266774
6270460.796548,106,10096.328204
132069.767989,250,10101.105272
5471560.888285,38,10101.835705
5424965.250419,31,10102.43643
5443159.302461,81,10104.005898
5420896.653116,85,10105.635489
5758877.576079,52,10106.681988
5420232.327197,81,10108.295153
5443134.790924,83,10109.879498
5432021.376453,79,10111.415252
5592132.485833,50,10112.375936
5442457.526274,73,10113.828263
5751870.899777,45,10114.694976
5587450.89166,73,10116.127137
6685006.964667,104,10118.277761
5455621.071668,90,10120.017576
5472350.714154,76,10121.496391
5913948.473426,58,10122.607851
5469631.463555,68,10123.889867
5464212.833646,40,10124.655611
6191641.92314,72,10126.012672
515278.273544,250,10130.909039
523244.332939,250,10135.868692
5909921.367143,105,10137.951161
5413414.727325,91,10139.723626
5465983.020116,49,10140.667671
5471665.812186,92,10142.45766
5474985.7893,51,10143.442898
5441647.283285,35,10144.131024
5478037.684817,78,10145.66951
5448049.387659,33,10146.317097
5550786.550263,67,10147.688262
5465524.612565,76,10149.172605
98665.553584,250,10154.167893
5614509.80292,94,10156.026583
5448788.847059,77,10157.562222
5462358.386676,27,10158.093737
5417017.575299,27,10158.637213
5422042.241925,30,10159.243747
5415965.25551,89,10160.992693
5429294.659815,82,10162.585868
5886880.702551,78,10164.141253
6094506.72178,114,10166.572879
6654187.869875,107,10168.634393
5474621.538835,81,10170.167781
5387566.549569,79,10171.691906
5458449.067359,73,10173.133593
5466476.916803,43,10173.990781
1528910.942896,250,10178.894444
5779036.73439,101,10180.86071
5528898.537776,50,10181.841214
2819824.228392,250,10186.632669
5429639.717898,80,10188.172457
5438490.48597,32,10188.79966
5814996.321579,103,10190.738307
5449484.07408,37,10191.444959
5544295.105423,70,10192.761425
5427228.792042,81,10220.440894
5443130.644576,31,10221.040851
5458718.568971,79,10222.527343
5817518.171334,47,10223.444029
180851.538252,250,10228.232431
5481448.926191,83,10229.815192
5395062.908771,86,10231.497824
5421458.412221,31,10232.112718
6093270.319187,120,10234.461312
5443676.855738,38,10235.204278
5869815.861809,70,10236.541829
5452099.166158,53,10237.575298
5448892.121745,58,10238.674753
6991705.895335,131,10241.232541
5452735.943477,79,10242.677137
5463036.537453,83,10244.208252
5559269.100555,85,10245.793727
5452519.035215,39,10246.491516
5477300.358709,71,10247.758395
6336160.796678,161,10250.658176
5744764.941184,46,10251.473768
5431695.870209,27,10251.958392
5522496.855262,82,10253.459704
6451163.851595,169,10256.532942
5510679.061101,31,10257.110823
5478750.176674,67,10258.315704
5462071.907206,60,10259.430912
5649046.209213,47,10260.302934
5441237.192439,37,10260.993137
5855864.057523,57,10262.041715
6099395.983505,68,10263.268882
5439581.267096,32,10263.849898
5436634.863889,76,10265.231132
5571665.557116,48,10266.100781
5603979.689774,45,10266.936997
5497498.27572,90,10268.550775
5452242.875791,68,10269.814479
5404951.463293,82,10271.34105
5605372.461425,81,10272.859224
5995934.210265,74,10274.226127
5588975.9398,97,10276.030515
5730840.562848,49,10276.885516
5908226.731141,87,10278.467113
5457092.298635,39,10279.188128
5561431.546236,78,10280.609726
5866343.062351,112,10282.675858
5770062.47741,98,10284.528488
5452081.542359,80,10286.094985
5476037.80405,69,10287.358482
5456172.711828,31,10287.896209
5536878.37201,59,10288.964858
5450492.435014,38,10289.663142
5704478.754069,47,10290.491854
5440229.170972,29,10291.002144
5452474.530291,69,10292.252649
5442166.187408,83,10293.693807
5560663.953709,46,10294.521594
5560406.253584,39,10295.252426
5396303.538028,80,10296.716441
5429056.633767,37,10297.387518
5827506.786772,82,10298.876151
5457479.961285,78,10300.241733
5447225.904204,33,10300.820068
5759765.205277,51,10301.744567
5441765.149509,39,10302.470729
7529620.29834,193,10305.915811
5470724.640371,28,10306.436826
5426360.11801,27,10306.923923
5721597.402443,90,10308.536857
5518293.813477,44,10309.338334
5452633.56905,86,10310.961966
5615217.906762,97,10312.71561
5482095.276177,82,10314.189889
5469321.858322,87,10315.763816
5478195.254374,48,10316.658118
5436916.179493,32,10317.236529
6297068.374652,114,10319.286467
5437491.382125,76,10320.668609
3185276.578831,250,10325.197141
5508489.130434,66,10326.403813
5452166.429736,38,10327.092787
5419378.284999,79,10328.548635
122157.371322,250,10333.197278
5718747.375033,95,10334.986421
5704889.747067,52,10336.000347
5419645.488949,29,10336.51796
5491783.977465,76,10337.895342
5731572.416605,77,10339.244086
5461191.454186,78,10340.666597
5646077.940947,93,10342.313706
5412873.972171,90,10343.998607
5497937.505092,72,10345.360011
5494865.61651,47,10346.214026
5501161.412377,76,10347.617437
5450665.278145,34,10348.224991
5505987.198584,75,10349.539358
5539628.44172,65,10350.732089
5479499.838929,42,10351.476217
1841192.416872,250,10355.980099
5488177.003699,70,10357.261001
5400431.143733,80,10358.768187
5449549.143296,90,10360.457181
5746034.607109,103,10362.370036
5445443.627155,31,10362.979409
5728563.734595,52,10363.987464
5738946.240884,63,10365.220754
5468501.56407,74,10366.63442
5364122.581342,85,10368.28201
5745110.456482,96,10370.142137
141920.385778,250,10375.00599
5573167.888006,71,10376.484624
5469117.902329,83,10378.181891
5436256.082616,75,10379.649058
5431244.604771,27,10380.185624
5654978.049002,46,10381.067511
5457516.763237,78,10382.602519
5452401.469926,78,10384.12933
5470270.400775,90,10385.876331
5589697.928132,38,10386.614396
5734944.504024,95,10388.444307
5399271.793301,84,10390.08769
5474343.076864,75,10391.555123
5439712.130989,36,10392.265087
5493736.166885,38,10392.98875
5917667.251352,64,10394.244614
5575409.109081,45,10395.115851
5683890.692228,41,10395.929089
5467307.980646,64,10397.176414
5474098.436522,71,10398.569843
5399864.813398,87,10400.251986
5876638.194354,74,10401.693588
5459834.883439,37,10402.413021
5452157.485847,80,10403.967178
5510459.590206,62,10405.20942
5753762.99099,48,10406.177971
5378018.433489,79,10407.679996
5482931.903378,73,10409.103223
5790821.599095,52,10410.094796
5462682.860979,37,10410.802593
5451097.468904,48,10411.744329
5997953.169459,107,10413.779566
5822295.437307,94,10415.576746
5835312.43224,97,10417.495324
5656491.922879,91,10419.269571
5484202.298806,35,10419.941346
5638913.094805,59,10421.090165
5552772.583482,38,10421.831374
5471313.081672,80,10423.377
5506675.428594,39,10424.127453
6084483.561117,70,10425.550706
5508566.473049,53,10426.590598
5710456.202051,57,10427.691572
5513690.975734,74,10429.092887
5607561.980824,57,10430.202552
5453275.149946,36,10430.891706
5940172.025595,61,10432.059091
5427707.561678,76,10433.552964
5439226.602079,29,10434.129514
5461002.395652,61,10435.337967
5423074.592989,81,10436.921945
5456031.765954,78,10438.410497
5506314.188055,35,10439.10695
5934609.021252,98,10441.011343
6863772.164003,148,10443.849727
5472954.587379,86,10445.520396
5533417.330313,47,10446.436421
-71064.915634,71,10447.816245
6597390.159283,103,10449.8489
5727184.365593,100,10451.810918
5810575.014266,90,10453.531513
5429724.447028,33,10454.178894
5497645.925025,92,10455.965196
5457700.081936,49,10456.87881
5454355.02213,72,10458.266777
5501489.592246,80,10459.807324
5447786.674259,37,10460.51385
5478340.084938,78,10462.00824
5450521.944619,86,10463.652894
5396051.075695,89,10465.368774
5522685.589987,70,10466.767907
5509219.418427,81,10468.305186
5450084.924649,34,10468.947438
5471719.541325,40,10469.701999
5485806.209945,59,10470.829144
5417440.852182,30,10471.397138
5459296.650848,67,10472.67835
5470511.785527,46,10473.580542
5443076.210061,38,10474.339036
351897.10356,250,10479.173969
5416082.900521,80,10480.736295
5441074.665542,40,10481.528851
5544878.946201,94,10483.309749
5475440.57662,49,10484.222214
7037234.458977,211,10488.082137
5617908.390636,86,10489.641602
5492552.072005,69,10490.877883
6054653.029298,86,10492.422657
5456694.913938,51,10493.345209
5451876.247877,61,10494.461723
5436980.034212,29,10494.994114
6018778.918477,78,10496.450804
5604504.659785,50,10497.358945
5665933.525163,97,10499.117846
5831997.438753,56,10500.144275
5459441.014568,51,10501.086621
5569106.893342,65,10502.27129
5436540.956953,67,10503.506269
5443462.128385,37,10504.198231
5451767.18572,92,10505.816495
5649060.054671,46,10506.623995
5361700.172065,83,10508.170254
5919492.636675,84,10509.722235
5525128.725389,92,10511.43365
981590.825151,250,10516.029704
5470592.907368,80,10517.4774
5455590.006832,61,10518.602777
6152972.001068,72,10519.896615
5457500.207991,33,10520.496705
5473103.190706,47,10521.37671
5486248.773624,79,10522.780623
5472728.489067,33,10523.447622
6716503.685298,189,10527.047902
5463727.953868,72,10528.401384
5436206.826943,35,10529.065429
5482309.126514,79,10530.522472
5388586.691818,88,10532.14029
5386453.625769,81,10533.602732
5505055.05056,39,10534.294175
5475354.503508,64,10535.490156
5432905.794406,88,10537.1088
1800446.134205,250,10541.665771
5836189.10196,109,10543.678425
5631839.97436,97,10545.457289
6107732.319034,96,10547.214396
5466873.87716,78,10548.656511
5476539.329488,40,10549.366501
5445244.682823,81,10550.841219
6489066.355774,92,10552.513085
6345426.834478,115,10554.569993
5681965.923262,60,10555.673047
6007374.616006,112,10557.703273
5453364.139227,87,10559.276545
5473414.059007,43,10560.06019
6072078.622902,111,10562.047432
5475044.914931,82,10563.497055
5523598.690253,75,10564.83531
5470160.019865,76,10566.168524
5426891.485339,35,10566.799403
5451705.86206,54,10567.774107
5451625.269041,75,10569.151135
