#{"t_start": 1761518847.1120234, "env_id": "PulleyEnv-v0"}
r,l,t
6156570.256046,105,8129.961938
134709.493777,250,8136.035214
3316509.849799,250,8142.125029
7365804.478614,175,8146.411156
3005846.178956,250,8152.648662
-154253.95333,1,8152.673967
3738439.428017,250,8158.9527
-154366.698152,1,8158.979122
3032437.663826,250,8165.35711
-117655.679472,1,8165.38807
-117555.668983,1,8165.405095
-135103.153249,1,8165.435779
-117555.727326,1,8165.455557
772318.500527,250,8171.764076
2667549.487064,250,8178.039536
-126291.318426,1,8178.081344
100833.032321,250,8184.410137
3503189.770839,250,8190.512226
-126372.800382,1,8190.543193
5911120.315511,95,8192.896261
-135201.253426,1,8192.92144
3210738.709426,250,8199.160838
1573058.813864,250,8205.187949
530408.881845,250,8211.449991
984687.881466,250,8217.365961
1629146.153001,250,8223.427545
548406.329718,250,8229.626672
3259583.740026,250,8235.659442
194830.885938,250,8241.963524
-126387.233003,1,8241.988213
3152161.167978,250,8248.099053
-154828.922034,1,8248.119441
-117555.440674,1,8248.149278
120207.75674,250,8254.435356
-126296.793757,1,8254.47049
102009.487065,250,8260.723823
137919.637805,250,8266.95264
-202801.013101,3,8267.032065
5879696.627302,70,8268.663356
-316916.241382,250,8274.709721
1145340.372711,250,8280.811092
-126495.634776,1,8280.843914
3185595.892941,250,8286.709309
1646443.445627,250,8292.549932
197904.431873,250,8298.50013
-159361.061975,1,8298.52555
-117551.519044,1,8298.554641
-117554.237494,1,8298.575212
-126252.582264,1,8298.613632
138381.038183,250,8304.384896
-158106.165409,2,8304.443741
-151289.085071,1,8304.478571
127837.371767,250,8310.21421
-135193.790929,1,8310.249609
523054.012257,250,8316.395459
-117550.152294,1,8316.425717
2920066.677692,250,8322.274227
1406385.21634,250,8328.12411
182830.69566,250,8334.303707
-163881.874378,2,8334.350509
2830141.314225,250,8340.540022
133281.192828,250,8346.710995
3190231.761094,250,8352.939499
6158102.210169,164,8356.948596
-117547.178756,1,8356.977062
-151890.811801,1,8357.004
-126317.700088,1,8357.034226
-163277.852979,1,8357.055394
7140899.877575,172,8361.085221
48120.422639,250,8367.196824
1023566.084336,250,8373.428814
3948988.582423,250,8379.425025
3062200.720021,250,8385.243715
873707.191357,250,8391.421761
3257150.585067,250,8397.388742
-135084.193148,1,8397.413317
-117552.902791,1,8397.433587
6836250.033021,157,8401.420656
239966.910676,250,8407.649847
-144042.696571,1,8407.669438
7139464.814138,167,8411.892135
3706104.605243,250,8418.252687
6235625.486696,142,8421.904924
-182314.401605,2,8421.955806
2198610.908003,250,8428.066619
275247.249754,250,8434.548827
1942842.452137,250,8440.997746
-126374.667328,1,8441.019162
3664530.181446,250,8447.251881
219797.371401,250,8453.453325
1487247.894891,250,8459.657009
6100886.905595,92,8461.961675
128018.985637,250,8467.904163
1509352.922221,250,8473.85706
2672708.482422,250,8480.120373
-126368.365055,1,8480.148101
-126271.824036,1,8480.171907
-126376.606453,1,8480.192299
3291490.560912,250,8486.262907
2927343.785706,250,8492.533061
-161382.891688,1,8492.566224
2911940.118383,250,8498.606307
7130352.651645,155,8502.464464
3029196.569259,250,8508.686341
-146267.628227,1,8508.715724
-134992.6382,1,8508.737339
7895045.530135,196,8513.409712
3586420.334226,250,8519.57395
2920742.809969,250,8525.554294
6386140.431379,153,8529.295616
74693.31893,250,8534.940961
3176729.018399,250,8540.81897
6353283.251733,160,8544.424501
6359863.761435,154,8547.925852
2803196.611162,250,8553.591721
-117559.076957,1,8553.615631
3154386.008773,250,8559.108305
-126400.271364,1,8559.128841
3341371.215048,250,8565.118248
126905.354584,250,8571.219748
111524.682894,250,8577.119509
7952655.03699,227,8582.477465
5832781.646696,77,8584.290706
115055.56222,250,8590.277063
-135120.779907,1,8590.302813
3052798.925461,250,8596.347613
6075933.218823,96,8598.665649
6761381.267888,122,8601.652384
7043115.396825,195,8606.843233
-163545.180871,2,8606.894903
2898247.486009,250,8613.109751
3669089.49606,250,8619.235538
7214333.564408,204,8624.003644
297815.337057,250,8630.17517
118596.59985,250,8636.301153
2912264.813021,250,8642.656564
-135100.843371,1,8642.682864
2021612.664016,250,8648.627776
-135103.727583,1,8648.647642
-135258.357959,1,8648.678606
2368267.704747,250,8654.852387
-117645.613035,1,8654.875673
-177844.305874,2,8654.934226
2737916.201456,250,8661.175492
1164350.602658,250,8667.513525
6592637.870192,130,8670.838945
-137682.627262,1,8670.864823
-117555.706975,1,8670.896787
8342466.989391,221,8676.562065
6860776.786572,192,8681.506777
1631527.279082,250,8687.831969
7069100.325127,134,8691.022616
3362768.952181,250,8697.232916
-135095.132174,1,8697.253667
3516596.847159,250,8703.56272
-135192.971315,1,8703.59353
2915417.295732,250,8709.640929
2637425.880995,250,8715.971216
116800.664026,250,8722.263142
-135128.564415,1,8722.28754
-161604.356951,2,8722.336859
3519464.62717,250,8728.589883
2774932.485547,250,8734.827943
2298455.075342,250,8740.864926
112314.122161,250,8746.878211
-154986.234354,1,8746.898256
-164498.15288,2,8746.93898
1438289.716706,250,8752.877658
6543586.890555,155,8756.537837
-126274.357751,1,8756.560072
3138946.957562,250,8762.67594
-135203.783476,1,8762.700257
137669.97019,250,8768.746865
5836949.747595,113,8771.415572
-81607.296714,43,8772.437365
3035353.049015,250,8778.484411
3253553.660217,250,8784.814932
104897.65998,250,8790.879728
656739.045623,250,8796.900362
314159.188735,250,8802.996467
6425877.054362,137,8806.419075
-135091.288245,1,8806.451501
2511371.865507,250,8812.713823
-151316.616252,1,8812.733721
-117546.35094,1,8812.766429
4073162.432129,250,8818.926708
6905804.224832,177,8823.159083
79266.89361,250,8829.319446
115964.737425,250,8835.471316
-154314.409687,1,8835.503759
103635.316955,250,8841.479216
237944.985024,250,8847.47544
81507.729376,250,8853.472805
-143892.091022,1,8853.496837
-154489.600046,1,8853.523357
3083614.71413,250,8859.484558
-126463.102565,1,8859.515182
1107879.106429,250,8865.663526
3074919.476907,250,8871.676827
2803014.981091,250,8877.943521
2041239.288937,250,8884.307734
-117546.965859,1,8884.330543
478818.474515,250,8890.542516
-126296.220491,1,8890.573432
-117543.134654,1,8890.608371
-126294.938602,1,8890.623855
-164524.301654,2,8890.674151
235748.599682,250,8896.972781
6053202.259837,139,8900.469067
82157.480579,250,8906.653377
3370858.334038,250,8912.980676
320904.155929,250,8919.230187
-117548.693664,1,8919.24946
3104270.782565,250,8925.469579
-117554.758892,1,8925.49839
-117543.893204,1,8925.525681
-170112.514633,2,8925.583818
2499216.265247,250,8931.938054
-117660.942112,1,8931.96171
364286.203075,250,9004.206989
5954560.010944,98,9006.482615
94860.126376,250,9012.42546
-143840.286815,1,9012.448309
2999120.685929,250,9018.734058
-117567.244857,1,9018.755316
3167706.914215,250,9024.879255
-126263.843362,1,9024.905038
3117274.085235,250,9030.981131
104210.238269,250,9037.05973
6943499.608287,180,9041.313482
-135106.579276,1,9041.337365
3131781.77721,250,9047.498207
1084111.189787,250,9053.655589
3464156.882352,250,9059.724796
-135118.311121,1,9059.752675
66429.372931,250,9065.910436
6960411.632504,158,9069.774841
3165464.077103,250,9075.820606
2624572.097897,250,9081.753755
3672995.089774,250,9087.89113
3229506.441284,250,9094.059561
-134999.246407,1,9094.092361
3612905.180457,250,9100.262636
123491.217361,250,9106.310965
-145991.911637,1,9106.34159
960382.745423,250,9112.576975
293352.605262,250,9118.883305
119350.383541,250,9125.275146
6034123.286373,115,9127.972363
7688826.11739,244,9134.067012
2710380.255441,250,9140.274377
6328516.797568,161,9144.288059
-154386.029009,1,9144.309027
6364883.135189,147,9147.905988
211899.9331,250,9154.089776
101058.163204,250,9160.461759
95567.331009,250,9166.909372
-149578.215305,1,9166.940619
6166397.908741,73,9168.708745
-135210.514422,1,9168.732586
-126261.585722,1,9168.754648
7948022.137787,220,9174.076626
-135123.526006,1,9174.104679
2310855.403031,250,9180.415051
2928359.812324,250,9186.444552
1223494.624549,250,9192.582941
-126369.37059,1,9192.605075
7515092.127354,224,9198.140674
1888443.887966,250,9204.347411
-135020.810829,1,9204.388448
2827527.020253,250,9210.563878
-135114.48518,1,9210.59582
118144.084448,250,9216.841506
-126388.805851,1,9216.866946
7989750.065774,215,9222.321028
356742.491249,250,9228.401985
-126370.279927,1,9228.427496
-155312.505752,1,9228.452379
6538072.648845,137,9231.771332
-126269.542478,1,9231.7897
1155042.047632,250,9237.807846
196444.169439,250,9243.842407
-135115.309556,1,9243.869147
127252.099126,250,9249.924899
2973037.762688,250,9255.90731
-117553.819249,1,9255.930662
816157.917977,250,9261.737663
3376499.264872,250,9267.732816
61641.418857,250,9273.627812
-135101.760922,1,9273.656849
5727253.40173,94,9275.91507
6447048.702262,161,9279.836977
-144170.168999,1,9279.859553
124258.481194,250,9285.976609
3256436.532781,250,9292.088727
102215.426619,250,9298.293348
3442527.175909,250,9304.22842
-135101.645586,1,9304.249095
6129491.151197,114,9307.103445
-135196.358842,1,9307.134128
95589.241289,250,9313.241082
2857390.3667,250,9319.347741
7010885.144917,176,9323.582674
2401550.980365,250,9329.576675
7134642.441872,214,9334.865997
867514.699631,250,9340.931238
2260609.691589,250,9346.94947
-117548.495489,1,9346.971248
-154451.77358,1,9346.996793
6524674.697934,161,9350.939802
7183790.502148,187,9355.636841
110507.733996,250,9361.853279
-135131.942893,1,9361.877952
6176171.049113,130,9365.127835
-135209.890698,1,9365.158673
3050619.117606,250,9371.275441
-135133.727037,1,9371.30289
3129599.73239,250,9377.798293
-135186.687721,1,9377.82858
6616760.608602,126,9381.023733
5994654.285865,142,9384.656724
642560.105753,250,9390.82166
-135005.554531,1,9390.843426
-117542.887733,1,9390.869653
221087.506723,250,9396.883769
-137715.523776,1,9396.914954
3338096.518652,250,9403.213042
-126266.311889,1,9403.247417
-126270.607967,1,9403.273901
462226.115637,250,9409.593611
-135106.042451,1,9409.620279
80912.810425,250,9415.945829
-126369.45328,1,9415.96633
3270827.830426,250,9422.152051
3032583.921716,250,9428.413563
7927420.883724,212,9433.907914
7244066.653917,211,9439.151052
-117577.211735,1,9439.178182
1605337.201619,250,9445.280287
-173459.293518,2,9445.341527
206473.570796,250,9451.551154
2678116.785422,250,9457.763099
-188353.741237,3,9457.824182
8045060.765134,238,9463.915679
-117556.594655,1,9463.94236
-137677.693686,1,9463.956732
7659860.796905,234,9469.681256
6378725.588802,142,9473.138644
-117542.497355,1,9473.158671
-153407.455378,1,9473.181607
3259918.191122,250,9479.106301
203434.775367,250,9485.130272
-126285.207424,1,9485.167696
8303830.077526,213,9490.273943
2756852.591946,250,9496.502592
941172.56307,250,9502.595725
-117547.214584,1,9502.614162
-117647.530224,1,9502.63553
-155214.967196,1,9502.666576
2911238.810238,250,9508.75493
878989.272303,250,9514.786127
2447012.23248,250,9520.872602
2545917.726226,250,9526.774665
237792.417757,250,9532.946024
402572.17687,250,9539.057026
3496963.212031,250,9545.073577
5826711.41798,123,9548.071027
-135091.899736,1,9548.098643
5630778.30409,86,9550.230209
-126390.366937,1,9550.250277
3409964.033639,250,9556.23739
3578393.241094,250,9562.321083
122016.012123,250,9568.280293
6599932.519731,127,9571.25899
5924160.079172,85,9573.248981
-117551.801508,1,9573.275961
3226911.608956,250,9579.37328
117953.06763,250,9585.352382
-134987.536339,1,9585.372729
85351.347519,250,9591.732259
-453666.242649,250,9597.866736
-126391.135422,1,9597.900584
-154909.587116,1,9597.928285
6611563.012851,140,9601.415507
130234.469212,250,9607.703956
-164445.875707,2,9607.753357
181176.456713,250,9613.830093
6337390.282427,102,9616.282689
318001.978727,250,9622.578236
2892507.574513,250,9629.033286
1395147.759806,250,9635.310886
-117546.194504,1,9635.331005
3614294.596057,250,9641.48287
6008489.218669,104,9644.096142
-134999.345563,1,9644.116225
-152803.112559,1,9644.150352
7341982.32788,177,9648.538525
-155144.980602,1,9648.562533
-127360.964225,1,9648.584351
2364094.419698,250,9654.682057
114111.922226,250,9660.738924
-126371.740433,1,9660.766165
125677.778428,250,9667.284358
153623.071498,250,9673.639186
131142.219326,250,9679.816456
6250294.779273,128,9682.983059
109199.339283,250,9689.295128
489060.847442,250,9695.668902
1528862.715678,250,9701.908427
2594214.739959,250,9707.962314
100222.908779,250,9714.004966
-90783.379825,18,9714.420829
-149061.236443,1,9714.448683
6027078.037023,113,9717.100386
6285319.541427,133,9720.145099
6012966.445527,136,9723.392603
-126167.132788,1,9723.409834
428484.543343,250,9729.406821
63773.113073,250,9735.38083
-135179.276504,1,9735.401617
764168.153324,250,9741.227548
2730093.407739,250,9746.682857
-117433.737701,13,9746.988367
-166416.407176,1,9747.016728
-154102.059138,1,9747.047125
6720258.870837,146,9750.399959
337046.353635,250,9756.431466
-135135.760957,1,9756.446231
3039068.196499,250,9762.472028
3084900.906585,250,9768.506014
-134981.141762,1,9768.533318
-135141.402928,1,9768.557483
-117550.493068,1,9768.584017
206304.535734,250,9774.717219
129240.522296,250,9780.779763
118949.243898,250,9786.799713
7171274.387231,154,9790.55437
6195865.845167,134,9793.888266
3003059.794469,250,9800.061886
-135205.767462,1,9800.086994
-135243.604575,1,9800.10581
-117544.513609,1,9800.136809
2089245.957856,250,9806.092637
3507737.132429,250,9811.985215
6147708.111014,98,9814.336831
1546438.006545,250,9820.348198
7113633.389318,193,9824.88601
-126264.175289,1,9824.91287
-88440.239001,15,9825.297009
6256841.15973,123,9828.291247
-136224.500075,1,9828.31399
-117555.758749,1,9828.340707
-143943.464191,1,9828.363895
6596536.140087,157,9832.394243
106967.374243,250,9838.461487
3510292.85661,250,9844.947419
6134474.358391,196,9849.838176
3619776.380768,250,9856.068047
-137890.014226,1,9856.08606
6574861.710572,138,9859.645637
925849.454773,250,9865.764845
-152168.383891,1,9865.785015
-117646.897401,1,9865.831002
5631305.653783,76,9867.699657
106069.550485,250,9874.064236
93761.768342,250,9880.237546
-117556.43399,1,9880.254645
614966.183198,250,9886.50386
110314.344162,250,9892.868294
6234770.02158,133,9896.082414
6380561.32911,128,9899.006493
6391240.198821,122,9901.963897
-135092.271085,1,9901.983138
5646672.324935,70,9903.708665
6456000.085248,168,9907.901519
-126261.464868,1,9907.930059
-117605.485148,1,9907.950112
6963577.391278,137,9911.425488
126249.167047,250,9917.574186
-126182.073792,1,9917.599791
160879.449177,250,9923.658488
7788539.821038,197,9928.413288
5952579.445095,84,9930.460185
109337.754295,250,9936.547808
-135191.598941,1,9936.573238
201648.859797,250,9942.806701
5619625.24274,58,9944.248742
-135171.15756,1,9944.268907
127201.542541,250,9950.386014
118860.697183,250,9956.597009
-176735.786747,2,9956.653483
6332034.181211,119,9959.589919
7727903.384281,228,9965.073534
6726546.637906,162,9969.044948
6283641.478444,139,9972.49862
264350.165896,250,9978.667471
367998.623251,250,9984.618669
6388345.780485,161,9988.383246
115988.322889,250,9994.363918
1823178.291492,250,10000.206505
-168130.132818,2,10000.26409
-117644.357127,1,10000.296514
3615141.621911,250,10006.254327
2648426.803262,250,10012.20148
7364533.086389,224,10017.419105
-135212.371884,1,10017.449015
6524432.94464,137,10020.931132
-135300.924103,1,10020.966064
-136457.664397,1,10020.99025
-159291.873174,1,10021.013198
534891.774331,250,10027.016305
6305957.510446,134,10030.26023
309502.027905,250,10036.223455
54780.947375,250,10042.324931
-135108.396192,1,10042.348058
448347.824636,250,10048.346892
312480.84344,250,10054.40659
275479.625544,250,10060.503316
-135164.390029,1,10060.528891
119919.126531,250,10066.534424
109224.859752,250,10072.808743
-194828.796388,12,10073.127835
6032297.556209,115,10076.088555
98171.773515,250,10082.361611
-117552.883401,1,10082.38239
7175658.623749,193,10087.304117
6322379.310782,141,10090.806176
6673892.526874,142,10094.349396
375942.26841,250,10100.388382
-135092.67535,1,10100.42274
3188436.385881,250,10106.436322
-117647.739215,1,10106.46257
-117648.802214,1,10106.492992
-135109.29002,1,10106.518617
7749355.623596,196,10111.558816
5799511.658976,101,10114.108484
5977696.526595,62,10115.675318
6401236.217803,135,10119.181808
-133372.412603,1,10119.216998
6537772.644879,107,10121.963885
-126178.748915,1,10121.994658
6773789.845252,157,10125.976438
1958947.56933,250,10132.224991
130569.466629,250,10138.365208
868806.219034,250,10144.665205
867524.131704,250,10150.926306
5813026.888719,79,10152.970994
-135038.666481,1,10153.000523
1904182.799296,250,10159.415756
6540776.407824,126,10162.434683
-135110.353072,1,10162.458111
7021411.954217,176,10166.860027
104564.370506,250,10172.936671
981576.832656,250,10178.940998
2640338.590877,250,10185.001002
-135085.0243,1,10185.019748
6309789.661852,129,10188.121103
-117469.527995,1,10188.15983
-126367.20998,1,10188.185706
6874380.53703,192,10192.589109
-135236.158706,1,10192.619478
-142286.686056,1,10192.640651
-150145.914955,1,10192.663479
6197967.411591,148,10196.061693
126742.806654,250,10202.022663
113741.91481,250,10207.829407
756112.689908,250,10213.6809
-126363.948356,1,10213.701283
625133.96535,250,10219.751404
6357199.752922,120,10222.676084
126174.591321,250,10292.425128
-143819.108349,1,10292.442748
2680137.629756,250,10298.663864
5671811.180364,70,10300.389115
6532605.429823,170,10304.568883
219054.509025,250,10310.810364
-117555.171453,1,10310.843986
-98543.820239,16,10311.23336
1198810.438653,250,10317.53358
-135101.400007,1,10317.573265
217808.918893,250,10323.81157
-135121.599085,1,10323.826779
5889837.752143,118,10326.796954
541365.977575,250,10333.042701
375442.033984,250,10339.463538
129380.357259,250,10345.809677
6124571.087084,116,10348.770704
5982558.597368,115,10351.707816
6028418.145139,87,10353.901452
-117549.635027,1,10353.926544
121954.102479,250,10360.21137
1847484.164955,250,10366.544774
5819999.917785,104,10369.203873
352153.786533,250,10375.448275
116140.965705,250,10381.48758
-135117.053482,1,10381.504908
6856716.827468,173,10385.75168
103141.769924,250,10391.927156
-127749.226781,1,10391.948342
2909352.478612,250,10398.250205
6706191.02492,160,10402.195363
6103930.049588,147,10405.753954
-108847.227377,13,10406.077353
-107557.247606,15,10406.419333
537148.90728,250,10412.806027
162881.986141,250,10418.995845
3202852.05411,250,10425.282307
6666654.946368,161,10429.19684
-160688.324567,1,10429.227724
6013672.079093,88,10431.376216
5736894.061557,86,10433.430072
133336.395642,250,10439.303546
6587066.864252,147,10442.830491
-96247.13946,16,10443.252245
-135100.640426,1,10443.278859
5862000.810774,76,10445.117973
2165138.643194,250,10451.187301
6085556.172596,104,10453.608972
280206.911085,250,10459.58055
7012038.857209,159,10463.428145
-139543.44851,1,10463.452585
130440.16527,250,10469.502254
-117549.498908,1,10469.542604
-117544.570794,1,10469.561323
-117552.33966,1,10469.591616
114490.55325,250,10475.620955
-126392.238341,1,10475.654476
-126301.596288,1,10475.676152
-141435.124549,1,10475.690736
-126285.485899,1,10475.730672
7143854.567016,197,10480.461863
7279226.07729,222,10485.857281
232576.947065,250,10491.910532
3136171.967131,250,10498.034675
-126169.82727,1,10498.056981
-135092.965274,1,10498.085922
-135137.919025,1,10498.106961
-145966.809105,1,10498.13118
-153921.871536,1,10498.155926
-126267.792761,1,10498.177666
1486922.834243,250,10504.35841
588938.327567,250,10510.492373
6112394.950337,127,10513.637559
-165799.133551,1,10513.670361
3414447.970771,250,10519.757015
112246.977195,250,10525.939966
94373.236195,250,10532.063292
6595843.376968,156,10535.698074
819710.799947,250,10541.426469
6491472.465585,126,10544.587518
6115491.150448,112,10547.293536
5882314.93498,76,10549.16146
6246691.322626,109,10551.857881
-149020.35296,1,10551.888782
7598237.083758,219,10557.376203
6618615.856439,123,10560.502073
-135189.243309,1,10560.539972
5723293.858128,63,10562.102503
616917.989238,250,10568.311221
122200.903517,250,10574.500632
118082.58731,250,10580.771632
5716952.483801,111,10583.562005
-126263.985216,1,10583.586182
-205691.831217,3,10583.652662
107735.906485,250,10590.0555
98984.154419,250,10596.248471
6595204.38918,154,10600.161697
5756443.824708,100,10602.595534
6020513.401131,108,10605.25939
271422.744281,250,10611.529574
258518.757841,250,10617.828091
6654966.324132,169,10622.220298
327270.802455,250,10628.20837
-133958.986296,1,10628.234103
6183515.006046,136,10631.563941
-126481.165848,1,10631.584103
7730196.0916,195,10636.420508
255339.051681,250,10642.506632
-126260.393507,1,10642.528911
117050.114167,250,10648.732663
6189444.432976,121,10651.743189
5982768.484485,115,10654.631887
119442.227987,250,10660.829675
365863.765814,250,10667.190815
-126437.390252,1,10667.211689
-117456.579794,1,10667.242694
5807085.69773,73,10669.009683
2532048.935012,250,10675.143444
107683.336981,250,10681.198478
6209383.981801,81,10683.173982
94958.123886,250,10689.366002
6491214.264725,155,10693.103371
6958115.436508,183,10697.486134
6963208.036554,178,10701.666965
5989489.476147,114,10704.378311
-117552.167209,1,10704.412079
-134453.539569,1,10704.434192
-126373.405156,1,10704.454465
-142852.90333,1,10704.477792
6263307.382074,142,10707.841291
3295474.941328,250,10713.837215
5838399.0461,59,10715.228425
318253.704387,250,10721.277497
352382.693699,250,10727.440105
304989.44695,250,10733.267076
6847018.127511,190,10737.845838
201273.377938,250,10744.123356
-145702.094991,1,10744.144054
922047.166611,250,10750.456943
-172992.402691,2,10750.509009
6110602.231553,126,10753.622582
6526083.950319,132,10756.767792
689648.88288,250,10762.729093
5605742.641638,57,10764.086087
1410881.474353,250,10770.176457
-137525.076994,1,10770.196977
5974998.5058,62,10771.650293
-150091.450439,1,10771.680792
119754.880914,250,10777.853477
6158377.720288,132,10781.190084
-162594.296601,2,10781.258714
6252002.482886,137,10784.617476
-117559.025896,1,10784.638076
5950012.903952,78,10786.562382
175430.615364,250,10792.619784
-117551.212117,1,10792.64437
233687.366426,250,10798.94986
297283.307344,250,10805.180698
112150.159015,250,10811.351137
6078469.842657,74,10813.210371
1264831.278689,250,10819.658643
110243.710768,250,10825.848423
-126266.111657,1,10825.882463
7430649.090012,220,10831.428769
135270.819981,250,10837.753727
104045.290763,250,10844.336312
-135093.890991,1,10844.358258
-135134.754028,1,10844.386165
-117551.898855,1,10844.408576
6062764.617045,108,10847.047014
5771717.735899,125,10850.243268
239124.874909,250,10856.509335
278537.161956,250,10862.800722
7046039.07448,171,10867.131458
5994478.178021,117,10870.118399
128390.490661,250,10876.557559
6200345.961756,114,10879.526438
270758.279745,250,10885.769026
5978105.058316,74,10887.599946
91185.885153,250,10893.882291
5530895.928154,42,10894.846703
100471.001247,250,10900.930729
6051299.347353,137,10904.284636
423967.779265,250,10910.143831
-126281.005609,1,10910.173632
5897923.92724,106,10912.610992
6388190.224683,118,10915.481986
5993009.092993,122,10918.389591
-117650.646247,1,10918.408351
6740969.747335,164,10922.459265
130179.331127,250,10928.573935
73978.099289,250,10934.648668
7496973.62562,215,10939.955947
6179014.802425,120,10942.966132
132110.522317,250,10949.193725
-117548.991623,1,10949.210569
5679240.602532,120,10952.006991
7399767.888652,184,10956.44079
-126273.282892,1,10956.461023
-117451.30177,1,10956.491073
6424606.331957,155,10960.264598
128725.691977,250,10966.402215
-117561.081035,1,10966.421072
7098838.266348,179,10970.724859
648101.466463,250,10976.765504
6578637.879167,139,10980.162217
123115.185238,250,10986.032772
-117592.985146,1,10986.056644
6662198.426613,99,10988.491967
-126390.408095,1,10988.52229
-126472.700594,1,10988.55019
6361964.450462,141,10991.97046
-135113.371573,1,10992.003126
97881.145069,250,10998.10082
6485577.032831,175,11002.272113
6039066.623676,120,11005.209627
6551150.708714,159,11009.018839
101855.712664,250,11015.204459
5703864.028257,55,11016.53686
6140188.380301,99,11018.841225
542759.168408,250,11025.089232
6229838.929896,152,11028.785109
119684.419342,250,11035.081731
110450.978784,250,11041.407495
122905.727986,250,11047.34857
-153137.115258,1,11047.382537
-117553.309421,1,11047.39874
124101.034565,250,11053.5551
-36377.753561,128,11056.758574
414882.537464,250,11063.086002
100811.002619,250,11069.239939
58911.883363,250,11075.535953
6147236.737173,113,11078.405262
351631.184509,250,11084.679851
-126267.848316,1,11084.703918
-117566.798726,1,11084.728534
128618.49253,250,11090.946328
7011161.957213,162,11094.993482
3092627.602334,250,11101.00897
5521627.017308,57,11102.382904
6362750.623988,139,11105.804684
8164799.41469,209,11111.056082
6306400.430148,133,11114.247913
515809.338282,250,11120.354505
-117542.32486,1,11120.38006
121748.765145,250,11126.306168
-134985.389013,1,11126.327364
5877318.215061,105,11128.930409
6489682.335658,107,11131.392994
5744539.738149,101,11133.802457
6822345.176251,152,11137.28862
87471.021921,250,11143.481924
-117546.047983,1,11143.515103
-126270.685672,1,11143.544745
-117650.371544,1,11143.563823
-117643.15053,1,11143.596473
-117444.237571,1,11143.62264
2077240.167964,250,11149.552758
-135200.515945,1,11149.583961
102112.911242,250,11155.372328
129557.459808,250,11160.9181
-117574.019701,1,11160.944284
6170894.040825,113,11163.482403
-117546.947464,1,11163.503124
-117647.727562,1,11163.534009
-137580.861578,1,11163.554471
279941.160136,250,11169.427958
5922992.883518,90,11171.566607
-143860.368587,1,11171.585159
119656.803077,250,11177.209612
5968512.874092,118,11179.94297
-126181.097843,1,11179.973794
87300.18712,250,11185.715767
-126278.588768,1,11185.748007
5892573.310094,106,11188.247556
6072171.357851,141,11191.555215
106278.427055,250,11197.614098
101268.48652,250,11203.485467
6099133.785258,125,11206.454902
5676277.882099,109,11209.10647
-135045.636959,1,11209.128202
5626878.858336,51,11210.309664
411576.414132,250,11216.347918
-135180.148891,1,11216.368478
5965996.802914,88,11218.414313
-135089.030973,1,11218.446124
195798.49091,250,11224.220202
-117474.533627,1,11224.242811
6027323.042189,114,11227.076604
6126007.984288,108,11229.735339
5816162.61009,63,11231.245694
-140988.456275,1,11231.258532
-117548.893737,1,11231.303474
6697516.618952,154,11234.90866
5523729.708621,169,11239.003242
214439.52934,250,11244.914864
-117568.054202,1,11244.936794
357234.795968,250,11250.926851
275605.043159,250,11256.996674
7379853.090555,229,11262.550275
6264784.824556,135,11265.826726
-155354.139159,1,11265.846783
6428654.458153,158,11269.686781
5901769.172243,117,11272.587077
-155376.75005,1,11272.607282
-176895.173314,2,11272.662049
6339572.645231,154,11276.502794
62266.405784,250,11282.668451
-135292.138602,1,11282.687011
136507.138529,250,11289.155181
198497.39432,250,11295.373793
6554842.591114,150,11299.054763
7766214.321757,238,11305.098073
-12706.208002,250,11311.293053
427516.37699,250,11317.292118
-135216.096834,1,11317.312637
-117545.669865,1,11317.3436
131390.818315,250,11323.060114
5986028.947788,125,11326.12534
-155177.485147,1,11326.14539
283009.94656,250,11332.36352
6450100.910278,134,11335.499596
262201.865292,250,11341.277101
6128006.471719,141,11344.774228
-135108.723299,1,11344.811815
99743.743,250,11351.074705
-117549.509885,1,11351.092797
230477.197157,250,11357.035411
5961795.183465,121,11359.905725
5429599.807182,29,11360.587542
-166604.867362,2,11360.64595
7058539.823032,163,11364.564778
6212151.330236,111,11367.188521
129543.910266,250,11373.279542
6398917.984276,145,11376.916522
5672679.325574,66,11378.492899
256858.379369,250,11384.599681
6206738.645084,117,11387.462637
156809.250212,250,11393.483552
6118399.122966,135,11396.692102
275086.769544,250,11402.591234
251992.763417,250,11408.493974
6256666.886888,141,11412.042594
220774.323526,250,11418.065161
6454191.239602,147,11421.489222
6764559.252284,191,11426.004439
-135112.078959,1,11426.03721
6564454.002523,180,11430.242035
75641.637806,250,11436.15609
5832995.809131,61,11437.571222
6635084.122388,147,11441.015223
-133185.313401,1,11441.046718
-135331.62455,1,11441.073092
126541.261309,250,11446.670333
5769834.993462,71,11448.262025
6207314.98083,142,11451.690534
6682087.242284,131,11454.817364
112887.019948,250,11460.835534
328448.687355,250,11466.811539
7010448.985082,194,11471.438655
-117547.95355,1,11471.465513
5529855.908346,68,11473.104204
6896873.067409,197,11477.988768
-126361.301323,1,11478.013144
6535277.634721,114,11480.818268
267180.928427,250,11486.809113
6157372.395042,111,11489.489754
84578.817521,250,11495.568948
6322951.648857,157,11499.341751
-135011.734084,1,11499.361604
6768159.318883,177,11503.775641
150398.957013,250,11576.16542
6621528.922105,180,11580.624073
6437169.512,114,11583.477696
-117552.67953,1,11583.509716
-188814.379584,2,11583.56653
