#{"t_start": 1761518847.1076944, "env_id": "PulleyEnv-v0"}
r,l,t
1752265.163076,250,7872.886574
111668.988205,250,7879.040744
-117550.363061,1,7879.073411
120079.434364,250,7885.084183
3960248.215087,250,7891.183078
-135211.213578,1,7891.208787
3344939.803273,250,7897.212023
116142.403807,250,7903.218415
-135191.201394,1,7903.250932
2951882.012255,250,7909.323447
7355986.244477,147,7912.951148
93771.072175,250,7919.228318
3548239.073342,250,7925.44564
87574.549248,250,7931.803878
3492477.510749,250,7937.927055
3872214.554657,250,7944.25357
1066979.843094,250,7950.436108
169062.104578,250,7956.904339
103329.205198,250,7963.429176
-135007.351641,1,7963.451335
111013.362568,250,7969.823638
-152722.825884,1,7969.846574
3425489.343628,250,7976.215067
1273930.722381,250,7982.343918
6475766.636945,128,7985.720551
1299545.988654,250,7992.028301
145947.089704,250,7998.09455
559089.049787,250,8004.469868
120272.722658,250,8010.616288
1193401.559786,250,8017.028232
438050.233291,250,8023.253412
1579218.487563,250,8029.791407
154792.704776,250,8035.955817
-127714.645958,28,8036.580005
3142186.0909,250,8042.513896
1181341.687669,250,8048.666592
3923757.392843,250,8054.750171
3244926.324172,250,8060.729439
-135087.032481,1,8060.751747
3018208.342051,250,8066.565609
1248676.613131,250,8072.611533
-126312.742049,1,8072.642126
3191300.457534,250,8078.809052
-126366.307027,1,8078.839294
-148089.260276,1,8078.870675
-117452.976191,1,8078.901562
7244057.873372,154,8082.607184
-137082.338866,1,8082.628206
6638611.964959,150,8086.209804
-126400.224993,1,8086.230066
3445675.376657,250,8092.402134
2160164.234596,250,8099.137444
3254522.123266,250,8105.370775
580298.54181,250,8111.496959
-117559.747259,1,8111.523037
3234767.103398,250,8117.481024
2866030.317215,250,8123.522475
-135131.792184,1,8123.544888
6095679.233567,133,8126.750593
2075789.371652,250,8132.750588
557962.261721,250,8138.819701
5916409.90102,113,8141.616249
-195411.45731,2,8141.660749
-137629.710123,1,8141.688452
-154492.775761,1,8141.7113
123663.630494,250,8147.832996
118064.755054,250,8154.159982
-126286.092492,1,8154.192059
6326638.687503,139,8157.693996
3028873.416465,250,8163.928715
3209484.689917,250,8170.29181
595008.732931,250,8176.507635
-116548.356557,1,8176.53141
-146111.204094,1,8176.55697
7065023.197896,175,8180.961972
3816177.830257,250,8187.299026
3202736.435589,250,8193.423851
3901057.932832,250,8199.659135
370275.234514,250,8205.68538
2418419.334986,250,8211.948964
1161090.917239,250,8217.824974
2243444.929047,250,8223.921193
2390920.41093,250,8230.098008
-117564.958542,1,8230.113505
3290885.550716,250,8236.187619
8095747.22046,224,8241.839661
-214657.922576,3,8241.912467
-117545.179235,1,8241.937274
407429.069065,250,8248.055191
-135092.457512,1,8248.071814
3037719.600138,250,8254.360301
844087.61378,250,8260.627217
2330077.642358,250,8266.84192
3122744.647471,250,8272.78156
114865.211698,250,8278.940212
6270741.252053,143,8282.423606
-135100.174839,1,8282.457203
-135199.299671,1,8282.472529
-135210.504081,1,8282.504786
124521.818747,250,8288.298406
-161366.416776,1,8288.318927
359834.356508,250,8294.112621
3198667.473444,250,8300.149236
114011.489686,250,8305.870276
-126368.621213,1,8305.905756
2797428.816647,250,8311.850002
432026.615785,250,8317.856212
1781046.738328,250,8323.699203
1521179.674754,250,8329.612057
-126265.756297,1,8329.637409
352919.317996,250,8335.863163
-154447.795758,1,8335.881791
-126304.659528,1,8335.911482
-134096.909925,1,8335.934314
2984871.12879,250,8342.112186
3142846.827632,250,8348.260997
3688265.336005,250,8354.501158
-117558.512937,1,8354.521294
3175366.678404,250,8360.485242
5762844.14696,56,8361.815272
-134987.320611,1,8361.841426
3023785.585824,250,8367.953751
7226047.68214,196,8372.86191
-117547.871037,1,8372.882442
-179046.148159,2,8372.947153
3649511.786533,250,8378.993176
3594218.402659,250,8384.791068
6208379.287663,142,8388.242771
3662747.391739,250,8394.330011
-126265.031602,1,8394.352885
112109.754834,250,8400.5107
7980384.082128,244,8406.64925
3173066.502138,250,8412.899643
6104350.17231,115,8415.802365
3266275.848667,250,8422.203264
3122234.49517,250,8428.352035
3797934.204335,250,8434.832169
3887398.826213,250,8441.262404
2764711.249455,250,8447.510026
3149018.468141,250,8453.738189
2126086.100028,250,8459.911409
-117542.559997,1,8459.933698
-126375.774119,1,8459.961287
3364436.559372,250,8466.027499
2540354.40645,250,8471.948431
108077.861885,250,8478.13905
-126376.973856,1,8478.166808
116375.885698,250,8484.25602
-163150.891735,1,8484.291448
-135104.737865,1,8484.314491
186712.079235,250,8490.558774
-117547.7273,1,8490.582499
909440.784981,250,8496.670362
-134946.54835,1,8496.700955
3058141.554946,250,8502.848809
295481.411519,250,8509.043031
98710.735581,250,8515.15282
210305.066596,250,8521.240005
123119.9128,250,8527.300226
1220962.601235,250,8533.044637
3520579.529432,250,8538.87146
110682.987605,250,8544.539335
7488429.597643,218,8549.484628
1025273.065735,250,8555.079126
-146947.282725,1,8555.103436
2326356.278487,250,8560.670792
701806.591889,250,8566.780253
6753240.056468,155,8570.570725
309582.031999,250,8576.452732
543655.399567,250,8582.365292
-126280.394264,1,8582.396348
-77678.759226,250,8588.377001
2949718.070981,250,8594.400429
6717701.574297,162,8598.297486
-135120.457753,1,8598.326975
68404.861859,250,8604.815736
104624.344053,250,8611.045236
-117664.891169,1,8611.066857
2496681.645431,250,8617.207276
6120991.611224,89,8619.396335
301533.846406,250,8625.309953
1514248.8129,250,8631.388765
6123541.07716,132,8634.624218
-126281.778668,1,8634.655028
1149615.128653,250,8641.034493
6553490.836231,145,8644.551776
543083.305844,250,8650.591563
897666.284121,250,8656.868254
506681.003813,250,8663.024216
2436672.425279,250,8669.359454
-135107.163752,1,8669.394306
7833900.514583,246,8675.783426
950946.617075,250,8682.215138
3424347.999427,250,8688.461627
7718590.57786,216,8693.59014
-117568.577773,1,8693.613188
3099164.038566,250,8699.959318
-137047.362322,1,8699.979984
3025595.579088,250,8706.192971
-126269.489993,1,8706.219514
77876.691426,250,8712.393862
-213570.491833,250,8718.78463
-126288.541123,1,8718.814807
2745711.617915,250,8725.040875
-117557.920369,1,8725.065144
-155014.265544,1,8725.098328
-155260.084877,1,8725.115815
-135093.005632,1,8725.141268
4062652.330077,250,8731.46619
98437.070427,250,8737.42271
-117448.351417,1,8737.449026
3480607.395662,250,8743.640329
113396.339775,250,8749.581966
2367018.413127,250,8755.419016
-135088.758792,1,8755.448936
-126274.727092,1,8755.489884
-117559.228246,1,8755.514656
-135146.955377,1,8755.540021
3082948.653416,250,8761.651966
3481420.509058,250,8767.722003
1882677.222272,250,8773.680094
-126265.488387,1,8773.696555
-136644.909174,1,8773.724661
89715.104325,250,8779.859229
-126411.620317,1,8779.882093
2805809.629776,250,8786.115558
3182646.110914,250,8792.189503
-143810.570369,1,8792.219299
126287.308157,250,8798.239838
3555328.262841,250,8804.360317
303396.23248,250,8810.646454
90685.007844,250,8816.832344
127947.290936,250,8822.850154
6160721.942276,90,8825.006354
435368.133293,250,8831.249005
3408976.822274,250,8837.349821
3108901.256805,250,8843.34747
192572.548943,250,8849.336081
7238515.478387,190,8853.890658
-135112.130072,1,8853.908607
-135044.811597,1,8853.93933
182262.07233,250,8859.927325
3257538.34887,250,8866.054286
-143608.267253,1,8866.072768
3288376.021643,250,8872.138228
822786.619862,250,8878.350066
-135194.455522,1,8878.373453
1886899.757441,250,8884.762204
329026.706503,250,8890.982396
774826.014874,250,8897.272195
126757.012374,250,8903.545063
3415002.831076,250,8909.788501
5860873.393459,103,8912.37817
7129884.830401,213,8917.647045
7669600.357142,220,8923.103885
-135096.028171,1,8923.12448
8513881.640289,237,8929.196761
-143823.946618,1,8929.21665
3147812.2035,250,9001.594837
745691.241959,250,9007.518629
6141775.55408,86,9009.545288
6381907.721339,165,9013.56353
1529287.343965,250,9019.74677
3380472.082517,250,9025.915896
134033.615925,250,9032.073662
83243.367264,250,9038.028775
779635.939477,250,9044.069475
-126173.245022,1,9044.091568
3300125.183818,250,9050.283276
92649.475521,250,9056.418651
311994.4644,250,9062.375162
5824473.361198,82,9064.450515
-117568.490786,1,9064.473297
-117550.169655,1,9064.506335
1377935.24895,250,9070.642812
-136447.749685,1,9070.666657
-90900.494996,18,9071.110198
-126307.519473,1,9071.134359
3496769.862051,250,9077.181014
6595980.347511,168,9081.142154
7414944.683919,235,9086.900158
176970.057734,250,9093.106861
107770.772952,250,9099.251933
6558381.791647,142,9102.681502
-173064.546208,2,9102.727318
238478.891878,250,9108.869533
1342917.815717,250,9115.147467
102728.116558,250,9121.537592
288298.59075,250,9127.685518
125847.819669,250,9133.892283
810969.373904,250,9140.098856
3329970.258485,250,9146.282089
110308.527013,250,9152.480452
3788503.963024,250,9158.74979
-126368.390753,1,9158.774221
-136741.653529,1,9158.803827
400420.098506,250,9165.351816
128096.71036,250,9171.379525
238466.843813,250,9177.608148
-117554.286641,1,9177.641943
6070145.452655,102,9180.205857
-126269.105899,1,9180.247995
2990524.911,250,9186.276783
-117566.999668,1,9186.306951
-134117.854797,1,9186.337133
-126378.451289,1,9186.357211
6517336.430996,154,9190.035394
-178634.200683,2,9190.079656
3332392.733593,250,9196.367633
3311128.647561,250,9202.543631
-117578.543437,1,9202.574606
-126281.156014,1,9202.605012
-135393.553565,1,9202.628733
-126316.905515,1,9202.649411
718701.010023,250,9208.834624
73407.75029,250,9215.058468
6517852.121226,162,9219.158859
2689477.874824,250,9225.422167
-126276.12026,1,9225.455506
7815104.538563,229,9230.928576
766711.025577,250,9236.950049
2121048.541979,250,9242.967861
829496.20423,250,9249.022383
3088734.096121,250,9255.080541
74216.640468,250,9260.805053
-117547.554781,1,9260.828532
-126368.396207,1,9260.854276
7359377.135191,178,9265.176065
291323.449258,250,9271.169408
2433140.241738,250,9277.087845
6996592.369993,168,9281.213792
102382.751436,250,9287.299652
106984.943939,250,9293.478147
3785699.005649,250,9299.598318
6377292.304689,123,9302.529745
97261.307718,250,9308.648578
-96097.701481,14,9308.98488
2572396.593281,250,9315.093308
6365284.326897,155,9318.841444
319072.755901,250,9324.860281
-135082.944177,1,9324.878932
3299039.246917,250,9330.956804
2019410.678879,250,9337.100111
-148246.965377,1,9337.117457
2181909.257249,250,9343.160496
8096699.256571,243,9349.039213
132365.425647,250,9355.258785
232303.130887,250,9361.497076
-145866.688617,1,9361.519205
-126276.496814,1,9361.548888
2483371.299592,250,9367.745295
955337.33243,250,9374.002112
340836.024223,250,9380.438612
475619.494753,250,9386.808864
2900386.714172,250,9392.827026
203518.157829,250,9398.944048
-149148.769922,1,9398.970871
108443.868851,250,9405.316181
2629250.014281,250,9411.711122
6536735.359174,135,9415.061796
2303430.241501,250,9421.271912
3004498.397301,250,9427.529494
83091.347045,250,9433.963012
7072109.860375,146,9437.622525
6209932.818385,144,9441.105808
7035928.739312,188,9445.737904
106441.931959,250,9451.94797
6413330.975638,160,9455.848737
3052011.19128,250,9462.259845
6434210.265767,151,9466.009047
139816.169178,250,9472.134189
5942264.62121,143,9475.515581
-191387.470205,2,9475.56076
7401015.799732,211,9480.526842
107952.544658,250,9486.646188
6724751.80385,154,9490.31932
2667189.358941,250,9496.557969
-126297.386028,1,9496.585098
-143717.338144,1,9496.608068
6202500.461522,139,9500.003506
2999547.772998,250,9506.022995
6541290.864048,169,9510.122288
132275.149063,250,9516.171984
121108.046274,250,9522.211015
-126382.181347,1,9522.232971
5843832.443825,89,9524.322726
-135159.766087,1,9524.347745
1836338.517264,250,9530.400859
-143847.339445,1,9530.428583
3048748.974546,250,9536.715088
-134117.85682,1,9536.735376
126857.227087,250,9542.775164
6751815.158283,199,9547.546511
1938439.111493,250,9553.659701
281932.590051,250,9559.599101
369572.454365,250,9565.692434
455342.581183,250,9571.580759
2642507.554831,250,9577.591355
2582783.3621,250,9583.621534
-117579.17195,1,9583.643718
-134980.71273,1,9583.670466
-135132.959458,1,9583.696553
-145659.295746,1,9583.730462
-155315.653238,1,9583.755053
-117549.197983,1,9583.767903
8224678.855824,245,9589.811126
2524060.516618,250,9596.105012
110612.479858,250,9602.306301
770445.550559,250,9608.597054
6263985.709535,142,9612.110692
-117548.447813,1,9612.133749
-149922.792504,1,9612.147688
-137270.129278,1,9612.174595
6681373.2922,148,9615.615219
-117570.156482,1,9615.64603
6362173.005712,143,9619.345753
6953392.73909,118,9622.201601
113266.363041,250,9628.693868
3192011.6908,250,9634.976798
-117573.581353,1,9635.005535
108545.93256,250,9641.133908
6414086.491699,154,9645.002102
6818955.026452,165,9649.096694
-150387.397642,1,9649.127534
-135192.741723,1,9649.14828
-135116.446688,1,9649.169235
83125.81108,250,9655.230839
3900104.446489,250,9661.335495
7795989.091436,193,9666.357939
-117543.124985,1,9666.373252
-126261.883654,1,9666.402348
313910.19705,250,9672.84133
-126466.30904,1,9672.855011
6386900.978544,150,9676.551863
712274.020746,250,9682.714017
105159.703614,250,9689.057164
6748350.87852,170,9693.362174
6211488.517101,145,9697.091454
3542487.474388,250,9703.308575
3087735.579614,250,9709.309633
6411876.588822,107,9711.90197
133014.202186,250,9717.757809
263375.41753,250,9723.687208
-126265.555861,1,9723.716516
114094.944414,250,9729.704452
-155182.298657,1,9729.727549
-170728.589405,2,9729.767512
-135122.097892,1,9729.792084
330568.963104,250,9735.752772
3378023.166956,250,9741.525252
-126407.623267,1,9741.54551
-173990.444675,2,9741.5943
3418209.07419,250,9747.091743
6187957.726353,99,9749.333527
146598.622804,250,9755.397285
79820.974061,250,9761.365705
3700034.267685,250,9767.386877
107871.015061,250,9773.507427
1821815.059559,250,9779.596882
7149613.930588,219,9784.851602
125935.18991,250,9790.928857
7000070.72247,153,9794.772607
3002940.901493,250,9800.910889
-149444.35455,1,9800.929072
-126386.707121,1,9800.951303
-117551.191392,1,9800.979338
263511.407287,250,9806.935288
6442229.530314,144,9810.224637
-89851.135193,19,9810.716774
868211.871703,250,9816.772095
121471.714564,250,9822.679274
2937983.56571,250,9828.72935
231850.44114,250,9834.953228
5808620.235847,94,9837.24275
-135197.369598,1,9837.273443
7146015.191878,187,9842.097255
7611484.281368,177,9846.602003
6052094.296935,118,9849.557575
-135158.64598,1,9849.582585
6976694.601895,172,9853.870421
6050512.159147,119,9856.886075
6406448.026311,116,9859.84479
-165401.657101,2,9859.887542
7636856.640328,202,9864.860693
159302.337795,250,9871.127678
682273.947753,250,9877.384432
-126361.433247,1,9877.405188
2751431.533765,250,9883.417764
-135117.74852,1,9883.436252
-117559.606398,1,9883.469628
109542.637198,250,9890.011999
-135109.827951,1,9890.035611
-151883.192317,1,9890.060269
-134857.279089,1,9890.086623
-117548.42053,1,9890.102905
6664384.604196,156,9893.988093
5815254.743546,159,9897.680193
1170228.995007,250,9903.73322
6798292.927482,249,9909.960026
-154900.232901,1,9909.989477
456085.483612,250,9916.164599
1971574.229118,250,9922.320659
-135094.531913,1,9922.340312
124716.085877,250,9928.341167
1278786.237874,250,9934.433671
-117671.90784,1,9934.464794
8022051.007788,192,9939.252038
-210950.438075,2,9939.304036
3181891.296471,250,9945.437633
5764850.144278,72,9947.283514
-170134.427558,2,9947.32678
77716.506245,250,9953.445934
7112145.048478,169,9957.648887
105022.132356,250,9963.685206
-143811.627364,1,9963.703637
805819.698032,250,9969.775865
6980631.436467,158,9973.721237
130503.517286,250,9979.872287
339816.509683,250,9985.823059
-135199.067569,1,9985.851394
6508289.149731,135,9989.004755
109970.315344,250,9994.926911
-137822.953032,1,9994.947189
111800.758481,250,10000.846911
6436162.126489,148,10004.388951
113755.084811,250,10010.342769
7557321.765935,231,10015.734984
6125725.413925,88,10017.834816
1809544.431127,250,10024.040131
6070429.139226,117,10026.806307
6220995.539466,143,10030.288585
6305058.410811,122,10033.233043
1307549.31362,250,10039.299823
7313310.626169,158,10043.064641
-126277.097554,1,10043.095004
3096794.535165,250,10049.112466
212775.648317,250,10055.19164
-143000.507848,1,10055.209696
-175971.046456,2,10055.260199
123072.71024,250,10061.328692
8123350.480221,207,10066.29886
2263605.682359,250,10072.583779
109108.360434,250,10078.963274
2807222.823859,250,10085.162487
670123.808083,250,10091.557938
116422.097493,250,10097.769229
56292.847705,250,10103.675569
7319878.870811,172,10107.831818
6392898.492132,111,10110.742285
-98753.816441,13,10111.068634
5881327.105981,108,10113.832167
-117566.545851,1,10113.852267
5710360.990974,110,10116.638559
6569628.008568,134,10120.173127
314077.232359,250,10126.488606
-126397.246164,1,10126.517174
6408337.547964,152,10130.347085
-104784.505306,18,10130.785011
-126412.054544,1,10130.817516
-143922.008422,1,10130.836876
747732.215754,250,10136.924361
6412177.981282,128,10140.232928
142170.685663,250,10146.442296
6347444.377352,129,10149.682667
7057704.489817,171,10154.058265
393230.725593,250,10160.382631
-135092.750725,1,10160.41141
-171867.616018,2,10160.461631
102334.848907,250,10166.652187
6179120.368074,158,10170.494476
-135096.906293,1,10170.512913
95210.474861,250,10176.547943
5930151.18002,116,10179.377948
6047109.630592,77,10181.263475
118797.733524,250,10187.254718
2654180.030473,250,10193.036016
278269.823647,250,10198.917872
129700.91427,250,10204.825452
6488753.866967,146,10208.240119
7810900.765756,182,10212.448779
-135153.444392,1,10212.477279
6081589.344643,118,10215.302286
-135093.084821,1,10215.327015
2866604.267303,250,10221.342326
2245911.179045,250,10291.122888
-134988.66568,1,10291.158631
6021606.681019,123,10294.1734
6898900.682464,191,10298.914612
851212.625154,250,10305.074097
6505640.676194,141,10308.572896
6597526.173179,154,10312.433871
-143910.746726,1,10312.454166
-117653.165726,1,10312.474289
818592.780241,250,10318.724296
2582272.318804,250,10325.031108
6327466.461226,133,10328.392508
6271589.937251,141,10331.911266
275804.497193,250,10338.251919
109909.096996,250,10344.651117
-135015.737686,1,10344.676861
5671350.90494,55,10346.079543
-117644.158671,1,10346.108334
-135095.823534,1,10346.141174
102068.506194,250,10352.468109
107367.926602,250,10358.761393
7429237.199303,202,10363.89887
6207482.371597,129,10367.17479
6275290.998694,126,10370.33598
484185.601564,250,10376.559087
-135132.771941,1,10376.589004
6549217.738371,159,10380.383096
6550248.983446,162,10384.385613
773374.8178,250,10390.504885
-152699.388085,1,10390.524969
5996993.950954,86,10392.751469
-161460.826454,1,10392.781623
-134984.228274,1,10392.800261
491127.899635,250,10399.07093
6386365.238568,144,10402.568583
969216.872621,250,10408.719795
561178.647553,250,10415.061943
7348593.225368,177,10419.442389
87624.806538,250,10425.714824
-135106.127923,1,10425.752508
-126269.371339,1,10425.772196
466388.621066,250,10431.863793
6672515.480704,160,10435.535166
-117568.502907,1,10435.559503
3024964.645815,250,10441.55562
-117551.85505,1,10441.584631
791323.634592,250,10447.73244
-117562.867706,1,10447.756873
-126463.180185,1,10447.778553
125219.192678,250,10453.736683
6557408.435415,152,10457.372366
177610.72298,250,10463.355795
6586642.055148,151,10467.040888
111785.08276,250,10473.069663
-117544.283874,1,10473.099951
-117595.30319,1,10473.120448
110515.221556,250,10479.176501
-126392.212216,1,10479.206362
5829578.067214,80,10481.079231
-143845.840309,1,10481.106136
6357086.301985,146,10484.647979
390004.907345,250,10490.725728
6399867.146127,141,10494.212057
-117580.812244,1,10494.242703
-144191.795202,1,10494.263073
95547.767877,250,10500.347827
6065526.229129,133,10503.618582
-137808.89604,1,10503.645086
-141886.255255,1,10503.665761
7074251.865757,181,10508.104136
228552.007854,250,10514.369176
-151024.904954,1,10514.397773
-135017.023442,1,10514.429215
6403001.875733,137,10517.807386
6254657.344776,142,10521.163339
110659.527833,250,10527.309122
-134205.704216,1,10527.342392
-142533.828822,1,10527.372788
5941500.990487,112,10530.138991
102429.990783,250,10536.05264
367265.017224,250,10541.79198
6520095.518494,142,10545.34896
6082972.220203,91,10547.524532
154392.869309,250,10553.764445
-135111.071891,1,10553.799336
-127532.073688,1,10553.841886
141607.361724,250,10560.061004
93076.635447,250,10566.325474
-117556.920277,1,10566.349821
-139488.132713,1,10566.374571
6054028.216492,130,10569.593866
118321.646067,250,10575.841323
-135220.289553,1,10575.875046
-179341.915657,2,10575.922398
390380.282131,250,10582.130659
6482893.335498,118,10585.050119
129702.825361,250,10591.521938
111056.557964,250,10597.795851
111471.272766,250,10603.933347
315494.556884,250,10610.19606
-126271.881785,1,10610.216077
6948639.093081,166,10614.371039
5854805.403127,94,10616.704093
6180826.820034,137,10620.239789
7573688.226178,198,10625.169347
-134984.844415,1,10625.193979
-124387.362995,1,10625.221016
44694.421685,250,10631.263721
657670.301012,250,10637.466586
-155420.782113,1,10637.497648
136448.706375,250,10643.550596
72041.872896,250,10649.821768
-152549.076787,1,10649.840302
6450753.547439,151,10653.554487
6264187.685646,133,10656.874094
-135106.347151,1,10656.91206
-137840.902974,1,10656.940542
248865.272827,250,10663.20528
100050.336256,250,10669.421936
-126558.897163,1,10669.442289
205324.546238,250,10675.576257
6044343.676085,105,10678.149373
108281.474069,250,10684.270075
-161419.051269,2,10684.319905
5988648.380381,110,10687.009885
338162.971897,250,10693.101576
-117569.605255,1,10693.12197
5991402.919047,105,10695.59947
5942936.805694,92,10697.818083
-117542.792347,1,10697.835478
-172614.450249,2,10697.887571
6268422.579366,138,10701.116365
6018306.36486,111,10703.760571
6134586.240849,105,10706.272615
-135101.000576,1,10706.30206
5771579.198597,181,10710.625489
251013.676408,250,10716.533801
-139724.884511,1,10716.559796
7187590.550894,150,10720.237249
-137799.899175,1,10720.265364
6649521.657665,143,10723.826135
6472130.885673,134,10727.089282
451072.751708,250,10732.915374
-135097.646386,1,10732.946356
6429865.375046,208,10737.975227
108708.769734,250,10744.233692
6565924.726475,148,10747.920961
-135206.477707,1,10747.955271
5779620.823022,93,10750.351477
-137537.757948,1,10750.376406
116912.737007,250,10756.483386
121046.883028,250,10762.435901
127839.606669,250,10768.467847
370348.278725,250,10774.492042
6502237.115956,137,10777.92793
6593799.391362,133,10781.31587
5829472.394248,94,10783.65365
6135993.304898,85,10785.733893
243700.675091,250,10791.773252
120597.476868,250,10798.009051
5747743.847243,88,10800.258605
87529.602627,250,10806.422921
5995719.221612,96,10808.730298
-100819.229936,12,10809.04309
6011281.145335,96,10811.51849
5954957.82593,112,10814.358361
3524337.491248,250,10820.734651
-117547.39665,1,10820.757827
7129692.541633,152,10824.52096
6319665.862488,147,10828.242862
5741232.24628,107,10830.982771
6186782.040891,119,10833.956965
104257.411424,250,10840.388021
6085175.387608,129,10843.765803
6674962.709328,172,10848.015728
7088702.627896,185,10852.751085
306259.325711,250,10859.066561
6198158.4503,99,10861.53198
689702.685508,250,10867.783666
450887.772567,250,10874.252209
6349252.631294,120,10877.326188
566648.40401,250,10883.715929
6307088.522428,105,10886.30174
6800834.51259,150,10890.090933
1432679.685736,250,10896.16608
6459203.127092,137,10899.590454
3008850.290279,250,10905.590658
185415.24595,250,10911.431799
840492.804605,250,10917.364924
6347778.306828,92,10919.600896
-125387.191353,1,10919.626197
-117580.823451,1,10919.646301
108367.308178,250,10925.907444
-126165.146977,1,10925.936141
347908.166855,250,10931.892286
-135088.792716,1,10931.925292
-117559.03919,1,10931.953404
102781.337193,250,10938.069604
1334226.540087,250,10944.330317
502619.093166,250,10950.468396
6411600.45019,129,10953.536808
175158.296136,250,10959.569041
6013854.19831,124,10962.621182
-117551.484651,1,10962.639514
6103528.540003,115,10965.510967
6268768.404112,135,10968.740474
6203430.137756,139,10972.116664
6378338.475358,168,10976.138327
6001909.523172,112,10978.927275
6198162.431774,144,10982.348849
1330861.158339,250,10988.253859
116207.851308,250,10994.443614
6501092.342264,171,10998.541602
7206083.350194,179,11002.81263
5912796.183573,84,11004.890162
714333.898496,250,11010.929759
256234.919665,250,11017.070572
-117544.228056,1,11017.111315
6897493.612012,173,11021.362315
113162.390395,250,11027.376267
103097.955025,250,11033.71311
-155266.797275,1,11033.739585
6200447.186123,83,11035.877917
118507.899688,250,11042.113209
68992.431326,250,11048.063732
-117551.799483,1,11048.075876
6517814.297425,105,11050.689499
6084324.991348,130,11053.924788
6408070.978784,142,11057.466604
7683519.664279,198,11062.417402
7427848.994764,213,11067.783054
-117548.802085,1,11067.815302
289509.86831,250,11073.998485
-125503.154334,1,11074.017753
78861.931377,250,11080.371213
-135116.783328,1,11080.406162
1881466.061288,250,11086.535312
-126271.931898,1,11086.561364
127557.27873,250,11092.925645
780900.874185,250,11099.039593
76759.978533,250,11105.006274
6064193.226579,71,11106.752544
5724470.208832,50,11107.952531
-153532.225221,1,11107.97473
-117549.342719,1,11107.998493
-135136.125939,1,11108.019265
6078908.435777,109,11110.872863
5917577.082785,97,11113.222036
201063.921444,250,11119.255194
7023864.123839,189,11123.89029
5859036.388155,77,11125.657641
2086526.963721,250,11131.618901
-126356.891985,1,11131.643506
96307.655148,250,11137.477598
6872703.88825,165,11141.543596
-135198.537239,1,11141.575647
220723.963297,250,11147.705929
6475056.308078,143,11151.028934
5489382.622893,70,11152.681617
104200.697686,250,11158.234863
5820686.786931,107,11160.637455
-157436.566736,2,11160.67947
-143831.035178,1,11160.70843
6138580.03339,104,11163.018401
6847030.748277,152,11166.542786
6353052.540466,128,11169.608412
-126272.868093,1,11169.628953
-180247.308037,3,11169.701154
-142124.639531,1,11169.726646
6394746.646587,122,11172.519989
6543439.195675,136,11175.61664
-135192.009744,1,11175.630615
5959055.936533,110,11178.112674
6838237.06554,204,11182.809145
-117562.927753,1,11182.830755
-181446.137859,3,11182.892549
188172.818713,250,11188.797192
-117651.484052,1,11188.812319
2130635.411977,250,11194.762744
-126483.155101,1,11194.783278
-135093.558652,1,11194.814026
6752154.707443,150,11198.376826
6430560.709262,136,11201.609597
-135191.864114,1,11201.634841
-117650.266697,1,11201.663138
6569479.158381,140,11204.956238
-143827.299795,1,11204.991364
-117572.692084,1,11205.016556
6043598.991911,97,11207.320798
6013218.52999,120,11210.196641
-135135.838075,1,11210.221982
6001795.094822,207,11215.171414
289371.975036,250,11221.039888
120260.154655,250,11227.020931
-149593.23935,1,11227.040462
-135423.203629,1,11227.07768
5724440.933631,72,11228.860082
-135088.851206,1,11228.880681
5687508.238638,97,11231.223882
5755159.000967,71,11232.884187
6301397.990073,106,11235.39807
7509968.259622,211,11240.448813
77206.503264,250,11246.44284
6723882.346377,143,11249.843663
5819322.096858,90,11251.940584
372175.784367,250,11258.069955
-137345.553759,1,11258.097165
108358.116008,250,11264.114624
-117556.940554,1,11264.133945
5936974.242097,122,11267.061498
7256551.3651,218,11272.478105
108038.40176,250,11278.823314
-134096.673051,1,11278.842457
-117548.101427,1,11278.877262
127420.523412,250,11285.000929
6562989.408131,132,11288.407833
288075.940903,250,11294.698273
109375.623067,250,11300.946565
116954.810476,250,11307.202952
-152040.068731,1,11307.22136
-118465.418543,12,11307.517706
-117645.531082,1,11307.538065
-117667.599107,1,11307.568884
6495892.182812,137,11310.962239
365270.479411,250,11316.960773
1228219.447272,250,11322.679181
5746606.40517,106,11325.241958
117608.017958,250,11331.47095
-126390.51612,1,11331.504777
263333.077032,250,11337.385513
332756.861956,250,11343.314493
307138.553376,250,11349.611172
124304.082426,250,11355.510009
3044764.88621,250,11361.525567
6673294.434069,169,11365.561225
123333.122402,250,11371.565263
5521625.12127,88,11373.748147
-126511.121404,1,11373.774356
5752615.827276,74,11375.633917
6778230.585399,197,11380.438171
7040619.890521,220,11385.841404
1860503.11486,250,11391.91488
-134807.761259,1,11391.942119
571747.624901,250,11397.84843
6482567.338724,126,11400.810846
92928.522587,250,11406.722596
6650213.168603,135,11410.024729
374680.591123,250,11416.096463
-135086.798677,1,11416.127627
6028128.47057,129,11419.232945
93698.246636,250,11425.034199
5916058.460134,105,11427.524915
1841772.202477,250,11433.470402
2569367.313144,250,11439.299212
6558798.594768,146,11442.621048
207785.588538,250,11448.266354
5893441.754113,123,11451.236861
-143928.970105,1,11451.262231
6959571.341269,186,11455.710095
-126272.958497,1,11455.740928
-126370.009628,1,11455.771087
-126263.279097,1,11455.796038
2697116.996012,250,11461.783586
