#{"t_start": 1761518847.1120234, "env_id": "PulleyEnv-v0"}
r,l,t
2638351.719331,250,8152.449583
-137677.315398,1,8152.476547
-137617.581013,1,8152.507481
1188417.996646,250,8158.79504
-117445.857655,1,8158.815112
3098131.03327,250,8165.177258
2709987.499146,250,8171.497652
1362326.092375,250,8177.746628
3515322.297591,250,8184.108984
2497137.688502,250,8190.174814
1282898.516959,250,8196.406327
7433100.063699,151,8200.204659
521587.944412,250,8206.175569
7225817.452114,171,8210.497214
125882.586856,250,8216.494303
3052630.578092,250,8222.537935
-125266.8274,1,8222.556226
3135958.448373,250,8228.695738
2596487.416901,250,8234.733071
-126373.610499,1,8234.763555
6414593.527638,79,8236.825661
368018.183744,250,8243.080133
-135098.430562,1,8243.092876
-117551.018662,1,8243.123127
343418.29367,250,8249.206126
2765705.164431,250,8255.573523
2931874.337898,250,8261.755745
-126275.90321,1,8261.786815
3063009.204414,250,8267.959236
-126170.052873,1,8267.997794
125231.099753,250,8273.952
2721104.62986,250,8280.098751
682522.734499,250,8285.947451
118587.450697,250,8291.816404
-135267.754188,1,8291.844034
650298.337327,250,8297.826252
-135085.742449,1,8297.848926
3392657.166556,250,8303.693226
2738244.419637,250,8309.373524
2246001.811049,250,8315.529954
232497.044379,250,8321.39135
272656.981103,250,8327.257497
2733204.249546,250,8333.371388
-135118.960801,1,8333.404776
3053108.693156,250,8339.589145
3535936.974416,250,8345.789356
2849274.340731,250,8351.984977
-117552.258641,1,8352.011819
-126493.424886,1,8352.034126
-143815.989928,1,8352.05441
3753142.929768,250,8358.179053
6900465.325525,137,8361.37213
2819993.795703,250,8367.501368
111842.994652,250,8373.779674
3242186.62207,250,8379.71409
-135105.401613,1,8379.738859
-139910.985078,1,8379.764957
125982.315142,250,8385.589152
-136679.911674,1,8385.612286
-135102.963847,1,8385.629569
-135099.596882,1,8385.65962
386289.137309,216,8390.977833
106378.550629,250,8396.986638
114197.955171,250,8403.320489
7775797.975061,199,8408.198608
-137544.30384,1,8408.223491
2722215.212148,250,8414.536955
-126171.342909,1,8414.571313
-117560.715598,1,8414.597074
2403994.156933,250,8421.00918
3205687.532941,250,8427.191552
97533.185879,250,8433.573976
-117544.455349,1,8433.595067
-126279.05828,1,8433.626861
126872.510815,250,8440.127736
7079032.394838,179,8444.621152
-161809.232855,2,8444.679812
3154171.450735,250,8450.968828
1527446.571109,250,8457.102011
118701.219452,250,8463.215093
5924341.073208,74,8465.024674
52631.662707,250,8470.961654
2976959.679806,250,8477.093364
207303.394649,250,8483.2293
123075.873697,250,8489.406956
106090.605082,250,8495.529409
-135113.676657,1,8495.562653
116477.580859,250,8501.723877
-134988.243839,1,8501.757179
-125365.357502,1,8501.779529
-117445.385145,1,8501.799619
2997267.125433,250,8508.050767
-135724.458492,1,8508.079013
-177324.620463,2,8508.118898
88467.191689,250,8514.135241
6776842.514821,183,8518.601712
6794821.457725,165,8522.630027
6776552.639492,161,8526.580997
-126279.878005,1,8526.605626
6597695.760279,146,8530.014549
-137793.936696,1,8530.034612
3398917.490358,250,8535.717555
-158284.896601,2,8535.779683
3038523.017674,250,8541.537989
3260994.778682,250,8547.236934
2769024.040344,250,8552.905301
6804908.092415,155,8556.283901
3245781.702835,250,8561.933658
2983936.080772,250,8568.147041
2840646.41664,250,8574.083223
3295605.686475,250,8579.942412
2611559.424371,250,8586.025307
3119371.533077,250,8591.952983
3184666.824501,250,8598.004533
88654.434501,250,8604.478032
-135089.195029,1,8604.49858
5699930.180734,75,8606.353432
-126395.485057,1,8606.382258
121610.99259,250,8612.559328
4184472.984778,250,8618.744932
-117446.619883,1,8618.765682
3645241.687409,250,8624.670929
2890573.541693,250,8630.791255
-135121.356294,1,8630.822642
84270.098255,250,8636.974281
6151355.972428,86,8639.160358
2378325.006984,250,8645.345859
3682151.696269,250,8651.406011
6314897.253479,82,8653.438252
2932552.792552,250,8659.687942
115464.258776,250,8665.983004
-126287.769296,1,8666.006481
3783067.851714,250,8672.423759
6275906.539272,109,8675.246329
-161409.549698,1,8675.263912
-117561.680966,1,8675.294772
2317880.098977,250,8681.696419
-117647.399729,1,8681.721727
2675478.791223,250,8688.010731
118224.464248,250,8693.967199
3183151.141437,250,8700.317245
120222.235387,250,8706.502872
126979.523025,250,8712.716925
1566920.744312,250,8719.084636
-117550.229192,1,8719.105461
-135094.813863,1,8719.135814
-10995.913305,195,8723.955892
3081191.408851,250,8730.29598
-135665.574194,1,8730.322451
-135106.166665,1,8730.360009
-144066.972085,1,8730.389195
-135118.688725,1,8730.41529
2788824.28731,250,8736.44832
6689916.345136,147,8740.013514
1847672.621288,250,8746.083283
329911.856969,250,8752.04045
707859.272265,250,8758.023796
5804407.661101,73,8759.7186
6150391.382954,140,8763.226917
101185.506707,250,8769.231925
6498247.577861,113,8771.911726
5970294.044003,79,8773.816106
-177775.674295,2,8773.858245
-152918.707805,1,8773.88871
98039.171326,250,8780.028705
-126297.487029,1,8780.055658
50105.608259,250,8786.27499
3614486.808402,250,8792.327154
3148131.903556,250,8798.360047
-154938.380912,1,8798.384468
6724490.76169,159,8802.25959
6189660.123391,122,8805.314043
-126367.586166,1,8805.327148
2691977.264791,250,8811.600767
-117559.737877,1,8811.620842
316989.852751,250,8817.784839
-135236.525619,1,8817.825436
105312.32974,250,8823.800479
482913.165456,250,8830.011166
2897492.515613,250,8836.155483
-117553.193918,1,8836.175595
2807899.28703,250,8842.163528
4112184.414093,250,8848.146454
-135003.722693,1,8848.176959
6170475.134504,126,8851.147178
-150607.519978,1,8851.160899
2437738.219835,250,8857.209774
3832582.888017,250,8863.284988
107113.657183,250,8869.377494
-144013.23341,1,8869.393079
2827859.982639,250,8875.566817
120283.775779,250,8881.924888
-141908.107295,1,8881.954726
-126377.061338,1,8881.995801
-176162.001255,2,8882.056468
6772673.057981,164,8886.135712
-135212.570127,1,8886.161407
6869541.832172,157,8890.038703
3628162.100907,250,8896.288965
109896.873722,250,8902.579827
-155293.029858,1,8902.608932
3780314.386079,250,8908.895203
2920270.52662,250,8915.194744
6565145.404019,122,8918.15719
7264682.791267,190,8922.836883
-135090.569079,1,8922.870934
102215.915171,250,8929.253331
6789640.725923,148,8999.058671
6900507.982349,204,9004.080662
108958.953641,250,9009.940269
3407290.096184,250,9016.176641
-126374.986948,1,9016.191941
232792.609028,250,9022.298608
7351489.828305,187,9026.938407
2771992.258119,250,9033.062645
-117558.053951,1,9033.092413
6866122.649625,185,9037.496655
3515484.693695,250,9043.500602
3669884.146558,250,9049.647744
6463375.32637,169,9053.801752
3470428.079471,250,9059.860229
128882.889818,250,9066.032128
-155352.706211,1,9066.054914
-117557.028409,1,9066.080084
2254736.818147,250,9072.116633
830158.374961,250,9078.118005
1216620.156275,250,9084.147297
-143908.929803,1,9084.19137
2633637.908357,250,9090.396921
5623787.900074,65,9091.947735
3091199.029623,250,9098.194305
5739420.649795,112,9100.856881
-149215.026669,1,9100.875087
6080236.948681,135,9104.130188
3393875.038701,250,9110.352585
-166729.240075,2,9110.404656
2769758.445142,250,9116.662476
8212677.437121,247,9123.040035
789931.020986,250,9129.117356
-135109.442367,1,9129.140318
6647657.303311,122,9132.170697
-126272.144398,1,9132.201198
3297566.305202,250,9138.462024
-117450.340503,1,9138.492723
1391394.58118,250,9144.662568
-117653.052388,1,9144.692337
1243506.695179,250,9150.871406
-126294.955978,1,9150.893934
-152156.282028,1,9150.919196
150881.254396,250,9157.072079
-117561.681397,1,9157.090544
3195726.398316,250,9163.592355
75604.614174,250,9169.837388
87967.564608,250,9175.955894
121190.566853,250,9182.213362
-135027.367013,1,9182.237743
2746974.576616,250,9188.192344
-135054.004476,1,9188.218769
93100.946565,250,9194.455454
6562544.319492,142,9197.959239
6280418.69682,145,9201.609289
-135098.217528,1,9201.630193
5738613.586323,138,9204.992439
117954.348706,250,9211.18916
2823409.9097,250,9217.457235
335415.864761,250,9223.773635
5965294.657277,76,9225.654287
6191286.380469,95,9227.925646
334596.124267,250,9233.941056
318523.757607,250,9239.906017
761913.314566,250,9245.970201
-91322.186836,20,9246.461289
830112.694181,250,9252.621757
1376354.069257,250,9258.474266
1101655.236792,250,9264.299991
7190681.829379,173,9268.4927
-135126.099989,1,9268.519799
125318.813344,250,9274.425707
75480.999398,250,9280.514757
-126572.370502,1,9280.547741
6399907.214592,154,9284.312348
-117551.570976,1,9284.34293
118820.451554,250,9290.395263
49495.45235,250,9296.501468
76140.060382,250,9302.633971
3387667.572923,250,9308.74033
1320385.13811,250,9314.841168
3029933.026425,250,9320.934646
82235.656495,250,9326.904378
1798548.97564,250,9332.981709
991703.996032,250,9339.136517
105025.631738,250,9345.15593
2693136.887474,250,9351.222453
118830.436146,250,9357.522993
-135089.339305,1,9357.543281
-134989.512608,1,9357.574344
6922108.767322,172,9361.817467
2286841.92661,250,9368.043337
1133521.098294,250,9374.331893
-117551.883645,1,9374.352219
6331331.157872,135,9377.85799
354033.372352,250,9384.197622
7924480.973777,231,9389.944136
7520020.641703,204,9394.772924
3222378.868335,250,9401.0511
5961062.043946,129,9404.366184
-135090.326661,1,9404.405634
-179940.263018,2,9404.454211
237732.609452,250,9410.791718
6403975.904754,135,9414.164881
7029124.681814,172,9418.47208
193519.187735,250,9424.703064
3751577.20526,250,9431.000313
7523778.381467,237,9437.020431
91171.24324,250,9443.164274
3331720.033077,250,9449.442602
6496015.625062,137,9452.741954
-126166.556528,1,9452.767344
358751.952223,250,9459.007243
7167288.860458,182,9463.674962
3417095.873795,250,9469.766455
62858.306954,250,9475.757372
3278816.183815,250,9481.673365
6262970.1203,160,9485.645293
-143916.333318,1,9485.674036
-135198.436889,1,9485.696702
-134193.98079,1,9485.724187
111157.990421,250,9491.768454
-141818.409408,1,9491.795339
125861.897637,250,9497.956888
129107.603425,250,9503.997562
6481412.524945,161,9507.914367
6077921.982513,140,9511.248751
7941907.831025,229,9516.864606
2616880.16408,250,9522.847192
-126273.267701,1,9522.876807
2933295.717929,250,9528.897593
1458800.864109,250,9535.176225
-117548.7227,1,9535.19997
1140199.935793,250,9541.188459
1279195.796623,250,9547.239856
5771125.436943,108,9549.945356
1658385.672959,250,9555.888857
6312387.116124,135,9559.143821
6548625.060796,117,9562.012137
-135008.738534,1,9562.045283
104167.101946,250,9568.035183
7575542.89309,196,9572.615523
3200170.445183,250,9578.680213
125578.548014,250,9584.719405
-103223.597449,17,9585.083117
570148.0229,250,9591.406195
304144.376584,250,9597.555263
327710.502796,250,9603.894568
133605.786462,250,9610.087167
7463893.947158,170,9614.176972
-117566.33796,1,9614.19256
3203657.276087,250,9620.424814
-135112.173639,1,9620.447085
6160567.401134,126,9623.685411
6035709.431818,132,9627.020017
3368627.652474,250,9633.36185
-164060.813959,2,9633.40245
-117664.408925,1,9633.432862
83678.862135,250,9639.609176
-135198.70525,1,9639.629277
6669399.286687,168,9643.821976
313552.767797,250,9650.038955
109643.197448,250,9656.060163
-117549.835233,1,9656.091181
-135027.542535,1,9656.112005
106201.523034,250,9662.243097
-126446.143863,1,9662.283648
-135004.152468,1,9662.315881
-135198.544685,1,9662.351456
7516435.036175,209,9667.841481
6842378.250774,156,9671.870194
6439135.313796,149,9675.521263
6291341.432356,162,9679.512529
116259.438716,250,9685.783916
90977.420917,250,9692.043486
-126166.88679,1,9692.077081
-134882.930666,1,9692.10274
6818580.626715,156,9696.118777
2399752.433659,250,9702.363797
7816236.722715,243,9708.239848
5975648.323402,101,9710.711859
119871.6349,250,9716.587883
6583984.516608,118,9719.323091
5928470.855208,106,9721.859264
89601.563371,250,9727.801601
6598646.082155,128,9730.913481
341739.995865,250,9736.816355
122785.839079,250,9742.587022
2117697.574818,250,9748.090699
281079.746169,250,9754.040214
-117644.877563,1,9754.064888
7378834.841774,199,9758.824103
3595683.273477,250,9764.84075
315057.139965,250,9770.911671
6413630.879471,140,9774.366617
-155176.343339,1,9774.393079
3317228.250532,250,9780.4784
5979839.815231,105,9782.965982
-117574.823365,1,9782.994697
109044.233129,250,9789.046658
-155291.627164,1,9789.071055
-135102.311746,1,9789.097268
6138178.060473,136,9792.482633
-117549.386722,1,9792.514688
296095.90136,250,9798.710544
64848.365249,250,9804.715572
-126388.295816,1,9804.746626
357864.735024,250,9810.57408
116574.209696,250,9816.622531
-155227.335623,1,9816.637759
-117453.749043,1,9816.667184
87971.81372,250,9822.579444
100924.542772,250,9828.635067
176117.916177,250,9834.854044
1735496.354473,250,9841.178486
6422651.566278,110,9844.032965
-117564.559886,1,9844.04985
-95914.937913,14,9844.413227
2891985.688848,250,9850.686755
-126269.535368,1,9850.715073
7219214.298898,203,9855.742193
422923.240078,250,9862.044482
594250.261195,250,9868.167123
6462937.246995,135,9871.639305
-135103.844349,1,9871.664343
287686.032411,250,9877.952782
274321.722615,250,9883.966622
-135088.796987,1,9883.99521
7874184.064374,228,9889.954295
108368.784433,250,9896.10264
6789966.194757,166,9899.962258
6064959.500584,114,9902.729037
5981193.884877,128,9905.958056
-210006.043598,3,9906.043217
157075.945988,250,9912.221307
3319531.115202,250,9918.424946
-134091.601086,1,9918.455432
7321257.388583,187,9922.974344
682823.103125,250,9929.005143
106655.157789,250,9935.096189
6787755.873963,159,9939.056303
66347.248117,250,9945.226162
6732046.363689,152,9948.972103
7962062.96489,211,9954.175198
5820072.492535,88,9956.350617
98295.782589,250,9962.448819
370612.702785,250,9968.487448
1847459.183104,250,9974.700595
107354.397495,250,9980.847979
-135248.509926,1,9980.870358
6509563.45923,137,9984.141663
80136.343164,250,9989.98026
3592319.328517,250,9995.877336
6481479.362712,183,10000.206505
6890682.245549,173,10004.364845
-139542.6199,1,10004.387638
2948070.889362,250,10010.350326
-135210.732583,1,10010.379246
199994.597733,250,10016.207076
108293.3417,250,10022.36448
3216891.628527,250,10028.41552
195147.802622,250,10034.434183
6145890.911981,95,10036.661285
-125291.227559,1,10036.685367
117039.127093,250,10042.747667
1571463.243424,250,10048.800426
127010.650131,250,10054.843118
-212272.006829,3,10054.920674
316089.011779,250,10061.031974
1352259.866316,250,10067.029535
107532.479291,250,10073.328013
6357484.876895,139,10076.92587
96838.617032,250,10083.160479
-126280.167972,1,10083.192795
115071.407389,250,10089.511656
3605788.879282,250,10095.69472
267121.028811,250,10101.727719
107782.331508,250,10107.778639
244350.406979,250,10114.238269
-135115.99467,1,10114.269069
6353728.544323,116,10117.225368
6606740.242922,118,10120.31688
-117558.336384,1,10120.337156
1198277.66455,250,10126.687155
6182824.51715,143,10130.284278
5970695.856222,74,10132.099181
8482489.266356,231,10137.770493
-153354.412651,1,10137.799421
143217.521198,250,10144.080637
6450206.530601,121,10147.066087
79635.070238,250,10153.471155
-163179.576752,1,10153.496349
108762.455987,250,10159.841477
-135082.537404,1,10159.871991
-183029.767962,2,10159.912572
127446.039098,250,10166.049072
-126362.643054,1,10166.078252
116524.48373,250,10172.171004
6438470.781007,160,10176.036712
700814.411227,250,10182.140748
6407916.692585,98,10184.445676
6573574.380196,100,10186.868336
-126402.643499,1,10186.888144
6666790.824614,155,10190.518081
498233.750325,250,10196.330017
-135098.331171,1,10196.351671
-151978.471154,1,10196.375936
8003956.514167,238,10201.99754
2402945.090853,250,10207.808502
125360.051568,250,10213.660883
338455.90556,250,10219.698911
-160202.349511,2,10219.748946
-126270.09638,1,10219.790425
94522.9631,250,10289.611944
85638.967406,250,10295.750166
126592.911082,250,10301.911248
747198.781751,250,10308.057284
-135216.274957,1,10308.081083
-116545.410029,1,10308.097996
110037.718843,250,10314.370569
-110887.937669,61,10315.921057
6567005.014943,114,10318.719967
-135098.101692,1,10318.751029
-147629.821571,1,10318.770391
-117547.176808,1,10318.800595
104401.604092,250,10325.105202
-117545.095143,1,10325.136072
2955273.128581,250,10331.409968
290685.958323,250,10337.766037
94878.104106,250,10344.123255
-117544.921645,1,10344.143504
-117569.389634,1,10344.173547
7778859.23098,193,10349.091406
246501.563411,250,10355.486795
681204.844502,250,10361.728916
-117570.379007,1,10361.770213
6750989.150551,127,10364.99247
6335582.37817,139,10368.508893
530917.429581,250,10374.737661
695633.051448,250,10380.825566
-117545.824065,1,10380.856333
7285669.381049,198,10385.714592
126104.484434,250,10391.867581
6771584.56923,168,10396.105516
7571631.045393,233,10401.910601
6222634.725295,123,10404.846051
393674.130378,250,10411.134972
-135194.555059,1,10411.16935
6210317.777458,127,10414.368963
6336835.239238,141,10417.888156
65758.51943,250,10424.121024
-148092.388738,1,10424.144756
-166921.766904,2,10424.206732
5922048.781228,97,10426.617654
713057.862037,250,10432.695487
125237.227145,250,10438.532998
-126264.623113,1,10438.578694
6134210.788635,126,10441.582302
69047.665124,250,10447.728111
704046.99143,250,10453.665198
109857.332587,250,10459.624163
106005.736351,250,10465.712471
100159.057836,250,10471.722136
-144005.274497,1,10471.750778
-135043.553149,1,10471.78066
5876897.449935,69,10473.449502
116380.552658,250,10479.512449
6244364.766619,127,10482.510467
5910754.366362,85,10484.592611
133833.232196,250,10490.669591
90851.334451,250,10496.824622
-117648.90666,1,10496.858416
6208825.9712,142,10500.304872
616699.775581,250,10506.447067
8338227.212903,246,10512.512754
5948955.201258,113,10515.356354
-135095.254655,1,10515.38364
-149597.041355,1,10515.405389
87468.558639,250,10521.446789
-135114.000275,1,10521.47642
119366.387969,250,10527.630635
149937.508957,250,10533.753489
122609.4737,250,10539.449136
6120215.279924,147,10542.98433
-126283.36554,1,10543.004647
-166871.217892,2,10543.061541
-134319.774851,1,10543.081763
6108423.827728,142,10546.5063
5965685.280093,94,10548.841357
340100.79571,250,10555.081903
3015313.057143,250,10561.373019
114610.022296,250,10567.572123
100916.902203,250,10573.810497
-135096.68141,1,10573.850739
6297793.236678,175,10578.291605
7242931.157894,186,10582.85394
6906848.950429,157,10586.825479
6865708.980285,175,10591.30402
-143803.182136,1,10591.344588
-143813.25146,1,10591.369477
252883.929059,250,10597.634456
704962.768718,250,10603.772216
5835275.323843,63,10605.324311
5522344.181925,52,10606.574873
-117566.317067,1,10606.599822
-126368.842928,1,10606.62057
6090015.303504,133,10610.046246
-148110.075292,1,10610.076972
-135107.324566,1,10610.097159
2501464.632838,250,10616.295005
5701977.568407,89,10618.665425
146642.178186,250,10624.879627
6441170.539654,103,10627.304017
94958.98008,250,10633.513335
246333.703601,250,10639.606312
-117586.128665,1,10639.628552
-137617.785442,1,10639.660696
-135020.144342,1,10639.682469
6271046.723968,140,10643.115281
6238555.621406,132,10646.391963
-135085.892545,1,10646.422705
6280635.394101,147,10650.132137
5623392.254807,57,10651.509609
-155373.834838,1,10651.532912
870714.95201,250,10657.772263
6549018.177999,152,10661.590724
96898.462368,250,10667.82016
-137720.104889,1,10667.863203
101640.388157,250,10673.995784
5915824.656801,125,10677.093375
-135015.325369,1,10677.121692
-134999.893143,1,10677.145245
-117549.352823,1,10677.160978
5726071.235086,74,10678.944557
102257.291465,250,10685.056293
6584038.441165,123,10688.076844
1015565.448067,250,10694.117569
-117558.746495,1,10694.130789
5783342.508471,85,10696.161119
3166788.327429,250,10702.136103
206080.577527,250,10708.049138
134903.54359,250,10714.052907
6188177.514646,99,10716.329475
-176669.974176,2,10716.377962
2568375.706561,250,10722.561597
-117557.575766,1,10722.578239
6389021.438875,153,10726.341417
6263009.5301,88,10728.407885
6200492.916518,125,10731.351084
5946176.945033,69,10732.911045
382330.568516,250,10738.976545
-117582.386118,1,10739.006945
-117549.707031,1,10739.047054
-134987.988421,1,10739.071214
7517930.940962,198,10744.047066
5861628.633197,113,10746.865258
1111760.708148,250,10753.143575
-126207.375309,1,10753.176337
-135212.637961,1,10753.203619
-135019.28909,1,10753.23888
5743548.182719,83,10755.206541
251347.218663,250,10761.19975
-117577.119636,1,10761.228004
5906649.219517,113,10763.88613
-117589.755007,1,10763.905441
5883950.797669,111,10766.626451
5864663.032097,69,10768.29503
5975151.998632,111,10770.983929
5874807.343843,112,10773.707927
106448.358021,250,10779.892612
-183039.36112,2,10779.941871
342303.225158,250,10786.180304
359605.39059,250,10792.221842
-126366.451503,1,10792.245956
-135049.472088,1,10792.271542
301927.302337,250,10798.549936
5967154.933397,133,10801.946956
6385332.58155,144,10805.464382
-157973.363845,2,10805.513904
366341.512848,250,10811.708214
107181.151903,250,10818.198026
-126269.374033,1,10818.216159
151203.633389,250,10824.375867
348129.50499,250,10830.726397
3003976.239981,250,10837.01854
-117563.440076,1,10837.049352
1216088.804309,250,10843.607282
6111185.802267,133,10846.863508
6205065.518283,148,10850.693814
5912405.212042,99,10853.123889
7314002.074785,167,10857.366647
-117567.256177,1,10857.393651
7687160.87788,205,10862.508571
7189698.163473,198,10867.481884
106644.696208,250,10873.924555
6411972.381257,142,10877.591506
-135194.413283,1,10877.612139
-135236.924927,1,10877.643034
101537.054213,250,10884.016806
814537.894537,250,10890.266954
-117550.353822,1,10890.298337
6373135.528703,133,10893.61571
364404.500768,250,10899.673742
-134994.016975,1,10899.706367
307152.382256,250,10905.707247
-125295.555611,1,10905.727602
6570947.798905,120,10908.51046
1107027.319722,250,10914.418464
-143934.357813,1,10914.445919
154924.660899,250,10920.473926
125482.207278,250,10926.709679
6075635.624813,132,10929.879589
106567.752668,250,10935.931184
-117549.494215,1,10935.94513
5912077.567615,87,10938.065275
5658023.701819,115,10940.936763
6418095.726549,92,10943.274329
6551722.583661,162,10947.312187
6208325.741552,189,10951.81676
261762.137097,250,10957.821228
100815.728796,250,10964.003986
6517719.498536,153,10967.722141
6397119.691178,161,10971.562575
108057.359302,250,10977.669137
378695.43241,250,10983.605372
207743.326973,250,10989.611864
101660.413457,250,10995.784921
6217593.971567,129,10998.842085
-132469.392035,1,10998.882339
5860248.729431,116,11001.64013
359549.19521,250,11007.698527
-117553.7024,1,11007.721095
112529.59074,250,11013.831035
523726.598975,250,11019.913129
-117543.801175,1,11019.936447
101236.682826,250,11026.065424
6209055.503869,99,11028.46751
6418871.870431,127,11031.742934
6075767.472766,114,11034.591291
-178091.833385,14,11034.947811
103999.177757,250,11041.230446
6400278.326659,134,11044.508439
-156869.450708,2,11044.555391
5723522.82461,84,11046.527764
60209.449916,250,11052.606332
6530101.8141,148,11056.326481
86908.043946,250,11062.602148
6320379.787616,141,11066.211593
6214928.230189,143,11069.658144
6460949.996787,135,11073.018233
-155071.793435,1,11073.049077
5631981.794022,57,11074.488738
-143910.80203,1,11074.525614
5787431.383673,97,11076.953502
6743285.804723,138,11080.499471
5992057.372285,98,11082.976021
-126273.580436,1,11083.00765
351049.947665,250,11089.111518
-135091.644554,1,11089.146688
5760936.107052,101,11091.731578
234766.145008,250,11097.906855
5684610.269142,65,11099.468414
75052.553239,250,11105.4825
-135100.70896,1,11105.502997
6100256.207061,96,11107.823024
293974.806413,250,11114.076304
-111955.124513,15,11114.459436
-158534.317858,1,11114.490051
317525.731973,250,11120.588274
-135166.694683,1,11120.615495
121338.017898,250,11126.519535
243279.558664,250,11132.514546
2393046.022216,250,11138.315546
6121772.904542,103,11140.875891
5939715.779553,135,11144.273046
6527671.29623,163,11148.178813
5708770.784279,53,11149.356199
-117550.990509,1,11149.377434
105579.059681,250,11155.186396
115303.806512,250,11160.756189
290268.739583,250,11166.405747
-117580.588186,1,11166.431988
217852.04304,250,11172.316246
210397.579865,250,11178.003253
6110095.846174,91,11180.142072
6222188.057101,147,11183.447008
6239928.910746,144,11186.856376
6096546.668192,122,11189.747136
-126269.867961,1,11189.778122
7575661.289896,185,11194.167178
-135216.327801,1,11194.192596
6310702.668933,130,11197.322893
-117555.073191,1,11197.348495
6053221.403998,100,11199.73246
-156904.747017,2,11199.782833
-154929.151554,1,11199.803086
-144006.40009,1,11199.835861
-147205.943035,14,11200.141161
7349774.574296,197,11204.806705
7103546.667047,186,11209.259986
7114396.019708,188,11213.731756
6911131.950447,177,11217.966204
7057099.684712,202,11222.665147
-135189.153387,1,11222.685487
413400.496868,250,11228.754014
191451.929841,250,11234.706828
130628.390824,250,11240.704153
121391.723811,250,11246.689466
-117568.969297,1,11246.713845
6303620.02837,143,11250.095546
5936739.311502,101,11252.472318
482254.775381,250,11258.603348
350767.417122,250,11264.64206
71236.266007,250,11270.723289
-166875.358128,2,11270.770048
-135006.280973,1,11270.790189
5611983.097982,50,11272.036514
122789.529701,250,11278.367592
-143913.474064,1,11278.391609
5886289.342606,85,11280.462876
262278.760282,250,11286.717575
-135086.688856,1,11286.743899
6006939.142377,120,11289.873485
-126270.717302,1,11289.890083
552426.710162,250,11296.0513
1384556.190941,250,11302.39502
6020542.158782,68,11304.063771
-135196.116902,1,11304.101319
6437188.177101,104,11306.72332
-126271.542432,1,11306.75452
-164313.979992,2,11306.798284
-167905.012903,1,11306.833416
-135198.95175,1,11306.855706
-135398.148677,1,11306.883014
6471448.198658,148,11310.483769
376658.796567,250,11316.556073
310016.417321,250,11322.275035
-117554.426265,1,11322.295264
-143809.655733,1,11322.325667
6240474.212736,145,11325.832781
-117548.916702,1,11325.847216
6122829.443653,123,11328.931535
-181736.689195,2,11328.987953
6134712.093297,116,11331.859249
-135980.273205,1,11331.882152
6073524.348967,133,11335.026433
88659.68581,250,11340.827098
-135090.340829,1,11340.851671
6212346.310638,126,11343.944858
6077516.232865,138,11347.415501
5865771.504516,109,11350.162915
226646.580499,250,11356.018973
-135085.975061,1,11356.048227
112045.737974,250,11362.115129
6362059.326934,142,11365.465621
-157646.817827,2,11365.509907
-126361.36746,1,11365.530423
109222.584456,250,11371.538467
-194684.732627,2,11371.587097
-135013.392254,1,11371.619256
-135202.337067,1,11371.654101
3272535.149563,250,11377.848303
5960275.191075,136,11381.165495
41047.358627,250,11387.250104
6319401.97246,140,11390.709652
-110639.295837,16,11391.081269
-126262.039278,1,11391.111724
374967.156603,250,11397.008553
115316.467516,250,11402.929238
6359127.7412,144,11406.323714
114306.435692,250,11412.43623
309058.0784,250,11418.471294
-117553.368361,1,11418.491647
-126397.693175,1,11418.514117
-124260.242531,1,11418.545558
-135203.063966,1,11418.562063
5931519.053304,83,11420.465824
-137717.72929,1,11420.48895
1951788.686646,250,11426.388902
5984125.830188,118,11429.170069
6150408.226293,104,11431.604828
6237054.999858,128,11434.636673
7280624.818813,221,11439.843785
6278149.832287,149,11443.217442
-117455.663805,1,11443.23805
7281934.500125,192,11447.529023
-146119.802132,1,11447.551022
5610534.96778,52,11448.765668
2369684.803218,250,11454.776777
118937.182698,250,11460.795054
369925.505943,250,11466.754286
6251942.372419,151,11470.381385
114954.768546,250,11476.414729
6607155.450903,181,11480.936125
-157452.23567,1,11480.967776
6204508.957149,150,11484.538332
5828077.576606,80,11486.455557
-126376.843372,1,11486.497708
2721826.942944,250,11492.529417
-135118.814558,1,11492.556001
-135230.150933,1,11492.582755
6670891.576824,149,11496.194998
5888127.026681,78,11498.061404
-117552.876455,1,11498.096008
-135190.316587,1,11498.125016
-160326.586356,2,11498.175462
126230.206392,250,11504.357593
5794864.791117,104,11506.850185
5819619.923037,98,11575.568258
-135090.592633,1,11575.594354
6377646.752461,148,11579.253721
7207738.389629,169,11583.477696
7506820.604327,192,11588.236151
104926.621793,250,11594.477832
6387752.871238,149,11598.05033
-135085.874122,1,11598.083001
-135162.891312,1,11598.110363
613940.056057,250,11604.307306
6762486.744199,216,11609.604429
104970.179025,250,11615.778144
-135092.665484,1,11615.79845
5928041.965115,139,11619.20266
6350029.249481,144,11622.816508
6575385.403871,162,11626.780504
3467066.103963,250,11632.945623
-134212.604698,1,11632.965624
453404.443667,250,11638.886101
120984.457048,250,11644.888815
264901.582143,250,11650.963748
6406815.223445,152,11654.560908
2216898.07488,250,11660.49652
112380.847721,250,11666.525205
-117546.036002,1,11666.538055
6490671.749106,151,11670.149178
5833816.622155,77,11671.907999
-126272.664979,1,11671.932245
179533.916967,250,11677.830574
6004648.860692,118,11680.662447
-117589.886432,1,11680.685484
6594891.764858,157,11684.386392
324551.34523,250,11690.490418
