#{"t_start": 1761518847.1076944, "env_id": "PulleyEnv-v0"}
r,l,t
54305.261607,250,8081.625782
1087056.535415,250,8087.642734
-152679.109011,1,8087.665198
8292269.125129,245,8094.239686
3084659.309201,250,8100.423244
2485608.404683,250,8106.721206
-134982.167828,1,8106.745222
246249.469283,250,8112.822335
123659.211077,250,8118.824403
106768.103816,250,8124.827999
3256819.51051,250,8130.789545
-143831.763902,1,8130.811357
3829976.385223,250,8136.899101
2681284.704419,250,8143.030652
-126266.868866,1,8143.059602
2891273.106693,250,8149.224329
3848957.655406,250,8155.554595
104604.609942,250,8161.778729
1463007.031395,250,8168.142229
3571641.528088,250,8174.418136
2232371.902241,250,8180.664028
103696.040746,250,8187.012192
-135150.599798,1,8187.039473
2784001.552753,250,8193.141999
88384.39161,250,8199.393896
-117552.055249,1,8199.414861
2766013.710056,250,8205.436193
1734524.903057,250,8211.698833
3654832.285924,250,8217.61855
271063.592241,250,8223.683253
780805.547551,250,8229.867098
2908154.505317,250,8235.914876
271869.319891,250,8242.232324
2602867.043725,250,8248.326819
2275623.588013,250,8254.630075
2969908.275108,250,8260.884897
3206806.181392,250,8267.106858
-125263.423389,1,8267.133241
-117550.729779,1,8267.153361
-117550.929452,1,8267.183753
315020.991934,250,8273.11044
3438318.043038,250,8279.255876
3294251.777627,250,8285.159905
-135025.142209,1,8285.182614
3226578.086393,250,8291.006811
1463574.042071,250,8296.915651
2873773.849363,250,8302.825342
25513.50912,248,8308.477598
668394.151839,250,8314.569637
2382951.910891,250,8320.495715
343647.027027,250,8326.403597
3016172.137825,250,8332.455258
-117547.008115,1,8332.474322
3491941.278106,250,8338.635097
-135092.347071,1,8338.661858
1264394.53093,250,8344.918404
3216595.635661,250,8351.081344
1554330.675905,250,8357.225711
8135681.403993,205,8362.047913
-126366.041695,1,8362.069481
2631051.885061,250,8368.200629
3517862.61532,250,8374.516311
89546.456878,250,8380.401876
-117547.52019,1,8380.421943
2925099.393827,250,8386.243412
-117465.498299,1,8386.269528
211890.970728,250,8392.453348
867757.737296,250,8398.480881
-134683.309625,1,8398.508715
-117550.651616,1,8398.540114
2745939.946361,250,8404.89872
-86659.265463,24,8405.499119
2628941.552953,250,8411.692955
2126915.589578,250,8418.050738
3372427.140157,250,8424.357368
2259972.486879,250,8430.689413
36555.932551,250,8437.061276
3062755.459649,250,8443.402558
3017581.604226,250,8449.774814
3297088.797908,250,8455.917328
-135020.204017,1,8455.947756
6849372.838306,122,8458.934362
6515943.489984,134,8462.237796
2762676.871756,250,8468.182941
3873960.021756,250,8474.172779
3071745.363148,250,8480.410333
-148966.327261,1,8480.433533
-126372.941355,1,8480.454534
-117545.103368,1,8480.484586
2213850.663532,250,8486.578667
102590.606288,250,8492.84082
-135090.66969,1,8492.868783
-126276.67237,1,8492.892133
-117563.249482,1,8492.919833
259703.796672,250,8498.975838
109593.606041,250,8505.198647
111099.391479,250,8511.222172
120502.878558,250,8517.383643
-117566.929332,1,8517.416271
-155149.999613,1,8517.444353
228684.534387,250,8523.516866
108432.232045,250,8529.525436
-143822.626838,1,8529.556623
3432463.032241,250,8535.211329
-143917.042738,1,8535.241225
7150284.341743,177,8539.427685
1154452.023205,250,8545.147421
3235718.046611,250,8550.738037
460229.726429,250,8556.28823
2736794.104928,250,8561.937987
7063885.173459,134,8565.285163
-143818.913723,1,8565.305462
-180249.698961,2,8565.362497
2820217.240604,250,8571.456872
6417420.662261,106,8573.915214
-165064.505034,2,8573.971193
96754.488895,250,8579.823663
-117550.433173,1,8579.845373
4020314.613959,250,8585.955237
666819.262097,250,8591.848711
4053965.510712,250,8597.896881
-117585.844014,1,8597.92704
7460104.50078,213,8603.21402
-117665.111223,1,8603.257217
2509997.659866,250,8609.735973
3059834.561483,250,8615.905436
-117549.496382,1,8615.924626
-145821.464149,1,8615.948385
6596588.787013,155,8619.721103
1219688.235121,250,8625.648133
-135102.024325,1,8625.678492
85402.200059,250,8631.747794
-126372.634508,1,8631.768089
3809508.356311,250,8638.017361
549163.911806,250,8644.274952
247923.439273,250,8650.290078
-126293.729014,1,8650.331291
-102660.517963,19,8650.799724
1997871.719093,250,8657.064149
6258692.129193,101,8659.557855
-126276.466366,1,8659.578907
3047674.566051,250,8665.838351
-132725.959918,1,8665.860792
3048337.582215,250,8672.296448
6283663.205725,128,8675.572774
-135194.118084,1,8675.601001
3173902.676801,250,8682.023561
120738.950134,250,8688.293798
3571606.521747,250,8694.253639
4059290.030568,250,8700.64758
2940962.430157,250,8706.816537
-135002.395264,1,8706.847641
-135021.855257,1,8706.868051
-126281.800966,1,8706.900473
-135092.727281,1,8706.933141
334223.870997,250,8713.161093
3267376.638385,250,8719.487885
3020564.526526,250,8725.732587
6055911.30357,119,8728.701782
588160.376647,250,8734.918602
6425081.017629,110,8737.476538
-143809.032428,1,8737.50738
3873105.428396,250,8743.698406
-117554.788114,1,8743.729062
121164.110841,250,8749.647579
6586769.281979,180,8753.880714
207130.105381,250,8759.878661
361338.233701,250,8765.980883
121133.98733,250,8771.996721
3131885.549314,250,8777.953988
272803.098876,250,8784.314498
97871.755179,250,8790.367028
1277604.386467,250,8796.405759
-117557.307935,1,8796.428145
-117545.397818,1,8796.454641
2973464.124494,250,8802.540487
2954137.011111,250,8808.820332
3296900.662372,250,8815.00632
-117549.731149,1,8815.019816
3485548.265308,250,8821.196601
110369.402818,250,8827.176178
8407692.079562,208,8832.404238
3881069.754438,250,8838.481168
-126366.069626,1,8838.515046
-134982.753635,1,8838.546752
104409.089984,250,8844.475058
2939192.114111,250,8850.464594
7000980.272786,171,8854.551078
2613052.085554,250,8860.536759
3622087.377106,250,8866.705598
3435625.434242,250,8872.854442
116451.688434,250,8879.03651
-117650.381288,1,8879.060413
-135318.180931,1,8879.085946
-117675.417647,1,8879.117242
2890729.88141,250,8885.460283
6961857.046247,185,8890.063603
125043.362225,250,8896.324957
128839.02231,250,8902.610545
-89056.220001,19,8903.116811
92879.024435,250,8909.355745
390140.780674,250,8915.62586
122235.05057,250,8921.771602
-136776.375461,1,8921.79476
126821.593256,250,8928.139236
2480085.085789,250,9000.535767
4158990.798252,250,9006.553058
-126338.177263,1,9006.576925
133829.154781,250,9012.509097
94242.512781,250,9018.780357
3048352.161896,250,9024.906394
-135091.349371,1,9024.934083
-135189.185274,1,9024.960065
3618527.281638,250,9031.028797
7182598.649437,202,9035.927633
-134987.948029,1,9035.958019
117197.872101,250,9041.942652
115536.833177,250,9048.099928
7564824.70103,211,9053.272175
-126311.508987,1,9053.302994
212836.312761,250,9059.400141
3377213.363502,250,9065.536828
-117545.403796,1,9065.56789
371923.847153,250,9071.643024
342460.492003,250,9077.635069
7093940.623316,179,9081.914782
-117650.92159,1,9081.943103
241819.10905,250,9088.079949
2792015.410148,250,9094.277021
901410.424445,250,9100.408993
965616.355417,250,9106.489696
-157061.089154,1,9106.51599
266987.338994,250,9112.736553
415159.553218,250,9119.092819
-183981.897777,2,9119.155321
8130349.252909,236,9125.129713
-135095.414433,1,9125.167763
7838478.001127,206,9130.175224
132801.819173,250,9136.435432
-154415.525853,1,9136.465476
1844675.407588,250,9142.608961
311971.028167,250,9148.78193
3860898.647525,250,9154.94484
59946.708281,250,9161.364509
1327398.454153,250,9167.741369
-143946.057202,1,9167.762023
5797579.659899,147,9171.31454
-152727.574347,1,9171.337739
2942700.067127,250,9177.561577
-117659.311584,1,9177.588078
-135110.500381,1,9177.608148
6143146.927986,100,9180.134097
304378.973869,250,9186.178586
-134992.087037,1,9186.208127
2803803.351619,250,9192.345778
2723870.81872,250,9198.520118
218334.030615,250,9204.721705
104694.538057,250,9210.89861
241252.973574,250,9217.162345
2816281.704687,250,9223.495034
8300437.083639,244,9229.372366
1036040.941173,250,9235.429706
-126211.981509,1,9235.459205
89098.527076,250,9241.482193
-117650.072609,1,9241.502471
-139454.55216,1,9241.533339
-117665.039719,1,9241.553421
114479.820779,250,9247.58421
6556668.950676,157,9251.460248
6333770.661383,132,9254.585314
241253.183724,250,9260.3267
865204.289641,250,9266.359926
1949877.722385,250,9272.267306
-126299.027114,1,9272.305877
3074338.344697,250,9278.297516
-135104.825842,1,9278.334155
3062933.827019,250,9284.496669
6398944.606853,168,9288.598792
-117546.687784,1,9288.619609
-172188.25126,2,9288.679744
83963.183301,250,9294.764459
-117646.629494,1,9294.79463
105299.7756,250,9300.900026
2768352.114011,250,9306.964944
1423334.251842,250,9313.05482
2972547.988197,250,9319.158323
221425.813101,250,9325.15609
116251.002514,250,9331.217983
3088320.119667,250,9337.41381
415133.431494,250,9343.434098
577059.444668,250,9349.511171
-117646.841304,1,9349.538393
117591.863706,250,9355.736827
3068846.280575,250,9361.953109
6626946.450322,156,9365.852515
-126374.064639,1,9365.877898
116068.65728,250,9372.052465
124060.542075,250,9378.548419
124516.542719,250,9384.881188
6410045.003386,151,9388.639552
133175.446545,250,9394.607314
-174885.000655,2,9394.658075
584887.442921,250,9400.90306
3198140.478088,250,9407.220087
6355389.875035,156,9411.230627
225114.933626,250,9417.466006
6411420.472367,156,9421.353808
3313940.657031,250,9427.614901
6531847.72747,157,9431.653621
231211.722961,250,9437.955387
-117443.801741,1,9437.984007
91707.899909,250,9444.112341
511295.449629,250,9450.366673
6453139.81665,166,9454.299181
927392.236129,250,9460.685305
-146130.206055,1,9460.705426
6471605.793929,195,9465.621823
-117565.18535,1,9465.642546
1473550.669708,250,9471.7621
-135095.824235,1,9471.785842
249239.461515,250,9477.727698
2381178.655195,250,9483.673439
3790388.211063,250,9489.755041
-135109.879109,1,9489.783821
133135.789713,250,9496.00749
1278859.835127,250,9502.086778
122698.67234,250,9508.115832
-145973.846307,1,9508.146246
5999021.543554,90,9510.311334
237689.530641,250,9516.376
1788474.091932,250,9522.387371
2927118.521737,250,9528.409937
5766047.601486,81,9530.361075
3078021.015521,250,9536.647545
5587880.82108,60,9538.097738
5886372.866936,134,9541.26063
5957500.587937,99,9543.735357
6115395.501634,150,9547.285155
-175445.134163,2,9547.336552
7926860.402667,226,9552.843146
106220.42624,250,9558.851374
2554354.831201,250,9564.955621
-126411.975167,1,9564.982718
7076452.90398,214,9569.978303
424057.320488,250,9575.912691
1980664.118433,250,9582.028167
93965.505811,250,9588.062105
6083751.05499,126,9591.326856
6990216.362681,204,9596.3894
-110306.869247,15,9596.736156
3017533.803336,250,9603.022723
435532.823608,250,9609.240878
6553612.956438,184,9613.691827
466362.644847,250,9619.915672
-126180.042393,1,9619.946227
278132.867325,250,9626.315181
1803484.606936,250,9632.634085
-126366.389867,1,9632.6668
5738470.625599,101,9635.201449
353086.858588,250,9641.33655
6198853.526244,141,9644.868266
-135085.861814,1,9644.890532
236595.627717,250,9651.066972
6716783.105855,191,9655.692728
-117546.364282,1,9655.722924
3349254.449004,250,9661.852085
-160539.933776,2,9661.890519
1104942.826742,250,9668.429788
6676165.378311,130,9671.803655
5810524.495862,115,9674.567604
101770.334676,250,9680.77314
312378.035989,250,9687.050162
-117561.480032,1,9687.080676
813184.858187,250,9693.423028
1088735.905627,250,9699.852192
-135091.967252,1,9699.878082
2741246.182194,250,9705.796496
614024.766218,250,9711.928496
-117548.734087,1,9711.95562
3187607.290657,250,9717.801392
5986361.516156,112,9720.426979
2876572.990662,250,9726.385006
-117445.069913,1,9726.406625
97709.438812,250,9732.433813
2546255.734665,250,9738.30925
6218761.160242,159,9741.970177
-117554.457259,1,9741.990809
284012.304052,250,9747.492138
108229.926769,250,9753.401698
-126465.344995,1,9753.424927
111456.897288,250,9759.414388
102375.413295,250,9765.414756
364915.237832,250,9771.509428
7454505.993074,197,9776.360887
3203266.469618,250,9782.348098
1494190.637342,250,9788.429203
-117549.424076,1,9788.449329
-134994.545864,1,9788.479953
2619465.461311,250,9794.669593
-135097.373541,1,9794.693269
6162894.820362,98,9797.147373
3036711.446771,250,9803.205025
-150934.049185,2,9803.244041
-117643.929413,1,9803.27432
78772.559141,250,9809.094592
6298334.345332,117,9811.912563
-135092.414791,1,9811.932938
6681160.989305,170,9816.052848
6692271.904241,158,9819.829477
6796261.948352,162,9823.624847
-135010.523004,1,9823.657476
6386928.182671,122,9826.569622
-138692.750325,1,9826.589726
448657.690984,250,9832.951642
-126275.791224,1,9832.974618
133494.723508,250,9839.057885
7713212.848588,231,9845.051305
-143960.648093,1,9845.071913
2328770.270791,250,9851.353611
256572.846327,250,9857.576036
6132725.023729,102,9860.171617
6067982.759748,146,9863.764385
3792357.721086,250,9869.976068
-189248.120075,2,9870.034519
-135091.342508,1,9870.072633
-163479.670019,2,9870.124588
117730.235395,250,9876.466154
261606.064205,250,9882.442493
-117546.888662,1,9882.462816
6201101.265744,153,9886.455876
-117544.894753,1,9886.476227
343140.619316,250,9892.851125
6287841.321581,145,9896.316576
124801.821588,250,9902.258304
509360.922912,250,9908.450401
5805729.450637,111,9911.286829
2990301.319161,250,9917.420308
273407.131229,250,9923.501971
115567.632207,250,9929.534855
-126295.414075,1,9929.55086
6592635.702601,162,9933.459528
93990.240946,250,9939.725587
92463.718051,250,9945.862795
6165586.484846,135,9949.196486
350882.929191,250,9955.366482
6675647.714375,179,9959.794679
5806025.127759,101,9962.22521
6599243.229585,151,9965.861165
-117556.823972,1,9965.873657
-155293.178376,1,9965.911752
388662.582508,250,9972.060566
7475985.807937,197,9976.94261
421086.948357,250,9983.033435
3147885.834427,250,9988.852555
2622547.706978,250,9994.793285
258431.019673,250,10000.69353
371943.921046,250,10006.63763
-126375.934428,1,10006.660638
108457.807088,250,10012.597327
59591.344328,250,10018.569317
6018345.391371,122,10021.570907
122444.700472,250,10027.640703
5896467.496115,112,10030.310009
3230397.540856,250,10036.278804
-143814.685126,1,10036.298855
98664.223493,250,10042.396744
6704079.539461,152,10046.049827
347759.134373,250,10052.189822
6119893.664874,133,10055.33318
-135126.468402,1,10055.353365
37032.522028,250,10061.425587
3480670.538906,250,10067.430169
6203756.522673,146,10071.182493
98052.295211,250,10077.548695
6112870.330958,130,10080.833195
6440924.113905,143,10084.324775
-126279.618109,1,10084.352196
6223185.939978,82,10086.447524
5766792.084681,85,10088.609352
120503.594625,250,10094.827072
6572792.458121,130,10098.097275
337913.503374,250,10104.005138
-135118.935335,1,10104.027674
5861641.51609,116,10106.833664
2849278.15982,250,10113.277248
360922.511954,250,10119.67472
-135094.506337,1,10119.690893
-135090.389838,1,10119.722654
-117565.858757,1,10119.752177
-126425.045288,1,10119.782769
75558.678672,250,10126.168799
363408.277327,250,10132.410253
-126393.500879,1,10132.43072
1309597.624764,250,10138.562516
102741.315038,250,10144.842321
5901999.620303,73,10146.647518
6321175.09592,141,10150.216552
6262598.355386,89,10152.497212
6312081.123491,87,10154.726965
-135113.163641,1,10154.749304
-126377.772764,1,10154.778696
7133775.601896,223,10160.414952
5799064.124145,106,10162.993416
5935472.018787,110,10165.705719
1606768.95414,250,10171.818111
126909.628858,250,10177.893327
91527.705052,250,10183.917843
111981.629694,250,10189.890009
7134639.167157,163,10193.601324
-153537.625874,1,10193.626742
394641.632973,250,10199.534004
-135202.980597,1,10199.554291
5555095.322306,78,10201.426937
6139275.484501,118,10204.183178
110632.148341,250,10209.995365
36029.146559,250,10215.914199
129463.420039,250,10221.966697
342918.006886,250,10291.743888
2432459.981285,250,10297.94347
5991374.366122,118,10300.86628
123521.317596,250,10307.038123
-117648.802567,1,10307.057591
-190091.280758,2,10307.108637
6217809.690506,125,10310.200686
2139863.392307,250,10316.512763
2736182.072374,250,10322.748801
-135113.431096,1,10322.771585
-91365.031746,11,10323.05655
108544.591359,250,10329.354647
6149674.675634,134,10332.690545
-169950.48018,1,10332.710617
306005.021671,250,10339.11193
102535.768339,250,10345.433124
5829067.222957,78,10347.436923
-137392.980706,1,10347.468684
6912499.179706,160,10351.539793
-126402.873974,1,10351.570436
-117551.026432,1,10351.590218
6274108.299334,172,10355.994407
5804624.202635,111,10358.717235
6205675.827867,112,10361.529286
-137691.790824,1,10361.560247
-126279.776658,1,10361.59342
117977.267331,250,10367.98806
-155210.973043,1,10368.003074
-135190.282162,1,10368.033485
-126262.18164,1,10368.065364
418180.042827,250,10374.254098
6599066.063755,161,10378.190133
6534549.628973,148,10381.824512
8236927.81122,240,10387.663426
97681.857531,250,10393.930087
6426286.049178,127,10397.115145
6255319.485086,122,10400.171722
-143908.003064,1,10400.197699
5665931.90229,60,10401.679575
125864.87615,250,10407.736234
-126286.474918,1,10407.764267
-154546.539191,1,10407.790071
108570.828701,250,10414.172041
369225.539601,250,10420.395008
6054763.226135,119,10423.342489
-135199.549887,1,10423.374074
5715397.936903,52,10424.706646
86030.574778,250,10430.842798
262900.159312,250,10436.634228
7471580.906144,199,10441.44266
-143812.092495,1,10441.465687
-167732.447911,2,10441.514688
-143908.172383,1,10441.540318
3075622.774549,250,10447.678417
5932993.199687,84,10449.648006
7055756.574191,173,10453.801097
224170.604012,250,10459.757984
135171.650327,250,10465.837991
118265.059749,250,10471.856821
3351516.531434,250,10477.912397
-117451.880659,1,10477.937687
-117657.725145,1,10477.963808
263791.4095,250,10483.940008
5783261.310072,64,10485.532428
6029991.36408,178,10489.878053
255248.724867,250,10496.034119
-155374.79391,1,10496.072733
103516.886926,250,10502.206456
127576.755353,250,10508.235504
7885764.485576,221,10513.76913
2855661.746252,250,10519.831888
-126289.361374,1,10519.852757
5633289.312466,61,10521.338977
6799309.952768,146,10524.963253
309996.05454,250,10531.116273
-135202.977023,1,10531.147625
116224.192389,250,10537.023742
-135094.113467,1,10537.046429
729101.96645,250,10542.859691
-143814.234715,1,10542.889504
132993.251753,250,10549.012568
7499980.408598,222,10554.551366
-134996.550711,1,10554.58157
6172713.00582,177,10558.993023
-126313.456729,1,10559.023578
124450.925391,250,10565.286398
102046.189766,250,10571.502177
-167779.449589,2,10571.542627
6033879.68168,97,10573.997112
-126262.093916,1,10574.023811
772647.08939,250,10580.264764
-117442.764255,1,10580.288239
5692883.147871,53,10581.576186
125767.053523,250,10587.951852
120300.122332,250,10594.278044
-134991.167032,1,10594.298198
-117650.054658,1,10594.318227
115983.427433,250,10600.533459
-135061.644677,1,10600.557245
129248.493021,250,10606.685589
-135034.353993,1,10606.706819
5758490.669653,69,10608.476387
877608.190176,250,10614.751089
310880.279293,250,10621.178914
6034891.677835,93,10623.460655
-154775.141935,2,10623.504254
6591509.495621,167,10627.517151
6956829.472654,175,10631.824446
6069615.936135,85,10633.944503
6570717.937732,137,10637.335752
-117553.620941,1,10637.356188
-135101.906139,1,10637.376301
5805002.994822,102,10639.802129
6790573.946739,150,10643.477046
129519.99508,250,10649.753724
-117558.343977,1,10649.769511
-143924.861552,1,10649.799363
118393.403371,250,10656.026906
5554984.531648,53,10657.332106
-117547.395679,1,10657.351
6075733.638883,114,10660.17438
-135220.772145,1,10660.196064
6160661.772188,99,10662.710788
93080.294593,250,10668.948486
5976593.765035,72,10670.678879
70362.534201,250,10676.847337
5838664.473963,158,10680.683616
-135647.877746,1,10680.712504
6091196.285923,124,10683.742021
5971049.88432,115,10686.575896
6915387.584901,223,10692.043287
371327.528396,250,10697.981914
345112.567525,250,10703.872228
7659321.657358,208,10708.861293
108905.944969,250,10714.805543
-126175.382141,1,10714.83177
95316.161395,250,10720.878044
-135195.693303,1,10720.902877
6034689.360341,61,10722.441697
-87489.613889,20,10722.950831
5856839.139237,79,10724.860398
-143980.801237,1,10724.880802
6207042.165548,130,10728.047165
305879.109566,250,10733.87237
109475.367668,250,10739.957296
-158007.747703,2,10740.008605
120662.992576,250,10746.319677
-167755.824095,1,10746.343859
6300963.207354,126,10749.508586
6050532.657342,125,10752.648973
6126113.798382,125,10755.673528
7340389.016778,180,10759.94867
6779063.697648,164,10763.859435
481414.912832,250,10769.958165
498639.62213,250,10776.004695
-161385.695072,1,10776.027156
-135095.473912,1,10776.063342
7011971.406711,176,10780.486079
6698152.248518,163,10784.564932
5601596.985834,45,10785.692715
-137850.853338,1,10785.713161
115136.135199,250,10791.754848
392729.288961,250,10797.992056
5711869.339127,98,10800.484452
-143934.564068,1,10800.509092
1107512.603554,250,10806.661812
6043410.101794,110,10809.369983
94772.612609,250,10815.788251
6380217.709012,135,10819.236428
5851484.813686,100,10821.690886
5880800.66181,106,10824.327164
115974.850266,250,10830.681512
-135092.798072,1,10830.703998
6578302.597137,138,10834.153627
5495381.320966,67,10835.877732
-117566.882556,1,10835.91789
109162.939479,250,10842.420223
6066233.609366,121,10845.478613
5822095.322688,129,10848.708732
2610262.987384,250,10854.933953
6862070.297998,130,10858.358305
6220628.761481,145,10861.930029
85411.054947,250,10868.195956
-137656.187118,1,10868.21811
603667.663915,250,10874.695747
-135093.458974,1,10874.730721
6268485.870371,130,10878.071723
-137505.613899,1,10878.101974
-135016.554477,1,10878.132289
6849503.806818,157,10882.091866
5944060.92452,114,10884.957327
5541587.582844,54,10886.304818
-155092.140709,1,10886.325779
485416.462809,250,10892.650228
-135095.257932,1,10892.68066
-149737.219228,1,10892.700689
-135318.908463,1,10892.736661
6573380.894566,140,10895.994046
5870262.13329,121,10899.044716
193753.282527,250,10905.066786
-117550.964077,1,10905.087723
6964492.886291,173,10909.106929
6053404.253888,113,10911.779768
-154549.666788,1,10911.799879
435453.502044,250,10917.787332
-135145.113652,1,10917.810775
-153939.694846,1,10917.840315
240207.895411,250,10923.972151
102176.628508,250,10930.072929
6527108.588859,154,10933.793437
-135134.411157,1,10933.824815
7180667.789333,195,10938.618187
6224321.888013,91,10940.859417
5788277.854955,91,10943.1701
6093212.857628,112,10945.994276
267583.171056,250,10951.984665
-135199.340947,1,10952.005105
5794985.299456,135,10955.264159
392737.393975,250,10961.382727
-163825.102616,2,10961.433764
-135095.738195,1,10961.454051
6160893.000137,95,10963.753231
865604.704861,250,10969.82871
154136.424106,250,10975.836575
-134994.845748,1,10975.858161
104176.23528,250,10981.957536
126343.099033,250,10987.821303
7668290.992019,211,10993.032957
235572.195867,250,10999.111965
-135122.154546,1,10999.132393
7138429.43226,195,11003.770342
6818264.238471,149,11007.403049
103301.602753,250,11013.514626
97878.720585,250,11019.577318
5912337.600268,121,11022.640546
112583.426703,250,11028.69672
6485069.029042,149,11032.523477
5965061.322203,105,11035.109507
6166493.446644,131,11038.493727
-166569.752253,2,11038.541831
5843992.375032,105,11041.112974
-142805.826096,1,11041.133482
6295253.815196,136,11044.461695
1753511.242274,250,11050.481649
5820065.296048,94,11052.749015
-117562.885472,1,11052.77719
-117721.519699,1,11052.797421
107244.566386,250,11059.095942
6336350.090886,123,11062.121912
297199.998112,250,11068.446271
2461070.277169,250,11074.672486
142693.607719,250,11080.998703
-117545.733394,1,11081.019261
-143939.142397,1,11081.054135
-117444.015852,1,11081.08065
6004709.126841,127,11084.232964
6335084.672013,132,11087.413009
-135001.872673,1,11087.45978
6204325.596033,95,11089.893589
45599.85201,250,11096.143354
-117566.261796,1,11096.164186
-161982.825045,2,11096.215052
-219241.109735,4,11096.309744
-137816.029372,1,11096.329617
92533.808001,250,11102.301407
-152591.452083,1,11102.32386
6879068.949966,136,11105.665386
-135088.400988,1,11105.70106
-135003.2512,1,11105.72093
5514574.349866,46,11106.823082
1661545.872198,250,11113.069731
5888951.759918,97,11115.445145
7281470.061948,204,11120.398048
-126492.823542,1,11120.450965
5830872.550618,80,11122.380132
5770245.697292,123,11125.258635
-117564.60152,1,11125.281402
6226906.443358,154,11129.018708
281587.080751,250,11134.83356
-117662.453834,1,11134.851205
5983388.478114,90,11136.92598
6179871.486275,97,11139.292414
6337309.965118,145,11142.949159
5740046.161773,66,11144.56909
-126278.993408,1,11144.591396
-117544.285921,1,11144.621938
6177895.102203,125,11147.641276
6521816.342992,139,11150.877702
6359162.856697,135,11153.991076
7339111.358188,190,11158.182807
-137247.739302,1,11158.213777
5628309.880868,48,11159.294916
310490.068878,250,11164.882546
6181912.422615,131,11168.04799
5844665.363064,127,11171.035001
-171043.423217,2,11171.079856
6316590.228231,121,11173.792281
-117571.837848,1,11173.812641
6362169.364042,179,11177.899882
1404547.563082,250,11183.628612
2769055.055857,250,11189.549989
121305.99933,250,11195.542621
424035.580612,250,11201.430594
6424476.031584,151,11205.019861
-135090.253626,1,11205.04743
5734566.744252,64,11206.577703
6002592.745221,131,11209.715436
6724758.696305,160,11213.518655
5659880.050562,95,11215.855394
123790.60697,250,11221.65316
-326303.687594,250,11227.667705
-135129.73096,1,11227.698074
-133111.871419,1,11227.719895
-133763.404131,1,11227.743248
140154.332322,250,11233.747434
6815313.164777,169,11237.829247
-135145.892299,1,11237.851389
-126162.597432,1,11237.867852
7302893.262756,179,11242.070446
-126371.324844,1,11242.08903
5912591.081563,98,11244.413028
-139642.849894,1,11244.454033
130605.164132,250,11250.43338
-163679.521158,2,11250.484479
1494372.725886,250,11256.58482
248767.320445,250,11262.623132
6689370.755446,168,11266.665364
5879646.015197,95,11269.007357
6181076.085603,113,11271.766574
-126327.206478,1,11271.787507
121482.068203,250,11278.121658
113327.594185,250,11284.262773
6234837.402458,121,11287.380579
125395.781572,250,11293.663621
-135136.241303,1,11293.70145
173032.073094,250,11299.913252
262152.41063,250,11306.256749
105815.570316,250,11312.37595
6035838.104998,117,11315.291518
-93893.991148,13,11315.586968
460751.463534,250,11321.298372
6171955.205304,112,11323.844211
124476.871721,250,11330.107156
2729579.99577,250,11336.079924
5622797.92913,64,11337.568183
113274.62562,250,11343.502775
6871927.560068,184,11348.151814
-135088.075865,1,11348.174943
5781596.752004,85,11350.299191
-175655.237941,2,11350.36009
6284570.179016,124,11353.211233
7394372.77464,187,11357.758715
-126374.954355,1,11357.779122
6490325.553995,141,11361.113574
-117644.88807,1,11361.142862
6617813.017094,166,11365.129284
-178032.296586,2,11365.183527
6024460.890519,99,11367.482254
-135114.052433,1,11367.509398
93390.054138,250,11373.640523
-137421.564291,1,11373.658816
240814.170833,250,11379.801469
-126163.5056,1,11379.825831
-117551.046018,1,11379.853434
103871.209422,250,11385.980171
5971866.509045,117,11388.86038
123858.11569,250,11394.789074
-459217.982944,250,11400.718045
6197789.095314,99,11403.087947
-160472.545718,2,11403.137259
6168315.57073,118,11405.894452
-135007.419826,1,11405.924127
6703037.725986,158,11409.717858
-126278.214308,1,11409.74476
-143929.220728,1,11409.769308
6135876.519358,130,11412.989029
6999639.82879,200,11417.844225
-155360.824152,1,11417.86609
93607.114241,250,11423.664757
220204.139582,250,11429.561253
-135114.504704,1,11429.591727
2172038.408905,250,11435.514834
-135090.478728,1,11435.533418
7535539.819934,200,11440.237169
496378.820917,250,11445.870327
5980057.485515,102,11448.14394
-137419.132035,1,11448.181176
6453392.146933,162,11452.085732
-126265.077269,1,11452.111121
5916052.832768,96,11454.387581
1105539.27855,250,11460.381242
243120.631166,250,11466.30358
5911321.457706,88,11468.513297
-126176.833503,1,11468.533583
3350272.11445,250,11474.518482
6869412.042391,163,11478.59064
106851.892403,250,11484.613169
6364822.338562,151,11488.242016
-135009.888525,1,11488.272834
7281686.030169,194,11493.023694
-117547.762523,1,11493.046611
6116532.775226,135,11496.259909
6270181.700711,139,11499.688852
7501456.39937,243,11505.619424
414540.015592,250,11578.00921
6573941.871205,165,11582.170118
6030790.57324,107,11584.829442
227873.656675,250,11591.100526
6457204.283629,146,11594.69399
6368083.703957,139,11598.026426
-135460.75126,1,11598.049744
-137761.227913,1,11598.08733
6674919.797144,187,11602.662284
94016.14065,250,11608.86196
254339.706926,250,11615.031159
275057.167229,250,11621.282348
120825.073593,250,11627.452441
-155355.112892,1,11627.47806
-117543.847628,1,11627.493051
7668529.988811,247,11633.497078
6457187.276708,136,11636.659777
6329794.971693,98,11639.035148
-117674.69445,1,11639.057255
6066711.570683,94,11641.302055
6358137.886669,200,11646.164768
121781.703785,250,11652.168829
6492191.811059,197,11656.825323
102475.706652,250,11662.80074
5870861.405215,79,11664.698353
1297032.868085,250,11670.670397
