#{"t_start": 1761518847.1120234, "env_id": "PulleyEnv-v0"}
r,l,t
-154316.850556,2,8032.589611
1848000.502019,250,8038.549314
779994.155414,250,8044.585537
63776.265329,250,8050.688563
-117549.873515,1,8050.714522
-135003.873666,1,8050.736902
3391072.076089,250,8056.860055
-150370.032642,1,8056.89009
1121708.441702,250,8062.789841
3308303.500096,250,8068.613365
-142322.693143,1,8068.633705
3630354.574961,250,8074.726992
3973910.622214,250,8080.89607
2905149.597181,250,8086.876255
3028961.617838,250,8093.267
-126270.108543,1,8093.300308
-135204.078601,1,8093.331351
-141251.236835,1,8093.362143
3415210.016675,250,8099.856483
3304953.033275,250,8106.12434
3106547.270577,250,8112.206084
2871241.560399,250,8118.187022
-135186.942111,1,8118.214832
6511943.488758,204,8123.121922
-143923.242406,1,8123.14443
1274117.022149,250,8129.191899
2887124.385099,250,8135.182816
3644070.901899,250,8141.324554
-135022.947435,1,8141.35253
3267115.439849,250,8147.466783
2475077.301526,250,8153.749578
3238505.490184,250,8159.951975
1474556.007043,250,8166.343249
1424335.568778,250,8172.687969
2005929.944861,250,8178.935563
3260167.059979,250,8185.292759
-117559.17705,1,8185.335973
525447.312243,250,8191.433141
115967.867435,250,8197.633649
3027785.353956,250,8203.764617
-135191.322501,1,8203.792867
163613.67332,222,8209.183577
2841233.252771,250,8215.286411
568583.343749,250,8221.238542
-143874.375697,1,8221.253178
232117.884975,250,8227.394853
-135020.363005,1,8227.422834
-145662.490749,1,8227.44422
2263036.862761,250,8233.512873
125888.248657,250,8239.859089
3442554.707076,250,8245.970996
111519.279482,250,8252.160853
3304407.917334,250,8258.529316
123956.691755,250,8264.73042
5917821.771125,125,8267.805646
3373805.224614,250,8273.769197
3026673.25748,250,8279.894106
3406029.687908,250,8285.777537
2976248.654492,250,8291.649671
214083.104264,250,8297.577122
740227.60498,250,8303.454573
133604.978876,250,8309.149218
649960.625503,250,8315.30718
4179875.414132,250,8321.165567
299173.806358,250,8327.017184
-135111.200878,1,8327.045489
-143804.984429,1,8327.073436
123892.548019,250,8333.17116
2425641.725691,250,8339.360353
6998728.56412,149,8343.064365
226312.937293,250,8349.21673
2937929.620303,250,8355.417196
2819302.728038,250,8361.37213
6994679.948725,174,8365.625177
2711511.346876,250,8371.833375
2745474.717923,250,8377.991846
100904.506192,250,8383.753327
2451257.800436,250,8389.877129
7746400.523229,167,8393.895293
-137656.722667,1,8393.927253
3841959.095357,250,8400.018607
577631.68119,250,8406.325991
3395200.193184,250,8412.572566
3239215.165998,250,8419.022202
-143707.140151,1,8419.052665
248359.669041,250,8425.237139
2880107.583524,250,8431.608391
117337.158905,250,8437.990164
107568.682538,250,8444.322306
302464.32697,250,8450.644734
3033691.686412,250,8456.807071
903048.062019,250,8462.921918
7800791.704154,177,8467.15148
-164031.135783,2,8467.20383
1239300.873427,250,8473.135256
6643459.880524,162,8477.200452
3651007.150449,250,8483.330024
103818.797936,250,8489.52245
-158039.228655,2,8489.566565
-126266.406095,1,8489.606852
585770.650195,250,8495.718606
111930.168027,250,8501.866934
769654.034312,250,8508.118898
-154149.74916,1,8508.15031
105938.591942,250,8514.161615
3520612.685144,250,8520.305969
3318625.552873,250,8526.320077
2226222.148333,250,8532.194898
-135198.845671,1,8532.215444
3326349.701108,250,8537.940879
3368457.57873,250,8543.644077
3358272.020694,250,8549.358364
284166.034342,250,8554.953325
6139865.197611,117,8557.50192
-149310.7672,1,8557.522407
-157000.280906,2,8557.562596
3399037.972482,250,8563.33136
-126315.128566,1,8563.362256
-126464.866858,1,8563.393494
6941259.767515,176,8567.794163
541167.665826,250,8573.761294
1046290.833703,250,8579.606164
3266157.858128,250,8585.702023
3107725.68651,250,8591.601734
124031.734157,250,8597.659148
2286720.338406,250,8604.151615
2555211.444527,250,8610.340756
2898556.249109,250,8616.482374
6994442.136326,167,8620.54093
3278406.537209,250,8626.480786
2101223.788538,250,8632.520006
6203760.904273,130,8635.820428
98564.970764,250,8642.194653
59665.728369,250,8648.203269
-137696.692724,1,8648.236662
3025462.542209,250,8654.340506
-126366.886244,1,8654.365166
945540.684775,250,8660.582811
3184196.133125,250,8666.957605
-126376.196758,1,8666.977682
-151959.822619,1,8667.01329
98970.723345,250,8673.444374
6716343.771528,155,8677.377887
-134988.296891,1,8677.392941
123184.537323,250,8683.873618
103488.431179,250,8690.01107
1144757.746537,250,8696.118201
3366528.788722,250,8702.462335
-149867.078777,1,8702.493256
-117544.183246,1,8702.527009
6793339.554555,175,8706.758315
-143908.827044,1,8706.792093
3115676.570268,250,8713.033342
242116.486161,250,8719.357325
-154296.509172,1,8719.377785
6323046.668885,105,8722.018819
8077618.821698,241,8728.03968
2669876.022204,250,8734.289047
-182520.395429,2,8734.342144
3806844.266532,250,8740.325747
2510470.833906,250,8746.366398
6700148.669487,166,8750.314157
3219843.973168,250,8756.231471
-155366.929389,1,8756.25727
2094121.093973,250,8762.353107
-135092.439901,1,8762.38496
-135102.170121,1,8762.403848
99842.219804,250,8768.448965
3596532.402044,250,8774.426357
2850632.592212,250,8780.586938
102906.243199,250,8786.800584
-126268.277824,1,8786.823881
6203545.293477,134,8790.034133
-135043.719351,1,8790.074192
3242880.443741,250,8796.107576
81287.757316,250,8802.215433
-143253.504246,1,8802.238664
-117591.63776,1,8802.25959
2939779.408992,250,8808.518682
6009070.821094,118,8811.469605
2958314.219454,250,8817.634501
7986536.805841,217,8822.845825
-117548.064134,1,8822.887265
3057907.694926,250,8829.045874
-154187.887272,1,8829.068916
-117555.701812,1,8829.086213
3688782.045518,250,8835.260641
-117448.520316,1,8835.288864
3068077.108641,250,8841.264962
3197004.949431,250,8847.241324
6237148.982956,139,8850.564352
3251478.899713,250,8856.562507
-151881.624423,1,8856.583477
5801753.594362,96,8858.916371
6639300.088507,162,8862.85996
2550553.429698,250,8868.916775
3202435.581569,250,8875.143867
-135193.557997,1,8875.163931
251584.319899,250,8881.449615
-135099.606338,1,8881.482106
569301.905136,250,8887.748018
2381856.496732,250,8894.032015
3080149.592799,250,8900.299063
104823.022617,250,8906.488929
-143811.039026,1,8906.515754
105169.269287,250,8912.8388
6597454.288789,143,8916.361761
3244134.394426,250,8922.572202
8030368.237562,216,8928.056533
2441477.725993,250,9000.456842
169652.536195,250,9006.454657
-151967.293654,1,9006.482615
-166854.335801,2,9006.550516
102902.89559,250,9012.48411
121050.555728,250,9018.755316
-153424.599726,1,9018.776028
-154938.140584,1,9018.806643
-125362.26744,1,9018.82723
-126408.578535,1,9018.85524
1179503.761793,250,9024.975305
118538.795784,250,9031.055344
2998196.220242,250,9037.130457
3459394.824829,250,9043.106572
-117551.66685,1,9043.143136
2492091.322506,250,9049.299511
-143922.885035,1,9049.31793
439034.978878,250,9055.486718
-143924.279037,1,9055.509021
2881073.120203,250,9061.47422
599450.877279,250,9067.734479
3499885.264345,250,9073.745497
123258.202912,250,9079.748259
6051363.329533,134,9082.972595
-117443.631686,1,9083.002981
-126297.430161,1,9083.023063
131372.670316,250,9089.1478
-117593.188937,1,9089.171848
1251124.419059,250,9095.373094
121962.578682,250,9101.486437
2530186.183765,250,9107.559798
6802607.087742,135,9110.967551
1629075.450582,250,9117.238833
-148158.577851,1,9117.273533
5897473.831577,75,9119.249158
-154244.58449,1,9119.279762
-126368.445238,1,9119.29999
2919979.00498,250,9125.616427
129522.127749,250,9131.71034
-135198.989426,1,9131.745678
117923.690755,250,9137.944564
-155443.377796,1,9137.986517
567008.328089,250,9144.172229
1036102.919961,250,9150.395312
93994.718875,250,9156.542389
132349.260449,250,9163.003779
292566.81897,250,9169.309533
5802744.184883,92,9171.461632
114113.248097,250,9177.725192
2951010.609814,250,9183.831578
-143843.231568,1,9183.851672
3519045.194781,250,9189.894857
733623.480965,250,9196.140298
6940821.72258,187,9200.801094
92719.059508,250,9206.983576
-113731.62686,13,9207.31811
7692939.142258,223,9212.792245
-137852.385758,1,9212.81637
8144346.221371,229,9218.622091
188477.881152,250,9224.892957
5736683.407424,84,9226.915835
8134684.039394,184,9231.378302
3726457.466667,250,9237.365121
7021894.499986,150,9240.98035
-135088.793963,1,9241.000449
84262.84491,250,9247.021936
-117560.479471,1,9247.046185
3359896.730363,250,9253.160789
1848479.817866,250,9258.996084
290583.728561,250,9264.911211
2506278.528551,250,9270.868241
6366146.048609,136,9274.078612
-134989.181378,1,9274.100965
7650792.73453,241,9279.92893
3181477.991845,250,9286.037419
-126375.045771,1,9286.067724
125294.876408,250,9292.201431
301064.878311,250,9298.4111
6812129.055636,161,9302.238639
-158268.361262,2,9302.288909
2591473.147247,250,9308.418795
6800930.270817,198,9313.216307
1057166.92689,250,9319.317401
108877.303801,250,9325.289799
669746.62461,250,9331.380583
-126370.232843,1,9331.417883
-126305.989579,1,9331.442205
-126282.487458,1,9331.46733
94166.066141,250,9337.614637
308015.545511,250,9343.643997
-135101.322399,1,9343.663835
70090.201163,250,9349.756771
6132641.646682,127,9352.875648
-173164.737071,2,9352.940549
5653321.70239,123,9355.999173
-157031.939508,1,9356.027032
-135097.063239,1,9356.056681
-126267.655409,1,9356.085822
-126390.518115,1,9356.106891
5894879.760702,126,9359.227883
883214.694092,250,9365.481833
7185173.77287,207,9370.490089
6095812.525032,122,9373.664
7899693.337573,188,9378.576349
61683.720401,250,9384.907469
127928.244227,250,9391.066886
102383.035413,250,9397.084106
223594.861051,250,9403.422283
-126284.477413,1,9403.446081
-137700.881888,1,9403.46684
-126266.527558,1,9403.487384
-135090.594239,1,9403.517953
-135091.309792,1,9403.544607
96540.927891,250,9409.862788
-135193.045304,1,9409.894437
-135116.465543,1,9409.922457
-143812.737543,1,9409.94184
114517.118007,250,9416.263085
193965.519979,250,9422.428097
129861.356624,250,9428.690864
-135082.741296,1,9428.721839
3330970.714045,250,9435.12624
3359532.551206,250,9441.292159
106903.671069,250,9447.578063
-135207.37828,1,9447.598464
-143810.790188,1,9447.625399
6125701.148552,97,9450.017426
111117.152033,250,9456.098216
-117550.292686,1,9456.113685
-126443.639655,1,9456.144428
132992.221638,250,9462.558807
131002.206922,250,9468.716415
2313910.954337,250,9474.750048
2738403.467538,250,9480.612024
6171894.2003,146,9484.190482
6049716.419613,214,9489.352591
-135088.735288,1,9489.373005
-135212.988274,1,9489.402966
6276095.957019,97,9491.824062
760436.84027,250,9497.981489
-126384.058026,1,9498.001694
119844.87446,250,9504.061865
-135222.212535,1,9504.082418
312089.587092,250,9510.144482
6607156.09664,147,9513.697129
-117557.320725,1,9513.717225
3403896.349963,250,9519.831353
-117582.699019,1,9519.851696
2766885.644683,250,9525.75388
491560.502416,250,9531.914628
-126841.735608,1,9531.937584
-185044.962875,2,9531.984458
6281779.57284,136,9535.433511
2745214.891326,250,9541.404456
-117642.036145,1,9541.426756
644084.197843,250,9547.487573
3396062.953413,250,9553.60663
-126377.762955,1,9553.635702
102080.742923,250,9559.569952
488458.570955,250,9565.667749
2004486.87247,250,9571.556945
8170958.432649,235,9577.143593
-135024.833899,1,9577.175476
297249.987061,250,9583.230216
-117650.460398,1,9583.258742
6437582.086459,149,9586.870965
-117650.627088,1,9586.898983
475718.363776,250,9593.280691
128349.667404,250,9599.423926
-126396.219308,1,9599.462143
-135209.592078,1,9599.481784
7191512.798246,191,9604.316375
129079.351971,250,9610.490689
63942.130956,250,9616.489247
118322.339955,250,9622.845779
-157424.574462,1,9622.876788
3528950.505572,250,9629.266309
132314.10092,250,9635.592638
-117558.290426,1,9635.612677
335385.284189,250,9641.756346
1334973.795836,250,9647.97487
-117548.720424,1,9648.000088
717899.430113,250,9654.132153
2947750.394303,250,9660.204328
356376.377923,250,9666.614751
617731.185088,250,9673.01923
-155130.732363,1,9673.049922
110820.74171,250,9679.197544
398490.949423,250,9685.461053
-126408.988838,1,9685.491332
2887672.362543,250,9691.761738
8067593.907754,192,9696.717054
2819161.065101,250,9702.951536
3125059.405585,250,9708.983219
-117494.820582,1,9709.002659
-143931.711759,1,9709.024032
6174259.394029,124,9712.037062
6661019.520791,138,9715.281838
2316896.118611,250,9721.120361
2875475.65478,250,9727.083019
7992148.790799,225,9732.518764
3541659.995234,250,9738.370478
217978.207579,250,9744.059167
-117557.667209,1,9744.081363
64020.215108,250,9749.652304
7050672.077403,181,9753.993282
322184.451088,250,9759.99021
6442495.284225,138,9763.327847
89577.602845,250,9769.399019
2068827.731567,250,9775.514249
109983.195797,250,9781.514836
6132622.684343,132,9784.713638
-201333.748465,2,9784.770253
7126067.262287,188,9789.343539
-117565.519495,1,9789.37119
1022139.42766,250,9795.564399
-146672.622792,1,9795.579945
3538873.506886,250,9801.706558
6277479.73303,139,9805.005785
6210364.646735,130,9808.030284
6809285.694819,173,9812.140725
619441.316837,250,9818.133557
363727.163773,250,9824.093478
97993.429203,250,9830.266864
2257682.780876,250,9836.355674
6140094.379697,96,9838.799633
7052144.389093,176,9843.374685
8016148.443578,234,9849.266237
524818.363452,250,9855.498319
-90351.842213,16,9855.902474
6424372.740592,157,9859.910386
-135155.64132,1,9859.930533
-135318.742901,1,9859.958708
6654414.328515,127,9863.087376
-174198.099513,2,9863.128019
133250.10421,250,9869.237774
6352428.662116,156,9873.293452
6109100.701773,135,9876.70062
-117550.604821,1,9876.720133
6738168.232624,154,9880.461405
-117574.67617,1,9880.483746
-126307.024126,1,9880.507582
117261.558768,250,9886.803451
6224593.62672,108,9889.568379
-150985.735636,1,9889.589561
7033086.958778,154,9893.468327
-117648.523757,1,9893.492644
7685951.23234,242,9899.149944
6340535.26608,136,9902.487827
105655.962319,250,9908.650887
7040670.255143,197,9913.557222
6103380.608559,80,9915.552404
-117459.002201,1,9915.573007
2261891.254423,250,9921.769001
2278160.798848,250,9927.676554
112656.318517,250,9933.749504
124525.840144,250,9940.057976
6365444.393558,154,9943.8061
127603.586262,250,9949.972079
6754941.985095,162,9953.971365
6080308.263309,126,9957.115785
6432975.81642,140,9960.51706
-403457.469761,250,9966.545027
341474.573418,250,9972.749996
-135103.455342,1,9972.772034
323837.538773,250,9978.946187
106337.494436,250,9984.868224
107787.068753,250,9990.760892
279200.172429,250,9996.634421
6052772.556998,133,9999.778762
3456481.978374,250,10005.762421
605696.243808,250,10011.703276
6134154.504693,89,10013.79068
-117457.886689,1,10013.810732
6573770.580002,139,10017.071593
3339272.931166,250,10023.290035
2237900.512314,250,10029.339333
-136940.215047,1,10029.364538
123027.819058,250,10035.325551
5865451.851387,110,10037.961375
112330.362686,250,10043.992136
6662627.124889,150,10047.639963
-126179.391301,1,10047.665587
5865066.34247,83,10049.67395
190857.858893,250,10055.72826
-135138.259953,1,10055.751367
-123928.554858,14,10056.094984
753348.389312,250,10062.207219
2240150.638847,250,10068.226708
-155042.604485,1,10068.267515
5839989.110777,85,10070.475798
-150079.302553,1,10070.488839
127724.083324,250,10076.803672
3108113.086929,250,10083.064628
-125792.670121,11,10083.351218
6180416.845128,121,10086.388427
6753087.897982,119,10089.405812
-135114.308886,1,10089.437106
5591770.023401,50,10090.673552
-126378.476637,1,10090.707895
-137662.579266,1,10090.734339
807549.001995,250,10096.972772
111115.816562,250,10102.874331
-166675.827205,2,10102.934791
102062.682736,250,10109.097736
-117650.110728,1,10109.134909
160162.523772,250,10115.558476
6265076.604368,137,10119.10041
6017715.947811,88,10121.368079
6155477.015554,84,10123.517001
132604.967364,250,10129.807115
-126475.04141,1,10129.845333
113996.073237,250,10135.960526
333497.016866,250,10142.315446
122963.52906,250,10148.509721
279766.674901,250,10154.866169
127562.00182,250,10161.157488
7046896.94211,185,10165.701391
-135042.871539,1,10165.731854
94259.657701,250,10171.844383
323157.950642,250,10177.919946
5986979.188693,118,10180.783594
115729.737362,250,10186.802766
6156316.483133,136,10189.990669
6332245.782062,241,10195.514152
-117648.483087,1,10195.532403
-135139.129511,1,10195.55261
88517.72261,250,10201.55157
101877.46935,250,10207.350206
98223.949501,250,10213.197721
831874.378824,250,10219.224473
879310.670893,250,10289.071914
250523.198959,250,10295.153127
6892850.465196,187,10299.787233
5863688.551388,118,10302.691572
-135088.080225,1,10302.717794
122444.412967,250,10308.892476
6198519.445202,116,10311.809501
8911350.230729,248,10317.998624
-137596.800565,1,10318.024515
-135157.671194,1,10318.049186
6535099.699328,144,10321.680685
2239457.297286,250,10327.965636
7028790.1603,172,10332.253715
6885532.961505,162,10336.343703
6141066.757967,119,10339.426578
6277485.509017,111,10342.243223
573402.224012,250,10348.596406
2549804.014042,250,10354.999615
-117544.27962,1,10355.020433
-135087.543291,1,10355.050982
314978.925981,250,10361.277441
6470878.788394,144,10364.975557
6233049.119569,136,10368.418721
128749.714512,250,10374.62495
98485.712914,250,10380.722127
5911022.047688,107,10383.371866
5924755.945218,112,10386.072489
5996127.426476,120,10389.053663
-117580.747576,1,10389.081377
-193037.393523,2,10389.13318
341372.658099,250,10395.357686
126466.41449,250,10401.600405
-117554.845392,1,10401.646179
132841.552479,250,10407.707032
275399.776462,250,10414.092917
703575.87388,250,10420.307853
128785.986963,250,10426.556424
-117552.144262,1,10426.583025
-117554.086207,1,10426.5994
-117551.581508,1,10426.617654
-126272.187581,1,10426.661177
-117660.187382,1,10426.69961
84796.824651,250,10432.748024
-135142.722088,1,10432.770674
6033045.909233,112,10435.322026
7797900.037029,228,10440.752727
6131135.582861,126,10443.869268
503176.644396,250,10449.907303
6159070.132527,140,10453.242264
123197.961893,250,10459.204677
6026975.097974,135,10462.392294
6624410.286162,151,10466.144022
-144939.77153,15,10466.517343
185219.429542,250,10472.47379
2962727.855014,250,10478.573282
-134046.867128,1,10478.611478
6057953.148542,120,10481.449237
6225128.667317,116,10484.270383
7567336.253501,223,10489.702844
-179183.013698,2,10489.771131
6207642.711308,135,10493.042623
-135111.790775,1,10493.061705
5863013.204542,104,10495.684757
7181851.334877,203,10500.625155
2827132.828988,250,10506.762105
3157086.675309,250,10512.925413
96381.28135,250,10519.071964
5978770.658029,117,10521.883084
-126268.057337,1,10521.90626
5815776.130593,63,10523.489871
6799438.806286,169,10527.636493
353035.769633,250,10533.755494
8470251.558342,228,10538.959665
123739.485398,250,10544.971278
-126274.403777,1,10545.002198
124654.592918,250,10551.090721
-164978.360887,2,10551.147799
-126269.334372,1,10551.171907
-117546.720124,1,10551.197746
-135209.837164,1,10551.222001
-135153.244219,1,10551.243643
-117649.187516,1,10551.272907
5949939.616858,112,10554.135316
7466979.823982,212,10559.399192
143765.183315,250,10565.662561
6083039.450123,111,10568.418774
124788.37458,250,10574.616604
6371000.521702,116,10577.619326
696357.991986,250,10583.816308
130807.58683,250,10590.192242
6800696.852299,142,10593.760208
877317.018927,250,10600.014258
2904819.0012,250,10606.140184
6215735.04577,112,10608.97433
306912.046585,250,10615.237831
507868.092772,250,10621.678064
-117549.453784,1,10621.698153
-155400.781178,1,10621.719533
-135112.750954,1,10621.751035
-117562.221769,1,10621.776712
-117711.762107,1,10621.816547
-117550.560068,1,10621.830552
6091099.077804,137,10625.14089
5833561.021314,109,10627.725157
330189.826669,250,10633.909315
5566494.919709,106,10636.520563
-171333.543733,2,10636.570547
391402.601845,250,10642.646252
6057989.788015,116,10645.491377
-135037.878091,1,10645.520208
358908.781404,250,10651.775307
-148056.234504,1,10651.801011
6271264.199347,109,10654.52809
-135197.038705,1,10654.550771
5974285.314473,111,10657.329709
6275693.552222,125,10660.431002
634219.286029,250,10666.755417
91864.17704,250,10672.849333
6207589.728305,140,10676.318859
-134924.623305,1,10676.349277
118683.675218,250,10682.421207
5537350.360307,56,10683.782305
115372.783255,250,10689.941303
-126264.22226,1,10689.980375
131560.526831,250,10695.926374
-126267.629529,1,10695.957225
-143819.065512,1,10695.990274
6024472.244067,130,10699.060015
-117556.14846,1,10699.07617
6162073.470445,112,10701.761106
-170063.028186,2,10701.812544
663877.200579,250,10707.736674
122563.899201,250,10713.744548
138089.102454,250,10719.71071
83983.380493,250,10725.924006
-117660.742341,1,10725.949754
-336595.644748,250,10731.812016
-133980.649453,1,10731.840882
6142316.578111,123,10734.723965
-117581.362066,1,10734.754398
407007.211718,250,10740.872771
120192.183685,250,10747.196308
-117557.721582,1,10747.231446
2804990.146937,250,10753.48975
125498.445117,250,10759.449744
1539628.968615,250,10765.473243
-126382.115303,1,10765.490688
-134985.416159,1,10765.515101
119821.55175,250,10771.538479
5634154.19007,84,10773.611398
6912607.540995,177,10777.973018
317944.794501,250,10784.255325
595428.753343,250,10790.31817
-117545.483863,1,10790.342664
-135096.649569,1,10790.373366
6212690.221698,131,10793.573806
437718.172922,250,10799.887286
108956.127494,250,10806.061717
6025878.201141,118,10808.908419
-135008.761956,1,10808.942515
5771781.07248,84,10811.066535
6759502.012809,180,10815.733873
7651469.762056,208,10820.962241
-154986.06281,1,10820.981975
115629.977408,250,10827.238891
149342.664515,250,10833.583097
103611.360479,250,10839.993519
6295101.103875,142,10843.719097
125613.24647,250,10849.983346
-182610.924733,2,10850.033999
6292818.669902,126,10853.205286
5791992.807219,85,10855.301607
3296261.928509,250,10861.661048
-134141.694239,1,10861.691647
385022.9174,250,10867.92226
-126271.669175,1,10867.949961
6009849.13494,145,10871.690586
84466.241679,250,10878.181556
5585049.013296,47,10879.38443
-143829.035288,1,10879.415066
6096486.715426,137,10882.878858
6199928.029953,117,10885.769026
477384.716339,250,10892.144306
6453988.459101,164,10895.969089
-117558.355826,1,10895.989717
5844426.857617,138,10899.473279
120465.555927,250,10905.463248
201511.388709,250,10911.321962
112763.44558,250,10917.245198
2915493.940079,250,10923.419686
7336434.804688,203,10928.381801
7874922.39982,223,10933.76122
6697971.06051,160,10937.652465
6078574.984579,140,10941.156283
2794047.682961,250,10947.42564
5794877.90569,79,10949.374081
-117555.439702,1,10949.405417
1665848.38542,250,10955.353191
-135095.604435,1,10955.364191
7100987.817045,175,10959.595483
-126167.508889,1,10959.625373
7030141.007505,166,10963.709409
7479094.435875,214,10968.939112
6601587.658378,159,10972.732576
108481.085133,250,10978.856985
-117551.829709,1,10978.875268
6255672.140786,120,10981.736545
-137684.48132,1,10981.762317
312474.611743,250,10987.643562
7582222.49698,220,10993.060552
-117443.959674,1,10993.079542
6189290.596719,120,10996.042356
6885694.589383,130,10999.155013
6444039.837514,143,11002.542295
-117553.751698,1,11002.57716
134844.770331,250,11008.620673
-126284.47426,1,11008.652243
101237.211544,250,11014.806693
128528.867722,250,11020.92784
-117586.578204,1,11020.942474
-135019.406817,1,11020.974736
-117550.263208,1,11020.997763
5822462.854082,58,11022.45006
-165781.361306,2,11022.491291
6914774.353989,172,11026.633812
6127435.276395,128,11029.854319
245120.298387,250,11036.159994
6699663.664572,144,11039.817332
126161.826365,250,11045.843868
5781475.198355,79,11047.703193
6461529.652514,143,11051.193496
5798454.670923,101,11053.707783
-135106.422272,1,11053.738098
107511.462545,250,11059.98352
237759.515964,250,11066.331767
-135003.055532,1,11066.362707
5830278.157046,104,11068.883956
5976778.134049,119,11071.855539
107764.399192,250,11078.111606
-117560.993473,1,11078.136016
113551.240706,250,11084.463892
5919519.48596,98,11086.80249
-171346.97556,2,11086.861849
5502860.121795,111,11089.683089
-117458.798819,1,11089.713873
299185.774201,250,11095.961209
6145566.546496,122,11098.942128
-125371.327878,1,11098.966948
-148458.36605,1,11098.983045
757639.253018,250,11104.949567
-199933.247353,3,11105.02699
6813342.893841,189,11109.757602
7106000.866351,171,11113.952364
5656197.830547,102,11116.442868
258689.704956,250,11122.574221
-163116.878851,1,11122.594681
5933867.873336,92,11124.721169
5989269.472028,150,11128.37396
-134995.610269,1,11128.397914
-135088.074348,1,11128.436038
5763279.74145,107,11130.902846
113063.68923,250,11136.678056
6174397.037497,79,11138.608481
6016077.562075,83,11140.660326
6070729.428209,124,11143.765705
-117552.742475,1,11143.78489
279623.339184,250,11149.713922
6385636.250371,106,11152.25357
-126365.444544,1,11152.27381
5895786.369252,104,11154.603495
-137662.782654,1,11154.642951
16652.038965,182,11158.700992
6487379.934888,156,11162.192581
6075902.016726,147,11165.514228
6246901.81829,135,11168.765186
6907171.985432,168,11172.628705
5800727.830473,100,11174.900376
6051725.826774,122,11177.658489
6500915.720931,132,11180.727628
6898981.079343,165,11184.48803
-89960.670919,15,11184.855452
-135119.18056,1,11184.879188
111100.972683,250,11190.7688
7356463.118737,223,11196.132682
5959692.070427,94,11198.356409
356431.711632,250,11204.271292
6596895.792754,170,11208.340688
202061.081981,250,11214.304172
-194771.600278,3,11214.386498
879209.949545,250,11220.26769
-155494.845371,1,11220.290356
5922336.988939,130,11223.310118
5961336.177064,112,11226.05138
-135273.463461,1,11226.07808
79674.67215,250,11232.150102
97090.046158,250,11238.124762
5644868.152738,97,11240.402092
6373465.069263,136,11243.642676
7486180.965447,168,11247.667243
110151.306666,250,11253.633765
82361.525309,250,11259.810706
6292630.416432,161,11263.59279
5898226.781039,111,11266.315388
411959.823619,250,11272.455457
-155559.955013,1,11272.484395
93359.546566,250,11278.818985
5913347.648862,120,11281.665568
6214491.845127,131,11284.973581
5907131.064308,118,11288.017269
-135117.449186,1,11288.043403
133065.378984,250,11294.351901
6265521.562294,130,11297.455201
6866462.359752,151,11301.393471
-135121.872466,1,11301.425371
7316880.352381,152,11305.226958
6384707.136312,135,11308.527929
101329.813298,250,11314.70794
5924837.542636,88,11316.752755
-155320.030156,1,11316.783656
188309.283196,250,11322.499454
6383188.181378,144,11325.988663
5972884.041664,83,11328.126414
205252.490926,250,11334.221942
183478.920791,250,11339.976682
5964192.815257,107,11342.508368
254948.25675,250,11348.82837
120149.319055,250,11354.76586
5861968.053216,104,11357.301673
2819970.046138,250,11363.292565
6647713.859009,164,11367.166234
2447385.603155,250,11373.250862
2005564.660686,250,11379.407221
7109368.157056,178,11383.768177
5859097.944704,117,11386.637656
5993404.990213,114,11389.419554
306316.31349,250,11395.344767
173417.492113,250,11401.301714
361349.27351,250,11407.190649
5550889.827671,48,11408.332097
6084405.690869,130,11411.608938
7416721.077651,167,11415.62967
891918.188697,250,11421.530202
6902610.735709,220,11426.745135
370756.376768,250,11432.634178
5949425.86848,116,11435.339256
5889775.417496,109,11437.927463
5710984.061839,68,11439.48929
-126369.457356,1,11439.52009
-128264.801806,1,11439.547291
-135190.816069,1,11439.568
126105.293021,250,11445.198392
103602.795662,250,11451.036833
57657.855674,250,11456.97649
-126367.693438,1,11457.002036
-135202.691811,1,11457.024447
6126420.553014,111,11459.706142
6661566.402173,145,11463.117007
93458.290315,250,11469.196086
6341770.275807,128,11472.249953
-151912.230954,1,11472.264524
5961167.177054,71,11474.035697
126148.117537,250,11480.190527
6460556.516499,165,11484.145736
102289.116272,250,11490.17464
-126364.389138,1,11490.203334
7194105.921039,180,11494.577289
69394.454453,250,11500.671596
493368.406761,250,11506.778856
-126277.420508,1,11506.809392
6373952.835608,145,11576.642022
130431.388016,250,11582.891021
6064980.794574,121,11585.941912
-134935.865639,1,11585.972678
-116548.215345,1,11586.001817
-117596.476446,1,11586.016716
-126286.787193,1,11586.046265
5844585.565963,106,11588.633642
6378920.103943,124,11591.754619
5752816.316616,90,11593.93739
226658.849104,250,11599.984801
6745130.048056,166,11604.17846
5711562.155408,103,11606.729751
6564235.137109,167,11610.779263
-117603.401085,1,11610.799778
5908031.606443,105,11613.449045
122188.947165,250,11619.581811
5898893.909234,78,11621.590088
-135004.709854,1,11621.625665
1026059.305991,250,11627.790818
-148167.604297,1,11627.824955
116954.50443,250,11633.851943
253236.849751,250,11639.789337
320286.588751,250,11645.841147
176081.466192,250,11651.870079
6305379.929113,138,11655.087934
195608.432707,250,11661.041658
-126379.898608,1,11661.065001
-137599.866374,1,11661.086967
-135313.376999,1,11661.115543
6238012.234828,111,11663.788577
6966045.695882,191,11668.383363
6107075.10804,111,11671.008572
2456884.730388,250,11676.876265
6281152.605125,119,11679.701841
122989.27433,250,11685.646264
6380733.702173,138,11689.054029
-195210.390739,3,11689.12938
6450615.687685,133,11692.37691
