#{"t_start": 1761518847.1066954, "env_id": "PulleyEnv-v0"}
r,l,t
2995760.253397,250,3626.703407
-143914.499627,1,3626.727509
2039448.822061,250,3632.869753
2834937.843036,250,3639.275197
3564443.342332,250,3645.501459
1879750.950616,243,3651.608766
773737.922632,250,3657.837825
-160282.371599,2,3657.898723
596581.725754,250,3664.290484
-179832.563112,2,3664.335954
1788228.942096,250,3670.473662
-95023.093929,10,3670.728266
1676316.95117,250,3676.899869
-153471.635265,1,3676.921421
-101916.233614,21,3677.457143
-103997.812202,30,3678.190378
85706.467924,250,3684.331161
-96156.116819,10,3684.558856
225699.209461,250,3690.815535
1051064.134148,250,3696.884611
1138800.474913,250,3703.138868
-151073.078324,1,3703.169734
2869905.624232,250,3709.356163
1709465.273938,250,3715.459675
1758285.939821,250,3721.568594
-137704.296497,1,3721.588579
638769.634593,250,3727.860299
-117473.985764,1,3727.886926
1256545.267114,250,3812.434998
2807892.964593,250,3818.54589
671248.610605,250,3824.499262
874033.810563,250,3830.774082
-117581.738666,1,3830.806387
-93518.531372,16,3831.196501
2373799.301163,250,3837.397398
-126286.592681,1,3837.420429
-143871.237032,1,3837.450591
561960.119683,250,3843.755409
306820.919123,250,3850.020486
-134987.613794,1,3850.051102
1452854.402171,250,3856.589534
374192.15921,250,3862.863296
-155156.6559,1,3862.893227
543330.810224,250,3869.205396
-76941.617835,22,3869.762318
-153796.686033,1,3869.791269
2543577.110197,250,3876.229361
753678.7294,250,3882.409155
1796606.990666,250,3888.563298
2355690.949195,250,3894.821628
468962.785748,250,3900.991195
1365589.516305,250,3907.165403
-117654.409785,1,3907.195846
-136599.576943,1,3907.220241
2996266.106343,250,3913.39108
1044847.591136,250,3919.717805
-143983.759338,1,3919.747206
-143946.817876,1,3919.777982
103166.700909,250,3926.020968
647351.500226,250,3932.217076
1575713.815419,250,3938.529914
1618264.296166,250,3944.799057
2070788.412199,250,3951.20169
2829406.561574,250,3957.295868
-135220.68344,1,3957.32203
2624816.135528,250,3963.357841
1413808.52605,250,3969.519333
156864.597522,250,3975.620139
3184997.946584,250,3981.775757
1144298.954574,250,3987.832991
557138.341908,250,3993.927145
2963414.234765,250,3999.784355
-94919.213072,18,4000.216039
-135191.305817,1,4000.242651
3308772.146878,250,4006.117157
2292279.635639,250,4012.025283
2732394.201053,250,4017.920787
-126393.298851,1,4017.949014
-135215.052205,1,4017.963254
2877479.523276,250,4024.06616
722917.775479,250,4030.099107
2211311.263062,250,4036.320402
1945301.75014,250,4042.233689
963134.804923,250,4048.563834
3438893.391597,250,4054.760087
2392851.878257,250,4060.999072
2606703.56105,250,4067.259866
-135093.370091,1,4067.27622
2185910.818334,250,4073.653332
2186323.199565,250,4079.958704
95793.93624,250,4086.227949
135579.279031,250,4092.463842
3310896.172867,250,4098.794358
105425.981779,250,4105.09365
2411885.519672,250,4111.458837
1635409.993493,250,4117.778273
-117555.927064,1,4117.803248
-135109.371729,1,4117.827755
1971792.4362,250,4124.225525
-155001.267529,1,4124.256171
116758.695313,250,4130.43197
1980688.744972,250,4136.649951
1433657.869091,250,4143.076921
2227173.535752,250,4149.305611
-117552.185018,1,4149.339053
2036067.442817,250,4155.514865
2119242.431966,250,4161.666348
-155220.591838,1,4161.691727
78055.146471,250,4167.724646
2765304.739066,250,4173.967339
3413385.595302,250,4180.213445
2833038.567013,250,4186.365356
-102272.272312,11,4186.617138
2963034.11801,250,4192.712394
-135095.769793,1,4192.743656
-142977.806012,1,4192.763759
2977477.483265,250,4198.684969
3069898.740996,250,4204.832366
-135149.577731,1,4204.854616
2357216.627068,250,4210.873769
2986763.799927,250,4216.915979
1356529.994318,250,4223.112093
-135111.368646,1,4223.128949
3270520.506176,250,4229.29109
1304551.93397,250,4235.450708
-126468.655191,1,4235.468274
-148895.252629,17,4235.902114
1654714.740514,250,4242.159211
1894190.158755,250,4248.307333
2704727.775259,250,4254.485863
1648280.129373,250,4260.702013
-117550.990659,1,4260.725687
3751049.156867,250,4267.03201
3068691.629533,250,4273.046551
2961143.238035,250,4279.127719
3241970.656679,250,4285.189641
2143070.46285,250,4291.492855
1511196.847396,250,4297.401001
2681680.26501,250,4303.541555
1705853.088622,250,4309.605849
2835338.297316,250,4315.793188
-126271.466494,1,4315.814179
2262666.129169,250,4322.422601
1524290.453331,250,4328.729124
2713915.440028,250,4335.137136
2546488.825441,250,4341.31955
3631245.572766,250,4347.519305
-143239.862678,1,4347.542447
1493184.143462,250,4353.820511
1519279.135431,250,4360.110546
127440.484674,250,4366.346854
2246176.731701,250,4372.532275
1728502.37544,250,4378.889618
89317.350184,250,4384.858167
-135093.822678,1,4384.876785
-117551.787592,1,4384.896619
2167056.72714,250,4391.157899
3037791.221085,250,4397.534255
98897.671546,250,4403.790485
-117553.294608,1,4403.830286
1700749.040661,250,4410.078967
-135124.121536,1,4410.103554
-117564.124793,1,4410.135674
1756636.3445,250,4416.322867
-135090.972996,1,4416.357714
-117645.824752,1,4416.374708
-126270.292785,1,4416.396772
-143936.13583,1,4416.414647
1774252.010868,250,4422.659834
-117463.410983,1,4422.686612
1783239.727657,250,4428.983299
3142124.397826,250,4435.176219
-135099.422629,1,4435.197629
106005.02819,250,4441.358928
3072593.371298,250,4447.29601
-117554.228115,1,4447.322289
1691375.360928,250,4453.408287
1764558.301326,250,4459.442154
2513430.610934,250,4465.438206
3062775.420295,250,4471.379561
3549243.604471,250,4477.319818
1474291.004184,250,4483.4388
2775967.127913,250,4489.311192
106500.240777,250,4495.629961
-135153.686797,1,4495.656808
2364254.526706,250,4501.976639
1617184.528864,250,4508.130617
1375054.387232,250,4514.435941
3067189.188765,250,4520.529917
2936442.443646,250,4526.929183
3469447.938108,250,4533.319538
-135283.170973,1,4533.34464
1901233.667699,250,4539.413104
1818884.246393,250,4545.536971
1808478.965086,250,4551.647154
2683809.847239,250,4557.847883
3401090.117232,250,4564.103349
3048015.015381,250,4570.363688
3084770.246907,250,4576.837341
1540453.143127,250,4583.093167
3386632.431121,250,4589.563448
3159025.327549,250,4595.810085
2331324.265012,250,4602.139773
-117556.673508,1,4602.165723
-117444.419374,1,4602.193884
2638708.376478,250,4608.319678
2280927.718324,250,4614.491725
2955101.714894,250,4620.803298
2725009.575191,250,4627.156695
3148690.730141,250,4633.514918
-126161.532089,1,4633.535425
2267945.887203,250,4639.770126
1618129.912294,250,4646.091477
2135624.849713,250,4652.534297
1681213.408555,250,4659.047048
3003042.981728,250,4665.26845
3394955.012037,250,4671.315459
2700607.967002,250,4677.281439
-108945.795902,1,4677.30227
2548982.789381,250,4683.342741
1855503.233255,250,4689.416225
1954417.698444,250,4695.456354
2214282.897078,250,4701.527209
-135202.74352,1,4701.547096
-135019.382506,1,4701.565758
-135096.917426,1,4701.586434
2141522.690897,250,4707.596369
-135207.596919,1,4707.620209
1882377.022871,250,4713.685394
-135102.40013,1,4713.713823
3530363.056478,250,4719.966009
2904466.699918,250,4726.04325
-126209.770887,1,4726.066099
1898144.431157,250,4732.173838
1549695.049735,250,4738.008075
3248537.730966,250,4743.966964
3113696.540067,250,4750.044574
3900300.159407,250,4756.009644
2160783.639547,250,4762.049043
1341647.076304,250,4768.211245
3373108.233018,250,4774.239503
1416335.875137,250,4780.422498
2228064.567523,250,4786.518976
1827663.528528,250,4792.739014
-117446.693181,1,4792.764559
-143782.18803,1,4792.789663
101859.232747,250,4799.008022
125387.101752,250,4805.248307
-125265.539747,1,4805.274102
1853352.631769,250,4811.566075
2765726.286418,250,4817.785662
2498040.023023,250,4824.07993
1737570.887228,250,4830.53742
122596.549374,250,4836.752005
-152244.840227,1,4836.782905
2043936.133967,250,4843.34347
-135087.48635,1,4843.365075
-137901.598683,1,4843.389178
-139424.454326,1,4843.419425
-135191.588276,1,4843.445466
1342290.897444,250,4849.728467
2684193.295197,250,4855.900598
2699207.048687,250,4862.140124
-135092.693316,1,4862.16217
-143809.407108,1,4862.202512
2886075.66034,250,4868.532196
1569478.511848,250,4874.632148
2325011.130302,250,4881.047265
1715364.627512,250,4887.274198
-126270.045131,1,4887.311953
-135091.674821,1,4887.334261
1830824.456108,250,4893.606059
-117654.934017,1,4893.634409
2946248.356274,250,4899.888336
-133204.972049,1,4899.91891
2184342.043547,250,4905.938616
1470157.581988,250,4912.118084
-177403.977012,2,4912.165128
2009361.677809,250,4918.352681
1498684.223689,250,4924.308946
1728068.869296,250,4930.438901
3909613.680211,250,4936.285143
67224.267553,250,4942.30606
3348852.605038,250,4947.975386
1694478.585363,250,4953.410239
2102362.24974,250,4959.149955
-126163.391115,1,4959.176835
-152839.641887,1,4959.201544
1933639.10887,250,4965.001743
3523234.647948,250,4971.018287
3386745.253559,250,4976.540729
2970975.036223,250,4982.445933
-117544.740075,1,4982.466399
3119665.446126,250,4988.447654
3111939.445575,250,4994.369854
2084618.114278,250,5000.764236
-143943.971961,1,5000.792283
3341352.650708,250,5006.971475
-117646.532619,1,5006.993864
-150613.519554,1,5007.023747
-117663.37998,1,5007.052923
-117675.395501,1,5007.079786
-135115.406407,1,5007.117055
2356119.782482,250,5013.043984
2619796.544027,250,5018.742013
3419243.485953,250,5024.727087
-126385.232717,1,5024.747882
2922426.71288,250,5030.993936
2839326.365111,250,5037.482294
1699343.046675,250,5113.822438
2550645.160352,250,5120.069216
1579250.207262,250,5126.519518
122189.449826,250,5132.905941
1815230.437224,250,5139.154107
1800956.117292,250,5145.411991
112785.430219,250,5151.372493
1463299.291155,250,5157.347128
2585464.925134,250,5163.23463
1875699.454345,250,5169.33515
-135201.370574,1,5169.368128
1986101.797215,250,5175.318668
-156360.50065,1,5175.343177
3350261.193695,250,5181.436973
2680471.672898,250,5187.437291
1887214.065007,250,5193.474949
-135100.512101,1,5193.509614
1838321.289373,250,5199.549227
2022364.62417,250,5205.661016
3554951.244378,250,5211.726321
2655272.015817,250,5217.825314
2177249.399618,250,5223.933619
-126272.587191,1,5223.959845
-117548.382003,1,5223.985726
2931260.713688,250,5230.070714
-173158.064251,2,5230.118945
-126277.369871,1,5230.136165
1111863.351216,250,5236.271118
2398376.626768,250,5242.331038
3262284.70882,250,5248.284891
-158416.881277,2,5248.335459
1510412.052316,250,5254.45657
-137550.627007,1,5254.482638
2887829.074442,250,5260.509132
-135128.143173,1,5260.527805
126404.686665,250,5266.472258
3011563.725114,250,5272.783684
3178340.003989,250,5279.056569
-135036.076148,1,5279.084032
3336066.417349,250,5285.237195
2781137.184089,250,5291.571018
2514445.099059,250,5297.726875
93192.090337,250,5304.123926
-174417.81213,2,5304.184733
1678515.541926,250,5310.541284
1369967.176109,250,5317.023027
2852933.32391,250,5323.27966
2284459.612953,250,5329.45793
-145843.656043,1,5329.484875
3222748.884445,250,5335.587539
1051912.2312,250,5341.903443
2930559.992943,250,5348.225894
-135092.981158,1,5348.257799
1750364.032151,250,5354.321573
3842983.23571,250,5360.324914
2905456.71209,250,5366.43927
-126262.23168,1,5366.470166
2602465.251971,250,5372.488314
1687150.926537,250,5378.721285
124053.275675,250,5384.947834
2396231.272659,250,5391.075897
3606546.371648,250,5397.229496
1654586.740994,250,5403.436613
3164629.251033,250,5409.531165
2919688.460172,250,5415.726364
-117567.244866,1,5415.750929
-117543.240271,1,5415.776951
-117549.875997,1,5415.801555
-134987.294896,1,5415.824367
3642278.047128,250,5421.70154
2519210.447536,250,5427.581394
2639980.111833,250,5433.585702
-159998.834861,1,5433.616569
83823.89703,250,5439.617064
3719736.639449,250,5445.656708
70231.525191,250,5451.606278
1519203.297778,250,5457.662542
1449596.164709,250,5463.514977
109862.387977,250,5469.516513
2972233.25195,250,5475.72906
3276419.347391,250,5481.85695
3807016.250541,250,5487.949191
-135089.552505,1,5487.997651
-126276.66197,1,5488.028203
1551604.815971,250,5494.170475
1995923.168065,250,5500.516202
-126389.067368,1,5500.534678
3282926.503803,250,5506.789977
-163860.886032,1,5506.811636
-135102.176517,1,5506.841651
-126181.957681,1,5506.867299
2736637.773873,250,5513.346877
1577371.650339,250,5519.658913
-117560.16778,1,5519.682868
2739023.041088,250,5525.964247
-135116.380418,1,5525.995759
109583.714866,250,5532.523845
3141965.183157,250,5538.950993
2648601.73814,250,5545.433704
105838.720507,250,5552.099185
-135015.268687,1,5552.128293
122829.847675,250,5558.473675
1842949.247169,250,5564.862799
3170414.664949,250,5571.146939
-185994.355199,2,5571.200584
-117654.423314,1,5571.220728
1533863.911262,250,5577.403316
2583962.873699,250,5583.743645
2495919.056152,250,5590.034951
112792.22739,250,5596.331431
-133099.205531,1,5596.37419
2564054.924766,250,5602.581004
2232153.248186,250,5608.593996
114954.585133,250,5614.810818
-117550.021057,1,5614.83761
3291753.20282,250,5621.102123
-126174.401942,1,5621.131925
122562.649604,250,5627.403429
2512882.144647,250,5633.381056
3544212.024866,250,5639.497036
109807.90364,250,5645.661054
-117553.083696,1,5645.687179
3082683.237201,250,5651.851185
2624622.123721,250,5658.008318
-117452.521006,1,5658.028538
-134996.241719,1,5658.055564
1925400.168576,250,5663.94586
2642156.387613,250,5670.05727
2658763.902301,250,5676.264188
3314303.297138,250,5682.51062
1648468.074887,250,5688.681548
933986.848055,250,5694.806658
3599425.616279,250,5700.907497
-126385.495529,1,5700.937238
-135111.536793,1,5700.96861
1104767.441574,250,5707.00335
3040216.260747,250,5713.285432
3642025.604997,250,5719.415703
2243329.768023,250,5725.63526
2708450.754882,250,5731.795441
-157061.402822,1,5731.81661
2204460.703395,250,5738.110539
-135010.72203,1,5738.134942
2474694.166131,250,5744.343982
-117557.578608,1,5744.368994
-126395.509767,1,5744.398757
1786268.848328,250,5750.554554
3394490.381939,250,5756.685271
2096442.713017,250,5762.88888
3523545.673283,250,5769.140562
3173876.377446,250,5775.494416
-126262.137234,1,5775.524354
2972551.288053,250,5781.847317
-135093.365801,1,5781.868068
1943404.887477,250,5788.25985
97234.474893,250,5794.457423
2458788.250367,250,5800.640815
2499058.573864,250,5806.895657
125733.794402,250,5813.009337
-143908.190688,1,5813.031791
125680.689269,250,5819.221698
1793062.118074,250,5825.334997
3113347.856983,250,5831.601498
3359971.106173,250,5837.884787
1819915.279716,250,5844.202892
2751528.697911,250,5850.695741
3097908.015421,250,5856.88351
3105455.188267,250,5863.226991
1539229.282174,250,5869.477783
1307277.338032,250,5875.486902
1537732.828445,250,5881.63069
3265412.949292,250,5887.577236
2991296.328172,250,5893.879907
3393109.577926,250,5899.965456
2801514.140048,250,5906.068128
1389604.987719,250,5911.988841
1341686.322947,250,5917.982741
3401296.481053,250,5923.983326
3068105.639185,250,5930.085515
-135087.037096,1,5930.114357
3041443.87661,250,5936.476907
-126342.166816,1,5936.496609
2683949.045271,250,5942.60884
-126285.981059,1,5942.633049
2306682.41805,250,5948.778184
1350342.328538,250,5954.869556
-152770.499152,1,5954.891187
3451556.550853,250,5960.962348
-127108.948202,1,5960.984391
2951650.548888,250,5967.275223
1318927.363927,250,5973.224119
-154192.373943,1,5973.262983
3262121.137692,250,5979.479811
1140055.962697,250,5985.645962
3546064.576703,250,5991.835862
2233634.480331,250,5998.253473
-126368.8304,1,5998.281614
3176089.781698,250,6004.482972
3718012.017219,250,6010.960844
3073588.906514,250,6017.266952
-117551.252016,1,6017.283885
1550897.558118,250,6023.570273
-117568.513184,1,6023.592447
3183574.237772,250,6029.927641
1303043.997558,250,6036.168257
1354061.682199,250,6042.563233
1784728.618036,250,6048.754479
110168.379169,250,6055.059848
2416678.792381,250,6061.259915
-135106.8666,1,6061.284385
3279606.181545,250,6067.37917
-135102.953362,1,6067.399127
1695277.4609,250,6073.607415
2409406.14269,250,6079.720616
136739.844033,250,6085.956899
123457.505459,250,6092.053094
948051.923795,250,6098.166513
-143805.790749,1,6098.186807
3265424.394348,250,6104.620404
-126181.213432,1,6104.640566
2007378.74615,250,6110.946494
2111352.971363,250,6117.119102
-137804.526255,1,6117.144182
-117551.509625,1,6117.169814
-188283.929781,2,6117.224528
93138.878577,250,6123.326105
-126269.782546,1,6123.350221
-154904.785671,1,6123.365745
3516165.512575,250,6129.517876
1027318.366716,250,6135.594893
1834896.792479,250,6141.576213
-117549.875354,1,6141.606823
-125272.463313,1,6141.627643
-135201.497086,1,6141.668543
-117551.201844,1,6141.690501
1314491.446566,250,6147.822896
93419.855821,250,6153.684521
2684269.490237,250,6159.751513
2592833.625024,250,6165.650372
2828556.263483,250,6171.561606
-126363.721767,1,6171.582425
-154489.755174,1,6171.605132
1166895.956342,250,6177.743608
2823424.859329,250,6183.80143
1587877.242118,250,6190.04891
-134992.783414,1,6190.07999
67540.804833,250,6196.196605
-135701.222532,1,6196.217385
3011125.819713,250,6202.335349
-149657.084451,1,6202.36585
1104671.162415,250,6208.413929
-135084.917498,1,6208.437353
121684.208402,250,6214.623915
1978401.406146,250,6220.756575
1609149.958172,250,6226.78018
-137723.429884,1,6226.810639
-139627.69273,1,6226.83098
2168220.334642,250,6233.238855
1366801.875176,250,6239.688342
3662224.659509,250,6246.117905
3558539.053756,250,6252.328431
2955194.764796,250,6258.665944
2387552.122718,250,6265.03615
-117551.35923,1,6265.066433
-126264.637405,1,6265.09337
-117658.999107,1,6265.127506
1379165.297859,250,6271.251648
1099682.126443,250,6277.383221
-151592.001655,1,6277.399924
99924.35394,250,6283.804929
-143835.262628,1,6283.8453
3331464.327387,250,6289.940121
-117653.930784,1,6289.968494
98674.543705,250,6296.242327
-143926.131354,1,6296.267685
2699309.569814,250,6302.702427
-135093.914797,1,6302.733813
128598.470685,250,6309.26783
1147230.319179,250,6315.479006
2104647.497379,250,6321.862357
-117450.659171,1,6321.879585
-162132.598948,1,6321.909956
-117553.289299,1,6321.937226
-126366.170245,1,6321.963653
3195547.992497,250,6328.185971
730279.280912,250,6334.336941
5937885.730732,133,6337.650926
-117550.50958,1,6337.681108
1175845.978332,250,6343.967055
109857.230104,250,6418.175536
-151455.179775,1,6418.203482
-134987.142186,1,6418.234727
-126182.306016,1,6418.260506
2168281.168499,250,6424.144782
-134988.966727,1,6424.165305
2025148.090308,250,6430.062387
945320.309126,250,6435.677139
1670397.993245,250,6441.738611
-126281.305247,1,6441.758473
3702889.489091,250,6447.623951
-143761.618288,1,6447.654734
883442.280119,250,6453.640563
3286527.762915,250,6459.60327
3296326.960395,250,6465.716777
3686553.089313,250,6471.813657
97226.73927,250,6478.009897
1593913.485232,250,6484.105103
69949.550623,250,6490.25558
3487006.884091,250,6496.363457
3168930.216834,250,6502.542963
2432219.930893,250,6508.735445
-117657.65214,1,6508.757614
1237206.833297,250,6514.938127
-135143.162684,1,6514.966305
2510628.698765,250,6521.008938
740556.835928,250,6527.329857
-126391.168033,1,6527.354779
-117564.407181,1,6527.372519
2622736.636806,250,6533.804476
2712008.510402,250,6539.87873
2238473.262873,250,6546.335567
-178306.074803,2,6546.39096
2530079.220928,250,6552.678517
-135095.678182,1,6552.701102
-126402.283586,1,6552.731768
-126363.557941,1,6552.752641
1126362.682274,250,6559.075817
2066041.147219,250,6565.402157
115262.145871,250,6571.735115
2491741.575449,250,6578.093691
2209958.688789,250,6584.06582
2857035.830827,250,6590.129185
1940833.020309,250,6596.149918
2782314.544932,250,6602.107662
-135243.687955,1,6602.130035
2053653.401824,250,6608.219448
-135194.32389,1,6608.237309
2372110.142685,250,6614.193965
2446890.876473,250,6620.172846
1900652.126735,250,6626.114997
2006063.019556,250,6632.099564
3138416.747118,250,6638.226326
-126261.704305,1,6638.260685
1275859.776745,250,6644.346666
1648315.112039,250,6650.357788
-135082.284908,1,6650.388901
2640408.906343,250,6656.495597
131944.453063,250,6662.448247
125798.845397,250,6668.426995
2352069.101078,250,6674.60774
1064710.561802,250,6680.749147
1140845.531278,250,6686.667406
1446109.560834,250,6692.789419
-105254.621428,15,6693.174592
1938322.673196,250,6699.040242
-126383.225732,1,6699.067771
1036101.067138,250,6705.033273
-134990.124452,1,6705.061057
-174726.042928,2,6705.134276
813666.543371,250,6711.489293
-143811.521439,1,6711.529572
116985.080642,250,6717.656003
-137722.007804,1,6717.6899
1226531.426896,250,6724.019562
2087234.546899,250,6730.2958
1655988.564473,250,6736.737788
1072541.89985,250,6743.08944
68704.341987,250,6749.234602
1561291.387396,250,6755.73432
971326.129167,250,6761.980612
2812017.54722,250,6768.0984
-117548.121134,1,6768.132475
2501482.09811,250,6774.230939
1079577.29965,250,6780.41844
-135086.482611,1,6780.459485
-143809.527427,1,6780.478279
1745074.060698,250,6786.6903
-143914.843883,1,6786.719106
2795231.073352,250,6792.646399
891572.440675,250,6798.903199
-126280.394457,1,6798.930735
3031834.135651,250,6805.045818
-135239.299418,1,6805.066507
-117573.401769,1,6805.092788
3811194.612431,250,6811.465464
2911378.839786,250,6817.789861
-143809.352926,1,6817.811041
2019570.997466,250,6824.068599
3467008.344548,250,6830.34818
-135092.268144,1,6830.380335
3157868.662819,250,6836.359393
1369979.595506,250,6842.506325
3669574.989242,250,6848.471054
2991686.695446,250,6854.443569
2742409.861448,250,6860.505037
3285200.445472,250,6866.322002
2779344.205253,250,6872.3641
-117562.188181,1,6872.389953
3190898.500423,250,6878.311555
651236.556056,250,6884.268744
-88248.835231,20,6884.727018
1012294.037794,250,6890.86404
3350630.182583,250,6896.913428
3220893.752066,250,6903.061309
107447.916664,250,6909.265874
2326731.86486,250,6915.309886
1385298.17945,250,6921.331055
1985616.651259,250,6927.37025
-117546.3834,1,6927.39786
2471453.155239,250,6933.487023
983551.248517,250,6939.637734
1026591.804698,250,6945.545799
2183304.780692,250,6951.749263
-134986.766178,1,6951.778328
3277136.902437,250,6958.137259
1686419.315559,250,6964.411078
-135091.62219,1,6964.437389
1672959.895901,250,6970.584242
2934802.262817,250,6976.945303
-135104.685778,1,6976.968483
3273786.453116,250,6983.036494
2506783.145589,250,6989.400132
3126658.080134,250,6995.454664
773680.156202,250,7001.761749
3150450.536863,250,7008.020895
2682471.961414,250,7014.357214
1358903.148923,250,7020.620905
1051930.72853,250,7026.819811
-117654.709954,1,7026.847789
3333211.321668,250,7032.954499
608229.53863,250,7039.03147
-117570.267411,1,7039.055881
-126371.345585,1,7039.079352
929552.060009,250,7045.215571
1424067.704731,250,7051.430782
842458.339141,250,7057.420551
1522645.157412,250,7063.424627
121221.583559,250,7069.422063
-126281.800489,1,7069.447559
-117549.618305,1,7069.469272
129989.479026,250,7075.59851
1099459.007909,250,7081.695754
-135110.289203,1,7081.721802
3588751.009146,250,7087.869003
3880652.096062,250,7093.868358
2996082.515741,250,7099.961716
700836.191446,250,7106.220105
1320767.091152,250,7112.279024
3136437.314962,250,7118.403706
2941669.363562,250,7124.368225
112018.020308,250,7130.611575
3735680.659304,250,7136.714808
2899078.088736,250,7142.698882
2790416.108464,250,7148.596791
2871430.512201,250,7154.692314
1207970.636067,250,7160.774679
3502677.677715,250,7166.802884
491527.291784,250,7172.884454
3300862.234236,250,7179.038872
1235230.865163,250,7185.008197
-126382.933387,1,7185.030502
3053651.799894,250,7191.119268
793176.277725,250,7197.413636
800490.691522,250,7203.52971
3421233.551919,250,7209.706347
-135231.432417,1,7209.732496
3318264.701665,250,7215.944556
-135571.583516,1,7215.976516
2954975.196307,250,7222.125166
933092.770079,250,7228.575722
883155.640549,250,7234.888778
880258.142982,250,7241.168111
1021925.055134,250,7247.360399
3309260.803798,250,7253.676452
2314542.513435,250,7259.874222
3162133.520159,250,7266.147719
-135196.002426,1,7266.170834
2669821.224659,250,7272.489298
3060700.456919,250,7278.654172
67689.60123,250,7284.808911
1831798.988576,250,7290.988341
644795.268403,250,7297.089479
-91618.817083,18,7297.55736
137115.769607,250,7303.80777
856256.599497,250,7309.857978
113738.69949,250,7315.994405
579646.13323,250,7321.79066
-135123.087954,1,7321.809688
81607.488559,250,7327.760915
3334604.675624,250,7333.769691
-164046.12521,1,7333.799396
-126371.480352,1,7333.82843
790309.973232,250,7339.653589
3200064.583509,250,7345.529868
3040247.396408,250,7351.690092
-155159.945486,1,7351.717539
-126374.300387,1,7351.744951
-167033.65673,2,7351.800528
-135145.575575,1,7351.827112
-160912.95189,2,7351.875821
3299119.286384,250,7358.038342
2999298.055862,250,7364.009878
116280.219731,250,7370.206994
-126376.982263,1,7370.227463
-117544.074435,1,7370.248053
1707882.705635,250,7376.435705
-136385.435001,1,7376.451568
80301.943962,250,7382.607738
2944844.469457,250,7388.68159
2400659.848225,250,7394.836651
3787045.817464,250,7400.713793
885786.976622,250,7406.723517
3573214.526226,250,7412.452797
3042803.638847,250,7418.634218
1307154.263797,250,7424.582925
-143911.212911,1,7424.603522
1406628.710288,250,7430.722601
2420721.411956,250,7437.015694
-135205.433575,1,7437.044172
-126267.186388,1,7437.07065
65131.417648,250,7443.101218
754282.612405,250,7449.472995
3006306.486561,250,7455.693036
96603.462629,250,7461.828322
-135592.814897,1,7461.866472
2895702.115909,250,7468.036557
8376723.16224,225,7473.719296
3118259.597232,250,7479.94597
6785661.12215,115,7482.821841
6270565.105284,107,7485.509805
3288100.055645,250,7491.822016
3200163.825168,250,7498.025867
2957654.834873,250,7504.167642
94941.025096,250,7510.366137
947283.348061,250,7516.626372
-126268.789549,1,7516.644549
460259.037466,250,7522.892071
7316544.442174,193,7527.553576
3664140.276151,250,7533.732337
3471871.619257,250,7539.895736
-126272.975069,1,7539.915424
3814855.770791,250,7546.165528
83948.141158,250,7552.264489
662492.136929,250,7558.19244
124682.108014,250,7564.362437
-107534.28341,42,7565.379318
96687.229245,250,7571.521549
538636.850132,250,7577.575483
3562653.4056,250,7583.539406
1069342.197702,250,7589.456694
-135593.244246,1,7589.476858
92365.290465,250,7595.454746
-137610.925641,1,7595.488693
105592.3111,250,7601.452072
2930770.787811,250,7607.316557
3226283.339128,250,7613.329739
525809.085744,250,7619.348003
-135248.970624,1,7619.378827
7128531.804163,186,7623.902878
117062.388839,250,7629.961046
103050.876889,250,7636.218091
3267032.464457,250,7705.083133
-143955.066748,1,7705.105209
-126268.570439,1,7705.143176
3237489.720724,250,7711.274769
116935.432799,250,7717.511591
2506106.038361,250,7723.924927
3309594.333239,250,7730.132371
2481605.466834,250,7736.205415
-117550.509526,1,7736.224783
-135094.428023,1,7736.255104
3923305.663553,250,7742.575106
1625237.23568,250,7748.583876
3044569.657697,250,7754.764307
102181.897374,250,7760.872735
-117545.418554,1,7760.896755
-117648.076818,1,7760.922754
3568387.842663,250,7767.220083
677880.857366,250,7773.366686
6499620.610216,148,7777.088817
1050050.292071,250,7783.469488
1322531.325394,250,7789.631709
2944957.463151,250,7795.693643
3331466.662933,250,7801.825004
3706792.901779,250,7807.942998
3351702.772417,250,7814.027685
-143951.400077,1,7814.059922
-126164.798652,1,7814.088414
3122142.701211,250,7819.995771
3299913.991857,250,7826.060661
300553.441738,250,7832.002293
3560382.824238,250,7838.165081
2837200.350465,250,7844.206483
1125031.451703,250,7850.173635
3020516.160685,250,7856.229436
124683.859753,250,7862.373476
939869.102807,250,7868.317715
-117656.085903,1,7868.343861
-86940.194469,16,7868.708989
102765.145471,250,7874.724009
-117558.53697,1,7874.753475
1664508.152704,250,7880.882858
2882904.315569,250,7886.964473
708923.706846,250,7892.994477
1308567.550224,250,7898.96568
3006303.345403,250,7904.96593
1632956.28911,250,7911.217909
-126364.973958,1,7911.242934
81000.029554,250,7917.460523
3071807.78941,250,7923.611128
1374860.392536,250,7929.939613
3337404.450264,250,7936.148063
3247279.400825,250,7942.447281
-137424.92073,1,7942.477792
3540796.523942,250,7948.694438
3609086.529821,250,7955.106213
2025621.960043,250,7961.507249
-126282.521012,1,7961.535929
1384080.670581,250,7967.977558
-126373.333096,1,7968.003185
-137110.308401,1,7968.026974
-59683.007387,68,7969.799738
2947015.049471,250,7976.155303
-135094.602959,1,7976.190831
-117550.125812,1,7976.215141
-159571.424554,1,7976.241288
3428651.667802,250,7982.368988
-156800.276592,2,7982.421399
-126262.240782,1,7982.442517
-126267.234909,1,7982.461053
