#{"t_start": 1761518847.1076944, "env_id": "PulleyEnv-v0"}
r,l,t
3193917.269276,250,7800.882822
111762.227865,250,7806.967487
3045166.625547,250,7813.079204
71869.565759,250,7819.04419
2702306.487066,250,7825.099431
444367.772338,250,7831.018778
1264893.885136,250,7837.209453
100578.537526,250,7843.246146
7598073.242338,214,7848.340725
-197735.796557,2,7848.39166
3400661.225286,250,7854.383939
-135145.602309,1,7854.408042
-117545.733969,1,7854.428527
567713.321926,250,7860.568274
3369798.570935,250,7866.557609
4065668.575663,250,7872.534445
87742.831078,250,7878.691948
215848.757054,250,7884.709717
4010159.028719,250,7890.816
6023353.742303,82,7892.785124
1742023.859476,250,7898.759229
-126299.152927,1,7898.781894
108726.708139,250,7904.779967
-135293.333455,1,7904.806234
3282846.907831,250,7911.031955
4369004.735264,250,7917.262077
3088208.786475,250,7923.403967
-117475.84481,1,7923.434947
-135125.917774,1,7923.453315
3439507.23096,250,7929.802113
2713896.219463,250,7935.990248
2285840.706996,250,7942.278463
-135187.866295,1,7942.309049
2782195.640799,250,7948.560305
3804139.404211,250,7954.948704
2973027.303443,250,7961.355806
2860696.021895,250,7967.804184
1238377.134649,250,7974.154299
490119.566478,250,7980.416505
3154591.284125,250,7986.822682
-143803.741352,1,7986.853292
236214.58178,250,7993.134541
129549.387567,250,7999.131769
3407644.644767,250,8005.565859
2677515.157916,250,8011.72568
4001083.06267,250,8018.094723
-155097.377933,1,8018.132194
114862.093334,250,8024.31452
1357786.091358,250,8030.948009
119198.173187,250,8036.961815
3915459.356975,250,8042.899492
6706993.693183,155,8046.788926
390502.492576,250,8052.840281
-126273.613043,1,8052.860184
1694744.058752,250,8058.923747
386418.459865,250,8064.777554
-117442.997398,1,8064.803502
-154113.837363,1,8064.826857
419275.575591,250,8070.747632
-117550.64186,1,8070.774209
1694517.563444,250,8076.911954
3214102.873436,250,8082.988541
120377.818887,250,8089.023899
101624.350823,250,8095.790871
-117548.615286,1,8095.81478
3791316.336486,250,8101.956971
-135102.962974,1,8101.985414
3654982.053054,250,8108.263682
-134996.372444,1,8108.284113
4071684.892533,250,8114.36125
73927.952907,250,8120.309233
1576510.933084,250,8126.33642
3710474.02472,250,8132.372608
707956.31004,250,8138.420516
1476333.847666,250,8144.532529
2891395.773588,250,8150.773335
3009085.19556,250,8157.066189
815904.154709,250,8163.352082
108871.356824,250,8169.696459
8490446.753804,248,8175.81898
-117649.866952,1,8175.839166
2896971.903823,250,8182.181696
947747.204469,250,8188.456952
205676.629236,250,8194.587519
3453735.910304,250,8200.820627
-117663.60233,1,8200.840952
1389852.828439,250,8206.867317
3418541.1091,250,8213.158874
124353.80356,250,8219.012606
-144580.287205,21,8219.502052
8855483.927008,232,8225.182012
1100129.315595,250,8231.28615
4061849.766244,250,8237.575636
-126374.239916,1,8237.595325
2715072.492886,250,8243.764281
2661485.302489,250,8249.821105
-117571.688023,1,8249.841246
1654256.463803,250,8256.256829
-117546.999001,1,8256.298712
832304.878898,250,8262.518476
2698869.201088,250,8268.61276
-143923.604567,1,8268.633317
-143816.742969,1,8268.664232
3706872.349626,250,8274.712067
-117577.125029,1,8274.728478
2693590.621759,250,8280.836691
454539.889359,250,8286.711133
7280532.824335,164,8290.506531
114075.548971,250,8296.388463
-135107.878872,1,8296.407174
3189016.352731,250,8302.350289
1013847.540136,250,8308.038124
108565.31251,250,8314.100345
2050975.954078,250,8320.038204
-158350.475996,1,8320.06059
-117547.586355,1,8320.083083
-107469.474036,17,8320.495715
375540.653912,250,8326.403597
1429572.280097,250,8332.452695
-117646.556422,1,8332.474322
3086698.262588,250,8338.634537
-126304.081289,1,8338.661858
3824114.460636,250,8344.914536
1052036.39983,250,8351.080813
-145986.985174,1,8351.108404
2145205.11741,250,8357.250221
-117585.684002,1,8357.274003
2363112.067487,250,8363.174412
3634591.656885,250,8369.409091
-135517.405462,1,8369.441713
2876705.887403,250,8375.687653
-147424.033689,1,8375.712481
277729.622188,250,8381.498802
124704.051018,250,8387.397937
7485143.490681,236,8393.238258
293498.485802,250,8399.295492
-135094.362413,1,8399.325825
181039.176285,250,8405.690663
-117550.215476,1,8405.721658
-135088.544827,1,8405.74426
-135128.989198,1,8405.768272
2993320.567752,250,8411.954363
1112041.410065,250,8418.310437
3581404.392178,250,8424.599851
-126275.181681,1,8424.632584
-126376.831182,1,8424.66119
2693416.341027,250,8431.023428
3556926.185672,250,8437.378156
-117561.909761,1,8437.398621
3733379.72341,250,8443.735387
1711406.390096,250,8450.082042
951167.967818,250,8456.212991
3079592.156633,250,8462.368907
243795.44027,250,8468.314653
3198884.061633,250,8474.30693
-126371.320256,1,8474.331994
-117547.808456,1,8474.353404
-117557.543091,1,8474.382696
99012.710016,250,8480.64953
3130845.227952,250,8486.720781
111655.298595,250,8492.990839
2385286.455461,250,8499.043698
2990557.394053,250,8505.2646
-117563.607549,1,8505.284012
-117551.509262,1,8505.314442
2922540.465308,250,8511.349925
6410896.374341,139,8514.841477
2925664.364977,250,8520.947477
3428180.523367,250,8527.013628
120582.229307,250,8532.764735
110372.928436,250,8538.50793
-117562.690532,1,8538.538954
-126170.355407,1,8538.55943
3090615.646981,250,8544.298757
1920745.416495,250,8549.953533
94019.151159,250,8555.515122
98503.305643,250,8561.137697
7586268.284031,176,8565.467035
441954.417152,250,8571.547846
3607305.913441,250,8577.427673
6159690.618427,143,8580.720484
3870224.784224,250,8586.864208
-117547.206513,1,8586.894802
2677753.438151,250,8592.799577
3248196.475282,250,8598.858108
-117474.758952,1,8598.882998
-152821.591425,1,8598.913677
-177480.114543,2,8598.958678
-135083.382199,1,8598.97219
-126276.45729,1,8599.002859
3483774.755024,250,8605.445779
2888357.28808,250,8611.724456
92151.132121,250,8617.864087
1072608.153563,250,8623.787218
-117650.8774,1,8623.805802
-117569.38776,1,8623.82594
-143920.918673,1,8623.858037
3044078.462702,250,8630.007037
3069452.531033,250,8636.108554
-134802.744366,1,8636.138294
2539723.226337,250,8642.518993
8186204.734648,238,8648.207598
-148112.457905,1,8648.237717
98231.119322,250,8654.344835
2515463.502495,250,8660.570605
7637865.68597,220,8666.168994
3689673.101415,250,8672.578717
2651101.454777,250,8679.023535
2799855.63722,250,8685.381631
-163459.994062,2,8685.435364
2906575.918862,250,8691.468071
109692.608549,250,8697.711518
3626978.213594,250,8704.048256
-161128.466872,1,8704.068748
-117578.741539,1,8704.087384
3450020.353958,250,8710.203083
3104895.097303,250,8716.471051
6558166.012724,139,8720.025575
-136808.380923,1,8720.045752
2788439.624226,250,8726.317646
-117649.215656,1,8726.340197
-126378.830196,1,8726.36191
3077487.837863,250,8732.595238
8207049.117417,208,8737.556085
-139988.388871,1,8737.570072
6644496.625838,142,8741.125679
316254.70192,250,8747.117374
5928640.025475,104,8749.596971
105944.99461,250,8755.450501
3419505.849891,250,8761.570925
7342454.43191,219,8766.922798
-126407.727772,1,8766.951762
-161356.454927,1,8766.973678
2897929.359136,250,8772.91868
6275388.127167,92,8775.123523
121924.612696,250,8781.336413
1219761.75187,250,8787.509754
-117553.229925,1,8787.530668
2502763.746268,250,8793.599208
3148602.553468,250,8799.585749
2652466.302555,250,8805.807508
1494629.584141,250,8812.087682
-126366.314832,1,8812.110549
2941405.299852,250,8818.252192
6843810.16207,154,8821.976938
3090654.354549,250,8828.078433
-126364.136212,1,8828.098809
3006587.965183,250,8834.33627
125292.239486,250,8840.302552
6047717.14244,135,8843.527506
6017859.988547,115,8846.25318
3351116.715012,250,8852.195745
113387.316625,250,8858.295841
222306.647798,250,8864.403819
-135208.606199,1,8864.434232
112693.314122,250,8870.41115
6934074.976031,154,8874.338895
6560554.952389,126,8877.362163
-139421.545564,1,8877.394085
306018.716813,250,8883.821466
1420851.560635,250,8890.011924
3663915.260095,250,8896.2613
-124186.063134,1,8896.293294
954293.586275,250,8902.582954
5986679.387572,133,8905.881063
3239662.778898,250,8912.163002
7771613.724485,195,8916.99259
128487.786738,250,8923.196697
-117560.711395,1,8923.217214
-152477.817427,1,8923.247493
107062.277026,250,8929.643419
-159346.560198,2,8929.688912
6663488.209946,169,9000.036737
485048.537409,250,9006.022074
124016.24154,250,9011.99839
1362878.566116,250,9018.309064
7031392.879484,138,9021.582448
2051176.326405,250,9027.793679
6864957.928596,164,9031.802458
70890.257116,250,9037.79449
-41878.980684,127,9040.778598
94885.573757,250,9046.887206
-126374.304562,1,9046.915268
-126478.484861,1,9046.940831
-166578.160916,2,9047.004324
99489.643222,250,9053.180819
7529867.147555,206,9058.220778
1085977.641173,250,9064.270702
2357133.670789,250,9070.440592
3364665.859224,250,9076.492439
3110424.955822,250,9082.409889
3628081.828793,250,9088.557963
119951.370063,250,9094.772514
-91271.984879,15,9095.121025
-126380.553322,1,9095.146036
-135226.735293,1,9095.180884
326075.435454,250,9101.269626
2377646.832958,250,9107.34454
7683616.845312,232,9113.198364
6354012.979891,116,9116.124631
-126373.297689,1,9116.148311
1717088.140762,250,9122.573497
-38251.39213,123,9125.641075
1023800.387341,250,9131.738325
972633.711286,250,9137.948893
-117659.4062,1,9137.986876
-137206.271829,1,9138.020646
1248873.040664,250,9144.196875
-117547.459796,1,9144.231911
2155460.878701,250,9150.448566
3248159.864755,250,9156.587537
6461839.909886,128,9159.871569
3531894.045212,250,9166.355122
2037730.078924,250,9172.359208
239091.362611,250,9178.691745
97240.54568,250,9184.78397
6275130.578254,145,9188.223098
-117546.892667,1,9188.248026
7681989.181307,215,9193.587788
6873152.977332,173,9197.881996
3084919.331064,250,9204.097078
6830552.605014,183,9208.641641
3319864.927021,250,9214.866654
110813.210453,250,9221.144655
-117648.40119,1,9221.171389
273951.239487,250,9227.355455
116191.475853,250,9233.367283
6823761.820092,167,9237.389754
258515.947719,250,9243.434247
2815624.919991,250,9249.47839
6288972.502192,132,9252.734002
232068.456326,250,9258.595556
-117564.205489,1,9258.61303
5702375.913543,119,9261.330941
-117556.442132,1,9261.371041
99165.94666,250,9267.35891
2223844.269074,250,9273.22727
-126493.213819,1,9273.262392
2089319.618488,250,9279.332522
3246337.350377,250,9285.470703
102466.914584,250,9291.519872
-137591.434389,1,9291.537235
3577475.92402,250,9297.758303
7007856.97955,161,9301.657095
-117550.631387,1,9301.677186
-135094.792297,1,9301.703594
3651533.378848,250,9307.789613
3168373.019171,250,9313.884867
877721.268456,250,9320.004038
-155188.36331,1,9320.036825
-135102.557788,1,9320.062199
122272.171866,250,9325.997665
2925840.637858,250,9332.099272
99450.076553,250,9338.236063
-143940.796502,1,9338.254092
2811623.312771,250,9344.27801
2326989.867513,250,9350.358931
6126209.93685,134,9353.706306
-155131.364311,1,9353.726907
5897418.929596,123,9356.812864
-134190.317906,1,9356.839187
459586.751372,250,9363.025301
6107215.277429,147,9366.719634
-134998.300928,1,9366.749931
6083691.651718,160,9370.606751
6058940.540779,118,9373.658191
-151074.778141,1,9373.693084
6775551.493372,184,9378.488068
215544.492861,250,9384.837949
5974426.700605,127,9387.977304
103015.094038,250,9393.990376
5770879.982073,124,9397.041507
552625.487493,250,9403.34962
128683.540946,250,9409.66311
801699.777988,250,9415.993715
128984.780978,250,9422.176886
2397474.382721,250,9428.447675
3763214.969231,250,9434.857149
117270.439836,250,9441.031122
-117644.909812,1,9441.05274
6533074.63796,133,9444.332474
7031076.577917,194,9449.245487
-150922.656478,1,9449.275617
2642230.601675,250,9455.256966
-135271.312607,1,9455.287485
-117568.87674,1,9455.307986
2948754.681156,250,9461.720463
6570007.824514,161,9465.780873
1410051.334412,250,9471.890933
-143812.130979,1,9471.920557
395235.171554,250,9477.846137
811096.858429,250,9483.797642
1201324.081376,250,9489.88237
7010785.713651,136,9493.254164
6545511.266172,141,9496.760814
-117646.502492,1,9496.78563
7849489.435626,227,9502.283983
2589898.345016,250,9508.343031
-135091.344127,1,9508.360717
-71486.66354,64,9509.927162
5912962.651629,119,9512.736375
3547427.249681,250,9518.876602
8376989.997461,229,9524.303892
6144270.244022,136,9527.598043
6776700.803941,186,9532.187284
-117566.447316,1,9532.212417
-151191.874754,1,9532.247584
6728480.361846,164,9536.356099
-133091.144015,1,9536.368762
6054869.198994,103,9538.816347
3319611.36878,250,9544.854842
7685802.334884,191,9549.529302
2680257.8871,250,9555.516796
1885403.060944,250,9561.585152
6079767.707115,136,9564.906962
6065056.626554,121,9567.729398
101143.848185,250,9573.65467
445718.635177,250,9579.738156
303987.059298,250,9585.723347
3479787.075787,250,9592.094135
7759764.945267,224,9597.541348
267536.172269,250,9603.876804
7525060.431745,166,9607.990397
-117574.83832,1,9608.022158
284739.118257,250,9614.095008
2827827.998559,250,9620.31206
-199800.013435,3,9620.375805
3401404.891999,250,9626.755019
5837848.676928,98,9629.237943
2730754.163325,250,9635.566457
123818.069707,250,9641.699321
101037.688272,250,9647.928282
5893419.615891,81,9649.942219
2629118.995541,250,9655.984927
175462.21567,250,9662.095436
123414.645184,250,9668.676406
112283.656236,250,9674.937665
110336.675912,250,9681.123059
106807.495412,250,9687.419097
1008294.501918,250,9693.788418
-143821.283083,1,9693.815231
442120.029494,250,9700.200135
262773.484129,250,9706.096649
116936.62438,250,9712.243157
-126360.965258,1,9712.26957
5776871.598915,95,9714.522313
54394.654148,250,9720.333444
6111370.495156,103,9722.777905
115204.249119,250,9728.787574
6333607.033093,125,9731.799684
6555753.807039,148,9735.283824
6518597.280151,157,9738.976255
-126306.354753,1,9739.006928
3425994.967253,250,9744.598163
-117552.324387,1,9744.616544
115636.201143,250,9750.251998
5716860.766209,210,9755.342515
-135086.739261,1,9755.379188
7480639.083833,162,9759.23554
115711.338679,250,9765.224218
81204.583797,250,9771.297764
6114694.677102,114,9774.128019
6721194.986768,162,9778.099772
-117653.875184,1,9778.13119
3133805.835327,250,9784.102953
6846627.354315,147,9787.634841
105646.624,250,9793.840428
135010.930192,250,9800.018718
3201484.281727,250,9805.980849
106193.907411,250,9811.850688
6899491.132597,178,9816.174881
7566401.165984,236,9821.827261
-137303.995782,1,9821.846502
6143681.646039,128,9824.819343
-145652.98603,1,9824.839764
2661079.365908,250,9831.103722
94555.403075,250,9837.168061
6120353.480773,86,9839.362001
-143832.107662,1,9839.38262
3307450.517095,250,9845.885819
126637.027362,250,9852.114355
-134994.681663,1,9852.136262
-117548.271189,1,9852.1577
6199898.186353,84,9854.184713
-133194.698253,1,9854.205773
-156858.587361,2,9854.267069
827717.035713,250,9860.614688
-145801.911427,1,9860.635041
103786.371158,250,9866.817744
-135100.651942,1,9866.848153
3062329.987673,250,9873.133157
-117547.264236,1,9873.153232
-117651.892794,1,9873.173583
1964637.580864,250,9879.418134
-154133.411013,1,9879.444077
2417560.688534,250,9885.610533
96915.569181,250,9892.047588
699849.276731,250,9897.942289
-117557.674906,1,9897.973081
6308523.786363,124,9900.963119
6455702.300039,139,9904.374133
2856184.736822,250,9910.598659
127996.98599,250,9916.756998
99396.225448,250,9922.888699
6537760.482377,136,9926.111714
-126370.59612,1,9926.141089
6394956.430681,102,9928.656844
6215798.002009,124,9931.665031
90177.748538,250,9937.808631
6972398.658102,170,9942.079026
-117545.731698,1,9942.102402
8194680.683441,230,9947.783028
3191365.716061,250,9953.894883
127958.929109,250,9960.098083
587888.869748,250,9966.097166
1620538.48502,250,9972.257619
-117558.348865,1,9972.285409
5850194.92538,64,9973.875818
2257330.750123,250,9980.02484
233128.313186,250,9985.99277
7084586.200611,210,9990.877987
-117545.418387,1,9990.901012
108015.043517,250,9996.788601
125988.167777,250,10002.785009
7582980.595242,192,10007.375921
97179.770847,250,10013.246398
-117555.487084,1,10013.27816
3452162.859822,250,10019.26275
308234.772418,250,10025.3711
2572958.805925,250,10031.383377
101100.271121,250,10037.368979
6357923.977897,132,10040.651404
2124969.447627,250,10046.600075
6019667.56774,110,10049.297157
359173.256541,250,10055.353365
-126278.704578,1,10055.383745
-117562.972874,1,10055.412235
-117568.764986,1,10055.440561
-167657.716799,2,10055.482316
78708.211487,250,10061.551056
7874205.381064,231,10067.111871
5868453.903655,119,10070.195744
288856.825712,250,10076.468289
5982508.125475,76,10078.408345
1224283.147854,250,10084.609531
350193.77435,250,10090.970085
-117550.490315,1,10090.990134
120385.372018,250,10097.24086
6166267.267874,117,10099.977324
122657.812699,250,10105.981444
99482.283274,250,10112.376332
-126296.664602,1,10112.406669
6170468.642899,104,10115.019785
-117545.680075,1,10115.045924
-135190.480437,1,10115.076056
3704860.586834,250,10121.523134
6037195.991083,108,10124.2666
6493369.873317,112,10127.15998
6069798.78161,135,10130.501406
125490.945999,250,10136.588738
-126366.250939,1,10136.603024
-135031.853417,1,10136.637626
6010754.086715,117,10139.644477
118762.090417,250,10145.869026
5899207.19277,110,10148.639829
6785171.842603,154,10152.555362
1727672.839363,250,10158.981338
116389.922795,250,10165.051696
-135199.753893,1,10165.076844
-142756.536992,1,10165.099664
6252845.945297,145,10168.682031
114633.76043,250,10174.753076
6212730.786073,126,10177.820553
5887889.78455,75,10179.649968
6275639.508427,137,10182.984601
8181168.671247,217,10188.185977
1995914.272871,250,10193.897586
427250.270243,250,10199.824391
6236822.67974,109,10202.426037
-134989.154918,1,10202.444101
104750.172241,250,10208.280513
-163624.431832,1,10208.300552
7110455.463073,173,10212.303601
6912757.897625,144,10215.731747
-117547.065933,1,10215.752286
-135003.628374,1,10215.782713
-184537.259542,2,10215.833209
6854934.756299,173,10220.028589
128365.042459,250,10289.850553
330371.930295,250,10295.999316
25536.641043,250,10302.161323
380318.444866,250,10308.309482
6478851.256257,125,10311.439203
2922694.535528,250,10317.732025
6211133.43256,128,10320.935933
-148237.379881,1,10320.960554
72894.539844,250,10327.220105
6189661.637018,121,10330.259766
-154188.173167,1,10330.285841
607824.384278,250,10336.586074
226226.912803,250,10342.985639
6393613.431937,147,10346.76822
-159471.4409,1,10346.788361
6039769.925441,118,10349.737011
6416469.279924,137,10353.23646
6482470.447987,176,10357.719539
79426.787589,250,10364.005855
6310180.588159,138,10367.502804
-117641.9139,1,10367.533936
109595.296083,250,10373.778519
-170433.17122,1,10373.80062
275669.983792,250,10379.864898
7742234.021188,225,10385.379945
332632.760394,250,10391.594808
3294426.744205,250,10397.869012
615754.504955,250,10403.961957
686867.544785,250,10410.229118
-135094.795131,1,10410.259938
-117555.540638,1,10410.28954
-117570.335677,1,10410.309616
7425723.76342,182,10414.921285
437698.670656,250,10421.169909
6418412.897389,143,10424.727131
-134160.557609,1,10424.757384
6544758.066147,167,10428.842672
6175250.893991,100,10431.279384
1009817.537876,250,10437.119668
-126291.095383,1,10437.140452
137937.064486,250,10443.179671
6399093.292948,135,10446.547547
-134612.778002,1,10446.574521
7012556.852932,194,10451.217945
-153774.72642,2,10451.272852
126427.054546,250,10457.193158
-126471.182679,1,10457.222837
5646544.967817,57,10458.557882
5730930.625148,64,10460.072039
85228.548642,250,10466.178144
7083694.730233,174,10470.374703
5678666.326884,124,10473.355139
-126299.117258,1,10473.372269
-135005.943627,1,10473.39874
6454899.104373,171,10477.529959
-154500.03239,1,10477.554934
6858289.09032,164,10481.477254
323718.645773,250,10487.530836
6226277.717458,139,10490.955485
231686.548944,250,10497.090715
-126281.800655,1,10497.120623
6115836.111623,135,10500.422359
-137211.655684,1,10500.447033
-154022.708204,1,10500.477469
-135087.273534,1,10500.497639
306573.696686,250,10506.622748
-135087.016726,1,10506.643312
6133386.131311,122,10509.61152
-207033.501957,3,10509.674655
-135186.311251,1,10509.701968
718193.064141,250,10515.989708
6485691.948916,116,10518.768458
6498247.013894,122,10521.709237
5927703.682679,112,10524.461464
131331.10794,250,10530.630553
119777.831249,250,10536.521641
-152784.487409,1,10536.538754
92042.835265,250,10542.337388
7328818.227914,208,10547.457228
3595056.553755,250,10553.700949
337642.949652,250,10559.930829
226808.706479,250,10566.208617
120320.907222,250,10572.369244
-126261.662749,1,10572.400525
6091424.181968,86,10574.550377
110347.937353,250,10580.83124
6223854.219726,104,10583.435855
7528111.034047,216,10588.968795
5766795.118723,111,10591.766563
6066696.148455,79,10593.739243
155610.077213,250,10599.993236
-135089.431874,1,10600.018587
7348014.784304,189,10604.64178
112006.65266,250,10610.928521
488083.208501,250,10617.174331
-153723.950246,1,10617.196811
3423531.696173,250,10623.549963
3497854.656717,250,10629.592353
-126461.630923,1,10629.627769
1976637.345367,250,10635.821767
93889.430566,250,10641.896153
83605.673039,250,10648.0965
-117579.070751,1,10648.127042
6934298.051977,204,10653.173834
6969003.415005,151,10656.96917
6690465.987829,137,10660.376628
-126366.068314,1,10660.409448
6174340.670539,75,10662.326607
5831935.129441,83,10664.422834
-181838.707903,3,10664.499607
-135083.996551,1,10664.53129
5868281.936934,100,10667.04403
-150104.571896,1,10667.071582
686581.271875,250,10673.153778
-164319.404841,1,10673.184957
293057.93015,250,10679.315421
213982.6059,250,10685.437274
7011464.327159,182,10689.880835
-135092.64312,1,10689.903792
628236.39297,250,10695.873126
-117548.042515,1,10695.893363
130092.320624,250,10701.875475
-126262.612807,1,10701.905412
6044787.855316,119,10704.695282
-135106.067835,1,10704.725767
5721955.806148,110,10707.355917
113430.160966,250,10713.326783
100619.952231,250,10719.279142
7388243.597585,181,10723.807398
5899286.1701,152,10727.518577
6103280.470082,125,10730.467586
-155069.478198,1,10730.491647
236122.217113,250,10736.341299
109695.949124,250,10742.606607
5968262.658142,88,10744.74349
6245199.102032,141,10748.334481
6276758.849613,238,10754.25685
311893.302966,250,10760.215401
133191.636129,250,10766.258183
106209.099773,250,10772.268766
114845.373246,250,10778.438781
129344.865234,250,10784.714109
292293.959911,250,10790.794097
-134995.973224,1,10790.822446
726135.070333,250,10797.037925
110064.123473,250,10803.297455
-117553.974894,1,10803.317955
5629951.675894,64,10804.902338
6304670.025762,128,10807.943557
-134982.863078,1,10807.974298
8046346.461124,217,10813.502439
317827.813876,250,10819.908445
533307.078616,250,10826.158362
-135152.091597,1,10826.181587
6088878.980306,130,10829.503204
-135034.036231,1,10829.532103
-161702.854413,1,10829.560253
6849554.324582,147,10833.182919
6284384.68968,122,10836.335267
5846882.567886,112,10839.195201
122717.077686,250,10845.669054
-126272.353396,1,10845.695484
-143716.740219,1,10845.723411
261836.852302,250,10852.061364
6555898.036057,115,10854.831135
5923398.457581,68,10856.594317
7335995.292592,142,10860.240112
6064526.428551,101,10862.707242
6889312.666984,163,10866.774482
760307.010853,250,10873.183521
-126287.823585,1,10873.220028
-87307.572217,20,10873.770168
-135006.793647,1,10873.801805
-141433.081896,1,10873.828701
107873.456992,250,10880.289689
-117550.975681,1,10880.310316
384126.37479,250,10886.562365
137133.399815,250,10892.871486
-143960.019277,1,10892.891849
6723882.913451,175,10897.030561
6020861.449574,97,10899.50339
6011976.661712,126,10902.482223
-135194.032611,1,10902.505695
-126367.749547,1,10902.524716
6517982.253907,123,10905.519172
279961.51441,250,10911.369209
6234895.044238,134,10914.545652
-135121.732294,1,10914.572237
6129445.816779,122,10917.462132
6915371.053862,181,10921.919257
5823337.07835,83,10923.961895
3273165.329873,250,10930.072929
420191.365866,250,10936.151356
-117548.820771,1,10936.181074
-126368.757595,1,10936.215503
5592616.093998,101,10938.688685
904987.219865,250,10944.934593
-135096.812061,1,10944.965592
-187102.103085,2,10945.018058
7111894.597853,163,10949.089402
-117453.651433,1,10949.109337
6953688.686406,175,10953.220913
-143934.717723,1,10953.263546
5533694.090844,84,10955.264159
122287.129326,250,10961.382727
1185238.073185,250,10967.47997
-157766.605758,1,10967.502979
6010512.749725,114,10970.217547
-135269.631907,1,10970.258321
-135114.257361,1,10970.287195
-117644.297173,1,10970.305872
6918551.464182,172,10974.466267
-135202.60001,1,10974.4942
129612.597914,250,10980.550986
270408.78547,250,10986.426449
624424.34957,250,10992.562676
6421980.923447,138,10995.975414
102470.274911,250,11001.914809
-126289.853148,1,11001.945562
-135091.664315,1,11001.966457
7282190.065555,199,11006.780819
6217896.112381,139,11010.181264
7080141.579667,168,11014.289778
2684271.354441,250,11020.427579
258041.814988,250,11026.526964
6407867.588883,143,11030.097383
-135157.74944,1,11030.127178
119581.46734,250,11036.448927
5726823.745642,78,11038.451427
124563.206434,250,11044.55972
299390.013652,250,11050.573327
5972840.565648,129,11053.733056
7480117.105481,212,11059.067757
-143929.669893,1,11059.095942
1872376.174201,250,11065.442985
6189496.358854,128,11068.558169
-126266.501417,1,11068.591011
374734.203556,250,11074.809422
-137051.321261,1,11074.829993
6319224.844082,136,11078.259295
-117562.393514,1,11078.289708
116672.096071,250,11084.582761
-152087.232779,1,11084.610599
6118099.296067,153,11088.310918
6136554.393672,117,11091.314461
-126286.310678,1,11091.33689
6490308.100564,145,11094.977487
-166683.30441,2,11095.018361
132581.531286,250,11101.040046
349767.325294,250,11107.111671
119487.085675,250,11113.352425
-126266.5892,1,11113.373251
-126263.514873,1,11113.409863
6428860.979302,140,11116.809207
5800717.903129,105,11119.335459
6069939.143269,140,11122.800167
6865751.459868,162,11126.579182
5982926.159951,119,11129.460765
-135092.207014,1,11129.493147
6056059.309185,172,11133.557662
-135422.110764,1,11133.571526
-117548.640794,1,11133.602353
-135201.152984,1,11133.622437
5975341.053997,99,11135.861891
114281.867164,250,11141.998806
122382.326336,250,11148.064451
220730.133115,250,11153.890411
5814375.102015,108,11156.281886
5595489.85712,65,11157.699354
98054.086184,250,11163.298794
-126397.483141,1,11163.320916
194082.956936,250,11169.207883
99088.987087,250,11174.923704
349979.652786,250,11180.669376
312419.234512,250,11186.40008
-151027.990089,1,11186.426493
236067.734585,250,11192.36748
6043543.776509,134,11195.636728
6289317.402471,120,11198.456355
-155375.549224,1,11198.477696
6149199.81817,89,11200.613863
6176074.473248,143,11203.953722
972706.537341,250,11209.947276
-155152.587383,1,11209.977839
158141.204022,250,11216.002783
6310719.402894,139,11219.220494
400092.683544,250,11225.122007
120329.167982,250,11231.200367
89338.668713,250,11237.164378
255894.53955,250,11243.087899
430423.286157,250,11249.035782
6862194.021187,178,11253.292822
6056769.139053,113,11256.108191
-117554.334735,1,11256.127851
5862910.142378,130,11259.339938
-138969.454299,1,11259.366728
194262.685975,250,11265.368757
1265379.006271,250,11271.449928
-135126.277663,1,11271.470459
104429.204801,250,11277.809777
-139377.309078,1,11277.835147
6111488.264759,105,11280.381171
-126375.718528,1,11280.41851
6112685.045539,134,11283.688107
6393865.61711,167,11287.985715
-126181.492727,1,11288.020027
-134132.777151,1,11288.044307
-135235.184936,1,11288.065904
78399.722298,250,11294.37858
5791552.134732,106,11296.899342
-133030.371834,1,11296.925457
5941916.142823,123,11300.070955
2705337.314461,250,11306.414992
104291.839674,250,11312.519455
200431.138902,250,11318.456809
78169.785926,250,11324.19579
-135212.518207,1,11324.223994
-117653.034268,1,11324.257389
-135208.125297,1,11324.290695
6097978.736757,151,11328.130743
-135101.11053,1,11328.158167
6817000.97119,176,11332.458574
5757165.957363,69,11334.128081
-170156.944968,2,11334.168566
6466864.157752,130,11337.149494
-142526.164191,1,11337.170106
-126272.082812,1,11337.201181
113698.669881,250,11343.1248
7203090.936803,210,11348.378255
285010.651706,250,11354.357427
-135088.391376,1,11354.388352
6164180.900518,114,11357.159552
8382393.816529,238,11362.88113
119574.133652,250,11368.762044
6060082.217273,119,11371.707491
6300787.929063,135,11375.08108
90066.683839,250,11381.197958
-143920.284227,1,11381.21844
-117551.994745,1,11381.2386
257678.135614,250,11387.335454
6606867.045597,146,11390.931851
227504.728346,250,11396.825311
-117444.998934,1,11396.852744
-117569.853182,1,11396.874432
6710330.48381,122,11399.726455
6262595.165305,118,11402.5487
515096.751437,250,11408.45
5997125.967072,123,11411.56227
5959894.043814,99,11413.925699
6601213.774418,156,11417.728874
189789.128126,250,11423.499573
6511776.221164,155,11427.215066
5929001.088663,98,11429.49566
6616796.313439,150,11433.108328
6782754.920321,166,11436.979074
738943.484059,250,11442.727921
95143.204534,250,11448.359258
6615488.611465,148,11451.939054
-163411.253252,2,11451.988297
