#{"t_start": 1761518847.1076944, "env_id": "PulleyEnv-v0"}
r,l,t
3304552.658846,250,8144.300188
2705042.799846,250,8150.534163
3460600.616925,250,8156.816499
2520775.069822,250,8163.040253
-136111.554869,1,8163.068172
583949.382689,250,8169.479847
3054118.652845,250,8175.657021
3428383.351165,250,8181.970312
3236700.195293,250,8188.251788
3227997.139176,250,8194.395772
-156852.598854,2,8194.439192
547729.534998,250,8200.679623
-163133.312721,2,8200.733603
1447038.171379,250,8206.742379
3274866.849504,250,8213.022859
1421518.659065,250,8218.897747
-135191.387501,1,8218.920036
3267060.135779,250,8225.007142
2969733.716019,250,8231.104203
-134981.865876,1,8231.136756
740448.85997,250,8237.394381
-152033.003555,1,8237.434772
-135232.402159,1,8237.464969
2797308.17951,250,8243.640991
-117651.056903,1,8243.665898
6955800.613463,177,8247.971867
-154884.220142,1,8248.00007
1283322.495473,250,8254.278333
1526099.775269,250,8260.556896
2969610.003159,250,8266.771708
256933.825827,250,8272.713917
3698132.339173,250,8278.871275
97377.445602,250,8284.797344
2706134.277131,250,8290.628834
332394.280086,250,8296.499911
124459.451135,250,8302.449307
128996.085332,250,8308.127707
861669.04819,250,8314.192752
1464338.068226,250,8320.122014
351485.25951,250,8326.05143
-117542.467025,1,8326.071498
-143803.566872,1,8326.100799
3107114.388899,250,8332.139603
-135347.559871,1,8332.165471
3032011.796437,250,8338.304471
3262696.080855,250,8344.579931
2559263.774131,250,8350.727444
2640025.267999,250,8356.876715
-135116.559824,1,8356.896833
-117543.512142,1,8356.926823
3692472.363792,250,8362.844359
150687.681063,250,8369.050303
100183.534116,250,8375.302952
-135092.711326,1,8375.328719
-116557.015849,1,8375.351525
3665396.317093,250,8381.181219
-155400.959657,1,8381.20143
3128028.376802,250,8387.075474
202188.772503,250,8393.257884
539887.758308,250,8399.325825
3293097.379932,250,8405.690663
-117651.512381,1,8405.711256
-132142.097528,1,8405.74426
-135030.994838,1,8405.766683
2794008.966101,250,8411.952857
-176002.609488,2,8411.998859
-126367.673237,1,8412.022306
6794391.692252,171,8416.317055
-126376.308734,1,8416.350809
-117558.007703,1,8416.376865
-126364.898797,1,8416.398077
-152702.157257,1,8416.423467
7041770.249294,135,8419.957088
128435.403981,250,8426.138455
3967582.973924,250,8432.46297
3418524.719605,250,8439.007412
1291038.432802,250,8445.233881
3236369.429625,250,8451.548048
6812112.124284,149,8455.223573
-117649.374448,1,8455.251284
1640725.597444,250,8461.447144
-157912.722336,1,8461.469986
-118930.374018,24,8462.034962
145150.539828,250,8467.970284
-146016.412973,1,8467.995185
3228757.571597,250,8473.959092
3206518.442498,250,8480.215079
354655.889702,250,8486.284787
3097858.461441,250,8492.565315
-166992.280261,1,8492.594151
2952757.803548,250,8498.638753
-126367.033727,1,8498.668888
124288.026603,250,8504.911389
98356.284108,250,8510.96725
-117545.913691,1,8510.987295
324462.903609,250,8517.138673
-11366.070211,188,8521.725253
1373226.801102,250,8527.782708
-135087.870105,1,8527.802696
1540918.195359,250,8533.51134
1958998.659254,250,8539.356817
-117554.629651,1,8539.380971
111105.570139,250,8545.084178
1085165.727192,250,8550.694969
1155564.68936,250,8556.247732
-117559.571016,1,8556.267937
188440.647813,250,8561.91386
6278150.393769,122,8564.941352
-135244.811669,1,8564.975441
211886.507183,250,8571.116864
-192483.849319,2,8571.162964
110656.92309,250,8577.052117
5710011.235322,111,8579.584569
100127.109395,250,8585.684008
119692.870382,250,8591.585721
2832350.103211,250,8597.643089
6722603.664983,167,8601.694488
6049721.945044,137,8605.402427
2596319.57235,250,8611.66575
-134162.250635,1,8611.693521
3351082.607588,250,8617.833212
-117455.702159,1,8617.864087
3551603.552175,250,8623.787218
2971489.925496,250,8629.94348
2869818.833361,250,8636.037883
117079.122639,250,8642.417567
-153814.856882,1,8642.444063
-175948.222486,2,8642.488225
-134997.23535,1,8642.512945
523432.375715,250,8648.48205
3156422.321338,250,8654.597559
1100350.58942,250,8660.860941
-117478.65885,1,8660.888199
75861.531522,250,8667.235245
-126275.760081,1,8667.255486
7725595.849464,239,8673.417901
7105578.97445,175,8677.876443
7201865.233218,165,8682.144575
-135192.637188,1,8682.171884
-135110.159215,1,8682.19095
3398505.327958,250,8688.436072
-135003.054416,1,8688.461627
-135225.387622,1,8688.487119
3615131.585011,250,8694.425461
103961.486901,250,8700.85857
3083416.898584,250,8707.032924
6174340.712768,131,8710.272675
114790.022768,250,8716.54245
1729057.844071,250,8722.840821
1908660.557171,250,8729.094791
3082303.110159,250,8735.306722
6685777.112923,179,8739.54639
102921.671334,250,8745.646262
3252250.330031,250,8751.620266
3004554.179824,250,8757.564619
3088313.638127,250,8763.680136
6533379.222383,182,8768.054028
-155217.058006,1,8768.08861
-135272.897425,1,8768.115716
904242.292036,250,8774.088547
3105447.796938,250,8780.235694
2676045.781646,250,8786.432336
1142477.491427,250,8792.485827
828770.96127,250,8798.527757
104604.775223,250,8804.67387
6639058.266061,170,8808.942176
6552306.637748,116,8811.867404
-117598.154338,1,8811.887894
8007866.521071,240,8817.779027
2830252.669527,250,8823.774371
267218.243302,250,8829.984894
141412.789992,250,8836.134485
86757.420384,250,8842.122633
89158.241873,250,8848.10971
2995512.173196,250,8854.09548
2849417.500182,250,8860.075654
-126411.893746,1,8860.105447
69405.986944,250,8866.23848
2168864.051939,250,8872.35692
-117556.928369,1,8872.377371
1208209.189127,250,8878.545809
-134222.047994,1,8878.581579
6652149.613601,170,8882.993042
6657455.334614,169,8887.209872
-135104.811622,1,8887.23276
1841235.531686,250,8893.494664
150814.930457,250,8899.75126
2578947.92263,250,8905.955159
-135133.531928,1,8905.972196
722827.278826,250,8912.279263
110160.286429,250,8918.533413
2958412.471309,250,8924.71702
1042310.918716,250,8931.090695
-85271.638858,18,8931.57004
-135198.341357,1,8931.5948
-143962.097494,1,8931.623379
2868093.802874,250,9003.865062
-135041.623585,1,9003.885868
6487312.716984,156,9007.545933
3362376.009464,250,9013.56353
-135091.777133,1,9013.583322
-135132.942823,1,9013.620941
1993076.497162,250,9019.798728
-143891.728644,1,9019.822591
-149142.532538,1,9019.850038
228987.672045,250,9026.005022
-135116.764401,1,9026.032504
3000179.314884,250,9032.213874
-126279.752638,1,9032.246923
3478877.45696,250,9038.203488
7122076.080196,174,9042.367544
1859048.568791,250,9048.541145
107453.06661,250,9054.67555
73762.359264,250,9060.643321
6577158.226848,138,9064.066012
6394655.438054,143,9067.65977
-135101.203978,1,9067.690687
1518492.482614,250,9073.69483
6081760.559699,150,9077.348009
1663705.448229,250,9083.301777
2984606.573095,250,9089.461545
7676533.189846,213,9094.738937
7693632.101111,231,9100.404701
122125.209014,250,9106.489696
-163414.123036,1,9106.51599
2614720.517314,250,9112.736553
-143810.394933,1,9112.757026
6209266.138446,123,9115.883021
3514614.040274,250,9122.278024
-163642.65215,1,9122.301967
2610055.236681,250,9128.42904
6361677.885327,127,9131.602745
98050.239575,250,9137.807033
-175553.761029,2,9137.86042
289976.92864,250,9144.042636
-153343.52597,1,9144.068768
-117571.083944,1,9144.098529
7007159.585174,136,9147.398741
2147534.290446,250,9153.625452
3518114.071053,250,9159.962053
302499.960384,250,9166.416696
-126281.039179,1,9166.445866
253251.72566,250,9172.461018
2571812.829803,250,9178.794339
6116520.280369,89,9180.972473
2996625.959693,250,9187.001655
242109.829516,250,9193.169906
3525987.104295,250,9199.400034
7432657.945142,207,9204.515806
5636272.100518,77,9206.395495
-117583.40273,1,9206.418159
438519.440681,250,9212.598505
-143964.366341,1,9212.628012
-135215.276797,1,9212.658951
179664.452763,250,9218.961115
-126280.1088,1,9218.988584
162779.408215,250,9225.26437
427810.996011,250,9231.31887
-126371.740915,1,9231.339572
6126635.054776,103,9233.777164
7506127.587213,212,9238.874053
220874.245383,167,9242.895895
3183834.982217,250,9248.943589
2382891.437154,250,9254.998578
-117578.798944,1,9255.034907
113608.894011,250,9260.757735
3551382.622209,250,9266.808038
3092594.168478,250,9272.695925
-135195.579775,1,9272.722015
196639.934238,250,9278.769476
2190096.042821,250,9284.900222
-155267.644552,1,9284.930691
2597662.901974,250,9290.978911
117309.066088,250,9297.167769
102798.825443,250,9303.215585
7407289.496888,202,9308.181894
2558225.688798,250,9314.250575
2583975.146697,250,9320.402938
2550126.253373,250,9326.344073
-516849.277926,184,9330.821422
2718321.194891,250,9336.986386
-172252.99896,2,9337.024626
104955.036823,250,9343.069609
6122795.087356,85,9345.099517
525511.277852,250,9351.169124
-126401.67105,1,9351.201588
1547229.165891,250,9357.49986
7529999.888967,213,9362.753249
2304385.990521,250,9368.945128
-156804.359,2,9369.017256
-135050.092754,1,9369.03742
3376945.76594,250,9375.44761
4069770.171974,250,9381.801772
2350966.37729,250,9388.099124
6216024.240946,117,9390.945115
-117567.363584,1,9390.970328
-135192.618859,1,9391.000913
100327.452385,250,9397.013631
7771354.660811,211,9402.345093
3543624.370243,250,9408.662824
6038144.837656,88,9410.946475
125176.110114,250,9417.16255
853436.363695,250,9423.369357
-135110.666936,1,9423.396424
-137480.498797,1,9423.431334
3124599.023386,250,9429.721485
-133963.731288,1,9429.752652
2084907.792546,250,9436.137279
199374.98345,250,9442.29652
8368416.740276,248,9448.52356
6446243.169389,118,9451.362911
-190471.024324,2,9451.413688
-217138.104144,3,9451.484848
-126270.927824,1,9451.515175
126506.637756,250,9457.711509
6596086.47152,166,9461.943149
-135127.116766,1,9461.979315
5785087.726371,75,9463.890392
-126491.989825,1,9463.920008
241340.608775,250,9470.032794
2763777.268714,250,9476.011628
1225579.232821,250,9481.918793
133497.977165,250,9488.022348
109815.123778,250,9494.183207
2534028.094033,250,9500.336553
1442036.304772,250,9506.325786
-117661.293065,1,9506.357203
2997400.227787,250,9512.385688
315523.042638,250,9518.454109
6142780.568998,81,9520.533896
318803.522213,250,9526.379424
-144011.622147,1,9526.408932
-117652.430045,1,9526.435984
-87790.892766,18,9526.888321
6513003.715489,200,9531.801457
-158947.733596,1,9531.826704
2704788.810873,250,9538.048702
6399022.599388,176,9542.262767
2197069.095303,250,9548.322485
7413199.719514,224,9553.778922
6665335.726402,136,9557.028001
-85740.628289,19,9557.479846
-126300.690358,1,9557.50381
3313515.272808,250,9563.574616
201678.670394,250,9569.457089
2454857.162661,250,9575.366713
6174504.364143,112,9578.152222
299895.270189,250,9584.178581
-135103.924354,1,9584.210691
7940845.903444,221,9589.66486
977696.203335,250,9595.961501
7588215.621323,213,9601.213739
6145166.235514,102,9603.842066
6286493.161434,137,9607.219217
-117555.880408,1,9607.24194
-117558.145117,1,9607.270196
83315.356965,250,9613.39364
6421420.017906,129,9616.472082
-126411.732036,1,9616.493576
3271971.006897,250,9622.850108
7508074.605162,226,9628.672657
6006274.873372,138,9632.116243
-117543.373227,1,9632.134807
105214.27409,250,9638.371192
67810.521469,250,9644.561735
3285402.511941,250,9650.753823
7364800.271338,201,9655.623984
-135488.426412,1,9655.654441
6657684.701003,117,9658.491671
107890.817486,250,9664.79118
2248177.830239,250,9671.348294
5762795.834308,80,9673.26757
1471793.681728,250,9679.464956
6780389.673464,166,9683.595506
1073678.173964,250,9689.882052
-134992.919089,1,9689.912095
6745428.059026,170,9694.280165
3324184.240608,250,9700.620813
99641.694244,250,9706.567215
665429.077373,250,9712.69017
-142135.22091,1,9712.707625
467035.169452,250,9718.509674
-135067.666703,1,9718.532796
-178121.319601,2,9718.582731
6365224.309769,155,9722.290046
2879376.806151,250,9728.258321
-135101.566057,1,9728.276028
116561.701015,250,9734.298791
122221.650158,250,9740.128303
3734403.0958,250,9745.622635
177019.198226,250,9751.404161
-126390.86725,1,9751.420143
123044.581888,250,9757.434062
6228961.036375,134,9760.651118
5883260.965292,88,9762.792808
-141192.479283,1,9762.821349
6147366.663688,139,9766.132064
616349.846359,250,9772.253911
125095.202956,250,9778.391549
-125392.232068,1,9778.411444
7908250.559221,218,9783.602765
-146366.057373,1,9783.632165
6319119.372705,102,9786.07423
529852.825284,250,9792.255172
-90908.349544,11,9792.54293
107043.880877,250,9798.745522
126971.578293,250,9804.742062
3034052.532944,250,9810.57495
6516577.276187,155,9814.315499
2943896.084816,250,9820.328461
6383159.86943,142,9823.657476
118736.277406,250,9829.820089
-127259.411979,1,9829.842231
6476315.290869,150,9833.585213
2580161.413275,250,9839.758831
132703.552913,250,9846.221133
6835065.140604,182,9850.776494
559895.992536,250,9857.028017
5957513.747581,113,9859.887542
2998243.729058,250,9866.026891
2794941.164754,250,9872.29808
194471.381093,250,9878.603646
6741106.363088,144,9882.017634
7850282.582584,222,9887.740575
687675.356795,250,9894.019217
-126482.082297,1,9894.046242
6325891.971372,125,9896.954404
6573112.4603,149,9900.504118
127823.579396,250,9906.683361
7813360.129008,223,9912.223636
6347103.812226,142,9915.719299
1760819.43552,250,9921.924913
6327741.37638,145,9925.293525
-135237.405401,1,9925.308348
2405983.445957,250,9931.437108
5932707.957002,121,9934.372328
135404.129135,250,9940.628099
857284.192927,250,9946.753025
-135120.704094,1,9946.783599
-117580.059379,1,9946.814219
2874825.490066,250,9952.958747
6573871.041161,152,9956.723163
7236820.726761,210,9961.859121
-126417.579743,1,9961.88465
2655338.418433,250,9967.909377
2756730.366789,250,9974.118335
274490.93592,250,9980.260229
-149409.769794,1,9980.289497
294625.694939,250,9986.2416
3006822.245592,250,9992.157385
127975.190491,250,9997.976913
300703.770697,250,10003.964839
6556781.085825,192,10008.562953
7011299.751595,182,10012.809632
444742.452326,250,10018.821394
6690586.562408,145,10022.365824
1907899.220838,250,10028.414389
-135123.058653,1,10028.453254
6047528.154454,116,10031.219921
109780.817331,250,10037.200915
129285.892535,250,10043.268545
-126262.35692,1,10043.294492
596818.691011,250,10049.350764
250568.118011,250,10055.410583
5693168.531509,49,10056.589455
5943592.245486,78,10058.515598
279848.511238,250,10064.466088
6759178.591257,168,10068.690512
2710022.06241,250,10075.021079
-163628.917188,2,10075.076501
-135101.766938,1,10075.104843
6050836.657929,124,10078.243614
6076934.866998,97,10080.710994
5936498.722585,52,10081.952222
-117587.327574,1,10081.979077
81236.217418,250,10088.29326
-126164.596973,1,10088.315719
313682.108671,250,10094.528282
6670264.734825,172,10098.791056
-126261.730316,1,10098.818297
3580976.958924,250,10104.796788
6347932.576028,140,10108.168989
-117548.374221,1,10108.210281
134311.175623,250,10114.639043
-135087.457413,1,10114.6718
6174296.495908,125,10117.853695
6744276.962748,128,10121.207057
-151659.09427,1,10121.227546
968317.664203,250,10127.589575
72409.625328,250,10133.759311
-220618.391109,3,10133.820499
1846810.423159,250,10140.078023
3154243.120428,250,10146.29669
-135050.827592,1,10146.321536
-126412.990089,1,10146.347178
5992393.638054,122,10149.402834
3641142.907725,250,10155.834828
1112019.076643,250,10162.046937
119479.841036,250,10168.185621
6215120.402724,131,10171.395136
-126268.102623,1,10171.413845
-143858.909913,1,10171.444368
5968233.789179,117,10174.306512
-117687.3186,1,10174.337967
6767193.817483,167,10178.357271
111753.729207,250,10184.375391
6453293.848619,137,10187.689855
2894627.204808,250,10193.45596
-139856.18609,1,10193.476382
-145852.396289,1,10193.492173
122757.690632,250,10199.402009
6173073.357251,129,10202.474798
6097638.114318,115,10205.134624
100693.86852,250,10210.925753
3437615.563298,250,10216.883242
-135578.229007,1,10216.90374
1896400.330181,250,10286.644641
5924736.424044,114,10289.492816
2957129.837796,250,10295.642
6987305.887374,187,10300.216324
-135200.065449,1,10300.247099
172998.856653,250,10306.380235
84419.719268,250,10312.666934
6650861.963443,138,10316.155849
-135097.396366,1,10316.187371
3072095.104754,250,10322.418704
123010.359094,250,10328.727848
-117550.311023,1,10328.753421
-135083.424091,1,10328.775446
5759058.049964,114,10331.626394
6065501.3887,117,10334.529529
-133110.746968,1,10334.560327
107095.563183,250,10340.990441
358612.969176,250,10347.325622
-155154.786462,1,10347.356854
640679.87114,250,10353.710954
-126289.635733,1,10353.729335
6353464.936627,101,10356.347628
-135300.197285,1,10356.373044
-133984.702372,1,10356.399062
56506.544199,250,10362.617352
5998355.177341,111,10365.485017
507299.671963,250,10371.793378
6528274.63185,144,10375.370791
2197392.588677,250,10381.399589
77656.099195,250,10387.505364
2459797.034639,250,10393.769246
7306896.59251,215,10399.191637
-93090.372816,13,10399.493514
-134984.545459,1,10399.518525
118676.61933,250,10405.601692
380648.509881,250,10411.947651
123597.236351,250,10418.137931
376672.139517,250,10424.41244
2477875.540092,250,10430.561106
317828.14863,250,10436.375676
6226601.421372,113,10439.126534
6180989.091013,96,10441.417419
-135084.905382,1,10441.440785
6069286.216516,135,10444.764517
81435.130993,250,10450.835649
1637778.500591,250,10456.747129
117140.398156,250,10462.759547
-167198.539985,2,10462.808066
122205.680206,250,10468.854478
-137497.460196,1,10468.884555
275430.318472,250,10474.947466
-146103.178652,1,10474.981754
-125372.860305,1,10475.008328
108681.026157,250,10480.986667
1420381.195981,250,10487.037719
121500.752309,250,10493.138516
92341.370847,250,10499.262966
6062196.854582,89,10501.51689
89183.706551,250,10507.611394
-136913.359093,1,10507.638657
338378.054359,250,10513.834251
360406.284369,250,10519.909695
6304944.674414,138,10523.331774
881815.774671,250,10529.484348
6867312.2688,176,10533.755814
-135120.723938,1,10533.781673
-126474.394295,1,10533.801802
6095374.490135,89,10535.830336
608147.626523,250,10541.549101
-135195.129783,1,10541.569607
-117569.690126,1,10541.599298
288834.125058,250,10547.745457
879866.40319,250,10554.025688
6258806.569783,125,10557.093652
6000588.923894,138,10560.607627
298645.658826,250,10566.798174
-154553.651483,1,10566.821354
653452.083185,250,10573.069964
5984985.59104,119,10576.054999
129386.768981,250,10582.255115
751476.963863,250,10588.643483
345625.427238,250,10594.92593
-157196.013253,1,10594.958421
273790.342193,250,10601.192642
202395.465216,250,10607.331093
6516009.47432,142,10610.956526
-143808.619778,1,10610.979496
6162646.303966,137,10614.396309
-143859.180028,1,10614.419647
6549040.794859,144,10618.082736
6708656.029167,126,10621.323682
6318095.354546,133,10624.545125
7311528.245254,191,10629.200949
-145840.258052,1,10629.224892
6625822.453808,154,10633.03818
6337227.135601,137,10636.405832
613593.689902,250,10642.480531
5693082.391933,87,10644.612952
6154202.987867,98,10647.067093
-135210.516402,1,10647.085646
289355.999806,250,10653.302446
-117555.908323,1,10653.327087
-126284.363983,1,10653.357604
251202.61717,250,10659.570964
128113.270823,250,10665.947724
-135153.670459,1,10665.977945
-135248.364512,1,10666.001912
6204553.7195,104,10668.54597
5944010.463627,129,10671.629437
5994698.013486,233,10677.41561
880825.922714,250,10683.472567
-135025.24879,1,10683.503263
7547873.9564,194,10688.30996
-117545.523714,1,10688.331137
-183003.409914,2,10688.381951
-117449.295152,1,10688.402831
5761991.699808,88,10690.568675
5928144.446646,82,10692.524112
6902288.706566,148,10696.04159
-135103.973701,1,10696.064836
-117554.12458,1,10696.092081
-135188.247154,1,10696.114149
-126468.528282,1,10696.134657
2427654.504121,250,10702.119534
130052.135416,250,10708.027552
-91362.976194,12,10708.311431
78690.613589,250,10714.312108
-117546.985826,1,10714.331371
6591002.736437,150,10717.837103
-117550.398547,1,10717.865409
6311989.372212,100,10720.328718
6139274.031626,126,10723.507881
-117547.585898,1,10723.531939
368773.106618,250,10729.51899
687379.984125,250,10735.367495
5967733.858619,128,10738.545103
84546.136847,250,10744.74349
-126275.516619,1,10744.771436
6070509.916906,82,10746.868081
396554.819221,250,10753.14529
-126272.587988,1,10753.168222
6419536.177064,149,10756.743389
354991.062735,250,10762.710564
5831865.19258,90,10764.863637
351914.075774,250,10770.939987
5677318.527318,93,10773.208815
-155310.80121,1,10773.228576
6121969.866029,123,10776.212541
6476188.929266,108,10778.884498
-94054.231224,12,10779.196399
108808.623653,250,10785.505889
108683.652402,250,10791.542554
93268.706309,250,10797.780251
-135132.540031,1,10797.8029
130554.010943,250,10804.064288
771592.298211,250,10810.162014
590172.769524,250,10816.64799
1017887.554459,250,10822.888005
-117549.886567,1,10822.918247
7035932.296919,180,10827.427639
378673.038296,250,10833.752545
6621019.641436,147,10837.477791
131885.845304,250,10844.00885
6464587.870318,185,10848.655504
395664.852869,250,10854.882496
7423706.211136,224,10860.621669
103515.673103,250,10866.836109
175271.031538,250,10873.249098
-117550.900899,1,10873.277337
5700901.528446,65,10874.987535
6178067.986238,110,10877.84032
240495.144193,250,10884.190793
124875.453068,250,10890.469159
-126274.91585,1,10890.4887
3150587.576473,250,10896.519708
-117689.794332,1,10896.550278
5890781.679305,109,10899.298872
105018.120745,250,10905.305422
508722.498562,250,10911.146026
6325081.183051,122,10914.021789
-117548.141306,1,10914.050319
130011.454878,250,10920.070331
6159968.847373,125,10923.199759
5514398.923994,38,10924.109865
-133092.60446,1,10924.14579
-135211.557084,1,10924.172855
133161.594899,250,10930.293287
-126264.604246,1,10930.315852
5942409.25589,113,10932.988138
118882.627034,250,10939.178726
6142382.067581,96,10941.517696
-135106.502799,1,10941.54801
-126287.560932,1,10941.572352
6039828.483623,116,10944.514071
410627.963822,250,10950.638089
-135093.60768,1,10950.659556
97796.647091,250,10956.632252
7780870.651501,208,10961.769323
5603721.247938,108,10964.41933
5873223.462568,112,10967.108126
5998924.250173,102,10969.58581
5900622.398458,104,10972.091186
6671247.010533,147,10975.610476
103860.638918,250,10981.686018
-126314.559316,1,10981.715397
-126269.299181,1,10981.740874
528513.88111,250,10987.6232
-137478.70367,1,10987.64389
-135100.698327,1,10987.667182
131620.990793,250,10993.83489
-117658.359482,1,10993.862152
8151833.560045,228,10999.394403
-156816.263814,2,10999.435297
-143712.784871,1,10999.465457
110687.335991,250,11005.469305
-135012.90244,1,11005.487964
-135089.553523,1,11005.518325
-135138.766276,1,11005.538519
303240.166519,250,11011.571017
-137680.23452,1,11011.590712
110150.781271,250,11017.732272
6623149.571361,147,11021.378241
5875313.004459,72,11023.138823
622475.605194,250,11029.228009
2850346.710951,250,11035.573718
5913109.774718,94,11037.963879
105333.167367,250,11044.105009
6595878.728068,203,11048.967277
-117648.905688,1,11048.992659
5846694.260029,77,11050.865899
5912722.322026,96,11053.193025
-135092.874286,1,11053.213296
6377910.857612,97,11055.718435
6082595.477055,96,11058.112334
1110887.113483,250,11064.439383
-117567.899361,1,11064.464503
-152555.061574,1,11064.487747
-135173.753139,1,11064.51235
801170.416449,250,11070.675672
-150213.476075,1,11070.696033
5965307.274707,120,11073.720957
-135096.424767,1,11073.740772
767335.346658,250,11080.042032
128944.809939,250,11086.223091
-143912.489329,1,11086.246477
6466816.343696,124,11089.368534
200611.86495,250,11095.650934
6538100.378242,139,11099.039593
217498.013795,250,11105.007198
-154033.300983,1,11105.031319
545726.177326,250,11111.303367
5807813.775603,121,11114.221627
5671689.680625,81,11116.193194
-117556.636854,1,11116.215725
92067.98685,250,11122.321597
-135109.961811,1,11122.352185
6236278.478893,137,11125.574728
128071.935811,250,11131.527834
310908.206513,250,11137.331934
-126345.654514,1,11137.358141
-126284.1484,1,11137.385047
92477.548421,250,11143.595944
5756481.343249,74,11145.42447
109640.737762,250,11151.318643
6001609.316804,112,11153.910565
319026.967645,250,11159.440467
8411904.18698,247,11164.983075
6508094.482335,127,11168.04799
6374001.65673,147,11171.507746
5686381.83124,104,11173.812641
278549.587996,250,11179.530361
-153184.335679,1,11179.555025
254866.295305,250,11185.31581
6149426.206946,128,11188.362855
6676661.797009,129,11191.358651
-126272.913271,1,11191.38235
-126368.184174,1,11191.411289
7935753.113988,246,11197.351822
6453879.295046,136,11200.58788
117679.380716,250,11206.492264
5983502.887325,98,11208.856128
-143833.843778,1,11208.886436
6384220.697889,139,11212.179933
408006.064482,250,11218.143453
6565614.757124,152,11221.681875
7055732.498871,185,11226.102275
6376124.580302,136,11229.44813
120098.795286,250,11235.373154
-126271.712593,1,11235.399186
340416.69355,250,11241.369894
-126374.539692,1,11241.392002
89972.255671,250,11247.36555
-135237.372099,1,11247.399897
5859013.808951,76,11249.194654
6360585.158219,134,11252.389564
378929.779191,250,11258.513781
-126270.819193,1,11258.546704
6074442.822146,107,11261.135283
5642065.494194,89,11263.267117
121660.477745,250,11269.343731
74248.503413,250,11275.553512
258873.417609,250,11281.730661
110468.653377,250,11288.126819
6053638.162733,125,11291.271065
5917294.825342,124,11294.39718
6839534.177849,169,11298.471053
-172822.470306,2,11298.516935
6870984.010552,189,11303.3714
6009654.872964,117,11306.338458
-135090.741864,1,11306.366148
117837.390616,250,11312.485499
5777877.959015,75,11314.3686
107782.795197,250,11320.164795
-135112.404057,1,11320.184968
83084.041739,250,11326.097618
689903.388715,250,11332.320027
6753105.748218,148,11335.789677
-117566.767349,1,11335.810299
-135005.153897,1,11335.833447
6664690.716936,183,11340.062059
7288560.054184,197,11344.869335
-117549.804853,1,11344.89417
6403549.865359,150,11348.700448
6346389.240312,115,11351.474265
5853717.646591,118,11354.256905
6236030.648968,111,11356.941003
6080617.669013,128,11359.965954
7515454.627578,206,11364.943771
5969703.289866,111,11367.524591
5732641.431055,110,11370.211937
6757136.787098,190,11374.928247
121863.92644,250,11381.041446
-159923.45013,1,11381.06575
6907546.181161,162,11385.018301
290312.1683,250,11391.136081
5774281.150636,104,11393.570631
390147.449196,250,11399.462686
5822648.279097,79,11401.367981
-126264.055721,1,11401.399409
119930.00162,250,11407.277279
5853807.283249,153,11411.109955
6290439.745187,147,11414.609077
6186543.456007,100,11417.043583
199849.92526,250,11422.892674
-154328.656595,1,11422.928372
102483.035726,250,11428.838971
5899579.158388,115,11431.527398
-126376.09276,1,11431.55854
56203.857524,250,11437.450444
6577256.661742,149,11440.954488
8037435.962687,237,11446.270957
6224727.157836,124,11449.102586
408674.939133,250,11455.084293
-117547.929799,1,11455.11647
-135108.945952,1,11455.141152
6803890.964229,121,11457.98713
288106.878419,250,11463.945777
6136433.165253,131,11467.212218
46896.50224,250,11473.183524
1363966.06736,250,11479.402444
-135054.31664,1,11479.424224
6327198.957256,148,11482.997679
111963.629774,250,11488.984226
-135091.856584,1,11489.018463
5913889.404571,127,11492.077177
105089.392465,250,11498.125329
-135103.712251,1,11498.153433
110542.793055,250,11504.335447
6364222.27919,122,11507.248108
6144555.040077,163,11577.575725
6657118.811842,167,11581.721966
6554068.867022,147,11585.449738
5506199.377145,35,11586.312563
6120037.087987,141,11589.838636
-143822.235567,1,11589.86556
7076438.387525,191,11594.570081
110414.359165,250,11600.614409
-135184.083044,1,11600.644878
6641057.156974,135,11604.000401
6744817.685032,173,11608.304464
6079261.56118,102,11610.753741
-135085.599481,1,11610.778112
380930.389398,250,11616.985181
-134563.150004,1,11617.005808
-126161.498751,1,11617.035392
183184.334712,250,11623.227966
-135082.217612,1,11623.255656
148028.430625,250,11629.445553
5746477.061859,104,11631.949809
-135106.528467,1,11631.980534
5795327.135533,98,11634.299702
125905.785204,250,11640.262371
-117557.144276,1,11640.28893
6901758.9617,196,11645.019936
6784831.892735,166,11649.053545
-143850.720952,1,11649.082355
797532.741748,250,11654.999806
5792649.382494,97,11657.330838
5971077.405938,112,11659.991993
6483067.807217,160,11663.817317
6091176.659317,124,11666.822299
-126412.93069,1,11666.84523
65475.504469,250,11672.714638
6423980.990314,136,11675.922417
123216.605201,250,11681.867494
5513680.64191,77,11683.683793
102129.072388,250,11689.789544
211029.114131,250,11695.997668
-135091.788826,1,11696.018135
2829778.575349,250,11701.969502
5498585.021248,57,11703.325465
-140425.217446,1,11703.351342
327388.300899,250,11709.410175
6352648.613804,160,11713.282948
1667543.965742,250,11719.340915
7223962.45053,168,11723.51994
6099531.772445,134,11726.84149
6402644.475167,183,11731.10385
6735533.993313,160,11734.98174
-145784.756731,1,11735.004019
2020879.940356,250,11741.213876
6306462.515514,136,11744.536178
5794801.522359,68,11746.123975
6053165.709659,108,11748.768437
-154245.95631,1,11748.798915
-117559.011029,1,11748.819183
-135329.353639,1,11748.84711
-135090.531365,1,11748.871426
6659991.080995,136,11752.275191
6358385.008387,126,11755.538308
6285109.947685,145,11759.09907
