#{"t_start": 1761518847.1016784, "env_id": "PulleyEnv-v0"}
r,l,t
3193144.07873,250,8137.25388
-135091.297918,1,8137.29159
-126273.480213,1,8137.323194
5870632.1785,67,8138.935688
-137815.428009,1,8138.966091
3643605.598662,250,8145.08514
408885.754184,250,8151.337104
2754441.94293,250,8157.672783
-137834.620793,1,8157.700012
120620.977833,250,8163.934731
115355.008736,250,8170.292583
3064675.32685,250,8176.510895
2991297.899712,250,8182.843012
3023311.070368,250,8189.032103
1239118.74846,250,8195.199651
-137844.238111,1,8195.230105
1317792.139237,250,8201.466111
-117554.725068,1,8201.486516
114130.839572,250,8207.50953
3489931.080469,250,8213.747119
3656852.817943,250,8219.623185
2316585.362099,250,8225.758166
-151263.374052,1,8225.785558
3331743.152627,250,8231.901862
5997914.973118,91,8234.068945
-117645.094534,1,8234.092819
1222372.848219,250,8240.428765
2971047.752839,250,8246.559593
-117655.170047,1,8246.583128
3253105.448861,250,8252.814644
1492777.247985,250,8259.143627
1652974.695506,250,8265.307168
409341.53976,250,8271.39167
2325299.110317,250,8277.500544
-126406.541701,1,8277.533937
7849570.099505,197,8282.27418
254060.181742,250,8288.092582
-136718.924197,1,8288.110826
55762.809186,250,8293.904525
-126391.12744,1,8293.928164
2187113.931565,250,8299.974546
-117541.668974,1,8299.992101
1147612.127091,250,8305.732577
71246.054784,250,8311.637283
3053117.251884,250,8317.673039
1065717.939809,250,8323.508989
3489087.224047,250,8329.420552
3304599.198258,250,8335.641124
678534.014026,250,8341.833446
455571.883196,250,8347.986507
2560973.663242,250,8354.206757
-149582.751254,1,8354.222476
2878256.590991,250,8360.184714
-117570.089105,1,8360.207109
-117574.825369,1,8360.227613
534117.941765,250,8366.323254
2971879.906987,250,8372.599423
-111362.920238,18,8372.998647
3106901.585483,250,8379.039752
5807198.226535,77,8380.827343
2990061.174894,250,8386.676031
1200848.831575,250,8392.865641
-161191.558874,1,8392.883542
6663819.200307,161,8396.715495
2981215.239565,250,8403.016603
3114731.366228,250,8409.170523
3163419.610394,250,8415.539203
-126270.789039,1,8415.565748
8200093.394154,222,8421.284017
2952200.221584,250,8427.401373
739341.783077,250,8433.836747
-134998.446506,1,8433.862917
6432896.313479,90,8436.191317
88760.070814,250,8442.619093
363345.732006,250,8448.855415
3201304.639868,250,8455.088693
-126265.560977,1,8455.114305
88527.771354,250,8461.26938
125538.623227,250,8467.254311
-126269.426709,1,8467.281438
-117551.106248,1,8467.306008
-135033.059405,1,8467.330387
3677754.012673,250,8473.23958
7784838.957368,223,8478.882747
63794.790779,250,8484.941441
2789641.298744,250,8491.194016
936516.014049,250,8497.252158
-117649.810792,1,8497.280599
3040247.211058,250,8503.483911
-117548.256569,1,8503.504762
2335145.706038,250,8509.670033
3531692.432383,250,8515.802965
321185.965506,250,8521.849231
4077795.818972,250,8527.903773
-139249.653945,1,8527.929445
107167.937045,250,8533.621697
250531.305225,250,8539.473284
8034340.213987,237,8544.841232
-117546.93054,1,8544.871936
-153846.750638,1,8544.902549
1246022.143461,250,8550.539949
6011871.284881,113,8553.12933
7425667.448004,173,8556.872607
3206950.249052,250,8562.560461
3150161.257873,250,8568.826725
2876952.497408,250,8574.74124
103347.028398,250,8580.559232
2851972.564797,250,8586.687289
2792792.211379,250,8592.594525
893868.442282,250,8598.634753
3324764.158565,250,8605.135738
90580.277524,250,8611.353514
-112118.312756,17,8611.806525
119358.744089,250,8617.94179
3227103.947476,250,8623.85601
283436.413247,250,8630.010478
-126272.141404,1,8630.032552
6025165.192846,121,8632.880509
3089754.663022,250,8639.19128
2991868.266879,250,8645.376173
93296.984486,250,8651.43142
122922.916374,250,8657.699636
-126272.164553,1,8657.73574
6130363.98629,115,8660.507602
3161129.396957,250,8666.887233
1321202.066898,250,8673.313487
6182674.072708,89,8675.575895
2992607.891984,250,8682.004679
7024135.164613,190,8686.81463
3302584.86986,250,8692.797589
-117555.321074,1,8692.832774
-135190.911525,1,8692.860502
6290939.369517,120,8695.854945
379844.696273,250,8702.247862
3178499.550172,250,8708.338443
-179614.376146,2,8708.382607
1162513.524262,250,8714.631152
3143690.772232,250,8720.945593
2869670.010282,250,8727.23285
6164458.800799,99,8729.704965
401171.349967,250,8735.850761
3013772.04091,250,8741.950346
-166743.30973,2,8741.994669
6491278.58022,88,8744.12265
2953966.890528,250,8750.057874
1745493.456134,250,8755.951423
6812133.604166,140,8759.333966
3606989.79487,250,8765.412776
260900.239546,250,8771.424357
-170116.781949,2,8771.465165
1130967.066906,250,8777.457741
6812497.551123,139,8781.029569
-126271.166069,1,8781.072667
114820.984417,250,8787.211294
-4329.632374,244,8793.150728
-117566.740886,1,8793.17431
-143218.558112,1,8793.202047
3612975.998517,250,8799.169702
-134983.75841,1,8799.192333
-126270.213743,1,8799.218316
2973496.711246,250,8805.439467
6953867.966513,163,8809.546127
-135230.549331,1,8809.574544
2785204.146009,250,8815.737479
810095.351215,250,8821.834718
-126368.200802,1,8821.865138
-117547.536057,1,8821.8855
3169170.20295,250,8827.953673
3759892.931735,250,8834.217933
-135205.910181,1,8834.246799
981729.737164,250,8840.22187
6327654.796912,179,8844.476717
-126414.629986,1,8844.501815
7480311.94894,239,8850.230768
466874.639257,250,8856.206271
-134984.061502,1,8856.226374
-125270.608453,1,8856.256327
109932.523251,250,8862.261734
5831776.089281,74,8864.19644
3055792.367078,250,8870.184775
-109200.646228,20,8870.668735
-135091.406267,1,8870.691778
-117550.670401,1,8870.7117
93788.424275,250,8876.918418
931481.486601,250,8883.32351
-126487.910445,1,8883.346615
5986632.169189,123,8886.432684
1955732.665034,250,8892.68655
94047.60973,250,8898.943156
-117443.1394,1,8898.960426
3690626.431572,250,8905.213228
-152632.76109,1,8905.236839
75899.774121,250,8911.497861
-134996.276831,1,8911.522086
6240241.35599,102,8914.143438
-155107.377034,1,8914.185449
7367328.490789,194,8918.987635
1387781.524839,250,8925.181923
3350845.161543,250,8931.55155
3014843.590005,250,9003.811909
-541891.425544,250,9009.663823
-152720.842116,1,9009.688879
-135088.489271,1,9009.715669
3422615.056954,250,9015.89929
-135198.257309,1,9015.932336
-117552.43819,1,9015.956908
6113101.86561,145,9019.529849
408799.237909,250,9025.663439
107843.642041,250,9031.804773
333440.701674,250,9037.798263
-117549.375593,1,9037.81634
96308.699188,250,9043.826086
-135209.663304,1,9043.849004
2478787.092476,250,9050.023681
6625034.295408,170,9054.226218
-117646.995474,1,9054.257758
7537705.502278,185,9058.710755
-117657.059403,1,9058.730799
92246.047782,250,9064.843107
-167854.406698,2,9064.893114
89211.236091,250,9071.01523
896627.927362,250,9077.065835
-126362.507896,1,9077.086109
-117591.659756,1,9077.106902
934593.921363,250,9083.080545
97001.025573,250,9089.202487
6095944.554742,105,9091.80287
6421911.254155,117,9094.725316
-137772.680576,1,9094.744953
-135132.479063,1,9094.775505
-117545.659467,1,9094.796338
6053708.042261,107,9097.465773
440692.767751,250,9103.512075
1517473.054326,250,9109.686388
-143139.310305,1,9109.71082
2995105.432089,250,9115.974336
2893995.968183,250,9122.398036
2972428.901884,250,9128.50335
915895.913829,250,9134.731441
292581.566703,250,9140.882214
109189.830121,250,9147.044712
-148771.524999,1,9147.075717
3146334.245893,250,9153.303788
5893243.766988,110,9156.028297
-153901.244881,1,9156.047312
339949.535937,250,9162.491686
5999666.485286,86,9164.811153
-117648.726287,1,9164.83298
843518.473017,250,9170.908732
-133961.291319,1,9170.935005
91206.190819,250,9177.107102
2769551.4413,250,9183.290752
5650847.840383,100,9185.686879
635720.780713,250,9191.832466
3319432.371873,250,9198.009628
-134998.444549,1,9198.049744
-125278.63699,1,9198.081856
3085222.764157,250,9204.291661
7012582.138264,202,9209.275901
189308.786018,250,9215.510695
4089180.62892,250,9221.791581
-117666.119571,1,9221.815763
3131467.062002,250,9227.979826
1156508.016727,250,9233.992581
-135304.045728,1,9234.012165
114843.745696,250,9239.988525
-155237.570057,1,9240.011041
2853697.238961,250,9246.078671
-117553.430841,1,9246.096106
244899.04001,250,9252.2812
645913.14169,250,9258.102303
6814046.456294,160,9261.813951
121375.181542,250,9267.803988
281355.784738,250,9273.711383
6447168.639169,164,9277.684383
5964154.035419,126,9280.810502
2911541.472743,250,9286.912938
427248.464003,250,9293.059842
543924.744633,250,9299.144789
6595600.054849,127,9302.20163
257216.362424,250,9308.305087
107818.551906,250,9314.387312
121026.842868,250,9320.526884
-117553.840481,1,9320.550388
-153234.785345,1,9320.5718
3082228.287847,250,9326.534195
-117650.229129,1,9326.561399
6402517.633406,151,9330.167559
120330.365328,250,9336.373914
72189.235948,250,9342.451648
116490.860209,250,9348.420314
-135103.370212,1,9348.457348
3038851.649495,250,9354.70604
6190234.036777,122,9357.738379
128463.973285,250,9363.907816
6484358.107926,135,9367.276916
6022020.555157,150,9370.938199
-117689.572829,1,9370.962466
118863.91879,250,9377.473049
2616829.672378,250,9383.853675
485482.861399,250,9390.039497
3384201.545523,250,9396.023679
-143935.093609,1,9396.047864
-100916.177984,35,9396.945506
440213.427521,250,9403.25278
5960044.670695,118,9406.218894
2944722.618653,250,9412.624381
3251357.228526,250,9418.841127
484439.641134,250,9425.086927
108444.032802,250,9431.386138
-117651.393155,1,9431.426026
147963.516701,250,9437.767801
-146641.932211,1,9437.788122
-5542.725301,250,9443.891946
-163957.927117,1,9443.91838
-126383.438876,1,9443.938622
-150832.123457,1,9443.968353
2571145.242247,250,9450.253296
115305.099583,250,9456.316895
276905.889949,250,9462.736316
-135101.026845,1,9462.749439
374150.701676,250,9468.92005
-117546.443112,1,9468.94257
88518.664566,250,9474.958992
125745.399018,250,9480.817876
-135129.880309,1,9480.838382
-126365.155755,1,9480.86834
6177268.609605,151,9484.632323
1799171.289581,250,9490.642692
104668.108503,250,9496.856889
997857.526305,250,9502.916995
128956.434358,250,9509.021993
-148115.206863,1,9509.045798
-117644.113903,1,9509.064486
-133992.014482,1,9509.097271
301405.489792,250,9515.111802
3003561.492403,250,9521.184184
-135103.032771,1,9521.210745
5876056.616572,133,9524.306767
-162496.931832,2,9524.352021
-135123.232578,1,9524.380254
-117550.463426,1,9524.403325
-117548.218396,1,9524.430291
196677.5437,250,9530.495347
342035.115248,250,9536.761591
94657.548042,250,9542.798829
254405.453988,250,9548.839297
2798033.537343,250,9554.877422
114594.045999,250,9560.860627
461503.826455,250,9566.914925
-117456.963319,1,9566.940162
-117557.910711,1,9566.958326
3475899.422774,250,9572.817469
-117554.336991,1,9572.841824
-135040.937354,1,9572.864437
2899832.894074,250,9578.947268
-171314.153862,2,9578.998226
6258377.504191,130,9582.151809
-134917.865501,1,9582.167238
3328279.704722,250,9588.211571
6633326.076698,184,9592.964545
-153386.804467,1,9592.987575
1901619.997077,250,9599.139029
-135093.257536,1,9599.15575
244375.75344,250,9605.467981
-136471.831819,1,9605.49427
3348495.853592,250,9611.71826
6353195.442662,111,9614.286224
-125368.546925,1,9614.325019
107872.335929,250,9620.556618
115302.58975,250,9626.924963
6263235.248972,120,9629.958562
3482322.435346,250,9636.266327
116431.195349,250,9642.418559
5788100.509452,108,9645.130131
6111702.027898,152,9648.918152
6138232.861514,126,9651.943818
-135197.843919,1,9651.972991
5483999.613437,26,9652.61389
-126362.264723,1,9652.649885
-117545.836116,1,9652.670762
-143925.711423,1,9652.69375
2540679.545297,250,9658.761945
2975831.632091,250,9665.084918
3483679.765721,250,9671.606936
98448.596175,250,9677.790478
-135198.124278,1,9677.820379
6065767.261155,120,9680.748971
300507.150132,250,9687.025814
2566571.015207,250,9693.364488
-127177.23286,1,9693.392529
546761.018321,250,9699.83358
-117553.03571,1,9699.854977
2425885.97168,250,9705.775555
482274.327886,250,9711.903927
113735.434899,250,9717.760786
5748759.583505,70,9719.367842
-135196.611184,1,9719.395628
-135013.032867,1,9719.417125
-135100.470422,1,9719.444541
197827.36071,250,9725.380846
889357.995507,250,9731.412726
7142212.875536,206,9736.295205
95040.34857,250,9742.085544
-129828.308528,11,9742.342113
-117557.097285,1,9742.360533
-171735.771825,2,9742.397729
89006.522824,250,9747.908863
347772.741683,250,9753.84189
7060188.587421,179,9758.115021
6422440.594108,117,9760.944323
6688724.854558,161,9764.79053
6919730.510938,171,9768.965947
871866.201094,250,9775.096394
-135088.703254,1,9775.124213
6287438.150749,162,9779.045494
6229189.839604,94,9781.282312
-137752.31885,1,9781.300388
-137299.889467,1,9781.326373
-117557.037301,1,9781.360117
6648680.318087,150,9784.969389
2400325.066318,250,9791.048204
6171987.685323,131,9794.332772
-135089.477426,1,9794.35574
-117550.96603,1,9794.380254
-135113.495997,1,9794.404723
-144052.836722,1,9794.420874
6084182.465955,110,9797.198263
-172851.636467,24,9797.790893
102780.514162,250,9803.826109
327783.86115,250,9809.616706
899558.68617,250,9815.699077
3526458.306424,250,9821.66675
126993.712211,250,9827.609531
-173883.774575,2,9827.678118
299862.797133,250,9833.957188
6630092.146691,170,9838.083385
6931266.294178,211,9843.557937
100331.583204,250,9849.841881
5654284.770537,97,9852.276052
106567.512253,250,9858.561581
8098651.565185,195,9863.411667
243195.565948,250,9869.562131
7355073.348061,218,9875.149166
-135095.682942,1,9875.182227
-154606.340735,1,9875.209014
705378.079514,250,9881.299754
105851.082449,250,9887.647682
1088099.604549,250,9893.943041
-172884.536873,2,9893.983886
-135094.228977,1,9894.014742
7374850.749259,201,9898.720769
-126275.484915,1,9898.741206
6447767.696066,122,9901.657507
6365782.563198,182,9906.235042
6157903.712443,135,9909.540162
-146084.304561,1,9909.562545
6581564.950461,151,9913.322764
6122385.356022,145,9916.911835
5908482.340514,105,9919.570448
372762.527328,250,9925.47267
254189.026909,250,9931.608141
89088.10586,250,9937.739459
7930478.526465,221,9943.212091
-117562.942768,1,9943.242492
2592468.44612,250,9949.414631
122357.754491,250,9955.586563
212255.317547,250,9961.729351
6383405.266143,149,9965.287342
-117470.535661,1,9965.314611
130488.66893,250,9971.466801
6673112.968925,170,9975.691131
205207.038828,250,9981.781353
7115983.312795,155,9985.428277
-135241.38996,1,9985.454318
394730.192915,250,9991.340328
5951886.067231,86,9993.433364
161004.942096,250,9999.238754
7483689.305545,214,10004.393459
-117551.019439,1,10004.415221
5880227.120022,66,10005.972368
-153899.373664,1,10006.012528
6699834.944291,159,10009.822194
766887.339049,250,10015.646875
6287600.583235,140,10019.082325
49660.957812,250,10025.199099
6246109.023771,124,10028.194283
7465308.607278,211,10033.259458
129917.957366,250,10039.328081
-117547.417297,1,10039.350646
6230035.084344,128,10042.400693
-117646.139198,1,10042.422987
128716.121374,250,10048.439803
7062734.142363,167,10052.563568
111774.713101,250,10058.589258
6321807.539992,120,10061.479494
367941.367306,250,10067.47949
1766883.197855,250,10073.837728
-134992.164586,1,10073.86079
-117554.84709,1,10073.882214
-135093.591845,1,10073.9113
-143816.451812,1,10073.946064
-156893.530256,2,10073.993759
613766.983878,250,10080.396703
-117577.236105,1,10080.42242
319941.624783,250,10086.648025
-135014.832359,1,10086.671913
-126385.767046,1,10086.688976
5871936.164563,94,10089.077031
6552165.923622,150,10092.787822
133153.010131,250,10098.979386
599648.169466,250,10104.974388
-135192.013428,1,10104.99894
2275136.861067,250,10111.279171
6404835.257015,148,10115.022799
93322.16144,250,10121.478665
6025444.850759,133,10124.841526
-135082.221081,1,10124.862917
-126414.790032,1,10124.885927
8010708.356231,232,10130.744209
3256931.009417,250,10136.81109
-143628.606134,1,10136.855058
197764.646962,250,10143.242979
3188215.099259,250,10149.440853
6871295.734795,186,10154.216102
-135256.064878,1,10154.247719
-117549.302968,1,10154.2774
-117544.925862,1,10154.297442
6976165.220302,180,10158.911582
305275.181653,250,10164.981633
1161812.533958,250,10171.127538
-135186.151372,1,10171.149386
-155211.184303,1,10171.179814
7742368.00703,238,10176.94007
7909215.122513,223,10182.389209
6315834.324978,93,10184.587565
6537541.981889,153,10188.280978
129020.283298,250,10193.983926
5730352.556895,93,10196.195822
102241.342931,250,10202.125327
108550.941482,250,10207.945379
-117558.502777,1,10207.971664
968012.389984,250,10213.803365
138855.674206,250,10219.863473
5671193.598581,57,10221.236124
6587106.012653,138,10288.335039
7124366.150985,222,10293.717465
-117579.904255,1,10293.74149
5848527.243628,100,10296.272957
-155335.642558,1,10296.300375
-117465.346222,1,10296.323983
118661.360691,250,10302.461394
5825320.902839,208,10307.588783
6343245.218147,152,10311.387822
5912797.151683,96,10313.820443
1334563.848728,250,10320.009618
3253185.374972,250,10326.337785
123420.516394,250,10332.618531
-143840.896841,1,10332.641198
6635485.416753,170,10336.956061
-135094.401039,1,10336.991455
-151005.481215,1,10337.016772
6489539.68854,149,10340.847661
323095.761595,250,10347.189377
6818404.070216,174,10351.627605
-117654.479932,1,10351.648973
6516878.963542,165,10355.868261
3086591.838684,250,10362.092045
-154060.431441,1,10362.112399
2008518.972773,250,10368.49456
6226980.314055,124,10371.617248
462021.502957,250,10377.785334
5930818.318394,127,10380.835911
277940.065692,250,10386.942244
271333.267807,250,10393.189573
156860.897638,250,10399.454725
107934.968493,250,10405.516165
6250450.916779,120,10408.512164
117093.985336,250,10414.882104
-117648.26102,1,10414.904758
6823040.854176,143,10418.404783
337771.066784,250,10424.712662
6377674.311778,99,10427.139943
-117560.750509,1,10427.164304
847517.954359,250,10433.219008
-148084.980333,1,10433.249042
5749533.212,90,10435.280503
-126371.550614,1,10435.301064
111803.048866,250,10441.26382
5836102.61385,101,10443.791525
93365.702903,250,10449.822188
5974657.670225,127,10452.85171
-135024.999748,1,10452.874993
6208562.521571,127,10455.880651
609816.928421,250,10461.834963
-135115.617753,1,10461.855743
6000214.643966,117,10464.766654
91992.120744,250,10470.823175
1980926.038816,250,10476.838052
-117613.841183,1,10476.858392
-117548.156262,1,10476.878292
6511524.494036,139,10480.245472
-136017.759785,1,10480.270017
555765.481626,250,10486.304791
-135087.052743,1,10486.329521
-117552.797014,1,10486.354758
-117649.402988,1,10486.381076
6968824.191112,172,10490.571291
6355076.08913,152,10494.32672
-135183.99958,1,10494.350439
-135140.52326,1,10494.375213
-143828.196998,1,10494.40298
-126287.48229,1,10494.427676
194979.973097,250,10500.529139
5872861.947225,84,10502.64139
-117551.951407,1,10502.667442
617608.660685,250,10508.681409
5918809.350958,79,10510.698602
226833.400466,250,10516.978467
115287.820901,250,10522.977794
5889751.417781,112,10525.707345
444804.534942,250,10531.875762
5905436.547598,106,10534.384212
-135105.251179,1,10534.407003
-117563.434233,1,10534.430188
118305.120014,250,10540.14752
6210701.96102,149,10543.817714
-135101.423791,1,10543.847203
97181.531644,250,10549.898672
6593939.160329,141,10553.465689
-137736.026547,1,10553.48601
6666717.157824,152,10557.256842
6107025.178175,122,10560.351824
-87329.137988,17,10560.7878
6345598.961724,129,10563.934561
-126270.356405,1,10563.95661
704219.900492,250,10570.239786
6030866.806353,118,10573.178742
126520.416791,250,10579.4553
335748.682226,250,10585.645997
6858983.684364,120,10588.783857
-134991.32552,1,10588.810957
6939275.655335,163,10592.930246
6768318.912185,176,10597.313926
146336.954691,250,10603.490607
-143939.138039,1,10603.513283
5798377.362124,102,10606.021459
5625478.10727,120,10609.052132
6395508.189704,138,10612.510348
467013.010055,250,10618.853409
358502.784586,250,10625.09296
6197602.195635,141,10628.509194
6171699.939828,134,10631.78304
5912864.40233,110,10634.514152
6303221.470228,129,10637.686427
-126274.538089,1,10637.709932
-126373.729067,1,10637.730623
-117648.676017,1,10637.756924
5760477.383149,68,10639.3693
6620217.356786,148,10642.998208
6610510.496266,146,10646.623268
-117669.463115,1,10646.649102
124912.834494,250,10652.864134
6347511.865753,127,10656.073515
5954722.134271,109,10658.752138
6030653.131664,148,10662.51244
59002.092415,250,10668.7464
256648.461475,250,10674.846622
290173.838635,250,10680.944199
-166700.609693,2,10680.99874
111933.534869,250,10687.127795
6989162.445175,156,10690.957837
550388.083436,250,10696.933208
5963067.726687,100,10699.290635
6116223.814892,118,10702.146448
129655.641997,250,10708.055676
-117646.948277,1,10708.074333
185133.097918,250,10714.083115
198424.744046,250,10720.065659
-135235.666317,1,10720.090081
327694.649345,250,10726.263376
2934586.979966,250,10732.123353
5953304.852089,119,10734.907066
2507563.271332,250,10741.063746
106147.365617,250,10747.376267
6228483.875594,127,10750.618832
-117560.535544,1,10750.645459
2580564.397188,250,10756.700408
-126292.889911,1,10756.727852
88967.711536,250,10762.685959
6262639.469355,152,10766.377006
-153977.309512,1,10766.398396
-117550.433067,1,10766.424723
-135099.832777,1,10766.451406
122899.570275,250,10772.458779
-161471.569538,1,10772.48915
-117648.057548,1,10772.509604
6614997.824105,112,10775.201479
-117649.990632,1,10775.228283
-117553.402871,1,10775.248408
150974.865068,250,10781.650629
538617.494131,250,10787.74755
6387136.436423,104,10790.239459
321451.197942,250,10796.481831
89008.51597,250,10802.725989
5728719.899817,110,10805.43979
5795165.546761,140,10808.817391
6860232.692056,186,10813.553272
122795.772672,250,10819.976233
78812.739778,250,10826.201416
-151233.901695,1,10826.240515
6143721.436311,83,10828.322341
102615.035865,250,10834.678411
-135014.423417,1,10834.707268
6134060.87068,111,10837.481451
240766.723972,250,10844.014866
-135118.342818,1,10844.04437
-135036.826412,1,10844.064773
449270.524359,250,10850.360577
6214317.209526,133,10853.660636
7594395.762508,225,10859.435227
6088013.584065,135,10862.738205
-136437.363919,1,10862.761566
6757282.422152,139,10866.224174
-137466.433861,1,10866.249423
-183733.518696,2,10866.311425
6244578.76369,125,10869.526713
-117547.295092,1,10869.550593
-182365.513663,2,10869.604911
633725.902955,250,10876.045941
-126370.087026,1,10876.06646
-154324.98922,1,10876.097292
-117562.429981,1,10876.128233
-135092.694372,1,10876.158997
6295489.126729,94,10878.601062
5788697.973254,80,10880.617065
123970.155783,250,10886.873515
5811366.502623,84,10888.993289
-135219.820941,1,10889.023649
125342.761375,250,10895.177751
150062.704177,250,10901.232784
-135216.477749,1,10901.252977
-171364.461724,2,10901.306593
94983.171545,250,10907.326446
-135093.882316,1,10907.346825
-117549.96898,1,10907.371653
131418.118282,250,10913.134203
7402237.257658,218,10918.441087
6315663.967645,142,10921.944899
5941533.261526,75,10923.805089
305237.884851,250,10929.929057
-155441.963682,1,10929.954772
-117546.284621,1,10929.968771
999560.382875,250,10936.028163
-117568.613711,1,10936.056304
6548683.362323,154,10939.866723
430147.619931,250,10946.149299
6208695.565977,119,10949.089006
5843602.522407,103,10951.505325
404332.217705,250,10957.488709
245753.753372,250,10963.607587
319159.494862,250,10969.693891
-126235.41639,1,10969.714654
-117564.376963,1,10969.742123
291519.34964,250,10975.749017
6515399.931971,111,10978.518136
419070.5381,250,10984.393359
6855168.820612,168,10988.433531
6519675.109195,158,10992.332293
6405553.789837,112,10995.0767
7009732.843705,171,10999.206577
100255.071805,250,11005.212248
-117546.858658,1,11005.237918
76353.236154,250,11011.257747
-117648.84735,1,11011.280157
83839.351208,250,11017.449048
6457500.607036,161,11021.434028
6310469.690941,157,11025.244118
6539241.47383,130,11028.371694
305058.58624,250,11034.717199
90431.741142,250,11041.020493
1326489.130459,250,11047.021215
-135018.990166,1,11047.043697
472065.066832,250,11053.13222
5965651.581405,100,11055.703342
5989555.021835,137,11059.128262
531258.087497,250,11065.47035
129809.033207,250,11071.633698
6510476.190089,163,11075.699184
117422.284674,250,11082.015731
314905.779684,250,11088.141717
563190.046049,250,11094.514279
5959229.738684,115,11097.308753
-134990.741224,1,11097.331935
-135089.611732,1,11097.357497
295177.830161,250,11103.30192
6517169.279536,168,11107.427464
6570243.063123,134,11110.872659
-135084.961736,1,11110.902196
118042.834125,250,11116.970332
-149562.688422,1,11116.994826
6404155.940844,142,11120.475168
221401.37675,250,11126.378268
143739.524384,250,11132.349384
-143911.431777,1,11132.375938
5881849.584644,106,11134.839576
6498704.680562,108,11137.33795
7942238.073039,216,11142.742095
-146121.002971,1,11142.762075
6402898.136853,131,11145.956123
6142515.050857,144,11149.298443
7927477.882879,246,11155.018349
1426563.810939,250,11160.572648
5895089.159792,101,11162.821184
2276925.880936,250,11168.700228
178357.379706,250,11174.407244
5797373.456098,109,11176.879164
6104432.100348,126,11179.805614
-117557.845003,1,11179.825839
6660560.701088,135,11182.897988
7346974.663399,190,11187.357803
101507.595041,250,11193.266732
220865.019999,250,11199.215119
6366216.677359,142,11202.631434
6172401.598461,122,11205.529696
282759.309078,250,11211.49247
5729207.247163,75,11213.280486
202833.660602,250,11219.216332
5884599.494281,101,11221.556779
6692763.501175,169,11225.629708
-126266.399263,1,11225.655757
-157168.897689,1,11225.675858
295136.164871,250,11231.729904
6136662.242405,144,11235.108129
-165552.234879,2,11235.160261
6085805.70464,119,11238.059504
6277374.579484,99,11240.385732
3074158.906811,250,11246.378375
5974737.464787,104,11248.827042
106969.152334,250,11254.8541
151407.742532,250,11260.934916
-140166.40514,1,11260.958487
-117561.08707,1,11260.994263
1861946.979093,250,11266.986056
7579928.427409,237,11272.874674
-117548.814872,1,11272.899133
-126262.650855,1,11272.919674
112601.25004,250,11279.215093
115536.351534,250,11285.384262
-126403.854001,1,11285.411826
104258.623815,250,11291.747455
-151911.42452,1,11291.778837
112940.5981,250,11297.920042
1736859.467015,250,11304.340221
124227.95299,250,11310.514334
6419510.365833,136,11313.898288
519047.49787,250,11319.718745
6355306.874976,138,11322.843771
6057332.151507,125,11325.916564
6947655.633854,169,11330.107947
6036296.508787,134,11333.371087
-144040.847604,1,11333.397675
6532489.513653,155,11337.00557
-135274.035065,1,11337.026665
53401.96113,250,11342.943934
86300.702434,250,11349.239916
5925087.179083,89,11351.364724
5997395.717721,120,11354.161912
6035689.318686,117,11357.024291
5794640.003069,94,11359.288141
-135096.00244,1,11359.305594
7212881.788453,182,11363.690719
6234464.231911,115,11366.332948
-155465.549209,1,11366.35942
-126276.303648,1,11366.384015
369121.316986,250,11372.461102
123942.013098,250,11378.653091
-135214.933365,1,11378.684966
-152157.034551,1,11378.706839
-117542.812947,1,11378.723775
622651.355477,250,11384.822035
-78488.443577,42,11385.868398
-143934.107617,1,11385.895316
152404.41958,250,11391.961397
371737.001869,250,11397.876822
6701551.549834,162,11401.716004
6720672.764213,194,11406.285933
-135064.991044,1,11406.310465
6229877.061987,130,11409.420099
-135033.173079,1,11409.441148
5693059.792858,93,11411.789907
258802.696685,250,11417.841574
5944820.09613,115,11420.499295
111769.019163,250,11426.388937
6077941.112057,90,11428.497954
124902.683881,250,11434.390497
107056.04623,250,11440.281507
405130.086576,250,11445.917446
-157888.725957,2,11445.964264
74843.180485,250,11451.827177
-117543.828033,1,11451.854837
1591755.490612,250,11457.759821
-163896.670926,1,11457.788949
6023169.998616,120,11460.752436
5671006.839861,73,11462.431337
-135033.142473,1,11462.448669
6874725.175905,172,11466.563986
6250792.712116,130,11469.738672
-124375.11258,1,11469.759322
6102557.101672,102,11472.172651
5808809.285797,80,11474.155962
5713616.025028,90,11476.311089
-117552.974343,1,11476.344949
6147241.76545,160,11480.34703
-117643.718215,1,11480.372486
-135096.080033,1,11480.398296
-126304.505165,1,11480.419667
448404.162486,250,11486.425213
6131947.629542,127,11489.500099
85609.576856,250,11495.573608
-135136.236887,1,11495.598252
263022.541659,250,11501.723462
6037267.970149,85,11503.806508
-126493.426476,1,11503.837002
6090072.352933,123,11506.785382
-134994.753966,1,11506.809305
6088334.613216,102,11575.62792
95242.394406,250,11581.790203
-117550.714076,1,11581.824119
487223.013665,250,11588.076344
6063116.83069,119,11591.069841
517115.544505,250,11597.134077
-126310.652457,1,11597.155227
106633.53912,250,11603.306887
6226399.786427,100,11605.819396
6596189.765671,117,11608.705657
5532898.810957,38,11609.639143
6479064.183035,161,11613.643406
8401723.425899,231,11619.283936
5910477.699851,122,11622.391204
-173301.507264,2,11622.439104
-153432.522756,1,11622.461406
5977435.530364,109,11625.047266
108526.019488,250,11631.287602
-153184.550381,1,11631.309133
94808.552522,250,11637.190086
203602.774695,250,11643.259244
7255595.026979,220,11648.59086
