#{"t_start": 1763689262.7453184, "env_id": "PulleyEnv-v0"}
r,l,t
-52336.844131,44,14971.740353
-10313.668476,39,14972.713876
552.895824,30,14973.431139
-7739.485413,35,14974.312235
-4958.908844,36,14975.165958
1375.023076,29,14975.880169
-25567.804449,43,14976.959927
-12668.13164,46,14978.064708
610.535521,33,14978.827834
-1226.180571,32,14979.617586
727.426988,30,14980.338908
-8945.34182,37,14981.215889
-30676.667439,42,14982.245528
-42211.620161,47,14983.35276
247.39676,30,14984.077296
514.38418,37,14984.956634
1295.696256,42,14985.996635
1949.449026,27,14986.634821
-1509.15637,36,14987.489607
1490.84777,37,14988.347949
1544.790568,29,14989.02366
216.203564,31,14989.734328
-398.608111,36,14990.596632
-1391.98624,35,14991.430626
-84975.875908,61,14992.865225
-4946.611939,34,14993.664301
-7082.765442,36,14994.529772
1912.873938,27,14995.177545
-64973.665828,47,14996.331889
-14747.691545,40,14997.275392
-6003.390755,35,14998.141997
1950.744541,28,14998.832685
-1532.768657,34,14999.628474
-7891.519394,36,15000.519021
-36597.685718,50,15001.716605
733.248367,29,15002.419274
-4732.762953,33,15003.15461
-2448.830253,34,15003.94814
-749.252171,35,15004.747533
1892.565448,27,15005.34549
-24848.439939,40,15006.258744
-76231.910389,47,15007.346001
1665.853786,32,15008.026693
-5194.142056,35,15008.846841
-5625.148903,41,15009.765753
-25604.903086,39,15010.668139
-15239.424158,38,15011.543724
-29984.280136,56,15012.899503
930.201116,35,15013.741908
-7334.134061,39,15014.688791
-4700.254726,36,15015.623893
-167.23621,35,15016.455161
-81429.408536,49,15017.661126
-42070.527702,42,15018.695587
-31.266284,35,15019.51735
-18923.908431,42,15020.496791
-4230.309174,34,15021.31805
-42517.367437,46,15022.389516
-2525.954127,38,15023.300923
-15247.66451,37,15024.187726
616.969753,33,15025.001222
-304.367917,32,15025.793661
1149.984809,29,15026.513183
-14814.016552,37,15027.378885
-2524.412466,33,15028.173175
-5505.17842,39,15029.138215
-1330.49644,31,15029.896729
-67504.411471,47,15031.113252
1693.714333,31,15031.84204
-8399.362748,36,15032.714041
-12914.117225,43,15033.700282
1325.606056,32,15034.403384
932.451987,36,15035.279649
1986.461163,27,15035.923441
-21006.376168,39,15036.877589
1327.028737,41,15037.869668
-14829.13387,37,15038.665247
97.183007,39,15039.655963
-16573.402085,38,15040.554214
-48555.646766,86,15042.666366
885.380025,29,15043.446608
-18995.880622,43,15044.424055
-22325.323426,41,15045.366629
1897.1343,35,15046.297688
-9569.698292,36,15047.144691
-1727.420677,41,15048.128614
-24205.292278,79,15050.146581
-65320.290829,45,15051.132914
1344.751181,31,15051.821731
1949.119654,26,15052.414461
-17097.785871,40,15053.555812
-23057.852333,39,15054.515828
-36528.176555,47,15055.564282
-54342.340884,80,15057.415655
-41440.359642,43,15058.474167
-15610.017871,38,15059.331106
-31.477012,34,15060.062042
-4150.208736,35,15060.823961
1987.63218,32,15061.626592
1941.43576,26,15062.197429
-1427.893751,31,15062.904639
-5170.914335,36,15063.745071
-27940.669968,40,15064.61371
-24880.05573,41,15065.52686
-20219.793639,38,15066.368951
-4960.717066,35,15067.148144
-44922.138961,45,15068.170749
-40085.794812,42,15069.109228
-10672.926463,39,15070.038054
1686.28325,31,15070.933503
-4510.45592,39,15071.867666
-41199.898593,44,15072.897094
-35987.987264,42,15073.77162
1290.06012,36,15074.533736
241.983602,31,15075.201238
-28176.074894,65,15076.805333
1615.60167,32,15077.613792
-4838.291191,35,15078.396548
-42640.910726,44,15079.506508
-22705.960827,41,15080.439106
-5870.207916,34,15081.2902
-1096.17325,44,15082.311107
1772.837844,29,15083.001395
1996.966855,26,15083.715896
-20688.291771,45,15084.865755
-9784.2675,41,15085.914965
-6849.900222,43,15086.931287
-68025.008698,44,15088.006221
-11785.826533,43,15089.144146
1909.126985,28,15089.7932
1960.294093,29,15090.398363
-49657.695668,43,15091.281957
-17490.728128,38,15092.276585
-25036.775787,39,15093.268159
1543.142339,31,15093.934194
-1193.450432,34,15094.628879
-15562.32489,39,15095.48051
1932.803094,33,15096.324526
-341.523572,41,15097.518417
-33949.770055,42,15098.62567
-46.067962,39,15131.649969
1623.451595,32,15132.437449
1565.000986,32,15133.252749
-5963.02292,37,15134.170422
-14575.543907,38,15135.148574
-8374.541179,37,15136.078409
-21300.200879,38,15137.028544
-22436.934987,39,15137.945671
1857.378312,29,15138.702145
-5278.01551,34,15139.525977
1940.419285,26,15140.191342
285.77849,35,15141.054018
-976.923506,31,15141.838628
-20725.638452,38,15142.797918
-3173.167717,36,15143.701444
384.167958,35,15144.590051
-7414.310317,36,15145.470731
-7322.287134,36,15146.360475
-82278.299507,45,15147.394203
301.421631,33,15148.207566
-14331.398725,37,15149.122016
-14700.439287,42,15150.197001
1993.243015,24,15150.815195
-19641.880127,37,15151.734277
1147.445627,29,15152.424196
-25455.13395,40,15153.415148
-80306.704994,53,15154.748996
-50286.395344,42,15155.785835
-17562.877441,38,15156.709572
1630.278208,31,15157.453829
1369.484997,34,15158.323395
539.598648,45,15159.544801
1437.51214,34,15160.425953
-9776.353186,36,15161.269923
-236.069527,34,15162.153506
1970.933327,31,15162.943702
-28329.031888,41,15163.974911
-41507.223864,47,15165.194871
1031.510684,37,15166.141043
-4546.522905,37,15167.041619
1891.442031,30,15167.7781
1985.510953,33,15168.586497
-15761.198578,38,15169.522488
1952.316479,26,15170.184296
-130.376642,32,15171.000999
-130.232012,30,15171.745378
-41050.435139,46,15172.858274
1908.582369,31,15173.653857
1935.73791,28,15174.304575
-13514.949146,38,15175.222045
-154.330699,56,15176.566756
-505.449338,31,15177.358494
-2056.99571,34,15178.174838
1725.639909,29,15178.897293
1418.674151,30,15179.62758
1948.573277,27,15180.291282
-2855.37285,38,15181.23375
1969.158723,29,15181.909021
-52081.939672,42,15182.92347
-3968.081787,39,15183.814646
-28160.179866,46,15184.905076
-11649.454319,37,15185.847655
131.219929,31,15186.562937
-43840.251056,42,15187.618196
-8143.823772,37,15188.525159
1988.418433,29,15189.25052
40.598423,36,15190.124466
1837.587071,28,15190.821605
1741.844695,28,15191.51539
1320.349854,39,15192.489693
-621.227816,32,15193.269569
-1839.148241,36,15194.160249
-5335.806056,35,15195.014028
-79933.986112,45,15196.172447
-7305.830448,40,15197.116537
-27805.19428,41,15198.116813
-19429.07729,39,15199.113663
644.411243,35,15199.969448
-11709.954019,40,15200.930872
-763.171919,31,15201.627867
-6274.759471,34,15202.465516
1627.696164,30,15203.197858
1774.73908,27,15203.845022
-7908.182559,40,15204.810405
-61439.03524,44,15205.864577
-1035.725453,49,15207.077101
-942.926832,33,15207.889359
-10491.592623,38,15208.822838
-37637.679808,44,15209.94791
-4884.689146,36,15210.822449
-32186.268662,76,15212.666072
591.600427,30,15213.397418
-22214.860906,46,15214.597751
-13427.003984,37,15215.474831
-1027.806008,37,15216.482922
1987.851166,24,15217.080139
-17661.062849,40,15218.05857
1997.285606,22,15218.646011
-131.715573,42,15219.679379
-6954.043887,39,15220.642592
1989.938233,27,15221.269797
-23085.33201,39,15222.247295
1646.170403,35,15223.097518
-15045.084679,38,15224.063919
1721.270759,35,15224.918828
-42257.257723,42,15225.949413
-14.300349,31,15226.710819
1399.804005,34,15227.51993
-9792.025982,39,15228.432641
1770.789937,30,15229.129155
-5993.006844,38,15230.037546
-14068.19714,42,15231.053501
1895.428656,30,15231.816265
255.003173,32,15232.55956
1601.712382,38,15233.4894
-25885.709262,40,15234.447304
1990.776719,24,15235.078375
1996.432786,28,15235.773633
1993.028596,26,15236.471734
-19033.589083,40,15237.49995
-5470.866084,35,15238.32521
-23862.245578,40,15239.284889
-11276.543084,41,15240.267922
1924.810237,28,15240.937242
-6799.798143,34,15241.769472
-14699.750812,43,15242.807735
1781.504533,32,15243.58123
1850.964998,28,15244.325173
-13651.360307,38,15245.145201
1913.548098,34,15245.941758
-8393.925147,53,15247.232511
739.081231,35,15248.039401
-25761.817096,39,15249.06126
1803.917966,27,15249.710714
-14374.85656,37,15250.613212
-4301.356354,35,15251.476852
1988.343127,26,15252.102137
-19760.448559,38,15253.027086
-13106.670251,40,15254.034921
1983.931208,32,15254.828524
1320.035977,41,15255.844609
-23685.145064,39,15256.860745
1565.253332,36,15257.736994
-42071.223652,43,15258.795006
1590.946158,31,15259.51659
-13268.339553,40,15260.458482
-802.093806,31,15261.191833
-6954.968824,41,15262.162499
-14484.493982,39,15263.07014
1562.883332,38,15264.048185
-71452.957688,45,15265.153098
-438.408128,33,15265.970137
-7702.999801,39,15266.905268
-2177.78251,35,15267.749977
918.476668,31,15268.466147
-8567.348763,42,15269.492537
-603.80148,33,15270.292819
-17930.041315,43,15271.37869
-28497.736689,43,15272.392381
1921.956279,36,15273.209769
-22136.205331,41,15274.153258
-3779.558044,36,15275.021191
-4858.345636,36,15275.849373
-18350.785659,42,15276.851547
1290.76171,32,15277.627296
1037.96821,33,15278.432947
1983.50408,25,15279.074072
-134.872447,34,15279.928593
-31015.669312,41,15280.995535
-38274.59891,41,15281.997306
-5491.512134,41,15282.969545
697.430561,31,15283.769563
1152.520822,33,15284.57336
-10182.505443,36,15285.480027
-19434.82626,48,15286.698911
-10758.785698,40,15287.588096
-1439.680465,33,15288.376512
-14151.420922,39,15289.262841
1429.410267,30,15289.962095
-14799.60081,48,15291.029006
846.129868,33,15291.738637
1996.416021,24,15292.246169
-28140.532605,40,15293.192907
1990.990777,33,15293.943647
-354.012374,34,15294.73472
1913.840772,28,15295.434983
-6007.707098,35,15296.265976
-9968.014854,41,15297.267961
-1346.502798,36,15298.146641
493.884334,36,15299.045699
-4002.950982,34,15299.86129
-2571.072007,39,15300.771974
-25714.915818,39,15301.685837
-914.674553,36,15302.477811
-64367.667669,46,15303.604201
-17409.673368,44,15304.658037
-13880.819117,71,15306.378892
-9620.279212,44,15307.47899
-10475.969896,37,15308.397706
-14453.180558,38,15309.353714
1909.424991,28,15310.073555
1869.357675,28,15310.737107
-30371.178846,40,15311.67386
-1249.322376,32,15312.51094
1955.960985,26,15313.136145
-18685.067846,43,15314.223285
161.894006,31,15314.97454
1114.78535,30,15315.698922
-1391.521573,33,15316.486185
-7036.751168,39,15317.463342
1456.047812,36,15318.332295
-1180.749993,33,15319.14658
48.941185,31,15319.907777
1979.664007,42,15320.949898
1995.998082,23,15321.496912
-5176.790732,34,15322.321626
-1236.168665,34,15323.146896
624.014436,31,15323.899742
-7074.451453,36,15324.812243
-14840.491979,40,15325.801887
-15956.163613,41,15326.833616
-19365.367793,39,15327.773138
-181.208852,36,15328.665857
1998.134809,22,15329.175203
-37594.724933,41,15330.192074
-37170.52823,41,15331.155815
-28327.496014,44,15332.228509
-2424.331426,36,15333.100163
-147.38377,34,15333.895717
-10899.842772,38,15334.802519
1990.662421,24,15335.359961
909.427261,29,15336.070572
-543.352673,36,15336.956173
-52722.890415,78,15338.887783
1427.159167,35,15339.762326
-16371.383917,38,15340.719552
-1642.855221,37,15341.590193
-65.102371,33,15342.348561
-228.929448,31,15343.123506
1993.736935,24,15343.727427
537.611794,33,15344.548654
-4598.651252,37,15345.505815
-351.450733,31,15346.271291
449.741344,34,15347.125521
-46574.53376,42,15348.191961
-13900.733068,41,15349.155889
-7995.27293,36,15350.045909
-8939.216068,39,15350.993243
-8476.797022,37,15351.957499
1603.448974,29,15352.709165
1981.197644,31,15353.520688
-71400.274981,66,15355.047198
270.595997,30,15355.745776
-7583.828661,43,15356.814571
1980.885748,28,15357.4778
-2399.216984,41,15358.517514
1973.152982,32,15359.407744
1799.664512,30,15360.097562
1992.439112,23,15360.684492
1971.493085,29,15361.338393
-31017.403988,41,15362.2748
-30439.402782,41,15363.281254
1989.122489,24,15363.873587
1258.240853,47,15364.987719
-40261.78649,42,15366.012964
1847.401947,28,15366.662571
1627.402912,28,15367.293817
-5416.474716,39,15368.199107
-1665.991434,32,15368.98508
1723.288211,37,15369.841863
1998.574777,37,15370.734707
-14687.921231,39,15371.745383
-16895.141673,41,15372.713565
-1540.729674,33,15373.509712
1687.083668,34,15374.363315
1612.352285,30,15375.118988
-38187.192743,41,15376.182207
1997.986731,28,15376.893846
1365.601581,34,15377.695884
1966.845434,27,15378.346507
-64844.63977,48,15379.490746
-11256.498519,36,15380.336144
-35791.842268,43,15381.338912
-2660.374787,32,15382.132959
-396.032128,31,15382.849518
-876.694328,32,15383.585057
818.631035,37,15384.476668
942.396362,33,15385.277617
-11683.862882,43,15386.304106
-60411.777551,43,15387.328996
-22797.60765,45,15388.374958
-1834.653557,35,15389.29044
-2883.57674,39,15390.268339
1931.00147,28,15390.940827
-1718.971653,34,15391.730779
1856.06373,34,15392.566266
-13088.233961,40,15393.513136
1456.197946,32,15394.277861
-25012.866623,41,15395.294118
979.109701,31,15396.111215
1311.61074,34,15396.919008
-5937.588357,35,15397.765321
360.064296,35,15398.627507
-22871.213521,40,15399.571043
1966.79902,41,15400.620761
-1880.290789,36,15401.476756
775.581472,32,15402.296968
-51381.859593,44,15403.418162
-1916.096334,33,15404.252921
1941.883186,32,15405.045064
-9057.372191,39,15406.000145
-3065.247204,38,15406.883572
1414.85757,30,15407.594904
-10280.65941,38,15408.537849
-19097.622619,44,15409.60855
1616.564302,32,15410.410834
1846.169907,28,15411.097949
-15397.254872,38,15412.067033
-11424.282374,40,15413.050383
-35964.398015,41,15414.082906
-2540.441301,33,15414.908331
1652.467698,44,15415.985979
1166.151664,32,15416.799446
-5026.807064,37,15417.715157
-3668.582533,36,15418.640517
-299.685068,37,15419.584955
1845.771665,27,15420.250623
-29893.724208,40,15421.264091
994.497409,30,15421.98991
-2589.777941,35,15422.872225
-10739.044523,40,15423.877474
-273.433846,32,15424.717397
716.149358,32,15425.480577
1656.568731,32,15426.254844
145.797064,30,15426.977852
-4786.908671,36,15427.881157
1585.211036,28,15428.566005
-50804.159247,42,15429.588692
-27794.473109,42,15430.590634
-5129.732329,39,15431.542161
1992.530976,28,15432.201928
-11590.057958,36,15433.050413
-11659.273935,39,15434.065895
-4767.281508,38,15435.046466
-21016.34553,42,15436.097919
-10911.621547,37,15437.000167
1973.596812,43,15438.026079
-45527.769244,46,15439.133101
-1569.237884,34,15439.970665
-4304.670852,35,15440.881494
-28963.927899,42,15441.977771
-4459.061264,34,15442.825425
-52667.465023,46,15443.93622
918.734745,42,15444.934498
-3343.154245,35,15445.781879
-5476.64653,35,15446.619642
1995.233335,24,15447.173696
1998.929568,20,15447.690248
-40360.499751,42,15448.735687
-964.305778,37,15449.631428
-28300.543423,40,15450.621818
-34878.718679,42,15451.692326
1991.757628,27,15452.358156
1793.285781,29,15453.061309
-19669.223906,41,15454.050304
-10911.45558,38,15454.953336
-23451.056612,51,15456.150606
1150.46697,35,15456.968775
1941.890938,28,15457.631547
1922.855768,28,15458.259029
-7608.707924,41,15459.279751
-5170.08846,36,15460.177726
-82095.721256,46,15461.315052
-23714.467058,42,15462.328396
-44.417109,34,15463.183529
1264.946158,36,15464.118674
-78412.125206,49,15465.31216
1969.057662,33,15466.091553
-16531.863151,38,15467.007576
-58977.909324,44,15468.041621
835.018586,31,15468.842005
-24805.656098,39,15469.799554
-11987.626113,38,15470.765645
-638.787459,34,15471.596921
-4262.659585,35,15472.481952
-71822.931921,77,15474.363635
308.882703,32,15475.139052
1998.656716,20,15475.622281
-4026.896581,34,15476.477755
-11486.891066,41,15477.484247
-17598.566226,38,15478.427845
-3446.12658,33,15479.260714
-37724.71314,42,15480.34131
1578.87158,33,15481.149566
1398.3241,34,15481.995587
1997.017576,23,15482.552317
1852.019182,31,15483.290733
-6912.901767,35,15484.127263
-6047.31378,34,15484.980142
1304.916657,36,15485.837572
-53304.533095,45,15486.908823
-34827.452365,46,15487.988284
1806.568846,29,15488.717649
1477.624086,29,15489.373719
-13183.475989,41,15490.340655
-217.102058,30,15491.041534
-48120.260852,43,15492.038358
-1550.495475,35,15492.863756
-16176.506741,39,15493.759646
331.193283,41,15494.707076
1881.896283,28,15495.392162
-1369.678619,33,15496.178531
-15256.019717,41,15497.219861
-26234.920149,40,15498.212978
-1149.774006,32,15499.000502
1949.380315,30,15499.703846
-21698.723414,39,15500.639039
-186.016062,32,15501.439925
-45573.621854,42,15502.454104
1221.111194,45,15503.532916
-487.508702,31,15504.253479
-7774.850208,36,15505.108793
1999.31551,20,15505.570856
-10636.826864,38,15506.500345
-5510.585205,34,15507.306959
-39748.986611,48,15508.490501
1539.155423,29,15509.20281
1996.190246,32,15510.024094
725.294394,29,15510.709223
-26032.253953,44,15511.775701
-42520.380554,42,15512.824565
-9519.9944,35,15513.657436
-9473.536371,41,15514.65973
-14813.804172,37,15515.525921
-44620.340625,41,15516.523901
-4076.561687,35,15517.384214
-184.658209,38,15518.25837
1775.261083,30,15518.981674
1108.967092,32,15519.691998
1884.514832,34,15520.486686
-4871.440899,34,15521.291558
-44001.949082,43,15522.281348
-17581.340356,38,15523.188702
1134.345265,31,15523.889263
-31495.988261,41,15524.860403
-914.629851,37,15525.738826
-1287.44038,54,15527.044476
1938.908688,28,15527.741318
-48891.004969,43,15528.753949
-16216.508017,37,15529.628286
1895.199748,28,15530.296291
1718.32812,33,15531.107892
1857.943898,31,15531.835799
-70126.949141,46,15532.868531
-38480.921463,42,15533.842712
-40958.660668,42,15534.846836
-18901.703438,39,15535.693673
-11028.555188,36,15536.526319
-110.780442,35,15537.322831
937.519316,42,15538.26988
-23329.870215,47,15539.370857
-36140.443235,44,15540.416535
-48290.626562,45,15541.519392
-27045.96425,42,15542.513223
-11403.576357,42,15543.493452
-22253.286627,40,15544.470887
-4553.994586,36,15545.296744
105.987097,34,15546.18533
-6050.528642,36,15547.07213
1475.960624,33,15547.848608
-47905.338429,44,15548.925256
1134.240187,32,15549.68687
-74034.018517,46,15550.777019
-49483.496045,42,15551.722652
-58082.566081,51,15552.901855
-7832.722381,39,15553.856103
-65411.363818,45,15554.955645
-9798.859395,36,15555.788816
1967.325926,31,15556.523744
286.888001,30,15557.212373
-17183.846516,40,15558.200078
-9488.902844,42,15559.226276
-957.750144,33,15560.046799
-49272.62232,44,15561.19697
1132.9426,36,15562.059798
1356.540937,32,15562.810849
-5669.638184,39,15563.706217
-5509.463373,35,15564.503057
-1161.689185,35,15565.326282
643.921337,30,15566.03436
-63453.786092,46,15567.061517
-38729.10254,42,15568.038566
538.06825,31,15568.760364
-55046.130182,44,15569.810988
-3013.811328,38,15570.736845
1991.216298,24,15571.288321
310.725017,30,15572.034043
1034.492899,34,15572.86729
-1890.409378,39,15573.778758
1565.643876,33,15574.54863
1065.007304,33,15575.368357
-75444.269322,45,15576.462333
-6387.860728,41,15577.464876
-13862.994345,39,15578.425632
-31.569091,36,15579.306956
-22702.062705,42,15580.284551
-29546.194591,42,15581.29146
1732.054968,35,15582.123333
842.374647,35,15582.977078
-61234.55757,47,15584.105562
1941.825306,29,15584.830633
-9752.811668,45,15585.931388
1995.182481,27,15586.615045
-42363.064487,43,15587.626556
1982.492214,24,15588.21757
-2346.692624,36,15589.089119
1993.400634,30,15589.844734
1727.328981,34,15590.669216
-2754.22819,33,15591.451015
1976.099303,25,15592.052631
-7440.009452,36,15592.927252
980.903599,29,15593.601526
-23014.737383,39,15594.534647
-37616.821542,42,15595.558094
-12214.256838,36,15596.405802
897.600103,33,15597.182356
-6927.752965,37,15598.059814
-46990.234117,42,15599.091619
1828.082983,29,15599.849084
-2431.737412,34,15600.748702
1556.851159,33,15601.571533
1999.282137,20,15602.068142
-18089.752711,40,15603.003084
-837.869345,37,15603.846797
-1428.246902,38,15604.753533
1814.391334,40,15605.778213
-19526.943228,41,15606.817901
-15644.282854,45,15607.947763
-29586.796125,40,15608.937174
-22997.681186,38,15609.827872
-3234.558667,32,15610.592433
-17036.984275,39,15611.684352
-86819.162911,46,15612.691885
-19090.229128,38,15613.496053
1881.796022,27,15614.227732
1865.30087,28,15614.885961
1892.76751,39,15615.885016
1453.602681,35,15616.730914
1752.391888,28,15617.549503
-1952.745742,36,15618.566092
1885.174009,30,15619.279186
234.808199,38,15620.17959
1907.912828,27,15620.829194
147.463238,35,15621.683938
-6112.639161,38,15622.548063
-1474.646784,33,15623.293686
-843.896528,31,15623.999497
-5095.020897,39,15624.945411
-7297.875545,35,15625.728995
-10488.485733,37,15626.610431
-24250.37428,41,15627.55533
-2773.532241,33,15628.332322
1142.840444,31,15629.070012
-48893.742658,43,15630.187576
564.676014,30,15630.93745
-65835.887132,43,15631.895908
1477.762122,28,15632.607156
-1732.569638,32,15633.346534
854.314799,35,15634.197922
-33711.84515,49,15635.368002
646.437422,30,15636.127154
411.647828,34,15637.013035
1616.326328,32,15638.031058
-15349.176513,39,15639.020776
-2041.883597,35,15639.879643
-24958.779428,40,15640.80258
-2059.053246,32,15641.596769
-11771.493578,37,15642.433724
-23336.328291,40,15643.332654
-23532.687868,39,15644.250019
-13136.907011,40,15645.190767
-18384.823472,39,15646.118346
-7013.296787,36,15647.066534
1977.774969,26,15647.675815
1983.3358,26,15648.328205
-17486.957521,37,15649.222493
1893.153489,26,15649.861079
-243.789507,32,15650.70267
-1099.184033,32,15651.648657
1998.991168,22,15652.527981
1916.776164,32,15653.673877
-140.555588,90,15656.179441
-7440.840887,37,15657.60681
1572.349796,35,15658.718385
1994.997995,30,15659.557878
-2950.925889,35,15660.529362
-6872.754396,34,15661.629614
1994.658027,23,15662.475365
-4103.211746,36,15663.55021
-19979.276564,40,15664.681705
-22833.949267,61,15666.139626
1971.045697,29,15666.840639
-14048.954551,42,15667.81693
-4289.907381,35,15668.646174
-4590.882687,36,15669.51184
-9616.31719,38,15670.416179
-5690.64293,40,15671.51478
-433.063801,36,15672.400363
-80850.578911,67,15673.958338
-4259.274093,36,15674.827242
1186.726837,30,15675.51002
1997.525252,29,15676.239202
-22874.237692,38,15677.285268
1625.479532,33,15678.051302
-723.946751,40,15679.031773
1921.002954,27,15679.715946
-20442.135749,42,15680.763927
-13834.557329,40,15681.688723
1375.12304,29,15682.420389
1969.845469,29,15683.140272
1422.150338,35,15684.030054
-10312.799528,39,15684.920122
-9895.934139,43,15686.308259
-17058.989951,37,15687.224411
1976.425657,34,15688.101896
-9669.655492,41,15688.957356
-57365.708066,44,15689.937845
1405.201334,32,15690.713129
-31314.20482,45,15691.95705
1729.258084,30,15692.737999
-2278.145447,33,15693.42942
1887.328737,31,15694.105611
1152.958938,37,15694.960579
1854.729342,33,15695.776769
32.675492,30,15696.507217
-63960.900486,44,15697.654534
-3334.11898,34,15698.483157
-18898.824937,39,15699.326605
1681.659523,29,15699.974756
-4965.447073,34,15700.729389
-673.926453,36,15701.605444
-38760.493135,42,15702.592378
-2112.600538,38,15703.661898
-17558.014847,50,15704.787127
-36234.222907,42,15705.783929
-35415.763926,42,15706.908311
-6029.608797,36,15707.731768
-60.751257,32,15708.449853
-47815.620685,43,15709.451859
1965.076044,37,15710.339937
-38882.672595,41,15711.29248
-46501.530855,42,15712.338721
-12563.211786,41,15713.289763
-1214.56992,43,15714.365064
1299.850511,32,15715.106766
-3818.549684,34,15715.9921
-454.867873,31,15716.719639
-27233.10386,46,15717.869187
-237.994492,34,15718.750051
-34341.301223,42,15719.774606
1877.703797,30,15720.519116
1931.680975,27,15721.200098
1591.648873,37,15722.08572
1943.330351,26,15722.744165
-76892.737271,44,15723.810196
-2324.691166,34,15724.638162
1848.645379,32,15725.381037
15.096106,33,15726.697001
-13126.118252,40,15727.618691
-35146.071484,42,15728.596434
120.375486,41,15729.704118
970.311652,34,15730.597583
-14782.936666,38,15731.67718
-28584.487464,41,15732.525609
1449.632407,41,15733.499733
1485.302212,32,15734.243825
1615.035387,30,15734.917428
1832.21895,28,15735.584332
1991.826104,27,15736.19367
-12622.673715,39,15737.170469
1734.413713,29,15737.883238
75.507566,35,15738.8226
-1310.36282,39,15739.674652
-13114.749175,36,15740.525105
-4813.416385,34,15741.425764
-9485.80829,40,15742.563929
1761.259702,31,15743.303514
-41947.180362,42,15744.203062
-11803.594837,37,15745.074793
1290.164983,35,15745.811143
-16306.71597,38,15746.665395
-24197.291755,39,15747.561029
-10418.1489,36,15748.437654
-310.69654,35,15749.228681
-3666.22248,34,15750.108853
1526.377145,29,15750.863386
-15312.443765,37,15751.749343
-3131.209766,33,15752.432893
-20350.997134,40,15753.286599
-42028.548426,44,15754.253899
-19396.051163,39,15755.090153
-28446.113369,42,15756.090567
987.983361,29,15756.775175
-8241.341362,41,15757.71199
1767.557025,43,15758.702513
-9208.312062,36,15759.521992
-28978.271013,40,15760.524534
-1278.904342,33,15761.311479
-32032.672158,43,15762.303323
-4853.343992,38,15763.191339
-4128.767138,35,15763.962548
-14131.288316,39,15764.867339
1315.429451,29,15765.520349
1822.290691,30,15766.203071
-6164.922242,36,15767.058836
1043.722708,37,15767.895543
1740.416716,32,15768.616905
350.013321,34,15769.474133
-10219.251953,39,15770.362703
-46302.001504,42,15771.366691
715.576432,41,15772.362418
1938.585939,33,15773.134313
-699.310292,32,15773.857034
-33283.150147,43,15774.935789
1875.620082,28,15775.567363
-18322.10257,38,15776.328655
1821.436727,28,15776.974475
-23438.803798,39,15777.808002
-24785.837439,39,15778.801096
-1433.73726,35,15779.584159
-1970.167774,35,15780.4794
1154.132597,36,15781.371915
1999.862443,20,15781.777628
-10830.84011,37,15782.605508
-1.782279,34,15783.395028
-7740.370694,37,15784.236521
1931.2141,27,15784.87425
-16990.038589,38,15785.732078
-921.58161,32,15786.470884
-41922.783664,42,15787.55265
1755.854538,33,15788.409583
1893.171414,32,15789.150869
-387.637747,31,15789.910642
-4947.337262,34,15790.76035
-1070.888386,31,15791.500773
-76.825295,41,15792.462202
-8281.302898,36,15793.526303
-3465.825637,35,15794.207448
460.473948,35,15794.929738
1961.663931,28,15795.472552
1996.874272,24,15795.987525
-1123.752079,33,15796.787623
1580.04422,35,15797.611236
1560.267495,31,15798.290415
-38998.191617,41,15799.221354
1991.771611,28,15799.885755
1331.163418,38,15800.766479
1701.959245,28,15801.429712
-2184.130044,35,15802.32336
1921.383953,28,15802.953364
-89899.987116,46,15804.012828
1262.706659,50,15805.098374
-41810.951918,53,15806.277676
341.598872,31,15807.052242
630.803384,33,15807.845411
-11038.7486,36,15808.780893
-33268.900373,41,15809.62988
1245.513606,46,15810.664204
-25912.405365,44,15811.668461
863.509907,31,15812.514151
1956.146827,34,15813.485915
183.881618,34,15814.319383
-48943.533735,43,15815.312372
1924.853888,30,15816.037911
1926.230603,26,15816.627125
1778.648874,33,15817.375222
-373.19394,31,15818.062628
-18019.566128,44,15819.122066
-6724.439771,34,15819.940692
-7185.078099,38,15820.821669
-4881.639736,41,15821.772248
-2709.297256,33,15822.496327
1671.054471,29,15823.179532
1808.230845,29,15823.852752
-1390.871088,33,15824.630508
-9196.990205,41,15825.597694
-13131.456549,40,15826.547305
1549.399016,34,15827.371579
-1076.959165,36,15828.230203
145.447403,33,15829.017865
1931.59251,26,15829.641037
-10163.565111,42,15830.680171
1059.667725,32,15831.421168
-36412.588792,44,15832.466016
784.053296,30,15833.192811
-4138.589546,36,15834.037795
660.248151,29,15834.733761
-82727.192785,46,15835.848828
624.02745,36,15836.694057
1900.817791,28,15837.360085
-1802.705877,34,15838.162643
835.490876,30,15838.921391
-13227.379833,47,15840.052345
1298.21962,31,15840.851465
-23880.204832,39,15841.840443
-450.321442,32,15842.586505
1997.648824,27,15843.274341
-169.232885,44,15844.321641
-6499.771481,36,15845.217833
1994.530513,39,15846.187118
-44898.745734,42,15847.251557
-21679.636346,44,15848.309406
-17375.824282,37,15849.185496
14.138594,35,15850.007581
-19534.207803,37,15850.914813
-7645.240074,34,15851.724948
-9125.142646,42,15852.715432
-5594.087688,56,15854.090593
683.87696,37,15854.971956
-47255.652443,43,15855.979095
-5477.423381,35,15856.780094
1986.557611,26,15857.423028
-3151.993123,32,15858.250731
