#{"t_start": 1762080868.0376198, "env_id": "PulleyEnv-v0"}
r,l,t
-511130.561289,5,18649.253122
4159020.001079,60,18650.450562
-583633.057785,5,18650.550219
4464021.733445,43,18651.410608
-706446.879565,7,18651.554386
-1393568.000012,14,18651.837556
-624607.484664,7,18651.977575
-558017.272128,6,18652.100462
-768193.462387,23,18652.571002
7038812.964724,162,18655.861639
2095248.954988,250,18661.028305
5315190.19486,33,18661.719322
-279419.790563,31,18662.356101
5272301.167027,31,18663.012251
-1421826.256786,21,18663.441383
-514050.921161,5,18663.541677
-1343701.324654,17,18663.900561
-488197.787968,5,18663.999722
5035755.392412,33,18664.690249
-921198.792962,11,18664.903452
-983518.68805,10,18665.112185
-992625.540212,9,18665.30028
-519254.959959,5,18665.406954
-535070.273949,5,18665.510679
-504440.580768,5,18665.609621
-514109.213414,5,18665.709842
5560480.920436,84,18667.434894
-718763.298996,7,18667.569023
5064011.417632,44,18668.490989
-1008126.022129,11,18668.710208
-489863.748987,5,18668.818736
-1401400.526293,16,18669.134535
-677020.506664,7,18669.274495
-614854.772893,5,18669.374696
-592576.514742,6,18669.507595
5406297.931526,28,18670.10204
-1623577.900856,20,18670.5227
-1510202.011559,15,18670.836189
-1359208.598925,14,18671.126935
-550765.205532,5,18671.23295
-1714209.494917,21,18671.675422
4703035.24253,38,18672.453856
-649902.18268,7,18672.59869
4499099.018192,46,18673.525137
5130182.565595,51,18674.592675
-633511.976292,5,18674.694442
5900273.642335,100,18676.785067
-858540.993798,8,18676.951701
-488791.598218,5,18677.058914
-492943.113809,5,18677.161325
-218905.396596,23,18677.650469
-561526.58482,5,18677.75738
-980102.036166,10,18677.964826
-305199.761334,21,18678.394436
-336134.046093,16,18678.712062
-520003.148795,5,18678.816756
-793372.953831,9,18678.992833
-491950.961615,5,18679.093603
-559908.754909,5,18679.194
-502221.931269,5,18679.300017
-989223.454823,12,18679.553345
-1378399.611828,15,18679.858203
-518842.158512,5,18679.95753
4966544.963291,37,18680.700719
-709676.646187,7,18680.838416
-494979.274284,5,18680.939487
-1182082.919065,29,18681.518542
-1496804.344661,17,18681.875781
-506203.948274,5,18681.979995
-749681.846796,9,18682.161688
3548180.062405,57,18683.294164
5790245.631268,84,18684.993487
-1348772.595572,18,18685.350589
-925806.576443,9,18685.541515
-512717.040298,5,18685.649695
-724422.603731,7,18685.79471
-212723.873188,18,18686.169028
-1116256.408123,12,18686.421236
-1373228.876743,16,18686.74441
-668541.595278,8,18686.91598
-482769.326211,5,18687.014591
-1666994.250645,18,18687.37835
-172783.589862,17,18687.718955
4580903.599798,43,18688.613151
5196703.318391,32,18689.267668
-1648647.132477,20,18689.680458
-705275.524384,8,18689.852893
-1570396.147294,16,18690.182147
-1713890.14104,20,18690.610736
-1024838.282102,12,18690.865746
-494257.110847,5,18690.976564
-1069534.681004,11,18691.214641
4134610.897201,51,18692.29336
-930152.99607,10,18692.486025
-608537.590441,5,18692.594219
-531889.744214,5,18692.704084
-708163.863971,7,18692.847231
-1290936.037238,14,18693.132814
5414382.879704,25,18693.641164
-519261.138802,5,18693.746727
4626111.843456,54,18694.850325
-720193.492447,8,18695.017207
-494446.278256,5,18695.111956
-892614.178402,9,18695.301488
3596172.395704,52,18696.352506
3300297.257902,53,18697.416232
-841230.843346,25,18697.908973
-661601.875296,7,18698.053707
-525805.334516,5,18698.153372
-551143.188067,5,18698.25701
-1299854.711748,16,18698.587741
-1155118.212035,14,18698.870131
-1599758.728973,18,18699.240376
-1255448.807751,14,18699.532226
-529894.956104,5,18699.629747
5198590.018645,41,18700.503726
3389622.695997,54,18701.616566
-857615.834417,10,18701.805392
-1424048.674849,15,18702.08544
4006519.114865,48,18703.052941
-1206258.112657,13,18703.325741
-1087589.270693,13,18703.600122
-497978.999354,23,18704.064568
-740152.468405,8,18704.223054
-519521.507023,5,18704.322018
-584210.830948,5,18704.420478
5220484.953572,28,18704.995392
-1413431.562514,17,18705.334671
-955205.620855,11,18705.573743
-497234.572261,5,18705.674297
-1458757.806261,17,18706.036886
-1024594.660116,10,18706.239745
-841132.395706,10,18706.453843
-1468382.755483,17,18706.796714
3651992.188908,250,18711.873833
-528414.225596,5,18711.972207
-678741.825402,24,18712.460113
-955305.177631,10,18712.670435
-937366.95425,9,18712.858059
-504614.889378,5,18712.959409
5285211.523777,57,18714.122653
4061103.885876,45,18715.035477
-568428.736788,5,18715.133875
-542285.880245,5,18715.233749
-707675.334177,7,18715.371012
-712843.540785,8,18715.535162
-492319.244967,5,18715.631292
-844381.434776,32,18716.27011
-546870.50348,6,18716.391363
-481444.451355,5,18716.496523
4536387.269969,40,18717.308632
-963305.607951,11,18717.535567
4539272.526692,50,18718.51075
-485303.769331,5,18718.61406
-1343814.018124,15,18718.920551
5362776.154218,53,18720.003194
-1008841.953675,10,18720.212861
5241678.572604,33,18720.894043
-489668.652762,5,18721.00279
-489840.144939,5,18721.104751
-494492.489376,5,18721.216521
3791913.1573,62,18722.514191
-534712.083444,6,18722.640786
-714564.17683,7,18722.780885
-933328.608819,9,18722.9662
-491749.802883,5,18723.065581
-1353155.250254,16,18723.399935
-492151.31189,5,18723.508157
4989205.846255,36,18724.272079
-2014244.956721,24,18724.746616
-685509.92964,8,18724.901271
-987027.738783,11,18725.124589
-550011.300445,5,18725.227418
-502473.848821,5,18725.336213
-439092.464768,28,18725.906671
-585149.769465,5,18726.011828
-1473485.856608,19,18726.412191
-497439.298229,5,18726.514711
-500854.697428,5,18726.624661
-527636.640231,5,18726.727374
-1036353.630939,18,18727.076951
5331968.310657,41,18727.929952
-817874.67611,27,18728.490828
-742252.795291,7,18728.628824
-959484.58542,23,18729.083013
-531852.330942,5,18729.185113
-382227.405872,26,18729.710081
-1310751.808335,15,18730.003655
-520657.084054,5,18730.107353
-677847.975574,8,18730.261179
-1285919.094972,16,18730.587581
-672209.508068,5,18730.685253
-776096.110125,9,18730.865124
-709533.749156,7,18730.99557
-616378.086791,5,18731.093918
5074835.727996,27,18731.641175
-1739949.922565,21,18732.046422
-897809.04824,10,18732.24952
-901682.230124,22,18732.752808
-574759.490466,5,18732.865455
-1407540.35522,15,18733.17209
-499934.733005,5,18733.278838
-511054.47782,5,18733.382693
-568056.257376,5,18733.485125
-1359457.436737,19,18733.897274
-873185.828351,10,18734.110707
-352934.799168,38,18734.895518
-1319028.695754,16,18735.206547
3772397.63603,50,18736.245905
-1086424.551522,29,18736.850295
-794896.93792,9,18737.027809
-487962.670154,5,18737.12421
-545292.666984,5,18737.222502
-641489.899343,5,18737.3224
-531592.369347,5,18737.427421
-1041079.685692,11,18737.660148
-601885.8928,6,18737.788241
-564240.042404,5,18737.887616
-510085.348223,5,18737.986729
-655878.990552,5,18738.098506
4222435.780132,48,18739.13551
-1207631.895383,13,18739.38972
-1494123.268083,19,18739.776865
-1135166.137128,13,18740.047886
-510377.460165,5,18740.149031
-648917.96428,21,18740.585747
-360696.247302,25,18741.093771
-1025778.861032,12,18741.345652
-1417651.419386,15,18741.655562
-1347010.959615,15,18741.957932
-1504660.086025,17,18742.314136
-493899.649179,5,18742.415056
-1004204.648095,11,18742.633492
-1125719.664505,21,18743.057332
-1189748.180793,13,18743.325577
-1451033.787999,17,18743.727923
-1021405.914833,10,18743.925044
-1437837.488589,18,18744.311509
-997376.13183,12,18744.55998
-619139.366814,5,18744.665217
-1450957.188159,17,18745.011366
4528449.254558,44,18745.906643
-1565281.202297,25,18746.403497
-508566.60063,5,18746.515186
-1511730.107658,18,18746.877674
-1487882.501776,12,18747.118821
-560571.078397,6,18747.240901
4581050.797067,53,18748.345074
-1352437.874326,21,18748.777355
-544796.951925,5,18748.887257
-508380.64145,5,18748.988803
-516794.792201,5,18749.088112
-492294.999897,5,18749.185496
-498786.421418,5,18749.285858
-1026691.805935,11,18749.513293
-1434696.754931,18,18749.880184
-337902.558091,45,18750.802253
-1114579.244484,21,18751.235616
5344690.429219,43,18752.130381
-888733.955607,10,18752.341645
-1278982.425692,17,18752.691324
-557614.838299,6,18752.816312
-562380.578798,5,18752.921668
-872337.048174,7,18753.070906
-498273.569507,5,18753.179299
4849172.084775,40,18753.990108
-505604.941394,5,18754.089707
-535277.582188,5,18754.19298
-434446.670916,25,18754.702052
-1313169.512057,22,18755.165509
-578440.66487,5,18755.266723
-738664.417835,8,18755.434877
-1085488.714479,13,18755.70508
-1096503.361647,12,18755.959485
-382218.565248,25,18756.48323
-1344817.297303,15,18756.785321
-852388.89927,24,18757.296144
-711154.338087,7,18757.440851
3573646.953408,51,18758.487696
-626348.668254,5,18758.581744
4140816.558082,43,18759.431879
-995684.014331,16,18759.74754
-689678.113315,8,18759.911732
-1052652.820885,12,18760.156708
-535901.589293,5,18760.25022
3544227.455195,48,18761.232306
-839940.516761,9,18761.413171
-836392.981561,10,18761.621672
-591819.458577,5,18761.721089
-1292411.529878,15,18762.030471
4370638.001308,45,18762.953059
-731672.034583,8,18763.116009
-505753.043344,5,18763.219395
-934799.058304,11,18763.448674
-521797.249327,5,18763.550093
-1129943.312861,14,18763.833303
-804450.496411,7,18763.977925
-535183.711918,5,18764.087612
-513009.681921,5,18764.191193
-473414.661567,26,18764.740887
-584399.076293,6,18764.863708
-673222.606346,8,18765.023932
-540224.55926,5,18765.130351
4380475.044386,44,18766.036817
4588191.430813,43,18766.919079
-605949.978868,5,18767.027336
-564188.64992,5,18767.131147
-512623.287764,5,18767.22773
-564793.382179,5,18767.337972
-1131608.784172,13,18767.606947
-734871.950309,9,18767.781875
-988223.274399,10,18767.979673
3933280.67539,52,18769.0381
-2059686.713932,26,18769.560021
-755634.893487,9,18769.740113
4237447.651964,64,18771.06963
-673682.747448,7,18771.217307
-528024.816385,5,18771.318691
-523396.33585,5,18771.426536
-533237.528428,5,18771.535839
-1533043.86644,17,18771.873952
-879497.00778,10,18772.071523
-506711.524277,5,18772.168465
-502512.71604,5,18772.268241
-614159.810523,7,18772.418949
-515847.402179,5,18772.533022
-529642.617217,5,18772.637861
-1425165.089818,15,18772.974329
4650921.949962,51,18774.021094
-500775.670638,5,18774.126496
4554482.333747,37,18774.859806
4520668.080581,44,18775.6997
-946483.854467,33,18776.333569
-1423509.88036,18,18776.700862
-1228572.943213,24,18777.167298
4869971.314944,32,18777.789935
-529178.739898,5,18777.887215
-506757.435143,5,18777.982542
-1148876.061581,15,18778.279386
-1233949.087192,28,18778.822183
-1778022.398414,20,18779.221772
-1563607.914363,19,18779.591686
-1056781.158223,10,18779.816355
4885907.53523,42,18780.660824
-775213.430427,9,18780.82546
-246177.16851,18,18781.187861
-499396.897066,5,18781.283001
-970025.599134,30,18781.888857
-522858.422177,5,18781.98516
-386445.271231,37,18782.737806
-400197.707283,20,18783.130918
-1404421.519273,17,18783.469337
-503668.203828,5,18783.563823
-976074.734774,11,18783.786373
-1052738.473153,12,18784.027985
-489302.638295,5,18784.130879
-1792370.113865,22,18784.556659
-896429.496098,10,18784.765678
-1198360.663008,20,18785.172707
-677265.570208,7,18785.316067
-1137065.221105,12,18785.547873
-1252519.248905,17,18785.882118
-1239297.112796,14,18786.156712
-692232.045753,7,18786.298013
-819900.074103,9,18786.481444
-548981.371262,5,18786.579198
-1329139.485599,14,18786.852426
-589385.62794,5,18786.9592
3557552.803359,51,18787.979387
-559907.858568,27,18788.538742
-1405478.822961,15,18788.839585
-854890.360978,10,18789.030234
-693893.045234,8,18789.189566
-1137622.104981,13,18789.445771
-1311800.906259,17,18789.784505
-498992.976589,5,18789.887547
-534672.039502,5,18789.986953
-530653.710056,5,18790.085994
-626950.52634,7,18790.221366
-531865.444819,5,18790.314914
-534465.744712,5,18790.418492
4873667.824343,41,18791.262343
-529289.969728,5,18791.360345
3625343.529832,53,18792.410813
-1298291.319493,19,18792.783616
-1555450.347077,19,18793.1598
3904647.632081,50,18794.160949
-849142.678323,10,18794.3583
-482858.928572,5,18794.464454
-516750.278218,5,18794.571054
-544514.259709,5,18794.669043
4550544.2273,45,18795.579438
-497896.174023,5,18795.679227
5381983.438923,26,18796.191427
-851717.099372,9,18796.378164
-1824897.45481,22,18796.815231
-746579.495847,8,18796.970515
-488239.38859,5,18797.063842
-502115.741871,5,18797.1657
5193079.727487,34,18797.86735
-995745.494442,11,18798.089116
5117942.172366,40,18798.911501
-1498994.718827,18,18799.254664
3578564.343819,49,18800.241774
-1664920.212744,20,18800.641882
-543996.909664,5,18800.744677
-477464.924643,5,18800.850343
-813009.62544,9,18801.031672
4740510.766328,37,18801.786597
-714235.990546,7,18801.926768
-928502.173265,12,18802.155545
-487734.167191,5,18802.254926
-549319.48749,5,18802.352841
-496358.62434,5,18802.452672
-1270211.553859,18,18802.801129
-1611952.804106,17,18803.145565
-648778.619077,5,18803.24417
-765167.16988,7,18803.379127
-1383026.917748,19,18803.77178
-531490.622818,5,18803.868552
-1070827.554978,25,18804.389033
-1207229.770507,14,18804.71718
-1349190.71462,17,18805.082749
4818494.10161,63,18806.335687
-813047.439007,9,18806.517895
-788909.90189,8,18806.682434
-488166.147006,5,18806.780456
-1451966.550361,16,18807.085017
3792540.100676,53,18808.12121
-850156.18119,9,18808.297955
4078823.282392,48,18809.22914
-805751.19376,8,18809.388896
-1590733.106855,21,18809.835899
-1017454.404971,21,18810.280417
-1157241.276681,13,18810.559078
-1315669.691858,16,18810.872725
-505092.935329,5,18810.983252
5169671.108819,39,18811.767272
-493359.063061,5,18811.863775
-1769758.406954,19,18812.270585
5193730.116609,53,18813.34532
5032873.429084,34,18814.033152
-479913.260353,5,18814.13422
-1139067.154868,17,18814.471447
-1073360.910768,30,18815.075875
-1317760.213215,16,18815.399044
-505257.232431,5,18815.501417
-988329.682925,11,18815.709164
3213587.562976,57,18816.847275
-535038.08018,5,18816.944742
-1383270.313196,14,18817.228409
-498017.27631,5,18817.333385
-1092746.107374,13,18817.609675
-482845.243903,26,18818.13322
-525068.259363,5,18818.22975
-584016.84417,5,18818.329945
4863308.399819,40,18819.112348
-508529.180171,5,18819.211508
-499468.573069,5,18819.312431
-570606.910268,5,18819.420972
4278617.498444,46,18820.323071
-557579.761893,5,18820.424763
-573654.252028,5,18820.525174
-268786.870645,21,18820.940586
-582890.667046,5,18821.037457
-396879.352602,28,18821.602319
-868956.84675,8,18821.754709
-571437.287214,5,18821.849122
-500367.93996,5,18821.944021
-534324.100968,22,18822.372969
-1366965.331142,14,18822.65629
-579599.840176,6,18822.768421
-1348739.797459,16,18823.088948
-497438.581026,5,18823.186335
-798491.475349,9,18823.369112
-1138111.875451,13,18823.663287
-555272.1645,5,18823.77584
-541708.430904,5,18823.878885
-1461435.617513,16,18824.180764
-1629053.535356,19,18824.554513
-1489668.000413,14,18824.825225
-1200965.993021,19,18825.199346
-1301701.94113,15,18825.500283
-892068.267755,10,18825.716619
-1326801.785995,16,18826.03308
-494507.416807,5,18826.137747
-553127.392661,5,18826.233289
-358652.07718,21,18826.655437
4569557.311294,72,18828.070283
-1748757.018686,22,18828.499221
-500694.514045,5,18828.608207
-818700.536032,28,18829.161672
-576242.721945,5,18829.259855
4621763.096215,71,18830.673645
-1298180.243996,16,18830.982562
-1179279.492997,13,18831.236229
-510954.520643,5,18831.345513
-851977.431414,9,18831.527098
-814567.017798,9,18831.712277
-1236112.87289,14,18831.991425
-502926.462628,5,18832.092585
-608224.824764,5,18832.193275
-994026.285465,11,18832.406149
-1493539.388039,18,18832.756759
-620358.69508,5,18832.847364
-1906677.591641,24,18833.31271
-643179.975683,5,18833.413841
-506556.581427,5,18833.51551
-1265825.163295,14,18833.820574
-1237415.473917,17,18834.163286
-1002587.690314,10,18834.353227
-1213406.236859,15,18834.65962
-1300702.194442,15,18834.958684
-596111.781243,5,18835.054684
-505007.041185,5,18835.149474
-491520.300536,5,18835.246675
-1194158.737618,13,18835.493445
-809068.485216,6,18835.617277
-562628.110423,23,18836.070935
-537836.530344,5,18836.16708
-500649.271579,5,18836.266049
-1316698.58841,32,18836.973447
4600923.050487,42,18837.788032
3456217.094323,55,18838.878409
-1634205.819633,20,18839.283076
-1001832.027781,13,18839.544917
-1359312.164608,18,18839.904576
-533378.624143,5,18840.004654
-651628.398928,5,18840.115011
-519275.021582,5,18840.221987
-823974.488311,8,18840.383654
-611824.623455,7,18840.523978
-675428.894435,7,18840.666375
-1353699.989437,16,18840.997109
-860297.903992,7,18841.14781
-1184837.592603,13,18841.406318
5453543.075903,30,18842.011925
-720549.169324,8,18842.173073
-561331.104152,5,18842.271715
-1121074.316436,14,18842.552977
-1411224.003568,18,18842.904821
-731317.998804,8,18843.061226
-384626.61568,25,18843.567642
5397724.43741,27,18844.121961
-1312636.590124,14,18844.401851
-500787.77834,5,18844.498744
5423044.660071,23,18844.977879
-1370123.505001,16,18845.288975
-549279.50979,5,18845.383634
-851021.194745,10,18845.602719
-1520525.425284,17,18845.940506
-1320066.664481,14,18846.219275
-509307.180002,5,18846.31683
4723225.714814,41,18847.155654
-540699.264486,6,18847.267528
-705951.415158,7,18847.399078
-1331840.184217,16,18847.735275
-538222.589162,5,18847.830028
-1597962.98213,19,18848.200216
-667725.598786,7,18848.341117
-1039309.629508,12,18848.561986
-518621.40842,5,18848.659252
-710439.928357,8,18848.814818
-284675.303721,27,18849.351325
-1260885.132932,12,18849.594332
-531309.360878,18,18849.941251
-1295521.174216,16,18850.260155
5160113.958536,34,18850.909841
-492157.167531,5,18851.011394
5060527.912372,28,18851.573399
-1570097.179345,15,18851.868212
-559522.954658,5,18851.971598
-554759.130546,6,18852.094511
-513471.902572,5,18852.192208
-598066.223324,30,18852.784744
-544525.225985,5,18852.881466
3548851.697445,49,18853.871394
-1340174.215955,17,18854.191725
-802059.395915,8,18854.345715
-356944.923646,28,18854.904984
-682731.109786,7,18855.041708
-534731.925012,5,18855.14489
-530486.143757,5,18855.243952
5182897.448502,35,18855.934497
-851236.188154,10,18856.133881
3517260.423037,51,18857.138578
-1370681.856148,16,18857.46036
-357550.320006,31,18858.096342
-1410263.247683,16,18858.406581
-530282.044416,5,18858.509219
-831263.497173,9,18858.689011
-1340244.409941,15,18858.980126
-1313094.990464,16,18859.293025
-997705.825991,10,18859.486384
-497897.904516,5,18859.592605
-632633.475414,29,18860.17114
5011186.488591,29,18860.753232
5410656.745748,27,18861.290242
-482902.195641,17,18861.622271
-1230244.657646,14,18861.908769
-717952.37929,7,18862.047015
-492065.899525,5,18862.144336
-509702.335337,5,18862.245644
-862797.898675,10,18862.445578
5187077.756842,35,18863.146683
4189483.903139,52,18864.187109
-740150.790081,7,18864.319236
-1184960.821562,13,18864.56972
-1171075.371359,13,18864.823031
-1499173.540711,18,18865.189948
-2125064.361264,25,18865.690049
4871842.499327,36,18866.404892
-1250733.051765,19,18866.782588
-511881.621046,5,18866.884997
-528736.082301,5,18866.980808
-2162994.615137,27,18867.511494
-500659.284491,5,18867.618753
-1225174.163885,15,18867.91381
4635999.413016,40,18868.766293
4703488.545675,36,18869.498666
-1486753.382283,15,18869.807745
-873420.770571,9,18869.993729
-1465749.967685,17,18870.334489
-558721.933654,5,18870.439651
-507373.65522,5,18870.570021
4643355.591334,45,18871.553569
-924010.380396,10,18871.749746
-544417.979259,5,18871.842143
-518319.469835,5,18871.945176
-1594200.507627,19,18872.351815
-1174664.740753,20,18872.747392
-1000849.777636,12,18872.984467
5053645.635372,34,18873.675845
-630585.556375,7,18873.816164
-632946.073318,7,18873.954594
-1386381.591986,16,18874.278565
-496729.703074,5,18874.379393
-492366.467918,5,18874.481126
-1404579.460247,15,18874.790193
-565239.512903,5,18874.893951
-343479.520175,15,18875.187304
-294840.444645,23,18875.690536
5188388.046901,33,18876.355834
-779526.18419,9,18876.555315
-511006.331088,5,18876.666656
-945731.616923,10,18876.860278
-1303814.872956,15,18877.165579
-222589.162959,13,18877.440495
6082583.252438,99,18879.4015
5307301.219169,28,18879.94633
-501469.958672,5,18880.045764
5292899.698507,36,18880.752206
-568050.377762,6,18880.86636
-1178836.986532,12,18881.094313
-503124.241319,5,18881.190592
-1425340.427538,17,18881.518468
-494700.730318,5,18881.62193
-1556612.42785,17,18881.96313
-543558.520667,22,18882.416033
3172669.99652,54,18883.513014
-567833.407029,5,18883.62165
-666992.22705,34,18884.312879
-506612.343133,5,18884.418197
-954225.52267,11,18884.64992
5253375.769764,62,18885.882729
-985582.239542,10,18886.084939
-1393728.18431,15,18886.379421
-889869.380435,10,18886.582916
-1101374.650643,13,18886.848588
-505628.437195,5,18886.947939
-515316.10881,5,18887.051269
-488536.998823,5,18887.150992
-641828.486725,5,18887.251878
-554610.22721,5,18887.350775
-1152032.821001,20,18887.748261
-1306211.740793,16,18888.062766
-379236.176367,31,18888.678659
4596823.584965,48,18889.652266
3214280.660725,58,18890.809205
-535825.773765,5,18890.907988
-874722.006859,10,18891.102446
-1029650.574732,10,18891.309918
-501258.3131,5,18891.411352
-894526.330313,9,18891.589084
-671488.738198,7,18891.729213
-499913.218513,5,18891.830053
4835508.72728,38,18892.610098
5218211.202902,32,18893.24977
-596577.134283,5,18893.347911
-387162.850317,23,18893.827962
-521286.79735,5,18893.934969
-663636.778158,8,18894.100079
-503782.130528,5,18894.216249
-852558.409393,9,18894.40048
4769227.804351,34,18895.089725
-520984.288009,5,18895.192711
-845578.680888,10,18895.392624
-1434619.087869,17,18895.758877
4628749.490977,36,18896.488136
-548636.12917,5,18896.602906
-1239231.033756,18,18896.952859
4325700.222616,40,18897.762045
-570776.17663,6,18897.886633
-1106876.781628,11,18898.102579
-811844.545479,10,18898.314177
-521601.86263,5,18898.415828
-517840.396909,5,18898.51991
-668691.346043,6,18898.648564
-580164.059145,24,18899.142519
-507512.682302,5,18899.244108
4955469.978928,31,18899.880187
4338321.420039,54,18901.059744
-637912.658582,25,18901.580101
5332000.164959,59,18902.787676
-952242.00935,9,18902.969725
-1220653.020084,17,18903.328199
-1567682.903172,17,18903.690881
-898536.827217,9,18903.873654
-1087269.793439,13,18904.149869
-824928.864039,8,18904.313398
-1151061.592706,11,18904.530666
-530221.68688,5,18904.638493
-575893.476785,5,18904.744836
-964223.410861,10,18904.954542
-1242564.049041,19,18905.355352
-492318.273806,5,18905.460841
-1256645.299326,19,18905.862834
-512272.783245,5,18905.967052
-646784.564363,7,18906.105316
5041755.36926,33,18906.788375
-548652.917485,43,18907.688489
-819813.179692,10,18907.909422
-496556.928199,5,18908.003544
-532253.356345,6,18908.128236
-570388.591444,5,18908.237983
-562162.86357,5,18908.337405
-636322.177706,5,18908.440339
-519919.697441,5,18908.547993
-523978.953995,5,18908.665648
4889844.994125,35,18909.42226
3375912.347572,62,18910.701608
-489721.007964,5,18910.808619
-784525.226463,9,18910.995864
4971266.256351,39,18911.781289
-269471.318968,30,18912.397007
-970104.191239,22,18912.863
-503274.190228,5,18912.982456
-1355495.257896,13,18913.244782
-1596987.073895,18,18913.614654
-578287.777054,6,18913.746974
-1375758.143923,19,18914.151046
5389457.854774,24,18914.639689
-865913.196315,10,18914.843633
4114434.846916,47,18915.827873
-696577.983558,7,18915.97442
-656393.736116,25,18916.491809
-884197.295119,20,18916.910974
-497730.233567,5,18917.01125
-867681.845626,9,18917.197002
-792361.414042,9,18917.380489
-929569.84207,10,18917.596639
-1417484.667071,16,18917.946212
-415368.693186,24,18918.442592
-501270.037283,5,18918.552584
-616545.449012,5,18918.657252
-492408.166878,5,18918.750628
-1196085.217938,23,18919.220028
-628302.84673,7,18919.355052
-547450.995283,5,18919.462551
-1059086.296519,12,18919.708929
-783600.977975,9,18919.894192
-370573.405505,37,18920.690986
-503657.798439,5,18920.778081
-1023862.310231,12,18920.988456
-1114008.996005,31,18921.576806
-524085.660544,5,18921.667247
-595150.930789,5,18921.75415
-503320.018032,5,18921.835508
-491731.330955,5,18921.928945
4122550.526279,49,18922.855164
-1398556.27258,18,18923.189578
3728490.760832,54,18924.185068
-1004485.096095,17,18924.509027
-1264067.874528,14,18924.786031
-503458.628117,5,18924.883256
-490775.877227,5,18924.976749
-691193.288257,7,18925.104879
5259569.84138,66,18926.378055
-1119220.823267,19,18926.753624
-516461.286362,5,18926.849429
-713488.133158,7,18926.986254
4109408.693091,44,18927.875932
-1948561.849124,25,18928.389884
-495744.740331,5,18928.483155
-560241.043876,5,18928.581745
-809723.962732,8,18928.753029
-926306.999526,30,18929.358736
5116431.332413,39,18930.150278
-486370.143486,5,18930.246697
-1006478.354959,10,18930.441717
-650683.198985,7,18930.581017
-409401.529323,18,18930.944192
-993054.759551,11,18931.168661
-512254.403906,5,18931.273662
-1322994.540898,16,18931.60702
-598155.791802,5,18931.70395
-491890.504299,5,18931.811631
-521370.707324,5,18931.912254
-908690.491026,10,18932.141037
-1637453.36757,18,18932.494073
-1327747.283824,15,18932.798363
-531288.253136,5,18932.899473
5936366.543607,83,18934.553477
-653415.898603,7,18934.689026
-652010.774339,5,18934.787783
-582001.071915,5,18934.885398
-495808.73568,5,18934.982098
-544629.959747,5,18935.08645
-797912.286976,9,18935.260224
-508035.787459,5,18935.363988
-558520.372407,5,18935.462526
-1263419.388553,14,18935.744601
-501523.620208,5,18935.840986
-1361346.021905,17,18936.180125
-196360.712128,18,18936.558313
-884631.330165,23,18937.047948
-1123189.953811,13,18937.318326
-522116.01233,5,18937.422159
-1145329.275005,19,18937.825017
-530362.289213,5,18937.944045
-640016.871297,22,18938.423051
-214531.138642,23,18938.900661
-1372305.583176,15,18939.200458
4901584.991977,59,18940.385387
-481973.753523,24,18940.906393
-642032.720923,7,18941.041358
3275284.328972,51,18942.059766
-725529.731552,8,18942.226296
-1434240.653589,19,18942.616403
-565571.816873,5,18942.716467
-513511.860066,5,18942.831665
-495946.693468,5,18942.935643
4966776.250557,33,18943.662679
-648099.634929,6,18943.78468
-1463161.136007,18,18944.166396
4896714.565656,39,18944.954332
4460823.928131,51,18945.97169
-519558.220845,5,18946.080689
-777475.68964,9,18946.265806
-605150.259584,5,18946.371976
-481485.889863,5,18946.47103
-971963.269406,10,18946.663305
-637544.200893,5,18946.769001
-509852.383039,5,18946.874762
-567437.456653,22,18947.314029
3629972.307699,48,18948.262543
-2021215.326314,23,18948.729665
-524998.462487,5,18948.82903
-1521289.521146,17,18949.172229
-1461340.33099,19,18949.570722
-1725987.645226,21,18949.986998
-631630.715811,28,18950.549094
-784879.415486,8,18950.710288
-1237038.400603,17,18951.0597
-1716274.490927,22,18951.513031
-566252.372497,5,18951.618021
-925207.21725,18,18951.995684
-1142662.120524,15,18952.29451
-553009.510237,5,18952.401585
-736862.140218,8,18952.559241
-924123.00535,10,18952.772333
-1599506.427388,19,18953.153718
3203074.751082,50,18954.189372
4973364.363373,37,18954.922091
-654858.205771,6,18955.040802
-772228.094516,8,18955.217034
-565323.08215,5,18955.318429
-584712.605802,7,18955.464304
-517795.824292,5,18955.567841
-1063408.361416,21,18955.998685
-540750.256667,5,18956.104385
-1416878.542968,17,18956.450319
-1091758.690042,11,18956.682464
-491307.857608,5,18956.788331
-1271151.772021,26,18957.316704
-521388.2361,5,18957.428062
-514764.635681,5,18957.528145
-498073.034472,5,18957.636195
-1956633.205834,22,18958.084905
-1234968.900242,15,18958.392814
-494764.27193,5,18958.488305
-968534.180644,10,18958.700652
-1239426.281552,15,18959.006882
-1200820.778819,14,18959.294755
-586932.34654,5,18959.393811
5127080.405677,37,18960.136409
3505591.996672,53,18961.214245
-523011.357012,5,18961.309653
4049833.170463,48,18962.287823
-1117542.79925,20,18962.706765
-496966.24163,5,18962.814581
5136266.440469,31,18963.433218
-518012.406497,5,18963.530807
-497505.527963,5,18963.639485
-509842.540621,5,18963.742909
-513268.837279,5,18963.860165
-1460044.887128,19,18964.250921
-1207086.570655,20,18964.663553
4578112.449529,36,18965.384662
-544621.819803,5,18965.491569
-502955.140436,5,18965.5928
-490251.30442,5,18965.693644
-503626.508291,5,18965.794706
-527925.927873,5,18965.894217
