#{"t_start": 1762080868.040623, "env_id": "PulleyEnv-v0"}
r,l,t
-1639854.529784,13,23725.398844
5073511.235043,40,23726.225984
4780561.899141,43,23727.113734
-1386093.514172,17,23727.473856
-1601665.396656,17,23727.851347
-544197.370458,5,23727.952329
3754761.98063,57,23729.07372
-1562328.430776,17,23729.423561
4780291.952598,41,23730.300066
4884718.821078,98,23732.353754
-1427116.106853,16,23732.702528
-917131.773352,11,23732.930916
5541750.955236,43,23733.842265
-825104.98541,9,23734.024734
-521913.680156,5,23734.125336
-1070622.657492,11,23734.356406
5214754.324151,36,23735.08719
-538147.956429,5,23735.189691
-498639.053376,5,23735.293753
-570328.03814,5,23735.405829
-1650578.959427,15,23735.724116
4991512.756537,35,23736.450532
-1587417.967239,16,23736.797104
-818384.638624,9,23736.986297
-501761.752069,5,23737.087255
-501366.723094,5,23737.196609
-1600922.056756,18,23737.590164
-651870.437441,7,23737.740865
-507991.663181,5,23737.852981
3686257.063729,66,23739.261488
-1332726.980359,17,23739.627926
-433114.707703,24,23740.133708
-1018954.288414,26,23740.674302
-662265.49445,42,23741.549362
-768367.927305,7,23741.700605
-534627.266001,5,23741.812395
-1882978.75134,22,23742.269233
-504359.808727,5,23742.377252
-780256.220968,8,23742.551083
-538385.096153,5,23742.662703
-560131.450757,5,23742.769445
-545211.143208,5,23742.87395
-537984.757599,5,23742.971239
-497276.004858,5,23743.078279
-573328.659901,5,23743.182321
-548554.954673,5,23743.287429
4128695.954123,53,23744.415814
4602498.208073,36,23745.167805
4828084.440347,44,23746.094518
-1674307.327808,20,23746.61289
-595658.321142,5,23746.755256
4596094.625492,65,23748.10873
-518634.05471,5,23748.205844
-517279.547825,5,23748.30997
-683765.294212,5,23748.400486
-1451721.877777,14,23748.681886
-1869626.173447,19,23749.036678
-1551042.218969,13,23749.282899
5135858.034319,34,23749.959085
-1455862.963283,16,23750.265423
5036207.67643,37,23750.982477
-938317.704029,9,23751.169358
4647454.083196,41,23752.008918
-1406490.491149,16,23752.354506
-716227.564394,7,23752.495391
4767772.381568,36,23753.246093
-1441124.228884,17,23753.599755
-1655546.97305,16,23753.932103
5008592.236816,34,23754.643779
-1449633.670535,16,23754.985272
3904149.027241,48,23755.950927
-558515.645698,5,23756.061277
-570049.572289,5,23756.164494
-1541205.525712,17,23756.524979
-591444.677086,5,23756.63714
-514796.829423,5,23756.746278
-886066.888211,9,23756.9299
3715630.29463,54,23758.0593
-575097.437304,28,23758.643301
5153687.776051,44,23759.535804
4795862.550527,42,23760.40441
5779786.558361,69,23761.806829
3933763.239166,51,23762.85707
-724816.303409,8,23763.024582
3387329.643572,58,23764.242287
-1521283.106828,16,23764.560344
-783710.571083,7,23764.690301
-1408161.549333,13,23764.954029
5300380.47508,31,23765.592468
-1456411.155746,13,23765.873529
-1741578.043347,19,23766.261757
-616544.915397,7,23766.405651
-527139.748721,5,23766.511138
3638118.440395,56,23767.725814
-999714.0741,11,23767.963482
-1421007.85828,15,23768.272113
-523272.469124,5,23768.374468
-502063.014325,5,23768.480992
-485889.916403,5,23768.586245
-573708.021043,6,23768.713996
3414372.04871,60,23770.015993
-1476190.305743,17,23770.360319
-662962.758135,5,23770.462942
-718869.532879,7,23770.598594
-1344370.827266,14,23770.893937
4185370.003341,48,23771.953567
-1042641.165681,10,23772.175548
-562936.354387,5,23772.278858
-533124.999712,5,23772.37799
3996001.110406,51,23773.412778
-757314.253162,9,23773.596075
-539503.431765,5,23773.693855
-611871.322047,5,23773.796231
-931953.105231,9,23773.991368
-510653.134976,5,23774.095713
-515605.064772,5,23774.199535
4495350.76165,42,23775.073705
-1712610.685088,17,23775.437043
-719198.80429,8,23775.599862
-1789472.713025,21,23776.0346
-564904.964737,5,23776.131658
-1232943.651793,12,23776.393312
-755828.835674,24,23776.867658
-862895.384463,10,23777.068004
3889019.18864,46,23777.981654
4127806.626163,47,23778.905627
-561040.951084,5,23779.007564
-500345.802218,5,23779.107276
5367108.717079,24,23779.610953
-732821.82278,7,23779.751124
-592441.905366,5,23779.849859
-521667.977416,6,23779.969756
-920994.65502,9,23780.155038
4950304.095813,62,23781.399638
-956000.045844,9,23781.586184
3205068.150565,56,23782.709583
-499067.672256,5,23782.810355
-519860.646181,5,23782.919557
-486700.458115,5,23783.022006
-574850.818809,6,23783.15208
-802744.62539,9,23783.333526
4966428.514972,34,23784.027099
-529240.329573,5,23784.130253
4621387.847855,47,23785.101502
-610740.335706,5,23785.215173
5014213.801478,30,23785.84808
-516259.180124,5,23785.963481
4442074.809988,42,23786.833331
3374691.716411,68,23788.26435
-1354052.827865,16,23788.577863
5173180.088582,40,23789.424784
-464225.993868,23,23789.913909
-779017.911086,9,23790.101506
-501217.836745,5,23790.204071
-1006656.8465,11,23790.422796
-718201.76966,8,23790.590141
-495623.369231,5,23790.690728
5160184.883629,36,23791.404425
-568029.300015,5,23791.499514
4303319.039881,43,23792.424296
-1445515.405886,17,23792.764558
-1065999.967427,10,23792.972142
-646268.223502,5,23793.072038
-1463047.639937,16,23793.405838
-608394.867173,7,23793.543029
-822931.007371,9,23793.723208
-1192895.55104,12,23793.949005
4589009.505652,61,23795.199759
4354961.059048,38,23795.967544
4571265.453056,34,23796.671983
-561014.706492,5,23796.767152
3348802.629386,57,23797.928789
-495519.720212,5,23798.034624
-1678673.199882,19,23798.436724
-1413752.809097,15,23798.782916
-682693.742854,5,23798.885064
4382771.652064,37,23799.669532
-688692.443488,7,23799.817335
-1118579.682839,13,23800.102496
3602774.940248,50,23801.157207
4497252.718288,71,23802.647977
4992316.204903,28,23803.249679
-530468.746049,25,23803.792895
-1229426.078944,13,23804.069511
-517357.972709,5,23804.178581
-1822289.403129,22,23804.654315
-991971.186174,10,23804.860168
-517493.078671,5,23804.957022
-512623.412015,5,23805.060133
4331634.926896,39,23805.864743
-617632.309536,5,23805.963084
5229484.993695,32,23806.605854
4380266.100144,50,23807.646618
-903534.740052,8,23807.800355
-811427.474772,24,23808.310905
-522743.894481,5,23808.419493
5190205.519809,38,23809.219506
-566944.076441,5,23809.318743
-1599183.574827,18,23809.673039
4553533.148613,53,23810.738091
-547664.596871,5,23810.842938
-1526329.855062,16,23811.185601
-567366.545512,5,23811.298251
-1521073.378053,17,23811.635466
3817063.328706,54,23812.753283
4825702.80436,37,23813.51572
4562797.580602,43,23814.378614
-794601.565018,9,23814.558799
-552865.698509,5,23814.660553
5285013.794133,38,23815.413101
-1540694.678209,14,23815.688244
-1020137.860377,10,23815.887015
-569737.169577,5,23815.993217
-580986.920637,6,23816.113102
4782844.118627,36,23816.851209
-1173088.336707,20,23817.251901
-863349.249296,10,23817.446416
-1584756.449304,13,23817.703984
-537895.509932,5,23817.814033
-501666.982332,5,23817.916034
-1536977.085279,14,23818.205385
-819132.087074,8,23818.378511
-910243.35352,9,23818.566417
-495062.02666,5,23818.661369
-664499.799714,5,23818.75757
-565330.972317,5,23818.858546
-1368195.492768,27,23819.383915
-1076498.6787,10,23819.581615
-1542393.303218,15,23819.893283
5370732.493621,29,23820.459487
-537384.983662,5,23820.55892
5165262.1725,37,23821.302347
3811335.917574,58,23822.466464
-884528.002871,10,23822.663349
-598313.977126,5,23822.756218
-664601.263284,8,23822.918007
4823327.843656,34,23823.582701
-586281.625876,7,23823.716381
-498885.915186,5,23823.815042
-539614.480227,5,23823.913494
-498552.687882,5,23824.012465
5055153.967837,37,23824.741338
3413193.16119,60,23825.943968
-643882.189658,7,23826.084438
-649559.179194,5,23826.187548
-542492.835204,5,23826.295977
-594322.24973,5,23826.390131
-1535700.696823,14,23826.669086
-526110.217333,5,23826.767043
-930688.044793,10,23826.963651
-1979838.410218,27,23827.49573
3734310.394575,53,23828.547346
-925149.47153,11,23828.762157
-1444048.809566,16,23829.071769
-1935120.39197,20,23829.46357
5520743.354164,59,23830.669592
-652668.026089,7,23830.80735
4603197.716098,45,23831.687385
3579638.338599,79,23833.30179
-760498.165327,8,23833.459468
-503040.207114,5,23833.557239
-637611.093408,7,23833.697395
-612836.37333,5,23833.798318
-631687.487051,5,23833.892855
-738241.240897,8,23834.057877
-531524.29246,5,23834.167457
-1564531.398753,15,23834.46556
-1086970.488768,12,23834.695838
-557688.012611,5,23834.793747
4430437.373832,54,23835.87149
-516629.275166,5,23835.970595
5293663.504631,30,23836.595875
3020612.572233,64,23837.882667
-888501.651217,10,23838.079957
-714233.84773,5,23838.179529
-1601968.707951,18,23838.562865
-1592180.872346,14,23838.834759
-600739.057603,5,23838.93468
-1399260.594419,13,23839.19307
-801526.782482,8,23839.357237
-511118.301045,5,23839.455537
-679925.321145,32,23840.089388
-505527.421552,5,23840.190653
-489830.807017,5,23840.296501
5246197.050329,58,23841.434969
-619269.307964,5,23841.532058
-1424044.395555,18,23841.870701
-495326.336682,5,23841.964562
-1474142.129888,15,23842.255572
-594589.525954,5,23842.356334
-618186.588788,7,23842.495695
-775677.294381,8,23842.640517
-556449.798972,5,23842.734823
5419353.881683,23,23843.193774
-777961.911753,9,23843.369611
-790750.962813,9,23843.552395
-1004482.017897,9,23843.735586
4847644.034767,43,23844.573571
-1583588.033435,13,23844.834903
-561089.671254,5,23844.938963
4514114.948925,40,23845.729191
-1408743.995999,13,23845.982835
-1716340.334148,17,23846.3269
-507179.208809,5,23846.424345
-752382.330035,5,23846.525161
-769157.738401,8,23846.696362
5259328.969452,34,23847.400445
3345327.474719,59,23848.571164
-511383.174665,5,23848.671266
-573381.144175,5,23848.770375
-961291.956616,10,23848.968705
-556230.749026,5,23849.073529
-920953.748131,9,23849.2723
-515292.989814,5,23849.374476
-520672.68713,15,23849.70366
-715837.39788,8,23849.861004
-706274.023108,5,23849.969842
-569366.309889,5,23850.065764
-809155.702758,9,23850.245881
-1291431.553326,16,23850.563536
-502977.151391,5,23850.662132
-1039405.479784,10,23850.861949
4780418.073937,37,23851.613752
-560171.409759,5,23851.709613
-1213386.523474,14,23851.992357
3705214.120617,53,23853.081719
-1332104.211578,13,23853.342403
-1006806.876548,10,23853.534721
-1434224.071511,16,23853.846645
4287634.042256,51,23854.870729
-781782.703256,9,23855.045654
-1009920.244684,11,23855.256644
-1071821.021933,12,23855.494105
-844127.861661,10,23855.688673
3613467.510624,60,23856.869326
-566288.005197,5,23856.965599
-534538.209111,5,23857.06146
3911796.863856,53,23858.097252
-506382.999931,5,23858.191482
-596204.673983,5,23858.288907
5008874.447554,33,23858.969118
-486619.181265,5,23859.066898
-1473003.971962,16,23859.387579
-503392.065886,5,23859.481286
4396869.302597,40,23860.331071
-501348.267501,5,23860.430182
-1843543.10506,21,23860.8642
-520657.674293,5,23860.960919
-567818.61634,5,23861.056841
3824945.666745,81,23862.656604
-855692.278385,9,23862.835259
-588601.915067,5,23862.925263
-826234.158101,9,23863.083702
-1619325.776474,19,23863.450969
-1459136.597656,17,23863.786301
-1545697.627904,18,23864.136431
-509073.815763,5,23864.245826
-1557945.522031,19,23864.604694
-1164442.475995,14,23864.851162
-544659.685588,5,23864.951286
-1373408.305414,14,23865.202591
5273334.98927,33,23865.825573
-755667.683878,8,23865.964831
-1059497.942896,13,23866.19188
3585849.144781,60,23867.283273
-284237.675382,21,23867.668295
-2632865.33685,31,23868.244709
-538136.838461,5,23868.359259
-1014904.242078,11,23868.572468
-1437764.09551,17,23868.893739
-492226.64282,5,23868.989326
-513719.031459,5,23869.097996
5094518.580578,40,23869.953203
5083774.199129,28,23870.520722
-978931.446432,11,23870.743665
-708588.891406,7,23870.887122
4743269.442693,42,23871.729282
-510514.57984,5,23871.826875
-597025.502356,5,23871.925208
-644038.852199,5,23872.023942
-520581.844027,5,23872.117316
-722704.473119,8,23872.273369
-516323.029204,5,23872.374604
-660084.009781,8,23872.527328
-798914.383634,9,23872.703124
-1548656.303067,18,23873.059421
-1539166.400206,16,23873.392084
3774988.014918,61,23874.622294
-571092.045645,5,23874.728107
-1064084.226555,10,23874.928342
-540022.213627,5,23875.030771
-1029645.324103,12,23875.266142
-568433.301098,5,23875.368269
4508386.57339,42,23876.224993
-544660.77568,5,23876.327637
5323257.084107,31,23876.934276
-1590001.780851,20,23877.351476
-1309894.143356,15,23877.660837
-504469.164623,5,23877.757631
4743603.233471,42,23878.601172
3206531.673066,54,23879.693838
-489494.583038,5,23879.791263
-522600.42936,5,23879.900073
-508460.467021,5,23879.995265
-547227.526721,5,23880.097742
-1239169.427937,13,23880.367437
-851464.147335,25,23880.867112
4856855.19407,58,23882.010625
-1186274.949204,14,23882.297731
4974060.674276,38,23883.055067
-691391.625238,8,23883.204248
-503676.763157,5,23883.312532
-1882722.435089,18,23883.656301
-702193.579208,8,23883.812091
-1574358.048782,20,23884.186852
-504160.204276,5,23884.296384
-1310239.410592,15,23884.596765
-1694182.164233,18,23884.964483
4376220.023775,46,23885.856905
-1687021.698122,23,23886.320203
-606172.600803,7,23886.454447
4969290.278658,41,23887.274329
-958870.872865,11,23887.483464
5152372.046081,41,23888.298113
-1113027.755186,13,23888.560789
-523937.517187,5,23888.659651
-641197.707811,7,23888.798748
-799576.00394,8,23888.962568
-1534800.172043,17,23889.32457
-506799.792157,5,23889.426599
-510072.722755,5,23889.527373
-934859.927357,10,23889.734815
-508581.219694,5,23889.844508
-940311.839896,8,23889.99884
-1106593.984051,9,23890.188061
5015490.240626,40,23891.013772
4306132.754185,44,23891.889454
-613148.34967,5,23891.99901
-533755.718163,5,23892.094286
-1573375.849699,17,23892.440372
-616935.355967,5,23892.539781
4476576.425367,47,23893.476598
-1601629.806859,15,23893.779271
-769404.770823,9,23893.96908
-656063.983786,5,23894.073491
-507875.600336,5,23894.170491
-499693.158689,5,23894.268705
4194886.495582,48,23895.258454
4458925.268297,45,23896.147694
-917679.63392,9,23896.334671
5076906.569168,32,23896.961954
-1042552.389072,10,23897.148572
-557256.397015,5,23897.256622
4651932.226764,40,23898.025039
-935081.210497,10,23898.223707
-361862.090603,22,23898.672142
5468146.350773,70,23900.058928
-793941.141715,8,23900.234064
4587585.687049,36,23900.948258
3481739.001107,54,23902.009792
-1551986.445811,15,23902.307394
-958482.598432,9,23902.487454
-685850.618133,5,23902.58725
-1218408.342057,17,23902.920707
4606018.802627,35,23903.604351
-542797.619401,5,23903.709456
4436173.945136,46,23904.617579
3162618.772478,59,23905.809339
-1339952.241971,17,23906.13978
-532575.03678,5,23906.235646
4883489.033773,46,23907.169476
-1225605.284781,13,23907.447662
5107175.240246,40,23908.263319
4081506.710972,54,23909.356023
5307260.002758,39,23910.143102
-508079.018067,5,23910.256401
4817688.444357,51,23911.296949
-546255.466996,5,23911.390523
-486682.756456,5,23911.492973
-633309.796893,5,23911.589399
-680555.64842,5,23911.701903
-645719.556238,7,23911.83723
-1543892.543676,18,23912.220151
-501377.010529,5,23912.332985
-867936.102881,10,23912.527153
4311862.951257,53,23913.595492
3238326.933819,59,23914.771184
-652404.148473,7,23914.908556
4421317.01539,41,23915.72463
4376471.239875,47,23916.664817
-537715.966783,5,23916.764866
-497328.950058,5,23916.870333
5132631.658734,31,23917.501724
-763022.450543,8,23917.655164
-1237012.302778,12,23917.904894
-2275961.013842,28,23918.460785
-535193.11166,5,23918.56145
-608258.394835,5,23918.666132
-503518.843667,5,23918.77131
-1343525.014467,10,23918.981195
-506775.972814,5,23919.081596
-890696.181869,7,23919.219549
-705536.708827,5,23919.336087
-534382.635162,5,23919.442738
-1519093.717997,16,23919.767143
-674782.570238,7,23919.900288
-502964.253536,5,23919.99521
-526297.402227,5,23920.09921
-412947.565356,31,23920.751481
-781699.432395,5,23920.851295
-1541077.068176,18,23921.208875
-501736.830395,5,23921.307423
4876901.305172,51,23922.352113
4023001.596197,98,23924.291607
-1534437.939368,17,23924.641668
-538065.47786,5,23924.742605
-587987.618682,5,23924.843076
-1882919.135141,23,23925.303098
-604727.411952,27,23925.83705
-613441.811226,7,23925.980025
-526314.719723,5,23926.085294
5062101.329255,41,23926.9331
-564732.830111,5,23927.038464
-581634.732355,5,23927.143228
4610573.171342,38,23927.919512
4920132.981706,38,23928.675568
-660630.41052,7,23928.821413
-485496.849438,5,23928.934747
-558016.307141,5,23929.041703
5155770.58998,39,23929.810879
-818005.750263,8,23929.972192
3502285.966339,69,23931.367955
-679515.998342,5,23931.470125
-507508.79029,5,23931.57007
-998902.941698,12,23931.802358
-485817.526734,5,23931.90627
-1023982.263539,8,23932.064496
-896443.594442,25,23932.558405
-500199.480203,5,23932.659437
-824162.596431,8,23932.812991
-917786.853504,10,23933.01686
-540966.801443,6,23933.141474
-473509.236317,5,23933.250565
-627582.948357,7,23933.399339
-902005.384044,11,23933.617005
5046094.494366,34,23934.304204
-510695.835034,5,23934.408213
-2101853.931123,23,23934.896903
-1053246.612659,11,23935.125231
-881370.623945,9,23935.329127
-557659.377527,5,23935.472712
-588703.204573,5,23935.591522
-687057.852307,7,23935.739748
-720255.828634,5,23935.852473
-506403.603762,5,23935.969067
5256312.847085,48,23936.973204
-722019.613289,32,23937.647609
-500718.748935,5,23937.763226
4675179.085793,54,23938.862122
-1167524.091024,16,23939.202006
5169178.033263,30,23939.837934
-701593.418885,8,23940.003753
4471494.478592,42,23940.939459
-633631.499869,5,23941.055929
-1656162.28729,18,23941.43494
-859188.046918,9,23941.615826
-515668.284052,5,23941.715885
-847013.766607,9,23941.891418
5049888.461142,33,23942.58444
-675235.128915,7,23942.729957
3627806.533605,58,23943.941035
-1120135.306967,13,23944.212029
3563948.452179,52,23945.274266
-1330801.089704,13,23945.540247
-1455705.943935,14,23945.826542
-504772.47778,5,23945.926578
-755951.686114,8,23946.091361
-901928.881398,10,23946.303052
-583911.508969,5,23946.409349
-794988.522603,5,23946.508091
4751114.236175,60,23947.708434
-1344837.948207,15,23947.996376
-512877.694533,5,23948.095989
-587600.667961,5,23948.192209
-515964.818891,5,23948.295868
4364821.727739,51,23949.370453
-343219.090832,7,23949.512682
-569364.567443,5,23949.612631
-467688.781302,35,23950.329985
-502000.395439,5,23950.444476
-693654.193013,8,23950.616216
-992904.483393,10,23950.827318
4359109.23339,52,23951.890417
-1456184.678229,13,23952.159357
-982519.230577,11,23952.399604
-532535.464418,5,23952.509933
-1082720.12131,11,23952.743745
5022014.27956,28,23953.313408
-525485.991288,5,23953.415163
-965355.538388,11,23953.645355
-1158438.384548,11,23953.871151
-568968.446035,5,23953.978669
-1747440.438144,17,23954.335574
-1650783.44904,15,23954.657352
-878371.162851,9,23954.843019
3671343.695088,59,23956.051106
4817982.449628,70,23957.498977
-498070.927254,5,23957.608652
-550892.289121,5,23957.725691
5365619.710887,28,23958.277912
-668011.25193,5,23958.381864
-746525.647626,7,23958.528151
4157431.048395,44,23959.419593
4279464.617899,46,23960.369368
-1116509.827544,12,23960.606316
-508042.124791,5,23960.709755
-1568166.130847,19,23961.098017
-882376.460783,9,23961.283133
-1246469.807384,9,23961.469763
4324390.420693,47,23962.421231
-739508.703181,9,23962.593834
-1025734.163303,11,23962.821562
-508980.78098,5,23962.923895
-500769.212092,5,23963.025373
-1518381.41884,16,23963.34516
-1120322.727584,19,23963.745479
4552076.200278,43,23964.630334
-1579377.793556,16,23964.943185
-1544868.892737,14,23965.23154
-766514.779049,7,23965.385171
-501354.524348,5,23965.490207
4993787.145766,44,23966.406079
4823609.283225,43,23967.270274
-1296033.282177,14,23967.550264
5398437.325686,40,23968.362693
4599068.340427,43,23969.251217
-596539.27742,6,23969.379473
4999340.667929,44,23970.289444
-1790914.368092,21,23970.737699
-1320258.498019,16,23971.076769
3875398.703092,51,23972.13955
-564579.501505,7,23972.280474
-1327903.566832,12,23972.530102
-672657.153923,7,23972.667305
-1122354.979084,13,23972.926171
-784070.230574,8,23973.105961
-1170826.124181,22,23973.55039
-496790.544664,5,23973.65102
4554468.722313,47,23974.608839
5023167.222362,43,23975.48094
-551972.688303,5,23975.585948
-502409.014988,5,23975.68352
5273850.993005,62,23976.948557
-509382.322561,5,23977.049973
4752992.796618,71,23978.524851
-575406.002704,5,23978.6275
-677925.635962,7,23978.761432
-503834.758619,5,23978.860684
-654716.135699,5,23978.965403
-1576551.512087,15,23979.276267
-686534.460999,22,23979.740884
-734329.772836,9,23979.918612
-543865.855538,5,23980.016244
-722057.191313,7,23980.146505
-559370.095317,5,23980.241296
-1746406.820537,17,23980.584842
-944928.685306,8,23980.748663
4956258.241754,42,23981.611643
-1597767.572127,19,23982.019481
5165265.302716,29,23982.639223
-637606.579914,31,23983.266249
4677467.016746,64,23984.578889
4951017.680132,46,23985.513722
-590296.011749,5,23985.612475
4648464.638364,45,23986.54957
-553799.624552,5,23986.65261
3545817.68999,56,23987.810874
4746949.233926,37,23988.58286
-881660.793368,9,23988.762185
-1012552.194229,5,23988.861841
-541749.203559,5,23988.963434
-631016.44077,7,23989.108804
-1385168.308309,15,23989.408686
4520420.630153,41,23990.246174
-889915.78593,9,23990.437038
-505992.480828,5,23990.545366
-615972.533347,5,23990.647851
-1626275.908791,18,23990.988556
-505370.84447,5,23991.083915
3626088.997721,57,23992.243672
-908694.209264,9,23992.444505
-613780.008977,5,23992.545725
-625918.744623,5,23992.64814
-1391939.780737,16,23992.980879
-549361.185972,5,23993.088496
-1169305.883658,14,23993.393253
-647871.592866,7,23993.535949
5203049.2934,28,23994.085192
-520054.226215,5,23994.188388
4587659.197475,44,23995.097986
4487767.428115,72,23996.572703
-1165082.266556,13,23996.838871
-770373.184565,7,23996.984454
-499898.157853,5,23997.08721
-1396156.606878,16,23997.428384
-535118.60987,5,23997.538396
-506876.622619,5,23997.637321
-1077989.439701,11,23997.869869
-508819.130961,5,23997.966977
-545192.617628,5,23998.066251
-581212.31162,5,23998.165289
-993492.984885,10,23998.359929
-491990.737129,5,23998.464427
-1313710.902733,16,23998.799852
3770311.149702,45,23999.698578
-805667.037181,8,23999.869526
-1101649.936552,13,24000.140331
-477545.443906,5,24000.242377
-1470599.626418,15,24000.553283
-499531.75244,5,24000.651091
4304502.11025,52,24001.754298
4899847.228916,38,24002.537147
-620823.389674,5,24002.645005
5163428.212611,53,24003.752935
3861442.909466,53,24004.828849
-1763182.238855,21,24005.26283
4185530.060455,45,24006.184285
4185864.826688,42,24007.105451
-1255214.064846,21,24007.548867
3634205.757098,51,24008.561435
-531597.80688,5,24008.673243
5383463.50396,31,24009.304096
-498433.465169,5,24009.409174
-792772.8658,7,24009.545295
-1390020.550765,15,24009.853571
5009586.359215,47,24010.841638
3577536.622392,55,24011.951432
-1567953.754085,18,24012.336729
-636761.359074,5,24012.439129
-1984964.079815,22,24012.931133
-1254810.867431,10,24013.131398
-1503062.762545,16,24013.485727
5038031.733556,33,24014.183941
-884470.396418,9,24014.367572
-803353.413642,9,24014.55278
-680048.783723,6,24014.670622
-913680.215573,8,24014.824385
-572407.409931,5,24014.937207
-535187.851555,5,24015.036914
-520022.180408,5,24015.139971
-1529973.211948,17,24015.484899
-619744.272755,5,24015.588809
-662247.761309,7,24015.735696
-1871197.069231,18,24016.097181
-1455925.398189,16,24016.437849
-1803932.739015,21,24016.855714
-515138.649715,5,24016.952741
-1730568.682224,19,24017.347099
-492257.434055,5,24017.451989
5472568.689781,57,24018.652408
-730974.15045,8,24018.814669
-532457.02605,5,24018.923765
-719666.785697,6,24019.051575
3861037.982643,56,24020.218553
4624147.348231,61,24021.481005
-560199.208336,5,24021.583316
3591293.465391,57,24022.718717
-1251785.723249,13,24022.966507
5262624.717997,62,24024.208779
-1504880.392896,15,24024.52222
-616460.848317,5,24024.624237
-1005960.168413,10,24024.835
4832333.97459,45,24025.786531
-566303.041417,5,24025.898558
-708739.500088,5,24026.003006
5201052.261678,31,24026.646462
4620969.489788,41,24027.502422
-818617.885819,9,24027.698023
-613131.927946,5,24027.802993
-1049376.202135,10,24028.005474
-545270.254572,5,24028.115845
3745468.627645,70,24029.554526
4144104.370537,56,24030.701413
-1469681.951459,14,24030.995659
-640662.971845,5,24031.094969
-571431.786897,5,24031.193198
-541672.701198,5,24031.301715
-492514.956057,5,24031.406364
-1409864.621431,14,24031.712912
-533053.479633,5,24031.819427
-1451574.58858,13,24032.099155
-489985.591996,5,24032.199234
-1080494.565876,12,24032.471781
-783408.535678,8,24032.633534
-506550.26121,5,24032.732375
-556640.134376,5,24032.830179
-1209995.061588,14,24033.124947
-524436.716619,5,24033.228381
-815111.665283,10,24033.439453
-518235.647576,5,24033.551415
-559249.678708,5,24033.649738
-765535.06046,8,24033.817486
-1797202.459628,20,24034.232051
5482454.074633,56,24035.369922
5291935.020377,33,24036.038193
-513211.336933,5,24036.140662
5314207.64608,34,24036.844719
3697182.491188,54,24037.935089
-505432.175128,5,24038.041003
5208422.237147,37,24038.786618
-768086.41046,8,24038.949056
4157328.780634,51,24040.01145
4865692.857834,68,24041.410276
-595083.693537,5,24041.524614
-956761.913013,10,24041.728243
-1804313.324155,19,24042.107748
-659633.589249,7,24042.245663
-1562734.229327,17,24042.606998
-510999.806525,5,24042.717492
-628234.343076,5,24042.81757
-1619643.92981,18,24043.198293
-1472895.325126,15,24043.505417
-1181746.617483,12,24043.746055
-609681.595309,5,24043.852198
-714177.615084,8,24044.011658
-887425.093142,10,24044.208263
5096622.556439,37,24044.943684
5353843.993464,27,24045.498132
-1420125.251747,16,24045.838222
-997904.50577,12,24046.075944
-907655.213265,8,24046.243759
-584695.443678,5,24046.352561
-1006033.550736,8,24046.52229
4852769.763785,35,24047.243093
-569848.939995,5,24047.349217
-579190.314905,5,24047.451025
-1481603.607865,14,24047.739034
-501174.992753,5,24047.847438
4026475.451623,72,24049.306326
5124094.750739,31,24049.957122
-1745287.643526,21,24050.387428
-877422.67026,10,24050.577444
-1004685.937909,11,24050.807764
-1207215.917421,13,24051.064573
-1534762.846587,17,24051.423164
-587666.866148,7,24051.574209
-535059.867812,5,24051.674069
-911150.607443,9,24051.856866
-485521.434612,5,24051.961172
-660287.404141,5,24052.065198
-1520649.531207,19,24052.438924
-1534901.124774,18,24052.802208
-624228.994344,7,24052.950889
3718657.946638,45,24053.866196
-593339.504536,5,24053.962689
5355155.812152,39,24054.750788
-505788.757874,5,24054.858197
-1403223.336778,16,24055.164988
4637249.393458,48,24056.124887
-500745.532953,5,24056.222863
-817146.404157,5,24056.312171
-635134.565961,5,24056.405269
-577863.055414,5,24056.508756
-514899.850558,5,24056.605197
-602670.696046,5,24056.698632
-734816.919821,7,24056.842284
-1264326.165775,15,24057.144591
-921824.750526,11,24057.358747
4973161.942846,34,24058.034723
5198091.837407,43,24058.888283
-568150.619451,5,24058.993534
4725948.083242,38,24059.722502
-553118.707526,5,24059.82117
-816568.20272,22,24060.267947
-541667.657142,5,24060.369087
5278287.241452,30,24060.965608
-912970.720998,10,24061.169015
-1452511.02538,16,24061.495209
3889502.501095,60,24062.67029
5026519.070083,36,24063.389132
-2140549.003947,26,24063.910254
-1684358.800156,13,24064.156934
-509401.956082,5,24064.257034
-560271.682113,5,24064.351918
-279671.126356,18,24064.713935
-1394588.200999,14,24064.989582
-550124.714488,5,24065.083204
-511317.949899,5,24065.187336
-1316801.06116,15,24065.500606
-560413.678884,5,24065.600266
-1075962.343575,10,24065.801325
-554805.359562,6,24065.914471
-523803.066226,5,24066.013442
-799585.327285,36,24066.731209
3129693.550259,64,24068.085965
-507746.507374,5,24068.202496
-562090.902231,5,24068.299485
-527990.977965,5,24068.395319
-506473.862152,5,24068.501052
3903724.442913,65,24069.814816
-653092.536694,7,24069.94694
-1411748.735909,16,24070.263966
-491187.206862,5,24070.367066
-1797609.292172,20,24070.75529
4116235.282349,54,24071.809568
-473359.313911,5,24071.915334
-511850.559376,5,24072.011917
-1370482.883277,12,24072.278816
-587322.681674,5,24072.381629
-689346.260986,5,24072.504012
-486580.821029,5,24072.611426
-728919.614861,7,24072.752322
-491894.984288,5,24072.855805
5451112.923523,52,24073.899493
4763939.588827,42,24074.74659
4703400.663152,39,24075.558852
