#{"t_start": 1762080868.0354147, "env_id": "PulleyEnv-v0"}
r,l,t
2837145.999359,250,6434.665673
-1368003.395988,16,6435.000213
1422878.333929,250,6440.171504
-557909.649005,5,6440.280095
-1235253.669056,17,6440.619334
-1327423.195463,17,6440.985241
-490059.618798,5,6441.092366
-1411540.895103,17,6441.439455
-528115.133413,5,6441.537898
-509550.694143,5,6441.642049
-815312.760778,10,6441.853952
-641280.616122,7,6442.001172
-493543.909296,5,6442.101518
-1360540.947164,17,6442.450978
-517455.155639,5,6442.555962
2755019.929114,250,6447.682194
-922431.730214,11,6447.910717
-498034.114546,5,6448.014992
-1342505.494521,16,6448.341469
-864445.591643,10,6448.54584
-496707.550011,5,6448.650093
-1440609.846435,14,6448.947251
-888446.456004,11,6449.167986
-526059.611182,5,6449.273443
-837829.967454,10,6449.471306
-888382.589411,11,6449.689228
3077597.548239,250,6454.878881
-1320977.691413,19,6455.259078
2860899.374532,250,6460.395071
-1415239.467994,17,6460.736673
-899740.407764,10,6460.959297
-497215.283383,5,6461.064873
-507416.276033,5,6461.171359
-564754.725973,6,6461.316164
-625948.02979,7,6461.457855
-499425.964146,5,6461.569438
429536.604812,250,6466.652564
1133689.153512,250,6471.853645
-610541.792317,7,6472.006051
-507638.60046,5,6472.106178
-821149.226062,9,6472.299479
1180322.343963,250,6477.409796
-1435251.365602,18,6477.781953
-516734.860199,5,6477.882919
-498599.12303,5,6477.98515
1013092.43171,250,6483.096895
-1494019.617407,23,6483.584218
-746228.539154,8,6483.759066
1977350.569403,250,6488.822727
3514948.134258,250,6493.95194
-491134.907805,5,6494.049974
-2038220.462875,27,6494.602992
-812825.363932,9,6494.801227
-487249.208827,5,6494.89699
-681963.854277,7,6495.03545
-698922.20878,8,6495.199085
-1491468.515203,18,6495.570017
2283009.933079,250,6500.700206
1163053.28012,250,6505.967714
-1132819.557186,14,6506.258033
-496806.61048,5,6506.355378
-813736.413813,10,6506.567246
-486986.889124,5,6506.66349
-1227305.503254,17,6507.000785
1442266.133779,250,6512.13905
-900693.375055,11,6512.364764
801036.914764,250,6517.495969
-505352.510689,5,6517.59254
-482554.453444,5,6517.690546
-686985.853552,8,6517.867929
-659679.589705,7,6518.008878
-533805.721239,5,6518.103581
-578850.432347,7,6518.245306
-1290690.748444,16,6518.566178
-1211190.032028,17,6518.93227
3110982.911534,250,6524.087865
-498908.871034,5,6524.184704
-545075.146006,5,6524.281972
-1267635.969002,16,6524.604389
-525668.995091,5,6524.708662
-1367230.745216,17,6525.060077
-481884.576085,5,6525.16027
-1010002.981909,11,6525.375256
-1182237.101363,19,6525.757035
6721297.587133,229,6530.47625
2609466.835427,250,6535.523246
-498283.026962,5,6535.622404
736880.454177,250,6540.561156
846962.11529,250,6545.504721
3930762.557171,250,6550.43964
1968196.560135,250,6555.357589
3280351.397897,250,6560.257603
-485584.491739,5,6560.361068
-1310527.973272,15,6560.665746
-1394633.754075,18,6561.038824
3576061.556992,250,6565.94851
-514160.334373,5,6566.038839
-785914.847263,9,6566.220399
-502202.692232,5,6566.320852
-505587.27243,5,6566.410122
-616590.811808,5,6566.513144
-808512.921241,10,6566.709479
-584642.382711,6,6566.832054
-966017.381815,11,6567.043923
-504060.547123,5,6567.144886
-519847.325721,5,6567.238566
-816492.702193,10,6567.446564
4004262.762582,250,6572.301517
-494847.065126,5,6572.393896
1352247.094119,250,6577.252773
-598836.668708,7,6577.391805
-660999.924798,7,6577.521924
3307456.003794,250,6582.409056
1041745.955352,250,6587.371262
-514407.97118,5,6587.462372
-601617.591137,7,6587.607507
2946025.765432,250,6592.596447
-551129.048137,5,6592.695333
-530466.918224,5,6592.791714
-885960.977446,10,6592.967614
5889737.840637,76,6594.457593
-602634.005091,7,6594.576823
-1253224.204484,16,6594.869136
-1097748.917169,13,6595.098578
-498374.266083,5,6595.181493
3083775.864253,250,6600.03274
783660.190469,250,6604.995777
-541424.403874,5,6605.097489
-672025.561715,8,6605.270161
-532132.803997,5,6605.364934
-504589.018525,5,6605.471282
1166857.567997,250,6610.525458
-1898532.930831,23,6611.010456
-935958.148728,9,6611.180569
-2193894.528129,27,6611.723315
-891890.716283,10,6611.917225
-549373.858771,5,6612.021328
1226026.789236,250,6617.015931
3395576.343935,250,6621.968508
7069483.185315,128,6624.574755
-1560879.203473,22,6625.03084
2234526.173668,250,6629.969523
3349439.5598,250,6634.975641
-1624874.74692,20,6635.377563
-527098.153618,5,6635.480765
-1357169.015578,18,6635.857448
-783939.403585,8,6636.019677
-527833.487276,5,6636.11663
4051615.658902,250,6641.08926
1181071.651434,250,6645.676145
2773962.279603,250,6650.436708
-941783.894919,10,6650.637477
-498762.079007,5,6650.734211
-875818.592976,10,6650.939471
-660742.190484,7,6651.072676
-515656.5987,5,6651.174017
-758713.943025,9,6651.360255
777475.628703,250,6656.519928
-590764.949693,7,6656.66057
-494811.96428,5,6656.757499
-505000.400398,5,6656.860272
-961659.38561,10,6657.055293
-904894.151887,10,6657.252903
-475345.223237,5,6657.356258
-490644.283142,5,6657.453331
2621934.351435,250,6662.64925
-1116705.830864,13,6662.9179
2430130.751316,250,6668.104303
-735119.63395,9,6668.290686
-748275.37461,8,6668.459069
-491051.399685,5,6668.563567
-495559.714435,5,6668.670755
-486520.975693,5,6668.772903
3018049.971983,250,6673.947198
-527758.013565,5,6674.049017
-1463481.892972,17,6674.389162
-519455.720848,5,6674.490216
-895629.417066,9,6674.681777
-1453330.664151,16,6675.013672
-850653.934849,10,6675.215924
-496626.837539,5,6675.322666
-491197.270178,5,6675.423812
-616116.315332,5,6675.527248
-581953.684473,5,6675.641162
-498659.547396,5,6675.741576
-1128961.459372,15,6676.055395
-508905.720584,5,6676.158344
-1245859.486164,16,6676.489051
-1268479.638671,34,6677.180598
2119823.202248,250,6682.402853
-1233291.336622,13,6682.673608
3096345.752093,250,6687.863958
-525504.363379,5,6687.962617
-1325389.33204,16,6688.280822
-1135181.09973,18,6688.646533
2416024.840291,250,6693.783308
-1093502.523636,15,6694.082485
2595970.833703,250,6699.219046
-1336928.439051,17,6699.566789
-509191.957448,5,6699.669392
-1008170.503978,13,6699.952336
-1223174.242748,23,6700.433047
1205452.230837,250,6705.549532
-508060.658328,5,6705.655173
-1107993.375205,13,6705.933294
-503661.832185,5,6706.035249
-832930.69093,10,6706.240181
-490510.749894,5,6706.34383
-496759.045632,5,6706.444562
-1435510.269885,19,6706.823833
-1239933.145624,16,6707.150198
-1358908.654302,18,6707.510513
-1287481.968174,16,6707.834953
-955355.010901,11,6708.053527
-494547.272572,5,6708.151638
-502216.42509,5,6708.256524
-479679.719851,5,6708.359937
-548039.278733,5,6708.46768
-494776.054221,5,6708.570494
2363976.723818,250,6713.612088
-490275.340567,5,6713.713904
-599891.581016,5,6713.820409
-507438.152451,5,6713.917828
1074757.943697,250,6718.99347
-488003.510682,5,6719.092537
-650602.965111,7,6719.244913
-1189607.591435,15,6719.544264
-1069437.089337,39,6720.323321
2276387.805659,250,6725.427329
1974981.443076,250,6730.58665
-1271048.958542,26,6731.120115
-1245614.838474,17,6731.472302
-488320.575736,5,6731.579467
-1199010.30675,17,6731.943084
-497789.336622,5,6732.04809
-618692.734781,5,6732.152772
-706278.081646,8,6732.309605
-1324529.326074,17,6732.63953
3914933.095241,250,6737.751506
6934029.076459,233,6742.448045
-1406993.916896,18,6742.804689
-1181149.517603,20,6743.231928
-543829.234093,6,6743.359667
2535501.459317,250,6748.519508
1910543.993574,250,6753.675269
-525161.488226,6,6753.803161
-494596.711785,5,6753.924831
-1114185.059898,14,6754.207156
-494405.164959,5,6754.313273
-1211302.973931,14,6754.603185
-1514093.866739,20,6754.997642
2187093.631675,250,6760.164167
-1399003.128777,16,6760.504676
-556464.911506,5,6760.608043
1458965.976382,250,6765.79113
2457334.889283,250,6770.902692
-912395.232582,10,6771.096061
-1476960.847814,18,6771.472807
-1502045.53744,18,6771.841814
3234565.462245,250,6776.820944
3001132.025104,250,6781.741534
6623606.824982,120,6784.041777
-855370.724823,10,6784.223108
2869439.324279,250,6788.737258
-872310.966022,10,6788.943863
-504702.448624,5,6789.037004
-505592.785319,5,6789.130899
2995854.810047,250,6794.135407
-647810.854188,7,6794.279809
-1505717.938424,18,6794.643239
-492612.052338,5,6794.750451
-1188469.50784,15,6795.071108
3163624.351852,250,6800.04982
-555578.122902,5,6800.14729
-656151.211523,7,6800.288616
1251548.166015,250,6805.208853
-510050.757164,5,6805.299138
2204462.812668,250,6810.261321
613214.224413,250,6815.28673
-682219.137084,8,6815.445327
-1266451.008945,17,6815.759989
1236591.26354,250,6820.709086
-530694.104799,5,6820.817649
1271161.325176,250,6825.791197
-1273890.12752,16,6826.122443
-488792.874126,5,6826.219199
-490346.790225,5,6826.315759
1065069.350928,250,6831.23178
-584254.673549,5,6831.335838
3260173.543536,250,6836.369774
-1150972.667009,13,6836.623649
2518889.659222,250,6841.636789
-1462637.538924,18,6841.996264
-1164437.472823,18,6842.350557
-504389.925954,5,6842.447857
-1046908.234123,13,6842.702466
1394034.478908,250,6847.746621
2603673.295492,250,6852.747231
-1092994.995946,13,6852.973807
-502751.449359,5,6853.06919
-1347832.496157,16,6853.373878
-514752.374237,5,6853.467191
-505138.984613,5,6853.568874
-496751.699062,5,6853.665801
1642869.640019,250,6858.320028
-1145546.325206,18,6858.698051
-1261123.780236,16,6859.031174
-1373044.222239,16,6859.374209
-648989.312315,7,6859.510369
-513227.924728,5,6859.605119
-533417.991323,5,6859.703871
-1003438.050171,11,6859.926183
-1082619.993039,13,6860.182264
-523512.208455,5,6860.277706
-1133837.04522,17,6860.601886
-595934.051627,5,6860.694036
2706903.736853,250,6865.639755
-2141386.510129,27,6866.173185
741753.468694,250,6871.189474
-1116341.164004,15,6871.474303
-1361400.068102,17,6871.799356
-525096.029498,5,6871.892053
-538598.854586,6,6872.013755
-858206.96273,10,6872.237474
-1430278.489694,17,6872.575103
3111716.738308,250,6877.566963
-897139.419289,11,6877.773834
-651666.086021,7,6877.910224
2679815.981266,250,6882.880347
-540234.762366,6,6882.993147
-894073.22449,10,6883.196922
-535590.992616,5,6883.302057
-542489.643013,5,6883.40398
-1185348.479139,15,6883.710042
-498934.434412,5,6883.810226
2983196.854138,250,6888.761877
-1556521.217095,18,6889.109155
-498420.28406,5,6889.214371
-1148010.675022,18,6889.561419
-566611.194387,5,6889.657878
-661696.606269,7,6889.797348
-1231215.728112,16,6890.126111
-988509.312534,12,6890.362088
-514804.64922,5,6890.460396
3451366.732241,250,6895.548913
-523881.872385,5,6895.651378
-496098.993097,5,6895.753199
-1551300.822785,19,6896.138777
-704314.232425,8,6896.300591
-495794.025124,5,6896.403742
-523298.191166,5,6896.515663
-692844.547256,8,6896.688503
2198083.8842,250,6901.824423
-1301943.736708,15,6902.145199
-492479.908832,5,6902.253398
-899496.471228,10,6902.463633
-507112.92267,5,6902.563637
-729446.724504,9,6902.747463
1579813.760603,250,6907.933403
-728923.059864,8,6908.10058
-838782.215313,10,6908.30776
-669426.553773,7,6908.446697
-1535181.899167,17,6908.805434
-532556.332098,5,6908.909627
-505622.349337,5,6909.014942
-755749.946137,9,6909.20008
3591700.514376,250,6914.397123
-1116996.236634,16,6914.719391
-498924.364252,5,6914.830076
-656433.243584,7,6914.97725
2646825.723777,250,6920.157542
-1432818.46089,17,6920.505322
-844476.944178,10,6920.720869
3803232.781885,250,6925.902339
-1223343.094386,15,6926.231706
-505215.573602,5,6926.340695
-695657.815508,7,6926.486387
2675073.362068,250,6931.690613
-495525.680859,5,6931.786498
-486218.669195,5,6931.901508
2457225.026903,250,6937.070934
-1011133.409431,11,6937.287958
-475691.437586,5,6937.387906
866790.734791,250,6942.560942
3354666.303664,250,6947.746667
-510563.469521,5,6947.845225
-975291.818407,11,6948.063813
-897779.095663,10,6948.274308
-526176.548482,5,6948.376835
-1326355.821744,15,6948.683177
-1391987.2181,17,6949.027803
-787748.64859,9,6949.213821
-1303239.452973,15,6949.517189
-493987.805777,5,6949.621138
-523148.229372,6,6949.744449
-938604.436421,11,6949.971085
-507265.527176,5,6950.069607
-1376826.315823,17,6950.417628
-843055.038876,8,6950.580312
-1385157.103588,15,6950.880811
-625725.742838,7,6951.020091
-656607.916813,7,6951.157623
-1570036.378777,19,6951.534929
-1762983.094652,22,6951.982407
-517649.112576,5,6952.083601
-1099118.638725,13,6952.353322
-496038.090002,5,6952.454814
-502460.09965,5,6952.552128
-803810.385163,9,6952.731348
3209454.54497,250,6957.797942
3390115.942877,250,6962.908302
-1438357.896503,18,6963.292129
6242527.261406,147,6966.249959
-537066.907356,5,6966.3533
5277225.512187,72,6967.836218
-497050.885219,5,6967.943043
716518.000571,250,6972.991448
3345868.164367,250,6978.129872
-1076064.231816,47,6979.055258
-1372674.624831,16,6979.374218
-476027.159496,5,6979.474382
2249894.293366,250,6984.484878
-1138060.95961,18,6984.835161
-529354.736884,5,6984.933289
-534916.259325,5,6985.038713
-885789.650762,10,6985.247877
-486062.760709,5,6985.348352
-506060.667468,5,6985.443714
1222092.102396,250,6990.740068
-1634240.9314,20,6991.159901
-1086356.447956,14,6991.430526
-1297099.243578,17,6991.791662
-563391.275622,5,6991.926845
-502661.506631,5,6992.041186
-497602.671332,5,6992.164721
-1429462.755645,18,6992.536333
-1351799.934927,18,6992.894858
-499538.309734,5,6992.996564
-1126275.756225,14,6993.28852
-506808.981558,5,6993.387245
1364149.289956,250,6998.536641
-565348.99911,5,6998.653071
1941207.174369,250,7003.757147
-534390.042863,5,7003.869016
-755609.890836,8,7004.040788
-841343.758309,10,7004.246206
2098453.432886,250,7009.394845
-503363.408452,5,7009.494086
-1334125.290358,16,7009.820922
-513424.280786,5,7009.926739
-480919.235928,5,7010.024689
1463878.22848,250,7014.973622
3278745.478085,250,7019.890409
-495449.909878,5,7019.984206
-1616989.789775,20,7020.377075
-485314.623158,5,7020.477937
282208.676344,250,7025.336401
1392953.665875,250,7030.207996
-1426640.154077,18,7030.561086
-1558507.480314,21,7030.967468
-598781.122662,5,7031.072963
-1405590.815577,16,7031.394134
-1570491.239794,18,7031.7456
-664454.42386,7,7031.873956
-2344100.318668,29,7032.442914
1949318.490461,250,7037.328131
-491548.940086,5,7037.42433
-973680.865035,9,7037.605747
-884827.102391,10,7037.798762
-490136.185541,5,7037.905739
-1167645.422886,15,7038.196193
-942702.69382,10,7038.39546
-1328957.68776,15,7038.688792
3284825.078886,250,7043.641297
-1687976.454527,20,7044.029985
1873708.677368,250,7048.975623
-1098389.393748,14,7049.275565
4042236.924149,250,7054.307788
-694853.104219,8,7054.479124
-503184.845603,5,7054.575086
-523662.270682,5,7054.673598
-1309968.2973,19,7055.043651
-502317.42761,5,7055.142657
805992.266718,250,7060.023782
-774260.61862,9,7060.208184
-524780.849803,5,7060.313659
-1499178.886312,19,7060.706374
-485386.519392,5,7060.801459
3143661.642695,250,7065.778149
-1634067.759459,20,7066.173056
-884392.209976,11,7066.402049
-496992.805805,5,7066.505542
-1404223.517305,16,7066.828398
-490722.498689,5,7066.932492
-492722.236824,5,7067.040354
-559168.641163,5,7067.140684
-861991.271322,10,7067.343601
-536582.223661,5,7067.439462
-1618651.293206,20,7067.830103
-507998.028257,5,7067.935756
-503101.826172,5,7068.034107
-742494.343416,8,7068.189214
-1170080.179458,17,7068.525377
-1169065.874776,14,7068.800984
-498033.439659,5,7068.90173
2983360.174019,250,7073.83382
-491157.916257,5,7073.922321
2817002.425702,250,7078.867654
-1291517.437516,15,7079.184062
-596982.348498,7,7079.324526
-549668.016332,5,7079.422659
-490333.52348,5,7079.522985
-508042.415881,5,7079.632677
-491387.394069,5,7079.736756
-1136649.566723,18,7080.085259
-1304582.937505,13,7080.361906
-1146092.358912,15,7080.654329
-526826.036623,5,7080.755257
-795920.421202,9,7080.935185
-604768.56767,7,7081.070131
-509378.973409,5,7081.168837
-861545.013273,10,7081.368999
-485072.078712,5,7081.475731
74275.928471,250,7086.479333
-487290.728097,5,7086.58643
-899978.719633,11,7086.810752
-669126.232706,8,7086.964842
719705.600926,250,7091.951034
-1163348.492951,28,7092.514462
-745631.057401,8,7092.674859
-822495.456049,10,7092.879393
-552469.353145,5,7092.975096
3100194.647258,250,7097.995225
-985840.239641,10,7098.206009
-494188.81315,5,7098.304646
-2027068.839942,25,7098.79349
3032938.174009,250,7103.737041
-545972.305438,5,7103.838913
2828281.771947,250,7108.820541
-1205678.211715,22,7109.250637
2077342.280406,250,7114.254536
3150946.704308,250,7119.208221
2425693.384054,250,7124.174716
-1666963.54236,22,7124.670519
-1276248.882865,15,7124.997328
-648574.134331,7,7125.142519
-1134497.609852,21,7125.565669
-690216.898374,7,7125.710781
-743220.928751,7,7125.856337
-505302.682607,5,7125.956394
-877156.554235,10,7126.153764
-1138959.973984,12,7126.405377
-1742623.561015,22,7126.83718
-2697168.699967,33,7127.488979
-513998.135719,5,7127.589724
1916232.426939,250,7132.548092
-1399557.117372,18,7132.928381
1460060.754252,250,7138.114354
-776720.703571,9,7138.304937
3107417.670188,250,7143.481277
-516286.89627,5,7143.589987
-497387.34044,5,7143.691304
1255529.933753,250,7148.809001
-574115.270881,5,7148.911901
-602169.651282,7,7149.060677
-1232550.293762,23,7149.525259
2832224.918723,250,7154.67115
-744708.997529,9,7154.851518
-1276695.856079,20,7155.253496
-671059.704776,7,7155.389425
-1299916.27794,18,7155.752227
-1123597.174622,13,7156.021196
-541625.291236,5,7156.130613
-1002550.039188,12,7156.384149
-1080302.709409,13,7156.682436
-1637896.599973,21,7157.112266
-552699.692096,6,7157.24962
-1495310.191301,17,7157.598855
-511080.909098,5,7157.69935
-697581.744255,8,7157.86348
-502783.470113,5,7157.968948
-533032.766721,6,7158.093774
-507233.688211,5,7158.199498
-496988.104235,5,7158.295492
-505662.089838,5,7158.395509
-1819379.436562,23,7158.879564
1835544.172663,250,7163.968974
1126736.051247,250,7169.078014
-479968.355433,5,7169.206936
-660877.271387,7,7169.360937
-1707268.977594,21,7169.799969
-508898.406307,5,7169.901773
-1257059.674151,16,7170.236335
3597459.085612,250,7175.453711
2490244.003407,250,7180.535743
-706412.237605,8,7180.696756
-576251.223826,5,7180.801805
-523479.288627,5,7180.900764
-1377913.400381,18,7181.268942
-495980.746541,5,7181.380182
-1062973.08588,13,7181.652608
-478463.026519,5,7181.76151
-490420.371278,5,7181.862193
-541342.946863,5,7181.966456
-1572587.406996,19,7182.362349
-1178330.460818,17,7182.715818
-550999.815733,5,7182.811292
-495045.324363,5,7182.908478
-1481806.971604,20,7183.328607
-794359.872023,9,7183.512973
2574373.58639,250,7188.767399
1649072.296721,250,7193.956612
-895794.289174,10,7194.163022
3299414.420958,250,7199.270412
2045296.277854,250,7204.448948
-1032276.128074,20,7204.858557
-1233155.870487,15,7205.176691
-853162.874183,10,7205.375191
-512021.188761,5,7205.478199
1707491.754514,250,7210.529502
3589038.94787,250,7215.685803
-1671353.109296,20,7216.101122
-1339163.291758,14,7216.389213
-1406827.831174,18,7216.758008
-708047.700242,8,7216.934567
-524270.437845,5,7217.039784
-1317831.467595,18,7217.412344
2777625.284237,250,7222.457874
-498396.182689,5,7222.554125
-1301016.533671,15,7222.860829
-515823.750653,5,7222.963716
-1330882.963041,16,7223.286429
-1287640.38936,26,7223.803077
2504377.708685,250,7228.83443
-514498.373463,5,7228.929909
-494806.306723,5,7229.03476
-1345212.52405,16,7229.36126
-642020.908384,5,7229.465764
-611212.892107,6,7229.598591
-664161.106358,7,7229.73066
-1405707.00932,18,7230.089266
3646204.886665,250,7235.294895
-912927.91239,10,7235.497928
-494375.946393,5,7235.611355
-505494.513067,5,7235.709323
-561933.951249,5,7235.804577
-504175.530957,5,7235.907756
3022667.977863,250,7240.965679
-1158843.858431,15,7241.276198
3809042.121035,250,7247.007075
-1194050.093432,20,7247.422042
1709448.93144,250,7277.385198
-1531776.137558,17,7277.716418
-1247411.913017,14,7277.991808
-1243083.823748,22,7278.427946
-860563.041594,8,7278.592732
-630955.551113,7,7278.735755
-494440.780921,5,7278.833757
-492102.888944,5,7278.931001
-1235832.6592,16,7279.260474
2431929.949291,250,7284.128246
-507771.898286,5,7284.236386
-501710.214112,5,7284.340638
-700942.98199,8,7284.498171
-1411932.990994,16,7284.810583
-1655693.849103,20,7285.194868
-793471.335695,9,7285.375201
-1430520.687686,17,7285.710865
-898042.528266,10,7285.900517
-505872.890539,5,7286.001939
2985940.429803,250,7290.89713
-1423427.695469,18,7291.278668
-469502.922207,5,7291.389728
-496791.691411,5,7291.488318
-815119.454165,9,7291.6699
-548082.973229,5,7291.773429
-614704.40886,5,7291.872245
-514117.38699,5,7291.973309
-503393.340792,5,7292.098119
2477632.745264,250,7297.017142
-857997.104907,10,7297.218313
-626514.951672,7,7297.369944
3760274.439488,250,7302.282029
-698074.159458,7,7302.419209
541560.832754,250,7307.414439
-498924.19119,5,7307.512674
-481060.411641,5,7307.609433
-1333917.523175,16,7307.907974
-671439.988204,7,7308.041591
-500084.051817,5,7308.140281
-503850.892816,5,7308.237673
-522956.217703,5,7308.336926
2005647.561254,250,7313.197255
-1284241.812052,15,7313.497847
-549857.289636,5,7313.593298
-725299.367119,8,7313.748514
-494051.495165,5,7313.852383
-582399.113687,7,7313.984491
-672630.549227,8,7314.145705
-1434015.429027,18,7314.517122
-599552.608867,5,7314.622288
-530589.135578,6,7314.732199
-498058.64289,5,7314.837276
-500111.254143,5,7314.92988
-1358658.859331,16,7315.245415
2522576.953573,250,7320.240078
2919533.36569,250,7325.317003
-562368.451663,6,7325.462734
2593730.797515,250,7330.495738
-1444373.874269,17,7330.832013
-1364218.284825,17,7331.166351
-730834.121596,7,7331.319268
-1252682.731258,16,7331.65241
-1201050.597633,14,7331.921256
-688904.741205,8,7332.076256
-494922.808289,5,7332.174806
-1438752.842347,17,7332.523132
-605705.887973,5,7332.61296
-1112666.728103,15,7332.898995
-1333378.412374,15,7333.182421
6835313.596885,135,7335.926965
999941.948041,250,7340.867831
-1586887.072766,20,7341.279917
-500727.419163,5,7341.391234
-635489.88062,6,7341.504647
-499186.310568,5,7341.601353
3628004.590906,250,7346.565414
2470452.863056,250,7351.537262
-1548760.466846,18,7351.884037
-497893.760449,5,7351.989963
-1381584.130669,18,7352.359201
-501357.20428,5,7352.45786
-485537.8573,5,7352.558081
-491710.994101,5,7352.654669
-1207164.521786,15,7352.944625
2376977.671677,250,7357.946509
-495324.765521,5,7358.045472
-733881.798002,9,7358.219047
-499751.675882,5,7358.322665
962819.918085,250,7363.230664
-524808.267289,5,7363.329266
-511552.280137,5,7363.440744
-725304.837715,25,7363.938221
-1786657.391488,22,7364.400581
3312742.153038,250,7369.430265
1289486.1803,250,7374.443904
-1110674.856864,18,7374.815664
-1012118.439616,11,7375.029472
-505238.995488,5,7375.125592
-491159.539363,5,7375.224098
-801826.09,9,7375.407017
-1427598.456409,17,7375.758491
2167813.607504,250,7380.905036
2730078.745457,250,7385.9751
-1318082.92348,17,7386.317546
-497520.341407,5,7386.425427
-1347049.229031,50,7387.446483
3233513.689626,250,7392.620203
-513715.765317,5,7392.720706
-529624.609923,5,7392.819361
2431741.114851,250,7398.037082
-1105934.404174,16,7398.36741
-2136885.501509,26,7398.901201
-499201.121534,5,7399.000923
-1290468.002468,15,7399.294967
-1221797.491772,15,7399.598292
2270013.229746,250,7404.678689
-1236893.701654,15,7404.980232
1523753.832483,250,7410.144349
1482811.839947,250,7415.414671
-485193.245959,5,7415.527794
-483720.812172,5,7415.626461
-488267.273013,5,7415.729131
-911632.867839,11,7415.949687
-1241957.603258,14,7416.233729
-498907.665282,5,7416.331476
-1178199.88665,23,7416.788445
-1271566.044305,16,7417.107884
-513192.989854,5,7417.203482
-571254.252463,5,7417.307413
2039615.285807,250,7422.482505
-830655.689237,10,7422.698886
-749179.485442,9,7422.88599
-1260204.834555,16,7423.209937
-984788.464381,11,7423.443612
-1298007.917408,15,7423.746594
-1392660.090642,17,7424.106027
-1284502.153684,16,7424.432984
-479871.688668,5,7424.540042
293741.145573,250,7429.788212
-488796.431113,5,7429.890999
3373210.68162,250,7435.011958
-507105.233962,5,7435.114001
162077.758319,250,7440.213706
-514748.442563,5,7440.324257
-1153741.123802,13,7440.586093
-477965.776984,5,7440.692103
-481406.770233,5,7440.806563
-744719.735813,8,7440.97696
-527474.989994,5,7441.072489
-511684.318069,5,7441.168876
-1483326.870446,18,7441.523588
5947615.35954,77,7443.073659
-1721749.773528,21,7443.489542
-505326.691068,5,7443.598467
-1248733.138852,19,7443.978751
-786764.922287,9,7444.1563
-569412.519536,5,7444.252507
-1367913.991052,15,7444.564871
-497264.54506,5,7444.673968
-1189190.06162,16,7445.008286
-516428.34319,5,7445.107266
-807447.98121,9,7445.282681
2207962.348599,250,7450.349957
-488868.275777,5,7450.458351
-647157.210466,7,7450.594512
-811153.368853,10,7450.793421
-654186.62088,5,7450.896374
-879478.852121,11,7451.120709
-532882.111217,5,7451.220022
1153845.628406,250,7456.424842
1007889.561507,250,7461.606103
2337444.089933,250,7466.639147
-1300030.488103,17,7466.999647
-1354623.460489,17,7467.347218
-508982.113112,5,7467.452077
-498519.051038,5,7467.545153
-1449992.845733,18,7467.90653
-577990.480284,5,7468.009067
-1438438.956177,17,7468.365155
-1174572.995749,17,7468.698163
2013950.002255,250,7473.94154
-660981.894621,5,7474.043413
-487769.866366,5,7474.141632
-553674.268382,5,7474.246333
-1331656.790828,17,7474.604865
-1051339.567565,12,7474.869575
-494409.876349,5,7474.965113
-633597.594118,7,7475.107207
3319063.848438,250,7480.135406
-783142.577987,7,7480.284904
-505845.07246,5,7480.385097
1442528.568209,250,7485.541384
-1363905.359265,16,7485.878608
2438343.995317,250,7491.074632
2264820.295057,250,7496.020409
-1402102.204381,18,7496.37245
-1070947.944869,18,7496.737089
-502496.610532,5,7496.833135
-868143.959036,10,7497.030831
-518196.359785,5,7497.125292
2299893.068747,250,7502.040168
2220035.959996,250,7507.000887
-502699.265092,5,7507.101909
-1314579.070498,25,7507.601528
-489157.524259,5,7507.697514
-497192.268876,5,7507.79996
-1103824.754856,15,7508.091208
-503014.035008,5,7508.191032
-1235051.689785,16,7508.502786
-530001.437784,5,7508.602317
-486813.111092,5,7508.716681
-482158.008957,5,7508.813663
-776059.043342,9,7508.986688
-899119.897972,11,7509.200653
2641849.331069,250,7514.121415
-662030.839488,8,7514.291081
3016154.93354,250,7519.250695
-841566.617765,10,7519.463314
-689153.513369,8,7519.620186
1084555.69713,250,7524.633656
-1440227.717634,20,7525.058506
-1375894.710274,16,7525.387738
3005734.874339,250,7530.39071
-1171140.369623,14,7530.686341
-1310539.657356,16,7531.00548
-578223.388328,5,7531.109313
-691668.156976,8,7531.267612
2870612.356803,250,7536.330179
-1145520.480006,14,7536.642735
-1114714.212153,13,7536.897133
-500060.205763,5,7536.995972
-1616522.164772,20,7537.37496
-483482.118696,5,7537.471009
-506910.418412,5,7537.572431
-514914.614911,5,7537.669343
3071429.607092,250,7542.569303
-512913.967797,5,7542.670968
-1270706.937692,17,7543.013583
-1343215.61337,15,7543.322448
-1098436.373325,16,7543.642668
-1146600.050605,18,7544.000006
-1542795.28439,19,7544.375542
3812641.889222,250,7549.379416
-1327725.42842,15,7549.688058
2850276.245135,250,7554.598008
-1200562.522821,14,7554.887631
3132612.924924,250,7559.804731
-1205076.890587,15,7560.097469
-1578730.517623,19,7560.480828
-822591.28939,10,7560.676311
2748110.665682,250,7565.689862
-492045.36847,5,7565.786889
-498970.274772,5,7565.886323
-1241831.060088,17,7566.223534
-1258117.788036,17,7566.568726
-501198.961458,5,7566.661834
-1054248.62615,18,7567.014162
-489967.761965,5,7567.115073
1916020.784204,250,7572.032905
-497181.475984,5,7572.139089
-1204130.157794,16,7572.458201
-483936.154169,5,7572.562624
-1333115.551136,16,7572.863475
-498212.794141,5,7572.965652
