#{"t_start": 1762080868.0363865, "env_id": "PulleyEnv-v0"}
r,l,t
5111165.834074,32,19407.410458
-493151.364908,5,19407.519437
5230279.01276,30,19408.139974
-895718.371914,7,19408.290557
-575138.442743,6,19408.415775
-600241.02449,5,19408.526034
-608017.812416,5,19408.632069
-1412101.239274,17,19408.978101
-938658.364511,11,19409.200057
-831065.293085,9,19409.384647
-544531.166559,5,19409.492283
-497008.312691,5,19409.599176
-1307216.589158,16,19409.932404
-533487.773715,5,19410.046158
-888907.503773,10,19410.247587
-630681.715851,5,19410.360583
-496414.18283,5,19410.477885
-576881.879128,5,19410.583046
4342237.225758,48,19411.567639
-871874.570425,22,19412.033474
-985853.743061,12,19412.288474
-759371.628485,8,19412.448947
3449445.487654,52,19413.523051
-981223.711877,33,19414.185892
-1414258.108592,14,19414.486677
-502163.305611,5,19414.585561
-510448.07046,5,19414.684622
-665666.11655,5,19414.787647
-1388225.919217,17,19415.120109
-920839.895589,18,19415.486806
-653301.092248,5,19415.589013
-1425053.8507,17,19415.928456
-293076.710804,17,19416.2757
-605324.971185,23,19416.738024
-518783.431069,5,19416.853236
4635531.104771,31,19417.481287
3341382.57795,54,19418.546244
-571863.561272,5,19418.655845
5267102.165197,37,19419.405108
-1689669.338542,18,19419.759632
-548415.997033,6,19419.87795
-950072.711753,9,19420.061626
-558558.438253,5,19420.162746
-660030.180252,7,19420.309883
-1150371.078104,12,19420.566171
4321259.481531,47,19421.524855
-486748.524338,24,19422.038104
-1323769.139217,15,19422.353357
5235889.216409,34,19423.07495
-571200.979038,5,19423.185465
-970041.198323,19,19423.591932
-1667798.195637,21,19424.038589
4473581.227574,35,19424.756607
-512054.32806,5,19424.856694
4975077.511544,28,19425.447703
-650127.796763,5,19425.557408
-1064395.229284,19,19425.96017
-1785536.804409,21,19426.408352
-722636.088926,8,19426.572674
-487406.670821,5,19426.679214
-482126.606958,24,19427.178406
-703728.41544,7,19427.322993
-538315.332928,5,19427.424249
-547604.294078,6,19427.550196
-546377.091541,5,19427.649776
-525298.434958,5,19427.751552
-1814681.934782,21,19428.165177
-597389.637342,7,19428.311951
-1454544.367335,15,19428.619221
5421448.63702,24,19429.104438
-762565.902736,8,19429.269331
-1337048.259629,13,19429.536896
-533454.6832,5,19429.645284
-577530.324438,5,19429.744298
-660569.791967,5,19429.847912
-1864553.902058,21,19430.26592
-520172.48085,5,19430.367006
5137308.373405,35,19431.067334
-623199.466972,5,19431.17125
-516653.303243,5,19431.277546
-522162.551213,5,19431.381293
-541811.688393,5,19431.481473
-499173.072784,5,19431.575239
5370246.510761,24,19432.065032
4685104.358795,120,19434.479268
-544202.970304,5,19434.57575
-526126.57797,5,19434.678067
-550851.937819,5,19434.785895
-521302.503667,5,19434.88629
-624327.170103,5,19434.989752
-1290306.130187,15,19435.279558
5392450.19658,33,19435.941323
-566452.232154,5,19436.041632
-1317992.1481,16,19436.363439
-502958.969757,5,19436.45974
-840037.078629,9,19436.647089
-748756.720045,8,19436.807349
-557254.589011,5,19436.901167
-1288941.650611,17,19437.235576
-554018.914692,5,19437.354077
-689926.452949,8,19437.513153
5288959.162168,40,19438.325354
3505242.08334,56,19439.459458
-671076.34125,7,19439.603354
-1480865.535492,15,19439.897069
-1508232.444365,19,19440.285326
-500971.25698,5,19440.398134
-1185548.133241,14,19440.682739
-617412.82034,7,19440.831062
-1308854.953182,14,19441.113582
-513279.405052,5,19441.211215
-877836.233534,9,19441.412901
4604495.15781,42,19442.274138
-500760.573145,5,19442.375379
5336399.572005,30,19442.982076
-1388265.14209,16,19443.317086
-1470485.039942,16,19443.637355
3428351.859909,62,19444.898864
4037163.36109,54,19445.991349
-516467.608561,5,19446.097087
-687191.574792,5,19446.191315
-510740.349167,5,19446.296107
-1456790.490986,19,19446.678515
-1912435.176162,22,19447.122673
-277125.173987,27,19447.666358
-905282.131486,10,19447.862944
-503160.092553,5,19447.966223
-529075.183465,5,19448.063453
-522761.792463,5,19448.168645
-1406853.357362,25,19448.694695
-708777.427713,6,19448.81281
4808812.579449,33,19449.475391
-586445.005899,7,19449.621719
-903495.747324,10,19449.831534
-614941.42848,5,19449.930861
-1371602.691419,14,19450.224384
-564309.017101,5,19450.320373
5084654.347116,30,19450.919588
4555353.752665,43,19451.818597
4257570.528144,47,19452.762336
-498984.350337,5,19452.85633
-525673.871987,5,19452.95434
-1325451.04145,14,19453.237042
4995766.145752,42,19454.103991
-723700.185648,39,19454.912812
-217738.637649,18,19455.274412
-597949.853665,5,19455.387889
-472986.234229,5,19455.487487
-1236275.897962,18,19455.845393
4624504.572853,37,19456.592405
-544866.880403,5,19456.69757
-514521.371976,5,19456.799618
-568544.667149,5,19456.904246
-512619.82878,5,19457.01565
-960557.517674,25,19457.517617
-566438.880989,5,19457.617479
-1201876.845183,13,19457.892582
4619598.791255,36,19458.648142
-369328.65797,21,19459.066426
-582446.03248,5,19459.165641
-496785.048358,5,19459.270834
-1666814.049812,20,19459.684626
-517534.074717,45,19460.596173
-530753.750562,5,19460.695124
4959651.902326,35,19461.413985
-959642.870453,10,19461.617074
-1517308.942019,16,19461.948062
-255562.663307,15,19462.24788
-532335.249178,5,19462.348175
-774203.369071,9,19462.525533
-657956.262032,7,19462.67857
-1320480.13078,14,19462.96307
-274360.055313,34,19463.647824
-1477305.228443,18,19464.01876
3853171.766439,52,19465.066221
4274277.476743,44,19465.967168
-1901014.168209,23,19466.448179
-1211989.899503,13,19466.763265
5074046.2404,32,19467.533325
-537161.667735,5,19467.646228
-525043.89023,5,19467.752071
-831776.150978,10,19467.972962
-514698.800368,5,19468.077114
-522205.28101,5,19468.17808
-878324.911823,10,19468.384969
-527231.543063,5,19468.478402
-542443.671703,5,19468.5855
4987992.955265,34,19469.298829
4949361.530682,35,19470.038883
-886996.005059,10,19470.255337
-482391.123939,5,19470.375235
-661033.91674,7,19470.511084
-579596.120946,5,19470.60181
-524267.957035,5,19470.69761
3717191.858775,50,19471.740503
-506552.273872,5,19471.844223
-791527.126375,9,19472.038334
-718119.047459,9,19472.218846
-1464895.710223,13,19472.4975
-534931.733266,5,19472.600585
-510574.25691,5,19472.703617
-625683.654002,6,19472.832166
-774618.857968,7,19472.978993
-1472371.481357,19,19473.381161
-1432801.127242,17,19473.724831
-638952.808114,8,19473.886766
-539986.586602,5,19474.000758
-1466588.032715,18,19474.389
-1159553.733978,13,19474.678204
-511955.94825,5,19474.777877
-680190.540807,7,19474.925624
-1397253.720335,14,19475.215281
-580730.050464,5,19475.323132
4240164.842172,47,19476.299553
-829481.080484,9,19476.484876
-545131.506304,5,19476.58554
-1465303.356163,16,19476.898423
-491556.620151,5,19477.000104
-513515.773262,5,19477.105109
-799218.402555,9,19477.303112
-1396648.518994,17,19477.638786
-1285134.296446,23,19478.10074
-535954.817259,5,19478.20355
-1512797.355927,18,19478.579917
-1414148.57998,21,19478.992635
-646000.193238,5,19479.09619
5225153.455822,33,19479.775382
-575412.439872,5,19479.879868
5324823.438488,27,19480.433735
-848003.855895,9,19480.608781
-486218.419668,5,19480.717065
-1073761.947114,12,19480.961336
5047482.574961,31,19481.602591
-1300711.919217,13,19481.866446
-949105.42002,8,19482.036917
-913661.139987,10,19482.241051
5220096.813235,39,19483.042716
-498228.274448,5,19483.147201
-1198346.727337,23,19483.620796
-1488354.100043,17,19483.968164
3438693.121124,59,19485.202176
-528045.3124,5,19485.314152
5363047.216168,30,19485.952082
-1191069.490143,28,19486.532475
5294250.98934,28,19487.092061
4986123.433536,36,19487.847127
-1285844.762046,14,19488.137036
-1089567.732152,11,19488.37871
-967720.405255,11,19488.598631
-1230159.447194,29,19489.20753
3359435.588942,64,19490.518723
-495805.579853,5,19490.614321
4850834.632889,36,19491.361071
-1354300.461578,15,19491.661773
-492591.529602,5,19491.762843
5668985.906686,45,19492.665072
-663013.369755,24,19493.1284
-983260.971021,11,19493.347867
-615316.956639,7,19493.487432
-1099008.849506,26,19493.996811
-1297141.202716,16,19494.344665
-513917.899486,5,19494.459391
-486264.028337,5,19494.557453
-1514645.05653,19,19494.916042
-1371542.464877,17,19495.253777
-495780.300771,5,19495.365412
-1593138.606183,19,19495.732249
4314241.264194,44,19496.608749
-495427.910984,5,19496.71258
3707293.193737,55,19497.789914
-542656.641075,5,19497.885858
-760031.868339,27,19498.43608
-561530.357331,6,19498.556231
-608635.495171,30,19499.159618
-801689.201161,9,19499.340286
3810967.810125,50,19500.310885
-598968.469936,7,19500.449799
-497344.667438,5,19500.555764
5210644.923826,26,19501.075207
-668354.294353,24,19501.55641
-759877.00484,9,19501.744496
-1667868.862009,20,19502.124501
3793775.918591,50,19503.125283
-558866.015676,5,19503.225823
-1492993.304936,18,19503.599865
-502972.929384,5,19503.697285
-543065.088859,5,19503.800461
-608418.037206,32,19504.448024
-523367.615583,5,19504.547689
-730730.103552,8,19504.703687
-587028.90069,5,19504.798228
-492509.580834,5,19504.892224
-498596.782757,5,19504.991829
-822742.536928,9,19505.164846
-1245101.668671,12,19505.408542
-577889.888119,6,19505.531957
-1703062.928269,17,19505.887659
-1117616.946547,13,19506.143065
-628544.716282,5,19506.239086
-1490855.806478,28,19506.79596
-502912.803649,5,19506.894495
-1263724.949203,15,19507.193394
-1210055.24497,13,19507.459817
-894528.521931,9,19507.63957
-1537727.667367,15,19507.954041
-1162110.501052,14,19508.233246
-483832.511931,5,19508.338846
-792696.456662,7,19508.489261
-774375.154122,5,19508.598282
-1451339.378781,21,19509.041489
-1054860.010394,11,19509.26424
3972512.187232,56,19510.369494
-1284842.218365,20,19510.769873
-575489.63263,7,19510.904078
-846086.575578,9,19511.076128
-542213.022287,5,19511.177493
-683907.486799,7,19511.311953
-371248.011449,30,19511.893926
-503169.574995,5,19511.989094
-1218470.269675,17,19512.320036
-1333771.256052,15,19512.608141
-1517566.386228,18,19512.974487
-549899.251419,5,19513.071565
-505183.714347,5,19513.167428
-967149.075395,11,19513.374243
-1121491.438002,12,19513.614355
-625865.888747,7,19513.757827
-193266.218795,29,19514.368685
-1971907.229395,27,19514.897866
-718788.719164,7,19515.047107
-591366.807475,32,19515.67975
-516255.758464,5,19515.780403
-1464301.419056,17,19516.114788
5409733.441543,23,19516.56505
-845276.862318,9,19516.74086
4253052.033505,70,19518.139768
5577186.016032,62,19519.393655
-585027.214604,5,19519.490476
-1501056.064568,17,19519.827741
-969062.976993,11,19520.033199
-607793.707282,5,19520.128698
4123282.002587,51,19521.151266
4837619.683106,32,19521.799761
-502065.843633,5,19521.897904
3376717.739062,57,19523.016133
-506842.293781,5,19523.114755
-519853.548787,5,19523.212748
-640735.532812,7,19523.361369
-518190.459445,5,19523.456532
-512804.268502,5,19523.55462
-494344.280066,5,19523.646361
-930854.19496,11,19523.868067
-691475.184672,8,19524.022881
-556721.532254,5,19524.116194
-536165.289356,5,19524.222162
-479226.67052,5,19524.338426
-951620.582636,10,19524.542623
-375141.01734,34,19525.212159
-526443.248296,5,19525.316868
-1567136.140079,18,19525.668044
-1339566.255938,17,19525.998207
-458935.881752,38,19526.757535
-450972.103597,33,19527.390003
-1034691.884973,21,19527.815654
-820613.981428,8,19527.962561
-1660150.179322,19,19528.347952
-923868.517992,9,19528.528443
-992528.949475,11,19528.762154
-1641456.415967,17,19529.100606
-477571.335218,5,19529.20542
-1625408.336456,20,19529.608424
-518383.135914,5,19529.709039
-522021.178053,5,19529.812067
-493737.114863,5,19529.910413
4349770.606914,42,19530.728868
-927761.533699,10,19530.929906
-1371919.404573,14,19531.209247
-1016690.168877,11,19531.433584
-910269.868116,10,19531.632365
-482714.524679,45,19532.564142
-739269.902026,23,19533.058857
-1345122.301675,15,19533.371629
-1331252.831308,14,19533.646417
-506478.590596,5,19533.74437
-1377742.302716,15,19534.033486
3703400.782819,55,19535.138697
-1414785.864112,17,19535.470886
3912918.967434,48,19536.415955
2913076.872203,57,19537.528193
-1605781.58916,19,19537.922729
-534570.905846,5,19538.02644
-637604.227937,6,19538.148658
-1237144.584108,17,19538.518242
4383393.683559,37,19539.260772
-1834290.022315,21,19539.684724
4744605.556412,44,19540.541703
-592796.243175,5,19540.644224
-1377979.456964,19,19541.029373
4858879.848892,39,19541.801682
-623894.362037,5,19541.900734
-533977.899757,5,19541.997407
-1015698.798546,22,19542.443264
-1343948.497943,16,19542.757314
-699784.527543,7,19542.899311
-588036.054881,7,19543.038576
-510731.123108,5,19543.13712
-505139.273917,5,19543.235735
-504603.939519,5,19543.329315
-529036.28675,5,19543.434085
-522272.652288,5,19543.537066
3909577.873298,55,19544.606512
-482815.008062,5,19544.705134
-288018.979249,17,19545.04052
-503793.352803,5,19545.134018
-1513478.976436,17,19545.475857
-528403.59207,5,19545.584903
-348819.609545,18,19545.931775
-1148634.494,11,19546.149733
-675707.144585,8,19546.323172
-1797957.746529,19,19546.712107
-958530.197953,9,19546.890253
-524021.002967,5,19546.997265
5496547.813399,53,19548.098947
-1192205.225525,11,19548.319078
-1285349.426283,15,19548.628594
-546855.122756,5,19548.730986
-737215.978949,19,19549.094703
-738038.409195,8,19549.264219
5320725.567317,27,19549.80207
4325066.479485,49,19550.799995
3614223.192729,50,19551.784219
-490285.137921,5,19551.88243
-515336.328102,5,19551.986672
-1871548.952246,20,19552.374935
-1561421.341905,19,19552.756805
-510241.473754,5,19552.858597
-1434395.421987,16,19553.173954
-509349.532878,5,19553.273818
-517843.894367,5,19553.370947
-577953.615254,5,19553.470498
4142142.465944,56,19554.62978
-937575.477731,10,19554.836581
-531553.592174,5,19554.938949
-727054.550358,8,19555.09644
-537801.193786,5,19555.19347
-954911.138096,10,19555.387735
-628702.684677,7,19555.534481
-1027268.208459,12,19555.759385
-1230585.452468,14,19556.033027
-537382.355,5,19556.136476
-1551578.20609,19,19556.50893
-524917.765479,5,19556.605292
-512366.333228,5,19556.7068
-1376088.010638,14,19556.988935
-746634.021341,8,19557.140199
-794699.739215,7,19557.281001
-527870.52347,5,19557.391666
-584325.047501,27,19557.923677
-495847.27607,5,19558.017985
-558662.010664,6,19558.135367
4448175.231399,58,19559.300442
-571158.570607,5,19559.412711
-509606.871173,5,19559.513737
-832517.930204,10,19559.716472
-570492.290518,5,19559.818357
5201844.644104,27,19560.354764
3649463.523627,50,19561.360876
-993205.543472,12,19561.605716
3393706.871278,53,19562.673335
-541147.076914,5,19562.78406
-897115.0624,19,19563.161291
-910676.490398,10,19563.357913
-582885.727233,6,19563.485746
-1083410.039983,11,19563.707839
-1212901.635191,15,19564.005858
-561691.922221,5,19564.102401
-533421.459241,5,19564.205528
-555665.65135,5,19564.301972
-1539831.475662,19,19564.683504
-501421.318211,5,19564.786229
-863766.343201,10,19564.991991
-1448588.354845,18,19565.346313
-1347903.874123,16,19565.717765
-702615.163588,7,19565.863621
5354723.183304,33,19566.532526
-597858.428407,7,19566.669599
-507575.687919,5,19566.768498
-710120.766274,7,19566.905546
4012453.887543,44,19579.382648
-1529535.548868,17,19579.81604
-1903833.960457,22,19580.250646
-840441.37812,10,19580.461302
-1485403.642926,15,19580.775837
3534766.150337,56,19581.877837
-991573.265262,23,19582.342426
-751484.063245,32,19582.988566
-503396.675437,5,19583.088275
-413609.749902,28,19583.647407
-1447168.323403,18,19583.993223
-511646.042076,5,19584.091992
-1873624.456374,21,19584.513875
-543110.38113,6,19584.635006
5792267.770054,73,19586.09434
5027080.090305,34,19586.761224
-1120651.175423,12,19587.00094
-884545.056311,10,19587.213044
-791735.630531,7,19587.352227
-1131071.158797,22,19587.794745
-541949.906611,5,19587.897226
4524112.672508,37,19588.647838
-620686.078614,5,19588.749679
-638428.969868,6,19588.866632
4090617.521482,48,19589.787185
-496621.954431,5,19589.879181
-1156343.447996,13,19590.108501
-542306.141841,5,19590.199333
-1371591.978218,16,19590.496004
-259252.315713,20,19590.856687
5298547.462308,30,19591.410425
-1309848.176239,21,19591.797903
-507803.09541,5,19591.890574
5248504.908469,44,19592.719674
-1638106.744154,18,19593.045738
-502742.885122,5,19593.130956
-501563.139509,5,19593.235006
-728505.774813,8,19593.382205
-1560578.98358,17,19593.702463
-1430782.47973,15,19593.981186
-1256040.219381,13,19594.219012
-727724.167195,7,19594.350106
-640873.44741,7,19594.485426
-601805.28633,5,19594.577458
-599826.403835,5,19594.668503
-1460610.984904,16,19594.9844
-1807218.505016,19,19595.351582
-483520.140753,5,19595.451016
-579983.806999,6,19595.570229
-864749.336353,10,19595.762064
-972446.305565,10,19595.965723
-1463888.620866,18,19596.326866
-501591.636305,5,19596.427373
-499947.333775,5,19596.527596
-790583.389786,7,19596.65945
-692158.462552,8,19596.811262
4201915.847034,48,19597.770119
-1296940.706448,15,19598.059904
4931781.231218,42,19598.889458
-1063766.55448,13,19599.173404
-563047.436168,5,19599.281285
-1625494.397199,17,19599.640027
5229520.584034,48,19600.574293
-531604.262979,5,19600.673526
-418113.444573,27,19601.214456
-1447462.708414,16,19601.548131
5378721.69845,26,19602.061667
-1484689.426763,19,19602.457991
-497549.356344,5,19602.560955
-556478.995222,5,19602.664224
-505623.697127,5,19602.763008
-909796.040341,11,19602.982377
-1010741.031872,19,19603.353258
5085749.764374,27,19603.903441
5009729.880801,37,19604.720041
-588742.233907,5,19604.816549
4776352.317219,40,19605.613054
-519879.40346,5,19605.708596
3401341.370606,47,19606.649823
-1361001.683008,17,19606.980404
-534234.704856,5,19607.075411
-856687.099227,9,19607.254749
-603840.371432,5,19607.357313
-506773.954229,5,19607.469355
5299799.277411,32,19608.113718
-502501.246073,5,19608.210086
5035006.772887,62,19609.418116
-776872.082002,21,19609.833247
-1162638.809747,16,19610.136412
-1398381.711339,15,19610.435965
-550124.792219,5,19610.539124
-754764.231177,8,19610.707309
5326479.507309,41,19611.520581
5380320.027236,27,19612.057917
5206560.861225,29,19612.641531
-589819.197639,5,19612.738616
5401069.735738,38,19613.523044
-1686977.193035,19,19613.90552
3765308.312085,55,19615.060695
-511060.749604,5,19615.16778
3635239.129474,55,19616.307579
-518920.430855,5,19616.411875
-1155889.799083,16,19616.734098
-948618.530074,10,19616.948162
-1881343.083716,24,19617.448064
5058136.916178,30,19618.069422
-649298.487626,42,19618.918546
5293402.167906,33,19619.608299
-964843.137295,10,19619.818661
-516059.739242,5,19619.918595
-796469.575927,9,19620.113657
-516959.726607,35,19620.835399
-649001.03023,25,19621.329957
4517067.820347,43,19622.115348
2965584.312161,64,19623.326775
4378373.305115,42,19624.085124
-1149251.322415,21,19624.489508
4531254.728281,51,19625.508963
5110770.619227,34,19626.173146
-1374765.375233,15,19626.482788
-725657.187823,7,19626.621633
4241025.46776,74,19628.106736
-1167435.527175,14,19628.389422
-406019.755355,35,19629.099205
-714943.929232,5,19629.192929
-500815.585565,5,19629.295657
3812277.452673,54,19630.371644
5154672.653216,54,19631.457383
-490955.273954,5,19631.554962
-496644.543257,5,19631.6562
3486613.936397,55,19632.789567
-705707.496402,8,19632.95243
-332456.74647,25,19633.474695
-547364.368066,5,19633.574742
4168539.712167,58,19634.80162
-493126.349115,5,19634.900376
-869698.250442,10,19635.10474
-498375.199901,5,19635.202319
-502148.608072,5,19635.300019
-663562.559291,8,19635.473001
-745040.380334,8,19635.646111
5255453.621044,28,19636.227509
-1594675.583631,20,19636.643903
-1417425.669112,15,19636.950781
4787739.288588,55,19638.079233
-516289.805205,5,19638.182897
-1452548.011081,15,19638.499373
-1375983.103339,16,19638.826492
-1420710.419932,14,19639.115932
-828317.2474,9,19639.307275
-516345.397813,5,19639.4101
-857445.311067,20,19639.837469
-509218.270486,5,19639.941602
-1107981.925361,13,19640.209574
-502045.392814,5,19640.314346
-629628.875414,5,19640.424948
4382565.231681,43,19641.282215
4228738.067815,44,19642.20484
-853245.254677,10,19642.410527
-517127.598673,5,19642.516858
5283154.45595,40,19643.342176
-954169.769583,24,19643.836124
-502657.196051,5,19643.938258
-1271471.318264,14,19644.224176
-529139.750925,5,19644.327742
-500680.406532,5,19644.436501
-557761.504837,5,19644.539663
-491786.725148,5,19644.638731
-1290751.478281,14,19644.920774
-506650.247288,5,19645.018249
-543582.248249,5,19645.122533
-610023.192837,7,19645.26735
-527707.030566,24,19645.767685
-867531.9887,10,19645.978779
-644074.851141,7,19646.117531
-1474488.548483,19,19646.508875
-878145.026286,9,19646.691524
-1543100.150496,15,19646.987056
4989448.962449,46,19647.925519
-1280733.294214,17,19648.271068
-496866.057219,5,19648.375692
-501738.939908,5,19648.478544
5183517.430314,37,19649.229294
-755324.33254,8,19649.394555
-968737.506802,11,19649.624548
4787839.392636,45,19650.564227
-1357303.628021,18,19650.942227
-704661.93015,5,19651.048934
-516424.037566,5,19651.151387
-1595658.466859,16,19651.497666
4126774.828256,47,19652.503141
-885523.013486,10,19652.709446
-891062.957221,10,19652.927835
-628290.804546,5,19653.029902
-1258254.239625,12,19653.283807
-1262205.112096,16,19653.636004
-1126818.476194,13,19653.914621
-509246.879148,5,19654.02047
-904404.427379,10,19654.235635
5259538.313471,79,19655.896028
-1207671.862349,21,19656.322577
-387686.898233,26,19656.853473
-521980.265574,5,19656.957843
-491683.207286,5,19657.057079
5292905.593106,33,19657.73047
-1351889.003541,17,19658.073748
4508380.931331,42,19658.938787
5290543.842219,26,19659.468541
4701753.993433,32,19660.124192
-344546.650689,12,19660.362385
-516103.880765,5,19660.464839
-1106404.130963,13,19660.734036
-1521950.565347,18,19661.093788
-1057386.386761,10,19661.296527
-511839.275969,5,19661.396925
-782089.297545,7,19661.543819
5087171.890555,36,19662.289696
-599744.253641,7,19662.430997
-494613.771052,5,19662.532801
-1016178.101864,12,19662.77846
-508615.160164,5,19662.880038
-494269.019404,5,19662.979448
-560925.024528,5,19663.082713
-528262.421317,5,19663.183422
-673768.628561,6,19663.298121
-535940.810546,5,19663.402011
5363220.962362,32,19664.050411
-913548.596592,9,19664.237311
-506270.263865,5,19664.331558
5242538.950216,26,19664.863289
4257641.663856,43,19665.81922
-844618.360053,24,19666.312981
-1240446.073376,16,19666.662978
-662507.441966,5,19666.775495
-1260681.383532,14,19667.063967
-526954.690462,5,19667.17206
-754502.597848,29,19667.783722
-687975.357864,8,19667.952099
-506842.835566,5,19668.058304
5393715.740586,24,19668.556056
-540667.263709,5,19668.66246
-1439316.706394,16,19668.988599
-529616.459156,5,19669.089698
-740302.148963,9,19669.285186
-596474.329773,5,19669.392689
-1434029.697133,17,19669.757514
3440367.157647,51,19670.896403
-266692.753511,17,19671.256803
-1445715.962404,15,19671.568728
-578701.166642,5,19671.671817
-520629.282914,5,19671.78107
-903437.31766,10,19671.981243
-384558.591627,35,19672.71195
-1407258.592719,17,19673.053874
-1243877.42534,14,19673.335673
-2509256.583938,31,19673.962078
-1360520.258455,22,19674.416481
-838747.727408,9,19674.60096
-978602.11996,11,19674.826545
-1400356.354303,16,19675.152334
-919126.15939,25,19675.673157
5220516.985631,30,19676.303831
-504172.025637,5,19676.402856
-1126663.354908,13,19676.651758
-490410.812418,5,19676.747374
-578588.614032,7,19676.889258
-1524854.172451,17,19677.228286
-530937.494268,28,19677.820704
4438967.790492,62,19679.100618
-494701.7709,5,19679.207105
-530372.545025,5,19679.310897
-840966.702149,9,19679.494422
-555590.987894,6,19679.613743
-1486994.332587,17,19679.959068
-509430.426059,5,19680.05664
-646428.65524,20,19680.487957
-1604810.868137,21,19680.927807
-529123.210095,5,19681.02897
-553626.36246,5,19681.130998
-773815.919859,7,19681.274454
3057981.345345,57,19682.439455
-522745.62021,5,19682.539333
-1316652.844408,15,19682.846601
4661643.958695,46,19683.793809
-1164785.85901,11,19684.024032
-917160.794664,19,19684.395767
4659089.65841,38,19685.190467
5153028.726427,25,19685.69218
-848793.426169,20,19686.104979
-538942.310243,5,19686.216824
-531455.954819,5,19686.317922
-1191297.266859,14,19686.605585
-516749.128453,5,19686.713894
-1357834.612373,15,19687.048038
5274865.358692,33,19687.736313
-1467922.656803,17,19688.087314
-491797.541184,5,19688.193524
5315995.366777,34,19688.886145
-525122.309634,5,19688.985856
-530638.610897,5,19689.089678
-1402577.215012,16,19689.415692
-390007.926277,23,19689.893597
-500792.80827,5,19689.990147
-852168.106375,10,19690.188668
-910925.287808,23,19690.637571
-479921.558686,5,19690.731597
-982909.201175,11,19690.949902
-1423928.467104,15,19691.247663
5231751.155035,33,19691.902054
2788542.910894,66,19693.214464
4382359.393798,51,19694.231236
-793569.784131,10,19694.442712
-516592.242682,5,19694.54198
3724679.144786,53,19695.672
-659632.777808,5,19695.77306
-1434419.014409,17,19696.107773
3650671.915201,49,19697.104414
-575002.472394,6,19697.244745
-1192822.177759,13,19697.508396
-508978.537267,5,19697.612675
5003884.896284,36,19698.388493
-1451948.175284,22,19698.842746
-1447201.403589,16,19699.177631
-1555119.828725,20,19699.593385
-540153.427311,5,19699.698473
-522034.55231,5,19699.799241
-561662.773529,5,19699.903167
3297854.745516,50,19700.930801
-1170912.406851,11,19701.148123
-509911.615191,5,19701.245965
-648088.568352,7,19701.383055
-492149.099509,5,19701.484219
-531388.676725,5,19701.585046
-1555773.845195,17,19701.937798
-294993.234904,35,19702.66502
-515837.313813,5,19702.772022
-1175182.720029,12,19703.019363
-1167089.117046,17,19703.367372
-539393.261346,6,19703.497122
-832451.479205,9,19703.666248
-619253.638516,7,19703.810728
-898041.098392,10,19704.009669
-1536354.981687,19,19704.409618
-526485.57487,5,19704.522225
-900270.979913,8,19704.679204
-650532.149114,7,19704.808125
-607790.720697,5,19704.911594
-716613.418586,25,19705.411227
-1348416.154048,15,19705.713966
-2175768.028234,27,19706.253882
-500474.584406,5,19706.350566
-710290.013737,33,19707.035935
-497288.841346,5,19707.134303
-632301.339168,7,19707.285917
-1203409.192022,16,19707.609665
-511790.859115,5,19707.715708
5329296.128177,39,19708.506151
-558783.214513,5,19708.608361
5078552.85689,34,19709.285713
-502497.133215,5,19709.386061
-566171.735985,16,19709.704291
4108730.639072,47,19710.673468
-481835.630716,5,19710.774115
-897409.23704,9,19710.968541
4050075.591721,46,19711.906594
-1371011.912542,13,19712.196395
-609345.464099,5,19712.30213
4851870.262485,34,19712.999921
3714963.237557,49,19713.9999
-1504034.006877,16,19714.327822
-676642.15597,5,19714.440442
3338991.181812,62,19715.758253
-946513.415084,10,19715.955768
4045101.594555,47,19716.936022
5226727.160591,30,19717.572637
-918660.960257,11,19717.792998
-571145.53183,5,19717.89042
-667888.462981,7,19718.032334
-386116.850294,21,19718.481544
-942646.643058,20,19718.877121
-665918.05225,7,19719.018273
-1465025.665944,15,19719.32151
-1295967.782604,15,19719.629759
-867884.518556,9,19719.821182
-1054721.956398,13,19720.068247
-838511.408257,7,19720.204701
3850593.530821,53,19721.275439
-587175.439404,5,19721.385402
-903572.96172,10,19721.603494
-1442464.158081,16,19721.928878
-496196.15113,5,19722.031935
-1436859.221714,19,19722.426059
-1419209.918205,19,19722.841605
-665680.775632,21,19723.2801
-540128.452261,5,19723.38015
-492801.285708,5,19723.49088
-876026.349398,8,19723.648155
-1475090.221669,18,19724.026924
-504647.912499,5,19724.132826
-640770.476657,5,19724.238656
5070722.798064,32,19724.934864
-947187.342098,10,19725.131808
-570492.960274,6,19725.250574
-570699.991268,5,19725.348973
-1338125.090346,18,19725.720184
5211037.048619,29,19726.335238
3939548.365499,44,19727.236006
-653448.535982,7,19727.383819
-1050757.508502,10,19727.604084
-1076157.616603,12,19727.850421
-1017131.121427,11,19728.090387
-763535.075398,9,19728.282648
5223540.95395,35,19729.021356
-520530.331013,5,19729.122025
-1301021.281373,14,19729.419879
-503131.383052,5,19729.525404
-519508.493863,5,19729.62084
-1402379.709966,25,19730.127262
4295364.302899,38,19730.913721
-1475852.104651,17,19731.282485
5217353.526679,31,19731.910495
3985197.622116,53,19733.038208
-1338704.129901,14,19733.311208
-504863.059565,21,19733.730257
-1535904.816801,16,19734.043986
-402619.251006,24,19734.539136
-509156.022912,5,19734.637537
