#{"t_start": 1762080868.0386214, "env_id": "PulleyEnv-v0"}
r,l,t
-909318.928869,10,23617.11454
4831508.175324,41,23617.932016
4734169.33967,39,23618.706906
-1695620.044247,20,23619.096299
-674379.941691,8,23619.268922
-572771.958837,5,23619.369344
-500853.734828,5,23619.498246
-576428.690788,5,23619.594547
5027558.917935,39,23620.369952
-531547.357202,5,23620.463562
-573311.366557,5,23620.568654
-579494.949188,5,23620.663684
-783212.537657,9,23620.835078
5132898.487372,74,23622.316744
5569943.407805,47,23623.285944
-1259781.678823,14,23623.563609
-528699.189634,5,23623.670775
-863112.847948,9,23623.848201
-1706518.40884,22,23624.282128
-534993.897589,5,23624.38269
-758744.339521,8,23624.541995
4889552.857524,39,23625.304806
3608857.270965,61,23626.495508
-507661.992064,5,23626.59114
-1553766.830277,17,23626.935248
-1294157.494999,14,23627.230228
-568455.019885,5,23627.331998
-860724.325963,9,23627.510922
-620926.977796,5,23627.612669
-557188.171403,5,23627.707706
-826604.020108,8,23627.872997
-457431.742855,22,23628.321677
-1049424.892036,19,23628.720995
-1383925.707423,17,23629.061913
-486286.086055,5,23629.160769
-550913.413674,5,23629.264613
-1692219.741219,19,23629.646717
-1287428.129414,15,23629.937123
-656649.710126,7,23630.074457
-629935.46992,6,23630.199049
-856467.873861,8,23630.357842
5057367.906694,37,23631.083632
-561350.827531,6,23631.209507
-665415.791338,6,23631.338617
-565833.252246,5,23631.439149
-598084.148999,5,23631.537716
-524484.087978,5,23631.636481
-596189.20522,7,23631.786735
-1069418.987638,12,23632.023971
3002266.030053,55,23633.129702
-546904.382989,5,23633.231079
3564837.389331,57,23634.392474
4051434.081962,56,23635.550424
-991882.029471,11,23635.768703
-496850.912889,5,23635.867152
-500488.443793,5,23635.965431
-565959.71779,5,23636.057898
-498170.934563,5,23636.164417
-913201.146081,9,23636.341984
-1158628.160733,18,23636.692942
-1452476.058269,17,23637.04047
3879561.681088,58,23638.210701
-1607393.818294,19,23638.586547
3508905.533999,52,23639.65068
4589237.167575,69,23640.999609
-529613.022943,5,23641.098064
4985669.138954,62,23642.312516
-1259769.121874,12,23642.551069
3275451.687419,52,23643.59328
-1895720.473455,17,23643.944021
-1120999.754176,11,23644.158603
-1127375.381548,13,23644.416018
-1499153.80704,17,23644.760407
3644949.535648,56,23645.867995
-515534.183899,5,23645.965071
-1395603.439611,16,23646.296181
-550602.717131,5,23646.390573
4277603.622476,48,23647.364167
-1181335.641435,14,23647.643812
5015747.305883,37,23648.383811
-1529077.434535,16,23648.709334
5053398.241057,57,23649.856531
-689928.368446,7,23649.999142
-640966.898782,5,23650.099487
-1255975.532422,12,23650.34115
-1405070.171817,17,23650.686281
3880488.268532,48,23651.637453
-507805.977107,5,23651.736417
-893096.158342,7,23651.875573
-675780.016848,5,23651.97521
-1761293.129592,20,23652.388704
-1474136.661642,15,23652.711885
-1548928.438401,25,23653.206155
-498335.287798,5,23653.294399
-566211.774984,5,23653.394599
4857471.385789,42,23654.215407
-516831.165144,5,23654.309061
-605211.386097,7,23654.444567
-1513037.882692,24,23654.943227
4537735.451122,43,23655.805363
-1467153.110018,14,23656.095667
-563864.626024,5,23656.199859
-517243.995305,5,23656.29069
-1249992.386043,11,23656.500236
-495005.100988,5,23656.601237
-1360141.641355,32,23657.254988
-1585584.317345,18,23657.609985
-519541.717341,5,23657.708471
-1026314.752255,12,23657.942125
-740007.790311,8,23658.094688
-1084859.601514,11,23658.315315
-502654.680264,5,23658.419117
-1591366.859949,17,23658.775209
-482387.886031,5,23658.871229
-883487.157862,10,23659.069209
-1281705.577271,15,23659.39859
-854601.379166,9,23659.580176
-542185.259407,5,23659.68728
-490672.590139,5,23659.788925
-525308.016392,5,23659.888596
-552907.028645,5,23659.988007
-1541146.390665,13,23660.252272
3439773.780912,54,23661.335497
-2032943.067831,19,23661.735507
-529364.583017,6,23661.847149
-696129.667693,5,23661.952925
4774528.996657,42,23662.792918
4690513.279675,39,23663.570002
4938209.183463,35,23664.27498
-408160.322978,7,23664.413711
-845437.155333,8,23664.573399
5279180.875385,28,23665.163883
-381126.877966,17,23665.544479
-622277.188158,6,23665.663173
5188465.106407,32,23666.309122
-1639515.42091,17,23666.64532
-552182.353553,5,23666.743865
-708541.288519,8,23666.911477
-1558724.582039,15,23667.213766
4032439.04813,49,23668.218725
4868430.241148,85,23669.949606
-898019.261274,9,23670.129201
-1982186.969821,26,23670.695713
-1213135.292361,15,23670.991507
5166690.472518,39,23671.76601
-1297541.366029,13,23672.037221
-1428709.109765,15,23672.348828
-808470.410932,9,23672.542232
-576777.100846,5,23672.642523
-547628.049569,5,23672.739962
4298847.279378,42,23673.592078
-512263.437975,5,23673.686879
-1509734.827464,16,23673.997146
-944390.591889,8,23674.15977
-691513.351677,7,23674.310302
-504340.216717,5,23674.407475
-505111.841737,5,23674.508114
4915251.844932,39,23675.308474
-686715.039139,6,23675.430533
4058707.095657,54,23676.505405
-575586.688158,5,23676.602858
-523904.009842,5,23676.701679
4560604.844236,50,23677.688671
-458682.427792,5,23677.784216
-1098887.592403,13,23678.054101
-1040378.89197,10,23678.252619
4264490.000298,49,23679.27545
3188974.708337,57,23693.470222
-857091.005869,10,23693.695601
-637342.060396,5,23693.810781
-587027.896202,5,23693.91215
-1676574.686688,20,23694.335658
-711273.934888,7,23694.486969
-632973.319128,5,23694.598691
4331528.513268,34,23695.309424
-693176.635452,5,23695.408875
-1243846.995245,13,23695.676705
-2779041.716228,32,23696.338064
-850990.05174,8,23696.495538
-486113.85952,5,23696.589698
4306895.959371,60,23697.803178
-244290.57434,18,23698.167795
-599505.100142,5,23698.279026
-506071.751473,5,23698.380025
-574489.22643,5,23698.475248
-729532.286535,5,23698.577365
-488456.536007,5,23698.670362
-618053.474581,5,23698.779253
-516349.804583,5,23698.884288
-1374671.047602,13,23699.148662
4363401.616282,48,23700.185769
-507578.407502,5,23700.293206
-2016535.587369,21,23700.716219
-504794.70259,5,23700.818761
-1368794.983101,20,23701.233346
-850868.900582,9,23701.428953
-592834.367716,5,23701.526841
4743493.70643,34,23702.223773
-559020.632931,5,23702.333029
-518267.027217,5,23702.433504
4919163.076587,47,23703.374632
-1300641.765032,12,23703.630909
-967871.627563,11,23703.8553
-575632.238368,5,23703.965149
-879779.988714,10,23704.180276
-604624.231525,5,23704.285188
-687974.074098,5,23704.387029
4757335.45934,37,23705.134799
-1040914.326705,9,23705.323914
4887155.422238,38,23706.104242
-1137033.878614,13,23706.375908
-492284.183624,5,23706.47376
-658325.693232,5,23706.580064
-600716.218351,5,23706.686282
-1607021.397954,15,23706.996687
3655530.647951,50,23708.043457
4256655.621233,41,23708.90897
-578069.237468,5,23709.018077
4752851.530359,42,23709.907738
-731091.308824,5,23710.013252
-596049.935453,5,23710.116443
-1694085.327438,21,23710.556168
4007434.091728,42,23711.421959
-509300.078507,5,23711.521798
-497254.558549,5,23711.621873
-536003.085184,5,23711.723548
-504642.293688,5,23711.828884
-795763.542035,9,23712.013035
-872519.016544,9,23712.197785
3936578.645753,50,23713.221764
-572968.850542,5,23713.330484
3189565.977454,56,23714.460453
-1673913.705443,17,23714.802184
-518270.9334,5,23714.893738
4904459.882118,37,23715.626032
-912671.246415,11,23715.860646
-592388.50481,26,23716.413718
4457389.291366,44,23717.320932
-557615.216165,5,23717.44931
-512197.293505,5,23717.555812
-1473965.756819,15,23717.858829
-567056.946053,5,23717.961788
-637634.169744,5,23718.061234
-1391084.815589,15,23718.366555
-601389.814791,5,23718.466672
-1506909.281498,15,23718.768013
-539788.123726,5,23718.871363
-992330.32622,10,23719.09367
-1497620.581148,15,23719.407691
-1526669.867296,15,23719.720001
-1076260.503106,10,23719.934527
-607972.757294,5,23720.045277
-1328945.261379,15,23720.356476
3569764.401591,50,23721.428012
4872282.522916,38,23722.235401
-730316.733892,7,23722.384275
-791736.407817,7,23722.524767
-492028.770028,5,23722.627969
-689264.467909,5,23722.738278
-511078.227794,5,23722.840183
-1441743.903584,15,23723.14909
3650726.561458,52,23724.260318
-952559.202695,10,23724.462156
-501225.381862,5,23724.569978
-1434830.34067,16,23724.89619
5346163.051271,49,23725.922696
-529954.809081,5,23726.026652
5606385.3571,67,23727.413761
-986563.282971,10,23727.628043
5096356.497172,43,23728.491744
-558731.220527,5,23728.588962
4593954.591018,53,23729.672658
-522816.664184,5,23729.781521
-698332.762999,8,23729.955669
-470955.335121,5,23730.070417
-1486751.731727,18,23730.437327
-596714.931454,5,23730.538854
-1274264.266652,11,23730.745356
3233524.098341,54,23731.858852
-767173.013106,7,23732.00771
-1408103.804602,17,23732.416284
-593257.192532,5,23732.528293
-790504.15948,5,23732.639766
-282118.919039,16,23732.982163
-1332877.221398,16,23733.321751
-727823.371517,7,23733.470329
-501665.22372,5,23733.569822
-489423.199054,5,23733.680179
-496341.218015,5,23733.779413
4517829.031887,51,23734.830589
-1819887.238254,18,23735.189328
-537109.620102,5,23735.294753
-873888.767095,9,23735.48885
-1087941.079844,11,23735.72512
-577819.029521,5,23735.831619
-1660934.596964,21,23736.265172
-511212.330665,5,23736.365331
-768616.404793,7,23736.515754
-996233.313885,12,23736.778961
-1443943.853358,15,23737.087254
-531871.039847,5,23737.197608
-511253.22971,5,23737.313767
-1420274.221963,14,23737.613184
-779014.938645,7,23737.766116
-1676921.531121,16,23738.110456
-628083.442204,7,23738.265102
-2038171.748404,24,23738.76921
-843331.695212,8,23738.95276
-953303.136873,7,23739.096386
-1188874.154155,14,23739.383155
-499271.56881,5,23739.495536
-819678.54561,8,23739.668514
-648922.701308,7,23739.812808
5523120.50794,56,23740.985549
-510158.593177,5,23741.083066
-677581.320196,7,23741.241458
-618824.925587,5,23741.342188
-581649.683353,5,23741.44751
3536626.596116,47,23742.444215
4985501.387478,40,23743.288239
-547434.391687,5,23743.406559
-484862.848359,5,23743.516112
-503937.880458,5,23743.625598
-762297.663053,8,23743.793747
4905466.824034,37,23744.565127
5062396.68035,45,23745.484458
-1536390.265508,15,23745.799627
-1562176.801694,18,23746.189776
-769662.466488,8,23746.408459
-1395523.040909,13,23746.781389
3286836.675525,52,23747.884786
-525242.942628,5,23747.975916
-656464.836932,7,23748.108751
-831641.154482,10,23748.309658
-807739.20456,9,23748.480042
-531711.251134,5,23748.568442
-520703.11978,5,23748.682888
5280001.159049,34,23749.32752
-527413.456012,5,23749.415231
-564270.51761,5,23749.515171
-848636.298157,5,23749.615302
5236435.583174,35,23750.300757
-990635.236685,11,23750.502038
4734400.522983,41,23751.334292
-612353.625886,5,23751.435079
-1043701.120855,11,23751.667997
-565212.027033,5,23751.769369
5144299.197677,34,23752.475011
-518760.075282,5,23752.587976
3558831.682815,49,23753.600742
-787850.436223,8,23753.762303
-882242.452874,10,23753.974025
-1539670.097049,13,23754.260511
-758911.729112,7,23754.403638
-515412.484196,5,23754.505717
-482201.729039,5,23754.604198
4825528.791014,44,23755.529727
4072956.930716,71,23756.996208
-1541627.54548,15,23757.321314
-830014.28428,9,23757.508297
-535709.147579,5,23757.612428
-505954.69163,5,23757.721282
-1457720.370173,15,23758.022711
-1372183.296195,24,23758.521949
3910534.842462,50,23759.536777
-952862.910495,10,23759.743381
5599111.841042,57,23760.927842
-677096.070708,8,23761.092346
4525360.492989,41,23761.914432
-762760.444618,9,23762.097798
-763639.418799,8,23762.261729
-775191.522512,9,23762.443548
-511889.997207,5,23762.545458
-638387.735037,5,23762.654401
-583558.351579,5,23762.756996
-3251169.286988,36,23763.505657
-647660.408412,5,23763.607797
-537034.016027,5,23763.713505
5755787.400721,113,23766.038759
4835629.685868,40,23766.880124
-506814.364083,5,23766.992205
3638824.231091,56,23768.19085
-889844.473352,9,23768.374866
3567512.992275,59,23769.651825
-1566051.140812,14,23769.951064
-1500273.45579,14,23770.234779
-752386.0543,9,23770.418164
4301816.232455,50,23771.498442
4878237.054201,50,23772.559072
-709574.285639,7,23772.700716
-521954.476257,5,23772.801604
-1373698.081657,19,23773.186697
5318901.471086,25,23773.694923
4827528.424277,39,23774.527595
3500416.810637,54,23775.640832
-1120446.010273,10,23775.845093
-640165.144937,11,23776.073669
4555583.897859,63,23777.35042
-526131.434667,5,23777.449993
-661434.379327,5,23777.54778
-501286.584808,5,23777.643476
-1323389.1764,16,23777.96072
-1089027.239097,13,23778.218021
-1186793.81003,13,23778.478918
-552363.560026,5,23778.577851
4922127.314189,41,23779.396431
-993048.696377,10,23779.611945
-1520853.218259,13,23779.8719
-983308.658342,10,23780.076967
3482599.769086,65,23781.381473
-558378.409581,5,23781.478718
-970791.15142,28,23782.053957
-799291.749544,7,23782.196073
-884014.426294,10,23782.400259
-1800734.494919,18,23782.749305
-531371.862267,5,23782.851174
-618267.403359,5,23782.962237
-513466.650685,5,23783.064431
3043358.076127,58,23784.25686
-533309.486277,5,23784.359157
-691934.611704,7,23784.517084
-990718.148787,11,23784.74081
-1506294.530342,16,23785.062732
-709513.594846,8,23785.239304
5167952.978181,30,23785.873249
-591696.412364,5,23785.984807
4217797.781258,44,23786.898318
-518969.071987,5,23787.010436
-519334.215199,5,23787.11698
-1378935.305964,14,23787.407779
-511538.227883,5,23787.512695
-1423193.219007,13,23787.787419
5306530.843144,36,23788.523463
-904301.297717,8,23788.678988
4956749.32857,38,23789.490129
-494752.136228,5,23789.587768
-1512518.81409,17,23789.956361
-492149.640933,5,23790.062594
-1312637.564345,22,23790.503353
-1202193.633195,20,23790.911023
-1030112.375261,10,23791.108469
5110229.991587,39,23791.877764
-858195.567908,9,23792.110106
-1543497.363457,17,23792.466214
4834188.723951,65,23793.7816
-509640.365848,5,23793.87509
-1214473.984896,17,23794.206108
3148171.855093,60,23795.448214
-787055.164139,9,23795.635097
-1450673.595409,19,23796.011153
4954947.729,34,23796.713158
-1693586.307465,18,23797.072647
-725908.890706,5,23797.17592
3243785.054925,64,23798.503464
-764593.940227,7,23798.662303
-1758969.322425,14,23798.96754
-1508450.985167,15,23799.27208
-530341.707442,5,23799.390732
4691767.392351,50,23800.457456
-557521.34577,5,23800.563909
-530837.487064,5,23800.676211
-1705911.294005,21,23801.116359
-1533110.256766,16,23801.457521
-972053.453439,10,23801.666591
3477803.800269,54,23802.798517
4829226.548898,46,23803.792313
-566283.229954,5,23803.900167
-1411090.900117,13,23804.180054
-2194734.098429,24,23804.701574
-504095.137779,5,23804.800477
-1256088.580981,13,23805.059937
-622013.75083,5,23805.164801
3923992.798045,52,23806.241165
-1470206.850057,14,23806.510528
-822898.133834,8,23806.672417
-485274.352577,5,23806.777299
-804953.974498,9,23806.971176
-1574307.278017,17,23807.319943
-567510.257717,5,23807.421111
-1215923.573766,11,23807.646515
-1798936.469496,21,23808.077528
-647800.551344,5,23808.182985
-628604.624275,5,23808.288384
-907620.795441,10,23808.517501
-858005.376996,7,23808.669363
-1672094.849091,19,23809.066349
-915845.842749,10,23809.258404
3983561.442515,61,23810.480954
5096889.656751,28,23811.057812
-571239.56517,5,23811.165798
-1492006.918748,16,23811.496297
-1344559.90242,16,23811.829297
-1178286.833864,12,23812.080164
-480229.249094,5,23812.181726
-811135.076498,7,23812.320178
-545144.743129,5,23812.420809
5323391.685072,25,23812.935081
-1809519.19286,19,23813.336678
-532140.870873,5,23813.431901
-959717.453333,11,23813.649105
-493320.02994,5,23813.752289
4076389.858897,42,23814.595843
-812860.996414,7,23814.750094
-819655.698005,8,23814.902394
-560271.470192,5,23814.997801
5095999.228487,40,23815.783718
5056143.064211,26,23816.32103
4047437.671734,51,23817.346442
4535550.56882,41,23818.181692
-1555989.941389,18,23818.565622
-971226.954421,10,23818.758588
-949013.735228,10,23818.95866
-1572935.005966,16,23819.265056
5054505.495128,48,23820.22369
-687864.957982,7,23820.362101
-614335.35952,5,23820.460497
-541747.737328,5,23820.559874
-527912.099413,5,23820.662096
-1515300.786947,17,23821.008924
-1381770.761101,15,23821.30335
-850610.298206,22,23821.732442
-737449.710522,7,23821.878693
-1865949.941213,22,23822.331503
-520271.40271,5,23822.428766
-2514334.022027,30,23823.021116
-1599582.394112,19,23823.388361
-780805.048359,8,23823.545983
-552856.449428,5,23823.639246
5094530.78838,29,23824.212713
-495264.782568,5,23824.314684
-806840.357052,7,23824.45205
-1538670.922875,20,23824.838378
-513712.641125,5,23824.941333
4016185.005748,56,23826.065157
-489846.394341,5,23826.166704
5291666.562079,31,23826.786436
-589355.064498,5,23826.884441
4265167.296875,48,23827.821721
-1604923.236134,16,23828.14566
-482915.84462,5,23828.246517
-680549.527714,8,23828.412564
-956227.487111,10,23828.608559
-517269.865532,5,23828.70666
-707709.666384,8,23828.859475
-734341.548998,5,23828.956934
-576837.46066,5,23829.05515
-666181.58168,5,23829.15709
-518361.324688,5,23829.258478
-747506.754858,5,23829.354608
5159995.259576,63,23830.630424
-1852496.186732,19,23830.997066
-224436.966022,8,23831.153284
-566291.575674,5,23831.260051
-499605.387795,5,23831.363424
-540805.359593,5,23831.45612
-842873.829765,8,23831.607996
-511043.802058,5,23831.709656
-528998.541406,5,23831.809275
-1045679.875391,10,23832.031774
-507179.411406,5,23832.134459
-1465859.929766,15,23832.433224
-1664865.803019,18,23832.788289
-553317.745291,5,23832.885278
-509881.361333,5,23832.983383
-782953.697124,9,23833.177083
5224803.001368,47,23834.125875
-1653270.608899,17,23834.466562
3853701.402015,49,23835.440438
-558949.053441,5,23835.541543
5263862.467728,28,23836.085096
6088770.652659,101,23838.141532
-1491074.113325,15,23838.454769
-1477735.005264,17,23838.79646
-1257989.810996,15,23839.093889
-1330349.556004,14,23839.376912
-753760.837161,8,23839.543123
5408696.164925,32,23840.170668
-492594.504538,5,23840.273604
-975927.219524,11,23840.489774
4656006.218221,47,23841.416051
-1408809.445375,14,23841.683593
4503503.148399,42,23842.496712
5221499.345734,41,23843.296926
-1535218.764522,16,23843.621374
-496257.688581,5,23843.717645
-840396.730738,8,23843.872036
-832437.401497,9,23844.04798
-486003.757136,5,23844.148605
-488093.752947,5,23844.249057
-1269558.653351,14,23844.51323
-1404827.267597,16,23844.835901
4741620.981881,44,23845.711987
4491472.779456,45,23846.614999
-533921.141311,5,23846.717259
-521156.159319,5,23846.814026
-1623446.135479,15,23847.120105
-1228702.118845,13,23847.401029
-946131.111307,11,23847.618292
4374603.483115,111,23849.884689
-1198993.771295,13,23850.147561
5114472.325434,40,23850.942885
-755954.399345,9,23851.118139
-1164885.945659,11,23851.35977
4069793.106899,50,23852.367022
-1673537.644964,17,23852.696157
-1724505.970707,18,23853.081448
5210172.600217,35,23853.770487
-1440870.614772,16,23854.100197
-705428.750888,24,23854.577648
-588414.146701,5,23854.677672
-497470.113634,5,23854.769461
-691650.420608,5,23854.871721
-536985.835483,5,23854.966956
-802097.93327,9,23855.138147
-964836.57127,11,23855.353737
-632286.985358,5,23855.453801
-599177.318416,5,23855.55172
-691482.930593,5,23855.645636
-583461.280174,5,23855.750877
-538108.297354,5,23855.850639
-676921.675584,7,23855.985211
-643808.519235,5,23856.081317
-501197.821312,5,23856.183429
4508659.370139,62,23857.392678
5102562.705318,38,23858.135664
-501384.905491,5,23858.233816
-604954.236162,5,23858.34481
-580489.997031,5,23858.453442
4074876.495864,53,23859.504839
4948558.861127,37,23860.289832
-560266.395639,5,23860.394674
-604401.938101,7,23860.535439
-487395.749959,5,23860.647767
-496399.950444,5,23860.747138
3433276.736071,50,23861.726337
-512696.342773,5,23861.833007
-1602083.276102,15,23862.131839
-509118.578495,5,23862.225226
-519121.941419,6,23862.35143
-628321.150091,5,23862.454691
-2015511.208923,26,23862.946573
-723983.004815,8,23863.084704
-479942.801416,5,23863.166563
-506542.531675,5,23863.261829
-1481103.132291,15,23863.573618
5000229.501675,46,23864.470838
-1055940.937329,11,23864.675613
4133554.260487,53,23865.669917
-559371.624038,5,23865.756273
-509780.036442,5,23865.846649
-1377350.875551,15,23866.101645
-1055430.996598,30,23866.647516
5113865.297441,34,23867.264766
-665556.648177,8,23867.413641
-522688.035661,5,23867.504531
3244279.253833,54,23868.538651
-1219123.00728,12,23868.761258
-1432879.612236,17,23869.097989
-526343.77062,5,23869.208126
-1017593.0133,10,23869.445672
4661123.03426,45,23870.355782
-1229657.452928,14,23870.644563
-504764.334545,5,23870.745667
-519885.044423,5,23870.845984
-1380823.151876,15,23871.148792
-848555.733421,10,23871.343681
-1084944.651042,10,23871.537321
-519714.776444,5,23871.65031
4903803.994233,33,23872.30045
3592149.953475,49,23873.275588
5123218.069362,36,23873.977751
-1509810.318676,17,23874.33066
-500435.956296,5,23874.429584
-495361.052932,5,23874.541555
5139504.1885,78,23876.123816
-1394218.56643,16,23876.448837
-737524.71902,8,23876.608291
-533757.937978,5,23876.700607
-723368.454332,5,23876.805521
5176042.37496,39,23877.603866
4462239.952743,51,23878.624472
4891931.519636,33,23879.28283
-1176650.258248,13,23879.55091
-492792.130461,5,23879.653588
-512017.070858,5,23879.751517
-638202.913773,5,23879.85583
-1252177.397708,14,23880.137341
-560361.461888,5,23880.239266
-813669.02073,9,23880.434006
-669366.433516,7,23880.575455
-1782571.728962,19,23880.945427
4140400.54775,75,23882.438068
-1201380.399981,12,23882.682308
-526862.984836,5,23882.779522
4281356.667927,43,23883.61867
-560166.633753,5,23883.714653
5124160.381399,39,23884.47867
-499910.651819,5,23884.578322
4871923.928976,35,23885.270258
5295357.343756,26,23885.769861
-649185.344018,7,23885.922492
-544973.415314,5,23886.02112
-512297.086538,5,23886.117179
-556361.788916,5,23886.218809
-539833.831939,6,23886.339674
5208738.835601,61,23887.5417
-1000589.857341,10,23887.753794
-556910.524814,6,23887.871537
-515873.349193,5,23887.963916
-1445981.132502,15,23888.257439
-667481.892514,7,23888.394263
-564315.658545,6,23888.521551
5184693.727289,36,23889.257949
3281912.600743,64,23890.574653
-528160.382987,5,23890.67797
-565896.822887,6,23890.806622
-864657.5993,9,23890.990236
-864440.227568,10,23891.190539
5083451.973652,65,23892.501027
-1029803.141489,10,23892.708034
-678596.609346,7,23892.850695
5198554.686654,39,23893.617288
-797152.545818,8,23893.780247
-1470006.802671,20,23894.190664
-507358.464265,5,23894.291863
-1374217.271479,13,23894.567335
3602334.58881,58,23895.73146
-519232.086376,5,23895.84397
-503606.612204,5,23895.939745
4140383.160698,47,23896.863521
-1058436.002662,10,23897.056711
-1104935.863138,20,23897.447791
5234617.16049,36,23898.145365
-491226.281855,5,23898.246457
3316710.884557,57,23899.376875
-500028.697776,5,23899.47776
-680897.605064,8,23899.63303
-504308.684231,5,23899.742435
-527377.417036,5,23899.849418
-833329.342289,7,23899.985956
-1109722.500775,11,23900.214713
3076219.926226,59,23901.378133
-1588188.655006,14,23901.655269
-1106844.924821,12,23901.893836
3205709.970854,62,23903.111568
-508189.548163,5,23903.209074
-898550.462229,15,23903.502423
5343535.892419,25,23904.008921
3138973.673513,56,23905.130805
3453928.496554,52,23906.160561
-502034.116794,26,23906.686801
-492623.19089,5,23906.790169
-531901.367444,5,23906.89416
-900678.050204,9,23907.070451
-554629.845122,5,23907.170479
4082417.410826,49,23908.180596
-504919.528097,5,23908.288133
-543061.056802,5,23908.387605
-911380.883158,10,23908.588219
-1141175.280378,12,23908.827295
-1524290.158676,18,23909.183515
-503041.381106,5,23909.294902
-615718.084786,5,23909.399525
-783240.257746,8,23909.571101
5081309.568746,34,23910.257406
-1071255.400683,23,23910.714219
-519629.312864,5,23910.821943
-491109.724453,5,23910.919988
-540241.222362,5,23911.023435
4775480.897521,51,23912.083187
-733889.053539,7,23912.221121
4423180.426949,45,23913.133749
-1607590.403712,15,23913.431955
-1632240.852357,14,23913.706195
-578726.241018,7,23913.845683
-1676999.895142,17,23914.184381
-1007772.302077,12,23914.427797
-516382.830543,5,23914.531337
-327024.733386,12,23914.77218
-1495011.361106,19,23915.150479
-507095.559709,5,23915.24915
-537079.148209,5,23915.351827
4788809.879686,42,23916.174705
5160120.201975,35,23916.892147
-1575441.016076,19,23917.283398
-1499489.241126,15,23917.580904
-1401919.650546,13,23917.839984
4809605.366923,34,23918.522418
3501540.167717,58,23919.723934
-877101.187315,10,23919.921369
-493368.186092,5,23920.015718
-549658.578209,5,23920.12206
-1699896.003708,21,23920.576858
-554616.133248,5,23920.674593
-1605455.981158,19,23921.045652
-1960500.665039,25,23921.552617
-1427880.491341,18,23921.916535
-966096.727465,7,23922.063683
4458951.214752,52,23923.116277
3953467.399756,54,23924.175497
-656001.942155,5,23924.272923
-889200.57003,9,23924.463284
-1732913.410266,19,23924.844094
-1473984.456656,16,23925.166148
-1506207.594405,18,23925.533666
3906196.649219,44,23926.432339
-1445640.35749,16,23926.744063
-734494.803611,6,23926.874691
-530636.548624,5,23926.974102
-610010.180099,7,23927.119191
-1836333.825429,21,23927.551091
-555193.17721,5,23927.654375
4314642.953367,45,23928.558236
-1174339.943226,13,23928.822245
3620148.718913,52,23929.873327
-559111.174419,5,23929.972162
-563722.702221,5,23930.078283
-497076.202057,5,23930.175822
-637465.764301,5,23930.275944
-1583042.382732,15,23930.573422
-1715392.390955,17,23930.910535
-532609.023044,5,23931.012291
4363423.382845,37,23931.767309
-2525132.084212,28,23932.327614
-579615.787399,5,23932.427603
5091564.10732,37,23933.165786
-489422.23882,5,23933.277496
-1509158.693558,15,23933.57748
-1247961.576043,20,23933.982608
-527974.096283,5,23934.081214
-1417629.334391,13,23934.347506
4993871.179574,29,23934.960213
-515172.968443,5,23935.065364
-782553.063617,9,23935.260718
4169372.274384,50,23936.390736
-546391.70212,5,23936.493606
5043674.330752,38,23937.304645
-1611858.658727,15,23937.609108
-534944.495354,5,23937.718831
-745505.299465,5,23937.823499
-1468978.795069,20,23938.221871
-671403.805516,7,23938.370172
-489503.537452,5,23938.474297
4812139.27421,35,23939.202478
-539374.786799,5,23939.304884
-1342783.696438,20,23939.730286
-994683.006134,11,23939.965027
-554198.797052,5,23940.072671
5265089.863043,39,23940.94046
3772964.172431,51,23941.999557
5173087.510804,38,23942.796618
-813513.147797,9,23942.992165
-2033545.994441,25,23943.511226
-1049229.595855,11,23943.734759
-1430082.644148,29,23944.347389
-496223.540662,5,23944.448139
-494516.837902,5,23944.547771
-1084941.586388,10,23944.755711
5226045.036197,33,23945.420804
-663107.580858,8,23945.580603
-1112713.293712,13,23945.850115
-501784.316889,5,23945.946381
-760203.924984,8,23946.116185
-560516.186051,5,23946.221393
-536939.662438,6,23946.349332
-528478.985285,5,23946.450946
-549135.720533,5,23946.551025
-560516.957308,6,23946.671138
-514174.095013,5,23946.767573
-966226.531553,11,23946.987957
5090331.86812,34,23947.668189
-1604118.859912,15,23947.956085
-491465.799046,5,23948.055618
-532477.702941,5,23948.154092
4807795.323755,33,23948.839596
-1180027.175289,13,23949.102579
-911402.674429,10,23949.315735
-602871.047661,5,23949.428778
-1619906.360283,16,23949.758412
-634824.775827,5,23949.852623
3308027.885313,56,23951.033708
4857119.479195,40,23951.847562
-525661.672759,5,23951.955141
-500401.477345,19,23952.352937
-531696.923456,5,23952.465412
-1731259.347504,18,23952.850761
-1435774.51962,17,23953.192355
-537746.027632,5,23953.293179
-481703.805885,5,23953.397762
-963781.655049,5,23953.499685
-775080.557233,7,23953.646136
4197646.689092,43,23954.553751
-929215.882323,10,23954.764002
-499922.879591,5,23954.869088
-799748.094507,8,23955.032169
-1963901.002807,17,23955.380681
-1515005.704802,16,23955.714268
-872379.217008,10,23955.910889
-505170.649101,5,23956.012643
-1288208.100362,14,23956.299587
-395241.85094,26,23956.840398
4238104.803633,43,23957.751867
3359042.695878,58,23958.909313
-557447.950852,5,23959.013613
-866810.681957,9,23959.199452
-2102490.148212,25,23959.700388
-934945.291561,13,23959.964379
-1722620.383585,20,23960.39337
-599239.363744,7,23960.532574
-583195.936098,5,23960.62623
-1862418.215203,17,23960.98085
-810796.406793,5,23961.077386
-577051.321392,5,23961.177487
-1112781.252384,14,23961.470768
-650222.031289,5,23961.570019
