#{"t_start": 1762080868.041621, "env_id": "PulleyEnv-v0"}
r,l,t
-482364.487948,5,20163.432576
4247267.206557,42,20164.274062
-487947.689725,5,20164.375407
-551931.790812,5,20164.479682
-976897.82946,10,20164.683599
5299582.475229,43,20165.548387
5236444.773716,31,20166.164044
-1366656.514125,16,20166.492405
5215648.163904,33,20167.183697
4716925.729354,34,20167.903336
-585039.058174,5,20168.002139
-631834.83711,5,20168.102037
-495297.89202,5,20168.203759
-875329.002626,26,20168.720942
5284145.219126,32,20169.354121
-821725.103885,9,20169.541007
-348677.811506,23,20170.009375
-562421.466666,6,20170.13294
-556444.969022,5,20170.308154
5270966.866897,35,20171.019844
-485868.722161,5,20171.119172
-658108.411397,8,20171.283064
-480944.15694,5,20171.390922
-548535.221919,5,20171.487535
-1485889.080675,15,20171.807793
-527307.095635,5,20171.906195
-800981.411777,9,20172.081389
-547572.656878,6,20172.199548
-922699.635413,10,20172.39413
4865935.744962,42,20173.246237
-1321726.209151,14,20173.519517
-544762.128277,5,20173.628412
4158394.072987,42,20174.480996
5077990.983242,29,20175.090949
3737959.182357,48,20176.088638
-618264.52883,7,20176.230444
4300371.06031,48,20177.237963
-1231226.788518,13,20177.495732
-611144.60296,5,20177.599672
-560302.875649,5,20177.698777
-1228999.946704,12,20177.936185
-777434.005232,9,20178.126886
-923701.91662,10,20178.343273
-502735.941516,5,20178.455818
-1306132.946203,16,20178.789927
-837035.39687,10,20178.990522
-486222.845858,5,20179.087565
-523035.704666,5,20179.180887
-552550.546848,5,20179.282695
-1360834.045373,15,20179.58062
-514138.484689,5,20179.676994
-418868.445817,27,20180.22125
-717185.821396,8,20180.388115
3738938.680504,47,20181.329482
-513907.955695,5,20181.430836
-1771466.567142,20,20181.828676
2814688.316658,250,20186.879218
-1381289.966668,15,20187.172197
5499982.044749,56,20188.301697
-571492.065535,5,20188.397008
-837561.541299,8,20188.570216
-1570645.714174,19,20188.945055
-1174812.928279,14,20189.215108
-544863.558064,5,20189.312159
-544511.389204,5,20189.417758
-490521.819859,33,20190.082836
-1202593.956078,15,20190.378566
-495964.412698,5,20190.492698
-1454873.916003,14,20190.773686
-926929.134681,10,20190.982773
-515710.936415,23,20191.453474
-1416655.618049,17,20191.802495
4300893.158896,46,20192.737495
-1604903.514629,20,20193.141219
-477987.234255,5,20193.243698
4778605.071614,62,20194.548945
-1028981.021764,16,20194.881516
-471867.803509,12,20195.128526
-687891.029148,20,20195.540395
-667173.26194,28,20196.079443
-947887.989458,10,20196.265088
-502108.580074,5,20196.353989
-1087642.93034,12,20196.570014
-494724.022729,5,20196.671752
4668888.243284,43,20197.483608
-502604.315593,5,20197.594108
4390249.861996,42,20198.373505
-496201.62834,5,20198.462101
-496458.805933,5,20198.555537
-511140.844672,5,20198.670006
-909538.181318,10,20198.861943
-1327894.012915,16,20199.16048
-658089.135891,5,20199.24806
-515287.31664,5,20199.346282
-607964.410836,5,20199.448694
-520114.084137,28,20200.024912
-526829.317689,5,20200.129021
-689023.646517,8,20200.281053
4593461.654447,41,20201.104234
-546128.930513,5,20201.205211
-794704.711605,7,20201.349557
5394683.938463,30,20201.944298
-1439013.733181,16,20202.234193
-490088.181054,5,20202.319151
-1496868.188853,18,20202.646753
5088515.849784,33,20203.229448
-561583.873398,5,20203.315233
-569970.630597,5,20203.400975
-499765.345949,5,20203.486409
-716218.97211,5,20203.582735
-579865.932011,6,20203.724414
-1444110.292082,13,20203.97529
4716303.265635,41,20204.768547
-354407.191054,30,20205.304017
-1336519.137318,23,20205.751461
-1202352.423094,17,20206.075972
-673687.693196,7,20206.210579
-1394848.962055,15,20206.508687
-1541557.356763,15,20206.813498
4259707.265482,50,20207.772874
-498375.089108,5,20207.875896
-1285764.20144,13,20208.136596
-762976.902549,8,20208.295743
-737451.117874,8,20208.454995
-589632.061105,7,20208.596592
-496449.573115,5,20208.695057
-904675.605663,10,20208.904683
-678083.75789,8,20209.067643
-664251.827112,7,20209.199344
-563176.710551,5,20209.301615
-494084.03603,5,20209.408368
2821376.354795,61,20210.65311
-530535.335297,5,20210.751666
-516629.019593,5,20210.850262
4775639.843751,39,20211.619422
-856010.592558,9,20211.819184
-794479.702984,7,20211.970205
-533620.810083,5,20212.075376
-513141.834597,5,20212.170913
-1403198.192815,18,20212.541457
-504974.598735,5,20212.639943
-491976.199978,5,20212.733414
-780771.670665,26,20213.249302
-498612.170797,5,20213.353957
-1034609.229096,11,20213.573149
-847569.992688,10,20213.775935
-767136.446298,7,20213.920025
-486168.938249,5,20214.014802
4268063.142033,47,20214.938185
-485456.978329,5,20215.027588
-464588.832176,27,20215.558202
-958837.110464,10,20215.77291
-902515.144675,10,20215.966712
-641902.578941,7,20216.113673
-553938.753761,6,20216.234246
-1444545.087441,16,20216.547523
-633940.704559,5,20216.65144
-1453791.637541,17,20216.99665
-530933.309903,5,20217.094891
-481439.566732,5,20217.197222
-978407.972614,10,20217.388629
-890556.906046,20,20217.808291
-497858.875482,5,20217.910645
-507355.627191,5,20218.009415
4210284.208446,45,20218.909526
-537053.444404,5,20219.008049
-550771.15385,5,20219.118523
-858716.193408,10,20219.320632
2978988.641348,62,20220.58682
-505224.785697,5,20220.702653
-506241.394337,5,20220.807876
-1423719.464776,17,20221.139404
-533230.112332,5,20221.246999
-501102.964963,5,20221.344274
-523523.658677,5,20221.447027
-1242678.623369,13,20221.703413
-553401.474176,5,20221.804624
-375430.400212,31,20222.418071
-1621975.528929,18,20222.803682
-1181982.733088,14,20223.093048
-844171.955848,9,20223.272385
-852227.645177,10,20223.473321
-900259.268864,9,20223.651626
-837155.241379,9,20223.826096
-1364793.563035,17,20224.17593
-543755.241031,5,20224.277822
-532754.358442,5,20224.379218
-1595480.018599,17,20224.709903
-712955.983583,5,20224.814105
-1344002.270282,16,20225.130699
-1338716.909947,14,20225.39922
-1790473.210246,20,20225.790161
-880618.634362,9,20225.960922
-541609.828321,5,20226.055618
-532076.255953,5,20226.153095
-716910.374991,7,20226.293338
-978017.682786,10,20226.488186
-525521.497953,5,20226.590037
-522544.492227,5,20226.71235
-232238.072388,22,20227.150131
-527905.962905,5,20227.253405
-1311923.845261,16,20227.569161
-798598.668286,9,20227.756068
-791647.646579,8,20227.912093
3679191.870905,55,20229.000196
-574732.110508,6,20229.117833
-764369.366381,9,20229.30847
4248903.66333,41,20230.106815
-482336.614359,5,20230.208494
-487021.536472,5,20230.305769
-498851.255867,5,20230.407212
-651787.341244,7,20230.54032
-464813.67607,5,20230.640633
-1402069.09345,15,20230.943477
3452595.652425,52,20231.962847
-742470.624334,8,20232.125143
-509584.56205,5,20232.224552
-843637.940011,10,20232.421806
-827464.374069,7,20232.561183
3533322.384492,58,20233.778955
-913952.278355,11,20234.000143
-229209.190965,13,20234.254575
-490939.146379,5,20234.358961
-561464.15513,6,20234.476111
-1568193.092652,17,20234.822641
-1065233.73698,12,20235.058495
-751041.548752,7,20235.191843
4035129.914769,58,20236.343858
-646972.770278,7,20236.479793
-1527166.390548,15,20236.794988
4528766.934941,43,20237.652873
-1876921.371385,23,20238.114825
3996482.457275,38,20238.873501
-1555782.415726,16,20239.203236
-699038.388566,8,20239.36
5159114.004145,32,20239.986939
-555224.780513,5,20240.088728
5181883.24198,41,20240.901414
-517528.611402,5,20241.001549
4615236.238709,42,20241.825917
-497601.484169,5,20241.923974
4457019.929926,67,20243.237917
-543379.676626,5,20243.336184
-1580415.745431,17,20243.683841
-553043.437434,5,20243.792558
-493548.243885,5,20243.889767
-655240.438886,8,20244.049395
-593491.416657,7,20244.194315
-508133.714368,5,20244.295298
-1502052.688378,18,20244.646228
-526430.427542,5,20244.756031
-503187.214034,5,20244.849029
-499325.387368,5,20244.951666
-346194.789329,20,20245.345303
-904840.159054,10,20245.539152
-1572471.033342,18,20245.915599
-1393061.480077,17,20246.239842
-508708.030572,5,20246.340428
5242529.054795,33,20247.019644
-494950.601631,5,20247.115564
-956489.355903,9,20247.292295
-989543.507136,9,20247.472035
-924405.891756,40,20248.290259
-511229.534403,5,20248.389786
-924909.980706,10,20248.590214
-581331.460693,5,20248.68952
-585000.704159,5,20248.799205
-700247.799654,5,20248.892155
-670413.739261,7,20249.02479
-508079.324638,5,20249.123379
-523171.955785,5,20249.219426
-634948.494314,6,20249.341052
-1418975.033784,14,20249.609824
-598621.390876,48,20250.562557
4856124.514185,66,20251.890283
-1340089.632387,16,20252.224482
-563396.643793,5,20252.318003
-217392.017542,14,20252.589206
4730255.567383,54,20253.69236
-578845.463562,26,20254.224946
-497802.878628,5,20254.32648
-503897.459753,5,20254.424891
-599361.678734,5,20254.518327
3348314.955621,51,20255.556767
-1598036.001766,19,20255.938335
-536278.005364,5,20256.031676
-532491.804147,5,20256.129243
-512533.810224,5,20256.233945
-1004111.453851,11,20256.463547
-524470.301515,5,20256.565976
-919644.836586,11,20256.809192
-619752.975473,6,20256.921916
-934294.382449,21,20257.330942
-1487589.14656,18,20257.693271
-504845.134521,5,20257.794833
-1578387.550488,18,20258.148589
-505271.010921,5,20258.246125
5081941.577429,32,20258.883929
3424607.086931,52,20259.908052
4920406.214316,42,20260.744985
-1018343.538665,10,20260.952912
-768588.565411,8,20261.110358
-1434749.303808,16,20261.43122
-568963.501665,5,20261.529254
-550181.631435,5,20261.622802
5072934.917,76,20263.050421
-520963.622872,5,20263.143628
-976856.951555,26,20263.589302
-577790.152041,5,20263.677334
5205626.015552,33,20264.276728
-368504.758594,19,20264.632812
-431109.166807,37,20265.355349
-1025867.684438,12,20265.595545
-496612.995335,5,20265.700752
-820542.313597,9,20265.883767
-524481.10341,5,20265.980234
-681969.585962,8,20266.129818
-596771.959229,7,20266.26496
-736471.065674,7,20266.399756
-1202746.527337,15,20266.688242
-476293.829379,5,20266.807281
-537152.240504,5,20266.906553
-683318.493681,7,20267.043476
-1400650.091338,16,20267.369595
5418496.852339,50,20268.406357
-1443320.11073,20,20268.807938
-700655.99246,8,20268.962754
-510608.50683,5,20269.066073
-595014.74969,25,20269.556913
-529561.380341,5,20269.655448
-680548.282539,7,20269.810602
5255239.737083,31,20270.437827
-560442.189386,5,20270.549384
4317383.934486,48,20271.528579
3707321.036733,52,20272.567651
-1004551.580421,11,20272.793407
-505182.569286,5,20272.890018
5078306.966293,34,20273.560948
-512214.893282,5,20273.666147
-652508.753051,7,20273.81739
-1044691.585928,11,20274.031241
-1150508.966915,10,20274.230123
-761810.250192,9,20274.406277
-489686.403859,5,20274.511077
-1544118.435286,20,20274.917499
5193332.259878,33,20275.561254
4985874.204409,35,20276.248072
-540489.682668,5,20276.359807
-725323.368306,23,20276.813656
-543645.249013,5,20276.907218
-512588.272206,5,20277.006936
-735336.413874,9,20277.180856
-514315.809693,5,20277.283999
-526245.471899,5,20277.378291
3697536.045717,56,20278.504437
-506197.671161,5,20278.603944
-494046.734787,5,20278.709461
-809118.6503,8,20278.875906
-1407068.183354,17,20279.205746
4818792.611103,34,20279.893897
5072052.066108,34,20280.570143
-666019.292926,7,20280.710314
-1274333.056279,16,20281.031085
-626586.876593,39,20281.815212
-487706.026218,5,20281.914145
4898595.079426,28,20282.467083
5130161.085356,30,20283.090174
-962130.482283,17,20283.421638
3557350.127397,49,20284.425523
-633963.700033,5,20284.523352
-1607985.047815,18,20284.889214
4256881.092592,38,20285.631059
-718388.601595,7,20285.775786
-571602.75265,5,20285.874964
-504087.988403,5,20285.978435
-523770.950637,5,20286.076071
5142906.999293,35,20286.798497
4979667.132985,35,20287.493763
-487798.708932,5,20287.591246
-538974.256759,6,20287.715584
-1392761.384827,14,20288.008646
4892528.788945,34,20288.674908
-516190.806052,5,20288.777689
-524311.866843,5,20288.877828
4769952.017986,45,20289.75512
-780528.552343,20,20290.155408
-523297.676972,5,20290.256833
-1321356.024011,13,20290.515509
3536476.164067,55,20291.588242
-609539.440332,7,20291.722842
4379203.164845,41,20292.53425
-838236.071381,9,20292.708464
-997404.762316,10,20292.908744
-780905.959352,8,20293.063502
-1430675.797389,16,20293.379547
-754412.88985,50,20294.378269
-483307.17586,5,20294.475482
-487960.37164,5,20294.568879
3398337.671563,58,20295.747431
-467873.446062,9,20295.92307
-1538710.622669,16,20296.241655
-1353351.841038,14,20296.524672
-976690.025657,18,20296.908321
-912330.017826,10,20297.103507
-855093.042765,10,20297.297672
-775463.244136,23,20297.755984
-530707.239836,5,20297.859051
4143473.953664,43,20298.724001
5069335.462473,24,20299.223073
-920013.303473,10,20299.421605
5221366.491579,31,20300.049036
5170297.066569,25,20300.547991
5018722.402776,37,20301.31483
4694320.050761,33,20301.965781
-683559.879433,5,20302.074071
-1443406.792213,13,20302.330413
-1146926.26253,14,20302.604057
3744222.816518,51,20303.653524
-1489626.679366,18,20304.01745
-931283.29341,10,20304.215181
-484973.252614,5,20304.327215
-1637088.670131,17,20304.656826
-604678.267948,5,20304.767014
-497471.111905,5,20304.861464
3897082.506716,61,20306.120262
2996505.419022,250,20311.217715
-519066.21411,5,20311.317445
-1768530.115981,20,20311.716833
-514980.264894,5,20311.82317
-492507.746754,5,20311.920707
-501739.366406,5,20312.027332
-1281946.099528,16,20312.338414
-1012813.098602,19,20312.726198
-1404622.658999,18,20313.085514
-845286.495531,10,20313.284275
-1554926.712223,19,20313.674887
-1669797.084992,19,20314.060128
-546056.799104,5,20314.15827
4526123.119093,48,20315.089674
3387076.159226,56,20316.19807
-195962.876969,14,20316.46143
-1105932.040454,13,20316.722235
-532021.484182,5,20316.848571
-582096.018446,5,20316.955091
-501273.463269,5,20317.051501
-1398644.583851,16,20317.364991
2845288.850326,63,20318.646943
-494970.748802,5,20318.760967
-703987.409214,7,20318.919734
-513550.005007,5,20319.020887
3174626.789164,55,20320.164537
-625824.356297,25,20320.670079
-1105702.822391,13,20320.939318
-880270.384831,9,20321.117142
-508478.766244,5,20321.215466
-730936.649982,5,20321.314608
-494655.358352,29,20321.926636
4065471.902896,48,20322.892147
5334385.958769,27,20323.444658
-1257817.697902,32,20324.07399
-620285.719683,5,20324.171371
-805147.090855,9,20324.345688
-803261.672306,10,20324.555378
-498744.696776,5,20324.658714
-502150.281874,5,20324.765364
-558509.627804,6,20324.892814
4136021.473278,50,20325.896794
-780371.130393,9,20326.091278
-602774.672073,5,20326.195817
-582281.876729,5,20326.299189
-502879.568113,5,20326.403539
-685967.58847,6,20326.519432
-541537.195306,5,20326.619533
-547095.094903,5,20326.71754
-487258.321992,5,20326.84489
-616049.189773,6,20326.983749
-596612.361926,5,20327.0858
-525945.92077,5,20327.195006
-1260713.185558,17,20327.538349
-640542.546578,7,20327.668069
3113552.065626,57,20328.8164
3267605.062378,51,20329.835116
4155821.211718,52,20330.870545
-863025.0942,7,20331.022185
-603226.8224,5,20331.130298
-518652.508388,5,20331.232435
-1427978.425332,15,20331.551034
-1451205.087731,16,20331.882003
-184006.400632,21,20332.345448
-495623.997695,5,20332.448349
-577202.485359,5,20332.550406
-1295961.844227,13,20332.813103
-501447.487237,31,20333.448794
-612499.594434,5,20333.547417
-630173.904911,5,20333.66132
-1740146.507274,20,20334.065589
-506723.544254,5,20334.16452
6671353.069202,148,20337.25897
-668824.081752,7,20337.401294
-1314738.721499,12,20337.640124
-504259.333894,5,20337.741047
-934119.096062,10,20337.942052
-504397.996035,5,20338.043794
5253223.578013,34,20338.730095
3467871.300553,53,20339.810823
-1565741.182378,19,20340.198218
-568242.65888,5,20340.307068
-918041.790222,9,20340.481686
-551501.812154,5,20340.583333
-1306980.382134,15,20340.902481
5073315.088521,35,20341.623612
-529419.226277,5,20341.730963
-498129.693724,5,20341.834823
-1555437.180933,18,20342.21313
-773302.618579,9,20342.394087
-598415.87886,5,20342.497748
-1285963.676247,20,20342.929276
-543054.315026,5,20343.031315
-548959.514843,6,20343.159174
-1516129.985203,17,20343.509903
-1516304.531807,17,20343.874693
-570381.776494,5,20343.972977
-759944.483551,5,20344.069534
-510217.792999,5,20344.169619
-516235.848468,5,20344.26925
-994695.756236,11,20344.49944
-536279.770754,5,20344.605206
5166871.988086,34,20345.317197
-507581.344682,5,20345.423777
-804111.469456,7,20345.576694
-911776.529478,11,20345.799004
-714220.70806,5,20345.90523
-1145442.725841,14,20346.187199
-790412.398441,6,20346.311546
5462585.75887,31,20346.962136
-910392.656801,10,20347.16967
-771720.60264,7,20347.314301
-883819.137407,9,20347.496677
-472325.837323,5,20347.605075
-729037.494496,7,20347.753326
-519577.826912,5,20347.859376
-1389844.823776,18,20348.226213
5092899.514336,35,20348.964552
-1459079.463781,17,20349.327417
-586377.612194,5,20349.436332
-1320112.625456,15,20349.74144
3536099.462056,77,20351.324015
-661017.773888,5,20351.424831
-685309.651695,8,20351.589261
-233974.278725,25,20352.137145
-553539.669961,5,20352.240535
-324518.664471,39,20353.057483
-577866.997193,5,20353.161276
-504895.611625,5,20353.262979
-495414.12991,5,20353.363789
-1410953.006259,16,20353.682478
-774187.06488,9,20353.872412
-503591.442848,5,20353.967337
-557918.272363,5,20354.061789
4678433.219883,43,20354.953876
-1078674.786659,11,20355.176318
-495340.012141,5,20355.282762
5301488.399567,35,20356.015305
5171733.582188,32,20356.681513
4333641.656809,50,20357.722846
4631711.25487,40,20358.540052
-1211756.104836,15,20358.861879
-521097.793958,5,20358.958477
-473434.336477,22,20359.401263
-1326192.099194,16,20359.722518
5362937.517627,26,20360.27158
-1745901.275021,20,20360.699236
-1532420.383644,17,20361.045133
-1707672.75048,20,20361.449708
-535611.040614,5,20361.551132
3977067.860056,41,20362.421671
-584996.405942,5,20362.527245
-1512006.046238,17,20362.879375
4788770.389273,41,20363.730623
5161645.280312,40,20364.543926
3730870.035192,57,20365.699996
4287702.132166,59,20366.934755
3222467.221678,56,20368.0526
-704679.198087,7,20368.20154
-1483604.678661,14,20368.490551
-1407432.188075,17,20368.838057
-572201.308457,6,20368.961073
-506034.407124,5,20369.063123
-1227910.902467,13,20369.320233
-621522.090732,6,20369.442661
5097749.570659,36,20370.167715
-760544.050189,8,20370.325869
-667815.472595,5,20370.424433
-504152.904022,5,20370.523804
-1512961.849954,15,20370.8257
-780568.810417,9,20371.012247
-584907.922349,5,20371.112151
-1247683.691326,23,20371.597107
-1293277.617273,14,20371.889929
-689541.507865,8,20372.061203
-619772.378891,7,20372.212565
-1048926.307227,20,20372.621266
3251359.202209,52,20373.680514
-576799.765534,5,20373.778474
-446027.637185,49,20374.681025
-897347.404696,9,20374.850387
-267728.218463,37,20375.478708
-1029024.114115,10,20375.65193
-1428541.760368,14,20375.928988
-497656.498665,5,20376.0228
4421533.364805,37,20376.7204
-542757.586801,5,20376.821082
3855068.950315,47,20377.741262
-589633.205577,5,20377.851012
-1258267.460701,20,20378.236444
-1382862.659989,17,20378.547517
-499382.997326,5,20378.641429
-684855.407775,30,20379.235244
-502719.461941,5,20379.335523
-1261682.224269,15,20379.645443
-1428619.913358,16,20379.973242
-524892.59886,5,20380.072685
-537235.918577,5,20380.173451
-1518521.782791,18,20380.538365
3756973.735751,55,20381.661434
-411813.727795,18,20382.028096
-659068.210475,5,20382.135279
-1111663.029905,13,20382.381634
-720197.593129,7,20382.517871
-1331020.854762,14,20382.801857
5157882.548397,29,20383.401193
-1517977.766277,16,20383.734373
-603364.636306,5,20383.830958
-1374579.406504,16,20384.159546
-554156.614083,5,20384.255215
3337088.118041,57,20385.403546
-597886.061268,6,20385.524529
-498470.950765,5,20385.628614
-1440582.970057,18,20385.997173
5183171.758477,31,20386.633778
-1353227.269518,16,20386.986439
-1438635.166669,18,20387.356293
5105088.585629,30,20387.998214
-846860.442843,9,20388.189972
-496231.886666,5,20388.288992
-1055551.265807,20,20388.714223
-1676576.606575,17,20389.060824
-1321046.607819,16,20389.404558
-503075.62743,5,20389.513924
-1575371.409284,19,20389.921813
3293734.466566,53,20391.028234
-492386.693594,5,20391.124838
-657660.492578,21,20391.555749
4649974.519555,42,20392.441875
-749134.317608,7,20392.581793
-843886.229506,10,20392.785497
-1337843.827827,14,20393.102797
5182529.224138,55,20394.271666
-821316.132655,44,20395.198805
-585820.275033,5,20395.301778
-778909.114183,8,20395.473589
-528008.057024,18,20395.848079
-756247.497371,25,20396.360066
4189593.065583,72,20397.838675
4733027.957997,35,20398.557636
-1047328.477361,10,20398.755433
-607898.858458,5,20398.858162
-539344.524446,5,20398.96943
-410278.384793,17,20399.296975
-1430555.934906,18,20399.64816
-505239.201444,5,20399.754171
4314294.710032,52,20400.800152
-571443.22342,5,20400.913597
-826419.830743,10,20401.109372
-1488061.018193,17,20401.439981
-688614.829389,8,20401.6093
-1068218.41807,12,20401.880227
4349663.552084,59,20403.137368
3961394.821395,51,20404.16809
-1463994.411575,15,20404.479259
-444988.588496,24,20404.951205
-500460.865989,5,20405.054637
-626986.939014,7,20405.201819
-495911.194942,5,20405.309405
-513318.604534,5,20405.406271
3556443.302956,58,20406.575103
4703522.998197,39,20407.399177
5133148.595558,39,20408.185069
-1023792.835874,10,20408.398153
-1141406.718505,12,20408.668471
-521157.161081,5,20408.77451
-1022126.116803,10,20408.989075
-497894.485238,36,20409.711416
3241189.365631,54,20410.850195
-702231.041857,5,20410.953295
-736802.336239,8,20411.108638
-735218.423205,8,20411.266293
-606532.985993,5,20411.369396
-1386503.037613,16,20411.680059
4498744.182589,43,20412.558976
-551608.053687,5,20412.664508
-500416.524466,5,20412.766605
-488878.71048,5,20412.881745
-1093255.537749,29,20413.450927
-1530744.526201,13,20413.700424
-542748.016804,5,20413.804496
-633129.873824,6,20413.925654
-874397.129577,10,20414.122724
-541983.660926,5,20414.221349
3887302.852434,47,20415.164198
-716989.282326,7,20415.306671
4125027.000096,54,20416.453568
-3060453.08734,32,20417.116507
-551240.531824,5,20417.22152
-919688.857401,10,20417.426155
-570022.661953,5,20417.527865
5392421.774885,30,20418.153273
5188365.314009,30,20418.762392
-503946.896369,5,20418.870119
-670491.503502,23,20419.343219
3367624.831139,51,20420.421002
5312105.931432,33,20421.091105
-554520.339518,5,20421.191895
-1286843.810639,15,20421.510822
-1579445.55718,18,20421.88245
5240116.055032,31,20422.510312
-524576.461791,5,20422.614965
-505861.537549,5,20422.725087
-198991.51594,16,20423.061322
-535541.645228,5,20423.168216
4977162.299486,40,20423.98167
-689580.260686,7,20424.123961
-497880.552437,5,20424.228212
4535780.200741,42,20425.071862
-1278852.8081,13,20425.326458
-1763037.959923,18,20425.693098
-528651.192068,5,20425.796229
4929944.463181,37,20426.537823
-570073.078801,5,20426.642845
-496770.40973,5,20426.748361
-489441.400995,5,20426.857878
-1187327.507182,13,20427.121217
-803310.004391,8,20427.288433
-546992.896688,5,20427.385687
-555805.395873,5,20427.487863
-1145533.81804,14,20427.769149
-507218.434302,5,20427.868545
-566075.829982,5,20427.967205
-535239.913889,5,20428.063918
-860650.438472,20,20428.466153
-1230019.434737,17,20428.813483
-1096233.641633,13,20429.080144
-522147.823713,5,20429.187776
4750182.345245,29,20429.780115
-1466153.159234,17,20430.14273
-1110104.410429,21,20430.564023
-655533.814678,7,20430.704455
-525927.333957,5,20430.812444
-706803.580776,8,20430.978273
-528872.137655,5,20431.075936
-517279.859225,5,20431.179993
4903270.277187,57,20432.337223
-538985.878192,5,20432.440117
-1554079.046791,18,20432.797648
-499603.995172,5,20432.893212
3303194.095706,54,20433.978222
-807419.75692,9,20434.161552
-566658.08509,5,20434.274958
-573305.166693,5,20434.380595
-359912.797174,17,20434.722695
-528520.371706,5,20434.821719
-545465.209139,5,20434.928942
-506126.921418,5,20435.02979
-1457258.318675,23,20435.525904
-1577393.784179,16,20435.86152
-432539.666244,20,20436.25239
-587788.172177,5,20436.354297
-537033.95516,5,20436.460144
-253915.259682,23,20436.950869
4656492.078242,66,20438.29133
3600076.053516,51,20439.332457
-1602267.495441,18,20439.692897
5124773.096117,40,20440.500706
-828841.80457,8,20440.658186
-635675.300591,7,20440.79434
-651101.996847,5,20440.903736
-499081.06377,5,20441.015626
-274684.387073,14,20441.311784
-484390.832701,5,20441.417252
-514285.205763,5,20441.520021
-653034.470372,5,20441.619192
-512097.931424,5,20441.717952
-651371.555376,8,20441.874109
-569501.58544,6,20441.995234
4536272.706882,39,20442.786271
-506293.411693,5,20442.889167
-1629405.133515,17,20443.23563
-859585.090518,19,20443.614772
4029664.392145,44,20444.494715
5239451.426881,30,20445.099884
-513049.621447,5,20445.205076
4252237.551057,46,20446.190675
5218967.939614,26,20446.714654
5007575.592028,43,20447.631976
3647465.420608,54,20448.731848
-502952.85875,5,20448.828459
-1634873.700448,21,20449.258336
-393742.111015,22,20449.704659
-532550.179163,5,20449.809343
-1356260.95476,17,20450.158487
4984745.252388,58,20451.334972
-682874.958811,30,20451.973843
-1852896.901755,22,20452.410214
-1938694.561594,22,20452.859749
-561477.828001,6,20452.989928
-521797.539795,5,20453.089829
3977853.571572,44,20453.973279
-1126392.034378,12,20454.21642
-826782.614127,9,20454.398606
-1672952.27722,19,20454.769489
-857410.675057,24,20455.255411
-1215887.21881,14,20455.520754
5175366.808149,40,20456.324604
5255634.982085,29,20456.905361
-1435252.927476,16,20457.223731
-1516018.827431,19,20457.603572
-573754.212074,5,20457.700562
5318535.729594,39,20458.481453
3454365.630924,57,20459.600385
-652043.63837,6,20459.716813
-493583.136825,5,20459.817556
-538922.333276,5,20459.927767
5141422.177733,37,20460.635706
4895794.62931,38,20461.389046
-501702.284284,5,20461.491025
-1466195.742802,15,20461.790084
4422428.326766,40,20462.577704
-530402.567019,5,20462.680082
-1115727.267251,10,20462.878263
-761573.481166,8,20463.063843
-1669265.868864,17,20463.389603
-538172.616546,5,20463.49442
-1712114.525879,20,20463.941724
-915449.438263,24,20464.424432
-1579284.02834,16,20464.743588
-566464.511242,5,20464.846044
-1141077.673933,13,20465.106366
-498309.978823,5,20465.210148
-564322.044349,5,20465.308454
-498021.459702,5,20465.4056
-487201.847819,5,20465.504273
5259801.538699,26,20466.030793
-1580827.184085,16,20466.346726
-515711.697467,5,20466.44599
-611237.120289,7,20466.592992
-515935.543667,5,20466.688318
-1518721.841279,19,20467.094048
4917875.637977,30,20467.695357
-854735.069662,9,20467.874351
-506903.770537,5,20467.973848
-685854.04326,7,20468.109897
-1450320.370678,14,20468.376773
-611535.230783,5,20468.476828
-494053.24304,5,20468.584652
-940526.421097,42,20469.494619
5146312.483732,28,20470.066054
-532036.700152,5,20470.166129
5189338.766617,27,20470.702756
-1733521.76012,21,20471.121706
-568585.763629,5,20471.223064
-588727.252014,5,20471.324891
-504708.169365,5,20471.427928
-503252.040196,5,20471.523118
3724184.902805,50,20472.517787
-1628197.599971,17,20472.844174
-754254.523517,5,20472.945999
-1374878.837577,14,20473.21289
-591791.335573,5,20473.313421
-582158.620223,5,20473.410574
-1375787.584038,14,20473.694814
3992672.632494,49,20474.658464
-482074.965197,5,20474.761267
-494002.740626,5,20474.858134
-541947.121201,5,20474.965499
-492361.920264,5,20475.060695
-1539890.153684,17,20475.398759
-488603.806779,5,20475.494161
-741708.032337,8,20475.645846
-557044.552299,5,20475.746111
-934911.348762,11,20475.985133
-501099.13039,5,20476.090528
-427710.333648,57,20477.231353
4571869.332612,42,20478.09628
-1206578.528969,22,20478.53005
-1085336.217782,30,20479.126322
5034291.348719,38,20479.873264
-1510966.937594,14,20480.159078
5057273.319905,54,20481.23346
-796526.846641,9,20481.410583
-502904.564567,5,20481.516008
-960487.591791,12,20481.752718
-930040.056793,10,20481.951104
-559978.757534,5,20482.047916
-546153.367543,5,20482.144111
-811020.78375,9,20482.324037
-728031.982889,8,20482.485395
5096327.033011,35,20483.202548
-1463498.324308,18,20483.56562
-1523339.673717,15,20483.854923
-701233.727679,8,20484.019135
-496641.297477,5,20484.115626
-534831.851316,5,20484.21792
-1364889.420075,16,20484.538718
-516368.65038,5,20484.630922
-1342176.947877,18,20485.002111
-359421.067669,31,20485.60928
-1461366.619967,14,20485.91108
