#{"t_start": 1768367644.5678716, "env_id": "PulleyEnv2D-v0"}
r,l,t
-129586.128257,250,14428.2785
-64106.125471,250,14435.935565
-134914.796016,250,14443.817128
-171760.161727,250,14451.595741
-186043.954757,250,14459.281076
-290885.882735,67,14461.284672
-83655.866971,118,14464.916174
-207583.990458,250,14472.805597
-94454.862612,28,14473.630987
-190793.950065,250,14481.478038
-303479.596525,250,14489.192258
-626732.018009,250,14497.023506
-709861.772278,250,14504.827555
-33969.017775,250,14512.608387
-2352837.292225,250,14520.482593
-172240.171859,250,14528.475643
-281595.194492,250,14536.197689
-282724.492289,35,14537.316619
-456602.879139,51,14538.915
-388375.545168,250,14546.747037
-163444.428835,99,14549.868424
-460890.038245,250,14557.473408
-37437.645423,65,14559.548198
-621953.475477,66,14561.490725
-1184160.621058,250,14569.047711
-2038316.031105,250,14576.725113
-219748.870524,32,14577.724326
-234586.378411,250,14585.352719
-312603.456132,250,14593.163416
-162560.090349,35,14594.173169
-1300460.700255,250,14601.880123
-26660.5261,250,14609.516116
-501286.548336,250,14617.295496
-1104446.641026,250,14625.131894
-386967.856044,250,14632.893062
-1095906.072512,250,14640.519558
-59560.572082,32,14641.481741
-1059432.292348,250,14649.02469
-112514.234475,250,14656.77408
-49627.293734,250,14664.352139
-454553.328949,74,14666.575845
-523351.315694,250,14674.220053
-1199370.974484,250,14682.098141
-394624.546238,250,14689.863462
-429403.612524,250,14697.490718
-48726.240777,250,14705.474611
-267536.287776,54,14707.172196
-62018.835806,250,14715.09461
-634510.076457,250,14723.289452
-165285.477608,93,14726.178615
-95595.342792,250,14733.906616
-38793.260023,250,14741.887851
-40210.984121,250,14749.688549
-110651.79153,30,14750.594683
-141120.933123,250,14758.412056
-105194.371036,250,14766.400516
-770869.402962,250,14774.194829
-85984.818836,46,14775.688186
-74917.867774,34,14776.788021
-241691.618159,250,14784.551274
-787832.395405,250,14792.44968
-101860.341439,250,14800.339513
-957920.764818,250,14808.103346
-901498.223867,116,14811.745251
-349869.353064,250,14819.426174
-557187.971591,250,14827.251434
-972793.204718,250,14834.951676
-242259.529099,250,14842.584155
-314248.799596,250,14850.054926
-65749.762774,58,14851.844759
-1044435.094291,250,14859.433975
-221533.25641,98,14862.487645
-194616.831402,250,14870.256074
-125285.976954,33,14871.248028
-255906.520242,250,14879.141797
-165980.370802,250,14886.998477
-265744.805825,250,14894.769087
-1393530.217726,250,15217.39594
-710963.177124,250,15225.014775
-211364.31502,250,15232.76835
-752341.70469,146,15237.36942
-222639.893268,250,15245.30642
-358208.839008,37,15246.427871
-151210.2434,250,15254.201151
-77413.437153,250,15261.972569
-294236.050822,250,15269.860288
-1033958.924233,250,15277.563732
-122110.068231,250,15285.306114
-202654.999273,35,15286.373245
-814441.615974,106,15289.599358
-241164.226509,250,15297.183594
-152896.343574,250,15304.772388
-112222.30446,250,15312.363961
-307816.578684,250,15320.068601
-1257064.230693,250,15327.673513
-81631.038246,250,15335.489605
-29286.813687,250,15343.203136
-247245.461557,250,15350.937036
-525368.68109,250,15358.790377
-251542.940976,250,15366.498092
-468623.923012,250,15374.230108
-131999.332931,250,15381.900315
-602597.143538,45,15383.34322
-380186.01662,250,15391.119514
-218310.009656,250,15398.731043
-586384.154494,250,15406.420641
-992621.50442,168,15411.675947
-1412588.754142,250,15419.578284
-435032.573362,250,15427.292769
-27819.930165,250,15434.964415
-420685.810254,250,15442.752765
-235511.397151,250,15450.610795
-284088.873567,56,15452.325681
-755647.438499,250,15460.099243
-261348.676767,250,15467.851375
-821795.391494,250,15475.721224
-1110337.614897,250,15483.530288
-820772.184023,250,15491.397697
-101912.467123,250,15499.048663
-302418.863072,250,15506.945514
-381503.874448,250,15514.671087
-300320.715329,250,15522.288579
-479256.652632,55,15524.074546
-1596899.316324,250,15531.705228
-931953.941795,250,15539.333196
-351824.63623,60,15541.176882
-698102.721077,94,15544.051595
-881821.393077,250,15551.752274
-119087.642776,250,15559.423177
-675093.608499,250,15567.207563
-1452108.557535,250,15574.901922
-1097905.978842,250,15582.607528
-344528.048296,250,15590.374226
-88687.240008,250,15598.165355
-630337.53917,250,15605.816669
-36661.420297,250,15613.442351
-58963.328993,250,15621.196896
-113102.207265,39,15622.455072
-866935.385393,250,15630.04068
-277175.773861,250,15637.81154
-164994.126347,32,15638.826362
-156667.407522,250,15646.502943
-440236.17265,250,15654.123055
-595800.046757,250,15661.878804
-327320.119374,250,15669.674282
-76186.746279,250,15677.524452
-168154.712243,250,15685.592369
-38277.38698,250,15693.358145
-970364.197819,250,15701.390323
-140620.574617,48,15702.953568
-1276842.239429,250,15710.830644
-536714.776496,89,15713.55767
-887043.913784,250,15721.380026
-115506.78776,250,15729.103826
-284333.033089,250,15736.978629
-835583.886996,250,15744.784746
-1551559.215257,250,15752.632942
-86000.328879,56,15754.393916
-209830.523198,52,15755.922252
-1182487.148297,250,15763.467108
-122053.030729,250,15771.045043
-328033.115681,250,15778.755542
-27948.265176,250,15786.270934
-323910.574627,250,15794.039043
-39876.989977,102,15797.272951
-768522.792656,250,15804.642924
-46693.143679,84,15807.148795
-1094420.511036,250,15814.946874
-188059.087395,66,15817.000998
-143892.555334,78,15819.378039
-294880.996814,250,15827.037904
-44864.914492,31,15828.003138
-92598.539208,250,15835.845744
-73840.687155,250,15843.519048
-1398989.417532,250,15851.28078
-1012655.16772,250,15859.064222
-449215.928013,66,15861.044093
-67102.676929,53,15862.695507
-454171.710621,161,15867.526457
-322290.849948,34,15868.653689
-169609.506781,32,15869.582731
-1201486.395149,250,15877.170007
-141078.806803,250,15884.984808
-329125.714044,68,15887.089584
-253832.470333,250,15894.762267
-371999.568174,250,15902.644348
-177361.064408,250,15910.469147
-28746.79745,250,15918.404825
-1199591.962869,250,15926.387478
-1806715.826984,250,15934.156494
-804995.497412,250,15942.004883
-251297.529645,250,15949.743396
-692833.190108,250,15957.343752
-224587.769552,250,15965.172861
-629109.993867,87,15968.025062
-381504.819367,78,15970.424499
-243716.997657,32,15971.425454
-97514.107282,250,15979.219786
-92933.604104,47,15980.654125
-59314.410978,250,15988.406261
-697575.213574,250,15995.90647
-52443.004635,250,16003.453257
-201178.816959,250,16011.171688
-123480.796598,28,16012.017684
-499334.733647,250,16019.546895
-142131.396496,50,16021.071543
-1485005.168456,250,16028.927165
-671295.591228,89,16031.660352
-767518.107531,250,16039.255767
-1011497.843632,250,16046.900373
-108530.539351,250,16054.731082
-1467983.249165,250,16062.460231
-318798.875583,250,16070.168105
-607449.787176,60,16072.038927
-46029.836167,250,16079.808339
-777053.581533,250,16087.324117
-101815.618365,250,16094.904076
-50884.204957,250,16102.552246
-86898.463172,53,16104.094717
-435242.100871,77,16106.385221
-214582.59984,250,16114.039642
-418458.142132,62,16115.992372
-271783.647567,68,16118.10389
-1408376.636304,250,16125.835675
-394852.67983,77,16128.124276
-635892.935448,250,16135.830728
-438054.504439,35,16136.939704
-694550.455649,250,16144.798259
-540152.26834,250,16152.581694
-96226.343955,250,16160.337345
-458412.986768,250,16168.101182
-81343.270961,250,16176.028788
-692232.675506,250,16183.747462
-489376.250147,55,16185.479146
-523497.604536,60,16187.382169
-231817.452719,47,16188.88017
-53703.615358,250,16196.48611
-1600825.302778,250,16204.300944
-162660.015986,250,16212.048882
-262322.2606,250,16219.735756
-243284.187729,50,16221.246087
-561578.432634,250,16229.202412
-435111.037677,250,16236.749921
-671459.034044,250,16244.414121
-589489.985774,250,16252.055337
-990117.785565,250,16259.592293
-784432.744633,250,16267.106804
-33897.828858,65,16269.180142
-671777.992435,72,16271.385373
-170618.530197,58,16273.213403
-31443.970729,83,16275.689798
-683192.253815,250,16283.228413
-163984.685213,250,16291.066598
-720514.433946,250,16298.976626
-648227.467708,250,16306.840034
-913063.667935,250,16314.657093
-986062.445846,250,16322.418146
-101992.567388,250,16330.066783
-269159.494052,54,16331.690555
-66294.161132,250,16339.485628
-145497.44485,250,16347.248943
-208809.231596,250,16354.94209
-1651822.636815,250,16362.619361
-580842.714839,250,16370.290596
-1129563.16003,250,16378.035671
-430926.182622,95,16381.033486
-234029.907032,37,16382.165512
-368884.501336,250,16389.894704
-160522.26014,250,16397.601228
-1459103.190219,250,16405.362352
-587118.414346,84,16408.047996
-2575441.250996,250,16415.775707
-49930.112844,250,16423.689904
-888442.478493,250,16431.495901
-260522.285847,250,16439.494959
-50517.190859,250,16447.276391
-512791.771987,250,16454.990147
-120802.530362,250,16462.679849
-111164.010908,250,16470.528927
-190134.708149,63,16472.47826
-1236804.874875,250,16479.987451
-234285.969486,250,16487.750376
-648991.836243,154,16492.39727
-466566.367395,250,16499.916948
-216516.344672,250,16507.65049
-27833.48447,250,16515.219524
-679918.57722,250,16522.880471
-49045.431122,250,16530.786646
-228388.615196,84,16533.381521
-193308.785875,44,16534.711572
-343945.367093,250,16542.39537
-40037.425068,250,16550.029809
-582890.178748,106,16553.276434
-44399.569873,250,16561.042823
-184087.757444,250,16568.733206
-565022.961313,250,16576.254585
-1147791.453268,250,16583.864101
-51110.844041,44,16585.218695
-1172681.906173,250,16592.954806
-61540.379256,42,16594.21194
-645442.781385,110,16597.575955
-33659.098408,250,16605.370676
-187532.189104,250,16612.988315
-524858.924573,250,16620.772092
-287019.802271,250,16628.641476
-12616.020159,250,16636.413256
-651511.681468,250,16644.217124
-172936.949141,250,16651.923251
-643166.867858,250,16659.815442
-1014794.556256,250,16667.627772
-117616.126509,250,16675.370249
-26942.831156,250,16683.193641
-91916.692231,39,16684.448454
-356533.170402,250,16692.255244
-842544.25589,106,16695.465488
-33661.086922,250,16703.362715
-563952.26104,250,16711.020202
-116579.571395,250,16718.712323
-105265.882465,250,16726.356324
-795074.967432,250,16734.18037
-296865.960711,250,16741.854807
-615175.488722,250,16749.670413
-523473.14639,91,16752.46874
-156547.353129,250,16760.155148
-175643.480089,250,17085.427487
-2260101.847434,250,17093.43572
-649955.961927,250,17101.116397
-115441.910997,45,17102.516983
-149399.828939,92,17105.38678
-1029595.511275,250,17113.030839
-129900.175059,78,17115.61174
-100962.776695,250,17123.641517
-138757.186951,250,17131.372388
-334185.20548,250,17139.228377
-577461.976229,250,17147.288649
-245585.026309,250,17155.124482
-391659.981349,56,17156.896851
-795483.344087,250,17164.818288
-85814.631986,67,17166.958571
-444538.557821,250,17174.684728
-989616.24983,250,17182.470315
-1317226.066698,250,17190.357465
-1156701.412597,250,17198.00852
-1020890.804971,250,17205.739331
-673051.40007,250,17213.488389
-305723.306691,250,17221.035728
-182836.809503,250,17228.466076
-358351.341948,250,17236.322042
-146636.447558,250,17244.04729
-1544669.198155,250,17251.892292
-137711.938612,33,17252.899084
-79732.10857,250,17260.779968
-909509.202506,250,17268.583042
-33880.090319,45,17269.974567
-424204.757427,250,17277.74962
-108688.100591,250,17285.358353
-424101.580442,51,17286.914195
-76657.988614,250,17294.677483
-135546.357944,250,17302.416684
-31361.748404,36,17303.547946
-437501.536445,250,17311.27485
-146421.567872,250,17319.131451
-854290.235438,250,17326.904082
-50142.729329,250,17334.881268
-382347.138519,250,17342.794256
-1082808.96872,250,17350.708837
-292587.066999,250,17358.505574
-1472318.65498,250,17366.3357
-384376.463283,250,17374.080776
-271203.858996,57,17375.898587
-251368.961127,250,17383.939367
-373409.342861,33,17384.914069
-472655.854532,40,17386.152747
-234505.347634,250,17393.900621
-130088.658875,44,17395.19968
-211393.157649,250,17402.966964
-621062.288347,250,17410.856783
-55600.772871,250,17418.748168
-410212.274053,250,17426.512817
-706006.141408,250,17434.245193
-1148964.129181,250,17442.109584
-11138.511997,250,17449.870853
-843988.701765,250,17457.504554
-964269.815059,250,17465.168244
-304787.450507,55,17466.904644
-368200.769206,42,17468.203122
-144746.588109,250,17475.969706
-888052.711566,250,17483.631755
-422185.499528,41,17484.853752
-494988.977934,97,17487.945683
-1244276.586693,250,17495.791494
-466724.871212,250,17503.491116
-752217.202576,250,17511.411163
-311547.345219,250,17519.062346
-1178660.569553,250,17526.736356
-126455.303114,250,17534.522639
-48218.352524,250,17542.268353
-958805.944614,250,17549.9187
-589236.844615,250,17557.730278
-95873.261229,250,17565.518341
-157221.531077,250,17573.276538
-1299074.708576,250,17581.070615
-41520.658185,250,17588.892112
-364417.940564,250,17596.685517
-332666.90017,42,17597.998295
-39426.34824,250,17605.824363
-401930.696793,250,17613.646617
-1564388.093307,250,17621.585066
-169212.620059,44,17622.930619
-228045.739917,35,17624.028071
-65274.978325,250,17631.715887
-398819.098498,48,17633.208914
-448964.045411,250,17641.035609
-648858.43542,250,17648.867639
-25477.306318,250,17656.745985
-377160.195747,59,17658.622078
-51829.770771,250,17666.496033
-246457.17203,250,17674.225847
-53600.880561,34,17675.294933
-57827.463526,38,17676.470994
-34518.55929,250,17683.995157
-1332507.762699,250,17691.745657
-853094.447921,127,17695.616424
-359275.730325,250,17703.413923
-371785.697564,250,17711.10354
-316439.293589,250,17718.6877
-162186.346965,65,17720.666099
-108904.603496,250,17728.261626
-135020.043753,50,17729.873458
-679556.836157,75,17732.189452
-1313035.410648,250,17740.000539
-89350.148971,51,17741.58804
-251437.246525,40,17742.828787
-133082.107742,250,17750.662741
-108778.231194,250,17758.287941
-439566.592051,250,17765.791778
-353694.035114,63,17767.726592
-69072.006176,250,17775.489061
-430789.403039,250,17783.054279
-733505.772897,250,17790.725784
-64316.894261,250,17798.486072
-1057948.533164,212,17805.025125
-59164.978201,250,17812.672601
-141160.88073,63,17814.63395
-1547653.047103,178,17820.361049
-615667.154149,250,17828.395577
-825045.66861,250,17836.154293
-114042.876197,59,17838.040325
-753746.804978,250,17845.855824
-105824.214261,250,17853.581503
-108209.715878,250,17861.417452
-665209.078379,95,17864.364504
-67137.012588,55,17866.096441
-115077.942659,250,17873.799391
-273021.354768,250,17881.707485
-781643.827018,250,17889.610773
-594560.002579,250,17897.539317
-664587.483457,250,17905.512701
-675484.204726,69,17907.746603
-524070.303544,250,17915.395838
-442559.202894,96,17918.290769
-45519.686724,250,17925.963508
-706446.826479,250,17933.684851
-407689.637418,71,17935.84582
-100692.453371,250,17943.471145
-1171050.6863,250,17951.008573
-500408.620472,54,17952.674678
-493799.762658,250,17960.324098
-67960.887751,250,17968.046349
-94493.06786,250,17975.571975
-43894.971435,250,17983.355085
-275538.350534,250,17991.253779
-233717.669069,250,17999.14914
-378091.575955,250,18006.978214
-941692.068618,250,18014.75032
-2098425.27951,241,18022.080063
-197455.811194,250,18029.738856
-395954.409977,250,18037.432965
-1286790.891966,250,18045.078268
-436495.281699,250,18053.100368
-1945506.644684,250,18061.009851
-468061.278078,250,18068.716181
-38920.24725,33,18069.76015
-120411.891562,124,18073.658466
-936713.511314,250,18081.841885
-373889.001559,250,18089.612522
-388063.222744,250,18097.367009
-510392.856412,209,18103.866753
-117437.437669,250,18111.763072
-1621101.234227,250,18119.515474
-1105504.06186,250,18127.355458
-354564.086253,250,18135.194118
-461834.827928,100,18138.325304
-446453.839994,250,18146.156749
-472734.753665,250,18153.808329
-385019.381018,42,18155.06394
-1143092.872998,250,18162.730957
-67532.08118,250,18170.401791
-632295.311183,94,18173.223729
-309557.593876,46,18174.647823
-607428.868038,250,18182.405599
-875056.494838,250,18190.279064
-107072.087428,37,18191.524951
-365274.310762,31,18192.50263
-462945.735774,46,18193.876582
-940447.363798,250,18201.633258
-186786.256203,250,18209.213845
-527823.179506,75,18211.504702
-478678.579833,250,18219.25688
-931604.608862,250,18227.047598
-150313.627866,39,18228.248949
-926294.753129,250,18235.919518
-420138.553873,250,18243.623432
-505441.909733,78,18246.060832
-2225444.431238,250,18253.688962
-684086.624756,250,18261.377516
-117714.844909,54,18263.084219
-363010.336211,250,18270.729087
-506983.703117,250,18278.538317
-219105.521359,250,18286.26279
-1017480.831888,250,18294.049347
-1011210.286503,250,18301.949972
-48287.02277,250,18309.742208
-401011.38009,250,18317.716864
-253886.779015,250,18325.57029
-605782.010394,250,18333.339442
-27175.49052,250,18341.116412
-437191.928887,44,18342.499507
-171608.650379,250,18350.544887
-330810.042692,51,18352.108834
-533573.253306,250,18359.848122
-84484.247495,49,18361.36868
-129510.695501,47,18362.879253
-202243.514307,37,18364.057448
-675460.778923,250,18371.98771
-1513962.105962,250,18379.815323
-596249.819032,250,18387.637255
-107999.908544,39,18388.898837
-380087.427482,85,18391.454174
-271248.595177,250,18399.077271
-68293.346384,250,18406.823624
-458147.091832,66,18408.834311
-17313.08951,250,18416.49333
-935574.070055,250,18424.074085
-1502841.278238,180,18429.619845
-123653.71974,250,18437.279719
-106704.161227,250,18445.067233
-629705.385934,250,18452.827501
-204763.320342,250,18460.622719
-113360.766679,250,18468.455943
-143771.780338,250,18476.227539
-166881.67585,250,18484.009412
-1748242.239978,250,18491.785667
-131513.896506,61,18493.691503
-1141316.965654,250,18501.387389
-408927.427354,54,18503.046774
-229547.249961,250,18510.639939
-309148.823418,84,18513.271201
-58128.854171,250,18521.123963
-143098.763059,250,18528.856055
-1383331.657275,250,18536.491571
-274696.678803,250,18544.229302
-290763.785533,40,18545.516601
-328015.903977,42,18546.83764
-1217321.73175,250,18554.725224
-576337.697399,250,18562.603607
-202880.384836,250,18570.361714
-720429.469568,250,18578.246579
-658068.961654,250,18585.930887
-200657.992949,250,18593.530835
-245800.148518,65,18595.535908
-466766.500653,63,18597.455242
-1445333.825356,250,18605.198764
-733768.158341,250,18612.961061
-259450.682986,250,18620.777067
-520999.883864,250,18628.508362
-636301.988329,250,18956.844833
-734527.495247,250,18964.291161
-125988.576519,250,18971.955877
-366352.968153,250,18979.613899
-443596.450357,250,18987.209271
-371083.245107,250,18994.921095
-90798.062084,250,19002.511338
-240567.437126,250,19010.26282
-68584.759138,250,19018.080952
-1894023.635428,250,19026.000186
-515340.826069,250,19033.854849
-471498.194014,54,19035.592825
-434448.328208,250,19043.461425
-120290.581364,250,19051.282562
-268636.744607,250,19059.29775
-878748.568308,250,19067.485443
-1143796.206541,250,19075.382578
-574205.346534,93,19078.301457
-896547.711913,250,19086.338465
-289742.5112,23,19087.06207
-640298.289475,43,19088.319344
-530093.014168,250,19096.20344
-1096349.553897,250,19103.842822
-716194.955414,250,19111.457474
-621931.037801,250,19119.039509
-276661.418301,250,19126.57153
-328196.405389,250,19134.163865
-1118930.799494,250,19141.884853
-2011647.946819,250,19149.603381
-115945.689241,250,19157.250815
-93108.029904,42,19158.538442
-334202.532352,250,19166.167275
-249850.842194,250,19173.848924
-1343328.128865,250,19181.64765
-83739.790532,250,19189.252547
-293091.836792,250,19196.824035
-1279686.368231,161,19201.832443
-90202.842524,66,19203.790943
-152712.392997,93,19206.615982
-117269.009283,250,19214.148793
-120315.206436,30,19215.086814
-2163817.280677,216,19221.644493
-260245.609595,41,19222.90796
-1709371.309698,250,19230.710984
-379213.987523,42,19232.05563
-274632.79452,95,19235.044095
-534720.774684,250,19242.625236
-339602.903713,250,19250.258851
-137433.585721,250,19258.12971
-498373.993502,44,19259.461052
-159337.119038,250,19267.398201
-137893.643842,250,19275.197331
-617946.644701,250,19283.091956
-113751.123105,250,19291.008501
-155710.333472,69,19293.166301
-529847.318321,250,19301.10752
-200975.871497,58,19302.937905
-287683.900944,72,19305.17041
-148497.505349,250,19312.681298
-245168.071529,250,19320.408617
-554761.864505,250,19328.111752
-273420.495647,61,19329.916097
-598835.494809,250,19337.672954
-289161.929515,250,19345.601311
-154093.405416,250,19353.24105
-39385.868553,250,19360.900037
-229656.63906,60,19362.738667
-466464.915773,87,19365.424034
-311925.312045,41,19366.683341
-181694.876198,250,19374.270874
-1266258.759587,250,19381.8316
-193109.251834,29,19382.697286
-27270.143027,250,19390.376084
-260817.565633,33,19391.399995
-391623.35203,250,19399.163451
-511696.298717,250,19406.691403
-116449.378663,42,19407.96699
-1297132.486798,250,19415.760175
-779211.772568,81,19418.210371
-121626.194412,250,19425.803977
-37550.595733,250,19433.3263
-54159.130671,250,19441.05147
-384437.701968,250,19448.696033
-85231.718722,37,19449.824357
-270127.534217,43,19451.092224
-244287.063631,250,19458.806644
-82803.102087,250,19466.516398
-220246.323809,250,19474.148803
-336314.449063,250,19481.851521
-107895.40447,250,19489.462773
-379262.300382,44,19490.872454
-582004.011885,39,19492.056436
-124849.753835,32,19493.098688
-1239374.60779,250,19500.836477
-904055.180449,250,19508.600282
-69540.259217,250,19516.383586
-162675.265143,250,19524.312746
-782373.761112,250,19532.142313
-607325.510935,250,19539.905696
-201495.871279,250,19547.72247
-733262.089272,250,19555.4071
-348658.61933,105,19558.634654
-118268.001646,39,19559.833797
-141217.559781,39,19561.060501
-525808.176553,250,19568.758682
-171657.1143,250,19576.532856
-437593.49256,250,19584.153247
-589238.388258,250,19591.96613
-1098875.198527,250,19599.606908
-1236892.41444,250,19607.373576
-54862.416264,250,19614.975867
-486201.452562,112,19618.351872
-804219.737043,250,19625.845083
-482015.698082,57,19627.55619
-460309.175313,45,19628.924759
-323113.546099,250,19636.447639
-509948.61205,97,19639.406534
-896893.960655,99,19642.342266
-42458.943178,250,19649.896455
-61150.112887,250,19657.634864
-215876.66507,250,19665.465701
-409543.332663,250,19673.239285
-491336.639033,102,19676.465176
-679457.357513,81,19678.958967
-614699.47246,117,19682.469431
-313494.313857,250,19690.057332
-137651.568609,250,19697.698893
-31683.524711,250,19705.234884
-961848.164158,250,19712.878175
-140569.551486,250,19720.624944
-746829.763709,250,19728.489497
-406798.015667,250,19736.188497
-103130.977039,250,19744.028139
-36395.26954,250,19751.837961
-74673.313521,250,19759.826038
-594052.419052,250,19767.754324
-211130.732024,250,19775.505998
-174414.27387,164,19780.544815
-481440.731315,42,19781.863044
-93262.704335,250,19789.728086
-363695.421688,250,19797.713119
-644522.813433,250,19805.39156
-122254.997882,250,19813.086039
-1676229.128037,250,19820.846417
-149698.608769,250,19828.717299
-444703.89667,250,19836.214913
-341227.417006,250,19843.925046
-612620.369296,250,19851.546559
-196817.246076,250,19859.388332
-114999.367276,250,19866.951333
-91690.13309,250,19874.655167
-620646.793834,250,19882.090228
-28874.156259,250,19889.942337
-107274.726776,250,19897.861466
-143731.966609,30,19898.844677
-555971.99379,250,19906.498572
-141217.429151,250,19914.224099
-155756.092578,250,19921.984686
-420926.951195,250,19929.594376
-1011035.367794,250,19937.239437
-808983.012882,105,19940.457268
-575916.62309,250,19947.924704
-1715075.37938,250,19955.577656
-858549.675176,250,19963.39246
-74602.866623,47,19964.812389
-309025.914899,250,19972.526306
-448585.693435,250,19980.236734
-897394.970774,127,19984.302663
-236030.255072,47,19985.797142
-79041.465698,250,19993.556217
-328375.071173,250,20001.39434
-130726.175285,250,20009.10454
-144409.359557,57,20010.829894
-123646.204194,85,20013.453052
-129009.645443,63,20015.463364
-591910.448993,250,20023.308685
-57440.302691,250,20031.079131
-264431.343989,250,20038.817665
-144042.336131,57,20040.561994
-572433.728525,47,20042.065897
-431295.40106,33,20043.096003
-190824.509557,250,20050.838438
-285331.402825,250,20058.480742
-1081537.095705,250,20066.24001
-126000.217894,250,20073.964358
-265005.066953,29,20074.862837
-608449.649592,250,20082.446919
-234042.999429,250,20090.183006
-38213.263568,59,20091.925974
-400525.584814,85,20094.453031
-274886.10701,250,20102.150521
-183108.173055,250,20109.868715
-107177.180871,34,20110.959953
-86728.867713,250,20118.576517
-329677.215517,60,20120.371871
-1664052.916116,250,20127.92447
-545462.090824,250,20135.618449
-704259.30317,250,20143.28426
-829642.183322,250,20151.020419
-310692.276241,34,20152.110205
-81043.602195,250,20159.931958
-125272.619992,29,20160.863363
-136061.381605,250,20168.529234
-210442.039535,250,20176.170227
-469634.972051,63,20178.129896
-152653.900053,250,20185.72019
-339513.59256,71,20187.885145
-435064.005451,250,20195.685141
-277772.088365,69,20197.833152
-40289.646432,250,20205.561864
-38675.62631,250,20213.203501
-884145.726287,250,20221.039318
-461872.306447,250,20228.820732
-734608.675252,250,20236.580558
-106773.493205,250,20244.440758
-175275.831929,250,20252.380675
-60784.420846,250,20260.141947
-817053.604935,250,20267.956005
-1024807.513096,250,20275.663664
-148052.385459,250,20283.656056
-1162725.952399,250,20291.661167
-427982.333823,49,20293.13846
-500162.551906,250,20300.774803
-135240.889365,250,20308.518619
-299715.541216,250,20316.12779
-1019254.985154,250,20323.797426
-1126567.432499,250,20331.407839
-604619.72208,250,20338.98819
-206734.517216,250,20346.636518
-302182.140695,101,20349.749532
-542092.736414,250,20357.421034
-185631.292949,250,20364.978574
-299633.140332,250,20372.785252
-504458.609886,237,20380.192221
-850633.232222,250,20388.032334
-565404.69724,250,20395.637894
-133834.396759,31,20396.684874
-211693.991824,34,20397.75107
-2679165.342066,250,20405.381303
-111660.856747,70,20407.611372
-203185.421341,99,20410.719431
-128444.018996,250,20418.378221
-54028.372975,250,20426.056245
-151500.40098,44,20427.407228
-190270.420997,250,20434.988575
-850214.311131,250,20442.897307
-174733.751977,144,20447.334286
-267946.316535,34,20448.377338
-1019494.879203,250,20456.228876
-937843.97478,250,20463.895416
-1058670.370022,133,20468.094382
-69297.560671,48,20469.639085
-351237.424874,250,20477.624065
-614614.984727,94,20480.587782
-529870.56843,250,20488.536035
-822318.157994,250,20496.185007
-640571.553161,250,20816.364099
-1369872.914108,250,20823.988221
-279616.888481,36,20825.118107
-641415.654026,250,20832.834789
-824128.378124,250,20840.476937
-1072092.598941,250,20848.075029
-146436.687479,49,20849.511126
-160473.348071,41,20850.790257
-348825.453101,250,20858.553908
-1408026.721396,250,20866.17547
-26467.611599,250,20873.900473
-543306.856883,250,20881.695633
-457872.589605,250,20889.331161
-66811.36604,250,20897.06759
-1314616.271541,250,20904.75325
-649933.332016,250,20912.461709
-1247092.052338,250,20920.121632
-226691.419343,250,20927.881982
-377477.543271,250,20935.76097
-303451.589441,80,20938.228652
-97833.891161,202,20944.573545
-839885.172179,250,20952.294382
-109284.721495,51,20953.869289
-475235.878953,91,20956.708841
-1149013.693957,250,20964.624002
-91991.241274,250,20972.309502
-328815.774428,250,20980.022473
-60808.453347,250,20987.689645
-91357.579376,250,20995.393589
-549609.94075,250,21003.117697
-360319.662016,250,21010.960577
-211568.109486,250,21018.855991
-916464.474538,250,21026.689215
-1384965.804075,250,21034.319363
-66884.400452,250,21041.815554
-778038.675814,250,21049.381977
-440221.206021,250,21057.184943
-897864.720591,250,21064.924801
-205838.392519,250,21072.461473
-555693.06282,250,21080.149594
-474880.064263,250,21087.865031
-1293852.670794,250,21095.567845
-191057.447053,250,21103.379136
-251194.618261,86,21106.139929
-126040.142929,35,21107.212055
-664137.017934,250,21115.025067
-657997.741455,50,21116.626461
-264297.356663,250,21124.28529
-108471.776291,250,21131.868328
-1014951.26184,250,21139.512761
-622330.762352,250,21147.19269
-198829.074621,250,21154.925468
-275373.372035,30,21155.851154
-69306.801793,250,21163.649554
-369900.964821,250,21171.44369
-815737.326155,250,21179.205719
-104981.978663,54,21180.910043
-968163.673521,250,21188.793853
-80918.58817,250,21196.766527
-252289.461488,250,21204.616425
-377289.001881,250,21212.361981
-503575.158254,57,21214.193545
-112603.133231,250,21221.861875
-208624.874995,250,21229.655954
-97372.432247,250,21237.294328
-550373.386883,250,21244.926319
-84027.286204,250,21252.688025
-238055.230415,34,21253.777535
-50240.333365,91,21256.694864
-827115.685189,250,21264.527006
-98898.340702,250,21272.21414
-64773.050732,250,21279.817858
-357120.894021,250,21287.241758
-385889.908644,63,21289.163893
-462351.479074,250,21296.993026
-307399.422257,250,21304.719901
-277611.409488,250,21312.428039
-364655.719064,79,21314.858013
-265116.847562,250,21322.635745
-237341.754084,91,21325.346178
-448710.558598,73,21327.552544
-220618.817518,42,21328.907614
-949410.946401,250,21336.587426
-362196.109408,250,21344.434406
-765807.713602,250,21352.308189
-361612.501453,250,21360.134443
-437590.800519,250,21367.877941
-496571.876459,250,21375.639106
-91241.688584,250,21383.452945
-252131.284975,250,21391.119839
-335424.898169,250,21398.738261
