#{"t_start": 1763664735.2687912, "env_id": "PulleyEnv-v0"}
r,l,t
1699.488986,32,9365.424734
-2410.524011,33,9366.042425
1020.730554,36,9366.719764
1545.990148,36,9367.403511
-64570.239316,64,9368.599879
-11040.35188,37,9369.304571
-4787.432846,34,9369.961437
-10615.172309,44,9370.806699
-4758.32142,34,9371.478047
-20688.715917,43,9372.314123
-32874.452213,54,9373.319317
1992.564046,30,9373.876283
631.142922,40,9374.637542
-2576.733693,40,9375.383911
1744.591639,35,9376.049828
1937.645316,42,9376.860162
-8285.199887,36,9377.520957
1999.103038,20,9377.885583
-2117.425769,33,9378.510362
-30961.070647,40,9379.238514
1713.689469,35,9379.882269
1961.429812,25,9380.353119
-24931.08793,42,9381.131779
-1500.961496,41,9381.904384
1497.454212,40,9382.663303
-11981.745063,49,9383.617715
-21705.705433,40,9384.388037
-38713.442972,7,9384.526254
-106.371627,35,9385.171635
-22497.14499,40,9385.927644
-10867.713486,38,9386.668
-11385.376594,38,9387.415734
1978.129346,25,9387.902268
1209.184933,68,9389.191956
1132.886802,30,9389.767035
-6970.475496,36,9390.44794
1988.098698,30,9391.004455
-22133.185185,38,9391.710187
-43807.179317,6,9391.82143
-8686.899018,51,9392.807697
1684.40976,39,9393.54599
-19977.379012,48,9394.44293
1982.516147,43,9395.301007
-48073.296008,6,9395.413397
565.753503,62,9396.578785
-36938.433562,42,9397.372263
380.022128,47,9398.259811
-8863.666586,59,9399.36336
-9294.827419,37,9400.094408
-439.32102,43,9400.916427
-22304.608406,52,9401.902416
-6651.464486,36,9402.58169
1877.919894,44,9403.420725
869.337866,41,9404.18293
1998.764539,20,9404.559262
-1776.235175,49,9405.427071
-7671.486914,36,9406.091775
-8777.308521,36,9406.777205
-4896.108999,40,9407.545912
62.739023,48,9408.420721
-861.87759,62,9409.558682
-2086.704988,57,9410.618854
1989.656736,27,9411.102587
-38649.509095,45,9411.910532
-2190.090439,45,9412.707324
862.128411,34,9413.324612
1864.064176,36,9413.984888
1941.177335,27,9414.487713
-4021.698647,39,9415.230082
1981.921857,30,9415.792743
-6366.950693,35,9416.467547
1696.917643,38,9417.139798
-298.314844,36,9417.82657
1835.823737,32,9418.434704
-1296.891275,32,9419.024804
-24733.117706,39,9419.766746
1254.712792,41,9420.574398
-15.886218,35,9421.266721
-8157.253784,48,9422.200089
-3350.25845,37,9422.896212
-60520.085155,7,9423.031977
-21426.768385,39,9423.739611
-47212.086047,44,9424.528491
-17662.744413,38,9425.170119
-91888.41427,66,9426.373821
-9914.059065,35,9427.033733
-6566.630939,35,9427.625811
1908.980161,31,9428.185009
-1077.367108,32,9428.753142
777.505661,45,9429.596749
-5820.307352,40,9430.33016
-2647.476433,49,9431.230695
-9527.298324,44,9432.024992
-24772.89691,40,9432.770069
-18237.29266,41,9433.493091
-7672.279958,36,9434.193631
1921.982977,29,9434.73942
-46668.947086,55,9435.768416
-5085.227872,35,9436.385144
-2581.014919,36,9437.012928
-1548.363642,31,9437.561586
-42341.249103,43,9438.322285
593.853285,33,9438.950226
499.262705,41,9439.745673
-41546.308066,45,9440.578843
1296.430066,35,9441.185802
-310.959771,44,9441.977673
-5615.587887,42,9442.735107
-74907.072429,45,9443.584112
1660.266173,31,9444.148452
-47970.84793,44,9444.936948
1753.772179,31,9445.502774
-29313.782851,40,9446.250355
1987.920171,31,9446.832833
-16650.483238,43,9447.668805
-17299.139525,41,9448.440521
234.337477,33,9449.068038
1815.773801,33,9449.690464
-16612.984185,48,9450.582314
-3834.501858,34,9451.25491
-1049.208687,41,9452.002085
-85815.199796,49,9452.893321
-3245.938727,33,9453.510569
-3351.950003,39,9454.211218
1942.003967,70,9455.477164
-5825.446319,46,9456.359988
-6049.489666,36,9457.020212
1884.937931,32,9457.631652
-16097.157885,40,9458.363091
-8577.157709,46,9459.192728
1513.932581,33,9459.800969
1655.522602,48,9460.692384
1781.522151,32,9461.277905
1999.012876,21,9461.661405
-7412.665942,39,9462.401273
192.907444,44,9463.231679
493.797137,32,9463.844076
-10830.48175,37,9464.540426
-35765.053487,41,9465.345825
1516.236602,49,9466.228989
-23745.193138,41,9466.950143
-10711.100221,38,9467.6167
-15317.265114,46,9468.496511
1575.898969,29,9468.991185
409.949323,34,9469.624442
-3701.921664,34,9470.199249
1997.78212,20,9470.523052
-21740.847658,40,9471.194911
-5762.091118,45,9471.958058
1247.707699,29,9472.4455
-51164.309837,44,9473.223569
-34811.205267,44,9473.952654
-2011.196348,35,9474.552201
-8892.882398,50,9475.437377
-18838.387942,38,9476.096369
-11795.386786,37,9476.704938
-16307.480208,41,9477.421663
1699.248972,33,9477.983381
1672.922594,39,9478.669271
518.133616,35,9479.254271
1035.721058,38,9479.924491
-62973.366185,7,9480.035815
294.758539,45,9480.79882
1435.141794,44,9481.556212
-1090.186288,38,9482.196606
-6945.889982,35,9482.823214
-6188.224339,42,9483.582916
1467.758065,35,9484.204641
-16447.560215,39,9484.853536
-8012.550597,59,9485.883127
1971.457705,37,9486.504755
1988.978812,25,9486.911226
-64155.600387,45,9487.659178
-56390.245914,44,9488.443759
1888.792996,27,9488.890589
-25277.235785,41,9489.593703
-38221.109056,47,9490.435643
-2190.692619,32,9490.975351
-5830.10009,35,9491.578226
-2464.707892,33,9492.14017
1978.682648,34,9492.734744
1858.517586,40,9493.411649
1807.471307,44,9494.15994
-44676.626444,55,9495.127125
1998.696103,20,9495.482625
1997.862016,28,9495.95896
1776.047921,43,9496.6919
-3641.694205,36,9497.33107
369.884425,34,9497.929249
-11037.087978,37,9498.589026
-60277.080186,8,9498.711634
-3391.498455,46,9499.491969
-29902.645397,43,9500.215657
-1685.970526,52,9501.107237
-57404.005113,46,9501.92749
-6447.459346,37,9502.576972
-1686.000038,31,9503.096369
-2177.909226,36,9503.704452
-1581.030192,41,9504.369323
-10361.327732,63,9505.429852
-30486.012881,45,9506.209849
1604.794183,31,9506.777051
-10814.834205,37,9507.413861
-29317.100955,43,9508.183388
-4305.229025,33,9508.740414
1930.972443,48,9509.59154
-7935.991403,44,9510.338866
1967.54122,33,9510.880843
-1182.099283,32,9511.43861
-7178.803696,50,9512.278365
1969.365472,27,9512.756058
-1221.717122,38,9513.395815
-1430.394006,44,9514.146119
-6634.270666,56,9515.1085
-48144.633409,56,9516.046022
1998.97111,20,9516.387104
1962.139967,32,9516.917133
1986.331704,25,9517.357467
1808.05021,40,9518.025195
-47844.813122,44,9518.790035
-798.940439,33,9519.372385
-10152.406579,42,9520.080979
291.137513,47,9520.875771
-21758.364139,43,9521.628027
-41380.568709,44,9522.383
-29869.451399,7,9522.501287
-3694.661396,34,9523.076051
-28843.432302,52,9523.957071
-3054.864574,35,9524.572492
1795.021935,33,9525.144872
1522.073451,38,9525.807066
-45488.312787,47,9526.580785
1803.293973,32,9527.112963
-13627.375007,47,9527.919773
-3432.080147,44,9528.652379
-10145.234545,36,9529.292462
1900.935417,25,9529.698466
1906.005151,31,9530.241256
-56511.042727,44,9531.016572
1577.764731,32,9531.586632
-4475.536367,41,9532.298187
1889.389086,36,9532.905061
1799.355133,29,9533.4119
1562.547521,41,9534.153268
-21780.047453,40,9534.846527
1275.215202,37,9535.506662
-3311.344959,33,9536.097144
245.657098,47,9536.915264
-11462.373399,37,9537.540539
1596.633078,30,9538.047339
-1240.091608,32,9538.590811
-8791.670356,46,9539.383327
-17799.626681,41,9540.090917
1903.212369,62,9541.145753
1785.17492,32,9541.696021
-13197.709959,39,9542.343507
-2142.792673,34,9542.921252
-23290.85022,40,9543.592705
-11868.537506,43,9544.308357
-55867.093479,7,9544.4266
-31.322373,52,9545.307641
1938.423474,25,9545.732885
-18684.598492,64,9546.859644
737.070343,38,9547.505765
-67691.536126,46,9548.30756
-20883.561568,39,9548.988539
-4499.787907,36,9549.637335
-62909.009676,44,9574.80741
-1558.983661,32,9575.378929
1958.987698,27,9575.8521
-51893.999948,45,9576.636771
-6967.656656,42,9577.336081
1983.232593,24,9577.740039
-51725.028757,57,9578.700394
-11871.991553,50,9579.53505
1694.538523,34,9580.097745
246.113252,35,9580.724348
618.347485,36,9581.322415
-223.31306,32,9581.863488
-53725.316915,46,9582.677254
-2542.52343,32,9583.229613
-5922.380249,42,9583.940686
-10071.713112,36,9584.539972
1329.991937,35,9585.146721
-3068.085886,44,9585.892859
-28592.690754,43,9586.611058
-1837.13152,39,9587.260953
-3777.996786,39,9587.913959
1509.355858,35,9588.526102
-5417.31247,42,9589.235317
-826.920757,32,9589.81302
-3215.387021,35,9590.454049
-18181.986681,44,9591.300084
1980.688188,32,9591.889885
630.239223,34,9592.519977
714.591885,41,9593.311687
1851.156528,32,9593.910642
-14974.223594,42,9594.722714
-598.208228,32,9595.339796
-5546.992868,47,9596.22816
1634.763242,41,9596.999017
-19254.708382,41,9597.784012
-23529.109146,39,9598.509954
-17707.629538,40,9599.248484
-4985.385295,50,9600.190794
-2675.282701,36,9600.865222
1488.002577,37,9601.559609
-17449.528207,38,9602.278266
-3092.673264,34,9602.906497
1992.65959,24,9603.365299
1988.659004,29,9603.912638
-391.778977,32,9604.487994
-6394.097597,38,9605.22261
-25006.708522,40,9605.993248
-13193.186117,45,9606.799907
-5703.231305,39,9607.537513
-5365.209343,35,9608.200798
-28830.051297,40,9608.966847
-37852.628535,41,9609.742792
1997.36426,23,9610.182023
1665.954085,30,9610.744
-28203.90372,45,9611.605632
-694.865088,32,9612.221097
-9358.31624,41,9613.013544
-69178.860555,51,9613.960575
1660.551164,38,9614.685899
-14513.487544,40,9615.433585
-3351.914379,35,9616.091519
-1339.43857,33,9616.705982
-60859.893364,7,9616.842317
1770.37103,30,9617.40445
1898.178634,27,9617.896779
1573.575628,37,9618.58311
-33499.977244,47,9619.443012
-14348.114055,39,9620.136701
-5759.366658,37,9620.848509
419.816733,36,9621.53656
-4644.112811,39,9622.265385
1996.595695,33,9622.911661
1963.626839,50,9623.860533
-412.472662,39,9624.605388
1286.974702,32,9625.225836
-59043.017883,45,9626.076226
-6882.519308,52,9627.08622
-11895.996093,41,9627.882519
353.689131,52,9628.871784
1823.372004,34,9629.536997
-43678.897266,57,9630.597311
-4610.069645,35,9631.244823
-3523.028524,36,9631.900101
680.75192,36,9632.540785
-15003.57964,39,9633.286518
-1326.631251,32,9633.879732
1988.349133,28,9634.405782
-14884.171056,39,9635.127741
1969.76199,30,9635.690239
-1945.191207,32,9636.301283
-1383.254988,32,9636.890902
-64613.553771,57,9637.946207
-36551.986203,43,9638.721263
-61375.499397,45,9639.584727
1959.346379,26,9640.087406
-48377.051706,49,9641.028036
-13882.588013,40,9641.754125
-15268.850263,38,9642.481183
-810.150446,34,9643.109354
1804.709853,37,9643.834641
-89211.679124,46,9644.704165
1723.920969,33,9645.330863
1991.541799,33,9645.940316
1909.405916,45,9646.793398
279.708636,33,9647.394148
652.246544,48,9648.297373
875.273812,35,9648.964463
-7354.034803,37,9649.65058
1792.121307,46,9650.508728
-44627.828406,44,9651.30534
-33376.261089,41,9652.039672
-38982.81257,44,9652.814574
-710.710319,39,9653.514796
-10003.158505,50,9654.442796
-1770.953991,40,9655.159885
-3481.993405,39,9655.887197
-47103.457202,7,9656.019923
-46473.584098,64,9657.212298
-43201.849377,41,9657.997664
551.447155,49,9658.917166
925.466451,34,9659.554492
1560.659424,38,9660.273805
1804.962156,40,9661.033376
-72450.461518,45,9661.849809
1998.591394,22,9662.280484
-11007.322516,38,9662.983756
-45946.153424,7,9663.116143
-34232.713636,40,9663.854822
926.796329,35,9664.50439
-925.332452,53,9665.497912
1909.019896,51,9666.45536
1994.259972,33,9667.063051
1962.169268,29,9667.581786
-28623.8941,41,9668.365045
1173.853995,39,9669.103025
-57210.437274,45,9669.930386
104.464455,36,9670.616025
-1196.459086,42,9671.392377
-21542.269264,43,9672.177369
-9584.126369,35,9672.854434
1753.050467,38,9673.567835
-27434.937521,39,9674.304372
1788.459339,36,9674.971823
-12801.163494,41,9675.713726
-44123.766395,44,9676.501332
-27912.294953,40,9677.26233
-76992.03305,51,9678.227272
126.578459,32,9678.791396
1053.479692,36,9679.469747
1947.311495,38,9680.182178
1910.134734,34,9680.81897
1404.226821,37,9681.487457
1978.520179,50,9682.392765
81.927777,46,9683.204286
-18807.694308,39,9683.856717
-36523.097178,56,9684.909447
-2390.629881,35,9685.528172
-21084.123426,41,9686.308709
797.196233,34,9686.95157
-4272.004384,35,9687.588201
-41416.084337,46,9688.453542
1939.529956,42,9689.249835
-69637.191772,45,9690.077617
-18775.81196,43,9690.887222
-11114.498,43,9691.679656
-8542.082334,39,9692.40164
-79843.328177,49,9693.300928
-10661.101801,36,9693.941033
1843.579078,43,9694.724247
-1828.807895,35,9695.385513
-29751.806069,41,9696.156811
-2350.213241,37,9696.802761
-31446.720951,40,9697.549491
-11768.326972,39,9698.224428
32.08893,43,9699.03387
1983.120986,30,9699.565715
1542.066034,37,9700.274724
-19665.579559,38,9700.967551
1849.715187,32,9701.572484
-2442.944133,39,9702.336491
951.763143,30,9702.873124
-748.224808,34,9703.496617
-32277.925811,43,9704.339077
-21820.1651,54,9705.367354
-14883.310292,39,9706.124205
-14068.251946,40,9706.814187
-47426.33945,43,9707.619548
1997.765977,22,9708.020472
-1164.26834,44,9708.814633
-10463.634198,38,9709.507841
-35365.51133,42,9710.218509
-81573.247553,52,9711.110837
-7694.30173,36,9711.728175
-2004.208141,32,9712.281944
-39838.743499,51,9713.12262
-4446.888316,35,9713.720992
1778.858102,34,9714.284226
-13728.061475,38,9714.945881
1982.727461,25,9715.370306
1972.884423,26,9715.806777
1768.547237,38,9716.467246
-17940.803177,38,9717.126179
-21978.625218,60,9718.132743
1624.868421,39,9718.79537
-3318.23419,34,9719.37662
1881.612521,28,9719.853429
-6003.018182,46,9720.676363
-1858.877209,33,9721.264542
-965.520603,34,9721.824674
-27187.708086,42,9722.532104
-2311.977502,35,9723.181368
-46627.632254,7,9723.294598
-7205.512834,46,9724.129681
-11197.568133,38,9724.779282
-35478.301534,43,9725.524952
-10904.984287,37,9726.156013
1540.933845,35,9726.733949
-2079.00339,35,9727.361037
-8315.882864,40,9728.011124
-21743.84562,54,9728.925003
1960.453016,30,9729.456991
-15234.853417,37,9730.096185
-2767.081715,45,9730.856139
1532.450295,32,9731.437178
-4266.071987,35,9732.02833
-17448.1138,38,9732.68647
-17212.607992,39,9733.365204
879.718881,32,9733.893125
104.696084,31,9734.430476
-13821.972732,38,9735.099187
1318.320981,35,9735.70927
-4984.986416,36,9736.310276
-11231.890778,40,9737.006533
-2974.553931,39,9737.673775
-595.200721,36,9738.283073
-57942.985033,8,9738.422213
-13715.747998,46,9739.21355
-6162.973083,36,9739.827619
943.493243,32,9740.384129
-23656.069998,51,9741.255665
1996.795776,24,9741.661444
-16217.985409,38,9742.317858
1608.666162,31,9742.83007
-53634.038949,7,9742.950912
1998.895272,20,9743.305748
1963.391796,34,9743.881061
1924.33004,27,9744.337561
-19233.307464,62,9745.37255
-14901.667318,41,9746.062552
-26318.870216,45,9746.833573
1716.186931,35,9747.428814
1870.727913,28,9747.898674
-1954.118968,32,9748.444703
-3380.333244,34,9749.022388
-10789.87887,37,9749.650351
-1110.796361,35,9750.300717
-7515.246141,38,9750.927881
-25236.886615,46,9751.750379
-8336.251621,39,9752.43645
-47646.424781,44,9753.197994
-39063.337062,42,9753.906912
1161.51565,35,9754.53113
-315.900716,36,9755.162585
-15433.598524,46,9755.920211
164.006646,32,9756.478294
-7676.070745,36,9757.128554
-4569.83653,39,9757.812531
685.120562,41,9758.504777
-29756.279984,41,9759.202687
-39244.090998,42,9759.892563
-6401.679971,47,9760.694857
-18978.393712,46,9761.467064
-13120.885347,44,9762.211416
1918.455354,29,9762.691146
1955.964339,31,9763.198782
-63132.422712,8,9763.347358
1572.917471,31,9763.855474
-2797.433794,33,9764.423522
-41789.750063,42,9765.165184
932.933498,44,9765.936843
1554.294742,55,9766.870183
1956.685388,27,9767.328796
-14652.540739,45,9768.070087
1867.177564,35,9768.673309
1997.747373,23,9769.054106
1940.942022,28,9769.539556
-51432.539487,45,9770.350341
942.696598,40,9771.013247
-29406.129866,41,9771.739551
-66016.15501,45,9772.493991
1699.920651,28,9772.966769
209.784921,30,9773.457573
-11644.149474,51,9774.315259
1986.962757,34,9774.936172
1744.75242,38,9775.592993
-73851.579383,49,9776.468267
-3304.299518,41,9777.152052
1982.180367,30,9777.675938
-2512.967642,32,9778.232907
1931.030538,27,9778.700335
-4980.82325,38,9779.362937
859.563201,43,9780.099359
-32140.409203,40,9780.797499
-29745.177398,43,9781.539897
-4801.322387,42,9782.267267
-6550.013979,36,9782.909775
-11237.300121,43,9783.643872
-3771.335853,35,9784.246747
1489.8897,35,9784.859182
1995.375451,24,9785.29032
947.934997,34,9785.870306
-2021.263885,39,9786.531108
-64835.921632,45,9787.310776
-8684.101292,36,9787.939714
-11329.644626,45,9788.690898
1956.013201,26,9789.116581
-1165.759964,32,9789.662965
1986.265549,25,9790.100744
-62173.99493,44,9790.840117
1895.09044,30,9791.357921
1997.539616,22,9791.744647
1756.665889,43,9792.471415
-11569.206767,57,9793.458924
-1988.838393,33,9794.003798
-8113.311952,37,9794.643892
1978.153159,26,9795.097621
1983.394768,35,9795.69008
-6680.549564,40,9796.410079
-31364.179496,68,9797.572027
-4794.114458,34,9798.160241
-7696.906464,38,9798.800919
-29943.920897,42,9799.533036
-2642.527556,47,9800.336086
1754.726107,38,9800.953068
328.452638,43,9801.662724
-3743.243455,55,9802.563318
-13086.995703,45,9803.320314
-45420.141288,43,9804.039939
-9978.80482,48,9804.839025
-27661.8115,48,9805.658982
1999.338145,20,9806.024772
972.21617,50,9806.920629
-3053.663941,44,9807.697496
23.816968,31,9808.239568
-5021.166425,36,9808.838632
-36655.884646,42,9809.574168
-27066.191221,40,9810.244547
-10340.157018,35,9810.831832
1295.249261,43,9811.573734
-29581.727698,41,9812.251862
-15361.65924,45,9812.991569
1976.696218,26,9813.422951
1996.478436,29,9813.905139
-29615.58767,42,9814.609448
-1519.376409,47,9815.39066
-25718.863757,39,9816.044657
-62331.885375,8,9816.180186
-739.014301,38,9816.812511
-27541.626071,40,9817.48227
-1210.498242,36,9818.118769
-9447.363334,41,9818.837574
-54753.678956,7,9818.964313
-31182.842203,42,9819.688663
-2995.707224,41,9820.398979
1998.630404,20,9820.733971
-12066.202473,37,9821.393036
-322.442994,34,9821.983454
-44.058852,40,9822.678417
-16115.784435,37,9823.356007
1225.715569,39,9824.03005
-61.166459,33,9824.643724
1934.901093,29,9825.12941
-50527.808595,43,9825.872878
-7653.001076,44,9826.604485
-676.264656,37,9827.24831
-50259.255037,43,9827.95909
-24245.097173,44,9828.706017
-58115.469147,54,9829.6122
-10058.307035,39,9830.312586
-2501.103451,33,9830.880768
1364.521676,36,9831.551389
-674.263298,32,9832.161747
1205.466458,31,9832.727476
-1867.603831,32,9833.294204
-2225.815731,35,9833.971792
1636.388892,30,9834.53483
-1191.119167,31,9835.114725
359.440439,40,9835.891346
1808.678847,53,9836.886174
538.690049,38,9837.605968
-41099.004425,42,9838.369893
-56129.024458,46,9839.258694
-32906.36103,48,9840.128055
1829.417822,26,9840.60135
1477.401728,45,9841.436645
1773.358623,38,9842.142374
-5013.969676,37,9842.823342
-17576.656877,38,9843.51082
-6319.886741,35,9844.166727
-12203.435853,41,9844.927761
1884.055429,26,9845.421476
688.216866,33,9846.02372
1662.168217,35,9846.693889
-394.309419,45,9847.516471
-42239.252849,43,9848.317607
1981.633876,34,9848.96322
1854.703562,36,9849.648131
-26297.43313,42,9850.409301
-73777.881692,59,9851.497066
434.773174,29,9852.034674
-15108.053728,46,9852.896157
-12800.986606,37,9853.567064
-1054.864027,34,9854.151439
1781.317626,34,9854.7795
-9208.955403,36,9855.432673
183.64928,33,9856.068295
-12563.611476,38,9856.776903
-13296.829181,37,9857.411719
-1210.375901,34,9858.047452
1604.112277,44,9858.880924
-43931.603397,43,9859.683385
-26164.201735,45,9860.505869
-10942.853941,44,9861.331356
-13061.434791,44,9862.174131
1209.668202,29,9862.722786
1741.976131,30,9863.255834
-32451.740478,42,9864.004522
-2452.941022,32,9864.566248
-23443.376789,44,9865.427738
1051.130286,33,9866.066236
-17649.117476,39,9866.80178
-57088.461817,7,9866.937739
-2399.79921,33,9867.543458
1452.651226,43,9868.351522
-53271.156892,7,9868.467832
91.825267,39,9869.143206
-9840.794228,35,9869.791627
-20151.603323,48,9870.69389
-24346.860837,40,9871.426637
1838.250768,30,9871.982038
1491.448527,35,9872.625061
1955.657032,25,9873.089521
-384.80792,43,9873.89454
-1304.653765,40,9874.656362
-16824.284375,38,9875.354727
-171.35323,34,9875.980297
-12752.809726,43,9876.761657
1869.028935,39,9877.485895
1999.022594,20,9877.862992
1919.420508,28,9878.392704
1998.964878,20,9878.780567
-10402.551569,43,9879.593452
-6236.853155,39,9880.326458
-3142.888749,33,9880.952999
-24029.864305,45,9881.833949
1898.519506,33,9882.444564
-5334.461871,35,9883.117273
-764.438481,31,9883.69838
115.422897,35,9884.341724
-7909.138361,51,9885.321898
-30644.838355,46,9886.211417
-20213.775062,45,9887.075051
-65406.635067,47,9887.942856
-4920.579523,51,9888.913487
-23241.625661,39,9889.634374
-2193.775543,33,9890.20407
-14445.364569,48,9891.077786
1777.711581,41,9891.790403
1999.772034,20,9892.133949
1360.361786,46,9892.939976
-23900.774484,39,9893.611256
-1130.524246,38,9894.27145
-5593.13234,35,9894.855664
-4980.96093,34,9895.487536
-26987.140746,40,9896.167799
-8210.788509,42,9896.898138
1400.479989,33,9897.455773
1993.167469,23,9897.840653
-34676.955999,42,9898.548514
710.266095,32,9899.12365
1993.441804,24,9899.528108
1883.459986,29,9900.04682
-31699.654395,43,9900.839828
-728.37458,42,9901.608142
-1789.838779,36,9902.297592
-43592.877149,59,9903.407951
1958.492103,37,9904.1175
-23151.238574,40,9904.881027
432.094691,29,9905.421372
-28263.438961,40,9906.167418
-183.875974,31,9906.749962
1608.577101,31,9907.326983
-13139.259661,37,9908.017229
-7628.019418,35,9908.666635
-4115.335392,39,9909.396312
-6359.655257,35,9910.019044
1756.3615,29,9910.559168
-31319.622493,43,9911.356064
-11022.648355,42,9912.159519
1980.010104,46,9913.036094
1776.992984,29,9913.557016
-26928.630745,72,9914.898342
1937.263668,35,9915.541221
-894.156888,33,9916.185369
-15169.006415,83,9917.698115
1561.61833,30,9918.283243
-5470.133699,36,9918.952528
-17557.789033,52,9919.94748
1028.536241,31,9920.518911
1894.343952,35,9921.176956
-1558.409388,35,9921.811047
-35865.685146,42,9922.55226
-2423.695267,44,9923.347713
746.705746,35,9923.963972
689.942241,32,9924.542855
-2633.496722,34,9925.186941
1366.397213,65,9926.376543
411.948119,44,9927.205336
-19758.108951,39,9927.927791
818.434668,35,9928.576283
147.178047,51,9929.515482
-2889.864164,33,9930.127079
1999.380358,21,9930.521942
37.734461,34,9931.178465
1326.327719,42,9931.974571
1951.773283,27,9932.447873
1874.083675,34,9933.097509
-325.715391,42,9933.858834
1964.852517,30,9934.410383
-16727.370473,45,9935.264637
1983.878773,31,9935.841064
-11918.398096,38,9936.56237
-30976.362368,6,9936.659157
1200.165631,31,9937.177601
421.733379,34,9937.793849
-1547.485046,37,9938.483541
1872.159748,34,9939.104844
-47783.985469,54,9940.11906
1312.321973,38,9940.840149
-75.96752,33,9941.426986
-13564.56424,38,9942.151042
-3473.839016,53,9943.141321
1939.124392,39,9943.858705
-9776.970329,36,9944.525696
1314.156622,32,9945.068492
1988.238633,26,9945.554642
1900.662084,28,9946.107398
1470.982034,29,9946.680422
-3953.531441,54,9947.675878
1991.275819,25,9948.156446
1841.504113,37,9948.788376
-18241.653433,38,9949.454175
-22203.986296,41,9950.20083
-21125.721368,38,9950.81999
-18095.5837,39,9951.486598
-12422.549488,37,9952.14598
1419.903431,41,9952.884274
1994.762791,26,9953.333157
-2527.305468,33,9953.891687
918.130061,35,9954.489707
-207.970319,34,9955.082051
-14043.650916,37,9955.739064
-4030.056682,36,9956.353979
1910.827794,42,9957.082083
-20902.439515,65,9958.244788
-7039.717165,39,9958.910532
-591.156526,31,9959.424051
-445.372637,31,9959.954067
-182.717844,31,9960.475805
-16119.007657,47,9961.278795
1973.017746,27,9961.724926
-9868.391579,49,9962.564061
-1010.028148,31,9963.091673
1761.41861,35,9963.704283
-288.004811,32,9964.288007
1772.060419,41,9964.978257
-2995.738648,35,9965.580262
-1354.879424,33,9966.130716
588.660522,68,9967.272025
-31859.381722,43,9968.014787
1996.599853,36,9968.613616
817.423594,37,9969.248824
1750.340889,39,9969.901335
-19100.835993,40,9970.614473
-9324.645625,50,9971.48838
-6868.787796,44,9972.235978
1879.837609,33,9972.813232
1865.601663,29,9973.323369
-23294.563486,44,9974.052757
-56823.77675,49,9974.878648
-9882.626538,38,9975.518091
-27812.907762,6,9975.629313
-361.791745,31,9976.16706
-33758.308469,41,9976.909687
-3783.633051,38,9977.6096
-251.823593,36,9978.234483
-5989.795506,44,9979.002371
-7294.191525,54,9979.916032
768.527138,55,9980.86195
-492.059815,34,9981.430026
-11770.522931,56,9982.368412
-712.173989,32,9982.911778
-3809.219076,40,9983.589649
802.956597,38,9984.257635
-11916.782209,37,9984.864879
-7084.751789,36,9985.474312
-24249.244361,48,9986.336374
-3773.419324,34,9986.893212
10.787805,32,9987.457046
-2371.397472,48,9988.296474
-9869.600891,37,9988.91337
1992.234438,27,9989.368665
-13981.673204,37,9989.992996
-2931.648378,41,9990.679648
1779.896542,32,9991.24561
1998.527567,26,9991.701874
1955.206134,33,9992.259879
-4621.031217,48,9993.117486
-28589.142156,6,9993.215796
-3003.001854,45,9993.997614
-29046.407662,49,9994.821203
1610.612304,45,9995.612963
-3473.909506,42,9996.353175
-3153.283278,34,9996.926634
-441.356771,33,9997.470541
1390.387553,35,9998.07077
1988.995811,32,9998.617557
-3734.558907,46,9999.366679
-305.64905,31,9999.884326
1993.00519,40,10000.583286
-20521.619509,43,10001.322179
1999.039303,20,10001.660145
-16926.66587,49,10002.490049
1855.432048,28,10002.985569
1836.250105,50,10003.847096
149.393105,30,10004.356682
-5113.910699,35,10004.936367
-17353.08101,38,10005.58201
1873.023987,28,10006.050456
1970.43812,28,10006.546443
250.43136,39,10007.193692
1571.546777,35,10007.782001
1081.369589,30,10008.298146
1714.101346,67,10009.446452
1296.159421,36,10010.051346
1535.994393,52,10010.914206
-17540.864169,42,10011.645925
-3024.353288,34,10012.239441
1992.099259,28,10012.723376
-28626.058565,42,10013.433303
940.373839,35,10014.048812
-17364.098821,38,10014.685446
-2743.586089,33,10015.256507
1838.278505,60,10016.242729
-2018.738218,39,10016.900069
1871.495279,33,10017.444232
-10175.317237,39,10018.09287
-21118.426906,44,10018.83487
-3992.16101,43,10019.579768
-69418.134723,51,10020.47485
-421.008475,36,10021.070159
-23041.900198,39,10021.733519
-5898.222079,41,10022.442826
-46808.631589,49,10023.323866
-806.56508,31,10023.858797
1959.87917,55,10024.8345
-5291.306329,39,10025.51171
-2248.20556,35,10026.08875
-5259.716975,39,10026.777866
-3654.831678,39,10027.443889
-17368.11082,41,10028.104975
1003.115361,29,10028.605323
-1575.338331,36,10029.224353
1422.3787,43,10029.955205
1853.444465,30,10030.469054
1899.280348,47,10031.26919
-54266.674824,7,10031.390771
-2537.757089,35,10032.006198
-3263.945968,37,10032.677532
-14993.875886,39,10033.359335
598.604329,42,10034.090182
-10436.176983,41,10034.831464
-20134.515487,39,10035.501506
-44617.910645,7,10035.622748
1577.868769,35,10036.23895
-1459.816333,53,10037.128635
1319.115209,48,10037.93394
-54951.488628,7,10038.049888
-7747.393344,37,10038.680211
-22658.151387,45,10039.459705
1713.602111,39,10040.107622
-19672.048641,40,10040.796635
1927.035576,33,10041.330751
1988.516085,25,10041.742406
1613.51183,36,10042.384066
