#{"t_start": 1763664735.266557, "env_id": "PulleyEnv-v0"}
r,l,t
-37828.353989,42,5253.059772
278.253102,34,5253.638209
-7351.638974,40,5254.30604
-10174.101128,231,5258.191674
1452.862795,73,5259.436314
-4324.019872,47,5260.232476
-67210.428326,53,5261.116999
-2280.46529,42,5261.825445
505.784914,50,5262.633789
-9170.02566,63,5263.701608
-3143.64033,35,5264.304037
1804.014549,54,5265.253363
-6687.278332,42,5266.012164
-68649.157844,46,5266.784829
-82799.749228,52,5267.641128
-4116.785269,77,5268.958851
1967.012242,26,5269.421682
-83502.455764,55,5270.376802
-1121.208659,35,5270.989051
-12110.498994,40,5271.699788
-56193.723833,45,5272.512791
-106.964143,77,5274.001775
1963.449203,84,5275.559672
1894.444241,31,5276.135565
-4481.248447,114,5278.141156
-6677.796093,46,5278.940442
1653.228785,69,5280.115034
-361.758982,137,5282.486347
-32702.331393,50,5283.440142
-50073.477858,6,5283.556103
1893.389941,36,5284.253437
1385.691562,46,5285.087337
-787.515817,34,5285.751755
-18792.915557,37,5286.404959
392.36133,163,5289.392431
1907.821281,27,5289.864391
1983.553177,26,5290.319047
-903.938148,34,5290.919163
1921.868983,42,5291.654955
1719.363384,55,5292.610783
-17659.225185,54,5293.598517
-41631.479577,67,5294.798686
-68908.515401,45,5295.588681
-2326.100786,86,5297.21472
-1532.895312,60,5298.359515
-5191.269787,40,5299.13204
-41013.89192,46,5300.03391
-1335.479572,250,5304.737115
1982.079329,37,5305.477618
-26241.094313,42,5306.284943
1990.577427,25,5306.760773
1997.077611,22,5307.168546
1405.97375,51,5308.120364
-8238.778234,36,5308.804179
-12160.436854,44,5309.650828
-19939.543469,39,5310.388343
-3642.812616,62,5311.5483
-7483.940911,59,5312.689783
-42926.444883,44,5313.532507
1994.735286,32,5314.150248
-11820.135258,38,5314.904117
1672.260246,31,5315.499551
-62137.421011,9,5315.671965
-10024.241742,84,5317.302177
-14396.148871,44,5318.150021
1016.000791,53,5319.194275
-1273.434953,40,5319.963335
-59971.434257,44,5320.803087
-2358.99249,45,5321.677691
-875.986606,44,5322.518859
1999.605253,20,5322.901598
1950.163852,151,5325.774827
-32208.310451,44,5326.596461
-11007.183789,40,5327.339677
-56172.760637,7,5327.476631
-3004.073461,36,5328.154806
-5534.523666,41,5328.929437
-12131.020101,38,5329.668705
1853.448509,44,5330.510161
1990.522185,24,5330.967198
-2858.837181,34,5331.544193
-2948.229299,38,5332.238638
-333.866001,82,5333.749961
-21930.636018,45,5334.531709
1247.796382,30,5335.114355
-1014.291776,34,5335.763815
-13273.729838,39,5336.512232
735.590411,33,5337.125222
-5077.289672,41,5337.88424
1897.411774,42,5338.62938
-1235.705409,35,5339.258127
-185.526854,43,5340.004138
-52727.598548,43,5340.824221
-2648.400257,37,5341.518684
1995.520762,24,5341.972168
-37319.434926,6,5342.083547
1644.970037,37,5342.805025
1768.704447,39,5343.513013
1986.964547,25,5343.986049
-158.851035,250,5348.604611
-29170.031404,42,5349.400511
1533.696046,30,5349.927224
-5241.617956,58,5351.016719
-30966.735202,42,5351.785119
-2642.362123,35,5352.42064
1623.539828,43,5353.196229
1513.335635,143,5355.784194
1804.64359,58,5356.863235
-22578.562753,173,5359.913226
-17538.300014,55,5360.900609
-1024.665047,37,5361.593039
246.514376,34,5362.182758
1242.713466,35,5362.85314
1980.507683,28,5363.377262
1457.583512,54,5364.390223
-7894.603018,39,5365.098816
-5313.700406,34,5365.739902
-1358.305751,33,5366.288072
1649.925202,72,5367.528556
-17704.663989,42,5368.303455
1022.052784,35,5368.912779
1370.93332,47,5369.794061
1094.629868,32,5370.362654
-1974.346731,36,5371.042727
1903.553185,210,5374.895729
-2015.108275,35,5375.584803
-369.187888,31,5376.12326
-10554.171596,42,5376.905631
-5950.931761,38,5377.60717
-23663.353496,58,5378.661641
-5883.536816,214,5382.571915
462.69493,97,5384.345367
1998.578215,20,5384.700759
-11602.111218,43,5385.453818
-1115.330263,39,5386.141504
1834.212318,33,5386.725806
1930.078206,28,5387.230208
-561.455663,34,5387.805607
-6757.312185,43,5388.57441
1154.208059,71,5389.861919
-26716.323319,250,5394.137502
1996.728351,23,5394.5345
1956.06785,24,5394.951051
488.534054,34,5395.523683
1629.762811,46,5396.282441
-32720.205465,42,5396.96822
-2274.000501,51,5397.842723
1220.313388,70,5399.000107
-11203.793676,44,5399.763599
-9082.038552,196,5403.137392
-10475.848944,39,5403.79191
-22476.092502,43,5404.52181
-40912.972885,56,5405.534937
-59959.809535,7,5405.655546
-2266.619777,37,5406.306128
555.75007,41,5407.020088
1722.887978,34,5407.57845
885.529933,32,5408.121368
-20578.809003,48,5408.947908
1770.887332,31,5409.503469
-6418.409575,37,5410.124077
-8394.081344,119,5412.143939
-18231.989378,43,5412.870939
-48548.268102,8,5413.005688
-30430.995281,161,5415.696371
1961.365691,42,5416.381402
1985.13598,24,5416.806391
-44756.138068,6,5416.907154
439.420315,50,5417.737707
-3083.223176,33,5418.294191
-14907.58982,41,5418.96316
-5995.316037,38,5419.614675
1667.092546,60,5420.630384
-1385.660883,35,5421.208409
-1168.119085,49,5422.014789
-2098.701441,152,5424.579257
-4004.485673,53,5425.47496
-5426.845678,73,5426.738861
352.601606,43,5427.537152
-30344.891478,45,5428.317296
-1760.29504,48,5429.199138
-46526.395923,56,5430.130477
407.612316,176,5433.17979
-15327.535537,42,5433.899042
-28135.511927,48,5434.69905
-558.455574,35,5435.338316
-10175.620057,94,5436.964969
-7502.358681,37,5437.579997
-3439.877576,51,5438.441638
766.852983,39,5439.111077
-24086.328454,39,5439.773886
-2171.995263,41,5440.462251
-532.462056,31,5440.987839
-4905.838004,46,5441.776132
-2709.316002,39,5442.441768
-17236.85294,43,5443.150264
-43843.930253,43,5443.890456
-69001.927786,45,5444.641622
-21379.072129,66,5445.748694
1474.025505,37,5446.361183
-36679.315591,42,5447.064556
1998.256399,26,5447.511253
-5671.48977,36,5448.10939
1960.869647,26,5448.534275
-29607.165879,39,5449.188386
833.630978,32,5449.737561
-11150.441227,39,5450.390346
1905.951197,48,5451.216063
-5995.330307,35,5451.812856
1997.825336,27,5452.258651
-15528.536602,90,5453.815916
-23296.988875,42,5454.516924
742.87223,72,5455.728823
-14141.956796,55,5456.638866
-28096.386541,82,5458.004996
1035.920956,28,5458.478498
-6692.565485,51,5459.330092
1891.965523,42,5460.017762
-4415.948272,45,5460.808649
-16879.761205,49,5461.650473
692.218927,32,5462.193108
1995.706379,23,5462.567488
1488.764984,87,5464.018484
-39260.094167,74,5465.32425
1937.63627,27,5465.784323
1314.009314,30,5466.313932
574.224484,32,5466.885182
1885.383963,27,5467.356036
-9444.102968,40,5468.026561
1387.436346,33,5468.577777
-17528.424677,44,5469.318036
-18578.56184,87,5470.805606
-21425.881849,45,5471.558088
-61697.790977,44,5472.326206
1803.915112,44,5473.097747
1927.526722,44,5473.841185
1474.035633,71,5475.044425
-58174.401304,7,5475.176414
-45493.204617,72,5476.397898
1852.84182,30,5476.904616
1890.704488,47,5477.727644
-18956.168839,56,5478.669343
-3075.764411,38,5479.322571
261.58984,33,5479.889724
-959.344991,36,5480.505186
-83676.134449,118,5482.529618
-1328.432515,38,5483.168738
-18374.400827,40,5483.849408
-7706.115292,42,5484.567687
-732.418297,250,5488.817158
-24258.784127,39,5489.484556
-8850.352453,41,5490.172127
1638.893686,123,5492.254052
1981.373965,27,5492.68747
1915.865532,40,5493.377185
-9311.548969,40,5494.048934
1978.862154,27,5494.517927
1525.541699,37,5495.148506
-2297.325924,37,5495.788161
1838.625825,39,5496.468265
-6887.290509,40,5497.158062
-7948.199887,39,5497.814443
475.587436,31,5498.339633
921.478856,35,5498.938936
-1460.313439,37,5499.57676
-50384.842272,6,5499.669934
-741.205937,48,5500.49932
-643.446999,146,5502.928605
208.847492,35,5503.520197
-18575.058105,42,5504.234114
1500.662053,47,5505.032224
-20346.819466,81,5506.393483
770.173302,42,5507.08234
-2903.484318,250,5511.521526
-2385.496923,36,5512.226095
1954.155589,88,5513.816893
-8995.938885,49,5514.747848
-80.037334,35,5515.41381
-34584.843306,43,5516.210717
-1486.670983,71,5517.532529
-16107.770525,71,5518.751811
-23531.945401,6,5518.8539
1966.449005,44,5519.673481
1869.313807,28,5520.138664
-1734.757091,34,5520.759918
-29805.506649,6,5520.878256
-52379.413171,7,5521.000521
-616.642829,37,5521.650539
1986.21181,32,5522.213469
-13128.329827,97,5523.942945
1165.329161,29,5524.469211
-57732.778505,7,5524.600498
-2105.796578,34,5525.244683
1234.042796,41,5526.073645
-15765.094448,41,5526.898376
-31288.31235,66,5528.036702
1929.913918,40,5528.76031
-229.016375,34,5529.40987
-10070.776098,49,5530.381438
-30160.395159,65,5531.650071
-1023.963464,44,5532.434161
1990.686703,49,5533.293157
-13715.774681,49,5534.241209
-34714.945066,55,5535.340217
-1456.434682,36,5536.034053
-15338.057364,41,5536.724487
-8695.218667,48,5537.549928
1924.207924,27,5538.055464
-2090.070077,43,5538.916018
-2384.799169,36,5539.556664
744.517564,55,5540.52421
-2790.910423,35,5541.193135
1941.240724,223,5545.489203
1921.110303,70,5546.839604
-18723.802634,38,5547.559316
-43483.936992,42,5548.357044
-34358.514124,6,5548.46907
-25296.623987,193,5552.12846
-53413.042073,48,5553.033903
-64797.791212,64,5554.244618
-5295.335334,36,5554.942775
-3408.699462,36,5555.600899
-874.468051,35,5556.287909
1981.952346,58,5557.436972
1917.92875,34,5558.126355
957.879661,42,5558.842924
1633.066158,34,5559.445267
-10950.244632,42,5560.234542
1755.275154,41,5561.033822
-6019.050761,85,5562.592261
401.975397,75,5563.889533
-150.583542,47,5564.715577
-16559.971453,39,5565.460118
-11972.806785,93,5567.093935
-2919.471999,46,5567.923351
-4482.610613,37,5568.612292
-1593.045256,36,5569.27806
1383.38249,62,5570.401797
-15791.516602,46,5571.27733
1989.890747,24,5571.730509
-40287.438147,47,5572.631011
-1828.614457,36,5573.259502
-127.286397,250,5577.774255
-16142.186231,58,5578.846488
-5839.874856,36,5579.541188
1335.365589,32,5580.119243
-6343.74736,75,5581.521907
-12538.344404,37,5582.217921
-1819.431547,49,5583.142748
-44741.615355,7,5583.27476
445.96911,36,5583.943951
-34336.464029,43,5584.7145
-10648.163721,37,5585.416097
-24185.154669,59,5586.473048
1985.990434,26,5586.966295
220.263818,40,5587.739976
-56901.669734,44,5588.540068
-8733.095963,52,5589.491714
-7975.294034,63,5590.623175
-23348.708227,43,5591.398893
-15616.865368,42,5592.129175
-795.047348,33,5592.777217
1375.664946,57,5593.833771
-12184.906304,41,5594.618846
-53781.410562,49,5595.483403
-19157.410385,65,5596.697442
1756.669631,49,5597.611236
-20563.351125,96,5599.341476
700.517294,46,5600.214229
-2642.929091,38,5600.893141
-15855.891183,97,5602.623064
1991.599222,25,5603.092896
65.683959,42,5603.886977
-4221.630767,39,5604.538714
-16587.597447,41,5605.258832
688.880004,44,5606.084281
1870.11199,37,5606.761581
-28205.313263,41,5607.555378
-3125.328129,250,5612.111536
-499.815803,250,5616.652943
-6825.917588,43,5617.440443
1210.432269,33,5618.061403
1597.180962,34,5618.721031
-26668.642889,48,5619.565
1634.364413,33,5620.216904
-9748.904384,52,5621.199486
1322.324177,37,5621.846529
1708.001267,50,5622.80454
-31330.315539,80,5624.277144
1992.069106,24,5624.681123
-6669.88897,47,5625.528137
-33968.153072,44,5626.340796
-3932.14075,48,5627.203307
-54880.491718,53,5628.178995
1995.497609,24,5628.640259
-14271.878045,48,5629.458236
1440.029311,37,5630.079115
-77900.434576,46,5630.903052
-11765.093199,39,5631.572574
-1377.989982,31,5632.087984
-89031.438298,54,5633.029276
1985.666195,26,5633.465973
-5058.634718,39,5634.134383
-24228.321991,46,5634.933079
-20709.50696,40,5635.620207
-108.719136,34,5636.187803
-4431.496016,39,5636.855572
1959.532709,26,5637.293493
-1503.679577,36,5637.935819
-5212.94263,36,5638.556473
1976.201314,26,5638.993265
-22147.155019,168,5641.869523
1937.414343,31,5642.373412
1937.198355,78,5643.669781
-240.859126,49,5644.505412
-1018.899348,42,5645.214872
1849.216621,43,5645.969323
1983.45248,26,5646.395256
1695.112357,94,5648.08322
1455.327425,36,5648.770023
1993.330547,24,5649.231842
-59525.543621,7,5649.361846
1908.542865,26,5649.865092
1702.367736,33,5650.49437
-1310.338582,36,5651.075433
1923.093512,105,5652.807888
-20646.526258,80,5654.193213
1995.666175,27,5654.694417
1776.19984,30,5655.170145
-5865.666759,80,5656.507398
-4261.028049,58,5657.448013
-25338.482062,61,5658.463634
-1989.413393,33,5658.995579
-2679.817361,38,5659.602075
-46122.894323,7,5659.706246
-17078.566863,56,5660.598666
-13340.046382,38,5661.209327
-4438.759569,36,5661.803089
-28811.924635,40,5662.462931
1937.888393,54,5663.368924
-8999.090356,44,5664.111181
-4434.501909,51,5664.982563
1966.290552,140,5667.389212
-11324.744522,41,5668.11911
-207.690779,33,5668.711278
1568.606163,32,5669.258319
-79945.11975,47,5670.039436
-8061.368425,93,5671.615639
-25240.778582,40,5672.279383
1853.041942,35,5672.860967
1923.266177,28,5673.328796
1973.242062,26,5673.796559
-21611.532149,43,5674.535069
1997.881304,22,5674.90328
-18325.269891,74,5676.15236
595.232267,48,5677.009426
-52984.695177,45,5677.75792
1710.179647,44,5678.508051
-3108.272223,35,5679.109205
-10139.894479,37,5679.783644
1704.975908,40,5680.462256
-28628.162026,41,5681.179465
-8555.421495,73,5682.4331
-748.994275,37,5683.102494
-2153.232679,38,5683.785548
-2367.240205,37,5684.41708
-54341.330627,51,5685.277651
-3884.955794,52,5686.141426
1271.767153,41,5686.883153
-25199.97906,51,5687.709917
-48744.198182,67,5688.846772
1713.724321,190,5692.047725
1204.412918,147,5694.479868
-73503.697761,48,5695.251938
824.062768,32,5695.823658
-8820.633903,48,5696.605173
1731.558256,43,5697.320545
1687.303269,29,5697.772735
-270.794348,52,5698.634988
1762.429987,125,5700.734804
1042.551351,58,5701.756572
-852.813515,31,5702.437024
-144.06013,30,5702.93738
-8314.033664,38,5703.608957
442.864632,32,5704.16547
-262.051476,45,5704.857878
-22474.709004,38,5705.513118
1032.032835,54,5706.381251
-45680.364156,44,5707.056061
272.556097,37,5707.645335
1745.513426,29,5708.112881
-599.95245,60,5709.089283
-12074.516746,39,5709.758771
554.401101,69,5710.958514
-7492.673931,35,5711.567475
-21194.013026,39,5712.2204
-15760.316583,59,5713.233967
1540.416548,30,5713.729631
-24388.883219,43,5714.463445
-24230.516371,67,5715.589636
-20813.6206,42,5716.294881
1521.914755,32,5716.825135
-2757.5128,34,5717.398758
1832.418489,45,5718.158538
-1785.129973,65,5719.249283
-2286.117834,33,5719.850095
-24704.986203,43,5720.573073
101.01202,43,5721.30838
265.986292,39,5721.972134
281.971897,147,5724.511494
1776.262323,62,5725.566852
-7241.217209,50,5726.426814
-13796.588313,39,5727.102357
1965.215323,42,5727.819879
-4929.556254,38,5728.459349
-6682.935582,44,5729.190921
-26071.299574,40,5729.873249
-54021.984942,6,5729.97142
-6128.150775,50,5730.812964
97.217739,36,5731.415761
860.478831,34,5731.986904
1633.904721,148,5734.507356
-5638.682267,34,5735.118424
-3409.638481,37,5735.741305
1995.198393,25,5736.177768
-21893.079037,70,5737.353263
1612.957209,50,5738.216815
1837.678951,76,5739.510314
-3963.414763,38,5740.18551
1649.771442,28,5740.660489
-19337.616755,44,5741.402194
-14730.902178,61,5742.459115
-11371.284491,40,5743.135531
-178.016818,71,5744.34476
-1380.858828,33,5744.903357
-1609.539149,37,5745.525111
-14645.937463,40,5746.215368
1742.75098,40,5746.878574
-20799.851789,39,5747.519727
1759.528753,30,5748.035687
-1355.719686,35,5748.611742
-11287.809179,44,5749.380035
-3683.744727,43,5750.14776
1589.676291,58,5751.214703
1382.711237,33,5751.778239
-31195.111847,41,5752.528928
-69414.952686,60,5753.64035
-37425.683192,41,5754.354968
-1652.612205,67,5755.55655
-16746.107751,37,5756.22651
-138.175245,40,5756.943044
1792.176548,61,5757.986099
983.82566,33,5758.566347
-6217.925846,37,5759.235115
-3661.468392,37,5759.917364
-7972.666807,40,5760.601169
-977.003311,32,5761.150075
-14436.513512,44,5761.944368
-1453.036704,32,5762.502965
-21421.89383,44,5763.269818
272.929149,173,5766.250943
1008.905001,54,5767.223849
1911.467382,26,5767.667276
-27080.484252,42,5768.369359
995.868687,86,5769.873846
-3654.085053,54,5770.85158
-22527.585468,52,5771.780779
-3416.311101,44,5772.575699
-5273.456813,42,5773.306772
-25576.418366,70,5774.55757
1620.916649,53,5775.475466
1910.804983,43,5776.238753
-51466.764177,48,5777.142371
1982.670848,29,5777.646288
-1843.482149,148,5780.251037
1182.703311,35,5780.874795
1670.703857,34,5781.491198
-15622.447428,44,5782.283868
-6341.44562,184,5785.540687
-56156.499257,54,5786.424141
1995.788475,23,5786.855755
-16513.21644,43,5787.626599
-5545.214332,42,5788.377542
-7466.692887,51,5789.245477
-25430.376168,41,5789.995101
-15004.561302,41,5790.768248
1136.535078,45,5791.602597
-1475.672321,57,5792.620921
766.277327,35,5793.252985
1027.212145,42,5794.030959
1725.771861,54,5795.049084
449.903308,39,5795.793918
-15854.044793,242,5800.461617
1834.848636,167,5803.725011
1733.262461,64,5804.903333
1999.765484,20,5805.282841
1720.497872,33,5805.901828
-17700.810485,78,5807.370697
-35492.73245,42,5808.166841
-24096.360414,39,5808.896367
975.805232,58,5809.975583
-1412.553284,35,5810.623926
1724.761067,37,5811.291988
-13926.440071,37,5811.9711
1816.440066,38,5812.657454
-1607.799081,37,5813.327482
1489.050036,33,5813.93285
259.238942,36,5814.610088
-8509.984386,35,5815.231873
-55757.403361,6,5815.355345
-44601.621811,43,5816.131772
-51043.231414,43,5816.904136
-55297.604828,45,5817.759299
-3080.857558,35,5818.400547
-5712.139272,45,5819.249097
-26163.703456,47,5820.119642
-7178.879102,250,5824.771168
-607.171883,34,5825.387801
-14136.177951,38,5826.041591
-1930.582108,42,5826.817185
1994.708528,24,5827.27153
-5594.410581,44,5828.067313
289.23252,45,5828.910527
1715.197473,63,5830.084845
-11065.24049,44,5830.935756
-1268.106363,35,5831.557955
-32245.450943,6,5831.667909
-4247.340031,36,5832.335722
-9724.447335,37,5833.04231
1705.758521,156,5836.010732
1215.567508,42,5836.746225
540.144959,51,5837.701663
-3757.568356,59,5838.72251
1899.784491,29,5839.243799
1372.667025,32,5839.850655
-42492.434873,6,5839.962846
-10116.589795,88,5841.508071
1942.746821,28,5841.986386
-12763.547283,46,5842.858731
-5507.160424,38,5843.56254
1423.711462,33,5844.186788
1670.327966,42,5844.997141
1949.958734,46,5845.850474
-9146.93012,39,5846.553922
1637.548006,66,5847.729972
-10367.640991,52,5848.727643
-62355.913709,47,5849.585681
-6321.04388,36,5850.266529
1498.385786,30,5850.862262
-3597.849935,40,5851.557014
-34143.217894,7,5851.691844
1713.407773,51,5852.641396
-7924.348679,37,5853.25503
-55205.489949,53,5854.156337
-39491.986851,242,5858.382078
-1750.050678,34,5858.993371
1913.691533,119,5861.080983
-5204.512774,45,5861.835324
1149.286877,31,5862.40309
-22054.187594,51,5863.2633
-13444.539957,40,5863.945407
-4266.217084,36,5864.557583
-5161.551019,36,5865.191495
1193.362094,32,5865.731524
-432.587623,140,5868.137978
1060.02871,55,5869.130203
873.302174,43,5869.858215
-2994.140656,40,5870.539521
-51299.204759,85,5871.919898
275.378759,51,5872.728413
1054.25949,33,5873.282264
58.392663,34,5873.932424
-8908.963929,37,5874.569829
-3372.461431,44,5875.356006
1955.610023,30,5875.844734
-36835.88114,7,5875.95829
1957.35376,26,5876.447449
-774.751036,35,5877.046044
-1260.335848,41,5877.679592
-758.144491,33,5878.249403
-401.036141,33,5878.772524
-26981.682269,54,5879.619852
-22889.41717,56,5880.604107
516.343519,33,5881.172253
-9873.026619,40,5881.787952
-75.409814,66,5882.967462
1998.908659,21,5883.29669
1340.769399,49,5884.078841
-45624.077368,44,5884.829115
1985.156969,27,5885.305909
-18823.949395,38,5885.962547
-46708.331666,47,5886.756645
-2922.471993,46,5887.53259
-143.042554,33,5888.06059
-4342.473227,41,5888.741486
989.421343,48,5889.533469
-8023.074786,152,5892.121783
-9198.061576,77,5893.464153
-11100.546684,40,5894.116008
-13.62055,71,5895.286307
58.18977,79,5896.611802
-2828.145713,33,5897.179666
556.819677,139,5899.544946
-50122.265101,45,5900.285541
1286.698897,29,5900.727732
1324.354126,45,5901.52629
1816.273374,47,5902.316083
1887.093839,28,5902.730853
205.770576,34,5903.300042
-12838.668074,91,5904.858031
-4523.468365,75,5906.130026
-31034.694786,40,5906.842127
-4729.045142,35,5907.455822
1565.78317,53,5908.331631
-12015.114236,41,5909.021961
-662.654965,72,5910.221876
1640.457518,45,5910.965699
-28969.290175,40,5911.590956
-3511.232683,35,5912.226637
-18216.016505,64,5913.3555
1854.664673,101,5915.033499
-52583.638354,43,5915.723747
-1847.248713,250,5946.145089
-1589.87648,34,5946.683442
-50653.746474,7,5946.815212
1373.446395,34,5947.374152
-15757.696267,41,5948.035126
1185.224217,38,5948.64184
589.307109,40,5949.280514
-1251.733854,39,5949.955255
-16651.780647,40,5950.623789
-26999.982615,42,5951.31823
-22438.41834,56,5952.269508
-9993.920687,76,5953.551339
1987.383511,42,5954.252017
-11765.126761,40,5954.925756
-689.908587,42,5955.63823
-12302.414986,37,5956.243984
-40125.045592,7,5956.363512
1875.360977,27,5956.800124
1574.814718,37,5957.386921
-60227.062583,7,5957.50927
319.584401,42,5958.203296
-30411.741031,43,5958.938944
-3034.585352,53,5959.813709
-20235.861917,40,5960.472228
-11114.612225,61,5961.534059
1932.540673,27,5961.993496
-3308.619636,48,5962.815517
-34737.653231,42,5963.518558
-46865.673794,45,5964.286361
-1501.75137,37,5964.892439
1064.875951,40,5965.506245
-5699.444079,36,5966.068185
-223.661417,35,5966.620242
-235.625092,51,5967.513398
1310.626931,33,5968.032425
-3581.7509,36,5968.58989
-19537.227592,46,5969.344852
1889.573534,33,5969.925419
-15271.358095,82,5971.285844
-47579.047193,42,5971.943656
-2262.596728,35,5972.537477
-17165.264267,126,5974.517316
1822.28618,37,5975.103027
235.579094,36,5975.664941
-2299.271301,43,5976.381142
-66540.783872,46,5977.155474
1264.025934,40,5977.833558
-1660.926516,41,5978.533036
-53414.95801,45,5979.32427
-1435.607912,55,5980.252795
-56016.706051,45,5980.997561
-23066.828878,40,5981.677077
-21255.402689,42,5982.355171
-496.834635,33,5982.891789
1842.1963,27,5983.362328
-7620.385705,42,5984.011658
-33874.44011,41,5984.636704
-30061.089963,181,5987.628576
1763.182484,37,5988.206267
-28418.262369,57,5989.168809
-1222.026228,32,5989.700621
1862.380698,28,5990.185036
-3182.485815,34,5990.783662
1830.457025,29,5991.282036
832.009372,38,5991.934332
1624.360399,30,5992.491234
640.993463,93,5994.228039
1459.68544,45,5995.105775
-3821.708516,36,5995.789336
-29876.708032,39,5996.535502
1640.207545,36,5997.254408
-12158.881534,40,5998.005034
1992.188319,27,5998.51055
234.338233,44,5999.308257
-664.632171,37,6000.004633
-27382.197638,44,6000.830244
257.077366,30,6001.411894
-1916.911735,73,6002.789744
-5865.840244,37,6003.506693
-8848.83111,43,6004.31673
-1192.24379,33,6004.943538
1797.980822,30,6005.501271
1681.028407,53,6006.498275
-10691.937827,43,6007.304777
-20135.318292,42,6008.100207
-2591.869503,61,6009.280911
-2403.493559,36,6009.969234
1925.949473,27,6010.489204
1989.887076,24,6010.933526
-11387.807022,41,6011.714148
-32085.533291,43,6012.543408
-7189.373884,58,6013.623495
997.32008,52,6014.618121
-13253.629756,38,6015.340673
-15802.451653,40,6016.125041
1668.146007,42,6016.930415
1002.687466,146,6019.709909
1982.109062,34,6020.371061
-18141.393843,38,6021.095375
1996.074428,24,6021.558773
1993.689962,24,6022.000215
1008.994017,42,6022.799211
1942.362892,32,6023.370373
918.916761,65,6024.549677
-46739.48949,67,6025.798763
1920.464982,29,6026.334755
-36748.395876,47,6027.161749
-25.873762,31,6027.728506
-13479.371791,48,6028.544896
1397.796285,59,6029.649678
-4625.744377,39,6030.329458
-12805.830504,45,6031.161131
1534.067591,32,6031.735563
1417.534537,31,6032.295747
1991.654866,25,6032.709587
-36739.288283,52,6033.622497
-3210.687915,52,6034.617316
1796.925057,43,6035.410559
-10151.493051,46,6036.223616
1211.06419,34,6036.823519
-2668.262646,36,6037.461111
-32748.507659,40,6038.196518
1794.987795,51,6039.121502
-46953.904001,42,6039.848106
1545.284431,33,6040.416818
-582.413695,34,6041.008257
-4068.219106,38,6041.692313
1945.807704,31,6042.263733
-61515.570705,7,6042.380347
-28450.45807,39,6043.065302
1865.444213,36,6043.69848
-13358.358437,52,6044.567316
1594.317849,37,6045.225456
1988.43197,27,6045.68861
1998.102158,20,6046.065408
-9598.425053,40,6046.762479
-14132.759359,40,6047.445422
-6380.682228,44,6048.214385
655.797977,46,6049.043967
-37407.018997,53,6050.008533
-26419.500788,45,6050.810788
-4759.553087,61,6051.850889
-7508.336583,55,6052.787475
-29177.830597,46,6053.607772
1628.711042,42,6054.342219
629.166016,40,6055.051093
-25858.870865,39,6055.740143
1990.519463,26,6056.208349
-14916.657651,40,6056.892493
1406.235892,32,6057.408796
628.376586,77,6058.764251
-13108.321557,43,6059.49132
1993.949885,46,6060.296186
-18900.441694,42,6061.001057
-1018.687159,42,6061.720495
1622.956434,46,6062.47911
-25095.470279,48,6063.290632
-577.757548,30,6063.797106
1664.914908,38,6064.435718
1072.815998,44,6065.15393
1147.99302,62,6066.244829
1782.315024,46,6067.054445
-7925.940125,42,6067.755549
-10220.39414,48,6068.665867
-474.328798,250,6073.059494
-9169.414528,51,6073.923449
1792.507595,33,6074.507573
1275.268095,29,6075.035462
-1744.797021,41,6075.753794
1824.727744,45,6076.541119
-13287.99184,44,6077.304935
-10371.937826,43,6078.042223
1674.070051,56,6078.97818
366.928055,33,6079.54303
-2789.192254,33,6080.133295
-3991.539743,43,6080.922103
-12741.867566,41,6081.669977
1980.559471,27,6082.180484
1577.315617,69,6083.323547
-28808.999462,40,6084.068314
1135.282487,53,6085.04836
1815.371115,35,6085.720359
980.862758,34,6086.361542
369.733346,50,6087.30109
-9075.014875,55,6088.251244
-2168.859578,33,6088.865822
1787.733662,64,6089.999937
-120.660575,34,6090.624253
-16874.570825,42,6091.397568
-449.787049,47,6092.264358
-3194.219999,38,6092.97428
1764.973629,78,6094.459514
287.366242,36,6095.157547
-41372.607932,43,6095.989295
-35198.870851,45,6096.832505
-14585.749295,37,6097.545448
-11944.771792,41,6098.315462
-9944.408235,192,6101.941011
-6449.428003,45,6102.792207
1861.538792,36,6103.419963
-17474.798106,39,6104.061781
-45598.510847,66,6105.186158
-23055.689506,39,6105.848181
577.70483,53,6106.780431
-17433.087822,42,6107.542465
-32477.132657,52,6108.466682
1791.720874,92,6110.043538
-9852.818862,36,6110.625839
-26270.020091,42,6111.360541
-12694.332268,38,6112.016417
-769.230269,38,6112.660069
-732.544069,31,6113.180721
-2951.602938,41,6113.871413
1965.67489,46,6114.641726
773.822892,38,6115.289371
-4995.223278,34,6115.839193
-4728.281786,37,6116.4912
1754.62662,35,6117.090392
-12169.722163,48,6117.914639
1935.775131,30,6118.406979
-39135.881749,69,6119.473293
-43191.674718,47,6120.288549
-557.634865,52,6121.116577
-22390.655324,38,6121.75219
-7833.540533,41,6122.44318
1993.089964,36,6123.034998
-62430.86392,43,6123.769992
1954.74243,30,6124.282625
-4309.339841,35,6124.847727
1576.985069,29,6125.339751
-5982.465853,35,6125.92979
-22535.876007,42,6126.602189
-7067.717023,56,6127.536981
1220.583656,35,6128.080817
-24138.102331,40,6128.755189
-36211.883343,81,6130.131399
-5340.787223,79,6131.4617
-11296.81847,39,6132.129623
1951.461256,26,6132.567922
-3745.370529,40,6133.258997
-39897.610674,6,6133.360766
