#{"t_start": 1763664735.2625546, "env_id": "PulleyEnv-v0"}
r,l,t
-1538.888153,45,8273.505273
-1853.831555,37,8274.113052
-11224.414916,49,8274.930091
-16210.76153,44,8275.664425
-5560.452067,40,8276.365371
-51278.085373,43,8277.106282
-54802.24689,48,8277.92777
888.949379,57,8278.892755
-24410.723542,41,8279.579195
-3185.967325,44,8280.314394
1860.433584,33,8280.874957
-30134.232136,82,8282.245522
1785.490031,27,8282.682033
1905.420355,51,8283.54103
1950.151191,29,8284.071599
-13639.801378,97,8285.675352
-7323.288297,36,8286.281603
321.162708,30,8286.818811
-22146.44231,39,8287.516548
-39795.965541,6,8287.613707
-8669.427239,36,8288.224663
-60219.911425,47,8289.004141
-5535.372099,36,8289.592139
-58455.659336,44,8290.35229
1258.507648,33,8290.907691
-20927.062373,57,8291.890264
-1461.071306,35,8292.528103
1694.556621,29,8293.014344
-21783.58571,46,8293.784981
-19940.230395,41,8294.467004
-9529.188101,37,8295.10067
1525.991247,49,8295.957257
-5062.104931,39,8296.629117
-29899.950877,43,8297.346265
1956.00065,46,8298.104185
1293.731069,43,8298.825553
537.622859,59,8299.857149
1945.825763,25,8300.31197
1295.592347,30,8300.807088
-4266.337201,37,8301.444845
-33356.052789,46,8302.258541
-2203.573057,34,8302.827474
1945.869467,26,8303.271455
-29218.602982,40,8303.961486
134.756114,38,8304.599898
1731.720634,36,8305.19263
-491.538003,35,8305.788416
-20091.35623,51,8306.660517
1872.43956,40,8307.389172
-1553.734869,33,8307.94895
-2082.852611,32,8308.50703
1996.62584,23,8308.891801
-53331.644326,44,8309.65254
1902.136913,34,8310.226981
1680.067563,31,8310.769117
1998.455179,27,8311.235667
1307.875132,45,8311.986413
896.480706,35,8312.582008
1977.340853,41,8313.304738
-31948.077991,46,8314.106773
-5628.994554,35,8314.712076
482.811018,39,8315.386616
1808.285023,45,8316.134644
-1804.855116,32,8316.674808
-4576.251064,38,8317.323885
-4647.315864,36,8317.936852
-44703.663362,43,8318.66091
-20620.601967,42,8319.374051
1986.026519,25,8319.786931
-1467.072324,40,8320.456566
1862.813685,31,8320.994267
-21413.262183,38,8321.622684
-53824.118723,45,8322.366143
1998.894595,20,8322.69117
746.079826,39,8323.360078
-3401.513362,36,8323.966023
1919.96095,27,8324.421582
-1215.794583,36,8325.033304
-9212.422049,37,8325.656393
-21616.029605,40,8326.325934
-55390.78008,43,8327.062493
1970.974976,62,8328.113702
1776.638148,32,8328.682581
-43652.474763,42,8329.411685
-14579.347684,37,8330.064672
-25828.770062,46,8330.856086
-9744.008465,41,8331.552283
1824.763512,33,8332.132945
-296.151783,38,8332.788832
-16510.000833,39,8333.465358
1983.408545,25,8333.873291
-6669.369731,42,8334.595833
1978.996139,27,8335.042273
-10542.689663,42,8335.746822
1666.350234,36,8336.364572
-12164.243238,37,8336.982832
-830.801237,47,8337.806619
-15543.73435,39,8338.475609
-18013.987325,56,8339.397528
-21675.761999,40,8340.079318
-13206.536847,47,8340.902143
-55341.56254,56,8341.831306
1983.111198,24,8342.236957
-12548.979752,37,8342.892556
-16.243947,39,8343.558817
1896.357893,41,8344.247551
-5443.810942,35,8344.834324
1979.69995,26,8345.284652
-16822.236183,49,8346.097308
1981.547603,38,8346.715557
1924.706555,25,8347.141058
1306.319026,37,8347.748304
-9037.003736,38,8348.379522
-33030.057601,41,8349.068005
-11601.13247,43,8349.809741
1208.187268,62,8350.845723
1984.126389,25,8351.300231
1905.013924,43,8352.024445
-2773.972727,46,8352.780912
-453.057939,38,8353.483919
-19075.407962,62,8354.554811
1994.044916,24,8354.994643
-13585.013966,37,8355.626239
-10144.446456,60,8356.649362
-6301.773447,36,8357.257912
1663.636609,28,8357.762926
318.30045,30,8358.306091
-410.189571,31,8358.851939
-34839.457677,41,8359.560895
-654.400696,30,8360.100216
1263.718828,40,8360.7889
-15891.624229,38,8361.448951
-50139.989129,58,8362.428853
-31314.945823,41,8363.110041
-7719.647912,44,8363.865029
1407.94374,38,8364.5134
1856.524278,40,8365.179965
-48441.137373,55,8366.107317
375.616325,33,8366.664252
1773.282635,35,8367.268035
-29118.681945,43,8367.98429
-79064.328141,46,8368.754274
1833.456562,32,8369.285674
1668.527572,30,8369.824798
-584.407839,32,8370.36907
-8416.531647,45,8371.120388
1187.76612,33,8371.663063
-12161.842981,37,8372.29667
724.527256,36,8372.904539
-35796.520925,6,8372.995529
-6939.587265,36,8373.613951
-5609.185969,45,8374.366332
-11856.502295,39,8375.027568
-66203.99868,52,8375.905592
-15590.898889,38,8376.547984
-1227.467156,32,8377.079188
-9981.257984,41,8377.799285
686.944814,39,8378.452502
-2667.301,34,8379.03739
-5449.409918,36,8379.657557
-3986.705429,41,8380.357307
-1002.373312,37,8381.011276
857.181914,33,8381.572639
-11489.198529,38,8382.229659
-1431.981343,37,8382.87198
1289.306513,44,8383.625537
1989.413914,29,8384.111639
760.483218,32,8384.660305
1989.05673,53,8385.560584
-3158.483019,37,8386.184932
1700.34415,31,8386.71104
-25902.270398,39,8387.402804
-7511.692348,37,8388.025934
-17241.759985,48,8388.856575
630.09752,33,8389.413443
-1104.432221,37,8390.101427
1821.682781,27,8390.594712
-43104.200801,43,8391.427985
1934.07341,31,8392.006782
1932.302066,28,8392.555209
1955.748192,26,8393.044654
1994.551284,30,8393.61549
862.94044,36,8394.338406
-17345.801768,38,8395.071174
-22099.130741,44,8395.902205
-146.336012,37,8396.608851
1873.331819,27,8397.11871
-35136.001508,41,8397.897987
-46827.183844,79,8399.416115
1997.74873,20,8399.795895
1969.796035,25,8400.298299
-8852.379173,41,8401.066316
-34183.255412,44,8401.889105
-7547.413558,77,8403.248531
-5883.300377,35,8403.908362
1959.003179,28,8404.442834
1854.945945,27,8404.956614
-6101.556718,47,8405.863285
-33478.223812,42,8406.66375
-6739.768205,35,8407.341314
1889.224655,32,8407.946562
1766.331612,38,8408.694485
-9154.085419,38,8409.445948
1326.209101,39,8410.209092
1332.744335,32,8410.812209
-848.159499,31,8411.398497
-3277.250699,37,8412.092727
-10403.335927,38,8412.806545
-6248.234202,37,8413.496922
365.146252,38,8414.210988
-7819.699648,38,8414.93728
-1179.233296,32,8415.530607
-46310.82302,44,8416.343138
-4594.689636,35,8416.992075
-957.912654,36,8417.691625
-20820.998657,47,8418.56441
-82933.100537,60,8419.741122
-3099.394484,33,8420.378786
1528.503835,31,8420.973151
-16100.909965,42,8421.76873
1821.903485,27,8422.291618
-35819.307793,41,8423.078552
1687.843843,30,8423.673787
1997.030775,23,8424.108345
1659.735646,28,8424.64941
1893.302824,50,8425.596861
-50382.525566,44,8426.453086
1233.023846,40,8427.215638
869.024292,42,8428.010175
1242.07238,34,8428.649153
-9857.850108,37,8429.352968
1956.480659,28,8429.868533
1592.584001,37,8430.557884
1453.697395,31,8431.157523
-12522.797155,45,8431.979421
1479.59859,32,8432.593182
1526.7206,48,8433.494003
-31374.620378,55,8434.514225
-71277.984089,46,8435.397835
-1003.805151,36,8436.069505
1722.510244,40,8436.84326
1984.455439,26,8437.337544
1961.277369,31,8437.925653
-11802.218888,76,8439.38766
877.995007,45,8440.224445
-2644.306677,43,8441.031664
362.220956,43,8441.838377
-3497.856324,37,8442.552615
1995.813493,25,8443.01613
1898.784035,33,8443.647324
-37681.539302,6,8443.761835
-869.760095,32,8444.33849
-49426.995183,60,8445.495063
-4732.851467,34,8446.121536
-6989.461811,40,8446.873074
1991.888319,41,8447.66553
-979.200947,36,8448.322433
-23531.222859,42,8449.107958
-30610.108056,72,8450.424654
-2947.610006,35,8451.108161
576.504169,30,8451.675729
1808.653369,35,8452.325448
1672.228847,31,8452.852289
1993.905935,25,8453.320891
-19396.967759,39,8454.062436
-701.409696,36,8454.744591
223.969785,42,8455.548653
-28946.580333,46,8456.377095
1439.181355,43,8457.16836
1877.195324,30,8457.734964
-643.135667,40,8458.471469
-24402.555895,56,8459.510831
-8968.370105,43,8460.286063
-10972.992069,64,8461.478195
-9013.819184,43,8462.307516
-15437.979004,42,8463.039723
-19938.013331,38,8463.693827
1814.411349,37,8464.322498
1997.783289,20,8464.705557
-614.178257,33,8465.298243
-13749.082375,58,8466.353639
-2382.73238,36,8467.022142
782.155391,45,8467.878415
1579.288852,39,8468.60052
-54361.697726,68,8469.841539
1528.250887,37,8470.524091
957.32009,41,8471.237415
-4186.728734,37,8471.910634
1700.423418,40,8472.649254
1975.021615,27,8473.175578
481.565486,35,8473.873121
-33909.03718,46,8474.757988
-8395.173039,50,8475.691047
-327.711258,57,8476.727929
-16012.23786,50,8477.696607
1955.752595,45,8478.498456
-4906.007493,35,8479.170026
-7235.815943,66,8480.33812
1825.258396,32,8480.942019
-3532.470605,47,8481.835051
1971.738886,27,8482.319126
-25009.027407,40,8483.081259
964.691801,38,8483.841495
-3022.369928,34,8484.458939
1819.330316,38,8485.182935
-22445.169865,41,8485.939687
-57249.434259,7,8486.069188
-19218.456827,44,8486.905896
608.666544,36,8487.595736
-9383.374964,41,8488.42541
771.680225,33,8489.013607
-2493.79105,33,8489.624403
-8022.967961,38,8490.349482
-9845.495397,40,8491.117881
-10542.006946,39,8491.834141
-2116.144218,36,8492.496592
250.58025,36,8493.1599
1901.406392,34,8493.771076
-2771.247118,37,8494.471238
-6841.353949,37,8495.137249
-29150.507847,40,8495.867759
-1558.896146,34,8496.503625
-18641.13054,40,8497.23712
1727.514755,30,8497.797898
-39162.784294,7,8497.919584
504.156077,48,8498.819294
-27721.722815,41,8499.591562
-2400.224092,48,8500.457737
-47760.124179,7,8500.586671
-4473.161036,44,8501.346762
-5135.672255,37,8502.046389
-7998.968987,54,8503.045508
-4392.482731,40,8503.809517
-32248.853915,85,8505.367078
766.799324,51,8506.342907
1476.27021,35,8506.974822
1808.705108,28,8507.501412
1981.34392,27,8508.024523
-5687.101864,36,8508.717925
-1248.005843,38,8509.439593
1232.797034,38,8510.093772
1209.673446,31,8510.633376
-672.459359,34,8511.208432
1998.438584,21,8511.551154
1984.091612,29,8512.038336
-9558.111767,38,8512.696595
-124.763402,46,8513.505007
1957.656821,40,8514.173267
-58905.01038,8,8514.315856
1964.998772,27,8514.802629
-31192.280959,41,8515.510742
-35811.733163,45,8516.25951
-45391.647176,43,8516.996904
-35745.383916,7,8517.126469
-15975.739191,43,8517.858776
1802.650347,32,8518.424967
-16342.621249,40,8519.11631
-38337.998531,47,8519.933629
-2898.497097,35,8520.557351
-1717.402182,42,8521.277369
-15675.317145,36,8521.864758
-4796.369136,38,8522.511426
-1791.404278,41,8523.234464
-6427.161439,34,8523.823467
-7439.36027,43,8524.56796
1343.158377,50,8525.409786
-17167.4035,45,8526.186818
-35073.471285,41,8526.879651
1510.734336,36,8527.469921
-1872.923349,34,8528.047363
-47781.543617,6,8528.148879
-22427.334328,42,8528.853738
-41873.57816,6,8528.960425
1746.033463,40,8529.616209
-7156.351471,41,8530.305864
-14716.976841,37,8530.922443
1939.079379,28,8531.378047
1409.714707,33,8531.955723
1389.513402,34,8532.533886
1227.412305,37,8533.178478
356.572733,70,8534.356435
-46680.548215,53,8535.245762
-60199.415276,8,8535.387285
-6250.851858,55,8536.313069
-690.641588,33,8536.889473
-37067.366674,42,8537.593905
-6631.117275,39,8538.251975
1043.932744,36,8538.843659
-41192.698941,7,8538.984462
1777.332963,34,8539.554643
-29944.145687,49,8540.413392
-3082.714088,40,8541.104174
748.147191,34,8541.67227
1562.156141,35,8542.270882
-3139.245012,33,8542.817167
-9160.104798,41,8543.533432
1747.170111,37,8544.168622
-23205.736448,42,8544.861066
-7366.257667,37,8545.516578
1311.379228,36,8546.138478
232.587473,33,8546.68232
-20829.641054,43,8547.412472
-5269.249043,35,8548.011789
-3392.60844,36,8548.630443
1998.287239,21,8548.996376
-19955.039922,39,8549.675393
-37680.21046,46,8550.45538
-5279.891504,42,8551.165102
-2030.903731,38,8551.804004
-73525.096137,48,8552.68368
-41778.900178,42,8553.384363
-236.049602,36,8553.998622
1952.917062,27,8554.466122
-7721.717511,37,8555.072355
-13535.921804,40,8555.739405
-52435.418922,43,8556.476518
-808.804745,37,8557.12365
-1953.719503,53,8558.101893
-12025.037631,42,8558.841878
1865.735101,38,8559.488821
-17554.210854,40,8560.169095
-1927.253142,33,8560.725331
-2741.545693,39,8561.402289
1700.180415,30,8561.905903
1013.951084,52,8562.801985
1734.435955,32,8563.373096
-418.582425,38,8564.00661
-14633.29606,38,8564.665616
1949.373608,26,8565.122772
-19516.633854,38,8565.769264
-605.773966,45,8566.533786
422.696877,34,8567.115299
164.923223,35,8567.710067
-52391.795089,46,8568.502278
-18052.154002,53,8569.415229
-49215.038003,43,8570.145205
-44396.130657,44,8570.898879
1988.995004,33,8571.439211
-50208.505888,42,8572.147256
-1700.529453,41,8572.874437
1578.295683,32,8573.428658
1821.669275,37,8574.066092
1951.27919,42,8574.7739
390.612199,41,8575.507545
1463.03977,40,8576.211255
1889.315847,31,8576.743464
215.896653,35,8577.350359
-2038.197063,34,8577.949376
1397.332877,33,8578.538642
-60625.286846,126,8580.677853
780.417985,32,8581.226741
-11025.093826,45,8581.988343
-58369.836,44,8582.726529
-8217.769445,49,8583.552354
208.971502,37,8584.170658
1704.361639,31,8584.719499
-5264.471921,40,8585.41422
-1439.855248,41,8586.08873
-7184.987426,55,8587.011839
-5019.42924,37,8587.648281
-127.091049,36,8588.247415
-34604.194415,40,8588.928591
1996.701038,25,8589.351443
-19406.934215,40,8590.033844
1719.454588,32,8590.584466
1866.228407,33,8591.151232
-22246.984679,42,8591.849167
-4087.090191,41,8592.54938
1537.431153,39,8593.209778
-8426.794288,36,8593.824559
-3808.021985,33,8594.366693
-1.259754,34,8594.939643
-44015.802172,7,8595.048089
1433.485999,32,8595.571822
1978.630172,50,8596.421088
-11205.083341,40,8597.070729
-532.763742,30,8597.570618
1158.310607,34,8598.168705
1748.184316,44,8598.918843
-5185.216196,36,8599.526438
1391.611139,44,8600.278049
-1779.697869,32,8600.814111
-23580.66962,46,8601.583294
-57674.603508,46,8602.373884
-4081.808061,36,8602.990069
-31131.668625,45,8603.749963
-82897.56413,48,8604.584274
-3728.977601,43,8605.328952
1974.544662,26,8605.794884
1210.860447,41,8606.491844
1848.77926,49,8607.331918
-1914.059081,54,8608.234637
-12071.921732,56,8609.191617
1718.629467,48,8610.003991
1436.927967,31,8610.532732
-5627.666207,36,8611.156243
-60609.92466,7,8611.263428
-7009.670356,35,8611.85672
-380.06815,32,8612.397662
-4686.523881,38,8613.026499
-3661.440366,44,8613.749604
-73471.199061,59,8614.754801
1855.145913,40,8615.431204
1761.795039,34,8616.009988
-16970.333802,38,8616.641088
-21508.054879,43,8617.384861
-63936.235995,8,8617.515518
-5743.792603,35,8618.103203
-23453.180562,41,8618.831891
-10.697873,60,8619.866092
-50164.879275,68,8621.022997
396.464089,41,8621.733354
-51607.383935,6,8621.823927
1542.545489,46,8622.617581
1872.994517,35,8623.248979
111.001389,45,8624.007426
-3333.4117,33,8624.598775
-4441.421052,37,8625.240108
1091.275834,39,8625.92311
1878.295384,27,8626.377413
-49420.906565,8,8626.508504
1516.162848,32,8627.067704
-3751.940297,34,8627.638829
-2698.953874,33,8628.226408
-91917.710471,48,8629.037489
-1120.197524,35,8629.652385
1753.433227,32,8630.253525
-4842.208228,40,8631.031363
-453.362193,31,8656.449408
-39525.394227,42,8657.208632
1461.128166,30,8657.80355
-9408.065111,36,8658.494682
1578.511654,38,8659.231352
-7157.541591,38,8659.90664
-59907.928771,7,8660.051373
-2197.146076,36,8660.72714
-29397.797428,42,8661.516812
1990.004973,25,8661.993549
-43896.660176,57,8663.060943
1906.606573,43,8663.869976
-1868.135749,39,8664.591783
1702.52394,36,8665.278556
-2024.074666,36,8665.942639
-78790.375846,46,8666.79188
-2395.782279,41,8667.572918
1779.544277,40,8668.299288
-6678.024691,36,8668.968914
1961.153382,26,8669.454043
-5146.029842,35,8670.112029
-1150.662758,31,8670.69262
-13695.80849,39,8671.415103
503.992439,33,8672.06916
-504.122889,39,8672.791807
1893.445418,32,8673.428006
1692.958109,45,8674.294218
-37404.066894,44,8675.166883
-29022.053419,40,8675.926505
1984.208592,29,8676.475213
434.01547,34,8677.114644
-58772.307546,7,8677.257191
-263.547024,52,8678.265079
-5811.159319,41,8679.06392
-1759.43731,38,8679.793603
-7456.29443,42,8680.60628
-987.503254,41,8681.419509
1567.633687,31,8682.015155
-56682.228114,44,8682.846761
1993.027586,26,8683.345779
-15.569588,35,8684.005965
744.257115,41,8684.758361
-20945.27951,41,8685.558011
-18451.241713,41,8686.334213
1656.231676,37,8687.028116
225.162827,34,8687.673244
-14110.771474,38,8688.388519
1640.664264,30,8688.969336
-22948.895056,51,8689.958238
746.550273,39,8690.664526
949.205167,31,8691.254547
-16276.866956,39,8691.95999
1995.575472,31,8692.541754
-16835.423603,66,8693.830801
-10286.751022,45,8694.693816
759.714211,33,8695.260155
-25378.924578,44,8696.089296
-25739.935204,43,8696.851192
-24076.180552,48,8697.745772
-6115.768703,35,8698.38406
-9985.037061,41,8699.147978
-27601.437769,41,8699.911526
-34671.844135,46,8700.755803
947.592237,37,8701.423912
1993.048719,32,8702.051304
-6331.885082,40,8702.807249
-23543.626143,50,8703.719547
1772.66944,40,8704.440658
1921.983188,27,8704.929889
-44159.827838,43,8705.694898
-24767.513232,44,8706.558916
-58579.35179,48,8707.500188
304.640253,33,8708.129298
1996.7514,33,8708.765849
1982.986998,39,8709.488162
663.179105,41,8710.277861
-9244.470288,37,8710.980269
-54854.106431,6,8711.096573
1516.673276,40,8711.840622
-12667.99395,37,8712.537704
1958.591816,28,8713.046741
1274.664181,42,8713.814129
-25623.689386,41,8714.544086
1218.176549,37,8715.240424
-8017.53107,39,8715.963471
-12988.315196,36,8716.630549
-14414.261714,40,8717.36332
1758.821679,49,8718.292369
-20896.80758,42,8719.075107
1764.470843,34,8719.687732
-4243.340028,37,8720.389338
-18012.76494,38,8721.118977
-20345.360417,42,8721.927928
-45145.569492,42,8722.713858
1955.662894,29,8723.269228
-12976.512753,37,8723.98043
-49597.224188,59,8725.111432
-14079.097252,53,8726.136534
1995.503086,23,8726.565916
694.577586,31,8727.153154
1888.115198,38,8727.873009
-2805.411851,36,8728.577628
-60714.9757,47,8729.431886
-61416.612066,65,8730.661739
-8455.027718,41,8731.432309
1980.933225,32,8732.03254
-2700.394499,43,8732.855782
-5530.037193,34,8733.487161
-14303.528519,37,8734.175455
-2354.163076,34,8734.804219
-7731.324412,40,8735.58037
1737.783447,48,8736.48631
901.586737,34,8737.129861
-47865.767956,44,8737.917746
1337.807405,31,8738.489762
-22574.06497,60,8739.556555
-34846.278746,43,8740.39369
-21397.75986,40,8741.135621
-5020.450027,36,8741.826034
-27852.360348,39,8742.548346
-2980.306552,54,8743.578267
559.674245,30,8744.168857
-1074.226994,34,8744.788499
-35773.487942,41,8745.536662
-14972.203156,39,8746.278605
-47982.216145,45,8747.141901
1910.95456,43,8747.922226
995.908693,59,8749.049194
1384.84714,42,8749.822952
-691.507784,35,8750.441965
-1656.443695,47,8751.251349
-41784.928681,44,8752.046635
1853.385853,41,8752.740445
1960.212705,38,8753.408184
1238.233995,43,8754.131026
-5411.794483,42,8754.880667
-31564.645549,46,8755.700804
-18158.564548,42,8756.410847
-54639.977038,44,8757.172761
1236.783259,34,8757.737466
-28819.784318,42,8758.457215
-40776.956378,7,8758.577939
1794.669802,38,8759.207223
-69832.261103,55,8760.129611
661.151282,38,8760.748797
-4445.521324,35,8761.3492
1790.962265,29,8761.865904
1521.745011,40,8762.566113
-1094.176167,39,8763.23217
1860.116776,27,8763.711123
-3821.321799,40,8764.409468
1108.06879,36,8764.966607
195.577114,33,8765.519078
1085.002239,38,8766.149975
1620.140186,59,8767.132941
1857.795674,29,8767.63206
-1631.764029,49,8768.478162
-27088.619633,41,8769.178096
-59569.065737,47,8769.985307
-49308.945987,43,8770.704333
-2784.733701,34,8771.310737
-1996.449122,37,8771.938822
1749.983222,29,8772.423668
-19513.971094,38,8773.093737
1987.012724,42,8773.784747
-47448.074436,54,8774.70142
1969.500307,26,8775.151682
351.306196,31,8775.673636
1996.816397,23,8776.059294
-8239.179289,37,8776.65825
-1549.287129,44,8777.398817
1123.051801,34,8777.972414
-27408.770388,48,8778.775481
-15567.350486,61,8779.841095
1989.893119,28,8780.338739
318.1344,38,8780.96377
1960.110897,29,8781.482068
-14835.724912,44,8782.250772
1310.058034,34,8782.825956
-254.759806,37,8783.474522
-477.00616,39,8784.135955
-28316.18332,45,8784.910094
-4488.043964,44,8785.664658
1077.211514,39,8786.342743
1896.675935,36,8786.940216
-54639.580241,43,8787.690511
-32449.889857,41,8788.398585
-13648.651994,43,8789.128559
1877.395337,39,8789.787578
-17650.351322,40,8790.487155
-60349.256244,46,8791.286345
-20703.758416,42,8791.965364
-12036.598602,37,8792.593835
1909.257405,28,8793.06919
-45326.8595,43,8793.799476
-6634.823052,38,8794.455418
-43335.258185,42,8795.166259
-18928.719091,51,8796.041896
1972.791978,55,8796.95624
951.002546,42,8797.695049
1951.723421,25,8798.131803
1806.273174,32,8798.679054
-8503.089929,42,8799.394609
-7645.924644,42,8800.106119
56.550904,30,8800.648258
195.866251,45,8801.42687
-1455.797558,34,8801.985535
785.000734,55,8802.897352
1855.378322,29,8803.395946
1846.092473,39,8804.051683
637.871967,37,8804.658215
1761.086806,33,8805.289615
-6184.972514,39,8805.933087
1378.418303,37,8806.571441
-425.428845,32,8807.138684
827.786796,35,8807.743563
-1969.891753,34,8808.304836
-8902.857685,44,8809.064835
1892.816442,30,8809.588275
1999.218487,20,8809.916587
-470.170673,33,8810.50023
1596.983894,34,8811.076106
-2136.966713,40,8811.73462
1085.259844,36,8812.349636
1892.835223,30,8812.85299
175.564455,37,8813.479475
-68039.432863,49,8814.336458
1624.410312,32,8814.870641
-18064.603908,45,8815.664185
-182.38281,48,8816.470049
1936.306656,27,8816.915219
-1031.096688,55,8817.902401
-5230.922038,37,8818.544714
1242.584123,35,8819.126197
-8009.510864,44,8819.861529
-6764.04103,39,8820.511696
1500.289549,41,8821.202109
-12641.930339,42,8821.908694
374.749247,32,8822.441182
1996.268999,43,8823.200472
-1409.122133,40,8823.877585
-6783.950383,50,8824.756151
-868.831377,41,8825.464676
1750.743644,32,8826.001579
1328.193315,42,8826.741817
-20427.915434,44,8827.499486
-126.510579,37,8828.149518
-11788.509761,44,8828.925277
-1718.169173,38,8829.60094
403.541831,46,8830.391477
1797.65711,35,8830.987009
-63.134675,43,8831.702477
1783.117406,29,8832.213873
-36014.228437,43,8832.928797
1993.356324,25,8833.361763
-19265.994369,56,8834.304681
1945.989734,28,8834.79372
-9279.501964,36,8835.405601
315.675372,39,8836.063211
-32056.884901,42,8836.77247
1524.783285,30,8837.266287
-58068.351878,71,8838.474981
1888.384975,30,8838.98143
1921.530062,46,8839.781577
-2927.9026,36,8840.410437
-53031.541019,46,8841.1704
1727.523267,32,8841.726013
1956.089107,28,8842.202504
-3879.986398,33,8842.769696
-31935.593247,42,8843.498045
-30668.281786,41,8844.20709
-5928.659824,46,8844.986135
-18717.408019,102,8846.731166
-8710.272023,39,8847.410049
1333.687182,35,8848.049422
-43293.066635,43,8848.779413
-52375.226472,6,8848.886322
1852.309639,33,8849.446509
-837.955462,51,8850.330126
-1835.158223,36,8850.938952
1663.651438,63,8851.991797
-53439.824886,44,8852.743707
-2814.698809,36,8853.350135
-582.909914,36,8853.950423
-8860.492292,51,8854.851162
260.73611,30,8855.351573
1734.567681,29,8855.842004
1976.186826,26,8856.295164
-36642.251346,45,8857.076438
-21761.994776,39,8857.766628
-250.403293,44,8858.514654
1998.088864,20,8858.882587
1983.638053,35,8859.495403
155.144942,45,8860.30331
1986.662837,28,8860.757674
1077.109772,32,8861.286028
-18851.874275,39,8861.952339
1632.468699,38,8862.596057
1922.116993,29,8863.106229
-2356.005051,35,8863.71593
333.185654,37,8864.364616
-17492.625511,38,8864.992207
-6046.566275,43,8865.728448
-2799.953275,36,8866.339705
1422.886573,35,8866.949701
-9281.025867,43,8867.703353
1019.597099,34,8868.278989
-20625.503014,52,8869.182579
-1987.892113,34,8869.797255
-4117.124312,50,8870.771073
1774.732692,35,8871.450187
1845.592848,29,8872.005461
1746.916274,43,8872.830172
-12264.770399,41,8873.563363
-1455.100094,35,8874.237199
21.385431,38,8874.950551
1824.302771,42,8875.744317
723.025409,33,8876.337043
-7350.977097,43,8877.158968
-8152.36736,38,8877.893036
-7459.324413,37,8878.55687
447.376669,41,8879.338936
-7112.316048,38,8880.05202
-1569.562274,52,8881.011907
-1273.649896,39,8881.758277
-13206.466659,37,8882.442728
-9099.720471,47,8883.320984
526.382597,32,8883.941061
1998.003859,35,8884.628938
-11108.043613,60,8885.778244
-2733.819828,34,8886.420218
-1175.947832,38,8887.14915
-31427.989292,43,8887.943242
1161.056603,34,8888.574277
-33264.724412,45,8889.420235
-1018.27798,43,8890.255684
-15089.928797,47,8891.084772
-1685.075435,34,8891.704793
735.137002,44,8892.526603
-33215.354373,42,8893.312738
1494.192819,41,8894.077207
-48407.984813,50,8895.004969
1910.236305,33,8895.630607
-65064.579382,45,8896.473647
-63358.626167,44,8897.288813
-3668.904306,53,8898.26269
-68092.602993,49,8899.209814
961.605519,33,8899.847113
1863.598493,33,8900.497991
1901.22313,34,8901.131514
-29960.750642,41,8901.908468
-1729.570006,32,8902.508811
860.066891,47,8903.38955
-4842.289551,38,8904.102379
-3417.958688,38,8904.824655
-11438.950103,37,8905.526154
-30250.924629,58,8906.641285
-18816.271377,38,8907.35693
1071.745601,33,8908.002254
1606.736454,47,8908.890775
-10490.332702,56,8909.942511
562.276291,34,8910.565965
1394.05724,41,8911.320867
1832.972213,44,8912.15589
1446.865415,35,8912.801384
1794.523336,32,8913.411412
-8326.711654,37,8914.122734
-49322.467354,65,8915.340379
-18174.97211,45,8916.182678
-63964.251947,8,8916.337042
-24530.895378,59,8917.439369
-20081.76139,69,8918.755027
-4249.27487,40,8919.511763
-7905.725129,38,8920.252528
-19003.515085,39,8921.004782
399.473161,35,8921.663464
372.124587,40,8922.440637
-8674.681507,39,8923.180157
-2512.716736,42,8923.992013
-65664.41229,8,8924.13475
-24033.653251,39,8924.910795
222.154642,31,8925.495904
-4072.818634,41,8926.274358
-4595.044624,41,8927.037555
-4743.769791,41,8927.794883
-32743.448852,45,8928.635861
1440.572446,33,8929.275888
-661.78324,36,8929.965293
-398.202211,39,8930.728767
-650.110309,39,8931.493709
-50976.706915,43,8932.295465
-53490.424781,43,8933.139707
-50876.011166,45,8933.953244
-143.177986,38,8934.672554
-8366.225468,38,8935.365401
-1230.562872,31,8935.926609
-54349.801458,43,8936.726276
-53702.733007,43,8937.52595
-2138.963139,42,8938.26812
-35560.522714,43,8939.067253
1995.043751,31,8939.608132
-45412.185652,50,8940.520463
-10816.918219,40,8941.235627
-51655.110715,43,8942.002647
-4700.209046,39,8942.691326
1594.747202,52,8943.625983
-33814.147054,54,8944.616451
-32933.502984,42,8945.378417
-1703.900231,34,8946.021993
-25212.326421,63,8947.130987
-4308.067575,39,8947.831573
118.561673,31,8948.407961
1978.120087,35,8949.10515
-61691.365494,44,8949.889325
-19986.691394,46,8950.739448
-14565.004372,37,8951.419919
-14877.07504,41,8952.174344
-307.028292,30,8952.776341
-61097.616352,7,8952.89782
-55599.513642,45,8953.702391
-35081.302027,42,8954.472904
-72810.450263,44,8955.296227
1769.776024,30,8955.832242
1730.58257,30,8956.363271
1997.516595,21,8956.732591
1996.161964,35,8957.369051
-547.347029,37,8958.072247
1998.592559,20,8958.444939
-46758.444322,44,8959.247337
-1570.771579,32,8959.851626
1478.019982,39,8960.568765
1962.084056,26,8961.045634
1989.099144,28,8961.583795
-3365.485686,35,8962.243589
1739.330846,44,8963.035351
-403.738223,33,8963.61771
