#{"t_start": 1763612687.812635, "env_id": "PulleyEnv-v0"}
r,l,t
-21491.328114,35,24490.125123
-25313.333546,42,24490.927144
-77719.717534,42,24491.717919
-50041.73841,44,24492.555159
-14579.632495,33,24493.184107
-42997.877554,42,24493.995165
-22416.601448,35,24494.663222
-24839.594594,36,24495.348225
-31860.732146,39,24496.11121
-24587.802569,43,24496.913829
-17755.742905,34,24497.575819
-16629.405936,34,24498.203388
-10064.170376,25,24498.673952
-19369.403197,37,24499.414705
-26349.289614,36,24500.104241
-15759.313145,34,24500.731272
-51739.114396,42,24501.511338
-10322.93613,25,24501.992218
-26200.587815,35,24502.676516
-66178.539507,43,24503.476057
-10735.081551,26,24503.969082
-33092.976892,40,24504.712394
-15481.065271,31,24505.27196
-18590.972527,33,24505.814103
-18836.284061,35,24506.450273
-11746.229301,28,24506.971128
-16047.170214,32,24507.578094
-25643.726864,41,24508.310015
-28140.958702,37,24509.025667
-18067.090783,37,24509.718844
-15519.003284,34,24510.369513
-15672.494431,34,24511.005901
-33057.622098,39,24511.738431
-16770.141421,34,24512.37672
-66847.74922,42,24513.160852
-21037.04285,35,24513.827175
-18911.904401,34,24514.475101
-19486.660354,38,24515.196904
-19839.108407,35,24515.857172
-15150.6877,32,24516.464528
-60062.801283,40,24517.197351
-15729.782574,33,24517.784998
-15595.814064,33,24518.418919
-29503.72103,40,24519.181162
-22847.238311,36,24519.861939
-18839.687363,38,24520.566636
-23471.366776,37,24521.276875
-18018.131797,37,24521.968094
-12902.991451,30,24522.541847
-31389.962188,37,24523.277178
-13461.357688,31,24523.862397
-20307.222796,39,24524.568784
-58861.242381,41,24525.327411
-30422.986488,38,24526.040709
-30132.441656,37,24526.751752
-81709.299521,48,24527.654943
-14810.767782,34,24528.307643
-11379.533505,27,24528.82351
-20820.979611,38,24529.551015
-13745.064737,31,24530.137486
-25508.11898,37,24530.835642
-72174.724878,44,24531.688807
-9153.012517,23,24532.139901
-16795.947853,33,24532.769299
-24973.835302,36,24533.454268
-13541.710723,30,24534.031998
-51150.928496,42,24534.819857
-15273.2206,32,24535.426578
-21050.58375,36,24536.085157
-18233.806607,33,24536.706898
-12709.598729,30,24537.222317
-8000.100762,20,24537.600672
-25491.723882,37,24538.27081
-28794.316175,39,24538.97867
-16765.089526,33,24539.593976
-25409.583144,36,24540.289439
-14672.101143,32,24540.858682
-14192.659497,32,24541.450522
-35248.194212,41,24542.233202
-33906.622339,39,24542.949393
-37911.197962,45,24543.764883
-16070.597017,35,24544.416094
-100702.465717,47,24545.292648
-17228.940506,37,24545.953238
-13987.511639,31,24546.532565
-35672.590636,40,24547.275324
-38769.410848,46,24548.087827
-15642.693806,32,24548.670002
-84183.71839,44,24549.443817
-10413.328332,25,24549.897824
-44976.552399,38,24550.58521
-20959.126354,38,24551.292491
-77531.228231,45,24552.1199
-11543.523892,27,24552.626773
-33869.462432,41,24553.428661
-24939.77977,41,24554.181388
-12788.699175,29,24554.692241
-47884.882072,40,24555.395433
-48806.843623,42,24556.167088
-26233.33391,41,24556.880271
-18610.545531,33,24557.465621
-40117.969776,41,24558.194395
-34234.30058,39,24558.872619
-15975.397547,33,24559.461234
-22640.73487,35,24560.071314
-21949.742912,36,24560.686958
-31278.80027,36,24561.338303
-17914.055875,37,24561.976402
-12482.580407,29,24562.453752
-18304.598074,34,24563.084337
-15307.003784,33,24563.65383
-15431.044254,34,24564.240889
-21259.259171,38,24564.878477
-13669.413616,31,24565.430517
-14759.678294,31,24565.941373
-74617.166458,43,24566.702358
-26899.243356,36,24567.338249
-13994.267711,31,24567.870293
-22640.888872,39,24568.59443
-46247.520883,42,24569.29869
-59260.373003,42,24570.02921
-13020.007119,29,24570.527995
-18160.975513,37,24571.154326
-15952.361464,32,24571.705891
-64334.032259,56,24572.702268
-34103.276158,38,24573.356825
-57641.854405,40,24574.032472
-20846.458251,36,24574.64949
-39212.768393,37,24575.279934
-12730.835564,30,24575.778264
-25260.149816,38,24576.438161
-20305.36054,38,24577.10422
-11405.413444,27,24577.562939
-18065.276566,33,24578.152829
-13973.20307,31,24578.665724
-48978.29868,40,24579.378243
-14306.193574,32,24579.939312
-9807.999108,24,24580.338951
-21389.85696,38,24580.9869
-17467.172168,35,24581.606694
-15793.487374,34,24582.185675
-26262.816883,40,24582.887964
-13925.724915,32,24583.415576
-10570.487978,26,24583.846899
-17813.748103,37,24584.480192
-15721.249489,34,24585.038449
-16125.124428,36,24585.657046
-18468.354931,34,24586.285797
-21832.424143,38,24586.966935
-13792.651292,31,24587.497264
-19890.445331,34,24588.063618
-18605.284694,35,24588.677671
-51094.934386,41,24589.397236
-28637.291199,39,24590.091824
-41393.813024,39,24590.744804
-14666.119985,31,24591.309999
-47875.888854,40,24592.011111
-17722.072256,36,24592.646884
-23473.507268,35,24593.277229
-33238.499706,40,24593.989671
-14463.984266,31,24594.527741
-29806.631615,39,24595.22421
-30665.405598,36,24595.848629
-32225.206614,41,24596.548001
-73706.673638,46,24597.348777
-22683.697222,39,24598.006296
-9810.336921,24,24598.412048
-12915.420151,30,24598.932027
-12721.858126,29,24599.426337
-31554.673153,39,24600.092921
-66744.927532,43,24600.866621
-25455.446189,37,24601.524597
-22716.650435,38,24602.185806
-13603.484045,31,24602.730095
-16185.576401,33,24603.316643
-42113.689471,41,24604.025503
-9860.789024,24,24604.431787
-32467.547738,39,24605.125505
-17510.027255,34,24605.72393
-13834.872403,32,24606.324368
-14731.618299,31,24606.871456
-12440.518334,29,24607.398551
-10469.061967,25,24607.839132
-35837.583419,43,24608.605752
-22086.034344,36,24609.224499
-19413.022982,33,24609.787437
-49035.43819,41,24610.496263
-51132.714946,39,24611.191596
-17566.767869,36,24611.805019
-14556.121324,34,24612.402225
-20671.319354,36,24613.049612
-14963.157869,34,24613.669088
-13952.731724,31,24614.190487
-11521.505974,27,24614.646314
-41804.919318,40,24615.328265
-19571.932777,34,24615.960475
-78327.787061,43,24616.696187
-53091.217247,41,24617.409314
-26023.632078,42,24618.202187
-10486.903543,25,24618.628797
-15566.901791,32,24619.190745
-37410.631159,41,24619.906453
-68023.278287,43,24620.632386
-18797.613321,35,24621.231894
-30709.545059,39,24621.911821
-21900.067888,35,24622.519444
-17581.645356,33,24623.070892
-15943.900655,32,24623.617272
-15333.608488,33,24624.192285
-31837.867536,37,24624.810621
-19458.785569,37,24625.460135
-26744.678627,41,24626.161534
-29176.355794,38,24626.81907
-54093.735308,42,24627.526868
-29653.959487,43,24628.236754
-11900.785524,28,24628.726129
-19543.81465,36,24629.343475
-27621.097997,39,24630.02216
-22798.705061,38,24630.659859
-15210.984073,32,24631.247674
-15379.674029,33,24631.826614
-25290.295288,36,24632.444523
-24412.979663,40,24633.173905
-15633.813,32,24633.747278
-35938.187671,46,24634.580593
-21897.348651,37,24635.243985
-20443.609084,35,24635.852334
-16885.439012,34,24636.449681
-15701.316773,33,24637.026805
-44778.54827,39,24637.698474
-42573.17051,40,24638.393312
-57662.52962,44,24639.143711
-23828.30967,35,24639.757733
-25931.062816,42,24640.47412
-13517.37633,31,24641.000404
-31655.85123,39,24641.699951
-61985.482025,46,24642.484727
-39159.706491,41,24643.208829
-15288.077139,32,24643.803288
-13204.96601,31,24644.35121
-25893.665514,38,24645.010489
-15091.747048,32,24645.545923
-40648.281266,38,24646.196688
-16559.748447,33,24646.795155
-43791.155063,40,24647.481241
-22887.117405,36,24648.095568
-23923.814307,40,24648.792779
-36999.307016,40,24649.484413
-34782.419194,38,24650.144325
-22782.189633,37,24650.797462
-34170.370274,38,24651.446336
-35902.753726,39,24652.133721
-16676.87482,33,24652.712602
-23508.113768,35,24653.349356
-27942.279729,36,24653.951417
-17625.192005,34,24654.542849
-29311.972981,39,24655.198375
-11637.517162,28,24655.666825
-15075.74697,33,24656.231649
-25817.81714,38,24656.850169
-47098.664891,41,24657.54961
-18486.809889,38,24658.236792
-29374.144371,39,24658.906106
-18491.365905,34,24659.481916
-12432.43469,29,24659.969786
-26444.319781,39,24660.626298
-18294.533516,34,24661.223201
-34979.554865,39,24661.90432
-13505.192684,30,24662.420788
-8000.61817,20,24662.761067
-26477.281428,36,24663.411274
-27350.952509,40,24664.104514
-20504.344199,37,24664.752603
-13184.209484,30,24665.261521
-8800.973849,22,24665.653857
-23986.9934,37,24666.271739
-17922.57316,34,24666.858413
-58194.451221,42,24667.567402
-14815.106358,33,24668.144279
-55755.824333,41,24668.839088
-14436.142348,31,24669.393529
-78135.21211,42,24670.128944
-41576.345658,41,24670.863486
-27687.377484,39,24671.515402
-14406.509878,33,24672.079891
-80685.618457,47,24672.881533
-13912.79701,32,24673.442896
-45700.664381,41,24674.168348
-25729.396879,38,24674.863821
-35262.266563,41,24675.581914
-8000.214976,20,24675.950121
-14066.653058,31,24676.505987
-37174.100102,38,24677.236738
-13030.389736,30,24677.797626
-16730.246705,35,24678.467676
-44876.284934,43,24679.304422
-57274.409263,41,24680.087497
-18631.071346,34,24680.75757
-26158.868992,38,24681.491781
-28042.785328,37,24682.182441
-43651.101877,41,24682.922044
-43579.077524,41,24683.671323
-17196.297841,35,24684.329999
-10835.808793,26,24684.796691
-17630.63635,36,24685.45177
-21172.313117,35,24686.103409
-14346.567729,32,24686.701708
-14810.822901,31,24687.292764
-30797.187333,40,24688.042667
-13597.016319,31,24688.627777
-10927.005784,26,24689.10855
-28872.661311,41,24689.865401
-49826.465745,41,24690.637801
-23915.884737,38,24691.342481
-30951.279263,38,24692.056345
-12835.678972,30,24692.602374
-16438.40154,34,24693.236425
-13662.764831,31,24693.821063
-53262.64033,40,24694.586507
-11457.986691,27,24695.108162
-54812.598226,40,24695.876069
-41209.415522,39,24696.586036
-68937.664022,42,24697.374688
-11407.089975,27,24697.886125
-18241.652135,37,24698.591649
-37759.480943,40,24699.352643
-11074.386755,26,24699.838403
-36736.420699,37,24700.553769
-18287.106226,35,24701.204701
-21536.413148,40,24701.961896
-87436.821725,45,24702.814943
-62635.163398,46,24703.688794
-32980.630624,42,24704.465789
-19559.508006,36,24705.118519
-13365.429511,30,24705.684928
-26630.500764,37,24706.402203
-12827.846727,30,24706.969173
-14054.48123,32,24707.579946
-18576.174545,33,24708.20526
-58391.149084,41,24708.984622
-13213.745329,30,24709.544004
-24445.73798,34,24710.212423
-16209.532226,34,24710.886842
-10227.799076,25,24711.366199
-22669.289616,35,24712.047963
-24757.471239,44,24712.904575
-35142.863149,40,24713.66582
-17731.778451,35,24714.305422
-44264.61193,42,24715.089273
-14472.745368,32,24715.69236
-21264.093429,36,24716.351708
-20638.314895,36,24717.031025
-26192.666492,36,24717.703582
-14061.326093,31,24718.28078
-9757.530602,24,24718.735762
-12704.460946,29,24719.293822
-40677.724096,39,24720.033431
-29808.178058,38,24720.751283
-33501.572757,40,24721.497758
-22132.037737,39,24722.255776
-12567.090739,29,24722.800467
-41211.377328,43,24723.609756
-14152.681718,31,24724.216661
-13931.084986,31,24724.797901
-27979.747178,38,24725.530998
-20737.038645,34,24726.199022
-51953.230006,42,24726.980433
-22703.805361,36,24727.669864
-29882.52673,38,24728.401493
-14344.532927,32,24729.024551
-18403.509195,36,24729.71473
-63615.963089,43,24730.52802
-90103.249512,45,24731.357292
-14747.629876,32,24731.975899
-17490.194453,34,24732.615649
-38993.869984,44,24733.430048
-24654.229221,37,24734.118763
-23891.048955,41,24734.899846
-23584.6437,38,24735.599301
-43347.810493,44,24736.417748
-16038.121572,34,24737.025306
-10167.476562,25,24737.488964
-20283.343565,41,24738.24072
-86391.967553,44,24739.085363
-22693.182925,36,24739.766471
-32576.131828,38,24740.439448
-27939.091514,38,24741.132058
-29013.491864,40,24741.90421
-13494.67957,31,24742.473009
-12471.560858,29,24743.037046
-41299.867024,40,24743.791603
-52644.393344,41,24744.534925
-31119.016263,39,24745.273271
-57882.337113,40,24746.004266
-13736.542585,30,24746.574678
-15779.07892,35,24747.256731
-20031.800331,36,24747.860933
-12910.270544,30,24748.433012
-54306.042362,47,24749.305278
-23336.657264,35,24749.934161
-40711.849558,46,24750.805633
-16420.672745,33,24751.403802
-21427.328997,36,24752.008793
-81652.259761,43,24752.773473
-24343.657991,36,24753.422208
-27524.773636,40,24754.131509
-17869.409761,35,24754.785425
-17216.205249,33,24755.395957
-13531.426808,31,24755.947663
-9456.268563,23,24756.371381
-14660.756194,32,24756.981553
-28790.498601,38,24757.657892
-15183.65256,34,24758.30736
-33705.578045,41,24759.051876
-17024.434919,36,24759.735712
-13438.347171,31,24760.332009
-17110.018921,34,24760.98966
-45611.894892,42,24761.701308
-52293.125988,42,24762.411104
-22858.30367,36,24763.051054
-14098.505367,32,24763.666431
-10871.623256,26,24764.151005
-66332.318801,43,24764.965161
-24375.128657,35,24765.650287
-73552.694486,42,24766.396015
-13771.860768,30,24766.941967
-52303.329278,44,24767.753544
-13954.82724,32,24768.353816
-16387.603135,33,24768.965175
-15975.355255,36,24769.648176
-45964.187078,41,24770.446805
-10067.966145,25,24770.872591
-15551.002289,33,24771.506306
-45283.528009,44,24772.335208
-15485.333206,33,24772.957101
-14263.851484,32,24773.595868
-39785.655785,39,24774.299863
-25878.994809,36,24775.001422
-25054.151718,38,24775.715425
-45101.736445,43,24776.53238
-23587.974165,37,24777.221072
-19496.490238,36,24777.854825
-34117.234684,39,24778.562601
-13953.279896,32,24779.181074
-19671.490215,38,24779.857147
-35906.936518,40,24780.570562
-20451.973698,35,24781.204273
-10398.434756,25,24781.638971
-13364.784239,31,24782.232708
-42060.5586,39,24782.937243
-8951.512307,22,24783.322603
-24848.238456,40,24784.092865
-23226.606222,34,24784.750146
-38600.452642,41,24785.495255
-29067.986439,38,24786.205964
-31289.09335,41,24787.006403
-68886.976771,42,24787.768983
-17361.12096,35,24788.439014
-15581.592877,32,24789.045427
-12285.978017,29,24789.533886
-68994.938783,41,24790.274013
-26211.917885,39,24791.007827
-73179.345886,44,24791.773026
-15813.804692,33,24792.394897
-14191.227175,32,24793.001958
-8000.930112,20,24793.402044
-24996.16979,37,24794.098351
-13877.890875,32,24794.712435
-47141.001737,45,24795.546315
-16958.410906,34,24796.125588
-46951.76279,39,24796.805591
-16535.900076,34,24797.414918
-28292.185576,39,24798.069984
-13620.096024,31,24798.641041
-25613.747586,37,24799.268939
-12733.369685,29,24799.764091
-28018.417256,38,24800.395282
-43088.770546,39,24801.085288
-15235.213904,34,24801.672014
-24481.429478,38,24802.311473
-90166.911734,47,24803.124592
-28819.972464,40,24803.787459
-14557.273326,32,24804.329895
-15904.251787,33,24804.869665
-53709.933618,42,24805.600139
-8701.035706,22,24805.975149
-30099.519451,38,24806.683974
-14333.466914,33,24807.247518
-14805.257842,31,24807.768249
-12476.088282,29,24808.256582
-32927.834185,40,24808.946098
-32112.969779,41,24809.658492
-23220.78582,38,24810.286119
-61310.848571,41,24810.984143
-22061.461353,38,24811.667106
-26655.05399,42,24812.384329
-24978.533197,43,24813.127447
-21073.234978,38,24813.799126
-29108.443196,39,24814.439296
-48823.630786,42,24815.177607
-27624.449539,40,24815.862178
-27514.440465,41,24816.5858
-37594.841639,39,24817.281924
-13163.760599,31,24817.821287
-42289.070268,41,24818.571247
-35386.432784,38,24819.22503
-38788.913419,40,24819.953563
-60804.64155,45,24820.709997
-17595.988258,35,24821.308042
-80908.348655,54,24822.240041
-29297.126823,40,24822.930591
-20877.607147,35,24823.517529
-36505.333232,38,24824.145999
-12687.694933,29,24824.641946
-11956.454177,28,24825.109035
-103684.522873,46,24825.921744
-17749.990171,35,24826.5395
-32301.927545,37,24827.18055
-60290.132863,43,24827.944629
-49713.519599,45,24828.72022
-40622.953354,42,24829.416095
-80808.253757,44,24830.178318
-66282.554891,40,24830.864372
-55568.367523,40,24831.547387
-20852.944174,37,24832.190372
-38239.883768,39,24832.846131
-90228.563374,45,24833.604226
-24750.008067,37,24834.243304
-14307.312844,32,24834.789805
-22346.024456,40,24835.469377
-14638.390163,32,24836.021859
-39932.528691,38,24836.687861
-24016.96465,38,24837.368208
-15375.583869,32,24837.916547
-14674.33407,34,24838.498553
-32167.785947,41,24839.224581
-16326.229408,34,24839.792288
-22466.00539,36,24840.420089
-49095.973913,46,24841.212632
-16421.043147,33,24841.759804
-18608.02557,36,24842.393053
-21057.593807,35,24842.970886
-58769.80811,40,24843.657567
-16202.21171,34,24844.230836
-10845.098436,26,24844.697721
-58689.555251,40,24845.397476
-17397.563548,35,24845.987656
-16818.181042,33,24846.543977
-14006.773415,31,24847.090771
-24034.221787,38,24847.790565
-10903.348697,26,24848.268831
-29175.138008,39,24848.976405
-13560.785456,31,24849.505063
-11244.750667,27,24849.97274
-21161.352315,39,24850.639816
-18685.191156,34,24851.237033
-19646.855857,37,24851.848634
-20273.252144,34,24852.43835
-44551.629062,43,24853.206764
-12950.030602,30,24853.726243
-66622.49344,45,24854.519182
-44542.498722,43,24855.299769
-31719.736634,40,24855.983699
-28757.036742,39,24856.620693
-50276.833671,40,24857.311686
-63067.317797,43,24858.043921
-30411.731207,37,24858.660966
-14275.291168,31,24859.204976
-12331.887296,29,24859.713984
-14728.890217,32,24860.279724
-13428.302962,31,24860.845922
-28094.237845,39,24861.506527
-40261.589771,40,24862.18747
-12304.578187,29,24862.67575
-57610.847992,43,24863.418355
-16591.506927,36,24864.034317
-20128.620937,35,24864.632514
-15401.309071,32,24865.195205
-47765.310728,42,24865.891733
-13844.101019,30,24866.410033
-16568.774596,33,24866.958559
-16681.367544,35,24867.588426
-18411.248406,34,24868.180073
-63912.398972,42,24868.907841
-15243.838364,34,24869.496423
-24122.614929,42,24870.21533
-25351.506609,37,24870.846482
-21986.090884,37,24871.490262
-12730.704226,29,24871.982059
-50070.999689,42,24872.692491
-19255.431552,39,24873.394074
-27109.596649,38,24874.063406
-39049.79376,39,24874.735615
-36359.679333,41,24875.458629
-13618.983677,31,24875.974117
-26933.835675,38,24876.634806
-18580.343649,35,24877.23172
-23555.464957,38,24877.920025
-23324.122524,39,24878.593647
-13074.748478,30,24879.108123
-15847.456887,34,24879.68901
-66795.137436,42,24880.44691
-35687.129707,41,24881.165874
-36796.532455,38,24881.810595
-65473.311361,42,24882.520751
-36434.829792,40,24883.195312
-9353.722094,23,24883.618568
-40088.803593,39,24884.280159
-37414.12083,40,24884.962672
-10594.734109,26,24885.406941
-25482.901511,35,24886.009641
-15326.702226,34,24886.577798
-14467.852299,31,24887.104381
-18142.661989,36,24887.746907
-25505.953265,40,24888.447611
-66614.641101,43,24889.189058
-16261.86663,32,24889.721304
-28486.925346,38,24890.381155
-44996.357323,43,24891.098196
-9405.040652,23,24891.502814
-46261.867625,40,24892.182332
-13825.543134,31,24892.710118
-8000.711973,20,24893.072568
-24551.804667,36,24893.673983
-17824.934508,37,24894.293314
-46852.098903,39,24894.966421
-68052.306027,44,24895.753697
-17009.397984,32,24896.289412
-12804.619483,30,24896.774644
-12652.201249,29,24897.289195
-33176.683542,38,24897.934295
-16192.861631,32,24898.466453
-62606.074125,43,24899.1949
-15277.315388,33,24899.76875
-74101.012311,51,24900.627356
-64344.141,41,24901.29792
-31166.030657,39,24901.948484
-35206.987113,38,24902.586095
-11665.186197,28,24903.07484
-20798.453542,36,24903.725519
-76963.091182,44,24904.474645
-20620.859807,36,24905.095022
-9503.358342,23,24905.479252
-14657.865482,33,24906.04508
-25427.466177,36,24906.669404
-15421.541388,35,24907.292293
-10665.337666,26,24907.735981
-43921.480139,40,24908.436036
-22035.591634,36,24909.089116
-25784.501754,38,24909.722881
-8000.308411,20,24910.06825
-12217.092204,29,24910.572699
-10303.680316,25,24910.995419
-10669.803196,26,24911.456979
-44536.897386,40,24912.165374
-23402.305096,36,24912.78864
-24034.268702,38,24913.450715
-59681.599243,49,24914.274569
-12361.472674,29,24914.766929
-16978.122509,33,24915.327624
-28466.034209,41,24916.056632
-14106.125656,31,24916.637257
-72293.815083,47,24917.507875
-15087.807179,32,24918.12502
-21274.892225,35,24918.806388
-12793.792367,29,24919.346855
-42741.098512,39,24920.076242
-24989.605063,39,24920.82817
-12378.980702,29,24921.409835
-11870.079564,28,24921.977409
-94295.732941,45,24922.821471
-13562.532039,30,24923.410661
-57592.56215,43,24924.230784
-26611.400758,38,24924.965879
-40374.412466,42,24925.751081
-49830.58004,41,24926.51124
-16057.648379,35,24927.139181
-19326.836235,37,24927.824975
-24454.082634,44,24928.649247
-20936.588077,34,24929.285118
-12422.710463,29,24929.817868
-20630.276284,38,24930.520134
-20395.588189,38,24931.238884
-15177.707574,34,24931.864085
-27592.657987,37,24932.568792
-18907.000528,34,24933.180418
-15471.924131,34,24933.808566
-26882.892815,37,24934.519609
-13497.238076,30,24935.098821
-61438.763615,48,24936.006919
-49632.377352,43,24936.828525
-30900.101735,39,24937.601924
-40589.685369,41,24938.370933
-23085.843511,36,24939.038913
-16979.486858,38,24939.787162
-34374.91758,38,24940.489258
-45910.472253,43,24941.324947
-12934.497962,30,24941.888192
-22639.049235,35,24942.547026
-33867.381004,40,24943.275724
-11253.508949,27,24943.787424
-9255.26318,23,24944.240639
-29793.312387,40,24945.010945
-27966.031619,39,24945.753679
-12511.355364,29,24946.291027
-24412.847602,43,24947.091087
-38065.696474,40,24947.823178
-15105.060041,31,24948.392543
-20890.903482,35,24949.04965
-34817.063691,44,24949.873371
-28425.68225,39,24950.616468
-38715.07777,38,24951.357206
-11991.301369,28,24951.874108
-50151.644933,44,24952.698143
-19767.98754,37,24953.449379
-30759.398342,38,24954.190578
-13629.145044,30,24954.760108
-59661.479731,46,24955.634445
-22597.455538,34,24956.266801
-14080.512038,31,24956.871441
-16381.197175,35,24957.546922
-10916.678723,26,24958.035087
-88663.009354,42,24958.847575
-15245.633612,32,24959.480235
-9401.581355,23,24959.911116
-16532.09091,32,24960.516867
-13333.662823,31,24961.093025
-17676.268625,35,24961.725939
-16640.113069,32,24962.326564
-28104.957093,37,24963.003332
-15054.241885,31,24963.582827
-32706.25734,40,24964.333204
-53289.339978,49,24965.229601
-84435.972786,47,24966.134342
-13694.608335,31,24966.736413
-38417.334747,39,24967.452525
-14343.226625,32,24968.07107
-17233.56565,34,24968.708911
-41470.027158,39,24969.434735
-22569.64562,36,24970.11632
-33342.037588,38,24970.840117
-69104.301505,42,24971.645726
-17793.024962,33,24972.290285
-59757.762625,42,24973.075176
-14380.06371,32,24973.685567
-29704.058844,39,24974.423273
-15990.057323,34,24975.076505
-21071.365146,36,24975.764548
-13401.312505,30,24976.333925
-11310.674179,27,24976.863197
-15844.543589,34,24977.463637
-15450.461679,35,24978.142004
-39330.181329,40,24978.905003
-14620.941118,32,24979.492249
-34197.22082,39,24980.231219
-39294.272766,40,24980.992594
-26849.812926,41,24981.797096
-13056.661718,30,24982.366294
-27500.088074,39,24983.0963
-24033.191217,37,24983.789345
-36149.802662,40,24984.531614
-51971.1431,44,24985.350189
-12152.374419,29,24985.897381
-40844.970959,38,24986.621895
-13930.972761,31,24987.214142
-37933.209803,39,24987.937857
-32619.792021,38,24988.67015
-28963.904284,37,24989.391545
-39466.798354,42,24990.184113
-11808.070088,28,24990.721316
-28585.100887,41,24991.496507
-14368.426454,33,24992.115145
-22669.435928,38,24992.836545
-27304.800865,38,24993.523283
-12108.605302,28,24994.032628
-49611.855111,45,24994.868409
-87203.271181,46,24995.710696
-24131.592442,38,24996.369206
-48289.865014,61,24997.483552
-34535.992209,38,24998.197412
-46602.72011,43,24999.007479
-54038.245764,44,24999.807467
-32585.725999,40,25000.55389
-34210.914483,38,25001.258048
-27924.197521,39,25001.990072
-49442.314705,46,25002.84996
-30878.19062,38,25003.582219
-16691.13338,34,25004.222018
-17003.571555,35,25004.883284
-28092.37254,41,25005.61793
-15116.67022,31,25006.186969
-12333.127931,28,25006.706095
-33316.298035,38,25007.44207
-26041.149072,42,25008.230974
-23310.82011,34,25008.887485
-19721.956549,35,25009.507235
-48400.797512,43,25010.297566
-31002.62103,39,25011.016019
-21216.003362,36,25011.693485
-29728.912361,47,25012.542754
-17518.988197,37,25013.234059
-17029.659079,32,25013.851965
-69967.803051,45,25014.680335
-83525.621605,45,25015.516213
-60536.68214,42,25016.237353
-47527.360125,40,25016.990328
-19665.67694,35,25017.650243
-19937.828875,35,25018.308498
-14226.32603,32,25018.922302
-23760.91819,37,25019.608372
-17504.515286,35,25044.955954
-51874.822859,42,25045.696404
-64129.619912,43,25046.438541
-17018.601944,34,25047.046863
-46713.77232,40,25047.709498
-17176.533738,34,25048.310031
-14547.919204,31,25048.851392
-18010.750221,33,25049.429619
-38337.146216,39,25050.15473
-15132.679521,32,25050.688591
-15689.283238,33,25051.251256
-8000.207413,20,25051.595509
-47924.334532,41,25052.326356
-18309.549041,34,25052.916443
-26845.664155,37,25053.557068
-17322.525418,37,25054.200505
-15367.867308,34,25054.789763
-12899.816871,30,25055.327152
-20263.081947,37,25055.971157
-20834.026021,36,25056.633964
-12639.063198,29,25057.131391
-13478.925333,31,25057.659429
-18525.203666,34,25058.243451
-13030.271783,30,25058.763005
-11044.827031,26,25059.208088
-86197.736782,45,25059.956835
-24079.511889,37,25060.631051
-15638.862387,32,25061.210761
-20646.315593,36,25061.82564
-18655.318685,36,25062.434615
-50975.232773,42,25063.174253
-13658.307894,32,25063.715093
-13940.650479,31,25064.242254
-20213.666814,34,25064.820962
-19612.389579,36,25065.444716
-31779.543789,54,25066.366194
-13775.026993,30,25066.86733
-40578.784585,40,25067.558826
-26671.854167,36,25068.164587
-17095.672198,32,25068.690915
-33375.200616,41,25069.388594
-13137.690836,30,25069.885664
-81644.054988,42,25070.616385
-18780.895937,35,25071.203656
-47300.396233,41,25071.888098
-19981.152819,37,25072.52977
-12560.067323,29,25073.024448
-48222.908223,42,25073.757582
-49257.310727,42,25074.494114
-16529.388742,34,25075.084111
-21927.642484,35,25075.681923
-9306.153223,23,25076.077892
-17662.503126,34,25076.699276
-25392.267123,38,25077.430342
-17837.835683,36,25078.062872
-17493.619402,34,25078.653808
-12976.43135,30,25079.162831
-18267.796836,33,25079.730646
-37800.725055,42,25080.451549
-71918.298921,44,25081.204773
-28444.932773,37,25081.862892
-15263.586975,34,25082.483039
-35052.659965,42,25083.232975
-34347.920411,37,25083.841367
-23337.255584,42,25084.599842
-43309.601255,39,25085.287032
-16192.601366,33,25085.869946
-16937.791614,34,25086.452193
-26132.527675,40,25087.141051
-13282.68242,30,25087.686337
-46186.585258,47,25088.532195
-13966.68265,32,25089.081885
-91432.755054,44,25089.84056
-87996.751414,44,25090.589309
-27775.068672,37,25091.2392
-16398.037876,34,25091.808196
-18557.601138,39,25092.474499
-45302.885631,38,25093.094164
-34204.450406,42,25093.806194
-17777.906259,34,25094.383444
-11563.893182,27,25094.867112
-30231.027593,41,25095.570327
-43453.045222,43,25096.301983
-38666.317522,42,25097.014245
-27887.409581,47,25097.836681
-14210.240722,33,25098.382931
-9458.601899,23,25098.785622
-77239.159024,47,25099.599097
-15117.017783,32,25100.146023
-56001.556149,42,25100.904421
-16964.042353,33,25101.472836
-26153.726061,35,25102.11728
-12211.49163,29,25102.634608
-13710.36683,32,25103.219602
-41923.556882,38,25103.894681
-42515.499246,42,25104.623537
-21248.429331,35,25105.241557
-28337.717811,40,25105.9396
-26885.784397,38,25106.583941
-10282.51558,25,25107.040494
-31738.704343,38,25107.680656
-21102.844059,35,25108.288205
-21989.506727,40,25108.982571
-17241.925675,35,25109.582137
-27849.147822,40,25110.267288
-15825.292299,32,25110.823667
-18206.153596,33,25111.391754
-14368.293091,33,25111.964508
-41804.53821,42,25112.692041
-36183.051892,44,25113.48778
-10952.178457,26,25113.9175
-10655.016324,26,25114.383842
-23875.06232,39,25115.033846
-44352.820315,42,25115.766773
-17775.068991,36,25116.404255
-38116.897899,43,25117.206955
-32205.980068,38,25117.883778
-9807.384174,24,25118.313956
-54899.558686,43,25119.079674
-23722.329284,39,25119.744222
