#{"t_start": 1763612687.811017, "env_id": "PulleyEnv-v0"}
r,l,t
-14487.842631,33,6928.22824
-20558.172246,37,6928.874054
-10637.798647,26,6929.343939
-104666.406632,53,6930.344853
-56968.398361,46,6931.212163
-13697.71513,31,6931.863119
-15907.858735,32,6932.486135
-16288.529125,33,6933.075747
-23220.491065,35,6933.714031
-17697.90569,39,6934.462435
-20227.509726,35,6935.084859
-11920.795632,28,6935.557076
-33521.853615,38,6936.244226
-12013.2485,28,6936.791762
-17995.761177,34,6937.412573
-63140.595418,42,6938.164019
-10922.388216,26,6938.621833
-20410.987506,35,6939.270859
-16137.018816,36,6939.874699
-12045.829675,28,6940.378131
-88486.912883,44,6941.137889
-31760.938141,38,6941.779644
-19430.290018,35,6942.42995
-28773.087493,38,6943.055238
-48288.182664,40,6943.741235
-22568.314608,35,6944.373227
-21872.383651,44,6945.113636
-87877.905481,44,6945.87958
-10325.018208,25,6946.334391
-14302.064248,31,6946.882113
-19531.673649,39,6947.607656
-24356.488717,36,6948.22014
-31017.978081,38,6948.93522
-17702.111849,37,6949.559278
-15136.496418,32,6950.149239
-30878.016563,37,6950.866708
-31102.207654,38,6951.515059
-16356.759054,36,6952.12511
-12561.39103,29,6952.646503
-33591.601919,39,6953.379114
-12307.201479,29,6953.893238
-20089.463794,34,6954.520056
-15925.553799,34,6955.120495
-11785.650658,28,6955.609267
-51012.960121,41,6956.347326
-62628.37609,51,6957.239486
-65146.73731,46,6958.03106
-57768.267976,42,6958.758165
-12230.579461,29,6959.243288
-16802.77951,34,6959.882481
-28603.246801,37,6960.513266
-29134.099431,36,6961.167747
-18040.828523,33,6961.757935
-23455.08702,37,6962.376638
-9351.495905,23,6962.759653
-23016.824897,36,6963.413025
-24689.814721,35,6964.012719
-13141.410177,30,6964.579542
-21383.478988,35,6965.237871
-11405.987019,27,6965.713932
-30250.136589,42,6966.490343
-15589.648805,32,6967.094887
-14318.66242,31,6967.768611
-19976.598911,34,6968.419217
-14966.434413,32,6969.005756
-40610.996557,39,6969.68523
-45658.681062,43,6970.48827
-9766.308796,24,6970.918057
-34078.270306,39,6971.589342
-8000.819095,20,6971.928776
-12641.438111,29,6972.434195
-27541.943214,40,6973.155555
-16792.323138,34,6973.747755
-22914.76103,38,6974.435054
-22574.249293,38,6975.238539
-31771.497898,37,6975.912076
-13498.963903,31,6976.44448
-19554.244895,37,6977.066157
-26142.662186,37,6977.710111
-12273.875794,29,6978.214023
-62608.369154,45,6979.02648
-37450.821236,43,6979.778377
-13840.930847,31,6980.345663
-34424.626014,45,6981.145091
-52924.730556,41,6981.845958
-45899.396473,42,6982.583729
-18140.33138,35,6983.197073
-16153.646111,32,6983.735
-11175.424164,27,6984.182512
-12773.395428,30,6984.708083
-19472.770954,34,6985.339083
-38139.135482,39,6986.091136
-14797.793316,31,6986.664412
-26417.017409,36,6987.263179
-19111.190212,36,6987.843386
-14407.417123,31,6988.402064
-24599.403642,39,6989.059056
-16337.566797,32,6989.61235
-20349.329981,35,6990.221646
-11263.407579,27,6990.664259
-19540.178823,38,6991.333766
-32343.897431,40,6992.004602
-9655.230137,24,6992.45403
-27524.635161,36,6993.01999
-13855.940422,30,6993.504943
-22693.821867,37,6994.160212
-19422.912566,34,6994.771274
-39806.781733,40,6995.462241
-60361.344319,50,6996.360236
-31203.533536,36,6997.029145
-12141.124893,29,6997.532027
-24322.080771,37,6998.159659
-43878.937321,40,6998.879479
-10806.136144,26,6999.370165
-48989.825076,44,7000.177278
-14793.937987,34,7000.818837
-25057.079057,36,7001.433071
-22935.544557,35,7002.03511
-20044.088898,34,7002.587158
-11097.843445,26,7003.053123
-25509.55656,42,7003.758093
-16577.860852,35,7004.41924
-19103.059504,34,7004.964674
-88243.966826,46,7005.733716
-29799.872516,39,7006.417635
-23486.586318,35,7007.024572
-37809.444625,43,7007.778795
-23196.653018,36,7008.448825
-26825.168598,42,7009.21344
-40917.191264,47,7010.113772
-45279.257003,42,7010.838651
-29212.92308,39,7011.573161
-12342.146031,28,7012.097043
-29707.479652,41,7012.806053
-22130.381282,46,7013.6698
-14239.481195,30,7014.235144
-73769.348434,42,7014.952266
-38483.7804,41,7015.713672
-12553.718555,29,7016.272218
-12501.170769,29,7016.774987
-41218.161329,38,7017.481969
-14451.388795,31,7018.050885
-15217.90132,32,7018.669721
-28462.94645,37,7019.324777
-14231.039252,31,7019.91309
-11325.973931,27,7020.432834
-16921.409145,33,7021.001871
-62738.751987,42,7021.768998
-15514.259724,34,7022.378096
-19064.397307,33,7022.995995
-13021.089033,30,7023.575729
-15630.135068,33,7024.185668
-57580.852611,39,7024.926377
-27670.846246,41,7025.690091
-28535.522391,38,7026.420899
-30125.055665,41,7027.213064
-37008.796849,42,7027.984565
-11462.003942,27,7028.518138
-42164.262347,42,7029.322308
-83936.505011,49,7030.237473
-14119.128218,31,7030.77034
-13346.97443,30,7031.313924
-15371.019812,31,7031.823996
-27199.441946,39,7032.53934
-12116.342576,28,7032.989608
-15591.150727,32,7033.501895
-43949.73798,39,7034.17025
-55828.421481,46,7034.980752
-12002.753717,28,7035.45049
-32611.672962,37,7036.032065
-34044.995387,40,7036.761923
-15820.29089,32,7037.378554
-10977.471331,26,7037.815413
-23864.790503,36,7038.426274
-93752.249451,51,7039.249067
-14233.37248,33,7039.784999
-19097.126678,36,7040.460206
-13082.519091,30,7040.925957
-13842.477677,30,7041.425766
-24336.373241,36,7042.048205
-14413.091599,32,7042.601697
-33348.32887,38,7043.27045
-79279.609215,46,7044.022135
-18769.506714,41,7044.660356
-40074.349979,41,7045.326083
-12784.058726,29,7045.770392
-17566.452163,35,7046.387196
-12173.31803,28,7046.832929
-18241.584703,36,7047.467
-19453.106831,37,7048.080071
-9955.019149,24,7048.474832
-15305.787344,31,7048.958001
-37680.406189,38,7049.611024
-15391.017968,32,7050.139055
-16242.800861,34,7050.703311
-32037.996091,40,7051.402208
-9927.812942,24,7051.792467
-17857.328471,38,7052.445618
-14023.219581,31,7052.978241
-50675.164348,40,7053.644916
-50691.053208,43,7054.37835
-19171.081129,35,7054.969233
-70332.882511,43,7055.713709
-25828.150027,38,7056.382421
-40710.554212,39,7057.065444
-15984.36269,32,7057.609087
-16708.796228,32,7058.15585
-8000.76655,20,7058.500519
-45757.241073,40,7059.180178
-20562.403908,40,7059.841777
-15689.456855,32,7060.392015
-21360.974779,37,7061.017904
-25784.000934,37,7061.659245
-16455.260964,32,7062.205461
-12042.282122,28,7062.693519
-25315.90227,36,7063.292401
-12438.802775,28,7063.777134
-33242.013059,42,7064.495672
-32831.425624,37,7065.117656
-17119.186062,39,7065.777649
-16318.109958,32,7066.312324
-10836.794498,26,7066.751807
-15325.633581,32,7067.298837
-13720.435773,31,7067.806936
-18323.276945,36,7068.443157
-56302.624196,42,7069.141795
-34261.667757,39,7069.804922
-15547.946548,35,7070.400299
-56457.923732,49,7071.244284
-14318.711474,31,7071.769818
-34856.977707,38,7072.42273
-14064.06266,31,7072.962352
-42202.225822,40,7073.645891
-58719.942801,41,7074.375688
-19412.735363,34,7074.941127
-43553.735506,40,7075.617544
-20892.265483,34,7076.195614
-18639.708609,39,7076.848931
-9753.285748,24,7077.260303
-20133.004304,35,7077.86821
-29373.448014,49,7078.717355
-17005.025867,36,7079.33507
-32229.905465,38,7079.972809
-47967.85071,41,7080.652516
-53854.785701,39,7081.301448
-21756.426501,36,7081.924516
-46768.336368,41,7082.621205
-14555.840631,31,7083.147914
-14998.644321,34,7083.726001
-11496.026118,27,7084.183037
-55853.273319,42,7084.879123
-12062.7001,28,7085.375431
-24289.666841,39,7086.035249
-18328.348062,33,7086.600177
-16271.247373,32,7087.146862
-24342.017253,35,7087.735762
-15426.144083,32,7088.294167
-18987.379274,39,7088.944306
-14082.473557,31,7089.480133
-11076.429583,27,7089.925425
-15137.584372,32,7090.462214
-73477.356813,46,7091.238584
-8901.408175,22,7091.604445
-13155.106094,29,7092.088223
-12237.298837,29,7092.574097
-19167.333148,36,7093.193794
-28529.337414,41,7093.890878
-58043.938214,42,7094.591208
-16287.465043,33,7095.170161
-14689.724213,31,7095.729884
-10170.842785,25,7096.174023
-61454.915033,40,7096.834165
-12844.056673,29,7097.35359
-20190.784393,34,7097.934748
-17050.743284,32,7098.482689
-33800.260251,38,7099.130235
-57806.089395,45,7099.897622
-37358.824437,37,7100.526414
-10358.081002,25,7100.951123
-39117.786045,41,7101.647874
-10278.478998,25,7102.073315
-11461.256263,27,7102.528551
-18359.367873,33,7103.098724
-16230.398184,31,7103.628837
-12554.854234,29,7104.170337
-46837.673564,44,7104.890702
-12024.473916,28,7105.342874
-44183.317538,39,7105.977457
-18972.73937,33,7106.569287
-34273.047035,39,7107.249894
-14062.756318,31,7107.719391
-8100.480527,21,7108.070053
-12002.14444,28,7108.548298
-43823.851769,39,7109.341988
-20463.517805,33,7109.987893
-13261.57265,30,7110.531575
-12808.083416,29,7111.020886
-50838.684074,39,7111.643527
-9304.336314,23,7112.06042
-15605.370321,34,7112.729392
-13419.229023,30,7113.297165
-23829.591828,38,7113.978369
-8000.871525,20,7114.305613
-38272.679805,39,7114.996601
-13377.545044,30,7115.584113
-26156.955902,36,7116.353649
-26339.498546,38,7117.029821
-49910.269483,41,7117.815891
-112559.12588,66,7119.102652
-13655.800995,32,7119.686259
-11090.295048,27,7120.208267
-33068.01585,37,7120.830809
-74918.785372,43,7121.522372
-14149.325049,31,7122.012359
-17500.265751,35,7122.632882
-44450.570636,45,7123.430586
-21338.14116,34,7124.040151
-16410.701077,31,7124.558531
-15891.440471,32,7125.102205
-21725.127435,36,7125.836408
-8000.352924,20,7126.194234
-81963.233234,43,7126.908553
-26476.901821,37,7127.496641
-12607.18174,29,7127.962189
-14210.399914,33,7128.528397
-16740.203515,33,7129.056843
-10514.911558,25,7129.452228
-24451.128168,36,7130.091826
-60939.394203,40,7130.799999
-13789.961766,31,7131.295333
-22129.857911,39,7131.911001
-23512.657816,35,7132.45615
-22229.228281,38,7133.082942
-28075.074047,38,7133.723505
-30793.212377,39,7134.43804
-29566.848189,39,7135.066968
-17975.356496,36,7135.613663
-20056.245406,42,7136.282564
-25033.438779,37,7136.873839
-27326.806852,38,7137.517442
-27130.707392,42,7138.260854
-25273.218977,38,7138.892328
-9503.532396,23,7139.290287
-22608.414936,36,7139.856104
-21497.902686,36,7140.498808
-14388.490155,31,7140.989588
-33150.198448,39,7141.607831
-32552.816731,41,7142.319927
-21048.195076,38,7142.931777
-63341.756824,47,7143.718984
-29940.514363,37,7144.318316
-62481.7678,48,7145.138152
-39941.149345,38,7145.769934
-15335.120457,31,7146.297527
-14422.236118,31,7146.775821
-30105.520255,38,7147.396118
-9805.091949,24,7147.806251
-12406.180136,28,7148.307151
-25890.00043,36,7148.866763
-19244.270688,33,7149.418197
-31099.789789,38,7150.071785
-41648.356112,40,7150.705563
-21441.9793,35,7151.267599
-18588.614316,38,7151.865446
-21439.175265,36,7152.461814
-26160.271706,38,7153.056035
-28569.879391,37,7153.653708
-33603.477502,38,7154.272387
-32678.992202,38,7154.870104
-16698.783175,34,7155.45743
-11241.389955,27,7155.958243
-42622.370919,40,7156.709252
-48370.999726,39,7157.515639
-12378.062221,29,7158.079667
-15839.685842,34,7158.812877
-33068.30589,40,7159.566725
-34325.444373,37,7160.233722
-33732.783643,38,7160.884626
-22895.081736,37,7161.558234
-71799.000917,43,7162.389876
-66732.821535,42,7163.152097
-34408.547392,40,7163.867825
-15875.88788,32,7164.470164
-54820.88787,41,7165.218599
-15503.534112,32,7165.776905
-29401.402134,36,7166.403498
-12380.083365,29,7166.920583
-12669.980529,30,7167.45162
-49240.288395,40,7168.170055
-22254.44424,34,7168.747868
-15428.243673,33,7169.352627
-19551.674168,34,7169.982059
-13882.900569,31,7170.583133
-13079.286866,29,7171.160483
-91055.559229,48,7171.998445
-46130.056885,39,7172.671034
-20473.633024,34,7173.272919
-14067.446054,30,7173.842485
-18193.337351,33,7174.458825
-43960.230344,41,7175.170774
-19272.980311,34,7175.713125
-13307.780915,31,7176.289445
-13085.487394,30,7176.857463
-19285.107231,34,7177.530238
-17430.980173,36,7178.191729
-23208.084864,38,7178.843242
-35101.691801,39,7179.500296
-19081.914457,39,7180.206909
-45194.45824,42,7180.948543
-29645.214394,38,7181.623587
-50132.624502,41,7182.380558
-13997.068572,32,7182.923305
-35818.946921,38,7183.597327
-76953.889119,43,7184.321138
-14127.300372,32,7184.897759
-22843.32414,37,7185.558294
-12052.231256,28,7186.021425
-15388.134302,32,7186.593481
-56214.204079,41,7187.331195
-36936.72749,38,7188.029152
-12696.70582,29,7188.585019
-9920.086153,24,7189.041679
-9804.870664,24,7189.490901
-13464.718071,30,7190.075165
-46587.565262,40,7190.823446
-29881.982876,37,7191.537056
-11941.972285,28,7192.08604
-11324.79003,27,7192.621831
-28346.346542,39,7193.407449
-17049.970344,34,7194.011762
-23534.508407,36,7194.595004
-14607.881209,32,7195.156241
-59235.751999,40,7195.862252
-57965.369515,41,7196.583117
-13468.883272,30,7197.132043
-52742.616041,41,7197.91559
-63509.773212,43,7198.723214
-23838.630744,36,7199.385525
-29062.996208,39,7200.120867
-13391.370373,29,7200.595852
-20420.068787,37,7201.221577
-16935.102185,35,7201.816009
-16255.123758,34,7202.417019
-13557.890132,31,7202.972441
-53851.746527,42,7203.757233
-39067.520265,42,7204.519629
-26178.353513,38,7205.247753
-14435.431221,31,7205.855863
-42301.142975,40,7206.644693
-27152.471283,37,7207.27322
-11438.605937,27,7207.754932
-24795.429596,42,7208.517546
-20235.877312,36,7209.172729
-15001.889477,31,7209.740171
-15498.187428,31,7210.284704
-45923.55455,41,7211.02915
-15023.469864,31,7211.643655
-70489.205787,42,7212.506071
-17395.681404,32,7213.082384
-34752.214399,37,7213.725608
-30777.325239,39,7214.483587
-25917.484778,41,7215.249184
-13348.133636,30,7215.76135
-20396.105653,36,7216.411713
-56825.259313,40,7217.129795
-23104.620015,44,7217.882504
-20360.325558,37,7218.508804
-11257.322637,27,7218.945703
-47942.816956,38,7219.625317
-17906.0032,33,7220.178365
-18888.977314,33,7220.739123
-22410.995551,35,7221.391632
-12950.246168,30,7221.929842
-22021.386148,36,7222.55725
-17845.861399,36,7223.21808
-17121.540478,36,7223.831454
-34109.101967,38,7224.463926
-23728.54885,36,7225.051271
-10061.228502,25,7225.487622
-33126.170219,41,7226.172326
-14625.611441,31,7226.689962
-17028.979161,35,7227.297065
-37939.29221,39,7227.974236
-13528.509764,31,7228.505093
-32419.811451,45,7229.308734
-52266.829856,42,7230.097913
-9103.243703,23,7230.522182
-26150.415953,38,7231.204697
-14458.860228,31,7231.766417
-56585.256012,40,7232.520326
-12312.692355,28,7233.043315
-17923.783484,34,7233.659322
-19917.477231,34,7234.272475
-38589.01878,43,7235.024916
-26592.534401,37,7235.683228
-28596.950888,38,7236.427516
-17687.800988,36,7237.054698
-16698.481858,33,7237.622844
-12461.132133,29,7238.150896
-14479.474236,33,7238.732978
-36043.891245,39,7239.51477
-31278.106641,37,7240.313903
-61614.646039,44,7241.076628
-29467.64224,48,7241.961558
-35916.698909,40,7242.642348
-71971.50095,50,7243.526184
-9861.589979,24,7243.935473
-67485.682008,44,7244.679013
-19356.231815,34,7245.259639
-9817.24085,24,7245.680724
-34618.752797,41,7246.417676
-15504.903128,32,7247.020543
-55992.526399,46,7247.855042
-55599.541938,40,7248.620852
-20674.089996,44,7249.403249
-42280.898803,40,7250.098816
-11093.340556,27,7250.617729
-50441.777575,41,7251.487023
-15848.360613,32,7252.040815
-42123.021066,39,7252.736501
-75796.917218,45,7253.504991
-13764.998595,31,7254.034049
-20540.538467,35,7254.635698
-20940.528916,35,7255.296353
-30847.359361,39,7255.978413
-15681.65683,31,7256.540304
-12166.001981,29,7257.042427
-53578.977014,41,7257.784009
-23927.357891,37,7258.473037
-37627.857816,38,7259.127106
-20941.650057,36,7259.726565
-32503.379708,40,7260.405567
-27824.29525,37,7261.027517
-9405.796558,23,7261.455619
-27993.902252,37,7262.071033
-11843.314956,28,7262.546876
-14804.880591,33,7263.078513
-13529.085252,31,7263.571132
-25007.218972,37,7264.262471
-17143.694306,34,7264.912532
-44795.43024,39,7265.63751
-19492.322725,36,7266.243313
-21379.715638,34,7266.854192
-79904.378778,44,7267.63833
-82459.162452,46,7268.427516
-47581.720158,39,7269.217311
-32410.246092,41,7269.987583
-12586.359869,29,7270.534609
-24326.990473,36,7271.187031
-11071.402346,26,7271.606101
-26977.236794,37,7272.255999
-30345.13586,37,7272.91974
-8000.994921,20,7273.275549
-102764.510836,52,7274.202942
-30039.891138,41,7274.873413
-31008.674633,36,7275.482932
-33666.507592,36,7276.105903
-21411.733644,38,7276.695004
-30679.552693,38,7277.326802
-40678.14985,39,7278.037791
-12765.842467,29,7278.624025
-42837.549125,39,7279.32645
-43239.678372,39,7280.001649
-22035.04898,34,7280.554064
-8000.795524,20,7280.879623
-13874.311318,31,7281.427891
-13122.447998,30,7281.947577
-21620.995158,35,7282.524956
-15551.222053,32,7283.073048
-11441.153537,27,7283.532099
-13737.486042,31,7284.018366
-16029.595682,35,7284.577977
-15329.620224,35,7285.184944
-27267.558718,36,7285.785428
-14705.404489,32,7286.331075
-37570.532871,38,7286.946269
-20104.971354,35,7287.531567
-45118.313843,41,7288.259396
-44588.788842,41,7289.00736
-24605.05319,36,7289.712491
-42004.577334,42,7290.497785
-34399.67006,37,7291.12293
-19907.107857,35,7291.72081
-22632.626246,34,7292.308382
-50397.246616,40,7293.016526
-15951.724422,34,7293.624453
-19278.944774,33,7294.133302
-18006.519176,39,7294.784247
-14507.876038,31,7295.321306
-20028.544103,33,7295.897365
-23659.971578,36,7296.544707
-30224.142685,37,7297.130788
-18878.697949,38,7297.746258
-31291.921782,38,7298.3854
-39059.688596,39,7299.007418
-9965.189566,24,7299.413552
-11113.146293,26,7299.845359
-10271.334249,25,7300.281787
-53306.680436,40,7301.041827
-32846.125738,42,7301.833346
-20457.860471,38,7302.490122
-40651.116282,39,7303.148419
-16221.582353,32,7303.695537
-9511.762345,23,7304.09973
-13144.526351,31,7304.634852
-13374.210062,29,7305.143217
-12008.120044,28,7305.64097
-61095.593253,44,7306.332453
-30079.826034,40,7307.002254
-12244.016631,29,7307.470811
-52475.895625,39,7308.115448
-19362.692964,37,7308.749515
-14790.100126,33,7309.296742
-74256.68871,43,7310.028433
-13660.608103,31,7310.555053
-24441.720975,40,7311.244515
-16621.15874,33,7311.811495
-35610.433837,39,7312.513245
-12746.659666,29,7313.00543
-38539.240221,38,7313.641692
-13720.022461,32,7314.188905
-12300.821615,29,7314.722863
-14204.647897,30,7315.270826
-33412.075655,37,7315.849246
-16775.432433,32,7316.367345
-15854.378647,35,7316.935601
-25490.120963,39,7317.622182
-22543.452377,36,7318.287193
-15418.387273,31,7318.837361
-16622.991267,32,7319.358947
-21447.832142,36,7319.982933
-16315.623732,33,7320.611136
-17664.733617,37,7321.255459
-9506.013522,23,7321.625876
-19340.334451,33,7322.152846
-36946.792822,39,7322.800602
-14261.36726,31,7323.329694
-11453.538565,27,7323.804323
-69860.419605,43,7324.476572
-11303.193459,27,7324.898915
-13815.246846,30,7325.394663
-33190.261862,39,7326.146323
-56171.057294,41,7326.885721
-9552.924004,24,7327.383335
-27434.490482,42,7328.194469
-21925.275025,41,7328.922559
-27918.318473,43,7329.597634
-16459.721753,32,7330.176836
-11030.478511,26,7330.606106
-69842.856796,42,7331.293043
-25057.883371,38,7331.909937
-11126.644892,27,7332.348099
-11860.071691,28,7332.792085
-71879.785265,42,7333.453658
-12233.818365,28,7333.889546
-21908.832025,36,7334.467454
-22424.41594,35,7335.076859
-30152.797503,37,7335.692015
-16138.599725,32,7336.234761
-13392.239161,30,7336.755828
-15045.779198,32,7337.307289
-16850.385318,33,7337.862525
-14842.787182,32,7338.409997
-16285.878605,32,7338.957607
-31558.870487,37,7339.595228
-23936.212138,42,7340.340217
-21318.503268,37,7340.92574
-16986.028396,33,7341.474689
-9505.115838,23,7341.819672
-20910.342545,35,7342.377735
-27503.760597,36,7342.926735
-13836.430661,31,7343.454839
-66347.004521,42,7344.211198
-51053.546321,41,7344.927296
-20761.422979,34,7345.501333
-48310.902941,41,7346.20015
-12856.089426,30,7346.666574
-107534.031075,44,7347.356984
-8000.29325,20,7347.709387
-38444.24085,44,7348.418957
-18910.571753,36,7349.022035
-32780.86675,37,7349.60707
-14049.965419,32,7350.102655
-14184.524436,30,7350.568555
-22581.806328,34,7351.121623
-53319.357099,41,7351.7758
-10171.59763,25,7352.181145
-13088.629157,30,7352.684919
-11774.954008,28,7353.169491
-80422.987872,47,7353.950709
-26902.61001,37,7354.580778
-13303.260115,31,7355.108536
-16154.609257,35,7355.716498
-38666.035276,39,7356.41048
-17323.736358,32,7357.013119
-28488.017557,39,7357.764324
-11680.634818,28,7358.277416
-20218.128167,34,7358.85263
-19826.279853,40,7359.522371
-18154.438798,34,7360.097506
-10753.513784,26,7360.545572
-24944.155456,46,7361.315166
-12582.54333,29,7361.791542
-17729.686032,36,7362.412522
-22727.929557,36,7363.010478
-17976.380897,35,7363.598037
-23567.215262,35,7364.18475
-29207.581558,38,7364.824357
-25194.866253,38,7365.45488
-17164.47877,33,7366.012937
-14980.190571,34,7366.599719
-12927.451334,30,7367.126312
-14301.054691,31,7367.637187
-17906.708314,34,7368.231563
-44827.35039,41,7368.928001
-14989.919002,33,7369.501979
-22993.254618,35,7370.111133
-25787.973823,37,7370.750792
-16014.052644,36,7371.348168
-22419.025174,36,7371.974398
-16984.376053,32,7372.534411
-15747.000278,34,7373.116066
-25283.351236,39,7373.779817
-21111.303813,35,7374.366158
-20266.272587,35,7374.942177
-11314.358329,27,7375.405993
-11263.251624,27,7375.861331
-15521.81152,32,7376.417081
-30645.816082,38,7377.042068
-84702.603578,46,7377.823727
-32040.928659,40,7378.520645
-43815.726178,38,7379.158578
-12116.078318,28,7379.640381
-36973.349597,44,7380.392473
-21537.01369,41,7381.081147
-20226.482009,36,7381.68685
-8000.250263,20,7382.03052
-20232.350569,35,7382.610111
-24999.980116,42,7383.327625
-39363.552893,40,7384.054372
-20965.079471,36,7384.695144
-21702.037016,38,7385.340743
-14345.754872,32,7385.879214
-10324.810645,25,7386.321289
-11644.748792,28,7386.808274
-19212.167029,34,7387.394676
-23663.264978,36,7388.006286
-13382.632841,30,7388.537188
-12214.647381,29,7389.057053
-23065.128213,36,7389.707567
-51367.153797,40,7390.365568
-19487.050581,33,7390.908345
-45720.677158,44,7391.658705
-24949.81267,36,7392.248412
-13319.242323,30,7392.738417
-44604.671051,40,7393.39781
-11564.139205,27,7393.851573
-26680.663276,37,7394.470567
-26423.81352,37,7395.078991
-40079.088317,37,7395.710256
-9652.80052,24,7396.14775
-10065.012239,25,7396.599811
-16475.471121,35,7397.249519
-14801.259944,31,7397.825292
-11956.674905,28,7398.340011
-14322.900747,31,7398.944757
-12163.331712,29,7399.495674
-25247.290149,39,7400.258126
-26643.770051,40,7401.01424
-15916.969405,32,7401.626527
-17630.278595,34,7402.288418
-12881.381524,30,7402.852198
-26263.648991,37,7403.58394
-11899.863951,28,7404.123212
-70059.465871,48,7405.040911
-23711.232726,41,7405.825639
-14625.690463,31,7406.413235
-16420.021439,33,7407.033967
-47450.231697,39,7407.786596
-17622.892353,37,7408.492356
-12514.181858,29,7408.982965
-15173.249946,31,7409.564593
-15268.811929,33,7410.156199
-10683.240851,26,7410.641057
-22757.235994,43,7411.47799
-18786.924162,35,7412.161305
-17206.585396,32,7412.753361
-77540.925774,48,7413.638785
-50738.716087,40,7414.421118
-13110.893729,30,7415.008915
-13552.229493,30,7415.5863
-16733.739913,34,7416.220773
-14631.296596,32,7416.830021
-93236.589825,47,7417.739569
-23560.686515,37,7418.455953
-10062.882384,25,7418.942483
-14821.880204,32,7419.572491
-10982.826669,26,7420.099154
-16573.779938,33,7420.723476
-26713.806975,36,7421.432227
-16383.484551,36,7422.104863
-14839.550871,32,7422.725334
-13483.752063,30,7423.282771
-23069.862186,36,7423.956869
-11445.572961,27,7424.46019
-13793.551083,31,7425.067039
-35136.595788,40,7425.814052
-15559.836718,32,7426.406535
-13994.070977,31,7426.977639
-17738.193952,38,7427.679337
-26769.479877,36,7428.348449
-9204.025202,23,7428.782646
-31863.488853,37,7429.483554
-16204.638519,34,7430.123683
-15605.000372,33,7430.777153
-26071.137358,37,7431.512054
-31956.489091,36,7432.216054
-10002.629058,24,7432.683894
-23916.142977,39,7433.43596
-10005.619419,24,7433.887285
-13690.246464,31,7434.500005
-8000.732454,20,7434.886351
-33750.420843,38,7435.615678
-17468.657928,35,7436.283517
-33509.182848,40,7437.052654
-26160.84994,37,7437.777386
-45015.701515,40,7438.534026
-11862.827177,28,7439.043494
-32536.403944,39,7439.728276
-15527.994184,33,7440.316111
-36978.99994,39,7441.044283
-12047.768724,28,7441.575852
-27231.898733,39,7442.312093
-13582.175707,29,7442.870682
-32695.767182,38,7443.570341
-15630.016159,35,7444.176573
-24734.627824,38,7444.867537
-21063.822087,35,7445.531895
-15108.68065,31,7446.134556
-44566.82106,39,7446.884115
-11280.648085,27,7447.391302
-52941.164364,40,7448.10249
-60025.345651,45,7448.953997
-17917.844581,33,7449.587167
-10448.075895,25,7450.076446
-15324.730063,35,7450.746629
-17607.996672,34,7451.40312
-12571.371001,29,7451.953655
-14602.666637,32,7452.566772
-23578.202958,36,7453.245627
-57357.517726,41,7453.9915
-55171.335566,40,7454.750507
-23307.636865,35,7455.410984
-10598.206247,26,7455.896589
-25502.839739,37,7456.559733
-21989.791709,37,7457.233113
-36718.37646,40,7457.922097
-44120.065312,41,7458.650921
-59028.85106,40,7459.386582
-22695.392399,37,7460.06645
-54833.043733,40,7460.828125
-24783.778541,36,7461.544844
-38153.498209,39,7462.244993
-19448.884052,33,7462.843978
-15125.947075,30,7463.407426
-39010.789122,38,7464.105913
-9863.650235,24,7464.572174
-92629.82349,43,7465.376972
-55476.112172,42,7466.130347
-14372.162493,31,7466.702404
-33416.28593,38,7467.427292
-46643.840627,40,7468.14119
-20390.296869,37,7468.793622
-17938.70036,33,7469.394041
-24798.92934,35,7470.029087
-12992.2753,30,7470.575987
-34104.888978,38,7471.284605
-13426.815018,29,7471.80888
-13634.233117,31,7472.398384
-10848.824624,26,7472.870975
-17310.178595,32,7473.444261
-23166.975082,38,7474.14601
-15002.250931,33,7474.736295
-11522.342895,27,7475.24202
-23746.17431,35,7475.892013
-16905.117354,36,7476.544329
-35648.038126,38,7477.260084
-50558.63234,40,7478.003875
-10904.416318,26,7478.481539
-14605.742783,33,7479.126303
-11471.419214,27,7479.615231
-9757.250949,24,7480.070491
-30370.989544,38,7480.739733
-28593.548601,41,7481.472636
-17610.616772,32,7482.091637
-15163.797536,34,7482.70045
-33061.941308,37,7483.362134
-17510.090504,35,7484.020486
-80140.34523,47,7484.895883
-90779.677364,57,7485.987252
-30072.149054,37,7486.654454
-15417.203908,31,7487.234069
-43692.902011,41,7487.939661
-14321.820824,33,7488.534425
-64854.260388,42,7489.307587
-8500.869018,21,7489.699961
-13524.589373,30,7490.252781
-69418.355595,47,7491.125214
-14073.14763,30,7491.629449
-41220.016248,40,7492.367908
-10937.243552,26,7492.851284
-50301.452138,39,7493.553565
-14870.063439,33,7494.145712
-72549.442261,45,7494.98608
-13268.046202,30,7520.172153
-13046.84529,30,7520.717949
-12362.157269,29,7521.242032
-71242.231092,43,7522.001795
-19089.238602,35,7522.647158
-13589.239603,29,7523.153907
-19075.846166,41,7523.853383
-16381.293482,31,7524.380141
-36059.087342,38,7525.053249
-18390.288231,33,7525.615916
-13562.855399,30,7526.121179
-20818.919279,36,7526.728404
-12043.207477,28,7527.204648
-13426.776428,30,7527.711381
-10990.932674,26,7528.14304
-23342.608855,35,7528.748957
