#{"t_start": 1761797350.9330952, "env_id": "PulleyEnv-v0"}
r,l,t
4697444.090609,92,28444.756901
4660860.074687,77,28446.29658
5430580.525123,64,28447.537742
-242632.908333,5,28447.631149
5431941.878585,33,28448.227704
5440210.232043,36,28448.904524
4743629.442104,79,28450.39034
-261018.820643,5,28450.5019
6299456.165474,87,28452.123437
4715129.171435,90,28453.785169
5553862.565303,77,28455.238436
5474895.725566,38,28455.940531
5059790.890278,98,28457.745442
131142.894752,250,28462.308645
-256975.270713,5,28462.404964
-252745.955883,5,28462.492265
5445739.347294,63,28463.676061
4715934.331419,83,28465.222263
4921299.962406,77,28466.646831
6763891.656827,104,28468.593203
4734617.245414,83,28470.118468
249156.864778,250,28474.815221
80866.797925,250,28479.437626
5237726.860306,83,28480.971637
5093719.215274,63,28482.13746
-436327.633888,12,28482.349956
5211892.851383,66,28483.563795
4984186.661478,78,28484.989334
5442053.834353,34,28485.645338
5147438.656564,58,28486.732003
5428676.568477,41,28487.461814
-251540.795438,5,28487.552845
4977498.493271,68,28488.794556
-499464.338365,15,28489.052086
5223792.886892,61,28490.199943
-282292.739905,7,28490.321737
166056.433451,250,28494.971528
5457414.224252,37,28495.659554
5228629.127873,66,28496.926143
5364256.754367,50,28497.891242
-344312.699386,9,28498.054241
4568328.044811,81,28499.555744
-575759.201867,17,28499.860427
5440754.492626,43,28500.648794
4867698.237705,72,28501.977015
5489307.168279,38,28502.667582
5308183.15785,99,28504.482337
5026385.973457,89,28506.131943
5469639.731002,35,28506.779836
5571964.123356,66,28508.031801
4576954.362543,80,28509.511309
-254796.294845,5,28509.614801
5697047.018921,52,28510.586304
5449666.868295,39,28511.295642
-241980.093652,5,28511.398409
5152528.22765,59,28512.491604
-337762.431522,9,28512.65214
5258132.841951,86,28514.212426
-280269.171868,7,28514.345953
4848839.193658,73,28515.700499
5539012.253391,102,28517.572951
4731926.215947,82,28519.111549
-313964.479158,8,28519.247712
5449227.153647,39,28519.977227
5258513.99977,63,28521.167929
5398433.817616,62,28522.348331
5723988.880825,48,28523.229666
5131293.68351,81,28524.717785
4939125.429264,89,28526.355834
5089732.663781,69,28527.622899
5175012.692946,105,28529.542371
-357065.944588,10,28529.726809
-250993.546065,5,28529.818298
5472537.188456,38,28530.493631
5314183.754088,54,28531.478771
5430718.134346,35,28532.127905
5470508.959915,40,28532.857735
6046645.033395,109,28534.904751
5442708.914814,51,28535.885483
4619154.81688,91,28537.579788
4659603.254296,85,28539.209621
5423646.225278,45,28540.085784
5453934.693896,45,28540.929368
4901423.175486,75,28542.30986
5458026.179863,38,28542.99637
6081663.183909,74,28544.350394
-144971.344723,250,28548.95771
4956766.106253,80,28550.454889
5455995.178828,61,28551.596823
5520778.937964,80,28553.072239
5413554.186484,54,28554.066303
5373767.227071,54,28555.055788
-243574.229074,5,28555.146967
4998788.570267,73,28556.483284
-248167.629199,5,28556.574835
-258268.864654,6,28556.688407
5470926.394572,38,28557.395353
4851004.420231,71,28558.716235
-242483.265884,5,28558.803208
5035762.977305,70,28560.135417
279446.367305,250,28564.740854
5751137.117854,59,28565.834227
4956575.510797,86,28567.447329
6493342.613235,87,28569.153065
5456378.814815,41,28569.967163
5091976.10887,106,28572.06336
4860318.879426,74,28573.539977
5660672.751796,41,28574.367841
4616080.857542,81,28575.979402
4953692.034586,73,28577.432299
4867832.042992,73,28578.914808
5896169.083633,66,28580.262448
5228770.520014,55,28581.355062
5430944.5753,42,28582.211281
-410451.794773,14,28582.497056
5689100.751762,105,28584.585685
5429869.936219,39,28585.366915
-313122.958648,8,28585.523339
5472097.369848,41,28586.333279
4839763.60483,81,28587.916841
5430353.454177,54,28588.994248
-474760.290018,14,28589.273788
-249301.501708,5,28589.372959
4697183.333668,84,28591.047016
-569537.340012,17,28591.386338
-316471.720462,8,28591.551059
-682591.976495,22,28591.96798
-535704.749123,15,28592.260924
5317364.356772,59,28593.402357
6572501.199268,128,28595.945925
5392502.387652,52,28596.998423
5434416.27178,63,28598.240351
-642449.392544,20,28598.627736
5423319.628978,34,28599.281527
5448862.87197,39,28600.053118
-376031.787308,250,28604.976484
-751446.866252,25,28605.47428
5420129.001709,44,28606.343385
5909723.799593,60,28607.527533
6446388.335222,123,28610.012467
5458099.934174,54,28611.038762
4702878.088391,81,28612.656384
4629720.376661,77,28614.199524
5506094.336671,44,28615.085524
5544707.947132,55,28616.17461
-757395.549791,25,28616.672866
-251805.03911,5,28616.774327
5248606.513478,61,28617.960804
5109240.620275,72,28619.388421
5321892.186094,62,28620.62828
-367907.876641,9,28620.804915
5450319.955607,39,28621.57235
6057541.711614,128,28624.137897
-569917.470726,250,28629.089111
4798916.30045,70,28630.466002
5471836.723524,35,28631.147073
-541994.238551,16,28631.451596
5480260.52641,36,28632.173398
4877986.472632,70,28633.543864
4521996.934377,82,28635.168111
5090856.423949,70,28636.556976
4690831.088747,84,28638.236319
4815449.21533,76,28639.730403
5378920.152632,64,28641.016457
5224095.272827,69,28642.328495
4837432.591659,82,28643.945709
-261711.718778,7,28644.089413
5421841.919546,35,28644.79041
4620524.65208,84,28646.46324
4868053.745575,73,28647.90495
4839160.900921,80,28649.496114
4853965.681948,101,28651.473648
5498598.616739,43,28652.314343
4883963.761259,76,28653.761853
-274018.391609,6,28653.866746
4877673.672909,76,28655.348245
-229661.334986,5,28655.45077
5429563.900135,27,28655.993225
5244698.329198,58,28657.135807
5309605.532971,59,28658.312326
5849949.966391,50,28659.296749
5449933.74122,44,28660.155299
5212075.910687,56,28661.264008
5188454.296747,74,28662.730044
-350628.666451,250,28667.616199
5473935.917781,36,28668.329497
-257916.852309,5,28668.43039
5316237.78272,91,28670.292818
-360342.502518,10,28670.496551
4753393.116219,87,28672.241553
-262942.317189,5,28672.335192
-255129.726632,5,28672.440931
-301054.891747,250,28677.428152
5483655.820665,52,28678.463276
4725078.251757,81,28680.005819
5438288.556852,30,28680.585011
4870916.481011,75,28682.040524
-387816.540337,10,28682.239783
5279924.939806,55,28683.326905
5447035.864435,43,28684.169747
-250804.250934,5,28684.269815
4900666.541761,77,28685.766943
-248063.100273,5,28685.868216
-375528.736063,10,28686.062166
4737012.159121,87,28687.800776
5724494.502512,134,28690.332869
5355030.433671,63,28691.529104
4911162.71091,70,28692.857534
-436717.605796,13,28693.091447
4760747.297653,75,28694.496042
-243521.437969,5,28694.592167
6528541.554733,164,28697.646793
5448131.253229,28,28698.165184
5450611.558277,40,28698.897518
5045538.839653,108,28700.903528
5391025.270111,49,28701.811621
5048267.970112,71,28703.100148
5410577.143777,60,28704.161453
5454591.820519,41,28704.932894
5552907.377993,46,28705.823886
-253659.336523,5,28705.914353
-265229.114712,6,28706.02553
5436290.512436,40,28706.776878
5042205.938185,77,28708.159338
5063543.722741,65,28709.336467
5195154.230274,70,28710.645969
6283917.025174,100,28712.502772
4770084.617316,92,28714.197676
5591947.07786,36,28714.860337
5387741.897464,51,28715.819291
4892444.473521,74,28717.198724
5155148.030401,72,28718.535144
-266528.527567,5,28718.626012
5973212.363128,86,28720.201339
5329157.955221,66,28721.417728
5731285.15821,62,28722.537563
-415320.889702,12,28722.743431
5169374.166671,59,28723.823201
4622749.926095,92,28725.513443
5232093.543444,59,28726.594341
5447851.360956,32,28727.177022
5641341.967289,127,28729.539972
5324141.652388,57,28730.624525
5414802.107473,60,28731.757076
5146193.028408,96,28733.56934
-335646.231456,8,28733.711112
89540.181959,250,28738.341095
4908171.578652,81,28739.892904
5241079.882487,70,28741.198925
5222842.363458,66,28742.425007
5542529.152577,111,28744.441641
5448014.033476,33,28745.081086
4614440.36463,87,28746.688485
4789613.651749,78,28748.1071
5634647.458768,105,28750.059849
5171027.210933,70,28751.378672
5464535.044702,68,28752.625964
-553839.201272,16,28752.924361
-260620.639192,5,28753.011784
5097470.20206,82,28754.524232
-364021.422324,250,28759.211198
4702305.994564,86,28760.832299
5878886.449813,59,28761.925643
4694293.813134,77,28763.358191
5441769.226625,29,28763.896443
4763719.486319,75,28765.287147
5438191.084129,28,28765.814723
-307111.63037,7,28765.938561
-542313.130121,16,28766.244989
-595314.83221,18,28766.588864
5272369.783268,61,28767.722474
4801216.21579,82,28769.23683
-255487.416903,5,28769.328905
5426767.338834,32,28769.916096
-252035.909914,5,28770.023071
-237427.739026,5,28770.114557
4643183.910433,81,28771.606183
5456571.946592,36,28772.255635
5455224.616461,46,28773.080038
5083366.869896,67,28774.336375
5442324.721706,43,28775.164953
-317595.966287,8,28775.306274
5392598.818534,85,28776.902052
5167164.251487,62,28778.034563
5752886.817151,62,28779.198882
5482108.969831,41,28779.96592
5455577.610236,39,28780.711216
4902009.116201,71,28781.99552
5760910.524823,60,28783.099734
5398935.350819,49,28783.99893
-257187.074697,5,28784.091275
5448518.76859,35,28784.750163
5854839.248025,76,28786.163666
6856863.935,108,28788.172875
-249098.623599,5,28788.263416
4715378.512283,84,28789.807665
5671296.810045,44,28790.628619
-234160.571998,5,28790.720036
4892756.094832,86,28792.346182
5472975.985025,33,28792.964427
-460545.469042,13,28793.217975
5485489.117825,44,28794.01944
5314105.168833,59,28795.118293
-253050.887678,5,28795.211746
-237484.408127,5,28795.294124
5476770.847105,28,28795.798594
5323555.96049,85,28797.340777
5493292.695071,44,28798.145309
-438665.415991,12,28798.368775
4626111.708441,78,28799.813885
-415332.729849,11,28800.01681
6056562.404345,69,28801.280645
5596181.839004,42,28802.061617
-283064.014564,7,28802.183854
5471939.353615,42,28802.963789
4813850.503561,86,28804.53778
5488376.238937,49,28805.450298
5510892.186521,39,28806.163619
5084000.899703,69,28807.452746
5373823.268878,50,28808.446833
5185645.601068,95,28810.321079
5458727.223723,33,28810.968379
5784486.123262,101,28812.969915
5073507.670804,65,28814.248243
4696590.296954,103,28816.276189
-481570.483695,250,28821.329116
5408642.557462,102,28823.361953
4572866.966276,80,28824.961477
5052125.780092,63,28826.216269
5310727.996724,55,28827.305671
5496723.790155,46,28828.209586
-254285.861021,5,28828.324106
5439682.341953,41,28829.123232
5078884.903094,67,28830.446843
5428132.429177,35,28831.136625
5437496.788537,37,28831.86726
-271614.443611,6,28831.9972
5329766.892298,52,28833.02819
-345136.540596,9,28833.200417
5266706.635127,56,28834.335008
5398514.161498,55,28835.424602
5467036.637317,42,28836.274203
4818787.36641,77,28837.806637
4856227.83698,76,28839.342226
6017124.524263,128,28841.880011
4562683.745417,85,28843.562541
5335025.727736,54,28844.6505
-253757.575798,5,28844.760194
-298090.962839,8,28844.912448
5308335.141738,52,28845.962223
4958233.536887,80,28847.554163
-260454.377589,6,28847.674736
5173823.927379,91,28849.528739
5473971.63467,32,28850.176621
5420323.776417,58,28851.353605
5440145.155142,33,28852.039078
4552138.565409,86,28853.772094
5048224.266424,103,28855.859976
-819003.508392,250,28860.830668
-420572.522626,12,28861.063553
-251312.5168,5,28861.181356
4769625.391983,82,28862.809649
-571629.110894,17,28863.155724
-263515.571445,5,28863.267611
5546005.647879,34,28863.938442
5466600.582377,34,28864.627313
4966309.861907,65,28865.918308
5481774.473544,69,28867.288667
-255634.907568,5,28867.390347
5402828.717403,53,28868.433604
6055106.900252,146,28871.337588
5439118.513421,29,28871.896356
4945202.651405,70,28873.290211
-350611.92122,10,28873.485013
5439442.66854,31,28874.09091
4585830.365349,85,28875.765843
147274.3495,250,28880.708872
5041607.16308,69,28882.064925
5533490.564136,53,28883.092182
4711735.894552,74,28884.57452
5057659.001257,86,28886.278548
-260458.850808,5,28886.387842
5410604.349107,49,28887.35894
4739724.60299,86,28889.008294
-643194.291188,20,28889.401567
4941614.121768,73,28890.822426
4555660.002577,95,28892.682813
5493016.213188,35,28893.339525
5474707.955541,57,28894.46945
5433076.704478,43,28895.311013
5433040.954762,30,28895.926243
5432679.814206,36,28896.653372
5141065.444703,71,28898.060025
-479552.222107,15,28898.364135
5480522.353334,34,28899.033524
5349645.238203,81,28900.623597
4905314.807717,81,28902.209684
5349762.022192,50,28903.173587
5468071.097092,27,28903.710971
216662.617214,250,28908.572237
4565668.556106,92,28910.406945
-301153.477579,7,28910.555412
4813708.437627,74,28912.050786
4986770.6257,97,28913.963611
4633101.14239,98,28915.892952
5132551.093149,65,28917.181939
5363585.76808,92,28919.013602
-371929.975402,10,28919.218744
5452101.847014,42,28920.045753
6102088.502521,179,28923.521122
4775440.854859,83,28925.176544
-252937.334316,5,28925.269247
-446264.140104,13,28925.540143
5574019.335979,50,28926.512658
5039169.238171,64,28927.727889
5420800.690742,33,28928.351248
4587357.199603,84,28929.917312
5044217.134032,62,28931.051774
5459391.382522,35,28931.686632
5437764.735171,44,28932.504229
5621003.095545,55,28933.496619
5189414.817384,56,28934.547876
5814458.097112,50,28935.479923
-250476.15486,5,28935.581667
4941961.7111,100,28937.447195
233136.181973,250,28942.10764
4821730.764202,76,28943.493546
5415856.84422,44,28944.296227
5087495.384921,71,28945.630858
-259691.370257,5,28945.731542
-324167.238882,250,28950.306628
5417142.610834,42,28951.098677
-267952.241808,6,28951.199915
5251069.732131,55,28952.226635
-647169.951271,20,28952.601013
5419894.533332,45,28953.435343
5222613.778614,60,28954.558701
5332935.037885,59,28955.636469
-252371.693088,5,28955.729765
4847420.831728,72,28957.084001
5440494.426089,35,28957.721002
5448712.95647,32,28958.319513
5174814.116096,64,28959.53139
-254767.219831,5,28959.622883
-252078.969507,5,28959.718242
-360957.359009,9,28959.882957
5452441.14723,36,28960.541254
-316810.063616,8,28960.689966
5379086.46705,144,28963.353838
5443440.24382,41,28964.102116
5359053.2267,133,28966.563204
5450972.208142,28,28967.069906
-500223.273246,15,28967.353043
5855549.454911,85,28968.912331
4580161.007325,87,28970.533174
-446963.069794,15,28970.829942
5525712.717084,38,28971.536832
-349858.465986,9,28971.708631
5442640.642708,47,28972.539583
5438582.683793,38,28973.238902
-437636.98822,12,28973.475144
4793510.086333,80,28974.954633
6061205.576681,67,28976.181532
-210087.386759,5,28976.269477
4873829.347798,70,28977.54959
5459851.111251,35,28978.185714
5405090.371277,44,28979.010059
5040975.161326,75,28980.380963
5034937.487903,64,28981.546219
5470421.454566,39,28982.27255
5448470.808714,33,28982.90188
5450291.792264,43,28983.695113
5419445.445736,41,28984.462898
4720722.621206,79,28985.922779
4918207.448311,72,28987.264419
-347851.956138,9,28987.43482
-262424.266722,5,28987.529114
5997534.971557,66,28988.772413
5436187.195143,40,28989.513474
4554216.13582,90,28991.15443
4580985.777853,86,28992.75084
5834390.489847,63,28993.926626
-248741.478281,5,28994.007537
5633535.962822,54,28994.990691
5174494.576085,93,28996.680536
4677393.151844,77,28998.134699
5461174.553465,32,28998.707783
5766490.449133,55,28999.716707
5656386.263007,45,29000.54849
-313366.424488,8,29000.69946
-363933.407149,10,29000.881814
5646338.116322,38,29001.570491
4761178.084685,98,29003.380118
5307183.704896,51,29004.334474
-336417.664334,8,29004.485941
4756971.997842,81,29006.000095
-385574.589744,10,29006.183408
4920431.365241,73,29007.537652
5178132.641563,63,29008.656674
5438313.371547,29,29009.182979
-330818.584553,8,29009.344343
5520672.448193,79,29010.812105
4785630.791574,82,29012.331578
5031115.062522,68,29013.598368
-340056.925935,10,29013.781687
-270167.139087,6,29013.892507
5439863.674464,34,29014.511902
5448617.644849,34,29015.15328
5205968.480182,53,29016.121753
-10274.290981,250,29020.737955
5275551.022369,53,29021.729822
5481202.754899,47,29022.603401
5437141.245939,29,29023.143523
-462598.881009,13,29023.407678
5559820.223088,39,29024.133697
5188503.490851,61,29025.246311
4676331.667754,86,29026.837767
4736132.587385,81,29028.351769
4980179.620731,77,29029.806767
5212450.133085,62,29030.973279
5326898.009239,82,29032.520752
-253465.427781,5,29032.608771
5424533.182663,27,29033.123499
4769978.866755,74,29034.494512
5451784.276682,40,29035.261264
5310079.509124,51,29036.193125
5122251.156219,80,29037.680973
5442537.031237,42,29038.495855
4961748.651231,80,29039.997797
5500391.144175,46,29040.847226
-252276.891808,5,29040.948142
-627603.701138,250,29045.57621
5312669.638273,53,29046.541037
-678744.433993,21,29046.938161
5496405.910831,42,29047.760539
-253932.967217,5,29047.864301
5435018.382442,41,29048.677169
5444700.875539,31,29049.303653
5491228.190314,48,29050.239425
5446187.303221,33,29050.89366
-253691.221078,5,29050.993943
-262094.272451,6,29051.110159
-258419.511294,5,29051.20977
4857580.175426,74,29052.673127
5669699.093902,40,29053.473611
5858410.31767,139,29056.24552
5345114.441754,89,29058.020836
5448050.522402,43,29058.901357
5219258.997856,55,29060.020693
4879618.399208,85,29061.716856
-259715.11786,5,29061.804017
5751783.702745,67,29063.132048
5436372.765496,38,29063.892576
5652142.041881,54,29064.961312
5409396.155344,74,29066.421442
5823882.359602,94,29068.2668
4476702.396565,89,29070.02903
-332225.375145,9,29070.220959
5371388.545862,48,29071.186198
5061761.791911,67,29072.530944
-264205.155434,5,29072.626771
5426621.706861,46,29073.558111
-381743.956656,10,29073.753137
5132956.287953,65,29075.05662
4903026.367027,74,29076.527901
-333026.52285,8,29076.694712
4681852.329983,79,29078.291937
-376907.640889,10,29078.494715
-249056.288611,5,29078.605159
5090731.712027,62,29079.848939
5073138.080314,82,29081.449773
4993607.016803,68,29082.770607
5751763.237597,65,29084.072444
6043057.064271,144,29086.921495
-337016.237944,9,29087.096775
-340487.134188,8,29087.251132
5327470.585503,57,29088.406797
5431181.740411,36,29089.13148
5685290.592355,70,29090.536151
-516306.271835,17,29090.873715
71661.63759,250,29127.275016
5052230.336018,72,29128.713968
-459917.427523,13,29128.972312
5653569.395808,83,29130.638443
-271117.837813,6,29130.748313
4988881.250366,69,29132.134598
5452202.321731,34,29132.821813
5271564.500146,57,29133.962458
5427953.033315,31,29134.577155
-253977.618973,5,29134.667326
-313155.520046,8,29134.819406
5458374.609033,44,29135.709766
5458928.859029,33,29136.371
4770041.430676,76,29137.871416
5434239.817168,33,29138.518182
5996588.568228,69,29139.838913
-360255.06037,9,29140.014995
5243474.87928,98,29141.956032
-304870.924495,7,29142.105011
-247258.858653,5,29142.200664
5745092.072253,47,29143.120478
5522114.017713,34,29143.780413
5439710.607985,41,29144.595507
5443731.04311,35,29145.291209
4893928.28581,73,29146.772707
-432962.787058,12,29147.024025
-311839.298289,7,29147.158482
5064490.161751,68,29148.524272
-449809.531109,12,29148.746018
4767101.601352,93,29150.586155
5444581.786942,34,29151.245894
5140674.611301,61,29152.415328
5556736.250407,34,29153.093187
4674976.786218,95,29154.912698
-272658.759413,7,29155.042747
5311568.579429,54,29156.101147
5807764.461254,60,29157.263953
4563832.729753,85,29158.888919
5485677.653352,40,29159.692983
5463103.25706,28,29160.250593
-329814.562997,8,29160.410888
5515150.481438,41,29161.236747
5548499.821963,45,29162.151829
4967676.374655,71,29163.564175
-265062.5831,5,29163.663274
5420921.572502,47,29164.607522
5455017.695931,42,29165.435919
-266561.728161,5,29165.531258
5504110.133746,30,29166.094871
-296416.714641,7,29166.218213
5698254.168792,60,29167.375257
5228251.543141,53,29168.329209
5448968.423898,31,29168.92153
4906185.208932,77,29170.360387
4877188.729004,105,29172.280057
5440577.374428,32,29172.889402
-410810.858199,12,29173.111927
4882254.231384,78,29174.560788
5539750.078378,39,29175.322231
4861687.763531,74,29176.702929
-236092.396045,5,29176.793721
5473856.298411,43,29177.585485
5560421.378316,129,29179.993627
5438135.239847,71,29181.336462
5758450.58834,57,29182.403759
5450329.975305,38,29183.083747
5083698.311028,73,29184.430343
-287358.340781,7,29184.569429
5444803.995296,33,29185.148429
-499173.64515,14,29185.391075
5635657.656248,132,29187.866823
5417537.768815,28,29188.380944
5428880.247355,47,29189.249029
5436634.498167,31,29189.806201
5441012.597779,31,29190.364314
4902420.84085,88,29191.984962
-395462.133902,11,29192.183985
5257834.467159,61,29193.296126
4544747.234209,91,29194.965432
-603090.328245,19,29195.31045
5339702.893626,57,29196.359535
5144500.640051,58,29197.408894
-254745.17132,5,29197.517386
-491027.105342,14,29197.76362
4638867.722316,87,29199.369695
5300600.459454,53,29200.350539
4793659.489774,99,29202.202951
4741623.511746,88,29203.84043
4921199.429622,76,29205.263071
5125909.196202,61,29206.392079
4646955.777823,88,29208.039342
-627877.848679,19,29208.383843
-418703.989495,12,29208.604475
-877147.970513,29,29209.163186
5347350.039285,75,29210.52406
4661940.107304,87,29212.111159
-371670.476843,10,29212.283006
5480548.428139,35,29212.948
5117574.359535,74,29214.29875
5440395.689356,33,29214.904367
5714186.079917,66,29216.139919
5566192.867712,58,29217.227027
5571083.036441,42,29218.005314
5658542.580131,49,29218.903809
4841825.273637,70,29220.207177
-249044.568119,5,29220.308353
5448323.68728,32,29220.928561
5608628.585677,51,29221.882522
4585631.943793,90,29223.559196
5295193.228102,52,29224.53013
6011554.411168,69,29225.769332
5426277.080022,43,29226.579028
-609564.204302,19,29226.92368
-256982.797912,5,29227.017112
-258526.935925,5,29227.10713
4683138.909815,77,29228.53454
-571097.334165,250,29233.228648
4862794.380496,100,29235.072473
-245847.409052,5,29235.163641
-255084.435248,5,29235.249034
5210584.078394,85,29236.792706
5427815.978939,38,29237.481789
4891390.676742,73,29238.817799
-340423.993535,9,29238.995832
5476331.24479,36,29239.668011
4914029.314921,77,29241.07516
5811672.559382,65,29242.269384
5485139.611695,49,29243.179305
4532944.823066,92,29244.866525
-237486.897684,5,29244.968419
4578789.72465,82,29246.467324
5807940.393693,124,29248.76333
5565302.215209,40,29249.489217
4743053.51421,96,29251.282362
-839159.889733,250,29255.896972
5473683.418268,39,29256.615736
4851805.430963,68,29257.873152
5451380.963025,38,29258.57458
5435397.331959,29,29259.113803
5488042.234168,44,29259.936908
5462295.188516,33,29260.559511
5423004.018995,38,29261.250983
5470124.828401,38,29261.968077
4816755.9346,75,29263.35505
4579981.857798,82,29264.892551
5595691.702144,50,29265.824127
5435899.164509,40,29266.564231
-261067.243647,5,29266.655535
-281657.383409,7,29266.787404
-441813.932499,13,29267.029102
5102838.784555,58,29268.106971
5335428.644887,85,29269.700345
5196962.907298,69,29270.94451
-330926.731498,8,29271.097943
5469517.239584,40,29271.873261
5626227.906447,62,29273.028003
5340668.996881,57,29274.115042
4825130.275301,81,29275.655871
4635457.438458,101,29277.55556
5358250.698866,57,29278.623305
5474314.859068,35,29279.265547
-368459.234716,10,29279.448596
5102160.972278,73,29280.786078
-323003.211471,8,29280.923595
-297410.859473,7,29281.058359
5446168.389572,29,29281.596664
5339143.757382,48,29282.47176
5440667.054504,38,29283.169924
4709073.124006,75,29284.572019
4621339.633423,80,29286.053616
5514493.506915,44,29286.856114
5316871.433492,62,29288.062887
5318890.938482,60,29289.265298
4640452.534687,80,29290.845883
-342766.171434,9,29291.027737
5423665.815337,44,29291.910704
-272649.392766,6,29292.038601
-241766.869278,5,29292.139779
4719568.164688,73,29293.583051
5565408.361222,42,29294.430449
5844068.578936,50,29295.435013
4839774.284574,75,29296.934025
-530580.699472,16,29297.254117
-250414.426798,5,29297.348079
4951267.778498,71,29298.768126
5591231.54416,41,29299.575705
5462876.525533,40,29300.379738
5451928.225857,38,29301.141341
5255889.153678,116,29303.410284
4680992.414297,87,29305.126111
5469482.965536,31,29305.742606
-250457.454415,5,29305.843612
-254202.683301,5,29305.949091
-424144.779454,12,29306.189501
4684804.638572,88,29307.972659
5785765.917663,138,29310.72848
5900834.674447,61,29311.928391
5117422.324944,66,29313.238922
5354910.292947,193,29317.053154
5271196.54098,53,29318.119497
5430194.781546,43,29318.971028
5565388.376371,44,29319.854298
4599038.435397,87,29321.606396
4673218.769836,84,29323.290944
5511554.496629,39,29324.063479
-257720.360614,5,29324.16657
5627685.687451,47,29325.119558
5417051.655403,41,29325.943836
5034990.941387,94,29327.823526
5639402.335346,42,29328.656719
5477888.993359,33,29329.307972
-467910.319259,13,29329.56814
-366648.134217,11,29329.780345
-413589.031086,13,29330.042157
5438015.541164,34,29330.721122
5444406.834079,34,29331.403116
5556715.625476,41,29332.231213
4535265.532926,91,29334.013594
5921221.70773,59,29335.198275
5446470.209974,32,29335.847504
-525538.612053,16,29336.172119
6964682.198257,177,29339.746175
5594324.157305,52,29340.786056
5365674.725205,58,29341.95713
4554008.121785,91,29343.751433
5079132.54792,69,29345.106209
5577187.881813,42,29345.940714
5378073.388621,45,29346.846589
6197638.080304,83,29348.469245
5473691.036787,54,29349.524222
4699450.444618,75,29350.983032
-255640.558956,5,29351.085922
4579364.34552,83,29352.722287
5475683.588616,35,29353.4326
4838687.288988,76,29354.925607
5175342.265869,60,29356.113331
446022.779578,250,29360.998757
5597685.468422,41,29361.78617
4889817.245533,68,29363.096968
5475615.56841,73,29364.533309
5446893.552701,33,29365.203391
4711395.939206,83,29366.848352
5434359.726935,36,29367.566422
-302495.891061,7,29367.69072
5654490.612372,51,29368.670396
-370652.16905,10,29368.865518
5404612.603448,54,29369.942079
4703541.406884,85,29371.637432
5432697.850799,33,29372.278351
5420401.138158,38,29373.035891
5838566.612928,83,29374.659898
-347341.881208,9,29374.834
4607808.033066,89,29376.616063
5427757.447172,40,29377.385169
5065623.963531,70,29378.749915
-564795.178159,17,29379.096014
5450494.276493,42,29379.904029
5669449.067075,43,29380.771569
5192743.896702,67,29382.106214
5332491.589887,61,29383.324948
5315965.791938,57,29384.466861
4851396.387606,84,29386.141503
4770433.666326,73,29387.559498
-331874.804381,9,29387.724031
5802178.372285,52,29388.750767
4966808.431942,102,29390.726279
5457933.345862,33,29391.384492
-257334.91179,5,29391.478744
5857875.788545,58,29392.630581
4762772.693813,78,29394.132741
-367563.662467,9,29394.316787
66909.581094,250,29399.227355
-455039.495732,13,29399.473715
4991700.691819,76,29400.97371
5457350.707376,34,29401.637564
5517312.206229,40,29402.406897
5035060.205832,68,29403.725041
-321352.414608,8,29403.889033
-717088.626121,24,29404.363586
4514680.302907,96,29406.244434
4779094.489626,84,29407.902727
5069773.86371,62,29409.054237
-316575.152302,8,29409.205756
-255378.865452,5,29409.298583
5874692.686156,85,29410.910499
5438528.303813,38,29411.638889
5491031.708914,41,29412.394693
5538462.896075,69,29413.698169
5244508.950755,60,29414.813783
5790043.770231,58,29415.882356
5884326.978582,70,29417.197094
5057333.631316,65,29418.402704
-246936.28859,5,29418.497046
5242758.34732,57,29419.527147
5805611.776032,51,29420.478011
-286570.152493,7,29420.609148
4778839.581354,80,29422.085609
5129886.675116,68,29423.327546
6543323.539252,127,29425.662053
4915538.321763,88,29427.293335
4713961.518102,78,29428.732269
-252915.601993,5,29428.825669
-459128.30444,14,29429.080526
5366468.216013,47,29429.961747
5515435.049074,40,29430.74136
-251551.270094,6,29430.853648
5563143.590507,68,29432.103099
-453627.278616,12,29432.316642
5432282.998877,117,29434.460785
5768763.552561,97,29436.283305
-253024.36931,5,29436.374424
4856334.908367,78,29437.88374
5630766.63606,40,29438.644696
5448844.445214,32,29439.228583
5442302.45064,33,29439.846715
5452752.679112,36,29440.51679
-254483.337434,5,29440.609767
5513119.446725,62,29441.753385
-258770.303467,5,29441.844775
-248295.866441,5,29441.936163
5428812.238321,36,29442.597153
5398854.108619,43,29443.413034
5253962.884748,53,29444.424274
4628252.58647,90,29446.087154
5429269.210408,41,29446.856462
4614236.511819,94,29448.58264
4724241.310967,77,29450.02234
-300221.688744,7,29450.145521
-249294.216709,5,29450.23828
51146.858558,250,29454.809069
-459704.791707,19,29455.166633
5442236.540632,33,29455.797455
-376681.886883,10,29455.977272
5977218.220792,76,29457.397893
4820344.640462,77,29458.834949
4925698.450355,74,29460.209879
4548910.184132,82,29461.687317
4934364.181545,73,29463.029595
-627814.203205,19,29463.37381
5435623.104306,43,29464.143841
5437198.137537,27,29464.666527
5456744.419287,43,29465.424383
5907011.906437,70,29466.698126
5443957.980586,41,29467.453048
5136669.397292,75,29468.786169
5582814.384889,46,29469.634597
4562127.979617,83,29471.173385
5273796.377528,57,29472.201826
4606774.971248,81,29473.72702
5654450.876796,71,29475.040994
4747233.355207,78,29476.488338
