#{"t_start": 1761797350.9320965, "env_id": "PulleyEnv-v0"}
r,l,t
-387431.369055,13,29692.818391
5439001.443378,35,29693.471579
5491966.176688,39,29694.185525
5420639.27904,37,29694.886162
5580456.758182,57,29695.926854
-318981.252874,8,29696.071086
-255209.285858,5,29696.168795
4876828.196643,72,29697.488499
429861.058691,250,29702.095671
5375781.540481,58,29703.2161
-684450.431233,23,29703.631577
5440037.470083,35,29704.26106
4830099.234143,85,29705.813094
4912481.82646,88,29707.386531
4926847.595195,84,29708.930743
-248678.005551,5,29709.024534
-257157.912875,5,29709.10867
5447556.268854,44,29709.932069
-412068.688351,11,29710.126777
4983876.291199,68,29711.355495
5269780.694208,61,29712.481256
-237179.102291,5,29712.572351
4685708.965244,81,29714.106835
4602586.427785,91,29715.789523
-262940.883558,5,29715.892191
-244837.483404,5,29715.983069
5764082.787003,60,29717.088901
5216577.663609,58,29718.164695
4826558.126402,79,29719.615294
-485097.501693,15,29719.880946
-269094.350525,6,29719.991375
-250166.576081,5,29720.07184
-257296.781263,5,29720.174783
4617014.503473,88,29721.778352
5450059.103101,37,29722.4571
5436621.424657,34,29723.0945
5419160.182257,30,29723.670569
-393214.296697,12,29723.873322
5439461.903731,44,29724.691856
5712888.90921,110,29726.746647
4774535.170603,83,29728.269022
-342744.523028,8,29728.42056
5470040.605873,35,29729.070423
5000465.170807,74,29730.420017
158336.980094,250,29735.035157
5446355.571031,41,29735.802987
5445059.075217,37,29736.481591
5431439.569773,36,29737.147582
5449896.030427,39,29737.879894
5440438.922103,44,29738.706558
5120857.447695,62,29739.865675
5444417.564625,47,29740.759901
5676706.338471,63,29741.945839
5039990.874284,74,29743.341766
4969587.328881,109,29745.343657
-258122.217244,5,29745.43572
5492591.601651,47,29746.296443
5800880.608621,47,29747.179531
4581762.096159,92,29748.873508
5449261.559149,44,29749.697175
-255523.879092,5,29749.803269
5838123.009226,73,29751.151953
5120928.912191,61,29752.289627
4866797.170306,78,29753.752134
-254300.814149,5,29753.842722
-243636.614739,5,29753.933932
-252195.298578,5,29754.024562
5005671.432642,71,29755.310379
-873208.06129,30,29755.869095
4957774.057838,85,29757.4506
-251110.98675,5,29757.53159
5671599.668715,53,29758.489387
5258270.997836,80,29759.950491
-256284.873011,5,29760.050154
5110892.613481,68,29761.290171
-268337.614908,6,29761.397277
4978241.6931,74,29762.775131
5094053.96344,64,29763.908556
5182918.526878,76,29765.312766
-249545.301772,5,29765.40472
4763717.555331,81,29766.898002
-325572.797212,8,29767.044941
-336338.313594,8,29767.202716
5001013.58807,91,29768.994861
5313313.630951,51,29770.00853
5703765.290231,50,29771.019032
-352553.305293,9,29771.193444
-491429.257996,16,29771.518184
-700266.046604,23,29771.986634
-244890.918704,5,29772.08354
5429283.859847,41,29772.913543
-249990.223922,5,29773.014569
-250996.138946,5,29773.115388
5541464.528451,43,29773.974638
-259070.611325,5,29774.076324
5733266.87533,42,29774.921973
5468997.056736,47,29775.850704
-385340.623823,10,29776.058027
5404085.71961,51,29777.05041
-248768.523107,5,29777.151057
4565223.679671,87,29778.894375
5267052.270297,59,29780.080195
4607497.272777,80,29781.64996
5394325.097257,53,29782.719401
5492367.188322,48,29783.671998
-865262.209295,29,29784.248017
5667310.397477,55,29785.369857
5459698.533366,42,29786.216104
-560188.846457,17,29786.57059
129734.306715,250,29791.567988
4605908.510982,86,29793.248795
-331674.3301,8,29793.401384
5248759.182813,69,29794.772293
5231769.82999,62,29795.997479
5906669.669883,126,29798.530255
5517721.642894,43,29799.405784
-294629.132909,7,29799.551603
4993035.785821,70,29800.955061
-231348.213208,5,29801.060913
-389359.387375,10,29801.256912
4424727.111152,99,29803.250176
4625348.346581,78,29804.776959
5047530.265736,77,29806.299976
-344922.598996,9,29806.493146
4622066.803565,83,29808.130822
-252496.969058,5,29808.230873
5000044.699501,94,29810.112938
5450855.41108,30,29810.721664
-382337.870889,11,29810.936604
-557674.62822,16,29811.257717
-454472.519378,13,29811.511722
4998547.02711,66,29812.809739
4415141.7268,90,29814.607746
278173.172978,250,29819.594144
-440110.140557,13,29819.846874
5434549.518428,30,29820.458422
-327434.410147,8,29820.616282
5221201.089812,58,29821.747459
-257648.391957,5,29821.847368
93932.90271,250,29826.728583
5461052.662634,33,29827.36296
5443307.689736,36,29828.119964
5441592.738016,29,29828.702427
-340607.233846,8,29828.867843
-249832.343426,5,29828.960768
5454276.836881,39,29829.728833
5072893.780641,66,29831.006265
4748634.4321,94,29832.870711
-502335.224678,15,29833.1589
5210337.507347,58,29834.307538
-578522.235538,250,29839.225998
5326399.91773,57,29840.352277
5459557.935346,40,29841.168785
5455869.087232,46,29842.03003
5483060.000928,31,29842.645223
-250676.452594,5,29842.73389
4908483.142694,70,29844.12396
-387831.645454,11,29844.349975
5724236.45896,54,29845.429292
5406308.17983,44,29846.281331
5460595.40259,32,29846.935551
4697935.769917,81,29848.580231
-254023.103591,5,29848.68705
-255130.032114,5,29848.781889
-252652.247576,5,29848.888563
5463920.737897,46,29849.771859
4696674.342819,82,29851.38674
5459267.093664,28,29851.924336
5442492.051728,39,29852.668749
4559129.622851,85,29854.284281
-361036.174443,10,29854.473117
-230361.705017,6,29854.592338
5193907.98676,93,29856.420886
5510469.212218,80,29857.978482
4574764.515267,95,29859.862865
5601974.762642,55,29860.964756
-289551.969715,7,29861.097917
4951151.509944,86,29862.824037
5740313.240783,48,29863.781683
5407413.770413,58,29864.88918
-300561.646272,7,29865.023926
5435802.195654,35,29865.700404
5521210.371386,45,29866.580203
5255263.23921,96,29868.45995
-367320.306143,10,29868.645296
5175790.674986,66,29869.916468
-285477.391308,250,29874.782809
-237447.270125,5,29874.88565
5446795.522196,34,29875.564724
5581014.11575,89,29877.33836
5305380.827801,105,29879.386943
4908952.936099,100,29881.377259
5473218.523347,36,29882.109101
5623430.159166,45,29883.004649
4736291.728319,76,29884.503385
5396477.843027,51,29885.519818
-241532.771472,5,29885.61043
5495269.167472,36,29886.337454
5425401.509801,35,29887.029695
4773654.997152,72,29888.427274
5432907.636526,32,29889.010782
4484398.235726,87,29890.653014
4874423.003631,80,29892.118795
5129567.844195,61,29893.279921
5464443.561941,37,29893.967001
5286487.200231,60,29895.078728
-318356.705488,8,29895.221421
-238720.007694,5,29895.318473
-249494.367132,5,29895.403223
5262862.288808,51,29896.36564
-437382.006491,12,29896.59008
4741164.910634,77,29897.982469
5458840.464899,33,29898.617019
4477286.16598,88,29900.247122
5425023.177384,44,29901.054792
5501623.322432,39,29901.794697
4967474.313048,73,29903.125103
-632660.38757,19,29903.470542
-303292.3611,7,29903.615052
5431933.922035,27,29904.118437
5453935.251937,37,29904.821084
-624600.469137,19,29905.167253
-254275.00311,5,29905.25821
5770323.981555,62,29906.384844
5595044.747623,71,29907.725238
5434323.957426,35,29908.386329
-347121.535355,9,29908.554081
-249285.972518,5,29908.651252
4923930.431548,99,29910.515986
5416077.496684,40,29911.274506
5271260.616484,61,29912.41082
5105415.782123,66,29913.668366
5419809.423524,43,29914.447933
5462233.893155,34,29915.076698
4842788.461604,81,29916.589305
-451003.920678,15,29916.874442
5408240.877174,42,29917.671937
-263417.090804,5,29917.761334
5472091.06243,45,29918.621045
5428184.341444,31,29919.189911
-283785.372072,7,29919.311217
-394323.001689,10,29919.493504
5288958.876627,52,29920.453463
5475820.066154,42,29921.220612
5477558.498051,59,29922.29414
5023401.00819,80,29923.770981
4764287.378391,86,29925.377959
-259569.626793,5,29925.474268
4732569.364794,79,29926.924691
4575423.89827,80,29928.374139
5867897.121446,53,29929.344519
-250962.928234,5,29929.43477
5695819.757346,51,29930.379165
5498107.165045,75,29931.749823
-358116.204406,10,29931.934456
5306492.337322,53,29932.913254
5897754.251052,57,29933.976869
5467149.908093,36,29934.637498
5429274.924719,33,29935.269155
5388346.700966,49,29936.17635
5361024.269397,48,29937.089912
5537262.466184,38,29937.808285
-808152.464687,26,29938.294826
5262676.785782,61,29939.404494
-433764.363885,14,29939.657552
-236378.972118,5,29939.757743
-251480.802606,5,29939.850789
-251007.921968,5,29939.942055
5094950.310389,67,29941.158681
5070831.432056,66,29942.41438
4843429.535583,77,29943.867813
-249452.543164,5,29943.960292
-258145.210902,5,29944.050192
5433000.141621,34,29944.668246
4753715.78033,83,29946.211642
5443040.577247,43,29947.001752
4759448.544182,75,29948.344722
5537668.122405,37,29949.038845
-299026.839432,7,29949.170698
5448243.559205,38,29949.880537
4768503.835554,81,29951.37276
5413125.550215,53,29952.359932
-344667.924119,9,29952.532586
5459528.068227,33,29953.147609
5793217.002143,61,29954.268258
-248747.356305,5,29954.360389
5881804.089555,66,29955.56577
5461156.803048,37,29956.228794
6139790.615661,107,29958.184843
4632673.513645,87,29959.733091
5478112.295269,33,29960.341831
-251977.369244,5,29960.433593
-243499.987097,5,29960.525014
5503914.276117,36,29961.185071
-257049.467001,5,29961.276071
-369871.797708,9,29961.448181
4753676.374592,80,29962.920351
5243961.4404,71,29964.239378
-254055.204596,5,29964.330768
-236798.482246,5,29964.422285
5585194.053762,68,29965.673367
5573663.41798,51,29966.599716
5411555.494785,39,29967.328207
5036375.26741,76,29968.728518
5446472.153761,47,29969.631209
5434359.400852,29,29970.169394
5426501.103575,26,29970.672518
5435776.348385,35,29971.316804
4988182.335024,70,29972.579588
5431753.588262,31,29973.146701
-424142.873611,12,29973.366911
-257512.136374,6,29973.478345
5448352.969014,36,29974.148833
5419127.117672,50,29975.058569
-246603.307602,5,29975.140292
5436996.493843,50,29976.050013
5696937.763748,58,29977.144224
5624750.92107,49,29978.038354
4982859.886591,68,29979.30077
5424640.565861,35,29979.92458
5470575.077302,131,29982.316244
5486080.321271,40,29983.060161
5900129.314376,65,29984.231787
4671285.72048,83,29985.772406
-253882.15822,5,29985.875982
4753726.127743,78,29987.306368
-357314.045014,10,29987.477458
5527186.320892,56,29988.522508
5459691.117757,30,29989.05848
4905531.83124,86,29990.667293
5506169.002539,43,29991.459011
4545274.149597,82,29993.014736
5681042.968736,53,29993.984472
5494137.60483,88,29995.627369
5532274.923763,35,29996.273341
-350955.286199,10,29996.455033
-695469.499928,250,30001.070641
-252129.961623,5,30001.163651
5442821.635411,38,30001.866621
4585808.249001,81,30003.340891
4837793.411711,76,30004.736688
5224606.93195,73,30006.079188
5460896.554264,34,30006.69869
5096011.919624,65,30007.969199
4825162.556908,82,30009.600842
-820487.147659,27,30010.135903
-405539.56526,12,30010.369185
4727684.455689,78,30011.951798
-399570.404148,10,30012.14699
6660078.217591,106,30014.229102
4613833.890868,85,30015.889078
5483669.276419,49,30016.861623
-528236.210824,15,30017.161026
-594936.49136,20,30017.571338
5417807.460283,32,30018.176973
5824289.695552,78,30019.756229
5480472.59965,45,30020.649864
5420653.628794,38,30021.411743
5434763.392005,28,30021.997056
6282689.524235,100,30023.992273
5001609.914737,80,30025.581202
4893671.017756,78,30027.147632
5442467.959681,42,30027.986646
5815193.962711,50,30028.96345
5739536.006332,42,30029.787918
4563334.444653,82,30031.399264
5455592.926225,27,30031.945256
4989916.237383,67,30033.277988
5466632.581419,37,30034.026704
5838711.777908,58,30035.181758
5589660.855037,80,30036.807769
4875625.224358,76,30038.335097
5306812.30422,55,30039.43041
4567017.132469,90,30041.217625
5471160.554082,38,30041.986585
5944340.922293,72,30043.396059
5040772.436503,67,30044.72371
5163835.514496,58,30045.865901
4944491.601474,82,30047.503944
-251659.191746,5,30047.606253
-325674.423621,8,30047.768049
5416059.812179,44,30048.642375
5442980.226905,30,30049.245515
5045882.439373,70,30050.624295
5480220.414669,33,30051.268857
5369879.940658,53,30052.313522
4856583.167774,76,30053.823135
5178623.279688,113,30056.068421
5004897.868035,64,30057.335056
-480819.451274,14,30057.612788
5168567.47979,62,30058.822769
4747875.080113,93,30060.662853
-240419.285887,5,30060.763191
-486902.128714,14,30061.044864
5611942.688634,47,30061.984534
4981838.467239,78,30063.52696
4484571.907901,93,30065.372793
4823361.158428,74,30066.863591
-402610.941973,11,30067.086326
5439855.255629,31,30067.718864
5447444.574399,36,30068.446003
5602191.106327,44,30069.324315
5313986.512319,52,30070.351874
5587364.47835,48,30071.337309
5391257.878997,110,30073.555569
-233963.212568,6,30073.672261
5785169.322109,54,30074.729725
-836748.931534,28,30075.262906
-258253.201761,5,30075.371539
5059101.231422,69,30076.729225
5323252.184376,57,30077.847703
-256959.0612,5,30077.958092
4952437.793832,73,30079.365173
-260534.171028,5,30079.46855
5267134.156122,86,30112.981923
5431499.162612,46,30113.932235
4908218.581016,72,30115.376758
4567427.40858,79,30116.899905
-229738.080623,5,30116.993381
5492944.929537,34,30117.644335
4948415.761014,76,30119.12473
5470715.434488,33,30119.779875
5364890.862179,49,30120.729617
5311218.535863,52,30121.765192
5296290.353624,68,30123.065888
5441123.280123,43,30123.926261
-634438.61744,20,30124.326283
4593884.412882,85,30125.985051
4575503.164202,79,30127.493899
4717485.649943,76,30128.929415
5466127.35381,32,30129.510587
4608205.779873,79,30130.983759
4844898.316006,82,30132.477325
-394673.796084,11,30132.676292
58758.915016,250,30137.264197
5407557.754683,61,30138.388579
4689815.036671,78,30139.863403
5485328.283469,35,30140.508008
5065293.05842,66,30141.752738
6172449.647298,146,30144.481043
5075434.987545,76,30145.899836
-287456.554605,7,30146.035151
4594120.403826,82,30147.563759
5591410.315655,64,30148.733783
-619273.513561,25,30149.183664
4806995.550245,77,30150.595728
5780497.632088,51,30151.524007
-253657.58746,5,30151.626187
-248778.626044,5,30151.729079
-27650.890607,250,30156.318688
-580593.143735,18,30156.657294
5448145.260527,31,30157.241125
-256507.393702,5,30157.322839
4966267.422509,86,30158.915308
5223117.550516,100,30160.791179
5429234.422166,44,30161.604179
5303781.713446,60,30162.729395
5452556.615111,41,30163.477337
5208649.885543,61,30164.611289
5435238.777474,30,30165.178317
5481993.243351,36,30165.836544
-261111.846268,6,30165.947208
5012728.844551,69,30167.249462
-316692.74906,8,30167.399834
-338136.144127,8,30167.550795
-253544.806958,5,30167.652123
5496710.601906,33,30168.278465
4516976.652323,94,30170.039608
4809718.834792,73,30171.412434
6058890.374749,86,30173.048164
5254104.068085,60,30174.173277
5391885.886086,49,30175.08313
-298124.366781,7,30175.20548
5436321.076002,32,30175.794527
109829.320778,250,30180.376857
5450603.356245,36,30181.048561
5423929.65672,35,30181.686638
5497648.518786,67,30182.928777
4851655.006056,104,30184.847843
-815598.592693,28,30185.385226
5015008.13969,75,30186.755067
-616008.623157,19,30187.110566
5415787.261202,71,30188.412095
4723554.313776,79,30189.869529
5342795.783749,47,30190.720326
4792327.498985,70,30192.016062
5458709.069999,40,30192.760396
5467180.100285,36,30193.397917
4987150.123508,69,30194.680756
-250569.655242,5,30194.772173
5531932.982082,46,30195.624666
5397691.77591,51,30196.580577
4952867.467835,75,30197.980115
5259693.112158,54,30198.969311
4794070.212498,77,30200.380105
5437470.148626,27,30200.884615
5439652.289342,38,30201.586714
5162220.949398,71,30202.914457
5458837.754238,26,30203.388634
-248330.881126,5,30203.479827
4831790.165755,69,30204.761686
5427601.522872,45,30205.605656
-244434.751443,5,30205.69482
6158040.089657,69,30206.944497
4653519.304641,85,30208.522675
4738779.172866,83,30210.077105
-385266.213497,10,30210.258942
5413123.025398,41,30210.998879
5351813.658192,46,30211.860234
-263924.511397,5,30211.941705
5048993.869868,73,30213.312119
4846069.311028,80,30214.781069
5430531.742186,35,30215.439696
5417914.744482,40,30216.172991
5180308.777589,57,30217.200882
5561933.757949,42,30217.967025
5777533.099105,52,30218.906881
5549764.602223,40,30219.631341
5461562.047489,31,30220.198497
5017577.543354,94,30221.921702
-244963.029529,5,30222.004354
5445862.087918,42,30222.785272
5466787.657313,35,30223.423042
-315452.925677,8,30223.565767
-255899.147546,5,30223.667409
-245275.716722,5,30223.75917
5660932.070823,49,30224.654397
5469446.346807,43,30225.448999
5454801.920618,30,30225.992264
5325101.958199,45,30226.849094
5435548.780622,32,30227.4262
5273931.191885,51,30228.356282
4627516.786465,84,30229.949072
5466836.171807,33,30230.539201
-265231.601224,5,30230.630404
5426495.321017,34,30231.254709
-677884.231171,21,30231.635845
-295266.11073,8,30231.779124
4921105.256805,76,30233.15421
5465032.149464,38,30233.861059
5635764.588308,71,30235.234886
4707678.915661,95,30236.983465
5012844.108921,64,30238.17715
5478111.303478,33,30238.780691
-467640.948392,14,30239.041167
5096029.734568,87,30240.672851
-253743.960424,5,30240.763402
5505694.238045,81,30242.286678
4765167.617822,74,30243.672556
5414658.079612,42,30244.469471
-254672.701341,5,30244.563605
4830227.902242,70,30245.861448
5182911.341525,58,30246.930506
5451832.314056,39,30247.677315
4833296.622948,79,30249.238483
5052018.354382,63,30250.479223
4937734.765483,80,30252.067313
-585142.538199,18,30252.445056
5176228.030807,66,30253.800402
4861777.17129,72,30255.234313
5490428.995033,39,30256.019076
-250939.109013,5,30256.121402
-258712.003833,5,30256.219699
5467002.65895,32,30256.857693
-392577.032342,10,30257.054339
-513538.718127,15,30257.362669
5911872.971422,67,30258.678308
5418457.614432,27,30259.211622
5538166.664781,41,30260.032517
5279940.268356,58,30261.198303
5456341.373288,38,30261.962594
5444770.387393,43,30262.786498
-422926.255151,12,30263.024847
-613783.328691,19,30263.392953
-522534.345965,15,30263.70951
4651759.976378,82,30265.337572
5597395.987008,41,30266.147809
5136101.047593,64,30267.396505
4699327.204437,79,30268.936269
-251363.056769,5,30269.027256
4871145.90834,76,30270.527855
4458491.464614,88,30272.270069
-357964.639496,9,30272.455984
-454511.678042,14,30272.726498
5857187.6919,55,30273.819561
-346154.052419,9,30274.004845
5410974.224147,41,30274.808908
4652897.09249,81,30276.397492
-259438.900138,5,30276.500543
-253033.92894,5,30276.60023
-317557.127578,9,30276.776718
5459598.829095,38,30277.524424
4932080.188393,64,30278.785668
-365826.875522,10,30278.984589
5106536.901983,66,30280.276519
-343084.22116,9,30280.445155
4923049.063197,68,30281.741405
-254340.54079,5,30281.8363
5415433.181862,45,30282.726343
5231295.296216,72,30284.173734
4566978.098849,81,30285.781129
4945472.022752,68,30287.131273
-616129.380303,250,30292.117803
5055609.969815,70,30293.529147
5061852.127798,66,30294.865989
5360751.545903,54,30295.919547
5429293.244652,30,30296.519802
4527807.265383,85,30298.180898
5448732.53684,32,30298.809494
4599226.849151,85,30300.491053
5425446.045332,27,30301.038926
4852478.095088,75,30302.539463
5007713.053882,68,30303.885686
5464772.654786,37,30304.636856
5027214.081035,78,30306.206159
5449976.022969,40,30307.000843
5432980.636032,47,30307.929245
-259625.171184,5,30308.019108
4649691.639645,85,30309.642618
5602988.933764,67,30310.892223
5978355.898134,65,30312.165493
5421607.667315,40,30312.944206
4534596.944227,79,30314.506161
-264896.979882,5,30314.598583
5330073.491636,54,30315.648558
5154611.000007,63,30316.829828
5471260.472065,38,30317.580998
-352020.338516,9,30317.75153
5553576.679609,141,30320.513215
5473109.597001,37,30321.232045
-250225.788207,5,30321.323074
4515742.706329,86,30322.970395
5420517.010852,34,30323.645685
-329306.064897,8,30323.793469
5449576.786604,36,30324.497337
5606421.788399,45,30325.366175
5446476.678451,33,30326.003784
4785756.890626,71,30327.354393
5505098.12035,48,30328.26561
5426914.217489,34,30328.955051
5301018.046738,53,30329.999613
-359548.369863,10,30330.184186
5925255.162453,61,30331.407784
-334047.02812,8,30331.565905
-294767.583729,8,30331.732342
5845997.343138,51,30332.720693
5424613.730483,30,30333.317452
-504127.948646,15,30333.620049
5117201.743499,65,30334.870888
4951373.461173,79,30336.434518
5206982.455169,55,30337.514956
-491071.019101,250,30342.429588
5430577.020366,59,30343.605493
5449869.777047,33,30344.276139
5533719.488907,49,30345.212547
4706069.438599,78,30346.745081
5571153.326813,39,30347.527947
4973375.880979,78,30349.081227
4862302.132884,72,30350.533467
5434485.270956,40,30351.313284
4868224.078848,97,30353.214486
4767085.259115,74,30354.642998
-391706.995651,11,30354.860606
5449634.412157,39,30355.61417
5437821.682809,30,30356.194008
5411813.754966,47,30357.104411
5203509.914472,62,30358.321997
-345954.566106,9,30358.4919
5123373.313415,62,30359.730654
5468219.070455,33,30360.39586
-258402.670586,6,30360.516329
4916057.237425,71,30361.976939
-310125.586423,7,30362.112311
5476754.589143,118,30364.466992
5309810.142139,51,30365.481738
-439212.925768,13,30365.72105
4691285.615391,78,30367.272218
5538655.893884,37,30367.949591
5444913.5097,27,30368.449783
-288365.408869,7,30368.570975
5443407.274984,42,30369.34476
-253807.076808,5,30369.435632
5172465.940882,59,30370.530682
5239595.894595,56,30371.584564
5822410.401693,59,30372.674719
-372994.285229,10,30372.848677
5444683.466964,38,30373.572757
5186456.008999,60,30374.681541
-273012.821367,7,30374.80084
5425559.252943,35,30375.459293
-388152.155081,10,30375.657787
5416341.269378,42,30376.435483
5142268.998992,64,30377.643008
-259627.889684,5,30377.730175
5738743.54378,63,30378.900367
4926714.106326,74,30380.260643
5453891.188943,27,30380.769682
-560793.284872,16,30381.050805
5393648.164523,77,30382.52045
5938372.690669,84,30384.038754
5418465.985446,41,30384.777056
5481423.012753,77,30386.20124
4781814.963995,72,30387.523418
5444267.825775,33,30388.128197
4802094.483266,81,30389.642739
4694416.564455,75,30391.047763
5314764.109381,53,30392.023032
5644022.793449,44,30392.857162
-261183.268233,5,30392.944901
4620045.577709,91,30394.663512
5290181.744649,63,30395.856051
5041035.187899,68,30397.143598
-284767.664871,7,30397.265239
4605676.909818,81,30398.763368
-451607.051227,13,30398.995397
5429722.337532,43,30399.784061
5757439.928619,63,30400.921665
5446403.002989,28,30401.416063
4765470.523965,90,30403.076502
5687687.606976,59,30404.163882
5653883.975713,54,30405.167596
-404090.750095,11,30405.370954
-266233.740193,5,30405.460603
-255673.24401,5,30405.552284
5551991.065631,46,30406.426673
5815776.945266,208,30410.275721
75775.395356,250,30414.863566
5472203.243817,36,30415.532501
5432121.704521,29,30416.068927
-255004.524043,5,30416.159369
-702399.579191,24,30416.606757
4649768.919159,81,30418.076417
-250603.807318,5,30418.167924
5264333.894456,55,30419.199458
-249971.636472,5,30419.291032
4915711.169416,76,30420.712009
-544969.826158,16,30421.036944
5440685.626275,30,30421.582796
5455177.876976,33,30422.195978
-251729.216158,6,30422.31757
-450088.86524,12,30422.540294
-355721.954551,10,30422.713517
4720518.813207,78,30424.184679
4680104.20744,77,30425.573923
-627506.386301,19,30425.931401
5624097.293523,39,30426.658378
5441674.307291,36,30427.310738
5392218.518637,47,30428.170053
5213836.916626,72,30429.487105
5009827.835216,66,30430.710515
5422614.677424,51,30431.648224
5415704.125899,48,30432.533995
-251905.54995,5,30432.626626
4985261.382379,74,30434.00449
5443854.766496,35,30434.668833
5202389.028568,84,30436.289987
4908319.894951,70,30437.593701
5471301.62998,29,30438.128268
-255402.317552,5,30438.22075
5013895.239567,68,30439.514849
5892459.418664,55,30440.497152
5335564.201653,62,30441.645754
5256459.813501,56,30442.663737
-350505.02378,11,30442.866613
4974519.816349,91,30444.547706
5266711.56961,58,30445.602077
6519993.183209,96,30447.366107
-254936.25624,5,30447.457192
-250252.797028,5,30447.549938
5618350.168278,46,30448.409359
5376158.067683,47,30449.300833
5424984.69905,39,30450.034745
5461419.047423,33,30450.647178
4829013.370201,76,30452.037495
5436912.465093,40,30452.782115
6143767.783959,101,30454.662307
5154847.046905,67,30455.954797
4767636.990547,80,30457.438847
5453948.301695,43,30458.221026
-655742.814191,250,30462.79344
-136646.657396,250,30467.38788
-252614.794549,5,30467.478613
5392318.245642,43,30468.273479
4609713.544982,81,30469.792875
5678028.694875,56,30470.816355
5482379.084428,36,30471.490438
5540933.395847,47,30472.373276
5432956.831029,32,30472.961464
-484145.8193,250,30477.549765
5543312.620313,39,30478.278596
4848176.885329,78,30479.726562
4656603.764277,88,30481.325747
-252092.208077,5,30481.416957
-347559.555986,9,30481.580026
5611347.161079,42,30482.334268
4669009.679514,80,30483.8007
-400302.882037,11,30483.993338
492487.906109,250,30488.650624
5074909.675328,64,30489.902008
-257805.821754,6,30490.022974
5446747.885682,30,30490.610517
5355829.216937,48,30491.559392
4478746.884647,93,30493.384957
4797455.966354,72,30494.812574
5430404.345379,35,30495.511888
-264807.204534,6,30495.632536
5756817.078649,48,30496.595172
4623036.027982,85,30498.285029
-871407.711484,250,30503.19503
5424597.543203,31,30503.802617
-345482.562866,9,30503.98433
4872003.562863,83,30505.584076
-413760.352503,11,30505.794813
5384225.323389,48,30506.74881
5123064.748227,71,30508.149288
5428527.527926,49,30509.126129
5444863.386737,26,30509.657689
5384148.841145,48,30510.611002
5603435.648448,45,30511.506529
4707847.625902,80,30513.137868
4628309.951124,81,30514.774217
5174771.818703,67,30516.081357
-282021.209316,7,30516.223766
5463323.513391,56,30517.344965
5255572.172102,55,30518.418109
4718944.06582,78,30519.952489
-502916.246597,14,30520.233295
4810475.512057,84,30521.897724
351648.582886,250,30526.854442
4643200.829968,84,30528.534107
-298523.11169,7,30528.681738
5454105.187571,37,30529.43621
5513010.722445,49,30530.406315
4958444.838014,77,30531.913558
5097234.878491,63,30533.166594
-248016.651887,5,30533.265821
5454085.924732,39,30534.03013
-524653.462998,15,30534.329038
4791009.269978,83,30535.971099
5393302.632712,82,30537.604256
4619719.939963,81,30539.23903
5438203.457077,37,30539.990749
5440235.319667,34,30540.661291
-381065.576002,11,30540.878016
4792032.644205,90,30542.702436
-656407.100794,250,30547.701804
5057000.379995,63,30548.951392
5670784.511885,48,30549.899022
4650784.089792,78,30551.40776
5435072.379577,29,30551.984854
-282852.417686,7,30552.121614
4985207.116439,65,30553.38518
4601861.596224,78,30554.912376
-256103.520923,5,30555.004138
5441165.41725,32,30555.634157
4555088.373073,84,30557.338874
5448413.447529,36,30558.0306
-251327.957532,5,30558.123345
5474192.562338,32,30558.765185
-270572.38414,7,30558.902417
5459046.069356,35,30559.606159
5444877.318914,27,30560.144234
-260578.68784,5,30560.246514
5427535.331266,34,30560.922376
5430908.979225,40,30561.718102
-597757.731412,18,30562.063574
-361943.023941,11,30562.288628
5451020.043562,29,30562.855345
5113004.839677,58,30564.000041
5162218.247189,69,30565.369396
5415590.974524,139,30568.132701
-359514.786516,9,30568.314187
-313398.355766,7,30568.444776
-108122.512684,250,30573.396116
5441085.825149,32,30574.034819
5469900.061913,36,30574.76969
5394020.603148,46,30575.687023
4655276.293034,79,30577.232934
4716979.936172,80,30578.746927
5432612.163091,41,30579.536059
-247979.514137,5,30579.6387
5422921.324753,50,30580.59269
4691827.930937,95,30582.429807
-260574.017707,5,30582.531538
5992374.61094,67,30583.869262
4541355.767683,81,30585.488724
4758939.539713,74,30586.936794
5270459.81131,62,30588.161353
-339950.597947,9,30588.335522
4856786.270263,73,30589.797507
5449834.681426,27,30590.346182
4645249.153626,86,30592.055457
5743076.386681,54,30593.119236
-314137.536327,8,30593.280441
5420021.894977,38,30594.00438
5455468.006695,48,30594.955142
5093323.9283,63,30596.200203
4749797.073052,76,30597.70516
4825402.047467,70,30599.096862
5356135.969156,57,30600.207401
5016123.31497,66,30601.475147
4492931.981482,87,30603.19582
5424145.996187,43,30604.038715
-251218.014791,5,30604.141513
-249839.618914,5,30604.240089
5209660.021492,55,30605.30265
4506037.315886,86,30606.978584
5075448.34414,89,30608.680065
4824347.91926,73,30610.041766
5176918.559552,63,30611.208277
-458430.872199,13,30611.44286
5722665.369476,49,30612.336758
5434928.169989,40,30613.094896
5800526.87776,59,30614.1785
5035599.047115,67,30615.473751
5419830.629281,31,30616.064439
-358860.858165,10,30616.26543
4737084.208293,77,30617.69681
4849603.051985,108,30619.676453
5438238.072246,34,30620.318293
5445769.890691,49,30621.208376
5280092.734674,51,30622.162401
-387647.03986,10,30622.354488
4870234.767551,106,30624.329131
5397946.480837,59,30625.439486
4542821.681882,79,30626.92329
-378695.720403,10,30627.109411
5103375.156923,86,30628.729203
-608443.877428,18,30629.054683
-606325.068809,19,30629.43867
5963340.058473,63,30630.647273
