#{"t_start": 1761797350.9290957, "env_id": "PulleyEnv-v0"}
r,l,t
5443059.686811,44,26789.220822
4946303.721635,74,26790.589917
5248634.238108,93,26792.322697
5432945.985701,30,26792.880697
5442537.94698,41,26793.620509
-594973.041507,18,26793.951361
5450359.883735,43,26794.742349
-246858.31899,5,26794.842265
5436135.853469,36,26795.51539
5750749.334146,52,26796.450657
5667085.395582,74,26797.789741
5262995.04406,55,26798.739639
4715569.070587,85,26800.298083
5637627.172851,39,26801.002968
4887267.44015,78,26802.496918
5183536.476494,59,26803.632075
5717538.189747,56,26804.674478
4705786.115063,79,26806.157408
5458081.140961,36,26806.845131
-253261.879666,5,26806.935878
5448171.346434,30,26807.476506
5224334.094272,75,26808.8496
4912853.970391,77,26810.290763
5115500.02316,75,26811.669693
5608858.545057,62,26812.814638
6009825.638377,89,26814.47074
5359742.896184,67,26815.714728
5467251.17907,38,26816.401014
-464033.846879,13,26816.632562
-361155.771428,10,26816.835615
-309914.407157,7,26816.965557
5687032.246625,54,26817.940686
4640532.412388,81,26819.455343
5265700.729329,62,26820.62051
5408666.23821,44,26821.449099
4693198.486728,84,26822.979765
5547345.558681,39,26823.708617
5427736.497792,84,26825.283926
5440149.722418,33,26825.905495
5487145.975844,37,26826.597743
4616868.856545,82,26828.11081
4756089.874714,91,26829.79129
-352134.011267,9,26829.966188
-253542.539339,5,26830.05253
5031769.413603,75,26831.453674
-353437.803526,9,26831.628831
5337512.643943,47,26832.527974
4428776.225518,86,26834.146739
4534523.866941,83,26835.696625
-259262.626561,5,26835.797267
5047175.161883,64,26836.941754
5319674.132798,54,26837.938399
4878851.285846,82,26839.435854
4589437.003729,86,26840.989427
4581146.771173,77,26842.396466
5441127.007344,46,26843.258503
4624141.161611,85,26844.85859
4723252.992643,83,26846.388651
-319244.843467,8,26846.538779
4937562.966469,77,26847.989316
5618499.965352,120,26850.229695
-251429.600974,5,26850.325502
5440275.183226,30,26850.849516
-357122.227817,11,26851.052793
5780175.029593,95,26852.81708
-364342.237778,9,26852.983681
5424119.14923,35,26853.622554
5307022.499173,52,26854.578334
5392932.146478,52,26855.529831
5382648.726562,71,26856.853696
4644983.393215,81,26858.375091
-654892.995339,21,26858.76733
5431455.408397,42,26859.556283
-250909.103227,5,26859.644922
4528689.127818,84,26861.171929
5021997.618369,74,26862.550504
5821250.345431,82,26864.073888
-307587.877866,7,26864.1951
5490829.556243,36,26864.865077
5742935.383548,56,26865.870851
4810640.625835,75,26867.253001
-309980.604598,7,26867.379091
5417133.656519,41,26868.17299
4705258.125991,106,26870.137219
4640405.629237,84,26871.661944
-330191.318049,9,26871.824615
5507980.61659,36,26872.486209
5715263.622061,85,26874.060623
5384968.186506,50,26874.966604
5440603.392957,43,26875.741143
4820131.278406,80,26877.261463
4511437.152321,89,26878.884759
-244556.77813,5,26878.971752
4628635.316301,78,26880.41239
4624949.849277,87,26882.019189
5113819.370531,72,26883.358908
5426358.568004,52,26884.312727
5048428.564492,74,26885.670353
5360498.323712,53,26886.61224
5464231.070956,28,26887.151489
5470264.798211,36,26887.863436
-328825.598241,9,26888.038909
4943378.229079,68,26889.394142
5130053.622874,71,26890.828779
-577495.774991,18,26891.177768
4593765.100085,81,26892.795173
4887575.783286,78,26894.347541
4523196.557919,89,26896.113709
4717874.36858,84,26897.805727
4869212.562003,72,26899.265559
4878972.598395,77,26900.784738
-231285.701499,6,26900.908841
5301483.259983,60,26902.121836
5455368.575308,27,26902.677284
5572343.398043,70,26904.073501
5228087.633532,55,26905.158647
5426809.147988,28,26905.711047
-246126.952655,5,26905.809278
-530445.643703,16,26906.12382
-262741.350282,250,26911.197187
5812373.454533,53,26912.232676
5267710.311708,89,26913.997306
424396.791312,250,26918.955079
5423580.953445,31,26919.582629
5305842.02399,53,26920.625082
-243529.334198,5,26920.736976
-423133.829159,12,26920.981987
5342963.034986,62,26922.205622
5479476.899811,37,26922.959343
5102279.20509,68,26924.350581
-550832.207139,17,26924.689522
5274998.299384,57,26925.826305
-245470.579684,5,26925.917104
-257286.84427,5,26926.002816
4820138.781675,73,26927.410489
4645878.003119,79,26928.999007
5417734.003733,41,26929.814934
-357523.614476,10,26930.017137
5735814.837272,55,26931.092602
4808281.93316,79,26932.652231
-252562.620318,5,26932.753807
4812458.299079,71,26934.15308
-254526.617379,5,26934.253847
5629793.604406,63,26935.509253
5139215.085568,58,26936.703367
5051651.529033,65,26938.008181
5423004.764293,33,26938.678919
6056976.629354,68,26940.054269
5435179.204385,35,26940.753032
5590868.363566,41,26941.574655
5472988.707775,35,26942.272603
5439194.776824,32,26942.907216
4733762.344474,72,26944.336456
-264168.580315,5,26944.435633
5425726.034386,40,26945.219859
5463292.911283,34,26945.878933
-370570.530654,10,26946.076762
4681218.821093,87,26947.785203
-540772.642684,15,26948.082086
4560700.166436,84,26949.699991
5560232.397728,39,26950.472294
5564959.457088,64,26951.730171
-302186.694575,7,26951.873073
4795017.707801,91,26953.704076
-286205.73668,7,26953.850799
5488960.803105,84,26955.506222
5446052.392356,32,26956.121795
4872464.8509,75,26957.598959
361381.174494,250,26962.488779
5765590.325999,52,26963.495033
-241812.398981,5,26963.5966
5430117.237659,104,26965.643785
4690541.762303,102,26967.636271
5440276.302008,32,26968.304174
5630860.742993,53,26969.286213
4749200.063765,79,26970.834694
-270818.113431,6,26970.951913
5429194.014821,36,26971.691646
4550027.171382,83,26973.305679
5092337.135279,59,26974.493522
5382920.473094,52,26975.516151
-338938.174139,9,26975.675333
4547553.302862,79,26977.200612
5429376.698053,34,26977.878118
5277439.52436,57,26979.016238
-259845.606193,5,26979.11761
5456288.594288,33,26979.768964
5496216.088171,42,26980.616292
4864379.423006,69,26981.956278
-253057.387451,5,26982.05941
-277469.210601,6,26982.185799
4963511.86715,75,26983.694062
5505472.851664,30,26984.290886
-232156.654903,5,26984.391612
5443776.887721,35,26985.08911
5419725.836721,31,26985.69244
5022714.370296,74,26987.182036
4900352.183145,69,26988.51212
4714422.078415,75,26990.037142
5430180.232111,28,26990.580217
5461369.387681,40,26991.367296
-250214.384316,5,26991.46562
5438778.040164,41,26992.261066
5461577.709939,41,26993.050496
4823894.19102,96,26994.929521
-405405.316721,10,26995.144138
5322932.055339,96,26997.036946
4848375.152433,72,26998.450299
-474399.617222,14,26998.723753
5434977.345299,29,26999.26963
-309265.553357,7,26999.414685
5483478.748057,35,27000.094357
-393862.041889,10,27000.296492
4631768.969412,81,27001.888236
-441307.601695,12,27002.127898
4808698.218204,83,27003.758518
5145370.517108,90,27005.527242
5433149.664137,26,27006.00334
5403641.644777,48,27006.974523
5520216.266178,45,27007.82327
-639144.852363,21,27008.205298
-297593.93708,7,27008.336341
-244923.953364,5,27008.438443
-298462.001035,7,27008.559533
4931869.072305,74,27009.965599
5436787.744694,41,27010.727597
5842035.044486,54,27011.731645
-376423.540979,10,27011.922276
5436499.95128,33,27012.557741
4727536.159353,79,27014.01405
5926927.854262,76,27015.450822
-434373.704133,13,27015.685343
5443994.395295,43,27016.478863
4543691.099251,82,27018.010542
4994924.029331,66,27019.24076
5451900.926956,31,27019.819897
4642804.765008,78,27021.218639
5486077.655511,43,27022.010617
4543330.744758,79,27023.45698
4929653.595864,90,27025.138653
5450070.987794,35,27025.800985
5461653.564322,30,27026.382996
5685315.221706,41,27027.158808
-462376.778816,13,27027.408815
4851831.424813,74,27028.814663
5446207.539926,39,27029.544933
-354515.387186,9,27029.726735
5643761.645667,52,27030.664057
5297006.261889,68,27031.925682
5445772.310817,33,27032.52807
-255377.319873,6,27032.650425
5397455.411327,49,27033.576538
5267185.074145,51,27034.540266
-255634.989079,8,27034.677171
-358255.214035,250,27039.259731
4803649.198828,87,27040.87927
5410221.938468,36,27041.552265
5534282.464558,52,27042.506164
5822299.607538,54,27043.498201
-326632.220643,8,27043.630344
4842612.830741,73,27044.978347
5318137.035952,53,27045.963171
-480186.791233,14,27046.218038
-234686.640605,6,27046.341774
5453025.948177,25,27046.823381
8312343.687685,232,27051.121374
5449427.334416,37,27051.813365
-262664.330085,5,27051.905478
5432212.21898,32,27052.498969
402156.191194,250,27057.219526
5430233.382106,40,27057.964598
5448033.482672,35,27058.599449
500292.85584,250,27063.226658
5432917.212348,35,27063.857642
5427751.87532,35,27064.495932
4859005.397636,92,27066.142475
4533842.739106,84,27067.727033
5464742.216109,35,27068.605099
-258648.328049,5,27068.741339
5451934.303853,32,27069.359867
-261079.892812,5,27069.46179
-533456.949425,250,27074.185027
-251667.907888,5,27074.28087
5445694.863309,31,27074.859639
5451423.10874,37,27075.54805
5364452.607869,50,27076.462758
-361592.447668,10,27076.646397
4837337.543776,82,27078.153384
-240377.699636,5,27078.257224
5744248.599678,54,27079.265661
5190504.203707,117,27081.419776
4677125.979692,75,27082.808329
5259901.558641,63,27083.965714
5435778.739807,33,27084.571654
5064936.257505,65,27085.782791
5464054.300775,35,27086.446764
-252542.081517,5,27086.53772
5381737.630139,49,27087.459842
-302411.652791,7,27087.578442
4792097.868148,74,27088.961799
4711587.350981,83,27090.515351
199093.167356,250,27095.116842
5449406.480618,41,27095.8624
-453422.724087,13,27096.104134
-252327.976644,5,27096.192
-453252.814498,12,27096.407586
4675327.191113,92,27098.106702
5149613.444604,64,27099.298221
5429742.907662,46,27100.139997
5553468.734501,45,27100.973
-299405.933256,7,27101.108854
5694067.134866,62,27102.266612
5436807.039346,35,27102.910784
-252014.044002,5,27103.006138
5961297.721989,71,27104.325576
-311948.610671,8,27104.468843
-370740.96838,10,27104.657799
-455137.075323,13,27104.88515
5441254.822594,42,27105.666521
4897957.663254,66,27106.876637
-219261.613708,5,27106.983881
5259440.927965,68,27108.254461
4808773.841321,76,27109.648489
-254977.562648,5,27109.732257
5536480.131405,49,27110.658104
5417662.17628,26,27111.129649
-252437.941505,5,27111.22888
-250498.052199,5,27111.33043
-254757.614566,5,27111.421608
-248332.984719,5,27111.51262
4902942.677854,71,27144.521492
4761381.82166,72,27145.974117
339110.510997,250,27150.896848
5439173.049998,31,27151.517707
96389.067559,242,27156.391782
5462085.623613,38,27157.151344
-285381.166576,7,27157.283225
4573285.373194,81,27158.903972
5433062.172536,25,27159.417663
-406200.399548,11,27159.631112
5667944.065023,54,27160.699541
-252513.286569,5,27160.803134
-247091.328685,5,27160.900925
5762811.433324,48,27161.833473
4706643.433171,80,27163.414974
5443360.765822,33,27164.067214
4545518.994218,83,27165.723192
5292786.046974,50,27166.740545
-315838.241284,8,27166.90297
5450326.537709,33,27167.565517
5428509.736716,35,27168.262602
-254106.483648,5,27168.364663
4884504.362591,82,27170.019927
6314750.799212,108,27172.193179
5976365.824026,70,27173.575563
-319501.256781,8,27173.738077
-259315.252696,5,27173.840952
5445898.468297,33,27174.487926
5502408.20984,37,27175.228658
4904746.29972,79,27176.791499
4930913.333241,76,27178.315699
6224998.640433,81,27179.905302
4625454.976148,89,27181.654944
5471254.381748,42,27182.494571
-335834.616952,8,27182.659845
6268779.217194,115,27184.94281
5766314.532808,54,27186.02655
-317397.498228,8,27186.191582
-296015.927592,7,27186.329318
4755583.313404,74,27187.819466
5238822.010735,57,27188.956191
5765184.184406,77,27190.459461
5433266.45941,39,27191.202354
-335992.840124,8,27191.354103
5811594.704623,59,27192.507691
-251458.747047,5,27192.60922
4868344.828805,73,27194.02054
5444296.174377,30,27194.623411
-239298.78557,5,27194.718447
5636955.276499,40,27195.490374
-480974.735257,15,27195.765758
6405753.804229,84,27197.430718
4887720.581911,93,27199.243973
6180859.319815,76,27200.731985
339796.380275,250,27205.653593
4734045.943224,81,27207.248664
-251423.161934,5,27207.338673
-416113.76837,11,27207.56459
5432909.306286,46,27208.458406
-250856.398232,5,27208.562506
5546705.9348,44,27209.39661
-254460.709957,5,27209.502199
5389903.388014,45,27210.372533
5449326.126131,32,27211.015571
5569073.421229,90,27212.768947
4693310.148459,76,27214.227309
4510829.599406,86,27215.868237
4656851.681428,85,27217.561283
-551718.89008,250,27222.438622
5150298.64429,71,27223.813654
6475599.314293,133,27226.39027
5186496.313783,70,27227.734874
4767545.338539,83,27229.315828
5613820.927156,40,27230.096653
-256468.436848,5,27230.198354
5428913.471863,26,27230.704762
5398127.647909,51,27231.67293
4651769.672877,87,27233.374904
5447248.724492,31,27234.008219
-542757.413014,16,27234.330154
5493130.464,37,27235.062477
5439879.049423,31,27235.665148
-424526.179259,12,27235.906286
4687416.721857,81,27237.49794
5537686.583945,73,27238.91731
4581580.917129,78,27240.437267
5559831.879973,41,27241.251266
5452316.697251,39,27241.988459
5834433.604541,53,27242.99143
5767378.698921,58,27244.113687
5028169.129656,92,27245.91905
-253769.540285,5,27246.023081
4724565.327507,84,27247.67425
5646169.906073,67,27248.955971
5441594.472038,34,27249.601691
5034890.980003,80,27251.102211
4987172.1672,101,27252.987081
-332648.765833,9,27253.15163
5488036.943523,34,27253.780141
4951733.483077,67,27255.040381
-583996.462042,17,27255.344303
5248060.470778,61,27256.488851
5449367.635432,29,27257.007879
5142901.510963,58,27258.081783
5442910.147363,28,27258.595813
-263388.218395,5,27258.687045
4848983.874014,70,27260.002926
5449961.674759,46,27260.85778
-259410.441721,5,27260.960105
5079771.560014,69,27262.24924
-499635.850572,15,27262.543326
4752981.49911,83,27264.093832
5023991.030852,67,27265.322116
5428260.597217,32,27265.91785
-459963.223853,13,27266.154951
5439931.415298,35,27266.799374
-370084.431951,10,27266.991789
86201.524927,250,27271.638695
-366056.960715,9,27271.807826
5442908.977455,42,27272.598231
4726115.055866,75,27274.019725
5056082.701364,104,27275.998785
5839907.726831,59,27277.124757
5487244.341663,39,27277.835998
5442772.584469,31,27278.390838
-252575.939611,5,27278.482604
5328926.464951,68,27279.766732
5411134.931027,105,27281.733344
4650205.283077,78,27283.155929
-379168.621565,10,27283.341923
5028784.265022,68,27284.573894
4733415.48065,77,27285.963841
4888957.631275,73,27287.322327
-254099.757695,5,27287.408701
4806220.605762,80,27288.917528
5444821.52026,34,27289.559461
-250514.658549,5,27289.650179
5460753.579259,36,27290.325037
5405249.654653,49,27291.208709
4852209.282461,75,27292.669069
5547371.65563,37,27293.350643
-437543.952333,12,27293.584173
-440103.409823,12,27293.805845
525923.628808,250,27298.463178
5351820.192607,52,27299.414611
4911856.000456,79,27300.878344
5446964.500175,31,27301.465673
5019259.030255,94,27303.240676
4834517.110719,75,27304.630597
-312137.376485,7,27304.742541
5510976.926012,37,27305.462318
5438823.419005,37,27306.127648
5715530.080832,43,27306.918807
5461057.826528,26,27307.424963
5421402.433089,31,27307.999785
-368380.790309,10,27308.205389
-251860.441785,5,27308.306069
5421470.8339,33,27308.904911
5087550.596211,91,27310.565334
5012069.257256,63,27311.706838
5423595.264265,35,27312.341156
5486727.517651,35,27312.970406
5477291.835786,93,27314.694803
5050577.61258,64,27315.874708
3236810.608573,250,27320.581797
-259561.613282,5,27320.683318
5668313.847237,67,27321.9112
5422860.860451,34,27322.551039
5855707.115135,58,27323.649484
5407613.076328,63,27324.773419
4648850.352502,81,27326.290066
4785646.638717,74,27327.637738
-329876.049315,9,27327.804228
-359972.243338,11,27328.018072
5530133.784162,49,27328.905947
5204785.376852,59,27329.975481
5474707.783988,34,27330.583446
5424715.892759,92,27332.292028
-329024.46333,8,27332.436277
-393695.038071,11,27332.641804
5226338.386841,58,27333.731837
4541736.946247,87,27335.359321
-285244.940844,7,27335.491376
5749313.198403,57,27336.535614
4849862.088199,83,27338.051914
4811129.113287,69,27339.299603
5488452.519903,53,27340.267072
5399484.142049,49,27341.157376
5634124.936103,54,27342.173999
-251304.797882,5,27342.261889
5786482.958868,85,27343.8348
-413331.682263,12,27344.055268
4710824.283874,76,27345.436643
-524974.727346,15,27345.711314
5821295.537541,55,27346.725052
-357894.03464,10,27346.925947
5837586.28834,53,27347.887984
-257447.93509,5,27347.979505
5436971.495838,38,27348.694256
-332454.332432,8,27348.833812
-250202.887459,5,27348.926771
-361464.044637,10,27349.124861
5435128.560275,31,27349.680146
-255027.774889,5,27349.780873
5228258.235886,58,27350.865484
5779439.571376,59,27351.972866
-285605.864591,7,27352.104402
5474328.577059,41,27352.856111
-471995.3702,15,27353.129866
4595482.480807,81,27354.636938
7221133.678936,135,27357.131299
5418379.728095,37,27357.819577
-255954.487422,5,27357.924834
5467597.4343,32,27358.486785
-480571.236125,13,27358.730031
4568182.659839,88,27360.399117
4670489.952659,86,27362.030776
5489100.410696,30,27362.598712
-253371.125793,5,27362.690502
4811866.826941,79,27364.152624
4445292.944583,87,27365.785358
4860318.338111,71,27367.134185
267899.689922,250,27372.030464
5246964.886311,68,27373.367809
5034634.461852,69,27374.735623
5446560.603945,42,27375.579223
5425699.567047,36,27376.29169
5419381.115379,28,27376.856663
5694267.958063,47,27377.814713
5467632.360668,39,27378.568174
-242112.120608,5,27378.663461
4916557.471918,69,27380.050498
5343282.394719,112,27382.290123
5694106.475665,58,27383.426827
5264920.916522,80,27385.02788
4785957.844038,87,27386.752612
5435591.102025,109,27388.934432
-250689.706535,5,27389.032527
-258103.678785,5,27389.126267
4798318.834396,77,27390.646048
5393218.598608,39,27391.449785
5429636.900113,35,27392.1432
5134692.230584,59,27393.340456
5310807.498198,127,27395.903329
6248426.146595,73,27397.357961
5441044.360925,30,27397.939981
-372512.384638,10,27398.135832
5499871.954199,41,27398.94844
5800418.987698,61,27400.141614
5742709.579828,51,27401.15508
5059247.512707,63,27402.399775
5438402.83073,42,27403.231752
-383520.074975,10,27403.433764
-392972.87489,11,27403.64869
-257793.727648,5,27403.74981
5433341.603765,33,27404.398021
5450742.501354,27,27404.927626
-353555.162904,9,27405.099346
-284932.135375,7,27405.235239
4927332.732496,111,27407.392938
-249372.220744,5,27407.504626
6289912.983192,100,27409.503236
5590777.497026,44,27410.374193
5209496.403606,61,27411.581812
-297290.548182,7,27411.723598
4534548.039591,90,27413.532207
-253225.689829,5,27413.632857
5187733.327119,63,27414.881922
5043212.695404,65,27416.15669
4865642.848561,75,27417.662356
-278153.595456,7,27417.797965
4522267.523924,91,27419.606425
5461340.277231,34,27420.280247
5448859.293031,34,27420.957388
5579520.287364,40,27421.767895
4628382.08911,74,27423.251658
5753021.152839,63,27424.49915
-462457.375574,15,27424.793963
-234835.672153,5,27424.895301
-252499.070266,5,27425.003535
-244797.291855,5,27425.098731
5440295.614945,40,27425.919394
-253701.192818,5,27426.022544
4578525.907536,82,27427.658935
5446400.982293,37,27428.391335
5254245.154356,53,27429.436428
-390979.771004,11,27429.651577
5426531.25576,37,27430.382417
5459669.802003,36,27431.078261
5940451.573627,62,27432.299212
-434239.746803,13,27432.551809
5288273.733519,54,27433.570716
5352134.616489,59,27434.723231
5081246.968011,83,27436.321095
4686064.891868,80,27437.857352
5380550.505284,50,27438.844761
-256266.079818,5,27438.954288
5817372.366821,108,27441.096961
-257323.998839,5,27441.20203
5315953.764958,72,27442.628603
5457303.386523,35,27443.320867
-242432.382435,5,27443.420272
-608771.890086,18,27443.748618
5396108.582819,75,27445.221303
5317528.465935,58,27446.391812
5708768.109159,56,27447.460053
-262359.45718,5,27447.569391
4685628.375401,93,27449.325131
-340248.931776,9,27449.508523
5198106.430624,68,27450.82639
-382379.494202,10,27451.019629
-330372.102867,8,27451.186674
5448916.881688,33,27451.83425
4811664.264405,84,27453.499308
4494553.010891,90,27455.260503
5239802.613905,96,27457.131619
-31495.056291,250,27462.001606
5447569.651204,33,27462.670535
4538258.515103,84,27464.286568
5150651.011271,68,27465.59272
5047134.036332,63,27466.797373
5488229.009885,39,27467.562315
5312412.32043,58,27468.696607
-403443.387135,10,27468.896439
-262654.112319,6,27469.011264
5429607.690427,38,27469.746552
4905884.195881,72,27471.15303
4701394.691203,82,27472.775251
5424216.458581,38,27473.549596
5429953.18409,32,27474.197019
-264452.90515,6,27474.317839
4644833.900191,85,27475.98163
5421328.402491,51,27476.96397
-247080.052865,5,27477.0683
-229166.499693,5,27477.162305
5420152.018871,27,27477.69275
5450173.907976,36,27478.397308
5448960.246671,40,27479.160013
-398744.647006,11,27479.382545
-325899.922382,8,27479.553767
-366332.961761,10,27479.746214
-321473.476924,8,27479.911902
-228184.63675,5,27480.01146
-236126.678376,5,27480.113144
5579129.250342,80,27481.685333
-347173.937424,9,27481.868332
-301485.357677,7,27482.007619
5481126.233428,32,27482.638338
5384912.182836,51,27483.617407
-312636.597995,8,27483.782113
-253323.794828,5,27483.884456
5575324.814406,39,27484.65569
4524449.065756,88,27486.415277
5609919.726105,90,27488.136975
5576760.477211,44,27488.952211
5253467.838779,64,27490.134193
-42476.58663,250,27494.728539
-251248.523529,5,27494.818899
5196011.377928,60,27495.914132
5011970.668348,67,27497.142647
-242746.106508,5,27497.242752
5387073.193837,59,27498.308752
5517824.903254,36,27499.004515
-553836.203137,16,27499.300628
4723237.205207,71,27500.605893
5486632.073428,79,27502.090929
5435707.504582,34,27502.707579
4722293.087187,78,27504.144896
5403408.240575,46,27504.995766
5318586.233678,53,27505.980119
5484114.30247,37,27506.693727
-257528.086142,5,27506.783916
5523346.736007,35,27507.424825
-402278.889453,11,27507.648803
4949489.72838,76,27509.08031
-265120.407342,5,27509.171204
5468882.174359,85,27510.724091
4803318.277329,70,27511.99545
4504700.560677,104,27513.918624
5418567.729348,38,27514.613567
5385519.361924,45,27515.462148
-700296.464831,23,27515.895744
4530744.05824,95,27517.629452
4768702.421445,82,27519.160116
4899152.650615,70,27520.450275
5432714.611786,32,27521.025754
-236890.112763,5,27521.121629
5456876.147581,32,27521.695695
5437187.546221,31,27522.269292
5424296.6044,37,27522.943146
5368098.055454,55,27523.955032
5425556.812742,31,27524.519896
5425367.508652,31,27525.087684
-420504.587296,12,27525.310696
-717019.580486,24,27525.736247
5490185.710766,38,27526.431211
5675805.492569,45,27527.269165
5485304.995459,71,27528.583297
5244271.722214,52,27529.553541
5969504.109924,64,27530.748506
5691543.68092,84,27532.296183
5589484.019962,42,27533.098391
-297841.000376,7,27533.2232
-415185.573298,11,27533.422435
5970612.536775,64,27534.595869
5466143.548567,40,27535.338386
5403151.875309,37,27535.99719
5442699.825021,37,27536.690306
5432666.833851,35,27537.325297
5208338.27226,106,27539.300591
-637191.751482,21,27539.703667
4970908.360381,65,27540.91201
5417531.064177,42,27541.713991
4697472.027085,77,27543.141418
4818100.985743,67,27544.424979
-304532.09016,7,27544.556098
4814574.01416,71,27545.842564
5360314.531692,52,27546.802778
4797973.94238,74,27548.161421
4907747.799435,76,27549.570947
5527918.625261,64,27550.740816
-257779.893083,5,27550.831934
5421347.651912,35,27551.468776
6107151.869762,77,27552.918629
-342584.935752,9,27553.090137
4638387.666611,88,27554.704457
5024379.114671,66,27555.92854
5386162.515897,58,27557.07212
5373151.204774,61,27558.224089
-406396.261212,11,27558.427974
5205673.998541,59,27559.542358
5427060.387836,40,27560.313786
5464775.443992,26,27560.788014
5429095.887572,31,27561.359684
5420182.980051,31,27561.924076
-263240.230502,6,27562.029432
5401737.740928,41,27562.779556
4893415.624118,108,27564.781528
-282922.825965,7,27564.903275
4498072.579448,90,27566.549214
5794401.603637,51,27567.486853
-251682.90669,5,27567.578678
5923649.043245,88,27569.208299
5445925.64008,32,27569.790052
5021005.715642,106,27571.74213
-481310.990817,13,27571.993934
5914260.752234,58,27573.088453
5745506.664749,49,27573.997237
4588201.478977,84,27575.61652
5803650.368748,97,27577.458877
5572853.83045,79,27578.927579
4806846.031549,83,27580.413856
-269068.011182,6,27580.52532
-308657.36282,8,27580.666919
5181030.146804,59,27581.718882
-258986.200702,5,27581.819463
-250343.579237,5,27581.917104
-251236.279582,5,27582.001858
5728721.964266,110,27584.025159
-341869.932376,9,27584.181005
5041422.651867,59,27585.257708
5430516.58812,31,27585.830741
5324424.141593,92,27587.552557
4929301.46991,70,27588.844785
4716981.644555,85,27590.39905
-254110.777869,5,27590.499987
4400525.329363,89,27592.141651
5196308.714138,59,27593.218029
-915415.914892,31,27593.806533
5596261.994738,43,27594.609807
5218727.175032,64,27595.76838
-592127.312567,17,27596.085875
5398620.46159,38,27596.809283
4928424.055075,101,27598.666448
5787306.135542,46,27599.537958
5425055.27519,42,27600.342437
5438377.858203,33,27600.9689
5433551.2304,36,27601.638283
5396290.319538,96,27603.420864
5512473.825764,49,27604.325668
-244173.321095,5,27604.420451
4762213.693455,76,27605.816977
4926139.997903,68,27607.075906
5230973.773975,60,27608.242192
-246638.672256,5,27608.335821
-637724.100441,19,27608.717682
-253191.003053,5,27608.821566
5784892.660585,51,27609.857596
5047063.7583,96,27611.722704
5120117.88149,85,27613.395968
-253499.655776,5,27613.494237
5526003.781184,50,27614.464651
5103830.150356,119,27616.812454
5244855.747904,60,27618.001948
5438143.40242,38,27618.778939
-238320.296753,5,27618.880114
5380108.598747,50,27619.877143
5437307.857419,35,27620.586426
-566462.641271,17,27620.912467
5279655.736119,59,27622.078846
5439380.39295,39,27622.866762
5463444.722663,42,27623.687755
5369191.608528,67,27625.033941
5684792.656927,107,27627.184207
5494599.676292,32,27627.809496
5419619.940846,36,27628.524005
5469914.811497,34,27629.195961
4831342.123631,76,27630.725659
5349856.903127,61,27631.940105
5450854.90483,32,27632.572261
5952947.162152,65,27633.879756
5469881.066589,70,27635.259447
-397095.284849,10,27635.463215
5410189.025305,38,27636.210583
-260315.949116,5,27636.308298
5451534.764578,38,27637.058975
-403847.428788,11,27637.275979
-57936.753047,250,27642.209582
5350399.004106,56,27643.323986
5479617.156025,39,27644.098937
5313901.239884,59,27645.257859
-299203.26086,24,27645.740571
5420385.34872,37,27646.493829
-278386.66569,7,27646.636568
-434028.646117,12,27646.891945
4735878.172846,75,27648.392
4703304.06333,81,27649.990469
5433846.486262,37,27650.729284
5127630.516184,67,27652.070008
5466091.024698,40,27652.86603
5452739.843104,28,27653.43548
5477433.302973,42,27654.271787
-600207.920737,19,27654.650939
-677118.982679,22,27655.083427
5451932.485013,40,27655.88669
-245533.245205,5,27655.990615
4823197.086447,78,27657.560107
-482941.300559,15,27657.873193
5263827.237014,54,27658.946796
5436146.779768,32,27659.588157
81577.359502,250,27664.55636
5370324.161251,49,27665.526903
-275021.315779,6,27665.648344
5056734.651154,75,27667.156788
5401941.91701,40,27667.964594
-257224.219549,5,27668.061426
-258753.80827,5,27668.159353
4752200.61539,81,27669.755481
-529729.343542,15,27670.052313
4661604.339288,84,27671.691889
5425926.842064,31,27672.298702
-336024.204967,8,27672.464947
5424409.30806,37,27673.20036
4570757.738336,87,27674.884305
5412970.703802,39,27675.633883
-254875.539218,5,27675.722261
-576339.008861,17,27676.032917
-209545.681772,5,27676.135163
5620593.713377,76,27677.617115
-244781.414827,5,27677.709106
5447376.436843,30,27678.305394
6418732.548262,85,27679.991893
-251879.373499,5,27680.095809
4846265.767193,81,27681.689659
-378703.851358,10,27681.876335
-569378.273459,17,27682.215755
5076766.732396,69,27683.577567
-418431.828074,12,27683.81505
5444314.397632,28,27684.346443
5434814.335027,37,27685.094495
4842551.101735,79,27686.622049
5761034.627676,52,27687.657044
-486756.490537,14,27687.932973
4761935.178796,77,27689.347588
-321913.262274,8,27689.500031
5635255.757531,122,27691.861567
5336736.633854,55,27692.940853
4586606.460371,83,27694.577225
5451273.723688,37,27695.316987
4762387.941576,82,27696.941364
5019965.764574,83,27698.568756
5019022.962808,65,27699.874034
-283337.998356,7,27700.011595
-368319.35862,10,27700.213998
5471480.892339,39,27700.975392
-297909.35598,7,27701.10656
5674585.776389,46,27702.008799
5417878.947794,33,27702.652351
5257586.84335,63,27703.910551
4767696.601559,72,27705.305922
-552864.898648,17,27705.636357
5165802.863714,63,27706.860409
-359518.078672,10,27707.040906
5459915.490725,46,27707.980994
-551434.305844,17,27708.318933
-319660.296459,250,27713.282842
5427468.453241,39,27714.047581
5449444.129556,32,27714.663231
5347406.439039,50,27715.647903
5467163.55529,49,27716.618164
-319835.298848,8,27716.773158
