#{"t_start": 1761797350.9350955, "env_id": "PulleyEnv-v0"}
r,l,t
3004032.837922,250,4789.436971
2577853.4091,250,4793.965557
-251153.562641,5,4794.047074
2572864.434424,250,4798.494851
5981681.426601,57,4799.516371
-277099.835007,6,4799.629691
3024475.01991,250,4804.10176
-277553.916531,7,4804.243586
3081787.141034,250,4808.729551
-292603.659715,7,4808.86439
-263080.013837,6,4808.963043
-251727.867239,5,4809.063916
-349995.727485,10,4809.245338
2852644.157744,250,4814.1051
3336605.531483,250,4819.005103
-279715.673632,7,4819.142297
-282417.835937,7,4819.295735
-281567.921902,7,4819.461115
3618649.692924,250,4824.28544
-240534.408163,5,4824.388571
-284077.171223,7,4824.51742
3089417.179795,250,4829.334003
2893511.308919,250,4834.279016
2179272.792336,250,4839.077912
-288325.131191,7,4839.231936
3166390.238841,250,4844.221296
2941742.160685,250,4849.036435
8659268.705943,221,4853.155046
2945104.644128,250,4857.913201
2970269.297703,250,4862.57886
2995990.885891,250,4867.30207
2483069.296852,250,4871.821682
-285354.164777,7,4871.95882
3071428.460293,250,4876.668879
-279861.291844,7,4876.815586
-295737.311255,8,4876.949098
-272191.239539,7,4877.061252
2984443.592346,250,4881.634989
-259330.906195,6,4881.75159
2739594.062321,250,4886.340279
2456959.086383,250,4891.122684
-277448.968771,7,4891.252279
-264099.318499,6,4891.3741
2738962.890438,250,4895.907804
-276496.550866,6,4896.008858
3582133.955373,250,4900.78123
-299159.917123,8,4900.932172
-359481.154912,9,4901.102748
-293714.97468,7,4901.239427
2536422.610541,250,4905.990366
3047027.259671,250,4910.742555
-281484.902034,7,4910.87025
2844846.128549,250,4915.613925
3310111.955437,250,4920.091577
3498243.953974,250,4924.781643
-295745.092733,8,4924.917599
-292303.640275,7,4925.032184
3033717.088791,250,4929.716412
-284603.160004,6,4929.815023
3139813.652799,250,4934.004775
-271444.521003,6,4934.107188
-252745.059313,5,4934.190758
2292039.875419,250,4938.82266
2889833.441498,250,4943.186347
4118253.017691,250,4947.505479
-312792.396624,8,4947.630876
5465699.605608,35,4948.252917
2591832.302382,250,4952.776173
-253839.793802,5,4952.877748
-287184.500119,7,4953.010632
-268994.783387,6,4953.120035
-259340.248898,6,4953.22749
-277572.155707,7,4953.35231
-287203.353319,7,4953.48751
-260327.226088,5,4953.578829
2680953.07026,250,4958.079887
3940090.680596,250,4962.569823
2363398.823264,250,4967.121455
2630863.591268,250,4971.750703
3117807.768677,250,4976.252175
-253047.506834,5,4976.339136
2286413.086051,250,4980.763182
2279844.421621,250,4985.3543
-289096.075774,7,4985.468415
-289393.803108,7,4985.597393
2514484.67046,250,4990.172498
-281340.121919,7,4990.304724
2727093.748279,250,4994.789064
-298138.328407,7,4994.913122
2631649.510433,250,4999.3744
-285063.719277,7,4999.496769
1945603.684145,250,5003.918637
-269280.761001,7,5004.049461
-285879.064953,7,5004.179578
-268014.712911,6,5004.281693
2324948.68091,250,5008.678286
-292543.059856,7,5008.798082
2467132.573346,250,5013.317219
2883680.422346,250,5017.811878
2969068.161962,250,5022.303571
2786365.36806,250,5026.840332
3192923.548719,250,5031.350213
2810949.341011,250,5035.822958
-297898.364482,7,5035.937959
-293425.851287,8,5036.091809
-251018.302402,5,5036.18248
2095034.33658,250,5040.690247
-321676.571776,8,5040.843102
2753863.089966,250,5045.352907
2630527.068405,250,5050.013003
2529386.926464,250,5054.870363
3325815.263988,250,5059.81094
3448802.485459,250,5064.646686
-254428.261125,5,5064.74591
2654953.083639,250,5069.654295
-260054.921244,5,5069.759617
-256242.605508,6,5069.876721
3025629.538506,250,5074.785876
-274613.957978,6,5074.90018
-353280.552172,11,5075.119739
2835276.64074,250,5079.990598
2835139.265472,250,5084.971469
2605954.701826,250,5089.787312
2800781.444869,250,5094.739846
3548114.894957,250,5099.620644
3111664.54996,250,5104.566124
2668968.910558,250,5109.302589
-240294.180766,5,5109.387277
3000527.264742,250,5114.019486
-252120.144467,5,5114.10313
-296027.54563,7,5114.230803
-279712.812853,6,5114.343545
3862320.277766,250,5119.00854
3010762.752254,250,5123.462843
3031983.853815,250,5128.141923
2809805.893398,250,5132.989651
3080715.322432,250,5137.605285
-295695.067689,8,5137.756493
-253786.355741,6,5137.87841
-223676.150533,5,5137.959442
-270307.807352,6,5138.070693
-275746.97349,6,5138.174379
-282107.664637,7,5138.306617
-288732.703702,7,5138.450305
-250528.83273,5,5138.542523
2673106.416923,250,5143.067227
-323620.835797,9,5143.238904
2725860.772205,250,5148.007894
2426497.47169,250,5152.774195
-282657.770928,7,5152.898381
2950373.73625,250,5157.495952
-285198.319327,7,5157.635994
-261173.615876,6,5157.75659
3090713.066011,250,5162.299335
2878755.055915,250,5166.898235
2352765.300786,250,5171.31814
3341798.676436,250,5175.825801
-269273.042092,7,5175.93987
2392461.222633,250,5180.127562
-302003.371117,7,5180.251272
-268908.140008,6,5180.348241
2810841.508057,250,5184.596848
-291647.336992,7,5184.73978
-238043.089087,5,5184.820686
-261969.300138,7,5184.934018
3100011.371087,250,5189.402071
2746065.590999,250,5194.204483
2915672.568765,250,5198.833212
-243869.222722,5,5198.914856
-285596.482627,7,5199.050188
2735223.871082,250,5203.286494
-286232.391604,7,5203.418661
-258062.814193,7,5203.543248
-322891.619928,8,5203.681526
3067631.666911,250,5208.23202
2928219.383382,250,5212.563122
2292477.22714,250,5216.805621
3727058.188932,250,5221.110559
2987567.263359,250,5225.480133
3375355.972822,250,5229.765893
2784389.379623,250,5234.162577
-278439.778327,7,5234.275838
-318125.422358,8,5234.416578
2647726.376687,250,5238.879554
-287811.407798,7,5239.007214
-314293.044889,8,5239.130295
-281830.161813,6,5239.237131
2929553.331687,250,5243.826233
6114134.90134,75,5245.233075
-291276.687809,7,5245.373311
-267498.902042,7,5245.505481
-250897.536047,5,5245.589629
3106350.802269,250,5249.824227
-262624.761165,6,5249.924961
-284863.541331,7,5250.04945
-291316.877573,7,5250.170988
2420282.896354,250,5254.610145
-273070.271399,6,5254.707053
-323146.241474,9,5254.909987
2954662.613182,250,5259.548997
2377550.516912,250,5264.216526
-329000.902847,8,5264.373194
3529754.121885,250,5269.000534
2725163.806409,250,5273.613926
-328572.222504,9,5273.789019
2374644.369282,250,5278.30132
2763641.267745,250,5282.979171
2636564.608677,250,5287.243769
2702008.196384,250,5291.966516
-285022.818581,7,5292.130584
-286659.323659,7,5292.325713
-292376.913512,7,5292.463086
-290189.940392,7,5292.586462
-231529.376791,5,5292.679795
2923469.801795,250,5297.346934
2518450.857803,250,5301.907296
2377990.440533,250,5306.797706
2971310.221916,250,5311.452446
2756605.950277,250,5316.089603
-258641.79342,6,5316.201295
2733855.309488,250,5321.001528
2534928.704796,250,5325.654927
2552394.903576,250,5330.489911
2955108.01645,250,5335.047565
-254869.66037,5,5335.132005
2465367.455555,250,5339.847695
2985340.791726,250,5344.611857
-297714.768447,8,5344.778748
-362587.638422,10,5344.95736
-248515.391811,5,5345.067844
-261523.784605,5,5345.166723
-294800.7878,8,5345.307147
-270751.347088,7,5345.439206
-260446.513271,6,5345.551524
-318249.675264,8,5345.706943
-263958.606155,6,5345.825259
-273610.581465,6,5345.936504
-294521.414696,7,5346.048441
-274679.557996,6,5346.149562
-271940.677945,6,5346.261937
3250001.419757,250,5350.774004
-287244.617379,7,5350.895327
-296832.71979,7,5351.032238
2433098.885986,250,5355.580703
2707103.638859,250,5360.242921
3044016.534627,250,5364.672234
2670511.798578,250,5369.240216
-260008.396506,5,5369.32863
-275652.148962,6,5369.457348
-264837.203894,6,5369.579248
-293247.210256,7,5369.69768
3262431.555473,250,5374.268889
-291174.338767,8,5374.41073
2777811.891596,250,5379.109943
-319418.691973,8,5379.291752
-251437.827377,5,5379.399584
2281992.661805,250,5383.88291
-294638.660516,8,5384.023824
3030581.258304,250,5388.740037
3452564.281196,250,5393.292009
-315171.431725,8,5393.426296
3446950.187519,250,5398.098679
-326381.17882,8,5398.26103
2799380.098006,250,5403.103826
-277126.027027,7,5403.223275
-266345.640768,6,5403.340019
2767833.177129,250,5407.891706
3153516.673486,250,5412.245106
-257302.698958,6,5412.357643
-272277.571705,7,5412.489595
3003070.163853,250,5417.119942
-295194.978284,7,5417.245275
-285788.44742,7,5417.368306
3047879.439624,250,5421.920597
2796803.820508,250,5426.484607
3041962.590861,250,5431.047234
-285218.051923,7,5431.176612
2480921.020699,250,5435.560589
-257556.953296,6,5435.673814
-304578.753037,7,5435.785202
3084328.128053,250,5440.275514
3359159.435477,250,5444.76096
-288843.388018,7,5444.888969
-301372.914387,7,5445.00525
-287641.473466,7,5445.126953
-279396.864488,6,5445.245696
-284558.209517,7,5445.379484
-277874.590146,7,5445.511449
2916290.398042,250,5450.057087
3251182.038599,250,5454.513391
-247063.965896,5,5454.591724
-265203.859642,6,5454.68262
2926845.808244,250,5459.168106
-314100.327409,8,5459.336552
-253285.060597,6,5459.447063
-290577.400544,8,5459.570629
-284554.807864,7,5459.683359
2950675.168195,250,5463.978843
-278703.078287,7,5464.10847
-287386.144347,7,5464.230277
3151943.946639,250,5468.673376
2889027.963595,250,5473.234077
2712882.599503,250,5477.819634
-284928.91482,6,5477.921748
3007692.627076,250,5482.286861
-260315.744264,6,5482.388234
1785811.092767,250,5486.867879
2889066.924398,250,5491.215047
1684799.199226,250,5531.928159
-311343.236515,8,5532.075358
2843905.084954,250,5536.931714
-287428.87431,7,5537.073138
3134597.147877,250,5541.950896
2792140.609717,250,5546.83431
-294081.297485,8,5546.978189
-423506.70764,14,5547.250497
-330407.95485,9,5547.422329
3528585.944307,250,5552.292738
-238328.742951,5,5552.39479
-287554.227449,7,5552.541491
2982539.016014,250,5557.3849
2923802.671878,250,5562.317683
2351988.63275,250,5567.197582
-322518.6859,9,5567.371919
2444853.126343,250,5572.231946
2840184.454832,250,5576.9987
-289169.730631,7,5577.143932
3040802.70526,250,5581.954044
-316123.650279,9,5582.136345
2910075.020762,250,5587.037698
2243586.897738,250,5591.870039
2836044.773019,250,5596.565923
-261476.736987,6,5596.683755
2565288.029455,250,5601.465852
2608930.496302,250,5606.235064
-260987.799999,5,5606.317107
-311053.336008,8,5606.478521
2980686.826869,250,5611.206227
3053055.405937,250,5615.979298
2963171.916273,250,5620.745636
2430784.529808,250,5625.492439
2452722.948871,250,5630.332942
-283855.250855,6,5630.446656
2778705.378458,250,5635.27898
-254104.777565,6,5635.389009
2648478.872658,250,5640.183291
-261955.872612,5,5640.275949
2160547.827952,250,5644.834796
-322761.47864,8,5644.996016
3197705.295022,250,5649.815272
2890254.286832,250,5654.34891
-270471.52548,6,5654.447552
2577795.255278,250,5658.990106
2555636.996473,250,5663.535955
2850087.198853,250,5667.925528
-277335.072925,7,5668.040231
3134660.9138,250,5672.568262
3353088.818786,250,5677.254935
-300354.376068,7,5677.380839
3741133.552217,250,5681.970165
2362551.20273,250,5686.482676
-271319.81385,6,5686.5871
3203568.177598,250,5691.132673
-320659.0482,8,5691.272442
2969383.506699,250,5695.813896
2499107.007683,250,5700.316108
2909954.429771,250,5704.82665
2979263.278269,250,5709.317379
-298711.886844,8,5709.45487
-294552.268349,7,5709.57285
-243388.310828,5,5709.654973
3045265.018844,250,5714.099494
-283309.709295,7,5714.222626
3338567.753995,250,5718.702682
-239502.90965,5,5718.790296
-298004.267532,8,5718.932168
-275622.035511,7,5719.064372
-277420.53599,7,5719.186562
-251309.402795,5,5719.281857
2723784.929966,250,5723.822323
-271188.411139,6,5723.913782
3130714.036554,250,5728.38874
-290430.215963,7,5728.510031
-258240.894852,6,5728.631076
6185368.006599,103,5730.511346
-277474.521826,7,5730.650425
2497318.341406,250,5735.196892
-295974.139432,7,5735.338921
-282559.465144,6,5735.450164
2971715.759266,250,5739.955001
-279059.101965,7,5740.079937
2897054.066132,250,5744.634284
-240631.489387,5,5744.726222
-295102.893362,8,5744.864337
2857031.758185,250,5749.459866
3328311.875193,250,5753.943815
3048053.009063,250,5758.385438
-260968.023957,6,5758.47985
-284253.5406,7,5758.602682
-247139.913297,5,5758.701146
-277096.783028,6,5758.805553
-287630.566243,7,5758.926017
2500429.27085,250,5763.413745
2456518.412539,250,5768.037014
-248795.916106,5,5768.134897
3028634.550765,250,5773.024664
3146985.363073,250,5777.938336
-252022.717697,5,5778.038601
-282332.607732,7,5778.182392
3146397.076206,250,5783.014704
-265322.471946,6,5783.128152
3758147.127136,250,5787.979425
-253179.908052,5,5788.080569
-287768.808131,7,5788.216337
-259294.854061,5,5788.316936
2542118.830678,250,5793.195231
2572052.513625,250,5798.115026
-284844.573206,7,5798.250648
2497984.928385,250,5803.057337
2657788.679939,250,5807.9369
2852526.430918,250,5812.809917
2824751.579298,250,5817.607988
3038526.86354,250,5822.511438
-287544.241052,7,5822.650304
-291119.557541,7,5822.790501
2856164.686379,250,5827.704732
2674908.432115,250,5832.557886
-285665.047473,7,5832.700283
-253740.73093,6,5832.81763
-272093.480758,6,5832.937556
-237540.902463,5,5833.039709
-254452.339566,6,5833.159614
3605651.361333,250,5837.929383
3234566.187443,250,5842.733939
-283607.315539,6,5842.855058
2949850.346454,250,5847.603789
2674768.717261,250,5852.374537
-284555.704349,7,5852.504201
-263767.077857,6,5852.624789
2862049.910317,250,5857.410534
2937811.05721,250,5861.949288
2719297.351681,250,5866.42004
2397393.299147,250,5871.178045
3627465.81376,250,5875.77019
3125076.725636,250,5880.406619
-268180.153657,7,5880.547418
-252872.277849,6,5880.661658
-260095.939126,6,5880.769349
-283054.455993,6,5880.879671
2472992.536494,250,5886.98418
2895732.913966,250,5893.567778
-264858.774477,7,5893.755387
3685701.082267,250,5899.763267
2609394.104596,250,5905.912748
-296128.933721,7,5906.083384
-301435.33066,7,5906.239575
-275949.152456,6,5906.405168
2970015.294339,250,5913.295319
-295227.656713,7,5913.466689
-250185.631542,5,5913.594773
-258605.045349,6,5913.756466
2898327.723148,250,5920.877642
-261546.828574,6,5921.062103
3176295.383065,250,5927.340844
-263229.684799,6,5927.470312
3163327.473627,250,5934.110672
-290036.234734,7,5934.305983
2888105.664918,250,5941.134683
-302976.579754,7,5941.309265
3041749.919445,250,5948.273253
2779543.482693,250,5955.14851
3095910.500344,250,5961.342742
2790644.659482,250,5967.645623
2852349.209667,250,5973.872663
2879432.571826,250,5979.949359
2824768.783096,250,5986.879876
-268864.563569,6,5987.050751
2517054.930468,250,5993.465741
2298708.437906,250,5999.853607
2852702.585584,250,6006.234886
2696547.071108,250,6013.177585
2828946.064334,250,6019.320964
-250969.764974,5,6019.428405
-259117.725812,5,6019.579468
3022892.547227,250,6025.683539
2776508.03891,250,6031.88013
-266293.314482,6,6032.019365
2876805.150117,250,6038.053223
3250614.683593,250,6043.90466
3095628.948779,250,6050.066045
-247883.228333,5,6050.189659
2808457.600253,250,6056.240838
-312754.134432,7,6056.401375
2949921.485869,250,6062.477783
2909091.797119,250,6068.446738
2979757.430778,250,6074.649731
2800460.364818,250,6080.866438
2988489.228744,250,6087.027193
2108584.494202,250,6093.182866
-286261.693535,7,6093.346435
-252609.591565,5,6093.462864
3018422.63132,250,6099.421196
-295336.443826,8,6099.64618
2757655.026004,250,6105.730706
-269427.777247,6,6105.904665
2627832.748249,250,6111.956887
2738945.4346,250,6118.03327
2938742.215822,250,6124.174335
3467945.667234,250,6130.320062
5826412.200484,53,6131.633652
-248477.204365,5,6131.768107
-255211.70942,5,6131.883157
-258218.716817,6,6132.036587
2169723.941552,250,6138.305469
-245545.32747,5,6138.465798
-290203.232356,7,6138.645139
-270448.979799,6,6138.812706
-277619.032982,7,6139.019492
-292863.901565,7,6139.192387
-296909.623928,8,6139.40518
3059093.52683,250,6145.737444
-305911.038476,7,6145.902269
2380554.206756,250,6152.160677
-283246.68559,6,6152.320614
-295934.729972,8,6152.518455
2918994.116609,250,6158.71832
2632601.869891,250,6164.794289
-316295.41534,8,6164.97236
-283023.049444,6,6165.114976
2550359.395428,250,6171.424007
-291429.534699,7,6171.660996
-281169.556912,6,6171.860895
-284828.213666,7,6172.016798
-287782.480764,7,6172.168753
3564403.787091,250,6179.290235
-293255.04745,8,6179.499668
-328930.676442,8,6179.72501
-290356.627213,7,6179.895313
-257263.932267,6,6180.038494
3084910.075968,250,6186.886398
2782716.383059,250,6194.050519
2681301.460063,250,6200.34916
-298807.365141,7,6200.523843
-284917.247598,7,6200.697447
3174962.877914,250,6207.007506
-261034.731201,6,6207.207696
2931737.993907,250,6213.488262
-258838.9082,5,6213.610643
2945588.823261,250,6220.319984
-255143.858804,5,6220.437617
-277036.081899,7,6220.699131
2373139.846605,250,6227.222457
-291663.167988,7,6227.435417
-308316.507032,7,6227.648393
2690894.730983,250,6234.002591
2868446.787959,250,6240.739645
-241380.811847,5,6240.856322
-292871.796712,7,6241.011004
6158810.688032,71,6242.879996
-276231.320103,7,6243.049508
-318012.700038,8,6243.238433
2409876.692039,250,6249.579391
-359693.13631,9,6249.810429
2782680.965952,250,6256.264385
-350288.899689,9,6256.609264
2746161.387556,250,6262.828813
-320595.911651,8,6263.101659
2822327.497976,250,6270.71557
2776469.178445,250,6277.776651
2700945.340278,250,6284.401377
2918527.209132,250,6290.803319
-273573.65086,7,6290.938261
-250228.816068,5,6291.0455
2262369.488255,250,6297.560497
-287842.40527,7,6297.770973
2966194.866401,250,6304.464431
-291874.910056,7,6304.675809
2937155.819258,250,6311.022603
2803416.143222,250,6317.540278
2275265.43031,250,6324.45875
2525050.086391,250,6330.954637
-261030.381125,6,6331.116821
-281376.267517,7,6331.332317
2511709.347667,250,6337.546464
-295526.171685,8,6337.75679
3084676.095942,250,6344.232991
2484337.853149,250,6350.661803
-280563.541439,6,6350.822513
3877124.842479,250,6356.949836
-302507.166171,7,6357.111231
2868157.602765,250,6363.699034
2929150.153297,250,6371.31491
-263824.402683,6,6371.452347
2558616.045867,250,6378.351177
-292691.521062,7,6378.536042
-257616.430309,5,6378.668314
2444300.065539,250,6385.852103
2980984.798258,250,6392.227895
-206863.489551,5,6392.428676
-252565.086055,6,6392.600062
-251059.889145,5,6392.713991
2716342.151216,250,6399.110486
-264075.050608,6,6399.281299
-285239.444282,7,6399.434758
2833265.511568,250,6405.885133
2885739.190883,250,6412.316315
-258221.661335,6,6412.451404
3017205.652173,250,6418.89344
2843023.35159,250,6426.226768
-283173.697205,7,6426.407449
-293062.347052,7,6426.577462
-322760.563962,8,6426.815004
2954379.96202,250,6433.652606
3418482.873021,250,6440.185387
3255674.566176,250,6446.436483
-273518.526996,6,6446.584295
-250471.335801,5,6446.691307
2897274.113564,250,6452.998776
3150315.579221,250,6460.20769
6732280.633978,107,6462.950548
-283460.589018,7,6463.104648
-270557.279709,7,6463.297506
2572346.279755,250,6469.2065
2964272.491646,250,6475.87986
-259568.928819,5,6475.991243
2696549.81344,250,6482.454749
2641821.593686,250,6488.848598
3149740.330764,250,6495.477255
-253544.596444,5,6495.605745
2904208.181921,250,6501.940101
-286466.082344,7,6502.093483
-286218.567443,7,6502.286657
2715239.060189,250,6508.531898
3066049.384888,250,6514.635981
2461293.920731,250,6521.056582
3804811.204964,250,6527.112287
-274498.496886,6,6527.261573
2961384.983178,250,6533.647656
3402259.678199,250,6540.041077
2829095.744291,250,6546.628021
-281128.606132,6,6546.834099
-239862.181006,5,6546.977026
3437396.429468,250,6553.395602
-300735.163752,7,6553.551743
-330103.751916,9,6553.804546
3462495.352305,250,6560.157988
-257118.949772,6,6560.299442
2196691.423259,250,6566.773529
2147312.507526,250,6573.534672
2554266.828114,250,6581.095976
-290452.620581,7,6581.301707
2878967.307131,250,6588.084256
2573209.944633,250,6594.917503
2376280.664547,250,6600.923991
3033874.498924,250,6606.877214
2689892.090764,250,6613.399143
-251411.635132,5,6613.50696
-261465.152305,5,6613.633013
-279831.594111,7,6613.799084
-341987.208769,11,6614.067687
-262305.57479,7,6614.262521
2838064.616212,250,6620.6073
-249935.482098,6,6620.755251
2539383.948382,250,6627.170265
2567241.945835,250,6633.070255
2877529.610373,250,6639.29337
2977882.267025,250,6646.010467
2969562.295179,250,6652.88905
-322007.666127,8,6653.12432
-286420.045715,7,6653.29457
2963097.520849,250,6659.963869
-288246.254967,7,6660.177614
2026534.649109,250,6666.890543
3273374.408272,250,6673.458629
-293590.47317,7,6673.607915
-329052.553657,8,6673.782143
2532724.588902,250,6679.826174
3105913.830601,250,6686.061096
2876460.199291,250,6733.03714
-271538.786916,6,6733.167351
2845184.108371,250,6739.500544
2890409.545424,250,6745.670947
3270302.335728,250,6751.990388
3044461.375271,250,6758.439675
2779260.42991,250,6764.834618
-297466.500265,7,6765.022979
2600202.109529,250,6771.396364
3522012.333335,250,6777.788022
2970786.651831,250,6784.055344
-248979.075449,5,6784.244134
3583358.069299,250,6790.533629
2881422.173421,250,6796.83057
3241229.578894,250,6803.076215
2506010.408872,250,6809.956988
-281750.880039,6,6810.111684
2429703.35205,250,6816.480015
3069302.425237,250,6822.661498
2708613.253566,250,6829.307635
-283267.422048,7,6829.488904
-277296.73887,7,6829.729357
3118756.185344,250,6836.232633
-287943.288074,7,6836.39904
-286503.853457,7,6836.555685
2703507.496833,250,6842.843454
5519756.297834,39,6843.904057
2243272.066144,250,6850.140257
3332169.100488,250,6856.239076
3004290.845875,250,6862.395211
-293387.579383,7,6862.560627
-276444.050134,7,6862.717434
-286549.332526,7,6862.878221
-293476.455127,8,6863.068331
-249555.014976,5,6863.177496
2795455.527304,250,6869.407848
-286057.507671,7,6869.634693
2130052.336849,250,6875.837606
-264996.601235,6,6876.008846
6189586.26679,78,6878.077736
3053712.506102,250,6884.746017
-329604.943593,9,6884.980629
2446998.993351,250,6891.681472
-276849.073795,7,6891.85998
-271416.145478,6,6892.048606
-300369.026057,7,6892.24263
-264963.541145,6,6892.417509
2444636.17356,250,6898.953973
-294997.230948,8,6899.181578
-327482.459022,8,6899.388839
3297094.572037,250,6906.425927
-295453.539801,7,6906.608849
2869222.577662,250,6913.113314
3180177.065679,250,6919.428596
2951692.766408,250,6925.696302
2844359.380597,250,6932.138825
-353374.714321,11,6932.398033
-275210.419012,6,6932.566378
2750199.0854,250,6938.684328
-245972.276462,5,6938.815243
2398287.126369,250,6945.282706
-282114.309965,7,6945.483213
2425554.188751,250,6951.978362
2473591.887348,250,6958.407656
2984543.859384,250,6964.622032
-258622.615498,5,6964.754185
-292725.553079,7,6964.908508
2928908.687167,250,6971.379007
3405483.001968,250,6977.952791
3129991.622345,250,6984.350887
-285586.887304,7,6984.511466
-283459.00238,7,6984.70306
-251241.290281,6,6984.868359
-285980.873018,7,6985.038957
-257917.562557,5,6985.143742
-262925.103847,5,6985.249983
2196125.263221,250,6991.847453
3041218.428854,250,6998.271207
-286258.46276,7,6998.454097
2790698.951233,250,7005.041738
-253518.850515,5,7005.190039
-281573.238858,7,7005.362095
-295444.96118,7,7005.554342
-257037.507298,6,7005.705901
2908434.274114,250,7011.742125
2264061.232686,250,7018.023803
2921954.367554,250,7024.1817
3578555.743791,250,7030.611564
-294952.661253,7,7030.793764
-293894.828825,8,7031.015539
2051210.89088,250,7037.55225
2407391.111198,250,7044.079541
2600858.325882,250,7050.471083
3050065.420211,250,7057.259046
-249820.595212,5,7057.372199
2558362.418899,250,7063.843427
2490985.889698,250,7070.374571
3022337.821185,250,7076.486408
-257283.793824,5,7076.628829
-275566.095726,7,7076.81885
3194123.81748,250,7082.942469
2576170.040517,250,7089.363382
2810940.252841,250,7095.983543
-252289.725735,6,7096.15198
-248702.899443,5,7096.269833
-331335.859774,8,7096.453329
-284706.488206,7,7096.606251
2983269.189683,250,7102.990113
3977738.93157,250,7109.627933
-293227.746351,8,7109.801474
3180199.60804,250,7116.239037
-260208.25729,5,7116.373871
2945224.976813,250,7123.317986
3711408.921459,250,7129.942443
2700258.291616,250,7136.48368
-250686.162473,5,7136.585585
-272871.846607,6,7136.77575
2186942.517422,250,7143.381989
3008726.753311,250,7149.657595
2641989.738656,250,7155.874209
3096049.292482,250,7162.473374
-293391.646955,7,7162.634975
-253744.280652,5,7162.734907
2848981.01566,250,7168.81515
2824372.082321,250,7175.04196
-240001.974473,5,7175.171076
-294802.032045,8,7175.368302
2955665.737506,250,7181.620941
2667863.158639,250,7187.832119
2834807.867367,250,7194.31989
2335410.885404,250,7200.607267
-282429.450591,7,7200.767654
2494860.189478,250,7207.097283
-323998.428858,9,7207.32213
3724969.252993,250,7213.337526
2860524.060509,250,7219.514197
2469574.397174,250,7225.664464
-302795.963204,7,7225.856553
5560280.639436,47,7227.170087
3594963.366702,250,7233.649833
2649083.509931,250,7240.064434
2771511.077578,250,7246.462748
3096489.801526,250,7253.189939
2852883.179626,250,7259.922065
2850435.232112,250,7266.285977
-279791.625681,6,7266.429958
2634665.123182,250,7272.605607
-244036.079631,5,7272.708061
3304020.020083,250,7279.333057
-280711.927867,7,7279.542486
3043604.276051,250,7285.911366
2521969.88506,250,7292.339433
5909548.391368,92,7294.630496
3027457.624262,250,7300.869527
3268067.403957,250,7307.246664
2569036.218907,250,7313.485949
3056153.980235,250,7319.696553
2474588.591785,250,7326.05724
-272337.857177,7,7326.24032
3073791.478099,250,7332.529696
3070811.882719,250,7338.843193
-284491.742038,7,7339.031842
-298769.308644,8,7339.322666
-255358.890335,5,7339.465107
-276951.466287,7,7339.62693
7385710.226936,177,7344.35516
-279240.367385,7,7344.509027
3260024.596196,250,7351.035902
3194954.088755,250,7357.620447
-369910.351221,11,7357.928773
-314131.632958,8,7358.153074
-289359.962201,7,7358.334043
2785520.272531,250,7365.001658
-297670.905272,8,7365.192373
-239702.409778,5,7365.310276
2628360.74428,250,7371.79067
-299164.630359,7,7371.956291
-252506.395404,5,7372.06785
2249590.657282,250,7378.516186
-279589.881425,7,7378.677668
2318826.97685,250,7385.520194
-248640.734914,5,7385.664428
3189005.353889,250,7392.671732
2495480.766811,250,7399.652086
-263234.947464,6,7399.801621
3179487.683629,250,7406.359042
2478058.803204,250,7412.820069
-258917.1146,5,7412.948447
2468483.063248,250,7419.378724
-281518.179562,7,7419.576708
-288535.349716,8,7419.754963
2455740.165073,250,7425.876981
4462369.805037,250,7432.208236
-261224.329451,5,7432.328776
2255593.359041,250,7438.601823
5201296.878945,57,7440.053147
3069633.615166,250,7446.547539
2469090.934472,250,7452.827621
3069191.94964,250,7459.068715
-287235.72404,7,7459.26157
2528819.101554,250,7465.568065
-226137.416242,6,7465.740286
-246096.614737,5,7465.863827
-272335.328131,6,7466.002918
2895324.054963,250,7472.106309
2889885.268267,250,7478.289452
-263001.753491,5,7478.41524
2798494.156229,250,7484.70933
3191964.057469,250,7490.917626
2662161.147475,250,7497.034966
2925799.014271,250,7503.417452
2862991.345387,250,7509.6681
3126164.041207,250,7515.839374
-259712.849122,5,7515.963762
2457931.116241,250,7522.128414
2676614.540751,250,7528.548082
3169972.356886,250,7534.931733
2790685.628084,250,7541.33398
2786211.692377,250,7547.760326
-281945.086479,7,7547.928942
3201102.455629,250,7554.345893
2820748.715787,250,7560.596559
-260197.064038,5,7560.713953
2348935.670766,250,7567.131108
-303324.949966,8,7567.340568
-294361.569168,8,7567.542122
-249238.058324,5,7567.684338
6427024.982721,92,7570.058552
2896861.288299,250,7576.516259
2735346.458884,250,7582.973374
2532143.863221,250,7589.476931
-260042.931263,5,7589.588606
2411231.02195,250,7596.062068
-279148.372637,7,7596.245733
-269938.022436,7,7596.421717
2966499.090485,250,7602.98208
2196233.073253,250,7609.608703
2339103.014813,250,7615.983412
2665078.53625,250,7622.639432
1858026.703832,250,7629.150381
-343289.890713,9,7629.419849
-270282.123113,7,7629.604306
3218872.136296,250,7635.935669
5825968.815755,93,7638.26517
2205110.83258,250,7644.744923
-295512.26441,8,7644.958606
-252333.51893,5,7645.077587
-305074.609219,7,7645.292317
-287948.771041,7,7645.469051
-242215.476668,5,7645.577634
2983513.85541,250,7651.98945
3544211.839372,250,7658.216935
