#{"t_start": 1761797350.9310963, "env_id": "PulleyEnv-v0"}
r,l,t
-353176.913229,9,27665.42339
-567731.128902,17,27665.763768
80543.699188,250,27670.739647
-390761.442263,10,27670.940642
5442461.662987,29,27671.507259
4625778.195826,84,27673.155304
5309656.863791,53,27674.192172
4759516.633315,77,27675.66908
5388995.031179,50,27676.605509
5234938.850246,59,27677.76884
-257755.996141,5,27677.87177
5580120.214879,42,27678.688091
5386908.930804,56,27679.820593
5104492.577863,106,27681.901047
4869478.596265,76,27683.39327
5462537.829188,35,27684.070371
5385908.135684,50,27685.072303
5020286.343821,70,27686.420399
5430323.088661,45,27687.308609
5420075.081548,37,27688.037866
5625646.088878,48,27688.915022
-304575.563925,7,27689.061473
5439526.005119,37,27689.744185
-342162.648272,9,27689.919175
-260593.886011,5,27690.021746
-440448.597366,13,27690.280728
5421661.102674,38,27691.02466
5607059.117035,40,27691.771528
-383803.015776,13,27692.035972
5429338.246936,44,27692.893133
5069759.509172,64,27694.157311
4632369.374637,79,27695.731705
5110837.141986,66,27697.03054
-423642.074856,12,27697.26694
4750996.583834,82,27698.886423
5101945.715506,63,27700.151788
-259652.681845,5,27700.252325
-248728.337825,5,27700.353055
6922414.482918,111,27702.51575
4910007.491538,71,27703.926257
-248968.123535,5,27704.024542
5191802.189191,60,27705.190984
5445311.457985,36,27705.890768
5425945.371321,33,27706.535026
5425066.53835,37,27707.246954
4806873.636102,89,27709.019585
4779217.224778,77,27710.569241
5441427.395256,28,27711.146923
5352136.677413,52,27712.16836
5443895.699297,33,27712.812221
-576801.631621,17,27713.137616
5360055.005652,61,27714.333188
4780111.858368,87,27716.043533
5215024.530292,65,27717.327418
5361819.807975,53,27718.377147
-315526.200511,8,27718.53873
4737818.049094,81,27720.155344
5353571.890552,52,27721.189573
5257984.315052,59,27722.366523
5281732.972093,56,27723.511968
4589993.676386,80,27725.100014
5459429.988534,27,27725.628935
5447584.269419,34,27726.296629
5538258.870411,43,27727.156739
4897022.322899,69,27728.480921
5461479.159216,37,27729.164388
5354258.279918,60,27730.275559
-370506.436693,10,27730.453352
-527882.703071,16,27730.742575
-388311.289096,11,27730.938463
4966443.721361,66,27732.112711
4784656.521801,74,27733.50689
-446182.085124,12,27733.71947
5650134.651744,49,27734.623398
5443834.490986,32,27735.204874
-405774.096197,11,27735.401063
5232086.490003,55,27736.421374
5442410.721226,34,27737.044675
4876248.419519,76,27738.468282
5300446.862593,49,27739.387917
-262507.88862,5,27739.486645
5501494.827421,44,27740.306081
-478621.722541,15,27740.586192
4564659.084009,78,27742.035841
5048189.657258,68,27743.392198
5461967.71916,40,27744.103078
5421413.214042,33,27744.689426
5457444.719556,32,27745.272014
-253858.515291,5,27745.363855
-457162.916252,13,27745.611664
5836598.193413,60,27746.682691
4695888.428407,80,27748.155221
5315716.169087,73,27749.483985
5357391.747384,72,27750.812822
-342519.736775,9,27750.971773
4963818.916947,68,27752.206669
-255986.853049,250,27756.910451
5444244.777232,33,27757.529099
4988810.760569,67,27758.786788
4789566.167912,81,27760.307423
6131643.484907,79,27761.761994
4932767.089826,75,27763.16653
-261622.692183,5,27763.268838
5384476.068159,115,27765.349037
-252144.193351,5,27765.444052
-381368.075285,10,27765.622524
5218223.459177,61,27766.759663
5260649.227542,62,27767.903746
4883847.591731,78,27769.393854
-250128.298251,5,27769.494685
5056286.047241,78,27770.970824
5470596.470473,36,27771.631543
5450042.02467,40,27772.362443
5343160.639238,61,27773.512598
5419528.178615,34,27774.146702
-253704.829124,5,27774.23809
5716745.80849,56,27775.294217
4990089.265066,76,27776.715331
5060580.105957,69,27778.013375
5448591.90138,28,27778.542904
5358644.478368,49,27779.435732
-397278.311992,11,27779.644482
5674764.976647,49,27780.582697
5439161.181436,30,27781.165884
-378942.713809,10,27781.35378
-254472.854428,5,27781.444728
5450963.753638,30,27782.020714
5438809.90326,32,27782.61984
5699161.945635,51,27783.556742
4605578.617787,85,27785.136105
5477335.656073,37,27785.845505
5094443.740573,68,27787.073984
-385551.347482,10,27787.265681
-411422.276645,12,27787.48176
4771859.869996,74,27788.873327
-463498.351078,13,27789.116626
-230735.964295,5,27789.203041
1744182.282511,250,27793.830078
-243802.216128,5,27793.922558
5422142.796188,39,27794.64857
5136779.866143,58,27795.70293
5422683.177934,36,27796.36434
5029445.112265,66,27797.579754
-261687.501908,5,27797.674994
5101966.51043,62,27798.834605
5447627.365061,31,27799.407223
5504752.318613,44,27800.209064
5506771.506967,42,27801.010179
5621026.348758,47,27801.870884
-314398.104592,8,27802.029238
5429303.012066,44,27802.861934
5105536.615774,61,27804.006467
5489414.536851,34,27804.620429
-520287.734554,16,27804.920169
5110048.204806,63,27806.035535
4596406.897772,87,27807.632252
5243502.690311,85,27809.232669
-254134.133486,5,27809.325049
5404728.704564,39,27810.066803
5124691.994469,58,27811.147905
368206.690094,250,27815.842413
5813583.310771,79,27817.328733
5530202.348782,33,27817.953564
-246384.981699,5,27818.054989
5170652.450073,100,27819.902182
5718696.930801,58,27820.969442
5490919.410903,70,27822.270185
-304812.495646,7,27822.387847
4644969.825689,75,27823.76659
-257719.725763,5,27823.857419
5414647.398876,38,27824.579446
4874053.847591,83,27826.077907
5456853.305501,83,27827.617932
5438810.402948,33,27828.245864
4925211.955774,80,27829.754283
5459519.970572,37,27830.4595
5582471.490767,45,27831.297416
5414175.093259,38,27832.020973
-256235.313008,5,27832.121174
-253164.657412,5,27832.218006
5429941.861384,32,27832.822016
5419935.274106,39,27833.580546
5440507.534955,24,27834.040494
-237155.964895,5,27834.137629
-564498.744191,17,27834.454356
4747838.594983,75,27835.842366
5025253.758624,70,27837.126533
4577539.645267,86,27838.674479
-253259.075204,5,27838.756114
5038038.221652,92,27840.45793
-345902.425345,9,27840.618876
5393909.808796,53,27841.596727
5424324.397556,57,27842.631903
5437445.72792,30,27843.178733
-253913.491314,5,27843.280005
-381297.187581,10,27843.461229
-243539.992506,5,27843.5521
5469215.136669,36,27844.234258
5509036.271845,47,27845.101714
5471715.01647,41,27845.863912
5421256.694339,29,27846.401057
5434937.715016,35,27847.017958
5435462.904545,32,27847.655579
5147290.068633,56,27848.754542
4779452.006226,74,27850.220622
-577770.977078,17,27850.56832
5142183.569537,73,27852.020275
4963676.474676,105,27854.12636
5667795.93441,69,27855.521639
5002475.632691,121,27857.921048
5446064.524087,42,27858.769854
4997340.364241,85,27860.46374
-357874.327774,10,27860.665865
-228243.84101,5,27860.76968
4812797.112847,83,27862.402752
41786.499258,250,27867.321413
5492126.526118,40,27868.102571
5823160.499978,63,27869.348612
4797667.560169,106,27871.460168
5793995.080245,87,27873.194696
4635198.776934,77,27874.718954
5795371.53172,92,27876.601165
5445014.423758,34,27877.280211
-468293.223356,13,27877.544585
5730224.314892,51,27878.547446
5147129.223746,68,27879.891048
5158192.480181,76,27881.426832
-431698.332863,12,27881.661182
4884119.514496,73,27883.072566
5578554.751043,63,27884.308705
5067188.514746,62,27885.55265
5441289.407843,31,27886.147595
5533270.094951,38,27886.922643
4694400.653693,78,27888.47749
-467211.570492,13,27888.745522
5419011.815328,26,27889.281198
5702096.662841,51,27890.313259
6490641.701325,136,27893.032039
4921476.822133,68,27894.362148
4740720.730833,78,27895.894201
5098804.62854,96,27897.795175
5425893.968345,30,27898.376958
4534447.2467,90,27900.185118
5066060.062048,64,27901.455456
5834203.569083,60,27902.667926
5624826.523601,43,27903.53659
5517258.798842,55,27904.644262
5435710.190841,41,27905.467333
4733362.355298,77,27907.021974
-556726.611583,16,27907.342679
4984643.645014,103,27909.358183
5234088.922111,59,27910.532834
-283187.561357,7,27910.667001
5751319.78062,52,27911.694354
-414170.372375,11,27911.91804
5444454.875266,38,27912.66805
5451393.022836,26,27913.187188
-338582.909007,9,27913.359403
4848480.74283,70,27914.738293
5896490.903692,59,27915.876868
5438225.115794,34,27916.559383
5097987.489577,115,27918.848042
5423724.69026,30,27919.453682
-376584.809595,10,27919.65447
-315952.885555,8,27919.816906
4734589.368049,77,27921.338441
-252236.29594,5,27921.438548
4563350.459141,88,27923.157931
5647006.695209,46,27924.051689
4394354.990038,90,27925.81513
6203440.933914,85,27927.425266
5518149.262547,36,27928.108724
5152194.734115,108,27930.242864
4912315.286025,67,27931.581355
5018822.838878,72,27932.985932
371488.985655,250,27937.949712
-425545.979045,12,27938.182048
4722609.023562,76,27939.647004
5316509.156613,57,27940.746267
5054413.283174,67,27942.041482
5747160.792935,48,27942.978707
5397639.862323,74,27944.448762
-408237.776868,11,27944.666914
-358337.203182,10,27944.86731
-256124.520022,5,27944.961292
-360697.380471,10,27945.153666
5454592.929318,55,27946.230916
5026850.401316,69,27947.598344
5449696.508357,40,27948.380525
5471859.312004,33,27949.051457
5612627.690294,77,27950.579092
5724222.907391,67,27951.845564
4916511.731718,72,27953.236919
5382560.806134,72,27954.613481
5369778.884657,92,27956.416234
5668381.301079,41,27957.226124
5423533.128876,31,27957.843737
5437464.383871,41,27958.624227
4905404.13685,76,27960.104592
5256182.734659,54,27961.153257
4564405.990864,88,27962.883348
5462346.948721,33,27963.544918
5326163.551277,52,27964.598116
5431781.410942,33,27965.253772
5429941.460765,39,27966.017691
5313230.141274,95,27967.876407
4916931.704772,106,27969.878357
5554033.965261,101,27971.738445
5452539.938559,35,27972.39271
5443268.495568,30,27972.929472
5085742.82453,67,27974.174248
5435559.162466,34,27974.79323
-245347.455441,5,27974.881181
4917884.439269,72,27976.223022
5451482.099059,36,27976.892314
-253268.389934,5,27976.984798
5730364.000478,61,27978.10373
5463374.602575,33,27978.681412
5437534.464527,42,27979.47824
5424154.682739,44,27980.315996
5354447.032693,75,27981.684131
5052461.304605,72,27983.024244
5504210.268608,36,27983.703871
5122596.465717,66,27984.945693
5353840.542365,51,27985.884769
5538331.48471,40,27986.615523
4542950.36938,86,27988.186955
-243304.100091,5,27988.278484
5470854.021897,35,27988.944233
-249274.945893,5,27989.04266
5110833.749614,63,27990.16451
4443561.901062,82,27991.706305
-371852.527669,10,27991.879214
-256778.098788,5,27991.975414
5701732.197757,100,27993.871154
-363359.777117,10,27994.058692
6149441.914583,73,27995.400922
4864990.108746,97,27997.169891
5337889.247164,103,27999.06804
5533997.13992,41,27999.818776
-250194.499913,5,27999.910093
4852425.690039,71,28001.189254
-260774.513518,5,28001.28001
4774876.557237,100,28003.140342
5079575.400087,65,28004.316005
-355388.224054,9,28004.483208
-678017.735013,22,28004.884531
4565247.34776,85,28006.457383
6119601.926287,72,28007.803738
391849.703111,250,28012.476533
5455685.347641,31,28013.05186
5438338.150948,26,28013.528303
4647340.325166,86,28015.067997
4717303.049324,76,28016.442049
5035248.479694,78,28017.873538
5432611.623518,28,28018.380656
4929553.681088,70,28019.678116
5494475.989588,33,28020.281944
5717225.314437,46,28021.143215
-260449.324239,5,28021.224604
5501311.262911,33,28021.85621
5109833.654819,113,28023.987311
5048296.954718,65,28025.195886
5380906.84925,55,28026.230089
5378062.884894,49,28027.168201
5467706.505034,40,28027.909026
5458633.809724,44,28028.709699
-524289.675746,16,28028.989639
5414742.011117,43,28029.762457
-228952.16626,5,28029.858737
5430866.638111,40,28030.614164
5749760.992855,69,28031.89331
-464820.635634,13,28032.13528
5703228.820766,70,28033.460119
4959508.611833,73,28034.850909
5665204.551552,56,28035.878685
5026216.869354,77,28037.314301
5421486.924881,34,28037.941472
4708229.354347,70,28039.247896
5370917.597661,45,28040.054979
4917144.32641,80,28041.546198
6281587.591013,75,28042.908106
5421456.267185,40,28043.648039
5710649.10807,65,28044.849625
5434445.83996,39,28045.55984
5821588.550248,65,28046.758501
5274770.013989,60,28047.836481
-406173.973925,12,28048.042582
5503840.564751,37,28048.731657
5608382.132329,40,28049.465997
5214454.192335,63,28050.651354
-515693.074552,15,28050.932224
4495361.886377,86,28052.510434
6331003.00572,162,28055.494594
6363777.858307,82,28057.017112
198606.595353,250,28061.615448
5445538.421019,44,28062.437791
5374065.201054,54,28063.452123
5544141.377559,79,28064.960969
-235796.078125,6,28065.082036
4473439.906758,90,28066.760585
4699576.610825,80,28068.227205
4871740.412559,91,28069.921604
-249812.370924,5,28070.008701
-804077.252068,250,28074.683157
5781744.966448,49,28075.596839
-319016.18532,8,28075.745057
4981038.87291,81,28077.247427
5494986.062651,43,28078.048445
5506770.30563,119,28080.252494
4712178.636664,77,28081.693743
5452959.696218,35,28082.34321
-256776.994244,5,28082.432167
6876317.117584,153,28085.21791
4678838.098419,82,28086.734415
-393590.048744,10,28086.928187
5699492.816382,56,28088.017671
4946808.491883,70,28089.388805
4886277.018142,71,28090.802461
-255734.859086,5,28090.904212
4828369.909511,76,28092.415262
4784884.577941,73,28093.858768
-226566.674855,6,28093.99273
-257759.85007,5,28094.08553
5378188.238736,49,28095.059346
5200060.573936,55,28096.152467
-239778.897542,5,28096.246647
5452983.449204,63,28097.522706
5075571.848353,108,28099.710472
5463086.257015,44,28136.487901
4891998.01308,78,28138.076757
5076999.826089,71,28139.478489
-255888.791793,5,28139.568762
-261721.925876,5,28139.67206
-283694.356538,7,28139.82147
5023357.318195,88,28141.568477
4710954.250592,80,28143.176065
-263322.985946,5,28143.270305
5418847.251885,25,28143.776803
4651849.903186,80,28145.368416
4813178.412536,78,28146.938176
5251702.968099,67,28148.271976
5564778.932271,36,28148.985804
4810071.400157,78,28150.525475
5585637.651593,42,28151.323653
5445848.468312,35,28152.036635
5935012.683056,69,28153.373284
5210863.547876,57,28154.503033
5422152.103301,46,28155.395744
4498916.707872,79,28156.965746
5472525.800603,45,28157.844371
-257921.761614,5,28157.943188
5446797.983367,45,28158.836597
-249711.560127,5,28158.929785
5751562.674919,60,28160.145253
5451376.876658,37,28160.881395
5495453.89829,34,28161.55531
-421829.55276,12,28161.785293
-252550.10309,5,28161.871083
5472696.4786,34,28162.515777
-243965.794218,5,28162.603268
4714159.358309,83,28164.234664
4702853.452166,79,28165.805346
5861959.128337,64,28167.094391
137442.045692,250,28171.964387
5507350.955532,42,28172.788289
-257547.654584,5,28172.890528
4563255.966686,83,28174.483964
4536893.890223,116,28176.726665
5733377.030301,47,28177.604693
5244109.059673,108,28179.731357
4852229.469381,74,28181.192575
5436331.618729,34,28181.876817
5381050.500871,48,28182.828255
4760731.794587,79,28184.392206
5015552.356091,70,28185.780682
-413660.556401,12,28186.027482
-296478.172943,7,28186.161194
-360625.328618,9,28186.336162
-357281.111862,9,28186.516435
5863975.387577,58,28187.646775
5320116.055955,50,28188.627491
5028013.976014,66,28189.921529
4917130.554758,79,28191.476521
5046986.874813,77,28192.974532
5138698.596851,61,28194.154594
5443448.326243,42,28194.991977
4501852.875271,83,28196.598995
-445261.162381,13,28196.835631
5438672.13688,47,28197.775458
-255759.287431,5,28197.874144
5759662.825517,48,28198.830563
-261428.193193,5,28198.918306
-599104.893632,18,28199.293025
5757872.942098,46,28200.204559
4663069.653434,92,28202.034446
-255445.258439,250,28206.945493
4656199.211838,85,28208.56485
-255585.699229,5,28208.66671
5423650.872658,35,28209.300734
5446038.63598,28,28209.831825
5442855.902587,41,28210.5806
5745319.217805,57,28211.647264
5646490.299436,53,28212.644162
4812614.883566,69,28213.883317
5473858.61673,39,28214.608097
4996967.938601,72,28215.936939
-931552.618549,32,28216.539284
5437319.704195,41,28217.281338
4690965.520828,92,28218.962975
-614814.330786,19,28219.303446
5469104.191149,36,28219.942579
-247354.056847,5,28220.0401
5375684.969251,46,28220.898855
-241085.050164,5,28220.987923
5973076.74718,75,28222.380609
5634578.450128,49,28223.300569
5437781.012677,33,28223.930373
5343435.356693,88,28225.595213
4661501.693608,84,28227.148669
-263705.545095,6,28227.26873
5167170.778142,61,28228.429369
-278744.332249,7,28228.551193
-476707.048243,13,28228.805158
5445234.277467,33,28229.415503
-251509.836294,6,28229.525433
5037657.636115,71,28230.820045
4928281.767823,93,28232.557594
5578899.979477,46,28233.42896
5434853.978842,38,28234.11043
5556964.126717,48,28234.998359
5545185.199629,39,28235.736457
5696128.900967,98,28237.5567
5130860.211506,67,28238.794748
5457342.73595,39,28239.541118
4780442.22407,80,28241.051622
5441827.05316,41,28241.812015
-376510.881928,10,28241.997203
5426250.18497,25,28242.489498
5538194.868596,132,28244.980866
6263201.567066,89,28246.602672
5486085.818032,35,28247.22793
-431687.092023,13,28247.464671
5352897.338021,47,28248.325383
5314105.753671,58,28249.429221
4811238.705266,78,28250.873729
-254177.414806,5,28250.968626
5184094.555239,124,28253.29292
5418139.440786,26,28253.780527
-588506.670831,18,28254.107402
-530480.517143,17,28254.422132
-250158.251341,5,28254.515221
-250834.909463,5,28254.616047
4956312.104269,77,28256.02507
5450629.03706,30,28256.560499
5450763.142988,26,28257.049781
-244513.571717,5,28257.140982
4945338.884054,98,28258.939894
5986898.31966,85,28260.528487
5435071.778308,43,28261.310222
5300355.183256,49,28262.22103
4800364.06322,78,28263.624045
-303261.565227,7,28263.753199
-641842.739615,20,28264.108118
5578954.81871,53,28265.105983
5443156.447698,43,28265.904839
5412076.404982,43,28266.713555
-254652.990043,5,28266.804386
5054015.39905,82,28268.319754
5546918.062083,38,28269.033747
5472188.07239,39,28269.735896
5462194.784548,49,28270.610678
5469490.860053,35,28271.258621
4532534.701768,86,28272.842633
4976530.918788,70,28274.135871
5465599.345246,38,28274.834905
5455003.014116,29,28275.360997
-252727.586849,5,28275.460345
4587056.332848,87,28277.041671
-251451.787908,5,28277.133103
4974707.547511,74,28278.493318
5417793.985571,48,28279.367469
4633713.534321,79,28280.79747
5393726.074681,123,28283.113981
-398827.301759,11,28283.313926
-647626.34005,21,28283.701481
5558349.979419,60,28284.82139
-699518.850606,250,28289.461427
5676019.786682,117,28291.607909
36759.139125,250,28296.231557
-290695.026254,7,28296.35195
5103482.562385,60,28297.455231
-253892.256807,5,28297.5473
6537819.10184,102,28299.415454
-258928.115167,5,28299.50506
6239057.883725,136,28301.991616
-253915.580177,5,28302.085576
5467435.124529,42,28302.850143
5447600.237561,32,28303.472929
5467492.122448,31,28304.049741
5574725.950987,45,28304.872985
5053510.0986,65,28306.100544
5868592.34288,142,28308.685664
5857268.136363,55,28309.710928
-483461.000241,14,28309.95486
5602031.119097,48,28310.873702
-260071.027093,5,28310.964636
-550806.756285,17,28311.280239
5342700.935475,67,28312.555902
-384800.402588,10,28312.749011
-534002.349119,16,28313.049509
5468195.055288,55,28314.051496
5457371.513725,32,28314.654276
5892145.786269,72,28315.982774
4815116.781453,81,28317.45414
4734991.311034,76,28318.856074
-254155.491026,5,28318.938739
5296319.988316,55,28319.945504
5430682.971148,40,28320.663343
5380117.967661,48,28321.542589
5045919.384839,79,28322.992973
5735381.188914,43,28323.833848
5455978.597351,41,28324.572159
-257542.787261,5,28324.662397
-262983.489476,5,28324.764498
-283773.596051,7,28324.886455
4626622.662862,81,28326.363791
5909475.162073,163,28329.53276
4790780.206136,75,28330.993852
5518050.814976,36,28331.700049
5349681.460379,81,28333.287294
5189387.536435,63,28334.518022
5346802.230671,61,28335.718692
4688310.507383,82,28337.368576
5293347.789153,72,28338.790977
5429958.763283,28,28339.355555
4709444.869911,77,28340.887961
5633831.055941,77,28342.398188
4959880.91644,92,28344.271707
-242706.363951,5,28344.373092
5445156.612157,40,28345.183599
5524680.133224,41,28346.010883
4706933.820135,102,28348.023952
4820806.428508,89,28349.765689
5434637.241052,90,28351.542239
5475952.853108,38,28352.297297
4893614.137864,105,28354.399689
5894097.594242,74,28355.901767
5900404.733627,72,28357.364374
5432433.751797,26,28357.891481
5542193.085668,48,28358.87182
5437387.886941,24,28359.358738
-360757.775183,9,28359.536388
5814874.794973,72,28360.961348
5028570.271109,59,28362.106785
5368212.249573,57,28363.216683
4944445.137621,69,28364.565252
4989215.592024,68,28365.888755
-639879.453425,20,28366.27965
5478451.026876,39,28367.049523
5586155.89943,44,28367.952473
5511060.624072,96,28369.90747
5806494.850661,67,28371.257594
5451560.788461,52,28372.285417
-252997.277582,5,28372.402036
4907177.260766,70,28373.802763
5497981.132658,67,28375.155888
5441420.802085,33,28375.816163
-377236.783368,10,28376.02275
4532323.136135,90,28377.799941
5633320.542105,50,28378.774292
5587749.114463,43,28379.629089
5664531.734286,73,28381.083755
5055953.627516,68,28382.418372
-251034.119779,5,28382.513985
5457630.046573,32,28383.15347
5787641.55306,100,28385.151552
4937795.652407,79,28386.74267
5462667.956434,37,28387.473974
5360823.512241,51,28388.469101
-436248.509363,13,28388.718138
-248142.117143,5,28388.814853
4640201.778752,80,28390.424064
-250944.736066,5,28390.525764
4904941.480305,86,28392.246973
4749920.570466,78,28393.809487
5584912.396478,75,28395.293722
-259420.99483,5,28395.398947
5000520.353822,67,28396.685663
5508835.158985,45,28397.563799
5705848.170595,105,28399.634543
5507359.956877,43,28400.460573
5390640.104597,40,28401.244932
-318995.030572,8,28401.409729
-327236.533662,8,28401.57156
5445292.209832,41,28402.38905
4928902.560986,92,28404.17856
-362420.066828,250,28409.049299
4854668.626994,65,28410.305911
5206468.326645,66,28411.551637
4560765.464622,88,28413.272254
-468033.74102,13,28413.526514
5292361.947159,62,28414.735217
5058453.455815,88,28416.499583
4964445.719636,78,28418.028389
-364598.685741,9,28418.199508
5474743.021104,39,28418.95335
5458440.584131,32,28419.588688
5523958.096187,41,28420.389326
-438919.632765,12,28420.625777
5027645.215464,110,28422.82443
-406788.032372,11,28423.04151
4576485.844201,89,28424.819947
4716841.785189,76,28426.308805
-315623.295653,8,28426.472602
5431776.205304,39,28427.243457
5488874.677973,74,28428.700641
-245733.955299,5,28428.792377
-382357.332027,10,28428.987031
5427273.782811,38,28429.759465
5439659.388362,31,28430.365502
5516298.207644,59,28431.558007
-377109.505664,10,28431.755426
4629098.485629,76,28433.250931
4972314.268966,66,28434.564648
5333400.402176,60,28435.750853
4870471.4745,97,28437.670358
-251222.512655,5,28437.756427
5434242.488704,29,28438.328162
5369449.932563,52,28439.337204
5445831.17496,32,28439.968417
-257354.259389,5,28440.064189
5069347.616687,65,28441.346727
-299205.662061,7,28441.484427
5430026.772859,33,28442.12487
5620453.071473,44,28442.988168
-255974.865068,5,28443.081197
5045209.822477,72,28444.506646
-522989.476575,15,28444.801778
4887032.635122,72,28446.238779
4924930.256116,77,28447.722548
5491082.800393,34,28448.346465
5449623.463576,33,28448.95484
5511528.066002,39,28449.694344
-254125.881238,5,28449.786894
5365024.679333,50,28450.743575
5554286.064566,82,28452.289867
5156580.791986,66,28453.497945
-359644.480049,9,28453.655843
-464466.801518,13,28453.898481
5433482.45396,37,28454.587347
-256058.87243,5,28454.673326
5086109.279245,63,28455.871026
5460759.617422,54,28456.86925
5222522.264355,63,28458.025585
5432541.098808,30,28458.578805
4761667.242451,80,28460.019671
-252461.22847,5,28460.119973
5631983.164719,72,28461.421405
5473706.051105,48,28462.310644
4633537.145871,80,28463.8131
-243559.083649,5,28463.904662
5477745.669107,130,28466.302218
5869076.715651,54,28467.324431
5434489.170532,84,28468.888909
5222432.243768,72,28470.212256
5345918.525025,51,28471.177014
-251652.571205,5,28471.271885
4878019.668492,82,28472.809906
5318302.0078,59,28473.926069
5415174.495132,42,28474.706116
4641278.314716,84,28476.258499
5390153.56378,44,28477.06697
5130739.143267,77,28478.456445
-248938.586476,5,28478.553265
4792601.263569,79,28480.064186
5438645.132499,30,28480.618502
4985436.077233,76,28482.008348
-230830.506581,5,28482.099295
-236583.406732,5,28482.190323
5309735.88035,51,28483.113029
5636360.55454,56,28484.143091
5447371.132919,31,28484.707088
-253743.355493,5,28484.80866
5348637.327808,68,28486.104056
5453296.330865,32,28486.693471
5444289.45642,31,28487.250738
-315773.416351,8,28487.392998
5154864.399336,59,28488.481617
-233690.943087,5,28488.572836
-423590.950154,11,28488.755906
5474413.961767,37,28489.425529
4590160.312906,82,28490.941893
4559928.685764,89,28492.638506
5263040.138004,57,28493.671824
4676435.629647,74,28495.044098
4491063.472258,86,28496.684515
4916877.155931,73,28498.073742
290912.842151,250,28502.669581
5446585.541019,36,28503.331578
5452757.824134,34,28503.969488
5125872.506638,91,28505.647275
5449290.914331,31,28506.21434
5472779.387553,35,28506.864161
5463510.499795,44,28507.693428
5040041.422618,63,28508.857132
5650894.659051,47,28509.745296
5010383.575492,90,28511.418557
5634975.497346,45,28512.265505
5623105.788731,77,28513.63991
4854246.191578,86,28515.227799
-330720.401831,8,28515.382119
-375493.958852,10,28515.568183
5733237.162033,50,28516.49533
5416853.137377,76,28517.889408
5345180.746503,54,28518.896857
6046863.789875,69,28520.194179
-254036.703737,5,28520.288584
5466718.407684,33,28520.915772
5801009.426765,56,28521.961402
4929740.277844,76,28523.37802
5439719.875899,35,28524.011289
4659957.377003,79,28525.490918
5651960.633248,85,28527.028139
5988636.220233,72,28528.3505
4953061.826388,76,28529.749062
5456836.720551,38,28530.424677
4831529.399413,83,28531.942775
-395725.602715,10,28532.129904
5383666.903337,48,28533.009268
-258788.708495,5,28533.093721
-271453.741913,6,28533.216328
5436891.833935,45,28534.054322
5379826.701106,52,28535.039107
5016229.167422,84,28536.628457
5405178.507057,78,28538.092652
-362678.348151,9,28538.276627
4568856.325128,78,28539.764552
4796869.606805,80,28541.287744
5926066.596634,63,28542.431567
5700516.013801,59,28543.503148
5412245.868432,48,28544.394585
-303375.903409,7,28544.524472
5424818.466329,53,28545.465486
-257020.650669,5,28545.566654
-335465.970414,8,28545.708376
5497014.592543,36,28546.356719
5030092.755378,70,28547.651634
5557976.90771,43,28548.453222
4781795.106237,76,28549.897749
5462659.187338,45,28550.736583
4915135.82499,74,28552.123694
6043551.741506,73,28553.466827
5834507.837922,56,28554.500625
-340412.044724,9,28554.663479
5123959.802798,73,28555.990359
5450286.111843,37,28556.671865
5401403.087589,56,28557.71357
4990970.261553,70,28559.016452
5263193.822722,62,28560.182948
5182813.059701,67,28561.421997
5244238.744089,65,28562.611044
-256903.241527,5,28562.698978
4749183.55243,96,28564.485295
5459116.808801,42,28565.264192
5123655.975447,73,28566.616779
5077545.725053,68,28567.92515
235992.829615,250,28572.866499
-449742.482421,12,28573.099431
-264246.028325,5,28573.211637
5192151.685361,87,28574.948013
4651901.904828,88,28576.690476
-250282.800378,5,28576.799398
5659227.017704,41,28577.621913
5443569.591088,51,28578.653874
-253612.431067,5,28578.751766
-5293.953198,250,28583.783489
-263079.386534,5,28583.885205
5369121.983666,55,28584.977349
4986074.138565,71,28586.388838
5466619.232907,48,28587.338964
4809153.822594,106,28589.428252
4819293.941984,79,28591.004897
4657531.072303,82,28592.625542
4910114.822376,71,28593.998282
5203173.095007,60,28595.19345
5385119.441545,64,28596.477892
5467740.537478,34,28597.153336
-329476.162657,8,28597.3156
5524487.886979,42,28598.138716
5033301.948115,67,28599.443475
5442106.460605,43,28600.288836
5427657.902777,32,28600.920573
4599487.601179,91,28602.725104
-698644.470995,250,28607.662667
5120354.370472,99,28609.646208
5518049.946382,43,28610.501173
-374833.464568,10,28610.688861
-252762.979663,5,28610.772993
4997471.140288,76,28612.286545
5448839.824316,39,28613.067528
5732696.622365,49,28614.039541
5407853.948809,46,28614.972869
-256845.035452,5,28615.067209
5373247.862551,53,28616.122431
4865729.427864,83,28617.739992
5356952.716213,50,28618.737019
5220819.556156,62,28619.966897
5461656.88117,41,28620.788024
5782960.039952,105,28622.860734
5429435.479108,33,28623.520317
-251105.011736,5,28623.624001
-244835.494221,5,28623.726002
4547164.49196,82,28625.364601
-264551.636202,5,28625.465774
5288755.334905,75,28626.949002
5477287.575831,41,28627.778509
5425303.453548,37,28628.527883
4638619.666044,119,28630.834154
49855.928497,250,28635.769828
5854776.97804,50,28636.747151
5459294.506407,38,28637.519946
5249797.405789,106,28639.613263
4878088.281957,73,28641.083058
5838751.630981,54,28642.106505
4808729.756573,76,28643.577683
4568359.646916,89,28645.364656
5600271.666324,50,28646.372773
4932742.644104,71,28647.769023
5440627.754328,33,28648.406744
-253998.017854,5,28648.512547
