#{"t_start": 1761631769.0338264, "env_id": "PulleyEnv-v0"}
r,l,t
-160490.073488,1,18808.486185
-117842.869508,1,18808.502904
-96018.631189,250,18814.680727
-126564.41614,1,18814.700981
5428967.741383,128,18817.786965
-147548.182327,1,18817.816611
6275110.388328,149,18821.48542
6338425.827656,131,18824.593457
680515.882331,250,18830.733486
6432333.854049,143,18834.436621
5425796.735242,172,18838.855748
5690595.398084,145,18842.596496
-5704.219047,250,18848.8323
-136061.856076,1,18848.858447
6315562.07889,145,18852.546145
6223431.008251,148,18856.364779
-117780.420245,1,18856.387734
504722.740524,250,18862.597896
-135300.159921,1,18862.631086
-135513.898537,1,18862.650203
5394541.73807,153,18866.479463
-117859.953507,1,18866.498999
-135388.389637,1,18866.529385
109204.78421,250,18872.828425
6281111.565633,173,18877.091269
-155933.834098,1,18877.108746
5373825.03228,126,18880.372863
5758072.298368,124,18883.579925
5679865.631305,111,18886.439622
6067301.206869,203,18891.413143
-73178.233705,250,18897.561419
6497257.571463,146,18901.215627
5866697.98849,170,18905.367362
5991915.148701,149,18908.964059
-117841.274593,1,18908.984096
5689555.613663,145,18912.562939
275303.338747,250,18918.858451
5531263.210998,128,18921.932465
385882.053744,250,18928.101901
-135530.727257,1,18928.129594
5509734.956358,161,18932.045079
-149086.822367,1,18932.065384
748848.910366,250,18938.113237
5546836.520672,115,18940.924804
5859072.663131,83,18942.966257
5731489.921997,135,18946.340638
-135517.59447,1,18946.362799
-126569.048286,1,18946.38852
-154937.150925,1,18946.415794
6265032.492417,140,18949.706209
5483566.611004,102,18952.11576
-117749.620325,1,18952.136239
7059006.220509,237,18957.973827
-128077.472513,250,18964.040717
5778068.231489,129,18967.154288
-63176.251379,250,18973.347053
-135402.648888,1,18973.365837
6200006.092256,106,18975.879742
-155829.229974,1,18975.901441
-126674.983807,1,18975.930165
-114878.175096,250,18981.97541
-144457.612593,1,18982.006408
-117747.682417,1,18982.04882
-159156.822152,1,18982.067744
-122286.844002,250,18988.100453
-135520.539737,1,18988.122838
6063891.054328,129,18991.199859
6155913.664688,136,18994.373403
-159776.78939,250,19000.20472
-169375.690154,2,19000.261161
5898698.814797,47,19001.392442
-43847.460735,250,19007.212607
6035385.977676,140,19010.671887
5737893.45632,115,19013.498221
24311.034088,250,19019.59675
6889583.43103,175,19024.012621
5850096.921692,102,19026.476812
-155615.729794,1,19026.502295
-136373.514342,250,19032.74975
6018715.313028,128,19035.797252
-152779.859742,1,19035.823901
6138993.724694,188,19040.257385
6114778.471431,196,19045.140252
-57290.552978,250,19051.374712
-111116.040891,250,19057.705811
-218243.613543,3,19057.779418
-126815.248137,1,19057.80448
5302176.47191,197,19062.583431
5514153.419465,166,19066.568423
5883185.474334,115,19069.349653
-51676.14071,250,19075.689947
5941085.815555,120,19078.68967
-126677.222686,1,19078.71
-128420.126568,57,19080.087836
614166.945413,250,19086.346124
6005443.379751,183,19090.93568
-117745.622617,1,19090.961808
25063.922857,250,19097.124356
5326962.361275,239,19103.097444
-126669.202385,1,19103.124007
-155379.126778,250,19109.510113
5343756.484573,242,19115.566696
-117285.507995,250,19121.914013
5342830.908184,182,19126.474822
5488617.829696,63,19127.998899
-130329.538934,250,19134.083181
-120696.826446,250,19140.11744
-135586.510601,1,19140.148203
-123954.596822,250,19146.475348
5897972.170324,145,19150.045375
5851857.972013,142,19153.634441
6061535.497351,123,19156.651566
-135600.280731,1,19156.680362
5994195.216931,110,19159.359923
5896860.415752,150,19163.027873
5665912.046574,119,19165.994532
-118399.794852,250,19250.828043
-117843.017269,1,19250.858464
-117749.611029,1,19250.883557
6456128.885805,198,19255.589714
-66278.338516,250,19261.556551
5632138.755121,155,19265.38357
-126779.483273,1,19265.416686
-174311.448363,2,19265.468836
-135393.805548,1,19265.501236
5878768.186831,120,19268.416938
-22951.483284,250,19274.43821
6395602.71551,130,19277.538706
-117756.796217,1,19277.558931
-44051.671537,132,19280.688428
6016293.592842,119,19283.556732
5621525.111583,74,19285.279715
-148941.820877,1,19285.305198
-156472.335661,15,19285.666147
-121710.552431,250,19291.624249
5725079.948559,110,19294.178411
6418182.395397,246,19300.179595
5559101.408869,140,19303.642427
-144424.167748,1,19303.679241
-204937.978596,250,19309.725157
-151147.038562,1,19309.751463
-135386.627717,1,19309.777961
-142313.300963,1,19309.807233
5937648.69947,197,19314.943262
-78903.375398,250,19321.098297
-89065.081028,250,19327.442793
5740227.649458,215,19332.848426
-117827.679359,1,19332.867862
5941056.048468,113,19335.637782
23017.212536,250,19341.780935
5691442.652654,102,19344.347571
-164761.435615,2,19344.409542
-103682.475873,250,19350.618562
-158656.12105,14,19350.971401
5589009.449073,237,19356.889498
5735308.813411,158,19360.883878
-131433.580997,250,19367.003092
5461271.477882,141,19370.671882
-39187.277846,250,19376.876895
-136266.890136,1,19376.90733
18371.152763,250,19382.842557
-116761.822044,12,19383.120069
5797933.305015,119,19386.027061
6012410.618012,129,19389.129746
-116752.032026,1,19389.153954
5704246.011615,125,19392.215379
-135506.651197,1,19392.245935
40264.307296,250,19398.278717
270674.412948,250,19404.478696
-123252.880093,250,19410.548648
-144418.409165,1,19410.569108
6511256.332206,155,19414.415041
-126711.953294,177,19418.872648
6114495.049921,110,19421.579025
-126325.472299,250,19427.528367
5680687.664023,111,19430.221855
6219529.64272,209,19435.429899
5996995.133387,137,19438.810797
5938801.129131,150,19442.344144
-144310.380407,1,19442.374603
-120514.855599,250,19448.39252
5678512.910997,112,19451.01664
-185612.503819,2,19451.07305
5604726.813243,110,19453.566461
-103319.737472,250,19459.386675
5459803.853731,169,19463.485544
-153325.390123,1,19463.511546
47263.892028,250,19469.588742
-117743.414488,1,19469.612573
-172920.160074,250,19475.403333
5898007.586284,110,19478.084798
-145198.520688,250,19483.969934
5766218.717223,213,19489.099836
-156471.228081,250,19495.15474
289786.57371,250,19501.216351
5631795.242614,84,19503.329416
-117659.930022,1,19503.366011
-115726.738101,250,19509.406855
-126569.562794,1,19509.437545
5723053.239258,97,19511.69348
5411949.308117,155,19515.433724
5728101.489085,111,19518.130426
-96191.199071,250,19524.206276
6141784.849438,108,19526.785473
32113.853707,250,19532.830321
-135642.66221,1,19532.851512
-42003.623483,250,19538.819913
-138344.17002,1,19538.847675
5832468.621982,111,19541.485875
-135389.491885,1,19541.506389
-119012.486766,250,19547.439685
-62468.277551,250,19553.797897
-118700.5217,250,19559.971124
5574897.58966,155,19563.742043
-117749.534009,1,19563.777627
-106151.439911,250,19570.031381
-154259.233066,1,19570.054393
6342546.262568,198,19574.785635
-109441.325506,39,19575.756348
9595.572438,250,19582.236936
-117746.829564,1,19582.269777
-126567.666099,1,19582.287972
6358755.179978,148,19586.097977
-135492.177207,1,19586.118364
5928782.523825,118,19589.159095
-126583.676616,1,19589.189528
5586916.515635,176,19593.720742
-140219.804075,250,19600.056794
5797290.814546,111,19602.702595
-117854.956765,1,19602.724114
5457781.661082,113,19605.441665
5377141.389515,68,19607.155452
5908762.053554,127,19610.259845
5789419.315477,132,19613.503509
-155984.061696,250,19619.524663
-117861.343129,1,19619.549761
-120807.403826,250,19625.714776
-119875.711011,250,19631.654666
-126563.305396,1,19631.68557
5405510.087058,72,19633.408904
1124824.394215,250,19639.532992
-150402.064185,250,19645.599559
-35280.518801,250,19651.621474
-135539.604761,1,19651.641713
-135529.375347,1,19651.662703
5826504.715918,119,19654.488852
-117651.484728,1,19654.517557
-122455.888098,250,19660.450628
6340801.244351,143,19663.908233
5955521.949161,108,19666.536302
-117872.990394,1,19666.556746
-126056.199482,250,19672.536966
-126671.304942,1,19672.56376
-82153.884456,250,19678.703696
-105277.959094,250,19684.8754
-149582.409319,250,19690.901155
-117733.012595,250,19696.915485
-163762.680784,2,19696.959171
-119833.171352,250,19703.071657
-51019.07708,250,19709.132611
-135519.80429,1,19709.157794
-121477.593509,250,19715.077205
265983.554306,250,19720.844744
-135504.37554,1,19720.864485
-150486.431023,1,19720.893928
-126589.665433,1,19720.919814
1705969.563492,250,19726.739261
6137463.57925,119,19729.729408
6026927.159408,141,19733.095065
5439315.16442,195,19737.816823
-135492.374972,1,19737.840076
5827780.174186,176,19742.079341
5778508.42791,129,19745.133987
-148834.228,250,19751.088387
-117843.187542,1,19751.119004
-209847.631778,250,19757.069614
-126596.367819,1,19757.100517
6050954.92117,116,19759.972068
6048048.146634,103,19762.45918
-117846.187783,1,19762.487075
-117850.550024,1,19762.507559
-120868.416235,250,19768.55106
-135600.008758,1,19768.573525
6856751.16864,156,19772.308087
6561963.917824,185,19776.77883
-146949.556861,1,19776.807065
-135589.387781,1,19776.828951
-126496.576143,1,19776.847189
-133940.552173,13,19777.144138
5818861.754624,91,19779.30172
-117764.574338,1,19779.326151
6094910.593634,133,19782.562096
6116619.095228,117,19785.332139
97560.341917,250,19791.588487
5690860.014942,123,19794.67332
5883537.128605,108,19797.351943
5486129.395071,132,19800.598131
-113056.163101,250,19806.857889
-131952.170925,250,19812.975506
6365926.442146,184,19817.499321
391125.524561,250,19823.787696
9229.43587,250,19830.07814
6060736.772769,175,19834.494936
5889218.314676,111,19837.321839
-136762.406445,250,19843.524661
-134211.833055,250,19849.544269
6094435.806936,158,19853.468794
6460985.562786,181,19857.929624
-142138.289707,250,19864.127255
5657411.155079,120,19867.009708
5789618.906403,72,19868.733886
-126677.144466,1,19868.768405
6090802.205175,134,19872.12486
-135589.537561,1,19872.152533
-127122.442723,250,19878.381426
5984344.810926,99,19880.853713
-124656.177991,250,19886.769626
5937665.8487,111,19889.547982
-135595.993401,1,19889.578444
-138476.98898,250,19895.787632
11863.478513,250,19901.710275
5458216.027098,67,19903.38956
-127685.801924,250,19909.404931
-174628.641588,2,19909.459685
-150319.714305,1,19909.49368
59861.18674,250,19915.389322
-117749.317146,1,19915.422714
-117784.717458,1,19915.440116
-135620.083306,1,19915.460598
5753269.661476,209,19920.486395
6587601.842464,227,19925.818101
-126570.777542,1,19925.838273
-117797.0466,1,19925.868809
5791179.722375,249,19931.612747
-171926.677713,2,19931.659818
-126668.110821,1,19931.680486
-116615.188989,250,19937.58407
6270463.832969,145,19940.989836
110248.517234,250,19947.091199
5751134.759556,142,19950.471328
-35804.254195,250,19956.680084
-153910.597215,1,19956.710846
-122569.928083,250,19962.851667
-135505.071341,1,19962.872976
-81571.522504,250,19968.973852
5769584.041733,126,19972.074124
6486845.051261,149,19975.906796
-163922.641415,250,19982.154101
-27825.197248,250,19988.190233
5702795.607465,85,19990.213848
-138893.954039,250,19996.417608
-153731.936207,1,19996.443368
-126125.25792,250,20002.39954
6608915.853598,146,20005.777371
-144463.053894,1,20005.797776
5314202.279377,200,20010.540371
5808945.022033,116,20013.238972
22235.084802,250,20019.081424
-126578.765118,1,20019.10192
34572.533621,250,20025.032778
6032452.281399,146,20028.565699
-100509.01224,250,20034.770733
-135532.735515,1,20034.801329
-191101.573033,2,20034.842028
351185.046347,250,20041.306401
6754219.824524,164,20045.394592
-175891.890368,2,20045.441882
-152789.689911,1,20045.472514
-138306.350777,250,20051.600129
6159627.170371,146,20055.304535
-135593.732528,1,20055.323037
6262141.41386,128,20058.517506
-117650.475015,1,20058.548121
6011067.280815,203,20063.703663
6269329.435437,139,20067.21129
6089141.430971,128,20070.540315
-117766.66847,1,20070.563932
-120594.071082,250,20076.686282
6100641.374034,245,20082.772115
62022.317576,250,20089.032814
5526264.333355,125,20092.068275
-142705.279172,250,20098.253121
52152.17825,250,20104.330771
5945445.287624,165,20108.503972
-136124.488167,1,20108.524861
-90347.009071,250,20114.833908
-206913.478998,3,20114.909677
-125797.160421,250,20120.954951
9935.019533,250,20127.143774
5714127.466892,74,20128.952654
-172410.72253,78,20130.836949
6032599.901291,215,20136.137669
-135593.786306,1,20136.157973
5815218.144561,220,20141.694371
-117759.676308,1,20141.724763
-154539.169245,1,20141.758277
-142199.8857,250,20147.938279
-117876.059923,1,20147.979692
-144582.048229,1,20148.004281
-135496.95798,1,20148.020611
-3308.446963,250,20154.21564
5894522.434315,122,20157.117193
-144206.852325,1,20157.13721
5930816.150594,126,20160.149585
5363536.124355,165,20164.230378
-61799.654481,250,20170.32239
-3645.199191,250,20176.35766
-150385.849398,1,20176.391754
6388194.649133,150,20179.859338
-164076.764027,1,20179.880025
6428685.463604,163,20183.75466
-147987.344018,250,20189.74226
-130537.933569,250,20195.548182
-126869.294437,1,20195.575979
6811607.187162,189,20200.046502
-154102.894641,250,20205.978285
614743.3897,250,20211.969088
-120386.288243,250,20218.107643
263653.715811,250,20224.398103
338393.03241,250,20230.556819
-152388.13751,250,20236.703495
-156011.044548,1,20236.726911
-123509.08235,250,20242.669386
-142157.980899,250,20248.699344
-117757.127539,1,20248.719804
-122449.494675,250,20254.718248
5366580.085262,199,20259.631706
6130142.116289,118,20262.615862
5829930.877469,161,20266.487147
-126662.850804,1,20266.527182
6422642.459245,145,20270.127552
-144181.485495,250,20276.393859
5580208.723715,48,20277.560465
-135294.200734,250,20283.821327
-158999.6934,250,20290.005125
-172875.750622,2,20290.051908
-135401.655266,1,20290.074661
5663255.013696,72,20291.906236
-144341.096833,1,20291.933251
-135441.322299,1,20291.963401
-117662.564567,1,20291.983739
-152918.491165,250,20298.159235
-155354.055328,1,20298.179368
-123197.572454,250,20304.477135
6357261.430287,161,20308.555306
-151506.256363,250,20314.938784
6676616.75017,173,20319.312716
-29351.662305,250,20325.467671
6212422.72369,172,20329.78875
5632557.659176,115,20332.658753
-155949.019793,1,20332.679191
6904612.505301,153,20336.429114
-135445.494073,1,20336.455891
5380199.030382,106,20338.990099
230456.69212,250,20345.087006
-126668.43041,1,20345.117028
6078575.200876,187,20349.725614
-118696.621312,250,20355.958155
-117853.026084,1,20355.985528
957675.475521,250,20362.046734
-117844.48214,1,20362.072939
-140174.257837,46,20363.230347
5854212.190084,117,20366.011367
5841793.19067,70,20367.770825
-44168.081575,250,20373.935597
-135417.756303,1,20373.948268
5503716.930642,102,20376.487083
-135383.252591,1,20376.507535
282322.334465,250,20382.68192
5710664.859324,236,20388.153964
-117260.297438,35,20389.004035
-117850.340548,1,20389.034621
-122554.188602,250,20394.994182
1015058.237548,250,20400.977889
-130218.04615,250,20407.024791
5958969.171275,180,20411.495692
-118208.361082,250,20417.624407
-126664.767992,1,20417.646989
-152720.211554,1,20417.667585
-135584.709993,1,20417.693476
1957028.495354,250,20423.663043
5456296.304692,97,20425.879965
5660977.331744,114,20428.61945
24931.627056,250,20434.49899
-117748.494522,1,20434.519338
-176062.059336,2,20434.570561
5728155.379679,131,20437.702442
5636333.073687,121,20440.697466
-135600.64751,1,20440.724307
5972490.977994,141,20444.12045
5743805.719661,99,20446.507873
-175134.34391,2,20446.557418
200745.947608,250,20452.538354
-158077.568313,250,20458.550517
-164809.871394,2,20458.591313
-126596.202997,1,20458.623098
6078387.123877,125,20461.65724
6232618.074499,147,20548.994772
5781419.357637,131,20552.277682
5743162.531223,99,20554.775655
-387.351999,250,20561.074636
5342384.457025,195,20566.015975
-136796.703801,1,20566.050671
-155930.368099,1,20566.071545
-111582.274331,1,20566.095844
18423.800108,250,20572.269149
5881034.772685,88,20574.421807
-126572.286054,1,20574.451984
-134469.412792,1,20574.480664
132622.079467,250,20580.85655
430606.590048,250,20587.122298
-155822.403246,1,20587.144682
-48481.792644,250,20593.271875
6251190.480527,143,20596.756477
-105181.927424,10,20597.00582
7354100.076154,220,20602.525317
6050495.781553,195,20607.334153
-118313.073852,250,20613.559608
6303931.765987,178,20618.00717
-112782.110781,250,20624.182724
-135534.870162,1,20624.208613
161868.25253,250,20630.283589
-138093.658856,250,20636.423785
-83788.420128,250,20642.445284
-126466.999043,1,20642.469928
-117844.072093,1,20642.485904
153203.270607,250,20648.592442
-126401.409753,250,20654.480172
5573790.969491,245,20660.26875
5697636.766618,83,20662.258368
6062956.273853,117,20665.143234
6315850.39959,159,20668.944723
-135428.139625,1,20668.97226
7052528.289923,222,20674.48753
-177965.617851,250,20680.345825
-155717.066136,250,20686.357514
5340272.834246,144,20689.904325
5401885.417887,38,20690.879523
5743054.274079,120,20693.772232
-130487.449505,250,20699.831019
-139292.552983,250,20705.993112
213147.124684,250,20712.079366
-183994.363189,2,20712.125536
5981202.536762,94,20714.462849
-135496.617643,1,20714.490845
543885.649074,250,20720.397059
-117744.425854,1,20720.429628
-20668.552967,250,20726.40681
-107926.716868,250,20732.461205
-202233.752028,250,20738.530439
5588347.313782,179,20742.730886
5585518.048818,185,20747.112206
7866702.378233,231,20752.992645
149572.7001,250,20759.249165
198193.843248,250,20765.684987
6413818.343075,157,20769.699836
5963700.741495,107,20772.373717
6584875.492661,163,20776.468315
5657539.706413,108,20779.181731
5858808.355574,242,20785.316264
-135472.618381,1,20785.344218
6056352.382486,218,20790.762312
76301.494388,250,20797.178523
6167987.108755,218,20802.614948
-20020.899148,250,20808.857673
5451783.323322,62,20810.46257
-48170.071184,250,20816.470259
-126580.857588,1,20816.495272
-126688.211594,1,20816.518785
-135599.977794,1,20816.538805
140804.779095,250,20822.816282
-144457.980528,1,20822.836462
5584890.039913,127,20826.00902
16330.905643,250,20832.218323
5781461.468226,86,20834.357013
5910003.543497,91,20836.619624
5690388.452503,65,20838.217036
-36266.843349,250,20844.383955
5855565.59651,104,20846.998023
6747256.082755,211,20852.110495
-112581.819388,250,20858.05351
5714417.216717,95,20860.498619
-135528.032915,1,20860.512401
5778392.300139,93,20862.740052
-135412.468901,1,20862.761767
117750.367004,250,20868.948226
-136908.417299,250,20875.00768
-174006.747454,152,20878.764626
-117650.37729,1,20878.790165
-141733.254771,250,20884.909499
6183258.750339,138,20888.303304
6011083.531165,125,20891.199463
5393608.826566,225,20896.576652
6350042.902551,144,20900.075149
-135493.80987,1,20900.102232
869971.8903,250,20906.062338
5949360.526268,121,20908.905628
5622898.522354,90,20911.014472
1453329.084519,250,20916.94427
-135489.68461,1,20916.975168
5889897.189702,107,20919.380023
-117649.554013,1,20919.402758
-144318.447399,1,20919.441155
-135382.299498,1,20919.461647
6456655.534603,170,20923.461908
-134070.333041,33,20924.23566
-142751.233669,37,20925.113922
44905.800334,250,20931.136175
-126568.199481,1,20931.151156
5702159.630342,174,20935.15894
5482365.097289,193,20939.720358
-117774.375822,1,20939.746607
5877092.696465,158,20943.61232
-117862.44198,1,20943.629877
-174715.331219,105,20946.121736
5777207.062421,153,20949.869471
6183348.563536,118,20952.726696
-174374.514708,250,20958.843721
-117763.749089,250,20965.050283
-117748.46277,1,20965.070829
855778.425883,250,20971.097497
-156391.74923,250,20977.082035
5383439.318893,95,20979.44622
-117770.054807,1,20979.473351
5467980.978616,121,20982.318992
-117770.959921,1,20982.349402
5828325.464675,148,20985.939246
5660122.074166,95,20988.296681
-135513.242759,1,20988.333488
5976248.806422,142,20991.889832
-144519.460094,1,20991.916724
5727927.108484,105,20994.592141
-130291.457012,250,21000.856113
1142751.867111,250,21007.056387
5633186.135536,93,21009.295228
-51253.257373,250,21015.619857
-148007.593995,68,21017.364638
-135490.472736,1,21017.379406
-117749.582339,1,21017.420657
5399535.869089,79,21019.404302
-20224.610003,250,21025.557093
5760957.014642,114,21028.512726
-109907.227195,13,21028.827738
5713652.470428,74,21030.684868
5868388.001246,107,21033.478544
-117749.368296,1,21033.508691
-228213.323518,182,21037.975916
6818448.302278,181,21042.48551
5750162.530043,215,21048.070555
5618366.422755,156,21051.775803
5763072.422064,164,21055.836132
-104123.851337,14,21056.181746
6145080.266114,108,21058.871642
-85086.632367,250,21065.204718
-247812.53133,149,21068.906356
5599959.480782,104,21071.517128
5543234.850024,95,21073.841968
-117846.396577,1,21073.874766
5730452.819213,111,21076.677329
6060576.592891,152,21080.292767
5606931.19559,166,21084.2397
2171782.857589,250,21090.282684
-88134.486327,250,21096.332011
-117648.699018,1,21096.362236
5575371.263086,121,21099.202081
222844.502308,250,21105.398055
-92063.955776,250,21111.432902
5734817.744042,129,21114.578222
21544.17906,250,21120.530489
-117747.576908,1,21120.561271
-84407.21966,250,21126.508829
6060541.847221,131,21129.683093
-82451.16911,250,21135.744628
-117846.148129,1,21135.761291
-126674.3417,1,21135.798764
-117747.4034,1,21135.822684
-65037.895618,250,21141.756479
39628.592703,250,21147.828504
5534583.597024,104,21150.413642
-117764.410184,1,21150.456005
5827461.28591,103,21152.967399
5921877.861384,171,21157.273837
-122658.632131,250,21163.362921
5727480.859284,140,21166.850578
5595800.599951,86,21168.937183
5943578.003805,147,21172.458164
5753989.612515,222,21177.882612
-117751.65253,1,21177.910281
5398412.579956,83,21180.019399
5843420.715614,103,21182.559235
5988661.951638,131,21185.753685
5681244.654302,97,21188.075373
-117771.688418,1,21188.105894
5478541.783697,217,21193.237399
-151304.719852,250,21199.217711
61425.68441,250,21205.292562
-126576.778556,1,21205.30514
-155773.106213,1,21205.335793
5602190.646235,249,21211.337166
5773171.403127,133,21214.475728
5462434.051516,124,21217.441825
5693177.763158,130,21220.6879
-143407.949359,1,21220.70889
6133787.128047,147,21224.289993
6038107.98967,99,21226.695611
-161736.640786,250,21233.050501
-52474.684658,250,21239.385813
-26436.613099,250,21245.67048
-3095.021607,250,21251.872792
5434691.579003,78,21253.785707
-185833.437134,2,21253.849997
-117845.837453,1,21253.876602
5678162.284611,123,21256.980879
-95823.556553,150,21260.761079
6566059.209769,197,21265.601665
5820176.957487,91,21267.843793
1020369.942581,250,21274.109306
-152822.987802,1,21274.136403
-74108.425737,203,21279.181504
5692129.701229,102,21281.690716
6782041.995402,158,21285.711408
-156631.662239,1,21285.733474
5689445.54359,118,21288.657065
5458508.493305,68,21290.302158
5989826.171916,186,21295.043573
5568309.921075,185,21299.630374
1069730.378971,250,21305.718649
6009400.248897,136,21309.043792
5876135.523539,83,21311.100802
5872272.794761,69,21312.804586
-146249.543666,1,21312.825028
5760057.223276,127,21315.997405
-135610.435136,1,21316.018547
-135495.212499,1,21316.051068
-157798.550491,2,21316.099349
-165636.058312,2,21316.153014
-102681.722137,10,21316.377088
-134302.468377,250,21322.383008
-117751.516369,1,21322.409797
852633.584696,250,21328.575343
5756999.749573,134,21331.798295
-22411.375712,250,21337.966401
2360092.402012,250,21344.286815
245890.233405,250,21350.415632
-158645.637502,88,21352.614601
-135800.048564,250,21358.759441
-189374.230573,2,21358.797597
5576878.402373,89,21360.912044
-153591.934194,1,21360.942543
5780930.387466,87,21363.059956
-117749.956478,1,21363.080357
-117868.508847,1,21363.102686
89199.419071,250,21369.097756
5848988.07113,131,21372.308119
-117747.973126,1,21372.328646
6010812.258472,114,21375.062414
-135487.670501,1,21375.0824
5871391.592769,189,21379.542591
5390794.810423,81,21381.509559
5880619.903217,69,21383.101907
5714193.033988,77,21384.86408
5785840.079164,143,21388.226023
5515382.280847,200,21392.809736
67218.049142,250,21398.738757
5716930.667658,187,21403.304586
-126677.88357,1,21403.324488
134927.992446,250,21409.179056
311319.385189,250,21415.391389
47037.007671,250,21421.480299
5349937.730935,155,21425.391644
-123550.618579,250,21431.685195
726294.075649,250,21437.755656
665281.655645,250,21443.99391
7011482.578195,195,21448.816942
-117765.64908,1,21448.842552
5635343.315499,57,21450.220706
-104266.880922,10,21450.447072
-152883.068481,1,21450.485783
-101523.544772,16,21450.863988
-135492.424689,1,21450.884447
5712205.149396,63,21452.432315
117167.309552,250,21458.284269
-134439.280187,250,21464.276464
-115274.955072,250,21470.509105
5796328.08308,138,21473.94443
-135591.169003,1,21473.966677
-117751.56111,1,21473.986779
6060387.199214,121,21477.044523
-100002.044065,250,21483.184027
-144338.420569,1,21483.202603
6187567.791215,89,21485.302809
153766.858545,250,21491.728314
-117749.007228,1,21491.755994
5374285.165593,209,21496.940629
5772573.806851,79,21498.982691
-126661.814051,1,21499.007208
6418362.844511,211,21504.241215
38948.74163,250,21510.481306
5535389.356362,119,21513.456811
-135597.816717,1,21513.492017
-136625.040403,1,21513.518135
5630161.364743,116,21516.418477
5989740.51401,155,21520.313431
-155878.221268,1,21520.333774
-154119.779342,1,21520.364373
5455142.58523,207,21525.460535
-154568.957106,1,21525.494865
5573949.108298,74,21527.304479
-152564.879348,1,21527.327244
-146253.514751,1,21527.345147
-126690.898287,1,21527.374954
5423838.75279,110,21530.191892
-117749.215354,1,21530.214431
2014676.751559,250,21536.318239
-117843.2606,1,21536.344217
5917593.508443,89,21538.490488
21244.266044,250,21544.641905
581438.821063,250,21550.697175
6101619.215178,164,21554.676672
486751.115116,250,21560.746657
6062703.433691,117,21563.643789
6101817.877825,112,21566.306255
-138199.756612,1,21566.326303
-117761.254341,1,21566.350465
-152603.069772,1,21566.377268
-147776.163489,21,21566.889454
-126563.930227,1,21566.914441
-117651.758695,1,21566.94013
-132266.929248,112,21569.609957
1917250.394543,250,21575.741668
5878737.267666,131,21578.991367
5828574.000102,133,21582.224538
-117739.835207,250,21588.301892
-64671.677825,250,21594.346755
5602599.054523,95,21596.68191
-117842.12247,1,21596.711389
-135620.977402,1,21596.732527
40419.356049,250,21602.964177
-117746.476941,1,21602.994495
5791001.962216,121,21606.006558
-154979.147958,2,21606.049342
6099586.252063,136,21609.320113
-166300.371328,2,21609.360669
5930196.899292,123,21612.390112
5842498.137061,100,21614.859913
5714251.730289,75,21616.653956
-1428.983485,250,21622.961712
-175529.292459,250,21628.908674
6118086.284088,125,21631.881322
-144317.252506,1,21631.903477
-95052.265614,250,21637.91524
5820640.590084,105,21640.402266
5333877.265539,194,21644.994595
6334035.661635,130,21648.060545
5588441.29691,94,21650.346545
-117643.903516,1,21650.37718
-79534.048292,66,21651.990407
-79802.194855,250,21657.867019
-167943.025469,250,21663.857496
-117750.417095,1,21663.878006
5427714.118407,42,21664.865261
-117778.012049,1,21664.88599
5826860.191093,109,21667.55073
-135729.267637,1,21667.575048
-111332.88301,22,21668.110686
5360008.526276,146,21671.659166
-154117.302967,250,21677.727856
-721400.014941,250,21683.773151
5548161.78918,184,21688.256927
-109844.101584,250,21694.413185
76184.562159,250,21700.433232
1082298.775605,250,21706.504921
-137049.58683,250,21712.828229
5742821.46332,117,21715.788742
-53647.734859,250,21721.906087
5988456.306486,74,21723.753886
-135736.438987,250,21730.004391
6503940.256869,179,21734.447098
-127695.760317,250,21740.508854
7295791.911668,226,21746.082925
32324.551828,250,21752.285663
7125683.61364,239,21758.395128
-157144.511411,2,21758.449402
-91997.750868,250,21764.825614
6808885.869627,160,21768.732891
5582958.01979,98,21771.22524
5915871.749549,89,21773.402207
6137035.606115,129,21856.396286
-131812.750137,250,21862.428324
-126588.701346,1,21862.455506
6002263.881546,117,21865.222582
345284.49019,250,21871.224549
5558291.571764,132,21874.487847
6829671.811427,163,21878.524187
-146191.915489,250,21884.549948
6003786.561548,136,21887.896735
-78217.733833,250,21894.073906
5443553.993908,85,21896.13021
-135493.179363,1,21896.163284
-117649.893416,1,21896.184649
-53984.704112,250,21902.206717
-117749.858634,1,21902.227985
-135593.830865,1,21902.249928
-72356.590861,250,21908.264083
-154070.302446,1,21908.284699
-158678.742734,2,21908.343125
-134970.32381,250,21914.166629
137077.066308,250,21920.270469
-135518.884405,1,21920.291446
-117850.221038,1,21920.32205
-29559.818042,250,21926.239895
5979387.336197,143,21929.445893
5715460.814301,109,21932.10321
6547315.059358,168,21936.132065
5747964.00405,108,21938.692859
-139531.242031,250,21944.773971
-149400.859287,250,21951.020003
-123684.333415,250,21957.256335
5572136.189588,81,21959.256029
-124827.695035,250,21965.657537
-81548.50799,250,21971.885929
-117843.953978,1,21971.906022
5390529.801519,176,21976.307625
-125980.201117,250,21982.588604
7324045.390536,198,21987.480237
-136378.763539,1,21987.501105
-180478.224706,2,21987.567898
6041999.384244,179,21992.09734
5894618.165262,147,21995.833636
-142782.771396,1,21995.865144
-133564.371375,250,22002.00172
5785205.644954,154,22005.763767
-124550.807031,250,22011.926126
5912088.921886,92,22014.273823
5750689.023812,128,22017.407942
