#{"t_start": 1761631769.0338264, "env_id": "PulleyEnv-v0"}
r,l,t
5679529.124414,104,18798.913336
6191046.094811,114,18801.662108
5949787.024719,104,18804.189968
-135597.894478,1,18804.215905
-139936.514499,1,18804.240876
6360385.141882,157,18808.121084
-135392.116517,1,18808.141768
6001953.15514,126,18811.361297
-117850.089096,1,18811.382272
-166424.270663,2,18811.433991
-140034.143588,1,18811.454401
-135487.922683,1,18811.495493
6111381.884128,123,18814.46165
-86796.394286,49,18815.605479
6171300.537009,169,18819.732596
-117853.06247,1,18819.746635
34135.592006,250,18825.790673
-164898.59499,250,18831.95186
750889.894739,250,18838.458193
-135493.268631,1,18838.478528
79766.418237,250,18844.873613
-146203.58067,1,18844.894188
5916189.763142,159,18848.8323
5682096.809844,99,18851.369813
-135598.943572,1,18851.398213
-106720.895325,250,18857.714358
-186924.011978,2,18857.779209
-62924.923311,250,18864.044925
-152921.388827,250,18870.310296
-138049.761354,34,18871.161343
-117749.805467,1,18871.184093
-135561.185351,1,18871.21475
6055837.732551,121,18874.221287
-126573.180686,1,18874.250664
5819069.890897,106,18876.873989
370468.217188,250,18883.324033
5538190.365839,110,18886.139227
5457767.661608,150,18889.918954
6499971.406271,167,18893.894358
180503.687658,250,18900.154073
5883225.986196,168,18904.292442
5460409.55012,106,18906.820419
-195391.717427,2,18906.869954
-168174.391343,2,18906.910697
5927117.580325,96,18909.248919
-129728.34646,250,18915.527763
-135490.163601,1,18915.560892
6040972.364823,144,18919.109262
369117.181972,250,18925.212311
6005019.958403,224,18930.746671
5587559.4059,89,18932.8365
5639303.68367,191,18937.485859
839853.874936,250,18943.638081
-162164.219421,1,18943.674647
-135527.818941,1,18943.690614
-117759.538754,1,18943.719108
5568472.898072,146,18947.334505
-106311.410611,250,18953.20404
5873438.262509,132,18956.511882
-135641.922519,1,18956.539138
-195771.208337,2,18956.574511
6281813.996682,225,18961.980745
-134638.251055,1,18962.002772
-170631.009376,2,18962.047373
-80328.872179,250,18968.179066
6207721.550695,136,18971.522895
6788878.93631,193,18976.203034
6159000.859994,160,18980.099257
75902.013628,250,18986.124745
5375431.115436,150,18989.788445
-163489.124135,250,18995.590025
-58165.07172,250,19001.46386
129119.546163,250,19007.310139
6244977.242627,146,19010.875662
-124131.395577,250,19016.983779
-126583.667334,1,19017.005675
6208879.788979,138,19020.376721
28413.345893,250,19026.626448
-135532.451755,1,19026.655892
641651.602035,250,19032.888997
29427.124401,250,19038.804021
848534.725331,250,19044.963171
5521958.957914,52,19046.323606
-20497.162765,250,19052.538845
-111431.173722,250,19058.790818
-117770.112139,1,19058.812845
5660752.476793,140,19062.202543
-73556.898759,250,19068.23242
-148970.583008,250,19074.501753
5547875.528164,215,19079.874559
-135528.023756,1,19079.906473
6155613.179442,114,19082.730989
-117771.727023,1,19082.753242
5562933.64783,185,19087.376744
-120149.835916,250,19093.546356
-138118.542712,1,19093.57703
5659462.840934,199,19098.538377
-133077.627872,250,19104.814278
-15825.716622,250,19111.142819
-125574.91824,1,19111.16612
-135410.68407,1,19111.187821
79989.890103,250,19117.593833
5599174.124107,119,19120.586461
5404796.561437,58,19122.037318
-131502.307673,250,19128.217235
-132461.921219,250,19134.342429
5493268.762481,57,19135.730116
5494110.033691,186,19140.204499
149713.3813,250,19146.526268
6931954.433977,232,19152.328019
-144315.953119,1,19152.358778
-117846.198566,1,19152.385459
6680888.771642,167,19156.465112
-36299.341385,250,19162.598119
5828580.243603,109,19165.332075
-135664.188573,250,19250.137481
-120290.312061,250,19256.08744
542054.948472,250,19262.083155
-144307.956037,1,19262.104784
-135300.279062,250,19268.273031
5664876.485813,112,19270.939685
-137963.078852,1,19270.963389
5543486.94541,144,19274.46063
5658492.875666,102,19276.881652
-135011.914581,1,19276.902491
-124941.403249,250,19282.884434
6022920.526487,111,19285.510262
5482100.337253,124,19288.501245
6437108.264009,149,19292.000668
5726572.753013,112,19294.61468
-75549.877328,250,19300.750248
-132634.70676,250,19306.823789
5644082.222986,119,19309.725157
6046825.568616,91,19312.107572
5815643.42462,102,19314.762183
5623380.639635,72,19316.520879
5822341.250643,192,19321.27051
-135495.455106,1,19321.291035
-103280.035482,250,19327.64706
5766387.158144,95,19330.064127
-135494.632372,1,19330.092954
-135493.416412,1,19330.124114
5548550.032139,232,19335.826749
-72779.898025,186,19340.401972
-144163.337946,1,19340.432531
5538090.745487,129,19343.657941
6322480.822245,131,19346.921712
-124068.666348,24,19347.548266
5644489.885839,65,19349.143488
138225.265904,250,19355.380529
5552640.971666,106,19358.055611
152368.800002,250,19364.201871
5414817.496747,188,19368.923614
5402297.373735,41,19370.011745
5960544.37418,131,19373.327217
8502.102516,250,19379.39254
5446863.433963,231,19384.937402
-73700.185035,80,19386.872282
-130056.496937,250,19392.955923
-137698.381431,1,19392.986434
-135448.451164,250,19399.028115
-164187.16864,1,19399.058721
-135499.040121,1,19399.086768
195386.978259,250,19405.222298
5615189.547327,140,19408.673241
-118388.493054,250,19414.811077
1000686.730678,250,19421.080526
-180663.315375,2,19421.120666
-159064.038555,2,19421.171824
6289973.469476,197,19425.87651
6306851.867073,153,19429.561634
-92021.24762,250,19435.733135
5718108.087927,74,19437.570261
-144473.906658,1,19437.601278
5560773.3452,111,19440.233374
-135513.571692,1,19440.26404
146443.585246,250,19446.235806
-135493.163956,1,19446.256408
5501040.063455,126,19449.287958
6169400.470356,129,19452.329463
485956.873786,250,19458.088251
-135593.384582,1,19458.113074
-125933.957482,250,19464.100472
5490494.350375,111,19466.995096
-131410.080593,250,19472.703372
5543204.909039,85,19474.667817
-135633.169427,1,19474.701551
6006932.533275,100,19477.18531
-171116.944552,2,19477.23403
2030094.719182,250,19483.068578
984280.776178,250,19489.099836
-69375.940609,250,19495.147372
-144689.734672,250,19501.213772
-128933.642709,250,19507.397008
-117843.52132,1,19507.427119
5812080.019049,106,19509.906782
5885471.896743,102,19512.302589
-168273.365849,2,19512.364329
-135488.79844,1,19512.386943
932553.704658,250,19518.459682
-155534.290804,1,19518.477881
-135516.489776,1,19518.498514
5909472.363647,114,19521.25722
-159575.969584,2,19521.307566
1268009.350199,250,19527.357963
-120943.326991,250,19533.353581
5525358.972917,95,19535.625529
-117750.593916,1,19535.647862
5750865.009559,120,19538.53458
-135588.803768,1,19538.566193
-144451.922284,1,19538.585356
-126770.577932,1,19538.616446
-135621.34856,1,19538.644849
458914.101074,250,19544.567692
74469.047024,250,19550.704237
5831912.301021,136,19554.163995
-135501.348857,1,19554.188978
5430410.828934,152,19558.00906
5757425.016212,111,19560.671261
5653051.125169,216,19565.957151
-126569.923242,1,19565.979148
-117748.997747,1,19566.00859
5920173.501835,187,19570.719241
-117644.168518,1,19570.739987
-158668.57379,250,19576.797423
-134548.618716,1,19576.824214
5650877.062176,133,19580.255615
-117240.29749,250,19586.76755
-124603.322407,250,19593.162234
5874541.552362,114,19596.108738
-116772.250996,250,19602.2697
-107370.791744,250,19608.351907
-150141.359899,1,19608.382512
5745556.059998,116,19611.253935
-84139.221222,250,19617.287297
5723042.996761,107,19619.889723
5304294.027457,170,19624.085679
6650980.076322,248,19630.041109
-151627.764041,1,19630.062183
-135489.129945,1,19630.086248
-169504.732193,250,19636.167769
6392154.483678,155,19639.877773
-78024.067074,250,19645.96614
-152055.698039,250,19651.983519
6269329.791834,237,19657.564801
-139424.434904,250,19663.638581
-149166.094222,1,19663.654078
-94266.879928,250,19669.685662
-144315.050853,1,19669.70925
5642626.461863,122,19672.613865
6460716.948846,148,19676.271814
-124426.0495,250,19682.430991
-135606.077016,1,19682.46053
-153342.047883,1,19682.48168
-126565.829909,1,19682.512318
6163599.587554,130,19685.710674
-135797.580798,250,19691.685333
-126605.778157,1,19691.716568
-135670.295567,250,19697.731192
6319984.261119,146,19701.322039
5978143.148268,162,19705.208418
6092361.164129,151,19708.915324
-140283.672843,250,19714.850134
-135490.473267,1,19714.876341
5550237.321959,73,19716.560745
-155624.297511,1,19716.581524
-58249.76707,250,19722.328867
-114302.85413,20,19722.801193
-161925.254657,2,19722.843222
-135487.39753,1,19722.862227
-135593.223191,1,19722.890953
-120374.348711,250,19728.815274
-6491.772679,250,19734.957813
-117749.293099,1,19734.970786
5765413.856064,86,19737.022918
34679.757423,250,19743.062309
5440663.210544,74,19744.81609
-117750.263928,1,19744.844769
-126579.378466,1,19744.867067
-117748.969937,1,19744.888559
-135495.992765,1,19744.912857
6048126.998152,115,19747.573226
-170984.762665,1,19747.598444
-115952.037137,50,19748.82008
-117750.711528,1,19748.84801
-117748.177391,1,19748.873661
7398857.344674,217,19754.108454
5849587.584827,89,19756.204213
429862.497638,250,19762.278987
5319297.377924,242,19768.14642
-143294.557875,250,19774.150121
-118573.11006,250,19780.127757
5888213.844574,133,19783.36075
6147470.417791,177,19787.586611
-129118.456542,250,19793.903408
-150125.140554,1,19793.933336
-125896.427705,250,19800.105581
5835565.211645,228,19805.871843
-135593.642645,1,19805.891465
-108947.849052,250,19811.992638
-121125.154876,250,19818.130887
6220112.285594,160,19822.185921
-135508.39012,1,19822.211576
-135385.858943,1,19822.251121
-146609.949513,250,19828.502427
979796.591811,250,19834.816785
5469601.896533,165,19838.956682
-136820.23431,1,19838.988723
-117122.540625,250,19845.102295
-121496.200946,250,19851.19587
-115332.76589,250,19857.408907
5759868.903806,89,19859.588415
1342075.977775,250,19865.78161
-166469.946525,2,19865.821884
459161.849687,250,19871.922146
-135384.280823,1,19871.952343
-117745.8862,1,19871.982549
5662775.102362,177,19876.438994
-127037.669278,250,19882.564474
5805451.293963,160,19886.347788
5635687.555845,106,19888.973042
5631829.315141,111,19891.720523
5419392.436606,56,19893.078042
178096.325556,250,19899.208552
-135485.997406,1,19899.227343
-126887.844464,250,19905.21538
-129823.574325,250,19911.243115
-147535.585022,250,19917.146325
6501423.970205,139,19920.506937
-131911.182298,250,19926.378512
5619934.477305,100,19928.688012
5436397.151172,49,19929.802426
-126699.169287,1,19929.836704
5531487.416955,181,19934.014574
5399563.112173,125,19936.97628
6463144.2584,168,19940.962167
-126587.032032,1,19940.988734
5572661.724369,133,19944.205687
5591859.105416,119,19947.139384
15148.413241,250,19953.259298
-133440.909949,250,19959.361223
-144090.518203,250,19965.474081
5471798.357219,50,19966.712672
-19685.046766,250,19972.827121
-154863.411822,1,19972.858134
3190.153667,250,19979.240563
5962627.304843,127,19982.427588
-117742.340651,1,19982.448027
5880874.477684,107,19985.025315
6489161.791488,160,19988.88827
-117724.616366,250,19995.015275
-185246.406787,250,20001.026742
6530181.187716,123,20003.914952
1282507.723885,250,20009.833629
-126569.060826,1,20009.854038
5461778.393707,148,20013.286078
5944247.657575,125,20016.185217
50303.847561,250,20022.103194
-36345.229345,250,20028.078478
30149.481468,250,20034.219731
-43291.319301,250,20040.72961
-117742.301699,1,20040.748318
-144335.17268,1,20040.788968
5525421.264785,81,20042.820253
-129737.076307,250,20048.979468
-126649.527653,1,20048.99975
176969.730913,250,20055.252018
5529858.896919,48,20056.47383
-37751.401146,250,20062.80036
-121253.642446,250,20069.135765
-89904.608179,250,20075.293168
-147071.184583,1,20075.316439
-104011.542128,250,20081.549896
6009708.620587,108,20084.275597
-135529.494667,1,20084.305461
859594.655239,250,20090.503239
-117780.221824,1,20090.522388
-160577.195458,250,20096.678483
-179390.572795,250,20102.805558
5862378.723939,149,20106.485544
-135402.9139,1,20106.5065
-165562.673571,250,20112.858955
5732844.429815,134,20116.174431
5538709.268354,175,20120.370459
-138190.994943,1,20120.40582
-117748.454234,1,20120.421367
5763957.787264,77,20122.266895
-135582.042123,1,20122.28985
-120086.694039,250,20128.513208
6327664.612662,148,20132.108553
-145038.205306,250,20138.29388
5445728.567116,104,20140.953439
-135495.102166,1,20140.973531
-137451.280575,1,20140.995984
-134944.746777,250,20147.169476
-135504.304031,1,20147.192961
-121677.860284,250,20153.467294
-122420.875759,250,20159.428293
5909188.214466,120,20162.337705
5888516.921044,159,20166.228644
532867.179183,250,20172.326686
5411144.261909,191,20176.95982
-18073.888581,250,20182.80186
-134593.896309,1,20182.827
-135528.254355,1,20182.856744
-168719.207677,2,20182.902649
-159353.756163,250,20188.869973
-117791.512852,250,20194.706766
-135503.60937,1,20194.737364
-122571.084365,250,20200.627538
6087112.512341,199,20205.330496
5855883.179489,128,20208.438246
5715552.586633,112,20211.096631
6140215.329231,123,20214.019747
-143441.07602,250,20220.23226
-132734.803739,250,20226.495901
6044830.632405,125,20229.593573
-148577.865454,250,20235.728528
-135505.181943,1,20235.757226
-118767.440948,250,20241.748595
-116319.908588,250,20247.755136
5774708.433583,90,20249.917194
-135501.737357,1,20249.946616
5887720.660959,121,20252.896681
5613984.632375,132,20256.058924
-117743.060345,1,20256.082615
-117531.185475,250,20262.298412
5561159.055863,145,20265.825715
-128807.081127,250,20271.954804
-102357.799622,17,20272.378903
-117747.081115,1,20272.408368
6617061.262763,141,20276.003312
-135397.013827,1,20276.023633
5321054.973709,229,20281.754222
-140095.961902,1,20281.785873
-162269.893262,250,20287.899069
-135391.483458,1,20287.925275
6111703.011837,127,20291.150215
5813812.872008,116,20294.073063
-135925.024885,250,20300.218103
-115498.194467,250,20306.576105
5825688.608964,139,20310.064426
-159123.769364,2,20310.115576
5466523.194061,229,20316.009892
5638926.875636,98,20318.469825
-135401.828797,1,20318.506484
-154329.069385,250,20324.714966
5482082.026327,68,20326.395139
619376.728519,250,20332.642592
-117764.004584,1,20332.658753
5713758.559579,145,20336.200865
5497653.323403,213,20341.290437
-144427.285944,1,20341.326831
-126581.009324,1,20341.341434
-159609.463294,2,20341.423858
5846066.075679,180,20345.885456
-108328.676856,250,20352.05052
5557724.067935,241,20357.957283
-157928.638268,2,20358.018791
-117650.794058,1,20358.041424
5569590.461091,97,20360.418158
5831915.3076,104,20362.975745
-144474.232558,1,20363.005903
-135489.633817,1,20363.038698
5829386.289846,106,20365.586001
-123647.061064,250,20371.733044
5503330.644781,112,20374.487442
-135529.848991,1,20374.517773
-135535.64935,1,20374.544266
-206711.251874,3,20374.62968
5452108.901581,90,20376.855412
5579177.794262,127,20380.046332
5708796.949998,72,20381.788369
6143860.898666,178,20385.97498
-138381.855683,1,20386.001091
-146728.476974,250,20391.835629
5813815.881693,192,20396.551858
6070481.014213,87,20398.630613
859228.188366,250,20404.597245
-126571.648243,1,20404.617383
5922865.207202,122,20407.554592
766647.131122,250,20413.775782
224875.836054,250,20419.802561
5836471.829528,136,20423.046677
27332.881053,250,20428.955387
5601411.348622,110,20431.486263
6199907.310796,124,20434.450196
5452401.204172,125,20437.443676
7177259.939357,166,20441.550955
5920495.481322,121,20444.446846
-119503.663591,250,20450.430003
-51197.845625,250,20456.461802
-66052.393958,250,20462.46543
5885649.092291,125,20549.312891
-126486.139774,1,20549.34423
5711335.639887,202,20554.40508
5724405.460048,60,20555.883695
5953074.281599,110,20558.627149
5440398.21353,184,20563.35598
-133442.039736,250,20569.668134
-117845.024666,1,20569.688808
6966544.153231,184,20574.116288
5473949.118192,165,20578.312515
5938046.054255,134,20581.762135
-116058.318377,250,20587.97156
-117719.780996,250,20594.099983
-135465.550134,1,20594.120498
6093038.25109,170,20598.281247
-14702.612044,250,20604.618098
5976481.135081,140,20607.996586
6042781.953241,124,20611.054962
-126567.421827,1,20611.085925
-117772.331193,1,20611.105943
5459813.43862,159,20615.092428
-105727.076467,17,20615.511748
-144318.306127,1,20615.532158
5429439.802302,103,20618.133749
5618904.811,106,20620.732703
6357681.01269,135,20624.076411
17818.192635,250,20630.150979
1199605.760045,250,20636.300398
6835569.607263,227,20641.739025
5962879.709018,114,20644.572518
-135509.425306,1,20644.58953
6261153.524851,195,20649.291686
-139618.31935,250,20655.119521
-117813.165113,250,20661.095335
-135494.216941,1,20661.12521
-151430.42804,1,20661.142783
-129249.962546,250,20667.234212
-129479.397972,250,20673.366944
-126768.72367,1,20673.397573
-125990.555852,26,20674.029818
-156074.548747,1,20674.054465
-135503.377812,1,20674.083077
-45838.999908,250,20679.949781
-152613.40878,76,20681.782507
-155099.317942,1,20681.806594
38928.048931,250,20687.8659
736470.374102,250,20693.976973
6717902.130527,162,20697.898608
-117756.158527,1,20697.931377
5662573.100342,94,20700.20129
-123323.075617,250,20706.358876
-120346.529838,250,20712.479605
5459210.057165,119,20715.316164
-117749.279248,1,20715.337032
6489938.469751,161,20719.168052
6162187.856756,158,20722.993762
-52175.111735,250,20728.940625
6088050.050672,174,20733.201946
-120970.891993,250,20739.25382
-126564.835998,1,20739.267978
-197711.069105,3,20739.34562
-35136.545167,250,20745.148709
5875759.623629,134,20748.541434
-117770.208383,1,20748.575234
-24555.420588,250,20754.86028
1010207.050424,250,20761.162377
-158120.403718,250,20767.600091
-142464.896107,250,20773.893494
-117845.223407,1,20773.924242
-140840.513196,250,20780.195232
-126570.266948,1,20780.231244
-198161.150702,2,20780.287415
-116212.119708,250,20786.607811
5760006.293272,237,20792.554545
5874872.208485,118,20795.62557
6476758.453775,233,20801.456572
5712273.265639,164,20805.520658
-144312.389898,1,20805.550228
-121396.608723,250,20811.823389
5808255.062565,221,20817.108634
-194207.00001,2,20817.149232
6373196.312496,163,20821.300172
-109295.426907,250,20827.523888
6242628.923821,143,20831.120734
-64053.706207,250,20837.271224
6106132.436058,183,20841.766531
-127418.433492,250,20847.976445
-117743.521929,1,20847.997229
850730.113137,250,20854.039572
-127445.902837,250,20860.106206
5339525.452182,162,20864.063789
-55673.952839,250,20870.176197
-132420.943356,250,20876.332219
-131440.507133,46,20877.460199
-117764.088516,1,20877.49136
5889319.293906,114,20880.258039
5573680.475017,135,20883.597888
5579365.992493,112,20886.295977
6108404.963777,152,20889.971978
5922951.708393,239,20895.669166
-126634.890396,1,20895.692701
5909701.891676,163,20899.625609
5330466.291947,206,20904.536907
5794626.459655,104,20906.980427
5913666.127464,127,20909.994181
-122522.840132,250,20915.925656
6186055.167929,133,20918.940818
6354792.310069,158,20922.613681
5621184.519703,135,20925.898527
368178.229298,250,20931.846765
-161551.182509,47,20932.896741
5967435.561428,131,20935.990625
5556590.20601,43,20936.989363
-135602.316317,1,20937.009685
14048.624931,250,20942.979191
5986427.263244,157,20946.771272
5429343.353286,103,20949.279816
5605377.423354,75,20951.090672
-135484.456707,1,20951.114784
5705640.102312,55,20952.468529
-135391.912402,1,20952.489382
2507225.422569,250,20958.642341
467087.698754,250,20964.81573
-162757.186941,162,20968.797981
5469604.372346,140,20972.098016
-114922.005559,23,20972.659391
-140294.696184,18,20973.112888
-191115.148984,161,20976.950209
5716282.518297,119,20979.873119
538038.120212,250,20985.865131
5481507.712932,90,20988.08402
-152469.319502,1,20988.112792
-117749.8206,1,20988.154113
-98182.681341,250,20994.472706
513930.332339,250,21000.71751
-103799.594274,250,21006.936888
-103623.896525,250,21013.111145
5743120.14421,226,21018.844379
5686643.46281,61,21020.350729
-117743.790183,1,21020.372954
5669228.315267,125,21023.467405
5435042.119968,161,21027.586013
-120564.789728,250,21033.922553
-123578.015224,250,21040.103482
-78704.195694,250,21046.539739
-107780.993187,250,21052.589633
6110484.175181,130,21055.836132
400740.740741,250,21062.075275
5796728.944643,110,21064.877671
6117498.628996,152,21068.692338
5721668.592573,115,21071.566175
88774.960527,250,21077.79633
5683723.419633,113,21080.435182
379775.514901,250,21086.394974
5486894.054297,80,21088.351449
258448.357233,250,21094.429566
397937.921406,250,21100.377155
-126668.853752,1,21100.401719
-142153.755941,250,21106.658103
5949602.041531,98,21109.040478
-107174.374988,250,21115.025979
5950094.069505,142,21118.425579
5855019.42839,123,21121.268473
5908847.8142,103,21123.765121
6083585.127053,141,21127.121707
-144222.650308,1,21127.153
6271919.921189,171,21131.296795
-117747.834255,1,21131.32203
5731772.244413,98,21133.695692
-171313.779926,2,21133.747862
5580334.136279,149,21137.311994
5787553.055044,120,21140.113789
5690344.318005,117,21142.975869
5621659.680017,114,21145.74351
-126668.227286,1,21145.764231
6314090.834235,154,21149.589748
-89782.724042,250,21155.805346
-201797.893649,250,21161.97062
5474463.900673,122,21164.96309
-270170.870269,237,21170.689118
5678771.914287,191,21175.322098
6210378.472559,107,21177.959584
5717292.397139,141,21181.531888
5923723.221748,139,21184.850799
-171964.538722,2,21184.911992
5776524.140782,218,21190.147305
-126796.343528,1,21190.177599
-126589.962956,1,21190.208484
-79822.228852,250,21196.208239
-128695.497918,1,21196.230292
-117753.213524,1,21196.250165
-117752.930301,1,21196.270124
5861910.335165,163,21200.156518
-155606.457096,1,21200.190469
5564836.285359,121,21203.144613
5450213.082368,55,21204.472675
5779929.265467,172,21208.581558
-117847.423335,1,21208.607928
5995443.544908,126,21211.649745
-144409.246796,1,21211.673564
-116775.501636,1,21211.698015
5596113.692985,124,21214.619894
6262977.235035,142,21218.013594
-64763.375903,250,21224.198113
-122335.519241,250,21230.41767
6954408.596016,220,21235.999104
5581761.052109,235,21241.988736
5644593.548582,177,21246.37617
7147579.47494,245,21252.481259
5613061.866076,161,21256.523968
-112968.937526,250,21262.691465
5536648.839031,111,21265.460083
-153955.770677,1,21265.502037
5576960.275211,216,21270.861641
5598175.404549,169,21275.092444
-88491.785378,250,21281.265558
5794625.09274,150,21285.095645
-39896.519194,250,21291.306872
6493496.48951,148,21295.06928
-117847.291801,1,21295.089839
-201083.880363,28,21295.821601
1049134.528251,250,21301.951269
58872.028029,250,21308.013115
5723952.692862,164,21312.104109
-188332.315465,3,21312.165455
5580297.58174,77,21314.089597
5457122.153758,189,21318.692317
-135602.736962,1,21318.723125
-135422.842147,1,21318.744007
-135494.253299,1,21318.77513
-137849.882601,1,21318.801914
5398897.548205,61,21320.23508
-135490.803387,1,21320.267972
-96269.778153,250,21326.357961
5901663.821982,144,21329.867795
5415330.315612,147,21333.485172
-126724.054046,1,21333.511696
5942279.212969,102,21335.965455
5621903.070213,210,21341.27555
6215638.53116,116,21344.212794
-101138.3101,250,21350.346239
6698351.443481,159,21354.266862
6582666.609744,219,21359.660419
5557582.825596,102,21362.076392
16695.598101,250,21368.077301
5579005.640175,170,21372.21662
6043488.480196,145,21375.698632
-37106.402909,250,21381.645988
5471652.097067,142,21384.90755
-117848.406836,1,21384.929091
5538757.570074,142,21388.268875
5644957.130315,221,21393.314443
936578.014438,250,21399.339782
6193269.064203,125,21402.396502
-94530.114088,250,21408.218519
5922459.285967,194,21413.018137
5325324.188599,201,21417.968324
-117771.350387,1,21417.994081
6600466.704071,123,21420.98062
5807828.835421,126,21424.113519
-117846.228694,1,21424.134223
-22765.079998,250,21430.494057
-155881.688715,1,21430.522213
-167882.839697,2,21430.570725
-117752.559481,1,21430.592872
17144.559626,250,21436.6316
5395990.254043,77,21438.532803
6379584.194605,151,21442.299562
-111484.703296,250,21448.519427
5697468.508044,103,21451.012189
5677083.364525,123,21454.010493
102722.318101,250,21459.796505
-126572.765254,1,21459.827504
-69642.698576,250,21465.875766
5627769.393824,112,21468.674508
-148975.449611,1,21468.698733
5474688.715368,106,21471.371763
5529587.118941,106,21474.017138
259697.903307,250,21480.269633
-153296.810471,1,21480.290142
6061048.289225,167,21484.298354
6119042.087261,107,21486.886147
5825570.156582,88,21489.108308
5424273.170991,197,21494.162941
-135482.203788,1,21494.195579
5946570.811725,142,21497.782182
5613302.496587,151,21501.588608
-117747.901974,1,21501.609929
-155920.376523,1,21501.642008
-126674.744119,1,21501.666269
-106555.491945,12,21501.964309
6015224.463302,110,21504.689426
-144414.547631,1,21504.716337
5434000.604108,101,21507.22466
-117749.39207,1,21507.25555
-137694.640817,250,21513.518135
-142313.168624,1,21513.548282
12700.297097,250,21519.843433
-112577.054176,250,21526.019389
5820675.486548,110,21528.70252
5620742.086359,103,21531.350054
6457346.560288,130,21534.566921
112761.594949,250,21540.582886
5872360.805135,105,21543.169106
-142483.507204,250,21549.255201
8469.352028,250,21555.279598
6057493.958349,93,21557.563465
6079073.312501,149,21561.168477
-117855.475767,1,21561.20057
975048.880744,250,21567.262961
6115889.269739,150,21570.815572
5775831.83818,129,21574.042689
5394682.855477,80,21576.031563
-126583.880577,1,21576.05423
-20203.513124,250,21582.167344
-126576.606879,1,21582.187903
-135495.973571,1,21582.218546
12492.812199,250,21588.301892
48938.525794,250,21594.346755
-47532.468155,250,21600.509743
-126575.741294,1,21600.537333
745577.99333,250,21606.786217
5521935.849443,94,21609.036826
379035.423774,250,21615.151903
-107276.559417,250,21621.384279
5563570.82492,144,21624.94852
-135541.536818,1,21624.986376
-162919.183736,2,21625.028483
-135802.283659,38,21625.915375
-157407.005506,2,21625.965632
-144513.168635,1,21625.990109
6495982.427736,229,21631.407364
-100188.396463,250,21637.395528
5482354.910826,188,21641.851516
5999909.965666,145,21645.279354
7187195.049176,193,21649.918846
1683847.508319,250,21655.863545
-140713.71785,250,21661.829567
5954145.876825,117,21664.594511
6440061.727586,148,21668.202299
67359.107318,250,21674.262492
-6764.221906,250,21680.317637
-111226.575545,250,21686.454062
6146811.640147,129,21689.615
6169646.511512,122,21692.540895
-113428.170519,250,21698.634012
5659243.742677,149,21702.147519
5615703.611813,86,21704.273632
-44365.194751,250,21710.514796
-126575.965062,1,21710.547276
5813808.919218,196,21715.533431
-150253.13539,1,21715.559515
5971624.648787,155,21719.385051
-126567.403094,1,21719.41505
-135598.914424,1,21719.445979
6874384.49253,190,21724.077063
-14577.616094,250,21730.343262
5706556.815208,101,21732.898075
45358.93137,250,21738.962404
-126677.5712,1,21738.983003
7550620.116316,236,21744.816732
5726249.407263,139,21748.180289
-126648.181865,1,21748.201061
-214167.30568,3,21748.291037
2242.75127,250,21754.506929
-178160.837353,3,21754.584784
5975503.354625,110,21757.4868
1042810.26927,250,21763.882888
6345016.7129,179,21768.264649
5830258.970482,109,21771.021727
-145471.0694,250,21856.946061
6622832.627575,130,21860.079725
6097156.552443,110,21862.7776
5537884.030145,187,21867.20738
-166119.115001,2,21867.259203
5629943.882715,146,21870.768954
-110108.909269,250,21876.941021
-155975.543467,1,21876.970962
-30126.030628,250,21882.982358
-122819.655117,250,21889.109958
-127811.234872,250,21895.314095
6195599.257805,208,21900.318455
6180504.861568,234,21905.998363
-141467.496578,35,21906.82981
-179674.779035,129,21909.913146
5813074.103591,122,21912.732524
5516672.392565,190,21917.220571
6532749.37364,167,21921.32991
444136.603905,250,21927.171671
2536230.89007,250,21933.089224
5625080.17563,103,21935.554606
-135600.961005,1,21935.580507
-117754.258846,1,21935.610838
-89966.874711,250,21941.480368
6075258.746351,130,21944.753906
-73658.396892,250,21950.996094
6052959.663635,129,21954.13914
425247.01499,250,21960.446897
-136378.222656,1,21960.467559
-175524.739909,2,21960.516279
-128762.280675,250,21966.886279
5736875.415376,129,21970.099943
5419966.850667,73,21971.9363
-138181.150203,1,21971.956557
-141620.749872,1,21971.997213
-117751.94015,1,21972.026918
6006298.142318,115,21974.890687
1178824.422432,250,21981.14981
6175991.556903,138,21984.532235
57929.809663,250,21990.837158
5423142.819672,85,21992.987566
5435780.841652,98,21995.479108
5668233.162546,121,21998.518609
5915482.206324,134,22001.798204
-135498.020476,1,22001.829108
5955400.504814,130,22004.969655
6379084.374168,144,22008.540767
6105629.858654,144,22012.066066
5823920.412171,102,22014.669703
-192928.255016,250,22020.792361
6082819.364258,125,22023.867695
5704654.797122,128,22027.069667
-135499.1507,1,22027.089782
-117749.552165,1,22027.120321
-116888.171109,250,22033.22119
2564578.03236,250,22039.385258
-8721.177203,250,22045.501137
-35863.974541,250,22051.801475
-159854.829718,2,22051.847466
-85710.154129,250,22058.11743
-147330.93151,250,22064.272819
6489634.731537,165,22068.324869
6534801.979533,215,22073.604224
-129819.656456,250,22079.712408
-106463.218542,250,22085.71467
-140103.349573,250,22091.413726
-75277.863378,250,22097.351395
5526769.172449,179,22101.431139
-117767.534895,1,22101.448593
-120996.321216,250,22107.27631
-65428.26421,250,22113.302845
-86684.428608,250,22119.173374
