#{"t_start": 1761631769.026126, "env_id": "PulleyEnv-v0"}
r,l,t
-117750.624255,1,14426.63344
-54841.151977,250,14432.686493
-122270.955186,250,14438.751503
-117858.507329,1,14438.779427
6245485.917277,141,14442.233677
5532562.459166,68,14443.787315
6116955.691362,101,14446.229309
5815146.677558,133,14449.461919
-142786.239961,250,14455.589359
-117765.565009,1,14455.619715
-144327.859585,1,14455.641826
5540585.613981,112,14458.452624
5989054.922714,143,14461.954684
-155719.000819,250,14467.923331
6199129.709322,154,14471.68455
-145970.297009,1,14471.712078
-121612.261463,250,14477.676372
5658109.417974,105,14480.211793
82472.149082,250,14486.214533
-138006.982768,1,14486.241474
-144264.125426,250,14492.337346
-138443.146645,250,14498.24707
5565868.32629,104,14500.732162
-121215.592596,250,14506.888784
-120321.119567,250,14513.141883
-146720.392391,1,14513.168769
-135420.923911,1,14513.191996
-135531.85057,1,14513.212761
-152871.543628,1,14513.247454
7449286.757146,237,14519.125491
6100315.743655,125,14522.258959
-168190.618408,128,14525.592033
89772.01486,250,14531.795183
-135527.325859,1,14531.826254
6018210.130538,125,14535.080975
5884275.723615,106,14537.69544
5404083.723128,81,14539.614014
5439635.494733,90,14541.840006
5940248.514516,76,14543.739016
-126574.231661,1,14543.760615
-123454.437272,250,14550.118931
6917023.002755,176,14554.647962
-120981.565207,250,14561.049618
-159333.68726,250,14567.356173
-120805.823416,250,14573.491128
190436.974482,250,14579.592335
6149158.416672,168,14583.740845
5751049.516947,126,14586.878099
5829291.920029,150,14590.725391
5535430.245494,71,14592.431948
6270128.273892,141,14595.898287
-117667.337543,1,14595.927248
-117755.137455,1,14595.949467
6088766.881504,153,14599.735085
5889252.160132,119,14602.579754
-126986.197851,20,14603.062242
-92987.302052,250,14609.1585
5871870.16927,97,14611.600367
-167874.071045,2,14611.650773
47787.064668,250,14617.897724
5677067.238366,131,14621.127357
-164490.199228,250,14627.227819
-117857.645308,1,14627.247597
42431.268658,250,14633.103373
5456102.004411,162,14637.044234
-154122.787349,1,14637.064862
6407979.087559,136,14640.333551
-144531.307794,1,14640.353675
606704.068315,250,14646.241485
-135547.933181,1,14646.26547
6200296.424717,151,14649.899456
-122862.603573,250,14655.965998
-118112.565241,250,14661.739986
2055806.343731,250,14667.643943
-129181.610794,250,14673.583824
-134596.858233,1,14673.599833
6253778.520185,179,14677.846104
5422533.626117,101,14680.300642
5609570.783771,63,14681.827214
119812.916188,250,14687.876824
-117658.530338,1,14687.894657
5999323.972148,103,14690.454611
-143355.593214,250,14696.613435
5880096.367779,65,14698.253827
6224502.094475,98,14700.733323
5885713.86746,126,14703.815424
-122598.149287,250,14709.935887
6032372.405283,139,14713.361986
-144415.255059,1,14713.385363
5765674.810631,97,14715.738601
-161964.352384,250,14721.808082
5552299.399959,108,14724.446959
5797775.3624,104,14726.946061
101271.556243,250,14732.874506
-135594.382118,1,14732.895487
7262038.266318,233,14738.476936
6474122.974421,227,14743.937285
5469537.782651,114,14746.661706
5581031.871798,100,14749.093812
-169129.826463,1,14749.130131
-117854.296139,1,14749.154332
-155768.683978,1,14749.182394
-126770.258199,1,14749.205656
-117748.099975,1,14749.225822
6091670.174678,151,14752.988173
-112183.065785,250,14759.296394
-135490.864467,1,14759.323361
5565196.167386,60,14760.843591
5888987.55104,118,14763.784039
-158264.891546,250,14770.059914
-126699.002321,1,14770.089993
6319837.032095,157,14774.050435
6006459.510588,126,14777.100216
7036754.130087,198,14782.034859
5591479.288011,103,14784.658861
5564534.232456,88,14786.965414
-138328.45208,250,14793.320399
-139469.753387,250,14799.673422
5438288.634063,43,14800.710461
120056.331698,250,14806.907042
-145453.229776,250,14812.982781
6685535.076229,171,14817.279934
5793205.054502,111,14819.867746
-170014.732384,2,14819.909403
-117786.549448,1,14819.932426
5517693.773468,74,14821.757254
5870828.722482,106,14824.351404
-155768.803209,1,14824.382097
-135510.606959,1,14824.411074
6430080.124352,144,14827.95488
-135596.454835,1,14827.985727
-146518.898334,250,14834.227398
5556985.42597,44,14835.338615
5716722.92092,105,14837.913531
-126567.716634,1,14837.933116
5469707.337751,91,14840.126298
5977095.728325,119,14843.083782
-135491.500113,1,14843.113964
-117763.911836,1,14843.145445
6895489.700369,197,14848.128805
74418.862987,250,14854.156587
5685087.302775,124,14857.158535
-117426.542178,250,14863.332087
5717923.292724,80,14865.265117
62301.339451,250,14871.315162
6961971.164926,162,14875.221655
5549328.394293,124,14878.151781
5432620.009556,169,14882.234488
-126566.247875,1,14882.266468
-142661.063114,250,14888.331466
6050898.887427,120,14891.240371
249167.50677,250,14897.339218
5401149.839439,53,14898.600116
-144332.168181,1,14898.626951
-136971.372312,250,14904.694216
7238114.437504,215,14909.754729
-126714.303083,1,14909.779095
-135389.428142,1,14909.798793
6066520.55286,127,14912.817305
8205.664016,250,14918.870242
-15983.108378,250,14925.030951
-135669.683272,1,14925.065089
5395091.600493,66,14926.627574
-144455.472666,1,14926.65766
-129654.601194,250,14932.723454
6153884.969213,153,14936.517804
-117752.08281,1,14936.542803
6066761.380327,237,14942.265403
-135689.394276,1,14942.289739
5791487.259655,118,14945.145997
5570195.173563,78,14947.007638
-169319.348037,2,14947.046933
-121913.92622,250,14953.206416
5659972.839186,128,14956.288573
-151835.736183,1,14956.309125
-117791.110039,1,14956.350674
-144419.082952,1,14956.379104
104818.655239,250,14962.478488
-117869.630162,1,14962.499644
5526587.3098,221,14967.986949
-135390.838776,1,14968.01198
-135495.158586,1,14968.038249
-135597.916732,1,14968.066672
-155781.405986,1,14968.085099
6005138.91306,116,14970.90357
-189145.380723,2,14970.949993
-119476.648097,250,14977.109645
-135398.417566,1,14977.130773
-155214.71351,1,14977.171949
-134615.929286,1,14977.200886
5453223.722665,124,14980.342168
6562486.6347,142,14983.815497
-113066.673188,250,14990.204158
6267073.965855,172,14994.57431
-138130.251742,1,14994.594554
6284659.530085,156,14998.441296
5783742.426685,113,15001.249049
5764077.849364,130,15004.489722
164060.182104,250,15010.74679
-139053.142594,250,15017.140379
-126570.589649,1,15017.170721
-117863.291702,1,15017.191407
-117846.092443,1,15017.228698
-120052.681603,250,15023.572
-117844.014252,1,15023.594567
5884571.937574,114,15026.580203
5855828.237344,127,15029.791819
-134687.262324,1,15029.82215
5827942.643193,127,15032.97386
-116453.934767,250,15039.322191
1943337.952114,250,15045.661651
6132627.934563,144,15049.106516
-118209.439889,250,15055.349897
5959993.266192,117,15058.108976
6063855.629531,110,15060.715847
6742214.215307,172,15065.073243
6403348.679942,168,15069.352853
-168301.857551,1,15069.373416
5392497.148871,86,15071.449579
58772.441436,250,15077.483785
6121084.663814,119,15080.424112
5972258.193256,116,15083.311939
-135595.849867,1,15083.345191
5814957.555422,236,15089.150349
-135687.157658,1,15089.179918
-115630.981591,250,15095.415816
6673112.832756,187,15099.978251
6423642.079234,196,15104.864335
-135492.544091,1,15104.889472
5935219.678577,123,15107.965504
5467991.905998,60,15109.460862
-126783.51603,1,15109.48157
-120216.840355,250,15115.430791
-126567.82337,1,15115.451288
5553736.080937,127,15118.633571
-23759.647472,250,15124.643929
5833138.573036,116,15127.506116
-109923.552674,250,15133.588439
88396.804887,250,15139.436298
759018.197881,250,15145.370957
-119365.253558,250,15151.508167
5411790.915665,62,15152.992446
1061.192998,250,15159.203549
-155875.38393,98,15161.571906
5582840.026233,111,15164.287876
5971659.766896,153,15168.048203
6771791.947995,177,15172.396375
-164433.265165,1,15172.420447
5921803.61395,225,15177.878093
-144320.583441,1,15177.905066
-117865.998639,1,15177.930461
202298.581242,250,15184.074375
-140037.405403,1,15184.09331
6078983.463562,115,15186.817559
-126688.989564,1,15186.847462
5672206.694303,111,15189.586609
5681744.207539,102,15192.026629
5769068.793584,136,15195.263041
5517820.997835,123,15198.226778
6013901.389122,125,15201.237867
6083283.374953,118,15204.058326
5781207.158515,136,15207.25109
-51914.972712,250,15213.464449
-117749.474629,1,15213.485724
-134493.629127,1,15213.508363
-117753.763711,1,15213.536915
6636231.552763,168,15217.584917
5913475.103287,160,15221.360007
-136786.498514,1,15221.384752
-135606.160887,1,15221.408266
2012656.513267,250,15227.425988
141122.389382,250,15233.735218
7297889.443846,216,15239.145599
-108967.576209,1,15239.170167
65454.855887,250,15245.44807
6097692.929171,144,15248.87774
81367.146192,250,15254.980169
-127257.654931,250,15261.346494
-135491.354859,1,15261.369905
-135591.202588,1,15261.391879
6218593.34802,119,15264.399484
-135492.965633,1,15264.432804
-132203.606057,250,15344.9003
-117664.036805,1,15344.932163
6367085.812757,138,15348.297852
5666672.10889,83,15350.309198
96832.993623,250,15356.380726
5721325.215534,95,15358.635083
6052814.67276,127,15361.571499
5454015.508914,212,15366.796391
-117758.189261,1,15366.819845
-147622.147218,250,15372.586476
88767.261662,250,15378.572433
5852070.633594,143,15382.336147
-117767.272521,1,15382.372137
5661792.61085,104,15384.931874
-125751.222877,250,15390.868475
5959557.343443,147,15394.418961
-137800.816188,1,15394.44332
-135394.011544,1,15394.46982
5711079.312535,108,15397.161412
408486.45217,124,15400.283859
5946778.120195,79,15402.178142
6582409.55845,140,15405.495867
-117747.742467,1,15405.517809
-156248.395627,1,15405.537904
-138046.198802,1,15405.568154
5990366.529159,97,15407.85655
6113433.992215,121,15410.895159
-135417.024477,1,15410.919873
-116219.706451,23,15411.47348
6372413.059446,200,15416.325705
5775218.746312,125,15419.432194
-26327.081086,250,15425.694059
-101820.901157,250,15431.738174
-156746.341507,250,15437.837846
-9579.713919,250,15443.991633
6011400.856731,118,15446.797762
157636.84792,250,15452.97645
5676694.896542,100,15455.399824
6228352.279986,115,15458.093921
101578.122388,250,15464.175931
-159592.618973,250,15470.389342
-142531.008686,1,15470.409832
-144310.963624,1,15470.440147
5576192.06036,98,15472.879669
-88653.116513,250,15479.106292
6182189.439526,115,15481.917796
-142314.86089,1,15481.938372
-155805.486827,1,15481.968511
175377.056677,250,15488.208803
-179515.049592,2,15488.263418
5475161.001708,51,15489.522034
1669643.161423,250,15495.727859
-117844.821027,1,15495.748143
-121689.014602,250,15502.001198
-117602.979377,250,15508.219817
5775956.898306,125,15511.499077
-127527.669251,250,15517.864127
7056158.864119,189,15522.56642
-126832.07346,1,15522.602295
-159224.147108,2,15522.656793
5668289.715726,116,15525.557548
-2017.08121,250,15531.660728
6460378.436152,151,15535.359691
5549098.266942,88,15537.464049
-117768.49299,1,15537.486321
5731849.326588,120,15540.474563
6275057.52353,150,15544.246775
5504883.126989,88,15546.34445
-135481.724291,1,15546.364495
-10729.374305,250,15552.283274
216561.557231,250,15558.522668
5802439.845972,140,15561.945198
-147055.494517,1,15561.962953
5551427.630922,60,15563.379743
6247304.049391,166,15567.434597
-135498.291678,1,15567.455753
-153070.15216,250,15573.601257
-125006.809162,250,15579.906961
5566048.800265,93,15582.259718
-182618.752036,250,15588.464256
-117665.643808,250,15594.589992
5784082.929817,89,15596.763535
-153148.362845,1,15596.784039
-137991.59142,250,15602.874078
5848097.808808,62,15604.400575
-135496.80267,1,15604.429684
-134666.13606,1,15604.455598
-135500.348005,1,15604.479261
-152619.258508,1,15604.504039
-144417.860924,1,15604.526257
114150.511947,250,15610.720061
5774778.76414,74,15612.561845
5603860.40891,117,15615.424511
-135496.591799,1,15615.455045
221139.821511,250,15621.409755
5412317.88071,92,15623.621806
-135593.953879,1,15623.642466
-135568.024196,1,15623.677166
248120.60759,250,15629.582476
-135599.028531,1,15629.612948
6416290.719547,143,15632.974565
5769281.852892,127,15635.917018
-138296.864765,20,15636.434893
-144013.837956,1,15636.466081
-123416.761479,35,15637.327223
5715562.449724,109,15639.756158
-135508.16597,1,15639.782504
6480398.588189,139,15643.21119
-117744.247046,1,15643.234291
-135401.108732,1,15643.258852
6833130.107607,189,15647.75846
5597555.615018,151,15651.275954
-117227.818433,23,15651.795669
5416089.298668,116,15654.530079
-122162.565075,32,15655.32983
5722427.934136,73,15657.166216
6556437.002231,184,15661.687122
5859048.003925,116,15664.568188
6136978.579044,132,15667.839435
5867600.361446,127,15670.894173
6534528.173308,192,15675.451459
5808428.771717,131,15678.607945
-138221.362848,1,15678.633883
-103227.732626,20,15679.100656
6278427.403377,187,15683.535395
-178971.395767,149,15687.157732
-84998.902371,250,15693.289886
-155215.465941,1,15693.314874
-126578.82691,1,15693.345197
-145974.397692,117,15696.166934
-129440.797485,1,15696.193636
5952169.76186,112,15698.932094
-101476.180585,16,15699.322099
5526458.729943,60,15700.753818
5731723.221727,134,15703.960091
5761334.526193,119,15706.86776
5668893.656325,47,15708.079841
-151749.384638,1,15708.102604
1155394.42011,250,15714.30093
-80254.260506,195,15719.275849
-156003.607264,1,15719.303875
-117746.149439,1,15719.323283
6118944.110572,122,15722.471554
-186962.772659,142,15725.929049
5702432.894045,128,15729.154918
-144409.755948,1,15729.185421
5833189.998894,62,15730.790173
5772997.641792,144,15734.408173
6690581.02516,235,15740.230066
5770857.491999,113,15743.045635
-117896.896304,1,15743.066201
-143066.490564,78,15744.964298
-164990.387802,1,15744.985477
29728.31823,250,15751.354819
5563942.451585,136,15754.765562
122610.217285,250,15760.958974
6118070.470592,100,15763.434273
5856001.463584,161,15767.607672
6243672.540891,202,15772.427094
-145409.982613,84,15774.526717
-135491.081997,1,15774.545778
-135494.356455,1,15774.570749
-153611.50048,1,15774.602421
5979773.358133,111,15777.50198
-137905.254003,1,15777.528403
5792342.930036,112,15780.393138
5806378.281562,109,15783.11334
-154859.472306,1,15783.143862
-136831.072135,250,15789.257859
-196840.088084,190,15794.044255
-119167.533267,250,15800.145387
-32832.794168,250,15806.258705
5884818.972017,114,15808.96588
-117901.84445,1,15808.996434
-116168.009285,250,15814.90134
-138098.331617,1,15814.927341
-117647.822637,1,15814.947933
-26370.857767,250,15820.981535
5882228.32994,102,15823.555519
7206657.778145,174,15827.752081
-122143.085585,250,15833.638277
5492978.531623,97,15835.91731
5920899.410421,120,15838.777893
5916778.855774,116,15841.633958
6060737.260928,139,15844.974823
-135500.396181,1,15844.999902
-210121.799471,230,15850.539411
5382791.478172,102,15852.94882
6158816.574709,92,15855.234828
6704772.841209,175,15859.45578
7141849.364208,216,15864.777492
-127719.57597,61,15866.301089
-186018.688573,121,15869.255632
-112932.861905,250,15875.170942
-157045.957555,250,15881.23741
5550895.679433,70,15882.879847
5618444.530038,91,15885.097946
198496.929703,250,15891.193551
-117752.577415,1,15891.209504
5987400.915477,112,15893.896857
-110014.66142,30,15894.672781
5492370.670515,87,15896.695773
-165816.870479,2,15896.752001
6136477.725304,135,15900.001276
5737104.975454,199,15904.703921
-117770.544527,1,15904.729158
-166717.926205,84,15906.717698
-135387.216873,1,15906.74212
5984820.999268,131,15910.041419
-162397.276136,250,15916.194414
-97521.292417,250,15921.998109
-126483.211421,1,15922.021995
6218462.251924,194,15926.761953
-153181.94438,1,15926.783042
5509245.338454,159,15930.632793
5942815.067834,140,15933.885182
5568182.100206,57,15935.241261
-238711.305706,210,15940.317699
-195673.927873,2,15940.368612
111023.061538,250,15946.446404
6009632.738036,146,15950.002442
-153642.585046,79,15951.934571
-141574.350982,1,15951.955104
-103086.645379,12,15952.278851
5923988.159971,99,15954.760676
-144342.31238,1,15954.789135
5738779.125897,141,15958.344229
6312178.401077,139,15961.766848
-135495.808432,1,15961.787377
5580693.895133,107,15964.358045
-99619.876043,250,15970.514356
-124835.881534,250,15976.742851
-223859.821828,4,15976.849215
17808.054691,250,15983.104865
-117843.850382,1,15983.135145
6307445.35729,114,15986.034293
6759276.559424,198,15990.928686
-118745.520246,250,15997.288739
5371679.021187,114,16000.112379
5560382.515273,111,16002.952657
6068334.365883,126,16006.167814
-109071.417175,19,16006.645978
-126687.466546,1,16006.672265
-117847.836226,1,16006.699344
-31721.653903,139,16010.110252
-117768.51899,1,16010.150739
6169072.555133,105,16012.70135
-144408.656435,1,16012.731216
5634635.246416,66,16014.323456
5408905.710231,99,16016.751482
-136056.565468,1,16016.782099
5612455.628254,121,16019.795254
6118262.66779,235,16025.642812
5617755.961327,113,16028.440452
-166457.269693,250,16034.637271
-135496.08779,1,16034.675833
-160437.395026,38,16035.628013
-155559.451543,1,16035.648257
-135439.973567,1,16035.671506
6136863.805323,107,16038.236944
5340994.139921,145,16041.77286
1334300.082431,250,16048.042032
-135506.174114,1,16048.074605
-155381.323214,118,16050.831565
627070.58258,250,16056.720125
5634265.50096,52,16057.959939
-112151.312493,250,16063.922487
5807622.211997,112,16066.68246
5684708.600189,89,16068.772943
5635471.221768,86,16070.768916
-135517.493688,1,16070.799339
-144535.350822,1,16070.825798
5898250.779787,115,16073.5472
5748797.697505,119,16076.416692
54286.832775,250,16082.488241
-106960.467162,250,16088.590752
5800888.052057,117,16091.466362
5776463.142888,133,16094.514739
-126665.523499,1,16094.537859
5351046.132862,221,16099.594931
-148488.916867,1,16099.628018
6144917.191062,138,16102.926369
33613.581701,250,16108.966945
5770196.458754,113,16111.741384
6374507.647536,157,16115.52446
5616339.98308,96,16117.844254
5700662.881426,197,16122.534069
124513.398462,250,16128.597276
6614154.102533,181,16133.115978
-117747.196115,1,16133.145106
-160261.373078,1,16133.173083
-172388.042629,2,16133.215942
-151685.174065,11,16133.490308
-144311.965187,1,16133.521032
5707876.820835,120,16136.450479
-117749.692996,1,16136.474717
5739441.440746,64,16138.041941
-153431.952372,1,16138.065477
6319098.949882,184,16142.491571
-135417.130693,1,16142.518715
-135504.709843,1,16142.542665
-180810.413038,2,16142.585032
5440278.421388,214,16147.723917
5974683.408178,109,16150.373252
6660039.240719,246,16156.497017
6021191.648591,137,16159.834408
6092093.397572,135,16162.994909
-126602.164383,1,16163.022848
-120371.71321,250,16169.025837
-156038.741733,1,16169.066761
-155796.348048,1,16169.093738
-160190.296795,250,16175.268057
5726437.272776,89,16177.440285
-143437.913154,10,16177.677269
5748872.655854,106,16180.100769
5311703.490582,234,16185.766934
6226892.390982,81,16187.797495
-135504.561486,1,16187.813731
-134491.486068,1,16187.833591
-155221.501835,1,16187.869771
117493.821938,250,16194.097207
-127857.616619,250,16200.351761
5355550.915491,155,16204.232045
6521516.770279,150,16207.983924
5567839.793083,128,16211.160988
99126.618017,250,16217.247251
5918700.353128,147,16220.986809
-198326.449319,3,16221.07112
6613113.105254,190,16225.850139
-118115.258025,250,16232.217905
5533971.724537,128,16235.441444
5749611.942879,128,16238.734376
6254207.366678,167,16242.959629
-117752.769816,1,16242.987102
162456.696711,250,16249.387347
6185711.757349,120,16252.299845
5699810.477721,119,16255.273959
191400.786877,250,16261.42762
-126566.882125,1,16261.451579
-117855.777657,1,16261.471351
-134692.002289,1,16261.503573
6541091.050819,138,16264.915265
-126688.352528,1,16264.938959
-148648.687408,1,16264.962737
6421530.293011,115,16267.780744
5818837.623895,149,16271.314996
-144421.999784,1,16271.335741
5570843.364998,55,16272.609854
-156099.084586,1,16272.636052
-144434.287789,1,16272.660721
5924398.325937,50,16273.830454
-144511.995374,1,16273.856397
-135502.638226,1,16273.886431
5381835.490442,124,16276.881754
-139524.320465,250,16283.229059
27680.144012,250,16289.500129
-149111.493761,250,16295.840867
6267638.68966,210,16301.022909
-143959.238288,250,16307.258516
-117752.974915,1,16307.289119
-118338.851423,250,16313.358552
6156239.188844,175,16317.455339
53079.518507,250,16323.572499
5884911.995774,131,16326.791882
-125985.001709,250,16332.909156
-135506.770933,1,16332.940004
-145432.650174,250,16338.954944
-126695.661701,1,16338.978353
-134157.678743,250,16344.948383
-123418.526025,250,16350.906949
6100051.154716,104,16353.405892
-126681.611997,1,16353.432854
6272928.214955,95,16355.705114
6407008.256506,164,16359.557862
-126641.503568,1,16359.576593
-120844.623611,47,16360.705242
5425046.148489,75,16362.571079
-126573.362433,1,16362.601362
7155030.163492,221,16367.901507
5883729.203376,99,16370.33794
-143448.868483,1,16370.367929
1985087.42968,250,16376.572932
-135562.59008,1,16376.590377
5819034.636273,75,16378.338805
-126466.533359,1,16378.364804
-145006.057323,250,16384.41605
-155925.042882,1,16384.430279
-125565.570613,1,16384.461283
6053044.743738,206,16389.428653
-170999.511728,87,16391.465919
-138179.528774,1,16391.48602
6805874.853425,185,16396.004285
224707.229424,250,16402.130018
-46476.811219,250,16408.235647
-143025.494552,250,16414.526496
-132371.056652,250,16420.694715
-140318.4755,250,16426.908151
-126597.766532,1,16426.931941
-175463.158463,2,16426.974893
-137300.23932,250,16433.290731
-137307.864528,250,16439.564791
-155195.688964,250,16445.89465
6347764.659588,103,16448.518928
-125673.55557,1,16448.538376
5808197.494178,86,16450.790953
62331.755449,250,16456.888889
6814171.359197,190,16461.950713
-126570.91174,1,16461.975493
-126463.872154,1,16462.010567
7077298.797065,176,16466.459485
-169791.878211,250,16472.756454
5737917.444082,142,16476.287523
-136621.50095,250,16482.503724
5375292.365311,150,16486.228198
5581670.350845,111,16488.98034
-117673.849928,1,16489.00766
-126569.799599,1,16489.030509
5998585.736025,226,16494.356328
5879911.793773,156,16498.272369
-117759.162599,1,16498.298257
-135493.918412,1,16498.31946
-114936.752528,250,16504.505049
-109845.435532,250,16510.768562
63655.224933,250,16517.129907
-119936.039833,250,16523.225192
148698.566771,250,16529.464737
-654902.611405,250,16535.664032
5450197.711549,119,16538.547088
-117750.27551,1,16538.570312
77682.826798,250,16544.580609
-152990.611905,1,16544.607647
-155954.761129,1,16544.639544
5594113.584754,128,16547.801582
5902215.100193,104,16550.381721
5410187.462419,65,16551.897224
5875539.048226,240,16557.565822
5437830.923475,239,16563.415838
-151184.484605,154,16567.144353
-132946.163432,250,16651.209726
-143483.536407,1,16651.240754
-78276.879333,250,16657.427507
5855494.889135,94,16659.814461
-135385.294533,1,16659.839975
110219.585876,250,16665.918401
-117850.180343,1,16665.942434
-116468.097973,250,16671.966583
5855672.327632,162,16675.896049
-126590.811789,1,16675.914609
5628378.512774,100,16678.400767
6094858.24292,138,16681.972596
6519741.309803,183,16686.461903
5807729.987078,94,16688.84104
-131444.358697,250,16695.127114
56578.323888,250,16701.409193
-37439.200661,250,16707.855442
-126207.343379,250,16714.063134
5816568.604755,87,16716.171312
-126673.530146,1,16716.207737
6502701.105798,161,16720.269692
-115442.444195,250,16726.634076
5656705.153146,127,16729.699415
5498412.514411,135,16732.854579
237364.77048,250,16739.158564
5455250.216823,183,16743.590016
6165156.133452,148,16747.085495
6072322.270842,146,16750.58815
-126586.255299,1,16750.610553
-117274.16007,250,16756.652409
100441.574406,250,16762.675037
5446555.829233,104,16765.266381
5754174.311,187,16770.009103
-126572.506851,1,16770.032906
6038939.876363,130,16773.450078
-135489.893784,1,16773.473783
-135487.478099,1,16773.489171
5700552.159319,75,16775.298128
5838389.163618,97,16777.737829
7236365.513617,232,16783.440352
-126548.401508,250,16789.596495
5874069.559377,101,16792.008102
5578564.804723,215,16797.318285
-126561.459305,1,16797.336964
5776221.005373,87,16799.462278
-6479.30337,250,16805.621176
6007884.187592,151,16809.246252
91637.922226,250,16815.259374
6232175.485029,128,16818.333145
44870.549452,250,16824.346124
6527073.805314,205,16829.270226
5421308.125072,98,16831.543478
-115735.45627,250,16837.510137
-144320.302179,1,16837.535086
-126576.473146,1,16837.557907
108230.05171,250,16843.707885
-117743.672451,1,16843.738199
7652466.814101,213,16848.868924
-126775.472455,1,16848.889494
6314220.48065,176,16853.16814
6205796.503242,110,16855.894444
5722462.288535,139,16859.338889
-126580.61786,1,16859.366833
5967621.804345,132,16862.742173
5747427.629712,104,16865.304279
5845757.50697,181,16869.688948
5768536.63518,87,16871.792703
-102489.578575,250,16877.886428
-135532.850945,1,16877.906947
6372898.990899,139,16881.289866
5313938.893006,172,16885.422652
6052757.993951,135,16888.594589
5569596.414325,121,16891.533666
-160280.386322,190,16896.203033
5428980.431649,56,16897.558076
-39542.879801,250,16903.702251
-132256.683438,250,16909.828788
-126316.771238,250,16916.029784
5888195.066146,86,16918.136618
37491.659199,250,16924.364038
-117765.128817,1,16924.405526
5811528.320989,162,16928.579855
-135511.020436,1,16928.600801
5538964.403951,179,16933.063151
457470.611407,250,16939.320142
6648024.711989,226,16944.956746
5685377.683395,63,16946.609438
-19549.649018,250,16952.869249
6113725.268498,125,16955.917536
6022539.580574,114,16958.775976
5550164.661029,58,16960.287497
-121056.58758,250,16966.475589
-138156.01771,1,16966.499429
-156053.901307,1,16966.527641
5767415.161958,120,16969.424202
6028564.431084,169,16973.561097
6319043.039985,140,16976.991294
182938.842304,250,16983.245049
-158132.852025,250,16989.425875
-126668.540851,1,16989.459393
-135589.337394,1,16989.477338
129251.098122,250,16995.731479
41302.661441,250,17001.743986
-117774.52725,1,17001.772559
-135512.339631,1,17001.80298
-126581.733063,1,17001.823926
172601.340562,250,17007.990117
-137482.334814,1,17008.013061
-117756.058608,1,17008.032614
5766993.769323,107,17010.680631
6079316.165922,221,17016.013925
5726535.380801,113,17018.72259
-117850.807298,1,17018.746521
5863896.902956,175,17022.934851
-155278.942962,1,17022.960472
5599057.26607,146,17026.389716
6519686.847983,185,17030.789805
5748846.306691,106,17033.351995
-144406.010613,1,17033.385583
-120726.824261,48,17034.521759
5725489.866957,108,17037.105199
-156024.273857,1,17037.136314
-135593.765281,1,17037.153046
5705049.474579,86,17039.318246
6528221.865633,212,17044.52871
5914489.649439,131,17047.771002
5456444.206546,147,17051.406627
-149387.283352,1,17051.429054
-130279.160553,250,17057.412296
6133795.168076,136,17060.581291
-120383.051878,250,17066.596582
-110495.823758,250,17072.781349
5867918.014704,103,17075.249808
6023175.68968,107,17077.82665
-135491.797545,1,17077.848637
-117749.374635,1,17077.868794
-135758.271195,250,17083.742733
-126570.721917,1,17083.773432
-126664.281986,1,17083.800215
-174337.78644,16,17084.152554
5746656.351388,124,17087.038179
5685991.99202,104,17089.397892
5499602.309744,106,17091.954143
5481101.617034,115,17094.784698
5632591.490667,159,17098.618564
-128515.427965,250,17104.715891
425834.498626,250,17110.883085
5835665.509868,120,17113.837176
191053.397286,250,17119.785576
5651114.729596,114,17122.561326
27469.924735,250,17128.704029
-117644.677016,1,17128.724171
-135591.808844,1,17128.744559
-126888.630564,1,17128.775274
6670499.71983,227,17134.325228
-146837.71717,1,17134.345577
7036.582095,250,17140.482595
184918.366995,250,17146.527207
5869809.274689,125,17149.661222
-117696.001732,1,17149.690418
-85129.351833,250,17155.92923
40958.394943,250,17162.178127
-187592.429993,250,17168.535646
5363562.469849,142,17172.116194
6028305.22018,122,17175.061607
-117847.384127,1,17175.09165
-125132.00759,250,17181.438656
5359610.994311,120,17184.415752
149311.371919,250,17190.682209
-135514.010791,1,17190.706931
-153075.944475,1,17190.730554
-257569.864824,5,17190.85584
-111230.936101,250,17197.019865
2271.747406,250,17203.48619
-135565.552304,1,17203.506543
-152722.705837,1,17203.533324
-168063.342517,2,17203.577873
6187246.031984,134,17206.949903
-140134.386181,1,17206.971384
6354348.260372,158,17210.943032
-163110.805883,2,17210.990733
-125707.964367,15,17211.354991
984263.107851,250,17217.546837
-137611.696811,1,17217.572847
71816.38409,250,17223.542874
14943.405579,250,17229.674204
-126666.034996,1,17229.70482
5725439.32724,100,17232.204742
-135518.754311,1,17232.234932
-117845.6995,1,17232.258361
6444122.841227,188,17236.903534
5918911.534172,178,17241.219615
5360670.513189,179,17245.707528
94125.224635,250,17251.963582
-135514.552113,1,17251.999635
5372670.215964,148,17255.591169
6064485.204116,127,17258.705913
5593046.31893,181,17263.072657
-126564.21852,1,17263.097261
40781.57565,250,17269.123713
655942.749643,250,17275.293386
5870774.859494,159,17279.030831
-145465.775091,250,17284.966528
5441748.187524,52,17286.299338
-132424.305617,250,17292.250717
5894846.650991,132,17295.340676
-126563.81533,1,17295.370133
-151513.917604,1,17295.400533
5740719.495345,102,17297.88713
-69620.988544,250,17303.843257
-185739.410005,2,17303.883869
-126670.659494,1,17303.90431
5463364.117147,95,17306.199181
-164261.963707,2,17306.251032
-135487.058711,1,17306.269216
5370566.260107,161,17310.051287
