#{"t_start": 1761631769.026126, "env_id": "PulleyEnv-v0"}
r,l,t
-70363.700578,250,15654.990074
-111985.48193,23,15655.565395
-133537.237827,1,15655.59836
-117909.637633,37,15656.50617
-127127.308273,30,15657.28717
2184495.572971,250,15663.448768
-134462.753739,1,15663.471297
6274222.74442,138,15666.908374
5452238.479893,213,15672.023439
-116399.482629,15,15672.409638
6690188.163243,161,15676.214208
4270.098646,250,15682.208699
-135301.889604,30,15682.876025
-117748.148716,1,15682.907769
6514226.525226,161,15686.83148
-138491.12761,96,15689.176979
5613114.487544,109,15691.860111
5509968.658018,100,15694.295495
6373326.475439,166,15698.300656
7712534.962423,233,15703.90926
5642956.547925,57,15705.266984
-118421.79281,37,15706.206066
-134575.122103,250,15712.400923
-144203.317917,1,15712.427494
5814450.045212,99,15714.951629
-141065.490704,250,15721.376493
-177564.353171,20,15721.852977
-155150.963083,1,15721.88765
-126476.726511,1,15721.913565
-179556.770794,38,15722.831611
5894424.169154,89,15725.005483
-153393.06748,1,15725.035702
5923485.463992,118,15727.980718
5809047.456249,128,15731.291527
-135397.584796,1,15731.313505
-126560.782267,1,15731.343696
6500699.417965,159,15735.332843
5779228.248778,118,15738.296521
-197843.090703,3,15738.374936
-103662.879918,34,15739.206489
5674277.518553,109,15741.85859
-135585.783641,1,15741.88796
-144404.992395,1,15741.910167
-135387.102381,1,15741.940439
-155853.471247,2,15741.991316
-117744.96901,1,15742.014677
-135500.034535,1,15742.041938
-125392.283991,53,15743.351734
5897684.098368,113,15746.191775
2295641.605467,250,15752.504877
5389988.121184,92,15754.788162
5891565.911233,147,15758.46659
-109596.456368,19,15758.933565
-117751.458727,1,15758.963792
6152071.696625,134,15762.276283
-181388.778212,141,15765.882978
5698381.934179,82,15767.933046
-135412.131797,1,15767.956267
5367590.891374,143,15771.377954
6089908.079901,129,15774.545778
-159121.373067,2,15774.602421
5519784.858044,122,15777.747539
6762268.854465,204,15782.944844
-126768.903175,1,15782.971555
5923825.743508,101,15785.441373
5621907.56375,92,15787.662199
-126569.58221,1,15787.692664
-135393.32471,1,15787.71806
6617884.713991,241,15793.779908
-126663.740486,1,15793.801936
-120685.67036,15,15794.189205
-137898.787784,23,15794.726171
-119438.70139,250,15800.815692
5690274.959548,67,15802.465851
6023345.774368,112,15805.18195
-135587.759467,1,15805.212812
5415594.48842,45,15806.319076
-138872.154597,1,15806.349665
-135378.383407,11,15806.596114
462112.792082,250,15812.568043
-114765.855836,250,15818.484953
-109067.846651,250,15824.696057
-122676.854894,250,15830.564196
-140062.709345,250,15836.518985
-135495.164056,1,15836.545453
-135502.253578,1,15836.573598
5742980.795333,83,15838.554049
6029250.931581,122,15841.547072
-106320.857296,29,15842.239494
6819176.669721,162,15846.140462
5973310.967981,120,15849.003989
1087954.323662,250,15855.052297
5621485.934424,122,15857.994483
-126563.897509,1,15858.027615
-126667.71653,1,15858.054516
-85787.082386,250,15864.197598
6248238.030911,157,15868.101171
-135499.204013,1,15868.133933
-135507.666379,1,15868.151737
-142415.646852,1,15868.182135
-145626.6763,250,15874.025818
-126803.19247,250,15880.104911
-120888.937563,250,15886.192051
-150521.175056,250,15892.207479
5830390.517979,120,15895.14489
5714674.745083,156,15898.821775
-135593.6274,1,15898.84582
184949.698516,250,15904.797103
5889718.889218,136,15908.100402
-123723.851174,20,15908.632189
5999361.480912,120,15911.61942
5858898.406642,66,15913.292473
-126669.045552,1,15913.323167
-135507.379879,1,15913.353863
74437.226195,250,15919.224887
5317679.452647,245,15925.031885
-126589.68307,1,15925.055824
1386575.936482,250,15931.182
5500976.850391,73,15932.852265
6017427.53627,118,15935.601684
138845.57331,250,15941.693992
5597117.279068,128,15944.808478
5457012.899368,73,15946.557604
-144319.89536,1,15946.589538
5936984.695696,115,15949.401064
5586512.605635,80,15951.355029
-49855.618371,250,15957.665091
6047222.335615,144,15961.199349
5583948.90203,82,15963.168408
-135502.096736,1,15963.202454
-107065.166564,34,15964.040454
6386591.083376,179,15968.444846
5891951.613455,132,15971.667408
5923727.210694,131,15974.980709
5738674.832128,113,15977.744138
6345224.291438,140,15981.303351
-117749.822535,1,15981.326385
2366539.982023,250,15987.630747
5428059.27018,133,15990.88277
-156166.747412,2,15990.928686
-149074.557335,1,15990.957026
6658004.03488,167,15995.132332
156452.360492,250,16001.553271
-117883.552579,17,16001.951818
5863102.455929,115,16004.847024
5894810.696674,117,16007.817818
-156618.478884,1,16007.838248
5380233.471157,139,16011.2551
-126577.824258,1,16011.285904
-126673.333166,1,16011.307987
6074835.656779,145,16014.808055
45442.717728,250,16021.039726
5755194.378357,113,16023.823639
5890264.705135,159,16027.778725
-126081.910869,250,16033.964092
6316819.617116,137,16037.327867
-117846.948892,1,16037.353439
-126742.59989,1,16037.375581
5895968.648187,205,16042.375817
-111401.026758,250,16048.592004
-105380.598186,250,16054.528745
-126581.619743,1,16054.558657
-141246.540466,1,16054.578752
5761155.990644,117,16057.297757
-133101.182082,250,16063.270213
5777789.425243,113,16066.008738
6120858.263586,139,16069.327623
5458887.03661,51,16070.495387
5934873.379514,153,16074.11026
-117643.482792,1,16074.140212
5932516.430149,124,16077.136754
6363582.789934,120,16080.044157
5409032.998958,41,16081.024145
-126669.403938,1,16081.044381
6023692.611208,181,16085.474153
196746.198891,250,16091.60873
-117844.476456,1,16091.634018
6786452.919912,221,16096.722887
-153437.579925,1,16096.745843
5970685.415827,108,16099.178112
5930193.819517,124,16102.105473
5671765.64752,133,16105.318595
5610186.378934,131,16108.492927
5536221.117881,63,16110.012735
-144420.086044,1,16110.039666
1554.559611,250,16116.153848
6603387.108056,172,16120.250779
-155893.197499,1,16120.278837
-117768.399213,1,16120.313665
-124038.808222,14,16120.627267
-122996.299753,250,16126.631277
6761248.962347,161,16130.613049
-117848.300682,1,16130.635728
6334779.968297,175,16134.972209
-126576.233859,1,16134.990736
6053556.964981,134,16138.300982
-117852.631553,1,16138.325686
-118949.801868,250,16144.313466
6230281.999405,163,16148.232172
6661471.693417,144,16151.806378
5963369.287286,127,16154.889408
-126574.310854,1,16154.922458
-127502.007178,250,16161.038409
-172300.213809,2,16161.08677
-143796.98535,1,16161.11112
-135633.123136,1,16161.141949
-160593.459383,2,16161.182235
-117743.560225,1,16161.205472
6385682.424587,174,16165.329043
-132690.378909,250,16171.379054
6108294.470766,141,16174.882526
1889513.276819,250,16180.812689
-129452.6597,250,16186.914815
-184492.383192,2,16186.963109
5779015.767245,162,16191.031787
-124801.72953,250,16197.254456
-115324.143452,250,16203.454039
5551777.662722,87,16205.664429
6158498.359372,147,16209.352517
60799.968525,250,16215.41611
5390776.126594,73,16217.247251
6390834.639064,142,16220.867258
6070460.18799,169,16225.132445
-117747.875741,1,16225.161749
5581531.736655,51,16226.431284
5818120.015046,121,16229.503216
-117865.961804,1,16229.532005
-137110.206795,250,16235.866473
-117749.387702,1,16235.893214
-117654.460351,1,16235.918746
-117749.865767,1,16235.942124
-107916.611386,250,16242.339152
143584.06365,250,16248.733898
5862210.866718,224,16254.287142
5886384.247717,125,16257.330116
-92324.467516,250,16263.5092
5391026.435812,109,16266.227638
-126566.84339,1,16266.257118
-155080.768363,1,16266.280882
2379441.612023,250,16272.183191
5842402.601332,178,16276.457349
-154337.893416,1,16276.478696
-138324.720228,1,16276.505015
5977255.155989,126,16279.709543
6455932.127989,191,16284.492993
-126892.963228,250,16290.772294
5776350.296722,118,16293.787923
-139318.893213,1,16293.816527
5459478.524577,102,16296.378219
5665093.497297,99,16298.845892
2298421.907088,250,16305.005877
-180271.575508,250,16311.239822
-126689.359312,1,16311.266135
-121523.634254,250,16317.091842
6226173.690091,114,16319.864748
-195016.172655,250,16326.070827
-135368.853856,79,16327.943043
-126664.108316,1,16327.964738
5333351.611987,131,16331.208166
-182735.183094,2,16331.249483
-126687.844524,1,16331.270687
-135598.210253,1,16331.305918
-142453.223322,250,16337.385526
-235022.296276,209,16342.392981
5728644.690291,128,16345.385906
61707.655104,250,16351.356888
-136109.020063,1,16351.3812
10434.5613,250,16357.383174
5558002.981592,101,16359.719997
-117655.755862,1,16359.740204
5588543.077264,136,16363.042862
5855570.89366,112,16365.788948
6530205.178753,160,16369.58966
5468887.947098,189,16374.330475
-133004.909939,250,16380.406297
-155945.749612,1,16380.431912
-126686.118035,1,16380.447046
-136033.466565,1,16380.479271
-124101.950207,250,16386.537884
-163564.964151,2,16386.588059
-140732.82875,250,16392.505582
6062738.652825,137,16395.846158
-131513.174063,250,16401.976932
-119272.336997,250,16408.056235
-153746.184168,250,16414.373438
-143918.686138,250,16420.533357
-25468.520641,250,16426.758303
-126815.68055,250,16433.057847
-140227.080636,1,16433.078647
5413746.272692,128,16436.340191
5494012.34502,116,16439.212296
5554658.78855,57,16440.663898
-124807.597195,250,16447.004399
-155930.065586,1,16447.031044
-144974.449803,250,16453.297346
6542295.645721,142,16456.787409
-117855.707839,1,16456.816504
149512.543081,250,16463.429979
-166031.575638,120,16466.439747
88901.489868,250,16472.725943
6465776.975943,185,16477.323735
6647150.63515,221,16482.824639
5815137.104795,109,16485.529346
-141472.4836,250,16491.693683
1082859.656026,250,16497.691165
332816.647162,250,16503.880975
5948476.045792,179,16508.364578
28465.695052,250,16514.735949
6009787.355707,152,16518.532506
954877.41961,250,16524.565307
5401659.136401,128,16527.767316
-144171.248966,250,16534.043933
6260412.969124,228,16539.558022
-125753.692216,143,16542.998447
-126688.891701,1,16543.032636
-127045.743454,250,16549.243547
5440499.600905,29,16549.937278
5681747.558168,150,16553.436942
-126678.742282,1,16553.454525
-142052.822144,250,16559.446418
-125469.735294,250,16565.576317
-117748.132797,1,16565.601877
5876776.41276,123,16646.453495
5350701.608784,205,16651.525919
2319018.150228,250,16657.711119
-116881.722277,250,16663.916607
-117749.984332,1,16663.93658
5808580.307564,151,16667.549424
5698646.306681,103,16670.025963
-126570.44395,1,16670.046574
5923899.358093,115,16672.870747
5665777.70448,106,16675.419267
-140669.835916,250,16681.769953
-117897.716876,1,16681.793072
-111587.159858,250,16687.969184
97379.828275,250,16694.300831
5752766.867215,110,16697.055184
5709560.200942,92,16699.418073
5336487.203112,219,16704.921814
5524057.034181,74,16706.863184
-84701.353905,250,16713.10878
-148863.163417,24,16713.720537
-124481.293048,87,16715.81097
6124661.909081,146,16719.460747
-114353.784129,250,16725.811062
45987.131668,250,16731.852123
129158.532169,250,16738.058198
6025167.827518,164,16742.114987
295587.223344,250,16748.037925
6467276.804903,161,16751.926266
5964129.447114,139,16755.312744
6151255.995839,147,16758.812995
7323746.367551,222,16764.196259
2655168.866775,250,16770.55511
-135483.609205,1,16770.575698
-125063.716665,250,16776.918422
-172374.031388,2,16776.964591
-117845.492358,1,16776.993229
6516958.095371,113,16779.778622
5651688.689083,146,16783.359259
5673295.141994,143,16786.862473
5831383.661187,116,16789.751101
-135496.554575,1,16789.779479
6639073.908935,207,16794.868172
2081454.930763,250,16800.933749
-122066.361892,250,16807.044235
102038.500853,250,16813.074391
5746091.211921,129,16816.15696
-125623.722809,250,16822.128643
6017282.860715,156,16825.957082
5996980.31437,114,16828.655126
-109530.957514,250,16834.592408
5527089.257269,116,16837.342554
-149889.009381,250,16843.496964
5829247.25644,116,16846.294961
-24386.211295,250,16852.320059
-155939.617663,1,16852.342108
6072668.536544,152,16856.109655
6061654.452286,127,16859.273185
5712275.171652,189,16864.058066
5633920.784206,102,16866.553129
-176851.520976,2,16866.614054
6601450.799293,173,16870.804284
6115425.6144,133,16874.01147
5740602.295253,125,16877.088585
5624974.235459,236,16882.756909
-153234.707765,1,16882.779677
-129918.326094,179,16887.04391
5615350.926776,106,16889.568018
-153850.585399,1,16889.593742
-117846.277399,1,16889.616438
-135587.654292,1,16889.636987
-67328.378998,250,16895.764709
6083906.583139,142,16899.221567
-130694.569477,250,16905.425613
-117842.250438,1,16905.445838
5401952.857497,112,16908.170511
-64081.852464,250,16914.336841
5478344.385552,206,16919.450081
102027.546107,250,16925.691122
-117759.356234,1,16925.716858
5759177.823372,101,16928.372971
5524728.388239,158,16932.309732
-135606.416605,1,16932.342787
-144421.939971,1,16932.362462
6660128.121392,237,16938.235887
-135428.124942,1,16938.266638
491519.452177,250,16944.529434
5737570.527281,170,16948.876156
53532.208028,250,16955.116572
-135502.646108,1,16955.1363
-117786.90622,1,16955.176343
5365709.110963,150,16958.858315
-157844.810163,1,16958.878047
184116.962602,250,16965.181729
-117748.548832,1,16965.214144
-126796.718945,1,16965.242272
-103842.894275,11,16965.498499
-126595.963578,1,16965.526098
-117851.023752,1,16965.546257
5827795.831558,114,16968.278329
-118463.76536,250,16974.456791
-168465.755676,250,16980.523191
5444461.055719,222,16986.138528
6163899.86813,190,16990.869436
-164060.406707,1,16990.893463
-144410.599554,1,16990.916434
5699362.492455,105,16993.522456
-117746.581435,1,16993.544283
-135501.664586,1,16993.561283
-122513.904878,250,16999.627471
6199271.365837,129,17002.789138
36034.591522,250,17008.953968
5960449.219349,133,17012.236406
-135508.221775,1,17012.253544
5943515.493321,154,17015.9382
5566487.281081,81,17017.878097
-167753.327279,2,17017.941444
5513577.137543,56,17019.274408
-117744.434578,1,17019.309641
5779558.590404,86,17021.343941
5467099.006728,63,17022.859102
-135640.533457,1,17022.883221
-154727.845323,1,17022.911629
7122720.018242,200,17027.618896
5715409.040687,123,17030.567485
5621403.133595,85,17032.57277
5758394.023277,130,17035.70346
5617318.810053,153,17039.506862
5721570.969942,90,17041.697826
5927967.331753,197,17046.57548
-117495.068649,250,17052.75968
5896070.679546,72,17054.506545
-130202.258189,250,17060.334326
-119789.731227,250,17066.346817
-105622.216736,20,17066.816217
5581481.863903,134,17070.145756
-126575.035863,1,17070.160299
5635219.406232,151,17073.857692
5672934.969722,110,17076.533914
5704721.874426,83,17078.528792
5549118.694304,104,17080.914791
5807163.396778,131,17084.007628
15513.180602,250,17089.745389
-153774.369628,1,17089.771804
5584119.934679,79,17091.705949
5923021.135627,123,17094.704198
243589.615332,250,17100.802343
233950.143156,250,17106.903044
5996775.768763,131,17110.130397
-167696.904726,2,17110.181994
-135397.572497,1,17110.213135
5424725.68139,138,17113.590093
5322452.471256,149,17117.133523
42914.301774,250,17123.165917
1274938.975283,250,17129.315816
5501268.427214,114,17132.10728
-151791.031929,1,17132.134103
-106366.664021,250,17138.198438
6130489.843174,151,17141.968313
5483445.219303,146,17145.464662
-109433.51479,250,17151.656513
5465136.842507,92,17153.954594
-143252.731142,1,17153.983778
6393168.497722,149,17157.783505
-117777.934017,1,17157.81372
6112321.5809,119,17160.671583
-144423.595215,1,17160.691815
11781.505337,250,17167.063395
-132182.688592,250,17173.416348
5382864.584924,116,17176.207605
6825308.723753,165,17180.429698
-117844.400754,1,17180.453751
5888187.176116,141,17183.928904
-103106.240935,250,17190.202808
-126629.020209,1,17190.233149
5360696.572391,135,17193.562962
5863206.271179,175,17197.883528
6017957.240289,113,17200.764257
5645969.826821,159,17204.881252
-152692.085986,1,17204.912045
7453906.303172,223,17210.546745
-111965.001283,250,17216.761118
5773589.135696,122,17219.666853
-164775.347457,250,17225.671355
5438946.820287,150,17229.389042
5404907.728748,128,17232.558677
-117561.800152,24,17233.119806
5527056.076967,126,17236.332719
6139244.512721,130,17239.452155
-110858.452837,250,17245.656358
59925.60965,250,17251.920398
5626593.359018,194,17256.667955
-134841.281537,250,17262.727494
-116383.841055,250,17268.715895
5922689.065,116,17271.636096
6203697.532321,139,17275.012161
-148988.812808,250,17280.912008
-135397.698356,1,17280.935335
5791530.895407,117,17283.764409
5453124.031522,132,17286.979635
6107799.874641,79,17288.863161
6248448.549979,246,17294.637693
-144915.274691,250,17300.706473
156723.325045,250,17306.688112
5715212.346325,197,17311.286303
5939154.669206,105,17313.820084
-108154.073312,250,17319.937748
-147357.442326,250,17325.859545
5404536.265226,60,17327.321464
5383839.198707,95,17329.629467
5643142.6422,172,17333.866857
5367181.431226,125,17336.939961
-144434.679289,1,17336.960093
-133817.549288,250,17343.120705
886887.195193,250,17349.216192
5710888.561983,61,17350.69956
5394631.879118,213,17355.840175
-135486.555947,1,17355.855296
5851288.988267,90,17358.051546
-106946.034767,250,17364.216376
288402.275962,250,17370.198719
-135594.677247,1,17370.223879
-139817.813355,250,17376.251812
-162043.73791,1,17376.279171
-160055.161742,250,17382.163727
6433375.073746,142,17385.633765
5853048.112398,108,17388.212488
5343579.086016,220,17393.710768
6107726.322319,132,17396.864399
-116882.338429,250,17403.208512
6019774.80789,116,17406.139794
-119137.959216,250,17412.451796
6121020.407502,88,17414.582635
-127525.581147,250,17420.754538
2675904.574214,250,17426.852896
5579947.777387,245,17433.006148
-122997.637545,250,17439.379973
-126672.631981,1,17439.404695
-156015.6638,1,17439.424959
-130894.670666,12,17439.715567
5265848.770129,211,17444.89751
5602821.192308,141,17448.560923
6204240.580335,102,17451.116112
-117643.793207,1,17451.139653
5781891.542869,72,17452.886333
-110023.88428,25,17453.501719
-170214.89042,2,17453.546129
1529045.560057,250,17459.511936
5985547.322468,136,17462.810623
5489591.57529,144,17466.452408
-151005.367704,1,17466.472632
-90156.688142,250,17472.489528
6183095.678582,131,17475.612248
-87211.731355,250,17481.748669
-138153.914389,1,17481.775827
5435219.082283,105,17484.262178
-121023.895689,250,17490.283527
-179163.946706,250,17496.574197
-113584.162687,250,17502.763633
5899116.196648,121,17505.745813
-135490.720832,1,17505.772083
-135585.739067,1,17505.799905
-149262.252016,1,17505.817395
-129818.236033,1,17505.850136
-107521.376291,22,17506.41029
-135434.211644,1,17506.434103
-215.830409,250,17512.524687
-135513.439605,1,17512.545321
6329184.921582,197,17517.37154
-117766.408943,1,17517.400805
6736812.902948,234,17522.999015
6049220.125421,211,17527.970244
5466431.063866,109,17530.636364
-105476.075349,250,17536.720392
-144513.663965,1,17536.742461
5422437.99955,85,17538.817879
-33074.110291,250,17544.715969
5386533.998906,119,17547.420321
5669273.158157,181,17551.748346
6158477.317208,121,17554.606757
-135492.996514,1,17554.637134
-126761.794015,1,17554.662907
-133407.353105,13,17554.957201
-111323.042006,250,17560.955499
5545779.811192,112,17563.680932
-171626.733429,1,17563.707821
-117850.310985,1,17563.729834
5739469.263719,125,17566.764377
6634832.484853,213,17571.873377
-121486.110847,250,17577.931269
5929187.240979,108,17580.52963
5992992.546314,184,17584.898618
-117764.605899,1,17584.923918
-135488.06225,1,17584.949765
6138199.621117,138,17588.251029
5809408.659041,146,17591.884263
6103715.386516,179,17596.289185
5686254.590497,115,17599.219586
-115629.748026,250,17605.31426
5441538.645755,203,17610.315693
-135492.098832,1,17610.333512
5366959.611091,176,17614.618003
6217951.705516,127,17617.707994
6256951.261055,140,17621.114271
5396877.030229,160,17625.04424
5717446.748504,127,17628.283693
5764684.815941,199,17633.339361
-115998.788978,22,17633.89686
-54702.501185,250,17640.047716
1742721.04244,250,17646.406346
-126677.893374,1,17646.425921
5636173.100765,118,17649.380973
-182614.673561,2,17649.439739
-135496.83265,1,17649.466995
-126596.380096,1,17649.492979
50596.290921,250,17655.905547
-77873.642069,250,17662.215475
6144054.244386,171,17666.507837
-167673.506959,2,17666.558853
-106549.688045,18,17667.029366
-135388.792881,1,17667.049589
-182873.278817,123,17670.296868
-126597.461241,1,17670.32963
-110607.185342,19,17670.852365
-144459.601428,1,17670.879823
5687131.425117,78,17672.888835
5767511.499989,102,17675.393573
-63854.92364,250,17681.630933
-127760.60475,250,17687.894168
6311279.753147,97,17690.282678
-88479.72938,250,17696.45628
6045848.268313,242,17702.46756
5933123.800609,95,17704.792764
-84580.914763,250,17710.822745
-144407.92499,1,17710.843546
5924761.392325,208,17716.028177
-117650.028365,1,17716.057051
-155533.60992,1,17716.087539
5378146.704749,180,17720.666331
-143660.663908,42,17721.731173
-103560.302089,250,17727.886767
-179694.374514,2,17727.929101
5760197.186639,68,17729.609014
5714082.667498,104,17732.188463
-135584.586051,1,17732.22338
5866945.673463,196,17736.907455
5754384.278409,133,17740.221121
5676883.214281,126,17743.334672
-135588.502502,1,17743.35874
-57886.022227,250,17749.416156
-143210.313228,250,17755.3963
5400781.944091,183,17759.905921
5980497.563059,145,17763.40172
1099038.590971,250,17769.562751
-117657.919119,1,17769.585189
5722211.640478,94,17771.837418
906790.066269,250,17777.957818
-144460.484532,1,17777.989743
5935020.531472,245,17783.940395
-141900.918401,26,17784.550249
5554755.719324,158,17788.394317
-117764.634756,1,17788.415267
5360485.298026,137,17791.711899
5538349.462516,159,17795.592888
-126662.364552,1,17795.623767
-122610.195271,250,17801.661316
5831596.742031,93,17803.949868
-144429.134107,1,17803.979904
5799766.304852,150,17807.618028
5750882.611027,142,17811.110935
2254265.779953,250,17817.27201
-135590.420537,1,17817.295489
5369243.043407,143,17820.779087
5659804.172905,136,17824.069426
-123111.3499,250,17830.339692
5561416.399156,100,17832.809548
5702662.920857,111,17835.564887
6406357.118529,144,17838.987187
-136990.585335,1,17839.011825
-106627.365785,250,17845.033746
-117758.999683,1,17845.056159
-126664.890654,1,17845.078535
-117745.412352,1,17845.098433
5467044.587648,99,17847.457543
-50016.102297,250,17853.668895
-162858.279854,2,17853.71718
5648574.297486,108,17856.402393
6007978.852202,94,17858.675148
-154926.476713,1,17858.695256
-135400.910609,1,17858.720665
-129951.249633,13,17859.038762
-150941.993667,250,17865.106708
523402.791537,250,17871.42091
-155802.877885,1,17871.447951
-153506.574958,250,17947.899156
5832743.799474,125,17951.101765
5389208.432906,63,17952.655768
180892.260227,250,17958.92232
5525952.040877,112,17961.73391
-104823.015358,250,17968.057694
-135493.705353,1,17968.094621
5811120.612645,113,17971.003326
-6124.070875,250,17977.146132
-157881.239352,2,17977.190878
5395196.485041,64,17978.707043
-102869.326103,250,17984.718923
-120360.59895,250,17990.575083
-126586.89703,1,17990.607635
-126782.971354,1,17990.63672
-144413.138211,1,17990.657245
-138096.214211,1,17990.688005
6531965.710249,210,17995.607675
5900037.139942,103,17997.928222
28248.853979,250,18003.870887
-117871.293232,1,18003.901833
1864140.692238,250,18009.772567
5722152.45467,188,18014.209758
-153264.944671,250,18020.143199
6560531.708352,206,18024.867954
6318981.774472,171,18029.015446
-110443.305533,250,18035.140931
5360775.277274,144,18038.636783
5583781.385884,135,18041.823006
5713137.153654,115,18044.546011
-117745.283528,1,18044.566058
-164397.11534,1,18044.593725
5713985.142077,86,18046.599642
5789502.918362,131,18049.82817
-144426.01071,1,18049.853101
6004263.212564,120,18052.69444
-117755.596489,1,18052.714696
-102329.557637,250,18058.837841
5578213.83669,92,18061.115154
1444.546872,250,18067.262424
5482451.867422,147,18070.794703
-92597.747939,250,18076.793709
-126578.426825,1,18076.813868
6309364.162371,187,18081.285143
2886.100994,250,18087.319603
-151728.589756,250,18093.347296
-135491.454085,1,18093.370101
129782.365077,250,18099.615804
-135491.542641,1,18099.63717
5881377.924924,78,18101.572586
328813.397365,250,18107.549596
6320292.518061,96,18109.932342
6090323.939639,118,18112.845174
-103644.275284,250,18119.161543
-135574.304774,1,18119.188691
5348223.529886,183,18123.700756
-135583.019948,1,18123.731257
5592992.433032,125,18126.83321
-117771.771628,1,18126.874202
-117759.717241,1,18126.898613
5669199.89874,184,18131.461112
5713660.333738,58,18132.927371
5660368.911302,82,18134.943191
-161074.218493,2,18134.993651
-135502.090083,1,18135.013992
-127123.687753,250,18141.097394
917152.08043,250,18147.361239
5777956.597178,130,18150.660372
5544637.696654,112,18153.525414
-126561.698788,1,18153.551566
5526129.526849,85,18155.706122
-62065.930619,250,18162.04022
6053792.139845,186,18166.667959
5761905.006353,160,18170.602656
-126610.259701,1,18170.64286
6218556.16664,218,18175.996739
-117655.813107,1,18176.016937
5421207.730865,66,18177.606682
-137221.236742,250,18183.470591
6075986.37504,174,18187.715967
-135517.211032,1,18187.741538
-189943.376655,250,18193.778179
305605.719884,250,18199.807787
5969534.566021,107,18202.400578
5738702.434527,169,18206.517569
-117749.314142,1,18206.547323
-119405.459598,250,18212.541875
6913869.995163,176,18216.91005
-128334.894046,250,18223.060984
5400546.410127,50,18224.28238
5825225.958669,110,18226.942452
5457491.907816,182,18231.458084
5505733.962526,241,18237.44702
5474310.953519,200,18242.294194
-126648.281984,1,18242.322384
5915090.745722,152,18246.084016
-159743.361393,1,18246.110161
6200260.119847,123,18249.104425
-113278.222844,250,18255.158548
5619192.375213,96,18257.413219
5583651.144453,125,18260.388449
5766066.029719,122,18263.243012
-109225.458577,250,18269.005193
6166718.565934,125,18271.893271
-126665.484134,1,18271.914022
1753135.577585,250,18277.801484
-137912.141819,250,18283.622131
5397742.710166,184,18287.911199
5834283.244239,105,18290.40572
5453145.194715,193,18295.307445
5472240.32659,141,18298.73805
-135512.295102,1,18298.75694
-186285.750495,2,18298.81094
382411.772553,250,18304.994564
5734496.829522,83,18306.945137
5919935.125828,151,18310.536373
5968466.384907,171,18314.619787
-121967.256108,250,18320.665055
-146864.147691,1,18320.68804
1334561.842477,250,18326.767341
5434758.615768,153,18330.444663
6601215.861299,181,18334.942832
5699681.552964,122,18337.899197
-144536.564997,1,18337.919524
6261062.508917,133,18341.13186
6041789.435353,173,18345.40944
6419722.839783,175,18349.641236
6494134.733815,166,18353.867691
-120223.574112,250,18359.997355
5735738.081873,122,18363.103065
-135382.346957,1,18363.126045
-135491.898657,1,18363.149537
-76800.781708,250,18369.485111
5351397.446874,192,18374.254488
-155002.300969,1,18374.284684
5574793.000245,55,18375.656616
-39572.406762,250,18382.043082
6277909.13772,126,18385.158437
-135495.93914,1,18385.191077
21540.149193,250,18391.390491
-120772.216246,250,18397.720489
153037.406282,250,18404.017348
5893191.610471,186,18408.670801
5778119.141724,96,18411.111576
-126670.753392,1,18411.134903
-193977.565911,2,18411.196033
5815632.334689,122,18414.16514
-117760.6965,1,18414.185792
5871223.057325,102,18416.628416
-128889.437753,250,18422.8356
6055894.016283,100,18425.427023
-131661.334024,250,18431.803631
5510585.87477,130,18435.072822
5685759.785658,89,18437.406391
42265.49211,250,18443.595486
-135390.347734,1,18443.615689
-126588.73629,1,18443.642055
5396690.795631,89,18445.70728
-118465.027969,250,18451.765355
5934104.044094,125,18454.990887
-94789.278952,250,18461.089704
6326670.090782,137,18464.424509
-143964.474306,1,18464.455502
-135675.712001,1,18464.480873
5544349.266499,87,18466.548197
6491972.061048,155,18470.282814
5771687.979954,107,18472.90093
-134864.655388,250,18478.720737
-117765.653727,1,18478.736834
-144343.235632,1,18478.760461
-120695.466463,250,18484.703661
991281.691705,250,18490.847218
5660905.186929,157,18494.655123
5925551.276841,194,18499.390739
-135529.577646,1,18499.417991
1402382.359865,250,18505.551437
5503790.949906,48,18506.71006
-135590.101119,1,18506.730459
84686.690808,250,18512.760251
5450097.100592,168,18516.809816
-22228.089428,250,18522.960581
-111645.923108,250,18529.120567
6186281.777873,238,18534.828971
5784544.791205,100,18537.201626
-138263.084924,1,18537.223727
-139661.054937,1,18537.256098
5734732.478261,105,18539.755159
-138305.006409,1,18539.781662
-12874.68719,250,18545.855493
-117747.453035,1,18545.888532
5714911.080374,206,18550.797059
5507582.045193,141,18554.094323
5627699.995435,138,18557.403584
-117401.827724,250,18563.470643
5726294.70622,84,18565.468422
-154370.957449,1,18565.496429
-124491.548083,250,18571.501719
5530296.565943,169,18575.625185
2206428.034304,250,18581.576732
-117749.021789,1,18581.594607
-144419.116795,1,18581.622812
-265701.141699,247,18587.672648
-117857.251653,1,18587.698633
5657277.018476,88,18589.881032
-135516.106009,1,18589.906461
5651871.534675,160,18593.834831
-117745.801948,1,18593.861827
-87180.457413,250,18600.069175
7080788.178519,198,18604.986232
5531916.756471,106,18607.576501
-109682.262392,250,18613.946492
5618429.508845,101,18616.557688
6216242.391355,184,18621.316369
-115561.51025,250,18627.685861
6034127.882372,144,18631.420809
6727787.365961,179,18636.116808
5374751.263723,126,18639.345387
5507196.464298,225,18644.939442
6203364.703046,130,18648.149715
