#{"t_start": 1761631769.031401, "env_id": "PulleyEnv-v0"}
r,l,t
5933024.653426,113,17623.506751
6077437.053575,187,17628.159449
-116748.251499,1,17628.189839
5632324.277287,218,17633.741736
5659485.416542,68,17635.398324
-117771.913564,1,17635.436629
5890815.856563,119,17638.347819
-126572.339794,1,17638.385946
-133779.029574,250,17644.70313
-106261.956281,250,17651.046572
5536378.592133,166,17655.332516
-117767.67278,1,17655.355967
-117756.839905,1,17655.378155
5784289.340303,143,17658.895686
5341758.953022,178,17663.440941
5458952.396113,178,17667.949694
5754239.746407,127,17671.337374
-126576.329081,1,17671.357764
6440004.725025,201,17676.417825
-154490.714844,1,17676.449718
5897894.677241,125,17679.574966
1089456.15729,250,17685.804876
5820787.47711,118,17688.767353
-181627.314895,250,17694.872832
6188190.319792,127,17698.03248
-144467.442704,72,17699.825008
-117665.877584,1,17699.855067
6159300.173727,128,17703.032574
5560892.183061,97,17705.407068
5799554.241417,141,17708.734248
-108985.474491,17,17709.160093
5814098.876622,85,17711.281555
-110414.008791,250,17717.547641
5455156.477886,139,17721.057064
6943195.943028,154,17724.887209
-135698.366558,1,17724.917954
-170755.893736,2,17724.969961
5987293.331831,171,17729.146506
143288.886463,250,17735.287726
5612666.383172,213,17740.49996
5321843.865918,221,17745.89544
-91416.038237,250,17751.934287
6165150.902211,97,17754.266568
-118420.482863,250,17760.366324
5849070.971172,167,17764.389826
-17131.163174,250,17770.535018
5420664.017572,136,17773.822787
1915327.889336,250,17779.945256
-117751.087023,1,17779.975605
-121840.918598,13,17780.323351
-40742.335642,250,17786.339448
5446716.157756,61,17787.836933
5453943.926106,138,17791.132617
-119515.969412,250,17797.237824
-76826.897561,250,17803.313211
5869098.313024,75,17805.104616
5662990.003234,106,17807.705145
-135606.833457,1,17807.725502
6011920.332955,173,17812.014553
193225.194848,250,17818.107278
5544677.532554,138,17821.540276
6382889.724953,109,17824.126717
5599195.205933,172,17828.455526
-111881.550238,250,17834.673091
6050993.092811,231,17840.103704
6239437.8044,141,17843.570787
-117846.604198,1,17843.597758
6616062.065645,158,17847.41231
-639849.369698,250,17853.606889
-127246.077566,1,17853.638326
403975.330313,250,17859.738919
5745365.800303,136,17863.066357
-79106.212916,250,17869.263407
6389774.246391,144,17943.124198
5376221.958015,142,17946.636508
-185095.992078,2,17946.681428
5850285.728843,176,17951.185652
-121085.287319,12,17951.470387
-119269.403174,14,17951.811344
-130453.965658,250,17958.104611
-117843.574388,1,17958.125081
-135447.17667,1,17958.149597
-113497.790579,250,17964.412288
5673400.362212,179,17968.997683
5920132.36045,133,17972.386477
-149383.655692,250,17978.446989
-122183.795219,250,17984.448114
5523490.941302,115,17987.218098
-135609.325105,250,17992.961682
-144552.813275,1,17992.980588
5841109.388186,114,17995.715429
5688752.397634,115,17998.325632
5732638.080504,90,18000.493526
-144412.139735,1,18000.513607
5368771.033676,169,18004.528621
-143239.070402,1,18004.55967
5970953.987808,226,18009.850489
5769928.687863,106,18012.39751
5686182.146567,148,18015.863562
5371778.985804,153,18019.492573
5720139.676291,140,18022.725724
-160788.762192,1,18022.74758
-126919.918339,250,18028.675723
-135402.53695,1,18028.698145
5604000.052384,131,18032.011578
6462278.579165,163,18035.966219
-177180.88141,2,18036.008199
5578756.782087,104,18038.477468
5882901.239633,125,18041.428019
-59385.293851,250,18047.326671
5792940.761732,130,18050.536711
6052720.235528,88,18052.599104
12684.142547,250,18058.711375
-105682.138294,250,18064.839487
-135591.424384,1,18064.857433
5443242.330931,226,18070.377468
-151991.917207,1,18070.401699
5891516.817968,120,18073.325681
-117757.384365,1,18073.350888
-126467.541981,1,18073.376959
5549685.802538,98,18075.695755
6091941.456187,164,18079.571664
5841097.084094,154,18083.286009
-119955.784471,13,18083.586347
-117657.225147,1,18083.616378
5701272.433426,168,18087.701226
5744121.594064,101,18090.103502
-135602.148046,1,18090.123616
-72438.615304,250,18096.308951
-44518.698049,250,18102.49678
5415398.432431,50,18103.722261
5585398.254871,59,18105.074921
6116605.17436,138,18108.430185
-117747.289207,1,18108.450223
-139940.400256,1,18108.474295
5640641.669117,117,18111.352261
6512109.419397,159,18115.390036
44733.079331,250,18121.607551
-162100.406805,21,18122.138108
-117759.066881,1,18122.158183
5414222.034757,226,18127.717055
5606413.172755,146,18131.384697
-11334.628759,250,18137.539305
-153562.399745,250,18143.653889
-129707.342333,250,18150.041235
5464476.060319,65,18151.693047
5596106.577654,198,18156.68329
123815.664606,250,18162.994902
6051069.040216,133,18166.2942
5695072.499303,119,18169.256986
6025615.594086,113,18172.062997
-120661.082153,250,18178.122001
5694413.504602,148,18181.638715
-144449.540568,1,18181.658292
6503337.144358,211,18186.637198
-135433.492291,1,18186.661913
5525634.473099,181,18191.115967
6445637.723728,169,18195.185242
71165.927117,250,18201.207664
-116701.87322,250,18207.356789
-155985.94814,1,18207.389792
-126597.552096,1,18207.414155
-130660.619819,250,18213.383645
5630972.220903,147,18217.006444
-170251.960066,250,18223.14768
6325571.372424,154,18226.887001
6348415.775365,215,18232.219603
5848517.509917,188,18236.903283
-100454.698791,250,18242.9712
-134296.412975,250,18249.118829
-133584.901241,1,18249.146845
-35280.860153,250,18255.197801
6638663.101159,156,18258.868144
-144305.104216,1,18258.888285
-134984.688229,250,18264.736905
-170779.379471,250,18270.532084
-151090.319461,249,18276.38532
6434914.145856,137,18279.629688
6304597.471108,94,18281.800128
5437601.482546,196,18286.305369
-55570.178415,250,18292.343972
5789773.731842,178,18296.852082
6627241.053937,225,18302.440875
5486400.701018,156,18306.167495
-126599.570271,1,18306.187637
5767182.208417,152,18309.765496
5449765.018248,197,18314.484336
-154456.147163,1,18314.506461
-103155.348836,229,18320.010807
-117649.634378,1,18320.033792
-86804.974512,250,18326.101011
-155940.872247,1,18326.13387
-117847.776933,1,18326.164786
5841073.990441,95,18328.532492
5487687.38011,71,18330.192936
6286393.631582,153,18333.984465
6262384.234182,163,18337.934103
-126599.647253,1,18337.967741
6231951.0384,116,18340.762708
-117769.859774,1,18340.779734
-126669.032533,1,18340.807278
-23824.470212,250,18346.92168
5661210.921781,211,18352.181268
-117844.355453,1,18352.204312
5397027.996198,64,18353.844332
-135591.010146,1,18353.862416
5489781.116094,182,18358.358648
-134041.09598,250,18364.601729
-56106.874993,250,18370.94494
6031877.707018,156,18374.793008
970555.133325,250,18381.191944
-117748.755154,1,18381.213972
6306888.479431,131,18384.48949
-126662.277752,1,18384.508384
-164766.572719,2,18384.559631
-117765.180277,1,18384.580219
7304091.9715,218,18389.983971
5378351.106004,118,18392.924855
5752102.865347,115,18395.85423
4487.806388,250,18402.089167
-126675.448335,1,18402.112832
5367581.712177,128,18405.390512
-123921.482633,250,18411.728288
-126589.087082,1,18411.752379
5976373.40953,73,18413.516921
-128764.331886,250,18419.541461
-117661.17554,1,18419.572028
273154.817759,250,18425.934065
5856954.305378,118,18429.014292
-126663.714723,1,18429.038186
-121827.498086,250,18435.303114
6342684.49352,171,18439.662978
5803940.200699,93,18441.976786
5731160.337631,95,18444.27873
591483.606632,250,18450.283386
-150510.468829,1,18450.309529
-126709.301352,1,18450.33125
5484683.085204,123,18453.403605
6396783.188475,123,18456.530349
22275.564745,250,18462.515527
-126661.482588,1,18462.544032
-126571.584494,1,18462.573177
-155932.608188,1,18462.594359
7037063.363231,189,18467.19406
5615935.775207,222,18472.580548
5894465.259447,159,18476.316155
5389717.879956,195,18480.880143
6153662.277842,161,18484.698386
-135433.030184,1,18484.718483
5410162.338241,201,18489.682523
-68050.158568,250,18495.715232
-143551.671555,250,18501.897252
5595155.456204,126,18504.960736
-126563.889486,1,18504.993312
5726779.865852,123,18507.957791
-166257.863868,2,18508.0086
-20692.391354,250,18514.025663
5706051.048423,88,18516.13429
6024358.215473,106,18518.662325
-126560.645492,1,18518.69254
-117763.52575,1,18518.721442
5580890.021841,121,18521.774452
5886011.952792,142,18525.264721
-151485.203401,250,18531.39069
5716551.09553,142,18534.790776
5806688.058046,109,18537.371862
52721.79526,250,18543.463918
6433685.22488,179,18547.741036
-135605.869841,15,18548.061151
5999034.636938,143,18551.460244
-117790.461615,1,18551.490593
5869987.322617,105,18553.956692
-144328.226742,1,18553.977121
5705071.77795,100,18556.387666
5500412.13281,197,18561.093167
-126704.292836,1,18561.122144
-117757.346101,1,18561.144328
5617929.8046,140,18564.547823
5939750.12732,69,18566.176644
5462188.66746,105,18568.720925
-19204.336248,207,18573.691065
-178047.225646,2,18573.758006
-84588.23172,250,18579.677017
5464150.115477,160,18583.667637
6556631.283737,172,18587.838358
-117748.169331,1,18587.880541
6090234.840443,245,18593.921317
-135530.098442,1,18593.952315
6129506.658253,90,18596.178514
-141138.365997,250,18602.375548
535528.655228,250,18608.577415
-112904.063934,250,18614.973886
201874.369558,250,18621.471448
6052459.799021,135,18624.899135
214557.463851,250,18631.323849
-168040.076762,2,18631.375169
6235511.68896,145,18635.202105
394855.304931,250,18641.536281
23989.244098,250,18647.71522
6161267.211273,134,18651.020725
-135644.046173,1,18651.04058
5816218.477182,161,18655.011857
5607794.274566,55,18656.304397
-160542.133168,250,18662.512012
-28789.149504,250,18668.519183
-117761.98365,1,18668.547613
6312869.121834,171,18672.747068
5823467.305966,176,18677.103343
6554668.280192,235,18682.966267
-187087.988474,2,18683.021249
-144439.760964,1,18683.038535
6128662.55784,99,18685.394103
5819013.537834,121,18688.41516
5854167.173988,125,18691.603075
5693033.694365,186,18696.296605
5805086.469512,129,18699.51598
5567291.366493,88,18701.65085
-117747.117312,1,18701.683062
-133195.499834,1,18701.703798
5377624.616609,84,18703.766693
5919531.240395,97,18706.163551
5494900.547659,120,18709.104407
5859901.540114,79,18711.046482
-116491.040633,250,18716.904881
-29824.370033,250,18722.943414
-117646.812039,1,18722.969536
-117743.530939,1,18722.995737
-117748.471244,1,18723.019377
5770993.139329,112,18725.607594
-163724.945838,2,18725.659191
5902546.13781,125,18728.580108
-146088.216658,250,18734.549738
6099266.412699,128,18737.5349
-126122.621786,250,18743.337513
2674529.64962,250,18749.153377
-117753.285638,1,18749.168217
5730717.370683,99,18751.480262
7163470.453806,209,18756.424105
6046237.917959,126,18759.435025
-126674.514367,1,18759.451339
-135489.702982,1,18759.483817
1291468.389722,250,18765.480872
5858828.675062,133,18768.774379
6410357.65992,177,18773.096608
-135491.380251,1,18773.117301
5694928.569255,118,18776.037722
-106678.250273,250,18782.0509
5568987.571468,103,18784.534878
-127158.463276,250,18790.621568
5599827.691304,115,18793.493619
5740339.239856,123,18796.458272
5658680.859534,175,18800.650833
5521964.242986,170,18804.784894
5610776.031767,211,18810.044197
6338489.82266,186,18814.612325
45499.155007,250,18820.695558
-69177.844102,130,18823.797403
-87440.939796,250,18829.916157
6237149.191116,207,18835.159466
-148394.428179,250,18841.657964
5412437.035646,115,18844.599031
-138139.702422,1,18844.633166
5486255.131206,127,18847.752149
5691676.868817,108,18850.444751
-46131.896474,250,18856.858451
5672796.141216,70,18858.598351
5549694.724764,90,18860.874208
6041033.231833,116,18863.765198
101720.299232,250,18870.007593
-111425.389741,250,18876.286931
-73580.162283,250,18882.645829
458728.349562,250,18888.996495
-135598.607669,1,18889.021476
-150445.941211,1,18889.04461
-138192.533443,1,18889.071691
-181267.808901,2,18889.121057
-135601.87322,1,18889.151436
5736997.980847,101,18891.601038
-107835.829639,18,18892.040617
5621412.924957,243,18898.02638
-144407.885114,1,18898.056227
5882323.394455,125,18901.190194
5874809.675997,148,18904.813192
-125420.01863,250,18910.908604
-117843.195878,1,18910.939631
5693406.975191,85,18913.003479
-117844.65793,1,18913.021067
-135495.446823,1,18913.051737
-105347.231258,250,18919.33901
6233902.486137,95,18921.601424
157068.621184,250,18927.776195
5415193.174947,108,18930.446643
-143312.464449,1,18930.467008
5914471.582225,126,18933.458343
6478594.586813,143,18936.964009
-103036.424496,17,18937.380622
-117746.719915,1,18937.40437
-113621.79812,250,18943.542372
5904100.475086,110,18946.259971
5380795.631385,145,18949.677073
5949242.054938,147,18953.185949
6142824.587589,131,18956.455547
5811221.393255,108,18959.084119
5622018.820599,95,18961.335429
5623070.729824,148,18964.976149
-156037.969425,1,18965.006615
277692.178943,250,18971.106647
5702288.418065,101,18973.595371
-177356.607375,2,18973.635673
-121640.728322,250,18979.693687
-141973.382383,250,18985.703518
5930694.694029,98,18988.077637
-77796.208277,250,18993.983684
5362725.776295,125,18996.894257
5573987.665069,115,18999.570459
5755956.537516,95,19001.844705
-117795.74162,1,19001.86988
-180783.827665,2,19001.910677
5711339.94041,74,19003.631561
5513683.423729,122,19006.478546
-146457.304531,1,19006.499488
-160755.808586,170,19010.649529
-155050.610641,1,19010.663969
-113031.299393,250,19016.775163
-137672.407976,1,19016.799826
-47146.626896,250,19022.994435
-126586.100644,1,19023.030279
-135591.661035,1,19023.055725
5495891.437374,172,19027.304604
-117774.894632,1,19027.327034
17464.927895,250,19033.542703
-115728.698283,250,19039.461215
6046595.29703,121,19042.387363
73665.890283,250,19048.647538
-135405.453397,250,19054.978915
-126663.874482,1,19054.998711
6384321.99224,206,19060.032081
5576663.059191,71,19061.757621
5388920.706544,161,19065.681699
5641143.038702,133,19068.889766
5610874.858377,138,19072.334784
-156121.474347,1,19072.36971
5833888.400542,174,19076.743042
-126664.322109,1,19076.773275
6073247.350205,131,19080.05004
-110295.995888,250,19086.289032
-130186.761971,250,19092.506047
5997290.526581,118,19095.45973
-117768.420995,1,19095.484109
5494849.972211,141,19098.913914
6000718.280424,122,19102.019757
5881192.887922,187,19106.730831
6053507.479978,153,19110.595471
-133659.856522,250,19116.941897
6460570.764606,221,19122.517422
-176469.678828,2,19122.571393
-135499.850979,1,19122.60023
-117845.705339,1,19122.620486
5471827.208781,113,19125.483357
6413605.289404,153,19129.184677
-144147.719587,250,19135.317063
-135548.293932,1,19135.339154
-101258.346557,250,19141.429643
-155108.207158,1,19141.452383
5892386.105445,106,19144.128319
5739269.140725,93,19146.476257
-117762.811233,1,19146.49649
-137943.773093,1,19146.519332
-41703.857867,250,19152.773175
6075316.13215,220,19158.141069
-117747.120303,1,19158.16129
-155965.790292,1,19158.189647
-74752.071446,206,19163.256617
261533.704557,250,19248.120182
-155748.48439,1,19248.144462
-182026.393082,2,19248.193198
5697461.772517,121,19251.166804
-126567.407942,1,19251.186916
-155475.993977,250,19257.113272
5914630.897602,131,19260.264547
-144423.150297,1,19260.281565
6538994.441165,174,19264.537416
5760206.80422,98,19266.973101
-126563.080404,1,19266.999395
-117644.47172,1,19267.015897
-152050.96842,2,19267.064535
-126567.198943,1,19267.087174
-126569.438596,1,19267.113937
5565605.117305,97,19269.44147
5448945.538452,246,19275.369134
-54100.241576,250,19281.333051
-36975.575374,250,19287.284485
6825836.406344,240,19292.938983
-437771.131095,250,19299.006898
-138127.67769,1,19299.03505
5701871.1793,138,19302.348352
-135588.731553,1,19302.386474
-112515.420478,250,19308.500792
5994709.606128,129,19311.782828
-93693.87712,250,19318.150663
-198981.058421,250,19324.343637
5869746.837708,100,19326.910442
-117650.409922,1,19326.936877
98222.788541,250,19333.202591
388845.123309,250,19339.36615
-117748.694624,1,19339.386508
5798567.740173,124,19342.445436
-135548.047773,1,19342.47455
-146878.097183,19,19342.935584
140991.833485,250,19349.190801
-167060.06601,1,19349.207445
1117715.328681,250,19355.449226
-78696.817324,250,19361.707322
-128379.550997,250,19367.876081
-154633.868677,1,19367.901843
6284542.291161,121,19371.029459
-137734.455257,1,19371.049878
-75585.841153,250,19377.235503
5906195.099433,139,19380.529366
-135494.576817,1,19380.553422
6858234.356854,246,19386.522288
5695667.647889,106,19389.050768
-124037.222657,250,19395.097
5631156.877061,94,19397.43735
-122516.855365,250,19403.560823
-187015.17202,179,19407.939783
-135791.069031,250,19414.085598
5450182.780313,82,19416.143151
-144512.038621,1,19416.165297
5589952.758209,133,19419.526513
-126567.866091,1,19419.555529
-137016.442555,250,19425.58335
-117741.772435,1,19425.603679
-144444.334855,1,19425.634277
-130905.45483,250,19431.723153
-119206.734427,250,19437.885449
5829340.336167,120,19440.726394
-135490.831963,1,19440.745828
-133900.073373,250,19446.747997
-152554.240243,250,19452.634611
625150.609088,250,19458.405056
6040831.805315,139,19461.697655
5788578.217479,126,19464.768288
-117747.418391,1,19464.790302
-132635.062832,250,19470.784431
6055744.978798,92,19472.927104
-125073.729937,250,19478.923288
6197048.979941,136,19482.073541
-124268.484367,250,19488.057903
5806008.499029,108,19490.690459
-126685.151263,1,19490.708568
5878502.648091,89,19492.93446
-108724.233472,250,19498.984596
5464518.616106,119,19501.857158
7470150.217236,208,19506.983299
-127177.366444,250,19512.910027
-135478.346019,1,19512.941452
5969050.033925,155,19516.675879
5936904.63751,110,19519.358898
6563256.62216,159,19523.191561
4043.124344,250,19529.253542
-133274.86776,250,19535.222744
-117686.223966,1,19535.240752
-119685.523627,250,19541.234288
5402098.891075,53,19542.525438
-71055.482781,250,19548.455766
6099293.640436,154,19552.465029
6167718.768444,111,19555.234026
-117201.730445,250,19561.301531
5461845.386447,73,19563.098624
5963669.539781,120,19566.051001
-117649.557619,1,19566.071578
5858909.642977,125,19569.253238
-154846.776884,1,19569.28286
5653924.091986,164,19573.199352
-82920.173864,250,19579.545544
5637833.815906,81,19581.600822
-198993.942894,3,19581.70786
6375316.308299,167,19586.021448
-135490.999207,1,19586.056444
6110573.654115,141,19589.648119
6127144.813686,194,19594.710879
6063511.076049,151,19598.526995
5496975.673991,85,19600.62688
5654651.639142,129,19603.68988
-157804.978977,2,19603.746011
5996135.403035,132,19606.961772
545245.151684,250,19613.128031
-135502.527204,1,19613.151678
6355166.412346,133,19616.352865
-123252.013481,250,19622.432789
-156090.379115,1,19622.453424
-117748.252509,1,19622.476821
-144423.568747,1,19622.506285
6153786.018034,152,19626.251505
5555010.017146,112,19628.901244
5985974.428559,80,19630.806943
346116.647301,250,19636.868641
-126576.614885,1,19636.899898
-145208.882846,250,19642.896396
6507210.632843,227,19648.481128
-126600.898771,1,19648.512779
545615.920063,250,19654.461016
5388745.643768,140,19657.740347
-188408.301238,250,19663.799199
5825454.690381,109,19666.416509
-132306.356105,15,19666.791775
23598.037202,250,19672.767242
-103268.332581,250,19678.916252
-115305.148924,15,19679.314855
5729726.991472,182,19683.80771
-133178.798613,250,19689.85531
-123889.486037,250,19695.831181
85752.510534,250,19701.925967
-130507.994956,250,19708.003531
458536.584777,250,19713.978779
-169876.712505,250,19719.746451
-128630.420835,250,19725.522855
-126764.932253,1,19725.550607
-117901.479769,1,19725.580884
-97031.944506,250,19731.733829
5438538.459476,94,19734.000307
5630049.427076,113,19736.709317
5406994.246211,46,19737.810128
5676264.61471,196,19742.566336
5506106.479642,92,19744.720319
-146973.884502,250,19750.642571
-135492.918078,1,19750.672176
-117732.979602,250,19756.640597
5630683.055244,128,19759.791076
-135606.327495,1,19759.819551
5607800.065987,56,19761.156049
50799.991314,250,19767.164348
-132838.016982,250,19773.20735
-121430.107864,146,19776.762269
-153400.993057,250,19782.749808
-117758.180369,1,19782.769924
-135531.92933,1,19782.801696
-135554.930942,1,19782.826038
5426348.589065,138,19786.09831
-138269.566329,1,19786.129751
-117863.790425,1,19786.150324
-106902.829607,250,19792.433513
-140271.613872,250,19798.609637
-137920.228924,1,19798.636385
5627870.114751,105,19801.287609
-117751.474894,1,19801.310834
-135527.186375,1,19801.341652
5563041.097308,129,19804.619147
-120474.686008,250,19810.734796
-164350.207272,1,19810.755472
-138269.926301,250,19816.882724
-117862.004568,1,19816.903007
-161586.188001,2,19816.951418
-54856.620703,250,19823.251943
5403167.746499,51,19824.511794
5925713.555837,99,19826.990349
-55984.064694,250,19833.280684
6093200.749615,107,19836.045131
6082306.68839,224,19841.655059
-114748.001636,250,19847.661082
-135525.002562,1,19847.687821
-157082.877108,250,19853.858929
7150115.097609,218,19859.181566
2721006.073934,250,19865.426899
-117859.180929,1,19865.457268
-117313.699323,250,19871.527117
-2973.619226,250,19877.777616
396969.560268,250,19883.886612
-144488.368185,1,19883.911339
-144423.726713,1,19883.933395
5400357.383404,55,19885.22131
-117751.094379,1,19885.251186
-126563.325581,1,19885.280152
5426716.28568,131,19888.463225
-138908.001732,250,19894.633368
5457906.601583,83,19896.668266
-190505.438623,250,19902.648872
1909525.842138,250,19908.7053
5903744.004366,137,19911.97936
-170643.889139,2,19912.020596
-117752.931318,1,19912.051097
-135585.614639,1,19912.071138
-120119.828558,250,19917.996003
5610704.754494,115,19920.772439
-108212.118207,250,19926.628948
23830.46576,250,19932.389335
-117746.785241,1,19932.415967
-133564.971235,250,19938.320967
5741200.325822,125,19941.256909
5814520.470479,105,19943.829383
6063592.004776,124,19946.887542
-117759.394188,1,19946.918136
-142376.232185,250,19953.011269
-139481.140525,250,19959.095356
63512.866504,250,19965.219911
-111783.976872,16,19965.630411
-139582.167652,250,19971.77305
-148270.583465,250,19978.103476
-118715.704172,250,19984.318627
-144519.899768,1,19984.338879
-121530.728554,250,19990.348457
6281343.699808,162,19994.321325
-157776.631198,250,20000.408752
5653032.724084,95,20002.663339
6147326.766371,133,20005.731242
5390587.58373,85,20007.742608
-125613.485899,250,20013.611689
-135439.561342,1,20013.641517
5422001.193906,220,20018.775486
6515281.270532,159,20022.560306
5683497.897622,72,20024.253851
-137273.341397,1,20024.277507
6063610.322065,140,20027.66326
-125591.042741,250,20033.77677
855295.998604,250,20040.208544
-26169.048182,250,20046.532071
-114495.76513,250,20052.672704
5738877.371572,76,20054.559427
6279006.44756,147,20058.269958
-171643.243311,250,20064.622403
5673353.633285,72,20066.469907
-135502.493621,1,20066.50063
5757416.980812,158,20070.54274
6366093.726591,141,20073.993184
-142416.943534,250,20080.175596
-135494.963019,1,20080.191989
-134849.422585,1,20080.222627
5908102.214425,129,20083.457619
-136655.150255,250,20089.691593
5786078.263404,113,20092.418384
-144511.569665,1,20092.439344
6018764.094017,87,20094.610078
-131989.113872,250,20100.798393
-35382.039568,250,20106.907127
5551622.887113,107,20109.589555
-144344.900891,1,20109.616326
7485940.470817,175,20114.050253
-182785.740644,250,20120.119161
-125875.894414,250,20126.305648
5668453.178131,106,20128.899385
5773368.744254,97,20131.250138
-133191.547886,250,20137.414379
-117776.50915,1,20137.434787
5805441.132658,96,20139.865883
6157096.37231,139,20143.365623
-110630.39325,26,20143.997564
-119867.721387,250,20150.252647
-96413.337539,219,20155.576307
79609.488151,250,20161.555664
-116283.608662,250,20167.743724
-153700.795464,250,20173.801009
-126574.012731,1,20173.818252
5985061.626188,97,20176.146
-120559.910662,250,20182.010289
-121745.021195,250,20187.987144
-202235.665947,250,20193.845308
6070543.945988,108,20196.310195
-120864.68925,250,20202.303582
5760121.553863,110,20204.902241
-145795.873603,250,20210.871427
-125886.039232,250,20216.949155
-107200.209743,18,20217.427376
-144906.256897,250,20223.687906
5508609.147739,89,20225.879421
-144415.022669,1,20225.907832
5818437.437591,92,20228.124058
-133063.173427,250,20234.310628
-144478.847185,250,20240.390989
5669162.827593,103,20242.80478
-147805.975294,250,20248.84996
5684322.382277,133,20252.089704
-117757.167811,1,20252.111347
-111862.061745,250,20258.165772
-152748.242503,250,20264.340491
5604491.125524,167,20268.396334
-132039.378451,250,20274.696906
-131860.310467,190,20279.453949
-126591.598814,1,20279.481353
6509820.266164,249,20285.556195
-123417.554073,250,20291.874567
-135744.070303,1,20291.905944
-126572.222866,1,20291.929894
-126577.377415,1,20291.958102
-149407.875853,250,20298.138855
-137949.551969,1,20298.16166
5642485.242122,129,20301.342099
6183151.768472,159,20305.436444
5824509.537661,150,20309.168586
-126563.134552,1,20309.187201
-117743.69505,1,20309.2183
-135385.67675,1,20309.249386
-135502.765647,1,20309.276455
-137662.290333,1,20309.300147
-117777.726207,1,20309.320609
-117761.749803,1,20309.351347
-141793.289224,250,20315.755372
-155530.029939,1,20315.792472
-135407.467621,1,20315.820378
-146368.448309,250,20322.083321
-128371.992728,250,20328.254697
6307799.014793,177,20332.712582
-117742.644132,1,20332.733533
-138085.707494,250,20338.802173
-121719.118584,250,20344.897214
-135510.361659,1,20344.922415
-117772.142789,1,20344.947781
6764347.616489,183,20349.46486
-131944.766118,250,20355.697842
-130614.795577,250,20361.762831
-117753.932827,1,20361.786559
-102120.583667,250,20367.895605
5696841.850056,136,20371.18767
6030235.065976,116,20374.086941
-126670.374733,1,20374.114619
5733015.606965,142,20377.668339
-161677.1338,250,20383.749423
-142244.172237,250,20389.576764
-138249.894967,1,20389.609045
5908186.116185,153,20393.219862
5444370.32569,250,20399.339477
5820714.845724,96,20401.571455
-154908.808273,250,20407.60751
-125017.979097,250,20413.81856
-177659.225515,250,20419.849954
-123432.175053,250,20425.739053
-198529.090133,3,20425.811483
6105127.650303,114,20428.547708
-181177.095549,250,20434.423733
-122029.562776,250,20440.51122
1197262.287285,250,20446.528994
5912489.006943,119,20449.392099
6132045.703719,239,20455.063617
5902981.790957,153,20458.790518
-140468.757123,250,20464.867642
46325.630317,250,20554.908305
5797996.195826,123,20557.970182
194612.438532,250,20564.279947
-153815.548003,2,20564.339916
-82914.25662,250,20570.632458
-187494.396469,2,20570.684766
-4084.970707,250,20576.849084
-135516.673767,1,20576.869489
-114097.160838,250,20583.242523
5478382.872994,152,20587.044525
1035041.442183,250,20593.176783
6174674.519329,89,20595.36246
-125560.877925,1,20595.382552
105208.772581,250,20601.611469
5557181.004949,73,20603.424065
-155635.470022,1,20603.455871
5533115.680294,153,20607.224108
-167990.128881,1,20607.245642
5761624.063378,106,20609.859642
-2784.122048,250,20616.077031
-117111.204362,250,20622.299115
-135591.352577,1,20622.326286
-144441.207583,1,20622.342723
-52494.228557,250,20628.362705
5546937.688651,142,20631.879529
333082.700831,250,20638.094387
-135431.150551,1,20638.117651
5784264.508163,218,20643.312372
-75851.9442,250,20649.38572
-126613.045025,1,20649.40995
5741625.478489,95,20651.608016
5494093.809706,87,20653.687552
-122966.268891,250,20659.567981
340703.695939,250,20665.72899
-153064.134158,1,20665.752375
-132265.965164,250,20671.751273
-144312.590833,1,20671.781807
79608.135378,250,20677.799327
5425737.810881,100,20680.145288
-126694.889732,1,20680.163614
-158869.078043,1,20680.194185
-144135.371543,1,20680.224898
-30009.609811,250,20686.228745
511095.408469,250,20692.419129
5491715.865616,112,20695.134259
16830.967917,250,20701.163613
-135387.327669,1,20701.186532
472.610005,250,20707.326308
5803547.16836,193,20712.054471
-134704.087082,1,20712.079238
-117758.129109,1,20712.102859
5857300.382015,111,20714.804635
-191907.678843,250,20720.753823
-15080.873133,250,20726.754908
6057448.949414,137,20730.036564
-112244.398127,250,20736.129008
-126687.823376,1,20736.161448
-121303.458422,250,20742.07038
5688668.845182,78,20743.931739
-126563.076545,1,20743.951662
5633520.05296,88,20745.993076
-137465.24384,1,20746.013406
5584012.233797,136,20749.480641
5794157.092524,140,20753.018
-153248.184108,1,20753.035372
-150617.501169,1,20753.066176
-27705.306925,250,20759.318892
6134375.454022,133,20762.710145
-146697.048334,2,20762.768415
5409633.940596,32,20763.629536
-117842.648906,1,20763.648155
-154231.772834,250,20770.048393
73269.331104,250,20776.297528
-68124.235134,250,20782.706471
-117741.936073,1,20782.743093
-119240.165875,250,20788.84268
-79963.972006,250,20795.304053
-135495.695891,1,20795.324055
5947643.241968,224,20800.953511
5928728.368634,140,20804.403209
6214132.659848,126,20807.610281
-130884.947719,250,20813.742979
5680974.171386,63,20815.21281
-156207.04258,1,20815.243332
5576112.694397,119,20818.181006
-117756.742841,1,20818.206154
5889449.748063,190,20823.011358
-135695.872254,1,20823.042354
-147841.335729,250,20829.283499
361558.722442,250,20835.495459
-172713.028678,250,20841.615533
-117754.907461,1,20841.638346
5332118.426643,197,20846.584817
6237032.789896,181,20850.950652
6073792.651084,156,20854.705559
1210220.806104,250,20860.824133
5650160.141771,177,20865.160138
5506943.740436,150,20868.858083
103608.882947,250,20874.916145
