#{"t_start": 1761631769.026126, "env_id": "PulleyEnv-v0"}
r,l,t
-164400.810089,250,16889.103281
140809.489365,250,16895.213772
5725236.200628,106,16897.809968
-116766.135832,1,16897.836928
-117872.855229,1,16897.858419
-128097.870291,250,16904.016443
5403620.11628,59,16905.498795
1515308.037376,250,16911.624236
-118136.112037,250,16917.807843
-126565.994574,1,16917.82694
-117759.677897,1,16917.857152
-124880.744391,250,16924.069428
206575.678349,250,16930.445254
194105.196227,250,16936.677419
-143665.153295,1,16936.696634
5923047.454213,150,16940.386595
5799869.571051,151,16944.229055
-154047.866948,1,16944.252425
-155171.417789,1,16944.275554
-162534.829295,1,16944.308379
-120855.332026,250,16950.582916
5310397.804612,234,16956.425101
163988.290612,250,16962.696496
5650015.558472,127,16965.883005
5794324.587437,148,16969.444679
-135515.650005,1,16969.474268
5545465.310058,98,16971.854648
6315300.946743,164,16975.927947
-110873.63393,250,16982.096803
-117769.896598,1,16982.128405
-144304.32262,1,16982.156495
5915163.46897,130,16985.392442
-135515.961632,1,16985.423943
-117747.953699,1,16985.446708
-126564.258998,1,16985.476116
5601166.895095,135,16988.82
-138103.930115,1,16988.846423
5814461.699712,224,16994.411272
184690.503735,250,17000.476343
-156141.417791,1,17000.501872
6706791.201215,131,17003.703936
6334808.167679,174,17008.013061
-155857.349477,1,17008.032614
-176110.369783,224,17013.501546
6295874.56693,170,17017.586083
-126964.687189,250,17023.557494
5612664.64346,136,17026.784708
-136909.287224,1,17026.809097
-126671.477083,1,17026.839231
5972611.889684,119,17029.662346
-117756.021561,1,17029.689547
2150366.533316,250,17035.647506
1488623.900156,250,17041.812695
5808615.92057,197,17046.69004
5640212.090014,197,17051.540798
5644146.387777,184,17055.995541
5913962.092447,116,17058.685028
-85758.155257,91,17060.865946
-148322.729309,250,17066.839441
-126569.351494,1,17066.861896
5810050.563217,119,17069.813106
-146357.13137,1,17069.833658
-151531.05902,1,17069.857331
-107278.893901,250,17075.937055
5762025.173646,123,17078.924742
-127110.970861,14,17079.273831
5351164.037951,163,17083.028638
-112724.84185,250,17088.795852
-118005.895171,250,17094.879644
5660004.057356,103,17097.393191
5346098.171898,191,17101.919842
5813174.787765,186,17106.53188
-117745.095687,1,17106.565462
-137719.76005,1,17106.583838
-163519.61759,250,17112.688242
5502708.506409,131,17115.907841
-58019.649431,250,17121.893623
5596619.530234,117,17124.766437
6003318.118514,128,17127.910744
-147467.287519,250,17134.029086
5543999.150599,48,17135.229683
-117844.621843,1,17135.250307
7008332.321214,208,17140.325866
-135594.156195,1,17140.355685
5996575.065173,137,17143.681403
-126666.08821,1,17143.701884
6095276.526795,121,17146.631008
4416.327666,250,17152.860967
5355874.688189,94,17155.226744
5814404.89233,192,17159.991389
1133670.162152,250,17166.342878
6140906.859283,128,17169.590247
-139560.162304,250,17175.760219
6252392.621351,157,17179.743334
6030851.124769,119,17182.705243
6103807.713541,199,17187.736958
5781714.745174,144,17191.349652
-126671.790274,1,17191.37029
5351789.112144,221,17196.805086
-124986.894276,250,17203.261095
-138295.434429,1,17203.292456
66877.139494,250,17209.544272
-116237.240215,250,17215.768652
5520663.982555,107,17218.381808
-117749.088744,1,17218.405656
5756213.270231,104,17220.888776
-155944.962235,1,17220.914706
-138622.165312,250,17226.939648
5965446.867499,195,17231.814338
-117752.096078,1,17231.845244
-156130.013578,1,17231.865655
978626.697942,250,17237.975632
-117759.186691,1,17237.99628
-126580.714788,1,17238.028474
5611544.309088,203,17242.999813
-136513.497828,250,17249.252496
-115704.295667,250,17255.480056
-122411.240714,250,17261.628986
-135414.094052,1,17261.649618
22228.764184,250,17267.534411
5864519.03545,169,17271.787468
6285687.916433,175,17276.020467
-122636.887011,250,17281.95652
5743601.753132,99,17284.291597
5685366.439542,233,17289.914472
6157108.065494,133,17293.068438
-126847.590868,1,17293.083853
3011638.527357,250,17299.118456
-112575.704072,250,17305.03607
-126695.139335,1,17305.05782
5423594.436266,89,17307.249708
5427522.352805,68,17308.811374
6433416.807517,125,17311.753936
5408598.928932,36,17312.602828
5526912.803281,66,17314.21121
-126775.794225,1,17314.243721
5826151.919512,119,17317.133796
5637008.838309,63,17318.695541
5781179.994062,122,17321.625248
-117755.401229,1,17321.650663
6072527.089252,195,17326.27969
-117706.013982,250,17332.364971
-126628.444222,1,17332.395415
5404812.929113,45,17333.518984
-117748.167319,1,17333.539302
-117649.972621,1,17333.560896
6294131.52158,159,17337.488046
6233059.92054,148,17341.192706
-113762.564042,250,17347.209007
-128166.8755,250,17353.382193
5465002.064442,70,17355.009998
-117754.093018,1,17355.040663
-120975.229785,250,17361.101732
5288133.043919,181,17365.586106
-182080.044625,2,17365.629661
-154980.668614,1,17365.659893
1697003.511082,250,17371.630263
5786775.316781,104,17374.116268
-118376.14314,250,17380.030044
-113337.680715,250,17386.078963
-109981.511628,250,17392.314094
-133159.717346,250,17398.351725
5811505.36893,76,17400.297835
5375657.436418,197,17405.285021
-155170.952789,1,17405.307519
6048040.222178,130,17408.597131
5949518.060265,114,17411.457001
-136176.611876,1,17411.472478
6159200.582485,163,17415.506774
-140313.837736,250,17421.650576
-134545.21784,1,17421.670449
-117753.512184,1,17421.700568
-54888.006508,250,17427.820946
-161657.747567,250,17434.151539
5499111.747343,118,17437.22888
-126495.047938,1,17437.251253
-137430.355453,1,17437.269408
-117753.760275,1,17437.300257
-32359.425649,250,17443.395511
-126576.067555,1,17443.418374
-144635.806254,250,17449.797048
-48152.287244,250,17455.919959
-117745.101066,1,17455.944577
-106779.853721,11,17456.190697
-117773.984014,1,17456.227699
-135599.243672,1,17456.251622
6374901.258422,208,17461.1828
6374930.054582,142,17464.686538
5528721.419355,101,17467.263207
5636493.115194,115,17470.049335
-46662.695856,250,17476.031784
6509081.323041,193,17480.782689
5879260.609554,111,17483.413146
-88316.246386,250,17489.409445
5709780.247498,165,17493.532598
-155038.320661,2,17493.58593
5838445.03119,99,17496.081245
6385456.070836,137,17499.535969
-69630.138807,250,17505.653904
5818640.962956,141,17509.144542
-117748.322352,1,17509.168131
5754089.324142,163,17513.113096
-135519.656195,1,17513.142995
6242986.407647,119,17516.060481
-117748.500084,1,17516.077246
-135484.807449,1,17516.09666
5641696.979731,102,17518.526044
-141749.726801,250,17524.538248
6286777.068703,99,17526.865545
5530595.9473,108,17529.464726
-115303.026462,187,17534.046872
1320.067214,250,17540.061123
-155791.101754,2,17540.111797
6117313.47937,176,17544.305186
5437320.529034,78,17546.025242
-117745.190442,1,17546.045881
5528413.523157,211,17551.013573
-157853.281571,1,17551.033603
-91159.717997,140,17554.392965
-118676.767316,250,17560.348996
-142174.677884,132,17563.586278
5438749.993417,116,17566.422082
-109827.565468,250,17572.455311
-126590.879321,1,17572.470188
5672342.043236,103,17574.931121
-117850.171252,1,17574.960335
6129762.099851,135,17578.212367
-135690.158879,1,17578.248309
-117758.47331,1,17578.273547
33998.896251,250,17584.273679
-126592.200299,1,17584.305357
5651389.503374,123,17587.160562
5363847.910487,139,17590.591564
989288.524611,250,17596.835702
5552940.90205,86,17598.966459
5398193.936158,79,17600.883677
5512902.889619,67,17602.539767
5406999.70574,30,17603.278339
-139258.188487,1,17603.308761
5363418.54433,135,17606.642796
5555007.048909,89,17608.824719
5708726.8873,134,17612.074366
5868550.016153,116,17614.886283
-137561.897735,1,17614.916782
5335610.194365,243,17620.833278
5474064.37674,90,17623.078945
1713240.314417,250,17629.321862
-135491.367329,1,17629.349802
-92047.208503,250,17635.676087
-83894.13608,250,17641.843268
18030.386593,250,17648.224401
-114896.484412,250,17654.603073
-126560.978242,1,17654.62547
5424571.164285,46,17655.81491
5801165.875408,101,17658.323913
-134298.1877,1,17658.343818
-172599.752978,2,17658.397174
5921645.945338,118,17661.399848
-121406.414575,27,17662.070612
-135596.65807,1,17662.094443
-91775.688839,250,17668.453939
5672348.483263,52,17669.834906
5559881.757924,171,17674.225741
5395414.980856,177,17678.71683
-111339.855955,40,17679.674303
-144312.891783,1,17679.705329
6500096.586181,150,17683.374872
5655096.208596,168,17687.629354
5879939.416857,89,17689.831702
6022451.930494,132,17693.075449
5522606.752723,99,17695.463357
-72518.744185,250,17701.726272
-8355.895705,250,17707.755756
5787567.231869,121,17710.729558
196579.517718,250,17716.991524
5572717.325803,129,17720.279263
5613933.250056,90,17722.523478
15360.127138,250,17728.649625
-136260.81987,1,17728.67049
6080741.831639,135,17732.04083
5945875.791633,118,17734.888651
-152860.469849,1,17734.922654
5519224.695356,47,17736.032911
-150500.267431,1,17736.063451
5892900.090403,107,17738.685769
-146665.706497,1,17738.705894
5418948.982517,82,17740.727228
5397209.660784,202,17745.676682
-116041.075531,250,17751.707372
-117748.533565,1,17751.722567
-117748.735023,1,17751.760197
-138053.905571,1,17751.77428
5614800.546436,228,17757.317312
5871151.5964,124,17760.34694
187926.501296,250,17766.382272
6088570.236081,132,17769.674958
6192227.84244,206,17774.637862
5595085.920909,218,17780.000634
5520733.51347,193,17784.672196
-135590.314895,1,17784.702938
5540447.875561,169,17788.801631
-132190.235665,77,17790.664935
-117846.935724,1,17790.682178
801206.256056,250,17796.771989
-56376.737958,250,17802.827081
6453154.921263,135,17806.100684
5719367.273717,103,17808.620949
6140276.266334,84,17810.68751
-119969.704408,250,17816.854692
5469000.945408,132,17820.047141
-117748.157166,1,17820.077382
-144328.269862,1,17820.105703
5993650.851841,142,17823.573024
5340983.706537,172,17827.852161
5701355.107312,107,17830.522844
-135417.941449,1,17830.54314
-126569.66587,1,17830.563661
-30046.42527,250,17836.731031
-73168.13939,250,17842.660066
-151566.539284,1,17842.684532
-144343.539173,1,17842.71128
-92959.339191,250,17848.766632
-230088.66,250,17855.046824
5784453.801977,105,17857.597628
-133375.010115,159,17861.450126
-135588.31719,1,17861.480238
-135483.822211,1,17861.507392
5663431.26329,109,17864.151556
6406799.752617,173,17868.425752
5889953.966445,146,17872.149643
5885233.666202,141,17945.83609
5520369.199398,118,17948.884055
-135512.437655,1,17948.914559
5579604.406646,97,17951.33493
-116441.89675,250,17957.63157
-119695.332185,27,17958.293602
21253.644183,250,17964.534707
-129781.542276,250,17970.954346
-117661.610035,1,17970.980004
-135490.715711,1,17971.003326
-173058.920561,2,17971.062411
5385675.51891,164,17975.059984
5673696.729441,244,17980.947024
-151595.925248,1,17980.9761
-125715.202603,250,17987.010363
5820876.427779,167,17990.86109
6201806.685017,133,17993.962754
5853586.144848,136,17997.11094
5947353.512889,86,17999.122273
-144401.535331,1,17999.143318
5529377.879946,70,18000.82521
6054225.650537,113,18003.505548
6259647.334853,150,18007.006669
111505.127824,250,18012.959739
5875319.399543,84,18014.903188
-152706.944279,1,18014.931314
-134424.416845,1,18014.955193
6325986.248339,171,18019.014549
-38604.783324,250,18024.78227
-117780.70296,1,18024.796831
6028437.655652,190,18029.425545
-124512.547599,250,18035.56168
6139031.918038,101,18038.007639
-138515.14849,250,18043.902041
5908286.275339,118,18046.661309
-126567.552201,1,18046.684226
6131437.875645,85,18048.787608
5585021.547866,142,18052.218709
6306054.483107,227,18057.74433
-117742.403718,1,18057.764506
6274136.434351,244,18063.728145
-107048.054954,250,18069.820764
5986103.562535,145,18073.371068
-88174.683424,250,18079.298963
-121071.74924,43,18080.348728
-135126.071381,1,18080.373806
-135492.436841,1,18080.402097
-116941.81429,30,18081.102887
6097983.262697,93,18083.335488
-126612.536803,1,18083.35603
-41199.683254,250,18089.396623
5869669.473549,100,18091.79886
5897697.108632,122,18094.814754
-120192.240461,250,18101.062015
-135502.865838,1,18101.094625
-31419.002291,250,18107.048876
-144295.67761,250,18113.222234
5659851.292499,78,18115.264
-126738.679133,1,18115.293092
-115285.253639,250,18121.526917
-141193.65022,250,18127.669285
-127029.688973,250,18133.935056
-140035.028518,1,18133.965408
5844580.752089,102,18136.48495
-123507.375359,250,18142.570206
177023.604812,250,18148.911361
5509577.660772,114,18151.791522
-144410.700909,1,18151.825065
-117751.693253,1,18151.8533
5632104.314401,140,18155.365914
-117791.211904,1,18155.395731
-144429.068382,1,18155.42521
-135500.437799,1,18155.453846
-135579.064067,1,18155.477492
-127294.560255,250,18161.789041
-117749.056047,1,18161.829397
5526039.772875,101,18164.294346
5601160.13693,133,18167.72169
302143.781435,250,18173.825026
-60011.981576,250,18179.855461
-119192.777556,250,18185.684953
-154063.273043,1,18185.714447
5908344.677599,169,18189.90837
-135816.467574,1,18189.948619
5853309.862036,161,18193.798586
-146062.623267,250,18199.833133
-135541.164453,1,18199.85295
5675049.844621,96,18202.176347
-152563.489517,250,18208.277285
355315.978309,250,18214.297395
-123495.853353,250,18220.40345
13161.753569,250,18226.567046
-144506.125771,1,18226.597475
5821904.58443,221,18232.074996
-126660.874132,1,18232.104979
-135713.380992,1,18232.125018
-113385.034971,250,18238.313327
354166.260792,250,18244.416312
-6204.085331,250,18250.578317
-161879.812404,2,18250.630847
-117659.562194,1,18250.663565
-175571.668742,2,18250.716489
5599800.803897,74,18252.53094
-123182.28487,250,18258.40664
6150215.867455,98,18260.733495
6095655.08564,123,18263.619584
-420020.113984,118,18266.365654
917708.158447,250,18272.118652
-47012.800082,250,18277.979186
5680562.350422,70,18279.677627
-128193.899147,250,18285.476321
-192388.81322,250,18291.417437
-210407.993113,3,18291.478786
5658637.132058,175,18295.896872
5858784.903166,87,18297.996641
5740744.760407,129,18301.234298
-32883.369881,250,18307.23983
-143558.826068,250,18313.24007
6116154.356623,137,18316.530972
5513719.357829,94,18318.756166
-135610.770302,1,18318.787247
5447597.028863,70,18320.498316
-117646.587644,1,18320.518133
-133387.73369,1,18320.548268
-121924.548741,250,18326.608202
-135406.259459,1,18326.639516
6096937.75798,111,18329.368971
-144463.387085,1,18329.391647
-135504.616435,1,18329.417995
-137939.831333,250,18335.563759
245234.727724,250,18341.583103
-135492.204506,1,18341.609405
5792175.342113,140,18345.030601
5637137.083282,112,18347.749858
5803226.587597,124,18350.839492
237735.530851,250,18357.105421
-134590.707669,250,18363.349013
6081396.84692,250,18369.659562
-130485.513899,250,18375.888814
-117747.994339,1,18375.908604
-135520.004378,1,18375.937804
5873461.809405,110,18378.744958
-151424.943971,250,18385.036525
5995070.947933,147,18388.721529
-173441.534016,2,18388.771668
5487981.286381,170,18392.970822
5984123.597875,129,18396.264774
5563067.271501,81,18398.332189
6042116.421935,112,18401.079876
-186507.26427,250,18407.353116
-117747.487067,1,18407.386318
5601331.48521,117,18410.381171
5671024.328315,172,18414.60235
-137875.009623,1,18414.63278
5540293.750797,105,18417.134908
5526241.154018,161,18421.060174
6019193.943805,122,18424.280937
5608996.070732,87,18426.479356
5363420.355713,151,18430.372983
5694706.26252,127,18433.600014
-90799.095617,250,18439.882628
-134401.940216,250,18445.940351
-135497.069584,1,18445.962715
5357427.240393,233,18451.603982
5518175.22362,113,18454.494543
122951.814184,250,18460.666209
5824923.68547,84,18462.620696
-133497.807683,1,18462.660286
5890663.666131,124,18465.705642
-155934.613962,1,18465.725687
5712650.662883,126,18468.733366
-142412.694026,250,18474.757274
6275084.134063,137,18477.906502
-139917.260971,1,18477.949378
5656451.243313,248,18483.797184
-117747.334547,1,18483.820613
-121395.421202,250,18489.981581
6128226.028084,129,18493.070194
-133288.393323,250,18499.165592
-121272.909813,250,18505.338829
-117766.845004,1,18505.362262
-122724.544798,250,18511.408365
-126572.04279,1,18511.428022
-132760.69682,250,18517.430013
6028961.053202,113,18520.206358
-149345.08737,250,18526.4103
-117868.290173,1,18526.436442
-134465.194185,1,18526.462876
5412500.268441,138,18529.842892
-135495.450492,1,18529.882231
80288.784531,250,18535.83938
6070356.176442,102,18538.257695
-133582.776756,250,18544.368578
5426392.429549,114,18547.066504
-126751.855874,250,18552.967244
-135408.782694,1,18553.009514
-146905.675539,250,18558.950576
55913.35146,250,18565.014586
34059.893406,250,18571.005739
-126563.43772,1,18571.032344
-135607.425753,1,18571.055171
5777790.280076,76,18572.881649
5809926.63017,138,18576.242425
-117317.184693,250,18582.217938
-135592.011868,1,18582.249263
5922830.474582,202,18587.154864
-145637.362381,250,18593.375066
-62058.081559,250,18599.589154
6363285.740803,125,18602.652025
6486101.470827,136,18606.03258
5944636.648786,103,18608.58269
-31721.366491,250,18614.979162
-133199.587526,250,18621.468328
5828469.399098,67,18623.184593
-105317.590084,250,18629.577691
5777448.532088,69,18631.34958
-117775.161859,1,18631.370109
5678036.703898,195,18636.459216
5454461.261726,41,18637.521198
-135492.631988,1,18637.551862
6366783.764189,175,18641.980571
5425471.315873,51,18643.283405
640885.730748,250,18649.44507
-150862.772975,250,18655.538696
-126617.072603,1,18655.559191
5981656.590513,166,18659.634733
-135488.048911,1,18659.665236
5909461.256324,139,18663.090721
5510144.588381,153,18666.824393
5723711.216582,136,18670.040211
5535693.44499,161,18674.045219
6254158.62763,146,18677.676651
1455822.289982,250,18683.844217
-117760.228114,1,18683.866075
7274436.539238,236,18689.723668
5985751.216528,134,18693.13777
-135594.212752,1,18693.168928
6678551.895374,171,18697.491476
-117683.001554,1,18697.511765
-135496.594419,1,18697.553842
5564038.280598,221,18702.947664
5787008.159165,103,18705.489336
95984.946103,250,18711.641145
-80584.89997,250,18717.453538
-59092.164898,250,18723.504737
-117005.931793,250,18729.336281
-117762.873457,1,18729.356516
-126566.404652,1,18729.377043
-138273.268687,1,18729.40541
5436037.601809,126,18732.436626
810190.24524,250,18738.319695
5780040.041717,101,18740.654802
216359.671333,250,18746.415398
6517677.178253,165,18750.263262
5725760.015019,88,18752.376213
6484055.259984,187,18756.758686
5847435.805648,114,18759.480291
5390080.635923,174,18763.661072
6082607.401849,159,18767.517795
6613502.011102,166,18771.54109
6557288.057223,170,18775.81784
-126228.120747,250,18781.827833
5728055.552437,137,18785.128232
-161399.444344,250,18791.213817
-160277.160179,24,18791.809255
6123980.839756,130,18795.014088
-135482.403142,1,18795.042059
-160630.846131,1,18795.062393
5706441.530564,177,18799.291967
5887891.25523,114,18802.076875
-54875.576983,250,18808.200447
-111984.03908,250,18814.415869
-128556.372332,250,18820.49608
-117857.455063,1,18820.522494
-126667.543301,1,18820.536761
5842790.200782,87,18822.654237
-150120.799264,1,18822.678323
6342833.948104,150,18826.261645
-104266.01865,250,18832.510792
5426115.954148,141,18836.097849
6102493.160133,121,18839.271158
5799263.525353,235,18845.22872
-102267.717709,66,18846.890876
6257120.372288,113,18849.687861
-80654.497363,250,18856.087065
5919351.485521,75,18857.966062
-126701.183905,1,18857.985766
5482701.872225,169,18862.217398
48303.004471,250,18868.470576
-170110.674509,2,18868.516514
6492561.983783,235,18874.409566
5529016.399384,168,18878.62083
34781.328975,250,18885.042218
5905266.412314,124,18888.16409
6579863.326613,176,18892.48278
1516826.313687,250,18898.705732
-116147.977128,13,18899.033757
5886786.927487,128,18902.149815
5803171.316351,174,18906.394045
-140289.45844,17,18906.799769
5480396.92383,163,18910.825475
5889148.847955,71,18912.540564
-135528.696194,1,18912.567398
-168724.220519,250,18918.863972
5481269.942232,97,18921.152663
-117899.495508,1,18921.173122
5864146.115133,115,18924.024524
-78899.380186,250,18930.203264
6167368.525248,176,18934.41508
5693663.258297,107,18937.048667
-144301.776828,1,18937.066771
6087284.311186,120,18939.982268
5423226.509712,152,18943.763389
-171562.088717,250,18949.754743
-117852.455298,1,18949.786438
-135628.715362,1,18949.805367
-124406.573631,250,18955.837064
-154934.442909,1,18955.867467
-126736.567186,1,18955.89919
6173947.822481,132,18959.162998
5999941.984001,150,18962.792124
6047076.199812,200,18967.649394
-83521.114154,250,18973.823254
5681212.790382,75,18975.574474
6255154.503524,155,18979.35271
6504669.166017,189,18983.890666
5835172.223095,100,18986.331128
-144420.764572,1,18986.349395
5497666.322101,203,18991.20756
-46040.966148,140,18994.473632
5667231.868525,151,18997.995876
-118971.492749,250,19003.865381
-193624.683785,2,19003.908592
-164230.481828,1,19003.937084
-154904.272939,1,19003.967693
5673696.344059,146,19007.391752
-135608.043968,1,19007.422423
585210.807112,250,19013.551002
-37355.989188,250,19019.643348
-117749.69295,1,19019.671042
5514097.010471,156,19023.607816
6037973.682554,76,19025.491418
5574187.272526,120,19028.435317
-135517.998653,1,19028.461695
5579248.129339,127,19031.668213
-144307.119734,1,19031.6932
5824896.771334,129,19034.802248
5844761.491998,105,19037.271804
117240.578253,250,19043.272613
-135500.995537,1,19043.306993
-170100.945159,2,19043.353826
5372212.511029,191,19048.175936
132756.511392,250,19054.481002
-128287.467861,250,19060.620966
-117745.00831,1,19060.646029
6163893.932908,143,19064.120421
6271540.101698,170,19068.210329
-122164.976088,250,19074.46564
5478919.144012,180,19078.996288
-98885.623797,116,19081.872552
-138055.858116,1,19081.898993
-135642.618309,1,19081.922921
6052578.290766,134,19085.258428
-101046.613607,250,19091.539376
-68788.659988,250,19097.711479
-92098.753254,250,19103.968072
-48991.734796,250,19110.285624
6024318.616137,225,19115.971105
5598382.91159,146,19119.747638
-135499.223219,1,19119.76809
-131714.65497,250,19125.997205
-101885.03287,250,19132.106333
5773895.807628,107,19134.700315
6088565.335615,123,19137.658609
-141377.527256,250,19143.869652
-135403.058087,1,19143.889777
6171207.400494,127,19147.070701
83693.793804,250,19153.366105
5892991.876721,76,19155.184238
-127766.66035,250,19161.351398
5766569.152824,107,19163.94373
-127509.559396,250,19248.817728
267487.256947,250,19254.816254
-141353.547639,250,19260.786638
374287.998775,250,19266.959925
5873361.383055,107,19269.509398
2210823.887848,250,19275.539538
369452.433813,250,19281.513922
5704506.596915,165,19285.41361
-163976.159998,1,19285.442083
297729.550647,250,19291.40021
-124931.732216,250,19297.362332
-138562.166449,1,19297.393029
-159102.391561,1,19297.41326
-44222.447003,250,19303.522109
5969578.32374,207,19308.555281
6173039.832559,165,19312.775323
-135489.144433,1,19312.802445
-124834.954879,26,19313.498035
-152736.656806,250,19319.750582
-135486.189723,1,19319.770946
-114694.262221,250,19326.062429
5659835.2608,174,19330.501904
6296794.870669,130,19333.640558
-113297.497665,250,19339.819714
-117749.712896,1,19339.840745
-143030.059662,250,19346.062833
-117760.157706,1,19346.083311
5735639.385109,116,19349.001458
6261460.80358,144,19352.547422
5996007.048248,133,19355.920597
-64423.478918,250,19362.129211
-135500.565415,1,19362.160484
-136580.965087,1,19362.182737
5793480.235717,97,19364.604337
5419843.793175,115,19367.442674
5717702.916066,136,19370.943209
-145968.435014,250,19377.128368
-117778.930095,1,19377.159366
5648563.563048,151,19380.727232
5702021.668181,135,19383.98265
5306240.981392,249,19390.012328
-117781.105215,1,19390.034708
-141548.374412,250,19396.147679
-117742.994088,1,19396.168354
6061505.28643,139,19399.53252
6266073.920079,166,19403.617405
5737939.578328,117,19406.481228
80453.899343,250,19412.596184
-126768.650194,1,19412.63485
5617141.065156,169,19416.864502
5571008.437574,115,19419.74561
6342383.214333,163,19423.65355
-126608.610096,250,19429.692091
-107243.446176,16,19430.065605
5798466.515982,120,19433.065
-117564.696335,250,19439.198033
-117852.755543,1,19439.216934
-144404.066783,1,19439.243701
-135642.292932,1,19439.276251
-122316.110593,250,19445.207528
-162560.062282,250,19451.186144
-150109.831654,1,19451.217313
5716375.850356,241,19456.751953
-8551.337574,250,19462.675094
-124158.326856,250,19468.794658
-133549.932339,250,19474.583035
683662.428719,250,19480.622703
6509703.422897,158,19484.303129
6541258.639078,206,19489.260634
5878081.152929,98,19491.673499
-53701.053616,250,19497.729898
-117862.539192,1,19497.75077
5939047.39741,84,19499.796505
-119663.147245,250,19505.96426
-126628.503705,250,19511.884786
5644984.749167,103,19514.322287
-117664.786003,1,19514.353029
5477208.582189,97,19516.73238
-135509.352663,1,19516.76466
5988419.741488,187,19521.289784
-117997.369414,250,19527.329327
6220538.729117,124,19530.318477
-146392.233823,250,19536.305441
5811772.473363,119,19539.141881
-108543.00611,250,19545.044529
-247452.922298,250,19551.275754
-117750.955864,1,19551.29994
5923533.450503,101,19553.877411
-114374.434563,250,19560.058061
-135608.965014,1,19560.080916
6504144.657717,152,19563.779772
5807483.36026,118,19566.664586
6223658.534268,125,19569.862523
-23523.638605,250,19575.891407
6205155.28858,147,19579.703993
5667954.803793,115,19582.714621
-117559.392017,250,19589.105662
5951219.054207,134,19592.530677
5736333.90584,75,19594.532177
-135509.965125,1,19594.564521
-151021.230513,1,19594.593495
6349453.778894,166,19598.78546
5946470.534671,150,19602.406752
-117803.597468,1,19602.427658
-126678.939573,1,19602.45349
-117748.48897,1,19602.477951
5399366.736324,138,19605.792842
-140836.021181,1,19605.820105
-121460.871472,250,19611.993032
5811864.090139,115,19614.801844
-168618.134406,250,19620.846574
5608570.221975,248,19626.919236
-89268.808943,250,19632.845184
5619888.657553,71,19634.58291
-144057.182768,93,19636.873916
5867455.923116,225,19642.289218
-117753.710194,1,19642.309596
5590958.511502,103,19644.866946
5647196.130678,89,19647.058505
5895049.405023,125,19649.998161
-138296.017831,1,19650.022359
-120878.864457,250,19655.998574
5670528.809195,136,19659.170433
-124663.756486,250,19665.256568
5596056.41692,182,19669.667304
-144425.914879,1,19669.693362
-186685.352803,2,19669.748754
-117850.559951,1,19669.77408
5723545.399702,122,19672.662678
-188597.316741,250,19678.792872
5590885.239675,107,19681.473435
5374641.785242,141,19684.935565
-77809.849401,250,19690.956281
5583370.285116,57,19692.329214
5761354.319709,119,19695.126557
-119174.183622,220,19700.449855
5570644.675563,155,19704.304997
5565908.961327,81,19706.225139
-135539.785463,1,19706.243744
-123389.963372,250,19712.271969
-170399.813793,1,19712.30832
-137795.663981,1,19712.332799
-171931.602148,2,19712.384688
5685313.847334,71,19714.086769
6681998.231604,117,19716.792464
-118231.583467,250,19722.552697
-146882.768261,1,19722.576516
-144414.391321,1,19722.598603
5997553.317055,126,19725.504779
-135596.91017,1,19725.52813
-138030.817733,1,19725.555882
-117766.385785,1,19725.586159
-156082.075461,1,19725.606621
-118982.622512,250,19731.762043
-117645.199119,1,19731.784484
-127555.950903,250,19737.795547
-119606.82257,250,19743.787308
-150013.999102,1,19743.810522
712254.370611,250,19749.74981
-121555.921939,250,19755.722543
-189885.890367,250,19761.76102
-34795.393448,250,19767.870792
5734062.984999,146,19771.38268
-17270.223979,250,19777.383826
5332464.690449,197,19782.061282
-134334.633619,250,19788.140451
-135604.509573,1,19788.156454
-135253.340575,250,19794.469646
5713604.159096,92,19796.742625
5623830.849346,195,19801.591724
-163133.543313,250,19807.868278
-68228.450297,250,19813.917573
6517842.565986,215,19819.274801
5717789.760792,72,19821.089694
-121867.403297,250,19827.312555
-68133.250716,250,19833.661078
-116999.61817,250,19839.939623
61604.730248,250,19846.006935
-126663.291748,250,19852.172919
-126572.928907,1,19852.199485
-134392.446129,1,19852.21349
-128658.509611,250,19858.397781
-146666.686009,1,19858.424443
-117886.739661,1,19858.456991
-120477.396937,250,19864.643377
-113686.788718,250,19870.7239
-119563.973058,250,19876.965775
5515334.308912,134,19880.305156
5607593.616458,98,19882.662364
-117749.826657,1,19882.686805
-164975.728396,2,19882.740894
-125410.838796,250,19888.757616
137320.755614,250,19894.954715
5686307.33464,158,19898.783715
5901286.316404,108,19901.309553
6072465.154633,119,19904.252057
-86556.189591,250,19910.267266
-44710.08053,250,19916.123684
-144513.392177,1,19916.150169
-138199.820214,1,19916.176061
6048194.176044,122,19919.08845
-117747.660828,1,19919.115389
-144315.146839,1,19919.144328
5502384.26033,224,19924.446729
12155.777634,250,19930.258365
5793124.656149,112,19932.863979
-126664.269396,1,19932.882205
-145137.801587,250,19938.818676
-118816.145618,250,19944.824196
-129370.605579,250,19950.859827
-117647.799037,1,19950.898293
-157346.125862,2,19950.93949
-138238.489594,1,19950.970393
59173.00532,250,19957.137238
-129306.941512,250,19963.267094
1488027.101976,250,19969.424565
99225.141531,250,19975.723095
5851258.094636,220,19981.198036
5528210.35021,201,19986.101332
-114291.179288,250,19992.087929
5693021.334024,135,19995.493336
-138371.872335,1,19995.524576
-135403.888703,1,19995.545402
