#{"t_start": 1761631769.031401, "env_id": "PulleyEnv-v0"}
r,l,t
5747892.85586,126,17367.813928
5577640.147688,135,17371.065558
5806907.743717,227,17376.534687
-138748.119908,250,17382.443964
5950789.966771,136,17385.740402
6831138.224087,179,17390.155037
41925.631367,250,17396.233884
6115380.788058,106,17398.863108
-148690.132114,1,17398.888264
6979445.264184,203,17404.065798
-117846.612685,1,17404.088837
5736018.667313,243,17410.224682
-135405.779829,1,17410.258949
-135484.26387,1,17410.284024
123214.77816,250,17416.439122
-88622.266403,250,17422.597958
-64988.601649,250,17428.81752
5826826.735702,133,17432.151966
6085017.225797,134,17435.55686
5931427.136605,107,17438.259032
-125146.784602,250,17444.405571
5409225.275727,247,17450.708074
6294954.814128,156,17454.501541
5523275.969778,219,17459.702818
5362008.156057,177,17464.027304
5753951.163012,114,17466.927048
5500229.655899,106,17469.49279
6531394.547968,158,17473.273828
-119833.593444,250,17479.353773
5516096.841016,68,17481.031509
-111315.986783,250,17487.031466
-11999.851859,250,17493.153991
6515753.88097,163,17497.274975
-165504.954341,2,17497.337159
-126670.18613,1,17497.361457
6169345.534064,134,17500.681464
-93524.389984,37,17501.575159
-109567.905642,14,17501.903689
5763835.438555,117,17504.7664
6153922.324772,119,17507.78855
-126575.70667,1,17507.819282
6043749.916839,144,17511.254344
5690744.208346,170,17515.451582
5614033.889112,146,17518.900346
-117644.968071,1,17518.919945
6013137.692783,169,17523.019393
-138139.36123,1,17523.037535
-126608.498008,1,17523.06561
5552995.112254,120,17525.873137
-135589.748812,1,17525.899234
5636491.558439,123,17528.82597
5592855.936592,109,17531.474102
-117745.134355,1,17531.517178
5552577.244816,92,17533.78783
5519293.044614,121,17536.718331
6064696.366387,102,17539.226116
842780.663711,250,17545.067224
-144317.582708,1,17545.088139
5909332.638443,90,17547.11385
-126570.443675,1,17547.133636
5556183.206975,142,17550.500147
-123635.478002,250,17556.440666
-99547.064083,157,17560.242641
-133394.607302,250,17566.331541
5974407.9649,115,17569.027417
7249985.892295,198,17573.878427
5992083.754566,127,17576.971596
5579478.406131,109,17579.575225
5884113.37018,125,17582.566376
5625656.819317,189,17587.014338
5432147.377974,152,17590.77066
5929460.930874,112,17593.534831
5672280.683101,160,17597.538368
-116448.44115,250,17603.691256
-126584.703343,1,17603.721823
-117653.406149,1,17603.747966
-135484.695066,1,17603.762889
-144225.13202,1,17603.803156
-116762.831861,1,17603.83066
-155739.534904,1,17603.853652
-92038.971209,250,17609.970627
5824378.846577,135,17613.319231
-126572.656646,1,17613.350254
-117748.355845,1,17613.370967
-117754.127587,1,17613.391196
6246658.774729,132,17616.553068
-119877.029079,250,17622.680184
-96696.64696,250,17628.909705
-117758.481315,1,17628.936555
6047051.120661,124,17632.08256
6379212.304811,214,17637.404852
5444282.661519,238,17643.372805
5512181.751312,104,17646.015609
-135488.496366,1,17646.046188
-117655.063456,1,17646.077068
5792371.990573,114,17648.966035
-76450.010163,250,17655.398464
-117764.672038,1,17655.429178
5951935.831508,109,17658.112373
-71829.022903,250,17664.445217
-113556.368138,15,17664.791336
5794109.564108,121,17667.90231
5406561.40605,52,17669.282325
5764368.667587,102,17671.988048
-171293.624162,2,17672.039276
6255762.007601,121,17675.013508
-149445.458975,123,17678.177816
5785935.56457,91,17680.438938
-117770.724857,1,17680.465884
5596077.411922,90,17682.646154
5653257.393795,198,17687.624079
5507876.415555,151,17691.306512
-117845.339873,1,17691.334363
-135522.45993,1,17691.369143
-117746.737944,1,17691.39366
6132282.892016,135,17694.735263
-133055.970099,250,17700.94381
-117762.309639,1,17700.969959
-117764.2033,1,17700.997138
-144351.538584,1,17701.018094
-126575.831463,1,17701.041473
6205463.238486,153,17704.817467
5932169.975738,106,17707.310822
-126563.175884,1,17707.335811
-107696.218032,250,17713.485104
6285260.39918,161,17717.565944
6136317.40661,116,17720.510266
-135496.503056,1,17720.544474
-43120.658478,250,17726.731344
83872.929228,250,17732.91637
5875624.015733,169,17736.923956
-138200.05881,1,17736.953363
-144411.389236,1,17736.977942
-143137.093906,250,17743.192787
6148708.708431,185,17747.709398
573.018088,250,17753.678741
-126565.647826,1,17753.709974
6113490.52497,114,17756.4634
5882399.970691,97,17758.85083
-126474.019523,1,17758.871114
-117830.096077,1,17758.891168
194523.720418,250,17764.926476
-115512.352691,250,17771.100382
-62383.890462,250,17777.208799
-157185.2638,2,17777.260862
5445628.009278,117,17780.12104
49940.601195,250,17786.151196
5590186.12333,104,17788.67347
-120370.181195,250,17794.675716
-107860.772982,21,17795.217708
1024491.956008,250,17801.310851
-135498.526571,1,17801.338178
6795511.974365,174,17805.550763
5484605.218576,50,17806.791428
5497260.021911,176,17811.10841
5642424.005287,74,17812.945542
-102084.690996,89,17815.173086
5409683.369075,147,17818.686171
5920157.842761,108,17821.377999
-126567.357689,1,17821.413664
-170303.986842,126,17824.438952
-144328.358709,1,17824.469466
-116162.869003,250,17830.700898
6182329.220017,150,17834.478875
5439874.572979,181,17838.813056
-61619.807298,250,17844.810967
5574733.992229,114,17847.523448
-135526.030694,1,17847.548928
6791438.294905,234,17853.360186
-119880.130969,27,17854.025322
-76768.439039,250,17860.123938
-140312.651624,250,17866.221551
-69018.634213,250,17942.775431
53575.613535,250,17949.090595
-126566.800378,1,17949.105549
-117844.302726,1,17949.133262
-192442.488072,3,17949.21997
5642854.287464,127,17952.366889
5506374.309756,168,17956.63434
6205957.507307,130,17959.856044
6555284.761796,196,17964.760236
5714381.525253,157,17968.803313
5699875.055965,108,17971.602709
-52604.75894,250,17977.666213
340855.558895,250,17983.672183
-135489.330388,1,17983.688911
5980976.363346,105,17986.211842
5709591.227888,109,17988.767266
-47240.927398,250,17994.592935
-115090.993251,250,18000.428799
-106138.902515,16,18000.790647
6186060.303601,100,18003.164071
5843801.288032,137,18006.420878
-120753.536902,250,18012.326038
-144466.788721,1,18012.356273
-117846.243181,1,18012.382704
5861653.379571,129,18015.401693
6877052.033277,209,18020.359649
2410299.467031,250,18026.091483
-138084.798706,250,18032.316393
5695979.306048,105,18034.747039
-127448.478941,250,18040.806521
-117845.9606,1,18040.833791
5822969.462935,150,18044.377933
6183982.827007,207,18049.369356
-95988.358756,250,18055.350854
5550438.695784,211,18060.560155
5773391.864597,108,18063.211248
5552174.287231,107,18065.846366
-155320.551386,1,18065.873091
975665.273378,250,18071.960528
-141574.291622,14,18072.286366
-127366.892036,250,18078.219376
-121354.835188,250,18084.260012
-126664.308603,1,18084.30189
5658243.387813,100,18086.681173
-135393.582034,1,18086.707726
-135594.156701,1,18086.726459
6310365.17485,186,18091.165774
7156827.374875,239,18097.124066
5708057.172723,96,18099.50397
-126668.416715,1,18099.53553
-155866.035583,1,18099.562074
-165121.259117,2,18099.612281
-144483.498605,1,18099.631895
-135500.731735,1,18099.659373
-153617.208835,1,18099.684018
-138135.792817,1,18099.711157
6092865.578497,166,18103.7838
5757039.276266,103,18106.206906
-135962.27138,1,18106.238201
-80932.746874,250,18112.372367
-135511.677876,1,18112.402974
5847520.019851,104,18115.034713
-117756.287425,1,18115.06403
5288888.536854,200,18120.052772
-119614.624374,250,18126.265394
-117746.635942,1,18126.288091
7570.099934,250,18132.518233
-118628.727251,250,18138.634951
-140062.71466,250,18144.768372
200138.963571,250,18151.147899
-138132.884173,250,18157.495744
5444482.068564,115,18160.42181
5629261.402285,135,18163.758808
5551359.695235,130,18167.103323
335324.178745,250,18173.186701
-144451.766065,1,18173.216351
-29848.855439,250,18179.302418
676285.462456,250,18185.080775
-126571.591951,1,18185.113517
-132058.550009,250,18191.281954
-88572.026676,250,18197.33716
-126684.045781,1,18197.355085
-44345.802787,250,18203.374383
5818706.232604,120,18206.297866
5695326.488011,213,18211.40216
-60351.395473,250,18217.56073
-145811.477569,250,18223.726046
-138146.547576,1,18223.754344
-141536.348849,250,18229.806721
6243436.540013,140,18233.452723
5750815.985584,107,18235.990396
5843302.987151,159,18239.916852
5560558.332471,151,18243.587335
-117759.785014,1,18243.618157
-135493.680812,1,18243.638505
5958082.65031,124,18246.68662
826309.110467,250,18252.826624
-126608.367386,1,18252.854308
5783857.309658,172,18256.854602
6354091.992661,157,18260.63021
-127097.152208,250,18266.452076
-118677.288767,250,18272.209085
-159016.957824,250,18278.073408
5644163.173054,106,18280.575768
5532493.654192,136,18283.72037
6088313.482171,153,18287.233362
5657086.924405,157,18291.042716
-167006.431391,2,18291.097908
-157868.581203,2,18291.144809
-117745.104507,1,18291.174251
5921240.674261,139,18294.670963
228859.263748,250,18300.900286
5547981.434419,204,18305.863282
325335.1453,250,18311.788938
-117854.253631,1,18311.819638
5841258.647838,229,18317.3327
-135483.655377,1,18317.353498
6591183.610032,229,18322.867122
-135490.421305,1,18322.897268
-151685.387806,2,18322.944634
6002109.288471,163,18326.899411
24535.447149,250,18333.003756
-117765.741256,1,18333.024098
-137084.920354,1,18333.060715
5511767.278994,55,18334.42073
1365219.521477,250,18340.490393
-117745.567023,1,18340.510983
-119622.480505,250,18346.616422
5667936.244087,87,18348.739162
-135387.650019,1,18348.770025
5451865.065579,219,18354.329308
5423396.11383,41,18355.355189
6350509.111375,117,18358.17682
-127205.273389,250,18364.440459
5960621.892925,97,18366.87197
-135493.654418,1,18366.900026
-151566.664299,1,18366.932329
-144327.924158,1,18366.962685
-135493.975989,1,18366.992928
6215261.094031,175,18371.441916
-135513.875736,1,18371.46194
6003488.232081,118,18374.351524
5676365.903083,116,18377.296884
6000242.222323,168,18381.588286
2370212.729975,250,18387.831513
5403469.079604,242,18393.825918
6030110.225992,138,18397.312596
5587757.179015,69,18399.106201
5487380.069352,100,18401.530545
5578914.310652,163,18405.665952
5531560.308859,96,18408.099919
6015709.586566,137,18411.599223
-135593.909988,1,18411.627046
-119877.594673,250,18417.630857
6862718.881059,177,18421.987242
-117676.22296,1,18422.007094
-135512.574928,1,18422.036906
-146453.252017,1,18422.061366
6230454.050752,124,18425.304339
-117748.80294,1,18425.332416
5771390.118216,195,18430.347171
6668608.952947,162,18434.418581
6071496.893791,89,18436.68512
-149355.208342,250,18442.916234
5384685.906082,147,18446.433545
81018.670754,250,18452.506775
-122630.056838,250,18458.840777
-117760.31827,1,18458.863071
-23645.002638,250,18464.835361
-153293.35815,250,18470.881874
5758265.809433,117,18473.714909
-155964.489566,1,18473.738379
-172409.321488,2,18473.779094
5976892.322447,129,18476.763853
5642746.25025,116,18479.48122
-133783.326626,250,18485.46322
5504825.936001,124,18488.483055
5444319.601216,183,18492.933564
-87003.410783,250,18499.018332
-114262.819732,250,18505.172647
5546387.058028,138,18508.51853
-138225.772333,169,18512.601346
5481392.842949,94,18514.862498
5803963.664693,178,18519.108616
5464729.224414,86,18521.33722
5868578.407094,121,18524.302089
6062660.590526,130,18527.517937
-117760.050509,1,18527.54443
-117847.779521,1,18527.568815
5884196.992722,120,18530.504187
-166327.548164,1,18530.525901
-132153.157702,250,18536.467508
6809819.294824,150,18540.047431
5543954.336271,117,18542.917476
74894.562056,250,18548.937422
113863.569276,250,18554.801848
-131141.860743,250,18560.806155
5791183.686882,120,18563.744973
-159042.79373,250,18569.707212
5610460.674888,97,18572.065703
5694840.447399,180,18576.440704
-134470.031938,1,18576.471582
6359092.220631,201,18581.275372
-108094.173012,250,18587.363489
6170312.643022,89,18589.575407
6277810.455525,184,18594.099379
-120799.148837,250,18600.306718
-164281.609662,1,18600.341213
6451139.649309,167,18604.483122
5497939.266376,113,18607.246052
-117667.574723,1,18607.287027
5408415.984358,203,18612.377601
-135585.200905,1,18612.405082
6265068.092938,175,18616.977184
-117848.370697,1,18617.000404
-145559.68307,250,18623.48118
5620917.039625,119,18626.461291
94233.60195,250,18632.98888
-151676.326514,1,18633.015934
98861.562571,250,18639.424575
14912.995828,250,18645.665267
5527617.123157,134,18648.959341
5418805.766233,140,18652.433342
5592744.79832,120,18655.356031
6050172.243701,226,18660.951912
6280506.371054,134,18664.217928
5834144.580964,128,18667.302925
-135388.989718,1,18667.334342
-138130.87233,1,18667.355422
5779664.923282,164,18671.226566
-106316.232714,250,18677.508192
-35855.192111,250,18683.688114
5396600.318814,119,18686.566434
6517337.104175,167,18690.786379
5443629.167701,83,18692.896391
-155798.345234,1,18692.9277
6045522.415899,92,18695.266433
7989752.253377,248,18701.386687
5851860.58264,99,18703.815846
-136448.071877,250,18709.952269
223449.444767,250,18715.887599
5515452.609492,158,18719.607399
-135502.948344,1,18719.639871
-117746.550213,1,18719.660466
-80367.282857,250,18725.640642
6096109.905197,101,18727.956095
5670109.907534,110,18730.622452
5429384.231808,66,18732.207648
-117745.684239,1,18732.235924
5586346.743288,108,18734.785723
-171905.703211,2,18734.834311
-121469.939629,250,18740.669958
-117847.915383,1,18740.698261
-70430.006938,250,18746.471366
5934083.699956,111,18749.06451
5401332.039201,142,18752.421726
-132482.059114,250,18758.269408
5777188.204451,141,18761.712575
-15846.773468,250,18767.722655
-54531.309321,250,18773.877982
6941792.292698,217,18779.124147
-111606.69216,29,18779.855886
5460232.086542,58,18781.271996
1127784.991298,250,18787.267709
5586006.950713,159,18791.186305
-117742.399306,1,18791.208542
5563817.777257,130,18794.451716
6041678.096181,65,18795.975085
5724685.45991,58,18797.382766
5749974.292925,120,18800.271995
-74849.256268,250,18806.3476
5750805.783425,101,18808.874662
778422.420762,250,18815.03757
-92305.594743,250,18821.121554
5720032.657814,151,18824.737096
6376594.58115,181,18829.153056
-126571.585624,1,18829.177937
5815363.938842,149,18832.988019
5575916.886426,113,18835.863782
5480699.843611,68,18837.603197
5640856.429691,118,18840.664589
-141056.275796,19,18841.153356
-79266.530214,250,18847.487137
28063.699523,250,18853.857905
5399446.612584,90,18856.11234
-117648.091007,1,18856.13661
-135401.614427,1,18856.163442
-135626.030156,1,18856.194058
5508446.006017,157,18860.122486
-117769.298509,1,18860.148439
5306756.52565,236,18866.013273
-117750.587882,1,18866.034136
5983362.245182,152,18869.859427
5935836.140674,160,18873.90518
933614.120889,250,18880.18249
-138277.92708,1,18880.202862
5666699.673318,36,18881.116245
25900.194388,250,18887.51427
7056791.825156,196,18892.33948
-114980.37261,34,18893.162541
10970.852018,250,18899.416835
-144439.299655,1,18899.445246
5893006.55693,190,18904.051606
-1548.460108,250,18910.166407
5638354.304242,147,18913.816933
6035757.455048,130,18917.135391
5716931.031295,132,18920.305931
-126670.846926,1,18920.334222
-117765.338614,1,18920.354953
-112413.533447,250,18926.470779
-127348.238335,1,18926.486535
-126569.571349,1,18926.522521
-117646.469768,1,18926.545838
5516430.512847,126,18929.669879
6036797.668255,87,18931.803963
6063303.738416,125,18934.750212
-135402.274077,1,18934.78174
-92109.654542,77,18936.704524
5697634.182632,125,18939.71658
6701213.876566,148,18943.366578
-149285.402908,1,18943.404291
-117749.555384,1,18943.437747
5848243.861429,172,18947.667766
136012.223276,250,18953.595371
-65951.382239,250,18959.769128
5973874.821251,204,18964.695644
-130703.51414,250,18970.8125
5492647.731499,93,18973.071443
-117760.940889,1,18973.091576
326503.642706,250,18979.130564
-126563.180058,1,18979.145839
-87149.603101,250,18985.143691
-164870.135358,2,18985.192056
5979517.522848,123,18988.214081
-117760.600306,1,18988.24623
6368218.854672,136,18991.476024
-121858.72945,250,18997.341343
-117743.845045,1,18997.361099
-138312.089977,1,18997.381893
5472043.616842,197,19001.988217
-124086.267208,250,19007.896029
5856572.296691,139,19011.260477
5911719.326959,115,19014.118987
-135385.612154,1,19014.150089
-117842.566081,1,19014.169658
5761391.042516,78,19016.028848
-143439.66408,1,19016.054888
-104817.138034,250,19022.25473
6514689.211624,195,19027.054375
5757220.692184,66,19028.74148
-144314.756774,1,19028.771901
5938997.049572,91,19031.087593
85487.886394,250,19037.064386
5663939.818902,161,19040.86234
-117753.845143,1,19040.895112
-126683.847699,1,19040.919481
136570.285876,250,19047.202666
5402792.865465,206,19052.31427
-188764.90607,2,19052.373099
-123962.550605,250,19058.632575
1719014.416218,250,19064.688635
-152596.055359,1,19064.712586
6755041.138646,244,19070.628165
-126671.884112,1,19070.658542
5819975.101805,117,19073.634189
5760172.049536,80,19075.692372
-110202.003042,250,19081.894917
-119626.876232,250,19088.151795
-117650.466973,1,19088.182517
-117755.508959,1,19088.205103
5573719.91771,97,19090.64696
-135384.856128,1,19090.674972
-117750.942731,1,19090.699016
6394052.021498,152,19094.351561
6083980.033524,94,19096.768952
-157960.513079,2,19096.830657
-124758.882968,250,19103.049312
-117843.535141,1,19103.079534
-101176.423291,47,19104.247557
180294.444494,250,19110.568798
5714111.45506,96,19112.987377
6071007.607702,103,19115.609853
5381112.328913,117,19118.64487
-126662.453404,1,19118.672027
5754089.183582,95,19121.046266
-135505.938771,1,19121.076677
1923093.707783,250,19127.298873
5787391.620866,106,19129.848423
5674174.425189,92,19132.132765
6156550.001208,119,19135.009688
-135502.227835,1,19135.037719
-117748.471537,1,19135.061106
-135438.506829,1,19135.091144
-117771.524078,1,19135.111321
-124367.433875,250,19141.209225
-126567.404955,1,19141.23983
-73600.937743,250,19147.503136
-94319.574904,250,19153.769315
-135507.961257,1,19153.792803
-95174.45708,250,19159.906932
-117744.969844,1,19159.931358
-114798.978682,250,19166.09952
1455263.449342,250,19250.932374
5772856.933468,102,19253.3375
5371525.081199,135,19256.552883
6116145.527395,119,19259.400016
5709433.520232,96,19261.716977
-132903.650462,250,19267.850306
5632854.850045,142,19271.267195
5413517.226057,134,19274.502156
-165209.662901,250,19280.45164
5489084.880451,64,19281.999799
6160097.447556,239,19287.691991
-138251.296833,1,19287.712503
5724646.499774,110,19290.323739
5808688.053438,216,19295.446093
1781987.182358,250,19301.538038
5763975.535868,115,19304.382245
5890243.271624,116,19307.172508
-126562.287565,1,19307.200746
-171242.90058,2,19307.25195
-167326.947298,1,19307.27944
-105449.540646,250,19313.647024
-102256.144182,250,19319.878327
-90685.706668,250,19326.144757
5830718.991606,137,19329.659727
-117747.081588,1,19329.689951
5807551.922823,148,19333.32076
-117760.480166,1,19333.350578
-132665.440347,250,19339.508883
5768579.353322,120,19342.47455
-135585.876115,1,19342.497232
-119271.537042,250,19348.732105
-135491.478262,1,19348.7519
-135406.533952,1,19348.787776
5597512.506591,62,19350.308292
5705700.08885,174,19354.686233
6111848.522269,117,19357.601424
5984927.826258,147,19361.291595
-118206.083846,250,19367.462531
5932664.804229,98,19369.986732
108548.913069,250,19376.247724
-115940.021022,250,19382.165958
-134481.723183,1,19382.193838
-135518.88717,1,19382.224129
5606679.753229,114,19385.009632
5411441.557358,99,19387.396693
5784664.215124,130,19390.55953
-70097.758489,250,19396.638575
-139400.170483,250,19402.726036
-95767.385981,134,19406.038042
5823425.538465,116,19408.88667
-164637.707022,250,19415.06644
-99268.018448,250,19421.28937
-164215.259795,1,19421.316012
5687272.029694,155,19425.025084
-212321.118731,3,19425.0963
5811896.972478,93,19427.292979
-114040.179254,250,19433.466481
5519233.242856,132,19436.68878
-135631.085298,1,19436.713939
6007316.2961,129,19439.889197
5397449.233274,96,19442.113259
6190006.585628,142,19445.526891
5593785.352244,97,19447.871853
6200936.601232,123,19450.776934
-3951.030617,250,19456.548295
-126487.64282,1,19456.571229
-196235.795615,3,19456.646216
-135395.997141,1,19456.662613
-138280.156718,1,19456.682909
-17009.718966,250,19462.605642
459528.702731,250,19468.719432
-144639.438165,1,19468.739925
-117750.7501,1,19468.758124
-152199.680108,250,19474.557178
-141496.610732,250,19480.596708
-135225.751421,250,19486.453007
-126770.344206,1,19486.483896
-199967.154207,2,19486.53474
-32946.277801,250,19492.665294
-201074.132561,2,19492.719532
-133491.269421,1,19492.749145
-122223.56242,250,19498.794882
5499985.835311,79,19500.66689
-144358.4596,1,19500.687577
-29106.02049,250,19506.853871
-132814.177407,250,19512.807307
-132590.147002,250,19518.827681
5913210.500319,133,19522.089828
-129137.513445,250,19528.071737
-119345.750152,250,19534.075369
6263535.556934,149,19537.66574
-119223.415747,250,19543.599069
-154007.884499,250,19549.691328
-115375.662585,250,19556.045699
-137216.004813,250,19562.096026
-116539.630844,250,19568.375152
-98944.672853,250,19574.392622
5700199.129384,47,19575.561053
-142309.276203,250,19582.02539
-126771.788057,1,19582.049903
-144410.741696,1,19582.076551
29734.984732,250,19588.520785
-148900.183549,250,19594.972243
6071722.38269,145,19598.649656
5825692.124393,155,19602.403253
5550194.494277,118,19605.229629
5715545.113608,59,19606.699311
-135491.682098,1,19606.730091
5740796.872071,73,19608.517554
-150347.178417,250,19614.654902
188051.336077,250,19620.709421
193185.047096,250,19626.812342
-5518.082888,250,19632.750422
1654385.568512,250,19638.881188
5865278.320118,154,19642.529424
5785620.716381,122,19645.578328
1439592.99144,250,19651.592554
127150.445194,250,19657.474237
-117752.977884,1,19657.498399
-155846.709784,2,19657.537163
-121047.902342,250,19663.616653
-144424.148734,1,19663.639205
-134511.571872,1,19663.656504
5779529.431869,112,19666.334941
5989759.046976,131,19669.515077
-175512.74041,250,19675.554677
-175698.211892,2,19675.624845
-126705.359748,1,19675.645255
6424280.944934,120,19678.586587
-138196.999729,1,19678.614654
6082425.533808,177,19682.992031
5840760.47966,68,19684.639233
5885803.494085,101,19687.087424
5719136.179539,174,19691.276617
-143425.005174,1,19691.299305
-117756.659675,1,19691.327769
-135594.18821,1,19691.358241
5716569.191825,114,19694.03083
5933762.313106,109,19696.719614
-157956.225498,1,19696.746896
-137102.183239,1,19696.773709
6834012.406309,226,19702.281908
-117748.244267,1,19702.302397
-136027.683113,21,19702.826551
-141741.98307,250,19708.886721
-135498.633123,1,19708.912963
-126573.699201,1,19708.943747
-111989.075384,250,19714.872184
5451887.305292,223,19720.013698
-150036.256648,250,19725.794246
-117753.376557,1,19725.820441
-39452.94579,250,19731.977669
-104695.63826,250,19737.992703
5502373.740892,179,19742.300158
5673773.997479,180,19746.548444
-92377.770485,250,19752.502698
-171020.962764,250,19758.509617
-144153.652223,250,19764.618794
6042909.681262,168,19768.666215
-135695.34845,1,19768.690436
-135383.849423,1,19768.713161
5712192.670586,166,19772.690535
-122592.898737,250,19778.703521
-135552.61417,1,19778.723963
-144373.133223,1,19778.744689
5746633.228883,96,19781.020425
-135648.028289,1,19781.057307
-157717.051718,250,19787.069438
8382.924569,250,19793.356266
-132155.531581,250,19799.570555
6262430.97119,107,19802.286163
-82996.363569,250,19808.549404
71489.38,250,19814.594
-117657.274907,250,19820.80475
-152306.050097,250,19827.082802
-135548.557324,1,19827.111285
-117747.650879,1,19827.124983
-117761.734603,1,19827.154088
-140619.236639,250,19833.476419
5696625.387912,112,19836.361321
-117750.048744,1,19836.387323
6165691.852611,117,19839.239491
-116138.699987,250,19845.34247
-127107.184573,250,19851.485098
-163737.396116,250,19857.677207
-122138.841461,250,19863.876671
6078255.551984,115,19866.658215
48303.106822,250,19872.812404
-144526.434775,1,19872.832402
-119343.054216,250,19879.087513
-121721.638706,250,19885.099857
-138021.157471,1,19885.123812
5509080.950286,123,19888.0991
-148538.851597,250,19894.276987
6396496.03014,94,19896.586185
5960590.829611,139,19899.931057
-117846.498813,1,19899.961388
-126667.177706,1,19899.988505
2225909.104393,250,19905.98801
-126590.940629,1,19906.0077
-34389.849404,250,19912.030786
5736148.868975,134,19915.168643
-111578.139584,25,19915.770279
6457868.844676,207,19920.751883
-142966.824208,250,19926.605184
-199679.65529,16,19926.980351
5595802.724158,200,19931.591377
-126671.783135,1,19931.611982
5771361.009056,99,19933.894586
-176848.071385,2,19933.945704
5619225.828125,112,19936.5934
5737247.384046,116,19939.379485
5904786.263848,123,19942.27431
-117761.15593,1,19942.305186
-135509.458099,1,19942.335196
7015504.82634,244,19948.272475
-147707.672021,1,19948.303235
6077643.559184,226,19953.8918
6554337.519123,141,19957.308218
6315780.124281,141,19960.797726
-135598.416611,1,19960.818028
-144872.52311,250,19966.907792
5933463.973507,133,19970.182781
6293665.186493,156,19974.09065
-117743.607909,1,19974.116792
-131127.704554,250,19980.407366
5721293.272248,56,19981.820647
-120715.8702,250,19987.8833
-148199.202271,250,19993.949404
-107436.31022,18,19994.415155
5921417.480679,113,19997.217877
-183188.905937,250,20003.101034
-168669.821672,250,20009.021082
-148809.643716,250,20014.841501
6024796.443565,91,20016.955297
6398607.410188,161,20020.78876
-117762.633349,1,20020.809157
-123455.546087,250,20026.765284
-144734.044757,250,20032.87204
6051060.593592,107,20035.609561
-138874.874416,250,20042.039363
6330149.114447,165,20046.144834
-117747.975734,1,20046.165357
5741307.445278,117,20049.034149
-117747.100125,1,20049.060164
-125114.824638,250,20055.305289
6241312.198972,152,20059.151234
5398145.750536,103,20061.78582
-117750.227154,1,20061.818911
5952979.033321,106,20064.439576
5821466.952643,140,20068.005919
-161808.888474,2,20068.06685
5804196.671886,148,20071.825201
-153940.429858,250,20077.928437
6279512.120477,110,20080.687063
-82245.276905,250,20086.970789
-141974.64993,250,20093.099393
5849517.881143,130,20096.288997
-135489.445839,1,20096.310918
188510.01112,250,20102.481858
6064329.625417,153,20106.203169
-123352.403671,250,20112.593317
-117846.727328,1,20112.61654
-145350.66654,250,20118.679849
5394516.509167,91,20120.906543
5802558.693763,93,20123.120194
6112070.087624,104,20125.758344
5485958.119122,97,20128.18046
5337905.156924,191,20132.823081
48805.271725,250,20139.018856
-126569.307679,1,20139.049446
-126667.392056,1,20139.0772
-135616.025211,1,20139.100961
-116570.962805,250,20145.396855
-30642.840922,250,20151.616608
-120113.467679,250,20157.669997
-155737.702478,1,20157.690668
-146453.374915,250,20163.745393
-135494.926661,1,20163.783299
-123285.240994,250,20169.886267
-128606.747678,250,20175.911697
196485.813887,250,20181.766414
-135529.318912,1,20181.786333
6127488.784256,153,20185.401508
5317407.279772,164,20189.357764
-117765.811286,1,20189.386964
-184905.132626,16,20189.75612
6462605.20491,159,20193.483303
5838706.509306,131,20196.506526
-117747.142648,1,20196.529811
5381520.367559,127,20199.5737
-144392.901836,250,20205.479816
-121512.253027,250,20211.481337
-117823.558358,1,20211.504665
-112917.117933,250,20217.633993
5748467.776605,121,20220.656895
6061062.94455,123,20223.74037
5923442.567246,128,20226.871903
6112467.264395,127,20230.039853
1063792.21403,250,20236.186708
-117751.542494,1,20236.214815
-126673.756572,1,20236.239655
5970484.819296,110,20238.917509
-131975.296915,250,20244.807222
5627434.651703,70,20246.545726
6114619.730397,224,20251.966075
-114840.805612,250,20258.021983
5705403.663334,63,20259.562712
-121929.177319,250,20265.743627
-135604.09011,1,20265.757008
9296.099578,250,20271.876817
5741594.234823,156,20275.863286
-114998.167062,250,20282.118868
5419944.71025,117,20284.944034
-124850.424501,250,20291.193415
5325460.51279,222,20296.703577
119798.373409,250,20302.93331
-118414.992146,43,20304.031182
-117751.325453,1,20304.061877
896058.356138,250,20310.403699
-119448.799922,250,20316.826927
-172637.163307,2,20316.873726
6113579.917896,215,20322.236002
5631128.968185,64,20323.820196
6316999.605041,141,20327.335867
-135502.145002,1,20327.358135
-141668.487107,250,20333.56544
-117763.908361,1,20333.585876
5488627.11604,132,20336.815086
-135509.049975,1,20336.854373
5915025.421555,120,20339.698539
5846766.479603,167,20343.763169
6943955.94465,185,20348.327571
-119692.534465,250,20354.569643
5845658.743228,152,20358.259371
-144314.088885,1,20358.291216
-106377.422239,12,20358.600161
-135642.126429,1,20358.622609
6031947.759576,101,20361.059984
-116756.795523,1,20361.090617
-135435.176767,1,20361.120929
5847583.273655,96,20363.519787
5578343.083898,90,20365.659286
5830436.008942,115,20368.479158
5689861.230455,227,20374.06386
-117765.86633,1,20374.094554
6439483.506664,179,20378.613762
7411675.502087,249,20384.583791
645728.120099,250,20390.389611
-135631.780616,1,20390.409815
-123516.666755,250,20396.503886
-144311.252577,1,20396.533041
6008696.302294,87,20398.618281
5485244.858391,181,20402.857004
-117356.555255,250,20408.969371
-73778.924985,250,20415.173334
-117747.02451,1,20415.199044
-135282.520008,1,20415.220125
-135499.262415,1,20415.250722
203123.886153,250,20421.188756
