#{"t_start": 1761631769.031401, "env_id": "PulleyEnv-v0"}
r,l,t
6598899.451131,197,18464.990209
-126467.829842,1,18465.013233
5574658.252014,91,18467.215379
-117752.946142,1,18467.240612
-137578.784192,1,18467.271342
-135595.779469,1,18467.302341
139409.547783,250,18473.377012
-172237.216276,250,18479.158795
5614947.589096,150,18482.696295
-126671.731889,1,18482.716902
5874139.866809,189,18487.35007
-132912.500697,250,18493.40856
-149080.838934,183,18497.821257
5907188.336994,128,18501.052018
-117789.223118,1,18501.07385
5942144.041772,122,18504.052789
-157759.330062,1,18504.084394
-185465.730774,250,18510.137741
-71071.846412,250,18516.13429
6286389.923503,113,18518.850854
-97457.621338,250,18525.061282
-129646.020576,250,18531.178481
6308076.654688,153,18534.854583
5473462.949775,94,18537.078801
-126565.052657,1,18537.111102
5397772.185453,89,18539.200317
-179774.000041,2,18539.250307
-153779.353468,250,18545.378205
-57518.204914,250,18551.314126
1326965.507493,250,18557.203771
5400369.381409,184,18561.666472
865105.415503,250,18567.670213
5525411.131174,96,18569.960361
5462188.528346,155,18573.734322
-135585.139645,1,18573.759407
5417021.197981,133,18576.968402
-135611.652022,1,18576.988694
5533075.91844,104,18579.410496
5333081.097203,208,18584.590804
5876199.44204,176,18588.840063
34058.554832,250,18595.016982
-117749.363155,1,18595.042943
6564628.339479,162,18599.086348
-136924.815407,1,18599.116765
-126563.342282,1,18599.146566
-66881.393344,250,18605.35421
31570.080837,250,18611.514874
5532173.460707,179,18616.162263
5853501.735233,114,18619.162763
5886269.468715,128,18622.487852
5731779.148089,101,18625.005588
5612219.821025,109,18627.771845
5908799.280335,161,18631.98578
-135538.477896,1,18632.003472
-63377.373945,250,18638.519812
-117764.807866,1,18638.549945
-135507.994186,1,18638.57602
-117846.855867,1,18638.601106
-134032.31129,250,18644.817532
-135554.020027,1,18644.84158
-75534.355244,250,18651.002703
5900464.37856,142,18654.515141
-98591.40774,250,18660.67378
5746230.514752,110,18663.377429
-151855.326879,1,18663.404056
320227.322609,250,18669.372634
136174.907946,250,18675.517084
-126622.669387,1,18675.547481
6265995.392702,126,18678.735393
5970816.99012,169,18682.914923
5364640.519595,170,18687.044216
5843653.321183,68,18688.742072
-135495.927794,1,18688.770704
-1945.450621,250,18695.139001
-128881.190567,250,18701.318837
5767796.768753,90,18703.521992
-168060.568344,2,18703.57471
5826478.341715,151,18707.332814
-121137.997867,250,18713.409373
-146695.796477,2,18713.462203
-125335.606018,250,18719.221733
5531801.403435,111,18721.980715
-135505.511322,1,18722.011288
2045308.187581,250,18727.814296
-126573.308081,1,18727.829704
-132636.506478,1,18727.860359
5498219.468323,150,18731.487893
6341092.910505,137,18734.738685
-135445.010067,1,18734.767069
-135389.553004,1,18734.788956
-135384.184618,1,18734.811093
5371764.041909,129,18737.813819
-211666.533224,3,18737.88308
-137413.734258,1,18737.913895
5840419.188993,108,18740.449097
-117758.870493,1,18740.471123
5502613.098602,160,18744.143127
-117764.32469,1,18744.159416
6425615.476676,195,18748.708798
-117765.948681,1,18748.728855
-21247.791448,250,18754.63034
5698494.616152,144,18757.982413
96091.58559,250,18764.013674
-62473.383933,96,18766.343696
5702792.201557,95,18768.699566
5660377.111584,83,18770.678979
-135688.365421,1,18770.710957
-114471.739293,250,18776.890613
-117742.276201,1,18776.913313
-182145.083145,250,18782.927001
5527178.727625,87,18785.022315
5534534.868007,120,18787.89435
30396.858368,250,18794.099952
-98027.707421,250,18800.095422
456634.863346,250,18806.177303
95907.469955,250,18812.463445
-116905.951676,250,18818.473682
138850.820776,250,18824.512661
5445365.559453,116,18827.343634
-135590.699336,1,18827.374388
5532284.201217,64,18828.934584
-130132.808541,250,18835.281794
-107681.484665,250,18841.757958
-135511.037822,1,18841.792665
5603110.119943,152,18845.651055
5755188.644231,120,18848.596668
6341155.607288,157,18852.599564
-134126.711371,1,18852.629455
-135425.761223,1,18852.650419
5585848.622948,104,18855.364014
5433914.604188,164,18859.46217
5846013.981201,115,18862.305548
5398466.198101,138,18865.737509
6028033.717398,162,18869.819808
5569790.121085,108,18872.555498
5487249.806473,168,18876.725852
5393764.396152,127,18879.95934
-98354.876997,250,18886.397406
5557825.241288,191,18891.111748
-98368.737183,250,18897.234883
26006.055099,250,18903.463294
-117753.324654,1,18903.483392
-119029.076645,250,18909.541237
5481984.803335,81,18911.558588
-89273.947,39,18912.481051
213703.72915,250,18918.768159
-118620.490572,250,18924.884379
5912334.001045,120,18927.837635
5833304.488566,108,18930.498015
-160080.91366,1,18930.51892
5404660.441521,47,18931.670958
5539337.304766,249,18937.669125
-117748.552792,1,18937.689389
-85464.682813,250,18943.848055
-126574.847725,1,18943.86399
5880091.195516,92,18946.140347
-117787.122489,1,18946.163439
-153300.893818,15,18946.54357
5944640.485778,85,18948.535888
5513093.915414,89,18950.603397
251771.112181,250,18956.761403
-126495.98062,1,18956.791215
-136598.856664,250,18962.830635
21762.368373,250,18968.968993
5479295.012656,135,18972.248754
-126662.888753,1,18972.278962
-117750.508756,1,18972.303019
5624194.868687,89,18974.458508
-87977.629784,250,18980.497334
-126666.801003,1,18980.517416
5446486.366935,210,18985.54908
-180735.102647,2,18985.631563
-117749.943674,1,18985.651123
2404770.844349,250,18991.655249
-153969.704481,1,18991.685742
6090654.034326,124,18994.566609
-92169.127127,250,19000.409397
-128185.558585,250,19006.262256
5730019.119245,81,19008.220022
5535715.24658,162,19012.163989
-117845.67674,1,19012.180604
-167567.441566,2,19012.251508
5682253.313485,173,19016.473195
-134923.605005,1,19016.489595
-116747.183488,1,19016.520891
-138123.392382,1,19016.54032
5729271.949113,120,19019.501879
-123856.863856,250,19025.749835
5904994.128228,124,19028.820302
-126773.320602,1,19028.848913
-135496.95572,1,19028.876817
-135510.511479,1,19028.904219
-135496.643008,1,19028.934783
5789023.145895,146,19032.551897
76574.560852,250,19038.494659
5805094.503466,90,19040.620803
-144417.813722,1,19040.649288
5868215.652329,92,19042.890582
-125076.485776,250,19049.239003
-135490.89716,1,19049.270989
-163748.346195,25,19049.872081
-125356.475209,250,19056.180041
-135621.484255,1,19056.212919
-126618.388078,1,19056.239171
-117747.926109,1,19056.269352
6276047.03328,100,19058.684088
-117742.85615,1,19058.714836
-159652.4971,1,19058.735019
-124123.129115,250,19064.798908
-137718.88018,1,19064.819246
-122315.518621,250,19070.900004
-117746.841927,1,19070.924146
5955876.835283,117,19073.872919
-119877.165978,250,19080.146587
5682539.715421,160,19084.139364
-126570.961128,1,19084.157394
-126708.56896,1,19084.185924
-106787.344416,16,19084.606927
-109510.272955,36,19085.484152
6265866.57958,130,19088.782935
-135790.810298,250,19094.899623
-131489.697038,250,19101.134659
-117772.567193,1,19101.165487
-117762.202952,1,19101.185507
-129999.606644,250,19107.550315
-135553.916385,1,19107.58366
-135633.939316,1,19107.612141
91029.511793,250,19113.891305
-147257.799918,1,19113.932472
5648394.345385,113,19116.781208
-142858.562478,250,19123.109764
-117790.221513,1,19123.138137
5599407.424357,103,19125.735827
-113729.16497,250,19131.84742
6516318.796301,160,19135.732542
-126667.988205,1,19135.753134
6103251.4248,144,19139.19846
6081838.39925,123,19142.295561
-129548.746397,250,19148.559783
5612902.349776,154,19152.426363
5626801.392706,156,19156.249471
5623606.558853,89,19158.418706
578457.013074,250,19164.568684
-117642.870058,1,19164.58923
-108949.421627,250,19249.4546
-146480.760365,1,19249.485216
-135498.732047,1,19249.50605
801389.66176,250,19255.500783
7042667.303462,180,19259.811945
5966493.201379,168,19263.874079
505777.613596,250,19269.954666
1724672.039224,250,19275.993622
-137923.717706,250,19281.958881
-117653.230631,1,19281.980276
5836602.099684,114,19284.685589
-162164.190148,1,19284.712302
5626304.251182,101,19287.129382
6306421.173,165,19291.020619
6027878.146995,219,19296.239469
-135417.892741,1,19296.259659
-114968.8229,250,19302.330123
5850444.171156,156,19306.183867
6255951.86556,187,19310.811038
-136727.099079,1,19310.838316
-31450.877064,250,19317.243759
-115705.064374,250,19323.397447
5314440.88505,220,19329.02782
6020998.291318,227,19334.624642
-117758.95181,1,19334.642723
393670.67284,250,19340.83181
-115763.708818,250,19347.06292
-126472.719338,1,19347.093149
5386754.258834,88,19349.288172
-56910.764702,250,19355.541108
-135732.057393,1,19355.572739
1113065.035608,250,19361.799744
-144278.213239,1,19361.827181
-126607.284523,1,19361.840671
-112693.653721,250,19368.025844
-134614.804916,250,19374.40493
-95348.81982,82,19376.440076
5618914.456385,181,19380.701453
-89252.741994,72,19382.437222
-135402.575462,1,19382.456871
-160854.1175,250,19388.521332
-117843.668949,1,19388.551739
-144417.409271,1,19388.582051
5869731.102976,98,19390.967865
-157885.867283,250,19397.010028
5653143.325158,107,19399.628596
-117743.997232,1,19399.658071
5871599.996446,128,19402.76527
-118518.829337,10,19403.013328
-122839.444131,250,19409.159066
6024797.203841,166,19413.22474
-133682.563163,250,19419.526513
5741083.667846,174,19423.697904
-118546.321643,250,19429.733482
6357352.512459,143,19433.28166
-135391.613681,1,19433.301838
-117901.258726,1,19433.322103
5439229.655953,64,19434.90434
-155862.083874,1,19434.928378
5762691.264576,196,19439.748937
-126669.185581,1,19439.7779
-158151.608878,2,19439.81852
-117844.891599,1,19439.848837
6017011.662331,132,19442.93867
1438238.037498,250,19448.9247
5426601.212331,88,19451.019065
-135567.800178,1,19451.04037
5539902.479559,103,19453.376109
5953402.823339,130,19456.412666
5847608.329573,120,19459.196229
-124292.986417,250,19465.233306
-77459.112243,250,19471.205908
-148434.045143,250,19477.187735
-135497.519698,1,19477.21029
5843914.064627,126,19480.180334
-60877.250998,250,19486.033874
-57109.326247,250,19492.169052
-135311.49599,1,19492.189734
-71076.437612,250,19498.224023
5449436.873459,56,19499.596581
-123900.467063,250,19505.763092
-117753.394836,1,19505.783213
-148786.536052,250,19511.695905
-118286.730031,250,19517.746042
-142888.692111,62,19519.25812
-138141.816405,1,19519.280599
-126470.294879,1,19519.316405
-143537.544435,250,19525.368291
-176651.565301,250,19531.402421
-140109.335915,250,19537.326646
5494218.528273,122,19540.250563
5580600.02187,93,19542.525438
-145548.398728,250,19548.455766
5786498.136296,114,19551.39229
-140215.619796,1,19551.426502
77687.982405,250,19557.712141
-147857.533856,250,19563.774497
71284.925261,250,19570.032468
6016134.162285,78,19571.899241
-121333.62671,250,19578.080477
-131522.733246,250,19584.555048
-117760.07835,1,19584.58563
-140745.132578,250,19590.977021
5892130.422538,216,19596.588056
469734.840202,250,19602.705021
5622144.840265,138,19606.026256
-127629.125736,52,19607.347977
5583340.016979,105,19609.926294
-123982.805363,250,19616.023909
-101838.361333,250,19622.088291
-161692.910131,250,19628.160959
5979576.960024,138,19631.441226
-135535.642507,1,19631.465564
-104415.613414,250,19637.561339
-107160.159534,129,19640.652397
5508299.348337,111,19643.330536
77489.861436,250,19649.388226
5773030.236433,122,19652.364059
-140014.923168,1,19652.390354
6495411.787512,141,19655.723974
6357611.945917,217,19660.887588
-121993.623843,18,19661.295733
-135387.261007,1,19661.32403
251248.855893,250,19667.390504
-139235.480033,250,19673.39307
-186576.52365,2,19673.441322
-142713.716017,250,19679.616095
6340175.621061,116,19682.484105
5703397.925194,128,19685.646667
571675.193747,250,19691.614985
11019.865582,250,19697.645428
-128288.031614,250,19703.747542
-124623.282097,250,19709.845475
-117886.51163,1,19709.864475
-117750.890212,1,19709.894976
5785463.293883,106,19712.359647
19329.227134,250,19718.155887
5912993.450437,150,19721.682611
-135391.079242,1,19721.707152
5627831.302896,175,19725.726826
-144308.761466,1,19725.749283
6018921.468959,126,19728.793529
-103567.050847,12,19729.108588
539490.123721,250,19735.196851
-140017.888881,250,19741.215939
-117757.287403,1,19741.238127
5793265.992407,116,19744.030428
-116663.77818,250,19749.949846
-129281.976158,250,19755.940288
-150287.757277,1,19755.960846
5965039.367509,129,19759.107239
-146963.100193,250,19765.146591
5580989.586953,119,19768.05758
-111557.589008,250,19774.056883
5885060.401242,181,19778.39882
-102877.087389,250,19784.415008
6311780.812172,179,19788.761035
-49455.147461,250,19795.070753
-145849.474798,250,19801.261066
6472631.337964,148,19805.001305
-126577.62796,1,19805.026882
-17060.846381,250,19811.121713
6354530.290214,178,19815.479157
-117062.145677,250,19821.784575
5599754.665157,99,19824.225947
124437.655496,250,19830.535356
5559367.566762,119,19833.534973
5602038.453518,122,19836.655411
-139754.773909,250,19842.919103
5947189.413679,145,19846.30352
-128030.640243,250,19852.45311
-159555.170798,2,19852.503792
5900325.552254,145,19856.111096
-117791.476554,1,19856.142133
-136789.046897,250,19862.284287
5707492.459548,121,19865.299491
-122997.586115,250,19871.384007
-27740.806673,250,19877.631932
5523030.151563,102,19880.178837
6102727.055743,149,19883.774243
5510146.38976,165,19887.711617
-117848.662383,1,19887.737301
-154454.600087,250,19893.931495
-139612.221071,250,19899.992462
-126670.154177,1,19900.012172
6743213.672326,135,19903.246469
-141837.97413,1,19903.265726
-72071.890921,250,19909.297123
-135401.787746,1,19909.323799
-131958.46818,250,19915.239392
-137915.585324,17,19915.660918
-126469.124357,250,19921.637122
-121256.99306,250,19927.459659
-42188.968196,250,19933.24026
-123286.588752,250,19939.187394
-126590.245056,24,19939.732091
-117756.732166,1,19939.76028
294983.372652,250,19945.845037
5475947.526284,133,19948.995991
5883256.864271,117,19951.934259
-126600.102437,1,19951.963164
-138420.231225,250,19958.059727
1865652.20815,250,19964.198134
-117843.508003,1,19964.224721
5799222.55056,121,19967.167087
5483777.230832,117,19970.062977
-124813.715941,250,19976.360391
-133459.050808,250,19982.645511
5972416.060959,109,19985.238606
-126576.77331,1,19985.252448
-178183.329248,2,19985.312979
5612983.553291,93,19987.566246
281514.456507,250,19993.583439
-135507.409498,1,19993.620985
-122924.291947,250,19999.751626
-117873.40465,1,19999.768002
5648646.260811,120,20002.63581
-135604.204076,1,20002.665498
-116981.806232,250,20008.515932
5625187.982601,118,20011.277645
133881.972278,250,20017.091428
5776839.463389,122,20019.978431
-37272.069482,250,20025.950736
5924383.693987,143,20029.361076
-151757.010434,1,20029.392864
5530775.16285,142,20032.911528
-126463.734187,1,20032.948329
22700.772932,250,20039.327017
-153507.325348,1,20039.353134
-150396.116965,250,20045.705592
-121325.93218,250,20051.8114
-126652.330647,250,20058.123006
-144006.274813,1,20058.142817
5593862.623471,88,20060.453722
300697.042131,250,20066.724745
-6571.762928,250,20073.028116
6239453.321967,82,20075.017619
-138269.357516,1,20075.038677
-122502.450165,250,20081.237809
-163104.260866,250,20087.549228
6077427.341732,124,20090.594039
5891850.354244,114,20093.382242
-173600.129896,2,20093.434116
-126952.198226,250,20099.632689
-109918.619745,250,20105.675119
5915499.537945,115,20108.620314
6136363.220439,168,20112.88938
118112.923503,250,20118.953268
-123560.781049,250,20125.091711
-117845.806805,1,20125.113364
-128443.46454,250,20131.254772
-135614.505684,1,20131.275179
-152330.332012,250,20137.434787
6779331.555373,240,20143.480025
5744891.493814,105,20146.076821
-119060.884985,250,20152.285499
-131883.876886,250,20158.331635
458550.62993,250,20164.439141
-113887.224029,250,20170.539169
-135499.093291,1,20170.557403
-117770.157887,1,20170.588211
-129463.020666,250,20176.607377
63143.914179,250,20182.468735
-132050.495993,250,20188.463627
-136120.653867,1,20188.49411
-842088.448217,243,20194.146848
-108512.1383,250,20200.018643
5430749.572527,121,20202.933199
-123256.692482,250,20208.883818
-126773.299927,1,20208.908326
-126674.902756,1,20208.932262
-117750.121314,1,20208.948018
-160959.762812,250,20214.952306
5859368.092077,123,20218.018832
-106283.315121,17,20218.436494
5963105.343563,110,20221.180359
-149067.312114,250,20227.384742
-129311.713902,250,20233.563527
6374996.72495,147,20237.171598
5962438.550727,147,20240.684472
-120153.310205,250,20246.688644
-148154.850691,250,20252.736188
6021550.784227,139,20256.057441
5676534.385591,175,20260.42306
5862125.427717,104,20262.992915
-129301.182463,250,20269.089144
491530.129859,250,20275.394196
-117649.179083,1,20275.42394
6234357.810178,173,20279.725686
5542065.497786,192,20284.448696
5424515.885824,71,20286.143939
-125514.970604,250,20292.49196
-117841.778118,1,20292.512388
-27046.419337,250,20298.701147
232585.71716,250,20304.97694
244873.167965,250,20311.2798
-136235.96469,250,20317.693809
5984296.467241,111,20320.461637
-148583.790769,250,20326.669748
-126796.151411,1,20326.705555
-115069.756178,250,20332.936697
-112297.777332,10,20333.182073
-155898.811619,1,20333.211348
5434793.98409,65,20334.803473
5730554.03374,123,20337.762303
-115995.999298,250,20343.808442
6014600.541788,144,20347.397292
275357.048797,250,20353.573854
-126694.048452,1,20353.595703
-135391.097697,1,20353.624712
5716551.268107,168,20357.741552
104215.237989,250,20363.8978
-117844.070394,1,20363.914696
-137529.492427,250,20369.931084
5654925.738941,174,20374.280318
-144306.736647,1,20374.305121
75941.802235,250,20380.571193
-138503.733507,250,20386.470294
6006040.965652,122,20389.294055
-126768.520631,1,20389.318307
-155849.148171,1,20389.344166
5698952.895216,166,20393.283877
-107323.662337,250,20399.405644
180128.086258,250,20405.300121
5760505.765268,245,20411.358216
-120260.693479,250,20417.509006
-117186.672538,250,20423.488161
-147134.221742,250,20429.346008
-132595.329432,250,20435.245543
5572594.013628,68,20436.832301
5841268.576046,97,20439.251036
6123631.122504,194,20443.974679
6114880.548063,107,20446.528994
-117765.525547,1,20446.549828
-155432.177743,250,20452.530291
5694295.710522,66,20454.065001
66896.615435,250,20460.165003
6279292.988025,144,20463.603756
-135496.35516,1,20463.629898
-126572.733441,1,20463.654058
-143405.775646,1,20463.691254
-117752.617199,1,20463.709835
5768017.158539,99,20549.934715
5560619.717265,88,20552.159658
-120369.745118,250,20558.395761
5775203.209346,112,20561.277302
5412781.175528,150,20565.088379
6163820.600655,138,20568.593804
-122235.253205,250,20574.69862
5372350.394135,191,20579.568386
-92520.507551,250,20585.818189
6093611.804082,116,20588.692289
-114410.535554,250,20594.831784
5500660.324795,198,20599.77593
12383.337013,250,20606.003308
6944897.260456,195,20610.7576
-154993.751977,1,20610.788795
171985.726257,250,20617.034115
-156129.104847,1,20617.054819
6040205.788386,188,20621.734118
178470.764002,250,20627.719067
-135820.810666,250,20633.912218
5815997.116637,201,20638.862949
5617324.29281,119,20641.692484
-87736.087466,250,20647.792129
-126566.397229,1,20647.82251
-126492.944359,1,20647.853521
-117850.076758,1,20647.888339
-171331.3831,2,20647.934667
-155890.282896,1,20647.965137
5951358.565299,137,20651.160386
-148992.797283,250,20657.024312
5407937.935558,101,20659.428491
-138332.419602,1,20659.459126
44755.299383,250,20665.626697
1358432.880034,250,20671.644258
-137136.210877,250,20677.667015
5681615.9085,95,20679.881229
-165519.991601,118,20682.762745
6094012.559382,163,20686.647098
5959973.514573,126,20689.749348
-159004.005989,2,20689.795063
-196244.524922,2,20689.845481
-103669.411529,13,20690.190752
5876319.450398,104,20692.758091
28642.273415,250,20698.780802
6063388.563923,169,20702.946791
-101286.213439,12,20703.222561
41757.069183,250,20709.343258
5397708.955771,153,20713.097829
5907669.748478,93,20715.299209
5750628.210425,118,20718.085574
-135589.332203,1,20718.105924
-138001.89567,1,20718.136664
5776134.852505,148,20721.752833
-155708.631749,1,20721.7835
-140931.90155,250,20727.720201
-135609.224334,1,20727.74488
-130103.603761,250,20733.833379
-170161.068232,2,20733.89218
-125680.525095,1,20733.928026
5513394.572677,31,20734.681038
6225195.724912,127,20737.753712
6450864.692706,191,20742.222865
5748724.699034,129,20745.201215
-135481.761159,1,20745.231436
957755.515246,250,20751.573619
-144443.306468,1,20751.603943
-117644.257593,1,20751.634072
5651839.28806,139,20755.095412
-171464.224951,2,20755.149615
5820293.516524,179,20759.638876
5771068.738334,113,20762.517591
5675134.817121,223,20768.248242
-110327.172355,250,20774.575949
149814.079462,250,20780.898209
6994495.292416,202,20785.947098
-138031.485632,250,20792.218018
-144207.391587,1,20792.241147
5463333.149763,140,20795.880239
5954022.433368,140,20799.332378
5534742.562656,80,20801.377004
-135522.707063,1,20801.399596
5352117.978461,158,20805.298731
713179.934976,250,20811.633354
-120432.663353,250,20817.609113
-127465.740932,250,20823.913435
5757844.014331,93,20826.224811
5340685.517287,183,20830.848139
-126666.873035,1,20830.86864
38330.460284,250,20837.011851
5601353.626753,71,20838.739086
97147.657159,250,20844.943782
-151421.326819,250,20851.059751
6034973.823591,127,20854.104337
5680666.243357,159,20857.875786
-117750.229334,1,20857.892569
-135339.011976,1,20857.923157
5723012.625564,144,20861.522065
-117661.784026,1,20861.544667
-159290.460067,2,20861.586633
595146.25285,250,20867.806766
-126580.799046,1,20867.822603
-138006.185886,1,20867.849379
5474329.614826,48,20868.989975
77737.440263,250,20875.060334
6102171.447803,150,20878.767051
-120498.005635,250,20884.881305
535460.777593,250,20890.896074
-114961.545599,250,20896.831964
5942907.651556,114,20899.627062
5901722.062467,177,20903.839771
-117745.863651,1,20903.869581
-137114.711295,20,20904.338609
-199771.253812,3,20904.397559
5646327.025849,115,20907.118626
-125966.938286,250,20913.025768
5479774.397668,79,20914.97183
5574002.172818,108,20917.465687
5872821.208829,124,20920.246516
-117749.086166,1,20920.26697
-126579.067533,1,20920.287398
-135505.587823,1,20920.316425
-117766.478998,1,20920.349293
-134499.775605,1,20920.371355
-118786.308373,250,20926.334127
-72740.533976,250,20932.26905
-138338.439537,1,20932.299648
5630022.857866,88,20934.326356
5394789.130207,62,20935.81032
-216956.517669,213,20940.808668
169849.821689,250,20946.865738
-126603.923868,1,20946.892139
-134771.846821,250,20952.997159
5806779.370496,141,20956.509998
6511272.254689,154,20960.217004
-135688.754791,1,20960.237271
-21822.581654,250,20966.489646
-172788.431847,2,20966.541842
5715887.208669,138,20969.834838
6006082.953095,172,20973.921552
-117741.820791,1,20973.94477
5779789.293552,102,20976.398389
5922496.702766,119,20979.306442
-135543.450824,1,20979.329285
611944.850404,250,20985.316047
5699636.114848,109,20988.015797
-117755.077781,1,20988.036127
-135697.395745,1,20988.065194
-94557.217866,250,20994.374618
-169802.166114,2,20994.438115
5654568.804489,163,20998.476525
5652476.417423,65,21000.161084
-144456.134547,1,21000.194556
-120222.906029,250,21006.393921
5881195.234567,120,21009.297653
5551168.352125,123,21012.4134
5867135.48476,152,21016.244483
-144515.626428,1,21016.275699
6187666.545929,170,21020.532028
5985294.594453,119,21023.469831
6719996.017581,130,21026.755259
-163992.079987,1,21026.783034
-126569.486137,1,21026.811729
-135404.433215,1,21026.831606
5728591.783485,243,21033.095933
5728949.490096,77,21034.952688
-135760.427058,1,21034.981637
-117777.785287,1,21035.003269
-189808.35941,119,21037.957952
-126557.601118,250,21044.263461
5783600.677099,129,21047.612192
-30517.759684,250,21053.645591
5931489.046376,123,21056.717232
369698.282288,250,21062.961692
-112730.213,250,21069.238568
5776421.557767,109,21071.990337
-144449.852439,1,21072.015796
-172113.416818,2,21072.074361
-135388.81647,1,21072.097435
-115114.398319,250,21078.297091
-115709.156656,250,21084.20092
-146761.186484,1,21084.222663
5654080.188987,127,21087.262154
5702093.850901,108,21089.87943
412707.725205,250,21095.941549
5336309.028194,205,21100.845123
156392.080985,250,21107.097259
-134587.143575,1,21107.117718
-126669.187338,1,21107.14908
6175265.880555,88,21109.26639
5561845.63632,103,21111.701405
5970793.444045,127,21114.78449
5843466.20125,186,21119.200352
-125328.262437,250,21125.123469
-135535.499252,1,21125.142765
-168312.342519,2,21125.21199
-57507.771107,250,21131.248509
-117844.097515,1,21131.268875
238293.310347,250,21137.291103
-135523.190388,1,21137.31442
5788431.684625,157,21141.035059
-120137.977931,70,21142.707156
-166404.185826,250,21148.870073
-144308.792834,1,21148.90013
5607389.922682,114,21151.719508
-158408.770629,2,21151.766055
-15198.560964,250,21157.987686
5580694.238517,112,21160.756799
-126667.547846,1,21160.788043
-111135.104749,250,21166.90183
5425287.024341,233,21172.511253
-117651.762925,1,21172.538713
-117744.627216,1,21172.562317
-121039.557909,38,21173.488096
-135504.823216,1,21173.514176
6214722.4234,182,21177.960865
-146423.936769,1,21177.984375
-194549.426008,80,21180.021825
56769.445418,250,21186.127023
2173931.738114,250,21192.079002
5384052.796937,157,21195.862492
-126685.572123,1,21195.886479
-162915.840148,2,21195.938248
5985821.990262,165,21199.855206
-164324.741421,1,21199.883953
82207.924384,250,21205.948933
-34448.632259,250,21211.944997
6163871.252048,128,21214.988103
310129.249685,250,21221.115115
6156530.958432,163,21225.065062
-152968.805408,250,21231.345671
-157936.40729,2,21231.399476
5841107.835621,148,21235.161146
6044039.792691,158,21239.135569
-126673.410861,1,21239.163911
-143248.952179,250,21245.479259
5770115.901746,178,21249.851498
-126665.569773,1,21249.880715
-116742.632563,1,21249.911364
529662.006465,250,21256.182599
-117773.739215,1,21256.21635
-193100.385473,166,21260.374472
-155873.005938,1,21260.408177
-114129.764637,250,21266.547525
-153725.782492,1,21266.575428
5967065.881354,98,21268.993172
5856561.856009,230,21274.78969
-168295.645734,1,21274.809747
-86758.76775,250,21280.981803
5651697.686842,64,21282.620935
6462911.467037,206,21287.767402
-126671.715184,1,21287.807991
5781253.498884,106,21290.429586
5952763.58068,114,21293.299098
-117860.13456,1,21293.319579
217730.390864,250,21299.59605
5630056.045249,146,21303.130851
631594.914257,250,21309.232737
-125226.473082,250,21315.473629
6200933.96649,98,21317.797499
6102710.59993,173,21321.952231
6063616.524434,183,21326.467804
6164642.589816,116,21329.301915
5970279.403391,217,21334.607058
-136295.146853,250,21340.863042
5652604.755716,126,21344.042489
5421054.804511,180,21348.438847
-117647.885888,1,21348.459288
5974835.468372,131,21351.699165
14476.498155,250,21357.917497
-50689.57052,250,21363.883001
5755136.630911,127,21366.940347
5711936.037193,60,21368.391775
6354527.579769,234,21374.046911
-120397.685955,250,21380.001112
-135587.942747,1,21380.031279
-135387.99176,1,21380.061719
670560.480823,250,21385.913102
6016836.911392,91,21388.034899
-126571.208204,1,21388.055296
-131586.039223,250,21393.781238
-117742.760115,1,21393.803702
-151348.218944,1,21393.816656
5923194.614002,191,21398.355011
-117643.259844,1,21398.387192
72265.608429,250,21404.493949
5836103.933192,114,21407.079602
5469256.106457,111,21409.757118
-117760.989958,1,21409.783425
-154840.76593,1,21409.807472
5403026.540431,76,21411.689273
1033670.276095,250,21417.864953
-126662.371869,1,21417.888547
-135504.190722,1,21417.920348
6247050.212644,176,21422.199605
-20390.511378,250,21428.538193
-70692.099252,250,21434.599402
-133109.951013,250,21440.803935
5525802.409368,212,21446.146621
5671097.396746,236,21451.907454
-107530.874957,250,21457.80446
-131862.566724,250,21463.7808
5917524.24309,165,21467.797001
-156027.928204,1,21467.82802
-117753.01838,1,21467.84851
6115719.744143,130,21471.149813
5926487.105971,99,21473.596141
-119718.198009,250,21479.820962
-73738.63494,250,21485.86246
7150215.241943,227,21491.73074
-117642.861931,1,21491.758419
153035.645554,250,21497.989736
-131743.733467,250,21504.235616
-126598.132354,1,21504.27389
6676490.119675,240,21510.269793
5890595.254042,124,21513.357795
5593809.43881,149,21517.080456
-135521.451673,1,21517.102936
-140571.569731,250,21523.399033
-117744.93384,1,21523.430531
5892981.545495,185,21527.917485
-136838.387675,1,21527.951075
-126583.429112,1,21527.969507
-134387.294178,1,21527.996707
6257359.580622,152,21531.853668
6383245.108616,158,21535.697243
6471107.870693,228,21541.227211
-44476.168178,250,21547.326402
5800744.456376,170,21551.445079
5957066.176712,86,21553.581802
5886890.916423,86,21555.630689
5971450.52147,144,21559.141497
5357462.15341,151,21562.870736
6250086.226985,129,21565.973464
-73261.794027,250,21571.897913
5798189.498371,178,21576.390326
-130904.939149,250,21582.514434
-109738.909247,18,21582.960677
-132090.446515,250,21589.024442
6174231.952995,243,21594.921685
5432933.96693,153,21598.616265
-144456.43274,1,21598.65002
53129.786901,250,21604.916681
-120964.419724,250,21611.051129
5673407.022849,109,21613.747129
377017.827398,250,21619.889436
-114798.492502,250,21626.049803
929653.977365,250,21631.944458
156344.233096,250,21637.968673
-137409.729823,1,21637.989473
7041027.634617,201,21642.755817
