#{"t_start": 1762031494.4052026, "env_id": "PulleyEnv-v0"}
r,l,t
3473879.153558,51,12466.405425
-1038889.297074,11,12466.597152
-553964.388879,5,12466.690276
-528384.935792,5,12466.809333
5492620.049451,69,12468.05901
5263718.714383,39,12468.789909
-1255723.332313,14,12469.033239
-1135189.611113,12,12469.267964
5143609.841249,32,12469.848671
-522831.324384,5,12469.943674
5270208.148705,35,12470.594757
-565475.281103,5,12470.695588
3875846.626518,48,12471.586093
-585902.862318,5,12471.681334
-517244.101622,5,12471.778059
-1021079.477839,11,12471.981297
-702139.739906,8,12472.131307
4819437.539907,33,12472.743305
-550109.795159,5,12472.834842
4895369.594201,36,12473.515124
5325032.502256,30,12474.079692
4999422.676579,39,12474.789513
-1341544.689395,14,12475.042062
-982003.615592,10,12475.237371
-986865.562575,10,12475.414603
-862840.309214,10,12475.599385
-521097.33732,5,12475.699043
5376951.225648,30,12476.244576
-471688.845165,5,12476.336453
5212004.048065,35,12477.004565
3278164.239283,59,12478.122997
-554167.078818,5,12478.205657
-846931.380584,9,12478.376842
-566814.24384,5,12478.483
-502955.642517,5,12478.571681
3609989.225634,54,12479.571878
-544282.523988,5,12479.672561
5304569.019817,29,12480.206781
-521127.198632,5,12480.301018
-928549.282241,10,12480.478696
-1026440.903884,12,12480.691016
-601249.184876,6,12480.804121
-538519.053847,5,12480.894642
-1032839.675681,10,12481.075874
-685307.855956,7,12481.197361
3745655.466824,50,12482.135522
5441500.680788,58,12483.211017
5343585.410113,28,12483.742701
-539170.074134,5,12483.833899
-695962.619798,7,12483.964265
5120050.821787,37,12484.652058
5200232.026372,47,12485.535458
-614466.463478,6,12485.642852
-506483.128441,5,12485.738429
-557182.227221,5,12485.82163
-548152.78009,6,12485.95429
-544664.193647,5,12486.053437
-493680.410047,5,12486.156078
-507163.101917,5,12486.258026
4863619.638833,34,12486.904006
5247208.905122,39,12487.622807
5064254.878723,35,12488.293159
-887108.220925,9,12488.452476
-974628.93437,11,12488.656811
5016580.746139,34,12489.300507
5311706.65091,35,12489.952539
-500895.121552,5,12490.053553
5135482.349284,40,12490.811256
-538610.385892,5,12490.902078
-566834.056602,5,12490.997702
5386365.555869,25,12491.46716
5090537.263769,40,12492.248265
-566041.505348,5,12492.341967
-799714.951497,8,12492.494101
-923391.857897,10,12492.693548
-627590.138466,7,12492.824962
-535695.882356,5,12492.910395
-1049397.739805,11,12493.113299
-548865.688237,5,12493.205513
-541313.199985,5,12493.306182
-517620.774157,5,12493.392004
-493414.495935,5,12493.488934
-564877.676313,5,12493.568367
-850751.337414,10,12493.754936
-526234.527267,5,12493.847061
-931076.972629,11,12494.043914
-1047919.895987,12,12494.257111
-521987.749888,5,12494.355676
5008359.121406,32,12494.936188
4672099.918452,39,12495.632219
4513762.409794,40,12496.357047
-579069.488501,5,12496.448542
-916341.959197,9,12496.630573
4202099.188196,40,12497.387983
-939945.257124,9,12497.538927
-931862.602291,9,12497.711633
5292250.308778,29,12498.225805
-956858.443482,11,12498.438372
4152445.410555,41,12499.231301
-1219165.432115,14,12499.497386
-917262.466001,9,12499.661694
-524338.474561,5,12499.763282
-634457.107517,5,12499.856964
-577407.077658,5,12499.946702
4133683.291052,42,12500.704163
5215971.36958,39,12501.415827
-1134657.159212,12,12501.631701
-1008013.58067,11,12501.834619
-698036.650874,7,12501.957206
-789057.870872,8,12502.117028
-565802.259496,5,12502.210031
-782997.132042,7,12502.341967
-863367.42929,7,12502.46613
-802244.429244,8,12502.607681
-512112.822564,5,12502.698289
-501078.195332,5,12502.789004
4636400.718641,39,12503.489271
5356354.959239,29,12504.046004
4475892.922392,38,12504.77569
-586369.770326,5,12504.868166
-512413.564807,5,12504.97047
2996299.081855,57,12506.056878
4847287.458435,34,12506.690414
-492434.857415,5,12506.783999
-664006.928654,7,12506.911069
4798525.969475,38,12507.591149
-510458.315981,5,12507.694217
-551329.008033,5,12507.786475
-714536.171627,6,12507.889372
-1195670.826676,12,12508.116893
-714697.937784,8,12508.256425
-1071829.098105,11,12508.457081
-495554.647511,5,12508.547866
-896699.050376,9,12508.712709
4863617.13278,35,12509.358035
-964454.211602,10,12509.542149
3526112.137518,53,12510.501426
-596523.49958,7,12510.638537
-1159324.164493,13,12510.877087
4710730.531636,37,12511.577592
-912670.668175,10,12511.756743
-557047.802714,5,12511.839449
-585416.180903,6,12511.953373
-519668.476499,5,12512.046583
-708169.550902,7,12512.18094
4878145.843845,36,12512.827004
-749924.913003,8,12512.972058
-577704.018955,5,12513.065226
3464664.516323,46,12513.902673
-561925.291858,5,12513.990798
-1035247.348203,12,12514.223129
5378070.503423,28,12514.745407
-561583.563709,5,12514.836589
4615569.142751,38,12515.55491
-1078621.195514,12,12515.787806
-534046.600373,5,12515.883434
-625280.593919,6,12515.985556
5042892.875493,33,12516.601478
-581684.831465,5,12516.689112
-550972.776461,5,12516.784513
-744873.713686,8,12516.93019
-1163920.829035,13,12517.163326
-550626.464282,5,12517.254843
-785665.778038,9,12517.418235
-540670.515817,5,12517.519608
-705917.694186,7,12517.653113
6188958.207226,80,12519.119058
-532188.361172,5,12519.225661
-757737.30793,9,12519.38897
-960428.906077,10,12519.570624
-697443.249041,7,12519.720692
-534446.749547,5,12519.804142
5214715.821427,55,12520.842992
5347126.467685,28,12521.351152
-531028.384296,5,12521.437348
5334042.489069,32,12522.020828
-769307.512661,8,12522.174519
5269877.308935,30,12522.726457
4694187.16412,39,12523.426656
5241326.756209,32,12524.015368
-1047827.390806,11,12524.217292
-536203.538588,5,12524.308268
5291641.624481,35,12524.944126
4487727.399707,39,12525.670935
3796178.530796,46,12526.535642
3004075.262049,59,12527.650221
-523847.361629,5,12527.743161
-597253.49428,5,12527.835142
-130453.051307,8,12527.988606
-507398.762824,5,12528.081811
5201489.223184,42,12528.858384
3035235.615766,55,12529.870629
-734717.634518,8,12530.024757
5243052.053896,34,12530.658667
5342721.280784,32,12531.244341
-610613.336956,5,12531.335318
5084497.635533,32,12531.915117
-492512.129577,5,12532.00643
-970344.416285,11,12532.201486
-848569.53745,9,12532.365642
3637787.476119,51,12533.294971
5244471.002928,39,12534.018233
4664575.941866,41,12534.797323
-968804.0312,10,12534.98362
5106964.305444,47,12535.857748
-920807.209284,9,12536.013184
3496305.908299,51,12536.954273
4356764.298071,40,12537.703694
-536028.26801,5,12537.79652
-608641.847695,5,12537.889364
-1142425.920099,13,12538.114015
5130798.009833,35,12538.763707
-888160.266871,10,12538.946422
-509925.710959,5,12539.03469
5316589.435717,33,12539.682568
5131753.603885,36,12540.341345
5199174.7725,33,12540.95466
-492956.888381,5,12541.043594
5001241.929892,38,12541.738171
-580281.54061,5,12541.839414
-537209.577638,5,12541.936921
5216463.133635,44,12542.752895
-553826.686571,5,12542.83936
-528525.29018,5,12542.939852
-518290.525081,5,12543.030902
-539790.469825,5,12543.128056
-1049969.406139,11,12543.335256
4960375.844109,33,12543.9515
-570452.434125,5,12544.049754
5386379.980608,26,12544.531093
-594381.616097,5,12544.623978
-556430.009747,6,12544.754728
4612891.398068,39,12545.493571
5195606.720844,29,12546.042689
-498402.791413,5,12546.133554
5200290.285482,36,12546.812761
-910139.853682,9,12546.985905
-567878.224849,5,12547.0791
-540213.150797,5,12547.16996
4907421.523561,36,12547.852
3811444.124793,48,12548.769492
-995552.958589,10,12548.951966
4572692.242266,38,12549.669793
-803947.571026,8,12549.803973
-1039211.500102,12,12550.04381
4444302.469783,41,12550.814592
5297675.999979,39,12551.527863
-1306238.710184,15,12551.837466
-491391.538718,5,12551.931463
3594999.315136,53,12552.929161
-1028743.461274,9,12553.091487
-524088.03589,5,12553.190503
4670041.932388,35,12553.839675
-946923.881129,9,12554.010589
5406328.198298,34,12554.635957
-543055.119488,5,12554.726801
-476168.381308,5,12554.833973
-550882.401184,5,12554.928243
4307868.475237,46,12555.791267
-544465.793575,5,12555.872077
-516997.726338,5,12555.972259
-734094.845093,8,12556.126733
-702007.063233,7,12556.266592
-1039230.571361,11,12556.466739
-548260.983286,5,12556.570454
4476827.925828,39,12557.294888
5356689.223143,28,12557.841664
5136798.751303,33,12558.43393
-1191059.529291,13,12558.667707
-550557.045451,5,12558.770009
-538358.128479,5,12558.86314
-851332.461145,9,12559.016903
4668072.363513,42,12559.813558
5379620.032097,42,12560.581704
4802722.996772,39,12561.30125
-558167.375283,5,12561.407042
4924206.766633,34,12562.049148
-934131.479885,10,12562.228829
4981552.631618,35,12562.886621
5253227.696569,31,12563.454207
5177232.729432,29,12564.012205
-613104.44715,7,12564.145185
4324929.572134,42,12564.967161
-914360.96953,9,12565.135507
-525991.171498,5,12565.23554
-1070073.00259,11,12565.447917
-1190326.529479,12,12565.672248
-856194.587015,10,12565.877467
-1009942.014041,10,12566.062693
5263122.131826,27,12566.548169
5674251.13789,50,12567.460624
3790571.425313,47,12568.325392
-509000.023392,5,12568.41964
-558050.51357,5,12568.50712
-503154.129072,5,12568.599888
-1232301.132507,15,12568.862561
-992299.144161,10,12569.047896
-563810.862742,5,12569.130153
4385475.494171,42,12569.952026
3453500.217259,47,12570.828192
-610869.149256,5,12570.926887
4503276.511135,44,12571.760519
-789578.306794,8,12571.910125
-493501.048838,5,12572.002038
-897377.315577,10,12572.176966
-564796.276122,5,12572.258107
-484972.90845,5,12572.359521
2475433.086902,68,12573.645424
5409830.471532,54,12574.685882
3806335.209375,50,12575.595029
4446266.245253,39,12576.303091
-1018196.402955,12,12576.542285
4925440.715698,34,12577.159755
-524136.824711,5,12577.255165
-1096349.223936,12,12577.473579
-1181199.169521,13,12577.726077
-551422.637802,5,12577.821593
5370103.657177,33,12578.406778
3538283.138355,51,12579.357154
-538062.431777,5,12579.43924
-530435.828653,5,12579.541664
5333457.537612,25,12580.007451
-747372.600293,8,12580.151691
-835550.437184,9,12580.332256
-568659.791242,5,12580.433508
4372185.821065,40,12581.172588
4459553.283781,42,12581.937057
4985051.26366,35,12582.590226
-581349.626398,5,12582.682852
-856153.787797,9,12582.846471
-555238.822588,5,12582.939156
5209092.67499,33,12583.556417
-717756.631891,8,12583.718466
-1263926.713678,14,12583.975045
5063581.711658,35,12584.610352
4262801.802049,41,12585.362904
4190156.954969,45,12586.290315
1845895.914602,74,12587.780796
3178815.74752,57,12588.906278
-1006880.569077,11,12589.14
4986565.418391,40,12589.951425
4356339.252964,42,12590.800914
-526648.008876,5,12590.900321
-699824.111468,8,12591.067136
-500142.829899,5,12591.170035
-568261.987803,5,12591.269359
-556021.945176,6,12591.391054
5201067.995291,39,12592.16997
-655008.257332,5,12592.269333
-517277.917373,5,12592.372194
-933981.20403,10,12592.560994
-1021678.628146,12,12592.814177
-542252.749563,5,12592.915659
-815058.411519,9,12593.103594
-1199261.515715,14,12593.384581
-755215.070205,8,12593.546933
-566393.610342,5,12593.654359
-768548.473016,8,12593.823638
-523023.571943,5,12593.92317
5279735.17688,31,12594.538315
-1021772.292491,12,12594.764096
-507781.138021,5,12594.863376
-508153.641217,5,12594.963883
-560171.434167,5,12595.058222
-558062.062568,5,12595.158628
-596650.937317,5,12595.261451
-812840.735475,9,12595.449089
4759091.289445,39,12596.233789
4280968.534405,40,12597.041597
5148659.680934,33,12597.700615
4947289.172093,36,12598.421824
-817973.366412,9,12598.607876
3923423.294409,76,12600.159679
-558226.108267,5,12600.251667
4447862.022526,44,12601.341522
-1087776.769473,11,12601.553684
5305901.329243,34,12602.238431
-540206.454416,5,12602.335907
-603576.063628,7,12602.471879
-842168.275024,8,12602.646155
4410687.760718,42,12603.500961
-849371.040795,9,12603.682385
4666586.027067,35,12604.41429
-1230528.208138,15,12604.713629
-552576.977876,6,12604.827482
-1075892.683536,11,12605.06906
5241256.71487,29,12605.637685
-938383.521602,10,12605.842348
-973462.34868,11,12606.067274
-496921.426579,5,12606.169019
-521619.837764,5,12606.272252
-1125823.068973,12,12606.518363
-542835.301394,5,12606.621708
-658259.440487,7,12606.76522
-513169.663979,5,12606.863168
-702710.818424,8,12607.002672
-534273.687118,5,12607.099295
-933938.894296,10,12607.295303
5201703.048621,33,12607.948815
-988515.844347,10,12608.154174
-523625.486104,5,12608.251921
4276226.775648,42,12609.137144
-675709.890451,7,12609.28451
-549192.111218,5,12609.380937
-912622.526567,10,12609.584811
4902057.728414,42,12610.457716
-607050.030881,5,12610.564491
-708048.857312,7,12610.711212
-510124.622582,5,12610.817467
-595977.573968,5,12610.917657
5286857.818748,29,12611.475104
-563790.515295,5,12611.578715
5198060.191369,43,12612.445319
5324882.273441,56,12613.560598
-539121.495866,5,12613.665871
5450899.015504,50,12614.625559
-516497.844726,5,12614.730359
-1115259.825358,12,12614.977473
-596917.506996,6,12615.091955
-949455.007131,10,12615.307472
5115092.410274,32,12615.95071
5446573.061251,54,12617.006305
-575554.265922,5,12617.114068
-540895.151992,5,12617.211942
5299456.097381,38,12617.996386
-836290.275597,9,12618.178193
-529262.855275,5,12618.285557
-846729.666468,9,12618.464365
-1023104.54538,11,12618.695093
-480827.637499,5,12618.793255
-522434.296421,5,12618.89472
-559395.370886,5,12618.998116
-880384.607246,10,12619.19388
4984377.822177,34,12619.87228
5096785.715235,34,12620.566223
-514387.81076,5,12620.67021
-556029.875366,5,12620.777797
-930955.816392,10,12620.978455
-529837.035032,5,12621.085824
-575014.445499,5,12621.185532
5041942.334451,33,12621.855272
-1036221.260101,12,12622.099782
3943691.62616,46,12623.051846
-1019022.73609,10,12623.260693
-1258190.170088,15,12623.567653
-842703.01872,8,12623.737371
-838255.483927,9,12623.914658
-729954.391533,8,12624.087371
-617049.855623,7,12624.232085
5396179.622989,27,12624.808549
-932723.37727,10,12625.013391
5372199.149332,25,12625.519053
-553903.773305,5,12625.620744
-1048397.12582,11,12625.866017
-567461.924596,5,12625.975443
-520339.704335,5,12626.080216
5108499.638677,36,12626.780684
-557900.631913,5,12626.883775
-619986.356607,5,12626.976161
-578273.993429,5,12627.089831
-516043.57281,5,12627.191304
-507215.133296,5,12627.299376
4289431.219587,43,12628.169868
-995675.794809,10,12628.373428
-913195.906879,10,12628.576671
-1169875.378487,13,12628.828694
4800466.231842,34,12629.521004
-919451.886849,10,12629.726216
4462555.277528,36,12630.461388
-565246.734491,5,12630.562312
4529616.494812,42,12631.416636
-1017627.180744,10,12631.603113
-548539.292138,5,12631.695953
4893572.029933,40,12632.505164
-1120071.586048,12,12632.757601
5444811.427862,27,12633.306999
-554766.558378,5,12633.415926
4228731.295146,41,12634.27228
-891819.30513,9,12634.460641
-751525.903305,7,12634.605345
-539858.806101,5,12634.705673
-968503.776742,12,12634.949723
-946470.591677,11,12635.186445
-606741.658173,5,12635.291268
-585897.108432,5,12635.393724
5385113.221466,30,12636.023502
-564780.413365,5,12636.134278
-930904.599651,11,12636.35101
5070444.235423,33,12637.024168
-529381.695062,5,12637.132946
5257769.345073,36,12637.865422
-536089.953048,5,12637.967921
-915694.74519,10,12638.171966
-543804.060695,5,12638.284662
-913506.691576,10,12638.486623
-565066.285936,5,12638.587666
5010517.735036,43,12639.461969
-737932.101176,8,12639.630361
4366534.601573,40,12640.451092
4972361.797925,57,12641.579235
5539126.130319,49,12642.529559
-689788.906314,8,12642.71282
4570583.583199,38,12643.456136
-704341.93448,7,12643.5988
-513208.639664,5,12643.702343
5033624.829936,37,12644.439087
3677469.128575,47,12645.402147
4911592.217723,37,12646.150162
-572571.361346,5,12646.232751
4704440.300333,35,12646.913544
4838852.026484,37,12647.605803
-515323.685636,5,12647.706929
-837686.018024,9,12647.88033
5220834.115081,31,12648.500278
5035390.624232,40,12649.292252
-573752.277632,5,12649.391328
-1073350.511139,11,12649.608113
-563223.035856,5,12649.723803
5035589.470416,55,12650.826837
-555217.448123,5,12650.925659
5362852.388943,26,12651.445294
-663919.09213,5,12651.543987
-816697.561042,10,12651.726345
-545405.759904,5,12651.82889
-669711.25736,7,12651.968233
5156031.929991,39,12652.758876
5289543.810382,31,12653.388726
4542086.905599,35,12654.091061
4637520.02323,36,12654.792409
3887816.7457,47,12655.70829
5068791.355285,30,12656.304555
-566770.527661,5,12656.396394
4909967.82473,35,12657.103254
4386572.556022,38,12657.852778
-889918.024944,10,12658.058901
4655215.400143,36,12658.739167
-501348.556972,5,12658.833418
5216242.363135,31,12659.436322
5319228.649607,34,12660.131564
-859601.138754,9,12660.312327
4385389.633088,44,12661.184999
4700884.828106,38,12661.956338
5035524.012777,33,12662.612365
-497906.318472,5,12662.706365
5319693.836098,31,12663.314523
3944910.411992,45,12664.210279
-484772.659795,5,12664.309777
3617985.519555,51,12665.349831
-529475.328434,5,12665.44197
-645519.505266,7,12665.574619
-582624.878056,5,12665.684225
-1011873.824349,11,12665.901167
-524295.689955,5,12666.010695
-532165.86445,5,12666.115071
4420942.759318,40,12666.881142
-611565.864092,5,12666.978148
4418169.306878,40,12667.790654
-527406.938137,5,12667.890346
-553498.414836,5,12667.992392
-594539.305793,5,12668.092263
5200375.463404,34,12668.772632
5276683.165779,28,12669.329842
-762636.00209,8,12669.498606
-556275.159636,5,12669.60466
-563525.247029,5,12669.702293
-528257.39264,5,12669.813525
-518945.984559,5,12669.916251
-982313.289226,9,12670.111958
3607727.102883,49,12671.036411
4800068.684924,40,12671.807401
-935347.708189,9,12671.972168
4270867.194553,42,12672.78179
-575404.395688,5,12672.884496
4829450.487297,34,12673.559886
-544306.228374,5,12673.660926
-555577.905736,5,12673.76572
-510535.638409,5,12673.86638
-530923.744548,5,12673.96691
-505472.458995,5,12674.059284
-695425.875997,7,12674.190357
-557298.904318,5,12674.28177
-870884.781573,9,12674.485179
-506674.631004,5,12674.567863
-587952.03194,5,12674.67271
-555214.96273,5,12674.777741
-547540.455657,5,12674.872934
3374337.300299,59,12676.039819
-535393.479635,5,12676.130676
5005070.776491,36,12676.809549
4945569.351441,36,12677.545979
-538937.231107,5,12677.645627
-580183.543792,6,12677.761558
4592385.759754,40,12678.531109
-782594.510848,8,12678.690575
-509902.940514,5,12678.795168
-920142.795103,9,12678.979614
-530740.915932,5,12679.078392
5066730.749467,43,12679.934222
-863347.052418,8,12680.104962
-519150.497518,5,12680.203551
-945196.688552,9,12680.377912
-536626.016831,5,12680.483672
-777802.91381,9,12680.661908
-513645.817382,5,12680.75165
5035537.723624,40,12681.512827
-1083904.316376,11,12681.726436
4886245.968864,34,12682.404177
-1092523.507071,11,12682.627336
-549491.402008,5,12682.723315
-920438.721357,9,12682.898638
-591018.866674,5,12682.99083
4945284.099779,42,12683.807617
-579222.87501,5,12683.910013
3498914.837316,53,12685.002319
-710646.460767,7,12685.133723
-548341.236912,5,12685.245107
5293779.725311,31,12685.883335
-548251.044628,5,12685.983262
5108775.170035,33,12686.609181
-508453.922928,5,12686.71015
-542833.875537,5,12686.802098
-590304.323681,5,12686.894477
-532224.455189,5,12686.996695
5204730.280654,32,12687.627705
-572979.385467,5,12687.730569
-625214.368765,7,12687.859287
4731800.319596,39,12688.64709
5313645.020205,24,12689.125166
5138422.348588,36,12689.83551
-569929.31326,5,12689.937998
4539224.522038,39,12690.690767
5139151.258712,37,12691.401696
-711463.840264,8,12691.554639
5144231.384461,43,12692.418346
-536887.888526,5,12692.50994
-627608.296644,5,12692.61064
4016940.835993,40,12693.394866
-547317.057419,5,12693.484346
-580895.66543,5,12693.575059
-535388.882258,5,12693.667227
4428348.096198,43,12694.521475
5185624.171076,32,12695.183964
-1099225.030092,11,12695.418508
-889135.953912,9,12695.587781
-568443.38386,5,12695.694123
-521398.573469,5,12695.808688
5240967.093031,31,12696.421472
4676275.767239,37,12697.169239
-558966.278878,5,12697.27311
-504052.2163,5,12697.371308
3278005.172321,55,12698.4876
-565561.756934,5,12698.588086
-949906.947673,10,12698.791992
-534024.410268,5,12698.893687
-1178529.176649,13,12699.137192
5138116.974468,31,12699.753246
-638454.359316,6,12699.881503
4840315.442638,35,12700.550834
5212567.260231,30,12701.119335
-535786.267821,5,12701.222303
-1768629.538503,21,12701.636325
-815335.091868,9,12701.810184
3385537.510517,51,12702.788335
4793486.887872,38,12703.534282
4767511.624028,39,12704.300724
-694799.631356,7,12704.428658
4277165.266101,41,12705.246135
5247275.517237,30,12705.822992
4574266.979923,40,12706.54853
-933479.968643,10,12706.732325
4238273.651144,39,12707.453511
-590534.724009,5,12707.54859
4085077.989972,45,12708.364433
3892891.920197,47,12709.229066
-735823.823373,7,12709.364341
5364288.555354,46,12710.20162
-727937.862232,8,12710.346882
-580847.316607,5,12710.437464
-551482.86838,5,12710.5284
-498409.450614,5,12710.619721
5364191.827909,30,12711.176656
5295897.225479,30,12711.749751
-1077799.101866,12,12711.965728
-937637.012038,10,12712.144284
-560709.219519,5,12712.231505
-557795.158625,5,12712.319834
-550782.845275,5,12712.410949
4279097.317928,41,12713.175976
-530373.809325,5,12713.26497
-511567.404149,5,12713.356566
-548133.54472,5,12713.448632
-778899.962239,8,12713.593361
-510287.435193,5,12713.685913
4271871.630723,40,12714.415437
-565689.263011,5,12714.506032
-578887.359958,5,12714.596848
-827587.899579,9,12714.769177
-559457.6291,5,12714.864118
-873648.820331,10,12715.044412
5155095.541265,37,12715.739127
-509089.547714,5,12715.833775
5340766.577647,32,12716.406842
-1496483.244439,17,12716.720798
-557204.34319,5,12716.806637
3788110.325655,49,12717.697207
-557798.563442,5,12717.791639
-969891.60887,10,12717.970021
5310768.596871,34,12718.57463
-510314.014351,5,12718.666257
5115372.341416,33,12719.297259
-905267.503401,8,12719.440112
-576377.140695,5,12719.53086
3273501.950611,57,12720.582015
-890662.496224,10,12720.766807
5291077.227028,33,12721.35856
-1170579.768128,12,12721.596366
-948296.737056,9,12721.793762
-615613.043038,7,12721.919247
5431004.4761,22,12722.348905
4656724.795447,40,12723.101525
-946251.106274,11,12723.304038
-893301.949692,9,12723.437977
-962964.516309,10,12723.614272
-519767.713613,5,12723.697543
5012211.518274,40,12724.407491
-570069.119982,5,12724.490852
-859051.526693,8,12724.636742
4973385.376173,39,12725.289688
-552071.874321,5,12725.382713
3961631.178795,44,12726.207513
-589420.718905,5,12726.309544
4399333.379849,44,12727.120357
-1000974.903598,10,12727.3186
-937427.058526,10,12727.504974
5176582.830484,47,12728.421418
4279954.359012,38,12729.142269
3891578.653315,52,12730.031084
3840334.86298,45,12730.814353
-902255.775022,10,12730.980854
3852136.418981,48,12731.791077
-781427.723618,9,12731.926533
-807889.364809,8,12732.059451
2828541.072941,59,12733.046931
-541655.511591,5,12733.130321
4140957.031946,43,12733.86812
-503625.450736,5,12733.952321
5133101.787136,36,12734.563417
-570747.463549,5,12734.644264
-609145.783055,5,12734.738271
5354070.17635,28,12735.254846
5242841.281629,41,12736.027462
-583929.062434,5,12736.118362
5250494.929408,34,12736.721915
5163366.757247,32,12737.300442
-900724.98867,9,12737.46857
-977395.589469,10,12737.640421
5119098.674847,44,12738.448161
5255974.364238,28,12738.964419
4489048.503009,40,12739.7112
-545635.220176,5,12739.806031
4623682.400722,38,12740.518627
-507121.419803,5,12740.60766
4793719.640433,36,12741.272009
5262655.459932,32,12741.870454
-551199.254341,5,12741.961663
-586387.553362,5,12742.053553
-606449.381207,7,12742.185975
-477190.094814,5,12742.278329
4925482.728071,35,12742.940396
-546127.010472,5,12743.031963
5022706.664984,31,12743.610173
-577831.145336,5,12743.720374
-698947.268052,7,12743.854005
4386789.361253,43,12744.63225
4636810.072672,38,12745.365399
-934425.654961,10,12745.546324
4992819.389253,38,12746.294909
-753420.773384,10,12746.485915
-908960.29383,9,12746.638645
-934751.740147,10,12746.832326
5132283.776027,37,12747.510111
5160377.168216,28,12748.020751
-1057905.43471,12,12748.254678
4479639.181417,42,12749.024147
-1312277.647483,15,12749.288465
-548473.384708,6,12749.40968
4584795.791992,41,12750.157598
4634309.311829,41,12750.929205
-1211392.842523,14,12751.18563
5405147.201004,29,12751.724375
-605844.255776,7,12751.857182
-615583.817942,10,12752.040765
5317992.010715,38,12752.756968
-917328.505711,9,12752.919066
-1018611.683496,10,12753.100466
-1233454.857653,14,12753.362862
5136043.18009,35,12753.999099
-561972.851565,5,12754.099701
3357348.358911,55,12755.119845
-655812.910243,7,12755.249924
-1446033.997364,17,12755.580976
-819384.789849,9,12755.749538
-537044.950723,5,12755.843308
-594770.021282,5,12755.943466
-1054182.728015,11,12756.143888
-571227.106043,6,12756.25573
-912719.807135,9,12756.428644
4934922.480893,33,12757.064161
4945301.325583,34,12757.672584
5123906.386968,35,12758.306795
-1018310.833723,10,12758.49997
-917824.495523,10,12758.685076
-526983.844272,5,12758.769582
-991116.530219,11,12758.975394
-788675.571974,7,12759.11127
-683413.416675,7,12759.22842
-573053.935811,5,12759.317832
-594088.241359,5,12759.408767
-491316.752317,5,12759.50031
4639623.469533,39,12760.211468
-795908.35115,9,12760.384387
-1322122.07006,14,12760.640632
5314857.558022,30,12761.205549
3813029.698094,54,12762.194503
-532565.660492,5,12762.285475
-1089515.08776,12,12762.508489
-540966.052452,5,12762.609976
-504879.326028,5,12762.701322
-528154.736005,5,12762.810953
5158701.600804,30,12763.383095
-793778.504027,8,12763.551595
-1193598.104621,13,12763.799839
5437289.021055,33,12764.405563
-525876.861386,5,12764.489338
5124967.912652,33,12765.095808
-496944.709204,5,12765.197328
4417588.015797,40,12765.944885
-524500.945182,5,12766.034155
4415899.544222,40,12766.772646
-650672.442445,5,12766.871063
-587453.088097,5,12766.956835
-548123.691728,5,12767.046501
-566628.1182,5,12767.137842
-781661.266254,9,12767.299312
5323494.023859,27,12767.796514
-714571.231983,7,12767.940322
4772630.174232,52,12768.940651
4259008.963952,43,12769.742192
-556396.907007,5,12769.841428
-526901.376621,5,12769.934439
-504904.911888,5,12770.024251
-771155.854038,7,12770.165739
-797410.31352,9,12770.327425
-625084.262662,6,12770.439257
4355207.385077,43,12771.288629
-529046.407378,5,12771.385988
-1014332.067305,11,12771.584514
-698762.208779,7,12771.714914
-780220.654601,7,12771.836671
-524334.133837,5,12771.946182
-973214.596442,10,12772.134695
-1039723.93314,11,12772.342097
4645774.221398,38,12773.054534
-517664.115896,5,12773.1521
-560783.354647,5,12773.243713
5294039.213441,32,12773.839934
-503498.770232,5,12773.921515
-1007263.375771,10,12774.105014
5669179.209963,61,12775.232491
-921250.785337,10,12775.407572
-559644.610244,5,12775.509167
5301733.266112,31,12776.102411
-598503.49066,5,12776.200558
-899632.144758,9,12776.36486
-873061.754744,9,12776.525258
4100517.103818,42,12777.295742
-542954.839166,5,12777.39864
-574715.33249,5,12777.491187
5318945.388879,36,12778.170409
-552585.054321,5,12778.263463
5334236.043725,28,12778.783202
-553851.257674,5,12778.88535
-557157.0103,5,12778.973394
5371331.494975,46,12779.814204
-561665.649595,5,12779.907608
-570767.925252,5,12780.000446
5206583.677055,49,12780.893101
-537713.2921,5,12780.984785
-552794.597095,5,12781.085898
-549238.941873,5,12781.176164
3580029.242061,49,12782.06119
-1024905.067926,11,12782.267851
5087323.722365,30,12782.815322
5174798.446555,41,12783.586166
-593578.375646,5,12783.679993
-549061.625364,5,12783.776467
4596569.322497,35,12784.426399
-1072935.56572,12,12784.648921
5191235.373565,32,12785.248666
-961555.50904,11,12785.451067
-977047.800714,11,12785.656376
-746043.109068,7,12785.794894
-812176.975368,9,12785.958034
5231147.490862,35,12786.627456
4480513.049089,42,12787.400075
-591137.45073,5,12787.499411
3712986.530268,47,12788.381701
4508993.402085,39,12789.105855
4289452.079033,43,12789.906429
4618339.651989,42,12790.681643
-567654.269554,5,12790.78173
3456625.299669,49,12791.69963
-535441.961496,5,12791.796225
-781846.899063,9,12791.959615
4676253.793966,52,12792.940746
4630563.762384,38,12793.644216
-877639.360617,9,12793.805579
-547009.39059,5,12793.896195
-516492.082654,5,12793.9876
-964577.987531,10,12794.184012
4704491.92782,41,12794.969394
-737359.527798,8,12795.11338
4514545.465905,41,12795.887688
5132275.337261,35,12796.539744
-587923.741375,5,12796.62507
