#{"t_start": 1762031494.4074433, "env_id": "PulleyEnv-v0"}
r,l,t
-546798.513917,5,3325.391733
-532841.143576,5,3325.493868
-525078.295673,5,3325.591234
-1478318.711588,18,3325.95102
1053815.23062,250,3330.813276
2976972.463353,250,3335.763122
1224910.012313,250,3340.676035
3943316.661638,250,3345.538052
-1012880.065041,12,3345.775624
-490877.413294,5,3345.869903
-877931.750676,10,3346.057697
-530445.045715,5,3346.157837
-960922.124975,11,3346.369113
-589933.7807,7,3346.499059
-817690.275363,10,3346.682895
4045170.625783,250,3351.257604
-795143.326331,9,3351.421597
-1087654.962132,12,3351.629775
-519259.02077,5,3351.717968
-552845.160809,5,3351.815493
-542205.672328,5,3351.906185
-879216.484467,9,3352.070593
-887707.684356,10,3352.255468
-568277.018318,5,3352.356934
-925013.269466,10,3352.537068
3908977.049547,250,3357.099131
3323580.665098,250,3361.684324
8092311.142971,218,3365.657417
-506631.809463,5,3365.755281
-895438.25144,11,3365.959994
-975521.347479,11,3366.162344
-541314.323749,5,3366.260478
-521571.281863,5,3366.350559
3239537.522855,250,3370.96703
3801030.392009,250,3375.552631
3973762.466627,250,3380.20331
-885099.901077,10,3380.384047
-731767.727691,8,3380.5324
-529411.511247,5,3380.624155
2400135.964987,250,3385.276616
-1191722.994922,14,3385.535903
3400264.356717,250,3390.144585
-914958.722375,10,3390.327035
-897323.122578,11,3390.523338
-477417.431316,5,3390.62364
-648841.189284,7,3390.754185
-998572.346891,12,3390.970985
-506921.213172,5,3391.066244
3072128.195744,250,3395.72676
-649213.841321,7,3395.856265
-926878.605277,10,3396.048413
-837403.8142,10,3396.227098
-859905.94856,9,3396.390226
-991769.092277,11,3396.594795
-546493.986252,5,3396.681113
-518038.475986,5,3396.778915
3938543.843972,250,3401.396088
-508640.362272,5,3401.485393
-535765.118226,5,3401.579464
2852623.298821,250,3406.109586
-726636.548171,8,3406.251183
3466006.616921,250,3410.867327
4051511.699099,250,3415.449565
-541657.584849,5,3415.542077
-570230.780057,5,3415.633314
1376431.873589,250,3420.269988
2553239.754343,250,3424.817993
-528731.633372,5,3424.905051
-1071617.513071,13,3425.140094
-529732.520408,5,3425.236826
-512870.875726,5,3425.335525
-521878.357115,5,3425.424095
1994366.973543,250,3430.059214
1643642.03332,250,3434.711015
-988503.331912,12,3434.919613
-541852.04023,5,3435.002011
2818236.32574,250,3439.56881
-692022.620175,8,3439.710633
-886669.205972,9,3439.876621
-978614.069465,13,3440.118786
-816728.850351,9,3440.279738
2934286.635331,250,3444.848276
2979379.994651,250,3449.460305
-864240.963379,10,3449.648466
-1004782.530729,11,3449.850815
-501154.738614,5,3449.949225
-715211.373674,7,3450.079023
-919778.856426,11,3450.295712
4404677.042342,250,3454.892396
1272273.866149,250,3459.549508
-633824.984434,6,3459.660789
-1224654.712942,14,3459.913648
-949558.129468,11,3460.117893
647688.655147,250,3464.710112
-604247.021304,7,3464.836365
-847402.65562,10,3465.021722
-985194.611756,12,3465.237358
4082301.311928,250,3470.236005
3760147.216382,250,3475.278573
-1365233.179698,16,3475.609303
-487171.45912,5,3475.706145
3791709.680458,250,3480.740145
-501941.305162,5,3480.844226
-507280.961815,5,3480.946132
3798596.254729,250,3486.000948
-857891.247034,10,3486.205323
-518044.338607,5,3486.320052
-1057446.221995,13,3486.590128
2296702.723393,250,3491.651358
-531348.082967,5,3491.749136
-903721.942278,9,3491.927417
3783208.075489,250,3496.995637
3853578.004049,250,3502.088329
3200552.996685,250,3507.160923
-920026.227337,10,3507.367216
2589253.035175,250,3512.419197
-837057.829838,9,3512.615221
-553803.487016,6,3512.745546
-738026.498998,8,3512.902791
-542376.900791,6,3513.024162
-1006842.770467,12,3513.258666
-526587.323424,5,3513.36538
2693306.27456,250,3518.377691
3795202.640172,250,3523.431673
1356696.015931,250,3528.317989
-1363992.123735,16,3528.607984
2004624.894372,250,3533.649558
-510283.250113,5,3533.752129
-570131.017484,6,3533.872375
-915868.941306,10,3534.067162
3790403.551114,250,3538.975033
2292869.632169,250,3543.836633
-1272684.586152,15,3544.119193
-604093.735273,5,3544.222379
-549252.378801,5,3544.320521
-524577.996506,5,3544.4242
6255493.355912,128,3546.942406
7400815.842624,145,3549.803545
2842020.22419,250,3554.7624
3620332.133105,250,3559.638696
-814249.111423,8,3559.797741
-952760.946864,11,3560.022209
-1238686.220918,14,3560.296119
-862084.643354,10,3560.494245
-532358.606539,5,3560.586378
-865286.155663,9,3560.769355
-506777.208516,5,3560.869685
-844932.415143,9,3561.050062
-925953.894357,11,3561.264019
-1208392.451323,14,3561.522509
3469696.053534,250,3566.538212
-897184.474685,10,3566.746248
-915886.474441,10,3566.943889
3097600.264055,250,3571.863091
-495529.284978,5,3571.966806
-970745.579381,11,3572.186203
-948879.790687,10,3572.389411
-901148.019898,9,3572.573408
-580924.110264,5,3572.680304
-495721.194194,5,3572.773683
3870159.008654,250,3577.80366
-818998.830353,9,3577.989042
3818483.17478,250,3583.003609
-515145.372426,5,3583.101771
-515316.788382,5,3583.201329
-133983.369934,13,3583.459359
-908683.277553,10,3583.653671
-497699.206608,5,3583.758797
-524544.394665,5,3583.856227
-937718.715137,10,3584.056644
1613306.655804,250,3588.727612
-542025.024513,5,3588.813519
6588291.959137,94,3590.592609
-932124.215188,11,3590.787858
3604636.715435,250,3595.371777
-557439.910157,5,3595.464116
-507287.673904,5,3595.552864
-515837.348045,5,3595.644069
2294850.383223,250,3600.218558
-533322.705833,6,3600.329778
-1004350.204918,12,3600.548005
3307707.432431,250,3605.088306
-607199.257824,7,3605.218117
-909950.521726,10,3605.407159
-507613.089281,5,3605.495674
-527771.356893,5,3605.58789
-908099.410296,11,3605.796206
-509935.432249,5,3605.883948
-550646.714264,5,3605.97309
3066211.236714,250,3610.596881
-502337.077354,5,3610.690115
6123871.300514,83,3612.189501
3136620.883466,250,3616.782296
7167215.253536,171,3619.897824
-513391.288737,5,3619.988831
-994539.911227,13,3620.225511
-805861.653402,9,3620.395391
6175821.831642,103,3622.268214
7501221.631274,205,3626.065308
-822173.647374,9,3626.240242
-900052.904768,10,3626.415878
5414407.343493,62,3627.555608
-921772.087316,9,3627.727618
-504847.245224,5,3627.823704
-941006.604643,10,3628.001534
-1240924.261472,14,3628.249069
-810659.141172,10,3628.432879
-545846.376823,6,3628.552278
-514490.979193,5,3628.642232
-494003.807359,5,3628.741566
-504927.207546,5,3628.829804
2336302.424316,250,3633.390602
-531210.973478,5,3633.4849
-1018341.812136,12,3633.699334
1168954.182567,250,3638.245872
3748578.705336,250,3642.772156
-1006554.478583,12,3642.990637
-523626.804721,6,3643.096228
2835897.304154,250,3647.756866
-929229.078029,10,3647.942082
5721393.008737,124,3650.214325
-960432.217875,12,3650.478345
-1025876.099029,12,3650.708862
-533867.518756,5,3650.804054
-850791.96704,9,3650.980936
-516300.384923,5,3651.075365
-958321.492203,11,3651.288488
-1110187.13027,13,3651.536234
-520923.610046,5,3651.623936
2186090.799608,250,3656.202341
-570272.844712,5,3656.293061
-501030.64368,5,3656.383725
-893337.378665,9,3656.548687
-528469.368227,5,3656.644448
-773816.152747,7,3656.769435
1485886.596338,250,3661.374226
2695261.005902,250,3666.042964
-530734.2599,5,3666.134542
-894204.334745,9,3666.300314
3546887.038742,250,3670.869233
-866462.419188,10,3671.050944
-907564.903432,10,3671.232914
3110211.989887,250,3675.825097
-924213.150487,11,3676.026623
-911466.110373,10,3676.224003
-521999.758826,5,3676.314027
-486027.50599,5,3676.406251
-914417.765808,10,3676.591384
5310843.407879,34,3677.225055
-894117.751295,10,3677.411779
-921844.693536,11,3677.61751
3779000.237234,250,3682.191128
2969690.802241,250,3686.835052
-485475.584517,5,3686.924849
-747387.793394,7,3687.055457
-1081937.88534,13,3687.304388
-501644.843092,5,3687.40523
2960903.74351,250,3692.073031
-875674.25018,10,3692.261164
-501970.058929,5,3692.360578
-1539065.397818,18,3692.704282
3991862.207879,250,3697.313546
6792333.457344,114,3699.438602
-918866.578876,11,3699.640877
-1038904.506152,12,3699.866375
5681924.147885,54,3700.844647
-512017.856953,5,3700.934675
7403191.988385,182,3704.280228
3556852.238466,250,3709.233078
2028277.757956,250,3714.281989
-503952.725371,5,3714.380495
-848314.990368,8,3714.543702
-938205.555196,11,3714.762899
3616141.329575,250,3719.766315
-518657.328903,5,3719.864528
-517142.934528,5,3719.966095
5199534.805087,77,3721.494752
-878427.676544,10,3721.695951
-501944.371496,5,3721.806725
7389149.482736,197,3725.737314
-706812.977361,7,3725.879964
-794015.715042,9,3726.065122
-954560.616416,10,3726.269365
2936972.662751,250,3731.239177
1532252.189413,250,3736.245464
3735412.247426,250,3741.349479
3014297.044441,250,3746.361077
-1094753.698585,14,3746.621251
-913476.168214,12,3746.857727
-757529.19679,8,3747.009337
-951516.837233,10,3747.215075
-1315615.60353,16,3747.533105
2012849.027154,250,3752.579124
-533216.417272,5,3752.678151
-882831.151498,9,3752.863652
-537948.805764,5,3752.969496
-490977.265202,5,3753.071982
-867823.083311,9,3753.25533
-859885.656853,9,3753.442451
3225652.68981,250,3758.567345
5855191.186468,120,3761.00179
-556305.85199,5,3761.099452
-866604.744785,10,3761.298831
3803193.372397,250,3766.386832
-916556.784577,10,3766.573393
6141685.373419,79,3768.144332
2792638.997483,250,3773.129743
-843584.0924,9,3773.311654
-549496.730822,5,3773.41548
-857495.127176,10,3773.611362
6816637.418,170,3776.987028
2961490.458748,250,3781.962226
-825030.845547,9,3782.141383
2254110.019006,250,3787.072982
2883695.95909,250,3792.017018
-561981.405293,5,3792.109704
-493961.847659,5,3792.229115
-829549.983855,9,3792.457675
2313022.060944,250,3796.919179
2983395.909185,250,3801.647942
-506117.306778,5,3801.738889
3512625.176841,250,3806.69566
-493020.412809,5,3806.790595
-670575.859024,7,3806.928906
-1638009.621982,19,3807.313807
-1119935.992006,12,3807.533938
-533967.70416,5,3807.633286
-502029.498633,5,3807.735223
-498791.404351,5,3807.841163
6194024.740664,159,3810.943954
-513991.624081,5,3811.038018
-878883.394543,9,3811.202295
-491139.672534,5,3811.300074
-559468.820964,5,3811.401645
1607999.357656,250,3816.308096
-572655.839308,5,3816.413698
2878587.462442,250,3821.299895
1852223.368568,250,3826.142769
-516827.444703,5,3826.237459
2719568.019372,250,3830.880976
-891978.108142,9,3831.044478
1378329.679567,250,3835.631383
-909747.316932,9,3835.799705
2950084.318802,250,3840.392117
2789240.892711,250,3845.074399
-967697.125358,12,3845.293394
6163703.458007,76,3846.752076
3751610.12019,250,3851.44966
8431118.44557,227,3855.630669
-531371.396284,5,3855.721951
3499291.734151,250,3860.421384
7620233.831999,232,3864.691715
-1091117.672019,13,3864.92947
-541851.002493,5,3865.025102
-507193.076263,5,3865.112844
3312141.214821,250,3869.742723
-1085381.542483,13,3869.984611
1930660.295154,250,3874.591148
-489791.130421,5,3874.688633
-552280.967152,5,3874.774894
-925600.939265,9,3874.934663
4154077.176097,250,3879.430543
4720047.276542,52,3880.379121
-926982.624414,11,3880.579221
4461085.15728,250,3885.120323
-506899.031155,5,3885.21915
5350718.159151,52,3886.160244
-506660.634796,5,3886.251214
-1001993.452847,11,3886.459069
2787978.697858,250,3891.041215
3187039.708411,250,3895.638111
3654481.257369,250,3900.161495
-538646.948046,5,3900.252838
-510318.66191,5,3900.342126
-873770.409321,10,3900.519098
3153633.455003,250,3905.087754
-509567.510314,5,3905.185651
-1021462.062368,11,3905.391504
-747831.079109,8,3905.537618
3604077.621335,250,3910.130719
-732664.788177,8,3910.274383
3555122.168911,250,3914.956919
-520140.138624,5,3915.049745
-524251.669657,5,3915.139559
2853454.359766,250,3919.842435
-890392.496267,11,3920.043643
-709786.594862,8,3920.193573
-527603.22223,5,3920.286585
-692324.806729,7,3920.411577
-661130.637053,7,3920.549335
-571265.986178,5,3920.644718
-698837.186233,8,3920.788531
-713940.567542,7,3920.908713
-806528.051272,9,3921.070315
4034043.786461,250,3925.682595
5915103.615921,174,3928.92742
-528998.273434,5,3929.026549
-867563.385311,9,3929.207914
-523662.988801,5,3929.301555
3467935.897959,250,3933.94239
-501276.62958,5,3934.034223
-523892.960879,5,3934.125184
-904450.7287,10,3934.310597
5376769.879886,109,3936.32769
-698877.536342,7,3936.457236
-832569.94286,9,3936.62018
5342597.873051,40,3937.342479
3241610.013734,250,3941.983487
-650178.214983,7,3942.109254
5299014.148609,84,3943.674994
2462944.573179,250,3948.594882
-518709.703121,5,3948.691944
-1056995.359523,12,3948.938396
-531019.867498,5,3949.043688
-656570.369137,7,3949.19402
-721528.407353,8,3949.361296
-541424.660538,5,3949.459119
3189747.743168,250,3954.494729
3620784.730541,250,3959.565993
-884388.0024,9,3959.753905
-501578.256972,5,3959.858469
-529437.814279,5,3959.962579
-923627.080529,10,3960.160639
-503010.258061,5,3960.259724
-957431.800634,11,3960.48274
-604394.268462,5,3960.58503
5318206.146263,36,3961.319369
-580772.01395,5,3961.420966
2604571.126319,250,3966.429943
-825540.037275,9,3966.600915
-532366.285846,5,3966.702292
-512012.379041,5,3966.803517
5336997.903697,31,3967.434869
-582190.348578,6,3967.553608
-495883.465282,5,3967.658007
-506737.087858,5,3967.755293
-540314.531107,5,3967.857715
-524352.821905,5,3967.956387
-549330.176422,5,3968.055405
2651954.980425,250,3973.097168
2613349.301244,250,3978.234082
1960459.443872,250,3983.274282
6445568.550712,101,3985.304479
2850842.772234,250,3990.364963
3349732.085232,250,4012.2302
-514260.415669,5,4012.330015
-502331.115495,5,4012.434884
-683106.189433,7,4012.570461
-841018.386344,9,4012.747789
5664637.617675,96,4014.632331
-819602.858221,9,4014.799788
3580103.006466,250,4019.73948
6854618.3107,110,4021.944858
-863899.686316,9,4022.119591
-579544.715002,7,4022.258455
2782424.458419,250,4027.109294
-496353.249167,5,4027.208878
3366461.256512,250,4032.053591
3889435.619282,250,4036.991787
-894751.27031,11,4037.208958
-739539.343024,8,4037.373798
-898767.573478,11,4037.599993
7865838.488439,239,4042.324103
-524271.353729,5,4042.421771
-488506.245357,5,4042.513276
-505748.865411,5,4042.609556
5750420.451586,47,4043.540371
-530254.781951,5,4043.632715
-995523.687064,11,4043.841763
2740035.575278,250,4048.745043
3263613.883658,250,4053.744404
498854.441349,250,4058.742394
-555377.876923,5,4058.837713
-899755.588864,10,4059.031972
-979559.135516,12,4059.248964
-514642.025553,5,4059.347028
6256060.481418,137,4062.061609
-880274.778565,9,4062.242379
-535569.85396,5,4062.344562
2379530.784236,250,4067.233235
8434046.037684,212,4071.092995
-920559.515207,12,4071.304438
-504633.278433,5,4071.395105
3629966.814106,250,4075.971369
3286870.810958,250,4080.54854
-656425.061396,5,4080.644358
-502744.493334,5,4080.73678
5043571.819447,57,4081.76069
-1026723.312055,12,4081.974842
-1237618.684078,15,4082.24806
-846612.001255,9,4082.408522
-506809.728136,5,4082.509891
2945087.693094,250,4087.091671
1571633.636461,250,4091.6827
-874687.787828,10,4091.865168
-702240.695115,7,4091.994019
4015213.733988,250,4096.62419
2406298.175969,250,4101.225267
-802468.79887,9,4101.388394
-503415.949805,5,4101.475456
-586161.780113,5,4101.570863
-557543.430068,5,4101.66327
2353590.862262,250,4106.27161
-628362.28566,5,4106.363923
-543659.250882,5,4106.453383
-538224.195653,5,4106.554485
1122950.543508,250,4111.165515
3495912.712727,250,4115.809469
-699395.356832,7,4115.947178
-891361.240358,11,4116.147158
-502272.381388,5,4116.246079
-536576.5214,5,4116.335815
-912590.169993,11,4116.541301
-860963.620913,10,4116.739186
-931929.601179,10,4116.920068
-639555.856725,7,4117.045431
-632778.998728,7,4117.176199
-501067.36712,5,4117.264867
2027306.305695,250,4121.82802
-515718.218753,5,4121.927248
-521478.920642,5,4122.016133
-695930.27388,8,4122.166873
-907516.437493,10,4122.355546
-720881.101288,7,4122.48194
-506538.321851,5,4122.574057
-556700.954134,5,4122.665772
-520870.834189,5,4122.763529
-574692.395129,5,4122.858893
-880777.842643,8,4123.00871
-661683.400456,8,4123.151907
-498789.077879,5,4123.247413
7790355.539071,195,4126.779661
2692484.165044,250,4131.376171
-1199050.071906,13,4131.611572
-720335.311453,8,4131.763311
-933227.310593,10,4131.949172
-932593.916887,10,4132.13602
1842180.142489,250,4136.786175
-525361.752519,5,4136.875087
-929408.231391,11,4137.080462
2035779.237476,250,4141.704291
-1009875.057069,11,4141.909821
3604449.01034,250,4146.564248
-1039343.219479,12,4146.792003
5167230.073402,71,4148.088096
5743024.707149,63,4149.227014
-671257.48272,7,4149.354471
2455407.391458,250,4153.861749
-975884.324872,10,4154.040175
-511957.258537,5,4154.129099
-985918.727746,10,4154.313145
-509416.024191,5,4154.400657
-520689.033247,5,4154.494505
-587427.020383,5,4154.587499
-531332.426603,5,4154.67817
-498121.700437,5,4154.772763
-501429.293818,5,4154.864915
5763153.482598,67,4156.107152
-510971.340776,5,4156.193914
-992990.564978,11,4156.396382
6985301.028427,111,4158.438552
2490302.898115,250,4162.966928
-520674.963987,5,4163.054188
-103806.139959,250,4167.682755
4869881.293285,56,4168.701268
-512713.139056,5,4168.797948
-743569.590608,9,4168.961141
5226710.208646,49,4169.865537
-550497.222583,5,4169.957925
-1000130.075305,11,4170.154162
-941918.547896,11,4170.351316
4059522.907848,250,4174.905056
-569707.928732,6,4175.01262
-658008.911127,7,4175.133817
-749672.791377,7,4175.266264
1820047.474208,250,4179.913357
-537467.20191,5,4180.00861
2955559.368244,250,4184.646279
-483384.763469,5,4184.744471
-501473.766586,5,4184.838374
2871633.992197,250,4189.787514
2217677.14297,250,4194.874856
-485374.7846,5,4194.973461
3764145.305864,250,4200.024769
3000582.886871,250,4205.100749
-690126.313288,7,4205.24438
-510254.95233,5,4205.3463
-522312.246252,5,4205.443636
3283099.922276,250,4210.56354
6730765.838627,99,4212.568442
-952146.670729,9,4212.751447
-927790.979193,10,4212.956289
-601388.475656,5,4213.073178
-512801.520179,5,4213.173048
-840803.882059,9,4213.355214
-601961.836107,7,4213.489469
-507531.649508,5,4213.593813
2665245.023014,250,4218.598753
-504794.443885,5,4218.697638
8060849.974194,230,4223.361954
-498637.106816,5,4223.460114
-496464.575615,5,4223.55928
-525095.158143,5,4223.662003
-510529.654175,5,4223.762688
5190867.531785,76,4225.30026
276692.558718,250,4230.350052
3434126.679807,250,4235.364293
-633063.852075,7,4235.508097
-549976.464242,5,4235.610357
2223091.46997,250,4240.6681
-558352.791246,5,4240.771302
3067308.879124,250,4245.765433
3478821.392106,250,4250.695063
2633738.616256,250,4255.669677
-910879.653878,10,4255.868508
-861909.925244,10,4256.068148
-752631.625901,8,4256.233184
-907354.612466,11,4256.453969
-545128.386914,5,4256.558872
-996087.597176,12,4256.809192
-922473.362056,11,4257.02178
-977555.897241,11,4257.250214
-527616.401146,5,4257.352928
-535941.84661,5,4257.464948
5116281.022729,57,4258.545981
-890703.912538,9,4258.732116
-510390.910659,5,4258.824476
3452248.333554,250,4263.792234
-781066.918063,8,4263.938799
3142987.756342,250,4268.83669
-764896.972345,9,4269.020137
-526635.927612,5,4269.114223
-916224.325417,10,4269.319357
-542078.113092,5,4269.421526
-1121295.789909,16,4269.747996
3217873.193405,250,4274.735053
-531549.399053,5,4274.827947
-1133303.039587,13,4275.073795
-524290.367577,5,4275.175417
-505223.777119,5,4275.280292
-891428.218906,12,4275.516361
5752330.697642,52,4276.522858
-848879.849697,9,4276.697401
6212012.087569,91,4278.452682
-879627.681421,9,4278.627216
6159426.332376,81,4280.174508
-558407.668483,5,4280.270112
-611159.631347,7,4280.405977
-529233.551979,5,4280.506826
-1106589.212094,13,4280.77849
3136953.294031,250,4285.789868
-600494.525512,6,4285.897806
-846055.212334,10,4286.097404
2900738.332262,250,4290.971704
-976527.827731,12,4291.212715
-496213.205657,5,4291.309736
4998661.713129,62,4292.528044
-541670.102982,5,4292.621346
-513652.979851,5,4292.713515
6323103.292254,95,4294.578947
5185257.446696,52,4295.610621
-960928.786177,11,4295.840251
2971625.819443,250,4300.826077
-516838.228406,5,4300.927532
-925790.616763,12,4301.170049
1741943.435286,250,4306.07383
-509320.688898,5,4306.172026
-603386.911362,6,4306.291666
-1178915.221033,13,4306.531137
-923889.732944,10,4306.722135
-1003663.197162,12,4306.939472
-501778.353504,5,4307.027746
-884163.539513,9,4307.18581
-619190.56237,5,4307.282428
-538681.286929,5,4307.368244
-602317.149671,6,4307.4776
-582792.258844,6,4307.58537
-521743.749659,5,4307.67378
-545971.39864,5,4307.768103
-521355.662045,5,4307.864652
2806648.767556,250,4312.396707
6003134.047928,60,4313.508304
3029420.387287,250,4318.146774
3000512.198935,250,4322.692541
-540950.100438,5,4322.787969
-775537.877889,7,4322.919468
-828803.428146,10,4323.111989
3312308.54688,250,4327.714201
-1484272.626424,17,4328.032355
2092042.503955,250,4332.619534
-502967.869985,5,4332.711722
-1323333.559395,16,4333.000942
-767030.977835,9,4333.161345
-597821.311401,7,4333.288885
-849270.472355,9,4333.449538
2415788.148014,250,4338.091918
-834247.526172,9,4338.255575
2086971.575658,250,4342.848715
-582831.586581,5,4342.948122
-893708.317863,10,4343.129812
-799639.788409,9,4343.297254
-735551.267048,8,4343.444463
-511503.610115,5,4343.536916
1270233.269564,250,4348.169836
-493352.052346,5,4348.259845
-527794.457458,5,4348.349904
2584883.470103,250,4352.895083
-1245332.962512,14,4353.148366
-541940.759612,6,4353.255789
-507467.553016,5,4353.350441
4970239.332879,35,4354.005156
-859293.912668,8,4354.149111
2363695.335752,250,4358.743657
-985524.930491,11,4358.947826
-539809.063584,5,4359.047964
-538224.583899,5,4359.138793
-520292.717553,5,4359.227932
4795744.5456,55,4360.270271
-662923.330222,7,4360.400785
-569631.234885,6,4360.510679
-816285.630142,9,4360.6792
-595459.83812,5,4360.769924
-636248.395687,7,4360.896482
-884187.104853,9,4361.059405
-858977.59188,12,4361.277839
-527930.355392,5,4361.367493
3459086.98686,250,4365.854497
6525173.827255,153,4368.720211
-518135.913268,5,4368.810852
-1009032.617199,11,4369.014507
2178276.112923,250,4373.616959
113980.158602,250,4378.205153
1862960.700001,250,4382.846724
-539306.459875,5,4382.948709
4838233.97685,40,4383.683712
-1014903.900146,17,4383.993658
4598158.133864,45,4384.860092
-672304.20549,7,4384.998175
-1055481.110431,12,4385.21549
-852920.312796,10,4385.392398
-951167.400241,11,4385.592678
4740950.752929,55,4386.66482
-1034517.475944,12,4386.89914
-517966.182659,5,4387.000535
5203084.967122,46,4387.863401
-611338.547077,5,4387.958325
-902461.573349,11,4388.159818
-518019.383875,5,4388.248343
-904712.777808,10,4388.429412
-537500.564544,5,4388.522343
-936988.993738,10,4388.71699
-507785.923403,5,4388.814607
4947478.934379,46,4389.668737
-936753.217628,10,4389.86386
-575508.103626,5,4389.955703
-498738.713509,5,4390.043553
5211627.909785,29,4390.587783
-520009.611653,5,4390.679746
5329361.252155,45,4391.518882
5736352.628076,62,4392.757597
-740550.409928,8,4392.906647
-677954.44431,7,4393.037339
-524155.519411,5,4393.127442
-968807.851553,10,4393.312718
-933534.993902,11,4393.509194
3159041.871144,250,4398.12731
2964053.981545,250,4402.749311
-1092043.963247,14,4403.019071
5420211.531038,57,4404.065192
-905559.627802,9,4404.22477
-529867.607,6,4404.33439
-591332.439978,5,4404.433691
2821641.114315,250,4409.12219
3003156.135921,250,4413.725446
-1071873.652234,12,4413.956935
-521973.738963,5,4414.049324
-984532.107894,12,4414.263726
-581239.17451,5,4414.359254
2403599.373801,250,4418.981647
-871412.574273,9,4419.146948
-857640.916686,10,4419.331256
5263326.1756,55,4420.345538
-532751.744437,5,4420.441451
-148594.503323,11,4420.657997
4126371.802988,250,4425.213223
-936260.032885,11,4425.425606
-1018614.761217,11,4425.646266
5269283.736807,39,4426.424902
-664253.262091,7,4426.565341
-824182.102874,9,4426.75208
-810700.710408,9,4426.925047
-882871.263761,10,4427.126465
-872781.487433,9,4427.308755
-827716.520888,8,4427.4621
-836604.950673,9,4427.643706
-515918.717887,5,4427.739886
-926470.350201,10,4427.945533
-529069.163938,5,4428.051302
-739265.351354,8,4428.208468
-551546.166212,5,4428.307332
2103380.835436,250,4433.411244
-719882.242239,8,4433.57409
-520754.052981,5,4433.680624
1048918.543761,250,4438.698307
1548619.796809,250,4443.743502
2044433.340179,250,4448.736158
-895222.354855,11,4448.961565
-996213.224294,11,4449.198623
-507790.513274,5,4449.30243
3437528.701342,250,4454.376937
-540143.000203,5,4454.471574
-903761.375705,9,4454.653347
-759150.57239,8,4454.817704
-502855.046228,5,4454.921906
-981737.889344,12,4455.161161
5310206.266141,42,4456.020342
-906941.68739,12,4456.264449
-873008.15463,8,4456.426121
-961173.55157,10,4456.63112
6241096.307388,98,4458.605385
4974872.586941,54,4459.711618
-498061.07944,5,4459.820763
-542928.895241,5,4459.922177
-837139.891766,9,4460.100823
-922924.170258,11,4460.325046
-949511.687787,11,4460.546588
-972822.147529,11,4460.76263
-1014749.611145,11,4460.985379
-591297.781659,6,4461.1007
-507883.674152,5,4461.199492
-619128.145307,5,4461.301034
3572967.195356,250,4466.363152
-904621.37272,9,4466.54245
-714593.679277,8,4466.707907
-529761.616115,5,4466.807225
-536845.207978,5,4466.907922
-893355.677886,9,4467.090632
-974057.055998,11,4467.317628
-910559.543317,11,4467.545246
-527447.912123,5,4467.650008
-526373.943325,5,4467.748275
2311715.177692,250,4472.744745
-523208.022258,5,4472.842513
-912482.433833,11,4473.068964
-466624.489036,5,4473.170559
-816965.39876,10,4473.374409
-1080029.361929,12,4473.611203
5430075.137077,35,4474.319346
-551457.693651,5,4474.419761
7255173.161246,186,4478.173764
-512808.096502,5,4478.276664
-881778.87874,12,4478.522883
1426418.508477,250,4483.491136
5021234.511762,36,4484.233126
-1225230.11566,15,4484.543386
-897553.567479,10,4484.742318
6282415.64128,136,4487.440697
-1049983.774499,11,4487.665605
-522336.283263,5,4487.767597
3431299.044302,250,4492.731565
-575636.10723,5,4492.836071
-878180.589099,9,4493.019752
-528644.621694,5,4493.113714
-1166210.485831,13,4493.356496
2570729.134482,250,4498.352922
-904833.900592,10,4498.553608
-636742.351896,7,4498.696054
-591217.714535,7,4498.842108
-859777.2265,10,4499.042897
-551389.489169,5,4499.14177
-978781.468422,14,4499.434723
-673869.814481,7,4499.574926
-523930.847686,5,4499.674461
3142085.203101,250,4504.607917
-514165.028975,5,4504.709664
-589122.280757,5,4504.801547
-900399.737184,10,4504.99852
5177904.077238,41,4505.829954
-699461.863776,7,4505.979865
-913770.275018,10,4506.175577
-537317.755895,5,4506.272238
3801242.527801,250,4511.287228
1207284.518601,250,4516.140192
-869447.152284,9,4516.309315
-901494.538377,10,4516.502733
-549339.05135,5,4516.605561
-492687.58991,5,4516.706737
-557408.425869,5,4516.8073
5375808.204324,36,4517.496607
6033176.188443,66,4518.784475
5578511.576201,32,4519.396427
-497712.105615,5,4519.491434
2996169.293539,250,4524.450827
-986262.600677,12,4524.687254
1096697.520241,250,4529.601327
-537025.576066,5,4529.702112
-518648.072115,5,4529.807074
5464116.717712,28,4530.358855
-988302.049807,11,4530.570787
-635839.703359,7,4530.708678
-1011319.002224,11,4530.928495
-515930.349305,5,4531.026712
-534728.056967,5,4531.117923
-973236.577438,11,4531.331072
-513338.04806,5,4531.429573
3246635.518017,250,4536.368397
-498934.403271,5,4536.462587
-966467.017182,12,4536.713038
2285851.999583,250,4541.644643
480502.41902,250,4546.466775
-549966.883011,5,4546.555472
-1117554.823269,13,4546.790397
3090256.591161,250,4551.37279
-501566.234328,5,4551.464568
-867253.258811,10,4551.636188
-588769.61917,5,4551.724524
-580035.818138,6,4551.833015
-494853.045071,5,4551.922839
-504153.987427,5,4552.024042
2761068.581991,250,4556.638653
-866855.141165,10,4556.834043
-532115.259802,5,4556.928838
-542326.634136,5,4557.023461
-709785.987042,7,4557.152405
1416781.819526,250,4561.685964
-550650.667596,5,4561.773012
5464299.62297,38,4562.454124
