#{"t_start": 1762031494.411463, "env_id": "PulleyEnv-v0"}
r,l,t
-567989.98372,5,17359.024523
3788308.528007,45,17359.869045
4882314.085566,39,17360.588253
-722056.310787,8,17360.74124
-593083.739444,5,17360.827689
4872328.138757,32,17361.416003
-649663.698028,7,17361.545978
-813345.418777,8,17361.699761
3944908.054069,44,17362.507025
-508745.393925,5,17362.59491
-1017178.672619,10,17362.782455
-966786.872817,10,17362.96921
5368756.353493,26,17363.450021
-467418.943561,5,17363.541662
-892908.265536,10,17363.723635
-552934.119575,5,17363.80735
4656390.377832,35,17364.45398
5129387.780878,35,17365.115345
-778739.12055,8,17365.265291
-1031529.986984,10,17365.448702
-612829.264704,5,17365.539612
4633701.38964,42,17366.348975
-563225.177276,5,17366.438907
4309165.863856,43,17367.24278
-823190.678495,9,17367.41312
4719802.200591,35,17368.060987
5118176.593371,36,17368.758115
3286677.208772,56,17369.81829
3485591.083802,52,17370.792229
-923495.24481,10,17371.011521
4763179.037022,34,17371.665467
5156713.652772,32,17372.256304
-1044957.303776,10,17372.449542
4792149.991439,37,17373.143966
-815757.541628,8,17373.290576
4774408.058823,38,17374.014642
-720426.197376,7,17374.149176
-661960.191353,5,17374.241714
-546818.611588,5,17374.345144
-514369.427963,5,17374.427976
-507931.003232,5,17374.524251
3712743.008945,50,17375.434571
4040988.259741,44,17376.234251
4980644.143371,34,17376.857417
-1284046.899876,14,17377.120934
-719213.414271,7,17377.243275
-513485.475594,5,17377.335718
-510956.866683,5,17377.429044
4455588.038845,37,17378.122802
5286251.63601,27,17378.611774
-548935.892775,5,17378.711043
-1306345.642609,15,17378.986315
-558949.587326,5,17379.071004
5109000.787103,35,17379.722839
-574027.980597,6,17379.835351
-525217.495385,5,17379.923281
-614924.357214,5,17380.003696
-539761.072846,5,17380.096762
-850919.246137,9,17380.259431
4813402.586098,34,17380.896024
-839126.590486,9,17381.073582
-708007.321595,8,17381.224896
-893513.767164,9,17381.383649
-560271.280725,5,17381.477252
-532396.607152,5,17381.567109
-814413.598747,8,17381.718592
4320218.322469,40,17382.464187
-556928.701181,5,17382.550858
4647505.271578,36,17383.24659
-537053.906736,5,17383.347372
5352153.332365,29,17383.903909
5107609.087472,39,17384.632498
-1145655.811986,12,17384.861581
-1182894.547949,12,17385.077123
-1141323.996098,13,17385.316096
4309081.199971,41,17386.149903
-487486.912289,5,17386.254546
-544137.030266,5,17386.359039
-932924.293844,10,17386.564668
5243210.664475,58,17387.731348
-683747.932168,7,17387.878223
-677923.784076,8,17388.046371
-1032173.809339,11,17388.270332
-531806.184764,5,17388.372763
5299826.48713,30,17388.97812
-805320.951206,8,17389.152606
4687568.657504,35,17389.854018
5105199.122339,37,17390.586694
-696054.266764,9,17390.765244
-926396.682395,9,17390.944407
-545343.288399,6,17391.066896
-626189.213278,6,17391.188926
3584217.780158,48,17392.138932
5441726.963703,49,17393.122108
-1345022.103877,14,17393.405075
-622782.148232,7,17393.551294
-589995.962101,5,17393.661142
5042262.017384,32,17394.282706
4672311.141612,39,17395.066655
-992796.561983,11,17395.274318
-547403.439594,5,17395.375791
4753755.956851,34,17396.046992
4507500.057474,38,17396.812606
4453929.835482,37,17397.557141
-1034950.585712,11,17397.771815
4833566.979275,37,17398.51809
-560526.233565,5,17398.624351
-840973.852416,9,17398.798408
-1164965.453058,13,17399.047137
-541481.489815,5,17399.151181
-511421.756499,5,17399.253783
-543571.336334,5,17399.356892
4525626.091431,37,17400.108248
-974952.816429,10,17400.305489
3638555.923567,48,17401.250225
5317335.40853,32,17401.91019
-1035885.799185,12,17402.141418
-507309.544585,5,17402.248588
-636843.041215,5,17402.353987
-515962.025236,5,17402.448685
4760310.769433,35,17403.157128
-536846.172453,5,17403.249188
-539035.209925,5,17403.352679
4619105.651348,35,17404.085044
-526636.930759,5,17404.178225
-571440.682589,5,17404.281815
5254568.440355,28,17404.838167
-937426.967717,10,17405.047507
5258264.098069,39,17405.825928
5103564.089787,33,17406.505288
4997286.167236,42,17407.34244
4351629.300532,41,17408.171192
-531790.584367,5,17408.271233
4935536.779576,37,17409.012681
-755133.801964,8,17409.177989
5234112.200949,32,17409.808929
-857554.024847,8,17409.978027
-504359.250155,5,17410.080053
5032801.482388,40,17410.886413
-651141.164102,7,17411.037526
-574086.886372,5,17411.157389
5182034.484029,33,17411.804928
4723247.257201,38,17412.581169
5280979.984547,29,17413.165771
4368712.539678,40,17413.994132
5159150.168636,43,17414.848982
3375005.532004,52,17415.932801
-760799.234649,8,17416.098943
-932155.062735,10,17416.298515
-521440.997734,5,17416.388962
-737949.637355,6,17416.509959
-568779.095029,6,17416.620986
-514610.419393,5,17416.711911
-495892.950497,5,17416.820434
5201827.322831,41,17417.647382
-556659.180142,5,17417.759612
5042002.489772,35,17418.454623
-960088.680735,11,17418.680619
-1075709.441645,11,17418.905882
-908045.591065,9,17419.103209
-994264.369816,10,17419.306976
-675388.120118,8,17419.470087
-882882.606003,9,17419.650387
3600159.91317,48,17420.63569
3522418.93961,53,17421.711797
5228811.183885,33,17422.375872
4970311.738606,38,17423.148885
5074743.672484,31,17423.769799
-596903.749646,6,17423.893283
-1103231.126955,13,17424.147736
-574610.618456,5,17424.252493
-895578.220496,9,17424.444671
-539043.554663,5,17424.542991
5340141.656543,27,17425.087801
5353604.847763,30,17425.720857
-965126.635068,10,17425.922009
-566519.906858,5,17426.015989
-967424.641085,10,17426.210618
-519041.722123,5,17426.314298
-737042.403358,8,17426.484604
-935678.604601,10,17426.672922
-635824.373543,6,17426.795581
5392638.496935,40,17427.605119
-570662.071624,5,17427.709177
5341212.698026,29,17428.302141
4398262.708036,44,17429.186036
4490145.043112,41,17430.008137
-515675.452118,5,17430.123424
5102192.66762,38,17430.886711
5089893.198236,37,17431.638327
-1060585.018939,11,17431.855575
-550109.724705,5,17431.958137
-650232.807369,7,17432.102761
-516052.651439,5,17432.206263
-819728.071017,8,17432.36799
-1320981.940973,15,17432.67852
3613844.290129,49,17433.684075
-537136.533522,5,17433.778629
4985005.690313,36,17434.491485
-1090744.489552,12,17434.735509
-980233.68029,10,17434.928886
-1236713.351661,13,17435.1976
-578299.647375,5,17435.301262
-539593.953628,5,17435.396458
4837507.86744,33,17436.081322
-1048937.890922,11,17436.306892
-537459.073343,5,17436.408672
5004588.062101,34,17437.097557
-983843.303191,10,17437.295431
-543853.723725,5,17437.401199
-1186836.34578,13,17437.647569
-569303.758805,7,17437.79184
5367233.991402,29,17438.380163
-534498.851954,5,17438.488144
4876768.243574,36,17439.207802
5133029.716124,35,17439.932864
-1283452.930041,13,17440.190073
5245191.780177,30,17440.79203
-742609.040795,7,17440.931455
4615347.792379,39,17441.715578
5031430.234371,32,17442.355359
4148647.288531,41,17443.203547
5268475.583415,35,17443.904436
-742826.713043,8,17444.068445
-521743.136285,5,17444.177273
4598507.138134,36,17444.920602
4354842.113867,39,17445.709095
-571072.174938,5,17445.812027
-655056.611793,7,17445.946306
4296811.917442,40,17446.743924
5567223.64392,49,17447.70937
-572902.591688,5,17447.801033
-545213.30686,5,17447.893859
-548550.711152,5,17448.001482
4591981.768709,41,17448.784649
-589330.5205,5,17448.896545
-709992.113485,7,17449.041124
5168707.946372,34,17449.710562
-549408.071555,5,17449.813492
3928806.352995,45,17450.729824
4744348.162676,39,17451.492859
4869852.7618,36,17452.218945
-1332186.946828,15,17452.506181
5204190.979064,37,17453.224201
4656286.961243,34,17453.839336
-602480.892967,7,17453.971444
4834374.477381,40,17454.765973
5088575.905081,33,17455.400293
-533499.594234,5,17455.501879
3924736.505798,48,17456.439655
-617942.69536,7,17456.582152
5374201.324156,24,17457.045171
-506673.164544,5,17457.138028
-602054.475124,5,17457.230583
4838321.280633,34,17457.891745
4839425.665991,36,17458.606333
-664253.63049,7,17458.75041
-522619.636543,5,17458.841826
-725192.870777,8,17458.983115
-515584.08964,5,17459.085401
-581990.55935,5,17459.188765
5552517.459131,47,17460.122552
-844544.329053,9,17460.295733
4934643.255374,33,17460.956447
5075348.745468,34,17461.670707
-1170309.710199,12,17461.901315
4653316.770693,52,17462.928679
-572251.499133,5,17463.032224
-550665.525539,5,17463.124606
5054523.70812,33,17463.768826
-518611.506902,5,17463.874174
-492258.975215,5,17463.969899
4504620.989506,40,17464.762959
-549357.557067,5,17464.864289
-680837.720687,7,17464.997511
-631288.847135,5,17465.100698
5306530.056556,35,17465.789071
4154818.754454,67,17467.117092
4132423.967113,40,17467.888917
-714841.87321,7,17468.010566
-900778.435915,10,17468.198869
-1031674.954488,11,17468.408305
-791127.892119,7,17468.548512
4640233.894961,38,17469.298985
-795924.855646,9,17469.483186
3575799.039333,49,17470.459677
-576916.866578,5,17470.549611
-541960.834032,5,17470.638893
-608087.827981,5,17470.730686
3880023.780819,54,17471.809147
-488943.196816,5,17471.914208
5171370.941423,36,17472.639501
5194928.290839,33,17473.295489
4988361.722685,36,17474.003567
-543378.716077,5,17474.105807
5187757.285154,39,17474.850465
-586631.626436,5,17474.946996
-844076.749806,9,17475.124292
-1001450.01841,11,17475.334818
-1084665.330412,12,17475.564774
-788538.10343,9,17475.737625
-522251.238025,5,17475.818362
5241611.744083,30,17476.381374
-715507.604493,8,17476.547597
-631478.741698,5,17476.636557
5308440.628197,28,17477.198029
-546159.790423,5,17477.299915
5361154.665847,27,17477.837086
5178221.728307,30,17478.399535
5088456.423517,36,17479.156798
-547506.179075,5,17479.271918
4300368.594276,41,17480.053426
-496726.562894,5,17480.155496
-571381.182145,5,17480.254734
-579307.764543,6,17480.376275
3415518.961329,59,17481.537256
-576310.432021,5,17481.633673
-543424.694392,5,17481.733181
-1010293.964121,11,17481.948117
-510890.441336,5,17482.043375
-948721.985924,10,17482.238024
-516512.871528,5,17482.328499
5179118.794089,39,17483.082886
-925622.282567,10,17483.288906
-646102.927085,7,17483.429001
-567641.747698,5,17483.532506
-682472.274986,7,17483.682424
5111570.913528,36,17484.387542
4870462.36996,37,17485.123249
4355408.183963,42,17485.959555
-540104.137374,5,17486.055058
5401356.431932,25,17486.535664
5135491.667075,30,17487.124697
-539075.736277,5,17487.227654
-814097.501359,8,17487.380388
-610483.959941,5,17487.473822
4664825.675837,66,17488.741602
-509055.530578,5,17488.829268
3832675.03493,47,17489.761786
-556092.276442,5,17489.863717
-678085.910317,8,17490.02349
4568755.769753,48,17490.951724
3060656.221905,58,17492.072625
-1060926.192011,12,17492.315298
-1050197.567563,11,17492.535476
-747988.742827,8,17492.68778
-685784.6917,7,17492.827621
-565748.5875,5,17492.922992
-552920.210841,5,17493.022892
5161537.197363,37,17493.764778
3919118.817696,45,17494.614719
4648141.47841,36,17495.296059
5313123.346055,32,17495.918687
-556266.830651,5,17496.020014
-545473.815279,5,17496.112581
-688923.964004,7,17496.256337
5006697.62626,34,17496.935563
-1211911.756598,13,17497.198626
5061957.9064,38,17497.947497
-1054504.221421,11,17498.160882
-513068.119029,5,17498.264694
-491577.736519,5,17498.365826
4889164.426155,33,17499.026331
5172662.551133,39,17499.790651
-550552.135397,5,17499.893989
-606513.327065,6,17500.009091
5076434.112557,37,17500.762328
-262741.347043,8,17500.90408
-974829.779125,10,17501.115953
4936626.851163,34,17501.810322
-904136.471699,10,17502.021056
-683131.513239,8,17502.178886
4816204.110445,33,17502.823739
-932859.084064,11,17503.027092
-541734.355122,5,17503.127772
4935239.044204,33,17503.779364
-638605.852836,5,17503.881118
5432557.003825,58,17505.045291
-763447.077093,8,17505.207552
-862027.799504,10,17505.396605
-909833.380326,9,17505.575536
-489469.700284,5,17505.673188
-537985.940829,5,17505.773061
-811004.324086,9,17505.940909
4548307.331184,38,17506.628811
-564919.431741,5,17506.7198
-570477.952577,5,17506.811475
-502169.458153,5,17506.902581
5273793.442514,33,17507.535735
-975657.045025,11,17507.760911
-547204.380947,5,17507.846734
-532196.847113,5,17507.948636
3734094.190028,49,17508.84989
-550367.464596,5,17508.935399
4824579.239146,36,17509.5948
-708826.61372,8,17509.746466
-544906.333207,5,17509.83759
-570765.644513,5,17509.939645
-558079.753321,5,17510.029008
4075604.504537,65,17511.23386
4434449.609119,41,17511.994311
-791728.642524,9,17512.16731
-557336.570271,5,17512.255978
3853166.971576,49,17513.155986
-1243055.689446,14,17513.399888
5067294.9556,31,17513.954622
-527586.940453,5,17514.048835
4309497.578761,39,17514.763911
-622790.344502,5,17514.855173
-545545.400079,5,17514.953355
4046984.918352,45,17515.761162
5307200.732791,40,17516.490407
-578527.908106,5,17516.585391
5386146.926059,26,17517.058054
4683061.487342,41,17517.8115
-560380.690173,5,17517.89843
4251689.296954,39,17518.600923
-512316.880668,5,17518.699198
-559186.564139,5,17518.787591
-1104466.1273,12,17519.002153
-644444.83893,7,17519.125172
-512741.502325,5,17519.216249
-815319.646441,8,17519.363958
-507411.629869,5,17519.442483
-1290432.213094,14,17519.725367
4669594.668893,37,17520.401031
2976654.457849,60,17521.506421
-600482.871468,5,17521.59748
-589202.887274,5,17521.698625
5152315.643758,36,17522.34618
5319274.057477,28,17522.862972
-569848.411064,6,17522.974176
-540373.713716,5,17523.065164
4967026.292638,36,17523.730723
3784405.626785,50,17524.662022
-573058.422688,5,17524.754935
5171685.354412,36,17525.424751
4760391.175117,47,17526.284102
3437362.891947,52,17527.235465
-1002183.112558,10,17527.408522
5125053.414293,32,17528.007437
-519350.494203,5,17528.097072
-906685.297582,9,17528.263309
-576791.103947,5,17528.351292
-549263.876624,5,17528.443714
-600032.070298,6,17528.550916
4018295.368167,53,17529.548553
5142827.160999,36,17530.211236
5158055.74496,35,17530.871332
-495924.940727,5,17530.956418
-1106719.283236,12,17531.170136
-762273.238939,8,17531.311739
-1256330.392423,14,17531.563239
4246350.463188,46,17532.425418
-560317.226208,5,17532.519974
-738410.437032,8,17532.678914
-554888.059007,5,17532.762054
5359226.232632,28,17533.298357
-958355.631475,11,17533.503717
-542018.359371,5,17533.595277
4818767.507063,39,17534.330131
5049692.903218,31,17534.90176
4620513.644731,35,17535.573033
3861071.878131,48,17536.533084
4608122.10172,42,17537.295875
4952540.492454,36,17537.971668
4366356.228182,53,17538.952194
-546111.600494,5,17539.049164
-883453.803517,10,17539.22042
-549959.142537,5,17539.311221
-495253.243243,5,17539.41213
-518773.264434,5,17539.513492
5293908.339102,32,17540.092614
-860807.006168,9,17540.270632
-932737.895106,10,17540.454787
4354906.725515,43,17541.247345
-798737.852669,9,17541.42009
4430933.767345,40,17542.1738
-530613.906715,5,17542.264634
-1217005.280442,14,17542.527688
-935036.83978,11,17542.729831
-597567.518483,5,17542.821101
-952762.902617,10,17543.021534
5309746.77045,31,17543.618236
4614003.701922,37,17544.341972
5193336.724497,37,17545.064725
-599470.322379,5,17545.161369
-672604.838706,7,17545.282978
4997842.112277,33,17545.948098
-641005.65771,6,17546.060397
-542731.679528,5,17546.161288
-685482.312162,7,17546.294206
-564572.884413,5,17546.398559
-549003.136562,6,17546.498683
-913564.395739,9,17546.672246
-897425.997128,9,17546.835123
5082646.189754,38,17547.565753
3541763.814796,52,17548.612872
3991334.551005,45,17549.521748
-908321.026291,9,17549.691727
4542182.536279,37,17550.39633
-560904.782522,5,17550.49392
5167992.142875,33,17551.180194
-820605.95675,8,17551.336569
4805220.410644,34,17552.007501
4962173.798412,44,17552.824066
-1070219.541861,11,17553.016474
-539739.410576,5,17553.107614
-536163.586466,5,17553.199038
-1225719.967217,13,17553.44282
5038942.445573,30,17554.009285
5249550.175572,39,17554.740677
-536187.223492,5,17554.830187
-850859.368225,8,17554.981624
4696852.586988,40,17555.701386
-549107.692893,5,17555.792827
-605194.003796,5,17555.883889
-977867.693473,10,17556.081868
-750681.692202,8,17556.230332
-524448.206429,5,17556.326433
4753635.890583,37,17557.029523
-548936.419489,6,17557.14881
-519872.560349,5,17557.240662
-590154.544801,5,17557.34263
3828984.52574,46,17558.250262
-522669.096476,5,17558.353061
3775019.340107,48,17559.248137
-540894.587064,5,17559.342909
-493291.949628,5,17559.433784
-712159.85915,7,17559.556377
-925948.805397,10,17559.749334
-638832.561452,6,17559.86115
-623466.463578,5,17559.95503
-578428.248007,5,17560.045127
-777026.884261,9,17560.209751
4297284.812881,39,17560.945063
5042067.296839,33,17561.559852
-506568.430632,5,17561.645943
5028364.809382,33,17562.241455
4768930.9619,40,17562.998962
-485165.499589,5,17563.08387
-1159063.270318,13,17563.328439
4843470.945908,34,17563.936386
5113282.494447,31,17564.525262
4407693.777099,41,17565.314071
-497403.918272,5,17565.406012
-534037.289561,5,17565.500975
-960329.645085,10,17565.698912
5263071.88872,28,17566.223857
5419760.521889,55,17567.228364
4279865.176413,39,17567.962641
5285493.887008,31,17568.547707
-525000.326175,5,17568.644908
5120532.060586,33,17569.253981
5039835.140181,33,17569.874271
-1136801.016398,12,17570.095723
-862499.067873,9,17570.266843
-531174.280876,5,17570.357882
5030635.33251,51,17571.302832
-670395.300416,8,17571.460279
-496545.73882,5,17571.551093
3848487.517659,48,17572.430644
4431085.164414,40,17573.202227
-1204779.147151,14,17573.459035
-1079587.915974,11,17573.660098
-547227.365638,5,17573.751945
-542107.016619,5,17573.845761
5083496.7309,41,17574.593802
-947153.401193,10,17574.787454
-500362.173507,5,17574.877946
-520595.790022,5,17574.969148
-564153.959016,5,17575.062552
-1004728.734426,11,17575.256868
-1723143.678154,20,17575.621384
-530322.633725,5,17575.712894
-753842.719612,7,17575.844306
5097015.202228,31,17576.412322
-536775.517642,5,17576.499254
4373084.133086,37,17577.19274
4380108.602242,41,17577.981033
-553213.797473,5,17578.080194
4348322.867741,39,17578.825672
5133199.356222,57,17579.891876
-517678.652908,5,17579.98984
-803321.518315,9,17580.157551
-774079.244123,9,17580.333868
-525554.839282,5,17580.415705
-805091.490484,8,17580.576365
5124221.576468,35,17581.21175
-994373.575341,10,17581.417724
-613808.21882,5,17581.512225
-502715.408816,5,17581.602792
-736628.34379,7,17581.767216
-479816.217913,5,17581.854652
-519120.128897,5,17581.942992
-863696.136824,10,17582.12027
5169930.967504,31,17582.714944
-1139436.933802,13,17582.93963
5514839.318416,52,17583.899487
-519626.369447,5,17583.989454
3477414.033571,55,17585.029598
5390516.026825,25,17585.495549
4786019.327264,38,17586.175542
-803874.882611,8,17586.318816
-643940.543193,7,17586.452734
5080538.23978,43,17587.249116
-587561.654769,5,17587.334208
4047473.081867,43,17588.116446
-528791.512883,5,17588.208962
-589327.932908,5,17588.301794
-568371.041669,5,17588.392326
4498039.885599,39,17589.114582
-526103.577049,5,17589.217784
4555812.70083,39,17589.935316
-802322.631803,8,17590.078178
-521169.97593,5,17590.169413
3217042.165576,51,17591.130017
-1440278.906716,16,17591.42172
-549881.104324,5,17591.513093
-584101.214887,5,17591.603336
-577035.730209,5,17591.705181
-553126.220033,5,17591.793471
4686667.076694,33,17592.436636
-613210.06235,5,17592.52722
-933725.075354,9,17592.699152
3900664.991774,47,17593.574848
-545429.653719,5,17593.664148
-539534.587554,5,17593.759947
-1128805.551215,13,17593.987744
-1003646.144744,12,17594.219924
-552863.479835,6,17594.330645
-1000104.188838,11,17594.532876
-505509.468307,5,17594.63459
-924144.10012,9,17594.810816
-521009.740975,5,17594.90714
4778611.391042,34,17595.530533
4653991.069082,36,17596.200853
-874483.671252,9,17596.367273
5453734.303071,38,17597.060711
5421482.432583,27,17597.557662
4730789.87222,36,17598.257807
-865011.403314,10,17598.446875
-558459.269759,5,17598.543902
5058178.588608,36,17599.217648
-926124.884615,10,17599.393185
-559103.766927,5,17599.475667
-525994.540658,5,17599.567437
-722658.43416,8,17599.719516
-623668.889312,7,17599.858852
4490651.052932,39,17600.569157
-1197028.587883,14,17600.823938
-738264.619936,8,17600.976983
4391089.403411,37,17601.685876
-1108648.350904,13,17601.939033
3399519.428672,56,17602.98418
-568267.651293,5,17603.07834
-641663.204749,7,17603.207347
-497292.64497,5,17603.30917
-556203.003436,6,17603.422603
4774912.014282,39,17604.155833
-697765.781419,8,17604.306916
-496769.325164,5,17604.405992
-491229.500061,5,17604.509356
-623575.788301,7,17604.641961
4844036.554528,37,17605.331547
-1070762.129806,12,17605.545709
5224509.747855,38,17606.289776
4784504.340661,37,17606.974296
-594357.235534,6,17607.082369
-519634.384212,5,17607.182483
-1282766.704981,14,17607.436846
-520615.652961,5,17607.528438
-563512.227761,6,17607.640774
-988632.758065,10,17607.833587
-608836.935934,5,17607.92502
3957422.862811,50,17608.862457
4683695.858267,37,17609.59394
-525237.306079,5,17609.69475
5322087.483475,36,17610.373888
-608979.244001,6,17610.485746
-515919.62434,5,17610.571915
-542985.367382,5,17610.663141
-499766.536389,5,17610.758548
3715091.141187,44,17611.595746
-574681.611786,5,17611.685665
-524750.054249,5,17611.779928
-905246.270991,10,17611.960167
4750251.971157,37,17612.64189
-531627.385856,5,17612.744862
3709111.514196,49,17613.670424
5214783.185403,35,17614.370365
-877768.100533,9,17614.553126
-579759.485708,5,17614.654907
-1286191.206671,14,17614.937841
4623270.735318,37,17615.635761
4761593.00626,34,17616.26417
-509736.335541,5,17616.355573
-527759.886755,5,17616.4553
4877590.039956,38,17617.159032
-549953.201195,5,17617.245872
-505674.027154,5,17617.347305
-510619.563189,5,17617.437866
-672516.627466,7,17617.575752
4874924.764994,36,17618.257229
5307801.660604,30,17618.808195
5319034.900717,26,17619.274528
-855499.385783,8,17619.416416
-630158.952151,5,17619.507796
-1392365.439805,15,17619.801118
-546339.315105,5,17619.891717
5231218.623076,34,17620.522741
-546045.486783,5,17620.612103
-562742.242924,5,17620.705532
-526552.554346,5,17620.800137
-529528.687539,5,17620.891528
-562403.07131,5,17620.981176
-524444.123044,5,17621.08075
-498029.697846,5,17621.172107
4368517.632805,40,17621.913652
-563270.372223,5,17622.018133
-992788.576898,10,17622.198547
-1091061.94673,12,17622.416816
-565471.841446,5,17622.508899
-623738.35518,5,17622.607867
-921468.199655,10,17622.802487
-509624.029718,5,17622.891346
4767790.075698,33,17623.505013
4179498.657465,66,17624.732974
-551788.686247,5,17624.824073
-576132.484128,5,17624.925343
-712095.156298,7,17625.047187
-661116.466877,6,17625.170195
3253139.541715,52,17626.210978
5307888.583758,25,17626.727338
-531016.836566,5,17626.817379
-1093780.932554,12,17627.062927
-568461.408687,5,17627.167026
5279190.520322,33,17627.841496
-494485.323095,5,17627.936935
-520297.375714,5,17628.037425
-535707.437203,5,17628.138731
-518921.295581,5,17628.241612
-538273.316638,5,17628.347189
-589305.552933,5,17628.44535
4923713.227908,33,17629.058078
-535848.040542,5,17629.15045
-521783.046372,5,17629.242713
-884217.307748,10,17629.439798
4767241.023169,33,17630.093494
-577469.827314,5,17630.196938
4192343.31485,42,17631.02667
5275357.051419,31,17631.646646
-547994.622762,5,17631.751854
5301525.589944,28,17632.326641
-608619.022763,5,17632.427483
5325988.257724,32,17633.071822
4632761.658787,35,17633.772399
-772696.702085,8,17633.93026
-612316.468203,5,17634.045093
-522866.517772,5,17634.146616
4200449.599899,45,17635.056004
-972484.665872,11,17635.285844
-557013.342081,5,17635.376923
-1030617.445753,11,17635.590385
-538565.274208,5,17635.690984
-828894.112735,8,17635.852386
-922632.615717,10,17636.056817
-1583301.168315,17,17636.395658
5068327.218399,31,17637.04053
4395956.60123,38,17637.807368
-1006345.021432,10,17638.01503
3845045.641496,47,17638.981511
-826307.923528,8,17639.134097
3933223.533619,50,17640.138094
4922682.590618,36,17640.868657
-529654.987321,5,17640.971349
-503100.185038,5,17641.064389
3517274.513122,47,17642.011597
5234271.041609,28,17642.576052
-532606.938063,5,17642.682139
-503016.612089,5,17642.779457
-808220.963853,9,17642.952137
4899840.295972,50,17643.966278
-906692.464476,9,17644.137527
-752930.611493,8,17644.302532
-587518.049346,5,17644.395312
-982391.000748,10,17644.597571
5050345.707239,35,17645.306908
-586516.729988,5,17645.410249
5345744.147577,30,17646.014421
6465418.250285,102,17648.018553
-911333.58284,10,17648.215523
4582410.168367,48,17649.158973
-649340.726063,7,17649.303332
-1149484.304021,12,17649.538846
-553501.116919,5,17649.643445
-541459.026815,5,17649.757127
4613481.947979,44,17650.635953
-533772.84302,5,17650.73234
-672900.603901,7,17650.872827
4268633.902031,41,17651.696845
-590291.369958,6,17651.820132
-551804.449391,5,17651.912994
3370493.207592,50,17652.926661
-516341.844149,5,17653.027622
4298099.557394,38,17653.794848
-494344.68695,5,17653.898174
4265581.418863,44,17654.763444
5281043.91162,28,17655.333103
4413576.462353,51,17656.361764
3805035.395483,43,17657.227326
-578802.608831,5,17657.335121
4983610.293182,37,17658.085657
-501636.515012,5,17658.189128
-735209.019858,8,17658.352116
-533587.832643,5,17658.445641
-548690.507571,5,17658.547242
-540513.049277,5,17658.640551
5208906.627089,29,17659.225673
-947852.212574,10,17659.432239
-520042.958699,5,17659.51796
-534147.356217,5,17659.62589
-550601.218234,5,17659.720052
-944562.579771,10,17659.924149
5126773.03089,31,17660.542736
-579384.805606,5,17660.647859
5024274.895484,36,17661.383768
4339405.152328,40,17662.192127
3936599.728855,76,17663.746474
-1085577.074458,12,17663.989551
-756257.013774,7,17664.125619
5024771.204703,34,17664.819179
-521154.89908,5,17664.920063
-530868.117837,5,17665.017664
-605736.184701,5,17665.112738
5189954.405858,32,17665.777638
5251775.642403,44,17666.655638
-941844.398474,10,17666.857435
-565636.438394,5,17666.973127
4367682.989608,40,17667.778726
-1410753.561191,15,17668.084414
5293210.628174,28,17668.639682
-1019710.267101,11,17668.869403
-511841.278121,5,17668.965259
4431537.731402,38,17669.746167
-972694.478192,11,17669.968748
-540337.550111,5,17670.069237
-790114.188529,8,17670.240529
-524918.969759,5,17670.343726
-682524.732997,7,17670.472711
4088471.951583,41,17671.309777
-540853.896785,5,17671.411508
-704107.687485,8,17671.565307
-824636.294025,9,17671.748496
-590275.055122,5,17671.839609
-1142753.233317,13,17672.10847
-514145.786841,5,17672.211711
5357412.368592,29,17672.79276
-502677.656395,5,17672.894213
-1097674.480179,12,17673.129556
5077897.671546,31,17673.759865
-766312.896938,8,17673.907274
4691068.994993,32,17674.542207
5174225.396067,37,17675.320187
3885168.746197,45,17676.206511
-496064.479695,5,17676.308524
3685453.896696,51,17677.267107
-786279.801502,8,17677.426859
5013575.155646,36,17678.15213
5074560.242974,33,17678.815719
-543206.096338,5,17678.91895
-517658.41042,5,17679.020645
-529850.749922,5,17679.127825
-552798.373806,5,17679.222411
5347585.917976,31,17679.833323
4708215.901013,50,17680.854946
-494915.533224,5,17680.960586
-600863.155449,5,17681.057894
-571501.774901,5,17681.158496
-521846.022577,5,17681.259878
-1054719.552805,11,17681.491379
-950425.354884,10,17681.686361
-515664.781092,5,17681.787947
-722870.765938,8,17681.943686
-666495.864387,7,17682.09498
-1185096.584569,14,17682.379489
-542235.712095,5,17682.481696
4856951.692697,35,17683.179017
-540858.835284,5,17683.286334
-554384.114718,5,17683.399275
-551644.27539,5,17683.50522
-485974.59176,5,17683.597185
4309258.499307,40,17684.407272
-544628.034228,5,17684.510952
-543849.660157,5,17684.614846
-687823.966068,7,17684.765134
5245127.869479,31,17685.413539
-657983.47619,5,17685.514436
-785455.313174,9,17685.707161
-600701.223403,5,17685.796743
5724669.1613,83,17687.449669
-567297.865183,5,17687.550904
-571241.518063,5,17687.664683
5379453.930863,26,17688.179055
-805613.02924,8,17688.32393
-897973.926001,10,17688.528098
-1143085.143713,13,17688.792358
-553896.09915,5,17688.892269
-552150.44795,5,17688.989586
4691946.786703,38,17689.750487
-1013936.66028,11,17689.974647
-490593.902839,5,17690.083143
-817511.318518,9,17690.262265
4475080.920624,39,17691.03895
-757443.394088,8,17691.203808
-824962.929164,9,17691.387474
-686918.243418,7,17691.528281
-874046.628603,9,17691.709594
3710584.391349,47,17692.649735
-565309.664707,5,17692.752164
-1327499.109574,15,17693.049353
-521516.842078,5,17693.151366
-521545.981024,5,17708.50908
-899434.717076,10,17708.791724
-556649.807538,5,17708.891577
