#{"t_start": 1762031494.4062018, "env_id": "PulleyEnv-v0"}
r,l,t
4520554.225534,51,16708.006872
-943432.476,10,16708.206411
-539394.978643,5,16708.312927
3841247.736385,47,16709.287217
-524229.492368,5,16709.391979
-1384221.952847,15,16709.715562
-936340.687626,10,16709.918988
-826116.846104,8,16710.078395
3801572.693349,46,16711.010038
3667753.025449,49,16711.991992
4743730.909923,36,16712.742991
5301683.585225,30,16713.348426
-1116083.903627,13,16728.600878
-534001.403422,5,16728.712299
-583261.573092,5,16728.823448
5303754.074881,33,16729.485676
-515839.619631,5,16729.584968
4970139.427342,36,16730.321811
-907406.473153,9,16730.502989
4520565.428361,41,16731.323271
3394754.105902,53,16732.369604
5103763.262069,35,16733.051556
-1419156.289991,16,16733.376993
4605028.15356,37,16734.117581
-924487.253398,10,16734.315969
4027753.463758,44,16735.204089
3668873.346929,51,16736.208489
-536094.912015,5,16736.309356
5147082.584044,30,16736.90392
-872899.476326,8,16737.063968
-510290.564591,5,16737.165027
-604693.828758,5,16737.276948
-753870.573847,8,16737.442666
-769282.557612,8,16737.618147
4188146.958301,44,16738.494927
-553429.043897,5,16738.594659
5078625.878923,33,16739.263656
4237943.862468,38,16740.015593
-584194.832031,5,16740.105612
-506886.820762,5,16740.211579
-786507.955431,9,16740.388488
-712197.706769,7,16740.52918
-527942.700049,5,16740.620472
-1729342.275474,20,16741.04065
4321150.45395,41,16741.846231
-1002401.12484,11,16742.07495
5127869.635516,37,16742.82544
-695654.970137,7,16742.960412
4487188.567332,40,16743.786084
4111508.418925,42,16744.638029
-552762.371825,5,16744.728451
-608416.411364,5,16744.831196
-511358.31371,5,16744.936199
-1140744.226337,13,16745.198526
4995291.335526,38,16745.908668
5188803.645747,29,16746.479522
4736640.054352,46,16747.384743
-851881.288561,10,16747.57534
5019133.249642,34,16748.2355
4354879.078693,40,16749.008425
-553186.272968,6,16749.128222
-1005255.741659,10,16749.317471
4058227.116732,41,16750.154991
5158879.698762,31,16750.743132
-1036252.506638,11,16750.945534
4573703.447227,37,16751.690612
3805077.364553,50,16752.651473
4849062.756608,32,16753.297089
-566666.426741,6,16753.426395
-739963.591528,7,16753.56409
-1028503.100003,11,16753.77001
-511656.610524,5,16753.866853
-1031396.174076,11,16754.074521
5593066.130349,56,16755.176081
-674221.305931,7,16755.320327
-541592.143933,5,16755.422843
-1101365.665547,12,16755.667279
4738653.4316,51,16756.685143
5127950.04369,36,16757.402573
-867475.35129,10,16757.6176
-598554.149902,5,16757.717559
-539948.163303,5,16757.80731
-887862.962585,9,16757.980334
-879516.00679,8,16758.127295
4829432.071824,36,16758.824671
-616399.635994,7,16758.977561
4690710.238504,38,16759.686996
5055463.886403,33,16760.310511
3705856.669635,49,16761.257915
5044535.027272,36,16761.966396
-947281.744124,10,16762.150741
-185136.201856,6,16762.261488
-526254.457718,5,16762.352623
-1352019.595372,15,16762.64653
4952560.325683,37,16763.377307
-520644.54816,5,16763.478822
-1060619.05215,12,16763.712711
5140196.94673,37,16764.430619
-1157214.848644,12,16764.656832
4792152.132298,33,16765.308838
-1172951.097798,12,16765.552547
-791238.921895,7,16765.703809
-674969.436,7,16765.847109
5426561.264888,24,16766.32003
-882487.766696,10,16766.521999
-555364.054711,5,16766.623852
-674592.964402,7,16766.757759
4584927.976324,43,16767.609605
-547784.275277,5,16767.695464
-687880.583389,7,16767.842662
5093746.681758,31,16768.441037
4393702.104457,38,16769.166326
5295447.095935,30,16769.769175
5041483.437603,32,16770.412349
4238296.592836,42,16771.234748
-533104.187576,5,16771.324847
4536491.680089,43,16772.196316
-644066.130057,7,16772.320283
-980375.516434,10,16772.514977
-633837.54298,5,16772.605235
5244398.629458,30,16773.194609
5260871.278409,33,16773.819844
-534168.59625,5,16773.922806
-824143.121852,9,16774.088817
5196570.170978,36,16774.80169
-1150005.742843,12,16775.041024
-568470.028094,5,16775.138935
4746569.39191,35,16775.808316
-773783.349027,9,16775.999654
-528490.942001,5,16776.096287
-519730.54665,5,16776.194803
5216474.651852,32,16776.828232
-979734.539783,10,16777.021641
5163006.882861,40,16777.806282
4864614.543066,35,16778.510799
4851266.105704,33,16779.160935
-840048.664845,9,16779.345373
-564798.36956,5,16779.458465
-569204.480876,5,16779.549974
4506508.73915,40,16780.357219
-580797.754435,5,16780.457297
5222983.885617,27,16781.012049
-618571.533728,5,16781.1126
-871100.22512,9,16781.301254
3189873.528,52,16782.31901
-551493.078246,5,16782.418928
5118119.228781,37,16783.174158
-570582.54783,5,16783.272309
-539613.513046,5,16783.374116
3894045.577936,46,16784.255677
-555378.471734,5,16784.3498
-924311.756527,9,16784.528197
-1037371.227929,10,16784.732109
-975412.956794,10,16784.914027
3170849.205992,53,16785.887476
-620306.016916,5,16785.979534
-554018.235816,5,16786.070507
-537478.650347,5,16786.152661
-1140989.910318,13,16786.404319
-1110822.596108,12,16786.631877
4710932.787069,42,16787.424715
3119611.580755,61,16788.552841
-871572.458914,9,16788.717262
4569797.720796,43,16789.495643
2766678.144445,61,16790.617387
5066738.804646,37,16791.295307
4381158.051414,40,16792.030164
-892549.68364,9,16792.192086
-613013.951057,5,16792.283391
4470552.770642,40,16793.023977
5321295.961917,26,16793.490558
-1028422.665563,11,16793.708017
5179130.824055,36,16794.369919
-566029.096179,5,16794.463065
-594276.53946,5,16794.552359
-545125.894548,5,16794.64859
-509072.189768,5,16794.736643
-545721.705558,5,16794.826609
-560611.32737,5,16794.919684
-1136266.714504,12,16795.146255
4505640.591691,39,16795.866839
-911917.166989,10,16796.068075
-853277.015598,9,16796.244165
-505871.44695,5,16796.33298
-577306.943765,5,16796.424305
-999972.952943,11,16796.625187
-501630.021833,5,16796.729465
-555673.836323,5,16796.82154
5189135.325446,30,16797.373462
-602236.813914,5,16797.471879
3269565.756268,53,16798.459154
4163528.29706,40,16799.185244
5071617.748899,31,16799.773293
5061051.21294,35,16800.40295
-902874.762767,10,16800.596756
4809903.32665,37,16801.254009
-696871.627525,8,16801.41877
-588660.343537,5,16801.518011
-1313346.440743,15,16801.797743
-528883.882721,5,16801.898414
-682047.144237,7,16802.033453
4288556.311905,39,16802.761478
5165231.156947,42,16803.510834
-1353368.340202,16,16803.8188
4674669.80486,39,16804.527965
-572089.665679,5,16804.620529
-959039.345472,9,16804.78476
4415628.840052,49,16805.686591
-584006.951239,6,16805.805761
4732794.704836,36,16806.458823
-507881.13342,5,16806.556942
-586325.677244,5,16806.639408
3675458.204982,51,16807.550254
4100432.944248,43,16808.350922
-926166.725746,10,16808.543379
-556100.275967,5,16808.624957
5651396.188607,45,16809.45919
-914146.819377,10,16809.652354
5043063.205528,36,16810.326959
4850232.423247,41,16811.105191
-565780.301023,5,16811.201575
4410311.385485,38,16811.893895
3957538.416295,46,16812.751016
5313244.221603,45,16813.624813
5080953.491075,42,16814.402994
4060793.083794,44,16815.219609
-510971.182677,5,16815.311213
4608037.353793,38,16816.021499
-831054.912097,9,16816.188068
5009008.36258,34,16816.821846
-530203.174902,5,16816.923131
-535278.365825,5,16817.013354
4986602.114758,38,16817.72568
4276328.586015,41,16818.524959
-559144.080879,5,16818.612841
5264475.032938,26,16819.097404
-512616.545602,5,16819.197801
4869825.077344,32,16819.792869
-535527.395163,5,16819.891057
-536885.294543,5,16819.98028
-1145765.487528,13,16820.224193
4912725.827446,33,16820.831274
4218568.005598,43,16821.645476
5408207.53969,33,16822.246904
5240287.401724,33,16822.85738
-692605.275123,7,16823.000402
-563453.080472,5,16823.093637
-514145.217052,5,16823.192811
-549313.342207,5,16823.28458
-519216.09438,5,16823.375829
-646877.809752,5,16823.468554
-584456.867631,5,16823.577204
4507030.671209,41,16824.348138
4588634.560503,38,16825.054888
-640853.432027,5,16825.156175
-527510.487216,5,16825.249329
-1113091.147318,12,16825.479045
-528428.563158,5,16825.56211
5382845.541208,37,16826.2978
-621701.888635,6,16826.409036
4449067.039611,39,16827.118248
-588890.112817,5,16827.214535
-517518.111513,5,16827.311038
5114672.96514,38,16828.020594
-546476.822242,5,16828.112337
-521419.661232,5,16828.204165
-506434.179399,5,16828.29586
5258713.870648,31,16828.869232
4720035.135037,40,16829.611961
5411236.774166,45,16830.460068
4707078.881029,39,16831.22023
-516139.924807,5,16831.315254
5202714.732823,35,16832.0035
-655027.53061,6,16832.116111
-1043818.716635,11,16832.328853
-523342.827141,5,16832.421191
-492907.004026,5,16832.510741
-597295.957233,6,16832.61346
-554304.543651,5,16832.704497
-998206.903329,9,16832.866085
5269328.366394,44,16833.651634
-508195.426733,5,16833.752356
-516399.515151,5,16833.847022
5134264.006196,30,16834.387064
4434245.076511,39,16835.120286
-1368547.732265,15,16835.384005
-600480.467408,5,16835.474862
4729372.706822,36,16836.122978
5020344.595144,32,16836.712726
5533953.863936,43,16837.508177
4004933.553504,53,16838.465328
-1138752.835146,12,16838.679859
-599830.92722,5,16838.770693
-530997.647753,5,16838.864763
4428448.823387,38,16839.574342
4989193.453105,33,16840.176596
5008928.155918,36,16840.836197
-589263.038731,5,16840.937392
5174954.473351,32,16841.530705
-1209501.664251,13,16841.762639
-1120358.349351,13,16842.000714
4919813.964936,36,16842.679442
-536519.742373,5,16842.77108
-505879.270338,5,16842.864748
3897954.382505,52,16843.831781
-546655.500933,5,16843.929394
-546439.785956,5,16844.024655
5262852.284903,30,16844.579643
3943818.97564,43,16845.370962
4291052.440112,39,16846.097184
5128883.089686,32,16846.679789
-614961.35766,5,16846.772744
5159782.861632,34,16847.387607
-558796.438245,5,16847.485936
-1087398.201727,12,16847.716654
4568340.674039,43,16848.504453
-713655.355257,7,16848.627945
-493430.90114,5,16848.736497
-947540.679038,10,16848.907484
4293393.698785,41,16849.640789
3483760.871583,50,16850.56528
3232497.301489,56,16851.554158
-550642.379012,5,16851.645445
-545917.977471,5,16851.736746
4174879.94354,43,16852.538655
-956595.136652,10,16852.721868
-1025332.454527,11,16852.926759
-827459.736125,9,16853.087639
-724759.328242,8,16853.249742
-900939.010655,10,16853.431176
3861943.363932,48,16854.338361
-544453.335474,5,16854.435362
4456956.538155,42,16855.225066
-913505.705146,9,16855.386538
-982050.22957,10,16855.568042
-991023.493376,11,16855.769387
5234012.514404,32,16856.376739
-496103.483253,5,16856.472225
-932486.751209,10,16856.656974
-517101.131988,5,16856.737483
-913717.731783,9,16856.897624
-836055.953359,9,16857.069681
-1076140.671078,11,16857.273575
-598795.726343,5,16857.366758
-537099.97773,5,16857.465498
-697097.310586,7,16857.606955
5321336.521708,27,16858.112808
-542545.181119,5,16858.201884
5230914.856614,27,16858.710356
-889497.316751,9,16858.872856
-541635.333509,5,16858.963518
-612674.135599,6,16859.064932
-550838.528206,5,16859.157537
-662134.65622,7,16859.286872
-643926.675208,7,16859.432297
4809522.957423,34,16860.048219
-575651.330172,5,16860.139913
-869623.838321,9,16860.311726
-506500.032689,6,16860.422848
5091379.868198,35,16861.067934
-570043.649753,5,16861.161232
-541277.775869,5,16861.260652
-1272425.822465,14,16861.516134
5196538.188369,34,16862.147955
-677393.434866,7,16862.279124
-517408.34062,5,16862.370215
-884088.315511,9,16862.533569
3245416.744662,57,16863.593594
-526113.587145,5,16863.680594
5135785.41734,36,16864.363458
-1410615.361663,16,16864.661082
5228733.490428,45,16865.491181
-565891.723436,5,16865.582617
-500217.577324,5,16865.684798
3898882.4021,46,16866.518415
-521066.057504,5,16866.619879
-516036.262702,5,16866.710574
-563760.673209,5,16866.804459
-975517.680706,11,16867.009566
5353805.611008,40,16867.791932
-580242.862435,5,16867.883014
-852264.620251,9,16868.076274
-591357.741808,5,16868.172099
3599721.338938,50,16869.100416
-734894.986501,8,16869.242638
-1233951.610866,14,16869.497249
4664005.195368,40,16870.244855
-510468.417619,5,16870.338232
-556111.88698,5,16870.429649
-1321638.464898,14,16870.684132
-534626.956789,5,16870.785461
-595989.064429,5,16870.877967
-618917.30973,5,16870.97074
-512169.042356,5,16871.0728
-546087.648155,5,16871.164154
5113317.559099,31,16871.740247
5246142.624251,28,16872.262609
-993840.622539,10,16872.447202
4821696.215352,34,16873.083077
-515665.453973,5,16873.177726
5336860.991861,27,16873.688184
-805375.670258,9,16873.867482
5289411.366762,35,16874.532568
-785206.221341,8,16874.685319
4247135.58015,43,16875.487534
3826020.679023,44,16876.308441
-1126259.311426,12,16876.543417
-552131.779857,6,16876.650176
5093339.994015,43,16877.451169
-869977.755393,9,16877.620581
3876269.280204,45,16878.470645
5162820.245312,30,16879.056027
5207497.785662,37,16879.754027
-1056730.916366,12,16879.971363
-603390.109056,5,16880.057228
-598411.392756,5,16880.160557
4775270.477589,34,16880.797723
-1122990.439297,13,16881.052732
5350361.125211,31,16881.646547
-562273.526281,5,16881.738354
-511094.946285,5,16881.834014
4929285.608911,35,16882.488245
5082813.330223,37,16883.20805
-524487.169554,5,16883.298212
4472813.154776,40,16884.088752
-914871.235043,9,16884.264354
-523923.20868,5,16884.361129
-859049.28265,8,16884.515465
-1179090.02692,13,16884.772231
-768070.842948,8,16884.936584
-897105.908554,9,16885.109789
4682358.32597,36,16885.807647
-943150.513061,10,16886.005526
-518982.117997,5,16886.116929
-515484.238386,5,16886.211248
-668721.507713,7,16886.343557
-566297.538149,5,16886.443282
-502807.129684,5,16886.53685
4050363.028025,45,16887.38255
4893888.620614,55,16888.427262
3291262.939152,57,16889.500192
4931181.728772,39,16890.242124
-507334.003165,5,16890.33396
5111423.587155,31,16890.922253
-865125.561084,9,16891.134361
-577986.044828,5,16891.22363
-504078.405755,5,16891.314406
-813340.350242,9,16891.477792
-546957.45457,5,16891.577539
-503459.235212,5,16891.668488
-595635.073108,7,16891.788146
-518677.09282,5,16891.879691
-532615.668869,5,16891.970545
4493400.966227,40,16892.715169
3854781.12648,48,16893.601763
-496378.940673,5,16893.705369
4406406.488585,37,16894.389983
-1189846.751639,12,16894.610581
-517404.502468,5,16894.70182
-511999.670621,5,16894.793164
5430003.119907,28,16895.299185
4942112.137463,35,16895.947798
-506993.554457,5,16896.043663
4236278.365647,43,16896.847886
-502750.515149,5,16896.941815
-505751.775044,5,16897.028306
-528778.230842,5,16897.124434
5187189.076056,55,16898.164266
-732290.497335,7,16898.295269
-476101.737181,5,16898.390988
-824400.18896,10,16898.58646
-1065494.719723,11,16898.789705
5024352.925432,37,16899.479554
-751751.336796,7,16899.611902
5221907.831679,34,16900.239288
-736761.46957,8,16900.389121
4922806.55674,35,16901.028357
-538936.503378,5,16901.130301
-681533.417658,7,16901.251788
5245567.548881,27,16901.735478
-556792.534789,5,16901.8368
5223805.040886,31,16902.405241
-771050.357762,7,16902.55551
-948705.668437,10,16902.739034
-909117.644293,10,16902.931983
4759212.444995,39,16903.652051
-907455.201683,8,16903.805345
-909501.206498,10,16904.004559
5201456.37938,31,16904.585736
-528345.931058,5,16904.682373
5148584.692313,31,16905.25603
-671379.707676,7,16905.398852
4464907.55722,39,16906.189892
-561964.811812,5,16906.293629
-522944.667324,5,16906.391921
5128138.711645,36,16907.101895
-554924.160428,5,16907.203604
-1210182.098009,13,16907.469555
3578409.108769,50,16908.485066
-523729.127259,5,16908.586123
-554616.454314,5,16908.693983
-567215.991985,5,16908.797462
5067530.62095,37,16909.551116
-551198.054175,6,16909.679809
-566041.680227,5,16909.783775
-593504.701928,6,16909.906276
3834878.921933,48,16910.864808
-525648.405807,5,16910.974275
-545830.890131,5,16911.077306
-533635.599211,5,16911.185174
5171931.053336,44,16912.095073
5647401.483974,51,16913.168002
-531840.224707,5,16913.27016
5212284.786948,31,16913.903957
-919331.996027,9,16914.091152
-582670.142153,5,16914.197649
4338309.788109,40,16915.010223
4779619.709587,38,16915.790045
-577603.959029,5,16915.871524
4536083.798395,50,16916.876681
-519983.659978,6,16916.9917
3908704.110121,49,16917.996972
-930775.017777,10,16918.202839
5014893.250326,36,16918.905255
-541465.151449,5,16919.007246
-508504.216923,5,16919.110597
-617656.340274,5,16919.210767
5091391.51528,33,16919.850205
5177939.145976,34,16920.527194
-1023723.034293,10,16920.728291
-511310.964894,5,16920.825737
-615595.287828,7,16920.967958
-1102585.054538,11,16921.18149
4543732.954461,37,16921.921609
-535012.764075,5,16922.02848
-562027.583837,5,16922.127097
-615474.477339,5,16922.232345
-574801.577918,6,16922.351365
-572632.803441,5,16922.437266
5211797.448648,33,16923.078504
5230760.419093,32,16923.74155
-751181.051514,9,16923.909374
5017338.004758,34,16924.589574
-916249.776339,10,16924.7849
-522858.052488,5,16924.886612
-1574443.652515,20,16925.297083
-839444.891603,9,16925.48013
-611998.251017,5,16925.591341
5096627.189208,41,16926.41193
4937668.100089,33,16927.097525
-555573.823411,5,16927.199541
4845695.554485,38,16927.986408
4205273.898919,40,16928.807461
5190493.335444,33,16929.470731
-608968.858307,5,16929.563013
3756868.763612,59,16930.747849
5282376.105656,30,16931.351708
-613286.101029,6,16931.474671
-624093.003729,5,16931.582717
5240961.710799,31,16932.313035
-491386.265001,5,16932.41001
-588674.245033,5,16932.510105
4701300.439428,40,16933.27107
-736829.695661,7,16933.38748
4957719.853983,35,16934.03857
-1024400.506135,11,16934.256132
5200350.661227,31,16934.845164
4995984.995771,36,16935.595096
4313541.163891,38,16936.438348
-563104.798635,5,16936.559915
-573777.982351,5,16936.660233
3820067.936889,48,16937.537706
3718269.143629,62,16938.750486
5322935.536174,48,16939.652539
5399157.244608,56,16940.758812
-515856.535562,5,16940.861729
4808591.784417,37,16941.588822
4247800.914238,43,16942.543912
4489043.615071,40,16943.368228
-506901.431641,5,16943.464618
-589890.713925,5,16943.567098
3436712.51875,49,16944.548664
-617777.076421,5,16944.631323
4281628.99239,71,16946.049085
5162796.867821,31,16946.665822
-785496.018746,8,16946.83666
5316903.343488,28,16947.42084
-591554.130201,5,16947.527467
-539992.984726,5,16947.628613
-531149.603472,5,16947.729602
-528792.302706,5,16947.830151
-1009378.022421,11,16948.044287
5306610.395213,30,16948.668322
-579656.489095,5,16948.755485
-514285.300983,5,16948.857534
5068029.842447,31,16949.496814
5221195.465003,30,16950.123071
-833581.4048,9,16950.305093
-534166.132575,5,16950.409172
-505441.471948,5,16950.508152
-510779.489806,5,16950.613785
-635198.906534,7,16950.744986
-643049.817645,7,16950.887902
4526931.566219,38,16951.672695
-895047.442761,10,16951.873078
3645822.859474,47,16952.775242
-806610.601402,8,16952.952259
5408858.326858,22,16953.404761
5020392.294446,33,16954.066267
-507264.830955,5,16954.162486
3775620.134493,53,16955.207214
5748197.058301,74,16956.707496
4976990.396265,33,16957.385517
-571473.237684,5,16957.479454
-800815.110917,8,16957.63696
-499710.267124,5,16957.736824
-707231.348516,9,16957.911432
-758521.569155,8,16958.076241
-568538.144145,5,16958.177683
-599429.345974,5,16958.279524
-542565.418172,6,16958.403359
5249711.352311,33,16959.082673
-535905.076949,5,16959.184338
3829206.189001,46,16960.139246
-489173.241059,5,16960.241282
-552865.443388,5,16960.341297
-612662.365028,5,16960.441289
-530768.809959,5,16960.544592
5255303.367388,64,16961.856276
-704986.953717,7,16961.997093
-490422.24514,5,16962.099802
-538329.580708,5,16962.191406
4133927.405729,42,16963.062123
-570700.382012,5,16963.161885
3876581.252388,48,16964.096679
-527079.996163,5,16964.185955
-1145742.013205,13,16964.448576
4587399.884144,34,16965.132521
-526010.121569,5,16965.239471
-508181.708947,5,16965.334666
4669626.084212,36,16966.032238
-812392.793171,9,16966.213971
5065774.54461,31,16966.836219
-515096.740327,5,16966.929704
-1012960.130308,9,16967.104345
-1065408.886005,11,16967.32654
-628394.867418,7,16967.468149
4611076.443816,42,16968.271288
3880096.516219,43,16969.113554
-551266.079624,5,16969.208587
5374797.036218,30,16969.798554
4621465.575086,37,16970.499711
-909130.882843,10,16970.696737
-924351.661679,9,16970.863327
4230979.531386,46,16971.749444
-511613.664593,5,16971.852063
4858696.738104,33,16972.508513
-489748.170904,5,16972.596869
-558011.2634,5,16972.709641
-550914.86214,5,16972.813845
-858229.465379,10,16973.000163
-1196142.175074,13,16973.256742
-623575.891996,7,16973.39043
-513954.581579,5,16973.492632
5146341.41939,31,16974.127231
-536122.241197,5,16974.219104
-533062.33081,6,16974.335287
5221558.492866,34,16975.013285
4446636.617229,42,16975.8619
-524897.245199,5,16975.966686
-765976.286742,8,16976.138545
-511346.241444,5,16976.245014
-527693.873803,5,16976.35113
-738295.283767,8,16976.507916
5407630.8727,24,16976.981989
5241843.323218,35,16977.671331
-571867.415394,5,16977.773469
-511826.649735,5,16977.883988
-540366.955783,5,16977.982866
5079520.894975,34,16978.667166
5199934.106341,30,16979.362075
5182034.625753,34,16980.01934
-576768.730528,6,16980.139389
-691716.870852,7,16980.282061
-939091.891389,9,16980.475095
-1060065.501049,12,16980.701003
-931895.172687,10,16980.907052
-683579.757162,7,16981.048471
-827140.577214,8,16981.210673
-614425.271332,5,16981.312115
-653859.132876,6,16981.432492
-551969.336674,5,16981.533423
-926145.252838,10,16981.727076
3140632.863287,55,16982.789992
4105950.296114,94,16984.607316
5113219.726249,31,16985.176206
4946315.599336,39,16985.920867
-547745.816588,5,16986.023043
-616257.591977,6,16986.142304
4377021.135163,38,16986.901049
-900954.44605,10,16987.096658
4775346.635554,39,16987.848459
4477499.580083,37,16988.559143
4239246.409506,42,16989.415468
3492033.910887,54,16990.464288
-534554.316473,5,16990.570684
-548780.312862,5,16990.676272
4968404.742475,53,16991.748674
-534931.847913,5,16991.836452
-526369.31129,5,16991.929326
-603075.150185,5,16992.032104
4924460.366232,33,16992.689996
-530734.067013,5,16992.773885
-1329811.157237,15,16993.073251
5091907.495292,31,16993.699633
4508384.397118,37,16994.433469
-572692.219062,5,16994.545097
-852382.09948,10,16994.753482
-564806.63805,5,16994.859981
-1373845.55237,16,16995.181913
4646972.981875,55,16996.282085
-550108.196147,5,16996.362518
3935905.231182,46,16997.229054
-1069633.910578,12,16997.465223
5261970.392842,28,16998.007009
5241018.726814,39,16998.759163
-523251.22087,5,16998.862582
-1027268.186149,12,16999.094563
-584977.61749,5,16999.183398
4508483.139936,36,16999.912566
4447342.576484,39,17000.701406
-711569.175043,8,17000.845826
4249041.771284,42,17001.666841
5055664.873184,34,17002.34509
-540569.401166,5,17002.446453
5084867.446246,33,17003.113163
-944652.484583,9,17003.289772
-1022438.492993,11,17003.51093
4407944.009546,49,17004.477985
-816756.480833,9,17004.656139
5037884.768855,34,17005.310696
-778206.133005,9,17005.488643
-547946.718271,5,17005.606509
-951518.941369,10,17005.829152
-1007082.938905,11,17006.02294
-554544.187566,5,17006.123213
4848677.377543,38,17006.848264
-534818.865139,5,17006.950301
-513397.59802,5,17007.042124
5128681.825075,34,17007.714963
-681834.856654,7,17007.84934
4416883.852139,40,17008.602455
4560873.938711,55,17009.676878
-538257.685021,6,17009.789819
5226005.660004,29,17010.390327
-536267.878821,5,17010.489966
-522685.35275,5,17010.59039
4989115.532089,33,17011.235468
-218558.40065,7,17011.362616
-498825.857365,5,17011.45277
5054351.231315,35,17012.135252
-575904.267027,5,17012.228569
-556062.469628,5,17012.319531
-505416.929123,5,17012.422809
4097385.219555,43,17013.255001
-903323.222077,10,17013.443841
5374717.541603,24,17013.911942
-504713.584778,5,17013.994761
-951358.629029,11,17014.197826
4492975.507616,51,17015.224507
4959209.915335,35,17015.886931
4742754.377484,51,17016.880774
4451474.684176,36,17017.589672
-842608.873704,9,17017.771373
5037838.555301,38,17018.48672
-540677.506702,5,17018.590887
-548832.337859,5,17018.688152
4683393.822135,36,17019.395933
-835796.166431,9,17019.576409
3842568.588818,47,17020.478888
5096293.209508,35,17021.150421
4382234.438326,43,17021.99207
-527213.72974,5,17022.097282
-831162.524039,8,17022.263658
4968008.8387,38,17023.005187
5226048.868055,37,17023.722494
5349549.114603,30,17024.329044
-884654.859279,9,17024.501477
4401331.162096,41,17025.308381
-506969.190504,5,17025.396964
-1617737.581338,18,17025.724827
-1089721.518019,11,17025.92684
-737620.519186,7,17026.056451
-546173.397209,5,17026.147624
5148301.217767,32,17026.756962
-562068.508129,5,17026.850542
-596717.808984,5,17026.943525
-539927.164926,5,17027.036973
-589612.387901,5,17027.12673
-727442.62684,7,17027.251215
-583453.07969,5,17027.342616
-526633.297844,5,17027.433455
-531851.405953,5,17027.533799
5052771.245567,32,17028.114447
5130705.03097,32,17028.711374
-1308229.43072,14,17028.976641
-529326.512472,5,17029.065774
4708441.053505,36,17029.733331
-521145.310897,5,17029.824213
-888324.375938,9,17029.988503
-510499.67533,5,17030.078656
4575620.626155,41,17030.836242
-936999.727552,10,17031.030087
-507918.916826,5,17031.121695
4914197.899332,38,17031.816613
-604113.342887,5,17031.909621
4842003.061403,34,17032.527118
-917705.53391,8,17032.685896
-789871.715117,8,17032.822593
-536517.183113,5,17032.927098
-573277.10378,5,17033.017776
-503198.453204,5,17033.120728
-1217628.473228,14,17033.376251
-217112.651199,13,17033.61186
-837608.154214,8,17033.763836
4689960.725712,37,17034.462742
4774345.190569,37,17035.146627
-506657.180023,5,17035.237931
-591735.667289,5,17035.334695
-1398272.715106,16,17035.626121
-682051.52233,6,17035.737993
-996225.453791,10,17035.911264
-525854.791092,5,17036.008293
4090118.826974,41,17036.786129
4218686.391918,41,17037.537644
-1367576.699448,16,17037.852569
3091364.915197,56,17038.914137
-557499.581753,5,17039.00957
-974134.661939,10,17039.185432
-861846.615921,10,17039.378453
-515569.926452,5,17039.470064
5185781.416037,39,17040.181303
5189544.616736,34,17040.851285
-1153645.88567,12,17041.068718
-586554.142889,5,17041.166795
-580524.477767,5,17041.261654
4947023.962032,36,17041.921523
3678625.046636,45,17042.742145
-566720.818279,5,17042.842242
5176687.823852,37,17043.507376
-776213.946876,8,17043.670716
-616425.664304,5,17043.764005
-896492.168131,10,17043.953773
4033603.228319,44,17044.763229
-528337.134735,5,17044.857184
4964870.189884,39,17045.578128
5209523.590698,31,17046.155977
4893982.893202,45,17046.986032
-747884.151961,9,17047.147444
-918018.874271,10,17047.347511
-556929.404745,5,17047.43849
-521873.494971,5,17047.524344
5324586.116294,31,17048.091592
-830575.745901,9,17048.263407
3681804.68297,47,17049.126991
4121490.799308,45,17049.979123
-566305.819517,5,17050.080408
-574043.085279,5,17050.176035
-538956.516387,5,17050.266389
5228725.281638,45,17051.104721
-998018.822425,10,17051.286769
4688076.3766,36,17051.978746
-648850.230685,5,17052.080427
-553198.318517,5,17052.180912
-579110.847898,5,17052.27229
-776988.348123,8,17052.41379
-522893.073147,5,17052.50589
-505592.300339,5,17052.607666
-529634.239419,5,17052.69868
-985370.423452,11,17052.915995
5066302.982282,39,17053.619743
4941836.667098,33,17054.254262
-535640.349934,5,17054.345423
-554427.891341,5,17054.438673
5090824.539815,37,17055.121167
4672323.813927,40,17055.890207
-576413.344792,5,17055.98865
3122462.007334,59,17057.079386
-921088.333711,10,17057.259519
-503399.502361,5,17057.356107
-1213605.679745,13,17057.604803
-551051.376641,5,17057.704206
4974378.696918,33,17058.328336
5037207.828993,32,17058.906997
-1024288.401586,12,17059.130699
4339837.666059,40,17059.860212
-631465.649957,6,17059.972253
4524965.004902,42,17060.764412
5264524.163469,36,17061.410467
-1000408.005151,11,17061.612805
4411760.564118,40,17062.354908
-930387.691801,10,17062.555932
-812686.530431,9,17062.734538
-933350.910231,10,17062.92248
-945187.878736,10,17063.109341
-865337.356111,10,17063.292132
-520261.514671,5,17063.398883
-592476.673787,6,17063.516203
-1060113.693375,12,17063.744439
4283141.959831,38,17064.453375
3501306.9627,51,17065.42912
-635079.963866,5,17065.51749
-544313.666138,5,17065.631836
5257610.952623,27,17066.168827
5274029.630304,29,17066.716953
-541024.519193,5,17066.821621
5263664.891213,27,17067.332682
5240426.266183,27,17067.855542
-502944.527874,5,17067.950332
5079504.100737,36,17068.614399
-549355.668872,5,17068.706169
-867721.740551,10,17068.890316
5082130.79164,29,17069.416709
-519495.367214,5,17069.519346
-533310.527767,5,17069.623443
4488078.738808,37,17070.314478
