#{"t_start": 1762031494.4104602, "env_id": "PulleyEnv-v0"}
r,l,t
4455101.98265,37,9664.80932
4990215.510492,37,9665.488318
-902282.067836,9,9665.649855
-531170.386814,5,9665.741038
3458338.329119,51,9666.684848
4494259.44091,40,9667.417519
-920553.181946,9,9667.581628
-518560.378564,5,9667.67468
-1535079.580026,17,9667.986821
-539534.2188,5,9668.078427
-519141.460911,5,9668.178672
-922099.650784,10,9668.361514
3576266.961844,45,9669.188031
4906563.972525,34,9669.808566
-496796.568903,5,9669.89974
-724026.852207,7,9670.03142
-973450.494741,10,9670.222888
3926456.930809,55,9671.230219
4619702.181507,37,9671.921866
-575224.993737,6,9672.032777
-547307.489366,5,9672.116724
-569078.369846,5,9672.216102
5304319.091201,31,9672.791021
-964436.108482,10,9672.981303
-941063.364333,10,9673.156745
-545744.027184,5,9673.249808
5408036.857636,24,9673.701893
-1270825.832889,15,9673.979918
5202817.03341,28,9674.502753
-523141.110961,5,9674.587817
-911908.125462,9,9674.761518
-572094.753942,5,9674.85159
-551512.58481,5,9674.943199
5013594.217987,34,9675.600302
-147970.647065,7,9675.733062
-972804.43766,10,9675.92533
4988268.396924,35,9676.582989
-1287888.933863,250,9681.28875
-954210.580476,10,9681.472845
-839604.696886,9,9681.649151
-496918.273961,5,9681.749799
-943750.617101,9,9681.912511
-565447.666579,5,9682.003734
-745827.336885,7,9682.134703
-517169.436978,5,9682.231678
5390086.514018,24,9682.678937
-681734.88293,5,9682.775064
-541739.921666,5,9682.877308
-707335.124855,8,9683.027091
-527136.860261,5,9683.121012
-490017.171167,5,9683.21183
4513171.461967,41,9683.969401
-1057139.782435,11,9684.160143
-878312.333607,9,9684.331679
5313121.357084,28,9684.867355
-517481.235149,5,9684.958862
4954797.548856,36,9685.657545
5324738.471998,32,9686.250022
-528326.418437,5,9686.348543
-1236918.122634,14,9686.615071
-676069.761625,7,9686.748959
-796811.53907,9,9686.905376
-1154990.245226,13,9687.158366
-639639.022099,7,9687.289625
-864735.187438,9,9687.461049
-492782.474738,5,9687.562764
-885389.981394,9,9687.734389
-710825.130894,8,9687.883775
-574864.762342,5,9687.967395
-617659.547654,5,9688.069226
5387558.849587,26,9688.565812
-527942.924969,5,9688.657076
-561486.239381,5,9688.740633
-517399.646505,5,9688.833447
4944157.150564,31,9689.421076
-619822.967968,5,9689.512351
-876664.590546,9,9689.674502
-881781.970701,9,9689.856395
4995647.08063,34,9690.513734
5221425.545258,30,9691.070121
-483218.817563,5,9691.170237
-723325.166336,7,9691.298936
4962295.222073,32,9691.896419
4334648.374196,38,9692.591552
-915959.850614,10,9692.769877
-604690.345687,5,9692.859478
-934064.678309,11,9693.056885
-504901.121363,5,9693.154621
-955320.577599,12,9693.388012
-1660271.783905,250,9698.025295
-522020.640426,5,9698.11818
5207335.425221,36,9698.8162
-727908.899937,7,9698.953212
-841551.331892,9,9699.111794
-564089.951347,5,9699.206379
-526379.374703,5,9699.304195
-502621.681845,5,9699.386001
5283189.976791,34,9700.023614
-937650.50067,10,9700.216224
-1050129.357367,11,9700.415668
3867886.360038,45,9701.277553
3993744.252544,43,9702.076287
4426688.238272,38,9702.811066
-489586.300218,5,9702.917714
-573451.061966,5,9703.020014
4700773.310851,34,9703.656507
4538749.662811,36,9704.338267
-1039028.566176,11,9704.531638
-931216.194405,10,9704.713833
-546870.076454,5,9704.81736
-513111.829508,5,9704.910933
-662031.93034,7,9705.048187
-1279288.172099,14,9705.314351
-677066.182078,7,9705.457226
-927661.6736,9,9705.634993
5203996.297551,33,9706.289253
1696284.836372,250,9711.333311
4429120.371418,43,9712.186249
5197980.762864,37,9712.940401
-641138.570604,7,9713.085645
-1124955.356464,12,9713.33668
4325424.355843,37,9714.107146
3410981.092733,52,9715.164569
-996109.354616,11,9715.385421
-841875.718108,9,9715.57292
-1008886.858947,11,9715.79364
-796928.210957,8,9715.957957
-676783.094571,7,9716.107297
-1092481.973161,13,9716.370283
4554909.999777,39,9717.163656
-565798.740352,5,9717.257694
-708666.594224,7,9717.405518
5302173.123195,32,9718.056347
-595226.247099,7,9718.20836
-577482.436812,5,9718.314749
-858284.45317,9,9718.491788
-624305.396015,5,9718.584684
5342475.980966,27,9719.139388
-971844.793369,10,9719.337291
5246100.450925,32,9720.006545
5233892.714717,37,9720.76651
-1280233.21229,14,9721.0654
-514410.160737,5,9721.172766
-508240.006869,5,9721.273489
-542900.445734,5,9721.378486
-564389.921076,5,9721.479798
5240958.921768,27,9722.003621
-535279.10793,5,9722.106902
4700558.695089,42,9722.962517
-638391.404547,5,9723.060994
-528567.688117,5,9723.159485
-515146.617066,5,9723.261102
-720287.037384,8,9723.42277
-758862.468585,9,9723.60128
4683874.502137,35,9724.29561
-505572.856442,5,9724.397874
-934352.398859,10,9724.594345
-928054.300113,10,9724.799419
4292916.375665,40,9725.570899
4965408.2982,32,9726.234826
-991264.864893,10,9726.420265
-530581.492428,5,9726.502973
5177896.854055,41,9727.323068
-548537.201519,5,9727.417717
-524281.913994,5,9727.521886
-556130.288608,5,9727.62906
-697290.957251,7,9727.763555
-575400.743535,5,9727.864997
-591645.428751,5,9727.966326
-553088.610487,5,9728.071526
4739927.739976,34,9728.743616
5354393.754337,28,9729.302001
4444997.274365,39,9730.08655
-500820.324818,5,9730.175146
4990885.937252,32,9730.836113
-568602.256211,77,9732.383398
5224217.944262,39,9733.202031
-790149.069118,8,9733.363229
-940290.13019,10,9733.566447
-978963.856745,250,9738.662301
4368937.440877,34,9739.338483
-541505.322936,5,9739.450094
-694277.548978,70,9740.873378
4176848.674493,39,9741.653497
-518415.343935,5,9741.755714
-544381.704329,5,9741.854037
-981285.689413,11,9742.078717
-1138246.269073,14,9742.354678
-493175.272777,5,9742.454887
-892448.234711,9,9742.631119
4477372.062039,39,9743.423752
-600971.147776,5,9743.519929
5011956.739761,33,9744.19551
-537199.130101,5,9744.296108
-673333.533481,7,9744.442972
5476250.738923,75,9745.965204
5266059.674059,32,9746.589241
-571603.24533,5,9746.692226
-1068693.918978,12,9746.921321
-558341.694855,6,9747.053676
-959463.878647,10,9747.257992
-504074.117155,5,9747.36192
3735252.407807,48,9748.345161
5168527.80894,27,9748.902341
-727632.088815,7,9749.047021
3474718.940242,48,9750.024199
5095264.963639,28,9750.599132
5185394.575209,32,9751.245874
-510674.415147,5,9751.332661
5027881.32354,37,9752.083337
5271608.762702,31,9752.696176
-502422.735811,5,9752.803987
4584867.145902,37,9753.545995
-1226369.439288,14,9753.831652
-881175.004158,9,9754.017251
4685118.126468,36,9754.754099
-477010.836614,5,9754.85249
-653568.492958,5,9754.962894
-578504.897387,5,9755.066576
-625030.068731,5,9755.170726
5319538.681079,30,9755.77807
4198692.83979,40,9756.593337
-718974.923211,7,9756.746145
4814028.854333,34,9757.427479
5341167.184807,37,9758.17192
4427227.181834,36,9758.906582
5270860.746128,40,9759.714444
-545429.218668,5,9759.815502
5301079.002477,29,9760.416139
5235948.808746,29,9761.01143
-532355.870042,5,9761.115711
-558143.514878,5,9761.218908
-613387.195254,5,9761.324586
-890507.689739,10,9761.537442
-509145.170898,5,9761.636518
-630432.223567,5,9761.744099
-803677.032934,9,9761.934243
-905568.704382,10,9762.143566
-611732.51308,5,9762.244108
-618967.986794,5,9762.349021
5144064.777775,36,9763.097244
5316419.666359,27,9763.674189
5198475.362752,31,9764.30772
-869785.950448,10,9764.516818
-562928.043251,6,9764.638998
-979446.720852,11,9764.85839
-542586.406091,5,9764.959887
5274515.063066,56,9766.115132
-614826.01075,5,9766.218153
-883836.451829,10,9766.40227
5268350.311895,31,9767.03573
-916920.190973,10,9767.222664
-525660.680861,5,9767.320405
-570293.970934,5,9767.407564
3864472.725407,43,9768.248274
5299847.899344,27,9768.771482
-533438.329743,5,9768.85848
5033855.535195,32,9769.491741
-645425.857504,5,9769.594795
-668945.616619,7,9769.734109
-572946.524422,6,9769.859524
4801675.235475,31,9770.454063
-944393.231129,10,9770.658616
5342968.533566,41,9771.454283
5106122.695495,32,9772.080747
-546586.269046,5,9772.172917
-584973.481924,5,9772.261038
-967712.136645,11,9772.475402
3673834.103926,48,9773.403245
-214649.051416,8,9773.562157
-519871.550236,5,9773.668383
-604388.162228,6,9773.7884
-892203.454457,9,9773.974939
-830203.367637,8,9774.125681
-905344.660094,9,9774.316337
4492636.61567,42,9775.152124
4273354.673296,36,9775.812495
5347759.894564,28,9776.364499
-579719.118602,6,9776.487107
5165196.132543,35,9777.191108
5198732.441485,32,9777.804238
-909928.694251,9,9777.99297
-517659.947174,5,9778.096559
-641966.535223,7,9778.236322
5091193.873514,33,9778.942553
-494619.172673,5,9779.047545
-550189.732125,5,9779.14873
-959998.833996,10,9779.348893
-570512.562365,5,9779.446622
-691502.26221,7,9779.580377
4314136.625073,39,9780.369598
-829237.520177,9,9780.560251
-533436.477943,5,9780.663867
-812172.883944,8,9780.829895
-594754.197143,5,9780.932434
-501939.69209,5,9781.028066
5160579.848108,37,9781.760362
-1116382.668898,13,9782.026299
-971210.324209,10,9782.231758
-505323.971015,5,9782.321367
-950478.699592,10,9782.523414
-540076.070539,5,9782.626096
-538759.179962,5,9782.72899
-609732.836109,7,9782.871457
-579337.983015,5,9782.972822
-1033788.614242,11,9783.188013
-531595.062163,5,9783.278256
-1317980.485116,15,9783.580867
4345253.848934,39,9784.357471
5300662.392939,30,9784.930808
-353427.614561,47,9785.869414
2660665.900419,61,9787.082737
-1009450.923726,11,9787.302653
5018385.283758,34,9787.957177
5057532.26575,50,9788.916983
-979299.856013,10,9789.109585
-506558.707392,5,9789.207005
5083302.117448,33,9789.852759
-518104.920935,5,9789.950768
-508892.647774,5,9790.035133
-859290.56764,10,9790.231643
-551889.583061,5,9790.322051
4481522.736605,37,9791.03483
-513495.595964,5,9791.129504
-186206.667581,9,9791.313594
5236416.742871,26,9791.819852
-536102.887856,5,9791.914006
-783338.734857,7,9792.046147
-517321.317087,5,9792.157862
-524857.622537,5,9792.259187
4639937.215216,39,9793.04374
5601284.963395,47,9793.950385
-632672.490658,5,9794.05696
-555545.943371,5,9794.16971
-1120477.037535,12,9794.418752
-616391.080183,7,9794.55018
4253671.69745,39,9795.325624
-564429.171303,5,9795.428967
-514609.336446,5,9795.530803
4184914.520994,41,9796.357079
-608506.390166,5,9796.455265
-792252.802217,8,9796.612086
5359192.930152,26,9797.129784
-529245.016462,5,9797.224439
-556794.934529,5,9797.320836
4185641.459148,40,9798.122449
-661366.043278,6,9798.251853
-721320.705037,7,9798.395757
-764772.304889,9,9798.58009
-496578.985782,5,9798.691804
-1065238.155799,12,9798.932404
-1046463.230835,12,9799.181349
5180632.594856,67,9800.446823
-512806.586671,5,9800.539017
-784080.034537,8,9800.70474
-493029.997403,5,9800.805648
4644536.760162,43,9801.603545
-920097.188227,9,9801.760267
-1474088.816197,17,9802.087965
4961276.667454,35,9802.76948
5319098.130861,29,9803.336596
-538611.907088,5,9803.439192
-672073.905628,6,9803.562271
-551144.411111,5,9803.658864
-556116.201875,5,9803.757547
-846273.862509,9,9803.932007
-515348.008271,5,9804.034875
-513871.217002,5,9804.128456
-836544.574666,10,9804.317062
5149755.700589,44,9805.190318
-534524.392155,5,9805.281441
3803977.991967,48,9806.218702
-519566.2837,5,9806.314787
4996840.852364,31,9806.935826
5281819.279117,28,9807.495395
-816889.157271,8,9807.645445
-504164.354551,5,9807.736752
-743997.711282,8,9807.872657
-488549.976917,5,9807.954556
-596185.226662,5,9808.058006
5626512.618514,41,9808.865848
-1072261.96702,12,9809.114595
5250939.081712,38,9809.869182
-585989.737715,5,9809.961282
-1010169.864614,10,9810.170397
-986963.288766,11,9810.371578
-727827.872957,8,9810.536118
-1473370.243202,250,9815.478317
5210571.165258,40,9816.253349
5291621.237067,34,9816.915484
-559803.996322,5,9817.018457
3685381.642924,51,9818.049505
5262096.343936,33,9818.689267
-492986.165078,5,9818.769434
5094967.562346,31,9819.398022
-850788.693745,8,9819.564034
-511060.194122,5,9819.656235
3580886.154155,51,9820.675833
5107948.888953,33,9821.317778
5376230.093391,26,9821.817893
3445026.320456,50,9822.76351
-527777.517432,5,9822.87811
-569908.625292,5,9822.965794
-841134.654243,9,9823.128248
4327060.02574,38,9823.888371
4457075.738379,38,9824.642874
-1007793.251688,12,9824.889611
-666042.247648,7,9825.03171
4774227.615755,36,9825.72843
-506122.192033,5,9825.82394
-580226.910094,5,9825.91466
-511478.159895,5,9826.005733
-506848.59847,5,9826.112237
-1077124.84284,11,9826.318369
-574142.891426,5,9826.409371
-947281.530819,10,9826.589935
-867971.801846,9,9826.762678
4409873.806785,46,9827.609189
-648603.275746,5,9827.701176
-1892849.363038,22,9828.107032
-936729.81866,10,9828.291896
-838835.46553,9,9828.449561
-801254.628656,8,9828.590411
-1185148.429166,14,9828.843739
4992794.425317,38,9829.544522
3831360.7051,44,9830.366797
-557312.354933,5,9830.454506
5458183.5469,49,9831.357499
-1059341.609671,12,9831.582397
-894339.438124,9,9831.747573
5246733.959163,27,9832.247083
4349074.951242,39,9832.986539
-698645.280092,8,9833.12927
-521508.896802,5,9833.221864
-920641.739311,9,9833.391234
-523677.545376,5,9833.482868
3708875.34443,50,9834.419186
4138798.956961,43,9835.201634
-659490.829097,6,9835.31987
4404539.713169,37,9836.014945
4911533.346181,33,9836.615653
-508102.527196,5,9836.715993
-966079.771041,10,9836.889134
5147538.90093,33,9837.510818
5060724.782973,38,9838.225849
-489443.30843,5,9838.313874
-742893.05513,8,9838.464292
-516213.478184,5,9838.55556
-934205.35504,10,9838.737789
4497726.01827,38,9839.435337
-1050666.324994,12,9839.649737
-523096.400674,5,9839.751401
-544774.720066,5,9839.853191
4218808.076296,39,9840.613472
-564719.016135,5,9840.714641
-569447.893703,5,9840.809494
-591005.416779,5,9840.908241
-908162.028742,10,9841.095487
-557469.337725,5,9841.192096
5061620.541765,30,9841.752821
-538815.620994,5,9841.844659
5196402.557063,31,9842.421749
-555515.268936,5,9842.516901
4841344.176571,38,9843.220955
-911402.582759,10,9843.392378
5220998.43746,33,9844.008982
5223551.34552,38,9844.728348
-573620.631424,6,9844.847884
-493108.891068,5,9844.938867
-1036606.285006,11,9845.134221
-176384.633535,8,9845.285476
-594760.311878,5,9845.377954
-529014.772363,5,9845.460139
-656578.910956,8,9845.616956
-741443.638033,8,9845.770003
-560404.527688,5,9845.872173
-602464.307607,5,9845.961851
-592587.186083,5,9846.054439
-931569.536436,9,9846.226526
4514335.768201,39,9846.972349
4124876.951526,38,9847.677019
-627448.420793,5,9847.767812
5253989.760412,37,9848.451701
-883570.681153,10,9848.627569
-546081.49145,5,9848.71892
-517912.676832,5,9848.810734
5096699.994223,33,9849.430882
-513688.303721,5,9849.524766
-565226.721714,5,9849.615985
4373198.274137,39,9850.337838
-753082.512054,7,9850.458902
-964925.890723,10,9850.631233
-593853.304946,5,9850.733294
-473429.818837,5,9850.824303
-514861.136237,5,9850.915829
3899017.25871,49,9851.819508
-551009.747978,5,9851.914352
3878406.084435,43,9852.713408
4710700.603795,35,9853.369565
-602833.204679,6,9853.48736
-1040960.54974,11,9853.683964
4531480.983307,37,9854.382981
-1419133.101043,16,9854.676426
-545823.577176,5,9854.767413
-763453.890442,8,9854.91965
-784063.192392,9,9855.082067
5011016.342016,35,9855.764636
5145596.407711,33,9856.389646
-516910.569945,5,9856.485901
-921157.187185,9,9856.648477
-498978.395241,5,9856.740517
4725001.903746,37,9857.409135
-537896.421845,5,9857.510653
5323585.015564,28,9858.046125
-547719.832805,5,9858.148334
-914389.109035,10,9858.328679
-539937.698535,5,9858.420016
-585655.737991,5,9858.511056
-678077.702628,6,9858.621516
-538428.331116,5,9858.712628
-802514.90212,9,9858.895714
4326539.504629,39,9859.604323
-560632.995716,5,9859.695457
-870453.845382,10,9859.88587
-589562.814967,5,9859.97323
-542852.744763,5,9860.067617
-1604104.458614,17,9860.401992
-591395.937659,5,9860.496396
-943757.743729,10,9860.677026
-522749.862017,5,9860.770608
5404622.349394,25,9861.227601
-891657.52446,9,9861.401435
-1080419.373745,13,9861.634875
-823107.668819,8,9861.781148
-537434.573143,5,9861.883021
4939680.1369,40,9862.638076
4743560.472962,34,9863.269641
-564366.599051,5,9863.366728
-898127.049049,10,9863.559275
5273592.204206,40,9864.285046
4607961.114837,41,9879.760657
-567068.717946,5,9879.859909
-1072142.065444,11,9880.065592
3429892.383798,51,9881.009479
-534409.290621,5,9881.111484
-531012.102168,5,9881.214534
5111388.344745,33,9881.8329
-1177006.47303,250,9886.53074
-512510.479782,5,9886.628391
-873594.597435,9,9886.785423
-558207.790942,5,9886.871377
-521131.895199,5,9886.962041
-943094.128061,10,9887.168879
-1063092.176886,11,9887.381868
-516874.188578,5,9887.469135
-603895.804346,5,9887.559751
-536490.68817,5,9887.661793
-528781.132711,5,9887.751325
-589722.382956,5,9887.852803
-901071.647222,9,9888.014071
-555264.017796,5,9888.105433
4939287.548609,34,9888.742956
-612130.056941,7,9888.876923
-485263.338325,5,9888.980198
-1182856.114794,13,9889.213445
-796378.095477,9,9889.385628
-540714.658487,5,9889.471648
-883344.616614,9,9889.637738
-889102.042545,9,9889.813627
-813654.420656,8,9889.96568
-842486.749871,8,9890.104263
-833389.814131,8,9890.266547
-752385.689533,8,9890.408739
-560976.115177,5,9890.509392
-530682.692028,5,9890.609911
5269656.344858,32,9891.203529
4749951.969242,38,9891.910517
5163070.799542,31,9892.488477
5253459.194396,29,9893.034588
-891623.022788,9,9893.205566
-513059.615603,5,9893.31114
-944711.150273,10,9893.491033
-699000.37747,6,9893.599278
-790809.595739,8,9893.744106
4928462.635756,31,9894.338388
-1241005.18825,14,9894.596526
-545763.317904,5,9894.685789
-593654.994445,5,9894.767234
5339758.926278,27,9895.277894
4512162.540504,37,9896.003371
4831176.724873,37,9896.709041
-534328.09978,5,9896.809037
-565055.039087,5,9896.907988
4569930.904959,44,9897.733546
-1301156.732539,15,9898.019706
-1014142.057439,11,9898.219428
-1025850.77279,250,9902.862671
-1018614.842186,10,9903.042783
-580758.491541,5,9903.136504
-526375.483373,5,9903.232065
5395920.564316,28,9903.739468
-1005668.266729,11,9903.95065
-578091.816254,5,9904.04345
4299991.380276,44,9904.844715
-885407.488319,9,9905.010952
-588168.861809,5,9905.102092
-512484.211537,5,9905.202106
4281536.148996,40,9905.963626
-968946.661176,11,9906.18563
-1086117.383529,13,9906.419082
-555648.007502,5,9906.519989
-508538.610627,5,9906.611286
-953705.634904,11,9906.826689
-1017033.695273,12,9907.072568
5174834.282915,31,9907.655195
5021282.39506,45,9908.499393
4809330.897435,41,9909.27397
5259113.582342,43,9910.07173
-913165.203657,8,9910.223374
4818758.580768,36,9910.89278
-583036.676874,5,9910.986662
4558389.520242,43,9911.803241
-583473.82636,5,9911.904435
4642166.294923,37,9912.632108
-791805.472483,9,9912.79967
-1092141.290524,12,9913.013836
3806231.73356,45,9913.820659
-533924.716634,5,9913.911697
-516090.809541,5,9914.004478
5354176.374868,36,9914.653356
3928152.774316,46,9915.517312
-887562.552674,9,9915.68052
-555002.490479,5,9915.772699
-199274.014323,6,9915.885013
-528575.054782,5,9915.984458
-526411.530906,5,9916.083016
-2050042.520721,173,9919.341363
4155305.276734,38,9920.056219
-888685.220432,9,9920.224447
3644447.332907,46,9921.065529
-626879.739555,6,9921.183203
-849230.904068,9,9921.355127
5266309.813496,27,9921.855171
4080485.222696,40,9922.60108
-759451.60502,7,9922.724517
-515936.911579,5,9922.817505
-596518.682995,5,9922.899488
-1018392.229165,11,9923.112527
4234455.594543,40,9923.864915
5433493.738252,25,9924.328563
3868009.725369,45,9925.158147
5328113.727911,26,9925.651007
-628969.362491,5,9925.751052
-570063.886105,5,9925.850794
-532803.671356,5,9925.932463
-668048.44445,6,9926.049107
3901783.401165,43,9926.855024
-535320.514784,5,9926.937881
4049184.38473,50,9927.86198
5010798.435181,51,9928.814593
-909630.928441,9,9928.981606
5072673.864096,32,9929.577807
3636250.148987,46,9930.454974
-890039.385322,9,9930.609231
4902310.474799,33,9931.222685
-1043400.214343,11,9931.417707
-661905.504817,7,9931.539666
-614120.316618,5,9931.63255
-596993.526714,5,9931.725718
4508417.811759,42,9932.517328
-631093.057955,6,9932.620307
4687729.106524,37,9933.291095
5252836.496136,37,9933.980627
-1568796.438775,17,9934.294546
-724834.527821,8,9934.448727
4391444.277365,40,9935.186817
-544296.141222,6,9935.298274
5312813.076596,28,9935.812354
-576378.641735,5,9935.903091
-1155289.346949,13,9936.226535
-781785.368593,8,9936.378033
-536555.857496,5,9936.468409
4176831.69678,44,9937.28811
-525283.037825,5,9937.379147
-594362.272787,5,9937.468851
5299309.012922,27,9937.977089
4478343.422966,35,9938.613578
-506650.145331,5,9938.714731
5282819.812857,33,9939.333209
-595016.528663,5,9939.434591
5284331.858936,32,9940.021135
-540395.05456,5,9940.12515
-744350.833945,8,9940.270435
-1009891.095891,11,9940.473499
4463854.031433,44,9941.312017
4843555.121961,33,9941.931622
-581913.416467,5,9942.029383
4449160.106188,40,9942.756222
-923042.191312,9,9942.909621
-571375.404452,5,9943.001106
-928094.735423,10,9943.185332
-611483.858525,5,9943.285582
-559880.548966,5,9943.385714
-539602.59858,5,9943.47945
-523503.33731,5,9943.567648
3140542.009777,52,9944.5186
4782827.180198,48,9945.427113
-887987.232186,9,9945.610817
-671749.28224,7,9945.745455
-905871.1346,9,9945.910184
-878980.360119,9,9946.099156
4435699.660224,41,9946.880729
-935658.827385,11,9947.096266
-506580.687655,5,9947.208903
5243723.422638,38,9947.967216
5009632.440934,32,9948.576033
-572115.176295,5,9948.674555
-857512.001335,9,9948.859191
-524503.61625,5,9948.957749
-981587.693458,11,9949.186505
-765778.993252,9,9949.377167
5135956.90778,34,9950.065488
-627939.574827,7,9950.206067
-896907.86269,9,9950.393962
-1221310.864546,14,9950.675107
4313817.75607,44,9951.567572
4175132.310928,43,9952.434994
-625871.071148,6,9952.557729
-1117155.900295,13,9952.821692
4394434.812088,39,9953.61393
-750702.555003,7,9953.761806
4931808.569047,39,9954.55391
4500513.396227,39,9955.342973
5330735.45542,29,9955.924145
-588829.241595,5,9956.026183
-577894.911567,5,9956.124899
-536873.842588,5,9956.221393
-649061.324099,5,9956.332375
-651051.041215,5,9956.436976
-574214.673331,5,9956.543847
4109732.15049,41,9957.387723
4323620.989476,39,9958.203976
5177619.855057,34,9958.893515
-538156.738885,5,9959.001855
4590748.654889,36,9959.732364
-872717.451901,9,9959.917198
-543499.920107,5,9960.007117
5208590.559382,32,9960.66612
5172245.564265,30,9961.271558
-550833.518041,5,9961.375438
-859725.626209,10,9961.5928
-577705.177917,5,9961.696266
-844382.063673,10,9961.89289
-589513.01652,5,9961.998256
-969360.5469,10,9962.20895
-495353.872351,5,9962.320569
-540283.760809,5,9962.410438
-729910.692824,7,9962.554067
5144624.836465,36,9963.285693
-564874.772919,5,9963.379037
-565571.701738,5,9963.471524
-800685.798771,8,9963.637677
-900423.347253,9,9963.813442
5070201.39966,34,9964.495959
-746908.386664,8,9964.650995
5371517.317107,24,9965.117749
-559488.180927,5,9965.221669
-909151.48631,24,9965.722245
-568646.068699,5,9965.816944
-839909.481883,9,9966.002666
-515597.616881,5,9966.102399
-984805.858886,10,9966.294735
-252995.777651,6,9966.415407
3911854.411202,47,9967.378608
4647638.523088,39,9968.167912
-811079.046429,20,9968.602899
-676551.887455,7,9968.743494
-541691.059608,5,9968.849052
-513124.028675,5,9968.950868
-573384.292825,5,9969.055214
-854439.082573,9,9969.245431
5250436.244424,29,9969.856056
4523374.328538,35,9970.575685
-539337.124665,5,9970.678182
-494814.566512,5,9970.78229
-871266.128671,9,9970.970301
-527892.80883,5,9971.076248
4221155.964813,39,9971.885034
-1014469.894459,11,9972.091349
-866468.044089,9,9972.268689
-555356.319787,5,9972.371869
4290112.687116,40,9973.189132
5228387.633405,37,9973.921233
-564149.253744,5,9974.030047
4997423.794779,35,9974.729183
-506455.129083,5,9974.831931
4897111.330804,33,9975.505699
5309377.918751,33,9976.178441
5217081.794993,32,9976.758349
-575310.247165,5,9976.870513
-542923.34669,5,9976.962595
-731029.536017,8,9977.128435
4277617.436142,50,9978.150713
5312496.004502,32,9978.802991
4060935.124808,61,9980.034192
-858038.61118,10,9980.230954
5185097.310525,31,9980.851665
-1244944.938041,14,9981.134012
-1280048.335552,13,9981.396653
-548151.399828,5,9981.500529
3900986.052962,42,9982.364115
-947841.223142,10,9982.558699
-569822.54656,5,9982.669041
-875925.691411,9,9982.858956
5221708.729638,33,9983.53835
4534418.648757,41,9984.392503
-769134.220069,8,9984.556209
3795875.724321,45,9985.474027
4661049.426135,38,9986.248974
-1193909.202209,13,9986.522897
4710052.99155,39,9987.327259
-946616.825375,10,9987.530877
-916888.390516,10,9987.745102
5225150.212494,32,9988.378224
-696744.873344,7,9988.528788
-861300.113926,10,9988.747236
-929288.549305,10,9988.950257
-594143.354227,5,9989.05247
-557504.367207,6,9989.175132
-521211.748473,5,9989.277661
-943263.372055,10,9989.482781
-935917.194181,10,9989.688829
5006941.392447,36,9990.432455
-986383.465381,11,9990.649742
-1125562.675645,12,9990.884138
4619713.559402,39,9991.674152
-1173893.574102,13,9991.927573
4284213.514136,40,9992.721095
-993028.847241,11,9992.936849
-963759.455213,10,9993.142665
4392721.111022,44,9994.033648
5072829.031888,41,9994.868518
-908680.565956,10,9995.069998
5137055.031622,36,9995.791105
-526671.769569,5,9995.893773
-541059.801909,5,9996.002866
-539057.597402,5,9996.086456
4697390.694622,39,9996.869882
-523107.032746,5,9996.975068
-818775.936672,9,9997.15637
-936865.444749,10,9997.360059
-801194.461813,9,9997.545284
-597131.471302,6,9997.666458
-577429.729784,5,9997.766481
-550173.662173,5,9997.877428
-848202.58769,10,9998.083598
-1056443.392066,11,9998.307892
-543794.247271,5,9998.429588
-905819.388365,9,9998.599595
-502953.923121,5,9998.698238
3862124.035429,43,9999.577116
6238724.707624,128,10002.139337
5412051.363391,20,10002.550078
-904236.018156,9,10002.73106
-854750.692908,9,10002.921336
-549854.539566,5,10003.018301
4029159.201315,45,10003.932419
-525391.248231,5,10004.032834
-1128737.054079,12,10004.280992
-894208.714511,9,10004.452712
-862201.987633,9,10004.62782
-864716.692698,10,10004.826774
-940485.258643,11,10005.048301
-531274.561266,5,10005.149836
-937526.373025,10,10005.344261
-1364994.447517,15,10005.631247
-922026.152728,9,10005.815524
4533678.345128,39,10006.596026
-524265.763693,5,10006.684981
-537319.590923,5,10006.794117
-555552.192489,5,10006.903084
-773375.172902,9,10007.062426
4256384.397014,59,10008.233843
-518378.539185,5,10008.325129
4469236.073973,37,10009.095995
3998648.767259,43,10009.922242
-1309864.444961,15,10010.21929
-901743.916957,9,10010.400933
3408556.931364,53,10011.441713
-707060.67585,7,10011.57284
-1678438.154708,250,10016.534612
-546306.741839,5,10016.637554
-1004076.807573,10,10016.850224
-758052.958331,8,10017.025641
-572682.120461,5,10017.126905
-847269.010395,8,10017.269292
3487951.584022,52,10018.319032
-699550.325045,7,10018.455401
-540952.983087,5,10018.552924
-900697.978872,10,10018.746107
-778438.090815,7,10018.889288
5235433.15376,36,10019.62346
5079586.094033,31,10020.23253
-505099.062824,5,10020.32856
4353417.708956,39,10021.08818
-560292.368043,5,10021.192511
5091071.07405,40,10021.976869
-1165651.512545,13,10022.243009
-534638.430624,5,10022.344416
-1140982.864734,14,10022.611047
-576801.053578,5,10022.707508
-1061159.095957,12,10022.937169
-887844.478544,10,10023.134573
-575083.275321,6,10023.244755
-1428159.842345,16,10023.574307
-601631.756945,5,10023.682542
5147421.787936,39,10024.479131
-536301.997156,5,10024.581198
-1140872.853146,12,10024.816348
-584791.053161,5,10024.919661
-787787.605866,9,10025.103216
-806996.371524,7,10025.227437
-754148.871389,8,10025.373586
-561217.712881,5,10025.476637
-518974.073855,5,10025.576133
