#{"t_start": 1762031494.4094415, "env_id": "PulleyEnv-v0"}
r,l,t
-858536.80707,9,6868.050968
-918698.884252,10,6868.259065
-659959.233114,8,6868.419003
-858761.311507,9,6868.606872
2722724.442448,250,6873.573985
5035691.288308,33,6874.216973
-546264.28839,5,6874.318752
-517242.922025,5,6874.437812
-719417.946223,7,6874.578449
5237801.532029,36,6875.309685
5401037.781788,27,6875.846982
2745931.216973,250,6880.945967
-882124.672901,9,6881.128918
-839948.580475,9,6881.312258
-1135573.357486,13,6881.578093
-515378.563473,5,6881.677559
-538976.158107,5,6881.794343
4321493.371522,36,6882.519625
-845961.72397,10,6882.731637
-970724.319293,17,6883.076421
-500809.234875,5,6883.179163
4999300.982683,32,6883.819325
-697265.757004,7,6883.960729
-508386.790742,5,6884.065236
-914733.24279,10,6884.264236
1905796.458298,250,6889.225491
-939503.439487,11,6889.441601
2337922.381841,250,6894.467536
-874432.292911,12,6894.708423
-894770.830035,9,6894.892925
-967452.472799,10,6895.100517
-832074.701848,9,6895.282373
2420077.30213,250,6900.218285
4864251.902524,37,6900.894445
-899223.624003,9,6901.078155
5311311.071918,39,6901.851694
5060060.998875,30,6902.407694
-250603.700734,15,6902.695595
-618881.942747,5,6902.797214
4299025.315362,54,6903.882566
5410461.325265,26,6904.384948
5354439.289077,29,6904.930686
-520433.275417,6,6905.04671
-557888.25019,5,6905.14557
2331163.112822,250,6910.040614
-971436.685007,11,6910.251395
-524556.395381,5,6910.353826
-499351.627802,5,6910.455217
5240973.72658,28,6910.987121
-714042.533456,8,6911.13264
-996818.406519,11,6911.360619
-597777.929421,5,6911.475084
-544611.261378,5,6911.576448
-730768.529967,8,6911.739489
-945575.365283,10,6911.944764
4694082.892133,34,6912.618046
-713301.385446,7,6912.757863
-573531.567339,5,6912.862293
4971146.804787,34,6913.517513
4819288.35856,34,6914.201385
5305562.512784,34,6914.899241
5160776.103604,36,6915.59374
1261686.783624,250,6920.573712
-558888.897784,6,6920.696989
-500269.601701,5,6920.800021
-546253.604453,5,6920.905239
5239918.99555,30,6921.482162
-696374.125613,6,6921.606538
-988343.394808,11,6921.82964
-585248.264583,5,6921.929735
4360679.752711,45,6922.846141
-854357.162679,8,6923.000007
-197054.082627,8,6923.159425
-634866.762024,5,6923.262435
-532163.266675,5,6923.363893
-509297.24617,5,6923.465526
-535916.134746,5,6923.569705
-658963.420851,5,6923.673058
5207378.513341,31,6924.285029
-574818.863546,5,6924.403558
-583645.157709,5,6924.506998
-496274.015135,5,6924.610251
-550200.010369,5,6924.713326
-740845.598006,7,6924.855279
5329687.893499,28,6925.413638
1715252.853207,250,6946.891089
-947011.545441,11,6947.094117
-906945.879113,10,6947.266475
-544247.588026,5,6947.368641
-1063996.137982,16,6947.661941
4787887.497282,55,6948.666111
5149451.658075,34,6949.324558
-561168.316267,5,6949.416247
2283728.36694,250,6954.058232
4758823.70937,37,6954.785414
-519785.346796,5,6954.883736
-881080.154736,10,6955.06648
-539920.352331,5,6955.175178
453540.722864,250,6959.778009
-530469.11783,5,6959.870542
-525129.199092,5,6959.962612
3906144.290413,48,6960.875043
-546402.02334,6,6960.990307
3189580.906132,250,6965.665251
-591165.598646,5,6965.752847
4965195.606712,34,6966.383551
-571033.02443,5,6966.487212
-584195.858776,5,6966.576009
5216531.680928,31,6967.131465
-569617.046302,5,6967.222933
-551434.7008,5,6967.314672
-526170.905831,5,6967.406075
-897090.834396,9,6967.55837
-881251.338699,9,6967.730201
4919981.181456,37,6968.435628
2507087.032005,250,6973.028583
-903447.394905,9,6973.191338
1741978.491364,250,6977.826608
5385609.484433,31,6978.413144
2078356.909139,250,6983.136532
-580324.99606,5,6983.237721
-509304.27472,5,6983.325984
-503155.638688,5,6983.416015
-510754.228647,5,6983.497694
-502555.115191,5,6983.598641
-520282.818228,5,6983.693188
7591056.167585,216,6987.74101
5353036.463337,36,6988.406311
3314453.791885,49,6989.345949
-1018294.442896,11,6989.548801
-528457.410473,5,6989.639982
5343856.802321,27,6990.140022
-539686.981153,5,6990.231077
-497414.368559,5,6990.322026
-532354.543657,5,6990.413446
-492508.613989,5,6990.504912
538106.012131,250,6995.193018
-484643.678203,5,6995.284507
5032947.604952,55,6996.291026
-940328.789102,10,6996.481491
5339737.901826,29,6997.019177
-537315.62848,5,6997.110175
-534313.103561,5,6997.212299
5329832.895563,32,6997.800602
-826554.446565,9,6997.963483
-502140.399076,5,6998.055336
-506546.915991,5,6998.149485
33458.074845,250,7002.75249
-576873.484026,5,7002.843421
-522144.329261,5,7002.952038
-582368.510646,5,7003.043806
-491659.537515,5,7003.13522
4719139.395021,34,7003.777661
4611085.842575,35,7004.440666
-939284.872679,11,7004.654249
-670889.224732,6,7004.773017
5365490.382137,32,7005.370985
-589616.797435,5,7005.463731
-883599.408035,9,7005.631504
-504937.459395,5,7005.722593
4819802.457916,35,7006.347261
-555741.712725,5,7006.447855
-929345.996006,9,7006.616812
-518873.790252,5,7006.710662
-935998.365091,9,7006.872826
3561916.696472,47,7007.756212
-933702.976171,10,7007.944512
4778882.193631,37,7008.62978
-704428.982852,7,7008.74854
-597883.557799,6,7008.863342
-527371.765535,5,7008.950506
5266699.13884,29,7009.483086
-948049.722206,10,7009.688742
-1024014.450402,12,7009.917309
-855911.962159,9,7010.092464
-941931.141127,10,7010.288371
-828019.077243,8,7010.451162
-547132.102877,5,7010.54699
2339540.597191,250,7015.208911
-946136.428917,10,7015.384849
-579045.98102,5,7015.477002
-555995.360255,5,7015.56865
-894574.076266,10,7015.749758
-836242.149345,8,7015.911395
-640420.375623,7,7016.040792
-495885.083479,5,7016.135405
-907408.584764,9,7016.288419
-1063703.032619,11,7016.503925
-547509.080419,6,7016.605721
5404647.087506,25,7017.07259
5045285.262452,38,7017.771064
5021841.942741,37,7018.467868
-620739.9488,7,7018.591929
5264913.739215,28,7019.119379
5163511.459781,32,7019.725569
2363138.227883,250,7024.415502
5356450.864343,30,7024.970468
5339025.412761,40,7025.696184
5252034.144162,32,7026.285614
5298394.412172,31,7026.874143
-835312.034297,10,7027.054903
-634458.911679,5,7027.15983
-561658.153289,5,7027.247361
-549599.550906,5,7027.336822
5344420.629684,40,7028.077972
104339.044256,250,7032.76408
4920715.092705,32,7033.350793
4553822.852777,34,7033.99177
-527250.026459,5,7034.079421
-650792.327043,7,7034.201372
4842562.119532,58,7035.288083
-681314.210585,7,7035.430919
-594695.058398,5,7035.524926
4968120.179225,34,7036.173477
-840139.68057,9,7036.34426
-528649.754686,5,7036.435273
2450128.494676,250,7041.062248
-913723.362862,10,7041.251066
-489800.875869,5,7041.336031
-973961.330069,12,7041.580341
-522340.993008,5,7041.674211
1746003.456571,250,7046.317862
-546594.505149,5,7046.418912
5326699.031482,29,7046.984264
-557952.072253,5,7047.075485
-610573.545982,7,7047.22073
3218297.570781,51,7048.163004
-298207.784076,17,7048.496378
-899511.015914,9,7048.671494
-638308.025287,7,7048.813779
5110376.850577,34,7049.440337
3733967.280067,42,7050.238878
-558121.069232,5,7050.32195
-587571.541814,5,7050.41893
-561590.034545,5,7050.503928
2736458.617986,250,7055.177848
4731992.428655,41,7055.936618
-526103.635458,5,7056.027425
-1844500.045178,22,7056.444134
1813095.405899,250,7061.002409
-815811.897238,9,7061.16751
-540386.807419,5,7061.24983
-506922.161991,5,7061.352648
-532372.197858,5,7061.442176
-497010.832204,5,7061.526803
-509314.261112,5,7061.613842
-1046923.782289,12,7061.836241
-511442.768304,5,7061.927436
3574838.331346,47,7062.817773
-1002440.861269,11,7063.042809
1852340.183712,250,7067.931846
-665267.420998,7,7068.076388
-883940.364536,10,7068.277448
-846373.091124,9,7068.460568
-514962.143114,5,7068.573512
-843093.23922,9,7068.756532
-511975.331226,5,7068.854162
-680787.987976,7,7068.999276
-503803.824226,5,7069.097499
5506516.797218,53,7070.174842
4460059.387447,36,7070.901773
5302168.559502,33,7071.580471
-859387.892334,10,7071.78898
-525273.729711,5,7071.885507
-792431.966002,8,7072.049623
-748142.986907,8,7072.213197
-491944.408059,5,7072.319316
-927927.509343,10,7072.527727
-866732.204025,9,7072.71049
-516459.220305,5,7072.816173
-848960.459343,8,7072.97691
2059127.430006,250,7078.016777
-641225.771025,6,7078.131117
-1193743.719355,14,7078.41596
-506103.555887,5,7078.52235
5351636.290974,34,7079.207222
-822012.953851,9,7079.39151
-545259.107202,5,7079.491434
-565228.603322,5,7079.593486
-566705.476686,5,7079.687091
-605446.119362,6,7079.815385
5290612.125634,34,7080.49177
-510605.671983,5,7080.589027
-880227.758073,9,7080.771817
-498385.248541,5,7080.880522
-534603.551657,5,7080.980097
5294536.376623,28,7081.543451
-850360.222611,9,7081.737278
-939065.71858,10,7081.944131
5125990.367546,28,7082.51902
3537156.762434,50,7083.549078
-921565.103551,10,7083.752228
-873751.943478,8,7083.92522
-526022.546841,5,7084.035806
-1096805.218615,13,7084.311237
-506117.382702,5,7084.412853
-570761.428455,5,7084.525552
-1038759.974833,11,7084.747349
4864534.092727,41,7085.559749
744934.9122,250,7090.702875
-510590.307433,5,7090.802744
-1416182.908771,17,7091.136093
-893297.784365,9,7091.314709
-807835.559741,8,7091.479913
5324682.025533,29,7092.071578
-588253.84553,5,7092.171529
-560949.109529,5,7092.264618
-765603.992991,8,7092.434395
-823027.83801,9,7092.617743
-949346.253483,10,7092.830214
-507467.646897,5,7092.940247
-1092232.789383,12,7093.184622
-754879.768742,8,7093.338848
2303223.899971,250,7098.437173
-604693.095684,5,7098.539319
1902677.159256,250,7103.690387
4389184.027614,36,7104.408196
5302544.521652,28,7104.975624
-486663.566011,5,7105.076664
5344738.065488,27,7105.640833
-589587.170992,5,7105.737735
-574209.413147,5,7105.830294
-1204956.20608,13,7106.087554
-518354.072994,5,7106.177808
-939056.546606,10,7106.381633
-860149.331126,9,7106.567696
5171454.067905,28,7107.143844
-548278.434827,5,7107.24489
-515748.383815,5,7107.34724
-1244419.379216,15,7107.641585
-522270.372543,5,7107.748611
5314114.92225,37,7108.482209
-998336.678116,11,7108.684453
-745095.451401,8,7108.847893
-701889.676271,7,7108.987138
-559654.776713,6,7109.109863
4499940.649791,36,7109.835392
5461972.964792,50,7110.859025
5048747.781701,29,7111.449878
-656119.894896,7,7111.593377
-943756.838265,10,7111.795843
3998461.493578,250,7116.936668
-511178.524333,5,7117.040736
-542453.338696,5,7117.155162
-958158.344079,9,7117.343901
-777219.012137,8,7117.510846
-545416.731933,5,7117.61445
-602013.200825,5,7117.723461
-538006.85762,5,7117.834397
4800553.163069,32,7118.493951
-552530.025225,5,7118.595298
-783399.934245,9,7118.778836
1371089.111748,250,7123.797443
-1149758.055502,13,7124.051176
-574288.153336,6,7124.165604
-882762.659698,10,7124.360488
5057577.910158,35,7125.062874
-810628.835758,8,7125.225996
3926924.21063,52,7126.274189
-567450.991454,5,7126.375685
2408243.454444,250,7131.466508
-963040.875898,11,7131.681993
-590203.695279,5,7131.784727
5245000.326844,34,7132.483509
-950450.886982,11,7132.695354
-1054352.619049,11,7132.92605
-811618.535886,8,7133.098249
-562609.618384,6,7133.213709
-523704.914751,5,7133.31546
-650089.915869,7,7133.454556
5302216.088721,39,7134.222146
-532715.727853,5,7134.325236
-505522.811926,5,7134.416625
-890927.18701,10,7134.62485
-998400.130532,16,7134.937871
4804256.990212,35,7135.627969
4851784.734176,34,7136.288845
-544322.643054,5,7136.385918
3742261.370577,49,7137.374888
-765139.585639,7,7137.516511
-162933.052568,7,7137.650112
-748823.592794,8,7137.804324
4521702.604397,37,7138.514544
1755895.977811,250,7143.44242
-893399.021562,10,7143.635081
-525511.430863,5,7143.731945
5115648.542171,29,7144.293352
5369116.075725,23,7144.768371
-872560.798868,9,7144.951294
-543850.389443,5,7145.042166
-595378.092984,7,7145.164547
-556391.288717,5,7145.255615
-924496.32926,11,7145.491703
-557389.959142,6,7145.617622
5369416.200796,27,7146.119665
3369293.119779,49,7147.122205
3710763.028868,44,7148.002142
-681482.345993,8,7148.154766
-545202.758668,5,7148.256717
4924591.708857,36,7148.992446
-535543.743902,5,7149.098947
5371769.436247,28,7149.669415
1564690.434543,250,7154.625951
5294722.876363,29,7155.200254
-805889.739822,9,7155.384905
-506340.680261,5,7155.478664
-529778.093346,5,7155.572041
206304.513256,250,7160.537121
-867408.125717,10,7160.745985
-144977.475398,10,7160.945044
-501315.254498,5,7161.045024
-1038104.76958,12,7161.292426
-581860.127665,5,7161.396196
1375056.430494,250,7166.350408
-585562.06902,5,7166.459124
-882869.261498,9,7166.639998
5594515.993282,53,7167.690925
-527654.900614,5,7167.791137
-919586.137911,10,7167.974673
4560301.820896,39,7168.763395
4480805.956014,38,7169.482543
3866257.507779,46,7170.399732
-874405.279705,10,7170.604675
-643211.352519,7,7170.74754
5337928.904491,28,7171.320481
-867144.241075,8,7171.479018
5336498.106144,31,7172.072365
-731194.193599,8,7172.219751
-580524.009528,6,7172.330403
-740730.49999,9,7172.483138
5128121.711032,30,7173.102742
-791392.005314,8,7173.272197
-527606.073949,5,7173.3731
1713013.760126,250,7178.390804
4627940.985405,35,7179.093105
-715051.218288,7,7179.232976
-149808.191377,12,7179.462257
-569989.311892,5,7179.563748
5134096.975916,29,7180.172322
4447678.964426,40,7180.989565
-516183.265664,5,7181.10289
-534922.232083,5,7181.209929
-539113.632877,5,7181.298701
5139048.350413,35,7182.008171
-738242.770904,8,7182.152446
-872157.253341,12,7182.383892
-525574.456818,5,7182.489506
-1085410.574682,13,7182.751791
-531527.314747,5,7182.854191
5374800.357997,39,7183.608282
-591194.880299,5,7183.704742
-1136088.767733,13,7183.945337
-891398.670066,9,7184.132733
-543202.628778,5,7184.234566
-513940.935835,5,7184.336682
5301271.173589,31,7184.953981
-504531.140313,5,7185.05513
-931657.271855,9,7185.234558
5233197.390088,29,7185.784409
-1127424.799645,13,7186.028316
-860359.918987,9,7186.198679
-533474.157757,5,7186.291007
-523586.076358,5,7186.392081
-1022883.57912,11,7186.604789
-531816.872904,5,7186.706153
5101175.719193,32,7187.317481
-593000.576957,5,7187.423306
4425850.729748,39,7188.150075
3739814.292269,46,7189.01807
5299842.513227,27,7189.526961
5184013.142297,35,7190.178994
-709794.263068,9,7190.336789
4678346.932271,33,7190.935854
5371140.684059,47,7191.805569
-663319.498625,7,7191.934689
-865720.184267,9,7192.096476
-748338.109138,9,7192.269131
4915120.572018,33,7192.895564
-518343.98699,5,7192.986751
-495883.004798,5,7193.077591
4753123.074597,35,7193.736267
-785896.96513,8,7193.878323
3442412.489227,250,7198.481929
-1233301.140293,14,7198.750951
-501051.124731,5,7198.831613
-632178.134294,6,7198.954726
-979755.16012,10,7199.128245
-621685.421792,5,7199.23201
-556818.137589,5,7199.314957
-948465.966015,10,7199.490668
5004313.744603,38,7200.179489
-510366.769098,5,7200.263171
-506694.388066,5,7200.363353
-1199615.591534,13,7200.602523
-615741.924137,5,7200.689425
-494055.731516,5,7200.786132
-746958.287905,7,7200.922704
1728525.545862,250,7205.493286
5729121.711264,77,7206.938053
-592258.338107,5,7207.029412
-580911.512432,5,7207.125862
-504380.311476,5,7207.222248
-502941.968998,5,7207.312841
60677.282045,250,7211.913069
-1000069.818728,12,7212.125682
-543474.34344,5,7212.216727
-587933.262738,5,7212.297973
-946743.578977,10,7212.488044
-588555.223195,5,7212.58961
-523966.495322,5,7212.670246
1978083.446425,250,7217.270535
-527311.611353,5,7217.362404
5292156.700461,26,7217.851033
3609635.116858,48,7218.736053
-665112.104605,5,7218.828828
-1009452.49504,11,7219.042969
-832643.501947,8,7219.187242
-514148.076047,5,7219.275162
-488506.611911,5,7219.363509
-771538.000283,8,7219.518042
-1005394.787225,12,7219.734836
5391595.850894,26,7220.207994
-757361.657908,9,7220.376518
-626437.119829,6,7220.486851
-1034734.121847,11,7220.688571
-504039.197849,5,7220.781981
-513493.866184,5,7220.871092
2980191.545954,250,7225.467287
-785126.021877,9,7225.633984
-565831.875845,5,7225.733275
1800056.214422,250,7230.332345
4618112.005531,38,7231.044477
-600869.16881,5,7231.144995
-482439.458419,5,7231.237816
5180225.297612,37,7231.921216
-517093.842119,5,7232.012785
4896609.943617,38,7232.739487
-991129.044833,11,7232.935724
-1076806.618061,12,7233.164212
-494020.162103,5,7233.255515
-546115.86342,5,7233.356224
4872635.353144,44,7234.16624
-527466.970262,5,7234.248744
5346136.797801,28,7234.787266
-551819.998023,5,7234.882952
2211247.757828,250,7239.491853
-534088.365806,5,7239.586861
4324979.864734,37,7240.258256
-541206.031558,5,7240.342222
-965665.735398,10,7240.522822
-657967.066318,7,7240.643528
-280520.528934,250,7245.233223
-873524.099135,10,7245.411334
-666886.071604,5,7245.513951
-577345.4975,5,7245.594218
-845965.413437,9,7245.765935
-587239.142576,5,7245.866994
1000618.643382,250,7250.598583
-538835.474555,5,7250.689769
3822712.00092,43,7251.51175
-647710.074439,7,7251.633429
-536381.176942,5,7251.733805
566291.693813,250,7256.411114
5245826.417473,34,7257.042884
-492875.553317,5,7257.128726
-531583.737259,5,7257.230716
-879673.624043,9,7257.390274
-951301.707412,10,7257.581366
-904390.110658,11,7257.783914
3215522.505863,56,7258.802981
2209876.080877,250,7263.442892
-935768.91123,10,7263.625099
-509934.687543,5,7263.723685
-536639.962918,5,7263.817368
-530490.646764,5,7263.908267
1473559.195761,250,7268.581997
1652026.398509,250,7273.171768
4515747.040305,38,7273.870285
-916990.105989,10,7274.0532
-533740.116226,5,7274.134882
-504870.105652,5,7274.227406
-532346.86128,5,7274.310778
-718256.160777,7,7274.452206
-520130.951627,5,7274.546396
-498269.046242,5,7274.636012
-852849.211245,9,7274.793679
-517505.55764,5,7274.886739
-688338.36904,7,7275.020321
-518639.309194,5,7275.113448
-571546.604776,5,7275.214416
4523357.236247,37,7275.915657
-525673.534529,5,7276.009169
4687307.64516,33,7276.631987
4084097.890673,38,7277.332357
-574875.758811,5,7277.435824
-788428.532672,9,7277.594182
-525738.346376,5,7277.689848
-1025947.239203,11,7277.894041
5232227.187213,38,7278.595714
-544951.557284,5,7278.696446
-499844.479958,5,7278.788984
5003282.945345,34,7279.41134
1276743.457036,250,7284.077343
4939415.931104,37,7284.785231
-523170.902507,5,7284.884113
-875151.885793,9,7285.056941
-791872.536607,8,7285.198436
-509727.319366,5,7285.289974
-855658.511914,9,7285.459192
-829270.491522,9,7285.623519
-923863.333458,9,7285.787566
5299668.885303,27,7286.299463
-545002.890419,5,7286.390864
2546162.633602,250,7291.0543
-837689.895006,8,7291.208153
-577439.994334,6,7291.330184
-947325.281808,9,7291.493637
6114158.785117,123,7293.817773
-525996.564117,5,7293.918622
-538869.679737,5,7294.009831
-568576.847077,5,7294.110629
-928462.840218,11,7294.320976
-604752.901859,5,7294.422508
-508584.112506,5,7294.513296
-572834.2171,5,7294.604031
5195659.20465,33,7295.236055
-622692.551593,5,7295.317889
-518772.466228,5,7295.408674
-862942.183043,9,7295.570526
-985686.890542,11,7295.773816
1900691.62452,250,7300.445761
-876427.359152,9,7300.607615
-593523.803543,6,7300.726476
-520830.143559,5,7300.818907
-536044.297757,5,7300.912866
-1173547.041838,14,7301.165545
-591780.244342,5,7301.247526
1612745.4739,250,7306.005874
-513321.756082,5,7306.098465
5331421.465533,33,7306.778192
-866658.108057,9,7306.960466
5298451.721434,36,7307.703555
-887037.072184,9,7307.889304
4889686.373073,39,7308.67445
-574699.388384,5,7308.774753
-775944.940831,9,7308.957034
-884694.23933,9,7309.145902
-525132.311929,5,7309.250306
-863619.684034,12,7309.499878
-598316.988576,6,7309.621084
-858657.448198,13,7309.88036
5199903.562666,36,7310.629337
-531329.79802,5,7310.733657
5342591.861568,32,7311.386207
1333325.554115,250,7316.457067
-907949.501863,9,7316.642172
-495582.222879,5,7316.739491
5374476.195855,26,7317.238944
-181122.369822,250,7322.269774
-518853.52667,5,7322.376421
-1075772.38263,12,7322.613972
5432438.27132,59,7323.820917
5183420.876901,31,7324.458268
-515169.781584,5,7324.56127
-962025.740752,10,7324.765099
-524826.367179,5,7324.865092
4535476.998688,34,7325.556118
-510681.339438,5,7325.662402
-506309.396615,5,7325.756989
-549007.123284,5,7325.869766
-559137.383535,5,7325.962592
-549164.373733,5,7326.076281
3086182.687685,250,7331.123451
-770085.250956,8,7331.285682
-989961.157374,11,7331.509115
-538252.085641,5,7331.611084
5247993.615141,30,7332.221182
-851554.096651,8,7332.368245
-976977.768357,11,7332.593897
-543941.615935,5,7332.693119
-805589.570462,9,7332.87058
-615798.736583,5,7332.980198
-522351.358039,5,7333.069891
-516773.121144,5,7333.173541
5266940.420997,31,7333.810084
-827860.440873,9,7333.993121
-548846.562317,5,7334.094531
5285858.092107,26,7334.597102
-537006.867327,5,7334.700326
-510977.65982,5,7334.806789
-1058159.800632,12,7335.046168
5063898.639581,34,7335.723043
-701721.791319,7,7335.867094
5346811.964093,28,7336.425364
-802036.964249,7,7336.580991
-530720.246138,5,7336.693571
5267217.17698,31,7337.338941
-564382.528654,5,7337.438744
-1052845.934442,12,7337.679118
-554856.436138,5,7337.780404
5196424.539876,32,7338.447857
4799395.635502,36,7339.179711
-797954.457594,8,7339.345523
5281483.538718,26,7339.894551
-563478.583959,5,7340.004108
-883554.481068,9,7340.181295
-704285.721259,8,7340.3442
-854062.25418,10,7340.548211
-970155.586277,11,7340.769559
-790172.129382,9,7340.961065
5239480.394368,35,7341.689548
-930340.389786,10,7341.889892
-957403.504796,11,7342.109797
-502058.758371,5,7342.217963
-508914.122898,5,7342.316228
-491551.128432,5,7342.415789
-662434.237999,5,7342.516262
-523082.005447,5,7342.616301
-511481.351766,5,7342.717621
5317018.017001,35,7343.448878
-505953.223347,5,7343.544021
-621475.584974,5,7343.648998
-1044856.777735,12,7343.891658
4927372.567292,32,7344.540303
-519611.216181,5,7344.641707
-906296.518122,10,7344.858257
-751320.13481,7,7344.995428
-513546.595921,5,7345.097029
4713632.13963,40,7345.926804
-525685.001117,5,7346.027141
5154526.800603,29,7346.620459
-529654.923226,5,7346.720581
-972833.859452,10,7346.924715
3876483.943944,45,7347.831533
-851509.462142,9,7348.021981
-1125531.092961,12,7348.263646
-922232.842203,10,7348.458913
-575071.363098,5,7348.573003
-566421.072262,6,7348.696072
2311244.893337,250,7353.86334
4555417.619326,55,7355.009295
-576760.73119,5,7355.115287
-498628.687617,5,7355.213738
4920144.963217,31,7355.843407
-703606.242921,6,7355.965341
5392281.921023,28,7356.537911
4558377.82552,36,7357.252247
-764238.940507,8,7357.406108
1974582.860475,250,7362.400087
4781468.655949,35,7363.095515
-1644015.830832,19,7363.47999
4254192.378058,38,7364.260285
998779.089256,250,7369.293477
-516031.553756,5,7369.391397
-939625.109666,10,7369.605865
2076000.834292,250,7374.531625
1938227.343153,250,7379.424098
349689.821422,250,7384.366098
-612102.319679,5,7384.462942
-940632.141726,192,7388.347852
-751313.492227,7,7388.482578
-639110.257963,6,7388.609249
-1040483.284404,12,7388.844511
5245540.429853,33,7389.501004
1409688.867795,250,7394.409503
-495739.882902,5,7394.512176
-618605.311298,5,7394.615663
5392669.892982,31,7395.211553
1120991.827171,250,7400.14401
-516920.803039,5,7400.250612
4366894.450762,38,7400.998864
-590080.617573,5,7401.101704
5077830.855176,31,7401.738526
-547409.920926,5,7401.834774
-859208.815389,9,7402.007596
1281628.227182,250,7407.00702
-510076.133108,5,7407.098447
-507986.173597,5,7407.192448
-630822.282926,5,7407.292521
4837152.692962,34,7407.976847
1012003.296294,250,7412.990573
127333.673291,250,7417.981132
-506185.985816,5,7418.07004
4352940.203621,39,7418.841268
-535931.350242,5,7418.936167
-852224.716432,9,7419.124385
-854068.26167,9,7419.31179
-1050565.397639,12,7419.561422
2825378.212124,250,7424.514361
-536500.181373,5,7424.614644
-626289.706401,5,7424.704645
-870803.622653,9,7424.866058
-541452.223622,5,7424.979167
-558222.50893,5,7425.082349
-541818.212909,5,7425.186131
4655418.129792,44,7426.001214
4945987.045725,33,7426.610183
-949312.893001,10,7426.793621
-944760.955332,10,7426.979094
4650948.399073,35,7427.636366
-505862.020446,5,7427.73205
-556942.808909,5,7427.818316
-515524.098449,5,7427.912481
-519220.061463,5,7428.022294
-909074.307458,9,7428.180256
-590822.901298,5,7428.270876
-153460.260745,6,7428.391234
-937546.625865,11,7428.6025
-508331.762839,5,7428.693851
-171997.296651,7,7428.829253
-1125239.114973,13,7429.067147
-541616.989869,5,7429.168503
-169211.008736,6,7429.279347
4418839.9637,38,7429.99719
-827742.369678,9,7430.153953
-594186.398939,5,7430.250611
-800693.56215,9,7430.415532
-656204.671717,7,7430.547585
-777524.497613,7,7430.671494
5160815.220867,29,7431.21522
3876751.219251,44,7432.006774
4822497.616694,31,7432.598274
-738837.39695,7,7432.726474
-1022437.436076,12,7432.950648
-580732.884471,7,7433.088051
1876839.551522,250,7437.673853
5074428.170067,35,7438.307324
-549789.372233,5,7438.398184
-579925.270156,5,7438.48798
-532921.932091,5,7438.584553
-543066.353258,5,7438.67181
5009868.681634,42,7439.446645
5826585.863171,109,7441.448615
-863546.132421,9,7441.603237
4311772.508975,38,7442.320911
-588860.166518,5,7442.402164
3878052.480318,44,7443.237256
-891158.570796,9,7443.414741
-1048112.117135,11,7443.608341
4410056.512888,38,7444.318089
4882656.511841,33,7444.930828
3575587.876202,47,7445.806721
4619259.794147,38,7446.54039
-912197.003182,10,7446.727615
-1382115.21442,16,7447.040994
1413676.689638,250,7451.671203
-970751.018792,9,7451.834452
2395059.034963,250,7456.475559
-932922.628684,10,7456.650202
3768912.984584,46,7457.497901
2710949.505545,250,7462.184821
-859932.285463,8,7462.326492
-1001305.208828,10,7462.5075
-539131.703706,5,7462.598619
-540999.610073,5,7462.679437
-499034.224379,5,7462.781033
-1122944.483231,13,7463.01443
5224911.864037,35,7463.650443
-550652.265355,5,7463.7424
1962916.301595,250,7468.332937
-971689.956143,10,7468.521948
5343644.231538,34,7469.146708
-602353.200868,5,7469.240775
-515048.352955,5,7469.328276
-505505.568961,5,7469.40838
3598564.014068,48,7470.290732
-607244.976879,5,7470.390664
7550343.648041,179,7473.734573
3850270.627845,44,7474.574754
5437981.863844,43,7475.385308
-539508.818556,5,7475.47684
-741827.475304,8,7475.638436
-781468.428295,8,7475.781226
-629357.84293,31,7476.333949
5264981.78257,37,7477.011656
-1086847.930965,12,7477.237994
-965878.038435,10,7477.417475
5109869.836767,33,7478.026509
-510280.490542,5,7478.118237
-304494.721879,250,7482.668182
-901135.109385,9,7482.840588
-502792.648831,5,7482.946636
-427578.965795,96,7484.696569
-952417.87429,10,7484.881395
-574768.299802,5,7484.981232
-875106.197612,8,7485.12818
-917707.4669,11,7485.325779
5070922.060885,31,7485.900809
1507491.859376,250,7490.583198
-557508.811865,5,7490.67738
-653304.403794,7,7490.803368
4667869.175943,34,7491.413721
-744824.084498,8,7491.555771
4328816.389922,40,7492.300496
5565545.249848,65,7493.504537
3415994.623476,51,7494.440339
1493499.372837,250,7499.058241
-552722.056308,5,7499.155896
4005699.42441,42,7499.964689
3312249.059353,48,7500.845354
-970116.20174,10,7501.026049
4298920.170374,37,7501.754054
-507563.260897,5,7501.843148
6738390.440854,131,7504.27052
-652464.170172,5,7504.372433
-622170.661535,7,7504.494762
5031007.816499,32,7505.092746
-637240.814491,6,7505.209071
-860731.899546,8,7505.356248
-1024143.966149,11,7505.558417
5200733.489838,48,7506.463856
-537289.298151,5,7506.554009
-789092.669756,7,7506.675666
5215971.725832,30,7507.23575
-869685.390367,10,7507.418733
-504954.748249,5,7507.513768
-921916.788151,10,7507.691952
-559873.230611,5,7507.772447
-929159.965842,97,7509.551887
3273766.404625,53,7510.553332
-817979.899737,10,7510.736756
5279383.304923,27,7511.223253
-1581491.034854,18,7511.550799
808247.041502,250,7516.281785
-557736.440227,5,7516.379618
-932770.228751,10,7516.564667
-575142.523859,5,7516.66853
4760133.891997,32,7517.289077
