#{"t_start": 1761593212.1195683, "env_id": "PulleyEnv-v0"}
r,l,t
2644627.561684,250,6475.410383
3313162.232975,250,6480.177634
-135000.759788,1,6480.197913
2914395.71429,250,6484.982722
8011707.795963,227,6489.369773
3957675.964144,250,6494.171629
1385919.99763,250,6498.951815
65911.195789,250,6503.771078
-117558.961728,1,6503.794116
-155060.307809,1,6503.819266
6293716.885645,135,6506.247836
3288396.965623,250,6510.753306
3783363.518449,250,6515.217749
135265.996979,250,6519.726579
-135095.371825,1,6519.750009
125242.179724,250,6524.2109
108534.591834,250,6528.691692
1935641.231665,250,6533.275586
892986.467516,250,6537.757804
119246.336956,250,6542.19343
-126366.830967,1,6542.205507
1524322.351442,250,6546.862303
3660752.789709,250,6551.488551
2197351.766052,250,6555.985508
1110921.465905,250,6560.509362
8127582.338371,247,6565.126834
2774217.184822,250,6569.65455
1954857.313064,250,6574.088746
3354873.922996,250,6578.647163
-153604.474589,1,6578.664455
-117655.733528,1,6578.682311
3699988.202023,250,6583.18997
1852122.295167,250,6587.700784
-117556.051991,1,6587.711116
104540.380045,250,6592.224893
-58813.671208,55,6593.233811
7372838.627517,192,6596.642609
-135085.80844,1,6596.6633
-145771.415476,1,6596.683815
129052.00718,250,6601.196068
93695.122699,250,6605.69209
3122482.438865,250,6610.140176
3093369.592698,250,6614.582053
1649285.884628,250,6619.112288
-135101.608003,1,6619.124259
5867389.361571,120,6621.296134
5918256.904977,139,6623.825173
113854.033637,250,6628.602489
7350209.181371,162,6631.733983
1482097.815883,250,6636.531025
-126376.193063,1,6636.549053
2186017.80827,250,6641.376721
93042.414647,250,6646.169925
-157893.057617,2,6646.210207
-355481.267969,250,6651.04092
3111224.761448,250,6655.872416
2930146.908745,250,6660.725095
1323626.375,250,6665.602937
-163406.952955,1,6665.616519
3122348.157425,250,6670.460863
-135082.157613,1,6670.489657
-117547.004504,1,6670.509592
1647529.710153,250,6675.367138
124013.552344,250,6680.170127
3345310.774861,250,6685.02609
-135108.114905,1,6685.038221
1565133.639697,250,6689.804761
59673.18221,250,6694.500036
1894585.945043,250,6699.298955
-134293.424676,1,6699.319254
-135095.842864,1,6699.345028
7017934.775763,185,6702.946003
1538284.049884,250,6707.699083
2198908.750957,250,6712.525762
3769067.830241,250,6717.401259
-155302.201732,1,6717.41586
1530084.560542,250,6722.179088
7368881.221367,184,6725.692576
-154087.783744,1,6725.713041
3275564.08533,250,6730.531916
-139953.853384,1,6730.552031
1646298.492493,250,6735.325145
1674680.010524,250,6740.092607
3241423.055988,250,6744.849909
2020442.816257,250,6749.330089
-144067.689376,1,6749.350976
1794200.746488,250,6753.764001
125761.727265,250,6758.195743
2060496.531103,250,6762.693994
2323456.976198,250,6767.152273
3084129.564528,250,6771.607497
3097453.611976,250,6776.159518
2684067.86586,250,6780.618428
3833914.894688,250,6785.002897
-117591.143276,1,6785.027536
1139715.818686,250,6789.441588
-153577.588749,1,6789.462718
-126370.122231,1,6789.484763
872928.511385,250,6794.111176
-193500.809962,3,6794.173304
2547332.194329,250,6798.74981
1325693.230723,250,6803.273375
1513222.087741,250,6807.735301
110462.929447,250,6812.145218
-117557.740727,1,6812.165964
1510587.743192,250,6816.579199
84775.215568,250,6821.160871
-135002.305192,1,6821.182042
2260983.296564,250,6825.621766
1288729.016565,250,6830.040535
-155172.914661,1,6830.057653
8041281.094188,229,6834.216642
94997.536552,250,6838.617501
2117902.218653,250,6843.134171
-135090.311483,1,6843.16415
-117552.154038,1,6843.17419
3481057.38252,250,6847.62975
5819404.996065,87,6849.184454
-117641.144674,1,6849.204011
2789958.797326,250,6853.685193
-117572.078183,1,6853.705844
3073007.746738,250,6858.099013
3016429.750007,250,6862.665996
7293570.045972,197,6866.342306
-167534.047239,1,6866.362411
1711129.81399,250,6871.173118
125816.269567,250,6875.923378
2788367.878525,250,6880.70339
3487346.279297,250,6885.532793
3082947.612211,250,6890.310485
1601775.581912,250,6895.13287
2254729.102296,250,6899.923598
-126281.727259,1,6899.936787
1249231.349176,250,6904.634131
7122680.575344,237,6909.187039
2932889.020795,250,6913.992344
134250.493551,250,6918.744008
1581068.220755,250,6923.535169
1350426.513491,250,6928.326866
-185007.935432,3,6928.391849
88629.209733,250,6933.1074
6752183.56764,152,6935.945446
2822372.77641,250,6940.763647
1244086.146631,250,6945.560874
131585.004288,250,6950.314084
2350451.956626,250,6955.068761
1570538.684129,250,6959.787686
2869553.543373,250,6964.400271
2459853.793871,250,6969.164771
923569.948848,250,6974.003354
1180342.908446,250,6978.77231
7436570.306828,236,6983.202147
-143923.595642,1,6983.222568
-117544.010003,1,6983.247082
1418964.321713,250,6987.87703
2560645.53448,250,6992.325566
2556232.242409,250,6996.804772
-178434.628996,2,6996.845261
3383145.80185,250,7001.431005
87569.984678,250,7005.870292
-137614.442085,1,7005.8892
-143982.051856,1,7005.909474
1420921.210262,250,7010.389612
-135088.693763,1,7010.409805
-156884.285558,2,7010.460117
-166195.233958,2,7010.493267
-117551.994615,1,7010.51085
-74941.08006,48,7011.379826
-135089.12425,1,7011.390449
-117646.523055,1,7011.421228
2332141.675985,250,7015.860162
-310678.955829,113,7017.874117
1398524.275951,250,7022.358338
7998588.778792,187,7025.68945
8575087.168543,224,7029.698909
95351.84905,250,7034.183302
7111058.195107,192,7037.637727
-156754.390307,2,7037.674932
3061461.671127,250,7042.073218
6310942.581059,172,7045.205383
-527924.866853,250,7049.680254
81560.809938,250,7054.16917
1367892.945283,250,7058.603857
1019293.665787,250,7063.208265
-117549.15135,1,7063.22066
106023.482583,250,7067.82335
124252.0537,250,7072.382574
-143811.2285,1,7072.400076
-406769.055878,250,7076.918755
5792458.01946,105,7078.750433
1066497.966175,250,7083.184946
1009497.018997,250,7087.635245
1531291.248164,250,7092.155069
6166951.34941,135,7094.499771
-135108.147913,1,7094.522218
-148150.365076,1,7094.540376
-135219.136868,1,7094.550423
1488035.510152,250,7098.890427
-117553.331949,1,7098.910705
1783528.814425,250,7103.347479
2884913.755719,250,7108.158144
164828.242811,250,7112.965305
-117551.450462,1,7112.985379
3047324.999977,250,7117.82397
6282308.264363,147,7120.690347
1170331.569445,250,7125.468445
-139824.01892,1,7125.487966
2191768.860658,250,7130.28138
-135094.535715,1,7130.297976
130204.107391,250,7135.106981
-153665.463799,1,7135.12939
1331561.362748,250,7139.892017
-143910.886605,1,7139.919415
-117553.994899,1,7139.932462
-126267.665717,1,7139.952783
-135092.898343,1,7139.98171
3724147.992138,250,7144.751268
2435144.971015,250,7149.522029
118422.980252,250,7154.286037
-163834.92511,2,7154.332335
927408.146442,250,7159.074421
6608855.960997,124,7161.421277
2509917.900508,250,7166.155207
1275986.398103,250,7228.123355
7971803.631622,246,7232.497299
3784680.246174,250,7236.95813
1369197.06729,250,7241.42895
2261540.852267,250,7245.999235
-126403.89261,1,7246.019358
1465406.549387,250,7250.530931
-11164.706886,196,7253.966679
1516264.460039,250,7258.561737
-116019.744374,3,7258.613026
555411.577031,250,7263.051624
-139488.049418,1,7263.061662
742108.768731,250,7267.520922
-137694.540712,1,7267.529905
-135196.418086,1,7267.55477
-148126.850751,1,7267.571064
6222878.118042,156,7270.354694
-126314.721567,1,7270.371194
6769339.526055,131,7272.689909
7601552.965163,176,7275.803808
7591758.974022,219,7279.655669
2934804.323775,250,7284.088795
115671.978269,250,7288.617813
3765617.927241,250,7293.003449
5883354.261947,158,7295.823059
2283800.616512,250,7300.354312
6060931.746771,178,7303.614934
3734777.959807,250,7308.050418
518579.158929,250,7312.498934
-135102.30633,1,7312.51634
161293.504567,250,7317.029219
2226144.377936,250,7321.398654
6906161.846688,235,7325.560936
6645261.626917,198,7329.08763
128046.922985,250,7333.592285
1143793.371893,250,7337.996516
-180262.392932,2,7338.044013
-126370.651581,1,7338.057571
128283.580931,250,7342.51131
109660.078597,250,7347.182983
-126303.80418,1,7347.193373
1038713.741744,250,7351.927865
-117562.679041,1,7351.943589
731477.404013,250,7356.668408
-151146.115478,1,7356.688575
6425704.86029,172,7360.054152
-126376.071874,1,7360.068341
-117551.469374,1,7360.097805
1450796.543422,250,7364.868975
6145313.731784,115,7367.064327
-126371.739019,1,7367.077998
112930.053056,250,7371.842302
3316530.174434,250,7376.63496
99463.336149,250,7381.423737
5608560.018736,116,7383.566309
104813.882864,250,7388.337268
1129167.820558,250,7393.145043
7152528.936261,178,7396.589575
-117546.098996,1,7396.603578
3002228.887703,250,7401.330535
87382.964217,250,7406.171129
1332981.373342,250,7410.901431
7813793.053129,199,7414.513934
-155359.997296,1,7414.534183
-117552.98738,1,7414.554866
-223395.667413,3,7414.609204
98710.161388,250,7419.310598
-141935.229639,1,7419.333135
-135199.45106,1,7419.363501
113737.525631,250,7424.184934
1283177.857786,250,7428.852556
1163252.043211,250,7433.64363
-126269.222692,1,7433.668104
-126289.878074,1,7433.684683
-117588.266902,1,7433.704863
3633582.741066,250,7438.530477
-135220.078285,1,7438.552975
-117570.996222,1,7438.571177
-135094.682518,1,7438.591993
7406283.8197,226,7442.972066
7439424.063315,219,7447.144797
-126366.112596,1,7447.165569
6859950.73118,175,7450.550444
7552280.978022,191,7454.202826
-161503.214879,1,7454.224034
5879029.552049,68,7455.542206
966197.076961,250,7460.293963
1090697.416349,250,7465.009928
-161370.951447,1,7465.030033
2625487.591581,250,7469.61494
5937881.722108,137,7472.168738
6259564.210516,220,7476.107712
92491.048283,250,7480.586449
6614630.813785,202,7484.227984
6229867.529484,122,7486.406655
2502247.911066,250,7490.965792
1180456.99625,250,7495.414152
123475.30747,250,7499.992585
3128300.780681,250,7504.505757
92810.558843,250,7508.961149
-126294.997358,1,7508.981151
6911731.99902,185,7512.251209
124505.239298,250,7516.669775
2039490.062314,250,7521.123911
6867426.976044,121,7523.295124
82113.732199,250,7527.774235
1688398.111645,250,7532.112504
-126272.008899,1,7532.131945
-126314.093233,1,7532.15243
129362.965981,250,7536.475031
99228.293263,250,7541.040399
-143423.580969,1,7541.065701
111871.571265,250,7545.508548
-169507.401403,2,7545.539205
-126372.811654,1,7545.563397
490626.179573,250,7549.968893
-147417.56189,1,7549.981278
109708.824623,250,7554.424935
1600811.22625,250,7558.931348
593685.360399,250,7563.398755
92852.066196,250,7567.80149
112740.651951,250,7572.260772
127599.505494,250,7576.725932
-117654.566464,1,7576.736129
-126267.576568,1,7576.756417
77499.123088,250,7581.137668
1074001.3918,250,7585.598333
2818752.038764,250,7590.448718
6105058.676244,110,7592.530389
-156834.70318,1,7592.554632
109348.317512,250,7597.320714
1113099.292163,250,7602.157457
122639.16547,250,7606.924635
8014450.289056,218,7611.12603
101363.953211,250,7615.93133
-143671.390802,1,7615.951507
1464087.003201,250,7620.75527
-117554.169064,1,7620.768707
7109864.091541,179,7624.179917
-135106.209339,1,7624.195951
-126397.760396,1,7624.216482
95316.07129,250,7629.011973
823912.030426,250,7633.820217
6963158.863202,185,7637.380419
7796878.919728,239,7641.915453
1910919.531762,250,7646.671402
91679.091121,250,7651.484145
80349.529518,250,7656.185519
128926.185933,250,7661.003035
6546689.204994,159,7664.059682
6827578.295811,187,7667.508385
236978.183192,250,7672.221675
-152126.060551,1,7672.245299
1321594.305206,250,7677.058981
-145803.696643,1,7677.079643
-135095.467641,1,7677.100345
613948.048937,250,7681.872862
434347.333261,250,7686.578776
6305996.990371,142,7689.281229
-117551.346983,1,7689.303071
5873981.765415,142,7691.978875
2559245.257726,250,7696.739388
5988082.662285,196,7700.488512
2143238.408955,250,7705.211657
-126368.014851,1,7705.237609
1391735.664762,250,7709.759898
3605931.29523,250,7714.202003
6239759.045413,171,7717.262626
-135094.185454,1,7717.280228
122729.260065,250,7721.745753
-135117.196712,1,7721.76723
-143916.944967,1,7721.785204
3140801.459082,250,7726.206897
-163777.987785,1,7726.224066
101304.43908,250,7730.851824
-135196.408676,1,7730.87201
-135237.859309,1,7730.892043
-143892.548308,1,7730.912144
115485.746123,250,7735.347572
6221954.087996,130,7737.748935
-135115.473225,1,7737.770285
6999833.254125,152,7740.503823
705198.242142,250,7744.865359
3105484.907738,250,7749.326377
5658758.509284,112,7751.325704
6178294.680462,218,7755.295343
121318.237578,250,7759.715822
-135086.048389,1,7759.739157
1841637.661399,250,7764.139119
125093.826702,250,7768.662941
1179356.28699,250,7773.107863
1535510.400008,250,7777.587343
5813088.289308,100,7779.429901
2461091.91444,250,7783.8248
5535894.026235,52,7784.758673
6497894.636622,241,7788.986687
1083716.19473,250,7793.466264
1478238.30704,250,7798.038836
117496.168866,250,7802.408905
1069018.183184,250,7806.883549
2823919.620237,250,7811.323755
-126317.001412,1,7811.34383
-126285.856704,1,7811.364
6500969.898603,138,7813.78993
-126283.812644,1,7813.810143
6111108.793036,155,7816.525934
-210838.026994,2,7816.571471
6004830.883533,129,7818.848534
5972174.650778,119,7820.962858
-117653.863143,1,7820.990588
117748.134046,250,7825.517335
-155193.324429,1,7825.538972
5869353.045334,79,7827.143633
-111561.173611,2,7827.185547
122380.707573,250,7831.993483
7019186.271502,199,7835.831847
6744184.016247,115,7838.058374
6081502.269739,70,7839.416093
2678061.873714,250,7844.290826
-135187.141529,1,7844.313475
127793.984005,250,7849.095173
1549173.25547,250,7853.8504
2711749.105675,250,7858.700513
860367.024661,250,7863.501604
-135138.266112,1,7863.522034
6050920.377012,157,7866.528095
97452.526821,250,7871.308085
5822082.254447,78,7872.838908
7402850.352494,248,7877.773856
-171100.964024,2,7877.813017
-135104.380356,1,7877.833258
442696.836573,250,7882.677572
2969550.586044,250,7887.531595
124250.104292,250,7892.242443
3334720.251303,250,7896.960789
6529328.838967,209,7901.030201
1882048.686002,250,7905.783416
6444932.008794,156,7908.722792
104652.039029,250,7913.510062
1441058.597234,250,7918.353337
5516274.467556,139,7920.998484
374099.781707,250,7925.73262
6088407.82639,146,7928.498492
6143600.542514,132,7930.988267
6201679.017553,119,7933.279087
6838470.101836,193,7936.934868
3432467.642911,250,7941.718661
-126266.444696,1,7941.736863
-165126.398926,2,7941.771619
-117646.471144,1,7941.795014
110021.334252,250,7946.304599
537405.964767,250,7950.777497
1073380.175423,250,7955.222645
-135091.238561,1,7955.238678
127881.635243,250,7959.773594
5820164.754061,106,7961.649227
-126269.181061,1,7961.679627
-143833.549725,1,7961.700563
101244.015552,250,7966.215298
518278.105619,250,7970.608083
944068.249533,250,7975.111219
1088922.278944,250,7979.664629
402897.96218,250,7984.134937
-134297.54483,1,7984.156029
-186999.880767,2,7984.19677
2269587.35389,250,7988.565583
-135091.665899,1,7988.5778
6092226.655778,123,7990.842077
103189.327798,250,7995.335319
868045.27285,250,7999.774684
626377.951067,250,8004.259645
-157683.690874,1,8004.274745
1262602.094224,250,8008.721531
105857.093747,250,8013.142042
1446230.719144,250,8017.564287
100604.392982,250,8022.012414
6331320.82023,129,8024.336866
-135088.523149,1,8024.357364
1399747.818951,250,8028.756618
656777.653006,250,8033.247543
5648529.352724,61,8034.325611
2166330.251445,250,8038.75836
2858758.308908,250,8043.201439
-152611.347817,1,8043.216749
-168901.30497,2,8043.253807
7393793.612854,206,8046.857753
2981854.938499,250,8051.279705
-117554.744639,1,8051.30094
6476155.43536,194,8054.744916
-135092.503563,1,8054.757269
1043943.895778,250,8059.250056
6414497.733106,111,8061.217725
5840325.204943,110,8063.168573
956397.743179,250,8067.88984
-135092.573047,1,8067.915188
2243120.205952,250,8072.639498
-126270.299568,1,8072.661225
6814463.611985,224,8076.984134
120940.910531,250,8081.83151
5757207.910553,82,8083.399424
-126302.113695,1,8083.419524
6827878.677511,158,8086.481591
6525394.748195,156,8089.488863
122805.925458,250,8094.352286
5720311.896754,106,8096.382555
7428833.696448,153,8099.335021
88812.107606,250,8104.123521
5863201.958297,66,8105.396878
-135089.298922,1,8105.418198
6250561.946732,150,8108.284336
5747009.516901,155,8111.189517
1377011.012917,250,8116.049601
-137795.344008,1,8116.074196
112074.771885,250,8120.834649
-143806.39109,1,8120.847467
5919000.618015,108,8122.900004
111655.710805,250,8127.748025
6328007.857511,192,8131.334224
-143830.695806,1,8131.354297
752922.248561,250,8135.997708
87072.540385,250,8140.711264
6289770.134225,110,8142.781989
-155267.63904,1,8142.804401
118740.171586,250,8147.513791
108474.776656,250,8214.58015
73820.30825,250,8219.003536
-135097.095641,1,8219.02399
6831656.971223,184,8222.320987
2588081.49589,250,8226.825833
-135188.315502,1,8226.846298
1008946.564984,250,8231.312944
878703.711827,250,8235.764005
-126283.027711,1,8235.785814
1158653.343524,250,8240.330663
-149213.946277,1,8240.353786
510360.77533,250,8244.758718
-135104.679772,1,8244.769077
102704.2533,250,8249.130964
3252463.214751,250,8253.699952
6817464.242423,184,8257.022483
2259901.267775,250,8261.516204
1285090.039978,250,8265.941889
-163580.56161,1,8265.961725
5808946.088703,106,8267.825315
6837934.982703,146,8270.424554
6886432.058569,195,8273.876331
889267.236415,250,8278.384868
7040339.744742,211,8282.168228
-148123.402381,1,8282.188323
975749.163585,250,8286.627712
669677.378504,250,8290.991719
111919.578739,250,8295.502599
1672614.638026,250,8299.942786
98783.471003,250,8304.490623
6366650.37334,133,8307.096719
-126267.841559,1,8307.127166
7715477.121721,186,8310.787752
109020.569712,250,8315.576817
422013.461146,250,8320.390739
1244101.365023,250,8325.225332
130398.510208,250,8330.024195
123907.083206,250,8334.783753
-162618.121678,2,8334.824264
6120562.820158,123,8337.163472
-135086.296038,1,8337.184372
61447.501153,250,8342.094159
107405.001179,250,8346.828881
1899329.025015,250,8351.593206
119531.227885,250,8356.402087
846799.138461,250,8361.215396
-134993.154159,1,8361.237022
-117549.046517,1,8361.249473
7112599.215576,183,8364.748857
6292041.080903,190,8368.290137
-143483.952464,1,8368.31068
-135186.165655,1,8368.333543
7184593.54348,217,8372.442425
109659.505208,250,8377.216311
105881.461851,250,8381.815455
-135099.138829,1,8381.825464
1054907.015303,250,8386.575835
6561869.94927,210,8390.606676
5845014.480189,107,8392.666265
1200260.928611,250,8397.327585
-143610.797247,1,8397.345895
6020279.424471,107,8399.378432
1237732.55976,250,8404.248169
678582.991659,250,8408.915128
-151528.582812,1,8408.935591
98014.849671,250,8413.586514
1011081.356491,250,8418.375504
-126310.387597,1,8418.39594
307770.535054,250,8423.107107
91289.146114,250,8427.585014
97872.459725,250,8432.100197
7137998.356392,244,8436.481426
1214552.514872,250,8440.969733
5763688.630062,85,8442.488908
-156610.646357,2,8442.531344
657854.935518,250,8447.09957
-135231.243431,1,8447.114328
123143.20506,250,8451.737185
-117546.65839,1,8451.757861
2736495.518572,250,8456.159502
135922.802324,250,8460.576227
-117550.274755,1,8460.591428
7284750.398842,239,8464.983397
-135203.434995,1,8465.001426
116011.657389,250,8469.414338
-135106.135194,1,8469.424352
-117545.497456,1,8469.449885
-143908.542302,1,8469.4651
-117552.407524,1,8469.488045
-117577.791817,1,8469.507488
-154571.113135,1,8469.524305
-161240.18442,2,8469.556415
6240912.695089,156,8472.267901
123755.532059,250,8476.649595
5820798.713938,123,8478.823866
6419490.407395,174,8481.897058
5911493.804215,111,8483.862695
600024.273276,250,8488.249904
2564558.910397,250,8492.638879
-134990.729875,1,8492.655879
-167431.782922,1,8492.676305
3130668.292336,250,8497.015091
603248.600353,250,8501.472155
-135285.803493,1,8501.492642
-137338.87184,1,8501.513037
127189.945613,250,8506.044853
-135192.99302,1,8506.067327
-117552.317655,1,8506.081725
6559184.534657,151,8508.848378
-137709.035532,1,8508.863038
128273.817085,250,8513.350039
595526.046608,250,8517.814947
548387.810596,250,8522.345632
7548412.522505,230,8526.521097
1869369.601337,250,8530.976834
199205.399584,250,8535.475091
1233653.305058,250,8539.972363
-117644.328105,1,8539.995286
-134987.932344,1,8540.002851
1156624.071472,250,8544.505541
-117561.027292,1,8544.528572
-134172.05717,1,8544.538994
5837345.874718,100,8546.457331
-135153.16574,1,8546.478843
-96858.473791,28,8547.03589
-135091.245017,1,8547.067476
5669431.598922,112,8549.284696
-117558.633775,1,8549.312573
6194633.558046,173,8552.638622
785174.987532,250,8557.414869
6121488.616215,166,8560.566781
6660264.886227,177,8563.961091
-126361.791089,1,8563.978156
6741413.186742,204,8567.866701
119203.521583,250,8572.690298
-117543.812897,1,8572.710387
6279288.778178,139,8575.325797
6849289.154906,162,8578.393821
721506.937877,250,8583.189273
-117544.478947,1,8583.211556
191931.689905,250,8587.921462
-126266.268489,1,8587.941489
5687925.78326,131,8590.41689
73103.943482,250,8595.210929
6121779.564933,128,8597.710449
-137768.957896,1,8597.730873
2516084.984607,250,8602.535868
-117548.795332,1,8602.558202
-135052.456179,1,8602.579909
-199110.954482,2,8602.617032
5913820.212035,199,8606.393375
964511.743806,250,8611.122787
5787148.25764,68,8612.43014
2806453.622088,250,8617.124435
108961.747384,250,8621.856342
7143172.964102,204,8625.779905
126624.909648,250,8630.620775
133171.450254,250,8635.375642
-126261.856206,1,8635.394441
-117548.459248,1,8635.415632
105228.302881,250,8640.131672
1580765.729184,250,8644.989444
6158985.228675,116,8647.224506
5988569.711252,129,8649.560284
-126293.914834,1,8649.577723
1160635.136829,250,8654.210243
6694067.722401,203,8658.025938
1101684.776311,250,8662.694831
100021.259158,250,8667.162819
-143919.815133,1,8667.183239
6019693.31533,166,8670.189441
551447.419959,250,8674.668717
2819138.220966,250,8679.165836
5660218.786781,117,8681.266876
6060755.432022,185,8684.552653
-154611.873803,1,8684.562511
286817.668693,250,8689.209891
5855787.628647,111,8691.261746
5840470.197007,90,8692.842362
905516.758579,250,8697.348078
6234421.636194,148,8699.991831
6239163.777147,183,8703.312091
6737958.945197,177,8706.515967
102174.912363,250,8711.08633
5884335.559272,125,8713.335148
-134991.991154,1,8713.355288
6979371.867278,172,8716.468184
-126265.794917,1,8716.488988
-116087.683703,2,8716.531771
1763954.361822,250,8720.923968
109484.696789,250,8725.311423
109784.859335,250,8729.709255
-142991.852152,1,8729.729812
2375279.534949,250,8734.357748
7648689.887723,238,8738.587166
320250.194191,250,8743.037371
1982387.72477,250,8747.528544
6121380.750684,168,8750.487914
6666161.032486,150,8753.15644
-135095.048472,1,8753.17851
381830.707415,250,8757.649123
-142871.256271,1,8757.665286
778018.455048,250,8762.170206
-170979.34154,2,8762.208782
1874653.414952,250,8766.665745
-135092.732167,1,8766.675812
6251179.816449,165,8769.636482
7192042.729963,185,8772.949185
5859730.238862,87,8774.53874
-135045.114669,1,8774.559754
469807.621778,250,8779.096391
6778864.784287,241,8783.41991
109686.099404,250,8788.223453
-135093.39275,1,8788.246801
6813881.630252,161,8791.29453
-135108.78063,1,8791.315096
5612883.946452,54,8792.360583
6477419.289203,221,8796.563372
-154990.053847,1,8796.590163
-117551.099098,1,8796.604179
-143815.393994,1,8796.624711
93851.896161,250,8801.365758
6459942.836958,165,8804.560817
419293.84855,250,8809.370441
416511.463079,250,8814.198852
-135098.004408,1,8814.219165
-137400.929729,1,8814.238714
117679.093513,250,8819.101952
-163679.424992,1,8819.128452
142223.552675,250,8823.946805
97165.579175,250,8828.791437
-134988.215459,1,8828.810494
-158893.387885,2,8828.846787
-126286.938057,1,8828.867051
929022.460394,250,8833.639276
624328.867965,250,8838.473199
-180139.978162,2,8838.5158
-155319.202965,1,8838.537344
6487308.108242,149,8841.398983
370270.217509,250,8846.13744
186725.725547,250,8850.854836
-135191.528076,1,8850.868325
6663694.715054,178,8854.2288
5903186.603735,181,8857.638564
6001443.048417,101,8859.557451
758062.212388,250,8864.281517
5599162.595912,79,8865.753407
-135097.331339,1,8865.769866
128584.470113,250,8870.584327
-117645.088212,1,8870.598413
6271128.797583,139,8873.259908
669261.780862,250,8877.909816
540825.690005,250,8882.620786
6367370.488715,165,8885.794212
3810202.759728,250,8890.499169
6388422.970178,155,8893.410475
377824.477027,250,8898.220212
1403913.734905,250,8902.983691
5828839.611201,101,8904.826491
-151625.552142,1,8904.836637
5880928.654594,66,8906.040965
1322002.550033,250,8910.50574
375606.583893,250,8914.966167
205318.564799,250,8919.445575
-133974.826473,1,8919.452575
-135097.101887,1,8919.482752
116005.009293,250,8923.919282
6117564.871175,129,8926.19502
-126277.352479,1,8926.205034
94288.410224,250,8930.724411
6563264.388649,170,8933.816113
6463195.74061,132,8936.203994
-117647.816962,1,8936.224253
-152914.489299,1,8936.244824
105608.934094,250,8940.646669
6623751.402001,169,8943.66637
-154889.609391,1,8943.688328
2901737.271274,250,8948.209476
-117646.26171,1,8948.229554
-135000.689131,1,8948.249891
6127701.027114,137,8950.645045
-142454.012993,2,8950.67553
130084.420044,250,8955.106466
320864.465452,250,8959.643713
645378.434338,250,8964.039062
98723.504162,250,8968.51468
-133202.820548,1,8968.535242
5787345.10127,116,8970.619251
-143466.981761,1,8970.642046
5868046.234655,103,8972.440634
6658543.647155,216,8976.294857
-143812.583357,1,8976.315661
-126370.591221,1,8976.335296
6901144.638973,206,8980.049087
-161372.007904,1,8980.069763
1177372.981707,250,8984.492758
6370683.392365,126,8986.758788
2561470.259951,250,8991.182441
636043.777764,250,8995.68224
6910832.787344,168,8998.702959
1400021.247881,250,9003.265922
-117552.416054,1,9003.286133
5844253.900585,134,9005.672643
115012.240112,250,9009.96277
112810.929091,250,9014.390142
689970.985444,250,9018.849086
5957043.558545,95,9020.611207
344956.666432,250,9025.106955
670355.313651,250,9029.973702
6603917.015481,169,9033.245167
-126373.49077,1,9033.267463
-135105.567387,1,9033.283629
5910092.590142,114,9035.509284
135697.619908,250,9040.254329
-149100.32203,1,9040.271848
6249262.792502,141,9042.959763
-133143.569532,1,9042.980021
5989694.092395,131,9045.534659
6003890.476796,121,9047.867477
6705135.322455,151,9050.733643
478281.773017,250,9055.542458
-135000.311771,1,9055.562586
115215.929588,250,9060.393456
223067.256074,250,9065.179664
397539.155887,250,9069.967434
5984998.292095,115,9072.15479
6664586.707201,167,9075.437649
-156296.328147,1,9075.460282
539606.558815,250,9080.298423
765523.478331,250,9085.124205
-117571.371546,1,9085.144387
6854305.631743,222,9089.262533
116764.489961,250,9094.077334
6180069.245538,129,9096.601976
-126452.480432,1,9096.622213
-117450.152024,1,9096.642399
-143926.173512,1,9096.667125
130595.508344,250,9101.42397
-137757.414455,1,9101.446053
431625.920889,250,9106.11811
6426368.958957,150,9108.956254
5954321.878045,114,9111.13774
509970.641676,250,9115.796329
-155267.618837,1,9115.817191
1203530.599961,250,9120.525615
5838871.310432,164,9123.697092
-135001.073087,1,9123.71213
-127366.739342,1,9123.732743
-135089.007974,1,9123.753325
731986.486478,250,9128.420548
2600648.134528,250,9133.147308
-137813.575761,1,9133.167438
1779053.119561,250,9195.670933
-117565.140728,1,9195.690968
5748202.793977,136,9198.079612
-154915.376871,1,9198.100096
6559922.527049,145,9200.7127
1015779.71556,250,9205.26306
110006.763096,250,9209.589047
-230579.347606,4,9209.665591
6263853.044828,211,9213.386673
-117577.352968,1,9213.406116
6415269.546183,168,9216.37124
-183825.010956,2,9216.411971
102965.371117,250,9220.742494
-135111.676853,1,9220.762847
5532978.211315,67,9221.947437
6657974.264592,163,9224.85272
-135105.269748,1,9224.8671
131222.431898,250,9229.407739
344132.091249,250,9233.874896
6021561.820575,117,9235.946387
7244080.233997,249,9240.341
6229529.185819,121,9242.573676
5847125.107633,231,9246.787193
-152744.75903,1,9246.807631
342546.627866,250,9251.325491
102767.947822,250,9255.74285
-135092.78466,1,9255.75534
5968460.410821,171,9258.81191
-126313.414924,1,9258.831826
910574.485736,250,9263.270624
1061457.559951,250,9268.067583
109301.089574,250,9272.894927
-147646.734974,1,9272.915389
117015.086751,250,9277.7188
100137.221715,250,9282.480311
-143910.501601,1,9282.502388
-117575.215655,1,9282.521501
-137205.451411,1,9282.540783
124447.99482,250,9287.128728
1285011.916381,250,9291.698269
-160206.813177,2,9291.735792
6354474.960175,144,9294.441575
-126504.913941,1,9294.46332
6533555.580913,130,9296.900786
-126367.055811,1,9296.921483
456147.644617,250,9301.686248
