#{"t_start": 1761593212.1195683, "env_id": "PulleyEnv-v0"}
r,l,t
894801.842874,250,6635.517453
4130579.248428,250,6640.342545
2471555.396761,250,6645.157198
-171556.332916,2,6645.190864
107478.478044,250,6650.008358
2981581.402634,250,6654.839992
2076761.860786,250,6659.718974
75766.570477,250,6664.560986
-158877.414393,2,6664.598464
-117543.135469,1,6664.617074
111363.183418,250,6669.467326
-126198.673235,1,6669.484905
1741789.199535,250,6674.357685
-142905.761098,1,6674.377927
-126388.63041,1,6674.398018
2604054.845849,250,6679.193486
6171526.795323,119,6681.499331
2557926.324096,250,6686.320058
7116972.871709,169,6689.553926
-117565.697675,1,6689.57888
2859875.451545,250,6694.264356
2699590.570656,250,6699.064671
1551043.198034,250,6703.930618
1700153.833437,250,6708.69413
3108191.869141,250,6713.515552
2680686.867477,250,6718.380748
-175158.417962,2,6718.420764
100246.442381,250,6723.18334
-152892.780184,1,6723.208245
4198802.447363,250,6727.983942
1430395.925445,250,6732.753892
-117579.216353,1,6732.774801
-135112.994349,1,6732.791226
1034232.048661,250,6737.583765
3189457.907709,250,6742.401115
72643.462853,250,6746.965154
-141652.843266,1,6746.985347
-134990.817861,1,6747.00884
125641.507358,250,6751.486226
1594436.219444,250,6755.868534
2744812.420525,250,6760.324109
867306.55198,250,6764.836542
1581426.90225,250,6769.219518
1359358.947161,250,6773.76414
-137805.756744,1,6773.774222
-135116.502096,1,6773.800823
876701.245554,250,6778.334884
3276531.170632,250,6782.77829
-162789.340446,2,6782.820229
1420104.60957,250,6787.145525
7465487.211085,177,6790.355421
2876948.761435,250,6795.030226
-153782.364579,1,6795.050282
-135091.442876,1,6795.077491
-155086.198317,3,6795.131766
116654.157215,250,6799.666072
-135090.977958,1,6799.688555
6255881.119818,145,6802.331605
111297.625785,250,6806.796882
1033541.740837,250,6811.190785
2959704.864465,250,6815.605717
2434771.543135,250,6820.145641
3006920.227475,250,6824.653861
107796.989785,250,6829.060918
6106564.11824,99,6830.803523
7762112.42315,211,6834.620801
2777323.079837,250,6839.070462
-126263.504074,1,6839.090508
2732815.290284,250,6843.578113
-135087.326129,1,6843.597147
6561906.075961,187,6846.937362
-134992.453737,1,6846.955157
2699031.477232,250,6851.492974
6916303.935161,156,6854.206481
2037413.729657,250,6858.629972
-126289.055912,1,6858.639977
3151019.647184,250,6863.222118
132812.059754,250,6867.916191
-149575.178518,2,6867.95753
2506995.629585,250,6872.748194
116775.805462,250,6877.525254
1638894.370545,250,6882.341404
6266742.515854,187,6885.926142
-173672.413316,2,6885.971673
47073.582069,250,6890.736994
110415.313458,250,6895.572139
2703393.681441,250,6900.316037
123343.793786,250,6905.061997
-126376.766177,1,6905.081508
7711696.877603,202,6908.947241
-126294.32914,1,6908.966962
3104410.900979,250,6913.770481
-117561.749902,1,6913.789024
-135099.247681,1,6913.809453
1456938.738637,250,6918.574816
118821.345205,250,6923.370702
7167841.70085,219,6927.579547
-179077.282391,2,6927.611003
3365577.81084,250,6932.343004
102687.454133,250,6937.045359
2654790.29335,250,6941.858327
2937826.964274,250,6946.642597
555221.194359,250,6951.414633
2253852.018877,250,6956.129125
2355497.01591,250,6960.835104
1665708.155329,250,6965.472537
-117467.850386,1,6965.482555
2932970.83696,250,6970.304031
3041861.062961,250,6975.090514
112914.66381,250,6979.866664
7496348.685874,211,6983.817781
111259.406218,250,6988.416853
2564075.983911,250,6992.877445
85201.033604,250,6997.361454
117616.052769,250,7001.965925
6273732.013283,170,7005.01756
6282413.040196,175,7008.097627
-126271.427729,1,7008.115883
-186404.986482,3,7008.172135
111736.59767,250,7012.644989
1941867.423827,250,7017.122116
3779323.293113,250,7021.602893
3193369.043342,250,7026.055429
-117688.650992,1,7026.066465
3314264.166964,250,7030.542201
-152766.745718,1,7030.562679
6267191.100489,196,7034.064779
114898.028852,250,7038.533672
2647182.158298,250,7042.999875
-117554.678735,1,7043.020439
1558740.182435,250,7047.537975
121596.521587,250,7052.01107
-137624.839715,1,7052.035674
566724.209216,250,7056.453161
-143822.00835,1,7056.480181
6254651.052212,120,7058.62388
-143811.161729,1,7058.642134
7070857.656408,155,7061.5125
-135083.369786,1,7061.53208
1259269.784871,250,7066.128511
-139943.576004,1,7066.138582
118508.84127,250,7070.683518
1440580.588691,250,7075.272892
116595.260331,250,7079.688555
-126269.838835,1,7079.698589
-125380.717136,1,7079.726007
3267620.173099,250,7084.093229
71702.381372,250,7088.653533
-117548.95504,1,7088.673735
66570.250336,250,7093.104426
7151197.626602,176,7096.144293
81421.654832,250,7100.581087
125565.121518,250,7105.071549
-117547.363745,1,7105.092227
942879.838444,250,7109.971087
-157018.494687,2,7110.012352
6042659.336923,98,7111.903876
6445749.021114,125,7114.289987
-117546.268221,1,7114.305885
7953324.568134,232,7118.800687
6463512.239461,143,7121.571253
-140936.273785,2,7121.608789
126871.43612,250,7126.382872
-137628.198221,1,7126.404646
87225.811916,250,7131.210888
6954579.866585,173,7134.533622
519930.18616,250,7139.305881
-170568.187076,2,7139.336291
1295600.969066,250,7144.131486
2314523.4199,250,7148.889747
5764215.071612,96,7150.73138
1501557.874493,250,7155.48855
97437.563499,250,7160.234457
1587998.000382,250,7164.956634
129313.532366,250,7226.861132
6408464.681512,184,7230.305256
3306027.820044,250,7234.723538
105177.594332,250,7239.253793
123408.315152,250,7243.731111
-135199.496042,1,7243.748713
2880167.455932,250,7248.253725
5632185.711361,96,7250.007572
6790852.907887,192,7253.381381
-135191.27367,1,7253.400566
-145999.127286,1,7253.419503
-117659.743158,1,7253.439929
113530.286623,250,7257.955185
-135112.237541,1,7257.977186
101826.301965,250,7262.496606
1142102.737591,250,7266.916462
902715.207764,250,7271.397625
5608872.012164,54,7272.344526
-117554.3111,1,7272.365076
7014851.952027,142,7274.862731
7866384.549679,239,7279.068175
856036.549049,250,7283.509472
-117552.863335,1,7283.52979
6540848.950497,178,7286.715302
2113733.519411,250,7291.180881
5673521.643951,121,7293.333949
2771196.708328,250,7297.802109
-135129.679061,1,7297.820354
-143326.681354,1,7297.840658
1603213.016726,250,7302.388268
-135208.941433,1,7302.400308
119101.854646,250,7306.853815
3474937.192421,250,7311.295202
-117549.911445,1,7311.310195
-117545.362324,1,7311.32613
8367893.607386,231,7315.528556
-135191.655107,1,7315.549807
1213298.159367,250,7319.97297
5612886.139625,99,7321.697938
2934300.818179,250,7326.113854
-117548.194877,1,7326.133173
83546.429318,250,7330.597797
1846951.419205,250,7335.058323
6284726.916413,158,7337.856168
-152883.400229,1,7337.878995
3211355.26738,250,7342.331268
126657.079947,250,7346.990028
113080.162132,250,7351.709234
7036883.760049,150,7354.555751
1426363.07397,250,7359.36677
2872505.61603,250,7364.200676
3953623.341355,250,7368.957139
6838606.606699,217,7373.049008
115983.24029,250,7377.901646
6934934.438117,173,7381.190614
869824.104186,250,7385.851341
2981800.863216,250,7390.69269
1095884.830637,250,7395.502762
6584987.086468,125,7397.874993
6505047.41269,173,7401.144485
4050672.60643,250,7405.975627
-117545.693935,1,7406.00065
1398423.264648,250,7410.731058
119981.382026,250,7415.305806
916825.621357,250,7420.05147
8017708.297268,192,7423.742946
-126187.513678,1,7423.762388
129228.300453,250,7428.43517
3653914.60555,250,7433.231858
1023265.538367,250,7438.039727
-135167.299228,1,7438.058848
80161.326918,250,7442.910581
1034160.011065,250,7447.681414
2834980.384071,250,7452.495195
1184119.851129,250,7457.306443
-143865.14977,1,7457.323821
-157339.426941,1,7457.343731
-143949.61795,1,7457.368646
1033198.039562,250,7462.070811
7997174.712425,201,7465.857841
1027982.001746,250,7470.478827
90555.897449,250,7474.982596
6332087.058134,147,7477.624396
1248822.839402,250,7482.122012
-126177.958926,1,7482.142812
1240664.309692,250,7486.608959
6583743.716071,145,7489.211232
-192644.055671,2,7489.251723
-135091.335609,1,7489.271856
98046.798487,250,7493.795807
6560038.741353,183,7497.093443
-135089.429714,1,7497.115217
100591.320121,250,7501.684811
6460974.813915,147,7504.335809
1348624.478275,250,7508.798385
1116777.567622,250,7513.197414
2836720.082818,250,7517.648576
116910.050982,250,7522.114901
-135095.4232,1,7522.134982
2510350.919036,250,7526.696312
95124.373252,250,7530.942154
138907.196815,250,7535.295948
-181009.570953,2,7535.327774
-171713.626323,2,7535.367074
1326669.701458,250,7539.890641
6077432.984356,131,7542.283333
727005.174114,250,7546.690882
126922.526027,250,7551.08355
1102216.676401,250,7555.562075
1606364.568913,250,7560.059649
80482.378215,250,7564.493926
-135087.701991,1,7564.513956
-135105.818755,1,7564.534069
93023.62449,250,7568.99983
97071.461377,250,7573.455698
131338.196995,250,7577.868966
1152972.989602,250,7582.21914
125186.095542,250,7586.845168
126803.032025,250,7591.639809
-126421.092595,1,7591.66737
-155203.42769,1,7591.688772
-143916.432073,1,7591.711489
838062.853461,250,7596.466068
104495.565531,250,7601.291518
914597.294181,250,7606.072413
-126321.745707,1,7606.092914
-184997.51228,2,7606.137968
118356.180335,250,7610.926213
1006874.656466,250,7615.728546
-185685.730615,2,7615.769615
886350.429926,250,7620.587746
127962.778244,250,7625.334023
-117566.81348,1,7625.358201
2278799.592622,250,7630.15236
109311.742122,250,7635.017488
-117550.025357,1,7635.035294
1139024.888878,250,7639.778247
-135194.560743,1,7639.800125
6135287.362205,112,7641.915453
-135106.689373,1,7641.939706
-135091.853767,1,7641.966317
-117576.668856,1,7641.986993
115540.363779,250,7646.721977
132025.635223,250,7651.541449
2680535.086623,250,7656.246998
-135014.750347,1,7656.267077
6794065.325646,153,7659.208201
-144373.252232,1,7659.223613
-135092.697973,1,7659.238318
1132714.136693,250,7664.059682
-154003.194179,1,7664.084882
123261.465395,250,7668.7349
997463.900424,250,7673.448786
124208.361098,250,7678.27721
5926157.917523,122,7680.603437
101013.592005,250,7685.329868
-117558.742679,1,7685.345337
6339917.108244,155,7688.287876
7894831.056046,233,7692.70144
2450357.283467,250,7697.469197
-135089.289522,1,7697.492013
417305.263379,250,7702.216917
-126408.191843,1,7702.237466
79918.688198,250,7706.92115
5890703.738792,81,7708.366868
-135199.682389,1,7708.387798
-134989.993007,1,7708.412524
5895343.803094,120,7710.591398
7260845.096159,229,7714.636345
106759.290478,250,7719.14639
-125293.520034,1,7719.16441
-117545.425639,1,7719.171273
319925.782195,250,7723.572417
1138246.518546,250,7728.059291
-156953.89509,2,7728.100912
314134.208136,250,7732.656853
93284.584736,250,7737.165578
-143979.795909,1,7737.186937
-117669.6683,1,7737.210313
-135101.388962,1,7737.227529
5967404.587785,113,7739.297197
-144031.127108,1,7739.3152
6469747.674778,137,7741.732213
-117664.941585,1,7741.742612
958255.548246,250,7746.168872
1611921.615063,250,7750.601824
-117549.168554,1,7750.608832
-117545.767893,1,7750.629062
103175.803156,250,7755.18151
6908893.406316,185,7758.474809
532731.090644,250,7762.836368
-145520.011652,1,7762.846375
-135107.687564,1,7762.866867
116447.392175,250,7767.400586
-126270.254814,1,7767.422327
6324000.390575,181,7770.693838
-117552.238507,1,7770.703907
-192328.858463,2,7770.748293
-115221.187194,1,7770.764814
-117557.367,1,7770.785229
-117450.64775,1,7770.803116
6444653.674781,235,7774.913045
-170871.707939,2,7774.946697
108898.702686,250,7779.51854
105016.742079,250,7783.91599
5850645.915161,76,7785.269068
5734679.639382,75,7786.602982
2191504.538311,250,7790.987218
2429694.817756,250,7795.564381
1172883.114084,250,7799.97645
108214.571672,250,7804.415682
-137713.151698,1,7804.437293
153487.175846,250,7808.903713
-132992.319537,1,7808.921591
1424270.6208,250,7813.360655
6317095.023946,125,7815.566088
131992.766155,250,7819.961813
6405085.500076,131,7822.275809
1187214.802666,250,7827.02213
-126271.605367,1,7827.035415
85855.306135,250,7831.856405
119109.596469,250,7836.686372
578266.831094,250,7841.542907
1193397.318263,250,7846.367082
5918061.514591,127,7848.812404
111515.594833,250,7853.562452
130351.142528,250,7858.419227
126655.435163,250,7863.200225
1110370.881363,250,7868.012817
-135359.000902,1,7868.028836
5942491.005835,122,7870.350279
1974714.112497,250,7875.296476
5975431.753838,85,7876.956581
2424830.253206,250,7881.811707
1269716.77834,250,7886.689274
-126321.185475,1,7886.71733
3082329.506329,250,7891.436459
6708967.048246,131,7893.888705
-135188.416219,1,7893.904868
-134092.618487,1,7893.929363
7361653.605059,234,7898.432411
97349.611723,250,7903.189172
98754.901004,250,7907.946784
81803.558223,250,7912.712776
7585769.656264,231,7917.179114
987187.725231,250,7922.003925
6892503.914217,206,7925.858049
1315113.132422,250,7930.593468
7752521.443074,184,7934.100795
-135128.509103,1,7934.12175
2304747.768592,250,7938.887972
112857.731799,250,7943.593258
7213682.740823,182,7946.825544
6209651.022443,143,7949.363189
-132467.27019,1,7949.38278
113763.143691,250,7953.861756
84680.588651,250,7958.329944
7044199.898623,172,7961.446807
6620995.694195,156,7964.280189
-117449.377525,1,7964.300315
129069.512294,250,7968.694922
956954.840697,250,7973.177997
6252343.624358,130,7975.554016
-117554.328336,1,7975.574668
105852.446894,250,7980.122524
-117552.202038,1,7980.148437
8162792.092443,192,7983.551698
7162076.864187,182,7986.769698
127738.713598,250,7991.265796
6343556.647354,147,7993.901908
1316338.134501,250,7998.325664
880834.550342,250,8002.798974
939022.690929,250,8007.292697
7425991.909901,220,8011.166344
101208.310047,250,8015.612459
771135.452179,250,8020.108676
6273867.834,217,8023.935103
5722555.683894,101,8025.711195
6496129.683285,161,8028.542845
-117550.362711,1,8028.564499
93935.701843,250,8033.046753
-117554.5693,1,8033.070894
6028785.487478,116,8035.108056
773349.684834,250,8039.557267
1010277.468565,250,8043.990893
-135085.743803,1,8044.011029
-126319.613192,1,8044.028719
1134339.390882,250,8048.437358
6024827.560615,82,8049.896149
5960329.774298,185,8053.128566
5538024.068062,135,8055.560864
-117550.796852,1,8055.571878
1055490.739881,250,8060.091107
117194.070431,250,8064.471902
2783272.930363,250,8069.310222
6342033.375902,197,8073.020544
6216151.992298,119,8075.312364
-135161.706091,1,8075.340994
-143912.20438,1,8075.356359
6346401.839911,136,8077.995284
-159336.607852,2,8078.035264
6493381.814178,163,8081.200303
5661453.759102,51,8082.184886
5546774.51232,103,8084.1501
5852072.529833,115,8086.386866
705950.237618,250,8091.215897
125685.220059,250,8096.057518
5683386.302781,90,8097.810395
124906.85118,250,8102.609048
5770964.46406,87,8104.265195
-93698.4834,16,8104.566773
6387120.974481,126,8106.951914
-155482.709441,1,8106.972902
-117548.343323,1,8106.993632
5724459.029978,60,8108.168931
6157485.778518,192,8111.789518
-117554.038893,1,8111.809614
5835438.679151,98,8113.695723
1798080.910498,250,8118.535451
6508880.983824,198,8122.286612
6167661.075986,118,8124.571329
99507.584675,250,8129.35969
106297.747904,250,8134.015006
-167571.899061,2,8134.051694
1996320.583668,250,8138.712303
-135220.863556,1,8138.731464
-117549.44674,1,8138.748132
2707513.717465,250,8143.493036
114354.371244,250,8148.162454
6192919.516251,95,8212.452191
113090.974528,250,8216.887843
5706660.962399,183,8220.091639
98140.2447,250,8224.676634
6255824.346328,130,8226.993749
6287458.765446,116,8229.054383
5938224.591968,120,8231.201153
6214480.021639,191,8234.61601
6900549.387562,195,8238.126544
653637.406682,250,8242.636738
84849.005744,250,8246.967271
334269.141122,250,8251.474232
5577792.055755,98,8253.24742
-135189.477389,1,8253.274893
6029221.399574,105,8255.13284
109852.718264,250,8259.703452
5863646.885056,115,8261.726501
3163096.209392,250,8266.153064
1779626.758324,250,8270.577147
2560385.023113,250,8275.047448
6342410.806684,132,8277.414844
-176777.8778,2,8277.441992
132431.912581,250,8281.924478
-143913.762819,1,8281.948419
2073940.908951,250,8286.39292
6017570.045389,119,8288.462382
6412532.899631,151,8291.108606
-181023.69169,2,8291.13886
-117546.693852,1,8291.159242
1711971.700705,250,8295.685767
122511.06361,250,8300.133491
123651.533011,250,8304.682886
1114841.844357,250,8309.618921
6199840.403714,133,8312.190089
-126367.936404,1,8312.212554
6030585.126841,172,8315.486096
6151696.528459,158,8318.544933
240239.010067,250,8323.377486
114669.035005,250,8328.153627
653809.618158,250,8332.951376
81200.053436,250,8337.740117
6595058.390592,144,8340.503727
5999576.69683,147,8343.419975
-135342.67725,1,8343.440134
120056.108153,250,8348.170121
-117585.10669,1,8348.181648
-135110.435542,1,8348.202413
-135146.024021,1,8348.222751
130084.255333,250,8352.948463
6885792.936495,202,8356.872569
5625518.008972,93,8358.659512
-135203.782308,1,8358.681918
117341.288869,250,8363.481794
1010908.280534,250,8368.179892
6234686.821138,156,8371.119761
5787482.925639,161,8374.196039
2633437.580026,250,8378.941814
-155196.708513,1,8378.962021
717797.117771,250,8383.580703
64384.495803,250,8388.324824
-137503.827901,1,8388.345696
1138125.125499,250,8393.164409
6934228.059729,180,8396.49227
6092280.541176,116,8398.71958
6566263.963308,177,8402.08355
6020733.251105,144,8404.91206
-150900.963635,1,8404.932331
128655.052628,250,8409.59571
5508982.030048,60,8410.677709
-134989.061617,1,8410.69819
785026.022789,250,8415.436072
467269.965211,250,8420.222382
-163291.312017,3,8420.285289
6743332.120843,214,8424.295506
-179172.881268,2,8424.336324
6417894.345623,162,8427.154269
-135147.697822,1,8427.175113
-117550.695376,1,8427.201204
850289.494761,250,8431.689436
1199687.740338,250,8436.190239
615552.847009,250,8440.684225
109195.813074,250,8445.20211
-135210.276506,1,8445.21738
984495.750722,250,8449.77704
92210.389632,250,8454.37459
-155410.680953,1,8454.384621
-137486.553202,1,8454.405456
6964105.028886,196,8457.805638
6953051.081706,178,8460.95495
6145727.472225,164,8463.991507
-107614.418082,3,8464.04063
5544826.595054,145,8466.602325
-117565.149959,1,8466.627383
5771412.978037,102,8468.437092
6087353.467729,122,8470.609793
6394686.4964,220,8474.416012
6165416.228447,132,8476.763977
660606.938139,250,8481.182251
114839.702791,250,8485.570712
-135202.248363,1,8485.595052
93336.089974,250,8489.960006
6370178.837862,236,8494.127567
6372287.260508,165,8496.983905
7428491.153211,215,8500.816349
-126367.204567,1,8500.826481
-117565.677657,1,8500.850403
3168305.915823,250,8505.381173
876460.163681,250,8509.925427
103530.1869,250,8514.385024
1036638.59571,250,8518.878518
704567.153169,250,8523.406953
1134503.443829,250,8527.931464
-126280.620673,1,8527.951741
6823685.522054,187,8531.274349
303562.285089,250,8535.791174
-135095.337022,1,8535.806484
-134992.472655,1,8535.831101
124251.46237,250,8540.297286
107313.673154,250,8544.830982
6691692.185307,146,8547.716414
2260561.945935,250,8552.546654
5761470.510078,134,8555.112833
205144.684041,250,8559.863449
458749.389504,250,8564.638011
-117554.043429,1,8564.665532
437902.041772,250,8569.458661
453026.712765,250,8574.251634
1194484.766178,250,8578.975612
929782.917374,250,8583.753629
-126364.006918,1,8583.770953
7338532.587209,225,8588.023138
128861.860749,250,8592.72348
7269357.883124,220,8597.028568
6540418.267501,141,8599.762954
3081881.038856,250,8604.52489
60787.931311,250,8609.267536
97625.756255,250,8614.043732
-132765.36149,1,8614.064059
6145830.692129,168,8617.17351
-137229.321803,1,8617.196277
7032523.932141,190,8620.791046
2175954.246002,250,8625.595977
5795791.243459,71,8626.954499
-177402.367027,4,8627.035038
129456.408277,250,8631.851825
7299345.33202,208,8635.771846
-117549.67024,1,8635.791989
-155282.608671,1,8635.815035
2681966.567172,250,8640.567483
5641929.519526,50,8641.54554
668674.197651,250,8646.403883
-135098.966232,1,8646.429711
-126313.882567,1,8646.448426
-164421.289598,2,8646.489594
119756.652783,250,8651.006232
627604.982728,250,8655.72756
-117444.440908,1,8655.748289
6059450.337367,126,8658.126231
355061.173361,250,8662.769554
106667.312603,250,8667.264943
661834.544338,250,8671.768486
119027.265546,250,8676.28152
6653175.315158,212,8680.059335
570707.206465,250,8684.512158
5846976.76285,83,8686.072204
114107.522758,250,8690.644175
5518529.472839,41,8691.464744
1870080.986992,250,8695.93177
5885764.238425,70,8697.175934
5866033.372412,101,8698.951812
858149.999374,250,8703.492445
110718.157668,250,8708.08795
102629.399418,250,8712.573351
103758.308102,250,8717.113592
5898732.562138,110,8719.042008
2906872.893944,250,8723.434427
-117554.173429,1,8723.452439
6533872.055634,148,8725.999682
735887.616144,250,8730.467199
114720.448707,250,8735.097333
6382770.076118,175,8738.190821
123330.701035,250,8742.634709
2285167.87858,250,8747.112963
5651472.556149,172,8750.139073
507137.671889,250,8754.609848
-126363.001235,1,8754.630014
6033262.713006,128,8756.900868
786056.132979,250,8761.440541
105369.383911,250,8765.874257
6608640.273115,179,8769.087072
-157468.819566,2,8769.12874
6578113.757757,203,8772.756468
132253.08228,250,8777.299963
1245165.962314,250,8781.796847
1113817.436744,250,8786.417889
1028116.777587,250,8791.253699
1752968.013211,250,8796.041762
1231663.089125,250,8800.759997
6820798.606818,180,8804.243747
-135211.757983,1,8804.263599
5683684.072391,135,8806.869257
91754.425244,250,8811.669379
901003.81615,250,8816.510901
-135163.51084,1,8816.537395
-117448.612424,1,8816.54905
-117555.51387,1,8816.571359
1715829.202121,250,8821.440621
-135768.460675,1,8821.468535
-135196.032457,1,8821.494004
6651793.017003,146,8824.287967
6082147.277395,130,8826.826229
1288032.463698,250,8831.621728
6359037.428,130,8834.088333
118136.13425,250,8838.952273
-155196.879658,1,8838.978955
5716120.635864,123,8841.318044
-145589.557889,1,8841.335382
5888478.913479,107,8843.383556
125002.798357,250,8848.087402
85459.907501,250,8852.82226
-144007.644061,1,8852.838253
-126438.102766,1,8852.863509
-135018.908308,1,8852.87867
30153.099546,238,8857.356278
6441892.453926,136,8859.952426
89727.364404,250,8864.656065
127486.763265,250,8869.419883
6010893.008075,117,8871.661872
-135102.94486,1,8871.689727
745095.507888,250,8876.379974
6989215.397536,225,8880.564842
5946941.10544,86,8882.221097
1913021.796181,250,8886.993559
-135099.334631,1,8887.014223
633549.193705,250,8891.731809
-135084.74624,1,8891.752071
60184.624915,250,8896.511878
5735506.874022,122,8898.829405
5976280.903565,137,8901.48144
6244943.207454,139,8904.063968
92104.54701,250,8908.529635
6909932.337455,241,8912.843319
6530206.651257,191,8916.274918
-117548.587603,1,8916.295413
-135098.079948,1,8916.310601
-135101.097228,1,8916.337292
6371718.753105,160,8919.171097
5767780.308394,84,8920.683094
-117446.424241,1,8920.705748
5542668.305951,49,8921.592286
-153424.25732,1,8921.611369
-117553.48834,1,8921.62307
6197531.683208,147,8924.219574
-135216.92474,1,8924.238143
862282.132758,250,8928.700685
1496744.760942,250,8933.247275
-135087.309558,1,8933.259432
121602.239618,250,8937.74309
1082288.832742,250,8942.162126
7189896.824074,149,8944.822558
96434.073304,250,8949.313457
6285029.26458,175,8952.405572
6573379.701302,153,8955.132074
-117558.500817,1,8955.148648
6351556.99168,204,8958.804188
5802129.177342,69,8960.07682
352508.045826,250,8964.482126
6593081.742428,136,8966.887994
-208640.216191,3,8966.948519
-154101.703217,1,8966.968986
1633472.074179,250,8971.459244
1124408.589828,250,8975.903789
-126168.95406,1,8975.923934
6445319.143496,184,8979.241453
622202.404894,250,8983.678053
-126268.384459,1,8983.698495
1274201.083152,250,8988.158378
-123435.260091,15,8988.439739
-135100.895389,1,8988.461386
309723.666495,250,8992.881044
6264205.200786,130,8995.234344
521507.431669,250,8999.711831
-135678.049407,1,8999.72931
-117572.850063,1,8999.739392
811611.916582,250,9004.314529
-158110.997509,2,9004.349959
-135092.255884,1,9004.369524
-117548.483286,1,9004.389603
7665852.713759,216,9008.10906
730463.478358,250,9012.487073
126093.95022,250,9016.928341
6890476.52841,179,9020.206636
5527958.614533,53,9021.175537
1245059.057474,250,9025.695842
166603.654012,250,9030.573044
113864.508944,250,9035.431509
3163226.913063,250,9040.167593
-179213.932637,2,9040.21094
-135094.95366,1,9040.233017
113759.698674,250,9045.045378
-117563.375418,1,9045.060306
6539065.622743,214,9049.152266
7093005.053038,158,9052.213147
592067.320205,250,9057.003074
103962.19493,250,9061.835575
5767781.310214,192,9065.508782
124989.580919,250,9070.290917
-137168.08548,1,9070.316966
5880274.76342,98,9072.177871
70555.784709,250,9077.059839
-155333.977124,1,9077.085078
3107688.333979,250,9081.950632
6528109.776591,232,9086.347383
-135142.00581,1,9086.367853
1069091.648132,250,9091.089415
6047459.208182,192,9094.791244
108868.990029,250,9099.593325
-135107.292281,1,9099.61629
5829595.558924,73,9100.990185
-126292.993766,1,9101.010296
-152088.92664,1,9101.034533
6246769.863373,160,9104.019902
6450370.192551,208,9107.949963
1678531.405407,250,9112.676786
8258078.246272,247,9117.299121
-135099.132516,1,9117.319619
593337.031458,250,9122.066328
7183129.734807,206,9125.958932
5775515.269719,99,9127.813856
7553547.754321,224,9132.069537
5704012.605113,119,9134.293097
5788381.289173,100,9194.030514
-117554.531948,1,9194.049748
649135.734326,250,9198.49715
7237196.029742,246,9202.971449
7125220.422811,170,9206.05086
122583.397118,250,9210.377478
6504689.518846,151,9213.033457
5809645.102399,112,9215.008084
-135101.969175,1,9215.028209
-126400.712242,1,9215.051934
96409.314037,250,9219.409089
829574.406416,250,9223.816401
5820080.83836,97,9225.526216
5833790.835436,116,9227.639166
-117566.669795,1,9227.665931
78081.029188,250,9232.149705
99936.224885,250,9236.620733
6107278.021787,128,9238.871853
122481.18079,250,9243.447555
5623422.784625,61,9244.583792
5975196.814133,72,9245.873096
6416235.133486,156,9248.700064
1927682.103241,250,9253.129
110985.686423,250,9257.569616
2746928.050837,250,9262.045972
-157480.100935,1,9262.066678
-117562.875942,1,9262.097616
130700.083527,250,9266.694721
486203.205059,250,9271.566437
6113514.019417,122,9273.951021
-135085.128416,1,9273.973898
-135200.107479,1,9273.991758
109494.326236,250,9278.748666
6603851.007044,172,9282.031489
5817501.027144,67,9283.417558
947432.984173,250,9287.986515
-155233.356157,1,9288.011447
6432290.442416,188,9291.323463
6351078.196121,175,9294.624152
5560212.637732,86,9296.230644
-135192.263992,1,9296.246683
6088066.940467,126,9298.658548
1041529.690828,250,9303.418394
2016466.922059,250,9308.271331
1337884.671071,250,9313.080567
97066.936842,250,9317.872957
6785022.834082,182,9321.386039
-117582.651591,1,9321.406485
5654619.827407,72,9322.827739
109195.805252,250,9327.638655
-154282.544792,1,9327.664162
5991870.462931,151,9330.504114
-134993.809185,1,9330.521938
116639.057019,250,9335.284102
-126272.543635,1,9335.307766
-135227.458915,1,9335.321719
-126362.015778,1,9335.350563
318841.208315,250,9340.069813
6059031.666291,174,9343.244277
509689.217221,250,9347.935114
6853041.393624,220,9352.177487
-135022.537759,1,9352.199172
-126313.574518,1,9352.220979
1349869.103404,250,9356.993112
2151320.444849,250,9361.732881
5919683.72971,130,9364.281062
6120768.507032,133,9366.817331
115837.947678,250,9371.487019
2880544.371343,250,9376.232414
-117552.857818,1,9376.252434
113684.294258,250,9380.956261
-148084.970095,1,9380.969893
6995945.618322,225,9385.265693
-126372.515088,1,9385.287385
7458387.209817,229,9389.343119
514938.6247,250,9393.788626
99956.56512,250,9398.310503
112713.87304,250,9402.752774
112273.073023,250,9407.327695
-134882.79126,1,9407.357855
207540.964114,250,9411.891034
6287955.225585,164,9414.795973
6111184.522373,117,9416.880352
-117646.387958,1,9416.898366
7654244.869383,240,9421.174273
647405.723488,250,9425.61323
6163504.830226,132,9428.045297
641382.289761,250,9432.537538
5707437.134444,107,9434.398407
6358814.058217,129,9436.6931
5923872.916439,99,9438.486201
139050.451822,250,9442.964836
63788.675508,250,9447.571595
6397565.126773,168,9450.590969
-135004.570203,1,9450.610068
5622989.523482,61,9451.686544
6136819.625094,176,9454.818941
466816.470808,250,9459.283093
6410256.993738,133,9461.732294
-143928.881388,1,9461.750481
-156786.790096,2,9461.783768
419082.171356,250,9466.19671
6059773.859095,134,9468.557328
-132016.517727,2,9468.586811
-117645.694891,1,9468.607389
-145117.429389,1,9468.627825
117281.910985,250,9473.013873
-155268.336352,1,9473.031482
-126394.651528,1,9473.054773
-155308.545899,1,9473.065162
6796563.809524,165,9476.035032
5932203.203532,142,9478.557836
6940859.915646,171,9481.52855
