#{"t_start": 1761593212.1276748, "env_id": "PulleyEnv-v0"}
r,l,t
-143824.775956,1,6404.916986
2095790.889627,250,6409.741408
2643472.885129,250,6414.614227
67496.602105,250,6419.404642
2764800.540032,250,6424.176785
6463544.447563,130,6426.691587
-152165.101849,1,6426.712179
-126265.913754,1,6426.733705
119972.68245,250,6431.608315
-155480.802566,1,6431.629446
-135031.009603,1,6431.639973
3521936.438822,250,6436.420439
-135262.609736,1,6436.447003
6772012.161873,166,6439.629657
1527270.561457,250,6444.503107
-135164.79117,1,6444.52319
3422443.339426,250,6449.205709
123281.333572,250,6453.935051
1015128.620447,250,6458.677788
-135092.835581,1,6458.697996
2840521.49127,250,6463.53038
-143722.241547,1,6463.551284
1657421.114499,250,6468.261919
2581790.720021,250,6473.096014
105964.645718,250,6477.875772
555493.376064,250,6482.723136
1364402.258171,250,6487.47558
1478105.334154,250,6492.297518
2377492.571067,250,6497.084734
3227456.886627,250,6501.865439
-135193.543423,1,6501.881006
2562154.243776,250,6506.57425
115429.328952,250,6511.038168
96175.094748,250,6515.502742
-117693.555619,1,6515.522873
1690168.789359,250,6520.041904
3052250.902543,250,6524.49266
130653.690351,250,6528.967225
-135256.64847,1,6528.995419
431910.276856,250,6533.584558
3210398.1001,250,6538.057068
123153.666694,250,6542.517062
120848.181285,250,6547.166774
-135090.647515,1,6547.175328
3375496.658753,250,6551.797652
1679984.2935,250,6556.298039
7870595.63881,178,6559.522217
113274.370178,250,6564.189632
8244533.274686,237,6568.486603
124880.572505,250,6572.935505
3047233.78619,250,6577.448171
1497851.079211,250,6582.006021
91308.627125,250,6586.497938
99463.983309,250,6590.98497
1446696.876521,250,6595.514477
3434052.329935,250,6599.963907
1645616.367926,250,6604.506707
95964.391494,250,6608.955635
3256498.952244,250,6613.404225
-126269.833471,1,6613.426007
-117543.55967,1,6613.44466
3125070.987114,250,6617.918802
3009240.223974,250,6622.454465
2599919.189693,250,6627.202276
1490650.522449,250,6631.985884
7782348.303716,223,6636.266585
-117546.9823,1,6636.279227
1029407.053471,250,6641.112993
-117548.163921,1,6641.134214
-117551.74604,1,6641.15559
-166545.557216,2,6641.186643
-169739.697876,2,6641.227426
-174203.458783,2,6641.268375
-117461.211498,1,6641.288475
2565783.134635,250,6646.084105
2221610.510033,250,6650.921714
2709983.340819,250,6655.749458
3578176.0266,250,6660.601726
1806961.926079,250,6665.470484
-126470.98197,1,6665.491447
-158260.78658,2,6665.526449
-117587.557783,1,6665.546856
128177.000447,250,6670.399911
334299.89626,250,6675.261684
3088210.897354,250,6680.06871
1619196.644904,250,6684.92114
1344208.95202,250,6689.683905
-135096.753402,1,6689.704293
-135003.651579,1,6689.725063
2450435.156123,250,6694.411856
-135245.988141,1,6694.430697
3194583.079814,250,6699.230943
1148004.647696,250,6704.105362
-135104.860623,1,6704.126623
2045892.193764,250,6708.885309
-137700.844801,1,6708.910221
-141252.535573,1,6708.931821
-117643.37996,1,6708.9454
-69243.092295,52,6709.953154
450008.339325,250,6714.765904
1517998.260589,250,6719.612203
126761.191338,250,6724.360975
1525834.682808,250,6729.139816
-126475.499616,1,6729.159856
2671326.663495,250,6733.958329
112475.852417,250,6738.75185
1481874.749537,250,6743.563249
3217324.700558,250,6748.055253
-153025.663075,1,6748.07604
-117559.118753,1,6748.096848
3766191.944302,250,6752.533957
1548421.784888,250,6756.956322
4035266.294487,250,6761.423064
558468.217773,250,6765.897129
-143922.529161,1,6765.9193
2436352.506277,250,6770.375915
84750.779678,250,6774.913725
-151962.243967,1,6774.935966
3010019.769677,250,6779.417723
1291085.391903,250,6783.82113
2940103.459796,250,6788.220506
-117563.85823,1,6788.235627
-135095.192962,1,6788.256106
-126431.127571,1,6788.266154
2845275.647932,250,6792.867202
2459018.19592,250,6797.490911
1106339.999031,250,6802.045936
1320267.584591,250,6806.489175
-117551.519475,1,6806.504251
6946315.129386,191,6809.870569
3148814.2788,250,6814.270861
1602255.189178,250,6818.811785
1425871.319148,250,6823.334575
981320.989084,250,6827.738497
-155173.143723,1,6827.757185
-171570.180021,2,6827.798281
102903.648364,250,6832.217679
93956.082109,250,6836.672411
-143909.99019,1,6836.692832
-168872.296517,2,6836.741354
-126366.234333,1,6836.753493
110618.380931,250,6841.266776
-135151.026063,1,6841.282999
97642.201422,250,6845.7257
2688254.673075,250,6850.242708
3307248.385636,250,6854.690629
6654277.110582,146,6857.260873
-135140.293563,1,6857.281106
1507140.569409,250,6861.785729
3062938.903755,250,6866.467879
-137679.849791,1,6866.497527
125075.936227,250,6871.296309
6855237.550086,208,6875.24065
-117551.500158,1,6875.260926
1748009.418325,250,6880.037653
3155331.329132,250,6884.844471
1853485.765036,250,6889.645391
2431409.324022,250,6894.44863
1587885.158088,250,6899.277289
-117645.848044,1,6899.300708
-135107.814484,1,6899.320121
-126269.054252,1,6899.333758
-143812.466414,1,6899.360622
1884243.256097,250,6904.04684
1315709.372365,250,6908.82675
8061669.762606,225,6913.146801
-135099.684447,1,6913.164197
-152566.713428,1,6913.188357
1086167.602269,250,6917.966062
-137761.150089,1,6917.982871
57388.467686,250,6922.769939
3462956.75556,250,6927.572445
1753581.727816,250,6932.291501
1715609.564968,250,6937.002061
-117552.935821,1,6937.017852
1310008.845954,250,6941.829581
2129082.322792,250,6946.612415
3604252.481341,250,6951.378776
95706.652329,250,6956.110972
1442301.012905,250,6960.802354
3308452.534634,250,6965.444376
3434629.406363,250,6970.260557
1296058.361786,250,6975.041218
-134994.448438,1,6975.061985
87516.943783,250,6979.838007
-117552.94071,1,6979.859733
1415275.44466,250,6984.563168
-143801.471385,1,6984.583946
127325.303299,250,6989.141679
3202038.600885,250,6993.594155
-117470.784529,1,6993.608308
3231824.450785,250,6998.126488
7704188.729688,246,7002.65174
289172.18201,250,7007.043123
-126370.974212,1,7007.053481
-126363.408262,1,7007.073527
1859733.363975,250,7011.597107
-117550.422961,1,7011.612606
67835.412263,250,7016.061521
3368669.487371,250,7020.530821
3234350.9313,250,7024.984292
251302.769153,250,7029.458862
38673.692156,250,7033.922742
-117462.401704,1,7033.943245
-151062.822725,1,7033.96392
833639.681657,250,7038.442107
3244740.973247,250,7042.890702
2834054.294458,250,7047.421546
-126365.780265,1,7047.443903
291786.408092,250,7051.92175
2611375.951889,250,7056.332473
-155031.908185,1,7056.353272
6001953.001021,165,7059.348146
1225023.698322,250,7063.929228
1364643.554282,250,7068.515946
8031334.9628,224,7072.611722
130464.954452,250,7077.134106
3663479.073306,250,7081.52153
-135091.313106,1,7081.541678
129313.341603,250,7085.960964
-156508.892345,2,7085.991778
2655002.023714,250,7090.558675
2544704.213694,250,7094.933229
-117562.408143,1,7094.954157
94531.41184,250,7099.292678
3259263.336066,250,7103.744912
1011307.403011,250,7108.569161
6451458.898622,170,7111.871845
7016847.475342,125,7114.256854
121088.178215,250,7119.111203
1427221.148736,250,7123.915221
1906741.141765,250,7128.707223
-135114.008688,1,7128.729894
6343962.834496,170,7132.002991
-126370.903469,1,7132.024624
-135261.190211,1,7132.042401
3287060.748104,250,7136.816585
1160801.549759,250,7141.571413
-135100.260916,1,7141.593944
-136551.832917,1,7141.616184
3174697.67865,250,7146.418643
902089.680596,250,7151.18093
-117544.76707,1,7151.201038
-117554.373216,1,7151.223783
2336833.837568,250,7155.984409
112320.075501,250,7160.72282
-135085.292018,1,7160.751261
3900390.492682,250,7165.455328
128559.693645,250,7227.445082
122407.92647,250,7231.943253
-152674.929436,1,7231.966194
3135319.616162,250,7236.400584
7669222.086593,219,7240.353575
648110.712561,250,7244.897815
2974314.332699,250,7249.377235
1465067.877592,250,7253.795306
995811.010586,250,7258.390871
3255514.170286,250,7262.840601
-117553.764513,1,7262.857762
-170163.526238,2,7262.893345
123643.430732,250,7267.332005
-117544.799223,1,7267.353446
-117652.434884,1,7267.3732
76267.779774,250,7271.823081
-117544.527547,1,7271.852883
3006588.803745,250,7276.264549
1303190.080486,250,7280.704454
-135106.621123,1,7280.726876
132401.165508,250,7285.116403
113965.732193,250,7289.598206
96445.081819,250,7294.041345
72879.487062,250,7298.540427
3222578.110685,250,7303.101237
-135086.754145,1,7303.121543
-162374.449397,1,7303.141899
-126394.734334,1,7303.161958
105959.461469,250,7307.596681
7850024.726765,209,7311.287096
1630561.252936,250,7315.815341
-117548.85981,1,7315.832255
90168.30436,250,7320.25911
132471.436694,250,7324.657535
112037.296569,250,7329.089957
-135111.498539,1,7329.110461
6850042.888681,152,7331.891442
3143330.276963,250,7336.279758
-141816.646005,1,7336.289859
3112719.712137,250,7340.751618
2868394.74029,250,7345.293691
-117553.747155,1,7345.314019
-126361.994843,1,7345.336543
102641.244267,250,7350.056513
-117550.535993,1,7350.074925
1140463.298454,250,7354.824325
-137119.574776,1,7354.845368
1318613.11758,250,7359.682035
124123.206357,250,7364.485555
-163351.784339,1,7364.507117
3338688.520034,250,7369.282041
1267758.522899,250,7373.99363
1599467.691599,250,7378.844581
6469716.365982,150,7381.659489
-163143.344441,2,7381.692725
6547188.343399,144,7384.384348
565259.218579,250,7389.195746
-134987.914618,1,7389.215786
114542.111304,250,7394.004507
-142408.547956,1,7394.030192
1343414.692394,250,7398.788939
-135093.404055,1,7398.808679
-117666.566155,1,7398.832371
1235992.458589,250,7403.611424
6666359.178678,148,7406.488759
127055.639759,250,7411.201147
-135193.083161,1,7411.221378
2744311.806302,250,7415.805063
-117566.243088,1,7415.825464
3379950.313581,250,7420.585975
-135010.862313,1,7420.605749
873079.923185,250,7425.380837
2439806.71986,250,7430.070768
-117547.799897,1,7430.092191
627990.903458,250,7434.880771
-117689.363862,1,7434.900312
1251018.762762,250,7439.76508
769794.078238,250,7444.585813
7450281.644912,203,7448.471985
-135189.768263,1,7448.494707
113704.961111,250,7453.266599
6055487.989636,125,7455.688926
1150637.363389,250,7460.426431
125068.42888,250,7465.163996
6308337.774014,130,7467.527851
2849353.645422,250,7472.160632
6567520.094766,167,7475.140605
-163852.872941,1,7475.16171
-530229.870267,250,7479.642438
87927.07443,250,7484.144894
-180160.317686,2,7484.175056
122759.483227,250,7488.664096
2482978.028143,250,7493.156956
3206161.071882,250,7497.693284
-135227.673006,1,7497.713229
686875.767249,250,7502.262465
129279.780455,250,7506.698603
-152598.245495,1,7506.715695
-192167.373014,3,7506.764702
-117554.358198,1,7506.781423
6656087.986728,150,7509.532356
3190711.083922,250,7513.894297
1209978.038104,250,7518.375908
-142908.08586,1,7518.395026
119342.115349,250,7522.862479
1441144.177869,250,7527.369853
6553917.640175,193,7530.661173
8404749.39786,232,7534.682728
-88518.41584,36,7535.322823
-117552.968398,1,7535.342029
6042325.395297,119,7537.457884
-135197.646506,1,7537.478935
-135198.54242,1,7537.489874
118978.686101,250,7542.070926
3137352.553273,250,7546.472025
-117552.153616,1,7546.492384
3216535.881634,250,7550.895902
-117545.097118,1,7550.916329
5915717.630872,108,7552.819713
-134998.621795,1,7552.83311
6380313.709864,130,7555.187358
6176491.952815,125,7557.427694
-155512.916096,1,7557.443693
1899085.359202,250,7561.942811
1356756.70746,250,7566.317792
121589.939411,250,7570.808797
7081715.064867,196,7574.342718
122051.397612,250,7578.750369
-117553.102197,1,7578.770208
-117562.333473,1,7578.780635
6593232.758936,128,7581.007272
1242859.6518,250,7585.459564
7441752.444316,216,7589.621956
-158268.853607,2,7589.658863
-117550.680719,1,7589.681548
8019249.599606,243,7594.324434
6170551.503066,166,7597.506484
102276.967881,250,7602.353194
-153073.398744,1,7602.373418
3454739.887657,250,7607.128093
698126.175762,250,7611.949404
-143966.294175,1,7611.976665
-171092.662893,2,7612.006716
-135197.033034,1,7612.026969
1018571.65775,250,7616.832624
66711.330885,250,7621.6136
7083910.608595,206,7625.533719
90732.284028,250,7630.336798
109264.16166,250,7635.184308
904956.553781,250,7639.943956
3103119.062824,250,7644.70586
6291290.349511,192,7648.380861
6217953.498838,107,7650.422719
1748787.156699,250,7655.153594
6590416.024436,135,7657.717962
-140453.360973,1,7657.737068
-135005.263332,1,7657.758683
-155408.096772,1,7657.783498
2044416.439376,250,7662.586386
137646.065566,250,7667.246014
5800130.08327,212,7671.261717
80468.139287,250,7676.059524
73070.275225,250,7680.851708
-135007.101228,1,7680.86505
-126278.156436,1,7680.895274
-143650.31215,1,7680.917962
-151057.603462,1,7680.93854
-117642.262647,1,7680.957091
8752235.126279,242,7685.50859
1137089.69213,250,7690.18874
108019.882361,250,7694.984908
-126372.644951,1,7695.011316
-136456.086137,1,7695.029737
-167944.411569,2,7695.069062
1258742.937706,250,7699.827995
-166884.837287,2,7699.858296
6438489.019506,135,7702.42426
115027.514153,250,7707.101377
-135104.626581,1,7707.119278
6126668.144372,87,7708.673204
35225.374754,250,7713.120782
118173.088705,250,7717.605925
1032409.195498,250,7722.051164
6449763.242494,154,7724.763578
100813.213948,250,7729.332497
6279895.994154,159,7732.206902
-135223.896607,1,7732.232285
-136010.556764,1,7732.251799
106215.343641,250,7736.748514
-135130.004215,1,7736.768551
737889.422547,250,7741.287486
-135105.379649,1,7741.307677
-135680.998477,1,7741.317736
50730.595473,250,7745.69635
-135214.090832,1,7745.716418
826675.225927,250,7750.178575
2546295.452927,250,7754.694391
6373299.771853,171,7757.745469
122382.522926,250,7762.127173
397090.128331,250,7766.619667
95888.054851,250,7771.137016
376553.227026,250,7775.517744
7081304.439412,237,7779.872405
5897336.457149,136,7782.273865
6091458.366199,204,7785.869173
6294055.023072,183,7789.067652
1365999.00933,250,7793.550965
2767313.033043,250,7798.110374
67595.597588,250,7802.48172
6030515.095371,87,7804.043208
-142041.646612,1,7804.060461
2074639.981292,250,7808.52667
110014.643621,250,7812.953047
2801669.250151,250,7817.359318
5768125.446909,125,7819.564409
-117541.426852,1,7819.577955
6734168.960721,192,7822.983264
5984623.684887,161,7826.002038
-133128.422723,1,7826.026288
681385.264103,250,7830.911542
5935185.957115,110,7833.052464
-135112.194911,1,7833.074193
2298320.61662,250,7837.880317
1222784.62054,250,7842.736087
-164751.713853,2,7842.77788
3776377.092581,250,7847.594753
1540720.73107,250,7852.372715
102145.686015,250,7857.170293
1131351.103596,250,7861.989501
5800620.236292,106,7864.024405
1362878.215034,250,7868.829059
109255.141969,250,7873.662891
6326356.616353,196,7877.577847
118960.255437,250,7882.419542
111984.709105,250,7887.266709
121583.673511,250,7891.991514
2159858.989713,250,7896.705899
-135201.169874,1,7896.725659
2112387.262321,250,7901.592565
-135186.319899,1,7901.612732
5761786.676365,104,7903.540796
5924792.577533,126,7905.959026
2740720.270776,250,7910.676731
-135090.165919,1,7910.697239
105642.848651,250,7915.534883
102154.46009,250,7920.349407
118091.9627,250,7925.125972
1226356.992274,250,7929.805983
-1727.779838,219,7933.97592
5959691.588241,135,7936.540641
1802039.669842,250,7941.327934
392185.617597,250,7945.889552
-135578.400201,1,7945.902184
114153.636383,250,7950.352242
1458021.467644,250,7954.802603
515502.401679,250,7959.30646
1502443.63576,250,7963.816555
990272.352889,250,7968.252819
2489634.057994,250,7972.709822
1258939.381719,250,7977.258031
106955.761178,250,7981.803481
6472473.471119,175,7984.879957
-135102.881683,1,7984.899977
6770473.825045,223,7988.820054
2584669.121943,250,7993.341261
-126170.751728,1,7993.352186
742108.709791,250,7997.802962
6304513.589182,143,8000.367999
3305838.97193,250,8004.848891
-188828.548788,2,8004.880501
115022.378439,250,8009.313985
-155060.565251,1,8009.328992
469674.798707,250,8013.764748
-66430.864846,100,8015.552082
5743610.893887,63,8016.656884
6707709.494626,152,8019.416457
-117450.538231,1,8019.436135
84152.475546,250,8023.84328
-117553.925141,1,8023.863836
1072262.51636,250,8028.287168
6229181.589818,169,8031.289867
-152681.063202,1,8031.30847
6339379.723466,206,8034.986617
1217738.162496,250,8039.426549
98209.480643,250,8043.860459
110001.171629,250,8048.267422
-150229.069863,1,8048.291249
115039.379495,250,8052.687021
2340506.356559,250,8057.165062
-135094.569099,1,8057.175158
-135251.545053,1,8057.194538
115499.04078,250,8061.654903
-176141.892359,2,8061.686743
6104846.487896,161,8064.534579
1285118.286015,250,8069.3766
117156.5683,250,8074.11538
6234846.277919,172,8077.443262
7244063.712167,249,8082.260168
-126395.595178,1,8082.280629
113463.180355,250,8087.103593
6545485.31252,177,8090.539022
-70597.949638,70,8091.904619
121491.952344,250,8096.730707
100692.936921,250,8101.545619
5872498.316772,90,8103.268869
6891523.645405,226,8107.571317
5872734.149903,92,8109.318461
-126275.053755,1,8109.334355
467234.087035,250,8114.148995
-135136.209496,1,8114.168899
-117568.645934,1,8114.205093
-152791.192045,1,8114.220149
-117547.690871,1,8114.25086
6511764.252668,165,8117.396283
-117548.542186,1,8117.414727
-135132.805131,1,8117.435396
6418653.847378,218,8121.590596
880567.05287,250,8126.408852
6381427.301167,158,8129.414584
-134096.467435,1,8129.423611
-126274.855418,1,8129.446638
-135204.27857,1,8129.474739
1121075.782125,250,8134.122279
2800885.049214,250,8138.784308
-126368.804722,1,8138.804163
6120966.543006,168,8142.001109
122863.23287,250,8146.692785
-117551.740281,1,8146.710509
1029686.818797,250,8213.82281
5909956.588125,111,8215.772259
-117549.699762,1,8215.798687
483578.6224,250,8220.18509
6283149.125273,130,8222.591624
-126474.44203,1,8222.610047
7701257.278568,221,8226.584339
841313.479024,250,8231.046407
100206.373582,250,8235.497358
-145867.106742,1,8235.517683
7068863.632746,216,8239.468321
-117555.43972,1,8239.488871
98185.546916,250,8243.926998
1732013.341041,250,8248.253597
2473319.561272,250,8252.810213
-126233.039027,1,8252.836061
6003768.036262,127,8255.083192
-117564.666955,1,8255.102762
5640211.555095,83,8256.619715
-135043.918458,1,8256.641194
83437.645551,250,8261.139986
-143918.083869,1,8261.166625
407367.111549,250,8265.590465
-135221.803235,1,8265.610725
6724157.557709,214,8269.402575
115402.177418,250,8273.828601
6537687.534456,205,8277.534832
2467058.812786,250,8282.014127
104447.195348,250,8286.45605
-168750.938045,2,8286.500733
5938472.316132,114,8288.474705
5866391.839276,126,8290.683365
1488687.140681,250,8295.194737
5963222.110531,155,8297.94387
-167451.884692,2,8297.984885
5758654.872977,78,8299.381607
-135189.750225,1,8299.402416
819924.147825,250,8303.885734
5772901.772185,104,8305.894727
111763.492708,250,8310.842972
-117577.068313,1,8310.860007
125946.258169,250,8315.640858
5688033.981583,114,8317.840186
-117547.813464,1,8317.861202
6125448.161216,131,8320.382632
135829.850388,250,8325.217226
-146273.521407,1,8325.239371
-117550.025129,1,8325.251696
6646070.141456,153,8328.165886
841872.18192,250,8332.963702
6576095.144427,132,8335.473225
-117555.228147,1,8335.493379
-135104.700981,1,8335.503387
6131322.029333,117,8337.772942
5755022.777621,72,8339.149674
-135088.826693,1,8339.17679
6875455.148092,191,8342.926765
6453203.239217,146,8345.697813
1166572.966665,250,8350.469319
-117549.985161,1,8350.492144
-117558.036829,1,8350.510639
947152.39093,250,8355.281456
-135239.223901,1,8355.306166
5891827.462462,155,8358.2597
-135019.86692,1,8358.28149
5908032.409728,116,8360.535095
6064466.905116,108,8362.587348
-117552.05375,1,8362.612009
-110286.553841,13,8362.860059
5785368.326662,104,8364.857559
1006761.564909,250,8369.521236
107720.668186,250,8374.2909
920362.741956,250,8379.022663
6376258.974338,134,8381.489529
125384.477005,250,8386.185354
874586.935546,250,8390.979367
7035549.687822,183,8394.453861
6070396.877781,126,8396.784801
-126269.306394,1,8396.797247
5735359.718121,97,8398.674533
-173984.284633,2,8398.713473
82359.883636,250,8403.551991
6102586.547498,144,8406.287217
130014.908806,250,8410.901468
6887872.091637,215,8414.961935
5995381.794019,117,8417.189785
795136.861551,250,8421.929371
6802311.948119,156,8424.843631
729651.333618,250,8429.272154
6057315.096083,117,8431.391333
-143813.519711,1,8431.411742
1321094.836497,250,8435.904035
6232344.745219,213,8439.713383
-177563.934752,2,8439.754973
6127729.392467,124,8441.977726
86413.53945,250,8446.532718
6672272.137535,199,8450.140899
6574749.633832,155,8453.035613
128606.091478,250,8457.410887
6729547.582296,198,8460.912121
6557298.016222,104,8462.846429
5922550.223654,103,8464.740191
5724942.59807,129,8466.996248
5984645.392866,135,8469.406231
1468407.560178,250,8473.759488
6156501.374967,133,8476.080272
-135089.39981,1,8476.100691
5864990.952799,87,8477.662866
5993055.815809,143,8480.180521
6231781.425196,143,8482.730349
1194099.07305,250,8487.094679
150790.918487,250,8491.500602
6317336.897035,147,8494.068522
6192784.807978,135,8496.410856
93488.36522,250,8500.842296
6047566.0133,135,8503.280775
125014.998897,250,8507.812303
116697.840371,250,8512.344616
6676059.474187,191,8515.749616
87669.698035,250,8520.237726
6874358.428286,212,8524.093593
135008.926369,250,8528.588913
-126409.795344,1,8528.609459
5704061.854781,61,8529.691333
2848452.990434,250,8534.152995
6432059.487538,180,8537.487143
321262.100322,250,8541.862261
111867.162358,250,8546.542155
5972245.525534,110,8548.753254
-156906.225935,1,8548.776926
7231118.197218,189,8552.428153
122768.930931,250,8557.191871
119750.820766,250,8561.948447
667881.042487,250,8566.716188
345642.046558,250,8571.536332
5998336.360447,108,8573.623064
5999899.223272,121,8575.889004
2683841.85325,250,8580.63918
-137665.479931,1,8580.659221
6819831.451471,143,8583.410142
1219204.003857,250,8588.136087
6748610.034489,171,8591.352211
135162.744487,250,8596.174094
-135026.938431,1,8596.194416
2962260.857725,250,8601.033929
-126271.919992,1,8601.056981
1256784.692126,250,8605.812087
-126365.584392,1,8605.828001
6664598.088435,154,8608.745824
1040718.236945,250,8613.523581
-143917.962516,1,8613.542944
-117649.851123,1,8613.5655
6519112.508147,215,8617.557575
2226605.079857,250,8622.29895
105249.428305,250,8627.128639
92279.249125,250,8631.939234
6278190.130601,124,8634.307837
6651630.543037,188,8637.843119
107651.808879,250,8642.617014
127179.028899,250,8647.490597
792850.46611,250,8652.013481
-117552.204676,1,8652.032048
765171.954149,250,8656.755701
-126368.449157,1,8656.775877
-109202.976103,1,8656.795981
113123.189457,250,8661.490501
-169456.521941,2,8661.535393
5819354.344046,73,8662.833987
6492505.711345,168,8665.862823
2238396.138882,250,8670.350595
-117551.704814,1,8670.381886
2992774.043362,250,8674.874166
-134998.236158,1,8674.89435
6418295.550266,165,8677.877584
6058261.81399,146,8680.478493
440370.922234,250,8684.938679
982049.014734,250,8689.562282
-135154.650573,1,8689.581645
7360613.17894,245,8694.022563
-117594.635781,1,8694.047119
6034901.264278,144,8696.651833
-137735.625314,1,8696.671884
6405372.367777,188,8700.004033
6562358.312223,221,8704.022558
-126273.14324,1,8704.042744
-135084.605265,1,8704.0604
-158016.1138,2,8704.093782
1469097.845376,250,8708.677701
725007.346466,250,8713.164436
-135004.429929,1,8713.185544
6514811.845952,150,8715.911719
163024.561113,250,8720.32425
6432843.796201,147,8722.911262
538104.382794,250,8727.226123
712165.791458,250,8731.792352
1252614.955785,250,8736.376217
6627653.766408,161,8739.255058
-158220.779709,2,8739.303898
1137772.063861,250,8743.68175
-126262.928292,1,8743.712159
-135098.89658,1,8743.737131
5525236.131483,88,8745.279663
5999764.850635,119,8747.459004
398018.166523,250,8751.847325
381676.745507,250,8756.302172
-206755.838989,4,8756.382536
2349623.35438,250,8760.948862
6238510.642901,191,8764.343486
-137365.708267,1,8764.35899
6806288.916923,184,8767.623753
-173204.127003,2,8767.652489
-126477.971161,1,8767.679773
129110.946368,250,8772.123832
-117501.29045,1,8772.144002
652203.584012,250,8776.69602
577804.238779,250,8781.204126
5710674.30482,98,8782.948111
-135127.629404,1,8782.967933
-169957.621288,2,8782.998771
129371.53229,250,8787.808928
5965340.591552,87,8789.483601
6327894.554296,118,8791.712948
1028295.62517,250,8796.473611
96472.529055,250,8801.216573
1099561.822481,250,8806.060408
564163.457165,250,8810.8728
5694267.482067,99,8812.765302
3251652.900586,250,8817.617068
6404114.213231,176,8821.053536
6377817.398318,243,8825.749917
1583597.142142,250,8830.560761
-126267.309895,1,8830.589254
717467.114031,250,8835.388566
98126.111489,250,8840.195628
-154948.630512,1,8840.224375
6173658.09066,102,8842.174785
-126274.477406,1,8842.19573
1286522.215516,250,8846.906874
727554.136967,250,8851.645802
107715.315736,250,8856.352408
-117645.192565,1,8856.37178
2073037.845499,250,8861.097229
5717853.388652,171,8864.324508
-117543.094042,1,8864.352053
-102150.141556,15,8864.630439
6127577.587118,151,8867.511256
633123.879025,250,8872.278109
-117574.572482,1,8872.298435
94795.489472,250,8876.974139
-143927.99432,1,8876.984239
-143803.458467,1,8877.004913
6252869.32854,197,8880.684108
6151060.482563,130,8883.183265
-143835.833962,1,8883.208589
-135114.31409,1,8883.224034
-154033.6364,2,8883.267422
5798691.445968,107,8885.320252
85460.606143,250,8890.025918
94397.538132,250,8894.75862
6595344.5353,187,8898.358629
-135090.04661,1,8898.375547
7497199.688606,232,8902.803164
2180357.016949,250,8907.306358
119631.672994,250,8911.799117
6635188.106152,224,8915.785296
-155894.688345,2,8915.825779
-135213.693224,1,8915.854166
2582233.424593,250,8920.307786
6341934.879602,123,8922.522817
-153570.993328,1,8922.550278
-162310.01472,2,8922.584362
6338617.449056,175,8925.653446
90244.011787,250,8930.162063
6248479.745103,139,8932.692464
7485671.036932,186,8936.052638
-135270.693466,1,8936.073037
114320.421788,250,8940.475801
-172599.674928,2,8940.516359
306057.478685,250,8944.976895
7199461.293837,179,8948.241785
6344661.647691,98,8949.926188
6308994.823543,111,8951.889787
5590064.97408,77,8953.262347
914657.195724,250,8957.753279
345129.153263,250,8962.248801
6200287.102533,117,8964.286885
5431537.823433,37,8964.930707
5587378.113338,130,8967.273926
6820531.438915,195,8970.770148
-157031.679829,1,8970.782574
261547.557768,250,8975.193414
-148990.902796,1,8975.223962
116413.619085,250,8979.731057
6485755.724633,169,8982.746833
-135187.050945,1,8982.763511
-153245.340053,1,8982.782499
5839440.582915,76,8984.10967
209113.674542,250,8988.594413
-117550.957704,1,8988.614815
1891286.58166,250,8993.02014
7163459.037842,215,8996.901491
-135194.017228,1,8996.92159
-140566.525037,1,8996.941779
5975155.253237,71,8998.21802
-134213.657245,1,8998.238265
-135196.697197,1,8998.258718
5814775.436357,98,9000.004363
-117545.280254,1,9000.024769
118927.463764,250,9004.583445
1744254.476172,250,9008.913774
-135044.752065,1,9008.933226
655839.017407,250,9013.294648
-152642.174209,1,9013.318355
291571.462661,250,9017.79196
104995.638685,250,9022.365119
6268299.141353,163,9025.295641
-126263.117245,1,9025.317953
6696411.906519,186,9028.951536
-135034.655818,1,9028.976248
578067.428909,250,9033.804289
6676135.675028,164,9036.969939
256209.633892,250,9041.706961
-117551.215229,1,9041.727351
6116529.511041,147,9044.574066
111116.662872,250,9049.343081
870861.953223,250,9054.161257
7378054.274493,210,9058.224358
98053.582578,250,9063.023362
417207.303576,250,9067.797979
-135141.632696,1,9067.818361
-117647.584565,1,9067.829424
2152056.796821,250,9072.630363
-126267.383578,1,9072.651072
6048301.623083,116,9074.868343
-135088.506153,1,9074.888733
185706.797647,250,9079.793408
6215317.408197,157,9082.858397
-147491.64711,1,9082.870924
6124289.610096,200,9086.662946
-117557.284898,1,9086.683497
7512624.198371,168,9089.818058
6920912.851154,194,9093.565407
105971.427486,250,9098.381579
109301.324764,250,9103.116572
-135091.229102,1,9103.140357
-158579.446662,2,9103.17886
681112.723576,250,9107.860485
1195677.597444,250,9112.592781
118147.788091,250,9117.280792
-135398.281376,1,9117.3012
6378660.623724,189,9120.863726
-100338.403345,16,9121.165998
394564.332394,250,9125.911485
148432.561851,250,9130.613005
5865682.56483,121,9132.913297
6163271.637551,138,9193.366677
-117542.159122,1,9193.382369
95867.264116,250,9197.876881
-126366.375753,1,9197.897061
-126396.42616,1,9197.923676
111103.780282,250,9202.437867
-135008.486888,1,9202.465483
844513.592818,250,9206.952958
1347010.354878,250,9211.268445
125289.647686,250,9215.695761
6651872.379901,171,9218.687987
-155366.947963,1,9218.704908
-117596.327114,1,9218.715876
76510.900852,250,9223.068814
