#{"t_start": 1761593212.1195683, "env_id": "PulleyEnv-v0"}
r,l,t
-117546.614261,1,6538.573214
1697622.444978,250,6543.04743
6035427.925133,100,6544.882905
72722.929644,250,6549.578686
3027578.569112,250,6554.12622
-67407.00318,198,6557.667015
2994366.35006,250,6562.274972
-183714.836855,2,6562.315665
95216.483136,250,6566.901953
-149204.532714,1,6566.912088
1218306.234182,250,6571.395723
1137945.192861,250,6575.843431
3250677.857479,250,6580.453668
106746.271917,250,6584.967716
1901671.47299,250,6589.398344
7685885.935621,225,6593.542973
-155290.354653,1,6593.561126
-126366.77554,1,6593.580819
3241703.010512,250,6598.019634
-163307.31168,1,6598.031176
3003020.255527,250,6602.574575
-117646.506111,1,6602.594167
108079.405697,250,6607.080797
-135244.778178,1,6607.102437
6957629.218156,166,6610.030287
-135110.512239,1,6610.053344
-128025.287021,2,6610.089685
1052185.859468,250,6614.520502
3376703.732677,250,6619.055361
-146253.958317,1,6619.075544
108557.23872,250,6623.592196
1591480.71745,250,6628.373946
-135191.778504,1,6628.394134
1508895.318695,250,6633.199846
121625.210132,250,6638.010443
3131940.251546,250,6642.835043
1389784.519639,250,6647.60313
1614680.22552,250,6652.494104
53945.357046,250,6657.315299
2013872.40573,250,6662.171623
-161061.335204,2,6662.21424
-126382.078329,1,6662.229006
2354589.0988,250,6667.076757
971426.625869,250,6671.941208
-137539.774776,1,6671.961405
117703.374046,250,6676.789389
-135016.234911,1,6676.812053
-143864.42232,1,6676.832412
-137339.520804,1,6676.856322
2300222.441024,250,6681.674053
2588549.442565,250,6686.491469
131870.184341,250,6691.253253
3100082.830031,250,6695.964605
5798781.724449,67,6697.231164
3315168.364375,250,6702.101277
-137459.508906,1,6702.121418
3864270.870147,250,6706.889039
1555033.325491,250,6711.713292
-155101.196352,1,6711.733118
103603.970528,250,6716.588968
-135110.924302,1,6716.611833
1632985.337794,250,6721.389982
1606521.21261,250,6726.167998
120327.919618,250,6730.97295
-126335.891694,1,6730.993711
-117585.868853,1,6731.014292
6696334.848233,173,6734.307254
6809989.442161,145,6737.071285
3297804.896357,250,6741.901945
1313713.574618,250,6746.508233
2092097.838931,250,6750.988468
-154276.577633,1,6751.008974
2905437.801578,250,6755.402583
2469541.572816,250,6759.841873
1834184.355611,250,6764.358138
2299925.059192,250,6768.751744
-137876.193179,1,6768.76175
1960132.672711,250,6773.292321
5778811.026303,98,6775.094383
-135181.172587,1,6775.119477
7033516.467157,188,6778.492688
2075333.853969,250,6782.936979
-126271.737797,1,6782.955681
3466546.268229,250,6787.294718
-117667.350395,1,6787.314139
1789099.968917,250,6791.911493
1244038.800716,250,6796.544485
2206636.531039,250,6801.118703
3052478.964568,250,6805.511632
1634437.295703,250,6809.967865
1234404.861759,250,6814.363487
2430725.958976,250,6818.908276
2510683.125326,250,6823.43344
3171498.83795,250,6827.837238
-117462.654811,1,6827.858072
3118008.553627,250,6832.285716
929833.996552,250,6836.741293
135055.664781,250,6841.255517
5497130.039749,97,6843.0207
92084.321488,250,6847.465537
2061744.63829,250,6851.983476
-126375.680919,1,6852.004618
-117557.594572,1,6852.024476
112563.596114,250,6856.412385
-117568.855749,1,6856.430461
-126371.806335,1,6856.448461
6853759.774992,184,6859.717708
-117550.68285,1,6859.737771
106751.993739,250,6864.322558
-171855.187763,2,6864.364005
-135102.29307,1,6864.384612
2790221.611878,250,6869.167286
-135196.741598,1,6869.188283
1392744.504661,250,6873.944937
1648716.154574,250,6878.737777
126721.091304,250,6883.536075
7127589.033878,197,6887.306848
3367241.901057,250,6892.101801
-126374.066298,1,6892.122293
5979522.43244,137,6894.775437
1638743.545411,250,6899.582595
-135014.108579,1,6899.592627
-117544.138403,1,6899.622236
-135109.621866,1,6899.636564
6693782.295344,179,6902.986638
2947841.621184,250,6907.756996
7573339.597342,213,6911.836282
5736046.254683,92,6913.618049
2147584.338095,250,6918.382536
459519.704789,250,6923.170202
2704619.930826,250,6927.973863
-179236.688791,2,6928.012104
3077027.805711,250,6932.741694
883182.851487,250,6937.445283
2737333.597357,250,6942.241211
-117652.33906,1,6942.261762
-143835.004613,1,6942.282507
3046666.350828,250,6947.070097
-142803.014712,1,6947.090645
2658089.006766,250,6951.872595
-126397.611802,1,6951.892872
3022149.38011,250,6956.628452
3396718.742195,250,6961.288961
6340978.163382,168,6964.400271
93778.369945,250,6969.164771
63013.864669,250,6974.00135
99367.13627,250,6978.77231
1130957.46063,250,6983.473373
104859.909726,250,6988.091235
120492.297186,250,6992.530059
-117555.835884,1,6992.550732
3403019.076112,250,6997.04188
1679718.664254,250,7001.634339
-155107.589938,1,7001.654498
3457017.581229,250,7006.100051
817611.053603,250,7010.592508
-23331.742408,76,7011.93661
-126278.960087,1,7011.954694
1503385.816205,250,7016.444345
94480.823677,250,7020.913218
1093845.497665,250,7025.356558
133535.820627,250,7029.819196
3151542.760131,250,7034.315715
118106.801962,250,7038.766309
109809.179352,250,7043.245877
110744.359542,250,7047.753677
-132794.240458,1,7047.773383
2866590.404458,250,7052.24139
3627605.917491,250,7056.680014
-137572.711716,1,7056.70208
-152800.221196,1,7056.718136
-163197.626945,2,7056.750439
1141374.786537,250,7061.314816
2756291.939857,250,7065.915591
3852636.231504,250,7070.44423
3191049.749829,250,7075.025506
-117545.374203,1,7075.04616
-150073.508063,1,7075.06602
117435.108719,250,7079.473657
-137594.264274,1,7079.498797
-156005.95106,2,7079.535383
137284.597729,250,7083.923938
3151393.476723,250,7088.464831
3405628.943268,250,7092.914483
482081.227846,250,7097.264631
120973.233456,250,7101.676161
7939798.481017,211,7105.594339
564459.098674,250,7110.395514
1279187.349992,250,7115.216712
-137605.945525,1,7115.227041
1372838.327693,250,7120.083317
-135090.1869,1,7120.10581
-146506.914817,3,7120.166941
-135240.606444,1,7120.186959
5999515.53697,86,7121.830353
-117578.083433,1,7121.854976
7284839.111397,218,7126.016979
-117635.499101,1,7126.033902
1054810.412714,250,7130.84136
6240188.435571,134,7133.421008
3745320.540945,250,7138.184132
3393149.043258,250,7142.953138
6162562.130464,170,7146.226332
-145489.872549,1,7146.245278
108404.578368,250,7151.012955
8001327.737514,233,7155.454636
5893623.411009,111,7157.540706
-143625.211732,1,7157.56138
112435.635073,250,7162.291924
1083521.519922,250,7167.040613
2896227.955837,250,7229.019529
92770.663465,250,7233.383515
121721.893137,250,7237.893188
103287.080967,250,7242.38288
-135089.313583,1,7242.409101
-135095.962795,1,7242.429593
2764006.42393,250,7246.959203
5926242.282836,96,7248.673841
-126286.818072,1,7248.70204
1341684.245754,250,7253.125031
2916742.173887,250,7257.641731
5863717.22195,83,7259.189425
3193446.63379,250,7263.610915
3976359.971626,250,7268.112375
2704797.34414,250,7272.526771
1076049.039489,250,7276.982058
581956.496916,250,7281.391108
1421010.365843,250,7285.794165
-117570.274092,1,7285.804168
954570.558643,250,7290.289386
1367871.641188,250,7294.760933
103554.820164,250,7299.251164
336285.868587,250,7303.810733
102087.3795,250,7308.243728
101360.637027,250,7312.68271
119791.80399,250,7317.221831
-135090.096362,1,7317.242279
107738.921849,250,7321.60854
52503.472572,250,7326.023302
-154389.242406,1,7326.042179
-135110.429714,1,7326.060941
3520930.631078,250,7330.527202
-183766.430279,2,7330.556709
-135105.335812,1,7330.58512
3058422.826072,250,7335.037906
102286.164705,250,7339.490554
2788949.120665,250,7343.930893
1719405.736698,250,7348.687669
6176856.361076,164,7351.783281
111531.48351,250,7356.518176
5835267.103417,69,7357.878331
1455404.975048,250,7362.705434
1433736.549163,250,7367.459267
117051.088891,250,7372.22002
-135091.003696,1,7372.24463
2734955.399955,250,7377.050378
-117545.601884,1,7377.060956
-113357.263408,2,7377.11265
3014604.371686,250,7381.843776
1179314.283765,250,7386.559478
-134997.937155,1,7386.582057
87650.613783,250,7391.414975
767125.285014,250,7396.233709
103819.866582,250,7400.946904
6121643.597686,136,7403.555761
131402.32623,250,7408.347163
3198872.015898,250,7413.039725
6646782.797686,130,7415.399797
6216787.854498,151,7418.231187
111951.773961,250,7423.046713
-126371.155167,1,7423.069015
1297115.168284,250,7427.743436
-192968.54004,2,7427.781983
7096979.570716,198,7431.592345
1904511.624425,250,7436.394632
-143711.358199,1,7436.417032
-126265.967802,1,7436.435694
995352.904475,250,7441.263699
5699581.58749,122,7443.623996
1678655.245309,250,7448.409449
5956647.958403,122,7450.764386
865505.152686,250,7455.557574
6763662.911859,193,7459.251185
107771.681721,250,7463.96245
6728974.342838,162,7466.919888
93864.73721,250,7471.591717
-126270.356401,1,7471.609236
6482856.726213,166,7474.577996
1424449.714649,250,7479.065162
1044919.125002,250,7483.564756
6569672.714129,143,7486.134161
2117865.349371,250,7490.686911
119079.013321,250,7495.138385
3225801.925016,250,7499.700719
-152770.279569,1,7499.72184
2834681.125755,250,7504.232697
1286478.437221,250,7508.687253
7109983.640727,185,7511.971708
487626.280151,250,7516.3504
65903.539949,250,7520.828842
3505691.460267,250,7525.378055
6341610.167972,115,7527.418561
1683681.041503,250,7531.719383
784398.06088,250,7536.058887
-135119.348113,1,7536.087046
7441572.747548,205,7539.804714
105096.402418,250,7544.317016
-117549.727585,1,7544.327444
6000550.895877,141,7546.803809
127009.284836,250,7551.187564
-134995.891217,1,7551.197595
88894.6095,250,7555.679958
6040446.724203,127,7557.961292
127690.204051,250,7562.455778
113920.926926,250,7566.818752
1187965.447467,250,7571.318427
100983.312418,250,7575.792745
6768717.369534,161,7578.636271
-135096.376177,1,7578.646758
6136413.53511,141,7581.107188
759150.302958,250,7585.55188
130496.015959,250,7590.408435
-148567.906698,1,7590.428523
118734.634692,250,7595.156353
-143925.943796,1,7595.182471
-135003.45336,1,7595.194941
-135085.515753,1,7595.224106
5802964.902774,106,7597.252327
-134421.464955,1,7597.273169
5873051.603817,121,7599.637359
1413305.110636,250,7604.436008
6973830.182504,227,7608.759818
123461.356724,250,7613.562944
6300691.08587,198,7617.396584
1196029.325399,250,7622.180183
-117565.292726,1,7622.196901
-135546.495326,1,7622.219319
1394191.524491,250,7626.97062
126072.141016,250,7631.776474
88439.691811,250,7636.618349
-117641.77375,1,7636.634628
6117979.060101,130,7639.108846
-126367.855594,1,7639.128867
2524199.915061,250,7643.906913
1113522.590568,250,7648.688245
359863.892967,250,7653.452608
-135217.923345,1,7653.478014
1354379.047854,250,7658.176146
86606.885018,250,7663.008535
6026687.011848,130,7665.446767
124708.248021,250,7670.107327
3186962.519864,250,7674.866507
118692.059864,250,7679.663535
1266653.392796,250,7684.421502
5675284.265184,89,7686.086171
-156947.693125,2,7686.12068
-117650.871008,1,7686.140585
6516191.244938,141,7688.830348
405338.002567,250,7693.550949
6372523.57035,124,7695.928392
-133988.558142,1,7695.948919
1247555.694094,250,7700.720024
113033.970792,250,7705.439692
114632.700605,250,7709.973661
94920.031808,250,7714.392897
2886367.169958,250,7718.88943
973120.440591,250,7723.312223
5653881.198828,74,7724.599979
2296637.501913,250,7729.169824
4055212.158078,250,7733.704488
-155238.956961,1,7733.720516
-164527.434855,2,7733.751131
-126174.36389,1,7733.775832
112323.179449,250,7738.302529
995223.287211,250,7742.707398
6628232.270983,191,7746.107854
903788.28912,250,7750.543647
1658103.748314,250,7755.090144
2902505.93777,250,7759.5211
108635.617439,250,7763.92055
-126375.381825,1,7763.941414
2472216.944572,250,7768.46342
-117551.128245,1,7768.485916
115019.082875,250,7772.934846
5713648.414979,107,7774.812652
1356816.187481,250,7779.369502
115763.406777,250,7783.774195
-163388.238528,2,7783.804627
6566707.380561,182,7787.040669
2090101.791383,250,7791.415757
-117546.998256,1,7791.436786
5961020.767632,154,7794.277068
113332.713395,250,7798.769871
-175050.002276,2,7798.810618
53085.798591,250,7803.183186
6604134.176566,241,7807.512501
104118.5047,250,7811.942987
-149363.210364,2,7811.98743
8211717.602179,239,7816.204333
6754317.73224,207,7819.839922
-117550.565059,1,7819.870108
628887.918098,250,7824.360369
-126438.526178,1,7824.38424
1123419.240552,250,7829.24993
-137797.222266,1,7829.276474
110477.790418,250,7834.099594
1118745.104397,250,7838.91553
-135084.145977,1,7838.937389
99158.93009,250,7843.811549
-117562.757914,1,7843.82159
-135096.634425,1,7843.842285
2649488.300324,250,7848.637859
125303.815691,250,7853.3974
2099191.869082,250,7858.233402
104664.347266,250,7863.029322
8020530.051752,245,7867.721341
1533321.4969,250,7872.537741
6323522.462381,129,7875.139144
-152954.960574,1,7875.162244
1218737.273556,250,7880.050609
5940595.676768,80,7881.581861
1711771.164701,250,7886.446669
-143734.793549,1,7886.46762
830593.777072,250,7891.212209
6807949.86542,241,7895.705961
-135207.183911,1,7895.73029
1258361.815363,250,7900.616169
1282980.120278,250,7905.34477
-117566.123909,1,7905.365367
117521.734281,250,7910.099293
-126270.382235,1,7910.119503
-135153.231067,1,7910.137007
453152.728248,250,7914.963772
6273396.500536,135,7917.570215
-126273.465583,1,7917.587899
668679.834166,250,7922.444015
-191464.444532,3,7922.485507
6398974.977757,126,7924.837144
-117459.098428,1,7924.861255
162677.757708,250,7929.540698
247070.424708,250,7934.316002
-126394.59553,1,7934.342419
7158600.249786,204,7938.211805
6315494.210032,91,7939.95063
5675103.911606,101,7941.882988
-117596.896669,1,7941.893016
737561.917669,250,7946.403384
119921.456223,250,7950.883437
2026555.564159,250,7955.322716
1228111.479948,250,7959.865891
7485608.221079,211,7963.639256
-135131.910687,1,7963.659724
-117551.913508,1,7963.679866
6356573.610193,168,7966.706684
543125.871634,250,7971.127715
2010419.150065,250,7975.633094
-126366.190978,1,7975.650104
6309309.762412,141,7978.243408
-158050.091854,2,7978.277061
578728.365998,250,7982.75221
6107378.813274,179,7985.918206
3378703.168268,250,7990.376225
104175.903094,250,7994.867455
-135197.293212,1,7994.887485
2564081.989361,250,7999.327078
571301.060097,250,8003.796784
6030707.922964,119,8005.906092
6680922.242797,145,8008.50496
-135103.660635,1,8008.525021
-135054.78532,1,8008.545097
6056310.737291,110,8010.476533
6350937.060493,141,8012.986195
2915371.665149,250,8017.401721
94488.914618,250,8021.855963
121204.105821,250,8026.322942
-117550.337316,1,8026.336933
498699.370603,250,8030.743908
6253859.813536,107,8032.686714
-163373.267926,1,8032.707389
6283843.475304,116,8034.769681
1532831.130935,250,8039.201797
109053.576888,250,8043.631513
1197472.530276,250,8048.04043
3305161.225157,250,8052.434379
-117556.177401,1,8052.44866
6640401.766459,176,8055.612537
-135128.286168,1,8055.632628
-155472.186776,1,8055.652989
7245707.635351,238,8059.938129
5672948.301193,102,8061.713099
2087059.611833,250,8066.274652
-169725.830519,2,8066.31897
-155059.077562,1,8066.335093
-143056.098236,2,8066.386394
2768968.7595,250,8071.157419
5876093.795998,129,8073.621925
1535262.590806,250,8078.454025
6270874.016144,154,8081.450326
156488.942861,250,8086.264713
5918849.477234,134,8088.829168
6351844.752801,141,8091.582186
96079.491102,250,8096.426581
-134868.196712,1,8096.44604
-117446.613452,1,8096.471324
-126280.254458,1,8096.486824
493643.135186,250,8101.308986
5941440.658008,122,8103.621181
7124805.521495,179,8107.035297
-137736.464822,1,8107.056167
-155714.668224,2,8107.096746
1054277.742678,250,8111.848123
5916839.805846,127,8114.368824
-134993.228039,1,8114.389891
129928.81064,250,8119.150091
-163154.797054,1,8119.168696
886027.845371,250,8123.914752
1012497.31492,250,8128.753214
2280307.119395,250,8133.393571
-126506.151438,1,8133.410136
7064394.373743,190,8136.963068
-117644.458845,1,8136.983611
-117556.711602,1,8137.00396
125586.243264,250,8141.71554
-126264.823632,1,8141.736856
93724.284323,250,8146.436202
-135098.05316,1,8146.455223
2257678.012109,250,8213.587595
5660714.588636,84,8215.062028
-117643.382094,1,8215.072108
811019.791836,250,8219.498334
119900.333325,250,8224.021221
-117654.065892,1,8224.043685
664638.203717,250,8228.519093
5917835.76353,177,8231.66065
-135095.151926,1,8231.678041
-143907.68714,1,8231.695331
1041293.233129,250,8236.195289
-117551.955693,1,8236.215838
-117552.229929,1,8236.237151
5935708.162625,110,8238.21894
-135104.208188,1,8238.237339
120594.353574,250,8242.744302
-126286.662481,1,8242.758052
1332827.467892,250,8247.088774
6971001.643951,195,8250.600564
-135134.312401,1,8250.622221
-161677.062611,2,8250.662271
779236.79203,250,8255.144725
-117648.709172,1,8255.171144
5888943.768322,111,8257.188658
6795046.887538,203,8260.846267
2949183.215586,250,8265.283574
118595.326436,250,8269.698019
-117557.485465,1,8269.722009
-117587.901888,1,8269.738992
5781649.517671,115,8271.785322
88035.679373,250,8276.273342
121201.854059,250,8280.751222
-149224.895874,1,8280.775611
-126370.636959,1,8280.792894
-117550.542168,1,8280.807309
103823.11586,250,8285.316948
6896730.22971,182,8288.442167
2204139.061939,250,8292.867385
5906515.181538,104,8294.756261
-126267.902618,1,8294.77664
77085.409151,250,8299.226885
-142808.725879,1,8299.252892
106481.064281,250,8303.753248
6144348.049392,196,8307.594636
765736.602621,250,8312.463826
-135223.677327,1,8312.491099
99315.770556,250,8317.277441
-159904.241741,1,8317.298367
6562807.111464,165,8320.472799
-135686.582458,1,8320.488573
82205.32414,250,8325.320152
-117546.051977,1,8325.340639
122015.927589,250,8330.143316
-143815.340159,1,8330.163364
6053508.790527,112,8332.300152
101928.442286,250,8337.045
111549.138869,250,8341.8764
6680879.610795,158,8344.986464
5689252.288339,54,8345.989015
1025689.381328,250,8350.764391
831555.504655,250,8355.533628
6611165.295344,152,8358.443887
5714380.422239,59,8359.587095
-117555.602769,1,8359.607463
900065.64174,250,8364.402999
6853682.294729,238,8368.874073
6598314.018723,135,8371.410475
5952228.93558,92,8373.175811
795467.890121,250,8377.93094
118088.429948,250,8382.52004
108598.853884,250,8387.268887
95989.747922,250,8392.120323
6475197.28367,192,8395.671464
6700256.031751,200,8399.452412
5673595.020772,69,8400.790745
7590957.615186,213,8404.932331
-117568.017541,1,8404.95265
5708199.928904,77,8406.40412
123320.791058,250,8411.023256
6247455.874223,176,8414.351905
6588220.227939,205,8418.253407
705255.256161,250,8422.966507
-126268.317312,1,8422.987511
-142575.179041,1,8423.010283
6224565.84484,145,8425.652065
-134989.927261,1,8425.678552
88651.496432,250,8430.150112
6018038.78908,108,8432.077326
5491227.50129,115,8434.124434
6842175.565908,249,8438.616726
-125362.085892,1,8438.626216
7034121.915174,221,8442.600218
1268398.554326,250,8447.175204
598350.176978,250,8451.798829
-117549.375053,1,8451.821776
127689.26839,250,8456.220955
868258.261136,250,8460.632004
1172761.272901,250,8465.217219
-126263.868802,1,8465.237572
109585.609226,250,8469.642464
108168.500894,250,8473.983305
6302585.66464,206,8477.628712
6124712.960708,137,8480.038952
-155251.157681,1,8480.059315
6524943.484791,176,8483.184812
5947226.358094,130,8485.447283
6779756.089847,231,8489.471869
5575960.586675,58,8490.526481
6830186.939935,248,8494.884809
5897655.324438,122,8496.983905
115329.531086,250,8501.430688
110551.395548,250,8505.962265
502862.242883,250,8510.48377
117290.719839,250,8514.971285
-137803.266788,1,8514.993737
5852632.16658,114,8517.03772
125069.549945,250,8521.549084
580911.974776,250,8526.110419
-126383.012367,1,8526.128047
123407.179583,250,8530.584216
5982260.892077,72,8531.851351
-117549.971634,1,8531.871926
112784.000684,250,8536.440897
-117565.025646,1,8536.461323
120093.946599,250,8540.866063
6759154.857128,208,8544.650538
6149153.663378,127,8547.137863
-138451.660267,1,8547.158399
7117130.234537,205,8551.154482
1458009.529472,250,8555.946656
127323.121021,250,8560.700172
334087.707332,250,8565.476689
551754.277095,250,8570.274919
6665285.561378,170,8573.552173
-144022.465916,1,8573.570208
-134796.852843,1,8573.590931
116091.062552,250,8578.293434
-179805.429236,2,8578.337034
6345906.082094,168,8581.570951
6283743.743633,144,8584.308248
396533.981505,250,8589.039356
-126299.953057,1,8589.059047
6323317.853587,155,8591.962876
1766690.417541,250,8596.818023
-155329.287219,1,8596.838184
113831.74754,250,8601.648599
6011428.195002,115,8603.851152
469024.274554,250,8608.575483
-126268.557588,1,8608.600534
-134115.597164,1,8608.618874
-117550.871527,1,8608.639521
5878457.499557,117,8610.848254
5874448.05627,90,8612.574721
84336.958036,250,8617.269494
6676102.944096,199,8621.039277
-117594.223853,1,8621.059387
-117649.340544,1,8621.079426
6902492.175031,212,8625.133724
-185797.005127,2,8625.176414
-135116.88422,1,8625.203177
1434449.556417,250,8630.049944
272106.810016,250,8634.832354
6792492.475453,155,8637.711117
5933201.988312,143,8640.431017
5668018.309132,66,8641.718238
1020940.151077,250,8646.581715
112144.2788,250,8651.093202
7471765.269513,196,8654.816121
5870419.961065,137,8657.399578
-117547.947302,1,8657.419445
6251024.136186,157,8660.380485
2262358.312325,250,8664.912122
-151064.16332,1,8664.932231
113575.088241,250,8669.448204
-177236.577665,2,8669.488703
1280843.649575,250,8673.97932
6625833.689256,179,8677.195277
110306.061219,250,8681.652286
-143840.250282,1,8681.67304
94406.856672,250,8686.20734
99662.257752,250,8690.775667
5912132.520383,137,8693.270198
2326311.905668,250,8697.771209
368125.438065,250,8702.281775
6311773.156197,127,8704.55899
-140691.184609,1,8704.578933
562356.407801,250,8709.16231
90185.630854,250,8713.660112
-143818.051098,1,8713.680593
1472970.3337,250,8718.164871
5830998.581444,73,8719.470271
1038019.678589,250,8723.839745
6454080.754133,140,8726.262688
6177876.979584,122,8728.385776
6089623.869082,123,8730.629593
-126274.060301,1,8730.649388
118087.245188,250,8735.305282
6105555.618614,104,8737.133975
-179578.135199,2,8737.175292
-135108.502099,1,8737.195866
126753.480695,250,8741.62362
5804474.400206,103,8743.442822
95049.49375,250,8747.946454
6271151.168462,166,8750.872781
2365821.676847,250,8755.314084
7550904.171296,239,8759.625465
-135191.683893,1,8759.645911
100855.588596,250,8764.134372
-117658.175599,1,8764.150635
6231362.423633,146,8766.727847
7120873.788734,250,8771.204162
5722251.807885,137,8773.665773
7260370.151469,197,8777.250664
-134029.433589,1,8777.278568
-117561.402024,1,8777.297652
2283197.285582,250,8781.790168
417003.313785,250,8786.417889
6559155.040927,138,8789.136592
5966816.066406,109,8791.200626
113498.347211,250,8795.979498
-162085.987558,2,8796.017105
-134985.469917,1,8796.041762
6177729.350598,137,8798.611344
6071450.261073,123,8800.95439
6720727.477944,199,8804.803817
5788495.437595,117,8807.056459
-194433.379436,3,8807.112742
2373440.870019,250,8811.923795
710047.484782,250,8816.77024
6304271.054881,177,8820.205881
2239815.802722,250,8825.039317
-134993.656317,1,8825.050806
5434988.769981,33,8825.709116
5982838.428193,109,8827.827157
6478951.15814,162,8830.946535
2257765.882596,250,8835.75702
6679761.157302,166,8838.952273
914680.895972,250,8843.73296
-138489.367463,2,8843.770718
5858815.475607,99,8845.622638
-117649.169805,1,8845.636436
226439.832872,250,8850.337776
-117548.907778,1,8850.358346
6673222.167554,199,8854.141213
1364611.969191,250,8858.852371
114944.274658,250,8863.583294
102508.722889,250,8868.342038
-158470.243893,3,8868.410742
6483698.316665,174,8871.728801
391860.176374,250,8876.413578
-136173.04852,1,8876.43371
1218472.210204,250,8881.090935
1989521.486817,250,8885.905016
-117548.917699,1,8885.922131
6617465.969236,156,8888.823569
-126266.359061,1,8888.844275
7612611.262094,239,8893.363739
704985.999124,250,8898.179744
119434.758581,250,8902.945934
-148490.75132,1,8902.96318
75639.632978,250,8907.4569
6279520.678785,131,8909.796072
7283903.138038,234,8913.988335
-193243.402134,2,8914.026815
-126374.541209,1,8914.03975
-117546.487852,1,8914.070076
2720403.672868,250,8918.524843
-143806.934884,1,8918.545164
-117548.808667,1,8918.565259
139015.924047,250,8923.028154
6245363.507617,190,8926.390481
-157670.64092,1,8926.417011
81863.962573,250,8930.935178
96064.010661,250,8935.433005
6131685.04888,90,8937.074209
6689821.730596,199,8940.575607
5953050.867404,114,8942.592545
7199483.872784,237,8946.847164
111127.374238,250,8951.313544
6146836.566421,176,8954.438874
-117551.292345,1,8954.458951
1197663.572674,250,8958.93675
-134381.327303,1,8958.957216
6094299.963584,109,8960.949461
-117547.483167,1,8960.968991
6045965.062779,172,8963.978548
167793.691742,250,8968.437026
-126275.148422,1,8968.459715
-117551.938753,1,8968.481412
95924.910287,250,8972.904613
6416324.2307,166,8975.886802
129764.627784,250,8980.389609
157059.412486,250,8984.792449
2508270.806405,250,8989.27264
575650.4189,250,8993.722786
5735342.443085,96,8995.478485
286359.567485,250,8999.941768
-160879.568392,1,8999.961858
1564754.605536,250,9004.519947
1572454.806247,250,9008.839202
124448.019907,250,9013.211088
-134990.69784,1,9013.2398
6215107.174251,125,9015.47733
6131862.222227,116,9017.538707
2467306.259674,250,9022.128965
-117611.10153,1,9022.139289
6592433.176119,145,9024.711116
6281021.601805,146,9027.570097
59966.472529,250,9032.383845
132120.05282,250,9037.217785
109155.294098,250,9041.953548
6794807.169735,234,9046.509481
5876189.511135,153,9049.392117
1273228.107193,250,9054.207106
452817.208277,250,9059.043685
135173.906055,250,9063.853822
-50048.921874,147,9066.637863
6365396.496878,136,9069.273963
113509.581527,250,9074.019965
-135046.517621,1,9074.050876
2798929.060961,250,9078.958347
6187680.686171,102,9080.954024
6325332.326862,141,9083.678839
770004.891449,250,9088.346667
5910590.64529,120,9090.641169
1864916.578456,250,9095.485144
-155311.772538,1,9095.507387
2783365.631219,250,9100.289394
-135098.494824,1,9100.305173
-156784.773915,1,9100.332582
112911.699872,250,9105.000482
582697.154562,250,9109.719788
6315125.366498,176,9113.036967
6341175.759387,162,9116.089955
5870330.697896,117,9118.274991
-135090.752601,1,9118.29544
5992510.593934,130,9120.749645
6841934.702057,224,9125.014768
126460.049591,250,9129.717752
130467.834572,250,9134.445703
305712.024111,250,9196.861757
5710195.411221,86,9198.374711
6164830.37714,122,9200.581307
-126384.527746,1,9200.604163
2368843.841339,250,9205.157902
167116.451301,250,9209.487112
6904716.926112,203,9213.06374
6915164.033572,179,9216.216944
-135199.395264,1,9216.243493
-126378.912627,1,9216.257663
567762.469811,250,9220.600317
-134987.927927,1,9220.620414
-135101.032039,1,9220.64133
-117650.239497,1,9220.658418
-117569.325163,1,9220.67161
2612384.48183,250,9225.106221
1113188.621332,250,9229.645054
5908975.36758,82,9231.070215
139243.902123,250,9235.57792
666820.900778,250,9239.968598
6964375.929784,226,9244.166173
-160070.497426,2,9244.209188
-117459.635496,1,9244.225677
-117547.699003,1,9244.248713
121555.378473,250,9248.785338
5547665.949513,65,9249.95197
6819257.212133,168,9252.892403
-117570.930503,1,9252.909865
-126264.957191,1,9252.930051
312454.092642,250,9257.355452
-135213.469361,1,9257.376137
257854.085026,250,9261.864356
-156058.15989,2,9261.907307
-135087.030995,1,9261.925972
-175166.791902,2,9261.955986
828516.860592,250,9266.559827
-135113.660061,1,9266.57594
-139868.944139,1,9266.601113
117455.045477,250,9271.466857
111965.071052,250,9276.294479
-135208.393987,1,9276.326268
-135055.368793,1,9276.342845
5882449.728372,142,9279.044591
-194594.74219,3,9279.105935
-135113.715553,1,9279.117495
6499774.125289,152,9282.011413
-160697.565423,2,9282.056113
583047.212213,250,9286.642304
6459719.129109,150,9289.44105
6535339.53621,154,9292.234227
-149135.954413,1,9292.259046
-197796.77667,3,9292.319148
5938391.23069,127,9294.721354
-135159.413923,1,9294.742274
2379288.304762,250,9299.467818
6976958.443275,149,9302.303565
228630.817293,250,9307.141896
539053.923736,250,9311.962788
612100.307234,250,9316.724499
6453577.501964,150,9319.6394
2097493.631366,250,9324.532458
91752.685951,250,9329.260793
-135012.11601,1,9329.276851
-117561.240073,1,9329.301768
617846.480157,250,9334.058724
-126318.781973,1,9334.082457
-135198.21138,1,9334.101812
124350.528511,250,9338.838407
703684.264072,250,9343.445867
124856.859886,250,9348.1381
-126275.960877,1,9348.16191
82719.666883,250,9352.973718
-142243.842206,1,9352.993453
5424240.706697,35,9353.654716
-161462.730748,1,9353.678646
-117545.238633,1,9353.694133
433120.151483,250,9358.462533
83396.111387,250,9363.246686
6388374.305689,162,9366.35779
6118689.935348,116,9368.54963
