#{"t_start": 1761593212.1195683, "env_id": "PulleyEnv-v0"}
r,l,t
-117648.287524,1,3358.277677
-155228.218907,1,3358.298007
112092.800248,250,3363.186231
-176181.469789,2,3363.22761
2086501.453665,250,3368.041287
-152612.510602,1,3368.061513
-394673.573499,250,3372.751733
2534815.879302,250,3377.595953
-176711.761055,2,3377.631546
2193475.96649,250,3382.371835
2364934.554145,250,3387.020746
2013972.688015,250,3391.571368
-117457.834599,1,3391.581776
1977737.8314,250,3396.14018
2854283.507486,250,3400.486648
2069536.936742,250,3405.011608
-137840.28244,1,3405.032333
1370629.299253,250,3409.668875
2349881.585411,250,3414.197308
1424179.047163,250,3418.821779
-117546.1225,1,3418.830473
1875508.54482,250,3423.421121
2041162.573021,250,3427.909738
-135093.148388,1,3427.929169
2317740.102612,250,3432.396019
90645.1055,250,3436.979743
2160717.565431,250,3441.380744
1961955.569716,250,3445.873718
2336779.454188,250,3450.33812
-117550.699798,1,3450.362833
2098635.769221,250,3454.824405
-137835.792794,1,3454.842989
2479783.219059,250,3459.309438
2335133.905297,250,3463.858382
131194.524538,250,3468.399163
2543101.093091,250,3472.824686
-177556.961067,2,3472.858149
-134982.590321,1,3472.878915
1665239.316278,250,3477.389181
-126271.709308,1,3477.410562
-136844.161447,1,3477.429925
2013041.53233,250,3481.982489
93901.036579,250,3486.432776
124903.779593,250,3490.906272
-139622.094624,1,3490.931947
2132361.678555,250,3495.421307
1929540.640926,250,3499.838899
1870073.325701,250,3504.279358
2065695.24166,250,3509.037257
2171174.03874,250,3513.868807
1841635.776702,250,3518.67436
-126421.163473,1,3518.696497
1996713.262839,250,3523.508673
131831.293556,250,3528.323882
-133787.411854,1,3528.343492
2314600.06876,250,3533.180879
2487378.55346,250,3537.998919
117932.224213,250,3542.854222
2056404.862586,250,3547.609836
101551.536196,250,3552.430442
1794081.271852,250,3557.255666
2306451.693937,250,3562.03235
2056976.307632,250,3566.760597
3046214.603043,250,3571.613526
2104635.099037,250,3576.446182
2224850.75242,250,3581.261811
2424801.839603,250,3586.066035
842407.952355,250,3590.937469
2530265.005589,250,3595.701777
1890030.688143,250,3600.555656
-117548.915398,1,3600.575973
1371724.99683,250,3605.366454
-117620.239765,1,3605.379286
1874948.21006,250,3610.099878
2476112.752881,250,3614.855472
-136947.731122,2,3614.890646
-155416.496126,2,3614.93109
115996.026604,250,3619.758576
1938318.725499,250,3624.511396
-117573.761796,1,3624.535871
1882748.629208,250,3628.979903
2373236.828393,250,3633.463659
-183415.849192,2,3633.494042
-149949.404821,2,3633.534577
98349.901521,250,3637.953498
2102682.240708,250,3642.400586
-117570.929493,1,3642.416057
125154.874691,250,3646.908939
-154541.453948,1,3646.928968
2703052.124189,250,3651.433842
3157312.662559,250,3655.886632
2344964.110855,250,3660.505866
126106.477136,250,3665.045387
1708785.150093,250,3669.53918
3175918.82501,250,3674.072872
3013745.75852,250,3678.590262
2957743.857895,250,3683.065328
-136481.438645,1,3683.08022
2761899.229174,250,3687.575655
2134460.085344,250,3691.995445
-117550.279263,1,3692.015575
-117649.036326,1,3692.035888
2013481.867901,250,3696.422538
102933.262521,250,3700.883135
2188678.096054,250,3705.347924
3206016.699411,250,3709.870541
3044669.719517,250,3714.263951
1602185.2927,250,3718.646641
2139780.871982,250,3723.151497
2605444.195474,250,3727.566463
100145.833234,250,3731.975174
1538253.548221,250,3736.48189
2326793.677481,250,3740.886236
2400202.324048,250,3745.444016
2018396.288301,250,3750.292221
125747.108161,250,3755.065503
2534892.444808,250,3759.821809
-117557.250485,1,3759.842073
88376.460561,250,3764.644809
2230203.033415,250,3769.453917
-135162.514252,1,3769.474097
2934036.014335,250,3774.110233
-126164.578035,1,3774.130788
-123051.322885,2,3774.161728
2204458.967376,250,3778.968528
2116100.211063,250,3783.840386
2220637.40658,250,3788.636705
1854946.849435,250,3793.434622
1991694.851313,250,3798.260117
1823964.283099,250,3803.047185
2062053.889028,250,3807.857221
1914199.999283,250,3812.67136
-117596.029568,1,3812.692276
2149834.348484,250,3817.372454
3723814.085702,250,3822.055704
1932353.393083,250,3826.832124
2096454.684742,250,3831.50092
-152820.797455,1,3831.51699
-126453.027027,1,3831.537102
129839.331335,250,3836.138148
2108908.149991,250,3841.020505
-159213.000007,2,3841.065086
2995187.614768,250,3845.846922
-117554.603678,1,3845.867373
119935.768671,250,3850.570274
-135113.887421,1,3850.587293
2040426.286985,250,3855.259136
1924484.935445,250,3860.008314
112180.916287,250,3864.694865
2327209.610598,250,3869.268408
-117555.17276,1,3869.288671
2049393.781261,250,3873.889733
2627672.502768,250,3878.278426
3407198.382504,250,3882.828705
2186098.345212,250,3887.336698
1816932.136926,250,3891.700701
-117551.663676,1,3891.720801
-135189.725997,1,3891.740895
2041146.371429,250,3896.177724
2258549.852556,250,3900.540559
2384012.886603,250,3904.944631
-126268.616764,1,3904.965132
102585.663278,250,3909.34363
2843752.744864,250,3913.825871
1860102.621727,250,3918.252422
-126398.57199,1,3918.272557
-144855.040711,1,3918.294615
2777373.378633,250,3922.75416
3402664.029427,250,3927.16512
-183310.602215,2,3927.217261
1945101.915685,250,3931.674275
-134981.819822,1,3931.696313
-143937.109289,1,3931.713234
-141132.658651,1,3931.729939
-117659.541448,1,3931.751283
-188742.843884,2,3931.785139
2091552.182325,250,3936.17787
2374892.713597,250,3940.636455
98340.107532,250,3945.207018
1971627.551976,250,3949.693728
2083373.681402,250,3954.170726
1921824.59401,250,3958.657222
-117549.808326,1,3958.677168
87117.22928,250,3963.102799
-117563.855533,1,3963.123324
1949873.037243,250,3967.601398
-117696.928244,1,3967.628704
-126284.710016,1,3967.650149
117268.985865,250,3972.116364
2151268.232403,250,3976.607817
2840049.324451,250,3981.044453
-117556.911307,1,3981.068307
1587528.879153,250,3985.624847
94231.429511,250,3990.416681
2083350.170426,250,3995.161282
-117645.193079,1,3995.180887
-168774.803583,2,3995.219354
118745.865456,250,4000.002206
1962912.918367,250,4004.776566
-126277.697102,1,4004.803087
-117552.738942,1,4004.821251
-135228.384072,1,4004.840792
-135092.710543,1,4004.853113
2200452.414416,250,4009.596278
1899053.890529,250,4014.3932
-166770.101112,2,4014.444139
63690.859256,250,4019.248914
2250180.850219,250,4024.009453
1726097.441767,250,4028.807902
2116060.649264,250,4033.640178
114380.777621,250,4038.440427
1882437.304304,250,4043.213783
2497659.241406,250,4047.920431
1891292.235085,250,4052.651301
3151446.685024,250,4057.380119
2089309.861211,250,4062.00322
-154943.349165,1,4062.023346
-134980.980068,1,4062.045498
2253587.66988,250,4066.830287
-135098.285353,1,4066.850705
2151460.049035,250,4071.54313
1879320.391577,250,4076.283751
-155073.478428,1,4076.302798
-135112.219865,1,4076.327088
2055815.794581,250,4081.122319
2484626.190162,250,4085.956347
2874504.788105,250,4090.708483
-117548.819814,1,4090.727596
128276.812523,250,4095.577279
101536.177567,250,4100.359128
2174755.322268,250,4105.017629
1572017.070963,250,4109.45686
2749794.599188,250,4114.028288
2149451.263041,250,4118.463816
2973792.131105,250,4122.948113
2420827.479291,250,4127.388412
1860455.889046,250,4131.811997
85080.269944,250,4136.295714
2560915.668058,250,4140.821068
1940797.023345,250,4145.326035
-117445.082277,1,4145.34608
-126268.496048,1,4145.361943
2441905.607545,250,4149.80615
1984900.60788,250,4154.275719
2746326.538108,250,4158.736086
2684465.831062,250,4163.179585
1942390.967585,250,4167.717408
-164237.222413,2,4167.761249
2949599.923828,250,4172.235082
-154624.917689,1,4172.256448
2028353.918732,250,4176.620047
152446.468674,250,4181.002603
1439142.814661,250,4185.503334
-117576.008764,1,4185.512188
1887145.331564,250,4189.969331
-126281.239389,1,4189.98428
-145632.624777,1,4189.999515
1906343.523999,250,4194.500037
3558251.035744,250,4199.047058
2353994.894164,250,4203.507683
3052363.179195,250,4207.909035
3008329.408649,250,4212.302278
1731958.274902,250,4216.821398
2353846.380896,250,4221.276985
-165578.713446,2,4221.310371
2356375.02356,250,4290.135399
-156264.315416,2,4290.166101
1925406.152712,250,4295.03799
1753948.875963,250,4299.812369
-135110.829185,1,4299.837214
3033154.514083,250,4304.580085
104820.7992,250,4309.416789
2895949.07804,250,4314.095134
2276459.115053,250,4318.843158
2052637.039397,250,4323.607489
-150817.115601,1,4323.627692
-135205.82701,1,4323.648448
-135089.220117,1,4323.679082
-117546.294056,1,4323.699986
2443169.335754,250,4328.49463
-117551.226227,1,4328.515224
-176873.792902,2,4328.55711
1821067.402168,250,4333.338259
-117549.870183,1,4333.356553
1966946.692255,250,4338.120587
1937437.059833,250,4342.958976
2665190.317955,250,4347.538785
2647327.412839,250,4352.043023
-117571.337446,1,4352.055892
459611.906701,250,4356.564806
2178405.944135,250,4361.001422
2039402.853286,250,4365.437035
2321508.416069,250,4369.983639
-137334.958959,1,4370.003765
-126374.356504,1,4370.024123
-143826.019191,1,4370.044156
2215163.519298,250,4374.480219
-126395.095901,1,4374.498863
1778375.543221,250,4378.985217
2050471.697675,250,4383.651794
3423412.939487,250,4388.052524
97801.597905,250,4392.478272
-117673.813682,1,4392.498336
2533439.854906,250,4396.955094
-145538.062247,1,4396.975403
2454055.068102,250,4401.46809
1720483.544035,250,4406.050997
2214318.639285,250,4410.592488
109846.731475,250,4414.968146
1815110.451446,250,4419.377093
-215958.003739,3,4419.428818
-135001.293149,1,4419.447346
1816813.487783,250,4423.91969
-135092.424547,1,4423.938372
3113667.186592,250,4428.419459
2825537.835649,250,4432.827888
1758288.023248,250,4437.310865
2750936.163499,250,4441.800361
-155444.228722,1,4441.821196
2619805.559252,250,4446.238316
-117672.764229,1,4446.254262
104335.467643,250,4450.830122
1929375.79666,250,4455.385257
1990471.927685,250,4459.890786
1943224.119275,250,4464.368264
2729539.956447,250,4469.14739
3252295.550164,250,4473.95867
-126278.515175,1,4473.970794
2825496.674137,250,4478.762718
1748893.519868,250,4483.526962
1563988.608774,250,4488.342175
-135110.295529,1,4488.362046
-161617.967475,2,4488.40555
795552.117193,250,4493.193016
-135209.339959,1,4493.217132
-117545.041564,1,4493.237357
115672.37879,250,4498.043618
1759724.776171,250,4502.850169
-143816.989146,1,4502.868519
3179993.035879,250,4507.649436
1925877.022741,250,4512.409059
2232779.806561,250,4517.222203
2750875.940808,250,4522.01675
-116548.946821,1,4522.030653
3051008.875497,250,4526.850142
122907.694494,250,4531.688086
2983703.681614,250,4536.287509
2701685.635815,250,4540.988595
2662072.462342,250,4545.776615
2978630.43781,250,4550.536139
-126375.024435,1,4550.556714
1791533.262253,250,4555.244773
1745281.179798,250,4559.963266
2643670.780634,250,4564.753496
106239.064333,250,4569.521723
125226.324611,250,4574.276108
120075.647904,250,4579.072501
2138017.326803,250,4583.81418
-126264.586175,1,4583.824641
2675188.745885,250,4588.325212
-117547.204464,1,4588.345942
122924.363573,250,4592.912305
-154353.488554,1,4592.93461
-117553.383952,1,4592.955159
2104800.73987,250,4597.41032
-117551.904887,1,4597.434865
125110.511461,250,4601.953984
2791931.873597,250,4606.461722
-117548.261911,1,4606.484115
2013345.248399,250,4610.98832
2160437.226094,250,4615.485632
1681921.80425,250,4619.99776
1725575.241593,250,4624.46002
95703.287276,250,4628.909036
2518353.634416,250,4633.425695
127693.145349,250,4637.99239
1723603.386579,250,4642.473797
-124383.690323,1,4642.493909
-126371.914006,1,4642.514199
2206464.518029,250,4647.055128
-126266.798535,1,4647.074427
2405063.668157,250,4651.567131
3120065.980836,250,4656.122109
2187515.21205,250,4660.666556
-150722.742209,1,4660.684653
1790945.657242,250,4665.128962
2935095.864746,250,4669.562007
-143925.86894,1,4669.582046
-126374.218943,1,4669.597668
3328652.709941,250,4673.934143
1880442.241801,250,4678.448946
2263249.858206,250,4682.899395
-126379.022122,1,4682.913133
2097481.84844,250,4687.348114
2243365.104541,250,4691.798059
3176595.734428,250,4696.184405
-162811.857651,3,4696.234715
-135094.94615,1,4696.255226
1876904.96247,250,4700.686157
3046996.494479,250,4705.173385
-137586.1979,1,4705.186095
2932326.84451,250,4710.078336
1395782.093861,250,4714.887295
3428565.617784,250,4719.726884
3224243.334658,250,4724.560152
2927194.037965,250,4729.362595
77468.93957,250,4734.137252
3387152.364008,250,4738.95591
-117546.134177,1,4738.974536
119872.714569,250,4743.761121
-126269.666,1,4743.783348
129235.602213,250,4748.529816
118673.549292,250,4753.369609
2106897.046682,250,4758.247418
-117643.014315,1,4758.266078
2983283.711623,250,4763.045986
-137558.362484,1,4763.066059
2871620.322121,250,4767.779967
-135028.406003,1,4767.80193
1355455.940497,250,4772.614385
-135100.634531,1,4772.63773
3295330.956534,250,4777.290936
3263739.418936,250,4781.988009
119568.569297,250,4786.804358
3036771.958098,250,4791.596975
-135260.559255,1,4791.617159
-164918.587787,2,4791.658082
1788381.094492,250,4796.403958
1943577.178222,250,4801.177783
3576885.392672,250,4805.875653
109401.688013,250,4810.565057
-166137.752283,2,4810.606167
2310944.618106,250,4815.378669
3164075.657981,250,4820.138446
101724.458961,250,4824.850374
3311032.420152,250,4829.31024
126556.201747,250,4833.853613
-134991.787696,1,4833.873805
1967090.171905,250,4838.442884
-133094.807419,1,4838.461721
-136867.786647,1,4838.480175
2061604.161629,250,4843.058196
1584802.467601,250,4847.68996
2440612.145864,250,4852.170184
1831793.506912,250,4856.616565
1887828.930212,250,4861.13395
1564794.570032,250,4865.691454
-126298.446219,1,4865.711658
1518738.291741,250,4870.152024
1901900.959196,250,4874.605855
-126272.61785,1,4874.628453
3307295.928007,250,4879.009557
2725679.806594,250,4883.345923
-117661.402213,1,4883.36637
91201.175461,250,4887.814491
2259856.155408,250,4892.321449
-148253.094123,1,4892.341777
-146148.256185,1,4892.36221
2201700.249668,250,4896.842404
-99375.965298,13,4897.070916
1820962.512251,250,4901.525789
2005853.141251,250,4906.031964
126091.267502,250,4910.43681
-138592.442876,1,4910.454435
1546614.774882,250,4914.955865
1497749.271567,250,4919.521009
3706721.094675,250,4923.950198
2696984.336764,250,4928.485432
-135103.526365,1,4928.499413
106836.87114,250,4932.910389
1508376.972205,250,4937.441034
3197152.909275,250,4941.855732
3489693.32351,250,4946.447887
1617725.537543,250,4951.215569
-126380.950998,1,4951.234984
-135113.595844,1,4951.253877
-135127.866033,1,4951.274102
2318647.691975,250,4956.128659
2914683.864678,250,4960.955042
2059892.704419,250,4965.813932
1600017.586451,250,4970.619107
3417698.878962,250,4975.382596
1925924.683592,250,4980.296503
-117542.093532,1,4980.314524
1703467.414562,250,4985.119466
1572846.007008,250,4989.905563
-135104.444033,1,4989.929528
-135010.480012,1,4989.948713
2980150.737686,250,4994.804964
-126319.16735,1,4994.827914
2790956.667556,250,4999.625043
-178127.510784,2,4999.65996
122245.75942,250,5004.421108
1755693.019053,250,5009.20896
-117571.066611,1,5009.228582
2946750.643738,250,5014.050895
-137286.875737,26,5014.538683
-143908.659892,1,5014.556787
-126368.013813,1,5014.587811
-135236.141542,1,5014.608324
-143940.751134,1,5014.618842
1837405.09209,250,5019.369491
1684816.238817,250,5024.124017
2914616.218141,250,5028.907327
1805478.391831,250,5033.523594
-95827.941931,16,5033.795428
1657252.792073,250,5038.538784
1474163.733848,250,5043.37816
2985585.173863,250,5048.023186
133310.805905,250,5052.743742
2122972.33316,250,5057.496167
2025556.569686,250,5062.217673
-126284.059972,1,5062.23821
-185209.506697,2,5062.279882
-134886.724128,1,5062.303779
1123361.518543,250,5066.81654
-143931.450921,1,5066.82645
2137004.212944,250,5071.32831
-117663.596572,1,5071.348795
122908.970696,250,5075.940372
-117654.048933,1,5075.965099
-126389.758569,1,5075.980709
3162109.898841,250,5080.414773
3425783.166716,250,5084.950378
3080930.511779,250,5089.410435
110829.520667,250,5093.925652
1631842.168685,250,5098.470482
-143948.500793,1,5098.488526
84547.824014,250,5102.982413
8191453.827872,223,5106.973638
-87364.894276,22,5107.385974
-156996.135996,1,5107.406086
3631326.217162,250,5111.900385
1885328.104226,250,5116.393769
1682537.731047,250,5120.936754
2806623.624188,250,5125.393049
110708.738643,250,5129.86245
-119164.310006,16,5130.16642
2224398.515692,250,5134.710868
-135119.028551,1,5134.730936
-126485.358158,1,5134.751198
-141126.29555,2,5134.781809
7184539.828765,165,5137.746151
1163540.185769,250,5142.230564
104105.991642,250,5146.716194
-89526.570494,18,5147.031317
117130.76724,250,5151.483566
1849317.328899,250,5155.910061
-152541.671527,1,5155.939177
2368916.518575,250,5160.456661
-117561.031617,1,5160.475628
2975931.667944,250,5164.955782
2593607.792461,250,5169.346411
-117551.996261,1,5169.363276
2685358.319818,250,5173.931779
3191736.27792,250,5178.409249
1904764.8627,250,5182.894488
3026380.287202,250,5187.592159
128412.938564,250,5192.390734
121565.871573,250,5197.126997
2334066.20803,250,5201.883307
117930.663205,250,5206.634763
-152332.219818,1,5206.655598
3086869.448879,250,5272.302772
-96230.003108,23,5272.738085
1947919.306052,250,5277.399627
-117545.432356,1,5277.420276
-128424.888765,1,5277.440322
3554738.656156,250,5282.177141
-135293.337131,1,5282.19659
-196842.311551,3,5282.258157
1308131.48623,250,5287.148725
3374039.38536,250,5291.92486
2892118.392468,250,5296.647745
125800.574997,250,5301.47453
-109141.129653,18,5301.802353
1657756.307854,250,5306.464064
2884921.175093,250,5310.910303
1849243.28206,250,5315.403089
2364345.245241,250,5319.778565
2968344.004409,250,5324.145297
2746827.612186,250,5328.668556
2675248.470211,250,5333.081456
3333824.424383,250,5337.445325
2897600.983222,250,5341.834739
1800385.062098,250,5346.404558
1924346.344817,250,5350.750205
-135110.120429,1,5350.770362
-117545.581158,1,5350.790617
110198.28474,250,5355.102007
1678500.603093,250,5359.488569
-117547.616967,1,5359.508775
3668659.466325,250,5363.857292
2141120.825485,250,5368.156163
3507263.384428,250,5372.484898
125099.478561,250,5376.900213
1556729.069433,250,5381.18441
3947044.222506,250,5385.561228
1793382.947174,250,5389.941706
-126395.140529,1,5389.961788
2158254.898353,250,5394.315922
1979670.487,250,5398.745765
3806231.545008,250,5403.238133
1644491.816078,250,5407.662017
-155101.837974,1,5407.672034
-126265.490469,1,5407.692138
106780.395848,250,5412.08137
126295.162885,250,5416.453657
1630117.019705,250,5420.818115
-154894.116031,1,5420.836095
-117546.466324,1,5420.853379
1835480.633763,250,5425.343622
-152989.851698,1,5425.364853
-161781.958737,2,5425.397978
3394038.993672,250,5430.032956
1416726.900819,250,5434.816477
106744.107128,250,5439.508233
-134128.662787,1,5439.528339
3062519.605608,250,5444.391873
-117550.86124,1,5444.416395
2598272.838953,250,5449.271385
3624656.966966,250,5454.076507
3120278.503661,250,5458.933724
-150884.484246,1,5458.955351
-126297.477136,1,5458.976566
-143933.630998,1,5458.98898
1736094.332902,250,5463.819969
125772.582454,250,5468.597623
1673185.562328,250,5473.305623
1668309.352296,250,5478.163419
301697.218724,250,5483.028465
1761929.251413,250,5487.788346
-171471.387319,2,5487.826557
-179404.147517,2,5487.86973
80292.012581,250,5492.697956
3513822.365466,250,5497.499571
-144079.201189,1,5497.523802
-126270.746512,1,5497.544485
2817382.648868,250,5502.294311
-154379.860701,1,5502.314217
1702583.95217,250,5507.173151
-126378.729304,1,5507.189475
3566768.654363,250,5511.933952
3064927.617938,250,5516.576964
-151781.746352,1,5516.586979
-117548.438809,1,5516.60962
-155130.788905,1,5516.631287
-126369.938987,1,5516.648412
2622190.820217,250,5521.295147
-135178.31008,1,5521.31684
-126287.728065,1,5521.334847
112717.324593,250,5526.170642
3018027.156783,250,5530.513927
-173334.337556,4,5530.584961
1562009.49493,250,5535.168364
-135093.704422,1,5535.186837
2370183.032376,250,5539.821407
90628.456254,250,5544.468322
-134987.495077,1,5544.490555
3467454.676687,250,5548.955533
3499532.687892,250,5553.44773
1484039.064976,250,5558.031533
-117654.738787,1,5558.055954
1824857.869397,250,5562.521548
-155136.008571,1,5562.540873
2779083.545751,250,5567.081296
-155892.248186,2,5567.108894
107353.319081,250,5571.707196
123719.470175,250,5576.203781
129397.3726,250,5580.67881
-117549.375284,1,5580.697674
-135091.122405,1,5580.709215
-117646.599961,1,5580.735237
-515510.017651,250,5585.247093
-126263.483214,1,5585.2672
-117554.349227,1,5585.287771
1850011.20435,250,5589.829584
2721739.180735,250,5594.316896
1640444.804904,250,5598.790671
-143703.186833,1,5598.813313
1776271.858863,250,5603.35709
93571.383305,250,5607.825664
1721727.211734,250,5612.290915
3458529.769151,250,5616.74137
122609.542366,250,5621.241427
2467231.884814,250,5625.695255
79957.984954,250,5630.258584
1866736.179507,250,5634.689727
2591038.369294,250,5639.214693
130043.644521,250,5643.763616
3980221.028953,250,5648.244984
3013169.074812,250,5652.63334
-117544.920827,1,5652.653951
100223.073241,250,5657.185603
-143911.206267,1,5657.195611
3756787.811499,250,5661.687442
-117561.822798,1,5661.697207
6806506.321063,156,5664.504182
6247717.125421,124,5666.860385
1783750.190908,250,5671.713039
-155091.541659,1,5671.737482
3065440.021457,250,5676.582792
-126372.698833,1,5676.603109
1687120.870131,250,5681.407743
-126292.459324,1,5681.433748
1212851.756283,250,5686.257711
-177521.834604,2,5686.298229
1807981.943143,250,5691.176078
106308.081673,250,5695.998642
-117651.252467,1,5696.018864
119938.457626,250,5700.807674
2724051.158897,250,5705.700397
1494190.651597,250,5710.524407
-126278.66894,1,5710.544902
1871136.156068,250,5715.347
-135349.880491,1,5715.367198
1577897.594377,250,5720.232783
-135106.702208,1,5720.253397
-117653.054835,1,5720.273683
1662136.126099,250,5725.134862
3477571.164694,250,5729.886212
111937.421454,250,5734.689162
-117548.445555,1,5734.712151
1814573.62463,250,5739.325222
1740425.420151,250,5743.659512
-136505.512958,1,5743.679257
-59869.154299,122,5746.03074
2740418.07489,250,5750.512933
1749954.518802,250,5755.076465
3196106.004447,250,5759.869641
1541972.334531,250,5764.716333
124579.50025,250,5769.429457
3467173.442348,250,5774.124872
2411793.977137,250,5778.823561
1387736.84447,250,5783.491557
119237.973999,250,5787.968433
2625994.815902,250,5792.49252
696143.343047,250,5797.066238
-135201.719364,1,5797.086944
1259417.323746,250,5801.579385
3102821.826545,250,5806.06599
2581279.371123,250,5810.749354
2101428.850193,250,5815.311829
1932288.772898,250,5819.756712
1857435.705696,250,5824.289552
3238593.148529,250,5828.811149
-135191.940671,1,5828.8255
2765944.941571,250,5833.219539
2925773.302802,250,5837.707789
3171962.691264,250,5842.130888
-143729.716411,1,5842.15188
2801364.804433,250,5846.569354
2153969.270887,250,5850.990952
1752783.835182,250,5855.436776
-117555.759506,1,5855.461054
3034740.455253,250,5860.061558
3180328.788995,250,5864.47356
-126261.682622,1,5864.489938
3598858.706903,250,5868.989028
-135088.977676,1,5869.009403
-117580.023677,1,5869.029859
-117659.284331,1,5869.050039
6958021.255005,132,5871.311312
1634103.323909,250,5875.719436
-134986.159639,1,5875.731269
1550017.038277,250,5880.199818
-117645.432859,1,5880.218323
1247481.942502,250,5884.702561
-116554.003321,1,5884.722932
3184834.288781,250,5889.181133
3178376.71974,250,5893.605839
2751438.775876,250,5898.125757
-142821.557236,1,5898.144629
-141562.458482,1,5898.160389
1836543.860138,250,5902.680852
-117551.501956,1,5902.702697
2629321.679879,250,5907.448396
3088741.917772,250,5912.250508
3153696.935059,250,5917.023099
1807336.760961,250,5921.810368
-135190.667504,1,5921.826514
129662.884328,250,5926.621595
-135111.023648,1,5926.641953
1669535.11855,250,5931.447993
2402332.533998,250,5936.124526
3062200.501649,250,5940.914644
3014207.876236,250,5945.80943
89384.877025,250,5950.62699
-126375.805392,1,5950.647771
2825497.103892,250,5955.535478
1522268.372379,250,5960.410228
1410387.904533,250,5965.183102
-135260.046882,1,5965.207325
2839060.572888,250,5969.930372
1668104.685228,250,5974.696044
1637310.608315,250,5979.445271
128908.778217,250,5984.154191
90896.47363,250,5988.804082
-117549.401236,1,5988.826894
3012961.465365,250,5993.445805
3084546.335722,250,5998.143868
3296634.665939,250,6002.874432
1644892.275668,250,6007.588744
2641839.327989,250,6012.36293
-88031.519515,19,6012.713249
-117585.393693,1,6012.731313
1955114.659435,250,6017.43075
-135082.293099,1,6017.451318
79324.587567,250,6022.134023
1604171.978602,250,6026.709217
-117544.149828,1,6026.729366
2900377.348109,250,6031.17262
2972891.572807,250,6035.596884
3031427.82267,250,6040.030521
103077.646091,250,6044.495961
126608.409629,250,6049.013149
89622.924369,250,6053.491014
3361048.056981,250,6058.016845
2663463.742778,250,6062.496706
3890539.411367,250,6067.010695
1645742.723145,250,6071.435334
6212399.529922,142,6073.975926
3638798.244032,250,6078.491915
-136669.669752,2,6078.519188
-126188.50591,1,6078.559592
2207734.295788,250,6083.01755
1328663.976197,250,6087.42109
69950.256152,250,6091.858084
-134849.209082,1,6091.874888
90513.362417,250,6096.388179
1793891.358054,250,6100.844624
103820.421661,250,6105.342259
-135087.345312,1,6105.365045
2870776.489374,250,6109.880731
86197.224776,250,6114.401314
1830731.522461,250,6118.825111
-135201.492509,1,6118.843489
1458389.098239,250,6123.318036
1640244.605021,250,6127.753584
3172642.284547,250,6132.095678
2846932.834624,250,6136.576413
1773465.03288,250,6141.061151
-135092.412818,1,6141.071188
3460670.886675,250,6145.589181
124186.889656,250,6150.377002
-137777.641849,1,6150.398955
3981153.692356,250,6155.21272
-137640.789415,1,6155.231583
-151635.017139,2,6155.272326
2687292.745446,250,6160.023654
2022785.168099,250,6164.854419
1998177.692952,250,6169.688964
1813986.669817,250,6174.455909
100927.759481,250,6179.270393
103390.521329,250,6184.14049
-126264.435376,1,6184.159576
1681934.138744,250,6188.969593
1830148.602317,250,6246.5207
1728636.66403,250,6251.299661
-135199.283174,1,6251.313386
-134986.12751,1,6251.337762
2528208.927054,250,6256.075248
1665370.002283,250,6260.887145
-117556.325956,1,6260.907182
2986318.263314,250,6265.612339
-135189.495252,1,6265.630678
120443.723498,250,6270.082073
-143784.794346,1,6270.102199
117506.214352,250,6274.565865
3130232.186451,250,6279.112345
121270.289522,250,6283.662777
1725864.775062,250,6288.095898
-117552.757189,1,6288.105927
3153658.129804,250,6292.596996
3091729.260418,250,6297.199518
2198780.389677,250,6301.671071
-154262.678066,1,6301.691177
-135101.660241,1,6301.71145
-126293.519875,1,6301.731759
1635906.777883,250,6306.238044
1589379.713292,250,6310.763617
-137665.969718,1,6310.784269
39498.325094,250,6315.30679
1452142.444313,250,6319.851647
-117554.315633,1,6319.881535
-117549.492214,1,6319.899147
109533.056203,250,6324.3929
2129217.123954,250,6328.873866
4055529.531592,250,6333.34557
2866606.558241,250,6337.810034
-168834.359529,2,6337.84634
1894697.498991,250,6342.409148
2724900.058342,250,6346.909758
1755520.092309,250,6351.386018
2899942.019673,250,6355.867643
3139573.882204,250,6360.377949
1285328.350119,250,6364.830157
-135087.920567,1,6364.85358
8155369.355178,248,6369.355254
3827669.673681,250,6373.813563
3231439.162242,250,6378.343052
1391409.585387,250,6382.924655
-134985.412127,1,6382.943753
3228136.009509,250,6387.572596
3341479.943577,250,6392.363659
-134987.134425,1,6392.387765
-117647.319496,1,6392.40573
1807562.407751,250,6397.218131
1836424.173603,250,6401.981775
2715207.857383,250,6406.748865
-135191.846571,1,6406.765039
-154919.834319,1,6406.786162
-135154.115764,1,6406.806777
1775906.85216,250,6411.672241
1605412.867091,250,6416.533346
2697012.501633,250,6421.271954
-117568.769345,1,6421.293252
-135200.949747,1,6421.311174
100108.954469,250,6426.136097
-117558.220397,1,6426.152878
2532861.204464,250,6431.031328
-144015.328171,1,6431.051718
-155420.671254,1,6431.072593
1728239.027842,250,6435.853454
3621662.937616,250,6440.661277
1400680.707355,250,6445.493087
1512972.544873,250,6450.187285
2165045.3432,250,6454.9249
-117547.775709,1,6454.946989
1472221.342559,250,6459.692806
1186704.877447,250,6464.534067
-126268.264481,1,6464.554117
3072467.026166,250,6469.278253
-117646.351219,1,6469.297245
74140.35369,250,6474.165581
2907561.510256,250,6478.89553
-135090.160804,1,6478.919033
-143853.375482,1,6478.936003
