#{"t_start": 1761593212.1195683, "env_id": "PulleyEnv-v0"}
r,l,t
-137725.677932,1,6530.454079
-135089.547319,1,6530.470113
2941401.647978,250,6534.985952
116845.600312,250,6539.454547
117195.843827,250,6543.917621
1501276.293534,250,6548.604077
-177353.642048,2,6548.644771
2273648.723805,250,6553.210699
1167519.057263,250,6557.707722
2347460.69649,250,6562.314909
3589155.191332,250,6566.901953
-117645.910853,1,6566.912088
-135183.358769,1,6566.932359
-134989.288892,1,6566.9568
-135339.996187,1,6566.974015
1416216.099613,250,6571.456561
130796.096178,250,6575.894229
-117553.251745,1,6575.914878
1515133.121484,250,6580.52211
-143891.056117,1,6580.545572
1882403.340798,250,6585.054003
3285269.330261,250,6589.505946
2867430.438028,250,6594.09144
94199.198708,250,6598.519047
-126292.746134,1,6598.539754
6818604.332876,182,6601.835295
-135191.062018,1,6601.852038
1458347.344939,250,6606.368895
1127746.811498,250,6610.808746
-155358.494133,1,6610.830873
107502.957808,250,6615.265374
118979.18265,250,6619.80264
2165858.915304,250,6624.332621
-158740.226632,2,6624.369689
126799.352685,250,6629.177105
2661612.603385,250,6634.001138
2149585.943189,250,6638.777615
1958562.217147,250,6643.590982
-126378.179472,1,6643.613478
2821114.947172,250,6648.429947
-135001.076696,1,6648.45708
7717880.993686,242,6653.175494
91652.049078,250,6657.992434
7990307.752525,188,6661.650125
6177912.359857,135,6664.26569
125163.448989,250,6669.118663
2980764.864061,250,6673.981253
-168915.830211,2,6674.021667
1828023.57726,250,6678.815465
3387373.191951,250,6683.692869
4159661.211962,250,6688.48753
3242342.613484,250,6693.16299
1046082.959475,250,6697.936082
1536648.447948,250,6702.804884
-126319.903264,1,6702.827106
-135096.895005,1,6702.845406
-117558.225405,1,6702.866014
-117560.454576,1,6702.886093
-157048.232432,2,6702.925888
-196208.526375,3,6702.987885
3418521.835237,250,6707.734225
-126377.625972,1,6707.751698
-143917.543921,1,6707.771439
1737827.671494,250,6712.604651
1698069.447425,250,6717.478879
109508.601799,250,6722.229041
103210.986089,250,6727.024275
6817309.08324,185,6730.582525
3312407.702454,250,6735.356065
-155057.452274,1,6735.380999
-143833.555152,1,6735.40676
3134608.935415,250,6740.164404
1787483.17963,250,6744.910245
3565751.134503,250,6749.401671
7177275.384138,185,6752.653457
129212.007128,250,6757.074232
1375268.605011,250,6761.555029
-143285.345568,1,6761.575216
1694341.161598,250,6766.047184
3128715.075336,250,6770.502237
-126373.841915,1,6770.517339
119176.635676,250,6775.064085
7135626.700545,182,6778.324561
2540732.320055,250,6782.77829
-135101.088683,1,6782.800046
99847.682248,250,6787.122857
2852748.372055,250,6791.710306
2679523.42628,250,6796.351922
2657219.635077,250,6800.93637
130721.665077,250,6805.331212
6087478.590087,160,6808.217218
3285073.333207,250,6812.623583
942370.905907,250,6817.040474
1140346.980914,250,6821.637238
4355857.513722,250,6826.070195
126546.364799,250,6830.478581
-135159.945405,1,6830.49991
2726404.921277,250,6834.972396
3041758.153016,250,6839.451343
3258867.801028,250,6843.932678
-137399.774798,1,6843.953075
3098519.898977,250,6848.42186
1440809.779544,250,6852.945914
6135103.163802,141,6855.399616
-135091.36943,1,6855.423052
1628050.853557,250,6859.862826
3613099.727689,250,6864.463367
108198.768448,250,6869.241261
124275.979449,250,6874.000222
-126263.326622,1,6874.022832
-145928.822667,1,6874.045263
2836059.738824,250,6878.82522
-178817.35898,2,6878.866389
1634052.980107,250,6883.679185
3214671.512085,250,6888.448504
6422184.251864,151,6891.353199
-117452.932257,1,6891.373588
1148759.257761,250,6896.226396
1927897.653711,250,6900.937006
2797675.668119,250,6905.703294
-135244.304064,1,6905.723822
1390894.4959,250,6910.528661
1556877.941696,250,6915.309982
-117542.255637,1,6915.328249
968804.165197,250,6920.072375
2820676.160747,250,6924.865292
1290260.710075,250,6929.650324
-135096.916429,1,6929.67046
108088.653286,250,6934.356794
102744.04619,250,6939.168675
4205054.631101,250,6943.976153
2440143.671026,250,6948.696148
1440781.062045,250,6953.454252
-117549.780042,1,6953.474369
1321036.839053,250,6958.243488
99157.177851,250,6962.864769
136234.549809,250,6967.573334
319615.165421,250,6972.381428
103908.609989,250,6977.170553
1263605.192235,250,6981.89703
1492291.556175,250,6986.534881
-126268.853154,1,6986.562303
1386020.652165,250,6991.078987
1416851.442335,250,6995.567717
-148512.693565,1,6995.589763
-135101.868857,1,6995.607783
-135197.897697,1,6995.626143
-117738.330369,1,6995.640741
6765596.121547,168,6998.694581
957656.451946,250,7003.287808
2330347.95885,250,7007.658187
1554589.804677,250,7012.147194
-135000.256159,1,7012.16658
6090386.73033,117,7014.238199
6074374.186429,148,7016.910642
-135196.076294,1,7016.936092
837920.025194,250,7021.411044
1220961.171271,250,7025.850063
414088.916862,250,7030.337517
-117567.074686,1,7030.356068
74614.53811,250,7034.863666
6637181.003769,197,7038.343419
2615555.428076,250,7042.776891
5626763.991051,128,7045.113321
-126281.315688,1,7045.134788
2475125.542576,250,7049.606195
1562771.820995,250,7054.087454
-168146.221058,2,7054.125997
-126363.889798,1,7054.142698
115893.138542,250,7058.579666
109354.465972,250,7063.185295
1624334.347138,250,7067.786266
2928760.150861,250,7072.344052
-143823.984119,1,7072.352593
2935877.154484,250,7076.885903
1277461.685971,250,7081.284358
2087333.828565,250,7085.707767
129186.058976,250,7090.264304
2833660.366245,250,7094.649417
-126370.758739,1,7094.668093
5576917.596954,87,7096.144293
123217.967983,250,7100.573056
2296664.948193,250,7105.071549
85999.861836,250,7109.950633
1485618.764808,250,7114.754972
2957617.888372,250,7119.599978
-135091.091701,1,7119.622979
-160908.056963,1,7119.643996
-153531.971482,1,7119.667978
8459282.670368,205,7123.587051
-143812.342191,1,7123.610733
6310531.528799,196,7127.358849
1455847.078134,250,7132.180785
5814356.754188,124,7134.554116
6949121.02814,240,7139.130358
947524.548979,250,7143.905262
1386123.644581,250,7148.67983
124371.710931,250,7153.436409
1657052.115599,250,7158.196033
2069707.052106,250,7162.92504
3447202.341302,250,7167.702414
92888.345373,250,7229.583803
126389.444069,250,7233.968183
6760030.919482,128,7236.27676
2459220.260044,250,7240.773281
1938091.479916,250,7245.328769
3331858.768559,250,7249.842641
1343407.496846,250,7254.247432
102630.203348,250,7258.826445
989038.680807,250,7263.255485
-135103.258066,1,7263.265953
1822303.647225,250,7267.753554
2454684.061556,250,7272.185234
-137421.453249,1,7272.202736
123857.354016,250,7276.634651
96941.759192,250,7281.070784
-142805.803878,1,7281.088404
-117642.46178,1,7281.106768
-117696.088556,1,7281.116777
-126271.436082,1,7281.136926
1545755.993298,250,7285.535025
-143917.410231,1,7285.543117
-78397.717124,69,7286.808703
119540.287673,250,7291.270165
-155285.81433,2,7291.301166
5702610.93982,70,7292.540866
1232620.415223,250,7296.999687
3261210.161844,250,7301.530379
3428288.956079,250,7306.002387
7021219.223783,207,7309.719378
2158226.358945,250,7314.188446
3294729.050309,250,7318.682436
1225120.114062,250,7323.051975
115495.646677,250,7327.463816
2869465.417002,250,7332.016497
1512556.626064,250,7336.379642
-170662.775408,2,7336.423525
1386902.222826,250,7340.880109
1196332.091724,250,7345.438842
1145728.667797,250,7350.164166
3827757.848623,250,7354.908011
8334253.162485,219,7359.131469
-126366.814963,1,7359.160207
3145697.663486,250,7363.984238
125501.481357,250,7368.737831
5851001.375855,114,7370.900147
-156318.97826,1,7370.926795
1608524.491576,250,7375.683485
106537.666262,250,7380.506758
59960.180277,250,7385.14859
1547274.788345,250,7389.986896
7607015.452085,197,7393.75395
123894.117616,250,7398.529441
5874698.55281,129,7400.986343
119253.129303,250,7405.819327
81662.345656,250,7410.567185
3090058.389959,250,7415.131202
-143949.768892,1,7415.157485
2873360.36203,250,7419.885277
-135071.454184,1,7419.907348
-135110.066907,1,7419.91888
5688607.407973,78,7421.428709
1992486.953977,250,7426.183334
1371658.307144,250,7430.924805
3556921.730288,250,7435.701913
104956.300598,250,7440.563532
-149511.129753,1,7440.591224
-126274.132303,1,7440.606408
107214.650116,250,7445.424163
774553.919281,250,7450.207098
132105.519597,250,7454.988663
1316158.746154,250,7459.778401
-126320.349539,1,7459.796177
3421228.467179,250,7464.520356
-135085.411589,1,7464.530459
109507.18608,250,7469.105151
101943.689275,250,7473.705758
1324017.187872,250,7478.188858
95182.852955,250,7482.674298
909928.427066,250,7487.134278
5920024.485464,110,7489.133274
125643.621785,250,7493.64445
-154895.719822,1,7493.666713
1061174.872054,250,7498.181157
124832.758687,250,7502.733818
3054188.169139,250,7507.181645
122173.594884,250,7511.634104
-126378.007657,1,7511.656867
783849.189794,250,7516.06647
-135186.187024,1,7516.091556
2628039.223422,250,7520.563585
831427.629767,250,7525.107368
87746.145861,250,7529.451212
92494.21701,250,7533.79019
7375144.870654,182,7536.998928
6595239.297953,136,7539.47223
-135096.224647,1,7539.493198
945354.138867,250,7544.022819
104498.977665,250,7548.401871
2884903.97181,250,7552.786742
1543036.47907,250,7557.280022
106493.543356,250,7561.779534
5993225.242379,114,7563.800457
76906.845432,250,7568.243708
6410948.502183,171,7571.285088
118791.522553,250,7575.762662
1012490.981961,250,7580.132988
-117655.42655,1,7580.153146
6089967.025551,170,7583.115456
109964.621811,250,7587.814891
-135096.549416,1,7587.83485
3044683.400707,250,7592.631041
109075.67948,250,7597.390995
119695.784411,250,7602.237748
6284288.889372,133,7604.777314
6821617.279977,136,7607.355568
5633637.352153,94,7609.170656
2343188.15851,250,7613.955996
-159749.444885,2,7613.993988
2413362.621613,250,7618.853745
-149336.550931,2,7618.883847
-117655.907856,1,7618.915426
-177194.270363,2,7618.951784
658753.104934,250,7623.696628
114272.84289,250,7628.498994
6075221.071195,150,7631.349455
-135203.064029,1,7631.371469
-149817.080963,1,7631.39446
2779760.670136,250,7636.251444
461293.644403,250,7640.983028
964666.082971,250,7645.736719
2910928.334359,250,7650.545641
5985885.935666,136,7653.141423
7177671.145044,195,7656.800272
3593594.854441,250,7661.61484
1587308.638631,250,7666.349775
42886.184766,250,7671.01597
6116283.072186,167,7674.195758
1385112.342829,250,7679.00184
106221.43767,250,7683.753062
1998155.107428,250,7688.483593
2183582.599336,250,7693.228917
-126262.446356,1,7693.249389
1482360.061837,250,7698.022574
6528401.293993,193,7701.683483
121893.929471,250,7706.370656
128800.542993,250,7710.891404
102863.750727,250,7715.29008
6980974.833583,200,7718.899444
132548.737063,250,7723.322255
-135084.024667,1,7723.345053
5849483.900053,94,7725.008246
7345923.399619,228,7729.169824
7022679.063118,180,7732.431062
7490680.454573,212,7736.236813
1336528.320692,250,7740.781116
-135990.698831,1,7740.797745
-117446.678807,1,7740.819066
92391.668484,250,7745.175434
-135196.05777,1,7745.19297
-155292.94912,1,7745.216894
978890.617923,250,7749.684907
112102.856305,250,7754.175685
6529315.832887,121,7756.39462
6249163.619012,130,7758.675215
5887865.577249,95,7760.347021
2779265.16797,250,7764.758517
-126375.011087,1,7764.768796
3426467.805038,250,7769.327549
-126381.734567,1,7769.354159
6292409.058797,141,7771.836644
102804.694242,250,7776.237394
-126273.859978,1,7776.25774
1592836.609809,250,7780.840624
121145.211883,250,7785.235123
124188.303178,250,7789.626099
2023578.424228,250,7794.130309
6392441.410868,117,7796.279703
102846.728578,250,7800.704809
700456.093368,250,7805.107001
6303095.984776,204,7808.771788
-152113.887665,1,7808.794688
6139904.488012,137,7811.227525
-159362.378309,2,7811.269401
-126372.707231,1,7811.282815
-135191.75518,1,7811.303364
1313003.793841,250,7815.707855
-117643.020934,1,7815.729121
113566.150959,250,7820.139922
7031854.073062,171,7823.17236
-135215.400785,1,7823.191822
72860.313587,250,7828.024481
-164486.873583,2,7828.068471
-117549.222327,1,7828.09216
739093.178029,250,7832.909168
942177.518166,250,7837.705539
97360.981357,250,7842.571509
5911429.393051,125,7845.006572
-171463.524218,2,7845.037092
6333159.065245,87,7846.69425
1314999.236142,250,7851.466676
5833191.142167,117,7853.69617
1458635.724947,250,7858.555728
2297290.703218,250,7863.330863
92054.094062,250,7868.139731
6607173.634778,148,7870.955175
564229.973142,250,7875.926327
8731209.646271,250,7880.783903
6187198.919004,115,7883.011049
6538839.997696,142,7885.788377
5645035.153621,144,7888.551234
2829652.088609,250,7893.24102
1012219.505872,250,7898.027692
-135000.462332,1,7898.050842
-163475.524678,2,7898.090761
5618404.067234,55,7899.159219
1394422.32284,250,7903.904999
2906208.897545,250,7908.664113
-117647.101165,1,7908.683313
1112861.274371,250,7913.466103
5982751.62596,107,7915.542989
113182.970722,250,7920.352986
2016237.758216,250,7925.124609
-117548.396479,1,7925.140073
5748188.4462,95,7926.895197
-117543.643945,1,7926.913416
104444.116818,250,7931.666632
6744079.66207,213,7935.749119
4191997.532075,250,7940.494003
-117552.34062,1,7940.509334
-164967.016878,2,7940.550951
103292.174745,250,7945.186345
-135083.832629,1,7945.19638
1045413.687654,250,7949.605476
-30995.423575,189,7952.99048
2065773.747968,250,7957.4537
-176081.630492,2,7957.495758
561530.761481,250,7962.014879
103185.660547,250,7966.514114
-137430.403293,1,7966.538896
-135111.064814,1,7966.566245
-135285.14912,1,7966.585439
2806429.71099,250,7970.984455
898690.850593,250,7975.483937
-117645.075314,1,7975.507666
-126179.434939,1,7975.527457
-126372.309251,1,7975.550761
133062.156573,250,7980.107281
-117546.298668,1,7980.122524
-152358.979952,1,7980.148437
1478674.737088,250,7984.571709
122712.727472,250,7988.994182
716013.033253,250,7993.513394
6566663.787309,199,7997.044633
1024238.467217,250,8001.509049
131355.434835,250,8005.979708
1708147.570468,250,8010.424905
-117551.250789,1,8010.445387
6446036.351897,139,8012.903595
-126269.020956,1,8012.920773
-135086.411245,1,8012.947116
6188840.926408,130,8015.244436
1173843.221834,250,8019.751532
567329.900956,250,8024.166762
6328988.569571,122,8026.322942
6378850.578589,127,8028.542845
103238.713752,250,8033.025998
117038.744762,250,8037.427872
-148308.797422,1,8037.44204
477265.95101,250,8041.884229
5906070.87493,105,8043.779484
778729.80496,250,8048.182354
5771496.332496,103,8050.020267
6572143.07359,229,8054.049773
-155232.146687,1,8054.069843
158377.287311,250,8058.510354
904758.755537,250,8062.99733
6531243.354505,145,8065.587429
126462.605873,250,8070.445922
-117547.967969,1,8070.46625
-135091.572448,1,8070.483783
239629.853567,250,8075.253111
123349.102036,250,8080.106545
3637949.707429,250,8084.930791
83460.567334,250,8089.770791
6330864.747627,176,8093.171452
-117550.764395,1,8093.196108
-135088.611869,1,8093.217508
-135030.380907,1,8093.238986
5639498.418236,119,8095.540166
103302.816568,250,8100.344171
105974.647594,250,8105.134924
-117555.046104,1,8105.15599
-134996.223845,1,8105.177959
-117547.269389,1,8105.196321
5781777.681038,85,8106.789693
-165823.613741,2,8106.830919
63049.92694,250,8111.593617
-169827.023172,2,8111.632154
-134117.965448,1,8111.658481
1471209.766471,250,8116.514644
-154854.433674,2,8116.551081
-117643.441044,1,8116.561685
6561790.764696,138,8119.211933
-126370.680655,1,8119.232104
118000.391023,250,8123.979364
5836671.231345,68,8125.317836
6231400.768172,147,8128.143266
-126384.059516,1,8128.16845
-135132.67693,1,8128.18866
-126269.451063,1,8128.202684
2025723.855178,250,8132.852868
7681803.712467,198,8136.534636
-135079.055091,1,8136.554385
119417.671165,250,8141.279612
7034220.902429,233,8145.678854
-117553.648321,1,8145.693329
-149622.242524,1,8145.713821
3126615.47513,250,8212.886562
5974603.031617,137,8215.27223
-152435.696025,1,8215.298417
6110519.952505,120,8217.44323
6264092.074441,154,8220.122231
-155198.583699,1,8220.132564
743453.010688,250,8224.719819
127759.933644,250,8229.175526
6400320.279981,109,8231.123689
111023.052333,250,8235.566446
126827.279929,250,8240.144228
278330.794751,250,8244.556778
115021.497678,250,8248.894985
-126378.418551,1,8248.915594
114609.552693,250,8253.493205
5849536.228117,112,8255.473502
7946887.978522,234,8259.755799
-126369.139733,1,8259.768728
105245.976762,250,8264.196179
70279.737759,250,8268.620125
-126382.543358,1,8268.640326
-177376.986764,2,8268.675956
6938918.888219,188,8271.989498
6601173.291038,155,8274.770985
92902.219966,250,8279.261414
6169376.713415,125,8281.509216
6078079.061271,82,8282.975332
6828918.490537,211,8286.708872
913121.088888,250,8291.075542
131834.1095,250,8295.593578
-171954.114129,2,8295.623798
5596564.156119,81,8297.040466
108769.825118,250,8301.519696
6863458.987783,158,8304.409943
-163250.456282,2,8304.450086
-137486.383429,1,8304.473861
6081966.782454,119,8306.764036
2806720.766429,250,8311.713584
-117542.167145,1,8311.735943
938217.865585,250,8316.518575
6718615.105285,186,8320.088439
-135028.155304,1,8320.108418
6080891.44121,121,8322.466014
615596.384408,250,8327.274007
2807615.827327,250,8332.068694
-171217.825941,2,8332.11182
-135187.810235,1,8332.129642
6095311.147227,189,8335.70626
5794519.579066,97,8337.580224
1195203.274357,250,8342.471411
7190658.811774,242,8347.047706
-117604.074926,1,8347.068017
5828681.518137,113,8349.240259
173917.916624,250,8353.962869
-135254.334356,1,8353.980794
89548.310531,250,8358.838914
96849.359857,250,8363.633489
-143266.134086,1,8363.653961
2276983.277372,250,8368.351318
6192594.255402,133,8370.839975
-117658.980031,1,8370.858317
5458024.825796,49,8371.801047
-117549.030784,1,8371.822685
-143853.991158,1,8371.84123
-126284.242558,1,8371.863407
1124041.335775,250,8376.639339
6504599.748434,220,8380.742541
6349298.024239,233,8385.107323
-135150.713655,1,8385.129527
5767194.361353,129,8387.560853
481095.651803,250,8392.395953
6899188.64903,174,8395.60978
-117548.898092,1,8395.631083
-165699.088793,1,8395.650687
2519715.626972,250,8400.389863
2286370.457558,250,8405.253469
5808948.786819,188,8408.762226
1454743.900711,250,8413.398685
90750.455022,250,8418.178958
87555.893678,250,8422.888635
6388343.207471,191,8426.355164
6249343.550811,169,8429.372774
3551697.63913,250,8433.854836
116915.265836,250,8438.363204
596406.949389,250,8442.851953
121091.235283,250,8447.420314
904674.85233,250,8452.052917
1673915.958252,250,8456.454028
6796450.529959,204,8460.027765
-145531.30309,1,8460.04591
133991.704843,250,8464.625504
8213354.824992,234,8468.756542
6353271.574638,85,8470.264478
6181499.478904,138,8472.648912
1085664.994463,250,8477.065667
877066.55779,250,8481.491316
121099.792151,250,8485.893899
1384384.069259,250,8490.264678
6357451.450868,134,8492.625494
5877868.107248,131,8494.926193
-126278.605569,1,8494.946478
682656.545175,250,8499.374586
-144038.701526,1,8499.384907
976950.365832,250,8503.842654
6655018.968216,167,8506.87929
2020309.793449,250,8511.380439
1254420.641321,250,8515.873521
-126284.026151,1,8515.894009
-135051.94573,1,8515.913573
5907649.856517,124,8518.123699
859150.956858,250,8522.633954
548151.68909,250,8527.161075
6531803.289206,162,8530.081541
128111.717063,250,8534.527996
1659750.906107,250,8539.071638
2425047.066866,250,8543.525013
-117547.466166,1,8543.54537
-117544.412677,1,8543.558042
6268251.582197,213,8547.696078
7777005.508063,221,8551.967333
-137485.588,1,8551.985418
-175043.431696,2,8552.024295
-177803.412947,2,8552.061512
505863.150636,250,8556.839375
940675.340637,250,8561.582807
-163875.472564,2,8561.624248
526130.097491,250,8566.407924
-142232.641129,2,8566.438015
6611214.986964,150,8569.348798
1051747.851169,250,8574.138568
-170743.022846,2,8574.174176
126449.063259,250,8578.898075
717981.744398,250,8583.669458
6694607.382229,187,8587.197436
-117545.669927,1,8587.212697
-117544.520398,1,8587.232929
-117709.382966,1,8587.25315
-137827.706869,1,8587.2736
1238902.663153,250,8591.993267
752632.197044,250,8596.856753
-135046.276253,1,8596.871606
102050.301635,250,8601.678768
929744.156861,250,8606.447634
5793438.86413,86,8608.050101
-126282.219216,1,8608.08105
-42232.55888,181,8611.520385
-175751.22071,2,8611.560684
131620.15375,250,8616.284587
-117574.304528,1,8616.297354
6725162.743951,142,8618.972456
-117648.27702,1,8619.002685
7561463.965251,243,8623.611632
-135114.757552,1,8623.63204
-144047.38784,1,8623.656132
-135099.831281,1,8623.679442
6438184.977197,144,8626.451644
5942824.761807,152,8629.401865
5847773.632849,101,8631.346989
2754108.578625,250,8636.064348
1065077.429014,250,8640.826451
6341006.861867,91,8642.564478
1444847.0727,250,8647.435148
7528035.640445,239,8651.748652
-126471.697778,1,8651.772343
69134.736808,250,8656.494035
-135099.456711,1,8656.513131
1195205.166283,250,8661.222848
6906374.779186,228,8665.32157
2197627.673827,250,8669.840997
-134996.138061,1,8669.853115
-117577.00246,1,8669.873467
-135206.94033,1,8669.893551
68704.182653,250,8674.374194
6278286.595758,131,8676.765644
5886130.997739,112,8678.743637
6841594.050949,219,8682.650448
948439.903044,250,8687.217689
959789.153384,250,8691.814176
789049.866781,250,8696.315334
-117443.990164,1,8696.331848
-174782.8651,1,8696.346346
6050740.706335,111,8698.313819
130443.298454,250,8702.829535
-147834.168456,1,8702.854187
84496.276595,250,8707.432624
-133947.632082,1,8707.457236
-137799.63338,1,8707.473696
-135141.767483,1,8707.494668
-135203.598732,1,8707.504695
6140807.721594,142,8710.043856
77782.771475,250,8714.578637
6654401.994129,210,8718.336635
-126288.214212,1,8718.35688
6490123.090519,131,8720.645407
6015982.683351,116,8722.698453
7441818.943766,225,8726.582527
123528.792956,250,8731.097247
589608.951647,250,8735.714867
2553460.84871,250,8740.172077
2211538.607216,250,8744.581817
-126367.335898,1,8744.601867
758723.491026,250,8749.059581
-178533.578196,2,8749.097897
-135184.645411,1,8749.118504
123311.322886,250,8753.568175
-117651.631611,1,8753.581918
-135197.411302,1,8753.608861
810888.425398,250,8758.065755
-117553.629323,1,8758.076092
2455561.634599,250,8762.566604
5864550.722402,92,8764.234947
6020577.490466,124,8766.436584
121579.950417,250,8770.905296
7072090.625547,134,8773.290508
828014.048852,250,8777.866969
2094257.283325,250,8782.330641
-134113.500797,1,8782.351742
86851.234266,250,8787.058773
6601790.492027,183,8790.590303
1036756.163904,250,8795.397757
-126363.856146,1,8795.418135
5640989.483287,54,8796.408107
1582720.937881,250,8801.14047
-153515.894101,1,8801.158271
6454995.952984,111,8803.297748
6110780.014633,109,8805.433972
-135210.206095,1,8805.452002
387623.292315,250,8810.256562
6768579.176595,167,8813.473653
-135085.383288,1,8813.494437
-158012.135066,1,8813.513661
116813.735246,250,8818.380744
-187028.414726,2,8818.42393
-126308.185213,1,8818.43693
-117553.099234,1,8818.460742
92087.397103,250,8823.293136
-135190.91888,1,8823.308977
6138150.744769,114,8825.508586
6342693.73567,115,8827.746565
6388267.146963,172,8831.056046
671570.70566,250,8835.877519
269862.933687,250,8840.672139
2179160.522567,250,8845.423097
-126390.605025,1,8845.443494
6176512.259736,174,8848.717938
-135808.649249,1,8848.740834
-117689.774004,1,8848.761007
111872.844107,250,8853.487354
6567852.657132,206,8857.353261
-135085.903058,1,8857.372333
-117557.893914,1,8857.389114
6861078.03011,161,8860.453124
7528309.012513,231,8864.812276
2139682.543351,250,8869.570835
113357.763272,250,8874.358702
100138.885358,250,8878.974615
64196.917696,250,8883.728286
-117663.221089,1,8883.752685
98541.271596,250,8888.481141
5763269.589289,67,8889.734038
6133657.25956,126,8892.163504
124299.248177,250,8896.905836
5963318.0868,95,8898.706456
-117559.139449,1,8898.726534
6371311.715008,125,8901.158473
-129690.580482,2,8901.200828
6480036.472033,173,8904.415532
6300814.333405,144,8906.956709
400687.970005,250,8911.471933
2292999.570357,250,8915.932521
102382.979498,250,8920.384291
6826215.436136,201,8923.971641
-141959.279733,1,8923.981649
104516.469248,250,8928.448801
122334.143551,250,8932.995952
257771.065825,250,8937.489314
5760493.162396,59,8938.532439
335931.837759,250,8942.929232
-156970.591396,2,8942.967513
-163282.44296,2,8943.004575
81130.625191,250,8947.51284
1415899.265254,250,8951.925131
133092.121623,250,8956.410144
-143801.471447,1,8956.435108
6598726.955673,210,8960.214976
5825101.527797,110,8962.168605
425140.235625,250,8966.594631
6184459.301593,131,8968.954405
98258.183704,250,8973.390152
6058842.353721,154,8976.127704
542853.095189,250,8980.650249
1291128.639678,250,8985.040653
-117541.830194,1,8985.060747
110250.174122,250,8989.540447
-179979.983691,2,8989.570905
6202658.923384,142,8992.057049
6285353.245953,134,8994.512172
141168.887894,250,8999.004281
-117549.033999,1,8999.025084
-129200.520139,13,8999.258245
-117563.454726,1,8999.278615
124976.613833,250,9003.843238
5980828.140817,109,9005.768048
403465.109635,250,9010.071863
-155312.097863,1,9010.092281
2650145.306368,250,9014.519217
131503.557837,250,9018.988349
5985155.486503,111,9021.026807
5984422.822445,89,9022.630135
1140087.078879,250,9027.321593
5862203.74009,108,9029.399824
7126584.955632,223,9033.717111
6945789.080801,217,9037.885615
117514.830892,250,9042.623068
6339474.70426,126,9045.081908
5820764.598262,131,9047.610688
5878132.007236,99,9049.469473
-125262.395933,1,9049.490717
6319652.431392,191,9053.172454
6405324.796728,213,9057.269241
-117443.187568,1,9057.289412
5820283.631009,83,9058.904881
94982.239453,250,9063.720386
858226.795697,250,9068.494363
-170764.273336,2,9068.534715
-117543.625064,1,9068.553066
7042419.145936,234,9073.014224
-135093.518707,1,9073.034739
-156916.959063,2,9073.076206
-151944.687543,1,9073.096605
7519917.143846,215,9077.310465
6318531.16153,173,9080.677718
-173749.097035,2,9080.715272
2367842.323577,250,9085.523506
6187335.62491,230,9089.801797
117456.293962,250,9094.635144
-126168.036935,1,9094.645315
1697059.472072,250,9099.46057
175768.916004,250,9104.159788
324844.941312,250,9108.879006
569210.085675,250,9113.585291
5616329.916157,84,9115.160071
117454.2139,250,9119.857522
-117566.203439,1,9119.875913
6301492.471749,141,9122.580199
6690529.450977,149,9125.384133
117026.994601,250,9130.096165
1731137.723317,250,9134.821965
110110.395764,250,9197.2032
96809.141328,250,9201.723878
6761996.262923,167,9204.758057
-146564.376589,1,9204.768151
-135059.467434,1,9204.788594
6210392.48747,120,9206.930538
-165456.706919,2,9206.961065
101426.975714,250,9211.276552
-164634.999528,1,9211.296886
113856.772779,250,9215.714074
-117568.564613,1,9215.745298
5766082.243942,84,9217.213635
-117472.303808,1,9217.232496
-135096.18706,1,9217.254253
130228.628574,250,9221.582322
5910303.222633,87,9223.107887
1245759.709738,250,9227.61908
5535936.362136,56,9228.681779
116510.866076,250,9233.156556
5861023.869163,119,9235.245413
6256494.67722,191,9238.60267
-126380.97507,1,9238.633281
-135194.543548,1,9238.653742
1268450.609637,250,9243.219665
-135090.237236,1,9243.233512
1102219.336264,250,9247.799505
6410320.711926,129,9250.121955
6359595.26124,192,9253.507252
5521436.677624,93,9255.154874
134081.001212,250,9259.606407
128649.888037,250,9264.064875
107474.161971,250,9268.895872
7016228.808836,185,9272.484448
5617380.157653,143,9275.245485
880296.912523,250,9280.018469
-135097.107788,1,9280.037322
123999.039322,250,9284.733626
120625.191126,250,9289.337611
6976255.904172,231,9293.581808
110601.974466,250,9298.318312
130132.853181,250,9303.071445
-155240.397977,1,9303.091081
-143956.332222,1,9303.111676
-135096.658554,1,9303.131788
124875.137101,250,9307.977194
5428036.604583,40,9308.765876
7270801.788629,239,9313.342689
874995.041327,250,9318.139737
1474654.980633,250,9322.999911
-126488.125286,1,9323.017771
5780717.658469,108,9325.140923
6057529.93229,112,9327.259644
122755.473033,250,9331.97921
6350716.767167,162,9335.087327
79499.372977,250,9339.800234
-164470.738946,2,9339.841393
6076472.605029,159,9342.737873
103799.53242,250,9347.40677
5647266.883966,65,9348.662727
-117552.444267,1,9348.67368
1023752.57048,250,9353.482967
5738593.956989,82,9355.060133
158258.802966,250,9359.816621
-135235.317014,1,9359.834335
6505547.06599,170,9363.092812
-126275.071626,1,9363.102868
5872546.348675,140,9365.833441
7718857.944226,232,9370.196591
-216455.545381,4,9370.268341
6734207.648424,177,9373.573639
6928716.936203,216,9377.65407
-117561.150918,1,9377.679815
6898518.899212,162,9380.738728
-117648.794675,1,9380.758973
-156567.290664,1,9380.776843
2046770.839133,250,9385.528901
630072.589638,250,9389.980985
7386954.073231,237,9394.199387
-126365.031466,1,9394.209452
6058684.439432,199,9397.782995
