#{"t_start": 1761513942.1564708, "env_id": "PulleyEnv-v0"}
r,l,t
-135093.486029,1,2956.49361
2000326.796637,250,2961.253161
-135107.357473,1,2961.265981
-126271.983798,1,2961.286311
2386230.599368,250,2966.006055
-117547.91683,1,2966.028317
439132.058387,250,2970.842883
-126165.821359,1,2970.857366
-94798.743674,12,2971.086639
90986.047783,250,2975.754029
-137274.254433,1,2975.782888
899528.921556,250,2980.308642
-117547.67069,1,2980.326505
106243.244029,250,2984.971952
-135115.266101,1,2984.981984
130088.77883,250,2989.619887
1000429.751804,250,2993.78051
-198731.245987,3,2993.828632
-135010.145108,1,2993.836632
-126282.379793,1,2993.857456
-135023.243505,1,2993.883192
1912846.623834,250,2998.335203
1699921.435684,250,3002.928659
-152097.858555,1,3002.951027
-117545.30644,1,3002.973924
990138.77206,250,3007.570513
1138918.956785,250,3012.075875
132932.443166,250,3016.668061
1325500.162928,250,3021.198624
-146686.093313,1,3021.208779
2067124.847476,250,3025.729065
-117549.804379,1,3025.750307
100655.891615,250,3030.451912
2180772.553839,250,3034.984075
2144189.797021,250,3039.489344
-143927.114079,1,3039.507343
-126394.629971,1,3039.527946
1496324.271512,250,3044.104609
1129174.779406,250,3048.788016
1528977.328975,250,3053.293971
-117567.200432,1,3053.314425
77043.583558,250,3057.944185
-155155.194313,1,3057.971357
-134987.25755,1,3057.9965
2819087.487696,250,3062.716573
2201622.100325,250,3067.3042
-143723.254014,1,3067.332633
1394930.255474,250,3071.99501
-135195.277046,1,3072.012702
2359313.91073,250,3076.669327
1821087.127211,250,3081.212151
2081285.961329,250,3085.855231
-126398.741467,1,3085.877327
1964965.919406,250,3090.465554
1832415.590037,250,3095.110353
1548451.398706,250,3099.929441
1357699.614999,250,3104.777595
2063249.422019,250,3109.644574
1591592.839535,250,3114.462531
1506185.468495,250,3119.25782
1615609.040376,250,3124.147028
2488842.927973,250,3128.961965
111492.328974,250,3207.500991
1967183.066315,250,3212.277167
-126268.658941,1,3212.293994
1908532.461745,250,3216.872092
2300529.799841,250,3221.458237
1187980.545534,250,3226.117042
1707961.132487,250,3230.798909
913075.338055,250,3235.350447
-135673.61858,1,3235.37073
1664841.049318,250,3239.926269
-135039.751514,1,3239.946452
1780098.866924,250,3244.554648
1765158.133971,250,3249.110882
-145555.014249,2,3249.148108
2137787.814377,250,3253.607562
-117550.008445,1,3253.623861
1033796.829647,250,3258.217613
93598.578825,250,3262.858598
2137030.345089,250,3267.372524
2278618.949262,250,3271.967474
111013.578441,250,3276.576653
2228262.590912,250,3281.101992
-143906.973849,1,3281.122097
2057050.211129,250,3285.61479
2094759.125894,250,3290.184979
1684675.047989,250,3294.718038
2205176.207883,250,3299.206543
1881674.323515,250,3303.790668
-160841.388134,2,3303.83104
-117550.495273,1,3303.855118
-117564.676435,1,3303.871808
1723052.085478,250,3308.440689
97363.339252,250,3313.005046
-135012.727276,1,3313.015053
-137693.631039,1,3313.035648
-135151.49255,1,3313.055876
2848771.999298,250,3317.634531
-155051.107055,1,3317.644552
-126413.125147,1,3317.665073
2032829.294977,250,3322.22751
-159186.48135,2,3322.268654
-126310.280409,1,3322.278688
-126262.393134,1,3322.298852
1828279.002743,250,3327.303071
107699.239987,250,3331.709316
-135285.203327,1,3331.729387
2002856.914226,250,3336.427037
1105050.595466,250,3340.930379
124725.295891,250,3345.702868
77421.87162,250,3350.560548
2216900.424684,250,3355.38271
2168281.282767,250,3360.21906
131897.47194,250,3365.171806
-155150.030105,1,3365.18834
2059676.555474,250,3369.987428
87069.742405,250,3374.760844
2620898.024958,250,3379.586841
2332329.055981,250,3384.413122
2391888.341344,250,3389.273709
-135196.432412,1,3389.29762
2399448.18598,250,3394.067106
-135240.267555,1,3394.086884
-154836.097776,1,3394.107393
-117469.744393,1,3394.129891
-135233.124556,1,3394.148635
1996945.982888,250,3398.848185
-117548.178605,1,3398.864666
1966078.861571,250,3403.567752
3546709.506527,250,3408.386616
3036191.941846,250,3413.177518
1442603.578203,250,3417.990893
2003205.351996,250,3422.803126
7778777.38655,234,3427.334234
2283363.957938,250,3432.1044
-126412.841536,1,3432.114721
-126370.518303,1,3432.135402
107450.756255,250,3436.899237
136059.136385,250,3441.645444
129020.658901,250,3446.405686
2188924.164457,250,3451.205925
336655.663475,250,3455.879476
1917581.263272,250,3460.570069
-145794.105513,1,3460.591036
2504391.018541,250,3465.154874
-135422.711769,1,3465.17322
-143912.522437,1,3465.1992
2351191.394444,250,3469.829055
115902.017399,250,3474.593344
94125.643575,250,3479.154525
122779.936261,250,3483.80282
115881.261049,250,3488.25472
1336368.868639,250,3492.671052
118388.801699,250,3497.01066
-126167.429342,1,3497.0311
2117372.007377,250,3501.526648
2097365.911286,250,3506.081793
2008677.454151,250,3510.640265
2311918.178986,250,3515.272855
2281030.415616,250,3519.933907
65989.420959,250,3524.551937
2194207.83052,250,3529.141027
1137430.817936,250,3533.71801
72697.199375,250,3538.299786
2278318.602575,250,3542.898371
1880339.530654,250,3547.600566
1807210.720237,250,3552.205264
-154245.28424,1,3552.224266
96834.045088,250,3556.782474
2574472.327257,250,3561.365017
-117552.211905,1,3561.375451
64190.109325,250,3565.991867
-158906.356893,2,3566.029831
95861.233984,250,3570.635189
82742.216125,250,3575.433415
2054187.800832,250,3580.247187
-117569.474483,1,3580.266672
2202900.477115,250,3585.04715
-128740.209349,1,3585.063667
1846763.464168,250,3589.900197
2615641.868216,250,3594.702223
390383.716537,250,3599.538349
-117559.837461,1,3599.558404
2194259.099849,250,3604.318865
118007.972084,250,3609.154526
-167164.675255,2,3609.19836
1803195.172045,250,3613.976973
-153832.669882,1,3613.99797
2534789.405815,250,3618.807733
2096037.232957,250,3623.680589
2125518.649688,250,3628.503466
-117647.780258,1,3628.5251
1969929.653264,250,3633.32165
-148259.433094,1,3633.34336
1869811.849505,250,3638.135448
1986707.688152,250,3642.934867
1037391.932182,250,3647.687083
2024841.429295,250,3652.50855
102227.098251,250,3657.259693
1800621.311477,250,3662.086582
1938029.430523,250,3666.830512
2084544.54392,250,3671.630955
119430.641043,250,3676.396986
2292666.101247,250,3681.110271
123077.51054,250,3685.913554
-117581.054955,1,3685.934139
-149013.596511,1,3685.956733
2838274.009569,250,3690.480709
112667.192202,250,3694.935792
-137691.675454,1,3694.96542
2452481.923314,250,3699.618216
2097526.465179,250,3704.245417
1836283.237903,250,3708.831271
-135095.735056,1,3708.85563
1721089.987013,250,3713.498756
2379975.860117,250,3718.21116
-157056.536835,1,3718.229424
-154271.50787,1,3718.250047
-117556.019996,1,3718.275588
126183.507925,250,3722.939122
130364.233274,250,3727.577147
79582.705916,250,3732.29528
2446765.332602,250,3736.912566
-155211.763404,1,3736.933013
94183.081909,250,3741.502919
-117560.363305,1,3741.525019
-155273.943414,1,3741.543735
1894590.920654,250,3746.202965
-135017.870734,1,3746.229148
1649034.742729,250,3750.937845
-144020.474074,1,3750.955885
2290064.777363,250,3755.480129
109990.831119,250,3760.108468
2365734.589995,250,3764.690202
-155224.941243,1,3764.711033
2156918.757093,250,3769.337724
1723566.561412,250,3773.952356
2431283.560169,250,3778.585418
1778033.49941,250,3783.180011
-135257.960295,1,3783.1995
-135191.560319,1,3783.221968
1703280.459772,250,3787.818043
-117542.426211,1,3787.841568
2366578.691841,250,3792.439899
1963187.095115,250,3796.968154
138105.170563,250,3801.521851
1249674.001102,250,3806.148377
122838.704781,250,3810.84925
1855872.305344,250,3815.510071
-117543.212353,1,3815.531093
130630.524054,250,3820.420616
2029994.094348,250,3825.151075
2468858.066612,250,3829.906264
-135270.186178,1,3829.928375
103007.775897,250,3834.719413
-117547.709017,1,3834.738513
2120489.778942,250,3839.552876
-135132.118078,1,3839.574131
1979710.36811,250,3844.189065
2856529.202353,250,3848.760285
2012480.003195,250,3853.607064
2115250.165972,250,3858.4567
2223237.207457,250,3863.270992
2240253.649944,250,3868.126067
2057565.008795,250,3872.941721
-126394.190533,1,3872.961426
-134994.721499,1,3872.982471
2108101.058242,250,3877.738062
2241665.76958,250,3882.550079
-151177.049293,1,3882.571193
541990.921126,250,3887.415433
429008.873292,250,3892.20611
2133775.003584,250,3897.025714
2089587.803954,250,3901.782801
-126367.065156,1,3901.803012
2041443.895362,250,3906.561028
1930531.435103,250,3911.252007
2180680.034788,250,3916.10717
2219375.84521,250,3920.896134
2974501.667661,250,3925.468456
-153564.908242,1,3925.497609
1947460.836616,250,3930.205251
115409.619839,250,3934.66111
2135690.399933,250,3940.537648
2238268.552103,250,3946.837356
1777212.89361,250,3951.986196
2036781.054063,250,3956.479293
2278018.634733,250,3962.71494
2402132.083055,250,3968.983712
2167221.650595,250,3975.330346
3132549.684759,250,3981.632663
2993335.099772,250,3987.869833
-126262.244031,1,3987.897999
2031763.051782,250,3992.797348
2234850.443309,250,3998.148207
46755.391882,250,4004.352601
128107.955248,250,4010.497986
94715.381388,250,4016.758036
1922406.566755,250,4023.073324
-161501.04002,1,4023.104475
-126382.33694,1,4023.128583
135499.840584,250,4029.305446
2010097.427359,250,4035.611186
-126264.133667,1,4035.631223
2008327.493033,250,4041.852165
130002.742824,250,4048.06239
-126272.567436,1,4048.09275
2125049.466333,250,4054.135838
1800634.5366,250,4059.938413
2008668.831796,250,4066.119866
-117626.264291,1,4066.141608
2185942.459296,250,4072.184789
2017263.50986,250,4078.099851
2079203.747812,250,4084.165536
114857.548089,250,4090.087956
2741338.106255,250,4096.154904
-126307.225857,1,4096.181029
-135204.868745,1,4096.208372
3019803.98144,250,4102.233154
1563200.143012,250,4108.339089
-135186.395436,1,4108.359635
3064874.75359,250,4114.49339
1983033.019119,250,4120.429547
1762302.404044,250,4126.413808
2169257.432024,250,4132.504139
2025314.087593,250,4138.534317
1967398.16291,250,4144.512125
2254526.073164,250,4150.516268
2064209.727197,250,4156.781555
-155271.941731,1,4156.800543
1339873.410802,250,4162.936392
1758962.570992,250,4169.221815
1351074.383504,250,4175.334651
131104.364607,250,4181.626384
118882.532252,250,4188.137103
-135237.61347,1,4188.1569
2281013.247207,250,4194.324418
-126296.993656,1,4194.353993
-117450.815893,1,4194.374483
2221997.586865,250,4200.743398
-135226.564049,1,4200.763881
1970581.635791,250,4300.352584
-117645.796529,1,4300.383121
-135132.933203,1,4300.406143
693291.743823,250,4306.617325
-143263.508852,1,4306.651118
-144017.94231,1,4306.678167
-152099.460675,1,4306.708924
2381127.235149,250,4312.758431
2330954.164952,250,4318.697302
-117550.089974,1,4318.720105
1571333.676941,250,4324.573008
2091249.106993,250,4330.506696
1684402.046486,250,4336.496962
1768041.910628,250,4342.5439
2283578.377614,250,4348.574239
2265048.769512,250,4354.57944
-126280.743845,1,4354.61333
-135026.798894,1,4354.630534
2301789.435547,250,4360.798425
-126391.193814,1,4360.82312
114630.514853,250,4367.003314
2384693.786828,250,4373.272263
1725958.3047,250,4379.388453
1993491.786686,250,4385.647529
1976996.038062,250,4392.10135
-153537.489694,1,4392.13226
2151770.945305,250,4398.266748
2101930.21023,250,4404.488692
-134009.688038,1,4404.520231
1722826.308115,250,4410.829529
-148103.806124,1,4410.851261
1990943.786665,250,4416.832535
-117546.730801,1,4416.852845
2190114.270579,250,4423.503826
-155406.006624,2,4423.553147
-133112.42485,1,4423.585532
-152426.100176,1,4423.602022
2004571.629485,250,4429.788838
2142888.123794,250,4435.938345
1988467.504239,250,4442.218063
2430187.39043,250,4448.523939
2481364.66589,250,4454.763648
-134996.767618,1,4454.782663
177612.266739,250,4461.109676
-163721.299795,2,4461.162857
-135210.130246,1,4461.191865
133311.062269,250,4467.433629
1811343.328155,250,4473.90055
-145998.277447,1,4473.926911
120810.813829,250,4480.406939
127396.929646,250,4487.013535
1881906.15846,250,4493.168222
2127606.110328,250,4499.503952
1904411.477618,250,4505.915102
1959470.673102,250,4512.050531
1707764.304209,250,4518.135579
-143906.223619,1,4518.160917
125777.747635,250,4524.493033
2243970.25254,250,4530.865927
2087929.69232,250,4537.493912
1570623.788956,250,4543.95346
-143863.465527,1,4543.973171
2099084.118864,250,4550.153859
-126374.12638,1,4550.186823
-137265.573781,1,4550.225171
2010454.992269,250,4556.474639
-136168.258372,1,4556.517319
131606.384509,250,4562.726535
123352.361508,250,4569.158518
-160658.636935,2,4569.201648
165352.299036,250,4575.722616
3260984.16313,250,4582.323197
1848856.6364,250,4588.305295
-126365.284186,1,4588.333504
75462.284971,250,4594.592084
-196659.131865,3,4594.653505
1774414.472495,250,4600.915577
-126263.455175,1,4600.938897
2033616.323363,250,4607.568169
117778.551061,250,4613.721649
2286031.360195,250,4620.301563
2139548.197884,250,4626.806718
-126395.975022,1,4626.830877
1875236.301035,250,4633.326904
-126313.516677,1,4633.342052
115644.102953,250,4640.022405
2118529.840354,250,4646.458631
1913579.372579,250,4653.104263
2955465.675568,250,4659.744496
109942.31199,250,4666.024409
-135071.065772,1,4666.064688
-117558.492058,1,4666.099084
-135223.423503,1,4666.135587
622294.554103,250,4672.93391
1988923.825201,250,4679.4434
1741346.369782,250,4686.015921
-135148.154132,1,4686.038015
-126311.18874,1,4686.068422
1961894.941791,250,4692.57829
1881694.245435,250,4699.876343
1975872.213607,250,4708.344967
117204.89578,250,4715.060274
-155150.533173,1,4715.081247
1990163.747015,250,4721.701053
100568.976859,250,4728.455295
-126376.586164,1,4728.489018
2278747.014462,250,4735.703607
2006864.290214,250,4742.372321
111638.421878,250,4748.909683
-145756.008999,1,4748.934163
1824829.328283,250,4756.079694
3056762.972717,250,4762.225368
-117661.369384,1,4762.246304
2063934.497317,250,4766.632285
3527633.468882,250,4770.969644
82535.464467,250,4775.598758
2849696.709593,250,4780.235709
2118718.189956,250,4784.901173
778018.166288,250,4789.383141
-135095.346478,1,4789.403761
2201263.360781,250,4793.967241
123746.26775,250,4798.598047
1899691.462818,250,4803.129118
1885585.015907,250,4807.72787
1821566.822236,250,4812.45736
-117570.382229,1,4812.467369
2062659.13734,250,4817.05851
1756357.014701,250,4821.863797
2128807.840653,250,4826.703071
2991467.061819,250,4831.300976
1644569.154518,250,4836.040792
-135101.597758,1,4836.066398
-134995.166845,1,4836.089187
84884.802103,250,4840.96252
-149943.173659,1,4840.978091
2909499.600233,250,4845.402383
-134990.353236,1,4845.418304
-126377.68665,1,4845.437275
-126392.191519,1,4845.453343
-126370.333113,1,4845.477857
262765.017484,250,4851.373538
-126394.199657,1,4851.401617
-117642.455561,1,4851.429604
-152014.327529,1,4851.452152
-117446.092824,1,4851.482369
