#{"t_start": 1761513942.1594758, "env_id": "PulleyEnv-v0"}
r,l,t
-50703.029446,63,3029.823415
-166846.6443,2,3029.858454
-135106.24803,1,3029.868314
1539818.853578,250,3034.434114
1948424.630093,250,3038.935292
1390478.834472,250,3043.520772
-135678.71142,1,3043.541122
81297.074679,250,3048.150486
-137340.785829,1,3048.170864
118727.982383,250,3052.732256
112118.364304,250,3057.373457
301804.14412,250,3062.071416
1777631.052118,250,3066.719441
1993906.524804,250,3071.352998
132691.623091,250,3076.015565
1326790.057658,250,3080.564749
1904358.897259,250,3085.189595
2935191.481896,250,3089.780413
2100995.973824,250,3094.419368
227619.427554,250,3099.217136
1557897.333223,250,3104.056067
2486288.084752,250,3108.929671
134100.896873,250,3113.747866
-143831.004336,1,3113.770173
117675.043882,250,3118.574217
1844146.075521,250,3123.431636
108364.522438,250,3128.264954
1978335.777173,250,3206.829243
-117667.420859,1,3206.844232
1259391.781935,250,3211.628451
86233.856921,250,3216.220924
1917370.159511,250,3220.796052
124696.412227,250,3225.449961
1221722.272147,250,3230.150407
-126373.796314,1,3230.170891
109897.880089,250,3234.710473
2569575.23872,250,3239.283918
-135099.154565,1,3239.305755
1877789.603226,250,3243.888646
-135119.177876,1,3243.907478
2353115.743936,250,3248.488637
106689.178923,250,3252.961098
1719521.401876,250,3257.547437
2125550.50218,250,3262.160958
1765984.075035,250,3266.712699
1767737.496487,250,3271.274295
2118755.751263,250,3275.871923
142448.840904,250,3280.401993
-154486.471516,2,3280.438249
915835.480827,250,3284.963852
-230702.436996,3,3285.010181
2128748.546108,250,3289.586783
2306860.675304,250,3294.114588
1996940.331672,250,3298.60613
-135335.44941,1,3298.626411
2207320.726359,250,3303.175794
1971312.812006,250,3307.745905
113678.938241,250,3312.313095
-149795.111075,1,3312.332997
-152686.499139,1,3312.356031
1663739.952795,250,3316.921219
2066833.335294,250,3321.476555
1677900.490918,250,3326.569071
1827122.235624,250,3330.972361
-126362.37644,1,3330.993279
-135191.513596,1,3331.003552
1579086.947655,250,3335.627553
1881140.970724,250,3340.120555
99774.593817,250,3344.882911
1126949.222043,250,3349.694378
-152250.159093,1,3349.723791
73092.540751,250,3354.57282
670877.430852,250,3359.416032
2069072.794819,250,3364.344677
208740.287701,250,3369.140947
2599352.004549,250,3373.961326
720432.892487,250,3378.769375
2077830.066788,250,3383.577378
2028354.674025,250,3388.443241
2074094.225666,250,3393.222388
-126483.24265,1,3393.245745
-117549.230154,1,3393.266532
2143845.604103,250,3397.967067
1962939.113362,250,3402.655584
74414.700946,250,3407.468581
-117551.90282,1,3407.482938
-135025.116802,1,3407.500921
-148195.571489,1,3407.531237
132383.036917,250,3412.351125
-165630.484682,2,3412.389701
2232075.658189,250,3417.192108
-60732.961429,74,3418.612783
106235.74672,250,3423.397481
1910065.075858,250,3428.283554
2386783.557065,250,3432.996009
82834.129798,250,3437.742308
2031012.053924,250,3442.515143
2034754.262414,250,3447.278176
-126267.946964,1,3447.298606
2156757.01328,250,3452.052712
2135874.975535,250,3456.744591
1979733.70898,250,3461.412848
1858090.309854,250,3466.012699
-117455.5789,1,3466.037972
2068176.080556,250,3470.685194
1947353.146228,250,3475.423502
1009559.963197,250,3480.03662
-135119.034031,1,3480.056375
-144119.339988,1,3480.07404
-135196.072789,1,3480.094377
1947800.912122,250,3484.643293
-134994.582711,1,3484.672436
1781066.046949,250,3489.101895
3075425.07475,250,3493.489552
117900.360054,250,3497.903881
-134994.419975,1,3497.924141
-117565.720913,1,3497.944178
1883616.700582,250,3502.431147
2066417.777369,250,3507.002896
1797025.473862,250,3511.548162
-135105.676148,1,3511.566504
1323684.50754,250,3516.224109
1876398.012786,250,3520.895348
2055758.172466,250,3525.473396
-135011.241776,1,3525.498032
104287.083914,250,3530.08034
362047.905756,250,3534.673964
2107519.960336,250,3539.241971
-126413.402137,1,3539.263285
2235670.963273,250,3543.913517
2317863.984313,250,3548.593496
78146.78297,250,3553.147106
126866.367796,250,3557.739287
123900.928907,250,3562.288723
2456097.171696,250,3566.93155
2490936.042862,250,3571.554391
2118378.316131,250,3576.402389
121735.9746,250,3581.191936
-117551.318288,1,3581.212173
2460368.103028,250,3585.99697
2071978.025518,250,3590.819223
2120313.886196,250,3595.625986
2066752.76372,250,3600.451191
1772073.552924,250,3605.223423
-117559.9056,1,3605.239642
2101028.258557,250,3610.096814
-126293.361165,1,3610.1168
2172004.299612,250,3614.874714
-134113.706854,1,3614.894853
2151182.453161,250,3619.711648
2059450.300846,250,3624.578212
138565.065729,250,3629.428249
76561.674026,250,3634.228703
2215215.19591,250,3638.988893
228283.70792,250,3643.799972
-117445.762303,1,3643.823235
2062422.408645,250,3648.579005
105404.287309,250,3653.407625
1942961.882371,250,3658.149481
130738.157607,250,3662.955596
-182244.425547,2,3662.99663
94311.175843,250,3667.752017
1736088.685227,250,3672.545411
2235464.388122,250,3677.30464
128397.311653,250,3682.03691
-134990.523987,1,3682.056638
2287261.913148,250,3686.922748
2080049.316783,250,3691.278077
1887544.025741,250,3695.813519
126377.515652,250,3700.457263
1959229.624175,250,3705.063625
-126261.533855,1,3705.087456
131914.653568,250,3709.711761
2099124.019062,250,3714.387329
2029417.654152,250,3719.070555
3459328.469968,250,3723.748754
1961668.205714,250,3728.408061
2046448.986521,250,3733.071475
-155384.210929,1,3733.095787
2311785.281639,250,3737.723488
-143916.227121,1,3737.740706
2041571.603217,250,3742.330143
-117545.040969,1,3742.342297
-137158.977868,1,3742.362055
1758939.907597,250,3747.019943
1631561.372605,250,3751.71142
-135104.155719,1,3751.733748
-117545.237731,1,3751.751804
1812383.493677,250,3756.287138
-154071.183637,1,3756.302269
2086085.614382,250,3760.956425
1823717.795079,250,3765.530478
85620.541906,250,3770.138979
125200.989102,250,3774.753908
-135107.136361,1,3774.771578
102053.591631,250,3779.404826
-117659.826389,1,3779.424808
-117549.372998,1,3779.445193
1890070.614205,250,3784.039921
100146.97743,250,3788.675539
2086660.145867,250,3793.23881
-152236.282481,1,3793.249328
124414.554584,250,3797.757644
121797.574583,250,3802.350094
2091503.292918,250,3806.971141
-191932.403081,2,3807.016208
-145855.571211,1,3807.035176
2086345.899312,250,3811.719515
-135105.570202,1,3811.729543
2290090.54946,250,3816.461168
1932493.217485,250,3821.312953
2113886.946721,250,3826.010679
115045.134303,250,3830.834498
1999328.044134,250,3835.66981
2235286.775359,250,3840.393326
120593.662081,250,3844.985033
-137697.9652,1,3845.001539
3228201.337604,250,3849.604341
2025199.392611,250,3854.465461
1874745.545512,250,3859.348725
2367892.693574,250,3864.152031
1093930.126432,250,3869.004036
2311950.052994,250,3873.819391
1918993.590966,250,3878.598151
3009728.559928,250,3883.39828
2036126.833994,250,3888.252139
2372026.527244,250,3893.034703
-191894.998402,2,3893.073514
1935024.955071,250,3897.875427
121323.200461,250,3902.635876
-158027.527055,2,3902.677209
109799.224013,250,3907.412656
93461.454773,250,3912.155952
2090186.939522,250,3917.013763
2110197.350091,250,3921.816951
-126385.397701,1,3921.837495
-117542.171589,1,3921.860106
-155337.525928,1,3921.878098
-137247.934686,1,3921.888113
2347748.922576,250,3926.427709
106264.674813,250,3931.070216
-135091.985774,1,3931.080231
-95346.70478,41,3931.933595
-117544.149299,1,3931.952961
2192316.854889,250,3936.591758
200281.11761,250,3942.818055
-158721.136334,1,3942.84466
2054921.62023,250,3949.022178
-161357.505832,1,3949.044413
-117545.438156,1,3949.064607
2355023.298144,250,3953.602937
123232.293458,250,3958.693221
2443374.263169,250,3965.047506
-153454.000025,1,3965.078216
2202501.803292,250,3971.391659
-155023.652089,1,3971.426176
2152979.925197,250,3977.865588
2866676.787788,250,3984.088815
-143916.493674,1,3984.119513
1482014.949193,250,3990.173725
855910.236408,250,3994.458383
2055032.285478,250,4000.528769
-117627.564436,1,4000.55213
-134981.549223,1,4000.579384
1884989.539358,250,4006.748138
2029009.34232,250,4012.984078
-135193.880354,1,4013.0044
-126286.786291,1,4013.037405
2184441.061035,250,4019.368709
2046034.853999,250,4025.562754
2411263.24118,250,4031.776423
2120995.74933,250,4038.099445
2131900.751394,250,4044.249092
-135161.718598,1,4044.280392
-126392.357686,1,4044.312409
1937966.951903,250,4050.479799
1806654.8216,250,4056.465321
108483.612411,250,4062.36035
2211705.985995,250,4068.523362
106039.469115,250,4074.459696
2352081.542161,250,4080.505984
2166184.10312,250,4086.439531
85420.415057,250,4092.445235
-126441.942316,1,4092.470681
1916945.713497,250,4098.429818
318395.459798,250,4104.573421
-135033.999483,1,4104.604396
3514194.308871,250,4110.716136
-117656.00889,1,4110.736851
-117546.968468,1,4110.767594
2024597.747353,250,4116.881055
2156926.517085,250,4122.847933
-117584.039887,1,4122.878556
-172013.965052,2,4122.936651
2221955.243311,250,4128.899439
-149299.537433,1,4128.927886
-144084.533136,1,4128.948923
129198.830957,250,4134.987294
126039.02236,250,4141.039191
121791.327847,250,4146.957705
1683325.584842,250,4153.103182
-126321.240633,1,4153.126971
121684.020537,250,4159.33675
1909979.072565,250,4165.520394
132841.548041,250,4171.702425
119047.676203,250,4177.89633
2007021.471526,250,4184.341616
-126368.520653,1,4184.37197
120187.814981,250,4190.657112
-126278.518649,1,4190.685977
956259.632207,250,4197.094982
102308.842745,250,4296.799814
2650980.045345,250,4302.832739
2192924.989685,250,4309.026558
-132752.926127,1,4309.047886
2005059.741376,250,4315.098934
109516.829101,250,4321.014782
-117544.633493,1,4321.032692
-134057.282969,1,4321.062668
2360878.272885,250,4326.894398
2760364.664413,250,4332.957848
1980877.802533,250,4338.948588
2077017.212534,250,4344.970347
1984203.996303,250,4350.949109
1916136.987702,250,4357.032574
2070830.892618,250,4363.140526
1972307.144089,250,4369.40341
1962412.659095,250,4375.623662
-135099.419836,1,4375.645929
1971236.109488,250,4381.880108
-117565.872856,1,4381.902337
2638275.0116,250,4388.138163
-117692.512465,1,4388.171481
2258127.965331,250,4394.632929
122884.833418,250,4400.625533
1896519.988954,250,4407.102484
-135137.448618,1,4407.128653
1725106.411013,250,4413.042585
82898.060124,250,4419.090548
-126369.350475,1,4419.115489
238361.57111,250,4425.986081
-135090.306181,1,4426.008637
1885937.883482,250,4432.115472
188679.032682,250,4438.30587
-117648.293937,1,4438.326716
148942.024692,250,4444.505795
3367102.370633,250,4451.125669
-134997.263982,1,4451.156059
-134985.891706,1,4451.185816
3584544.87499,250,4457.26655
-408177.672209,250,4463.50248
2077015.326828,250,4469.796629
1238821.930447,250,4476.329179
-143924.734212,1,4476.36029
395048.165427,250,4482.721233
-154291.437373,1,4482.741914
2011514.785214,250,4489.271093
1979838.536069,250,4495.595613
-137805.953809,1,4495.617509
119331.924514,250,4501.934621
-126311.452607,1,4501.969976
2105431.402037,250,4508.265412
-143811.963864,1,4508.294442
123791.862967,250,4514.317656
3213843.376318,250,4520.592502
2389758.876697,250,4526.909449
2022596.537459,250,4533.429507
900537.454169,250,4540.196848
1920535.229804,250,4546.302853
-143923.449358,1,4546.323478
1883184.60892,250,4552.586978
2774482.326166,250,4558.701313
1844387.41395,250,4565.121141
2067158.25264,250,4571.714021
106027.815281,250,4578.137573
-116558.250745,1,4578.156935
847903.556521,250,4584.591753
2061416.115471,250,4590.652532
-135230.039286,1,4590.671062
1896132.464487,250,4596.806207
-126365.160197,1,4596.83611
1998503.368765,250,4603.045042
2087054.241949,250,4609.719747
1942778.394443,250,4616.172361
1986109.810486,250,4622.537492
1895223.147771,250,4629.145483
108928.439873,250,4635.758693
2071759.58127,250,4642.145578
123331.485253,250,4648.815642
-134985.083199,1,4648.85574
-135108.19509,1,4648.879161
82357.832702,250,4655.330201
2003539.470924,250,4661.922454
127274.761398,250,4668.21769
1973444.502533,250,4675.094759
-136147.846832,1,4675.115286
-135089.91307,1,4675.13565
648973.089775,250,4681.940245
2034860.951049,250,4688.300402
2042679.113385,250,4695.0188
-126380.221884,1,4695.04257
125875.785677,250,4702.727527
122979.27044,250,4710.636486
1632600.478958,250,4717.405715
2150437.029846,250,4723.943138
2239813.801107,250,4730.908071
2337293.497593,250,4738.012367
96926.807911,250,4744.570599
130703.800821,250,4751.230434
115860.750772,250,4758.377224
84166.980824,250,4763.733726
1919832.390761,250,4768.066869
2144845.299261,250,4772.372627
1885011.949132,250,4777.1195
2263407.268631,250,4781.818614
2042283.830873,250,4786.352752
3160741.030742,250,4790.86958
2312857.906739,250,4795.504534
489423.160091,250,4800.170529
1992464.889066,250,4804.712113
-152455.908178,1,4804.731668
2368558.064196,250,4809.299222
-135093.459253,1,4809.319245
2040721.847761,250,4814.023814
108298.944144,250,4818.689532
1936661.110502,250,4823.472607
-126280.480454,1,4823.499359
2312473.48559,250,4828.191409
102453.865018,250,4832.961132
-117587.398033,1,4832.981603
1905367.5404,250,4837.678
1849832.187039,250,4842.429952
-143060.604702,1,4842.440364
-126325.691068,1,4842.460785
1821419.920278,250,4847.21403
-135049.629108,1,4847.242723
75820.129196,250,4853.495279
-145853.848473,1,4853.510239
-143927.812656,1,4853.540915
-135173.443354,1,4853.561652
