#{"t_start": 1763598734.2278743, "env_id": "PulleyEnv-v0"}
r,l,t
-35160.818519,43,3931.630705
-15365.755915,33,3932.435211
-14220.71247,32,3933.263517
-13903.008438,32,3934.076808
-10886.274831,26,3934.721289
-82460.885065,48,3935.894758
-10329.066543,25,3936.48373
-102815.851687,51,3937.709408
-15937.370233,34,3938.515359
-17768.651581,40,3939.528142
-39898.985277,44,3940.559884
-71788.291564,49,3941.720008
-9503.899721,23,3942.260247
-109506.002349,52,3943.516779
-11786.411957,28,3944.186451
-17971.734244,39,3945.223563
-86103.146793,49,3946.423518
-64598.334804,47,3947.58984
-26109.858295,39,3948.518715
-20458.914867,37,3949.414388
-61771.87801,50,3950.649857
-21273.702058,37,3951.533285
-25361.406757,39,3952.440799
-31234.98553,41,3953.370615
-12165.353315,28,3954.017511
-19306.424969,36,3954.842573
-13140.188634,30,3955.548384
-16614.086659,34,3956.325248
-37312.186352,43,3957.378178
-81296.592303,46,3958.466338
-27135.649612,40,3959.446454
-16591.315211,36,3960.309502
-91030.63433,48,3961.424502
-10946.148428,26,3962.065304
-77545.527129,48,3963.235756
-14799.638708,33,3964.053989
-13018.764411,30,3964.788779
-46691.515123,45,3965.827059
-18616.375891,36,3966.721593
-31253.49757,40,3967.698939
-20652.590346,36,3968.541443
-16595.490472,35,3969.345407
-88899.10102,52,3970.586484
-16367.035852,34,3971.362283
-18550.363047,36,3972.219606
-18184.671692,35,3973.068377
-15735.458425,36,3973.916037
-75378.311017,48,3975.091503
-29132.052207,40,3976.074159
-69517.327569,48,3977.184028
-29892.609459,41,3978.169041
-26437.457035,40,3979.093774
-32875.859429,40,3980.03448
-18992.094121,36,3980.890241
-18389.491574,38,3981.802241
-19222.19123,37,3982.678395
-53885.917374,45,3983.705615
-38405.4419,43,3984.738878
-48256.313326,45,3985.770317
-13432.231502,30,3986.482903
-14976.80308,32,3987.260261
-62249.596724,49,3988.428889
-62411.326264,45,3989.525332
-8001.151738,20,3989.996171
-9354.0885,23,3990.539335
-27104.008561,39,3991.446198
-10875.542619,26,3992.072953
-31445.002572,41,3993.089727
-16551.108336,36,3993.971735
-56923.394475,47,3995.077719
-35950.746049,41,3996.033575
-78824.296288,49,3997.202576
-18978.324317,36,3998.071633
-8801.56731,22,3998.603064
-13870.566466,32,3999.354323
-50998.552153,43,4000.356049
-10315.123521,25,4000.942441
-22649.205197,40,4001.917642
-15970.109444,34,4002.707774
-19565.366992,36,4003.553444
-17348.85892,35,4004.353583
-83008.676498,50,4005.556438
-94212.648834,49,4006.783253
-45780.376746,44,4007.805095
-13543.20596,31,4008.569967
-20350.528841,36,4009.423396
-11361.09952,27,4010.057688
-11080.756123,27,4010.736497
-45900.054799,47,4011.900529
-14390.100924,32,4012.661426
-18955.099443,36,4013.518097
-15772.899099,34,4014.271
-9153.954387,23,4014.849685
-22154.907007,37,4015.721774
-18622.947335,36,4016.509056
-17876.457682,34,4017.303977
-34579.79407,42,4018.315799
-14813.350887,34,4019.098058
-25810.035077,39,4020.033097
-34324.336168,41,4021.007952
-16620.295869,35,4021.847807
-8000.375424,20,4022.305019
-129903.489203,52,4023.550167
-24550.971481,39,4024.449103
-39832.759401,41,4025.439803
-24162.402286,39,4026.343017
-61576.497671,48,4027.449779
-14165.393453,32,4028.207725
-30221.398295,40,4029.141752
-34782.416478,42,4030.152308
-13917.534333,31,4030.879724
-14160.581563,31,4031.638614
-74498.932724,58,4032.96163
-11070.566382,27,4033.603488
-93155.290858,49,4034.747452
-65010.312709,46,4035.843065
-54317.436467,47,4036.94025
-14201.280552,32,4037.680945
-8000.62544,20,4038.135038
-10107.840459,25,4038.749361
-11478.040715,27,4039.370454
-15062.355155,34,4040.146834
-19350.89967,42,4041.081946
-17665.395308,36,4041.909302
-13346.707801,31,4042.667135
-20597.925332,37,4043.519273
-28462.396663,39,4044.402614
-13364.050048,31,4045.151432
-13250.245626,30,4045.845712
-106573.438936,56,4047.160394
-13219.265774,31,4047.905721
-15760.965334,33,4048.700028
-17942.650853,35,4049.52013
-43903.953663,45,4050.637491
-17852.509859,37,4051.481397
-36272.662438,42,4052.464638
-21956.658526,38,4053.377814
-16040.560201,33,4054.171323
-16384.249981,33,4054.911232
-21695.48051,40,4055.841184
-21433.190866,37,4056.667205
-16499.699778,34,4057.447061
-70145.609858,47,4058.52707
-12178.712127,28,4059.207698
-100596.416996,49,4060.341621
-31961.364505,41,4061.266936
-140387.967523,51,4062.439703
-15669.679764,33,4063.261918
-15335.395758,33,4064.067956
-75162.389561,47,4065.12317
-9507.168071,23,4065.676977
-11643.392455,28,4066.317576
-33846.507455,40,4067.271382
-63278.944224,47,4068.381043
-99148.341302,49,4069.574505
-25760.084771,39,4070.506564
-11963.68397,28,4071.146561
-17453.454361,35,4071.969883
-31207.352001,41,4072.96427
-63413.447123,46,4074.088977
-13387.224777,30,4074.811821
-35662.47968,41,4075.749999
-34442.979321,41,4076.722649
-14405.712024,32,4077.478087
-25954.953306,38,4078.413787
-18695.650956,35,4079.238208
-84006.125373,48,4080.349731
-31596.824547,41,4081.270127
-21109.80799,41,4082.271122
-17236.146243,35,4083.111318
-29955.761641,40,4084.096036
-21692.616095,37,4084.984555
-92291.549676,52,4086.215251
-12382.113514,29,4086.900934
-12899.778996,30,4087.618323
-29753.411361,40,4088.536739
-76376.616459,46,4089.64126
-18265.108717,35,4090.441486
-20494.828301,37,4091.332627
-31670.571712,42,4092.300796
-21536.783813,37,4093.17333
-27800.101733,40,4094.13977
-20860.075706,37,4094.981805
-14119.591134,31,4095.702409
-16397.189116,34,4096.515557
-17982.493496,35,4097.340611
-83813.856999,49,4098.523696
-30722.990758,41,4099.460369
-16184.966846,33,4100.257374
-8000.352323,20,4100.73146
-14495.310622,31,4101.421881
-27817.638414,40,4102.342122
-11153.4994,27,4102.948109
-94321.490883,48,4104.069239
-92960.803481,49,4105.214799
-68801.934968,46,4106.265916
-19167.919585,37,4107.096402
-13594.907439,31,4107.791109
-18786.841606,36,4108.690504
-24410.098165,39,4109.570822
-41334.66022,47,4110.742499
-20421.893104,37,4111.597461
-40176.942919,43,4112.571934
-75445.504281,46,4113.666528
-27517.911362,39,4114.579162
-40041.81646,45,4115.6489
-21880.017559,37,4116.492724
-11823.642767,28,4117.129959
-54298.917578,45,4118.142778
-42723.076764,43,4119.154727
-62896.330539,47,4120.289773
-30446.676544,41,4121.213012
-15352.09196,32,4121.975974
-13138.405636,30,4122.706093
-94200.944577,50,4123.865177
-40837.117651,44,4124.917404
-13684.561079,31,4125.672334
-9508.134004,23,4126.227253
-15143.088232,32,4126.964183
-38768.133525,43,4128.050299
-8650.886791,22,4128.561103
-58970.345492,45,4129.628068
-15733.641673,34,4130.410352
-10062.894434,25,4130.977325
-13557.174083,30,4131.665511
-14364.399012,32,4132.392821
-51748.10507,46,4133.490441
-27457.381344,39,4134.420723
-14207.709716,32,4135.195109
-80181.161178,49,4136.332077
-15157.851737,32,4137.138463
-8652.120725,22,4137.67728
-35992.490503,42,4138.684318
-9609.414153,24,4139.25652
-19501.005327,36,4140.213874
-24248.732423,39,4141.161417
-51301.8238,45,4142.182626
-14926.157213,32,4142.940198
-18802.100483,35,4143.778562
-71107.607354,48,4144.945839
-25358.388391,39,4145.908072
-95388.806988,50,4147.115592
-89530.648434,50,4148.284474
-14346.938667,32,4149.04702
-116613.486467,51,4150.26012
-73029.478005,49,4151.383314
-21643.345766,42,4152.406784
-41146.667606,42,4153.452607
-15460.426364,34,4154.296858
-35128.316554,41,4155.275869
-27634.345975,39,4156.188967
-13950.166841,31,4156.909711
-15053.777833,33,4157.691221
-38614.815157,42,4158.703633
-97610.15311,49,4159.868817
-17755.94058,35,4160.70424
-24419.162965,38,4161.620048
-16335.76612,34,4162.396759
-55743.714334,44,4163.422778
-11672.516031,28,4164.08625
-18748.562722,36,4164.919503
-11307.778081,27,4165.516129
-11636.980397,28,4166.168087
-36443.760913,42,4167.134562
-97727.180938,50,4168.269171
-18469.157837,35,4169.090986
-8000.438166,20,4169.57211
-35284.502657,41,4170.543787
-13528.442005,31,4171.239048
-9804.06241,24,4171.811967
-33845.469892,41,4172.759764
-62258.086279,47,4173.90431
-17489.926794,36,4174.771112
-12601.756731,30,4175.459516
-29930.812111,42,4176.492192
-26634.186431,40,4177.438495
-16802.351382,34,4178.275046
-64831.743681,45,4179.334942
-86073.434436,48,4180.581196
-79171.962674,49,4181.784168
-15719.298528,33,4182.557173
-38856.501367,43,4183.580242
-21367.268959,37,4184.482095
-102484.506529,49,4185.645312
-22553.632089,38,4186.534411
-9304.448029,23,4187.102664
-15470.177296,33,4187.903209
-21251.870238,37,4188.740747
-16692.573853,38,4189.641824
-17497.034194,35,4190.437589
-19169.188702,36,4191.290313
-13190.263007,30,4192.01345
-13859.812929,31,4192.718293
-22344.199932,37,4193.646606
-17421.231036,34,4194.423914
-16844.78504,34,4195.25978
-14681.317252,32,4195.997635
-119492.892709,51,4197.193789
-14308.070309,32,4198.042372
-123032.379417,51,4199.274087
-15759.912328,35,4200.143581
-13948.83581,32,4200.937026
-15762.21056,35,4201.796422
-33436.774714,40,4202.730659
-16561.658116,34,4203.522243
-14515.036745,33,4204.270329
-31387.137508,40,4205.221663
-42277.764559,45,4206.344656
-18890.882441,36,4207.186988
-16717.786247,36,4208.014986
-100404.087723,49,4209.196133
-23106.664664,38,4210.089873
-18211.667969,36,4210.937034
-13555.728921,30,4211.683762
-11744.79523,28,4212.34021
-50537.433679,44,4213.401417
-16438.80361,36,4214.268696
-20994.159206,37,4215.156034
-107246.619871,50,4216.335115
-26106.526759,39,4217.202371
-20038.851354,36,4218.063089
-24729.895025,39,4218.984433
-9855.636942,24,4219.522318
-8000.232455,20,4220.019146
-53827.754963,46,4221.095228
-23834.335926,38,4222.004597
-16229.413883,33,4222.810362
-13740.646764,31,4223.563046
-43316.429494,44,4224.624985
-18344.267194,39,4225.51617
-35736.056888,41,4226.456593
-9759.598989,24,4227.020483
-16207.700546,35,4227.834228
-17598.900264,35,4228.691286
-17709.251583,36,4229.529269
-32771.211712,41,4230.537946
-15521.27082,32,4231.315879
-14955.094956,32,4232.077705
-15448.251033,33,4232.85982
-39976.000304,42,4233.852068
-34179.550635,41,4234.803254
-17229.382526,35,4235.633986
-30112.987215,40,4236.586473
-17729.657101,35,4237.361651
-15968.173107,33,4238.101038
-14488.973253,32,4238.857111
-9804.373912,24,4239.441917
-37034.186892,42,4240.431117
-8000.511102,20,4240.908879
-47254.17399,44,4241.9475
-34486.139935,41,4242.892564
-14287.470157,32,4243.601707
-53957.257965,45,4244.617952
-16289.122157,33,4245.391103
-23300.820803,38,4246.323498
-9151.652186,23,4246.874285
-20971.597421,38,4247.783685
-11502.583862,27,4248.417259
-130917.90666,52,4249.646233
-8000.304849,20,4250.105537
-11112.58418,27,4250.731336
-15311.633506,34,4251.509773
-33432.855404,41,4252.48868
-90841.036902,50,4253.649189
-42992.204339,43,4254.621233
-15930.414709,33,4255.326191
-17899.517678,39,4256.220839
-14849.56548,32,4256.96049
-58688.097879,45,4257.96481
-29929.935997,40,4258.899238
-21523.163811,38,4259.728736
-19376.544941,36,4260.538568
-18933.04908,36,4261.364851
-54561.87959,45,4262.408553
-49408.506879,44,4263.423051
-18763.813693,35,4264.235986
-9608.621446,24,4264.791602
-20285.111179,37,4265.708074
-15890.954039,35,4266.514358
-15205.707292,34,4267.282979
-41271.274329,42,4268.280457
-114953.043156,50,4269.41705
-33711.169904,41,4270.355122
-17217.152386,34,4271.142612
-18068.028228,39,4272.008762
-73583.983431,47,4273.051857
-15984.59934,36,4273.88123
-44513.781708,43,4274.882351
-23333.20707,38,4275.775286
-17441.799475,35,4276.59149
-12853.72023,30,4277.286939
-8000.551592,20,4277.765226
-43977.635233,43,4278.833117
-15261.585436,34,4279.673824
-49624.118445,45,4280.704701
-11134.247245,27,4281.316574
-27190.439602,39,4282.181999
-50324.676996,45,4283.231977
-42648.816264,43,4284.234597
-85072.093004,48,4285.318317
-13447.190903,30,4286.018174
-19735.954696,36,4286.850029
-29072.73209,39,4287.740574
-25577.81249,39,4288.656585
-37209.587768,43,4289.667522
-15220.500796,33,4290.441094
-24240.430304,41,4291.398724
-15341.629867,32,4292.156623
-32678.774478,43,4293.201378
-24601.132053,38,4294.126796
-16139.165495,34,4294.935202
-14806.924724,32,4295.693307
-52031.215721,45,4296.734867
-11182.38753,27,4297.384744
-61515.172937,47,4298.467196
-31789.697956,41,4299.435169
-43294.95598,44,4300.45962
-100070.223082,50,4301.613589
-17631.570971,35,4302.420855
-15765.623766,36,4303.26215
-9203.408491,23,4303.80525
-37046.67599,43,4304.812605
-20412.467637,37,4305.687571
-99581.702647,50,4306.88216
-55603.430895,51,4308.07605
-9711.253241,24,4308.641469
-23082.977966,37,4309.496769
-38817.865693,43,4310.554595
-9962.732097,24,4311.139182
-88832.778053,48,4312.281627
-19702.570397,39,4313.185148
-35885.266244,43,4314.176462
-16407.17156,33,4315.003501
-45746.685768,45,4316.093103
-16610.332389,33,4316.918319
-107261.90529,50,4318.163494
-14803.284371,32,4318.9515
-19447.210005,36,4319.798932
-15111.454701,34,4320.602556
-36188.071908,42,4321.57152
-39984.699837,43,4322.600528
-31711.414347,41,4323.56316
-9255.871026,23,4324.108323
-15380.215725,33,4324.925476
-41440.191687,42,4325.928316
-10772.667602,26,4326.529796
-43611.921294,43,4327.535069
-23832.936348,38,4328.475501
-65327.635768,46,4329.62441
-11570.741374,27,4330.262639
-14090.367065,31,4331.012985
-70899.981772,47,4332.130523
-27344.915739,39,4333.008365
-12692.54525,29,4333.675377
-20048.650818,36,4334.472254
-11200.119202,27,4335.127071
-17161.091073,34,4335.92064
-9958.717516,24,4336.453927
-83444.864088,49,4337.630825
-15254.333628,34,4338.418642
-47983.631061,44,4339.432079
-37107.510425,43,4340.484328
-14005.003825,32,4341.265555
-19055.972392,36,4342.093672
-35959.247673,43,4343.142181
-20969.424608,36,4343.988217
-22287.089907,38,4344.880523
-41295.16369,43,4345.900743
-53204.91511,44,4347.003235
-14621.970788,33,4347.783868
-24156.830341,38,4348.648837
-9001.782329,22,4349.130872
-17120.086955,36,4349.959621
-50305.707685,43,4350.998581
-14309.915551,33,4351.795615
-18554.155243,36,4352.608861
-29259.500469,41,4353.599484
-24584.246573,40,4354.554682
-14174.289329,31,4355.291929
-52114.520066,45,4356.306997
-114234.283416,50,4357.511095
-114667.018275,56,4358.817708
-66751.449986,47,4359.932827
-49309.270756,45,4360.961701
-116791.31257,52,4362.173412
-45081.311262,43,4363.177077
-33007.899491,40,4364.116187
-16002.84056,33,4364.864367
-41238.054308,44,4365.907163
-30841.59286,40,4366.801768
-15516.616535,32,4367.541118
-79448.723756,49,4368.709776
-12923.217348,30,4369.414048
-16572.240763,33,4370.215616
-18558.067394,35,4371.029731
-104207.487556,51,4372.211934
-32653.045687,41,4373.165631
-59994.024596,45,4374.250673
-25402.689766,39,4375.205227
-119381.263146,51,4376.490235
-89608.996823,49,4377.64727
-94861.92765,50,4378.809063
-97160.977408,49,4379.979187
-51077.87788,43,4381.034264
-52160.363248,44,4382.076454
-18729.063655,35,4382.914162
-11967.780073,28,4383.610981
-17561.597737,35,4384.467692
-26565.360149,38,4385.392306
-47059.015274,44,4386.491818
-16055.216052,35,4387.342002
-22293.198164,38,4388.260414
-15719.163786,33,4389.025024
-55736.77077,44,4390.066913
-21669.243076,37,4390.978412
-61528.692289,46,4392.047077
-12510.358303,29,4392.746525
-11894.40956,28,4393.387603
-52972.909494,44,4394.417871
-20512.421732,36,4395.264994
-53864.035529,46,4396.356652
-16025.358333,36,4397.214206
-14290.368345,33,4398.006434
-36779.119388,43,4399.07856
-94600.3064,49,4400.219453
-23261.130238,38,4401.130991
-14573.401952,32,4401.893465
-30051.538254,40,4402.849996
-22909.034736,38,4403.764682
-53456.220849,46,4404.848752
-20654.679631,40,4405.757214
-27947.922086,40,4406.677908
-16967.421017,34,4407.525654
-21906.991658,39,4408.511792
-12179.024865,28,4409.201019
-57618.56869,45,4410.341099
-24102.043905,39,4411.283733
-20112.689289,36,4412.174366
-22479.608449,42,4413.243963
-17661.263051,34,4414.094286
-44655.940331,44,4415.154866
-43177.056732,43,4416.179184
-14175.118539,32,4416.925395
-13651.356013,31,4417.646953
-39242.495249,44,4418.693536
-77684.958578,47,4419.791787
-21517.440478,37,4420.664987
-81055.905212,50,4421.877841
-80111.02015,47,4422.981598
-16962.339955,34,4423.753499
-17531.725531,34,4424.573279
-24857.214918,39,4425.480396
-88570.400458,48,4426.665679
-28229.020076,43,4427.725535
-16588.431729,34,4428.513044
-32214.478082,41,4429.506989
-18260.484531,35,4430.359928
-37178.185898,41,4431.385206
-19234.138189,36,4432.227533
-18619.131463,36,4433.07976
-15979.08693,33,4433.868376
-27353.955032,39,4434.78337
-70511.364245,48,4435.905009
-29091.682143,40,4436.846505
-26958.515106,43,4437.875198
-49069.838923,44,4438.887351
-44366.643419,44,4439.908086
-18666.908528,35,4440.778888
-11429.071413,27,4441.415054
-66876.362469,46,4442.558065
-28701.180119,40,4443.50384
-11835.564315,28,4444.185333
-53557.486087,45,4445.296343
-63814.63272,46,4446.399082
-29010.385265,40,4447.35449
-10620.825375,26,4447.991898
-55034.879878,45,4449.051419
-100383.925513,50,4450.264508
-23738.169225,38,4451.210488
-14998.801922,32,4451.975168
-11544.499269,27,4452.641081
-43981.25684,44,4453.692383
-14162.220273,32,4454.420315
-15222.603392,32,4455.208597
-121606.816871,50,4456.362441
-50791.923137,45,4457.440609
-12940.642777,30,4458.210081
-91579.360207,50,4459.442134
-14567.625078,32,4460.174427
-29603.367681,41,4461.15474
-14514.704068,33,4461.928421
-16638.285358,34,4462.733818
-64845.720223,47,4463.849058
-10568.478804,26,4464.473222
-15043.798413,33,4465.230146
-67826.310849,46,4466.332352
-57449.160641,46,4467.423252
-15630.959004,34,4468.251538
-15019.566091,32,4469.023594
-28893.117708,40,4469.940349
-53784.496466,45,4471.057026
-11221.398616,27,4471.71282
-46649.639257,45,4472.781993
-94908.522352,49,4473.983506
-38072.775365,41,4475.061464
-18730.587279,36,4475.92475
-102423.241627,50,4477.153637
-135520.079228,52,4478.406817
-9654.106132,24,4478.957234
-22044.207692,36,4479.806555
-16251.040702,33,4480.611901
-20075.763688,37,4481.434293
-21451.966947,38,4482.354263
-29437.663477,40,4483.262385
-12361.201982,29,4483.930215
-14635.922744,33,4484.699067
-11792.97022,28,4485.338214
-19643.966426,36,4486.185255
-30644.48735,40,4487.122235
-24743.759652,38,4488.019374
-16071.068068,36,4488.909833
-41046.732383,44,4489.908919
-23205.704339,39,4490.811045
-13543.935405,30,4491.509977
-15202.702627,33,4492.287004
-46791.868457,45,4493.26792
-17170.023797,36,4494.133973
-15671.826771,36,4494.934961
-18947.16345,37,4495.770016
-19026.544828,36,4496.627126
-94820.688477,49,4497.754649
-53847.54264,45,4498.83406
-9703.797068,24,4499.395076
-16567.282465,35,4500.186949
-12040.495478,28,4500.820668
-26523.663918,38,4501.741791
-47674.496706,45,4502.763575
-39617.012672,42,4503.731146
-27421.46803,40,4504.681797
-50752.26977,46,4505.73956
-11957.279715,28,4506.374356
-12166.650197,29,4507.032728
-15894.646381,32,4507.754488
-28788.26426,38,4508.613427
-12462.527085,29,4509.258714
-14282.068169,31,4509.948533
-63798.009625,46,4511.021274
-25698.735158,39,4511.906163
-21630.646439,37,4512.730063
-61497.693978,48,4513.781279
-78862.042925,47,4514.89116
-15557.892457,34,4515.670062
-34011.530504,42,4516.710125
-62286.354658,47,4517.81554
-56572.832112,45,4518.861364
-21195.372579,37,4519.72171
-51799.1914,44,4520.774439
-9252.960965,23,4521.303254
-38819.729257,44,4522.346661
-18004.676598,39,4523.242402
-11721.713141,28,4523.865428
-17009.727547,34,4524.589131
-106269.89513,50,4525.755878
-15000.327552,32,4526.478865
-16034.169988,36,4527.318576
-32868.613774,41,4528.264207
-27767.340329,40,4529.150886
-28794.542446,40,4530.079201
-11353.325218,27,4530.694219
-26563.663331,39,4531.634443
-45308.961783,43,4532.659604
-10465.913878,25,4533.244744
-33765.097784,41,4534.184909
-101685.937515,50,4535.346574
-44854.818002,44,4536.334283
-29596.832743,41,4537.320622
-76637.533398,48,4538.45162
-9052.108216,23,4538.983037
-28650.337122,40,4539.910098
-41538.312003,44,4540.891517
-8000.470524,20,4541.4069
-36829.500498,42,4542.420443
-115417.463857,51,4543.672193
-31191.558899,41,4544.618416
-46647.106007,45,4545.676939
-14289.703715,32,4546.52683
-13982.07499,31,4547.266201
-27213.128225,46,4548.415072
-138563.842656,53,4549.726086
-20217.908465,38,4550.623717
-26308.017528,39,4551.531624
-17585.969968,34,4552.344748
-18235.895946,36,4553.206282
-23411.705314,38,4554.091904
-64108.512471,46,4555.139308
-22700.045869,39,4556.055937
-21012.416066,38,4556.964665
-26842.653145,39,4557.913719
-32192.252297,40,4558.847971
-10659.759899,26,4559.462128
-13358.6307,30,4560.203933
-61520.741019,46,4561.313528
-60647.175017,46,4562.44029
-46535.134626,43,4563.442214
-107929.851551,51,4564.657075
-25804.217763,39,4565.544503
-15381.613655,33,4566.277468
-29324.229054,40,4567.260188
-12976.603005,30,4567.961011
-30488.049556,41,4568.93289
-11498.14222,27,4569.576717
-24740.964633,39,4570.499485
-14324.785916,33,4571.252106
-16203.545026,34,4572.037176
-43178.032062,44,4573.05089
-19802.306114,36,4573.888597
-12540.155872,29,4574.544161
-19907.850065,37,4575.433852
-35786.153239,41,4576.38649
-14775.057052,31,4577.086207
-25428.041621,38,4577.999794
-9454.967574,23,4578.523841
-28318.014079,40,4579.476306
-23763.198513,38,4580.338141
-31644.951639,41,4581.309701
-18377.544617,36,4582.194697
-17227.624394,34,4582.998519
-65071.270994,45,4584.106596
-22951.472902,37,4584.982919
-46560.450018,44,4586.046799
-35249.600861,42,4587.054519
-31867.404398,41,4588.020467
-64510.800392,46,4589.086889
-25124.175233,39,4590.026839
-10064.37629,25,4590.630225
-59164.397681,45,4591.668714
-22587.237705,38,4592.562248
-12724.633239,29,4593.219555
-17923.042219,36,4594.06452
-15836.578669,33,4594.864979
-29606.304375,40,4595.801805
-18492.52991,36,4596.623182
-35521.396464,42,4597.665034
-9959.724929,24,4598.207542
-8050.983584,21,4598.696805
-18972.268619,36,4599.565122
-32342.950079,40,4600.485394
-12874.598069,30,4601.177954
-39793.034376,42,4602.150524
-15101.066958,32,4602.87378
-24776.409322,39,4603.826504
-8000.264541,20,4604.285439
-16675.869208,35,4605.114642
-35390.186662,42,4606.115427
-16805.307714,34,4606.889809
-125963.581748,51,4608.11252
-80865.802884,50,4609.290446
-107690.828026,51,4610.532058
-18231.380442,38,4611.455287
-46469.970252,45,4612.544673
-20500.591788,37,4613.423491
-21579.485728,37,4614.294738
-101345.130432,50,4615.532953
-13350.936359,30,4616.235713
-48343.495069,45,4617.242444
-21851.673921,37,4618.121818
-33126.282526,41,4619.083012
-9855.263165,24,4619.629559
-18573.852874,41,4620.60289
-51739.936636,44,4621.698694
-18274.496509,36,4622.572028
-10009.704249,24,4623.144107
-58726.75803,45,4624.211977
-95229.940718,48,4625.349999
-24770.469581,38,4626.240418
-21094.173158,37,4627.142395
-23082.745424,39,4628.132249
-16341.462885,34,4628.925133
-15509.960895,33,4629.708383
-19064.054144,40,4630.653508
-12906.44581,29,4631.306204
-23261.884699,38,4632.215792
-54842.846347,45,4633.273961
-30858.445773,40,4634.261914
-53764.764484,44,4635.276593
-25242.647201,39,4636.207339
-13323.314672,30,4636.956856
-26154.915653,48,4638.078569
-11301.503442,27,4638.707942
-24582.835856,38,4639.599927
-22437.040569,38,4640.50522
-11128.34915,27,4641.171065
-43091.472234,44,4642.259068
-32541.417837,42,4643.249181
-26977.257124,40,4644.205931
-19310.966055,37,4645.113769
-13847.081145,31,4645.841876
-97748.843344,50,4647.015676
-22866.869246,38,4647.965232
-15909.305004,32,4648.700313
-15348.902754,34,4649.538643
-13975.872607,32,4650.325424
-132001.487804,52,4651.565193
-15484.940819,33,4652.334515
-13895.412888,32,4653.090633
-14699.918507,32,4653.837775
-12778.745624,30,4654.554325
-40425.378876,43,4655.622428
-11403.579805,27,4656.265373
-14021.441097,31,4657.021819
-38259.024464,43,4658.068806
-16933.262349,35,4658.945905
-13319.670378,31,4659.672511
-28443.792036,40,4660.600714
-59916.392467,45,4661.647848
-16236.465541,34,4662.422416
-15060.572723,32,4663.194985
-18042.058298,36,4664.030967
-17051.790544,35,4664.868863
-44910.870783,44,4665.93989
-16529.391022,36,4666.776369
-18072.695512,36,4667.630461
-87029.225102,47,4668.785078
-81015.376419,48,4669.882674
-46058.066821,44,4670.900996
-22800.130192,38,4671.816615
-42826.816547,43,4672.813838
-16771.455614,34,4673.650353
-46032.286013,44,4674.728547
-21317.780203,38,4675.669451
-11132.688247,27,4676.270126
-74190.209561,48,4677.425723
-29889.144183,42,4678.414165
-21567.526228,38,4679.307052
-23664.409506,38,4680.206484
-10679.607257,26,4680.79777
-18970.282191,36,4681.721285
-23201.885424,38,4682.675031
-16462.463031,36,4683.495699
-14737.851359,33,4684.324406
-8700.975535,22,4684.865506
-16051.524519,34,4685.654144
-13664.867237,31,4686.385842
-28216.944658,39,4687.341705
-31441.556023,40,4688.325292
-23450.7584,38,4689.272718
-14386.134767,32,4690.044013
-20159.833527,36,4690.879457
-10950.050307,26,4691.492095
-46405.391928,44,4692.533359
-12106.467723,28,4693.191062
-19284.962409,35,4693.98263
-11128.333824,27,4694.698317
-54047.343608,46,4695.826714
-19287.870484,36,4696.692588
-51761.411698,45,4697.758134
-22398.150762,37,4698.632978
-8750.777624,22,4699.123264
-29011.209583,39,4700.062303
-17478.455342,35,4700.915819
-12769.362336,30,4701.622437
-53472.40989,45,4702.647424
-12570.639712,29,4703.348698
-42471.911787,43,4704.38079
-15298.691353,33,4705.156028
-38854.205519,43,4706.148019
-14292.855801,33,4706.926389
-8902.196855,22,4707.440373
-20620.931739,38,4708.353136
-36544.366951,43,4709.36731
-14644.57974,32,4710.117373
-22207.854564,39,4711.054117
-49918.228784,44,4712.10959
-42469.685679,43,4713.149178
-22061.615548,38,4714.069234
-76475.837689,51,4715.282314
-92703.639849,50,4716.439568
-10838.435257,26,4717.084774
-15596.495386,33,4717.885461
-31427.211919,41,4718.871401
-23666.727255,38,4719.827011
-78695.895376,48,4720.997531
-68290.989511,47,4722.109075
-14819.155251,32,4722.872047
-20302.519513,37,4723.783118
-46907.225908,44,4724.808163
-67212.66039,47,4725.921992
-105643.857804,50,4727.070713
-80350.067573,55,4728.357137
-22230.964452,38,4729.242026
-86310.77248,48,4730.34677
-13697.735735,32,4731.085213
-13198.019971,30,4731.770234
-22231.057474,37,4732.610358
-48969.694523,45,4733.655422
-10463.468983,25,4734.209456
-19349.347749,36,4735.047206
-14034.061407,31,4735.780508
-45260.509101,44,4736.816604
-8000.578164,20,4737.274588
-25225.406737,40,4738.17545
-99438.842641,50,4739.309889
-27738.719988,40,4740.220869
-29139.567586,40,4741.12742
-12833.782533,29,4741.76723
-28542.81072,40,4742.709796
-20276.800851,37,4743.587706
-27529.011979,39,4744.478845
-8801.336705,22,4745.019257
-13959.661338,32,4745.783848
-20552.11222,37,4746.613823
-23316.138066,38,4747.478134
-14058.329386,32,4748.299312
-18782.478257,35,4749.117419
-22086.807826,37,4749.988195
-73303.450831,50,4751.123318
-17942.706495,35,4751.96106
-14576.949899,32,4752.722655
-25672.700698,39,4753.579435
-12936.4183,30,4754.235983
-8000.262678,20,4754.677333
-57876.076797,44,4755.656399
-16163.777265,34,4756.433861
-32350.865205,41,4757.34203
-14001.019158,31,4758.040452
-39242.367944,48,4759.134558
-63961.718987,46,4760.200139
-13280.00928,30,4760.892151
-12806.082765,30,4761.517627
-26744.523332,40,4762.431741
