#{"t_start": 1763598734.2519898, "env_id": "PulleyEnv-v0"}
r,l,t
-19310.80269,38,4125.015963
-8000.448206,20,4125.498369
-15529.648778,34,4126.324535
-24700.326223,39,4127.215051
-78842.156904,48,4128.413496
-8000.799525,20,4128.881861
-25392.819306,39,4129.811876
-17633.030251,36,4130.642176
-14485.872463,31,4131.339682
-20683.720878,37,4132.174449
-17142.937147,35,4133.043765
-64337.318595,45,4134.086899
-18836.627694,36,4134.948945
-22500.419669,38,4135.846519
-23881.719201,38,4136.755774
-71201.799811,51,4138.001911
-20210.15741,36,4138.88046
-89860.656372,50,4140.166471
-31421.495043,39,4141.10406
-39750.186457,41,4142.055833
-66375.279808,47,4143.139501
-78544.810588,48,4144.278462
-9805.075304,24,4144.901017
-21574.402001,38,4145.842931
-12238.269806,29,4146.547812
-47306.304412,44,4147.580957
-13755.055798,31,4148.299364
-11192.360285,27,4148.951393
-14229.892097,32,4149.69478
-17673.114671,37,4150.594901
-51560.768033,44,4151.6294
-103744.490739,49,4152.809003
-47808.273427,44,4153.899769
-18997.867334,36,4154.776537
-29364.55195,41,4155.734275
-11800.390287,28,4156.383905
-36242.527941,43,4157.390071
-41718.50499,44,4158.459902
-111986.478775,49,4159.63455
-11582.02699,27,4160.275546
-20596.480856,37,4161.173927
-41611.044009,43,4162.167359
-19138.444563,36,4163.017144
-82499.699224,48,4164.142964
-20386.075117,37,4164.993573
-17187.557973,35,4165.763294
-32145.053696,41,4166.702584
-10889.960146,26,4167.324375
-89290.326265,49,4168.426528
-10937.390352,26,4169.046028
-9704.971128,24,4169.629554
-20105.908516,37,4170.489179
-16486.126441,34,4171.277618
-26605.362862,39,4172.182261
-43433.898316,43,4173.186573
-110557.284944,51,4174.444972
-71967.30194,47,4175.537471
-16661.059207,34,4176.382448
-11982.364944,28,4177.054927
-67209.930147,46,4178.159559
-15108.511491,34,4178.956071
-16389.315078,34,4179.820229
-80525.098545,48,4181.025002
-78501.089418,47,4182.166018
-21009.619299,37,4183.036625
-27897.555797,39,4183.970538
-11643.87133,28,4184.653253
-116438.833156,52,4185.900714
-140048.66874,50,4187.080896
-78120.212994,47,4188.205177
-9705.532644,24,4188.744771
-40483.939698,43,4189.760244
-29889.127511,42,4190.733793
-58995.549817,45,4191.7823
-90481.674126,50,4192.96991
-17363.298283,39,4193.930004
-22085.118721,38,4194.828703
-55614.188349,46,4195.912393
-19946.274886,37,4196.776374
-141700.309671,53,4198.111995
-18094.94215,36,4198.974344
-8801.447964,22,4199.525677
-18332.893624,36,4200.42857
-24557.359404,39,4201.382053
-14923.382331,32,4202.146972
-61577.940737,64,4203.641776
-20761.101605,37,4204.489852
-15109.850137,32,4205.249919
-110063.070038,50,4206.502841
-85795.119604,48,4207.608405
-33061.783579,41,4208.553325
-18725.499984,35,4209.411233
-76340.781706,47,4210.506458
-20257.566607,37,4211.403658
-17298.727341,36,4212.269228
-38069.513094,42,4213.285686
-13142.658384,31,4214.053531
-21017.149609,36,4214.889299
-19670.263656,42,4215.874044
-9656.326921,24,4216.453893
-15702.84188,33,4217.188596
-23923.204622,39,4218.108982
-24843.21847,39,4219.028353
-14634.511128,33,4219.80159
-11908.223289,28,4220.479494
-45444.888625,44,4221.508475
-8000.65408,20,4221.980482
-15889.50458,33,4222.786247
-18409.993121,39,4223.732757
-13421.802841,30,4224.458228
-31397.101369,40,4225.379909
-24788.537155,38,4226.239217
-21906.029155,37,4227.105992
-50622.046769,48,4228.253259
-10417.003734,25,4228.860749
-34516.729104,40,4229.820085
-14929.438897,32,4230.596174
-24599.770457,40,4231.565595
-14559.130091,33,4232.328582
-26640.070182,39,4233.265136
-15617.099099,34,4234.062188
-34739.914631,43,4235.088135
-14330.171547,32,4235.8226
-9805.036436,24,4236.390454
-56694.360574,46,4237.419051
-24061.519116,39,4238.319364
-71402.70779,49,4239.497038
-12384.909418,29,4240.190227
-26532.800736,39,4241.112275
-13957.326017,31,4241.836035
-21900.626654,39,4242.731307
-12136.365418,28,4243.348779
-38636.546844,43,4244.300277
-16733.065794,35,4245.132535
-12846.884981,30,4245.874176
-47040.743118,44,4246.931575
-20924.297283,38,4247.832175
-15527.311261,32,4248.605026
-17837.876696,35,4249.406641
-34309.518319,41,4250.367306
-12766.498254,30,4251.051705
-17116.534228,33,4251.843753
-20913.739596,37,4252.715228
-15074.923197,34,4253.47675
-71693.316002,47,4254.53638
-12788.002453,30,4255.199135
-13732.73798,31,4255.898109
-39088.559754,42,4256.862435
-12368.86699,29,4257.489989
-28794.775807,40,4258.438354
-27900.656069,40,4259.316703
-35394.376704,42,4260.272729
-119179.50676,51,4261.431826
-114635.560142,50,4262.595807
-24516.758903,39,4263.497011
-13384.174008,31,4264.222078
-22105.986749,37,4265.085345
-48530.754351,43,4266.130324
-27881.823668,40,4267.043082
-20729.401109,37,4267.920044
-8902.390622,22,4268.422603
-26598.038871,40,4269.323551
-57310.701283,45,4270.352813
-47012.559836,43,4271.341662
-15849.26423,34,4272.099315
-28019.294815,41,4273.002982
-36528.782112,43,4274.001031
-125479.309078,50,4275.168323
-9053.02398,23,4275.700378
-8851.766258,22,4276.199313
-19655.143493,36,4277.068107
-15290.086529,32,4277.816695
-25233.428433,38,4278.763164
-15206.363403,34,4279.604878
-106021.513453,50,4280.762699
-95026.620877,49,4281.854331
-18215.633907,36,4282.666437
-65007.814316,45,4283.730633
-59870.518623,46,4284.764731
-73773.797393,49,4285.906302
-31578.371249,41,4286.852133
-10420.807505,25,4287.41171
-8001.099373,20,4287.872601
-18855.33732,40,4288.809891
-9704.364661,24,4289.388174
-61178.328212,47,4290.488327
-29756.305229,44,4291.51188
-9153.875462,23,4292.060511
-40862.487765,43,4293.103435
-12386.949679,29,4293.821679
-61104.873134,47,4294.940424
-13762.893314,31,4295.670847
-12243.073352,29,4296.336443
-11995.583169,28,4297.017195
-110773.183005,51,4298.203766
-19602.817595,36,4299.052125
-60077.766671,47,4300.14148
-13951.765213,31,4300.858107
-65618.870483,46,4301.895116
-14974.044438,33,4302.69293
-15857.264445,34,4303.47312
-16116.863022,33,4304.235115
-13302.191811,31,4304.973864
-67045.63205,47,4306.102814
-12834.320272,30,4306.812185
-20490.248984,37,4307.670126
-16065.092201,34,4308.475624
-102062.737211,50,4309.668375
-14517.163033,31,4310.407191
-13388.23573,31,4311.175571
-11690.450233,28,4311.860933
-59346.192955,45,4312.894877
-104840.866999,50,4314.041013
-17521.415906,34,4314.870016
-29611.189226,40,4315.86181
-49081.034951,45,4316.987809
-56273.611923,45,4318.097771
-24449.402409,38,4319.018939
-11777.73953,28,4319.679753
-20085.829565,35,4320.496827
-8801.838618,22,4321.008271
-19043.709795,37,4321.893379
-18693.207893,36,4322.728812
-91416.576036,49,4323.898764
-44576.378701,43,4324.952971
-13335.367893,31,4325.698639
-9303.003096,23,4326.237188
-41459.524778,44,4327.24409
-17597.933212,35,4328.103775
-11722.099366,28,4328.820196
-17220.937132,35,4329.672036
-59588.183059,46,4330.767314
-12781.028335,30,4331.501979
-18133.378611,39,4332.382163
-39574.067781,41,4333.336679
-14175.232013,32,4334.037012
-22999.842433,38,4334.942512
-25786.917132,39,4335.854021
-11319.23604,27,4336.454054
-10316.493331,25,4337.046993
-14596.646376,33,4337.843728
-71751.480963,47,4338.938622
-26539.260539,39,4339.852939
-16066.633994,35,4340.715227
-15047.324849,33,4341.496787
-10262.060987,25,4342.069557
-18688.987359,35,4342.917465
-29160.435673,40,4343.845869
-11277.96833,27,4344.519656
-16392.511161,36,4345.366674
-13684.169178,31,4346.132214
-16732.388584,35,4346.980165
-22306.663796,38,4347.867477
-9002.791105,22,4348.368098
-95362.279577,48,4349.456313
-51214.522196,45,4350.536071
-85939.967746,48,4351.674803
-16167.732178,34,4352.439109
-67904.603313,47,4353.578596
-69865.100605,48,4354.73516
-20134.523245,37,4355.587711
-18775.075114,36,4356.395288
-15560.551028,33,4357.207662
-24588.269639,38,4358.077811
-12980.093782,30,4358.798947
-51512.728629,45,4359.861432
-52024.597573,46,4360.921248
-8000.129501,20,4361.390817
-50822.594179,46,4362.435683
-24963.909128,39,4363.357991
-42214.110452,43,4364.360991
-35978.328118,42,4365.307432
-22635.176377,37,4366.187164
-59163.146754,46,4367.231947
-20059.841401,38,4368.120645
-13737.935413,31,4368.881211
-30469.510878,41,4369.845339
-25233.791945,38,4370.756135
-103587.584437,51,4371.942781
-27131.512858,40,4372.870626
-25695.881746,39,4373.799538
-73631.437377,47,4374.951421
-29849.679104,40,4375.922535
-25172.800278,39,4376.885665
-19560.437885,37,4377.762421
-16709.950202,35,4378.575346
-8000.180469,20,4379.050864
-9604.021082,24,4379.630223
-54649.517361,46,4380.739237
-17826.262019,35,4381.585999
-28235.988844,42,4382.583218
-69645.012352,48,4383.746279
-18595.166245,36,4384.651403
-55200.622015,46,4385.783803
-61247.054507,46,4386.93277
-85117.113824,48,4388.070993
-20722.152718,37,4388.930005
-13410.920526,31,4389.637638
-51445.486147,45,4390.756123
-14433.665046,33,4391.540489
-60242.998171,46,4392.632107
-12862.093226,29,4393.292549
-44180.814171,43,4394.301902
-12732.728281,30,4395.017632
-19641.885192,37,4395.881207
-36730.955627,42,4396.881059
-21520.69707,37,4397.77257
-15979.98934,36,4398.673259
-12218.29125,29,4399.342362
-13609.513995,31,4400.076813
-43339.307076,43,4401.106875
-13932.273628,32,4401.86935
-109985.547046,50,4403.070498
-24019.353048,38,4403.965847
-85212.331333,49,4405.141229
-24205.140656,38,4405.980254
-105428.721946,51,4407.194693
-14507.853336,32,4408.012409
-107281.042914,49,4409.228518
-21067.274895,37,4410.178009
-17319.367174,34,4410.996475
-48839.264381,45,4412.104681
-60890.623698,47,4413.297649
-71740.992203,48,4414.475129
-47106.137408,44,4415.550557
-13321.892318,30,4416.263912
-27688.211461,40,4417.171568
-26964.112758,39,4418.115685
-12551.308785,29,4418.778984
-18300.160114,35,4419.603753
-22884.833147,38,4420.495617
-11145.254075,27,4421.152255
-22034.630026,38,4422.04871
-20420.856073,38,4422.960493
-44072.937439,43,4423.951514
-18553.66099,41,4424.929293
-24582.509068,38,4425.858206
-11880.214152,28,4426.520117
-88921.425106,49,4427.725642
-52866.899181,44,4428.765533
-55919.5948,47,4429.922553
-106998.383805,52,4431.201488
-23277.417781,38,4432.085984
-89555.114146,50,4433.279794
-14905.41156,32,4434.046364
-13917.877165,31,4434.759254
-18406.457177,36,4435.607459
-11506.09705,27,4436.230236
-11349.196178,27,4436.877869
-22477.452621,39,4437.800198
-14293.324082,32,4438.525687
-9655.817012,24,4439.097881
-33569.394761,42,4440.089336
-10790.927374,26,4440.72449
-18720.18691,34,4441.552942
-85176.892146,48,4442.723874
-18683.465951,37,4443.609368
-42741.469856,44,4444.650288
-26921.024928,40,4445.661841
-14262.100589,32,4446.431251
-13205.743528,31,4447.178282
-32993.319383,41,4448.158111
-29863.01321,40,4449.118953
-14017.582821,31,4449.832077
-18942.205393,36,4450.742994
-26086.787978,39,4451.686841
-11657.723262,28,4452.358272
-64404.615249,46,4453.469299
-18499.155155,36,4454.302214
-25755.249655,38,4455.234986
-14698.92791,32,4455.98097
-27340.85896,39,4456.908542
-13294.756177,30,4457.640977
-16075.14822,33,4458.449987
-43319.208509,44,4459.560635
-51741.591194,46,4460.590986
-9504.680939,23,4461.161019
-18125.563683,35,4461.974203
-14335.350235,32,4462.735006
-11618.330848,28,4463.391644
-8000.911766,20,4463.8825
-13548.588799,31,4464.630485
-72665.809272,48,4465.733927
-37695.946247,42,4466.728346
-60379.795097,46,4467.835868
-15444.986735,33,4468.649514
-14427.629396,32,4469.378649
-13690.134827,31,4470.100181
-24546.500814,38,4471.063243
-13854.880571,31,4471.811904
-18242.148141,35,4472.643499
-11830.518086,28,4473.298627
-12921.319142,30,4474.072408
-72137.746331,46,4475.259879
-26465.009859,40,4476.222213
-127906.596737,52,4477.495553
-24078.637979,38,4478.403452
-17594.82432,36,4479.256186
-33340.441919,42,4480.238247
-63868.724916,44,4481.268591
-21883.592684,37,4482.135441
-52616.988217,46,4483.187227
-28103.340221,42,4484.163462
-45210.085674,43,4485.157673
-35385.364246,41,4486.117249
-16314.194898,36,4486.936809
-12330.103383,29,4487.643782
-11470.176544,27,4488.305601
-23146.074223,39,4489.233153
-20876.804276,41,4490.155982
-26978.336156,39,4491.074845
-23185.473541,38,4491.966883
-18143.875241,40,4492.865416
-12221.630236,28,4493.50838
-12752.196607,30,4494.201744
-12721.563972,29,4494.846275
-117274.083877,50,4495.985167
-24159.547768,40,4496.936832
-62602.298015,46,4497.983948
-70328.024129,46,4499.093542
-62978.717341,48,4500.193209
-35058.429141,43,4501.165863
-15883.443765,33,4501.957849
-27212.668303,40,4502.879928
-36837.551106,41,4503.819282
-75784.38064,48,4504.954051
-68024.988229,46,4506.024204
-18415.666641,35,4506.798043
-11923.257035,28,4507.433333
-59956.845772,47,4508.486151
-24463.67303,40,4509.378687
-13811.154508,31,4510.076737
-17470.741912,37,4510.956183
-33672.037137,41,4511.886164
-33352.037208,41,4512.787997
-19111.695842,36,4513.592885
-26862.408204,40,4514.521224
-8700.885511,22,4515.029403
-25741.918701,40,4515.93171
-14357.512416,33,4516.779703
-50889.204526,44,4517.827348
-13555.879912,31,4518.526975
-91623.379502,48,4519.646474
-14606.788209,33,4520.402601
-64437.674531,47,4521.553776
-15854.225656,33,4522.322546
-23380.882371,43,4523.313081
-83077.11287,48,4524.342265
-12956.217817,30,4525.059151
-37109.372285,43,4526.055043
-25260.83687,38,4526.906564
-18416.434024,35,4527.725045
-14799.614721,33,4528.461429
-12145.471508,29,4529.100664
-38694.214742,42,4530.086086
-11190.880658,27,4530.702521
-45481.65462,43,4531.723966
-36796.758578,43,4532.767271
-14302.46872,32,4533.499026
-66227.488685,46,4534.579185
-28560.079262,40,4535.473789
-28617.555775,41,4536.418549
-55309.003028,47,4537.539671
-22655.406457,38,4538.427504
-24673.273786,39,4539.337915
-11741.315695,28,4539.977572
-98961.698625,49,4541.0944
-16754.777139,35,4541.988985
-11074.327343,27,4542.630971
-16569.24782,35,4543.464288
-14005.669372,31,4544.19666
-15641.928089,33,4544.965572
-15479.546907,33,4545.745955
-87401.695694,49,4547.022189
-12403.860942,29,4547.716727
-12380.156819,29,4548.445777
-14679.823336,33,4549.237824
-14647.788508,31,4549.998122
-21258.768709,36,4550.858513
-23065.06892,39,4551.779372
-9806.520886,24,4552.341515
-34688.6758,41,4553.32963
-13455.352508,30,4554.028002
-13890.047505,31,4554.743103
-45171.298877,43,4555.737343
-16554.470514,35,4556.561737
-11773.19976,28,4557.227206
-55295.859353,45,4558.299476
-9917.576078,24,4558.871226
-17482.929016,35,4559.711336
-31808.075978,40,4560.689481
-22915.076431,37,4561.580086
-27277.906592,39,4562.528791
-57192.110734,45,4563.59149
-28354.984291,39,4564.496192
-19853.616592,36,4565.325113
-26101.357223,39,4566.198272
-58241.903078,45,4567.302012
-52641.36998,45,4568.342885
-68397.670711,47,4569.460375
-14107.99467,32,4570.247708
-18041.923902,35,4571.06349
-54803.751448,44,4572.064884
-12206.13336,28,4572.699048
-22095.976343,38,4573.607415
-17692.854057,35,4574.38824
-37274.504662,43,4575.41976
-9704.926871,24,4575.99052
-51033.720457,45,4576.989391
-14482.31498,31,4577.716004
-40652.18023,43,4578.743232
-32738.953935,42,4579.742695
-89514.868431,48,4580.847566
-34653.270675,42,4581.848345
-105332.896729,50,4583.055781
-15303.176924,32,4583.815553
-16742.333284,38,4584.774885
-46807.363482,46,4585.852233
-12509.596471,29,4586.526399
-15157.445791,32,4587.301767
-25354.210013,39,4588.240912
-12838.121906,30,4588.933595
-13665.01422,30,4589.626616
-15832.093661,35,4590.473056
-47709.932111,44,4591.501034
-15832.242056,35,4592.315952
-76553.513132,48,4593.44173
-81793.179384,47,4594.546434
-12327.693025,29,4595.232956
-12013.922175,28,4595.885596
-53234.465763,46,4597.008634
-19254.920409,37,4597.886822
-48232.586393,44,4598.896893
-16056.211417,35,4599.734658
-36005.535496,42,4600.707393
-11069.255569,27,4601.305886
-33402.086122,41,4602.26206
-21104.811918,36,4603.076795
-15836.443982,35,4603.944911
-14662.467401,32,4604.684654
-17335.039428,36,4605.530278
-24407.417692,38,4606.426092
-12290.763778,29,4607.119321
-90086.300317,48,4608.26358
-17357.106321,34,4609.060335
-13233.671331,30,4609.76996
-85351.556271,49,4610.968215
-20685.144567,37,4611.877912
-17829.418779,36,4612.756761
-36977.024788,42,4613.735677
-11022.555506,26,4614.350088
-8751.077087,22,4614.87103
-100176.307046,49,4616.069845
-19398.59481,36,4616.872197
-14867.047267,34,4617.692765
-78356.295306,49,4618.816195
-22305.103627,38,4619.692229
-69988.499689,48,4620.874151
-73268.62613,50,4622.105228
-14705.190277,33,4622.862807
-14531.090751,32,4623.632864
-33592.433254,41,4624.605493
-13652.998136,31,4625.348427
-9151.694728,23,4625.898556
-37704.553548,42,4626.900626
-20585.112226,37,4627.830429
-13901.027061,31,4628.584213
-18072.834173,36,4629.426012
-64114.368922,47,4630.540227
-56033.279804,46,4631.600913
-14479.381406,32,4632.361386
-14545.656494,33,4633.137014
-31706.799762,40,4634.121533
-20851.224409,37,4634.980838
-24265.367597,38,4635.866978
-17211.851487,35,4636.733846
-24151.537736,38,4637.644857
-20507.975803,37,4638.494243
-28335.575798,39,4639.401248
-14368.04177,33,4640.205514
-57860.027146,45,4641.317438
-57015.036272,46,4642.466668
-24094.447473,38,4643.327503
-13406.89972,30,4644.044587
-44873.508464,43,4645.090561
-10260.372139,25,4645.672656
-13268.57466,31,4646.38873
-10666.422139,26,4647.030693
-16587.925796,34,4647.868269
-62166.916664,45,4648.916612
-14737.671919,32,4649.740423
-18625.432787,35,4650.577664
-35957.603592,43,4651.588906
-10800.85681,26,4652.188821
-64285.59634,53,4653.436189
-107850.03804,49,4654.632785
-10828.040899,26,4655.238408
-11417.714589,27,4655.907211
-12559.997103,29,4656.609915
-9152.68214,23,4657.163251
-43462.011351,43,4658.223674
-16085.539092,34,4659.045471
-25528.74353,39,4659.963883
-34446.56548,41,4660.927313
-54392.749078,45,4661.961808
-36373.464773,42,4662.966979
-70941.658688,47,4664.065115
-16439.038161,33,4664.849489
-17617.037963,36,4665.699675
-21786.727092,37,4666.586652
-21206.848244,37,4667.452416
-49123.680338,45,4668.565572
-14675.139949,32,4669.30201
-43090.490481,43,4670.290663
-24345.119854,38,4671.222906
-36816.946992,42,4672.178463
-46709.92445,44,4673.243765
-20568.085235,37,4674.133163
-21812.32886,38,4675.066934
-14686.835016,32,4675.838531
-95835.938061,49,4677.011389
-55658.849022,45,4678.060657
-28153.61801,40,4679.016777
-17985.560409,37,4679.883802
-14911.487723,32,4680.622184
-39888.442623,43,4681.697169
-23926.631613,38,4682.650915
-12655.777665,29,4683.304048
-20357.177217,36,4684.198544
-8801.401607,22,4684.748958
-24292.000138,38,4685.630029
-63512.185837,46,4686.738052
-19477.646881,37,4687.645477
-16493.14959,34,4688.477166
-11794.432389,28,4689.167883
-18711.255466,36,4690.046343
-14878.17382,33,4690.81183
-23638.148352,39,4691.744126
-24359.886463,38,4692.633348
-77594.14675,47,4693.712573
-56447.420651,46,4694.864519
-44646.57148,43,4695.923015
-55657.46015,46,4697.026144
-56794.640628,45,4698.075511
-11452.506817,27,4698.722202
-29958.820435,40,4699.671229
-17367.261119,36,4700.507599
-81148.633199,48,4701.667382
-75558.458646,47,4702.735188
-9809.65632,24,4703.324582
-23162.73157,38,4704.234062
-19828.707459,37,4705.107611
-16025.504728,33,4705.865207
-9051.982941,23,4706.412013
-29064.619869,39,4707.324574
-92481.466977,49,4708.493087
-57152.33521,46,4709.595663
-10307.869758,25,4710.155218
-58025.152089,45,4711.236381
-27340.249002,39,4712.177369
-42871.952424,43,4713.236292
-15620.092562,32,4714.005268
-10220.60136,25,4714.580776
-61399.032789,45,4715.673986
-10469.81162,25,4716.240638
-25855.418297,39,4717.176971
-82892.3014,48,4718.344288
-23231.459306,38,4719.286569
-58901.089698,46,4720.397863
-16548.10363,36,4721.297772
-19731.253164,36,4722.136387
-8000.698639,20,4722.62567
-12003.741721,28,4723.292898
-17103.055717,35,4724.132635
-14395.714854,31,4724.854925
-24984.920623,38,4725.746593
-44284.391209,43,4726.760771
-37964.059568,43,4727.740955
-28197.438918,45,4728.819289
-40077.32909,43,4729.799401
-20610.346743,36,4730.609915
-28074.552736,40,4731.534106
-50691.502734,45,4732.566041
-11924.622001,28,4733.22207
-13908.815768,32,4733.939622
-20288.31271,36,4734.796961
-18878.436664,35,4735.592025
-18612.054594,36,4736.445576
-14538.898284,32,4737.178632
-102374.267215,50,4738.308364
-15992.709019,35,4739.119826
-10921.677607,26,4739.697312
-13006.9872,30,4740.385612
-15714.725263,35,4741.16714
-35773.174668,42,4742.084888
-15254.815939,32,4742.857162
-11399.39771,27,4743.507285
-10409.674219,25,4744.106225
-14585.278855,32,4744.862469
-41346.691051,43,4745.888863
-30751.653737,40,4746.773249
-26960.268767,40,4747.738847
-95672.655387,50,4748.92932
-19465.783534,37,4749.807571
-15954.673176,33,4750.564113
-17973.064973,35,4751.346123
-20179.550764,37,4752.245864
-68584.004324,46,4753.282168
-33324.661127,41,4754.181407
-16982.56895,38,4755.022935
-33403.999704,41,4755.946446
-55137.209653,46,4756.998779
-26784.623674,39,4757.868375
-63504.045419,47,4758.925413
-25004.16959,38,4759.815369
-31177.202267,42,4760.777309
-30453.952781,41,4761.67709
-15242.319749,33,4762.410536
-93817.639776,49,4763.545216
-11924.918973,28,4764.169967
-41318.823504,43,4765.164459
-26568.495267,40,4766.076576
-20447.062229,36,4766.904334
-24741.470918,38,4767.798299
-31732.308986,40,4768.713902
-11893.590713,28,4769.356128
-22128.997726,41,4770.317582
-23904.646852,38,4771.15819
-20491.344787,37,4772.002613
-26732.357367,39,4772.936245
-32247.241223,42,4773.927001
-36496.481893,42,4774.921575
-11331.220344,27,4775.555574
-33960.90757,40,4776.498406
-11946.359129,28,4777.160899
-21495.583759,37,4778.048763
-65619.424925,47,4779.144154
-9759.886366,24,4779.704345
-85777.83242,48,4780.782884
-20962.998984,37,4781.595649
-11012.67926,26,4782.150728
-44996.70906,44,4783.164215
-21237.851797,37,4784.019361
-25057.450392,38,4784.877778
-15721.64322,33,4785.637107
-16916.616228,34,4786.418921
-13459.505502,30,4787.169576
-43249.351863,43,4788.140772
-78839.402764,47,4789.229009
-90447.317727,49,4790.400668
-25223.433017,39,4791.313436
-27892.162407,41,4792.283406
-28838.311171,40,4793.234798
-82503.053219,48,4794.379286
-81488.252204,48,4795.563082
-9705.528178,24,4796.098885
-27076.591486,39,4797.009775
-21831.69611,37,4797.897119
-39218.303009,42,4798.918665
-32591.39072,40,4799.845305
-58592.235725,46,4800.948797
-67761.622966,49,4802.107659
-87027.37141,48,4803.209247
-38690.785948,42,4804.198704
-10259.885131,25,4804.815038
-53673.014457,45,4805.925207
-14808.655795,32,4806.723784
-18629.628402,36,4807.622629
-27433.822295,40,4808.596524
-30982.063124,41,4809.618823
-19900.972152,36,4810.431506
-97151.11582,48,4811.569392
-25383.894218,39,4812.459848
-25239.108142,39,4813.413808
-58275.394515,46,4814.588945
-119445.076142,51,4815.834827
-99861.630839,49,4817.026229
-16809.317938,34,4817.830791
-37526.042645,43,4818.805313
-26392.454865,39,4819.715279
-20393.060972,37,4820.608661
-10920.940359,26,4821.229945
-17593.276082,36,4822.089538
-17611.882387,35,4822.933228
-9153.147819,23,4823.46222
-61517.301791,46,4824.495323
-23836.224877,38,4825.410057
-29991.144857,41,4826.390628
-44316.814657,42,4827.400708
-18802.778553,36,4828.221058
-81413.61081,49,4829.388705
-24996.418775,38,4830.31487
-30637.641375,39,4831.220704
-13843.354196,31,4831.95652
-16348.733734,36,4832.80481
-28716.200006,39,4833.744264
-11260.798518,27,4834.407469
-12930.08633,29,4835.118457
-11750.941927,28,4835.820897
-16736.112886,34,4836.656375
-12589.914383,29,4837.317785
-11020.434004,26,4837.920215
-17920.868869,35,4838.772213
-29071.76619,40,4839.766206
-65526.364519,46,4840.864668
-74459.729463,47,4841.956584
-13194.652399,30,4842.662739
-19261.114954,36,4843.558407
-12050.416214,28,4844.171894
-33263.79815,42,4845.131189
-24779.021682,38,4846.032642
-66463.19481,45,4847.11408
-43209.921388,43,4848.146183
-11582.415756,27,4848.80067
-33874.105954,41,4849.75291
-19543.652818,36,4850.607161
-19768.761349,36,4851.457529
-34161.479736,42,4852.464547
-32039.336883,41,4853.43748
-36272.328978,43,4854.453092
-28439.797772,40,4855.424598
-11021.562101,26,4856.028408
-56069.308874,47,4857.146647
-14534.40345,32,4857.904685
-8952.185142,22,4858.41729
-35678.981293,41,4859.395691
-40757.39629,43,4860.449688
-19586.642552,37,4861.342965
-21295.396617,37,4862.213679
-20317.875953,37,4863.111248
-17962.613921,37,4864.009599
-19055.507218,36,4864.877867
-12017.725941,28,4865.618212
-120060.729659,51,4866.833116
-97658.923312,50,4868.045457
-87110.227154,49,4869.205849
-20854.521189,38,4870.142404
-13844.926744,31,4870.839524
-47666.108131,45,4871.907227
-17080.907807,36,4872.738438
-53284.049494,45,4873.856886
-32141.025003,40,4874.841145
-85961.749361,49,4875.986156
-16650.100112,35,4876.851127
-62193.120821,48,4877.991087
-14828.066375,32,4878.768565
-9051.560987,23,4879.318372
-22085.913537,37,4880.201647
-10619.125744,26,4880.835479
-19402.919376,36,4881.735456
-123935.761581,51,4882.965232
-26651.802381,39,4883.878869
-12392.451549,29,4884.552435
-18599.029805,37,4885.425245
-24604.365133,39,4886.327286
-105724.111735,50,4887.498026
-17327.831141,35,4888.326295
-31395.024231,40,4889.262979
-19741.810021,37,4890.168484
-35497.561648,42,4891.148331
-50802.663457,45,4892.220881
-66652.518528,47,4893.3514
-61198.765007,45,4894.4362
-12145.209428,28,4895.140638
-17980.694796,35,4896.043913
-9753.835854,24,4896.633771
-31838.807939,41,4897.609947
-14024.905327,31,4898.321305
-15737.211197,32,4899.061565
-66679.968597,47,4900.132431
-12906.213729,29,4900.824808
-14620.114543,32,4901.57458
-41728.355979,43,4902.613355
-13730.575451,30,4903.315535
-14726.9677,32,4904.094438
-47348.105711,44,4905.143133
-8000.212842,20,4905.62949
-120894.077563,58,4907.07363
-85136.768466,49,4908.221421
-51433.472467,45,4909.248255
-31850.767514,41,4910.232321
-39899.938207,42,4911.226048
-90315.398609,49,4912.3334
-18998.975988,36,4913.189681
-27678.773074,39,4914.085856
-25774.061596,39,4915.049948
-27007.009254,39,4915.953825
-19351.845223,36,4916.789925
-15250.580519,33,4917.61259
-13507.490681,31,4918.358858
-13770.386523,31,4919.066021
-40611.215036,41,4920.039725
-28816.283642,50,4921.206597
-96217.25563,68,4922.840208
-26595.266704,39,4923.747325
-61600.943112,46,4924.890051
-76107.642501,48,4926.079566
-9754.150657,24,4926.669497
-12582.042677,29,4927.374258
-17462.692978,35,4928.184553
-14809.390326,32,4929.00549
-25812.229536,39,4929.975739
-14629.506228,33,4930.823539
-14202.856183,32,4931.608881
-58873.329437,46,4932.660355
-30569.512282,41,4933.611027
-14311.838524,32,4934.342172
-47021.052049,44,4935.346753
-16958.456621,34,4936.142723
-11998.067498,28,4936.819064
-16943.347637,34,4937.613659
-14587.103432,32,4938.33045
-20706.237295,37,4939.246886
-14448.667156,31,4939.991512
-38571.743467,42,4940.985513
-44474.111235,44,4942.035792
-78827.583336,47,4943.198473
-34487.975528,43,4944.206181
-17647.790478,35,4945.037129
-74495.448743,47,4946.152539
-16890.538991,34,4946.930896
-12708.44989,30,4947.666998
-22509.566323,38,4948.653718
-16165.480683,34,4949.50157
-18182.719663,35,4950.354523
-40880.817996,42,4951.355851
-60908.704787,47,4952.496604
-15615.510083,33,4953.298376
-33105.893954,41,4954.249758
-13797.359257,31,4955.019007
